Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4.426994582E1,-6.200099587E-1,-1.187334359E-1,-4.275167286E-1
4.428921290E1,-2.938175201E-1,-6.727718711E-1,-3.151208162E-1
4.430847993E1,1.154501289E-1,-6.752153039E-1,-1.770693511E-1
4.432774691E1,9.626953006E-1,7.101099472E-3,-5.428905040E-2
4.434701509E1,1.241317987E0,2.557159364E-1,2.651840746E-1
4.436628098E1,-5.045598149E-1,-4.992912710E-1,3.103867769E-1
4.438554806E1,-4.868452549E-1,-6.471163034E-1,4.026246965E-1
4.440481509E1,1.129532933E0,-7.100335956E-1,2.254789919E-1
4.442408316E1,2.180801153E0,-2.537306845E-1,-2.943520248E-1
4.444334910E1,2.596177101E0,8.635089397E-1,-3.181750774E-1
4.446261613E1,2.241274834E0,1.062721491E0,-6.284090877E-2
4.448188322E1,9.847621322E-1,1.433200389E-1,1.265217364E-1
4.450115025E1,5.302154422E-1,-1.199551299E-1,-7.383616269E-2
4.452041723E1,1.096547127E0,9.362761378E-1,-2.033357769E-1
4.453968426E1,1.683571458E0,1.699835181E0,-1.196497083E-1
4.455895129E1,2.081233025E0,1.701667786E0,-6.528430432E-2
4.457821941E1,1.992049217E0,1.346154690E0,-1.208714023E-1
4.459748535E1,1.482602596E0,9.558232427E-1,-1.807344258E-1
4.461675238E1,1.189396024E0,3.803287745E-1,-1.929513812E-1
4.463601941E1,1.248037338E0,9.750649333E-2,-1.159846261E-1
4.465528644E1,1.376315236E0,3.522298038E-1,5.749600008E-2
4.467455457E1,1.427015543E0,7.443937659E-1,2.486911863E-1
4.469382051E1,1.374482632E0,8.390750885E-1,3.952945471E-1
4.471308749E1,1.273692846E0,4.762317836E-1,4.985277057E-1
4.473235452E1,1.233987808E0,1.748550311E-2,4.893650115E-1
4.475162160E1,1.134419680E0,2.298312820E-2,3.647521734E-1
4.477088858E1,7.904363275E-1,3.876589537E-1,2.865637243E-1
4.479015561E1,3.762819171E-1,4.737884104E-1,2.877854109E-1
4.480942290E1,1.911951900E-1,1.439308822E-1,2.364742458E-1
4.482868967E1,9.284878522E-2,6.390989572E-2,1.222458109E-1
4.484795676E1,2.015796006E-1,2.471640706E-1,2.267770469E-2
4.486722374E1,3.750602305E-1,5.336514115E-1,4.650074616E-2
4.488649077E1,1.087308154E-1,8.457943797E-1,1.772220582E-1
4.490575780E1,-3.530697227E-1,9.013814926E-1,1.002553031E-1
4.492502592E1,-7.782194018E-1,6.741462946E-1,-2.252499200E-2
4.494429186E1,-1.187487125E0,2.233410329E-1,-8.483141661E-2
4.496355889E1,-1.638903141E0,-7.485169768E-1,-1.526354551E-1
4.498282702E1,-2.571743250E0,-1.515130281E0,-1.703500301E-1
4.500206592E1,-3.024381161E0,-1.285451651E0,-1.001025960E-1
4.502135999E1,-2.701853752E0,-3.881170750E-1,-1.147629321E-1
4.504062702E1,-2.566245794E0,5.525876880E-1,-1.251473278E-1
4.505989400E1,-2.397651911E0,1.597212911E0,-1.679066420E-1
4.507916212E1,-2.089174032E0,1.851325274E0,-2.589228749E-1
4.509842920E1,-1.667613029E0,6.014555097E-1,-2.088334113E-1
4.511769509E1,-1.455649018E0,-1.610422492E0,-1.152974181E-2
4.513696212E1,-2.214397669E0,-2.206074953E0,-2.367033157E-3
4.515622915E1,-2.929699898E0,-1.336152077E0,-2.631988227E-1
4.517549728E1,-3.025602818E0,-9.262735248E-1,-5.130353570E-1
4.519476431E1,-2.673143864E0,-1.158395529E0,-6.046624184E-1
4.521403129E1,-1.916304231E0,-1.243914127E0,-5.686224699E-1
4.523329723E1,-6.157340407E-1,-6.342885494E-1,-5.533512831E-1
4.525256535E1,3.756710589E-1,-2.995442152E-1,-3.737621605E-1
4.527183238E1,6.041279435E-1,-2.250208557E-1,-6.406260282E-2
4.529109832E1,7.110261917E-1,1.708081663E-1,-5.344913807E-4
4.531036639E1,9.419264793E-1,5.971795321E-1,-8.360971510E-2
4.532963238E1,1.149690866E0,6.045097113E-1,-9.765920788E-2
4.534889936E1,1.265751839E0,1.048366576E-1,-8.544225991E-2
4.536816644E1,1.000644207E0,-5.292227864E-1,7.215633243E-2
4.538743342E1,1.093416587E-1,-1.262239456E0,3.354314864E-1
4.540670051E1,-7.024743557E-1,-1.366083503E0,1.668376625E-1
4.542596749E1,-7.922688723E-1,-2.751103342E-1,-3.487174213E-1
4.544523561E1,-6.927008033E-1,-5.948125198E-2,-6.608603597E-1
4.546450155E1,-6.169557571E-1,-7.839460969E-1,-6.804074645E-1
4.548376858E1,-2.394521236E-1,-1.119912148E0,-4.928773940E-1
4.550303561E1,7.134696245E-1,2.237228118E-2,-2.143310308E-1
4.552230290E1,1.937683821E0,8.922187686E-1,2.267006934E-1
4.554156962E1,4.837910235E-1,-1.456107199E-1,3.592545390E-1
4.556083665E1,-1.366465330E0,-1.382576466E0,6.481853127E-1
4.558010368E1,1.875301152E-1,-9.555941820E-1,7.556943893E-1
4.559937072E1,1.960285187E0,2.909160033E-2,-1.483595222E-1
4.561863796E1,3.297429800E0,1.367534280E0,-6.413132548E-1
4.563790473E1,3.081189871E0,1.495812178E0,-4.012503028E-1
4.565717290E1,1.146636605E0,5.018873811E-1,3.000787087E-2
4.567643993E1,4.434750974E-1,-5.829773545E-1,2.695363574E-2
4.569570582E1,1.057452917E0,4.065952003E-1,-3.090123534E-1
4.571494540E1,1.566899538E0,1.668681979E0,-2.216611952E-1
4.573423983E1,1.984108210E0,1.757865667E0,-7.689040154E-2
4.575350686E1,2.115440369E0,1.349819779E0,-4.390464723E-2
4.577277394E1,1.694566607E0,9.875873327E-1,-1.233147904E-1
4.579204092E1,1.337221026E0,4.597389102E-1,-1.269798726E-1
4.581130796E1,1.239485502E0,7.918107510E-2,-2.069245093E-2
4.583057525E1,1.238263726E0,2.636569440E-1,1.179698780E-1
4.584984196E1,1.268195271E0,4.866161942E-1,2.535779774E-1
4.586910900E1,1.304846048E0,4.328616261E-1,3.684172630E-1
4.588837717E1,1.274303794E0,3.729985952E-1,4.649311304E-1
4.590764415E1,1.179622412E0,4.224772453E-1,4.459948540E-1
4.592691118E1,8.814526200E-1,4.872270525E-1,4.069006443E-1
4.594617822E1,5.583143830E-1,3.027511835E-1,3.812450469E-1
4.596544415E1,4.398100376E-1,-1.706554592E-1,2.676274478E-1
4.598471113E1,3.371876776E-1,-2.433462739E-1,9.475768358E-2
4.600397816E1,2.535016239E-1,2.909160033E-2,-4.756972939E-2
4.602324519E1,1.014006436E-1,-7.841751724E-2,-7.444700599E-2
4.604251327E1,-2.052446753E-1,-4.748573899E-1,-1.294232607E-1
4.606177926E1,-5.711421967E-1,-7.595121861E-1,-2.106659412E-1
4.608104629E1,-8.814526200E-1,-8.486959338E-1,-2.326564491E-1
4.610031327E1,-1.139230132E0,-4.504235089E-1,-2.002815455E-1
4.611953822E1,-1.605306625E0,-6.192464009E-2,-8.177717775E-2
4.613884733E1,-2.673754692E0,-1.156791970E-1,1.686701924E-1
4.615811436E1,-3.086076736E0,7.307260484E-2,1.784437597E-1
4.617738243E1,-2.270595551E0,3.644467592E-1,4.955498502E-2
4.619664952E1,-1.896146297E0,8.284615725E-2,-1.752368063E-1
4.621591540E1,-2.161253929E0,-9.857547283E-2,-4.617241621E-1
4.623518243E1,-2.274871588E0,4.108711481E-1,-3.865899444E-1
4.625444920E1,-2.168584108E0,9.979717135E-1,2.267770469E-2
4.627371650E1,-2.299305439E0,9.872818738E-2,3.042782843E-1
4.629298353E1,-3.024381161E0,-1.335541129E0,1.350736022E-1
4.631225160E1,-3.434870481E0,-1.239027262E0,-2.717506886E-1
4.633151754E1,-3.229014874E0,-6.959841251E-1,-5.362475514E-1
4.635078452E1,-2.552196264E0,-6.550573111E-1,-3.719296157E-1
4.637005155E1,-1.066539288E0,-1.916533336E-2,-8.666395396E-2
4.638931967E1,-4.214845970E-2,-8.513683826E-2,-7.872293890E-2
4.640858561E1,2.455606014E-1,-3.032093048E-1,1.259108931E-1
4.642785264E1,3.689517379E-1,-1.456107199E-1,1.454579979E-1
4.644711962E1,7.623373866E-1,8.467870206E-2,-3.596363217E-2
4.646638665E1,1.206499696E0,1.995179802E-1,-1.312558055E-1
4.648565368E1,1.355546474E0,4.619532451E-2,-1.807344258E-1
4.650492150E1,9.865946770E-1,-1.779856235E-1,-2.265479714E-1
4.652418769E1,1.740914732E-1,-2.580066025E-1,-1.110978425E-1
4.654345473E1,-5.601469278E-1,-8.413657546E-1,-3.779617324E-2
4.656272285E1,-7.708892226E-1,-1.069822669E0,-1.526354551E-1
4.658198874E1,-4.929537475E-1,-4.082750380E-1,-2.210503519E-1
4.660125665E1,-1.722589284E-1,-1.223985180E-1,-3.065689802E-1
4.662052280E1,-1.056765765E-1,-7.008708715E-1,-3.755947053E-1
4.663978983E1,7.330167107E-3,-9.250518084E-1,-2.094442546E-1
4.665905681E1,5.509842038E-1,-7.902836055E-2,7.215633243E-2
4.667832488E1,1.687847376E0,1.976854503E-1,2.755684555E-1
4.669759082E1,1.411057115E-1,1.653105468E-1,1.295759678E-1
4.671685894E1,-1.539335102E-1,2.471640706E-1,3.885752261E-1
4.673612493E1,9.321529269E-1,-9.757521152E-1,6.261947751E-1
4.675539191E1,1.348216295E0,-1.170001626E0,1.430146098E-1
4.677465894E1,2.744002342E0,8.164737225E-1,-3.413872719E-1
4.679392598E1,3.321252823E0,1.417623758E0,-4.629458785E-1
4.681319301E1,1.544298172E0,7.706601620E-1,-1.776801944E-1
4.683245999E1,5.033381581E-1,-2.011978179E-1,2.634278871E-2
4.685172811E1,1.034851670E0,3.620033562E-1,-1.911188364E-1
4.687099514E1,1.670132756E0,1.352873921E0,-2.613662779E-1
4.689026217E1,2.044582129E0,1.843384266E0,-2.149418741E-1
4.690952801E1,2.132544041E0,1.709608793E0,-2.460950911E-1
4.692879509E1,1.871712327E0,1.254527569E0,-2.387649268E-1
4.694806181E1,1.483824372E0,7.828771472E-1,-1.923405379E-1
4.696733019E1,1.351881385E0,2.037939131E-1,-2.094442546E-1
4.698659608E1,1.384867072E0,9.750649333E-2,-1.153737754E-1
4.700586290E1,1.370206714E0,4.902812839E-1,7.582141459E-2
4.702513124E1,1.395862341E0,7.205706835E-1,2.212030590E-1
4.704439712E1,1.416020274E0,6.979693770E-1,3.494809866E-1
4.706366519E1,1.345772862E0,7.547781467E-1,4.185067415E-1
4.708293228E1,1.174735665E0,7.175164819E-1,4.062897861E-1
4.710219827E1,9.297095537E-1,5.739673376E-1,4.356104434E-1
4.712146519E1,6.988092661E-1,4.145362079E-1,4.679853618E-1
4.714073223E1,5.686988235E-1,1.219403818E-1,3.348206580E-1
4.715999926E1,3.994941115E-1,2.111240774E-1,1.405712217E-1
4.717926629E1,4.220954478E-1,3.345152438E-1,8.559497446E-2
4.719853441E1,4.654656053E-1,4.291965663E-1,1.784437597E-1
4.721780030E1,1.490467340E-1,7.358418703E-1,3.568111658E-1
4.723704035E1,-3.549022675E-1,9.912523627E-1,3.867426813E-1
4.725633431E1,-7.452336550E-1,4.188121557E-1,7.215633243E-2
4.727560134E1,-1.049435616E0,-1.944784969E-1,-1.825669706E-1
4.729486941E1,-1.437323570E0,-9.238301516E-1,-3.297811747E-1
4.731413650E1,-2.461790800E0,-1.687389255E0,-4.256841838E-1
4.733340348E1,-3.135555267E0,-1.364861846E0,-3.743730187E-1
4.735266936E1,-2.582127810E0,-2.683910131E-1,-5.032618046E-1
4.737193639E1,-2.449573755E0,6.210026145E-1,-4.507289231E-1
4.739120342E1,-2.880221128E0,1.092653036E0,-1.404185146E-1
4.741047046E1,-2.830742598E0,1.480540991E0,-1.349208951E-1
4.742973749E1,-2.269984722E0,8.928295970E-1,-1.068219170E-1
4.744900446E1,-1.724498153E0,-1.386241555E0,6.788039953E-2
4.746827150E1,-2.211954355E0,-2.766221762E0,8.070819080E-2
4.748753957E1,-2.963296413E0,-1.841399074E0,-2.143310308E-1
4.750680525E1,-3.173427820E0,-9.971317649E-1,-5.796176791E-1
4.752607249E1,-2.969404936E0,-1.118079543E0,-4.904339910E-1
4.754534066E1,-2.234555721E0,-1.239638209E0,-2.693072855E-1
4.756460759E1,-9.242119193E-1,-7.643989921E-1,-3.755947053E-1
4.758387358E1,1.722589284E-1,-4.748573899E-1,-3.914767504E-1
4.760314056E1,5.619794726E-1,-4.699706137E-1,-1.911188364E-1
4.762240759E1,7.409577370E-1,6.146650389E-2,-1.734042615E-1
4.764164712E1,8.380824327E-1,6.930825710E-1,-2.173852623E-1
4.766094165E1,9.248227477E-1,7.370635867E-1,-1.715717167E-1
4.768020967E1,1.084330201E0,-8.780929260E-3,-8.910734206E-2
4.769947665E1,9.743777514E-1,-6.953732371E-1,5.932854116E-2
4.771874264E1,3.445178568E-1,-1.273845553E0,3.183277845E-1
4.773801072E1,-5.253286362E-1,-1.874384761E0,2.431935668E-1
4.775727639E1,-8.625163436E-1,-6.636092067E-1,-2.717506886E-1
4.777654368E1,-1.006676316E0,9.200886637E-2,-6.089383364E-1
4.779581072E1,-9.956810474E-1,-3.985014856E-1,-7.023980021E-1
4.781507769E1,-6.700994372E-1,-9.867473841E-1,-5.228089094E-1
4.783434473E1,-1.716480851E-1,-9.696436524E-1,-1.318666488E-1
4.785361176E1,6.346703172E-1,3.424562514E-1,9.414683282E-2
4.787287879E1,1.554071784E0,3.339043856E-1,3.012240529E-1
4.789214681E1,-2.363978922E-1,-8.743515015E-1,5.351785421E-1
4.791141280E1,-5.870242119E-1,-1.159617186E0,8.601493239E-1
4.793067978E1,8.796200752E-1,-1.086315513E0,6.506286860E-1
4.794994681E1,2.225392818E0,3.503972590E-1,-3.884224892E-1
4.796921384E1,3.627287388E0,1.597212911E0,-8.716026545E-1
4.798848191E1,2.700021267E0,1.432284117E0,-5.863370299E-1
4.800774785E1,6.853706241E-1,3.577274382E-1,-7.078192383E-2
4.802701483E1,7.165238261E-1,-4.033882618E-1,-2.051683217E-1
4.804625389E1,1.548574209E0,4.548521340E-1,-4.348468781E-1
4.806554889E1,1.932186246E0,1.507418275E0,-1.819561273E-1
4.808481587E1,2.078178644E0,1.835443258E0,-7.444700599E-2
4.810408290E1,2.034808636E0,1.585606813E0,-3.962871432E-2
4.812334988E1,1.763592362E0,1.184890985E0,1.779092662E-2
4.814261691E1,1.551628351E0,6.081748009E-1,5.871769413E-2
4.816188394E1,1.449616909E0,1.115559787E-1,-1.458397787E-2
4.818115092E1,1.455114484E0,1.870719716E-2,-6.039752439E-2
4.820041801E1,1.416020274E0,1.646996886E-1,2.939702384E-2
4.821968493E1,1.331723332E0,1.359898746E-1,1.466796994E-1
4.823895202E1,1.244372249E0,5.268557463E-3,2.755684555E-1
4.825821900E1,1.147247553E0,8.406785131E-2,3.555894494E-1
4.827748712E1,9.126058221E-1,4.316399395E-1,3.867426813E-1
4.829675306E1,6.010736823E-1,5.880168676E-1,4.038463831E-1
4.831602004E1,4.459185004E-1,2.031830698E-1,3.476484418E-1
4.833528811E1,2.883199155E-1,-2.061609412E-3,1.790546030E-1
4.835455410E1,2.712161839E-1,3.031329438E-2,1.718007959E-2
4.837382113E1,4.257605374E-1,-1.672194339E-2,4.833329096E-2
4.839308910E1,3.005368412E-1,3.259633780E-1,1.961583197E-1
4.841235514E1,-9.284878522E-2,8.036459088E-1,3.146626949E-1
4.843162322E1,-5.467082858E-1,4.579063654E-1,1.643942744E-1
4.845088915E1,-8.759549856E-1,-5.092938989E-2,-1.091889478E-2
4.847015639E1,-1.241852522E0,-4.962370396E-1,-1.465269923E-1
4.848942316E1,-1.941348910E0,-1.287895083E0,-3.138991296E-1
4.850868988E1,-2.896103144E0,-1.488252997E0,-4.269058704E-1
4.852795717E1,-2.722622633E0,-5.078431368E-1,-5.625139475E-1
4.854722421E1,-2.312133312E0,5.422033072E-1,-6.675797105E-1
4.856649233E1,-2.585792780E0,1.258803487E0,-3.395547271E-1
4.858575822E1,-2.705518961E0,1.738929391E0,-1.996707022E-1
4.860502525E1,-2.347562313E0,1.500699043E0,-1.416402012E-1
4.862429228E1,-1.748321176E0,-4.504235089E-1,6.238277629E-2
4.864355926E1,-1.658450365E0,-2.833415031E0,2.694599926E-1
4.866282629E1,-2.520432234E0,-2.705137014E0,1.350736022E-1
4.868209327E1,-2.970015764E0,-1.326989293E0,-1.703500301E-1
4.870136030E1,-2.879610300E0,-8.425874114E-1,-4.824929833E-1
4.872062832E1,-2.502717495E0,-8.462525010E-1,-5.203655362E-1
4.873989540E1,-1.762370706E0,-9.867473841E-1,-4.818821251E-1
4.875916134E1,-7.947123051E-1,-9.672002792E-1,-5.979431272E-1
4.877842941E1,8.735115826E-2,-6.300125718E-1,-5.167004466E-1
4.879769535E1,5.155550838E-1,-3.404709995E-1,-2.955737114E-1
4.881696348E1,7.256865501E-1,9.261971712E-2,-2.124984860E-1
4.883622936E1,9.309312105E-1,5.984012485E-1,-2.131093442E-1
4.885549743E1,1.120981097E0,7.450045943E-1,-1.831778288E-1
4.887476337E1,1.271249533E0,2.899233699E-1,-1.153737754E-1
4.889403035E1,1.108153343E0,-3.227564096E-1,6.971294433E-2
4.891329738E1,3.787252903E-1,-1.097921610E0,4.313345253E-1
4.893256441E1,-8.643488884E-1,-2.017323017E0,3.592545390E-1
4.895183249E1,-1.381125689E0,-7.039251328E-1,-2.179961205E-1
4.897109868E1,-1.223527074E0,4.609606266E-1,-6.681905389E-1
4.899036546E1,-9.663603902E-1,-5.683169961E-1,-7.335512042E-1
4.900963243E1,-7.195780873E-1,-1.560943842E0,-6.052733064E-1
4.902890056E1,-1.618745178E-1,-1.425946593E0,-4.366794229E-1
4.904816650E1,5.974085927E-1,1.188861504E-1,-2.112767994E-1
4.906743348E1,1.853997827E0,6.093965173E-1,-4.512634128E-2
4.908670046E1,8.509102464E-1,-1.987544298E-1,1.002553031E-1
4.910596749E1,-9.101623893E-1,-6.697176695E-1,4.783697724E-1
4.912523452E1,3.585673273E-1,-7.057576776E-1,8.442672491E-1
4.914450264E1,1.591944337E0,-5.658736229E-1,2.743467689E-1
4.916376853E1,2.723233461E0,9.717052579E-1,-3.908658922E-1
4.918303556E1,3.359125376E0,2.002815485E0,-6.694122553E-1
4.920230363E1,1.957230926E0,1.300951958E0,-3.627669215E-1
4.922156952E1,5.534276366E-1,-1.566059589E-1,-1.013242900E-1
4.924083655E1,9.633061290E-1,-7.559234742E-3,-2.350998372E-1
4.926010358E1,1.645698905E0,1.233147860E0,-2.259371281E-1
4.927937056E1,1.970058799E0,1.909355879E0,-7.139277458E-2
4.929863759E1,2.144761086E0,1.765195847E0,1.290414855E-2
4.931790462E1,2.016483068E0,1.333326817E0,4.772244394E-2
4.933717160E1,1.623708367E0,8.561787605E-1,-8.475505747E-3
4.935643863E1,1.276136279E0,4.676799178E-1,-1.031568274E-1
4.937570592E1,1.251702428E0,3.766636848E-1,-1.850103587E-1
4.939497379E1,1.313398004E0,5.464792252E-1,-2.313583903E-2
4.941423967E1,1.335999370E0,6.307761669E-1,1.882173121E-1
4.943350665E1,1.350048780E0,5.287646651E-1,3.812450469E-1
4.945277478E1,1.310954571E0,5.880168676E-1,4.679853618E-1
4.947204092E1,1.114872575E0,6.808656454E-1,4.612660408E-1
4.949130769E1,8.814526200E-1,4.774535000E-1,4.484382570E-1
4.951057499E1,7.379034758E-1,9.628479928E-2,4.117874205E-1
4.952984170E1,5.522059202E-1,-1.871483326E-1,3.281013370E-1
4.954910983E1,2.822114229E-1,1.005607322E-1,2.065427303E-1
4.956833572E1,3.286358118E-1,2.593810260E-1,1.802763045E-1
4.958764275E1,3.023693860E-1,2.642678022E-1,2.719033957E-1
4.960690978E1,2.932066843E-2,5.922927856E-1,3.598653972E-1
4.962617676E1,-4.373666346E-1,7.120188475E-1,1.955474764E-1
4.964544379E1,-7.421793938E-1,2.636569440E-1,-9.277242422E-2
4.966471082E1,-1.122126460E0,-5.398362502E-2,-2.143310308E-1
4.968397780E1,-1.600419760E0,-8.126559258E-1,-3.029038906E-1
4.970324483E1,-2.723844290E0,-1.449769616E0,-3.609343767E-1
4.972251290E1,-3.040263176E0,-7.876111865E-1,-4.018611312E-1
4.974177884E1,-2.366498709E0,3.931565583E-1,-6.761315465E-1
4.976104582E1,-2.436746120E0,1.130525589E0,-5.093702674E-1
4.978031285E1,-2.787372351E0,1.556286097E0,-1.624090075E-1
4.979958098E1,-2.542422533E0,1.785353780E0,-1.239256412E-1
4.981884686E1,-2.012818098E0,5.519768596E-1,-4.756972939E-2
4.983811384E1,-1.602252364E0,-1.975785494E0,1.271325797E-1
4.985738087E1,-2.152702093E0,-2.865179062E0,1.069746241E-1
4.987664785E1,-2.795313358E0,-1.721596599E0,-1.709608734E-1
4.989591488E1,-2.935197353E0,-9.323819876E-1,-4.977641702E-1
4.991518186E1,-2.729341984E0,-9.555941820E-1,-5.735092163E-1
4.993444889E1,-2.131933212E0,-1.096699953E0,-4.165214598E-1
4.995371702E1,-9.541434050E-1,-7.069793344E-1,-5.148679018E-1
4.997294723E1,2.528907657E-1,-2.604500055E-1,-5.832827687E-1
4.999225848E1,6.377245188E-1,-3.197021782E-1,-3.340570927E-1
5.001151691E1,8.124268651E-1,1.188861504E-1,-2.265479714E-1
5.003078394E1,9.975899458E-1,7.126296759E-1,-2.754157484E-1
5.005005202E1,1.120370269E0,8.195279241E-1,-2.619771063E-1
5.006931900E1,1.229101062E0,2.685437202E-1,-1.361425817E-1
5.008858603E1,1.025688887E0,-6.220715642E-1,7.765395939E-2
5.010785196E1,1.404948682E-1,-1.788255334E0,2.462477982E-1
5.012711894E1,-9.248227477E-1,-2.182251930E0,7.765395939E-2
5.014638592E1,-1.193595529E0,-2.280751020E-1,-4.085804522E-1
5.016565410E1,-1.183822036E0,4.316399395E-1,-7.103390098E-1
5.018491999E1,-1.039662004E0,-6.923190355E-1,-6.639146209E-1
5.020418806E1,-7.733326554E-1,-1.657457709E0,-5.454102755E-1
5.022345400E1,-1.307213157E-1,-1.450991273E0,-4.262950420E-1
5.024269353E1,9.071081877E-1,1.565296017E-2,-1.538571566E-1
5.026198801E1,2.155756235E0,1.592020690E-1,6.971294433E-2
5.028125499E1,4.031592011E-1,-3.978906274E-1,2.169271260E-1
5.030052202E1,-1.222916245E0,-3.380275965E-1,5.425087214E-1
5.031978905E1,7.269082665E-1,-4.528668821E-1,7.996754050E-1
5.033905603E1,1.740990996E0,-8.755732179E-1,2.523562610E-1
5.035832306E1,2.475229502E0,7.566106915E-1,-5.228089094E-1
5.037759004E1,3.489846706E0,2.263647318E0,-7.665369511E-1
5.039685822E1,2.409868717E0,1.440225124E0,-4.812712967E-1
5.041612400E1,7.220214605E-1,-9.674293548E-2,-1.966164559E-1
5.043539212E1,1.024467230E0,1.286597103E-1,-2.008923888E-1
5.045465910E1,1.799632430E0,1.389524817E0,-2.247154415E-1
5.047392504E1,2.019537449E0,1.460993886E0,-9.460496902E-2
5.049315176E1,1.830174685E0,1.071884274E0,4.405735806E-2
5.051246019E1,1.555904269E0,1.172674060E0,4.772244394E-2
5.053172608E1,1.443508387E0,1.156792045E0,-1.641651988E-2
5.055099311E1,1.483824372E0,9.973608851E-1,-7.933378965E-2
5.057026009E1,1.446562648E0,8.347991109E-1,-6.528430432E-2
5.058952707E1,1.243761420E0,6.759788394E-1,1.802763045E-1
5.060879514E1,1.192450166E0,6.118398905E-1,3.983487785E-1
5.062806108E1,1.340275288E0,7.798228860E-1,4.722612798E-1
5.064732806E1,1.373260975E0,7.816554308E-1,4.301128387E-1
5.066659509E1,1.127700448E0,6.875849366E-1,3.781908154E-1
5.068586212E1,8.105943203E-1,6.399388313E-1,3.378748894E-1
5.070512910E1,6.267293096E-1,2.819823623E-1,2.682383060E-1
5.072439613E1,3.646758199E-1,3.540623486E-1,2.004342526E-1
5.074362379E1,3.011476994E-1,5.092175603E-1,2.205922157E-1
5.076293009E1,3.542914093E-1,4.548521340E-1,3.122192919E-1
5.078219712E1,2.339545041E-1,6.210026145E-1,3.891860545E-1
5.080146519E1,-2.211267054E-1,9.117658734E-1,3.384857476E-1
5.082073228E1,-6.627692580E-1,4.737884104E-1,7.093463838E-2
5.083999921E1,-9.920159578E-1,6.490251981E-3,-1.575222313E-1
5.085926514E1,-1.366465330E0,-6.031352878E-1,-3.609343767E-1
5.087853212E1,-2.266319752E0,-1.438774347E0,-4.244624972E-1
5.089780051E1,-3.139220476E0,-1.080817819E0,-3.523825109E-1
5.091706613E1,-2.561969757E0,3.381803036E-1,-6.846834421E-1
5.093633316E1,-2.207678318E0,1.360204101E0,-6.333722472E-1
5.095560019E1,-2.616945982E0,1.747481346E0,-2.363215387E-1
5.097486822E1,-2.590679646E0,1.877591729E0,-2.186069638E-1
5.099409217E1,-2.086119652E0,1.275296330E0,-1.868429035E-1
5.101340113E1,-1.624853730E0,-7.937196493E-1,-4.146125913E-2
5.103266816E1,-1.819179535E0,-2.524326324E0,8.559497446E-2
5.105193629E1,-2.549141884E0,-2.192025423E0,-2.130329795E-2
5.107120212E1,-2.911985159E0,-1.229864597E0,-2.809133828E-1
5.109046915E1,-2.850289583E0,-9.678111076E-1,-4.647783935E-1
5.110973613E1,-2.397651911E0,-9.317711592E-1,-4.354577363E-1
5.112900316E1,-1.516122937E0,-9.531508088E-1,-4.543940127E-1
5.114827129E1,-2.345653474E-1,-5.713712573E-1,-5.087594390E-1
5.116753717E1,5.668662786E-1,-4.626404345E-1,-3.633777499E-1
5.118680415E1,7.672241330E-1,-4.327089190E-1,-1.941730678E-1
5.120607207E1,9.498674870E-1,3.581092134E-2,-2.063900232E-1
5.122533790E1,1.160075307E0,3.986541927E-1,-2.546469569E-1
5.124455999E1,1.321339011E0,2.019613683E-1,-2.320456058E-1
