Time (s),X (rad/s),Y (rad/s),Z (rad/s)
3.147090606E1,1.897500157E0,2.420400858E0,2.576324046E-1
3.149090606E1,1.544420004E0,2.431396484E0,1.030835137E-1
3.151090653E1,1.475392342E0,2.003179789E0,-5.039638374E-3
3.153090653E1,1.343445420E0,9.152288437E-1,3.588833287E-2
3.155090653E1,1.202335477E0,4.466952085E-1,2.790127099E-1
3.157090653E1,1.042899728E0,1.925752759E-1,3.572034538E-1
3.159090653E1,1.106429696E0,5.242751241E-1,2.252565622E-1
3.161090606E1,1.053284407E0,6.244570017E-1,1.073595658E-1
3.163090606E1,9.567676783E-1,5.786421299E-1,1.159116775E-1
3.165090606E1,8.498662710E-1,2.371684313E-1,2.405281961E-1
3.167090606E1,8.541423082E-1,2.640464902E-1,3.950771093E-1
3.169090606E1,8.400924206E-1,2.060143054E-1,4.769330323E-1
3.171090606E1,8.767443299E-1,2.280054539E-1,5.361869931E-1
3.173090606E1,9.005680680E-1,2.854267955E-1,5.154175758E-1
3.175090606E1,9.054549932E-1,3.196352422E-1,4.335615933E-1
3.177090606E1,8.510879874E-1,9.605856240E-2,3.578143120E-1
3.179090606E1,6.910412908E-1,1.149953827E-1,3.211624026E-1
3.181090686E1,5.273294449E-1,1.046106741E-1,2.753475010E-1
3.183090686E1,5.053382516E-1,2.909245789E-1,2.075414658E-1
3.185090686E1,4.644103050E-1,5.957463384E-1,1.965458989E-1
3.187090686E1,2.725986242E-1,8.303185701E-1,3.297145069E-1
3.189090686E1,-4.077525437E-2,6.953173876E-1,3.608686328E-1
3.191090606E1,-3.639229834E-1,4.033237696E-1,1.519527286E-1
3.193090606E1,-6.614143252E-1,-1.470658034E-1,-1.547016203E-1
3.195090606E1,-1.136056662E0,-6.510296464E-1,-2.805398703E-1
3.197090606E1,-1.889864326E0,-6.443101168E-1,-2.835941911E-1
3.199090606E1,-2.409099817E0,-7.536550164E-1,-5.065600276E-1
3.201090652E1,-2.480571032E0,-8.049677014E-1,-7.215845585E-1
3.203090652E1,-2.631454706E0,-1.171334088E-1,-7.936666608E-1
3.205090652E1,-2.495842695E0,5.450445414E-1,-8.394815922E-1
3.207090653E1,-2.193464279E0,1.081995010E0,-9.048441648E-1
3.209090652E1,-2.029752493E0,1.653154016E0,-9.812023044E-1
3.211090606E1,-2.001041889E0,1.455233693E0,-9.451612234E-1
3.213090606E1,-1.680337548E0,8.017606288E-2,-8.510879874E-1
3.215090606E1,-1.456150055E0,-1.782352090E0,-6.885978580E-1
3.217090606E1,-1.897194743E0,-2.543490171E0,-6.690501571E-1
3.219090606E1,-2.476905823E0,-2.435367107E0,-5.597052574E-1
3.221090606E1,-2.622902632E0,-2.134210348E0,-3.361285925E-1
3.223090606E1,-2.369393587E0,-2.492177486E0,-3.318525553E-1
3.225090606E1,-2.205070734E0,-2.584418058E0,-4.185954034E-1
3.227090606E1,-1.986991882E0,-2.363895893E0,-4.851797223E-1
3.229090606E1,-1.561829686E0,-2.180636168E0,-5.969680548E-1
3.231090686E1,-1.007164121E0,-2.006539583E0,-5.615378618E-1
3.233090686E1,-5.936083198E-1,-1.585042596E0,-4.692972302E-1
3.235090686E1,-3.010038435E-1,-1.024268270E0,-4.430300295E-1
3.237090686E1,1.052215397E-1,-8.617781401E-1,-2.988658249E-1
3.239090686E1,3.300199509E-1,-4.995350540E-1,-3.129157126E-1
3.241090606E1,3.764457107E-1,-4.298964143E-1,-3.538436890E-1
3.243090606E1,4.864014387E-1,-5.728389025E-1,-1.858557463E-1
3.245090606E1,4.747950137E-1,-3.840815127E-1,-1.968513280E-1
3.247090606E1,6.036875844E-1,-5.032002330E-1,5.787948146E-2
3.249090606E1,6.116288304E-1,-3.455969989E-1,-3.817907767E-3
3.251090652E1,4.124867618E-1,-3.462078869E-1,-2.825251780E-2
3.253090652E1,-6.032294407E-2,-5.325217843E-1,1.153008118E-1
3.255090652E1,-3.675881624E-1,-5.587889552E-1,1.928807050E-1
3.257090652E1,-3.028364480E-1,-2.869539559E-1,4.077525437E-2
3.259090652E1,1.420261711E-2,-3.517056704E-1,-1.443169117E-1
3.261090606E1,5.743660331E-1,-9.448558092E-1,-1.711949855E-1
3.263090606E1,8.113817573E-1,-9.405797720E-1,-7.712173462E-2
3.265090606E1,9.262244105E-1,-8.788823485E-1,4.627304152E-2
3.267090606E1,8.498662710E-1,1.510364264E-1,-5.085453019E-2
3.269090606E1,6.818783283E-1,6.734789163E-2,2.093740702E-1
3.271090606E1,5.792529583E-1,1.290452778E-1,3.975205719E-1
3.273090606E1,4.210388660E-1,-3.370448947E-1,3.908010423E-1
3.275090606E1,5.957463384E-1,-7.603744864E-1,4.671591818E-1
3.277090606E1,1.012967348E0,-9.636399150E-2,3.400992155E-1
3.279090606E1,1.244485259E0,-1.069014193E-3,2.857322097E-1
3.281090686E1,1.069166899E0,4.754058719E-1,3.003929853E-1
3.283090686E1,7.160868049E-1,9.885326624E-1,-1.889100820E-1
3.285090686E1,6.446155310E-1,1.248150468E0,-5.309945941E-1
3.287090686E1,5.566509366E-1,1.050840974E0,-6.183483601E-1
3.289090686E1,6.446155310E-1,3.898847401E-1,-7.771732807E-1
3.291090606E1,1.046564937E0,-4.799873531E-1,-4.992296100E-1
3.293090606E1,1.547474384E0,-9.521862268E-1,-1.962404549E-1
3.295090606E1,5.566509366E-1,9.903652668E-1,-3.252857551E-2
3.297090606E1,2.658790946E-1,2.087479353E0,-6.490442902E-2
3.299090606E1,6.757696867E-1,1.555415630E0,-3.300199509E-1
3.301090652E1,9.378308654E-1,5.902485251E-1,-3.410155177E-1
3.303090652E1,1.053284407E0,1.985311974E-3,-3.532328308E-1
3.305090652E1,1.119868755E0,1.241583601E-1,-2.188424766E-1
3.307090652E1,1.058171272E0,7.997753024E-1,-9.121745229E-1
3.309090652E1,8.455902338E-1,1.144914150E0,-3.587306142E-1
3.311090606E1,9.469938278E-1,7.063129544E-1,3.100141138E-2
3.313090606E1,1.310458660E0,-1.450804994E-2,-3.135266006E-1
3.315090606E1,1.457066298E0,-5.929974318E-1,-2.457205504E-1
3.317090606E1,1.201724648E0,-9.356928468E-1,-6.734789163E-2
3.319090606E1,7.044803500E-1,-2.215913683E-1,2.570215464E-1
3.321090606E1,-7.108944058E-1,2.431396484E0,-4.045455158E-1
3.323090606E1,-1.330159009E-1,1.963473558E0,-4.955644310E-1
3.325090606E1,1.485929638E-1,7.069237828E-1,-6.246097013E-2
3.327090606E1,4.350887835E-1,-4.152356386E-1,2.008219510E-1
3.329090606E1,1.066112518E0,-1.010829210E0,1.195768714E-1
3.331090686E1,1.335504174E0,-1.577101350E0,-1.974621862E-1
3.333090686E1,1.169348836E0,-1.818393111E0,-4.295909703E-1
3.335090686E1,1.004415154E0,-1.224632144E0,-1.656972021E-1
3.337087399E1,8.700248003E-1,-5.703954101E-1,1.727221459E-1
3.339084066E1,3.758348525E-1,1.547016203E-1,5.056437254E-1
3.341080652E1,1.528690308E-1,7.203628421E-1,-4.106541574E-1
3.343077319E1,-8.231408894E-2,8.626944423E-1,2.130392492E-1
3.345073985E1,-3.437644243E-1,4.137084782E-1,1.696678251E-1
3.347070652E1,-4.231768847E-1,1.357648075E-1,2.979495227E-1
3.349067318E1,-2.173153162E-1,3.318525553E-1,6.876815557E-1
3.351063985E1,3.226895630E-1,7.796167731E-1,7.609853745E-1
3.353060652E1,4.014911950E-1,6.885978580E-1,5.612324476E-1
3.355057318E1,3.116939962E-1,2.231185287E-1,3.113885522E-1
3.357053985E1,2.261728644E-1,-4.011857510E-1,3.187189400E-1
3.359050652E1,2.762638032E-1,-5.221370459E-1,3.657555580E-1
3.361047272E1,1.876883507E-1,1.277471900E0,3.297145069E-1
3.363043938E1,-1.611157060E-1,3.098461151E0,-6.490442902E-2
3.365040605E1,-2.203696370E-1,2.946966648E0,-1.915215254E0
3.367037271E1,-2.942843437E-1,2.179719925E0,-3.455817461E0
3.369033938E1,2.092213556E-2,9.659306407E-1,-2.545017242E0
3.371030604E1,3.049744666E-1,3.575088978E-1,-1.576795936E0
3.372930604E1,3.801108897E-1,9.353874326E-1,-6.061310172E-1
3.374930605E1,4.613559842E-1,9.054549932E-1,2.405281961E-1
3.376930604E1,3.514002264E-1,-1.043052375E-1,5.783366561E-1
3.378930605E1,4.124867618E-1,-4.476115108E-1,6.992880106E-1
3.380930604E1,1.053895235E0,1.060003877E0,1.556179225E-1
3.382930604E1,6.122397184E-1,1.550528765E0,-1.374446787E-3
3.384930604E1,1.687515229E-1,1.419803500E0,-2.047925740E-1
3.386930604E1,-1.069014193E-3,5.169447064E-1,-1.455386430E-1
3.388930605E1,3.558290005E-2,-4.627304152E-2,-1.797471046E-1
3.390930604E1,-9.086620808E-2,-1.965458989E-1,-1.498146951E-1
3.392930605E1,1.527163113E-4,-9.208793938E-2,-2.787072659E-1
3.394930604E1,1.847867295E-2,-6.974554062E-1,-2.096794993E-1
3.396930604E1,-1.531744599E-1,-8.642216325E-1,2.081523389E-1
3.398930604E1,-5.642867684E-1,-1.208138704E0,1.107956886E0
3.400930604E1,-6.418666840E-1,-2.819601297E0,1.410335183E0
3.402930605E1,2.280054539E-1,-2.943606853E0,1.461647868E0
3.404930604E1,1.466229320E0,-2.551431417E0,9.558513761E-1
3.406930605E1,1.339780211E0,-2.396271706E0,3.999640048E-1
3.408930682E1,1.004415154E0,1.603521220E-2,-2.825251780E-2
3.410930682E1,1.693623960E-1,1.589776874E-1,-3.465133011E-1
3.412930682E1,-5.355761051E-1,7.808384895E-1,1.330159009E-1
3.414930682E1,-7.542658448E-1,1.119257808E0,3.694207668E-1
3.416930682E1,-4.647157490E-1,4.173736870E-1,4.934264123E-1
3.418930682E1,-1.708895564E-1,3.972151279E-1,4.439463317E-1
3.420930682E1,2.397646010E-2,7.008151412E-1,6.107125282E-1
3.422930682E1,-1.574505121E-1,4.570799172E-1,2.087631971E-1
3.424930682E1,3.680463135E-2,-9.025534242E-2,-3.025310040E-1
3.426930682E1,1.424843222E-1,-9.179777503E-1,-2.304489166E-1
3.428930682E1,2.231185287E-1,6.140722632E-1,7.053966522E-1
3.430930682E1,9.805914164E-1,5.578727126E-1,1.971720338E0
3.432930682E1,1.229824424E0,4.520555496E0,1.098793864E0
3.434930682E1,1.713018894E0,7.136891365E0,5.726861581E-2
3.436930682E1,2.230421782E0,4.579809666E0,-3.984368443E-1
3.438930682E1,2.439337730E0,1.621389031E0,-6.385068893E-1
3.440930682E1,2.124131203E0,2.401463985E0,-8.639161587E-1
3.442930682E1,2.500424147E0,2.488817692E0,-7.460191846E-1
3.444930682E1,2.004401684E0,2.013564587E0,-7.392996550E-1
3.446930682E1,2.286621332E0,1.927432537E0,-3.440698385E-1
3.448930682E1,2.050216436E0,3.011718273E0,1.476766765E-1
3.450930682E1,1.253037333E0,2.847395658E0,4.042400718E-1
3.452930682E1,1.048397422E0,3.730706692E0,4.335615933E-1
3.454930682E1,1.164461851E0,6.781367779E0,-1.587180614E0
3.456930682E1,1.835802794E0,1.910328388E0,-2.501645803E0
3.458830682E1,2.800359011E0,3.202461004E-1,-3.238960266E0
3.460830682E1,3.717878580E0,5.719226003E-1,-3.772245646E0
3.462830682E1,4.661054611E0,-2.918408811E-1,-3.874260187E0
3.464830682E1,5.050786495E0,-9.503536224E-1,-4.042248249E0
3.466830682E1,4.973206520E0,-1.149495721E0,-3.623194456E0
3.468830682E1,4.442364693E0,-1.048702955E0,-3.099072218E0
3.470830682E1,3.705050468E0,-6.852380633E-1,-2.589610577E0
3.472830682E1,3.188869238E0,7.467827946E-2,-2.163226604E0
3.474830682E1,2.880993128E0,7.832819819E-1,-1.412473202E0
3.476830682E1,2.711783648E0,6.348416805E-1,-6.995934248E-1
3.478830682E1,2.444224596E0,5.650503561E-3,-5.065600276E-1
3.480830809E1,1.829083204E0,4.625777006E-1,-1.047786593E0
3.482830809E1,1.337947607E0,1.001971722E0,-1.426523089E0
3.484830809E1,1.877341628E0,-6.339253783E-1,-1.468672752E0
3.486830809E1,2.224923849E0,4.418082833E-1,-1.911550045E0
3.488830809E1,2.379472733E0,1.187674761E0,-1.540143967E0
3.490830809E1,2.499202490E0,1.042288780E0,-1.105207920E0
3.492830809E1,2.177276373E0,-9.330966324E-2,-1.065501690E0
3.494830887E1,1.828472376E0,-1.043052375E-1,-1.260978580E0
3.496830887E1,1.498605132E0,1.583668143E-1,-1.779603124E0
3.498830887E1,1.206611633E0,1.724167168E-1,-1.862680793E0
3.500830887E1,1.069166899E0,-1.635591686E-1,-1.876119852E0
3.502830887E1,9.781479836E-1,-3.498730659E-1,-1.646434546E0
3.504830887E1,8.443684578E-1,3.978259861E-1,-1.083827615E0
3.506830887E1,7.600690722E-1,5.157229900E-1,-6.892086864E-1
3.508830887E1,6.159048676E-1,1.114829071E-2,-5.456553698E-1
3.510830887E1,4.143193662E-1,2.390010208E-1,-5.346598029E-1
3.512830887E1,2.267837226E-1,5.157229900E-1,-6.293439269E-1
3.514830887E1,-6.948592514E-2,3.611740768E-1,-9.958630800E-1
3.516830887E1,-3.950771093E-1,-2.942843437E-1,-9.769262671E-1
3.518830887E1,-7.493789196E-1,-7.127270103E-1,-7.533495426E-1
3.520830887E1,-1.107345939E0,-1.335809588E0,-3.184134960E-1
3.522830887E1,-2.106110573E0,-5.118287086E0,3.376557529E-1
3.524830887E1,-7.872526050E-1,-5.788406372E0,9.137017131E-1
3.526830887E1,9.567676783E-1,-1.716378570E0,1.012050986E0
3.528830887E1,1.076497316E0,-9.705121517E-1,8.990409374E-1
3.530830934E1,8.358163834E-1,-8.611672521E-1,6.681338549E-1
3.532830934E1,5.193881989E-1,-1.537853181E-1,3.229950070E-1
3.534830934E1,3.281873465E-1,1.473712474E-1,9.575312585E-2
3.536830934E1,2.976440787E-1,-1.550070494E-1,6.566801574E-3
3.538830934E1,4.375322461E-1,-9.925032854E-1,-1.076650023E-1
3.540830887E1,3.068070710E-1,-9.656252265E-1,-1.186605766E-1
3.542830887E1,-1.067487001E-1,-2.466368377E-1,5.910121277E-2
3.544830934E1,-5.001459122E-1,3.312416673E-1,2.869539559E-1
3.546830934E1,-6.889032722E-1,6.971499324E-1,3.126102984E-1
3.548830934E1,-4.610505402E-1,8.584184051E-1,1.195768714E-1
3.550830934E1,-1.941024363E-1,3.373503387E-1,1.427897513E-1
3.552830934E1,-3.894266114E-2,-1.562287807E-1,1.201877370E-1
3.554830967E1,4.657847434E-2,-2.997821271E-1,4.505131021E-2
3.556830967E1,1.485929638E-1,-1.824959964E-1,-2.886338346E-2
3.558830967E1,5.757404864E-2,-5.543602258E-2,-4.535674304E-2
3.560830967E1,2.031126991E-2,-4.734205548E-3,-8.933904022E-2
3.562830967E1,5.207626149E-2,-6.093380973E-2,-1.278235465E-1
3.564830967E1,1.046106741E-1,-1.061378345E-1,-1.363756657E-1
3.566830967E1,1.308778822E-1,-8.597928286E-2,-1.180497110E-1
3.568830967E1,-3.010038435E-1,5.401576161E-1,-1.650863290E-1
3.570830967E1,-7.681630552E-2,1.014799833E0,-1.553124934E-1
3.572830967E1,1.847867295E-2,1.320996135E-1,-1.547016203E-1
3.574830967E1,1.382082552E-1,-4.243986309E-1,-1.864666194E-1
3.576830967E1,1.736384481E-1,-3.681990206E-1,-1.846340150E-1
3.578830967E1,-1.043052375E-1,2.249511331E-1,-2.756529450E-1
