"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.813316208E0,-1.765620561E0,9.836642253E-1,3.740037006E-1
7.833215208E0,1.314211419E0,3.035748652E0,-9.130088103E-1
7.853114208E0,1.628754492E0,2.272770624E0,-2.317350966E-1
7.873013208E0,1.800699031E-1,4.697986346E-1,2.577487743E-1
7.892912208E0,-1.477818267E0,-9.119662517E-1,6.407437384E-1
7.912811208E0,-1.826811965E0,-5.596767712E-1,5.534260976E-1
7.932710208E0,-1.533618392E0,3.978597558E-1,4.377998201E-1
7.952609208E0,-9.018422364E-1,8.033916432E-1,7.892011817E-1
7.972508208E0,-8.131820018E-1,7.487236851E-1,5.904554180E-1
7.992406208E0,-8.663427669E-1,6.671170199E-1,6.396152258E-2
8.012305208E0,-3.771986192E-1,6.476919848E-1,5.670185351E-1
8.032204208E0,2.895127501E-1,5.415305221E-1,1.435615257E0
8.052103208E0,3.971880569E-1,5.350126308E-1,1.290770370E0
8.072002208E0,-1.760261880E-1,2.617944628E-1,1.433787418E0
8.091901208E0,-8.619554548E-1,-1.611592036E-1,1.916815816E0
8.111800208E0,-1.470706884E0,-5.386244559E-1,2.951134179E0
8.131699208E0,-2.212681420E0,-1.111987805E0,2.565406226E0
8.151598208E0,-1.594477236E0,-1.607539916E0,1.347758650E0
8.171497208E0,-6.942043926E-1,-1.252503998E0,2.296549788E0
8.191396208E0,-9.903896928E-1,-1.340076578E0,2.610257878E0
8.211295208E0,-1.875376161E0,-2.577387171E0,2.759277970E0
8.231194208E0,-2.818987105E0,-4.332947597E0,2.888057340E0
8.251093208E0,-3.238437704E0,-6.158641282E0,2.952434892E0
8.270992208E0,-3.422931684E0,-6.459823759E0,3.356569587E0
8.290891208E0,-3.208066682E0,-3.988716164E0,2.037105760E0
8.310790208E0,-8.831217907E-1,-4.375231737E-1,2.723434976E-1
8.330689208E0,1.917267222E0,1.265795889E0,-2.205342872E0
8.350588208E0,3.588917764E0,2.660763788E-1,-4.378597394E0
8.370487208E0,4.780785551E0,-2.671503369E0,-3.186530217E0
8.390386208E0,3.808538307E0,-3.944750950E0,-9.261135900E-1
8.410285208E0,2.272111058E0,-3.038833058E0,6.056095737E-1
8.430184208E0,3.284193921E-1,-1.955957955E0,1.514019549E-1
8.450083208E0,-9.265652143E-1,-3.641833019E-1,-3.301908353E0
8.469982208E0,-2.268484323E0,3.110484838E-1,-1.498448414E0
8.489881958E0,-4.529703845E-1,2.932220775E-1,-3.437188950E0
8.509780958E0,1.634145040E0,1.511199437E0,-4.034676156E0
8.529679958E0,1.832522940E0,1.512259537E0,-2.765383632E0
8.549578958E0,1.055697537E0,1.610835407E0,-3.147409421E0
8.569477958E0,1.359588152E0,2.532236726E0,-3.899071332E0
8.589376958E0,1.605584607E0,3.728801581E0,-4.286216357E0
8.609275958E0,1.638205346E0,4.313755866E0,-4.539631175E0
8.629174958E0,1.071918882E0,4.330660166E0,-3.722433379E0
8.649073958E0,5.778928579E-1,4.212472735E0,-2.498086355E0
8.668972958E0,1.681576264E-1,3.565599945E0,-7.782980248E-1
8.688871958E0,3.132671367E-2,3.079603354E0,2.945081726E-1
8.708771958E0,2.598227817E-1,2.512550905E0,1.622819860E0
8.728670958E0,-3.946987510E-2,8.206789362E-1,4.008233585E0
8.748569958E0,-1.361468324E0,-2.057699507E0,6.426452529E0
8.768468958E0,-2.188769816E0,-5.629907976E0,6.069325647E0
8.788367958E0,-1.212901976E0,-6.907610550E0,4.077958124E0
8.808266958E0,7.842159187E-1,-3.235463226E0,3.279684841E0
8.828165958E0,1.977969214E0,1.540928435E-1,6.060504538E0
8.848064958E0,1.924655178E0,6.169929332E-1,3.334461849E0
8.867963958E0,1.221458791E0,-2.168159258E0,-5.187538045E0
8.887862958E0,4.188596507E0,-4.899579631E0,-8.345477132E0
8.907761958E0,4.765094548E0,-3.625659621E0,5.745474100E-1
8.927660958E0,1.646173639E0,4.544709190E0,-4.750349332E0
8.947559958E0,1.090246688E0,7.710492901E0,-9.118098972E0
8.967458958E0,9.724000029E-2,3.358923676E0,-5.371289136E0
8.987357958E0,-1.700858847E0,-2.485759547E0,-3.416543893E0
9.007256958E0,-3.223260671E0,-4.189368047E0,-1.274516719E0
9.027155958E0,-3.166341535E0,-2.095281901E0,3.660428627E-1
9.047054958E0,-9.807077269E-1,1.189202042E0,-1.073056531E0
9.066953958E0,3.562581320E-1,2.272678238E0,-1.172619996E0
9.086852958E0,6.762445235E-1,1.756538665E0,-6.178477961E-1
9.106751958E0,-7.710357830E-2,1.733909941E-1,2.135521014E-2
9.126650958E0,-7.620648386E-1,-3.827365172E-1,-4.333484810E-2
9.146549958E0,-6.332046309E-1,-3.171348506E-1,2.571090889E-1
9.166448958E0,-3.840910247E-1,-1.073864543E-1,1.560100286E0
9.186347958E0,-3.015855693E-1,2.135748142E-1,2.202014783E0
9.206246958E0,-5.884314774E-1,3.698024762E-1,2.012528597E0
9.226145958E0,-1.228635518E0,7.620190841E-1,3.862096171E-1
9.246044958E0,-1.072715492E0,1.312856035E0,3.214333581E-1
9.265943958E0,-8.499132603E-2,1.208549309E0,1.250624703E0
9.285842958E0,3.377977413E-1,5.013209742E-1,1.384880283E0
9.305741958E0,-2.535583672E-1,1.968880302E-1,1.365992607E0
9.325640958E0,-9.532626508E-1,4.555390298E-2,1.326255075E0
9.345539958E0,-1.564109429E0,-1.303379452E-1,7.197045386E-1
9.365438958E0,-1.664568541E0,-6.268946081E-1,1.043640432E0
9.385337958E0,-8.447022218E-1,-1.282680309E0,1.515935097E0
9.405236958E0,-5.656375690E-1,-1.433739032E0,1.981760256E0
9.425135958E0,-1.326944316E0,-1.962638399E0,2.031077573E0
9.445034958E0,-1.524066820E0,-2.701866206E0,3.502330148E0
9.464933958E0,-2.183451481E0,-3.114555670E0,4.174793862E0
9.484832958E0,-2.880650964E0,-4.534611633E0,3.444709346E0
9.504731167E0,-2.477562336E0,-5.509724305E0,3.727139218E0
9.524630167E0,-3.670722650E0,-3.885335637E0,3.911810660E0
9.544529167E0,-3.994461638E0,-1.404110606E0,2.051827734E0
9.564428167E0,-2.162991051E0,1.032189683E0,-1.393884995E0
9.584327167E0,1.489584766E0,5.028716558E-1,-4.903761560E0
9.604226167E0,3.590655264E0,-2.888494127E0,-5.413557488E0
9.624125167E0,4.586306282E0,-5.411856533E0,-1.289294094E0
9.644025167E0,3.895533181E0,-5.339769720E0,7.796034157E-1
9.663924167E0,1.675313239E0,-2.373860797E0,6.451722734E-1
9.683823167E0,3.967399409E-1,-5.196900022E-1,-3.104938170E0
9.703722167E0,-1.486248491E0,1.292904165E0,-2.813752093E0
9.723621167E0,-1.053097572E0,1.446675997E0,-2.003478861E0
9.743520167E0,4.057404868E-2,1.796916028E0,-3.253939550E0
9.763419167E0,1.045838839E0,1.931118983E0,-3.381278751E0
9.783318167E0,1.302170248E0,1.705205959E0,-2.811208846E0
9.803217167E0,9.820016427E-1,1.627468396E0,-3.373648719E0
9.823116167E0,1.684549208E0,2.340598326E0,-4.055925815E0
9.843015167E0,1.854865444E0,3.137332914E0,-4.708439999E0
9.862914167E0,1.805849404E0,3.927219243E0,-4.473710835E0
9.882813167E0,9.204361629E-1,4.207148260E0,-3.132510423E0
9.902712167E0,6.125243448E-2,3.747438996E0,-1.777259736E0
9.922611167E0,3.029719441E-1,2.777978827E0,-2.740619212E-2
9.942510167E0,2.932659316E-1,2.398414425E0,1.016957687E0
9.962409167E0,4.270024978E-1,1.804570034E0,2.599175943E0
9.982308167E0,-4.166831124E-1,3.215617776E-2,4.911043682E0
1.000220717E1,-1.241621161E0,-3.426883525E0,5.819954764E0
1.002210617E1,-8.365260601E-1,-6.826243621E0,5.244130322E0
1.004200517E1,-6.278065545E-1,-5.134258801E0,4.242362240E0
1.006190417E1,-1.862329122E0,-9.428237629E-1,6.148143775E0
1.008180317E1,-3.527700925E0,2.207199948E0,5.250313752E0
1.010170217E1,-2.279112222E0,9.270830584E-1,-4.859694896E0
1.012160117E1,4.937924502E0,-6.057765702E0,-6.489825822E0
1.014150117E1,7.022240535E0,-6.187937586E0,-5.145849152E0
1.016140017E1,6.300059701E0,-1.010928622E0,6.546369567E0
1.018129917E1,2.542952333E0,8.755894952E0,-8.277327833E0
1.020119817E1,1.191582735E0,7.614957583E0,-7.972641120E0
1.022109717E1,-1.204394277E0,1.122133309E-1,-6.707072103E0
1.024099617E1,-2.366171416E0,-4.735395663E0,-3.522658578E0
1.026089517E1,-4.172599402E0,-5.541422061E0,2.289784852E0
1.028079417E1,-2.023312617E0,-5.416726094E-1,7.125907429E-1
1.030069317E1,6.539353493E-1,2.830275739E0,-1.915872953E0
1.032059217E1,1.575052201E0,3.003549204E0,-8.820600826E-1
1.034049117E1,8.630990240E-1,1.518261119E0,1.533818221E-1
1.036039017E1,-6.753532617E-1,8.415546656E-2,3.946964121E-1
1.038028917E1,-1.094792898E0,-5.367264497E-1,3.094486856E-1
1.040018817E1,-1.124895387E0,-1.224061972E-1,7.140912116E-5
1.042008717E1,-9.734823225E-1,8.790809262E-1,6.349363569E-1
1.043998617E1,-7.293319792E-1,1.250333512E0,2.816732419E-1
1.045988517E1,-6.500877352E-1,7.575132197E-1,2.515005127E-1
1.047978417E1,-8.115659045E-1,3.102181792E-1,7.473184530E-1
1.049968317E1,-6.310432076E-1,4.629930604E-1,1.410533187E0
1.051958317E1,-2.458695710E-2,5.387694669E-1,1.397669605E0
1.053948217E1,3.125303145E-1,2.244915658E-1,1.697809085E0
1.055938117E1,-5.737011717E-1,-4.467991966E-1,2.332543348E0
1.057928017E1,-2.254213608E0,-7.080101073E-1,2.396694174E0
1.059917917E1,-3.102417143E0,-1.468991311E0,1.716196386E0
1.061907817E1,-2.322289232E0,-2.111114407E0,2.043442534E0
1.063897717E1,-1.177186013E0,-1.612792470E0,2.415531271E0
1.065887617E1,-4.416592017E-1,-1.477949830E0,3.021158094E0
1.067877517E1,-1.686173272E-1,-2.757929310E0,4.213461792E0
1.069867417E1,-1.234858417E0,-4.641615679E0,3.649385283E0
1.071857317E1,-3.731702093E0,-5.615011024E0,2.994954675E0
1.073847217E1,-5.487176857E0,-4.931583197E0,2.219416097E0
1.075837117E1,-4.383655820E0,-2.337336749E0,7.436181888E-1
1.077827017E1,-6.365621021E-1,3.550417650E-1,-1.291358746E0
1.079816917E1,2.715877304E0,-3.035318881E-1,-3.553783307E0
1.081806817E1,4.252813845E0,-3.093870560E0,-3.507145330E0
1.083796717E1,5.624671209E0,-4.429200368E0,-1.265422252E0
1.085786617E1,4.166049351E0,-3.026424682E0,-4.708026747E-1
1.087776617E1,1.620687234E0,-1.404540376E0,4.323070188E-1
1.089766517E1,-2.084169853E-1,-1.268554605E0,-1.565401372E0
1.091756417E1,-1.976647451E0,4.220461786E-2,-2.827328158E0
1.093746317E1,-1.523450815E0,6.542642552E-1,-2.163674444E0
1.095736217E1,6.071493649E-1,1.040627216E0,-4.033556999E0
1.097726117E1,1.561641904E0,1.211317381E0,-4.109886845E0
1.099716017E1,1.077985880E0,1.138777408E0,-3.231521325E0
1.101705917E1,1.189988858E0,1.609885234E0,-4.160160035E0
1.103695817E1,1.435347601E0,3.311370610E0,-4.611228284E0
1.105685717E1,1.300387724E0,4.169888048E0,-5.188364841E0
1.107675617E1,1.242241258E0,4.540778691E0,-5.064128466E0
1.109665517E1,8.123714315E-1,4.677877772E0,-4.075648766E0
1.111655417E1,7.026014328E-2,4.542055138E0,-2.534371544E0
1.113645317E1,-3.402366880E-1,4.036154625E0,-4.914096513E-1
1.115635317E1,-4.657609861E-1,3.162128617E0,2.594121025E0
1.117625217E1,-4.867020580E-1,2.408023739E-1,6.540847456E0
1.119615117E1,-1.108642320E0,-3.871956623E0,7.586189282E0
1.121605017E1,-2.548141737E0,-7.544923727E0,7.412781916E0
1.123594917E1,-1.150927484E0,-7.521973990E0,2.760014134E0
1.125584817E1,3.622933356E-1,-1.353510556E0,2.652238255E0
1.127574717E1,1.368423587E0,2.930076601E0,4.900519279E0
1.129564617E1,3.404944479E0,7.692064816E-1,3.532851444E0
1.131554517E1,3.943206115E0,-6.334569383E0,-2.812084174E0
1.133544417E1,3.886558582E0,-7.295775622E0,-9.369692967E0
1.135534317E1,2.052117755E0,5.010712981E-1,-4.684151834E-1
1.137524217E1,9.572982529E-1,8.252440914E0,-6.411844431E0
1.139514117E1,2.202592634E0,7.211725405E0,-5.976379477E0
1.141504017E1,1.794930752E-1,8.658539397E-1,-6.803441234E0
1.143493917E1,-1.906465368E0,-4.077049466E0,-4.595243751E0
1.145483917E1,-3.785805794E0,-5.045926083E0,9.036146736E-1
1.147473817E1,-3.014971156E0,-7.886999291E-1,4.732764123E-1
1.149463721E1,-1.015430686E0,1.707471170E0,-1.156358231E0
1.151453621E1,6.049503002E-1,2.461480154E0,-9.741157222E-1
1.153443521E1,1.101096196E0,2.112547560E0,-2.684971261E-1
1.155433421E1,7.185355340E-1,5.963025606E-1,6.019474169E-2
1.157423321E1,-4.052944905E-1,-4.627977633E-1,-3.470673323E-2
1.159413221E1,-1.098933311E0,-2.537843621E-1,1.392853546E-1
1.161403121E1,-1.156676320E0,-3.771454096E-3,3.171915686E-1
1.163393021E1,-1.360711548E0,4.310152227E-1,1.859226736E-1
1.165382921E1,-1.025897495E0,1.042731628E0,6.890908563E-1
1.167372821E1,-5.009201476E-1,7.684556991E-1,1.256367838E0
1.169362821E1,-8.749283798E-1,3.062449962E-1,4.486871164E-1
1.171352721E1,-9.876913489E-1,2.797816676E-1,7.158665724E-1
1.173342621E1,2.584684204E-1,2.975911170E-1,1.750758254E0
1.175332521E1,8.788351969E-1,-5.666595161E-2,2.483501937E0
1.177322421E1,-3.541987427E-1,-9.734567410E-1,3.021127981E0
1.179312321E1,-1.646718454E0,-1.348811733E0,2.810288787E0
1.181302221E1,-2.236514671E0,-1.179902630E0,2.295612187E0
1.183292121E1,-1.725658058E0,-1.245469798E0,2.517301767E0
1.185282021E1,-1.408679474E0,-1.274531629E0,2.355953260E0
1.187271921E1,-1.573983184E0,-2.283261114E0,3.801695895E0
1.189261821E1,-2.670404093E0,-4.079066756E0,3.952491786E0
1.191251721E1,-4.308758250E0,-6.818949804E0,3.895096979E0
1.193241621E1,-5.635268118E0,-5.713126134E0,3.090055836E0
1.195231621E1,-3.338531219E0,-3.309079671E0,1.258697369E0
1.197221521E1,5.126218879E-1,-5.763740802E-1,-1.274290724E0
1.199211421E1,3.722260301E0,4.138893127E-2,-5.078856432E0
1.201201321E1,4.800493299E0,-1.512708018E0,-5.076312894E0
1.203191221E1,5.747217155E0,-4.400225075E0,-2.579042371E-1
1.205181121E1,4.320190434E0,-4.511137401E0,9.264667618E-1
1.207171021E1,5.308499980E-1,-2.492230661E0,-1.779576695E-1
1.209160921E1,-5.868176459E-1,-1.678757249E0,-2.389144395E0
1.211150821E1,-2.187280823E0,5.338876265E-1,-2.633243868E0
1.213140721E1,-2.201063587E0,6.345293176E-1,-1.595163115E0
1.215130621E1,1.014377895E-1,1.216265879E0,-4.390067292E0
1.217120521E1,1.879201555E0,1.998591174E0,-4.434728910E0
1.219110521E1,1.544023659E0,1.977841744E0,-3.646345900E0
1.221100421E1,4.521324420E-1,2.210020645E0,-3.886923156E0
1.223090321E1,4.981564611E-1,3.368916568E0,-4.454183182E0
1.225080221E1,1.141800126E0,4.368733141E0,-5.201436292E0
1.227070121E1,1.454772929E0,4.427057363E0,-5.041479276E0
1.229060021E1,1.089982101E0,4.346074011E0,-4.203016618E0
1.231049921E1,3.009727080E-1,4.001860120E0,-2.164159470E0
1.233039821E1,-4.771047306E-1,3.421204709E0,5.229200041E-1
1.235029721E1,-5.977275270E-1,2.720489003E0,3.150300869E0
1.237019621E1,-3.515062460E-1,1.333822396E0,4.941225255E0
1.239009621E1,-6.527781853E-1,-1.359833150E0,6.441389827E0
1.240999521E1,-1.243484376E0,-5.778754697E0,8.377259088E0
1.242989421E1,-3.858788109E-1,-8.732168705E0,5.356892121E0
1.244979321E1,-6.292627305E-1,-3.641632460E0,2.461329880E0
1.246969221E1,1.252917981E-1,1.643409660E0,5.740995718E0
1.248959121E1,1.840866332E0,1.111310112E0,4.711865882E0
1.250949058E1,3.084751535E0,-6.911797741E0,-7.111059156E0
1.252938958E1,4.746896844E0,-9.229278515E0,-8.980243261E0
1.254928858E1,2.464387389E0,2.024778514E0,-2.043413590E0
1.256918758E1,2.187509741E0,1.004643567E1,-6.549189094E0
1.258908658E1,2.889613576E0,5.981782304E0,-7.108153090E0
1.260898658E1,1.126112631E0,-7.488055462E-1,-8.848018420E0
1.262888558E1,-1.912501156E0,-4.981382178E0,-4.363435564E0
1.264878458E1,-4.318771607E0,-5.311811843E0,1.165876914E0
1.266868358E1,-2.945494539E0,-1.119301502E0,-1.292597187E-1
1.268858258E1,-4.248488952E-1,2.095608176E0,-1.303603547E0
1.270848158E1,1.051267540E0,2.997295023E0,-6.527575008E-1
1.272838058E1,1.341915235E0,2.011310037E0,-1.004294372E-1
1.274827958E1,1.646944302E-1,7.683370006E-1,-5.514742970E-2
1.276817858E1,-9.007429598E-1,-5.081780040E-1,3.858027971E-1
1.278807758E1,-1.884094944E0,-5.035592884E-1,4.221011424E-1
1.280797758E1,-2.207884364E0,4.462612528E-1,3.211127845E-1
1.282787658E1,-2.013780047E0,9.368163335E-1,-1.289942185E-1
1.284777558E1,-9.163883547E-1,8.519533539E-1,5.416787490E-3
1.286767458E1,-3.626019225E-2,7.076271147E-1,9.060401718E-1
1.288757358E1,1.993884458E-1,3.404763508E-1,1.891637267E0
1.290747258E1,6.215590239E-3,-1.316582465E-1,2.603914819E0
1.292737158E1,-3.025093563E-1,-4.685794902E-1,1.928175641E0
1.294727058E1,-4.901104000E-1,-2.027030861E-1,1.853629488E0
1.296716958E1,-9.190653563E-1,1.899415380E-1,2.387691801E0
1.298706858E1,-1.698732068E0,-5.359458464E-1,1.911664273E0
1.300696858E1,-1.839914406E0,-1.573275232E0,2.020657104E0
1.302686758E1,-1.653817704E0,-1.598393117E0,1.640160363E0
1.304676658E1,-1.366456145E0,-1.441573132E0,2.472572322E0
1.306666558E1,-9.178577600E-1,-2.465867320E0,3.557986286E0
1.308656458E1,-1.245082566E0,-5.205654473E0,3.666243975E0
1.310646358E1,-3.463908679E0,-6.903682975E0,4.177531528E0
1.312636258E1,-5.528238929E0,-5.591366054E0,2.159006027E0
1.314626158E1,-3.555628981E0,-2.254509185E0,8.575431459E-1
1.316616058E1,8.242131396E-1,6.269560039E-2,-1.132472355E0
1.318606058E1,3.572999597E0,4.681450421E-1,-4.700074972E0
1.320595958E1,4.947340858E0,-1.478277858E0,-5.029683688E0
1.322585858E1,6.059271945E0,-3.532567855E0,-1.442795784E0
1.324575758E1,4.232150662E0,-3.772669732E0,6.937145421E-1
1.326565658E1,6.347931732E-1,-2.849330646E0,9.716644232E-1
1.328555558E1,-5.301509634E-1,-1.581291180E0,-3.425248643E0
1.330545458E1,-2.065314483E0,2.870754844E-1,-1.721438122E0
1.332535358E1,-1.530517468E0,5.157852316E-1,-2.704336070E0
1.334525258E1,1.503186120E-1,8.091704464E-1,-4.252390799E0
1.336515258E1,1.708400878E0,1.527472823E0,-3.887866897E0
1.338505158E1,1.540855637E0,2.046071734E0,-3.507420734E0
1.340495058E1,1.009814947E0,3.026933974E0,-4.264333737E0
1.342484958E1,9.332731401E-1,4.201335543E0,-4.252227662E0
1.344474858E1,1.223383110E0,3.949186063E0,-4.469166087E0
1.346464758E1,1.111288332E0,4.093943242E0,-4.272486218E0
1.348454658E1,5.208736248E-1,4.488423307E0,-3.260038196E0
1.350444492E1,-3.511491273E-1,4.210221557E0,-1.475669123E0
1.352434392E1,-1.038606125E0,3.351581327E0,9.484341663E-1
1.354424392E1,-9.162334035E-1,2.307949812E0,3.869885832E0
1.356414292E1,-2.218344449E-1,9.910720628E-1,5.660029907E0
1.358404192E1,-6.132562700E-1,-1.994840185E0,6.696653534E0
1.360394092E1,-1.577880938E0,-5.581754401E0,6.428485022E0
1.362383992E1,-1.375057984E0,-6.322413021E0,3.656562448E0
1.364373892E1,-3.992674729E-1,-2.319468827E0,2.955131920E0
1.366363792E1,3.584813896E-1,1.733260900E0,4.533340448E0
1.368353692E1,2.200731466E0,1.807719929E0,4.045079230E0
1.370343592E1,4.264189603E0,-5.301111438E0,-1.289182705E0
1.372333592E1,4.519276433E0,-1.105856414E1,-8.788531187E0
1.374323492E1,3.158757697E0,-2.520971480E0,-3.381471124E-1
1.376313392E1,1.517807375E0,8.463664563E0,-6.975585017E0
1.378303292E1,1.792038135E0,9.954796940E0,-5.999371898E0
1.380293192E1,6.574204360E-1,3.202712386E0,-8.163005412E0
1.382283092E1,-1.214598253E0,-3.732168408E0,-7.869725447E0
1.384272992E1,-2.335665468E0,-7.064674948E0,-1.011332373E0
1.386262892E1,-3.697826541E0,-4.238262464E0,9.579719983E-1
1.388252892E1,-1.804807577E0,4.952696908E-1,-1.210645097E0
1.390242792E1,1.943078001E-1,2.627258658E0,-1.688654392E0
1.392232692E1,1.356241936E0,2.702785388E0,-6.331324909E-1
1.394222592E1,1.373912660E0,1.707080576E0,-5.287730670E-1
1.396212492E1,-4.204455033E-2,4.229168290E-1,-1.208269008E-1
1.398202392E1,-1.288373304E0,-3.898525786E-1,2.065294858E-1
1.400192292E1,-1.989666861E0,-1.191639161E-1,6.798429000E-1
1.402182192E1,-2.120227147E0,6.714252484E-1,7.696923852E-1
1.404172192E1,-1.763662474E0,7.556122899E-1,5.220159515E-1
1.406162092E1,-1.233919208E0,5.955295587E-1,1.890533459E-1
1.408151992E1,-6.685731228E-1,4.444819450E-1,5.879280321E-1
1.410141892E1,-3.260856222E-1,4.557653171E-1,2.054716404E0
1.412131792E1,-1.683097637E-1,-2.903037322E-1,3.188725262E0
1.414121692E1,-7.949044096E-1,-4.605179340E-1,2.712613388E0
1.416111592E1,-8.638196933E-1,2.153476900E-1,2.152115668E0
1.418101492E1,-2.108657992E-1,4.810451692E-1,1.734794040E0
1.420091492E1,-1.489999187E-1,-1.244977462E-1,1.713723013E0
1.422081392E1,-1.006797565E0,-1.529073206E0,2.314517405E0
1.424071292E1,-2.161371518E0,-2.211063203E0,8.405723333E-1
1.426061192E1,-2.159751255E0,-2.915739813E0,2.182499847E0
1.428051092E1,-1.220593404E0,-3.411518211E0,3.887065244E0
1.430040992E1,-1.507388806E0,-5.132091238E0,3.903595030E0
1.432030892E1,-3.098696267E0,-6.622745313E0,4.372725620E0
1.434020892E1,-4.638736803E0,-4.979510484E0,2.977457174E0
1.436010792E1,-2.851432720E0,-2.053662005E0,9.327104918E-1
1.438000692E1,7.267089182E-1,5.553124094E-1,-1.886098931E0
1.439990592E1,3.103182251E0,1.245331804E0,-4.582838298E0
1.441980492E1,4.346459343E0,-7.353470099E-1,-4.755890154E0
1.443970392E1,5.456883017E0,-2.858690869E0,-6.446520174E-1
1.445960292E1,3.689956774E0,-3.648642687E0,1.133307338E-1
1.447950192E1,6.077040464E-1,-2.725143387E0,-8.033980751E-1
1.449940242E1,-3.372318770E-1,-2.005872127E0,-3.214231693E0
1.451930142E1,-1.229269502E0,-1.708614886E-1,-2.568569570E0
1.453920042E1,-1.252402549E0,1.443636614E-1,-1.606226631E0
1.455909942E1,-8.443554819E-2,1.306425852E-1,-3.719560057E0
1.457899842E1,9.438002479E-1,1.094374822E0,-3.670782584E0
1.459889742E1,1.273948077E0,1.893851169E0,-3.927032132E0
1.461879642E1,1.156107313E0,2.760781581E0,-4.251665744E0
1.463869642E1,8.519488223E-1,4.035451205E0,-4.400056091E0
1.465859542E1,8.924979472E-1,4.423930857E0,-4.449401329E0
1.467849442E1,8.631515028E-1,4.474571253E0,-4.395548765E0
1.469839342E1,5.174943727E-1,4.735270532E0,-3.491582381E0
1.471829242E1,-1.527167013E-1,4.637814989E0,-1.953332555E0
1.473819142E1,-7.465353647E-1,3.924465789E0,2.405608839E-1
1.475809042E1,-7.097107700E-1,2.566365169E0,3.205450637E0
1.477799042E1,-1.995090446E-1,9.465589643E-2,5.967999247E0
1.479788942E1,-3.849458876E-1,-2.971356189E0,6.557254744E0
1.481778842E1,-1.139840578E0,-6.071186231E0,6.732736702E0
1.483768742E1,-1.070268506E0,-6.201069263E0,3.618605540E0
1.485758642E1,-4.128742361E-1,-2.042097967E0,3.327251063E0
1.487748542E1,4.514886636E-1,1.302962546E0,4.767210948E0
1.489738442E1,3.003804435E0,-1.893813747E-1,4.197358267E0
1.491728442E1,5.285311677E0,-8.657476373E0,-1.004216019E0
1.493718342E1,2.610925046E0,-8.566129416E0,-8.218080336E0
1.495708242E1,8.600558406E-1,2.560050176E0,-3.800741630E0
1.497698142E1,1.097312609E0,1.124626094E1,-6.899666523E0
1.499688042E1,2.366158260E0,7.581348957E0,-4.352730482E0
1.501677942E1,8.197796345E-1,-9.446235359E-1,-8.640477347E0
1.503667842E1,-1.293641938E0,-4.972634743E0,-4.527529193E0
1.505657842E1,-4.151195962E0,-5.658178679E0,1.089355572E0
1.507647742E1,-3.208690580E0,-1.017054166E0,-2.876724851E-1
1.509637642E1,-7.732433993E-1,1.948105145E0,-1.699373946E0
1.511627542E1,1.196345439E0,2.595422907E0,-1.289408115E0
1.513617442E1,2.024536147E0,2.145666189E0,-6.529112095E-1
1.515607342E1,5.600866610E-1,9.926630902E-1,-2.647899914E-1
1.517597342E1,-9.162592775E-1,-3.168138385E-1,-9.692578554E-2
1.519587242E1,-1.863334405E0,-5.107882011E-1,4.346726561E-1
