Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4.183993704E1,9.737668633E-1,1.952420622E-1,-6.406260282E-2
4.185920563E1,1.116705179E0,5.898494124E-1,-1.862320602E-1
4.187847204E1,1.054398775E0,5.006656647E-1,-2.051683217E-1
4.189773954E1,7.238540053E-1,-3.856737018E-1,-4.879142344E-2
4.191700704E1,6.597150117E-2,-1.059438229E0,1.955474764E-1
4.193627448E1,-7.641699314E-1,-1.441828609E0,2.792335451E-1
4.195554198E1,-1.053100705E0,-8.884009719E-1,-1.068219170E-1
4.197480948E1,-8.014315963E-1,-5.154023692E-2,-3.493282795E-1
4.199407698E1,-5.815265775E-1,-2.219666243E-1,-4.617241621E-1
4.201342855E1,-7.904363275E-1,-1.055162311E0,-4.391228259E-1
4.203261198E1,-6.908682585E-1,-1.238416433E0,-2.424300015E-1
4.205187943E1,1.954711229E-2,1.066692024E-1,7.704310864E-2
4.207114693E1,1.553460956E0,2.648786306E-1,2.352525443E-1
4.209041443E1,1.820324808E-1,-8.941277117E-2,3.653630316E-1
4.210968302E1,4.031591862E-2,-6.538356543E-1,8.772529960E-1
4.212894938E1,6.499415040E-1,-1.286673427E0,8.063947558E-1
4.214821688E1,1.478937626E0,4.401918054E-1,3.367295489E-2
4.216748542E1,3.784962416E0,1.748092175E0,-7.042305470E-1
4.218675188E1,3.366455555E0,1.501309872E0,-8.453362584E-1
4.220602042E1,1.216273308E0,3.161898255E-1,-2.741940618E-1
4.222528688E1,9.236010313E-1,-7.552362680E-1,1.045312360E-1
4.224455433E1,1.635314465E0,6.024480984E-2,-5.428905040E-2
4.226382183E1,2.231501341E0,1.076160192E0,-1.416402012E-1
4.228308933E1,2.534481525E0,1.539182425E0,-5.978667364E-2
4.230235704E1,2.641379833E0,1.712052107E0,-3.474193811E-2
4.232162428E1,2.539979219E0,1.581330895E0,-1.214058883E-2
4.234089178E1,2.080011368E0,1.175728321E0,7.765395939E-2
4.236015928E1,1.595609426E0,6.735354662E-1,1.173590273E-1
4.237942787E1,1.526583672E0,4.010975957E-1,1.497339308E-1
4.239869422E1,1.659137487E0,4.273640215E-1,2.395284772E-1
4.241796287E1,1.620654106E0,7.120188475E-1,3.647521734E-1
4.243723032E1,1.350048780E0,8.183062673E-1,4.545467198E-1
4.245649672E1,9.823187590E-1,6.417713761E-1,4.521033168E-1
4.247576417E1,7.556180358E-1,4.664582312E-1,4.130091071E-1
4.249503172E1,6.090146899E-1,2.037939131E-1,3.739148676E-1
4.251430032E1,4.398100376E-1,-2.128039151E-1,3.293230236E-1
4.253356667E1,3.665083647E-1,-2.500655949E-1,2.425827235E-1
4.255283527E1,4.697415531E-1,-4.665346071E-2,1.931040883E-1
4.257210162E1,4.947862923E-1,1.072800532E-1,2.218139172E-1
4.259132730E1,2.278460264E-1,5.690805912E-1,3.238253891E-1
4.261063766E1,-4.355340898E-1,9.845330715E-1,2.450261116E-1
4.262990407E1,-8.881719112E-1,4.469111264E-1,-9.697199799E-3
4.264917157E1,-1.244906664E0,-2.616716921E-1,-2.699181437E-1
4.266844016E1,-1.831396461E0,-1.181607723E0,-5.234197378E-1
4.268770761E1,-2.940084219E0,-1.432665944E0,-6.388698816E-1
4.270697396E1,-2.761716843E0,-5.347204208E-1,-7.897491455E-1
4.272624152E1,-2.199737310E0,5.324297547E-1,-1.114109039E0
4.274550902E1,-2.530205727E0,1.247808218E0,-6.651363373E-1
4.276477641E1,-2.912595987E0,1.615538239E0,-1.422510594E-1
4.278404500E1,-2.709183931E0,1.423121452E0,6.184828468E-3
4.280331141E1,-2.185687780E0,-6.000810862E-1,1.289651245E-1
4.282257886E1,-2.185687780E0,-2.574415684E0,1.204132661E-1
4.284184641E1,-2.884497166E0,-1.997165084E0,-1.165954694E-1
4.286111381E1,-3.053701878E0,-8.706864119E-1,-6.101600528E-1
4.288038245E1,-2.979789257E0,-8.199861050E-1,-8.373952508E-1
4.289964907E1,-2.638325691E0,-1.157173753E0,-4.464530051E-1
4.291891625E1,-1.678608298E0,-9.513182640E-1,-2.308239043E-1
4.293818381E1,-2.632751763E-1,-3.306974471E-1,-3.303920031E-1
4.295745125E1,5.088357925E-1,-4.870743454E-1,-2.888543904E-1
4.297671875E1,8.790091872E-1,-2.696126997E-1,-1.721825749E-1
4.299598620E1,1.114872575E0,4.182012975E-1,-1.672957987E-1
4.301525391E1,1.125257015E0,8.378533721E-1,-1.471378356E-1
4.303452115E1,1.004309297E0,1.714190096E-1,-2.985516004E-2
4.305378974E1,6.981984377E-1,-8.407548666E-1,1.198024154E-1
4.307305605E1,-1.710372269E-1,-1.263461232E0,3.152735531E-1
4.309232355E1,-1.139840961E0,-1.344093084E0,1.014770046E-1
4.311159105E1,-1.146560311E0,-3.673482835E-1,-3.658211529E-1
4.313085959E1,-7.317950130E-1,3.520007432E-2,-5.655682087E-1
4.315012599E1,-8.845068216E-1,-5.713712573E-1,-5.735092163E-1
4.316939349E1,-1.034164429E0,-1.302555442E0,-3.303920031E-1
4.318866204E1,-5.179984570E-1,-3.465794623E-1,1.802763045E-1
4.320792844E1,9.847621322E-1,7.333984971E-1,3.623087704E-1
4.322719698E1,1.004920125E0,-2.280751020E-1,2.682383060E-1
4.324646339E1,-6.413896382E-2,-7.430193424E-1,7.990645766E-1
4.326573084E1,3.915531039E-1,-1.330043554E0,9.291750193E-1
4.328499938E1,1.562012792E0,3.825430945E-2,3.061108291E-1
4.330426579E1,3.946836948E0,1.887365341E0,-7.787538767E-1
4.332353328E1,3.712271452E0,1.938676476E0,-9.968263507E-1
4.334280073E1,1.389753819E0,7.199598551E-1,-3.285594583E-1
4.336206818E1,1.047068596E0,-6.135197282E-1,1.112505570E-1
4.338133563E1,1.725719810E0,1.854684949E-1,-1.763821393E-2
4.340055797E1,2.341453791E0,1.481151938E0,-7.811209559E-2
4.341987063E1,2.733006954E0,2.021140814E0,5.566345528E-2
4.343913808E1,2.794702530E0,2.043742180E0,1.026986986E-1
4.345840662E1,2.494165659E0,1.723047376E0,1.081963181E-1
4.347767302E1,1.919969320E0,1.094485521E0,1.674485058E-1
4.349694047E1,1.409911871E0,4.328616261E-1,6.421531737E-2
4.351620907E1,1.321949840E0,2.037939131E-1,6.360447407E-2
4.353547542E1,1.484435201E0,2.221193314E-1,2.413610220E-1
4.355474292E1,1.589500904E0,5.226562023E-1,3.916294575E-1
4.357401037E1,1.376926064E0,1.095707297E0,4.301128387E-1
4.359327787E1,1.003698349E0,1.024238110E0,4.502707720E-1
4.361254558E1,8.350282311E-1,4.230880737E-1,5.577799082E-1
4.363181282E1,7.879929543E-1,3.214583546E-2,6.151995659E-1
4.365108131E1,5.540384650E-1,4.046862945E-3,4.930301011E-1
4.367034771E1,3.170297146E-1,2.471640706E-1,2.945047319E-1
4.368961521E1,3.775036037E-1,5.291464552E-2,1.827196926E-1
4.370902912E1,2.724378705E-1,3.886515647E-2,2.468586415E-1
4.372815011E1,-3.390202224E-1,4.908921421E-1,2.590755820E-1
4.374741860E1,-8.881719112E-1,1.732515544E-1,-4.879142344E-2
4.376668506E1,-1.207034230E0,-4.052208066E-1,-2.564795017E-1
4.378595250E1,-1.629740477E0,-1.118079543E0,-4.696651995E-1
4.380522000E1,-2.713459969E0,-1.780314326E0,-6.468108892E-1
4.382448719E1,-3.146550655E0,-1.061881661E0,-7.439355850E-1
4.384375490E1,-2.477672815E0,5.006656647E-1,-1.251549721E0
4.386302240E1,-2.410479546E0,1.517802715E0,-1.035920620E0
4.388228985E1,-2.993227959E0,1.578276634E0,-2.363215387E-1
4.390155730E1,-2.940695047E0,1.419456363E0,-6.711684167E-2
4.392082422E1,-2.350616693E0,-9.979717433E-2,5.077667907E-2
4.394009219E1,-2.117883921E0,-2.333131075E0,1.387386769E-1
4.395936084E1,-2.759884357E0,-2.241503954E0,2.084516361E-2
4.397862714E1,-2.998725653E0,-1.148621917E0,-3.847574294E-1
4.399789459E1,-2.840516090E0,-1.100364923E0,-8.508338928E-1
4.401716313E1,-2.710405588E0,-1.283619165E0,-6.718556285E-1
4.403643052E1,-2.157588959E0,-1.187716126E0,-3.401655555E-1
4.405569698E1,-1.075702071E0,-7.534037232E-1,-3.645994663E-1
4.407496448E1,1.172826737E-1,-4.895177186E-1,-4.043045342E-1
4.409423302E1,6.804838181E-1,-5.964159966E-1,-2.809133828E-1
4.411345860E1,9.737668633E-1,-1.700446010E-1,-2.179961205E-1
4.413276787E1,1.110596657E0,3.839938641E-1,-1.874537468E-1
4.415203433E1,1.081886888E0,3.534514904E-1,-1.306449622E-1
4.417130178E1,9.725452065E-1,-3.795652092E-1,-2.985516004E-2
4.419056922E1,5.216635466E-1,-7.405759692E-1,2.126512080E-1
4.420983776E1,-4.764608741E-1,-1.180996776E0,3.922402859E-1
4.422910412E1,-1.304158926E0,-1.159617186E0,5.016583204E-2
4.424837157E1,-1.181989431E0,-1.144575030E-1,-2.864110172E-1
4.426763907E1,-7.989882231E-1,7.857023180E-2,-4.330143631E-1
4.428690646E1,-7.605048418E-1,-7.570688128E-1,-4.244624972E-1
4.430617391E1,-5.809157491E-1,-1.405177712E0,-3.035147190E-1
4.432544141E1,-1.685938388E-1,-4.742465317E-1,-6.956022978E-2
4.434470881E1,1.472218275E0,4.707341790E-1,-5.673243850E-2
4.436397631E1,1.173513889E0,1.982962936E-1,-1.251473278E-1
4.438324375E1,-3.426853120E-1,-1.248419061E-1,3.177169263E-1
4.440251204E1,6.022953987E-1,-1.266515493E0,8.796964288E-1
4.442177891E1,1.271249533E0,-8.199861050E-1,4.899758697E-1
4.444104610E1,3.307814360E0,1.431673288E0,-4.635567069E-1
4.446031360E1,4.215609550E0,2.105437756E0,-7.714237571E-1
4.447958105E1,2.004877090E0,1.472599983E0,-4.281275868E-1
4.449884849E1,8.154810667E-1,-2.848838866E-1,7.337802649E-2
4.451811704E1,1.235209465E0,-3.557421863E-1,8.192989230E-2
4.453738339E1,1.992049217E0,7.022452950E-1,-1.153737754E-1
4.455665084E1,2.439800262E0,1.514748454E0,-5.184566230E-2
4.457591828E1,2.531427383E0,1.710830450E0,6.665870547E-2
4.459518683E1,2.348173141E0,1.633863688E0,1.039203927E-1
4.461445318E1,1.972502112E0,1.057223916E0,1.460688561E-1
4.463372063E1,1.440454245E0,2.459423840E-1,8.864920586E-2
4.465298808E1,1.201612949E0,9.544488043E-3,1.051420867E-1
4.467225558E1,1.246204734E0,9.323056042E-2,2.847311795E-1
4.469152297E1,1.297515988E0,4.701233208E-1,4.472165406E-1
4.471079157E1,1.279190540E0,1.087766290E0,4.771480560E-1
4.473005787E1,1.097158074E0,1.035844207E0,4.466057122E-1
4.474932641E1,8.955020905E-1,4.298073947E-1,4.979168773E-1
4.476859282E1,7.684458494E-1,2.215084881E-1,4.966951907E-1
4.478786021E1,5.784723759E-1,7.429429889E-2,3.708606362E-1
4.480712771E1,3.335226178E-1,4.253023863E-2,2.040993422E-1
4.482639511E1,3.219164908E-1,-1.022405624E-1,1.674485058E-1
4.484566261E1,1.942494214E-1,-4.665346071E-2,2.621298432E-1
4.486493115E1,-3.005368412E-1,2.996969223E-1,2.279223800E-1
4.488419860E1,-7.513421178E-1,1.066692024E-1,-1.092653051E-1
4.490346495E1,-1.121515512E0,-1.938676536E-1,-3.151208162E-1
4.492273240E1,-1.519177079E0,-8.212077618E-1,-4.959316254E-1
4.494199980E1,-2.525318861E0,-1.618974328E0,-5.875586867E-1
4.496126724E1,-3.132501125E0,-1.120522976E0,-6.199336052E-1
4.498053578E1,-2.507604361E0,3.675009906E-1,-1.188021541E0
4.499980334E1,-2.325571775E0,1.507418275E0,-1.159922600E0
4.501906959E1,-2.847235441E0,1.867207408E0,-4.122455418E-1
4.503833704E1,-2.915650368E0,1.870872498E0,-1.196497083E-1
4.505760448E1,-2.357946873E0,3.607816696E-1,4.466820508E-2
4.507687303E1,-1.927299500E0,-2.349013090E0,1.845522225E-1
4.509614042E1,-2.644434214E0,-2.721019030E0,1.473669056E-2
4.511540683E1,-3.106845617E0,-1.357531667E0,-4.275167286E-1
4.513467532E1,-3.012164116E0,-9.250518084E-1,-9.626189470E-1
4.515394146E1,-2.839294434E0,-1.073487759E0,-7.231668234E-1
4.517321026E1,-2.154534578E0,-1.094867349E0,-3.035147190E-1
4.519247662E1,-6.994200945E-1,-4.693597555E-1,-3.810923398E-1
4.521174402E1,4.117110670E-1,-4.766899347E-1,-4.763845205E-1
4.523096631E1,7.934905887E-1,-5.579326153E-1,-3.169533610E-1
4.525027891E1,1.097158074E0,7.246175408E-2,-3.041255772E-1
4.526954636E1,1.241928816E0,6.784222126E-1,-3.157316744E-1
4.528881490E1,1.251091599E0,4.915029705E-1,-1.776801944E-1
4.530808230E1,1.221770883E0,-4.614187479E-1,6.726955622E-2
4.532734865E1,7.128587365E-1,-9.207758904E-1,3.189386129E-1
4.534661636E1,-6.145123243E-1,-1.769929886E0,4.777589142E-1
4.536588349E1,-1.586981177E0,-1.485198736E0,5.383091420E-2
4.538515209E1,-1.279114127E0,6.118398905E-1,-4.342360497E-1
4.540441844E1,-1.007287145E0,2.001288384E-1,-6.333722472E-1
4.542368584E1,-1.063485026E0,-1.337373734E0,-5.832827687E-1
4.544295328E1,-7.635591030E-1,-1.782757759E0,-4.592807889E-1
4.546222183E1,3.158080280E-1,-3.826194406E-1,-1.672957987E-1
4.548148928E1,2.502717495E0,3.986541927E-1,1.185807213E-1
4.550075563E1,8.393041492E-1,1.683647782E-1,8.681666851E-2
4.552002302E1,-1.458092451E0,-5.780905485E-1,4.563792646E-1
4.553929047E1,7.745543122E-1,-9.891907573E-1,9.426136613E-1
4.555855792E1,1.544298172E0,-4.473692477E-1,3.354314864E-1
4.557782532E1,3.151437283E0,1.595991135E0,-6.016082168E-1
4.559709276E1,4.355493546E0,1.980824947E0,-8.441145420E-1
4.561636027E1,2.352449179E0,1.397465825E0,-4.959316254E-1
4.563558917E1,6.865923405E-1,-1.352263093E-1,1.161373332E-1
4.565489620E1,8.081509471E-1,-4.986804426E-1,1.277434379E-1
4.567416250E1,1.604772091E0,4.023192823E-1,-1.379751265E-1
4.569342995E1,2.263876200E0,1.257581830E0,-5.489989743E-2
4.571269740E1,2.533870697E0,1.675401330E0,3.672719002E-2
4.573196594E1,2.397651911E0,1.922794461E0,2.756448276E-2
4.575123256E1,2.106277704E0,1.440225124E0,5.138752609E-2
4.577049969E1,1.671965361E0,5.684697032E-1,6.665870547E-2
4.578976714E1,1.420296192E0,2.239518762E-1,1.344627589E-1
4.580903459E1,1.466720581E0,2.154000103E-1,3.189386129E-1
4.582830198E1,1.555904269E0,5.812975168E-1,4.594334960E-1
4.584757052E1,1.469774842E0,1.094485521E0,4.728721380E-1
4.586683688E1,1.168016315E0,1.118308663E0,4.973060191E-1
4.588610428E1,9.248227477E-1,6.081748009E-1,5.321243405E-1
4.590537282E1,7.800519466E-1,-5.115845706E-3,4.313345253E-1
4.592463917E1,4.868452549E-1,1.353790164E-1,2.541888058E-1
4.594390662E1,2.901524603E-1,5.275429487E-1,2.065427303E-1
4.596317402E1,2.901524603E-1,3.424562514E-1,2.657949030E-1
4.598244146E1,2.932066843E-2,5.263212919E-1,3.238253891E-1
4.600171000E1,-5.613686442E-1,8.164737225E-1,1.735569835E-1
4.602097657E1,-9.639169574E-1,2.520508468E-1,-1.263690293E-1
4.604020266E1,-1.384790778E0,-1.217876747E-1,-2.955737114E-1
4.605951115E1,-1.892481208E0,-9.342145324E-1,-5.209763646E-1
4.607877865E1,-3.010942459E0,-1.512076020E0,-6.510868073E-1
4.609804599E1,-3.001779795E0,-6.000810862E-1,-8.758786321E-1
4.611731344E1,-2.328015327E0,8.317449093E-1,-1.365778089E0
4.613658089E1,-2.724455118E0,1.655854225E0,-8.099071383E-1
4.615584829E1,-3.171595335E0,2.019919157E0,-7.261446863E-2
4.617511573E1,-2.787983179E0,1.786575556E0,7.826480269E-2
4.619438318E1,-2.060464144E0,-5.060105920E-1,1.967691779E-1
4.621365063E1,-1.995714307E0,-2.633667946E0,1.808871478E-1
4.623291912E1,-2.734228611E0,-1.989834905E0,-9.093988687E-2
4.625218683E1,-2.926645517E0,-9.281060696E-1,-5.570163727E-1
4.627145287E1,-2.857008934E0,-9.177216291E-1,-8.117396235E-1
4.629072032E1,-2.575408459E0,-1.075931072E0,-4.348468781E-1
4.630998771E1,-1.711670399E0,-9.219976068E-1,-2.540360987E-1
4.632925516E1,-2.620534599E-1,-3.930038512E-1,-4.079696238E-1
4.634852256E1,6.456655264E-1,-5.683169961E-1,-3.768163919E-1
4.636779000E1,1.028743148E0,-4.223245382E-1,-2.589228749E-1
4.638705745E1,1.288964033E0,2.233410329E-1,-3.065689802E-1
4.640632485E1,1.333555937E0,6.203917265E-1,-2.967953980E-1
4.642559230E1,1.276747108E0,-4.421006888E-2,-1.239256412E-1
4.644485974E1,9.211576581E-1,-4.718031585E-1,1.973800212E-1
4.646412714E1,-3.726168349E-2,-1.095478177E0,5.809921026E-1
4.648339459E1,-1.367686987E0,-1.983115673E0,3.562003076E-1
4.650266198E1,-1.377460599E0,-4.437041879E-1,-2.131093442E-1
4.652192943E1,-9.126058221E-1,2.123457789E-1,-5.667899251E-1
4.654119792E1,-9.565867782E-1,-9.549833536E-1,-5.649573803E-1
4.656046428E1,-8.179244995E-1,-1.573771596E0,-3.994177580E-1
4.657973167E1,-8.490777016E-2,-1.920351088E-1,-1.306449622E-1
4.659899912E1,1.453892827E0,8.842777610E-1,-4.756972939E-2
4.661826657E1,1.050122738E0,1.964637488E-1,-1.141520813E-1
4.663753396E1,-5.125008225E-1,-8.322030306E-1,6.103127599E-1
4.665680136E1,1.600419879E-1,-1.678226471E0,1.025688887E0
4.667606881E1,1.270027757E0,-5.163949728E-1,3.977379203E-1
4.669533620E1,3.889417171E0,2.229439735E0,-6.877376437E-1
4.671460365E1,4.295630455E0,2.269755602E0,-9.088643789E-1
4.673387219E1,1.389753819E0,1.162289619E0,-3.780381083E-1
4.675313954E1,6.444438696E-1,-5.389963388E-1,1.405712217E-1
4.677240594E1,1.490543723E0,-3.260397166E-2,-9.949174523E-2
4.679167334E1,2.183855295E0,9.949174523E-1,-3.255052269E-1
4.681094073E1,2.398262739E0,1.408461094E0,-1.715717167E-1
4.683020818E1,2.494165659E0,1.457328796E0,-1.091889478E-2
4.684947558E1,2.310300589E0,1.212989926E0,6.055023521E-2
4.686874302E1,1.790469646E0,8.293015361E-1,1.417929232E-1
4.688801047E1,1.382423759E0,5.171585679E-1,2.065427303E-1
4.690727787E1,1.356768131E0,4.267531633E-1,3.152735531E-1
4.692654532E1,1.475883365E0,4.524087608E-1,4.313345253E-1
4.694581271E1,1.511923313E0,6.491015553E-1,4.863107800E-1
4.696508042E1,1.372650146E0,8.121978045E-1,4.368321598E-1
4.698434870E1,1.063561440E0,7.511130571E-1,4.123982489E-1
4.700361500E1,8.423583508E-1,4.921138287E-1,4.233935177E-1
4.702288235E1,6.951441765E-1,2.909160033E-2,4.038463831E-1
4.704214985E1,3.958290219E-1,8.467870206E-2,2.792335451E-1
4.706141828E1,3.060344756E-1,2.257844210E-1,1.931040883E-1
4.708068464E1,3.542914093E-1,7.612683624E-2,1.741678268E-1
4.709995209E1,1.545443535E-1,1.744732410E-1,2.572430372E-1
4.711922058E1,-3.854446113E-1,6.875849366E-1,2.865637243E-1
4.713848797E1,-9.223793745E-1,4.957789183E-1,6.971294433E-2
4.715775542E1,-1.246128440E0,-3.138227761E-2,-1.367534250E-1
4.717702172E1,-1.751375437E0,-7.497386336E-1,-3.994177580E-1
4.719628917E1,-2.911374331E0,-1.296446919E0,-5.637356639E-1
4.721555657E1,-3.163043499E0,-6.513922215E-1,-7.182800174E-1
4.723482396E1,-2.341453791E0,6.570425630E-1,-1.182523966E0
4.725409141E1,-2.376883030E0,1.503142357E0,-9.504019618E-1
4.727335881E1,-2.913206816E0,1.834221601E0,-3.175642192E-1
4.729262620E1,-2.742780447E0,1.876980901E0,-1.068219170E-1
4.731189365E1,-2.220506191E0,2.508291602E-1,5.688514933E-2
4.733116105E1,-2.043971300E0,-2.068023443E0,1.692810506E-1
4.735042844E1,-2.689025879E0,-2.198133945E0,1.779092662E-2
4.736969610E1,-2.971848249E0,-1.165725589E0,-3.597126901E-1
4.738896328E1,-2.809973717E0,-9.678111076E-1,-8.404494524E-1
4.740823042E1,-2.571743250E0,-1.089369774E0,-7.030088305E-1
4.742749808E1,-1.855219483E0,-1.055162311E0,-3.780381083E-1
4.744676657E1,-4.941754341E-1,-5.151733160E-1,-4.116346836E-1
4.746603297E1,5.625903010E-1,-4.492017925E-1,-4.311818182E-1
4.748530032E1,9.413156509E-1,-5.292227864E-1,-2.448733896E-1
4.750456777E1,1.273082018E0,-4.787515476E-2,-1.868429035E-1
4.752383625E1,1.390975595E0,4.127036929E-1,-1.831778288E-1
4.754310256E1,1.295683384E0,1.170536056E-1,-1.379751265E-1
4.756234250E1,1.026910543E0,-7.210288048E-1,8.628217503E-3
4.758163740E1,2.730487287E-1,-1.056994796E0,3.085542321E-1
4.760090480E1,-1.065928459E0,-1.573160768E0,3.995704651E-1
4.762017334E1,-1.644400835E0,-9.207758904E-1,-9.216158092E-2
4.763943964E1,-1.260177851E0,-4.054498672E-2,-4.238516390E-1
4.765870709E1,-9.113841057E-1,-4.320980906E-1,-5.050943494E-1
4.767797448E1,-8.912261724E-1,-1.240859866E0,-4.220190942E-1
4.769724188E1,-5.680879354E-1,-9.158890843E-1,-1.483595222E-1
4.771650928E1,2.938175201E-1,5.141043067E-1,3.733803704E-2
4.773577667E1,1.487489462E0,2.532725334E-1,-1.282015741E-1
4.775504412E1,-5.925218388E-2,-2.714452446E-1,-7.864658721E-3
4.777431146E1,-1.685938388E-1,-9.959101081E-1,7.746306658E-1
4.779357891E1,5.998520255E-1,-1.413118720E0,7.465317249E-1
4.781284745E1,2.023813248E0,5.495334864E-1,1.412584260E-2
4.783211375E1,4.232102394E0,2.038855553E0,-7.201125622E-1
4.785138115E1,2.898546696E0,1.772526026E0,-6.950678229E-1
4.787064855E1,8.857285380E-1,2.725905925E-2,-2.375432253E-1
4.788991709E1,1.226657629E0,-6.257366538E-1,-1.428619027E-1
4.790918313E1,2.004266262E0,4.285857081E-1,-3.303920031E-1
4.792845078E1,2.290142775E0,1.236202121E0,-2.845784724E-1
4.794771818E1,2.330458641E0,1.522689462E0,-1.251473278E-1
4.796694381E1,2.305413961E0,1.523300409E0,6.788039953E-2
4.798625297E1,2.198515654E0,1.181836724E0,2.114295065E-1
4.800552042E1,1.928521156E0,6.008446217E-1,2.444152534E-1
4.802478891E1,1.608437181E0,3.229091465E-1,2.028776407E-1
4.804405521E1,1.378147721E0,3.394020200E-1,2.853420377E-1
4.806332266E1,1.353103042E0,4.475219846E-1,4.270585775E-1
4.808259006E1,1.511312485E0,7.731035352E-1,4.954734743E-1
4.810185849E1,1.485656857E0,9.203177691E-1,4.655419588E-1
4.812112599E1,1.139917374E0,7.089645863E-1,4.521033168E-1
4.814039334E1,9.058864713E-1,4.059843719E-1,4.643202722E-1
4.815965969E1,7.397360206E-1,1.011715755E-1,4.007921517E-1
4.817892735E1,4.611896873E-1,-2.832804248E-2,2.767901719E-1
4.819819448E1,4.019374847E-1,-1.089598835E-1,2.291440815E-1
4.821746188E1,4.074351192E-1,-1.358371526E-1,1.802763045E-1
4.823672928E1,1.960819662E-1,2.239518762E-1,1.961583197E-1
4.825599667E1,-3.432961702E-1,7.358418703E-1,1.356844455E-1
4.827526521E1,-8.130376935E-1,4.707341790E-1,-1.397313084E-2
4.829453261E1,-1.230246425E0,6.452073902E-2,-1.898971349E-1
4.831379891E1,-1.720222235E0,-6.917081475E-1,-4.568373859E-1
4.833306636E1,-2.885107994E0,-1.177331686E0,-6.223769784E-1
4.835233375E1,-3.011553288E0,-3.704025149E-1,-8.783220053E-1
4.837160115E1,-2.238831520E0,8.922187686E-1,-1.322407961E0
4.839086855E1,-2.365887880E0,1.603321314E0,-1.052413464E0
4.841013594E1,-2.770268679E0,1.767028451E0,-4.110238552E-1
4.842940334E1,-2.647488356E0,1.485427856E0,-8.299887180E-2
4.844867073E1,-2.110553741E0,-4.589753449E-1,1.057529300E-1
4.846793813E1,-2.008542061E0,-2.683146477E0,1.576749533E-1
4.848720552E1,-2.869225979E0,-2.151098728E0,-4.512634128E-2
4.850647292E1,-3.167319298E0,-1.031950116E0,-3.529933691E-1
4.852574032E1,-3.080579042E0,-8.340355754E-1,-6.694122553E-1
4.854500881E1,-2.860674143E0,-1.041112781E0,-5.075377226E-1
4.856427516E1,-2.126435757E0,-9.849148393E-1,-2.631988227E-1
4.858354256E1,-6.939224601E-1,-5.457156897E-1,-3.511608243E-1
4.860280995E1,4.196520746E-1,-5.066214204E-1,-3.230618536E-1
4.862207735E1,8.496885300E-1,-4.418716431E-1,-1.789018959E-1
4.864134469E1,1.218716621E0,1.720298529E-1,-1.935622245E-1
4.866061323E1,1.368374228E0,6.833090186E-1,-2.253262848E-1
4.867983776E1,1.323171496E0,4.463002682E-1,-1.691283286E-1
4.869914693E1,1.169848800E0,-5.139515996E-1,-2.367033157E-3
4.871841428E1,5.381564498E-1,-8.761840463E-1,3.012240529E-1
4.873768167E1,-7.360709310E-1,-1.576215029E0,4.246152043E-1
4.875694907E1,-1.459314108E0,-9.244409800E-1,-9.827005118E-2
4.877621652E1,-1.120293856E0,4.658474028E-1,-5.362475514E-1
4.879548365E1,-7.977665067E-1,-7.780666649E-2,-6.107708812E-1
4.881475245E1,-8.643488884E-1,-1.290949345E0,-4.446204603E-1
4.883401980E1,-6.016845703E-1,-1.454045534E0,-2.271588296E-1
