Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.750993866E0,-3.766069412E-1,-1.574087143E-1,4.971498013E0
7.770261366E0,-5.785856247E-1,-2.719328880E0,7.086656094E0
7.789529127E0,4.448716640E-1,7.396316528E-2,3.233068466E0
7.808796939E0,1.048333406E0,3.362325668E0,-2.300919294E0
7.828064439E0,2.005562305E0,5.924978256E0,-3.667118073E0
7.847333762E0,5.689866543E0,5.011856079E0,-7.113916397E0
7.866600220E0,3.746823788E0,4.434471130E-1,-8.653491974E0
7.885867929E0,3.043732643E-1,-4.615586281E0,1.552209377E0
7.905135429E0,1.354466677E0,-6.423184395E0,8.371183872E-1
7.924404543E0,-1.335531831E0,7.565784454E-2,-2.624472141E0
7.943671210E0,-2.206307650E0,3.882849693E0,-4.198532581E0
7.962938970E0,-1.373178840E0,2.926033020E0,-7.956102848E0
7.982207772E0,5.001959801E-1,4.875268936E-1,-4.102289200E0
8.001474491E0,1.892155647E0,-2.048419952E0,-1.668300867E0
8.020742252E0,1.422981977E0,-3.059071541E0,1.460173130E-1
8.039968397E0,1.984682083E-1,-2.527107239E0,1.779702902E0
8.059277772E0,-9.596731663E-1,-1.572370529E0,1.416289926E0
8.078545481E0,-2.163177967E0,-6.147317886E-1,-1.015188813E0
8.097813241E0,-2.861012220E0,6.288204193E-1,-2.509511232E0
8.117080949E0,-1.877606630E0,5.107679367E-1,-1.611650229E0
8.136349908E0,-6.881639957E-1,-7.263708115E-1,1.117860794E0
8.155617564E0,-4.526044130E-1,-1.397243500E0,3.135966539E0
8.174884231E0,-5.985296965E-1,-1.507062912E0,3.377225399E0
8.194151991E0,-8.217976093E-1,-1.151253700E0,3.102764130E0
8.213419752E0,-1.190571547E0,3.914833069E-3,2.999112606E-1
8.232687460E0,-2.275186062E0,8.606929779E-1,3.705703020E-1
8.251955220E0,-2.407252789E0,1.265006065E0,1.774408698E0
8.271222981E0,-1.022761583E0,1.198900223E0,7.334257364E-1
8.290490741E0,-3.951718807E-1,1.300285339E0,1.094226837E0
8.309758502E0,-2.561082840E-1,1.128143311E0,1.029536009E0
8.329026210E0,-1.813530922E-2,1.367698669E0,1.733824015E0
8.348293970E0,1.280136108E-1,1.940391541E0,2.135698080E0
8.367561731E0,-8.832955360E-2,2.280704498E0,6.874413490E-1
8.386829491E0,-4.588885307E-1,3.694364548E0,1.164155483E0
8.406097199E0,-1.155531764E0,3.284971237E0,1.017712474E0
8.425365012E0,-3.039703846E0,1.896251678E0,-2.196635008E0
8.444632720E0,-3.068494081E0,3.988742828E-2,-1.997434616E0
8.463900481E0,-1.407677770E0,-8.059501648E-1,-3.632787466E0
8.483169283E0,2.116582632E0,-6.429309845E-1,-2.107824802E0
8.502435949E0,4.674174309E0,6.836700439E-1,-2.250087857E-1
8.521703710E0,4.432752609E0,3.770423889E0,-1.628552079E0
8.540972564E0,3.135343075E0,4.489918709E0,-2.474528074E0
8.560239179E0,2.645603180E0,2.870220184E0,-8.895519972E-1
8.579506939E0,2.398497105E0,1.879948616E0,1.323130369E0
8.598774699E0,2.125250101E0,1.884486198E0,1.574543953E0
8.618042408E0,7.804107666E-1,1.062235832E0,-4.033411026E0
8.637310168E0,-1.048078060E0,-1.997194290E-1,-8.422662735E0
8.656577877E0,-2.063244581E0,-1.169626236E0,-6.047721863E0
8.675846731E0,-2.937644005E0,-1.440151215E0,-3.075873375E0
8.695113345E0,-2.432205200E0,-3.038079262E0,-4.829010963E-1
8.714381106E0,8.114726543E-1,-7.111392975E0,2.612868786E0
8.733648866E0,1.997474432E0,-8.523983955E0,1.440116882E0
8.752871418E0,1.680059433E0,-4.907946587E0,-2.543698788E0
8.772184335E0,9.159364700E-1,-3.702212811E0,-2.677115440E0
8.791452095E0,5.974771976E-1,-3.685711384E0,-9.242265224E-1
8.810719804E0,3.860116005E-1,-2.950234890E0,4.861798286E-1
8.829987512E0,-1.996514797E-1,-1.248380661E0,4.135698795E0
8.849255272E0,-1.141143084E0,1.506708145E0,4.470504761E0
8.868524074E0,-8.427050114E-1,4.647552490E0,2.303720951E0
8.887790481E0,1.627676487E0,5.457631111E0,3.484552383E0
8.907058449E0,2.239470482E-1,3.267136574E0,3.026276588E0
8.926326210E0,-1.042016745E0,-3.504276276E-2,4.641846180E0
8.945595064E0,-1.434967160E0,-3.589865208E0,4.608074665E0
8.964861627E0,-5.471696854E-1,-3.229071140E0,3.247018814E0
8.984129387E0,1.232327223E0,1.329943657E0,-5.014371872E-1
9.003398241E0,2.449638844E0,4.077527046E0,-2.826254368E0
9.022664856E0,3.139747381E0,7.569133759E0,-1.728598595E0
9.041933658E0,6.119534492E0,5.454054832E0,-8.620874405E0
9.061200324E0,1.557707310E0,3.443622589E-2,-6.203584671E0
9.080468085E0,-4.584577084E-1,-6.053450584E0,3.163800716E0
9.099735741E0,4.203290939E-1,-7.097942352E0,9.705018997E-2
9.119003502E0,-3.025752068E0,1.686173439E0,-3.189110041E0
9.138271262E0,-3.041927338E0,4.210414886E0,-5.980070114E0
9.157497720E0,-1.195934772E0,3.311620712E0,-7.489016533E0
9.176807772E0,1.430675030E0,2.531232834E-1,-1.564046502E0
9.196074439E0,2.436507940E0,-2.106672287E0,3.773522377E-1
9.215342147E0,8.192129135E-1,-3.023052692E0,4.498755932E-2
9.234609856E0,-3.264281750E-1,-2.472762585E0,1.058362365E0
9.253878710E0,-1.426579952E0,-1.378421783E0,-2.216208577E-1
9.273145324E0,-2.173196077E0,-1.938056946E-1,-1.377331138E0
9.292413033E0,-2.188646078E0,5.494279861E-1,-8.201539516E-1
9.311680741E0,-1.851253390E0,1.184854507E-1,4.477639794E-1
9.330948502E0,-1.336229205E0,-1.112940788E0,1.905692577E0
9.350216210E0,-1.064616442E0,-2.152531624E0,2.453228712E0
9.369484960E0,-1.170822024E0,-1.904339314E0,3.089334249E0
9.388751627E0,-1.103620887E0,-5.934066772E-1,2.357915640E0
9.408019335E0,-1.010982990E0,3.225507736E-1,2.144085169E-1
9.427287095E0,-1.301555872E0,8.771219254E-1,9.790111780E-1
9.446555897E0,-1.248360038E0,1.038316727E0,1.728896260E0
9.465822564E0,-1.130716324E0,7.620487213E-1,6.959238052E-1
9.485091314E0,-1.861034274E0,1.135323524E0,9.369155169E-1
9.504357981E0,-1.975804090E0,2.073909760E0,1.482368231E0
9.523625689E0,-7.064466476E-1,2.744858742E0,2.301792622E0
9.542893397E0,3.978669643E-1,2.195975304E0,2.732154846E0
9.562120116E0,5.533535480E-1,2.208273888E0,1.812423587E0
9.581429908E0,-4.477667809E-2,3.203089714E0,-6.493926048E-2
9.600696522E0,-1.172895312E0,3.443594933E0,1.402492046E0
9.619964283E0,-2.997160912E0,2.365428925E0,-2.426888466E0
9.639233085E0,-2.812613964E0,-1.163959503E-1,-2.681751013E0
9.658499439E0,-1.210856199E0,-8.679771423E-1,-4.506045341E0
9.677768554E0,2.703347683E0,-2.389402390E-1,-3.782155514E0
9.697035116E0,5.826310158E0,1.430779457E0,-2.099372625E0
9.716302877E0,4.821288109E0,4.918024063E0,-3.087454557E0
9.735570585E0,4.072423935E0,5.257602692E0,-2.850272417E0
9.754839387E0,3.814849854E0,2.651459694E0,-8.713626862E-1
9.774106262E0,2.577661037E0,8.230056763E-1,2.608829737E0
9.793373710E0,8.984997272E-1,5.193958282E-1,1.592202902E0
9.812641418E0,-6.735931635E-1,5.074214935E-2,-5.757470131E0
9.831909127E0,-2.388943434E0,-4.362001419E-1,-7.847071648E0
9.851176835E0,-2.894408941E0,-7.967772484E-1,-5.520937920E0
9.870444543E0,-3.368619680E0,-1.413789749E0,-3.168937206E0
9.889712252E0,-1.174110770E0,-3.540894985E0,-7.787208557E-1
9.908979960E0,1.997735500E0,-6.811069012E0,1.994268417E0
9.928247668E0,2.250115156E0,-8.460563660E0,1.755208492E0
9.947515377E0,1.288019419E0,-5.188656330E0,-2.412715435E0
9.966783085E0,3.944976330E-1,-3.619268894E0,-3.819251060E0
9.986050793E0,1.878144741E-1,-3.799981594E0,-2.087069750E0
1.000555246E1,4.989886284E-1,-3.287942886E0,-1.581079960E-1
1.002458736E1,6.950656176E-1,-1.897998810E0,2.299799681E0
1.004385392E1,5.228542089E-1,6.668453217E-1,5.947144985E0
1.006312272E1,-7.457313538E-1,3.862810135E0,5.427602768E0
1.008238934E1,-4.843494892E-1,4.968208313E0,4.392396450E0
1.010165699E1,-7.548614740E-1,4.146253586E0,4.159189224E0
1.012092470E1,-1.529429674E0,2.919648170E0,2.325449944E0
1.014019241E1,2.136571407E-1,-4.895133972E-1,4.797678947E0
1.015946012E1,9.023854733E-1,-1.479093075E0,5.208773136E0
1.017872782E1,1.835386753E0,1.215388298E0,1.489603519E0
1.019799663E1,2.572780609E0,3.269204140E0,-2.910287380E0
1.021726324E1,2.908279419E0,5.583128929E0,-3.409990788E0
1.023653095E1,4.237983704E0,2.595945358E0,-7.840288639E0
1.025579866E1,1.072667599E0,-2.441626072E0,-1.926855087E0
1.027502449E1,1.111985207E0,-5.207925797E0,1.383285046E0
1.029433402E1,-4.420065880E-2,-3.372509480E0,-3.454563379E0
1.031360178E1,-2.391762257E0,2.424012184E0,-4.544985771E0
1.033286944E1,-3.557629585E0,3.922703743E0,-4.695930481E0
1.035213710E1,-3.217880487E0,3.101373672E0,-5.417613983E0
1.037140590E1,1.095202446E0,-4.066343307E-1,-5.788787603E-1
1.039067251E1,3.860714436E0,-2.607653141E0,1.153588057E0
1.040994022E1,1.492747068E0,-2.823408604E0,9.730923176E-2
1.042920793E1,1.044495106E-1,-2.080909252E0,-1.890254021E-2
1.044847673E1,-8.240764141E-1,-1.060417175E0,-1.077125072E0
1.046774334E1,-1.692822099E0,-3.125839233E-1,-1.549026251E0
1.048701126E1,-2.148800850E0,3.143758774E-1,-8.186075091E-1
1.050627871E1,-1.704844236E0,4.798603058E-2,-2.196365148E-1
1.052554642E1,-1.069067121E0,-8.093452454E-1,1.631918669E0
1.054481407E1,-7.636111975E-1,-1.371859550E0,2.037470818E0
1.056408178E1,-5.925344229E-1,-1.782513618E0,1.990913033E0
1.058334949E1,-1.025419474E0,-1.611397743E0,1.898430109E0
1.060261829E1,-1.309696317E0,-1.219269753E0,2.038851976E0
1.062188491E1,-1.929936051E0,3.913402557E-2,2.847877026E0
1.064115262E1,-2.082825661E0,1.165356636E0,1.773822308E-2
1.066042027E1,-1.820146561E0,1.462704659E0,-7.561540604E-2
1.067993605E1,-1.182673335E0,2.057918549E0,3.471020222E0
1.069895678E1,-7.705097198E-1,2.952244759E0,5.340814590E-1
1.071822340E1,-4.364798069E-1,2.355380058E0,2.693428993E0
1.073749105E1,6.475195885E-1,1.727009773E0,2.446088314E0
1.075675876E1,5.474739075E-1,2.928446770E0,3.812527657E-2
1.077602751E1,7.105791569E-1,3.962615967E0,1.126914620E0
1.079529407E1,-1.831532240E0,3.275795937E0,-1.332044125E0
1.081456288E1,-3.161558151E0,9.544343948E-1,-3.000936031E0
1.083383059E1,-2.301419735E0,-8.791933060E-1,-4.102248192E0
1.085309720E1,4.077877998E-1,1.708383560E-1,-3.715594530E0
1.087236491E1,4.383292675E0,1.429679871E0,-1.457498670E0
1.089160564E1,4.317065239E0,4.103412628E0,-1.974253178E0
1.091090027E1,3.177569866E0,5.248830795E0,-2.423957348E0
1.093016897E1,3.316062450E0,2.328646660E0,-7.674102783E-1
1.094943564E1,1.838917971E0,5.460901260E-1,1.576314211E0
1.096870444E1,1.144838810E0,2.404422760E-1,2.334494829E0
1.098797215E1,-6.739187241E-2,1.261692047E-1,-3.234782457E0
1.100723871E1,-1.632901073E0,-2.948837280E-1,-7.195434570E0
1.102650751E1,-2.566404581E0,-9.317846298E-1,-6.397935390E0
1.104577407E1,-2.431756973E0,-1.470887661E0,-4.882110596E0
1.106504178E1,-1.695555568E0,-2.435034275E0,-2.380955219E0
1.108426803E1,8.474261761E-1,-4.195822716E0,1.755075455E-1
1.110357715E1,1.553400278E0,-6.693356514E0,2.165972710E0
1.112284590E1,9.522001743E-1,-6.890063763E0,2.231454849E-2
1.114212710E1,9.032065868E-1,-3.959925652E0,-3.459473133E0
1.116137991E1,5.313129425E-1,-3.645339489E0,-2.209117889E0
1.118064840E1,9.107904434E-1,-3.688560963E0,1.163529873E0
1.119991527E1,1.057211399E0,-2.240714073E0,4.717143059E0
1.121918324E1,4.791097641E-1,2.597684860E-1,3.985397816E0
1.123845090E1,-4.521024227E-1,3.365804672E0,2.556216955E0
1.125771855E1,-6.360549927E-1,4.929653168E0,4.065917492E0
1.127698741E1,-5.020902157E-1,4.111759186E0,2.180547953E0
1.129625397E1,-1.409899592E0,2.048925400E0,1.149616241E0
1.131552163E1,-9.711536169E-1,-8.399243355E-1,5.398791790E0
1.133478934E1,3.939385414E-1,-1.576928616E0,5.253687382E0
1.135405699E1,2.104392290E0,1.584088326E0,1.677406311E0
1.137332470E1,2.441297531E0,4.749784470E0,-2.525309086E0
1.139282371E1,3.408947468E0,6.453090668E0,-3.997957706E0
1.141186006E1,5.006772995E0,2.554899216E0,-7.174948692E0
1.143112772E1,6.657278538E-1,-2.713489056E0,-3.434048653E0
1.145039538E1,1.666390657E0,-6.820095062E0,1.334037781E0
1.146966308E1,2.930059433E-1,-4.470799446E0,-1.241159916E0
1.148889022E1,-2.484278679E0,3.012578011E0,-3.426398277E0
1.150819954E1,-3.064941406E0,3.744421959E0,-5.284838676E0
1.152746715E1,-2.251441956E0,2.900561333E0,-7.235748291E0
1.154673376E1,8.100194931E-1,-8.369445801E-3,-5.166817904E-1
1.156600256E1,3.092627764E0,-2.414525032E0,6.483452320E-1
1.158526913E1,1.591523647E0,-3.099544048E0,-4.221916199E-3
1.160453788E1,2.479307652E-1,-2.527248859E0,-1.262171268E-1
1.162380559E1,-8.324644566E-1,-1.527425766E0,-8.584562540E-1
1.164303392E1,-2.297540426E0,-3.541069031E-1,-4.808152020E-1
1.166233980E1,-2.599763393E0,6.430768967E-1,-1.368778199E-1
1.168160751E1,-2.007807016E0,8.035831451E-1,-3.689323366E-1
1.170087517E1,-1.217539907E0,-3.748350143E-1,1.058055162E0
1.172014392E1,-1.184746146E0,-1.277119637E0,2.597161055E0
1.173941053E1,-1.284579992E0,-1.605061531E0,3.371149063E0
1.175867819E1,-1.375444174E0,-1.508458614E0,2.284731388E0
1.177794699E1,-9.691927433E-1,-8.543634415E-1,5.068849921E-1
1.179721355E1,-1.181362629E0,1.114864349E-1,1.663832188E0
1.181648116E1,-1.127398610E0,1.128512383E0,5.831021070E-1
1.183574887E1,-1.268043995E0,1.746856689E0,-1.253805161E-1
1.185501762E1,-1.580587983E0,2.418995857E0,1.586432219E0
1.187428418E1,-1.464220881E0,3.041177750E0,7.723144293E-1
1.189352756E1,-6.473834515E-1,2.226713181E0,2.480431795E0
1.191281954E1,6.648659706E-1,1.731533051E0,2.873924017E0
1.193208725E1,5.091388226E-1,2.390110016E0,5.632935762E-1
1.195135491E1,1.508688927E-1,3.442775726E0,1.998176813E0
1.197062361E1,-2.085712910E0,3.263179779E0,-2.234787941E-1
1.198989022E1,-3.422776937E0,1.310800552E0,-3.211909533E0
1.200915788E1,-2.460248947E0,-1.186624527E0,-3.395763159E0
1.202842558E1,-1.409909725E-1,-8.028812408E-1,-4.116513252E0
1.204769324E1,3.960706949E0,7.475233078E-1,-1.597150207E0
1.206696090E1,5.113451004E0,3.130241394E0,-1.082991004E0
1.208622855E1,3.872766972E0,5.355463982E0,-2.293227196E0
1.210549616E1,3.457608938E0,3.289459229E0,-1.054375410E0
1.212476496E1,2.444329262E0,1.310548782E0,8.795027733E-1
1.214400428E1,1.630453348E0,7.451047897E-1,2.568643093E0
1.216329918E1,4.475004673E-1,4.370174408E-1,-9.105739594E-1
1.218256798E1,-8.878588676E-1,-1.329336166E-1,-6.868379593E0
1.220183480E1,-2.390633106E0,-7.821168900E-1,-6.525242805E0
1.222110215E1,-2.504374266E0,-1.158885002E0,-5.377017975E0
1.224036986E1,-1.612219572E0,-2.196792126E0,-3.276393414E0
1.225963746E1,8.980493546E-1,-3.900332451E0,-1.135793447E0
1.227890512E1,2.594564438E0,-5.979362965E0,1.076008320E0
1.229817282E1,1.659648180E0,-7.550735474E0,2.131145954E0
1.231744152E1,9.934449196E-1,-5.320799828E0,-1.150366783E0
1.233670918E1,-1.864790916E-2,-3.758881092E0,-2.075119734E0
1.235597684E1,-3.361861706E-1,-3.485564709E0,-7.820575237E-1
1.237524345E1,9.146022797E-2,-2.412180424E0,2.006243944E0
1.239446595E1,2.678449154E-1,-3.223419189E-1,4.383454323E0
1.241377876E1,2.040207386E-1,2.523427963E0,3.315952063E0
1.243304642E1,4.742014408E-1,5.428794861E0,4.260982513E0
1.245231407E1,1.281111717E0,4.359097481E0,4.296902657E0
1.247158173E1,-9.965324402E-2,1.990571976E0,2.230429888E0
1.249084939E1,-9.541389942E-1,-9.130721092E-1,3.557796001E0
1.251011814E1,-1.277404785E0,-2.959906578E0,4.503377914E0
1.252938465E1,9.186320305E-1,-6.762814522E-1,1.721654892E0
1.254865230E1,2.664527416E0,3.394647598E0,-2.527957201E0
1.256792001E1,3.619350672E0,7.200593948E0,-2.863638639E0
1.258718767E1,4.781961918E0,6.458614349E0,-4.492149353E0
1.260641017E1,2.461347342E0,3.885774612E-1,-7.528071880E0
1.262572298E1,-6.284868717E-1,-5.022936344E0,1.535350323E0
1.264494548E1,8.927221298E-1,-7.196113586E0,-7.197277546E-1
1.266425829E1,-1.551955819E0,6.000185013E-1,-3.323606730E0
1.268352590E1,-3.180931091E0,4.423768997E0,-4.068956375E0
1.270279460E1,-3.173371315E0,3.912198067E0,-8.204377174E0
1.272206126E1,-8.885335922E-2,7.713041306E-1,-2.174799681E0
1.274132887E1,3.674166441E0,-2.210039139E0,6.908903122E-1
1.276059652E1,2.244320631E0,-2.953749657E0,-1.948025227E-1
1.277986423E1,2.953956127E-1,-2.473658562E0,-3.094756603E-2
1.279913184E1,-8.335239887E-1,-1.698297977E0,-3.603076935E-1
1.281839944E1,-2.034732342E0,-7.786540985E-1,-5.558043122E-1
1.283766824E1,-2.332516909E0,3.650121689E-1,-4.209750593E-1
1.285693475E1,-1.824652791E0,7.126293182E-1,-5.372881889E-1
1.287620246E1,-1.476134539E0,-2.101707458E-2,4.812780321E-1
1.289542814E1,-1.228059649E0,-1.333007812E0,2.173115015E0
1.291473907E1,-1.086061478E0,-2.043574333E0,3.291447163E0
1.293400538E1,-1.197670937E0,-1.849116325E0,2.978682756E0
1.295327303E1,-1.146409154E0,-8.291368484E-1,1.141288280E0
1.297254178E1,-1.503371596E0,1.133823395E-1,1.141350627E0
1.299180939E1,-2.077738523E0,9.698209763E-1,2.295522213E0
1.301103079E1,-1.594190598E0,1.423406601E0,5.727155209E-1
1.303034470E1,-7.444934845E-1,1.674047470E0,1.373267412E0
1.304961126E1,2.034795284E-1,2.482854843E0,2.013392687E0
1.306887892E1,9.626944065E-1,2.642645836E0,1.334069967E0
1.308814652E1,1.327169418E0,1.415354729E0,3.006744385E0
1.310741522E1,9.302773476E-1,1.092105865E0,1.652653217E0
1.312668184E1,-2.611396313E-1,2.631119728E0,-7.675521374E-1
1.314590871E1,-1.243558407E0,3.506533623E0,1.219397068E0
1.316521710E1,-3.324919224E0,2.898960114E0,-1.788303256E0
1.318448590E1,-3.481867313E0,1.351566315E-1,-2.826893568E0
1.320375246E1,-1.602948427E0,-3.345603943E-1,-4.812765598E0
1.322302012E1,2.370652437E0,8.688421249E-1,-2.619852543E0
1.324228772E1,4.848956108E0,2.526044846E0,-7.818079591E-1
1.326155538E1,3.943870306E0,5.413830757E0,-2.607186794E0
1.328082298E1,3.903117418E0,4.247776031E0,-2.541226387E0
1.330009173E1,3.207945824E0,1.633119583E0,-8.570932150E-1
1.331935939E1,2.020380974E0,5.445537567E-1,1.537893295E0
1.333862590E1,1.186352968E0,5.257949829E-1,1.500594139E0
1.335789355E1,-1.836731434E-1,2.241792679E-1,-4.451851845E0
1.337716225E1,-1.836308599E0,-4.093255997E-1,-7.256127834E0
1.339642991E1,-2.595835209E0,-1.175932407E0,-5.838764668E0
1.341565449E1,-2.601905107E0,-1.492760658E0,-4.142823696E0
1.343496517E1,-1.493539691E0,-2.663944244E0,-2.047998428E0
1.345423173E1,1.321212769E0,-4.710721016E0,5.542168617E-1
1.347349939E1,1.721383810E0,-6.810943127E0,1.722306252E0
1.349276699E1,7.460670471E-1,-7.015690804E0,-1.851782799E-1
1.351203465E1,3.200466633E-1,-4.746791363E0,-1.754691601E0
1.353130230E1,-3.532834053E-1,-3.933496475E0,-9.901671410E-1
1.355056991E1,-3.660917282E-3,-2.969820976E0,5.249557495E-1
1.356983756E1,6.545548439E-1,-1.024753571E0,2.828240395E0
1.358910522E1,5.980610847E-1,1.451739311E0,3.769964218E0
1.360837282E1,8.281898499E-2,3.530273438E0,3.424357653E0
1.362764048E1,-2.679657936E-2,4.494175911E0,4.209733963E0
1.364690814E1,-6.542181969E-2,4.261384964E0,1.719731092E0
1.366617569E1,-5.416107178E-2,2.358045578E0,1.450769424E0
1.368544340E1,-7.400001287E-1,-1.692891598E0,6.135691166E0
1.370471100E1,-1.682784438E0,-3.836851597E0,5.006912708E0
1.372397970E1,7.994654179E-1,-7.053771019E-1,1.487036228E0
1.374324626E1,2.689587831E0,3.479475975E0,-2.559203625E0
1.376251366E1,4.210440636E0,7.711734772E0,-2.512709618E0
1.378178262E1,6.508163452E0,6.105684280E0,-5.192708969E0
1.380104918E1,1.866314411E0,1.578578949E-1,-7.168375015E0
1.382031678E1,-1.093506932E0,-5.772479534E0,1.631386995E0
1.383958553E1,1.154592991E0,-8.003978729E0,-6.431443691E-1
1.385885204E1,-1.928489685E0,2.470970154E-3,-1.676939487E0
1.387811970E1,-4.323432922E0,4.711215019E0,-3.066392422E0
1.389738730E1,-3.610341311E0,4.122176170E0,-9.461929321E0
1.391665496E1,-1.464403272E0,1.858109474E0,-3.333690405E0
1.393592204E1,3.407536507E0,-1.954966545E0,1.069764018E0
1.395519017E1,3.052178621E0,-2.943896294E0,8.772134781E-2
1.397445897E1,9.687633514E-1,-2.984270096E0,-5.829919577E-1
1.399372543E1,1.421301365E-1,-2.197112083E0,-2.630870342E-1
1.401299418E1,-1.354522109E0,-1.017419815E0,-7.927693129E-1
1.403226069E1,-2.293384075E0,3.715324402E-1,-5.845758915E-1
1.405152835E1,-2.247134686E0,7.005271912E-1,1.475381851E-2
1.407079595E1,-1.560667038E0,5.189609528E-2,1.032921433E0
1.409006355E1,-1.083569884E0,-9.111509323E-1,1.634213448E0
1.410933121E1,-7.739688158E-1,-1.438477993E0,1.875552416E0
1.412855710E1,-8.900171518E-1,-1.511195660E0,1.797989130E0
1.414786621E1,-8.346995115E-1,-1.174678802E0,1.429746628E0
1.416713407E1,-8.109461069E-1,-3.152780533E-1,2.011383533E0
1.418640173E1,-1.335708618E0,5.686979294E-1,2.029628754E0
1.420566934E1,-1.742559552E0,1.497361183E0,-3.762325048E-1
1.422493803E1,-1.649552345E0,1.824516296E0,1.447732687E0
1.424420460E1,-1.063729644E0,1.851959229E0,2.539587975E0
1.426347168E1,-3.042225838E-1,2.233427048E0,1.628318906E0
1.428274095E1,-1.103978157E-1,2.316073418E0,2.801487446E0
1.430200751E1,3.832414150E-1,1.663108826E0,2.751114845E0
1.432127512E1,-2.099401951E-1,2.178881645E0,9.672614336E-1
1.434054272E1,-5.114092827E-1,3.342002869E0,-1.705265045E-2
1.435981038E1,-1.694589019E0,3.000061035E0,3.375129700E-1
1.437907798E1,-3.025672674E0,1.307431221E0,-2.707685947E0
1.439834559E1,-2.596516132E0,-7.716999054E-1,-4.296123505E0
1.441761324E1,-3.683447838E-2,-4.685878754E-2,-3.914325237E0
1.443688079E1,4.004598618E0,1.367260933E0,-1.405095339E0
1.445614845E1,4.584976673E0,3.971819878E0,-1.567624688E0
1.447541715E1,3.660772324E0,6.138309479E0,-2.833556414E0
1.449468366E1,3.600241661E0,3.474001884E0,-1.844107628E0
1.451395126E1,2.379990816E0,8.247547150E-1,3.703722954E-1
1.453321918E1,1.428494692E0,2.310247421E-1,2.945632219E0
1.455248657E1,6.985831261E-2,4.044351578E-1,-1.852239966E0
1.457175392E1,-1.651414037E0,1.329727173E-1,-8.073199272E0
1.459102178E1,-2.755603313E0,-3.418502808E-1,-6.637002468E0
1.461029048E1,-2.893161058E0,-7.246718407E-1,-4.377851009E0
1.462955699E1,-3.147356033E0,-1.931372643E0,-2.403151751E0
1.464882460E1,-3.923575878E-1,-4.463617325E0,1.102452278E-1
1.466809220E1,1.816488266E0,-7.631435394E0,1.407014370E0
1.468735980E1,1.519555807E0,-7.722124577E0,-7.547304630E-1
1.470662741E1,1.046620369E0,-4.213612080E0,-3.081090450E0
1.472589480E1,4.652493000E-1,-3.162742138E0,-1.578131199E0
1.474516267E1,3.069489002E-1,-2.962513447E0,6.127357483E-4
1.476443027E1,5.038313866E-1,-1.415671349E0,2.718907356E0
1.478369793E1,1.405680180E-1,7.720870972E-1,3.651227951E0
1.480296553E1,3.071784973E-3,2.630307198E0,2.438488483E0
1.482223308E1,1.417984962E-1,3.070564270E0,3.552106619E0
