"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.343796542E1,2.341057062E0,-1.283165097E0,7.103017569E-1
5.345786642E1,1.912181020E0,-1.152924180E0,6.016764641E-1
5.347776642E1,1.626657605E0,-1.619512439E0,3.759166896E-1
5.349766742E1,1.334947467E0,-1.653464198E0,1.867334247E-1
5.351756842E1,8.395653367E-1,-1.530199289E0,1.326247901E-1
5.353746842E1,1.269887686E-1,-1.205187798E0,7.042733580E-2
5.355736942E1,-5.641924739E-1,-7.659431696E-1,3.084336780E-2
5.357727042E1,-1.152060986E0,-2.029833943E-1,7.149904966E-2
5.359717142E1,-1.472569108E0,3.736963272E-1,1.168238521E-1
5.361707142E1,-1.203487992E0,9.375392199E-1,2.311397195E-1
5.363697242E1,-1.009984732E0,5.140423775E-1,6.840331852E-2
5.365687342E1,-8.975759745E-1,-5.679566860E-1,-3.866894245E-1
5.367677342E1,3.119034171E-1,-7.928475738E-1,-4.824855924E-1
5.369667442E1,1.206572056E0,-6.735184789E-1,-3.807963431E-2
5.371657542E1,1.107242584E0,-8.739731908E-1,4.996943474E-1
5.373647542E1,6.106877923E-1,-1.839435220E0,2.780025601E-1
5.375637642E1,1.097757742E-1,-1.941134453E0,-1.365149319E-1
5.377627742E1,-1.121707931E-1,1.401365995E-1,-4.926697910E-1
5.379617742E1,-1.070697978E-1,9.856877327E-1,1.832514852E-1
5.381607842E1,3.139493614E-2,4.913456440E-1,5.156024694E-1
5.383597942E1,-1.703974366E0,7.511232495E-1,2.612546682E-1
5.385588042E1,-2.257392883E0,2.690244198E0,-4.863676131E-1
5.387578042E1,-2.872744799E0,3.714140892E0,-9.827471972E-1
5.389568142E1,-2.901128769E0,3.376219749E0,-1.093099356E0
5.391558242E1,-2.542037010E0,1.651959181E0,-5.264478922E-1
5.393548242E1,-2.226993322E0,4.210278094E-1,-1.545269322E-2
5.395538342E1,-2.072225809E0,2.571643293E-1,5.352918990E-3
5.397528442E1,-1.898103118E0,9.669771045E-2,-1.557918340E-1
5.399518442E1,-1.866659284E0,1.930184960E-1,-3.393029273E-1
5.401508542E1,-1.845594049E0,2.584182620E-1,-4.891237319E-1
5.403498642E1,-1.588303924E0,1.682030112E-1,-4.421315193E-1
5.405488642E1,-1.305792928E0,-3.456052840E-1,-2.428366393E-1
5.407478742E1,-1.162949204E0,-3.552929163E-1,-4.270933941E-2
5.409468842E1,-1.243822813E0,6.235248223E-2,5.645226315E-2
5.411458942E1,-1.511885881E0,-5.933845788E-2,3.924344108E-2
5.413448942E1,-1.590835094E0,-7.457535863E-1,-3.547519445E-2
5.415439042E1,-1.189449310E0,-7.605265379E-1,-1.996763349E-1
5.417429142E1,-9.969024658E-1,-1.372488141E-1,-2.598316371E-1
5.419419142E1,-1.137764931E0,2.161320001E-1,-2.171047181E-1
5.421409242E1,-9.551591277E-1,3.134844899E-1,-3.135430515E-1
5.423399342E1,-5.828596354E-1,1.573799178E-2,-4.612848461E-1
5.425389342E1,-3.193007410E-1,-2.995998412E-2,-4.291046560E-1
5.427379442E1,-1.901579648E-1,5.006967783E-1,-3.139458299E-1
5.429369542E1,-4.888935387E-2,8.460903168E-1,-3.122341633E-1
5.431359642E1,6.290987134E-2,6.199268699E-1,-3.679663539E-1
5.433349604E1,5.172021389E-1,2.293752879E-1,-3.781555891E-1
5.435339704E1,1.105021119E0,1.397623867E-1,-1.690311283E-1
5.437329804E1,1.938708901E0,3.272025287E-1,-4.015578330E-2
5.439319804E1,2.746496677E0,3.646301478E-2,1.766754538E-1
5.441309904E1,2.811988115E0,-4.144073427E-1,8.379656672E-1
5.443300004E1,2.395085335E0,-2.381192707E-2,9.125361443E-1
5.445290004E1,2.527478456E0,1.077288866E0,1.199830651E0
5.447280104E1,2.868570328E0,8.404684067E-1,1.302123785E0
5.449270204E1,2.424673080E0,6.478877664E-1,6.225458384E-1
5.451260304E1,1.975589752E0,2.059540749E0,4.105214477E-1
5.453250304E1,1.685882807E0,-2.438758872E-2,5.622351766E-1
5.455240404E1,2.652175903E0,-8.028362989E-1,7.409208417E-1
5.457230504E1,3.407747746E0,-1.365137815E0,9.750817418E-1
5.459220504E1,3.189504862E0,-1.716183782E0,8.611180782E-1
5.461210604E1,2.563923836E0,-1.499304652E0,6.978746653E-1
5.463200704E1,2.184619188E0,-1.831541777E0,4.835276008E-1
5.465190704E1,1.894943357E0,-2.111844301E0,2.285920531E-1
5.467180804E1,1.486170769E0,-2.077217579E0,1.019032225E-1
5.469170904E1,7.618685365E-1,-1.544816852E0,3.322248906E-2
5.471161004E1,-1.263585091E-1,-9.849085808E-1,-5.722109694E-3
5.473151004E1,-9.404852986E-1,-4.316473901E-1,9.736187011E-2
5.475141104E1,-1.620509148E0,1.473877393E-2,2.624844015E-1
5.477131204E1,-1.951946497E0,3.413180709E-1,3.791216314E-1
5.479121204E1,-1.629171014E0,7.262732387E-1,3.186714947E-1
5.481111304E1,-1.446338654E0,4.857921973E-2,-1.432227045E-1
5.483101404E1,-7.432026267E-1,-7.786751986E-1,-3.346903324E-1
5.485091504E1,8.038572073E-1,-1.152091384E0,-1.100428551E-1
5.487081504E1,1.137501836E0,-7.302471399E-1,3.483403325E-1
5.489071604E1,5.487242341E-1,-4.772985876E-1,5.108481646E-1
5.491061704E1,3.898627311E-2,-1.238479137E0,1.687502414E-1
5.493051704E1,-1.616042256E-1,-1.149905682E0,-4.873757064E-1
5.495041804E1,-8.829380274E-1,1.036810994E0,-6.247155666E-1
5.497031904E1,-3.723596632E-1,1.563291430E0,2.161856592E-1
5.499021904E1,-6.596177816E-1,1.389412045E0,5.916127563E-1
5.501012004E1,-2.163447142E0,1.595462084E0,1.669837721E-2
5.503002104E1,-2.503196001E0,2.915203571E0,-8.013913035E-1
5.504992204E1,-2.741170645E0,3.261003971E0,-1.172557473E0
5.506982204E1,-2.993785858E0,2.832113981E0,-1.206076264E0
5.508972304E1,-2.355182171E0,1.440085888E0,-4.745088220E-1
5.510962404E1,-1.828692555E0,4.587113261E-1,5.194751918E-2
5.512952404E1,-1.597673535E0,2.072920948E-1,-1.470869035E-1
5.514942504E1,-1.629971862E0,1.518937498E-1,-2.239451259E-1
5.516932604E1,-1.690084696E0,3.936579525E-1,-2.937395275E-1
5.518922704E1,-1.558822393E0,4.778245986E-1,-2.922639251E-1
5.520912704E1,-1.282559037E0,-4.168724641E-2,-1.861821115E-1
5.522902804E1,-8.677991629E-1,-4.648630694E-2,-2.222086042E-1
5.524892904E1,-8.137570620E-1,-1.559970081E-1,-1.501192302E-1
5.526882904E1,-1.098335743E0,-5.911135674E-1,-6.730012596E-2
5.528873004E1,-1.310382366E0,-8.569158912E-1,-2.446969599E-2
5.530863104E1,-1.283805251E0,-6.198199987E-1,-1.649726182E-2
5.532853246E1,-1.147840738E0,-2.706387937E-1,-1.402525604E-1
5.534843246E1,-1.088595867E0,-2.963266075E-1,-2.942747474E-1
5.536833346E1,-9.798372984E-1,-4.424681664E-1,-3.983840346E-1
5.538823446E1,-8.118366003E-1,-3.307071626E-1,-4.381124377E-1
5.540813446E1,-6.561360955E-1,1.036144793E-1,-3.793942928E-1
5.542803546E1,-4.888243079E-1,3.479115367E-1,-3.465858102E-1
5.544793646E1,-2.392622679E-1,4.781999290E-1,-3.784002066E-1
5.546783746E1,-8.805908263E-2,4.438516200E-1,-5.152049065E-1
5.548773746E1,-1.142611448E-2,3.422905877E-2,-4.760337174E-1
5.550763846E1,4.332222342E-1,5.976666883E-2,-3.860169947E-1
5.552753946E1,1.059652686E0,2.372356653E-1,-1.140115708E-1
5.554743946E1,1.988469362E0,3.351423144E-1,-4.049940407E-2
5.556734046E1,2.822404385E0,4.559443332E-4,2.692371011E-1
5.558724146E1,2.724627972E0,-1.783506721E-1,8.631950021E-1
5.560714246E1,2.386001825E0,1.329605281E-1,9.276086688E-1
5.562704246E1,2.600053310E0,9.997296929E-1,1.188047051E0
5.564694346E1,2.679791451E0,7.847185731E-1,1.215898037E0
5.566684446E1,2.164052486E0,7.984017730E-1,6.301179528E-1
5.568674446E1,1.801585197E0,1.629958987E0,4.699150622E-1
5.570664546E1,1.676946402E0,-7.762772441E-1,6.433222294E-1
5.572654646E1,2.711891651E0,-1.295098186E0,8.227767348E-1
5.574644746E1,3.250436783E0,-1.607363582E0,9.866597652E-1
5.576634746E1,2.942667484E0,-1.598942518E0,7.460950017E-1
5.578624846E1,2.456321955E0,-1.263291001E0,6.563729644E-1
5.580614946E1,2.092550516E0,-1.681520939E0,6.289947033E-1
5.582605046E1,1.669680357E0,-2.000785589E0,4.908790588E-1
5.584595046E1,1.189725041E0,-1.990228176E0,3.847519755E-1
5.586585146E1,5.365251303E-1,-1.690824151E0,2.619832456E-1
5.588575246E1,-2.337619662E-1,-1.174026728E0,1.919643879E-1
5.590565246E1,-9.185153246E-1,-6.043179631E-1,2.150790393E-1
5.592555346E1,-1.493034244E0,-1.565340906E-1,2.437536269E-1
5.594545446E1,-1.628054500E0,3.669866621E-1,2.420447320E-1
5.596535546E1,-1.400698185E0,6.570842266E-1,2.262314111E-1
5.598525546E1,-1.241081238E0,3.817467019E-2,2.150957659E-2
5.600515646E1,-6.266073585E-1,-9.092721939E-1,-2.831591070E-1
5.602505746E1,8.509202600E-1,-9.615812898E-1,-2.792772949E-1
5.604495846E1,1.254384875E0,-2.741340399E-1,2.673850358E-1
5.606485846E1,9.393716455E-1,-6.848334074E-1,4.748727083E-1
5.608475946E1,3.821027875E-1,-1.757874608E0,1.627202183E-1
5.610466046E1,2.257524580E-1,-1.511512280E0,-3.603653014E-1
5.612456046E1,-6.541095376E-1,1.221617222E0,-6.052598357E-1
5.614446146E1,1.875552982E-1,1.345420599E0,1.836371571E-1
5.616436246E1,-1.773461998E-1,5.124221444E-1,4.170285463E-1
5.618426346E1,-2.154478073E0,1.238021016E0,4.675603006E-3
5.620416346E1,-2.784393311E0,3.404098034E0,-6.113875508E-1
5.622406446E1,-3.118376732E0,4.218323231E0,-1.167071700E0
5.624396546E1,-2.947329760E0,3.173708677E0,-1.078004003E0
5.626386646E1,-2.327200174E0,1.027477741E0,-3.032908738E-1
5.628376646E1,-2.121212721E0,2.183065265E-1,1.216429621E-1
5.630366746E1,-1.980918765E0,2.233947068E-1,-6.837144494E-2
5.632356742E1,-1.837875128E0,3.461474776E-1,-2.292222530E-1
5.634346842E1,-1.862010360E0,3.685640693E-1,-3.800869286E-1
5.636336842E1,-1.779781461E0,1.602986306E-1,-4.658503234E-1
5.638326942E1,-1.437148213E0,-1.965355575E-1,-3.364571631E-1
5.640317042E1,-1.068033576E0,7.720471174E-2,-2.644306421E-1
5.642307042E1,-1.119374514E0,3.483219743E-1,-9.688630700E-2
5.644297142E1,-1.386888981E0,1.240620762E-1,-1.859077439E-2
5.646287242E1,-1.529099226E0,-5.769473314E-1,-4.860487208E-2
5.648277342E1,-1.252554059E0,-8.089240193E-1,-1.389047951E-1
5.650267342E1,-9.527524710E-1,-3.298178017E-1,-2.038202882E-1
5.652257442E1,-1.058419108E0,1.944457591E-1,-1.648107022E-1
5.654247542E1,-9.494871497E-1,3.672630191E-1,-2.627175450E-1
5.656237642E1,-6.336226463E-1,-2.357937023E-2,-4.457172751E-1
5.658227642E1,-4.360871911E-1,-1.553382427E-1,-4.702334702E-1
5.660217742E1,-4.008485377E-1,2.243281901E-1,-3.923592269E-1
5.662207842E1,-3.123666048E-1,5.983461142E-1,-3.051256835E-1
5.664197842E1,-1.462826133E-1,7.747499943E-1,-4.214124084E-1
5.666187942E1,1.023886800E-1,3.500161469E-1,-4.994541407E-1
5.668178042E1,6.940366030E-1,6.190462410E-2,-4.422270656E-1
5.670168142E1,1.295581818E0,-2.271380275E-2,-1.126246005E-1
5.672158142E1,2.082763672E0,2.804155350E-1,5.896526575E-2
5.674148242E1,2.771831512E0,-6.198367849E-2,4.550544024E-1
5.676138342E1,2.667129755E0,-2.434283346E-1,9.521481991E-1
5.678128442E1,2.404438019E0,2.611150742E-1,8.911342621E-1
5.680118442E1,2.389193296E0,1.130716324E0,1.155415297E0
5.682108542E1,2.539083481E0,8.189937472E-1,1.072428823E0
5.684098642E1,2.356529236E0,8.540235162E-1,4.758647382E-1
5.686088742E1,1.986734986E0,6.363829970E-1,2.988465428E-1
5.688078742E1,2.082879543E0,-9.685840011E-1,4.214724898E-1
5.690068842E1,3.059738874E0,-1.016208768E0,5.985808969E-1
5.692058942E1,3.065543652E0,-1.853457093E0,8.464151621E-1
5.694048942E1,2.504504681E0,-1.433136106E0,7.345475554E-1
5.696039042E1,2.080738783E0,-1.260475755E0,7.729315162E-1
5.698029142E1,1.834918618E0,-1.615041971E0,6.999515891E-1
5.700019242E1,1.596589446E0,-1.900504112E0,6.154152751E-1
5.702009242E1,1.155409813E0,-1.850758672E0,4.589139223E-1
5.703999342E1,4.653114676E-1,-1.548827767E0,3.378669322E-1
5.705989442E1,-2.413135171E-1,-9.678447247E-1,2.664922774E-1
5.707979542E1,-9.119625092E-1,-3.828893900E-1,2.747240067E-1
5.709969542E1,-1.470258355E0,8.880525827E-2,2.249557674E-1
5.711959642E1,-1.595515251E0,4.418380260E-1,1.271183640E-1
5.713949742E1,-1.344564676E0,4.529784024E-1,4.808552563E-2
5.715939842E1,-1.091481328E0,-7.727221400E-2,-9.318032116E-2
5.717929842E1,-4.321478605E-1,-1.082419157E0,-2.491641343E-1
5.719919942E1,9.700532556E-1,-1.164240003E0,-2.325470746E-1
5.721910042E1,9.802870750E-1,-6.782701612E-2,2.191356421E-1
5.723900042E1,6.152083874E-1,-6.165167689E-1,3.610436320E-1
5.725890142E1,3.132658303E-1,-1.645081639E0,-1.330911219E-1
5.727880242E1,-5.392729864E-2,-4.447241127E-1,-8.718751669E-1
5.729870342E1,-1.890873760E-1,1.534558654E0,-5.821232796E-1
5.731860342E1,8.804666400E-1,5.960317794E-4,2.105059326E-1
5.733850604E1,-1.305829525E0,7.317353487E-1,5.163601637E-1
5.735840704E1,-2.139589787E0,2.570749521E0,-1.485004425E-1
5.737830804E1,-2.779841900E0,3.827997684E0,-7.987498641E-1
5.739820804E1,-3.119053841E0,3.875611544E0,-1.212435722E0
5.741810904E1,-2.595419645E0,2.223386526E0,-7.543821931E-1
5.743801004E1,-2.090623379E0,5.317216516E-1,-1.218047738E-2
5.745791004E1,-2.003240108E0,4.989354908E-1,2.380305529E-1
5.747781104E1,-1.974725127E0,7.777042389E-1,7.600683719E-2
5.749771204E1,-1.918955326E0,6.318438649E-1,-1.964921504E-1
5.751761304E1,-1.858443260E0,6.409311891E-1,-4.041291475E-1
5.753751304E1,-1.586901426E0,5.732271075E-1,-4.684520662E-1
5.755741404E1,-1.272814870E0,1.198894307E-1,-4.121640325E-1
5.757731504E1,-8.802670836E-1,1.205074862E-1,-3.030361533E-1
5.759721604E1,-7.750339508E-1,4.473733306E-1,-1.469389647E-1
5.761711604E1,-1.085602283E0,3.152848780E-1,-3.531722352E-2
5.763701704E1,-1.456307411E0,-2.417929024E-1,-1.463724393E-2
5.765691804E1,-1.559086800E0,-6.513341069E-1,-1.548705902E-2
5.767681804E1,-1.306570053E0,-6.591020226E-1,-8.769760281E-2
5.769671904E1,-1.177367568E0,-6.186171174E-1,-2.411619276E-1
5.771662004E1,-1.177930951E0,-4.114738107E-1,-2.958346903E-1
5.773652104E1,-9.584975839E-1,-1.671137661E-1,-4.909754992E-1
5.775642104E1,-6.409661174E-1,-2.061444074E-1,-5.634409785E-1
5.777632204E1,-3.744452000E-1,-2.111642621E-3,-4.544334114E-1
5.779622304E1,-3.177438676E-1,5.840895176E-1,-2.994340658E-1
5.781612404E1,-1.861524284E-1,8.093301058E-1,-3.529322743E-1
5.783602404E1,2.142842673E-2,3.306868672E-1,-5.124102831E-1
5.785592504E1,4.709447026E-1,1.233363226E-1,-5.027489066E-1
5.787582604E1,9.203849435E-1,2.676625252E-1,-2.057435662E-1
5.789572604E1,1.670442939E0,1.858165860E-1,3.094349429E-2
5.791562704E1,2.463539839E0,2.235336229E-2,2.616334260E-1
5.793552804E1,2.712173223E0,1.173440143E-1,6.738344431E-1
5.795542904E1,2.512896538E0,1.333668679E-1,8.229404092E-1
5.797532904E1,2.539330959E0,7.022442818E-1,1.052053332E0
5.799523004E1,2.558965445E0,9.592009187E-1,1.098380089E0
5.801513104E1,2.323441982E0,6.849173307E-1,7.372127771E-1
5.803503104E1,1.980940461E0,1.303843260E0,4.586044848E-1
5.805493204E1,1.633325458E0,-3.440836966E-1,5.056434274E-1
5.807483304E1,2.384918928E0,-1.023365259E0,6.592517495E-1
5.809473404E1,2.943260670E0,-1.380286813E0,8.884232044E-1
5.811463404E1,2.880477905E0,-1.789686799E0,8.666527271E-1
5.813453504E1,2.598659754E0,-1.419532776E0,7.275936604E-1
5.815443604E1,2.316800833E0,-1.448827505E0,5.921927691E-1
5.817433704E1,1.985174298E0,-1.867541313E0,4.366917908E-1
5.819423704E1,1.594122171E0,-1.900631905E0,2.203881890E-1
5.821413804E1,1.080565453E0,-1.835352302E0,1.198669076E-1
5.823403904E1,3.219978213E-1,-1.392420173E0,6.085751206E-2
5.825393904E1,-4.321787059E-1,-8.134586811E-1,7.008390874E-2
5.827384004E1,-1.126713037E0,-1.985940337E-1,1.321047843E-1
5.829374104E1,-1.558872819E0,3.480886221E-1,1.349698901E-1
5.831364204E1,-1.423793435E0,7.460830212E-1,1.598510146E-1
5.833354171E1,-1.120114803E0,3.928163946E-1,1.100592762E-1
5.835344271E1,-1.015067577E0,-7.219638228E-1,-1.536948532E-1
5.837334371E1,1.203052998E-1,-1.441611767E0,-2.413803786E-1
5.839324371E1,1.304994464E0,-7.587106824E-1,6.879839301E-2
5.841314471E1,1.165258884E0,-3.892624080E-1,5.656744242E-1
5.843304571E1,6.148308516E-1,-1.424365520E0,4.679862261E-1
5.845294671E1,2.734067142E-1,-1.798911452E0,-3.390876949E-1
5.847284671E1,4.285770655E-1,-1.785119921E-1,-9.141545892E-1
5.849274771E1,1.154568195E0,2.873617411E-1,4.061938263E-3
5.851264871E1,-1.709176451E-1,2.098390311E-1,7.379004955E-1
5.853254871E1,-1.774537206E0,1.129381895E0,4.670534134E-1
5.855244971E1,-2.348866940E0,3.181555986E0,-4.535935521E-1
5.857235071E1,-2.837914467E0,3.760523081E0,-1.203302622E0
5.859225171E1,-2.614656210E0,3.086888313E0,-1.237586141E0
5.861215171E1,-2.581320763E0,1.321223617E0,-4.527861774E-1
5.863205271E1,-2.264398575E0,8.099881411E-1,1.170414239E-1
5.865195371E1,-2.199898005E0,9.530043006E-1,2.498709857E-1
5.867185371E1,-2.063855171E0,5.640755892E-1,-1.388183087E-1
5.869175471E1,-1.938082099E0,3.406931460E-1,-5.051800609E-1
5.871165571E1,-1.786870122E0,6.399464011E-1,-6.458498240E-1
5.873155571E1,-1.563635826E0,3.773787916E-1,-5.611188412E-1
5.875145671E1,-1.356374621E0,-4.508842230E-1,-3.650953770E-1
5.877135771E1,-1.279254079E0,-7.291427851E-1,-1.693503857E-1
5.879125871E1,-1.271170139E0,-2.714613974E-1,-4.050278664E-2
5.881115871E1,-1.368172407E0,2.138605863E-1,2.853167430E-2
5.883105971E1,-1.491993785E0,1.561967134E-1,3.714293242E-2
5.885096071E1,-1.424419522E0,-1.950975060E-1,-1.735972613E-2
5.887086071E1,-1.243619323E0,-5.405880809E-1,-2.026767135E-1
5.889076171E1,-1.144464612E0,-7.259852290E-1,-3.106107712E-1
5.891066271E1,-1.027101755E0,-4.102736413E-1,-2.756673694E-1
5.893056371E1,-6.971633434E-1,1.458564401E-1,-2.564669847E-1
5.895046371E1,-3.492880166E-1,5.245804191E-1,-2.642629743E-1
5.897036471E1,-2.396332026E-1,4.753535092E-1,-3.111348152E-1
5.899026571E1,-2.419551313E-1,5.554686785E-1,-4.535796940E-1
5.901016571E1,-2.593116164E-1,4.552703798E-1,-5.323075652E-1
5.903006671E1,-1.995841563E-1,5.907736346E-2,-4.516038299E-1
5.904996771E1,2.054516375E-1,7.314075232E-1,-4.740481079E-1
5.906986871E1,7.836956978E-1,6.905625463E-1,-2.538870275E-1
5.908976871E1,1.718044043E0,2.956961095E-1,-1.172655448E-1
5.910966971E1,2.595054150E0,-2.705736160E-1,8.810779452E-2
5.912957071E1,3.062495470E0,-7.959929705E-1,5.779305100E-1
5.914947071E1,2.710472822E0,-3.214974105E-1,8.745580316E-1
5.916937171E1,2.654383898E0,4.727865756E-1,9.274694920E-1
5.918927271E1,2.717239141E0,8.093050122E-1,1.197751403E0
5.920917271E1,2.471254349E0,6.066617966E-1,7.819049358E-1
5.922907371E1,2.209947824E0,1.563065648E0,4.268814623E-1
5.924897471E1,1.882506609E0,-1.236883774E-1,4.987371564E-1
5.926887571E1,2.495608568E0,-9.681553245E-1,6.922914386E-1
5.928877571E1,3.201073170E0,-1.074335337E0,1.035863280E0
5.930867671E1,2.925930738E0,-1.482034445E0,1.113809466E0
5.932857771E1,2.440206528E0,-1.183629632E0,1.001876831E0
5.934847771E1,2.049300671E0,-1.571271300E0,9.518774748E-1
5.936837871E1,1.692808151E0,-2.034691811E0,8.218399882E-1
5.938827971E1,1.302346706E0,-2.063483238E0,7.593367100E-1
5.940817971E1,8.116987944E-1,-1.875540733E0,6.989049911E-1
5.942808071E1,5.756693706E-2,-1.512367606E0,5.203794837E-1
5.944798171E1,-6.975014806E-1,-8.932100534E-1,3.734616339E-1
5.946788271E1,-1.382988334E0,-2.256716341E-1,2.309662700E-1
5.948778271E1,-1.834095240E0,2.279471606E-1,-3.186468780E-2
5.950768371E1,-1.825349808E0,4.101867378E-1,-7.713130862E-2
5.952758471E1,-1.281886458E0,4.374134839E-1,1.465081330E-2
5.954748471E1,-9.979107976E-1,-7.905861735E-1,-2.519242167E-1
5.956738571E1,3.090879321E-1,-1.634512544E0,-4.386970997E-1
5.958728671E1,1.062143803E0,9.758260101E-2,-1.088096853E-2
5.960718671E1,8.271515369E-1,-6.383400410E-3,5.683135986E-1
5.962708771E1,7.494643331E-1,-2.472321033E0,3.390827477E-1
5.964698871E1,-2.239752412E-1,-1.344595432E0,-9.058400244E-2
5.966688871E1,-5.955541730E-1,1.748045444E0,-7.909451425E-2
5.968678971E1,9.536397457E-1,7.370690703E-1,8.162576556E-1
5.970669071E1,-1.292588115E-1,-5.714491606E-1,1.047972798E0
5.972659171E1,-2.004398346E0,7.888812423E-1,-3.350126743E-2
5.974649171E1,-2.221012592E0,3.534394741E0,-8.569477201E-1
5.976639271E1,-2.809855700E0,4.183006763E0,-1.380663872E0
5.978629371E1,-2.852978230E0,3.297971010E0,-1.239466310E0
5.980619371E1,-2.299193144E0,1.021636128E0,-3.740078509E-1
5.982609471E1,-2.066207170E0,2.322238535E-1,-1.028857380E-1
5.984599571E1,-1.859878302E0,4.704264998E-1,-1.999601573E-1
5.986589571E1,-1.888925672E0,3.992199600E-1,-2.327707559E-1
5.988579671E1,-1.936887741E0,4.306733608E-1,-4.190445542E-1
5.990569771E1,-1.787045717E0,4.131164402E-2,-3.819286227E-1
5.992559771E1,-1.321026087E0,-4.378135502E-1,-3.604958355E-1
5.994549871E1,-1.023940563E0,-4.029209316E-1,-3.794392943E-1
5.996539971E1,-1.052923322E0,-1.454606354E-1,-1.997231394E-1
5.998530071E1,-1.203985572E0,1.435400546E-1,-6.303925812E-2
6.000520071E1,-1.484316826E0,-2.685774863E-1,-1.538810879E-2
6.002510171E1,-1.510615826E0,-9.464308023E-1,-1.502923220E-1
6.004500271E1,-1.238726139E0,-9.837901592E-1,-2.466085553E-1
6.006490271E1,-1.095434666E0,-3.921329975E-1,-2.298898995E-1
6.008480371E1,-1.055653095E0,2.177797407E-1,-2.337596416E-1
6.010470471E1,-7.082621455E-1,3.270957470E-1,-3.938429952E-1
6.012460471E1,-3.942316771E-1,1.175637618E-1,-4.993507862E-1
6.014450571E1,-2.981559038E-1,3.813670874E-1,-4.460036755E-1
6.016440671E1,-1.896293014E-1,8.131969571E-1,-4.381567836E-1
6.018430671E1,-2.628074288E-1,4.952496886E-1,-4.130340815E-1
6.020420771E1,-2.677417826E-3,1.672013998E-1,-3.558844328E-1
6.022410871E1,5.864975452E-1,3.793204129E-1,-3.419687450E-1
6.024400871E1,1.262514114E0,1.157711521E-1,-1.008805037E-1
6.026390971E1,2.095920563E0,6.807729602E-2,1.128542274E-1
6.028381071E1,2.807433844E0,-1.518559456E-1,4.834917784E-1
6.030371171E1,2.737469196E0,-1.232292503E-1,8.733713627E-1
6.032361096E1,2.452389479E0,3.943971097E-1,9.502680302E-1
6.034351196E1,2.565389156E0,1.116863728E0,1.177371621E0
6.036341296E1,2.566041231E0,6.888200641E-1,1.044922948E0
6.038331296E1,2.205801964E0,1.102093220E0,4.925747216E-1
6.040321396E1,1.864945292E0,1.018484354E0,3.982990682E-1
6.042311496E1,2.093661547E0,-8.207011223E-1,4.362528324E-1
6.044301496E1,2.995643854E0,-1.015947700E0,6.215375066E-1
6.046291596E1,3.206068993E0,-1.608709335E0,7.095033526E-1
6.048281696E1,2.717451572E0,-1.188452005E0,4.917671978E-1
6.050271696E1,2.252185583E0,-1.019689798E0,4.386573732E-1
6.052261796E1,1.913466930E0,-1.491724372E0,3.819828331E-1
6.054251896E1,1.514656544E0,-1.585863233E0,2.778478265E-1
6.056241896E1,1.054215670E0,-1.642838001E0,2.577783167E-1
6.058231996E1,3.583708704E-1,-1.374142766E0,2.015174478E-1
6.060222096E1,-4.222023189E-1,-8.593831658E-1,1.422522515E-1
6.062212096E1,-1.122971058E0,-2.988428175E-1,2.031739950E-1
6.064202196E1,-1.616967201E0,1.610006690E-1,2.774591744E-1
6.066192296E1,-1.544552922E0,6.059859991E-1,3.772865236E-1
