Time (s),X (rad/s),Y (rad/s),Z (rad/s)
5.926048624E1,3.538436890E-1,7.184538841E-1,2.044871449E-1
5.928048625E1,1.944078654E-1,5.596289039E-1,1.800525337E-1
5.930048624E1,-2.124283910E-1,3.568216562E-1,1.660026312E-1
5.932048625E1,-7.866417170E-1,3.598759770E-1,-1.253800988E-1
5.934048624E1,-1.404837370E0,1.130864322E-1,-4.283692539E-1
5.936048625E1,-2.420095444E0,-2.790890634E-1,-6.684392691E-1
5.938048624E1,-3.393203735E0,-1.369483471E0,-9.989174008E-1
5.940048624E1,-3.235600471E0,-9.504299760E-1,-1.262811184E0
5.942048625E1,-2.968041420E0,-1.740202308E-1,-1.107651353E0
5.944048624E1,-3.028517246E0,2.951242626E-1,-9.518807530E-1
5.946048625E1,-3.018132448E0,5.468007326E-1,-9.085093141E-1
5.948048624E1,-2.578309536E0,5.736788511E-1,-6.928738952E-1
5.950048625E1,-2.068847895E0,4.050800204E-1,-6.030766964E-1
5.952048624E1,-1.532508135E0,-1.112309217E0,-5.438227654E-1
5.954048625E1,-1.473254204E0,-3.189251184E0,-8.101600409E-1
5.956048625E1,-2.665052414E0,-2.580829382E0,-7.374670506E-1
5.958048624E1,-3.293021917E0,-2.036548376E0,-7.087563872E-1
5.960048625E1,-3.472616196E0,-2.527073145E0,-1.815796942E-1
5.962048624E1,-3.236211300E0,-2.368859053E0,1.666134894E-1
5.964048625E1,-2.569757462E0,-2.475149632E0,-3.410155177E-1
5.966048624E1,-1.352302909E0,-2.273564100E0,-3.660610020E-1
5.968048625E1,-5.025894046E-1,-1.908266664E0,-2.506074607E-1
5.970048624E1,1.986839175E-1,-1.442787409E0,-2.261728644E-1
5.972048625E1,7.148650289E-1,-8.985064030E-1,-1.455386430E-1
5.974048625E1,1.108873129E0,-3.890447915E-1,-1.400408596E-1
5.976048624E1,1.216996312E0,-1.697441787E-1,-2.622139156E-1
5.978048625E1,1.284802318E0,1.967749745E-1,-4.234823287E-1
5.980048624E1,1.286634922E0,1.882228553E-1,-2.273945808E-1
5.982048625E1,8.413141370E-1,-2.723695338E-1,2.099849284E-1
5.984048624E1,-4.060726762E-1,-5.570327640E-1,7.060074806E-1
5.986048625E1,-1.096350431E0,-8.881217241E-1,4.164573848E-1
5.988048625E1,-7.811439037E-1,-4.470770061E-1,-2.041817009E-1
5.990048624E1,-1.299615800E-1,-6.889796257E-1,-2.952006161E-1
5.992048625E1,1.320996135E-1,-1.389642119E0,-1.369865239E-1
5.994048624E1,1.632537395E-1,-1.219210625E0,-4.137084782E-1
5.996048625E1,4.790710807E-1,1.014799923E-1,-1.699732542E-1
5.998048624E1,-4.592179358E-1,1.072755694E0,-9.422596544E-2
6.000048625E1,-1.057255030E0,1.053207994E0,3.413209617E-1
6.002048624E1,1.181566119E0,4.741078019E-1,2.466368377E-1
6.004048625E1,2.092366219E0,4.686099887E-1,4.030183554E-1
6.006048625E1,2.081981421E0,1.627421379E0,2.667953968E-1
6.008048624E1,2.287232161E0,4.033619404E0,-1.046106741E-1
6.010048625E1,2.601217031E0,2.869921207E0,-5.181664228E-1
6.012048624E1,2.233476162E0,5.034292936E-1,-9.237809777E-1
6.014048625E1,1.741729498E0,8.254316449E-2,-5.798638463E-1
6.016048624E1,2.042275190E0,1.318934441E0,-3.648392558E-1
6.018048625E1,2.374585867E0,2.577927589E0,5.177082866E-2
6.020048624E1,2.476600409E0,2.618855715E0,4.243986309E-1
6.022048625E1,2.227978230E0,2.347631454E0,5.991060734E-1
6.024048625E1,1.871232986E0,2.429487467E0,7.939720750E-1
6.026048624E1,1.786322713E0,1.979890585E0,6.467535496E-1
6.028048625E1,1.611615181E0,1.449659586E0,2.044871449E-1
6.030048624E1,1.360549569E0,7.001278996E-1,7.009678334E-2
6.032048625E1,1.184009552E0,1.992184222E-1,2.215913683E-1
6.034048624E1,1.297019601E0,1.222494096E-1,4.115704596E-1
6.036048625E1,1.382540822E0,-1.135445759E-1,5.532912016E-1
6.038048625E1,1.499826908E0,-2.008983046E-1,6.821837425E-1
6.040048624E1,1.678810358E0,-1.519527286E-2,7.817547917E-1
6.042048625E1,1.403921008E0,3.763693571E-1,7.615962625E-1
6.044048624E1,9.237809777E-1,5.681810379E-1,6.974554062E-1
6.046048625E1,6.641632318E-1,3.024546504E-1,4.170682430E-1
6.048048624E1,6.788240075E-1,2.713005245E-1,3.407101035E-1
6.050048625E1,2.878702581E-1,4.063017368E-1,3.425426781E-1
6.052048624E1,1.119410545E-1,5.388594866E-1,2.686280012E-1
6.054048625E1,-1.091921628E-1,2.438115925E-1,1.311833113E-1
6.056048625E1,-7.328855991E-1,-1.349248588E-1,-7.895433158E-2
6.058048624E1,-1.274723053E0,-3.187952936E-1,-3.660610020E-1
6.060048625E1,-2.140319109E0,-1.392009109E-1,-5.138903856E-1
6.062048624E1,-3.117703438E0,-1.213712931E0,-7.564038634E-1
6.064048625E1,-3.335171461E0,-1.541136622E0,-1.041677952E0
6.066048624E1,-3.068223476E0,-7.879397869E-1,-1.019075990E0
6.068048625E1,-3.044399738E0,-2.002874464E-1,-9.482156038E-1
6.070048624E1,-3.014467239E0,3.917173296E-2,-9.353874326E-1
6.072048625E1,-2.712699890E0,1.106429696E-1,-8.419250250E-1
6.074048625E1,-2.180025339E0,1.631773859E-1,-6.311765313E-1
6.076048624E1,-1.759750009E0,-8.581892848E-1,-6.977608204E-1
6.078048625E1,-1.603979468E0,-2.536847115E0,-9.005680680E-1
6.080048624E1,-2.370004416E0,-2.832505703E0,-8.962920308E-1
6.082048625E1,-3.026684523E0,-2.059761286E0,-9.329439402E-1
6.084048624E1,-3.173292160E0,-2.570444584E0,-5.774203539E-1
6.086048625E1,-3.027295351E0,-2.559448957E0,-1.834122837E-1
6.088048625E1,-2.813492537E0,-2.326098442E0,-3.819434941E-1
6.090048624E1,-1.917353272E0,-2.759202003E0,-5.187773108E-1
6.092048625E1,-8.965974450E-1,-2.399402380E0,-4.320344329E-1
6.094048624E1,-1.049161032E-1,-1.819691181E0,-3.636175394E-1
6.096048625E1,5.664247870E-1,-1.042059779E0,-2.738203406E-1
6.098048624E1,1.064890862E0,-4.696790278E-1,-2.530509233E-1
6.100048625E1,1.454622865E0,-1.165989041E-1,-2.817615867E-1
6.102048624E1,1.633606434E0,2.236530334E-1,-3.697261810E-1
6.104048625E1,1.461342335E0,3.146719635E-1,-2.548835278E-1
6.106048625E1,7.942775488E-1,4.240168333E-1,1.354593635E-1
6.108048624E1,-2.289217561E-1,-2.974150181E-1,4.995350540E-1
6.110048625E1,-1.141554475E0,-1.132467747E0,4.812090993E-1
6.112048624E1,-9.619600177E-1,-6.199518442E-1,1.122464910E-1
6.114048625E1,-2.246456891E-1,-2.741257846E-2,-1.412625909E-1
6.116048624E1,-5.665775016E-2,-1.317559958E0,-1.308778822E-1
6.118048625E1,-2.649627924E-1,-1.878334284E0,-4.106541574E-1
6.120048624E1,-1.684460938E-1,-5.106070042E-1,-1.229366288E-1
6.122048625E1,-4.671591818E-1,1.362916708E0,-2.976440787E-1
6.124048625E1,-1.204473495E0,2.184530497E0,-1.359175146E-2
6.126048624E1,1.319621682E0,-6.046802402E-1,4.891503453E-1
6.128048625E1,1.763720632E0,-5.472589135E-1,6.693555713E-1
6.130048624E1,1.800983429E0,2.120389700E0,4.085161388E-1
6.132048625E1,2.375807762E0,5.372025490E0,-1.137736514E-1
6.134048624E1,2.574338913E0,4.580344200E0,-4.882340431E-1
6.136048625E1,2.348318815E0,1.212033033E0,-7.845036983E-1
6.138048625E1,1.829083204E0,-7.586182952E-1,-4.308127165E-1
6.140048624E1,2.059990406E0,5.040401816E-1,-2.280054539E-1
6.142048625E1,2.532799959E0,1.879708767E0,-3.741549700E-2
6.144048624E1,2.466215611E0,2.696435452E0,1.183551401E-1
6.146048625E1,2.348318815E0,2.390392065E0,2.454151064E-1
6.148048624E1,2.149176598E0,2.082515955E0,4.805982411E-1
6.150048625E1,1.907884836E0,2.256612539E0,6.895141602E-1
6.152048624E1,1.851074457E0,2.118556976E0,6.608034968E-1
6.154048625E1,1.725236177E0,1.370247126E0,4.036292136E-1
6.156048625E1,1.404531956E0,7.178429961E-1,2.270891517E-1
6.158048624E1,1.204779029E0,2.957351506E-1,2.466368377E-1
6.160048625E1,1.316567302E0,1.790598780E-1,4.207334518E-1
6.162048624E1,1.574352503E0,-1.697441787E-1,6.094908118E-1
6.164048625E1,1.730123043E0,-2.344958931E-1,7.420485616E-1
6.166048624E1,1.482722640E0,1.851685345E-1,7.292203903E-1
6.168048625E1,1.022741079E0,7.636579275E-1,6.388123035E-1
6.170048624E1,7.606799603E-1,6.365979314E-1,4.958698750E-1
6.172048625E1,7.069237828E-1,3.836997449E-1,5.050328374E-1
6.174048625E1,4.521929920E-1,7.257842422E-1,4.219551682E-1
6.176048624E1,3.904955983E-1,7.661013603E-1,2.167044431E-1
6.178048625E1,2.365575731E-1,4.392884672E-1,1.904372424E-1
6.180048624E1,-3.321579695E-1,2.187661231E-1,3.711006418E-2
6.182048625E1,-8.000807762E-1,-1.398117840E-1,-2.341141105E-1
6.184048624E1,-1.445154428E0,-1.404226422E-1,-5.230533481E-1
6.186048625E1,-2.491566658E0,-5.203808546E-1,-6.702718735E-1
6.188048625E1,-3.238654852E0,-1.294347048E0,-9.476047158E-1
6.190048624E1,-3.024241209E0,-1.059774876E0,-1.124144793E0
6.192048625E1,-2.933222294E0,-3.120757937E-1,-1.005636930E0
6.194048624E1,-2.958878517E0,3.574325144E-1,-9.793697000E-1
6.196048625E1,-2.941163540E0,4.954880774E-1,-9.586002827E-1
6.198048624E1,-2.606409311E0,4.398993254E-1,-7.936666608E-1
6.200048625E1,-2.089006424E0,4.777729809E-1,-5.615378618E-1
6.202048624E1,-1.737148046E0,-2.955824137E-1,-5.847507715E-1
6.204048625E1,-1.729206800E0,-2.203314543E0,-7.386888266E-1
6.206048625E1,-2.530662060E0,-2.536847115E0,-7.985535860E-1
6.208048624E1,-3.206889868E0,-2.149558544E0,-7.466300726E-1
6.210048625E1,-3.289967537E0,-2.506914616E0,-2.603813112E-1
6.212048624E1,-2.993697882E0,-2.319379091E0,7.681630552E-2
6.214048625E1,-2.465910196E0,-2.443384647E0,-2.041817009E-1
6.216048624E1,-1.459204316E0,-2.626644135E0,-2.402227521E-1
6.218048625E1,-6.467535496E-1,-2.265622854E0,-1.699732542E-1
6.220048624E1,2.047925740E-1,-1.522810698E0,-2.237294018E-1
6.222048625E1,8.681922555E-1,-8.697957397E-1,-2.536617815E-1
6.224048625E1,1.371545196E0,-4.250858426E-1,-3.019201458E-1
6.226048624E1,1.513265967E0,-2.839759886E-1,-3.483459055E-1
6.228048625E1,1.410029650E0,3.550654277E-2,-4.741841555E-1
6.230048624E1,1.006858587E0,4.405865446E-2,-3.660610020E-1
6.232048625E1,4.631885588E-1,-2.735912800E-1,1.965458989E-1
6.234048624E1,-6.088799238E-1,-1.070159554E0,6.192646623E-1
6.236048625E1,-1.217301726E0,-1.205771685E0,3.321579695E-1
6.238048625E1,-8.617781401E-1,-4.721224904E-1,-2.011273801E-1
6.240048624E1,-3.993531466E-1,-8.588001728E-1,-2.444988191E-1
6.242048625E1,-2.704605758E-1,-1.615051389E0,-2.121229619E-1
6.244048624E1,-4.688390717E-2,-6.303365827E-1,-4.460843503E-1
6.246048625E1,5.083925724E-1,5.015967488E-1,-1.803579628E-1
6.248048624E1,-1.038929105E0,7.483862638E-1,1.030835137E-1
6.250048625E1,-1.488984078E-1,4.643339515E-1,3.987422884E-1
6.252048624E1,1.600619674E0,-1.269836128E-1,3.407101035E-1
6.254048625E1,1.993406057E0,3.513238728E-1,3.437644243E-1
6.256048625E1,1.868178606E0,2.769128561E0,4.734205548E-3
6.258048624E1,2.336101532E0,4.227874756E0,-4.039346576E-1
6.260048625E1,2.643977404E0,1.866269708E0,-8.889616728E-1
6.262048624E1,1.929265141E0,-4.061490297E-1,-8.694139719E-1
6.264048625E1,1.600619674E0,2.242639065E-1,-4.943426847E-1
6.266048624E1,2.226756573E0,1.883984804E0,-3.581197560E-1
6.268048625E1,2.422844172E0,3.166190863E0,5.955935922E-3
6.270048624E1,2.369088173E0,3.099606514E0,2.704605758E-1
6.272048625E1,2.174222231E0,2.652453184E0,4.408919811E-1
6.274048625E1,1.882228494E0,2.768517733E0,6.791294217E-1
6.276048624E1,1.792431355E0,2.141159058E0,7.292203903E-1
6.278048625E1,1.581682801E0,1.543732882E0,4.158465266E-1
6.280048624E1,1.306793451E0,1.056262374E0,2.020436823E-1
6.282048625E1,1.137583852E0,4.783838391E-1,2.277000248E-1
6.284048624E1,1.202946424E0,2.535854280E-1,3.724750876E-1
6.286048625E1,1.339169383E0,-3.229949996E-2,5.111414790E-1
6.288048625E1,1.491885662E0,-1.422552466E-1,6.339253783E-1
6.290048624E1,1.653764963E0,3.489567712E-2,6.968445182E-1
6.292048625E1,1.634217262E0,1.845576614E-1,7.279986739E-1
6.294048624E1,1.160796642E0,4.435645342E-1,7.805330753E-1
6.296048625E1,7.594582438E-1,5.125923157E-1,6.705773473E-1
6.298048624E1,8.168795705E-1,4.838816226E-1,4.579962194E-1
6.300048625E1,5.279402733E-1,6.989061832E-1,3.248275816E-1
6.302048624E1,3.507893682E-1,5.248095989E-1,2.435825169E-1
6.304048625E1,1.620320082E-1,2.603049576E-1,1.635591686E-1
6.306048625E1,-3.150537610E-1,1.094212383E-1,-4.230241850E-2
6.308048624E1,-7.787004709E-1,-3.175735772E-1,-2.719877362E-1
6.310048625E1,-1.421330690E0,-4.250858426E-1,-4.815145433E-1
6.312048624E1,-2.401158571E0,-5.686391592E-1,-6.287330389E-1
6.314048625E1,-3.139694691E0,-1.160567641E0,-7.808384895E-1
6.316048624E1,-3.084716797E0,-9.638689756E-1,-8.797986507E-1
6.318048625E1,-2.997363091E0,-2.143373489E-1,-8.608618379E-1
6.320048624E1,-2.905122280E0,6.152176857E-1,-8.651378751E-1
6.322048625E1,-2.757903814E0,7.147886753E-1,-9.030115604E-1
6.324048625E1,-2.453692913E0,2.157117873E-1,-7.875580192E-1
6.326048624E1,-2.052965403E0,-8.177958429E-2,-5.566509366E-1
6.328048625E1,-1.630857468E0,-1.263803840E0,-5.859724879E-1
6.330048624E1,-1.698663473E0,-2.852053404E0,-8.107708693E-1
6.332048625E1,-2.610074520E0,-2.525240660E0,-7.771732807E-1
6.334048624E1,-3.101210117E0,-2.304107428E0,-7.673994899E-1
6.336048625E1,-3.148857594E0,-2.829451561E0,-3.770565689E-1
6.338048625E1,-2.963154554E0,-2.396348000E0,-2.322815061E-1
6.340048624E1,-2.607630968E0,-2.362750292E0,-4.521929920E-1
6.342048625E1,-1.662622452E0,-2.636418104E0,-4.790710807E-1
6.344048624E1,-7.438811660E-1,-2.216142654E0,-4.045455158E-1
6.346048625E1,-4.260785133E-2,-1.448285103E0,-3.770565689E-1
6.348048624E1,5.212207437E-1,-5.723043680E-1,-2.756529450E-1
6.350048625E1,9.799805880E-1,-5.795583874E-2,-2.218967974E-1
6.352048624E1,1.380708218E0,1.540143937E-1,-2.897028327E-1
6.354048625E1,1.689805984E0,3.513238728E-1,-2.970332205E-1
6.356048625E1,1.556637406E0,1.815033406E-1,-3.863722831E-2
6.358048624E1,8.681922555E-1,-2.467132062E-1,7.620543987E-2
6.360048625E1,-2.290744567E-3,-8.245916963E-1,2.002110779E-1
6.362048624E1,-1.147052169E0,-1.180726171E0,3.804163337E-1
6.364048625E1,-1.091463447E0,-9.082802534E-1,9.941831976E-2
6.366048624E1,-3.217732608E-1,-1.764636934E-1,-3.165809214E-1
6.368048625E1,-1.702786833E-1,-1.371927023E0,-2.921462953E-1
6.370048624E1,-5.374087095E-1,-2.034715891E0,-4.943426847E-1
6.372048625E1,-6.235406995E-1,-7.757225037E-1,-1.125519201E-1
6.374048625E1,-3.730859458E-1,7.795404196E-1,-4.992296100E-1
6.376048624E1,-9.436340928E-1,2.449035168E0,-2.897028327E-1
6.378048625E1,1.113149166E0,-6.596581340E-1,5.801692605E-1
6.380048624E1,1.347721457E0,-7.213554978E-1,8.996517658E-1
6.382048625E1,1.543809175E0,8.546768427E-1,5.954409242E-1
6.384048624E1,2.041664362E0,4.430682182E0,3.955352306E-2
6.386048625E1,2.411237955E0,4.120362282E0,-4.302018583E-1
6.388048625E1,2.438726664E0,1.510746121E0,-7.374670506E-1
6.390048624E1,1.722181797E0,-7.543421984E-1,-3.532328308E-1
6.392048625E1,1.673312664E0,-5.856670439E-2,-1.455386430E-1
6.394048624E1,2.248747587E0,1.115516305E0,-1.137736514E-1
6.396048625E1,2.271960497E0,2.182086945E0,-3.817907767E-3
6.398048624E1,2.339766502E0,2.305481911E0,9.514226019E-2
6.400048624E1,2.318386316E0,1.811291814E0,2.637410760E-1
6.402048624E1,2.061212063E0,1.663462400E0,4.353941977E-1
6.404048625E1,1.753335953E0,1.664073229E0,5.196936131E-1
6.406048624E1,1.635438919E0,1.019610405E0,3.449861407E-1
6.408048624E1,1.521818042E0,6.359871030E-1,1.879937798E-1
6.410048624E1,1.358716965E0,4.851033688E-1,1.818851233E-1
6.412048625E1,1.381319046E0,5.529094338E-1,3.016147017E-1
6.414048624E1,1.536478758E0,1.821141988E-1,4.408919811E-1
6.416048624E1,1.537700534E0,-3.249039650E-1,6.656904221E-1
6.418048624E1,1.546863556E0,-4.030947089E-1,7.866417170E-1
6.420048625E1,1.430188298E0,-2.186134011E-1,6.424775124E-1
6.422048624E1,1.055117011E0,3.922518492E-1,4.366159439E-1
6.424048624E1,7.386888266E-1,6.463717818E-1,3.529273868E-1
6.426048625E1,5.493205786E-1,7.178429961E-1,4.079052806E-1
6.428048624E1,2.451096773E-1,6.335436106E-1,4.060726762E-1
6.430048624E1,2.964223623E-1,3.317761719E-1,2.545780838E-1
6.432048624E1,7.712173462E-2,4.698317349E-1,1.018617824E-1
6.434048625E1,-4.329507351E-1,4.802164435E-1,-9.850201756E-2
6.436048624E1,-9.949467778E-1,-5.917757004E-2,-3.190243840E-1
6.438048624E1,-1.611920714E0,5.627596006E-2,-5.028948188E-1
6.440048625E1,-2.567924738E0,-4.061490297E-1,-7.044803500E-1
6.442048624E1,-3.159853220E0,-9.968557358E-1,-8.578075171E-1
6.444048624E1,-2.993087053E0,-6.584363580E-1,-9.604328871E-1
6.446048624E1,-2.934443951E0,2.609158158E-1,-8.743008971E-1
6.448048625E1,-2.837316275E0,8.974373937E-1,-8.394815922E-1
6.450048624E1,-2.715754271E0,7.331146598E-1,-8.535314798E-1
6.452048624E1,-2.301587582E0,2.023491077E-2,-7.099781036E-1
6.454048625E1,-1.857488513E0,-4.092033505E-1,-4.723515511E-1
6.456048624E1,-1.740202308E0,-9.406561255E-1,-4.711298347E-1
6.458048624E1,-1.777465105E0,-2.456823587E0,-5.523748994E-1
6.460048624E1,-2.420095444E0,-2.464764833E0,-5.358815193E-1
6.462048625E1,-2.846479416E0,-2.042657137E0,-5.102251768E-1
6.464048624E1,-2.762179852E0,-2.360306978E0,-1.656972021E-1
6.466048624E1,-2.446362495E0,-2.067091703E0,-2.102903575E-1
6.468048624E1,-1.939344406E0,-2.024941921E0,-3.874412775E-1
6.470048625E1,-1.313818455E0,-2.134286880E0,-3.617849350E-1
6.472048624E1,-6.675229669E-1,-1.934533834E0,-3.776674271E-1
6.474048624E1,1.076650023E-1,-1.489823937E0,-4.308127165E-1
6.476048625E1,6.898195744E-1,-9.858601689E-1,-4.595233798E-1
6.478048624E1,1.067945123E0,-6.663776040E-1,-4.607451260E-1
6.480048624E1,1.297630548E0,-3.004693389E-1,-5.120577812E-1
6.482048624E1,1.367879987E0,9.048441797E-2,-5.480988622E-1
6.484048625E1,1.193172574E0,2.816852331E-1,-3.715587854E-1
6.486048624E1,6.745479703E-1,1.216385439E-1,-6.246097013E-2
6.488048624E1,-3.810271919E-1,-2.344958931E-1,3.901901841E-1
6.490048625E1,-1.301601171E0,-6.908122301E-1,4.738787115E-1
6.492048624E1,-1.061531067E0,-1.428661048E-1,6.582073122E-2
6.494048624E1,-4.372268021E-1,-7.383833826E-2,-1.186605766E-1
6.496048624E1,-1.201877370E-1,-1.536860585E0,-4.428773187E-3
6.498048625E1,-6.582073122E-2,-1.620549083E0,-2.133446932E-1
6.500048624E1,-3.107776940E-1,-1.015181661E0,3.527746722E-2
6.502048624E1,-5.642867684E-1,5.461899042E-1,-4.686863720E-1
6.504048625E1,-1.052978992E0,2.329916477E0,-3.562871516E-1
6.506048624E1,1.042288780E0,2.878702432E-2,1.763873398E-1
6.508048624E1,1.716684103E0,-4.721224904E-1,6.840163469E-1
6.510048624E1,1.670258284E0,3.959170282E-1,7.780895829E-1
6.512048625E1,1.991573453E0,4.265748501E0,3.101668358E-1
6.514048624E1,2.425898552E0,4.654869556E0,-3.727805018E-1
6.516048624E1,2.491872072E0,2.429487467E0,-7.063129544E-1
6.518048624E1,2.177276373E0,1.161407530E-1,-4.228714705E-1
6.520048625E1,1.871232986E0,-1.618029326E-1,-9.422596544E-2
6.522048624E1,2.164448261E0,7.343363762E-1,-4.535674304E-2
6.524048624E1,2.273182392E0,1.853441477E0,7.864890248E-2
6.526048625E1,2.239584684E0,2.267608166E0,1.672243625E-1
6.528048624E1,2.202932835E0,2.081905127E0,3.688098788E-1
6.530048624E1,1.983632207E0,2.078239918E0,5.710062981E-1
6.532048624E1,1.822974563E0,1.882152200E0,5.722280145E-1
6.534048625E1,1.654375792E0,1.397736073E0,3.926336467E-1
6.536048624E1,1.328173757E0,7.007387877E-1,2.722931802E-1
6.538048624E1,1.168127060E0,1.289689243E-1,3.627012372E-1
6.540048625E1,1.154688001E0,-7.689265907E-2,4.408919811E-1
6.542048624E1,1.203557253E0,-7.628180087E-2,5.001459122E-1
6.544048624E1,1.369101763E0,1.100321040E-1,5.758932233E-1
6.546048624E1,1.593900084E0,3.000111878E-1,5.923865438E-1
6.548048625E1,1.501048565E0,4.331798255E-1,5.343543887E-1
6.550048624E1,1.127810001E0,1.949423701E-1,4.518875778E-1
6.552048624E1,8.443684578E-1,4.222606122E-2,5.306891799E-1
6.554048625E1,7.539604306E-1,5.510768294E-1,5.123631954E-1
6.556048624E1,4.552473128E-1,7.758752108E-1,3.303253949E-1
6.558048624E1,3.098613918E-1,3.568216562E-1,2.063197345E-1
6.560048624E1,9.728029370E-2,2.023491077E-2,6.520986557E-2
6.562048625E1,-4.549418986E-1,-7.078400999E-2,-9.361509979E-2
6.564048624E1,-1.032820463E0,-2.888629138E-1,-4.784601927E-1
6.566048624E1,-1.665065885E0,-2.057852298E-1,-7.374670506E-1
6.568048624E1,-2.519055605E0,-4.336379766E-1,-8.584184051E-1
6.570048625E1,-3.084716797E0,-1.060385704E0,-8.425359130E-1
6.572048624E1,-3.159242392E0,-1.068937778E0,-7.606799603E-1
6.574048624E1,-3.055395126E0,3.513238728E-1,-6.855435371E-1
6.576048625E1,-2.830596924E0,1.301830173E0,-7.392996550E-1
6.578048624E1,-2.677269697E0,1.235856771E0,-7.454082966E-1
6.580048624E1,-2.261270523E0,5.632941127E-1,-5.969680548E-1
6.582048624E1,-1.872760177E0,2.816852331E-1,-3.843869567E-1
6.584048625E1,-1.842216849E0,-4.831180573E-1,-4.094324410E-1
6.586048624E1,-2.071291447E0,-2.461099625E0,-5.254968405E-1
6.588048624E1,-2.961322069E0,-2.089693546E0,-5.945246220E-1
6.590048625E1,-3.346167088E0,-1.824578166E0,-4.253149331E-1
6.592048624E1,-3.183676958E0,-2.190486431E0,-8.689557761E-2
6.594048624E1,-2.884352922E0,-2.024331093E0,-2.524400651E-1
6.596048624E1,-2.105499744E0,-2.195373297E0,-4.424191415E-1
6.598048625E1,-1.272890449E0,-2.091526270E0,-3.562871516E-1
6.600048624E1,-5.270239711E-1,-1.723785400E0,-3.306308091E-1
6.602048624E1,1.553124934E-1,-1.074435592E0,-3.471241891E-1
6.604048625E1,7.362453341E-1,-6.297256947E-1,-3.294090927E-1
6.606048624E1,1.067334294E0,-4.037055671E-1,-3.544545472E-1
6.608048624E1,1.420414448E0,-1.263727546E-1,-4.747950137E-1
6.610048624E1,1.614669561E0,1.643991023E-1,-5.615378618E-1
6.612048625E1,1.565800309E0,3.195588887E-1,-3.446807265E-1
6.614048624E1,8.810204268E-1,-9.216429293E-2,1.403462887E-1
6.616048624E1,-4.103487432E-1,-9.266062379E-1,5.569564104E-1
6.618048624E1,-1.353524685E0,-1.259527802E0,2.814561725E-1
6.620048625E1,-1.182482362E0,-7.763333917E-1,-4.589125216E-1
6.622048624E1,-6.327036619E-1,-6.816492677E-1,-3.147483170E-1
6.624048624E1,-5.765040517E-1,-1.179504395E0,-2.275473066E-2
6.626048625E1,-7.023423314E-1,-8.783478737E-1,5.196936131E-1
6.628048624E1,-3.199406862E-1,6.402631402E-1,1.965458989E-1
6.630048624E1,-1.501354098E0,1.427057624E0,8.720101416E-2
6.632048624E1,1.105207920E0,-1.398117840E-1,2.771801054E-1
6.634048625E1,1.647656322E0,-2.338850349E-1,5.117523670E-1
6.636048624E1,1.611615181E0,1.147892118E0,6.290385127E-1
6.638048624E1,2.302503824E0,4.378758430E0,2.393064648E-1
6.640048625E1,2.651307821E0,3.785608292E0,-2.115120888E-1
6.642048624E1,2.388025045E0,1.457600832E0,-4.925101101E-1
6.644048624E1,1.865735173E0,7.643451542E-2,-1.699732542E-1
6.646048624E1,2.018451452E0,7.789295316E-1,-1.186605766E-1
6.648048625E1,2.615877628E0,1.569389224E0,-1.162171140E-1
6.650048624E1,2.634814501E0,2.401998520E0,-7.284568250E-2
6.652048624E1,2.384359837E0,2.861979961E0,4.993823543E-2
6.654048625E1,2.333657980E0,2.142380714E0,1.886046380E-1
6.656048624E1,2.261575937E0,1.537013292E0,2.612976134E-1
6.658048624E1,1.913993478E0,1.514411330E0,3.119994104E-1
6.660048624E1,1.731955647E0,1.450881362E0,3.327688277E-1
6.662048625E1,1.741729498E0,1.339092970E0,3.168863356E-1
6.664048624E1,1.637882471E0,1.123457551E0,3.504839242E-1
6.666048624E1,1.438129544E0,2.975677252E-1,4.653266072E-1
6.668048624E1,1.330617189E0,-6.871470213E-1,5.820018649E-1
6.670048625E1,1.364825726E0,-8.496372104E-1,6.015495658E-1
6.672048624E1,1.423468709E0,-2.803107798E-1,5.612324476E-1
6.674048624E1,1.417360067E0,2.780200541E-1,5.343543887E-1
6.676048625E1,1.042288780E0,4.014148116E-1,5.893322229E-1
6.678048624E1,6.256787181E-1,3.262783885E-1,5.117523670E-1
6.680048624E1,5.780312419E-1,4.380667508E-1,4.567744732E-1
6.682048624E1,4.662429094E-1,8.332965374E-1,3.645338416E-1
6.684048625E1,2.805398703E-1,6.818019748E-1,2.319760770E-1
6.686048624E1,2.426662147E-1,2.590832114E-1,2.344195396E-1
6.688048624E1,-3.352122903E-1,3.110067546E-1,7.681630552E-2
6.690048625E1,-8.813258410E-1,1.320232451E-1,-1.498146951E-1
6.692048624E1,-1.579544783E0,9.659306705E-2,-4.900666475E-1
6.694048624E1,-2.645504713E0,-3.927100003E-1,-7.722864151E-1
6.696048624E1,-3.406031847E0,-1.042059779E0,-9.408851862E-1
6.698048625E1,-3.079829931E0,-2.607631087E-1,-1.240209222E0
6.700048624E1,-2.925281048E0,4.899902940E-1,-1.104597092E0
6.702048624E1,-2.993697882E0,7.416667938E-1,-1.081995010E0
6.704048625E1,-2.922226667E0,1.503492147E-1,-1.100931883E0
6.706048624E1,-2.619237423E0,-2.191479132E-2,-7.942775488E-1
6.708048624E1,-2.184912205E0,1.112538353E-1,-5.670356750E-1
6.710048624E1,-1.710880876E0,-6.382778287E-1,-4.754058719E-1
6.712048625E1,-1.479973793E0,-2.695061207E0,-7.612907887E-1
