Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
5.182600846E1,4.409367782E-1,9.679749763E-1,1.646763039E0
5.184590946E1,1.187653991E0,-5.119120359E-2,2.530402454E0
5.186581046E1,5.614613414E-2,-5.541476440E-1,2.320182188E0
5.188571046E1,-1.557940325E0,-2.010734671E-1,2.232626273E0
5.190561146E1,-2.105511751E0,-9.369256765E-1,2.219563447E0
5.192551246E1,-1.678990845E0,-1.504934730E0,2.064013331E0
5.194541246E1,-2.123397507E0,-1.014499517E0,1.352590935E0
5.196531346E1,-1.646211354E0,-2.327080733E0,2.245874602E0
5.198521446E1,-5.253742267E-1,-4.351887898E0,5.005494926E0
5.200511446E1,-1.272606726E0,-5.409273818E0,3.649631743E0
5.202501546E1,-3.858796295E0,-6.775148896E0,4.938897479E0
5.204491646E1,-6.742549499E0,-6.050366635E0,2.710438224E0
5.206481746E1,-4.545540956E0,-3.415821762E0,9.820094633E-1
5.208471746E1,1.038889423E-1,-1.011597544E0,-4.013518299E0
5.210461846E1,2.610796407E0,-6.453934443E-1,-7.172518655E0
5.212451946E1,5.734118223E0,-2.303154511E0,-4.379433546E0
5.214441946E1,8.071156763E0,-5.306746400E0,1.397361749E0
5.216432046E1,5.567395393E0,-5.004629538E0,8.229956031E-5
5.218422146E1,8.407465804E-1,-2.183291852E0,-2.324254773E0
5.220412146E1,-8.851130600E-1,-8.370990872E-1,-2.419036677E0
5.222402246E1,-2.949651617E0,9.340552783E-1,-2.484718743E0
5.224392346E1,-2.796608934E0,1.153739848E0,-3.813796708E0
5.226382346E1,-8.188114087E-1,1.914251520E0,-5.454982088E0
5.228372446E1,9.696700841E-1,3.041158496E0,-4.982039990E0
5.230362546E1,9.255917260E-1,2.989715277E0,-4.802078480E0
5.232352642E1,1.788840877E-1,3.914146623E0,-4.888031088E0
5.234342742E1,2.191808322E-1,4.560952755E0,-5.080305372E0
5.236332842E1,8.940686555E-1,4.430129490E0,-5.033418889E0
5.238322942E1,1.006286957E0,4.219671827E0,-4.508825704E0
5.240312942E1,7.835605189E-2,4.362711679E0,-3.878924165E0
5.242303042E1,-6.058305985E-1,4.010057332E0,-1.730667660E0
5.244293142E1,-7.516683429E-1,2.811042493E0,2.270069795E0
5.246283142E1,6.770520240E-2,5.417334205E-1,7.436019920E0
5.248273242E1,4.050430602E-1,-1.844815834E0,7.922166785E0
5.250263342E1,-4.315461498E-1,-5.892762539E0,9.296164230E0
5.252253342E1,-1.047505295E0,-8.288967885E0,4.619731305E0
5.254243442E1,-6.825131772E-1,-2.620633762E0,9.044856164E-1
5.256233542E1,1.124846417E0,3.100332318E0,6.570249011E0
5.258223542E1,4.519659425E0,-1.354444356E0,3.231610495E0
5.260213642E1,6.287952456E0,-1.480594642E1,-3.132082114E0
5.262203742E1,7.425763611E-1,-6.882626567E0,-9.473249495E0
5.264193742E1,-6.876974648E-1,7.037187188E0,-8.773382220E0
5.266183842E1,2.248790023E0,1.130052076E1,-4.780329176E0
5.268173942E1,3.239273272E0,5.353021849E0,-6.170882428E0
5.270163942E1,6.120014575E-1,-2.210423518E0,-9.645181024E0
5.272154042E1,-2.231750798E0,-6.376182847E0,-4.118749762E0
5.274144142E1,-4.302672176E0,-5.318997486E0,3.263459694E-1
5.276134242E1,-3.077837202E0,-6.529644191E-2,-7.213628089E-1
5.278124242E1,-8.843870551E-1,2.529469823E0,-9.531828363E-1
5.280114342E1,2.421082033E-1,2.318807507E0,-3.600959520E-1
5.282104442E1,3.464925510E-1,1.309859337E0,-6.582023549E-1
5.284094442E1,-4.014860527E-1,3.314096582E-1,-6.315866333E-2
5.286084542E1,-9.846985978E-1,2.393183506E-1,5.016185975E-1
5.288074642E1,-1.496394579E0,6.755030966E-1,9.050273609E-1
5.290064642E1,-1.453666343E0,4.668861365E-1,1.478825158E0
5.292054742E1,-1.686930925E0,1.272892070E-1,1.166977871E0
5.294044842E1,-1.656036723E0,5.834293306E-1,5.350447905E-1
5.296034842E1,-1.089604956E0,1.181891853E0,2.930612791E-1
5.298024942E1,-1.002360405E-1,5.714419538E-1,1.698813637E0
5.300015042E1,1.528109877E-1,-1.452156007E-2,3.126136665E0
5.302005042E1,4.456136736E-1,-2.687152272E-1,3.015238373E0
5.303995142E1,-5.830346435E-2,-9.501433074E-2,1.760517403E0
5.305985242E1,-1.045367407E0,-1.328920090E-1,2.205434381E0
5.307975342E1,-1.209910979E0,-8.932873213E-1,1.972710374E0
5.309965342E1,-9.051821660E-1,-1.477909484E0,1.878272725E0
5.311955442E1,-1.670438269E0,-1.077724290E0,1.104940302E0
5.313945542E1,-1.676416462E0,-2.651995888E0,1.719418348E0
5.315935542E1,-7.170803082E-1,-4.311395929E0,4.171597774E0
5.317925642E1,-1.170242445E0,-5.738538133E0,3.530582725E0
5.319915742E1,-3.859141573E0,-6.278692220E0,4.581105183E0
5.321905742E1,-5.745986901E0,-5.043732208E0,2.695978060E0
5.323895842E1,-3.015293922E0,-2.361757060E0,1.392052478E0
5.325885942E1,1.263395607E0,-3.619403100E-1,-3.156397176E0
5.327875942E1,3.193052786E0,-3.282755506E-1,-6.823030576E0
5.329866042E1,5.085102428E0,-2.144777997E0,-4.820811789E0
5.331856142E1,6.609057566E0,-4.913198381E0,1.067417988E0
5.333846242E1,4.493464192E0,-5.271117561E0,1.427374046E-1
5.335836242E1,1.080748909E0,-2.533490953E0,-1.468547945E0
5.337826342E1,-7.873840863E-1,-2.116066999E0,-2.344395654E0
5.339816442E1,-2.741772283E0,1.887732643E-1,-2.101160692E0
5.341806442E1,-3.115677458E0,1.255125890E0,-2.635175788E0
5.343796542E1,-1.389619744E0,1.975808083E0,-5.110536062E0
5.345786642E1,1.128983322E0,3.320047878E0,-5.270612361E0
5.347776642E1,1.877571936E0,3.709413968E0,-4.660981658E0
5.349766742E1,1.607022876E0,4.193886775E0,-4.945147567E0
5.351756842E1,9.268061927E-1,4.675041872E0,-4.942040357E0
5.353746842E1,1.063435450E0,3.962900122E0,-5.027302117E0
5.355736942E1,1.562476010E0,3.581422511E0,-4.507171234E0
5.357727042E1,7.387990598E-1,4.071692832E0,-3.594361522E0
5.359717142E1,-5.278204094E-1,4.241411775E0,-2.408746162E0
5.361707142E1,-1.574554603E0,3.197497839E0,1.481575688E0
5.363697242E1,-1.528719449E0,1.570114228E0,6.736337417E0
5.365687342E1,-2.379740757E-1,-1.650885326E-1,8.049429680E0
5.367677342E1,-5.690671071E-1,-3.399752444E0,8.846594038E0
5.369667442E1,-4.813259818E-1,-7.996177332E0,6.744532290E0
5.371657542E1,-8.337610580E-1,-5.917051873E0,2.450287121E0
5.373647542E1,8.163253918E-2,3.261775696E-1,4.609046688E0
5.375637642E1,1.520740046E0,2.939804029E0,4.147364573E0
5.377627742E1,4.258043303E0,-4.989778780E0,-2.324888027E0
5.379617742E1,3.907902381E0,-1.177016093E1,-8.570297896E0
5.381607842E1,2.899627225E0,-4.426500124E-1,-3.295433731E0
5.383597942E1,8.861838314E-1,9.066910107E0,-7.671983138E0
5.385588042E1,2.233712832E0,8.028161602E0,-4.818781928E0
5.387578042E1,2.400929604E-1,1.480940681E0,-9.144980961E0
5.389568142E1,-1.882717486E0,-3.713500003E0,-7.513203167E0
5.391558242E1,-3.239713859E0,-5.645462154E0,-1.622687713E0
5.393548242E1,-4.010200881E0,-2.816541799E0,7.805301994E-3
5.395538342E1,-2.248896735E0,5.297559839E-1,-1.088488576E0
5.397528442E1,-5.338303238E-2,2.432148181E0,-4.930606127E-1
5.399518442E1,1.245912140E0,2.397102309E0,-5.723453486E-1
5.401508542E1,1.406050420E0,1.492812867E0,-2.949651325E-1
5.403498642E1,-5.801709697E-2,6.017714614E-1,-5.075125909E-1
5.405488642E1,-1.284335509E0,-2.845459789E-1,-1.367266313E-1
5.407478742E1,-1.935647359E0,-4.449146390E-2,4.630106020E-1
5.409468842E1,-2.008317140E0,6.364185530E-1,4.294920230E-1
5.411458942E1,-1.341517478E0,7.058992624E-1,2.500525960E-1
5.413448942E1,-4.681473809E-1,8.230827266E-1,8.014345801E-1
5.415439042E1,1.000082915E-1,5.242122388E-1,1.613006916E0
5.417429142E1,-5.627268250E-1,3.240351498E-1,2.086653604E0
5.419419142E1,-5.679387407E-1,3.730699003E-2,2.268619247E0
5.421409242E1,3.660968032E-1,-5.028003198E-1,2.704865828E0
5.423399342E1,2.294918123E-1,-1.090689322E0,3.480290823E0
5.425389342E1,-1.382361449E0,-1.592648227E0,3.103856727E0
5.427379442E1,-2.619655816E0,-1.786003954E0,2.034474367E0
5.429369542E1,-2.608558385E0,-1.183022704E0,3.280855161E0
5.431359642E1,-1.751521900E0,-1.880986710E0,2.916012293E0
5.433349604E1,-9.438514110E-1,-3.570652524E0,4.814073750E0
5.435339704E1,-1.649317102E0,-5.281178865E0,4.857871734E0
5.437329804E1,-4.165049477E0,-5.950095073E0,4.658300124E0
5.439319804E1,-5.719094387E0,-4.923767808E0,2.292143619E0
5.441309904E1,-4.102544204E0,-3.187624231E0,-1.373344896E0
5.443300004E1,1.177221681E0,-1.491426492E0,-6.315038513E0
5.445290004E1,4.892130278E0,-9.646163356E-1,-6.996574767E0
5.447280104E1,8.063645430E0,-3.403235630E0,-2.214893714E0
5.449270204E1,8.151339632E0,-6.465827095E0,3.377375150E0
5.451260304E1,3.952211705E0,-4.380200701E0,-1.552210053E0
5.453250304E1,2.967491180E-2,-2.058269611E0,-2.712954281E0
5.455240404E1,-2.291405847E0,-1.537892561E0,-2.988716865E0
5.457230504E1,-3.634720174E0,5.813143927E-1,-3.501624974E0
5.459220504E1,-2.477037256E0,7.346260482E-1,-3.482800740E0
5.461210604E1,5.621501434E-1,1.836199377E0,-4.941674906E0
5.463200704E1,2.154107522E0,2.814795236E0,-4.987258630E0
5.465190704E1,2.124044063E0,3.000310432E0,-5.413735828E0
5.467180804E1,9.491018452E-1,4.270456064E0,-5.590464998E0
5.469170904E1,1.472789370E-1,4.569965068E0,-5.773647739E0
5.471161004E1,2.221263671E-1,4.275140269E0,-5.527386990E0
5.473151004E1,2.603393832E-1,3.994019004E0,-5.179750139E0
5.475141104E1,1.036638245E-1,4.208868511E0,-4.064103731E0
5.477131204E1,-2.832223155E-1,4.489246595E0,-1.638577814E0
5.479121204E1,-8.026513857E-1,3.836797315E0,2.885271142E0
5.481111304E1,-4.947267768E-1,9.892857385E-1,7.340557693E0
5.483101404E1,-8.607292937E-1,-2.977714452E0,7.336022007E0
5.485091504E1,-9.437477691E-1,-7.642155907E0,8.117703524E0
5.487081504E1,-8.473758611E-1,-7.616218827E0,4.786659372E0
5.489071604E1,2.998585211E-1,-1.295579851E0,2.584543578E0
5.491061704E1,2.101001794E0,3.805221766E0,3.886531101E0
5.493051704E1,5.511264462E0,6.620223409E-1,3.977968982E0
5.495041804E1,6.793182294E0,-9.509388796E0,-3.977429284E0
5.497031904E1,2.285554684E0,-8.763507442E0,-1.036379564E1
5.499021904E1,-6.864290576E-1,7.045853931E-1,-3.538049327E0
5.501012004E1,3.125702217E-2,7.066695161E0,-6.064644367E0
5.503002104E1,2.426338388E0,6.104761528E0,-5.466518644E0
5.504992204E1,1.875894955E-1,2.351103433E0,-6.372755209E0
5.506982204E1,-2.073128263E0,-2.543877363E0,-5.757247469E0
5.508972304E1,-3.998523699E0,-4.182331508E0,-2.180207592E0
5.510962404E1,-4.860511167E0,-2.601271293E0,-2.476272440E-1
5.512952404E1,-2.511111905E0,4.569096172E-1,2.433596537E-2
5.514942504E1,3.110005367E-1,1.973497263E0,4.598297167E-1
5.516932604E1,1.298729162E0,1.535335574E0,9.758359730E-2
5.518922704E1,3.812235501E-1,9.344885570E-1,-4.974518716E-1
5.520912704E1,-1.185839162E0,5.560058892E-1,-7.230140626E-2
5.522902804E1,-1.543729544E0,4.374886751E-2,5.921288180E-1
5.524892904E1,-1.716165688E0,1.195989490E-2,1.052880056E0
5.526882904E1,-1.897621893E0,3.430877173E-1,1.328961021E0
5.528873004E1,-1.561506980E0,7.440119988E-1,1.342146492E0
5.530863104E1,-1.374851577E0,8.953917342E-1,6.231493203E-1
5.532853246E1,-1.343309796E0,1.097399002E0,5.950141266E-1
5.534843246E1,-3.122471631E-1,1.102635183E0,1.128665818E0
5.536833346E1,1.407978100E0,1.800638366E-1,1.830009953E0
5.538823446E1,1.685667780E0,-7.702958179E-1,2.785180843E0
5.540813446E1,-3.428865731E-1,-9.939909929E-1,2.642745008E0
5.542803546E1,-2.303396293E0,-1.571671341E0,2.441283579E0
5.544793646E1,-2.609825769E0,-1.617773713E0,3.172526135E0
5.546783746E1,-2.584731566E0,-1.394694250E0,2.372936060E0
5.548773746E1,-2.439975849E0,-2.742625392E0,2.347953246E0
5.550763846E1,-1.541649982E0,-4.219740239E0,4.817503142E0
5.552753946E1,-1.575360642E0,-5.109641438E0,4.758077889E0
5.554743946E1,-3.401002579E0,-5.769550011E0,4.301601259E0
5.556734046E1,-4.721994722E0,-3.936739680E0,2.190334093E0
5.558724146E1,-3.333015248E0,-2.137854894E0,-2.253753140E0
5.560714246E1,1.052792348E0,-7.317883945E-1,-6.302074066E0
5.562704246E1,4.362278985E0,-1.618098818E0,-5.834696764E0
5.564694346E1,7.359994422E0,-4.943652434E0,-1.904462112E0
5.566684446E1,6.965985643E0,-6.743643513E0,2.309328586E0
5.568674446E1,3.278301974E0,-3.519228601E0,-1.577616205E0
5.570664546E1,-3.100556997E-1,-1.242988240E0,-2.385799788E0
5.572654646E1,-2.133871478E0,-5.641153926E-1,-2.649173437E0
5.574644746E1,-3.837788419E0,1.052232184E0,-3.509413173E0
5.576634746E1,-1.722733865E0,9.241255367E-1,-4.085252525E0
5.578624846E1,9.274640045E-1,1.925815558E0,-5.536494028E0
5.580614946E1,1.856924541E0,2.667500365E0,-4.796705765E0
5.582605046E1,1.267118821E0,3.242890359E0,-4.801409558E0
5.584595046E1,2.644786271E-1,4.259890730E0,-4.810221312E0
5.586585146E1,3.266602573E-1,4.291865060E0,-5.299489421E0
5.588575246E1,1.003150218E0,4.011351321E0,-5.509513221E0
5.590565246E1,1.234141987E0,4.011116263E0,-4.888628966E0
5.592555346E1,1.537358710E-1,4.415390414E0,-3.475817118E0
5.594545446E1,-9.165919840E-1,4.178861770E0,-6.079958224E-1
5.596535546E1,-1.107021765E0,3.203736234E0,3.428537702E0
5.598525546E1,3.434676401E-2,1.124724210E0,6.759619861E0
5.600515646E1,5.521478963E-1,-1.969082615E0,7.338193079E0
5.602505746E1,-2.339886135E-1,-6.701359958E0,8.720416387E0
5.604495846E1,-1.472154800E0,-8.490109765E0,3.783625660E0
5.606485846E1,-7.554995848E-1,-2.432032406E0,3.131946459E0
5.608475946E1,7.254950362E-1,3.064563146E0,5.418174450E0
5.610466046E1,3.677373273E0,1.497759612E0,5.210652673E0
5.612456046E1,5.313290019E0,-9.037781618E0,-5.531798714E0
5.614446146E1,2.805881740E0,-1.097745040E1,-1.207787417E1
5.616436246E1,2.287580891E0,8.141388255E-1,-1.449206964E0
5.618426346E1,8.105843031E-1,1.037354763E1,-7.343599414E0
5.620416346E1,1.509369551E0,7.336160002E0,-6.498146410E0
5.622406446E1,-3.626194641E-1,2.991529083E-1,-9.379407531E0
5.624396546E1,-2.062028494E0,-4.661889145E0,-5.314091088E0
5.626386646E1,-4.156116101E0,-6.442959219E0,8.825553417E-2
5.628376646E1,-4.097792464E0,-2.369685885E0,-3.936126307E-2
5.630366746E1,-1.352805089E0,1.913007817E0,-7.093416645E-1
5.632356742E1,7.771072394E-1,2.931981039E0,-2.281150854E-1
5.634346842E1,1.387073281E0,2.424347996E0,-2.229713263E-1
5.636336842E1,9.157439916E-1,1.201381792E0,-3.814313821E-1
5.638326942E1,-6.894125994E-1,3.396004379E-1,-4.455145633E-1
5.640317042E1,-9.491726696E-1,-5.153852820E-1,4.721194676E-1
5.642307042E1,-2.109394303E0,5.990998685E-2,5.629302350E-1
5.644297142E1,-2.288546851E0,5.040387601E-1,4.944989546E-1
5.646287242E1,-1.357978413E0,6.854626590E-1,6.001932979E-1
5.648277342E1,-3.986830437E-1,3.763285536E-1,1.038732133E0
5.650267342E1,-5.404650132E-1,2.014652306E-1,2.384494689E0
5.652257442E1,-5.333075827E-1,5.772505778E-1,2.559586200E0
5.654247542E1,7.214847234E-1,2.435417944E-1,2.300079753E0
5.656237642E1,8.568330015E-1,-4.210346103E-2,3.026948007E0
5.658227642E1,-7.208586328E-1,-9.390756977E-1,2.999980356E0
5.660217742E1,-2.587584715E0,-1.961155545E0,1.664532435E0
5.662207842E1,-2.738195834E0,-1.954199113E0,2.403645051E0
5.664197842E1,-1.935605844E0,-1.670219729E0,2.629129474E0
5.666187942E1,-1.133389784E0,-2.503832706E0,3.200274682E0
5.668178042E1,-9.124679428E-1,-3.625797615E0,5.282634237E0
5.670168142E1,-2.868255159E0,-5.696099042E0,4.898518654E0
5.672158142E1,-5.149731118E0,-6.279692094E0,4.140336220E0
5.674148242E1,-5.421533090E0,-4.050834060E0,1.438370465E0
5.676138342E1,-2.478030113E0,-1.635593687E0,-2.331438078E0
5.678128442E1,2.122831935E0,-1.278611816E0,-5.665274860E0
5.680118442E1,4.765462630E0,-2.148652947E0,-6.262515314E0
5.682108542E1,7.411120722E0,-4.023222923E0,-1.939178785E0
5.684098642E1,7.311554334E0,-5.193002268E0,1.453235403E0
5.686088742E1,2.599399599E0,-2.236066482E0,-6.349561644E-1
5.688078742E1,-2.380963556E-1,-1.225634288E0,-2.756270455E0
5.690068842E1,-2.753950864E0,-4.636409318E-1,-2.607272582E0
5.692058942E1,-3.778135709E0,6.792061383E-1,-2.418011368E0
5.694048942E1,-1.802713396E0,3.969183540E-1,-4.220652113E0
5.696039042E1,3.596277362E-1,1.594381342E0,-5.245774559E0
5.698029142E1,1.356967430E0,2.417634223E0,-5.016345604E0
5.700019242E1,1.068442128E0,2.867317266E0,-4.962105078E0
5.702009242E1,9.424852091E-1,3.505653706E0,-5.256001924E0
5.703999342E1,1.024875109E0,3.901371042E0,-5.570524238E0
5.705989442E1,1.210342065E0,4.143987222E0,-5.586857266E0
5.707979542E1,6.939897998E-1,4.496401248E0,-4.689943501E0
5.709969542E1,-1.594135174E-1,4.559128423E0,-2.859585493E0
5.711959642E1,-5.912333900E-1,4.201458335E0,-4.167749137E-2
5.713949742E1,-4.721870030E-1,3.080176966E0,3.566025915E0
5.715939842E1,3.755277043E-1,6.982388252E-1,6.760430285E0
5.717929842E1,3.654538288E-1,-2.789318333E0,7.457221924E0
5.719919942E1,-4.418151762E-1,-7.223940239E0,9.337066673E0
5.721910042E1,-1.484367149E0,-7.306044502E0,3.032966546E0
5.723900042E1,-6.486433268E-2,-8.949227875E-1,2.828027485E0
5.725890142E1,1.812855538E0,2.729660946E0,6.783181216E0
5.727880242E1,4.445956734E0,-2.976209963E0,1.987315403E0
5.729870342E1,3.980317224E0,-1.108280787E1,-8.445538194E0
5.731860342E1,4.284982887E0,-5.762561418E0,-5.466747855E0
5.733850604E1,-5.313894036E-1,6.580484562E0,-7.841944156E0
5.735840704E1,-1.854007365E-1,9.951130736E0,-6.316386881E0
5.737830804E1,9.674360092E-1,4.710121073E0,-6.971403673E0
5.739820804E1,-5.231810823E-1,-2.484693015E0,-8.915175446E0
5.741810904E1,-2.796136186E0,-6.743640590E0,-2.713650684E0
5.743801004E1,-4.179912807E0,-5.637616360E0,7.851933539E-1
5.745791004E1,-2.826033584E0,-1.490361714E-1,-1.213537422E0
5.747781104E1,-7.129894499E-1,2.578946623E0,-1.427213686E0
5.749771204E1,9.875756472E-1,2.587809833E0,-8.032678284E-2
5.751761304E1,1.873165767E0,1.682438071E0,-4.576814497E-1
5.753751304E1,1.308760937E0,7.718698883E-1,-1.225202179E-1
5.755741404E1,-1.582246323E-1,2.003741401E-1,-6.216233432E-2
5.757731504E1,-1.552467769E0,9.974005044E-2,4.849224579E-1
5.759721604E1,-2.377772438E0,1.943743122E-1,6.403051972E-1
5.761711604E1,-2.287623721E0,3.222459018E-1,8.465867794E-1
5.763701704E1,-1.579606305E0,5.416258317E-1,1.046387308E0
5.765691804E1,-1.372785610E0,7.664395791E-1,2.963158393E-1
5.767681804E1,-1.340144844E0,8.470937330E-1,7.970441982E-2
5.769671904E1,-1.052784892E0,1.086996220E0,1.998436661E0
5.771662004E1,6.961203790E-1,1.045754639E0,2.843705624E0
5.773652104E1,1.458852092E0,-2.055553579E-1,2.243490546E0
5.775642104E1,2.440725754E-1,-1.469932128E0,2.884167187E0
5.777632204E1,-1.645936389E0,-2.048269703E0,3.210409369E0
5.779622304E1,-2.379799521E0,-1.803642665E0,2.491802645E0
5.781612404E1,-2.114486643E0,-1.216351833E0,2.373711693E0
5.783602404E1,-1.250162773E0,-2.057861475E0,3.233921607E0
5.785592504E1,-1.076922053E0,-3.499314739E0,4.833634733E0
5.787582604E1,-2.327193145E0,-4.936298391E0,3.693725889E0
5.789572604E1,-4.240655730E0,-6.117464020E0,4.453819485E0
5.791562704E1,-5.139351726E0,-4.563269421E0,2.755309757E0
5.793552804E1,-2.706828153E0,-2.132760800E0,-7.728383334E-1
5.795542904E1,9.125945351E-1,-8.114765882E-2,-3.621181823E0
5.797532904E1,3.272436925E0,-6.357525551E-1,-5.816531804E0
5.799523004E1,5.993169172E0,-4.032191382E0,-4.277241758E0
5.801513104E1,6.748689076E0,-6.349891427E0,1.670562961E0
5.803503104E1,4.104912034E0,-5.016726258E0,1.890568542E-1
5.805493204E1,7.692696315E-1,-2.144012597E0,-1.805171127E0
5.807483304E1,-1.768572527E0,-1.979716946E0,-2.174419434E0
5.809473404E1,-2.941174616E0,-3.159618992E-1,-2.684851978E0
5.811463404E1,-2.097492734E0,5.364177167E-1,-3.371134124E0
5.813453504E1,4.107797635E-1,1.297965515E0,-5.498484787E0
5.815443604E1,2.200693459E0,2.705401433E0,-5.136155638E0
5.817433704E1,1.711170996E0,3.426881186E0,-4.872416391E0
5.819423704E1,7.501652431E-1,3.889573699E0,-4.975716226E0
5.821413804E1,1.099728971E-1,4.476333019E0,-5.093341155E0
5.823403904E1,2.106617314E-1,4.019987074E0,-5.583128496E0
5.825393904E1,6.735890105E-1,3.969616819E0,-5.258900388E0
5.827384004E1,5.128107530E-1,4.397230132E0,-4.225533076E0
5.829374104E1,-3.389955434E-1,4.770021704E0,-2.373431611E0
5.831364204E1,-1.230563783E0,3.853403993E0,1.083414801E0
5.833354171E1,-1.037521028E0,2.011607661E0,5.708102206E0
5.835344271E1,-3.067042950E-1,-1.563627326E-1,7.760103602E0
5.837334371E1,-1.065090504E0,-3.364772061E0,8.109301075E0
5.839324371E1,-1.530556059E0,-8.567542103E0,7.842786155E0
5.841314471E1,-2.187750354E-1,-6.920106050E0,1.840515792E0
5.843304571E1,1.338661551E0,4.648682624E-1,5.373116391E0
5.845294671E1,3.874543724E0,1.490732428E0,5.668604264E0
5.847284671E1,6.162579381E0,-7.227335132E0,-1.254176887E0
5.849274771E1,2.083334724E0,-1.297902482E1,-7.650666529E0
5.851264871E1,-5.563343565E-1,1.118093467E0,-4.598196887E0
5.853254871E1,-7.016682172E-1,1.181468982E1,-8.934958330E0
5.855244971E1,2.791174239E0,8.066302990E0,-4.698889449E0
5.857235071E1,1.481932953E0,3.730851030E-1,-1.104855839E1
5.859225171E1,-8.599912289E-1,-5.024269751E0,-6.148070101E0
5.861215171E1,-3.878390899E0,-7.019433872E0,-1.507408102E0
5.863205271E1,-3.404626975E0,-3.028524417E0,-1.636060295E0
5.865195371E1,-1.891910771E0,1.304680458E0,-1.923504885E0
5.867185371E1,7.558037862E-1,2.870025696E0,-5.080710000E-1
5.869175471E1,1.440919413E0,2.487505526E0,3.565760744E-1
5.871165571E1,6.771486492E-1,9.515600878E-1,-6.556682447E-1
5.873155571E1,-8.033758557E-1,1.066362566E-1,-6.208088261E-1
5.875145671E1,-1.643736812E0,-1.045540631E-1,5.126347518E-1
5.877135771E1,-2.153275317E0,1.690833503E-1,1.233003534E0
5.879125871E1,-2.188557416E0,1.671508455E-1,1.149826891E0
5.881115871E1,-2.080712686E0,3.264406943E-1,5.131095457E-1
5.883105971E1,-1.617400076E0,9.678147626E-1,-2.474073887E-2
5.885096071E1,-1.111798940E0,1.530025717E0,1.042500079E-1
5.887086071E1,-5.304727064E-1,1.193688025E0,1.408713680E0
5.889076171E1,3.438557491E-1,7.266568780E-2,2.829907365E0
5.891066271E1,3.380186199E-1,-9.552403253E-1,3.011566322E0
5.893056371E1,-3.321180484E-1,-8.473843396E-1,3.453609978E0
5.895046371E1,-1.332458094E0,-2.703214574E-1,2.894610022E0
5.897036471E1,-1.009217289E0,-5.093959790E-1,1.759347814E0
5.899026571E1,-4.817963903E-1,-1.361917098E0,1.470076700E0
5.901016571E1,-1.531449514E0,-2.238806487E0,6.884929785E-1
5.903006671E1,-1.913367713E0,-3.204977013E0,2.663000933E0
5.904996771E1,-8.554277694E-1,-3.429794269E0,4.901961494E0
5.906986871E1,-1.685385945E0,-4.657532970E0,4.620026590E0
5.908976871E1,-3.586099114E0,-6.876926116E0,5.237189677E0
