Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.592901519E1,-2.137201875E-1,-7.379798293E-1,-2.692309320E-1
7.594791076E1,-5.735092163E-1,-6.591805220E-1,-5.086830258E-1
7.596680628E1,-9.760575891E-1,-5.852680206E-1,-6.406260729E-1
7.598570181E1,-1.513068676E0,-4.881433249E-1,-6.369609833E-1
7.600459733E1,-2.270519257E0,-1.814979911E-1,-5.673243999E-1
7.602349285E1,-2.973604441E0,2.277696729E-1,-4.121691883E-1
7.604238842E1,-3.152582645E0,6.663579941E-1,-2.728960216E-1
7.606128394E1,-2.752477646E0,7.995226979E-1,-1.666085869E-1
7.608017946E1,-2.305337667E0,9.265789390E-1,-1.342336833E-1
7.609907498E1,-2.200882673E0,1.231468081E0,-1.421747059E-1
7.611797056E1,-2.238144398E0,1.481915474E0,-1.849340051E-1
7.613686608E1,-2.157512426E0,1.263842940E0,-3.205420971E-1
7.615576160E1,-1.864305854E0,7.702020407E-1,-5.703786016E-1
7.617465712E1,-1.595533013E0,1.434727460E-1,-1.027903199E0
7.619355264E1,-1.596143842E0,-4.331670702E-1,-1.193442822E0
7.621244821E1,-1.546054363E0,-1.080665112E0,-1.109145880E0
7.623134373E1,-1.371275783E0,-1.490543723E0,-1.008356094E0
7.625023925E1,-1.195351720E0,-1.794821978E0,-8.971819282E-1
7.626913477E1,-9.595646858E-1,-1.987238884E0,-8.012788892E-1
7.628803035E1,-5.900021195E-1,-1.891946673E0,-6.821636558E-1
7.630692587E1,-4.879142344E-2,-1.362876534E0,-5.288410187E-1
7.632582139E1,5.638883710E-1,-8.180008531E-1,-3.187095523E-1
7.634471691E1,1.077610970E0,-5.938199162E-1,-8.047912270E-2
7.636361248E1,1.389219403E0,-5.284592509E-1,1.595838517E-1
7.638250800E1,1.477792263E0,-3.977379203E-1,4.057552814E-1
7.640140352E1,1.345238328E0,-3.323772550E-1,4.882196784E-1
7.642029905E1,9.456679225E-1,-2.590755820E-1,1.198787764E-1
7.643919457E1,4.783697724E-1,-4.056789279E-1,-4.749337584E-2
7.645809014E1,-1.679066420E-1,-8.296069503E-1,-4.581354442E-4
7.647698566E1,-5.374692082E-1,-7.990645766E-1,-1.983726472E-1
7.649588118E1,-2.112767994E-1,7.078192383E-2,-3.730749488E-1
7.651477670E1,1.833305359E-1,1.458397787E-2,-3.687990308E-1
7.653367222E1,2.352525443E-1,-4.459948540E-1,-3.955236077E-2
7.655256780E1,2.040993422E-1,1.398076713E-1,6.373427510E-1
7.657146332E1,-3.229855001E-2,4.916556776E-1,7.576796412E-1
7.659035884E1,-1.152974181E-2,8.971819282E-2,-1.879882365E-1
7.660925436E1,6.885012388E-1,5.557946563E-1,-2.521272004E-1
7.662814993E1,1.047068596E0,1.086620927E0,2.487675399E-1
7.664704545E1,1.084330201E0,1.583316088E0,1.089369774E0
7.666594097E1,1.251167893E0,1.977923393E0,1.883471131E0
7.668483649E1,1.422815919E0,1.264453769E0,1.904850841E0
7.670373201E1,1.468018651E0,6.032116711E-3,1.161449671E0
7.672262754E1,1.546818018E0,-3.036674559E-1,4.717268050E-1
7.674152311E1,1.659213901E0,-3.360423446E-1,5.268557742E-2
7.676041863E1,1.425870180E0,-3.959053755E-1,-8.414421231E-2
7.677931415E1,1.174124837E0,-1.454579979E-1,-1.550024897E-1
7.679820967E1,1.232231617E0,1.477486789E-1,-3.535278440E-1
7.681710519E1,1.193060994E0,5.478536487E-1,-4.298837483E-1
7.683600076E1,1.062339783E0,7.928034067E-1,-3.651339412E-1
7.685489629E1,9.481112957E-1,6.034407616E-1,-1.311794519E-1
7.687379181E1,9.426136613E-1,3.334462345E-1,9.300149232E-2
7.689268733E1,1.018358707E0,1.856212169E-1,1.638597846E-1
7.691158290E1,1.046457767E0,6.589514762E-2,1.913478971E-1
7.693047842E1,1.018358707E0,-2.519744914E-3,2.066190839E-1
7.694937394E1,9.786536694E-1,-5.871769413E-2,1.724116355E-1
7.696826946E1,8.650360703E-1,-1.888281554E-1,1.229330078E-1
7.698716498E1,7.147676349E-1,-2.401393354E-1,8.811471611E-2
7.700606050E1,6.035934687E-1,-7.704310864E-2,1.113269106E-1
7.702495608E1,4.576009512E-1,1.978381574E-1,1.510319859E-1
7.704385160E1,4.093440175E-1,3.664320111E-1,2.133384049E-1
7.706274712E1,4.618768692E-1,3.609343767E-1,3.379512429E-1
7.708164264E1,4.679853618E-1,3.804814816E-1,3.825430870E-1
7.710053816E1,4.423297644E-1,3.212293088E-1,2.115058601E-1
7.711943368E1,4.985277057E-1,3.694862425E-1,-3.512371797E-3
7.713832920E1,5.315134525E-1,3.206184506E-1,-3.100049868E-2
7.715722477E1,2.767901719E-1,-1.307976693E-1,1.908897609E-2
7.717612030E1,-1.843995154E-1,-4.233935177E-1,-1.550024897E-1
7.719501582E1,-5.765634775E-1,-5.235724449E-1,-3.895678520E-1
7.721391134E1,-8.966473937E-1,-5.535039902E-1,-5.880932212E-1
7.723280686E1,-1.374940872E0,-4.991385639E-1,-6.650599241E-1
7.725170243E1,-2.137965441E0,-2.639623582E-1,-6.229115129E-1
7.727059795E1,-2.950392246E0,1.312558055E-1,-5.410579443E-1
7.728949347E1,-3.289412498E0,6.706339121E-1,-5.380037427E-1
7.730838899E1,-2.853267431E0,7.946359515E-1,-4.830274582E-1
7.732728451E1,-2.290677309E0,8.905389309E-1,-3.504736125E-1
7.734618004E1,-2.124526739E0,1.384790778E0,-2.228065431E-1
7.736507561E1,-2.239976883E0,1.682273388E0,-6.520794332E-2
7.738397113E1,-2.263189077E0,1.257123709E0,-1.372879148E-1
7.740286665E1,-2.098260403E0,7.482115626E-1,-2.386885732E-1
7.742176217E1,-1.839261055E0,3.841465712E-1,-4.805840850E-1
7.744065769E1,-1.577818513E0,1.001025960E-1,-8.794673681E-1
7.745955326E1,-1.564990640E0,-5.089121461E-1,-1.033400893E0
7.747844879E1,-1.516733766E0,-1.171681404E0,-9.546015263E-1
7.749734431E1,-1.305915117E0,-1.548650503E0,-7.829535007E-1
7.751623983E1,-1.005989075E0,-1.788102627E0,-6.314633489E-1
7.753513535E1,-5.612922907E-1,-1.692810416E0,-5.141806602E-1
7.755403092E1,-1.702736691E-2,-1.324393272E0,-3.956763148E-1
7.757292644E1,5.791595578E-1,-8.662577868E-1,-2.466295809E-1
7.759182196E1,1.092882156E0,-6.371900439E-1,-3.344388679E-2
7.761071748E1,1.383721709E0,-6.249731183E-1,2.426590770E-1
7.762961306E1,1.418540001E0,-6.121453047E-1,5.053234100E-1
7.764850858E1,1.188785076E0,-5.034145117E-1,4.387410581E-1
7.766740410E1,4.227826595E-1,-8.864920586E-2,-2.093679011E-1
7.768629962E1,7.337802649E-2,-2.627406716E-1,-1.470614821E-1
7.770519514E1,-1.850103587E-1,-8.125032187E-1,-1.036913246E-1
7.772409066E1,-2.680855989E-1,-4.759263694E-1,-3.290939629E-1
7.774298623E1,2.578538954E-1,3.633777499E-1,-4.066715539E-1
7.776188175E1,6.848361492E-1,-1.491230875E-1,-2.319692522E-1
7.778077727E1,7.587486506E-1,-7.373690009E-1,1.168245375E-1
7.779967280E1,1.055620432E0,-9.659022093E-2,6.452837586E-1
7.781856837E1,8.858048916E-1,8.581640720E-1,6.006919146E-1
7.783746389E1,5.351785421E-1,1.053024292E0,-1.043021679E-1
7.785635941E1,4.618768692E-1,6.688013673E-1,-2.234173864E-1
7.787525493E1,5.455629826E-1,6.168794036E-1,3.129065037E-1
7.789415045E1,5.333459973E-1,7.940250635E-1,9.097806215E-1
7.791304597E1,7.367581725E-1,1.047526717E0,1.322102547E0
7.793194154E1,1.029964805E0,9.351307750E-1,1.454045534E0
7.795083707E1,1.251167893E0,2.557922900E-2,1.180996776E0
7.796973259E1,1.543152928E0,-1.048290253E0,7.204179764E-1
7.798862811E1,2.048323631E0,-1.136252284E0,2.243336588E-1
7.800752363E1,1.843689680E0,-1.222458109E-1,-2.484621257E-1
7.802641920E1,1.218182087E0,2.876327038E-1,-4.921901822E-1
7.804531472E1,9.823187590E-1,2.949628830E-1,-5.373928547E-1
7.806421024E1,8.546516895E-1,5.631248355E-1,-4.201101959E-1
7.808310576E1,8.228875995E-1,6.284855008E-1,-2.429644912E-1
7.810200128E1,8.644252419E-1,3.737621605E-1,-2.061609551E-2
7.812089686E1,1.006752610E0,2.143310308E-1,8.689302206E-2
7.813979238E1,1.139306545E0,2.057791650E-1,1.003316641E-1
7.815868790E1,1.113040090E0,1.349208951E-1,1.357607991E-1
7.817758342E1,1.019580483E0,2.741177008E-2,1.589729935E-1
7.819647894E1,9.584956765E-1,-1.466796994E-1,1.339282542E-1
7.821537451E1,9.194014668E-1,-2.493020445E-1,9.361234307E-2
7.823427004E1,8.247201443E-1,-2.175379843E-1,1.333174109E-1
7.825316556E1,6.799493432E-1,-1.588966399E-1,2.194468826E-1
7.827206108E1,5.504497290E-1,9.399411827E-2,2.640387416E-1
7.829095660E1,4.881433249E-1,2.357106805E-1,2.841966748E-1
7.830985217E1,5.040253401E-1,2.332672924E-1,3.141281903E-1
7.832874769E1,5.351785421E-1,2.986279428E-1,2.609844804E-1
7.834764321E1,5.498389006E-1,2.577011883E-1,1.113269106E-1
7.836653873E1,5.547256470E-1,2.540360987E-1,-2.000524849E-2
7.838543425E1,5.278483629E-1,3.010713458E-1,-5.543438718E-2
7.840432977E1,3.439833522E-1,2.924431302E-2,4.230117425E-2
7.842322535E1,-2.802261710E-2,-1.772220582E-1,-5.115845799E-2
7.844212087E1,-4.079696238E-1,-1.808871478E-1,-2.484621257E-1
7.846101639E1,-8.062420487E-1,-1.436254680E-1,-4.292729199E-1
7.847991191E1,-1.304693341E0,-2.077644169E-1,-5.551074743E-1
7.849880743E1,-1.952267885E0,-2.126512080E-1,-6.467345357E-1
7.851770295E1,-2.697501421E0,2.803025246E-1,-7.255338430E-1
7.853659852E1,-3.112877607E0,1.018206000E0,-6.693359017E-1
7.855549404E1,-2.902135372E0,1.181989431E0,-5.209000111E-1
7.857438957E1,-2.442778111E0,9.546779394E-1,-3.492519259E-1
7.859328509E1,-2.244252920E0,1.171604991E0,-2.130329758E-1
7.861218061E1,-2.299229145E0,1.562547326E0,-7.009471953E-2
7.863107618E1,-2.412846565E0,1.215586066E0,-1.389677543E-2
7.864997170E1,-2.275406122E0,7.524874806E-1,-1.598892659E-1
7.866886722E1,-2.042673349E0,7.598176599E-1,-4.005630910E-1
7.868776274E1,-1.806886196E0,3.847574294E-1,-7.151494026E-1
7.870665826E1,-1.791004181E0,-2.731250823E-1,-8.696937561E-1
7.872555378E1,-1.692046881E0,-7.654679418E-1,-8.275453448E-1
7.874444936E1,-1.414035082E0,-1.078832626E0,-7.493568659E-1
7.876334488E1,-1.092729449E0,-1.435567379E0,-6.754443645E-1
7.878224040E1,-7.274427414E-1,-1.571862698E0,-5.935907960E-1
7.880113592E1,-2.228828967E-1,-1.411744356E0,-4.799732268E-1
7.882003144E1,3.861318231E-1,-1.048290253E0,-3.083251417E-1
7.883892696E1,9.389485717E-1,-8.344936967E-1,-1.049130186E-1
7.885782254E1,1.329356313E0,-8.271635175E-1,1.278197914E-1
7.887671806E1,1.538266063E0,-8.277744055E-1,4.375193417E-1
7.889561358E1,1.557202339E0,-6.176429391E-1,5.725166202E-1
7.891450910E1,9.029086232E-1,-3.403182924E-1,8.444963396E-2
7.893340467E1,1.405712217E-1,-7.269846201E-1,-7.314895838E-2
7.895230019E1,-3.114557564E-1,-1.270027757E0,-8.842013776E-2
7.897119571E1,-5.380800962E-1,-8.870265484E-1,-2.576248348E-1
7.899009123E1,-1.172063202E-1,4.635567069E-1,-4.231644273E-1
7.900898675E1,2.908396423E-1,4.818821251E-1,-3.388675153E-1
7.902788233E1,9.536852688E-2,7.322531193E-2,1.998997629E-1
7.904677785E1,-3.517716527E-1,2.167744190E-1,5.389199853E-1
7.906567337E1,-1.984490007E-1,2.937411666E-1,1.908897609E-2
7.908456889E1,5.345677137E-1,6.950678229E-1,-1.330119967E-1
7.910346441E1,1.102655649E0,9.449043274E-1,1.852394342E-1
7.912235998E1,1.175346494E0,1.159998894E0,9.030613303E-1
7.914125550E1,1.244448543E0,1.364021897E0,1.790622354E0
7.916015102E1,1.302479029E0,8.416711688E-1,1.975098252E0
7.917904654E1,1.273158431E0,-1.570640951E-1,1.326989293E0
7.919794207E1,1.402047157E0,-7.178218961E-1,5.511369109E-1
7.921683759E1,1.725796223E0,-9.322292805E-1,1.192679256E-1
7.923573316E1,1.679371834E0,-8.699228764E-1,-1.629435122E-1
7.925462868E1,1.399603724E0,-1.992125660E-1,-3.773508966E-1
7.927352420E1,1.396549582E0,1.752368063E-1,-4.524851143E-1
7.929241972E1,1.335464835E0,1.538571566E-1,-3.223746419E-1
7.931131524E1,1.102044821E0,2.772482932E-1,-1.305686086E-1
7.933021082E1,9.499438405E-1,4.165214598E-1,4.413371533E-2
7.934910634E1,9.560523033E-1,2.137201875E-1,1.088835225E-1
7.936800186E1,1.097158074E0,1.947839260E-1,9.361234307E-2
7.938689738E1,1.220014691E0,2.577011883E-1,6.062658876E-2
7.940579295E1,1.167405486E0,2.112767994E-1,1.259872466E-1
7.942468847E1,1.037905812E0,6.406260282E-2,2.017323077E-1
7.944358399E1,8.601493239E-1,-1.412584260E-2,1.907370538E-1
7.946247951E1,6.408551335E-1,-2.328855172E-2,1.437018216E-1
7.948137509E1,4.728721380E-1,-5.749600008E-2,1.834068894E-1
7.950027061E1,3.568111658E-1,3.107685409E-2,2.664821148E-1
7.951916613E1,3.226037025E-1,1.245364845E-1,2.939702570E-1
7.953806165E1,4.062897861E-1,1.391968131E-1,2.261662036E-1
7.955695717E1,5.199073553E-1,3.389438689E-1,1.363716573E-1
7.957585274E1,5.382328033E-1,4.617241621E-1,1.119377613E-1
7.959474826E1,4.924192429E-1,3.310028613E-1,9.849911928E-2
7.961364379E1,4.081223309E-1,2.271588296E-1,7.956285775E-2
7.963253931E1,2.444152534E-1,-4.222481698E-2,9.422318637E-2
7.965143483E1,-1.355317384E-1,-4.417189360E-1,-7.192726433E-2
7.967033040E1,-5.759525895E-1,-6.335249543E-1,-3.571929336E-1
7.968922592E1,-9.436826706E-1,-7.862367630E-1,-5.722111464E-1
7.970812144E1,-1.313856125E0,-8.008971214E-1,-6.736118197E-1
7.972701696E1,-1.988307834E0,-5.339568853E-1,-6.620057225E-1
7.974591254E1,-2.813562393E0,-5.505260825E-2,-6.076403260E-1
7.976480806E1,-3.236879587E0,4.910448492E-1,-5.129590034E-1
7.978370358E1,-2.934510231E0,6.181010604E-1,-3.211529553E-1
7.980259910E1,-2.413457632E0,6.932352781E-1,-1.482831687E-1
7.982149467E1,-2.149571419E0,1.200925708E0,-1.317902952E-1
7.984039019E1,-2.265632391E0,1.410446286E0,-1.067455560E-1
7.985928571E1,-2.374974251E0,8.825979233E-1,-2.002051920E-1
7.987818123E1,-2.194774151E0,1.874537468E-1,-2.820587158E-1
7.989707681E1,-1.825822473E0,-3.445942104E-1,-6.571189165E-1
7.991597233E1,-1.555217147E0,-3.904077411E-1,-1.058445573E0
7.993486785E1,-1.462979198E0,-9.328401089E-1,-1.055391312E0
7.995376337E1,-1.357837081E0,-1.419685364E0,-1.069440842E0
7.997265894E1,-1.089064360E0,-1.626838923E0,-1.015686274E0
7.999155446E1,-7.622610331E-1,-1.772220612E0,-9.558232427E-1
8.001044998E1,-3.664320111E-1,-1.785048366E0,-8.556442857E-1
8.002934550E1,8.131904155E-2,-1.621952176E0,-7.145385742E-1
8.004824108E1,6.035934687E-1,-1.329280019E0,-5.044071078E-1
8.006713660E1,1.102044821E0,-9.975899458E-1,-2.356343269E-1
8.008603212E1,1.359898686E0,-6.756734252E-1,9.910997003E-2
8.010492764E1,1.259719729E0,-4.349996150E-1,3.727695346E-1
8.012382321E1,9.432245493E-1,-1.656159610E-1,2.548760176E-1
8.014271873E1,5.260158181E-1,-1.295759678E-1,-2.380777150E-1
8.016161425E1,3.378748894E-1,-7.074374557E-1,-1.440072358E-1
8.018050983E1,-5.001311749E-2,-1.112429261E0,-7.070557028E-2
8.019940535E1,-3.200076222E-1,-6.310815811E-1,-1.269035190E-1
8.021830087E1,-3.168770298E-2,4.311818182E-1,-1.849340051E-1
8.023719639E1,4.264477491E-1,2.076117098E-1,-1.928750277E-1
8.025609191E1,4.814240038E-1,-6.072585583E-1,-2.000524849E-2
8.027498748E1,5.492280126E-1,-3.641413152E-1,3.379512429E-1
8.029388300E1,6.011500359E-1,3.755947053E-1,6.037461758E-1
8.031277852E1,4.918083847E-1,5.063160062E-1,4.291202128E-2
8.033167404E1,5.632775426E-1,2.845784724E-1,-4.366030693E-1
8.035056962E1,8.216659427E-1,6.119925976E-1,-2.916795574E-2
8.036946514E1,8.601493239E-1,1.225359559E0,6.446729302E-1
8.038836066E1,9.810970426E-1,1.788560748E0,1.370970368E0
8.040725623E1,1.291483760E0,1.994416356E0,1.792454958E0
8.042615175E1,1.524827480E0,8.239566088E-1,1.518184543E0
8.044504727E1,1.605459332E0,-5.394544601E-1,8.853467703E-1
8.046394280E1,1.825975180E0,-4.630985856E-1,4.405735731E-1
8.048283837E1,1.814369082E0,3.046600707E-2,3.191677108E-2
8.050173389E1,1.336686492E0,2.540360987E-1,-2.350234836E-1
8.052062941E1,1.092271209E0,2.314347625E-1,-4.182776511E-1
8.053952493E1,1.011639476E0,4.305709600E-1,-4.170559645E-1
8.055842050E1,8.711445332E-1,6.938461065E-1,-2.814478874E-1
8.057731602E1,8.106706738E-1,7.433247566E-1,-6.948387623E-2
8.059621154E1,8.247201443E-1,5.441885591E-1,1.162136942E-1
8.061510712E1,9.022977352E-1,2.778591514E-1,1.748550236E-1
8.063400264E1,9.694909453E-1,1.905079931E-1,1.430909634E-1
8.065289816E1,9.303967357E-1,1.837886721E-1,8.261708915E-2
8.067179373E1,8.063947558E-1,1.129303873E-1,4.596625641E-2
8.069068925E1,7.758523822E-1,-9.536852688E-2,-3.710897267E-2
8.070958477E1,8.161683083E-1,-2.004342526E-1,-5.971032009E-2
8.072848030E1,8.283852339E-1,-2.144837379E-1,4.474456236E-2
8.074737587E1,6.640673280E-1,-9.659022093E-2,2.047865391E-1
8.076627139E1,3.659738600E-1,6.345175952E-2,2.829749882E-1
8.078516691E1,3.006131947E-1,1.611873209E-1,2.249445021E-1
8.080406248E1,4.514924884E-1,3.328354061E-1,1.455343664E-1
8.082295800E1,5.535039902E-1,4.977641702E-1,1.461452097E-1
8.084185352E1,5.547256470E-1,5.301390886E-1,1.473668963E-1
8.086074910E1,4.893650115E-1,4.409553707E-1,1.094943732E-1
8.087964462E1,4.264477491E-1,2.680855989E-1,7.895200700E-2
8.089854014E1,2.248681486E-1,-2.260898352E-1,9.666658193E-2
8.091743571E1,-2.063900232E-1,-5.791595578E-1,-5.360184610E-2
8.093633123E1,-5.478536487E-1,-7.294279933E-1,-2.631224692E-1
8.095522675E1,-8.044095039E-1,-8.021187782E-1,-4.695888162E-1
8.097412233E1,-1.220396519E0,-7.514184713E-1,-6.100836992E-1
8.099301785E1,-1.969371557E0,-4.753155112E-1,-6.155813336E-1
8.101191337E1,-2.797680378E0,-4.344651103E-2,-4.934118688E-1
8.103080894E1,-3.233214617E0,5.991647840E-1,-4.109475017E-1
8.104970446E1,-2.926569223E0,7.744779587E-1,-2.802261710E-1
8.106859998E1,-2.393910408E0,8.386169076E-1,-1.079672500E-1
8.108749556E1,-2.166064262E0,1.327371120E0,-5.909947306E-2
8.110639108E1,-2.272962570E0,1.622410297E0,5.024218559E-2
8.112528665E1,-2.405516624E0,1.158166409E0,2.641914412E-2
8.114418217E1,-2.301061630E0,5.692332983E-1,-1.110214889E-1
8.116307774E1,-2.017628431E0,3.700970709E-1,-3.663556576E-1
8.118197326E1,-1.671278119E0,1.660740972E-1,-6.870504618E-1
8.120086879E1,-1.515512109E0,-2.883962691E-1,-8.165500760E-1
8.121976436E1,-1.427473664E0,-7.782957554E-1,-8.342646360E-1
8.123865988E1,-1.224672437E0,-1.128922105E0,-7.768449783E-1
8.125755540E1,-9.882745147E-1,-1.449006081E0,-6.772769094E-1
8.127645097E1,-6.223769784E-1,-1.470996499E0,-5.740436912E-1
8.129534649E1,-8.422056586E-2,-1.208943129E0,-4.488200247E-1
8.131424207E1,5.003602505E-1,-8.491540551E-1,-2.845021188E-1
8.133313759E1,9.749885798E-1,-6.860578060E-1,-1.214058921E-1
8.135203311E1,1.238340139E0,-6.549046040E-1,8.689302206E-2
8.137092868E1,1.188174248E0,-6.206972003E-1,3.074088693E-1
8.138982420E1,8.302177787E-1,-4.844782352E-1,1.626380831E-1
8.140871977E1,2.700708508E-1,-2.896179557E-1,-4.366030693E-1
8.142761530E1,2.071535736E-1,-7.416449189E-1,-2.527380586E-1
8.144651087E1,-3.840702027E-2,-1.266973615E0,-7.742489129E-2
8.146540639E1,-2.381540686E-1,-8.888590932E-1,-1.501157135E-1
8.148430196E1,4.588989913E-2,1.850103587E-1,-2.118112892E-1
8.150319748E1,4.429406226E-1,1.330883503E-1,-1.470614821E-1
8.152209300E1,5.675534606E-1,-6.585696936E-1,-1.634016447E-2
8.154098858E1,5.901548266E-1,-6.164212227E-1,2.970244884E-1
8.155988410E1,7.691330314E-1,5.570163727E-1,7.375217080E-1
8.157877967E1,6.805602312E-1,1.411668062E0,4.851654470E-1
8.159767519E1,2.945047319E-1,7.647044063E-1,-4.359922409E-1
8.161657076E1,4.844782352E-1,2.943520248E-1,-3.804051280E-1
8.163546628E1,6.988856196E-1,8.050203323E-1,2.567085624E-1
8.165436186E1,8.161683083E-1,1.343253136E0,1.025841594E0
8.167325738E1,1.193671942E0,1.947991967E0,1.680669904E0
8.169215290E1,1.497339368E0,1.242463350E0,1.659901023E0
8.171104847E1,1.474738002E0,-3.794125021E-1,8.774057031E-1
8.172994399E1,1.546818018E0,-5.742727518E-1,2.524326444E-1
8.174883957E1,1.706859946E0,-4.478273988E-1,-1.511846948E-2
8.176773509E1,1.473516345E0,-2.547996640E-1,-2.130329758E-1
8.178663066E1,1.269493341E0,8.666395396E-2,-3.828485310E-1
8.180552618E1,1.206499696E0,3.926984370E-1,-3.675773442E-1
8.182442175E1,1.087995291E0,5.032618046E-1,-2.142546773E-1
8.184331727E1,1.015915394E0,5.985539556E-1,-9.620844387E-3
8.186221285E1,9.701017737E-1,4.262950420E-1,1.632489264E-1
8.188110837E1,9.762102962E-1,1.514137685E-1,2.170034945E-1
8.190000394E1,1.042181730E0,1.642415524E-1,1.241547018E-1
8.191889946E1,1.036073327E0,1.911188364E-1,2.214321308E-2
8.193779504E1,9.316184521E-1,2.283805162E-1,3.130592033E-2
8.195669056E1,7.764632106E-1,2.228828967E-1,1.542389300E-2
8.197558613E1,5.993174911E-1,-4.405735806E-2,-5.344913341E-3
8.199448165E1,5.577799082E-1,-3.910185993E-1,5.512896553E-2
8.201337722E1,6.323032975E-1,-3.568111658E-1,1.534753740E-1
8.203227274E1,6.182537675E-1,-5.932854116E-2,2.115058601E-1
8.205116826E1,5.681642890E-1,1.825669706E-1,2.145601064E-1
8.207006384E1,6.170321107E-1,2.998496592E-1,2.298312783E-1
8.208895941E1,6.744517088E-1,3.035147190E-1,2.567085624E-1
8.210785493E1,6.487961411E-1,3.035147190E-1,2.438807636E-1
8.212675050E1,5.504497290E-1,3.426089585E-1,1.840177327E-1
8.214564602E1,4.673745036E-1,4.152997732E-1,1.094943732E-1
8.216454160E1,4.594334960E-1,4.336251915E-1,8.567132801E-2
8.218343712E1,3.641413152E-1,4.940227047E-2,1.412584335E-1
8.220233269E1,7.406522986E-3,-3.427616656E-1,-1.878355257E-2
8.222122821E1,-3.462740481E-1,-4.172850251E-1,-3.223746419E-1
8.224012379E1,-6.730773449E-1,-4.056789279E-1,-5.184566379E-1
8.225901931E1,-1.046304941E0,-3.140518367E-1,-6.363501549E-1
8.227791488E1,-1.608971715E0,-1.143047959E-1,-6.589514613E-1
8.229681040E1,-2.351762056E0,1.862320602E-1,-5.667135715E-1
8.231570597E1,-2.940618753E0,6.266529560E-1,-4.188885093E-1
8.233460149E1,-3.012698650E0,9.607864022E-1,-3.822376728E-1
8.235349707E1,-2.591214180E0,9.565104246E-1,-3.559712470E-1
8.237239264E1,-2.251583099E0,1.097005367E0,-3.101576865E-1
8.239128816E1,-2.195995808E0,1.348139882E0,-1.947075576E-1
8.241018373E1,-2.216153860E0,1.342642307E0,-9.513945878E-2
8.242907925E1,-2.097038746E0,1.036531448E0,-2.118112892E-1
8.244797483E1,-1.809940457E0,9.589538574E-1,-4.188885093E-1
8.246687035E1,-1.650509238E0,5.014292598E-1,-7.505785823E-1
8.248576592E1,-1.666391373E0,-1.827196926E-1,-9.747595191E-1
8.250466149E1,-1.663947940E0,-8.424347043E-1,-9.283351302E-1
8.252355701E1,-1.484358788E0,-1.292629123E0,-8.611419201E-1
8.254245259E1,-1.209401250E0,-1.533990145E0,-7.566870451E-1
8.256134811E1,-8.551098108E-1,-1.597518325E0,-6.607840061E-1
8.258024368E1,-4.110238552E-1,-1.458168745E0,-5.447230339E-1
8.259913925E1,1.124722511E-1,-1.109375000E0,-3.956763148E-1
8.261803477E1,6.274164915E-1,-8.198333979E-1,-2.160872221E-1
8.263693035E1,1.048901081E0,-8.198333979E-1,-3.512371797E-3
8.265582592E1,1.281710267E0,-8.668686152E-1,2.426590770E-1
8.267472144E1,1.257276416E0,-8.063947558E-1,4.705050886E-1
8.269361701E1,9.572740197E-1,-6.579588652E-1,4.350759685E-1
8.271251254E1,2.199813724E-1,-5.064687133E-1,-1.214058921E-1
8.273140811E1,-9.032903612E-2,-1.004920125E0,-1.550024897E-1
8.275030368E1,-2.546469569E-1,-1.421517968E0,-1.281252056E-1
8.276919920E1,-3.676536977E-1,-8.894699812E-1,-1.916533262E-1
