"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.665297296E1,-6.872519255E-1,-1.746866852E-1,3.327142894E-1
7.667287296E1,-2.118883610E0,1.778146863E0,-3.614011407E-1
7.669277296E1,-2.528479815E0,3.868182421E0,-7.183156610E-1
7.671267296E1,-2.980565310E0,4.000897408E0,-1.092584252E0
7.673257296E1,-2.691829920E0,2.424138069E0,-8.018823862E-1
7.675247296E1,-1.822741389E0,4.844442606E-1,-1.672563106E-1
7.677237196E1,-1.595688343E0,1.074247360E-1,-1.316041052E-1
7.679227196E1,-1.729669809E0,3.218376040E-1,-2.069945037E-1
7.681217296E1,-1.929793715E0,4.681476355E-1,-2.318275422E-1
7.683207296E1,-1.798293352E0,6.293395162E-1,-3.744492233E-1
7.685197296E1,-1.518890619E0,3.817093372E-2,-3.655674160E-1
7.687187296E1,-1.194872737E0,1.115481928E-2,-2.861413956E-1
7.689177296E1,-1.157356501E0,2.641552985E-1,-1.344748288E-1
7.691167296E1,-1.199154019E0,2.995106578E-1,-5.531958863E-2
7.693157296E1,-1.223621249E0,-7.437867671E-2,-1.163948551E-1
7.695147196E1,-1.330024123E0,-7.622015476E-1,-2.128360718E-1
7.697137196E1,-1.208617568E0,-7.530144453E-1,-2.453617007E-1
7.699127196E1,-1.133554220E0,-1.496331543E-1,-2.011863291E-1
7.701117196E1,-1.133602381E0,8.012066782E-2,-1.729358286E-1
7.703107196E1,-7.522547841E-1,-7.714031637E-2,-3.620727360E-1
7.705097196E1,-3.149790466E-1,-2.191580087E-1,-5.136334300E-1
7.707087196E1,-2.462171465E-1,1.606670916E-1,-3.892038167E-1
7.709077196E1,-1.552016884E-1,8.815423846E-1,-3.014564812E-1
7.711067096E1,-8.405647427E-2,9.725772738E-1,-3.662319183E-1
7.713057096E1,1.734072119E-1,1.014604568E-1,-3.934251964E-1
7.715047096E1,7.508609295E-1,-4.579368606E-2,-4.325007498E-1
7.717037096E1,1.321977973E0,-1.058852524E-1,-1.866177320E-1
7.719027096E1,2.264528275E0,5.941068381E-2,-2.899385244E-2
7.721017096E1,2.958458900E0,-1.913153231E-1,3.118882775E-1
7.723007096E1,2.780103922E0,2.480190098E-1,7.304120064E-1
7.724997096E1,2.294494152E0,5.084981322E-1,1.117235065E0
7.726987096E1,2.618044376E0,7.477994561E-1,1.217046976E0
7.728976996E1,2.871986151E0,5.716081262E-1,1.102173448E0
7.730966996E1,2.292784214E0,3.854667842E-1,6.818087697E-1
7.732956996E1,1.718361974E0,3.716462106E-2,5.301787853E-1
7.734946996E1,2.078860521E0,-8.658754826E-1,4.518200159E-1
7.736936996E1,2.850465059E0,-1.532545924E0,5.729744434E-1
7.738926996E1,2.951990128E0,-1.828726649E0,6.159487367E-1
7.740916996E1,2.338180542E0,-1.324313164E0,5.245098472E-1
7.742906996E1,1.843568444E0,-1.151448607E0,5.250318646E-1
7.744896996E1,1.554153323E0,-1.434324145E0,4.974729121E-1
7.746886996E1,1.253832221E0,-1.822448611E0,4.120291173E-1
7.748876896E1,8.283917308E-1,-1.918603778E0,3.469831347E-1
7.750866896E1,1.218309700E-1,-1.662278295E0,2.820047736E-1
7.752856896E1,-7.454352379E-1,-1.064417601E0,2.374458313E-1
7.754846896E1,-1.519921422E0,-4.416411519E-1,2.769605815E-1
7.756836896E1,-2.049645424E0,1.338204741E-2,3.033545315E-1
7.758826896E1,-1.960846901E0,4.895900190E-1,3.214902580E-1
7.760816896E1,-1.320945978E0,7.601023316E-1,8.840152621E-2
7.762806896E1,-9.873722792E-1,-1.695396155E-1,-4.586434960E-1
7.764796896E1,5.389565229E-1,-7.259270549E-1,-5.276298523E-1
7.766786796E1,1.332030058E0,-7.636348009E-1,5.610406026E-2
7.768776796E1,7.652446032E-1,-6.388300061E-1,3.551980853E-1
7.770766796E1,3.788994551E-1,-1.563605905E0,-2.800770700E-1
7.772756796E1,3.310268223E-1,-6.509122849E-1,-7.616450787E-1
7.774746796E1,-7.390584052E-2,1.542902112E0,-1.297959834E-1
7.776736796E1,-3.558751345E-1,4.480106533E-1,5.375964642E-1
7.778726796E1,-1.465624690E0,1.274786234E0,4.560195506E-1
7.780716712E1,-2.172528982E0,2.734982014E0,-3.987057507E-1
7.782706713E1,-2.390847445E0,3.712431431E0,-1.061102629E0
7.784696712E1,-2.517888546E0,3.315860271E0,-1.124917269E0
7.786686612E1,-2.274278641E0,1.862808943E0,-5.513865352E-1
7.788676613E1,-1.870155931E0,7.229289412E-1,1.409464180E-1
7.790666612E1,-1.585265636E0,3.116150796E-1,2.357645929E-1
7.792656613E1,-1.617158532E0,4.581598341E-1,5.708795786E-2
7.794646612E1,-1.743336558E0,4.072483778E-1,-9.521359950E-2
7.796636613E1,-1.653071046E0,4.217989445E-1,-2.943482101E-1
7.798626612E1,-1.419890046E0,8.945934474E-2,-3.971519172E-1
7.800616613E1,-1.234030128E0,-2.049878091E-1,-3.287025392E-1
7.802606612E1,-1.285512924E0,-1.130703986E-1,-1.205887571E-1
7.804596613E1,-1.339622378E0,1.940044016E-1,2.848024480E-2
7.806586513E1,-1.351006269E0,1.159793660E-1,1.383535843E-2
7.808576513E1,-1.290322423E0,-4.394469261E-1,-7.112266868E-2
7.810566513E1,-1.103276134E0,-8.641678095E-1,-2.012093067E-1
7.812556512E1,-1.058490396E0,-7.887181044E-1,-2.481353879E-1
7.814546513E1,-1.142009497E0,-2.165429145E-1,-1.762864292E-1
7.816536512E1,-1.041008115E0,3.600152135E-1,-1.803060919E-1
7.818526513E1,-5.426846147E-1,2.390058637E-1,-3.528602719E-1
7.820516512E1,-1.832400560E-1,-1.538019627E-1,-5.043706894E-1
7.822506513E1,-1.113566086E-1,1.442883397E-3,-5.281947255E-1
7.824496512E1,-9.227919579E-2,7.861697078E-1,-5.550044775E-1
7.826486513E1,-4.797344096E-3,2.858655155E-1,-5.266838670E-1
7.828476413E1,4.592046738E-1,-1.988498718E-1,-4.046412706E-1
7.830466413E1,1.021190643E0,-5.414994061E-2,-2.249314785E-1
7.832456413E1,1.776856899E0,2.657671832E-2,-1.128330454E-1
7.834446413E1,2.629107475E0,-6.448026001E-2,1.275443733E-1
7.836436413E1,2.978632450E0,6.714965403E-2,5.167487860E-1
7.838426413E1,2.627197981E0,4.387017190E-1,8.893386126E-1
7.840416413E1,2.415678501E0,4.993100166E-1,1.005377054E0
7.842406413E1,2.764731169E0,5.946051478E-1,8.894038796E-1
7.844396413E1,2.597866058E0,5.002150536E-1,6.148375869E-1
7.846386412E1,1.993235230E0,6.616088152E-1,4.277643859E-1
7.848376313E1,1.917399526E0,-5.634835362E-1,3.680252433E-1
7.850366312E1,2.587117195E0,-9.461029768E-1,4.333771467E-1
7.852356313E1,2.812046289E0,-1.740772247E0,6.585618258E-1
7.854346313E1,2.556406975E0,-1.332925677E0,7.157532573E-1
7.856336313E1,2.078644276E0,-9.820358157E-1,6.986787319E-1
7.858326313E1,1.681225300E0,-1.259543300E0,6.456791162E-1
7.860316313E1,1.361246943E0,-1.650833011E0,5.045061111E-1
7.862306313E1,1.040927291E0,-1.799490213E0,3.959139287E-1
7.864296313E1,5.269578099E-1,-1.716295004E0,3.131485879E-1
7.866286313E1,-2.023841888E-1,-1.247091770E0,2.854952514E-1
7.868276313E1,-9.546297789E-1,-6.272735000E-1,3.045534492E-1
7.870266213E1,-1.545632601E0,-9.315446019E-2,2.305992395E-1
7.872256212E1,-1.671980143E0,4.105986059E-1,1.777232587E-1
7.874246213E1,-1.354595065E0,7.186697721E-1,1.487050205E-1
7.876236212E1,-1.157156825E0,2.051322907E-1,-3.865347058E-2
7.878226213E1,-9.381084442E-1,-8.568016291E-1,-3.825935125E-1
7.880216208E1,2.172303349E-1,-1.118607759E0,-3.109022081E-1
7.882206208E1,1.075426459E0,-1.392647028E-1,2.151305974E-1
7.884196208E1,4.835263491E-1,-4.699164331E-1,4.087503254E-1
7.886186208E1,-4.608811438E-2,-1.553605437E0,4.216040485E-3
7.888176208E1,-4.919616878E-2,-3.320518732E-1,-4.157774746E-1
7.890166208E1,1.597647816E-1,1.939563751E0,-5.085697770E-2
7.892156208E1,3.212622702E-1,9.433956444E-2,5.136814713E-1
7.894146108E1,-1.088996291E0,4.164641798E-1,4.639995396E-1
7.896136108E1,-2.004589081E0,2.267758608E0,-2.546051443E-1
7.898126108E1,-2.341466904E0,3.712796450E0,-8.950646520E-1
7.900116108E1,-2.583414555E0,3.470547915E0,-1.088540196E0
7.902106108E1,-2.202677250E0,1.596161842E0,-3.971255720E-1
7.904096108E1,-1.755133986E0,3.910173178E-1,1.920493543E-1
7.906086108E1,-1.622327566E0,2.378407568E-1,1.398466229E-1
7.908076108E1,-1.689844489E0,3.523686528E-1,-4.197250307E-2
7.910066108E1,-1.847233415E0,4.446325004E-1,-2.249850631E-1
7.912056108E1,-1.750196099E0,5.580946207E-1,-4.229098558E-1
7.914046008E1,-1.440477967E0,1.188866273E-1,-4.664481580E-1
7.916036008E1,-1.195820332E0,-3.196035028E-1,-3.744120598E-1
7.918026008E1,-1.194292426E0,-1.703009754E-1,-1.843611300E-1
7.920016008E1,-1.248905897E0,2.394745797E-1,-2.322244272E-2
7.922006008E1,-1.264172554E0,3.643572628E-1,2.044130675E-2
7.923996008E1,-1.325392842E0,-1.364067942E-1,-3.825170547E-2
7.925986008E1,-1.213984489E0,-7.240255475E-1,-1.920309365E-1
7.927976008E1,-1.151619196E0,-8.453962803E-1,-2.937712371E-1
7.929966008E1,-1.181122422E0,-2.490603924E-1,-2.425672114E-1
7.931956008E1,-1.090420127E0,2.946111262E-1,-2.416428030E-1
7.933946008E1,-5.962833166E-1,7.528029382E-2,-3.981183767E-1
7.935935908E1,-2.861865461E-1,-1.741353571E-1,-4.484153390E-1
7.937925908E1,-2.011035234E-1,3.417835534E-1,-3.624115586E-1
7.939915908E1,-1.364788115E-1,6.419478059E-1,-3.888295591E-1
7.941905908E1,-7.538916077E-3,-1.103355885E-1,-3.644388616E-1
7.943895908E1,4.131691456E-1,-1.683507562E-1,-3.881419599E-1
7.945885908E1,8.812701702E-1,1.018858403E-1,-2.143419236E-1
7.947875908E1,1.692671299E0,4.473040402E-1,-1.305014640E-1
7.949865908E1,2.491724968E0,2.756913304E-1,5.648040771E-2
7.951855908E1,2.925803423E0,2.503554709E-2,5.921155214E-1
7.953845908E1,2.718289137E0,2.534845769E-1,9.683120847E-1
7.955835908E1,2.429490805E0,6.546003819E-1,1.074769497E0
7.957825908E1,2.502921104E0,9.905573726E-1,1.006430626E0
7.959815808E1,2.498547077E0,1.013154984E0,6.517960429E-1
7.961805808E1,2.100525141E0,6.880043149E-1,4.282651246E-1
7.963795808E1,2.033663511E0,-8.116708398E-1,3.487607539E-1
7.965785808E1,2.901991367E0,-9.832302928E-1,3.645337820E-1
7.967775808E1,3.107909679E0,-1.961210489E0,5.893735886E-1
7.969765808E1,2.631794930E0,-1.452733278E0,6.118068695E-1
7.971755808E1,2.050722599E0,-8.460906744E-1,6.279451847E-1
7.973745808E1,1.701508999E0,-1.144135356E0,5.190312266E-1
7.975735808E1,1.424690247E0,-1.630758286E0,4.297458529E-1
7.977725808E1,1.029513121E0,-1.787794828E0,3.870464265E-1
7.979715808E1,4.365926683E-1,-1.543854356E0,2.660668790E-1
7.981705896E1,-2.766318321E-1,-1.017815948E0,1.354342848E-1
7.983695796E1,-9.923130274E-1,-4.429403245E-1,1.159338430E-1
7.985685796E1,-1.611309171E0,1.087719109E-2,6.515132636E-2
7.987675796E1,-1.860967875E0,3.634819388E-1,2.453949675E-2
7.989665796E1,-1.437206745E0,7.313829064E-1,1.362894922E-1
7.991655796E1,-1.133947730E0,2.970095277E-1,1.128411293E-2
7.993645796E1,-7.424961329E-1,-8.000963330E-1,-3.175414205E-1
7.995635796E1,5.030908585E-1,-9.684066772E-1,-3.144451380E-1
7.997625796E1,9.435023069E-1,-2.894342542E-1,2.948775887E-1
7.999615796E1,5.029644370E-1,-8.093590140E-1,4.618017375E-1
8.001605796E1,1.031337231E-1,-1.644623280E0,1.815834939E-1
8.003595796E1,-4.544564486E-1,-7.764673233E-1,-1.159292758E-1
8.005585796E1,-9.735569954E-1,1.531962156E0,-2.488448024E-1
8.007575696E1,7.966587692E-2,1.470895886E0,9.686465561E-2
8.009565696E1,6.052277237E-2,3.495680094E-1,2.887544036E-1
8.011555696E1,-2.146995306E0,1.354652524E0,-4.761423171E-2
8.013545696E1,-2.217630386E0,3.116828442E0,-4.996447861E-1
8.015535696E1,-2.419255972E0,3.534512281E0,-8.536987305E-1
8.017525696E1,-2.333182096E0,2.327362537E0,-7.193079591E-1
8.019515696E1,-1.754351854E0,6.821836829E-1,-1.779856831E-1
8.021505696E1,-1.519021273E0,1.340064406E-1,8.082010597E-2
8.023495696E1,-1.577112436E0,3.387645185E-1,9.145478904E-2
8.025485696E1,-1.867862463E0,3.569087088E-1,7.329755928E-3
8.027475696E1,-1.834214211E0,4.589897394E-1,-2.228401899E-1
8.029465696E1,-1.534588337E0,-1.123529486E-2,-3.135141730E-1
8.031455696E1,-1.194383144E0,-3.198832572E-1,-3.365817666E-1
8.033445596E1,-1.138279676E0,-7.602329552E-2,-2.269416600E-1
8.035435596E1,-1.169754148E0,3.510537744E-1,-8.054079860E-2
8.037425596E1,-1.199293971E0,4.695338905E-1,2.143847942E-2
8.039415596E1,-1.425396085E0,-1.003101282E-2,3.827156499E-2
8.041405596E1,-1.480744362E0,-6.245509982E-1,-5.168572441E-2
8.043395596E1,-1.281990647E0,-7.494245172E-1,-1.929415017E-1
8.045385596E1,-1.162651062E0,-3.670819402E-1,-2.443798631E-1
8.047375596E1,-1.139260292E0,9.204897285E-2,-2.729982436E-1
8.049365596E1,-7.382388115E-1,8.568073809E-2,-3.815777302E-1
8.051355596E1,-3.731406033E-1,4.719346762E-4,-4.655752480E-1
8.053345596E1,-2.827672064E-1,3.141559660E-1,-4.002200365E-1
8.055335596E1,-1.268244386E-1,7.173335552E-1,-4.079470336E-1
8.057325596E1,-1.846585050E-2,4.139037430E-1,-4.442093968E-1
8.059315496E1,2.649116516E-1,5.512123182E-2,-4.237707257E-1
8.061305496E1,8.745279312E-1,4.479476213E-1,-4.367116094E-1
8.063295496E1,1.484755635E0,4.679117799E-1,-1.280634701E-1
8.065285496E1,2.464941502E0,4.651400149E-1,-7.672387362E-2
8.067275496E1,3.016442537E0,3.484942615E-1,3.887053728E-1
8.069265496E1,2.757556915E0,1.326484978E-1,9.686722755E-1
8.071255496E1,2.484396458E0,-2.058373205E-2,1.101544380E0
8.073245496E1,2.654987812E0,5.212894082E-1,1.221922398E0
8.075235496E1,2.764268398E0,3.579272330E-1,9.929754138E-1
8.077225496E1,2.249762297E0,9.479379058E-1,4.493281245E-1
8.079215496E1,1.725194931E0,6.156871915E-1,3.511714637E-1
8.081205458E1,2.376619339E0,-7.637521029E-1,3.537370563E-1
8.083195458E1,3.064319849E0,-1.058897972E0,4.510579705E-1
8.085185458E1,2.933137655E0,-1.645916462E0,5.980271697E-1
8.087175458E1,2.389379978E0,-1.236614108E0,5.868286490E-1
8.089165358E1,2.121149540E0,-1.256972671E0,5.550655723E-1
8.091155358E1,1.800187826E0,-1.803511500E0,4.960171282E-1
8.093145358E1,1.391841888E0,-2.138859749E0,3.541785181E-1
8.095135358E1,7.393699288E-1,-1.977899194E0,2.510445714E-1
8.097125358E1,-4.673734680E-2,-1.536817431E0,1.649707854E-1
8.099115358E1,-8.017210960E-1,-8.026044369E-1,2.016507387E-1
8.101105358E1,-1.463493705E0,-2.840898931E-1,2.999955416E-1
8.103095358E1,-1.933304667E0,7.106401026E-2,2.928466797E-1
8.105085358E1,-2.078688145E0,5.152250528E-1,2.261025757E-1
8.107075358E1,-1.885619164E0,8.577005863E-1,1.655508876E-1
8.109065358E1,-1.483492494E0,-1.013098285E-1,-1.025404260E-1
8.111055358E1,-1.647798568E-1,-1.529858470E0,-4.617965817E-1
8.113045358E1,1.377166867E0,-8.726567030E-1,-1.146243066E-1
8.115035358E1,8.752257824E-1,-1.021910384E-1,6.380994916E-1
8.117025358E1,2.628844082E-1,-1.038500547E0,4.997102916E-1
8.119015358E1,1.978643984E-1,-6.945834160E-1,-3.103746176E-1
8.121005358E1,6.958891451E-2,6.636580229E-1,-6.083187461E-1
8.122995258E1,8.143902421E-1,6.118420362E-1,2.273456901E-1
8.124985258E1,6.985493749E-2,-2.104217112E-1,9.726195335E-1
8.126975258E1,-1.715029240E0,8.527295589E-1,3.931638002E-1
8.128965258E1,-1.826480150E0,2.732506514E0,-5.867137313E-1
8.130955258E1,-2.298940182E0,2.753381968E0,-1.163182139E0
8.132945258E1,-2.270213366E0,1.528016329E0,-1.150572300E0
8.134935258E1,-1.733940840E0,3.944224119E-1,-3.609488308E-1
8.136925258E1,-1.617239475E0,3.999218345E-1,2.352763712E-1
8.138915258E1,-1.742245674E0,6.813997626E-1,1.620335281E-1
8.140905258E1,-1.908028483E0,7.327945828E-1,6.250745803E-2
8.142895258E1,-1.843252778E0,7.475431561E-1,-2.720605396E-2
8.144885258E1,-1.606561899E0,6.284594536E-1,-2.530261278E-1
8.146875258E1,-1.210875511E0,-1.680035889E-1,-3.892658353E-1
8.148865258E1,-8.554030061E-1,-6.059103012E-1,-2.272668928E-1
8.150855258E1,-9.117386937E-1,3.047820628E-1,-1.464221478E-1
8.152845258E1,-1.062405467E0,7.136867642E-1,-8.300397545E-2
8.154835258E1,-1.219193935E0,2.643546462E-1,-1.643519383E-3
8.156825258E1,-1.492645741E0,-6.160959005E-1,-6.440424919E-2
8.158815258E1,-1.552014112E0,-7.047659159E-1,-8.417194337E-2
8.160805258E1,-1.442292690E0,-5.421858430E-1,-1.866199970E-1
8.162795258E1,-1.369481325E0,-5.603049994E-1,-1.225321442E-1
8.164785258E1,-9.648244381E-1,-4.315123856E-1,-2.879188061E-1
8.166775258E1,-5.175465345E-1,-1.708018482E-1,-2.851464748E-1
8.168765258E1,-2.363014072E-1,2.215143293E-1,-2.450180948E-1
8.170755158E1,-7.338880002E-2,8.705558777E-1,-2.301093042E-1
8.172745158E1,1.764317602E-1,8.146358728E-1,-2.416746020E-1
8.174735158E1,3.907976747E-1,-2.883886546E-2,-1.664304733E-1
8.176725158E1,7.562596202E-1,2.920341492E-2,-3.322679102E-1
8.178715158E1,1.169968247E0,3.717265725E-1,-2.479403466E-1
8.180705121E1,1.682236314E0,6.172880530E-1,-1.396207809E-1
8.182695121E1,2.452859163E0,2.447657883E-1,-1.349999756E-1
8.184685121E1,2.945429087E0,-1.943462789E-1,2.259531021E-1
8.186675121E1,2.427209616E0,7.502094507E-1,7.613965869E-1
8.188665121E1,1.815568686E0,1.379119873E0,1.071752429E0
8.190655121E1,1.915179849E0,1.166499138E0,1.234997630E0
8.192645121E1,1.989127278E0,8.449790478E-1,9.261636734E-1
8.194635121E1,1.506674767E0,3.858807385E-1,7.582142949E-1
8.196625121E1,1.300333500E0,-5.570041537E-1,4.596515894E-1
8.198615121E1,2.057737827E0,-6.518734694E-1,5.316284299E-1
8.200605121E1,2.551832438E0,-1.085646510E0,6.598889232E-1
8.202595121E1,2.291743279E0,-1.357110977E0,7.386177778E-1
8.204585121E1,1.838977575E0,-1.134250641E0,6.084553599E-1
8.206575121E1,1.658446193E0,-1.573413849E0,6.508795619E-1
8.208565121E1,1.494725704E0,-1.744898438E0,5.580036640E-1
8.210555121E1,1.180399895E0,-1.973281503E0,4.490213096E-1
8.212545121E1,6.409732103E-1,-1.937472820E0,3.575716615E-1
8.214535121E1,7.217723131E-2,-1.420552373E0,1.756319106E-1
8.216525121E1,-3.621899784E-1,-6.464112997E-1,3.245406970E-2
8.218515121E1,-7.918182611E-1,-1.382181328E-2,9.527826682E-3
8.220505121E1,-1.089746833E0,-1.121363118E-1,-3.290182650E-1
8.222495121E1,-1.365475535E0,-3.718131185E-1,-1.730277538E-1
8.224485121E1,-1.376417518E0,-4.566634297E-1,-7.419029623E-2
8.226475121E1,-1.067516685E0,-3.942759037E-1,-9.203922004E-2
8.228465121E1,-7.956277728E-1,-6.129741669E-1,4.383920133E-2
8.230455121E1,-6.254518032E-1,-1.024947166E0,1.215153858E-1
8.232445121E1,1.701119244E-1,-6.927484274E-1,2.591739781E-2
8.234435121E1,8.285608888E-1,4.450944960E-1,2.658670545E-1
8.236425121E1,4.838163257E-1,7.422339916E-1,4.259683490E-1
8.238415121E1,-3.933103085E-1,1.565538347E-1,3.623956740E-1
8.240405121E1,-9.105420113E-1,-2.857047878E-2,3.406618834E-1
8.242395121E1,-1.351099730E0,8.016992807E-1,7.139001787E-2
8.244385121E1,-1.838734984E0,2.323907852E0,-1.430616528E-1
8.246375121E1,-1.518584251E0,2.215392113E0,-4.645788074E-1
8.248365121E1,-5.593634248E-1,-3.312499523E-1,-3.391833901E-1
8.250355121E1,-5.187740326E-1,-8.111481667E-1,7.806658745E-2
8.252345021E1,-1.285987854E0,1.868651956E-1,-5.622088313E-1
8.254335021E1,-1.425975442E0,-2.407983989E-1,-8.560909033E-1
8.256325021E1,-9.170517325E-1,-1.982195377E-1,-3.459500670E-1
8.258315021E1,-3.217142522E-1,1.279530168E0,4.793321788E-1
8.260305021E1,-7.891226411E-1,5.903297663E-1,6.037082076E-1
8.262295021E1,-7.885494828E-1,8.154255897E-2,4.487861991E-1
8.264285021E1,-6.552222371E-1,-4.144455791E-1,1.412070096E-1
8.266275021E1,-5.590286851E-1,-3.380030692E-1,1.582696438E-1
8.268265021E1,-2.102681696E-1,-5.364696681E-2,1.677447371E-2
8.270255021E1,-1.899698526E-1,-8.494657278E-2,-2.173271477E-1
8.272245021E1,-5.895242691E-1,-1.520209610E-1,-4.954397380E-1
8.274235021E1,-8.216882944E-1,-3.014647365E-1,-5.068914890E-1
8.276225021E1,-6.981794238E-1,-5.323398709E-1,-2.410107553E-1
8.278215021E1,-5.030785203E-1,-7.300271988E-1,9.241751581E-2
8.280205021E1,-4.977931976E-1,-5.599157214E-1,7.322296500E-2
8.282195050E1,-6.521853209E-1,-2.385739386E-1,-3.357353508E-1
8.284185050E1,-7.618829608E-1,-2.615202665E-1,-7.459864020E-1
8.286175050E1,-8.794589043E-1,-2.659069598E-1,-3.309325576E-1
8.288165050E1,-8.250052929E-1,-4.694128036E-1,-2.190647870E-1
8.290155050E1,-6.411318779E-1,-3.792876005E-1,-5.803734064E-1
8.292145050E1,-3.095346093E-1,5.885015130E-1,-1.810759306E-1
8.294135050E1,1.976446062E-1,1.091954708E0,4.152519405E-1
8.296125050E1,2.056501955E-1,8.371964693E-1,5.055585504E-1
8.298115050E1,8.379496634E-2,-4.873059690E-1,2.357955128E-1
8.300105050E1,1.362082064E-1,-9.551104903E-1,-1.736687571E-1
8.302095050E1,3.944189548E-1,-2.276513875E-1,-6.600090861E-1
8.304085050E1,9.189113379E-1,7.174271345E-1,-8.528180122E-1
8.306075050E1,1.633294582E0,1.158826232E0,-6.735559702E-1
8.308065050E1,2.096803904E0,9.561706781E-1,-4.886002839E-1
8.310055050E1,2.067946434E0,2.318540066E-1,-2.838543653E-1
8.312045050E1,2.060528278E0,-4.655023515E-1,-2.447978854E-1
8.314035050E1,2.104450226E0,1.127978325E0,-4.184455052E-2
8.316025050E1,1.815284729E0,1.515016437E0,1.584439129E-1
8.318015050E1,1.143972397E0,6.001420617E-1,-1.183378771E-1
8.320005050E1,9.655762315E-1,1.116285443E0,-2.891340554E-1
8.321995050E1,6.389053464E-1,9.870227575E-1,-1.049755514E-1
8.323985050E1,3.692428768E-1,4.738958776E-1,4.109148085E-1
8.325975050E1,4.899662733E-1,3.491979241E-1,6.556323767E-1
8.327965050E1,6.478286386E-1,-4.308029413E-1,5.078604817E-1
8.329955050E1,1.337410957E-1,-1.273133993E0,6.930696964E-1
8.331945050E1,-7.506216317E-2,-5.488492176E-2,3.834832609E-1
8.333935050E1,1.578750014E-1,1.300627112E0,1.420665234E-1
8.335925050E1,2.882507145E-1,1.717211485E0,-1.577504426E-1
8.337915050E1,-7.591375150E-3,2.223048806E-1,-3.894229233E-1
8.339905050E1,3.251931071E-2,-5.444466472E-1,-3.537984192E-1
8.341895050E1,1.489664018E-1,-4.733830690E-1,-2.771182954E-1
8.343885050E1,4.032233953E-1,-7.798622251E-1,-1.333104074E-1
8.345875050E1,4.085379243E-1,-7.862316370E-1,9.480047971E-2
8.347865050E1,1.102014184E-1,-6.288107634E-1,2.690046728E-1
8.349855050E1,-1.092057489E-2,-4.809779227E-1,3.917199671E-1
8.351845050E1,-1.623740047E-2,-1.095152125E-1,3.767682016E-1
8.353835050E1,9.628429078E-3,1.456026733E-1,3.341995180E-1
8.355825050E1,-1.403465308E-2,1.778122038E-1,4.043216407E-1
8.357815050E1,-1.117253453E-1,2.744067311E-1,4.335282445E-1
8.359805050E1,-3.122860789E-1,3.064104319E-1,4.578608274E-1
8.361795050E1,-2.284954488E-1,-1.553250477E-2,3.876262307E-1
8.363785050E1,-1.847092956E-1,3.003671169E-1,1.078745499E-1
8.365775050E1,-2.277686447E-1,4.819233119E-1,-6.009647995E-2
8.367765050E1,-3.826847672E-1,3.997318745E-1,-2.243132889E-1
8.369755050E1,-7.463498116E-1,6.016072631E-1,-2.638670504E-1
8.371745050E1,-8.125351667E-1,5.803790689E-1,-1.214234307E-1
8.373735050E1,-5.810563564E-1,-1.351313014E-2,1.926213317E-2
8.375725050E1,-6.101776958E-1,2.239927799E-1,-6.117501855E-2
8.377715050E1,-8.358145952E-1,6.511991024E-1,-1.228358820E-1
8.379705050E1,-8.443004489E-1,5.461200476E-1,-1.115295663E-2
8.381695083E1,-7.525929809E-1,1.233864650E-1,4.520730302E-2
8.383685083E1,-1.092453524E-1,-1.634294242E-1,2.515604198E-1
