"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.891391542E0,-2.278104308E0,-2.046257676E0,1.662870217E0
7.911290542E0,-3.042034408E0,-2.747580323E0,2.364123428E0
7.931189542E0,-2.554632439E0,-3.499736323E0,3.549806323E0
7.951088542E0,-1.551947952E0,-4.648318927E0,4.016909392E0
7.970987542E0,-1.431404824E0,-5.938495951E0,4.705053584E0
7.990886542E0,-4.635576675E0,-5.044198231E0,3.632678326E0
8.010786542E0,-4.416109914E0,-2.486459459E0,2.197592973E0
8.030685542E0,-5.873374633E-1,3.193012440E-1,3.459167464E-1
8.050584542E0,1.678116101E0,3.580367088E-2,-3.027501154E0
8.070483542E0,3.398702576E0,-3.549004962E0,-5.688821597E0
8.090382542E0,4.513204684E0,-5.458737170E0,-4.876761457E0
8.110281542E0,5.372747431E0,-4.668102397E0,-3.709369091E-1
8.130180542E0,2.429079270E0,-1.970682998E0,9.108886099E-1
8.150079542E0,-2.017441428E-1,-1.171998364E0,-9.527944350E-1
8.169978542E0,-1.123963487E0,-3.033424383E-1,-2.130032050E0
8.189877542E0,-2.986739337E0,1.280108119E0,-2.995837604E0
8.209777542E0,-1.918056596E0,1.159753709E0,-3.903049777E0
8.229676542E0,6.249881235E-1,1.286572216E0,-4.800790630E0
8.249575542E0,7.811178446E-1,1.462940612E0,-3.605550461E0
8.269474542E0,5.414761065E-1,1.966683503E0,-4.476032765E0
8.289373542E0,7.411717138E-1,3.075927794E0,-4.418647313E0
8.309272542E0,1.084028174E0,3.882917229E0,-4.702688093E0
8.329171542E0,1.253765243E0,3.934730576E0,-4.605356510E0
8.349070542E0,1.360956985E0,3.901348237E0,-4.250676688E0
8.368969542E0,5.527712095E-1,4.166656877E0,-2.919739308E0
8.388869542E0,1.472392490E-1,4.161693760E0,-7.679531309E-1
8.408768542E0,2.517076503E-2,3.980522461E0,1.878502521E0
8.428666542E0,7.712927681E-1,3.226760815E0,4.479513320E0
8.448565542E0,6.156480736E-1,1.095912055E0,5.760304978E0
8.468464542E0,-6.614466825E-1,-2.734290186E0,5.494888165E0
8.488363542E0,-8.793612271E-1,-7.145080011E0,6.889483597E0
8.508262542E0,1.012076285E-1,-6.042135510E0,3.187229252E0
8.528161542E0,1.067351915E0,-5.649860430E-1,4.519868463E0
8.548061542E0,2.992070828E0,2.620634347E0,3.599902636E0
8.567960542E0,5.224225230E0,-2.265189709E0,8.130699545E-1
8.587859542E0,2.575036590E0,-9.864131184E0,-6.291857226E0
8.607758542E0,5.304411314E-1,-7.880659155E0,-3.587461515E0
8.627657542E0,1.735912027E0,2.949562447E0,-3.147778965E0
8.647556542E0,2.178536604E0,1.162081954E1,-9.364084318E0
8.667455542E0,1.896237710E0,6.246994464E0,-5.343593214E0
8.687354542E0,-1.563201649E0,-1.349423352E0,-8.998615798E0
8.707254542E0,-4.239260584E0,-5.562244581E0,-3.819465291E0
8.727153542E0,-4.632330593E0,-4.738095907E0,-7.499396136E-1
8.747052542E0,-3.091100734E0,-7.960516334E-1,-2.698432429E0
8.766951542E0,-5.121079177E-2,1.829869766E0,-1.699213148E0
8.786850542E0,1.268798142E0,2.326848013E0,-8.368448795E-1
8.806749542E0,1.579637880E0,1.481883252E0,-4.803639686E-1
8.826648542E0,8.165961179E-1,4.088846809E-1,-4.571721206E-1
8.846548542E0,-8.144642231E-1,4.632760656E-1,-7.142683822E-1
8.866447542E0,-1.583583874E0,7.709512907E-1,2.318620177E-1
8.886346542E0,-1.872367622E0,1.103569568E0,5.643626567E-1
8.906245542E0,-1.762082410E0,1.213531137E0,-2.170404589E-1
8.926144542E0,-1.384941386E0,5.854051048E-1,7.863452554E-2
8.946043542E0,-4.818599787E-1,-4.616458619E-1,2.755940087E0
8.965942542E0,6.078092963E-2,-9.556537235E-1,4.578317231E0
8.985842542E0,-3.680181983E-1,-3.429941618E-1,3.719477026E0
9.005741542E0,-3.066133342E-1,3.149895072E-1,2.030644148E0
9.025640542E0,9.611404583E-1,6.117637682E-1,2.422085123E0
9.045539542E0,1.220153328E0,-9.376828909E-2,2.636602216E0
9.065438542E0,-7.799332718E-1,-1.924272478E0,2.796092040E0
9.085337542E0,-3.123070970E0,-2.405672573E0,2.585089416E0
9.105237542E0,-3.491541158E0,-1.701097705E0,2.272104919E0
9.125136542E0,-1.762783199E0,-2.452509356E0,3.519285319E0
9.145035542E0,5.610988140E-2,-4.018049891E0,5.275081973E0
9.164934542E0,-1.653030377E0,-6.604345295E0,5.258184689E0
9.184833542E0,-5.482189182E0,-6.417388760E0,4.905251430E0
9.204732542E0,-4.970181252E0,-3.258283739E0,2.487695560E0
9.224632542E0,-6.186209442E-1,-6.037595147E-1,-1.512456150E0
9.244531542E0,1.599568992E0,-8.390549809E-1,-5.562505367E0
9.264430542E0,3.618407319E0,-3.530362285E0,-5.753778316E0
9.284329542E0,5.657139044E0,-6.431557149E0,-2.581357430E0
9.304228542E0,6.455896184E0,-7.137414311E0,2.284437574E0
9.324127542E0,2.811069975E0,-2.775529429E0,-1.407049562E0
9.344026542E0,-7.626274869E-1,-1.083536423E0,-1.845416343E0
9.363926542E0,-1.722603472E0,-1.673905814E-1,-1.616603977E0
9.383825542E0,-3.730088846E0,1.482517090E0,-3.339566469E0
9.403724542E0,-1.920998037E0,1.356375691E0,-5.985128081E0
9.423623750E0,7.744917798E-1,2.210511226E0,-6.219650545E0
9.443522750E0,1.815803120E0,2.881236563E0,-5.260103161E0
9.463422750E0,1.237186340E0,3.402089576E0,-5.217483391E0
9.483321750E0,4.509371980E-1,4.039554781E0,-5.458547720E0
9.503220750E0,3.060944304E-3,4.782330678E0,-5.543503670E0
9.523119750E0,2.368517026E-1,4.726254711E0,-4.881214696E0
9.543018750E0,3.483601516E-1,4.563357714E0,-3.724237245E0
9.562917750E0,-4.677985945E-1,4.302965999E0,-1.566740969E0
9.582817750E0,-7.152311993E-1,3.753832927E0,1.760049626E0
9.602716750E0,3.713530847E-1,2.805630310E0,5.205567935E0
9.622615750E0,2.009169372E0,5.148602021E-1,5.873344520E0
9.642514750E0,6.930826773E-1,-3.265781624E0,6.177927153E0
9.662413750E0,-2.002881861E-1,-8.213034773E0,7.385090087E0
9.682313750E0,2.247631690E-1,-6.936007553E0,4.580997010E0
9.702212750E0,1.898395333E0,7.258441150E-2,3.482711570E0
9.722111750E0,4.116669907E0,3.554644017E0,2.566864229E0
9.742010750E0,6.617156544E0,-3.251164169E0,1.319956893E0
9.761909750E0,1.885320082E0,-1.145949135E1,-8.273153506E0
9.781809750E0,-9.001214008E-1,-5.845128196E0,-6.005009199E0
9.801708750E0,1.113440253E0,5.413188529E0,-6.269676983E0
9.821607750E0,1.179543611E0,8.707982283E0,-6.722483025E0
9.841506750E0,1.930782037E-1,3.048620127E0,-8.167622373E0
9.861405750E0,-2.101770264E0,-2.206483664E0,-7.013834578E0
9.881305750E0,-5.009007933E0,-4.487359114E0,-2.221767116E0
9.901204750E0,-5.749761863E0,-3.259581821E0,-5.668178295E-1
9.921103750E0,-3.861627517E0,-5.112267423E-1,-1.508931302E0
9.941002750E0,-3.052205640E-1,1.746162781E0,-7.183620179E-1
9.960901750E0,1.699487967E0,2.378681241E0,4.248879254E-1
9.980801750E0,2.100304952E0,2.040192944E0,2.853991608E-1
1.000070075E1,9.007062685E-1,1.435324212E0,-3.028442556E-1
1.002059975E1,-3.433459450E-2,4.309573352E-1,-4.033992251E-2
1.004049875E1,-1.327070324E0,-4.639999509E-2,3.088698478E-1
1.006039775E1,-2.156038273E0,2.955837679E-1,-5.733662724E-2
1.008029775E1,-2.242940176E0,8.198117942E-1,5.061257044E-1
1.010019675E1,-1.421403746E0,6.038700271E-1,1.295842391E0
1.012009575E1,-1.212228669E0,1.693739569E-1,1.763426685E0
1.013999475E1,-7.945491913E-1,8.523088646E-1,1.851374656E0
1.015989375E1,6.226580080E-1,9.250803870E-1,1.429577861E0
1.017979375E1,2.339002036E0,-1.688757741E-1,2.364743818E0
1.019969275E1,2.627308067E0,-9.986266655E-1,3.363040408E0
1.021959175E1,3.373426086E-1,-1.164412771E0,2.828327155E0
1.023949075E1,-2.218249431E0,-1.475736074E0,2.830021093E0
1.025939075E1,-3.286553857E0,-1.343720562E0,2.433216175E0
1.027928975E1,-2.850486640E0,-1.240407863E0,1.834552509E0
1.029918875E1,-2.138587550E0,-2.501961012E0,3.965448631E0
1.031908775E1,-1.744228961E0,-4.222570292E0,4.616275308E0
1.033898675E1,-3.376409190E0,-6.258956698E0,3.069205543E0
1.035888675E1,-4.061168721E0,-6.559075567E0,3.775306242E0
1.037878575E1,-3.746056130E0,-4.122221546E0,2.249855094E0
1.039868475E1,-1.659534819E-2,-1.206265971E0,1.156023917E0
1.041858354E1,2.102883720E0,-2.375899136E-1,-2.302274359E0
1.043848354E1,3.658425371E0,-3.057311429E0,-5.519460504E0
1.045838254E1,5.030353194E0,-6.036474236E0,-5.732030182E0
1.047828154E1,5.641695378E0,-5.835817090E0,-1.177884244E0
1.049818054E1,3.721051974E0,-4.323703734E0,1.712139587E0
1.051807954E1,8.516019362E-1,-1.871924111E0,-1.559239576E0
1.053797954E1,-1.715895546E0,-8.959904891E-1,-1.592819697E0
1.055787854E1,-4.188548852E0,7.914019275E-1,-2.321226500E0
1.057777754E1,-3.770604203E0,1.311438670E0,-4.796191503E0
1.059767654E1,-4.463466221E-1,1.629552929E0,-5.959178138E0
1.061757654E1,1.303170414E0,2.401691204E0,-5.578670579E0
1.063747554E1,1.588087691E0,2.889768820E0,-5.456202986E0
1.065737454E1,1.234555093E0,3.823454554E0,-5.273700861E0
1.067727354E1,6.514687014E-1,4.583958625E0,-5.242729914E0
1.069717354E1,3.188606563E-1,4.714007717E0,-5.393071768E0
1.071707254E1,6.182866296E-1,4.899536362E0,-5.336343836E0
1.073697154E1,6.379124435E-1,5.532068855E0,-4.453872694E0
1.075687054E1,1.626900047E-1,5.039008242E0,-1.972293321E0
1.077677054E1,-5.610456774E-1,3.312619575E0,3.239964705E0
1.079666954E1,2.149682057E-1,2.620435542E-1,7.660641879E0
1.081656854E1,1.351454675E0,-2.661592339E0,7.947728473E0
1.083646754E1,1.439924802E0,-7.318617185E0,1.043321028E1
1.085636754E1,2.667099246E-1,-8.644778559E0,4.549900932E0
1.087626654E1,-5.143637735E-1,-3.202442830E0,2.052955661E0
1.089616554E1,-2.105778238E-1,4.551087917E0,4.697776431E0
1.091606454E1,1.765947712E0,2.947574978E0,3.440433570E0
1.093596454E1,5.147561216E0,-8.654121825E0,-8.705266836E0
1.095586354E1,6.329098728E0,-1.372609082E1,-7.796113095E0
1.097576254E1,1.851426696E0,1.758561802E-1,-5.869616336E-1
1.099566154E1,-2.079041552E0,1.228366458E1,-1.102734820E1
1.101556154E1,-2.517951393E-1,6.844419690E0,-4.761271931E0
1.103546054E1,-1.845134215E0,4.785495776E-1,-8.719708289E0
1.105535954E1,-3.908880036E0,-4.601353506E0,-4.610517263E0
1.107525854E1,-4.458461004E0,-5.191358616E0,-4.121961053E-1
1.109515854E1,-3.880787965E0,-2.134522566E0,-1.859896973E0
1.111505754E1,-1.012229336E0,1.525016992E0,-1.654179062E0
1.113495654E1,6.861523381E-1,2.395328849E0,-4.687520561E-1
1.115485554E1,1.495455224E0,1.865491004E0,8.844841920E-2
1.117475554E1,8.932425901E-1,1.104487581E0,-1.690763336E-1
1.119465454E1,-6.927965292E-1,9.024382138E-1,-6.968197060E-1
1.121455354E1,-8.570929834E-1,2.876216143E-1,1.109096210E-2
1.123445254E1,-1.790287040E0,3.372989738E-1,9.453544378E-2
1.125435254E1,-2.099472308E0,3.766320240E-1,4.045502130E-1
1.127425154E1,-1.171362114E0,3.417182994E-1,1.267940501E0
1.129415054E1,-7.832688890E-2,-1.445455098E-1,1.736160973E0
1.131405054E1,-5.466886434E-1,1.515294242E-1,2.490102274E0
1.133394954E1,-8.311179703E-1,8.412593812E-1,2.590714145E0
1.135384854E1,5.654825447E-1,5.862570441E-1,1.962149864E0
1.137374754E1,1.969344278E0,-5.011069661E-1,2.793528328E0
1.139364754E1,1.344434507E0,-1.169540779E0,3.127372767E0
1.141354750E1,-1.178198386E0,-1.407787335E0,2.457605496E0
1.143344650E1,-3.026131444E0,-1.100000428E0,2.965042366E0
1.145334550E1,-3.378089095E0,-1.065902975E0,1.789091284E0
1.147324550E1,-2.590044346E0,-2.850601830E0,2.784531802E0
1.149314450E1,-1.360921609E0,-4.317311558E0,5.408147644E0
1.151304350E1,-2.216465738E0,-5.676930115E0,5.037286237E0
1.153294350E1,-4.433174136E0,-6.088625552E0,5.727037829E0
1.155284250E1,-5.283492608E0,-3.675723481E0,2.263260566E0
1.157274150E1,-3.579514564E0,-2.083720787E0,-1.482430259E0
1.159264050E1,5.233981602E-2,-9.785841644E-1,-5.529938715E0
1.161254050E1,3.996036878E0,-2.627028862E0,-5.975961986E0
1.163243950E1,6.361449033E0,-5.568729728E0,-3.621740817E0
1.165233850E1,7.236238688E0,-6.107372895E0,7.367660560E-1
1.167223850E1,4.068257593E0,-3.377186869E0,2.014633302E-1
1.169213750E1,4.382312715E-1,-9.735292464E-1,-1.873656202E0
1.171203650E1,-1.908553116E0,-2.696385026E-2,-1.334970789E0
1.173193550E1,-4.084211136E0,1.096106767E0,-2.487058214E0
1.175183550E1,-2.825363201E0,1.400706357E0,-5.573088827E0
1.177173450E1,-1.152980478E-1,1.726176413E0,-5.367925817E0
1.179163350E1,1.918838953E0,2.386044055E0,-4.638533027E0
1.181153350E1,1.290340454E0,2.792503311E0,-4.236504207E0
1.183143250E1,7.791064024E-1,3.659944770E0,-4.641387638E0
1.185133150E1,5.292323658E-1,4.282355733E0,-5.135074487E0
1.187123050E1,7.879257578E-1,4.362471943E0,-5.284604164E0
1.189113050E1,8.159929776E-1,4.494898514E0,-4.685846357E0
1.191102950E1,-1.201199359E-1,4.602945703E0,-3.029336010E0
1.193092850E1,-6.213545175E-1,4.168406948E0,5.016498801E-1
1.195082850E1,-9.403177924E-2,3.127313710E0,4.622420440E0
1.197072750E1,1.531030269E0,1.508279337E0,5.759380533E0
1.199062650E1,1.531488690E0,-1.170500307E0,5.584272797E0
1.201052650E1,7.008014406E-1,-5.307750952E0,6.317186780E0
1.203042550E1,-9.468425542E-2,-7.939320177E0,5.425869970E0
1.205032450E1,-7.007069349E-2,-3.474167034E0,2.677120789E0
1.207022350E1,2.624969765E0,-2.758353817E-1,4.160266455E0
1.209012350E1,6.948074452E0,-7.502533168E0,2.426896212E0
1.211002250E1,5.555569400E0,-1.505849351E1,-6.052305572E0
1.212992150E1,-2.712760153E-1,5.684394085E-1,-6.296846656E0
1.214982150E1,-1.640598027E0,1.264341102E1,-1.328578730E1
1.216972050E1,-1.127703512E-1,9.504613960E0,-3.180939986E0
1.218961950E1,-1.048084754E0,8.043026394E-1,-1.087455227E1
1.220951950E1,-2.801651280E0,-5.459685588E0,-6.270502025E0
1.222941850E1,-4.392354723E0,-6.598284071E0,-3.947426051E-2
1.224931750E1,-5.059823745E0,-2.107575088E0,-1.967144263E0
1.226921750E1,-2.243550333E0,1.582313858E0,-1.526560072E0
1.228911650E1,3.964236796E-1,2.576679073E0,-5.950628047E-1
1.230901550E1,1.293395332E0,2.080521775E0,1.515984213E-1
1.232891450E1,9.420019367E-1,9.021405905E-1,5.586569802E-1
1.234881450E1,-7.359410870E-1,3.411271459E-1,2.501848161E-2
1.236871350E1,-1.059889406E0,3.907331693E-1,3.119360912E-1
1.238861250E1,-1.388575431E0,8.739365458E-1,4.558173573E-1
1.240851250E1,-1.590782381E0,3.803461754E-1,5.339526037E-1
1.242841192E1,-1.095823762E0,4.150160712E-1,1.560023103E0
1.244831092E1,2.076936847E-1,4.529077828E-2,2.649003868E0
1.246821092E1,-4.083063181E-1,3.096954381E-1,2.585015448E0
1.248810992E1,-1.258164395E0,9.370905679E-1,1.529862141E0
1.250800892E1,-3.099122968E-1,1.114961114E0,9.777652618E-1
1.252790892E1,1.335585331E0,1.879891527E-1,2.091486766E0
1.254780792E1,1.450322905E0,-7.727288443E-1,3.220090896E0
1.256770692E1,-9.618993538E-1,-6.583567214E-1,2.373425471E0
1.258760692E1,-2.825320517E0,-1.057764820E0,2.946581537E0
1.260750592E1,-2.982006308E0,-1.262243121E0,2.143110371E0
1.262740492E1,-2.166175444E0,-1.963703762E0,1.564897049E0
1.264730492E1,-8.596194921E-1,-3.382204950E0,4.153929535E0
1.266720392E1,-4.801191165E-1,-5.013205065E0,4.269417306E0
1.268710292E1,-2.881404378E0,-7.506587042E0,5.235560642E0
1.270700292E1,-5.486382805E0,-5.247096030E0,3.794615794E0
1.272690192E1,-4.980575262E0,-2.687915919E0,2.315643433E0
1.274680092E1,-2.215106991E0,-8.374709702E-1,-1.563991023E0
1.276670092E1,8.885944191E-1,-9.213147801E-1,-5.968330200E0
1.278659992E1,4.695370302E0,-4.199751533E0,-5.769831262E0
1.280649892E1,7.062323198E0,-6.215378569E0,-1.441353276E0
1.282639892E1,7.212197860E0,-6.342232744E0,1.705874881E0
1.284629792E1,2.786586514E0,-1.755489090E0,-1.809353056E0
1.286619692E1,-1.165909073E0,-6.143388820E-1,-1.522246581E0
1.288609692E1,-3.125721221E0,4.497684127E-1,-1.499181362E0
1.290599592E1,-4.787379456E0,1.428101732E0,-3.415406025E0
1.292589492E1,-2.168215976E0,1.081343717E0,-6.036677134E0
1.294579492E1,2.677802575E-1,1.699497322E0,-5.636459196E0
1.296569392E1,1.195910845E0,2.278950546E0,-5.105678195E0
1.298559392E1,1.063733000E0,2.974692611E0,-5.009074591E0
1.300549292E1,7.369035387E-1,3.948183850E0,-5.091527933E0
1.302539192E1,8.058690353E-1,4.674655956E0,-5.571600126E0
1.304529192E1,1.196850419E0,4.996250478E0,-5.676986833E0
1.306519092E1,1.000065081E0,5.303509381E0,-5.009201476E0
1.308508992E1,2.307170963E-1,5.124006293E0,-3.216820548E0
1.310498992E1,1.571328110E-1,4.183063579E0,8.684933728E-1
1.312488892E1,9.706176254E-1,2.136897120E0,6.975433574E0
1.314478792E1,2.423420919E0,-1.444949899E0,7.011524343E0
1.316468792E1,1.608996750E0,-5.985282447E0,9.869731647E0
1.318458692E1,-2.537092254E-1,-1.124734852E1,8.047903556E0
1.320448592E1,-1.218208324E0,-5.888674750E0,1.744764712E0
1.322438592E1,1.973668002E0,1.431432890E0,5.306387966E0
1.324428492E1,3.533461309E0,-9.797372353E-1,4.527652861E0
1.326418392E1,-1.079275922E0,-9.255802655E0,-8.561127123E0
1.328408392E1,4.259834012E-1,-6.709639031E0,-1.073549729E1
1.330398292E1,3.033605062E0,5.557819408E0,-5.150272570E0
1.332388192E1,4.096932631E0,9.751837746E0,-5.013859368E0
1.334378192E1,1.359433200E0,3.430783033E0,-9.625330896E0
1.336368092E1,-1.823408008E0,-2.062304775E0,-8.468620663E0
1.338358092E1,-4.676158106E0,-4.690843388E0,-1.754948223E0
1.340347992E1,-5.544805260E0,-3.506129669E0,-3.145774247E-1
1.342337937E1,-3.221371144E0,-2.472191083E-1,-1.216725470E0
1.344327937E1,-3.857263813E-2,1.710710528E0,-6.869509216E-1
1.346317837E1,1.129779420E0,1.983761466E0,3.445389231E-1
1.348307737E1,7.458570877E-1,1.631663189E0,1.352648822E-1
1.350297737E1,-1.143738770E0,9.197114736E-1,-1.663836908E-1
1.352287637E1,-1.113056968E0,-1.371897125E-1,5.829241312E-1
1.354277538E1,-7.309522426E-1,-1.020257270E-1,6.709644878E-1
1.356267537E1,-1.123433145E0,8.816817677E-1,3.159378525E-1
1.358257437E1,-8.650633961E-1,1.332317322E0,6.282692885E-1
1.360247437E1,-5.388208493E-1,1.218154530E0,1.501429178E0
1.362237337E1,-1.148691289E0,1.003079320E0,1.084602224E0
1.364227237E1,-1.142757827E0,1.026879242E0,5.405281632E-1
1.366217237E1,4.520615445E-1,2.808388442E-1,1.289416594E0
1.368207137E1,1.452027953E0,-1.089048593E0,3.150738240E0
1.370197037E1,6.134980524E-1,-1.168151481E0,4.447822580E0
1.372187037E1,-1.847584198E0,-9.048332334E-1,3.222413410E0
1.374176937E1,-3.291123749E0,-1.306702425E0,2.099821972E0
1.376166937E1,-3.486635052E0,-1.754006821E0,1.501866696E0
1.378156838E1,-2.915074984E0,-3.084177631E0,2.874610790E0
1.380146737E1,-1.580986833E0,-4.383421932E0,4.047556111E0
1.382136737E1,-1.548310984E0,-6.392263860E0,4.482400967E0
1.384126638E1,-3.628879682E0,-5.926558276E0,4.469782383E0
1.386116537E1,-3.858400731E0,-3.132707766E0,2.623126431E0
1.388106537E1,-9.254829678E-1,-4.652839994E-1,8.139514223E-1
1.390096438E1,1.239158606E0,-1.894690830E-1,-4.447058934E0
1.392086437E1,3.580579342E0,-2.156771221E0,-5.658323690E0
1.394076337E1,5.547336520E0,-5.141680087E0,-4.162225857E0
1.396066238E1,6.659191593E0,-5.867083322E0,5.454446483E-1
1.398056237E1,3.834264886E0,-3.936007023E0,7.617672153E-1
1.400046137E1,-1.983521730E-2,-1.914984176E0,-1.746098462E0
1.402036037E1,-1.876025640E0,-1.289611014E0,-1.592110430E0
1.404026037E1,-3.777068300E0,3.209922588E-1,-2.881366956E0
1.406015937E1,-3.101878322E0,7.558017397E-1,-4.286505502E0
1.408005938E1,-5.865316439E-2,9.401778978E-1,-5.882777249E0
1.409995837E1,1.969825504E0,2.073226789E0,-5.382399430E0
1.411985737E1,1.701890295E0,3.038191034E0,-4.627025999E0
1.413975738E1,6.480887184E-1,4.039907953E0,-4.893055893E0
1.415965637E1,1.576929742E-1,4.932789477E0,-5.470070243E0
1.417955537E1,3.164070915E-1,4.973011889E0,-5.415809251E0
1.419945538E1,5.958925977E-1,4.813297532E0,-4.967435399E0
1.421935437E1,-1.796262456E-1,5.130061669E0,-3.642302258E0
1.423925437E1,-7.993422271E-1,4.761541488E0,-6.453832117E-1
1.425915337E1,-8.264564238E-2,3.472324576E0,3.976403682E0
1.427905237E1,1.816823166E0,4.855755919E-1,7.433800317E0
1.429895237E1,1.722156745E0,-3.476067379E0,6.906753348E0
1.431885137E1,9.102854696E-1,-8.834973282E0,9.973367697E0
1.433875038E1,-5.644379396E-1,-9.800036929E0,3.445052285E0
1.435865037E1,3.497594634E-1,-1.647407402E0,3.149119146E0
1.437854937E1,1.277554640E0,5.378679432E0,5.422442333E0
1.439844937E1,1.847749675E0,2.342457156E0,2.807683268E0
1.441834775E1,1.001856594E0,-7.437628489E0,-1.260436448E1
1.443824675E1,5.024621753E0,-1.080172871E1,-1.054433076E1
1.445814675E1,4.606185061E0,-9.083129114E-1,3.882391564E0
1.447804575E1,4.312499884E-1,1.008238903E1,-1.153772125E1
1.449794575E1,8.169066051E-1,5.246388516E0,-5.959945292E0
1.451784475E1,-1.508015043E0,2.677703172E-1,-8.329059319E0
1.453774375E1,-3.755989672E0,-3.787799987E0,-4.632917654E0
1.455764375E1,-4.821566957E0,-4.710746140E0,2.721282470E-1
1.457754275E1,-3.862731763E0,-1.484064263E0,-1.298265477E0
1.459744175E1,-8.713456446E-1,1.887642011E0,-1.546038902E0
1.461734175E1,4.533059782E-1,2.176990893E0,-1.391584700E-1
1.463724075E1,6.200454721E-1,1.267671676E0,1.845604185E-1
1.465714075E1,-9.920473784E-2,7.564461029E-1,-7.225924784E-1
1.467703975E1,-5.886225352E-1,3.620636863E-1,-5.138883492E-2
1.469693875E1,-6.860845104E-1,-4.197774589E-2,4.674205720E-1
1.471683875E1,-1.352397392E0,7.376730323E-1,4.159815927E-1
1.473673775E1,-1.971438166E0,1.442625046E0,1.895423193E-1
1.475663775E1,-1.193116753E0,1.272074629E0,3.474310291E-1
1.477653675E1,-4.834173115E-1,6.357864690E-1,1.049110795E0
1.479643575E1,-1.898559494E-1,5.858910084E-4,2.704283445E0
1.481633575E1,-4.686433710E-2,-3.358862865E-1,3.345180673E0
1.483623475E1,7.041597158E-1,-3.932474720E-1,2.354089022E0
1.485613375E1,1.318318211E0,-1.408933389E-1,2.691203223E0
1.487603375E1,5.253656021E-1,-7.811739779E-1,3.494689007E0
1.489593275E1,-1.582230535E0,-1.686912945E0,2.956029760E0
1.491583275E1,-2.969737095E0,-1.139451592E0,2.101638994E0
1.493573175E1,-3.309591302E0,-1.384173939E0,2.001302235E0
1.495563075E1,-2.555796912E0,-2.975867901E0,4.237868070E0
1.497553075E1,-1.753305009E0,-4.787801918E0,4.777552041E0
1.499542975E1,-3.416146867E0,-6.170400617E0,5.258958861E0
1.501532975E1,-4.894656860E0,-5.095237992E0,4.456000204E0
1.503522875E1,-4.045220733E0,-2.755474648E0,2.189584772E0
1.505512775E1,-7.730264676E-1,-1.096119046E0,-1.882216380E0
1.507502775E1,1.784999403E0,-7.194601250E-1,-5.773544244E0
1.509492675E1,4.888268192E0,-3.351903509E0,-5.493816955E0
1.511482675E1,6.691306840E0,-6.069022177E0,-2.205161608E0
1.513472575E1,6.518407597E0,-6.834118651E0,2.403280478E0
1.515462475E1,2.581779892E0,-2.944652540E0,-8.498999579E-1
1.517452475E1,-1.366903311E0,-1.508120878E0,-1.601182385E0
1.519442375E1,-2.855357079E0,-5.632500046E-1,-2.021733430E0
1.521432275E1,-4.454681949E0,9.416841406E-1,-3.412929145E0
1.523422275E1,-1.779474076E0,1.194945177E0,-5.700547603E0
