Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.937159636E1,-5.223465443E0,-3.847364426E0,1.055335283E0
4.939049172E1,-6.049814224E0,-4.349716187E0,3.635978222E0
4.940938714E1,-4.436354637E0,-3.920412064E0,3.549630642E0
4.942828255E1,-3.201500177E0,-3.791114807E0,2.254522562E0
4.944717797E1,-1.526557565E0,-3.161243439E0,2.843064070E-1
4.946607339E1,1.037827134E0,-1.011430740E0,9.951193333E-1
4.948496880E1,1.997205973E0,4.414377213E-1,3.354351521E0
4.950386422E1,3.103290081E0,1.088871956E0,4.534225464E0
4.952275964E1,2.491311550E0,6.208324432E-1,3.077046871E0
4.954165505E1,7.358071804E-1,8.558902740E-1,2.464612246E0
4.956055042E1,-5.982642174E-1,1.699795723E0,3.645817518E0
4.957944584E1,-1.626548171E0,2.397747993E0,4.049437046E0
4.959834125E1,-2.097997189E0,3.115339279E0,4.756045341E0
4.961723667E1,-2.491131783E0,3.748866081E0,5.777901649E0
4.963613208E1,-2.586888313E0,4.012919426E0,6.147226810E0
4.965502750E1,-2.444512606E0,4.205536366E0,5.394141197E0
4.967392292E1,-2.606709242E0,4.558185101E0,4.448346615E0
4.969281834E1,-2.867272854E0,4.601150036E0,2.796783686E0
4.971171375E1,-2.569187880E0,4.228890896E0,7.165505886E-1
4.973060917E1,-7.602996826E-1,1.642734051E0,-2.026880980E0
4.974950453E1,4.718851566E0,-6.242012978E0,-9.294013977E0
4.976839995E1,2.185957432E0,-1.078094959E1,-9.648375511E0
4.978729537E1,2.241640806E0,-3.770398140E0,-6.593883991E0
4.980619078E1,2.177459478E0,9.066390991E-1,-1.749312401E0
4.982508620E1,1.272944450E0,2.134730816E0,1.676904917E0
4.984398162E1,-1.369354486E0,1.057371140E0,-7.857418060E-1
4.986287703E1,-6.712613106E0,-3.779407501E0,-2.514585495E0
4.988177245E1,-6.798871517E0,-1.093950939E1,-3.256919861E0
4.990066787E1,8.528340459E-1,-8.806861877E0,-1.840761185E0
4.991956323E1,3.790519953E0,-1.043144226E0,3.129450560E0
4.993845865E1,-9.439604282E-1,4.610152721E0,6.191581726E0
4.995735406E1,-4.633771420E0,5.438607693E0,6.074747086E0
4.997624948E1,-6.461081028E0,4.003852844E0,5.142348766E0
4.999514490E1,-4.967936516E0,2.000047207E0,6.804229736E0
5.001404031E1,-3.364539444E-1,-1.955165863E-1,6.539713860E0
5.003293573E1,3.847913980E0,-2.430754662E0,4.056754112E0
5.005183115E1,5.686327934E0,-3.121008873E0,2.077979088E0
5.007072651E1,4.510702610E0,-2.213063240E0,3.886662424E-1
5.008962193E1,3.305720806E0,3.620748520E-1,-1.055490732E0
5.010851734E1,-6.821315885E-1,2.065201759E0,-1.695819736E0
5.012741276E1,-2.982362270E0,2.051694870E0,-1.230893373E0
5.014630818E1,-2.313853264E0,1.714089394E0,-6.552967429E-1
5.016520360E1,-1.193329692E0,8.436098099E-1,7.006111741E-1
5.018409901E1,5.137522817E-1,6.116447449E-1,9.565497041E-1
5.020299443E1,1.254317284E0,6.835527420E-1,5.021181703E-1
5.022188979E1,1.442336321E0,3.723382950E-1,-9.418192506E-1
5.024078521E1,1.617491245E-1,-2.717971802E-4,-3.006412506E0
5.025968063E1,-6.800782681E-2,7.603645325E-3,-4.037664890E0
5.027857604E1,-1.572941840E-1,-2.227582932E-1,-4.180316925E0
5.029747146E1,1.346431375E-1,-2.599925995E-1,-2.969233513E0
5.031636688E1,5.825226307E-1,2.133102417E-1,-7.649013400E-1
5.033526224E1,8.926122189E-1,6.710395813E-1,4.174916744E-1
5.035415766E1,1.348361135E0,4.088354111E-1,2.200810909E-1
5.037305307E1,8.967769146E-1,-7.724571228E-2,-1.527302265E0
5.039194849E1,2.326426506E-1,-6.173782349E-1,-2.273277283E0
5.041084391E1,1.143423557E0,-9.013595581E-1,-1.664025307E0
5.042973932E1,2.328458548E0,-7.855596542E-1,-6.715066433E-1
5.044863469E1,2.409526825E0,-4.474258423E-1,-9.155230522E-1
5.046753010E1,1.523600340E0,-1.297546387E0,-2.382394552E0
5.048642552E1,2.637121916E0,-3.220834732E0,-3.427325249E0
5.050532094E1,4.186867714E0,-3.725028038E0,-1.931240559E0
5.052421636E1,3.359730959E0,-2.830520630E0,-8.378558159E-1
5.054311177E1,2.090590954E0,-2.199359894E0,-2.502913237E0
5.056200714E1,4.994615614E-1,-2.001615524E0,-3.519137383E0
5.058090255E1,-1.173804283E0,-1.761169434E0,-3.495417833E0
5.059979797E1,-2.574708462E0,-1.382163048E0,-2.664075851E0
5.061869339E1,-3.464063644E0,-1.658615112E0,-1.218968391E0
5.063758880E1,-4.712167263E0,-2.419113159E0,1.492832422E0
5.065648422E1,-4.922253609E0,-2.741207123E0,3.983140469E0
5.067537958E1,-3.837903976E0,-3.743462563E0,3.714023352E0
5.069427500E1,-3.549737930E0,-5.214882851E0,1.899478912E0
5.071317042E1,-1.548906803E0,-3.956824303E0,9.585533738E-1
5.073206584E1,3.742645383E-1,-1.263518333E0,1.949170351E0
5.075096125E1,9.734554291E-1,7.697877884E-1,2.712479591E0
5.076985667E1,2.189173937E0,1.740121841E0,3.971363306E0
5.078875203E1,3.008884430E0,1.480958462E0,2.732991457E0
5.080764745E1,4.760105610E-1,1.446327686E0,3.567399025E0
5.082654287E1,-6.160339117E-1,2.337005615E0,5.221495152E0
5.084543828E1,-1.550496101E0,2.837662220E0,4.608919144E0
5.086433370E1,-2.002201796E0,3.359828949E0,4.532055378E0
5.088322912E1,-2.086729765E0,3.912065983E0,5.267875671E0
5.090212453E1,-1.810687304E0,4.360205173E0,5.249967575E0
5.092101990E1,-1.628783226E0,4.646525860E0,4.239686489E0
5.093991531E1,-1.801911950E0,4.652162075E0,2.943438053E0
5.095881073E1,-2.058233023E0,4.047818661E0,1.194760561E0
5.097770615E1,-1.298982620E0,2.364242077E0,-1.485798836E0
5.099660156E1,2.380456924E0,-2.189339638E0,-6.142146111E0
5.101549693E1,2.251450300E0,-7.491281509E0,-6.312048912E0
5.103439234E1,3.066945672E-1,-4.730058670E0,-5.273102760E0
5.105328776E1,1.403323412E0,-8.725423813E-1,-6.839942932E0
5.107218318E1,1.123124838E0,3.184680939E-1,-2.036922932E0
5.109107860E1,2.273163199E-2,3.125476837E-2,8.512978554E-1
5.110997401E1,-1.165914178E0,4.508419037E-1,-1.422085524E0
5.112886943E1,-3.644456387E0,-8.270549774E-1,-3.053313494E0
5.114776479E1,-6.029974461E0,-7.305821419E0,-1.477406502E0
5.116666021E1,-4.385154247E0,-1.075968647E1,1.771384478E0
5.118555563E1,2.897002220E0,-4.943988800E0,1.601679325E-1
5.120445104E1,1.635760963E-1,1.713670254E0,2.494092941E0
5.122334646E1,-3.987090826E0,4.113771915E0,6.052202225E0
5.124224188E1,-5.701271534E0,3.654500008E0,3.597699881E0
5.126113724E1,-4.409226418E0,3.120361328E0,5.870183945E0
5.128003266E1,-1.696858406E0,1.324404716E0,7.616081238E0
5.129892807E1,9.816004038E-1,-9.636478424E-1,5.134002686E0
5.131782349E1,3.401238680E0,-2.184222221E0,2.793464184E0
5.133671891E1,4.387395859E0,-1.962768555E0,3.041561127E0
5.135561432E1,4.677366734E0,-1.062582970E0,1.653998613E0
5.137450974E1,3.464849949E0,5.252161026E-1,-1.961162448E0
5.139340511E1,-2.612309754E-1,1.627350807E0,-4.046990395E0
5.141230052E1,-2.404974461E0,1.417268753E0,-1.508727193E0
5.143119594E1,-2.084902525E0,1.025191307E0,-1.598593742E-1
5.145009136E1,-1.391493797E0,5.506553650E-1,4.889421165E-1
5.146898677E1,-3.365403414E-2,7.160768509E-1,4.979256392E-1
5.148788214E1,1.373207092E0,1.159837723E0,1.455400586E-1
5.150677755E1,2.098287821E0,8.340311050E-1,-6.869196892E-2
5.152567297E1,1.750249863E0,1.175279617E-1,-1.417196393E0
5.154456839E1,9.858757257E-1,-2.137155533E-1,-2.997906208E0
5.156346380E1,4.663745761E-1,-1.963119507E-1,-3.601204395E0
5.158235922E1,1.043373495E-1,-2.810764313E-2,-2.909399033E0
5.160125459E1,-1.457931995E-1,4.384937286E-1,-1.289279819E0
5.162015000E1,7.872505486E-2,9.954042435E-1,-2.112187147E-1
5.163904542E1,5.865097046E-5,8.057842255E-1,-4.983882904E-1
5.165794084E1,-3.598176837E-1,7.219219208E-2,-1.586229801E0
5.167683625E1,2.100057006E-1,-6.866121292E-1,-1.944093704E0
5.169573167E1,2.185150862E0,-8.945713043E-1,-1.422290206E0
5.171462703E1,3.081383944E0,-9.465560913E-1,-6.159672737E-1
5.173352245E1,2.430215359E0,-1.632786751E0,-9.109628201E-1
5.175241787E1,2.157679796E0,-2.124259949E0,-2.764024973E0
5.177131328E1,3.363348961E0,-3.180037498E0,-3.831375599E0
5.179020865E1,4.474060059E0,-3.752764702E0,-2.700101614E0
5.180910406E1,4.308942795E0,-3.229009628E0,-5.017213821E-1
5.182799948E1,3.111816883E0,-1.951243401E0,-9.721176624E-1
5.184689490E1,2.909678221E-1,-1.594334602E0,-2.743665218E0
5.186579031E1,-2.859960318E0,-1.734107971E0,-4.286886215E0
5.188468573E1,-4.062077522E0,-1.575492859E0,-4.257948399E0
5.190358110E1,-3.634093523E0,-1.245283127E0,-2.847622871E0
5.192247651E1,-3.386166096E0,-1.796117783E0,6.982131302E-2
5.194137193E1,-3.477685690E0,-2.720942497E0,2.878131628E0
5.196026735E1,-1.778851986E0,-4.077914238E0,3.485731363E0
5.197916276E1,-7.228616476E-1,-6.067819595E0,3.706073761E0
5.199805813E1,-9.781594276E-1,-5.329151154E0,3.371638060E0
5.201695354E1,2.402351499E-1,-2.228544235E0,1.988240719E0
5.203584896E1,7.853052020E-2,2.814035416E-1,2.889223814E0
5.205474438E1,4.192605615E-1,1.631969452E0,3.390206814E0
5.207363974E1,9.529139400E-1,1.584019184E0,2.819495678E0
5.209253516E1,-6.533813477E-1,1.288258076E0,2.592536449E0
5.211143057E1,-5.265936852E-1,2.081769466E0,3.598292589E0
5.213032599E1,-2.770313025E-1,2.911197662E0,4.290540218E0
5.214922141E1,-7.118715048E-1,3.721006870E0,5.268605232E0
5.216811677E1,-1.258251429E0,4.295210361E0,5.692825317E0
5.218701219E1,-1.812322855E0,4.541801929E0,4.993347168E0
5.220590760E1,-2.175427914E0,4.878945351E0,4.208790779E0
5.222480302E1,-2.360501528E0,5.002125740E0,3.282258987E0
5.224369844E1,-2.271409512E0,5.117136002E0,1.537992716E0
5.226259380E1,-1.508248091E0,4.180991650E0,-3.142085075E-1
5.228148922E1,2.492458820E0,-6.635894775E-1,-4.630342960E0
5.230038464E1,2.673303604E0,-8.598516464E0,-7.612465858E0
5.231928005E1,-1.020022631E-1,-6.364841461E0,-6.033362389E0
5.233817547E1,1.010397673E0,-9.419469833E-1,-5.561479568E0
5.235707084E1,1.322319031E0,1.404132843E0,-9.491145611E-1
5.237596625E1,3.302350640E-1,9.966335297E-1,2.964835167E-1
5.239486167E1,-2.199627399E0,-5.841245651E-1,-2.225590944E0
5.241375708E1,-5.751056671E0,-6.847769737E0,-1.968190193E0
5.243265245E1,-1.849159002E0,-1.073966408E1,7.533447742E-1
5.245154787E1,2.213010788E0,-4.895921707E0,9.247777462E-1
5.247044328E1,-9.750008583E-1,-1.376457214E-1,8.394813538E-1
5.248933870E1,-3.670846701E0,3.520493984E0,4.110959053E0
5.250823406E1,-5.781264305E0,3.721775055E0,4.796847820E0
5.252712948E1,-5.922307014E0,2.651970387E0,4.981283188E0
5.254602490E1,-3.007372618E0,1.710586548E0,6.559775829E0
5.256492031E1,5.916324258E-1,-3.868484497E-2,6.181410789E0
5.258381573E1,4.444360733E0,-1.605614662E0,4.030526161E0
5.260271115E1,5.310068607E0,-2.205237389E0,2.923766613E0
5.262160651E1,5.147148609E0,-1.550122261E0,9.603028297E-1
5.264050193E1,4.266588688E0,5.113220215E-1,-2.796362877E0
5.265939734E1,3.693696856E-2,1.762140274E0,-3.179244518E0
5.267829276E1,-2.124037266E0,1.685512543E0,-1.005972028E0
5.269718813E1,-2.063459873E0,1.318773270E0,-3.739594221E-1
5.271608354E1,-1.747061372E0,5.915756226E-1,-4.727368951E-1
5.273497896E1,-5.834718943E-1,5.172414780E-1,3.373826146E-1
5.275387438E1,9.018876553E-1,5.363435745E-1,-8.358335495E-2
5.277276974E1,1.530126691E0,4.819917679E-1,-1.135075927E0
5.279166516E1,1.168784261E0,4.948968887E-1,-2.555117130E0
5.281056057E1,1.362154722E0,1.956233978E-1,-3.257953882E0
5.282945599E1,1.015525579E0,-3.257360458E-1,-2.969082594E0
5.284835141E1,4.796278179E-1,-2.254199982E-2,-1.931607604E0
5.286724677E1,3.304070234E-1,6.930074692E-1,-1.012548685E0
5.288614219E1,6.399255991E-1,1.012487411E0,-9.241654873E-1
5.290503761E1,4.630863667E-1,6.312818527E-1,-1.415772676E0
5.292393302E1,-2.526839077E-1,-3.024034500E-1,-1.523400068E0
5.294282844E1,2.324560881E-1,-9.499664307E-1,-1.192905307E0
5.296172380E1,2.108135223E0,-1.109175682E0,-6.505610943E-1
5.298061922E1,3.493309021E0,-1.170883179E0,-1.323207140E0
5.299951464E1,3.312954903E0,-1.358070374E0,-2.267317295E0
5.301841005E1,1.976695538E0,-1.950480461E0,-2.724904776E0
5.303730542E1,2.379386663E0,-3.282718658E0,-4.106390953E0
5.305620084E1,3.616585255E0,-3.414689064E0,-3.512731314E0
5.307509625E1,3.798862934E0,-2.321643829E0,-1.772668242E0
5.309399167E1,2.731569290E0,-1.970763206E0,-1.464645624E0
5.311288709E1,5.000748634E-1,-1.507946968E0,-2.452500820E0
5.313178245E1,-1.951219797E0,-9.013538361E-1,-3.559396267E0
5.315067787E1,-3.668894053E0,-1.507637024E0,-3.395397902E0
5.316957328E1,-4.838427067E0,-3.148177147E0,-1.190623641E-2
5.318846870E1,-4.919761658E0,-3.603940010E0,4.297302246E0
5.320736406E1,-4.010162830E0,-4.002737999E0,5.081212044E0
5.322625948E1,-2.958404303E0,-4.960579872E0,2.592605114E0
5.324515490E1,8.275006711E-2,-3.922295570E0,3.429789543E-1
5.326405031E1,1.988610029E0,-1.823574066E0,7.478404045E-1
5.328294568E1,2.448185921E0,2.221927643E-1,3.100970507E0
5.330184110E1,2.983204603E0,9.176235199E-1,4.471610069E0
5.332073651E1,1.024904490E0,1.263324738E0,2.880707264E0
5.333963193E1,5.419540405E-2,2.242434025E0,4.104686260E0
5.335852735E1,-6.635670066E-1,2.890381813E0,5.101223946E0
5.337742271E1,-1.411737680E0,3.142388821E0,4.808449268E0
5.339631813E1,-1.793141842E0,3.323607445E0,5.083643913E0
5.341521354E1,-2.168015003E0,3.428724289E0,5.262647629E0
5.343410896E1,-2.104678631E0,3.808057308E0,5.353095055E0
5.345300432E1,-2.213591576E0,4.440937519E0,4.980157852E0
5.347189974E1,-2.585493803E0,4.916584969E0,3.990471363E0
5.349079516E1,-2.678404808E0,4.580946445E0,1.879941463E0
5.350969057E1,-1.714412689E0,3.309541702E0,-8.718676567E-1
5.352858599E1,1.723961115E0,-1.277553558E0,-5.242800713E0
5.354748136E1,3.411591768E0,-9.467392921E0,-1.007583523E1
5.356637677E1,3.439268172E-1,-7.009294510E0,-7.351127625E0
5.358527219E1,1.673406959E0,-1.000970840E0,-6.580936432E0
5.360416755E1,1.704910040E0,1.518377304E0,-4.328267574E-1
5.362306297E1,7.898892164E-1,1.370023727E0,1.514378071E0
5.364195839E1,-3.128639698E0,-1.804479599E0,-1.805768251E0
5.366085380E1,-6.656646729E0,-1.098933125E1,-3.609760761E0
5.367974922E1,-2.750322819E0,-1.358985996E1,-2.987725973E0
5.369864459E1,4.223833561E0,-1.318264961E0,1.528204918E0
5.371754000E1,-6.849458218E-1,5.209149361E0,7.122290611E0
5.373643542E1,-4.599035740E0,6.844995022E0,6.744171143E0
5.375533084E1,-8.068693161E0,3.912189007E0,4.636200428E0
5.377422620E1,-6.502446175E0,1.541216850E0,5.914785862E0
5.379312162E1,-1.531318545E0,-4.367656708E-1,7.072425842E0
5.381201703E1,2.734394073E0,-1.849082947E0,3.686557055E0
5.383091245E1,5.235697269E0,-2.573617935E0,1.890405416E0
5.384980781E1,6.142342567E0,-1.833133698E0,2.519207478E0
5.386870323E1,5.485376835E0,-7.425689697E-1,7.085914612E-1
5.388759865E1,2.857833147E0,1.240167618E0,-1.727433562E0
5.390649406E1,-9.980190992E-1,1.921715736E0,-2.025343418E0
5.392538943E1,-2.172557116E0,1.352452278E0,-1.178122878E0
5.394428485E1,-2.218080282E0,6.363325119E-1,-3.380849957E-2
5.396318026E1,-1.642899036E0,3.854322433E-1,-1.002328694E-1
5.398207568E1,-3.609863520E-1,7.375478745E-1,-2.136170864E-3
5.400097104E1,1.315457940E0,9.756469727E-1,7.577955723E-2
5.401986646E1,1.033629060E0,6.714401245E-1,-1.130063653E0
5.403876188E1,6.380927563E-1,2.818279266E-1,-2.323829651E0
5.405765724E1,6.275670528E-1,-3.236312866E-1,-3.173475504E0
5.407655266E1,4.077011347E-1,-4.678792953E-1,-3.546885014E0
5.409544807E1,3.031124175E-1,1.613597870E-1,-2.626339674E0
5.411434349E1,3.953107893E-1,9.682559967E-1,-1.291906238E0
5.413323886E1,7.351328731E-1,1.219388962E0,-1.850502491E-1
5.415213427E1,7.260663509E-1,2.041311264E-1,7.465326786E-2
5.417102969E1,2.903142571E-1,-1.048907280E0,-3.179888725E-1
5.418992510E1,1.352831125E0,-1.169077873E0,-1.217990994E0
5.420882047E1,3.281961918E0,-9.916315079E-1,-1.703082681E0
5.422771589E1,3.738048315E0,-1.257101059E0,-1.475809336E0
5.424661130E1,2.618312359E0,-1.475629807E0,-1.651340246E0
5.426550672E1,1.658308744E0,-2.205341339E0,-3.335521698E0
5.428440208E1,2.963869810E0,-3.330365181E0,-4.045527458E0
5.430329750E1,3.765304804E0,-3.121857643E0,-2.986074448E0
5.432219292E1,3.694086075E0,-1.852594376E0,-2.171005726E0
5.434108834E1,2.577106476E0,-1.332590103E0,-2.946398735E0
5.435998370E1,1.329488456E-1,-1.210887909E0,-3.913004160E0
5.437887912E1,-2.374562979E0,-7.578077316E-1,-4.077167988E0
5.439777453E1,-3.539253712E0,-1.641353607E0,-2.379290104E0
5.441666995E1,-3.971769810E0,-3.133207321E0,1.978028774E0
5.443556531E1,-4.565346241E0,-4.271792412E0,5.489288330E0
5.445446073E1,-4.083681107E0,-4.762490273E0,4.866932869E0
5.447335615E1,-2.855364323E0,-5.395926476E0,1.538838506E0
5.449225156E1,-9.436558485E-1,-4.036854744E0,-7.586884499E-2
5.451114693E1,-2.129719853E-1,-1.445349693E0,1.078282356E0
5.453004235E1,5.910257101E-1,8.369903564E-1,3.442876339E0
5.454893776E1,2.050576687E0,1.910126209E0,4.360844612E0
5.456783318E1,1.856428385E0,1.827202320E0,2.625314713E0
5.458672854E1,8.778328896E-1,2.140423775E0,3.724944353E0
5.460562396E1,-2.246613801E-1,2.506052494E0,4.605377197E0
5.462451938E1,-1.175404429E0,2.968371391E0,4.925822735E0
5.464341479E1,-1.886722207E0,3.660499096E0,5.421891212E0
5.466231016E1,-2.185348034E0,4.297115803E0,5.613652706E0
5.468120557E1,-2.131938457E0,4.817265034E0,5.652785301E0
5.470010099E1,-2.349063873E0,4.780084133E0,4.933221817E0
5.471899641E1,-2.532674313E0,4.491287708E0,3.204489470E0
5.473789177E1,-2.460839748E0,3.933921337E0,1.030307770E0
5.475678719E1,-1.286345482E0,2.051469803E0,-1.063063383E0
5.477568260E1,2.810090780E0,-4.118635178E0,-5.836337090E0
5.479457802E1,1.087155581E0,-1.056715584E1,-9.497072220E0
5.481347339E1,1.826685965E-1,-4.647483826E0,-7.648938179E0
5.483236880E1,1.683614135E0,3.515539169E-1,-6.086392403E0
5.485126422E1,2.431699753E0,1.703091621E0,-8.224470615E-1
5.487015964E1,1.402393103E0,5.265874863E-1,1.325338125E0
5.488905500E1,-1.464998007E0,-3.557062149E-1,-1.236279726E0
5.490795042E1,-5.124629021E0,-5.164541245E0,-2.465681791E0
5.492684584E1,-4.164197445E0,-1.186967659E1,-3.539677143E0
5.494574125E1,2.900710821E0,-8.392106056E0,1.317780018E-1
5.496463662E1,1.659832597E0,-1.012697220E-1,2.153357983E0
5.498353203E1,-3.581699371E0,6.121694565E0,5.224822521E0
5.500242745E1,-6.558609009E0,7.492625713E0,4.843557358E0
5.502132287E1,-7.688368797E0,5.469736099E0,5.107251167E0
5.504021823E1,-5.340704918E0,2.290098190E0,9.036933899E0
5.505911365E1,-2.996884286E-1,-1.152327538E0,9.861548424E0
5.507800906E1,3.399673939E0,-3.611051559E0,3.583967447E0
5.509690448E1,5.838897705E0,-4.047153473E0,1.019854546E-1
5.511579985E1,6.794855595E0,-2.434396744E0,-1.078092813E0
5.513469526E1,4.678297997E0,-9.991264343E-2,-3.903469324E0
5.515359068E1,1.371903419E0,2.023889065E0,-2.925029755E0
5.517248610E1,-1.573341489E0,1.873803139E0,-7.313361168E-1
5.519138146E1,-2.250168562E0,1.504148483E0,5.026916265E-1
5.521027688E1,-2.271069527E0,1.042949677E0,1.512843370E0
5.522917229E1,-1.171929121E0,1.264296532E0,1.368392944E0
5.524806771E1,-2.861749232E-1,1.163888931E0,-1.691083908E-1
5.526696307E1,5.659022927E-1,3.399991989E-1,-2.176009178E0
5.528585849E1,1.028633833E0,-2.189769745E-1,-3.298679352E0
5.530475391E1,7.957417965E-1,-2.211666107E-1,-2.841449738E0
5.532364932E1,4.164603353E-1,-9.007072449E-2,-1.901820421E0
5.534254469E1,1.161139682E-1,4.530572891E-1,-9.185729623E-1
5.536144011E1,-2.696770430E-2,7.325658798E-1,-2.488873005E-1
5.538033552E1,4.681065977E-1,-4.169273376E-2,-1.576690912E0
5.539923089E1,8.763189316E-1,-5.058975220E-1,-3.787705898E0
5.541812630E1,1.054722428E0,-6.843872070E-1,-2.433480501E0
5.543702172E1,1.729203105E0,-7.339477539E-1,4.395079613E-1
5.545591714E1,2.293081760E0,-7.906999588E-1,5.227286816E-1
5.547481250E1,2.489023209E0,-9.545183182E-1,-1.140422344E0
5.549370792E1,1.661392808E0,-9.867811203E-1,-1.974076033E0
5.551260334E1,5.140376091E-1,-1.288516045E0,-2.724673986E0
5.553149870E1,1.680307865E0,-2.599927902E0,-4.793672562E0
5.555039412E1,4.414874077E0,-3.254589081E0,-4.576618195E0
5.556928953E1,4.894223690E0,-2.318290710E0,-2.466386795E0
5.558818495E1,4.163511276E0,-1.347609520E0,-1.562305570E0
5.560708031E1,2.133264065E0,-1.617837906E0,-2.068266869E0
5.562597573E1,-4.306569695E-1,-1.004831314E0,-2.604208708E0
5.564487115E1,-2.959803343E0,-1.585447311E0,-2.650949478E0
5.566376656E1,-5.129424572E0,-3.135646820E0,-1.046054602E0
5.568266193E1,-5.367231369E0,-3.689606667E0,2.406895399E0
5.570155735E1,-3.877367020E0,-4.125317574E0,4.694069862E0
5.572045276E1,-2.862429857E0,-5.457280159E0,4.023429394E0
5.573934813E1,-2.074558258E0,-5.062208176E0,2.119948387E0
5.575824354E1,-6.875913143E-1,-1.994197845E0,-1.711702347E-2
5.577713896E1,3.805429041E-1,5.058984756E-1,1.027977943E0
5.579603438E1,1.398155570E0,1.294160843E0,3.351226807E0
5.581492974E1,1.908982873E0,1.263084412E0,3.160149336E0
5.583382516E1,7.581441402E-1,1.719354630E0,3.505127192E0
5.585272057E1,-2.970214784E-1,2.093883514E0,4.321059704E0
5.587161594E1,-1.208870173E0,2.531613350E0,3.858938694E0
5.589051136E1,-1.823208332E0,3.074193478E0,5.114452839E0
5.590940677E1,-2.162494183E0,3.599691868E0,5.999000072E0
5.592830219E1,-2.199308872E0,4.045763493E0,5.627801895E0
5.594719755E1,-2.321677208E0,4.512220383E0,4.731356621E0
5.596609297E1,-2.295217514E0,4.937263489E0,3.695203066E0
5.598498839E1,-2.437200308E0,4.775250435E0,2.759809017E0
5.600388380E1,-2.335261822E0,3.876797199E0,2.458627224E-1
5.602277917E1,-4.716722369E-1,1.051178932E0,-3.290115118E0
5.604167458E1,4.818549156E0,-5.813175201E0,-8.963530540E0
5.606057000E1,1.469346285E0,-8.555353165E0,-7.983291626E0
5.607946542E1,1.863016486E0,-2.581935883E0,-7.747506142E0
5.609836078E1,2.144319057E0,7.403545380E-1,-3.840593338E0
5.611725620E1,8.636995554E-1,1.156852722E0,1.123465538E0
5.613615162E1,-1.404782772E0,4.623203278E-1,-1.074568748E0
5.615504703E1,-7.184483528E0,-5.511033058E0,-2.505316973E0
5.617394240E1,-5.769900322E0,-1.301321411E1,-3.085857153E0
5.619283781E1,4.479005337E0,-8.026637077E0,-4.422957897E-1
5.621173323E1,2.833273172E0,7.065334320E-1,4.077271461E0
5.623062860E1,-2.300375462E0,5.464340210E0,6.524150848E0
5.624952401E1,-5.696616650E0,5.865720272E0,5.214204788E0
5.626841943E1,-7.074009895E0,4.260796070E0,5.189054489E0
5.628731485E1,-4.957618237E0,1.692100525E0,8.091227531E0
