Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.704328803E1,1.849852681E0,2.526691437E0,-3.880521357E-1
2.706328767E1,9.445503950E-1,2.152841806E0,-2.921462953E-1
2.708328767E1,2.029599845E-1,1.906663179E0,-2.096794993E-1
2.710328813E1,-5.691736937E-1,1.259145975E0,-2.139555514E-1
2.712328813E1,-9.918924570E-1,8.449793458E-1,-3.123048544E-1
2.714328813E1,-1.124450207E0,5.719226003E-1,-3.782783151E-1
2.716328813E1,-1.084133148E0,4.473060668E-1,-4.894557893E-1
2.718328813E1,-8.648324609E-1,2.579378486E-1,-4.754058719E-1
2.720328770E1,-4.182899892E-1,2.609921694E-1,-1.345430762E-1
2.722328770E1,2.542726696E-1,7.087563872E-1,3.492622077E-1
2.724328770E1,1.048397422E0,7.283040881E-1,5.355761051E-1
2.726328770E1,1.125366449E0,5.707008839E-1,2.228130996E-1
2.728328770E1,6.177374721E-1,5.523748994E-1,-1.547016203E-1
2.730328850E1,9.483683109E-2,1.345278025E0,-2.683225572E-1
2.732328850E1,1.797471046E-1,2.061822891E0,-2.658790946E-1
2.734328850E1,-5.435173512E-1,1.460120678E0,-7.044803500E-1
2.736328850E1,-2.906191349E-1,-6.992880106E-1,-2.561052442E-1
2.738328850E1,1.480279207E0,-1.200197458E0,1.061378345E-1
2.740328770E1,1.000139117E0,-3.822489381E-1,5.948300362E-1
2.742328770E1,-1.688278794E0,2.921462953E-1,1.855503172E-1
2.744328770E1,-2.184301376E0,-5.899431109E-1,2.295326144E-1
2.746328806E1,-1.844049454E0,-3.045010567E0,3.333797157E-1
2.748328806E1,-2.361452341E0,-4.326605797E0,6.643159688E-2
2.750328807E1,-2.705980301E0,-2.959489346E0,-3.623957932E-1
2.752328807E1,-2.025476456E0,-4.665483236E-1,-7.063129544E-1
2.754328807E1,-1.922851086E0,5.377141237E-1,-5.181664228E-1
2.756328770E1,-2.482403755E0,-1.511891466E-2,-3.953825235E-1
2.758328770E1,-2.403602123E0,-7.371616364E-1,-2.591595948E-1
2.760328816E1,-2.201405525E0,-1.418276429E0,-1.009454802E-1
2.762328816E1,-2.245998859E0,-1.581377387E0,8.353582025E-2
2.764328816E1,-2.322967768E0,-1.151939154E0,2.325869352E-1
2.766328816E1,-2.207514286E0,-1.185536742E0,3.523165286E-1
2.768328816E1,-1.993100524E0,-1.288162112E0,1.782199293E-1
2.770328770E1,-1.840384245E0,-1.231351614E0,-3.252857551E-2
2.772328770E1,-1.759750009E0,-1.070694089E0,1.206458826E-2
2.774328770E1,-1.711491704E0,-8.287914395E-1,2.118175179E-1
2.776328770E1,-1.726152420E0,-6.638578176E-1,3.077233732E-1
2.778328770E1,-1.863597155E0,-1.904372424E-1,4.958698750E-1
2.780328850E1,-1.933235765E0,4.845688641E-1,6.076582074E-1
2.782328850E1,-1.689500570E0,2.713768780E-1,4.787656367E-1
2.784328850E1,-1.248455882E0,-3.132211566E-1,2.930625975E-1
2.786328850E1,-9.393580556E-1,-8.196284175E-1,2.582432926E-1
2.788328850E1,-6.840163469E-1,-1.017548800E0,3.761402667E-1
2.790328770E1,-3.327688277E-1,-8.477282524E-1,4.714352489E-1
2.792328770E1,-3.529273868E-1,-3.529273868E-1,4.030183554E-1
2.794328770E1,-1.745547503E-1,-1.873829067E-1,2.417499274E-1
2.796328806E1,4.876231849E-1,-2.112066597E-1,-7.895433158E-2
2.798328806E1,1.049619198E0,4.289801121E-1,-4.118759036E-1
2.800328806E1,2.055103302E0,3.678936064E-1,-6.104071140E-1
2.802328806E1,3.008053064E0,9.567676783E-1,-8.052731156E-1
2.804328806E1,3.380070210E0,8.425359130E-1,-9.799805880E-1
2.806328770E1,3.101515532E0,5.786421299E-1,-1.168127060E0
2.808328770E1,3.053868055E0,-6.154467165E-2,-1.085660219E0
2.810328816E1,2.996446848E0,-5.630650520E-1,-1.012356400E0
2.812328816E1,3.107624292E0,-5.447390676E-1,-6.800457239E-1
2.814328816E1,3.148552179E0,-4.213443100E-1,-2.243402600E-1
2.816328816E1,2.745991945E0,-1.262963861E-1,-1.156062484E-1
2.818328816E1,1.984853864E0,1.694692850E0,-3.006984293E-1
2.820328770E1,1.903608799E0,3.395341635E0,-6.110179424E-1
2.822328770E1,3.097239494E0,6.421720982E-1,-5.371032953E-1
2.824328770E1,3.131448030E0,5.474879742E-1,-2.872593701E-1
2.826328770E1,2.928029776E0,1.738064289E0,1.568396538E-1
2.828328770E1,2.913369179E0,1.929875970E0,1.934915632E-1
2.830328850E1,2.438726664E0,2.335490465E0,-2.035708427E-1
2.832328850E1,1.321454287E0,2.266462803E0,-3.404046595E-1
2.834328850E1,2.921462953E-1,1.751503348E0,-1.718058437E-1
2.836328850E1,-5.282457471E-1,1.176068306E0,-2.188424766E-1
2.838328850E1,-1.220355988E0,6.134614348E-1,-3.422372639E-1
2.840328770E1,-1.727374196E0,3.135266006E-1,-5.157229900E-1
2.842328770E1,-1.844049454E0,2.976440787E-1,-7.130324841E-1
2.844328770E1,-1.401782990E0,5.024366826E-2,-6.721044779E-1
2.846328806E1,-6.644686460E-1,-4.123340361E-3,-2.109012306E-1
2.848328806E1,1.974621862E-1,7.154759169E-1,5.093088746E-1
2.850328806E1,1.082605958E0,1.420414448E0,6.064364910E-1
2.852328806E1,1.059393048E0,6.659958363E-1,3.955352306E-2
2.854328806E1,5.645921826E-1,8.994990587E-2,-2.170098722E-1
2.856328769E1,4.338670373E-1,1.702634096E0,-6.856962293E-2
2.858328769E1,6.727153659E-1,1.505935550E0,-2.835941911E-1
2.860328816E1,7.429648638E-1,5.248859525E-1,1.886046380E-1
2.862328816E1,8.712465763E-1,-9.845620394E-1,-1.359175146E-2
2.864328816E1,8.242099285E-1,-2.193464279E0,1.873829067E-1
2.866328816E1,-1.884366512E0,4.839579761E-1,2.942843437E-1
2.868328816E1,-1.165378213E0,5.670356750E-1,9.686795473E-1
2.870328769E1,-1.705383062E0,-3.016910791E0,6.229298115E-1
2.872328769E1,-3.021797657E0,-5.071861267E0,-8.139779419E-2
2.874328769E1,-3.024241209E0,-3.224604845E0,-5.004513264E-1
2.876328769E1,-1.826334357E0,-6.375905871E-1,-5.444336534E-1
2.878328769E1,-2.129934311E0,-1.916589737E-1,-5.261076689E-1
2.880328849E1,-2.647948027E0,-8.721628785E-1,-5.377141237E-1
2.882328849E1,-2.620459080E0,-1.935679197E0,-3.520110846E-1
2.884328849E1,-2.446362495E0,-2.462856054E0,-1.760819107E-1
2.886328849E1,-2.377945662E0,-2.258216143E0,1.073595658E-1
2.888328849E1,-2.288148403E0,-1.802510619E0,3.254384696E-1
2.890328769E1,-1.897805572E0,-2.191631794E0,6.528622508E-1
2.892328769E1,-2.005317926E0,-2.060906649E0,7.200574279E-1
2.894328769E1,-2.252718210E0,-1.680948496E0,4.622722864E-1
2.896328806E1,-2.179414511E0,-1.265560031E0,2.893974185E-1
2.898328806E1,-1.735926270E0,-4.042400718E-1,3.376557529E-1
2.900328806E1,-1.311375022E0,5.303837657E-1,5.148066878E-1
2.902328806E1,-1.277777433E0,8.352054954E-1,6.229298115E-1
2.904328806E1,-1.450652242E0,2.237294018E-1,6.846272349E-1
2.906328769E1,-1.511127949E0,-6.027712822E-1,6.553056836E-1
2.908328769E1,-1.212414742E0,-7.964155674E-1,5.514585972E-1
2.910328816E1,-7.976372838E-1,-3.669773042E-1,4.158465266E-1
2.912328816E1,-8.232936263E-1,-1.354593635E-1,3.523165286E-1
2.914328816E1,-7.652614117E-1,-3.040581644E-1,3.339905739E-1
2.916328816E1,-4.305072725E-1,-5.074763298E-1,2.576324046E-1
2.918328816E1,-2.753475010E-1,-4.524984360E-1,2.460259795E-1
2.920328769E1,1.724167168E-1,-1.348485053E-1,9.880745411E-2
2.922328769E1,7.081455588E-1,4.963280261E-2,-1.467603743E-1
2.924328769E1,1.358106136E0,1.876883507E-1,-4.069889784E-1
2.926328769E1,2.117411613E0,-5.054909736E-2,-6.256787181E-1
2.928328769E1,2.946355820E0,6.934847832E-1,-8.248208165E-1
2.930328849E1,3.114954710E0,1.241430879E0,-1.075886369E0
2.932328849E1,2.844952106E0,1.173624873E0,-1.082605958E0
2.934328849E1,2.926197290E0,5.574145541E-2,-9.421069026E-1
2.936328849E1,3.169932365E0,-4.610505402E-1,-8.370380998E-1
2.938328849E1,3.158936977E0,-1.818851233E-1,-7.038694620E-1
2.940328769E1,2.781422138E0,-2.643519342E-1,-3.715587854E-1
2.942328769E1,2.351984024E0,-9.636399150E-2,-3.489567637E-1
2.944328769E1,1.780214071E0,1.821752906E0,-4.821254015E-1
2.946328806E1,2.180330753E0,2.929251671E0,-5.389358401E-1
2.948328806E1,3.092963457E0,1.945147634E0,-5.560401082E-1
2.950328806E1,3.313485861E0,1.784490108E0,-4.283692539E-1
2.952328806E1,3.119230747E0,2.230421782E0,1.159116775E-1
2.954328806E1,2.883436680E0,2.096031427E0,1.354593635E-1
2.956328769E1,1.848020077E0,2.387413979E0,-3.520110846E-1
2.958328769E1,9.647089243E-1,2.213317394E0,-1.388191283E-1
2.960328819E1,1.284344196E-1,1.721570969E0,-1.363756657E-1
2.962328819E1,-6.101016402E-1,1.162018418E0,-2.677116990E-1
2.964328819E1,-1.165989041E0,6.757696867E-1,-3.324634135E-1
2.966328819E1,-1.106124282E0,4.912883639E-1,-3.190243840E-1
2.968328819E1,-8.471173644E-1,3.630066812E-1,-4.650211632E-1
2.970328772E1,-8.953757286E-1,3.996585906E-1,-5.450445414E-1
2.972328772E1,-6.394231915E-1,2.273945808E-1,-1.614211351E-1
2.974328772E1,-2.057088763E-1,3.886630237E-1,3.156646192E-1
2.976328772E1,1.528690308E-1,9.885326624E-1,3.510948122E-1
2.978328772E1,2.787072659E-1,8.559749126E-1,9.147707373E-2
2.980328852E1,2.035708427E-1,7.765624523E-1,-1.534798890E-1
2.982328852E1,3.190243840E-1,1.453401089E0,2.489275858E-2
2.984328852E1,6.543893814E-1,1.357495308E0,1.238529310E-1
2.986328852E1,9.201157689E-1,-2.733621933E-2,5.618433356E-1
2.988328852E1,7.753407359E-1,-2.136501223E-1,-5.085453019E-2
2.990328772E1,3.123048544E-1,-1.256397128E0,-1.113301888E-1
2.992328772E1,-1.680337548E0,1.473712474E-1,-2.237294018E-1
2.994328772E1,-1.467756510E0,-1.177442744E-1,2.136501223E-1
2.996328809E1,-1.657124639E0,-2.154369116E0,1.427897513E-1
2.998328809E1,-2.870303154E0,-4.134183407E0,-4.302018583E-1
3.000328809E1,-2.917950630E0,-2.939330816E0,-5.652030706E-1
3.002328809E1,-2.083508730E0,-2.643519342E-1,-7.099781036E-1
3.004328809E1,-2.404823780E0,2.713768780E-1,-6.788240075E-1
3.006328772E1,-2.550820589E0,-3.944662213E-1,-5.804746747E-1
3.008328772E1,-2.344348192E0,-1.710880876E0,-4.112650156E-1
3.010328819E1,-2.366339207E0,-2.329076529E0,-1.345430762E-1
3.012328819E1,-2.529440165E0,-2.209957838E0,7.254024595E-2
3.014328819E1,-2.165975332E0,-2.467132092E0,4.036292136E-1
3.016328819E1,-1.869705796E0,-2.517833710E0,6.889032722E-1
3.018328819E1,-1.921018481E0,-2.117106199E0,4.757113159E-1
3.020328769E1,-1.869705796E0,-1.702939630E0,-1.374446787E-3
3.022328769E1,-1.644296527E0,-1.211193085E0,-8.093964309E-3
3.024328769E1,-1.293659925E0,2.530509233E-1,2.674062550E-1
3.026328769E1,-1.241125464E0,9.133962393E-1,4.134030640E-1
3.028328769E1,-1.396285176E0,8.431467414E-1,4.555527568E-1
3.030328849E1,-1.687667966E0,-4.932736978E-2,5.129740834E-1
3.032328849E1,-1.677894115E0,-7.652614117E-1,5.349652171E-1
3.034328849E1,-1.131780624E0,-9.900598526E-1,4.903720617E-1
3.036328849E1,-6.840163469E-1,-6.052147150E-1,3.223841190E-1
3.038328849E1,-7.487680912E-1,-7.009678334E-2,2.429716438E-1
3.040328769E1,-4.042400718E-1,-3.095559776E-1,3.016147017E-1
3.042328769E1,-2.356412709E-1,-7.512115240E-1,2.796235681E-1
3.044328769E1,-1.592831165E-1,-4.860960245E-1,1.947132945E-1
3.046328805E1,4.393648207E-1,1.314887404E-1,-8.811730891E-2
3.048328805E1,1.080773354E0,4.827362597E-1,-3.190243840E-1
3.050328805E1,1.767385840E0,-1.342376322E-1,-5.364924073E-1
3.052328805E1,2.642144918E0,1.296561509E-1,-7.008151412E-1
3.054328805E1,3.294548988E0,1.005636930E0,-8.235990405E-1
3.056328769E1,3.127782822E0,6.378960609E-1,-1.031293273E0
3.058328769E1,2.929251671E0,-2.521346211E-1,-9.879218340E-1
3.060328819E1,2.902984381E0,-8.135197759E-1,-9.445503950E-1
3.062328819E1,2.995835781E0,-6.131559610E-1,-7.631233931E-1
3.064328819E1,2.897486687E0,-1.721112877E-1,-5.609270334E-1
3.066328819E1,2.488817692E0,3.446807265E-1,-4.118759036E-1
3.068328819E1,1.994627714E0,1.865735173E0,-4.747950137E-1
3.070328772E1,2.076483727E0,2.992170572E0,-7.374670506E-1
3.072328772E1,2.835178375E0,1.643991113E0,-7.044803500E-1
3.074328772E1,3.159547806E0,7.240280509E-1,-4.112650156E-1
3.076328772E1,2.901762724E0,2.046551228E0,1.116356254E-1
3.078328772E1,2.885269165E0,2.014786243E0,1.452332139E-1
3.080328852E1,2.395966291E0,2.212095737E0,-2.591595948E-1
3.082328852E1,1.471727133E0,2.132683277E0,-2.451096773E-1
3.084328852E1,6.898195744E-1,1.780824900E0,-1.956295967E-1
3.086328852E1,-1.397354305E-1,1.362993121E0,-1.992947906E-1
3.088328852E1,-1.068250656E0,7.423539758E-1,-2.640464902E-1
3.090328772E1,-1.605201125E0,4.827362597E-1,-4.222606122E-1
3.092328772E1,-1.795791149E0,3.330742717E-1,-6.440047026E-1
3.094328772E1,-1.586264372E0,3.558290005E-2,-7.417431474E-1
3.096328809E1,-1.112232924E0,8.811730891E-2,-3.306308091E-1
3.098328809E1,-2.851213515E-1,2.805398703E-1,3.370448947E-1
3.100328809E1,8.425359130E-1,1.111316562E0,7.041749358E-1
3.102328809E1,1.140027285E0,1.014799833E0,2.564106882E-1
3.104328809E1,6.690501571E-1,9.789115191E-2,-1.937969923E-1
3.106328772E1,3.654501438E-1,8.071057200E-1,-1.259909570E-1
3.108328772E1,5.175555944E-1,1.717905760E0,-1.101084575E-1
3.110328818E1,4.845688641E-1,6.177374721E-1,9.086620808E-2
3.112328819E1,9.928087592E-1,-6.198754907E-1,1.267545391E-2
3.114328819E1,8.822421432E-1,-1.167821646E0,1.165225431E-1
3.116328819E1,-1.391398311E0,3.379611969E-1,2.985603809E-1
3.118328819E1,-1.360244155E0,6.305656433E-1,6.815729141E-1
3.120328769E1,-1.525177836E0,-1.664455056E0,5.771149397E-1
3.122328769E1,-2.603354931E0,-4.894099712E0,1.030835137E-1
3.124328769E1,-2.914896250E0,-3.686419010E0,-2.597704530E-1
3.126328768E1,-1.856877685E0,-9.314168096E-1,-6.684392691E-1
3.128328768E1,-2.082897663E0,-4.382958263E-2,-5.786421299E-1
3.130328849E1,-2.502562284E0,-4.109596014E-1,-5.248859525E-1
3.132328849E1,-2.507449150E0,-1.130558848E0,-3.342960179E-1
3.134328849E1,-2.238057613E0,-2.256994247E0,-8.750644326E-2
3.136328848E1,-2.325411320E0,-2.220953226E0,1.403462887E-1
3.138328848E1,-2.286926746E0,-1.977828979E0,3.480404615E-1
3.140328769E1,-1.953394294E0,-2.075567484E0,5.575672388E-1
3.142328769E1,-1.721265554E0,-1.906357765E0,5.606215596E-1
3.144328768E1,-1.672396302E0,-1.338863850E0,2.545780838E-1
3.146328805E1,-1.533729911E0,-7.188356519E-1,4.871650413E-2
3.148328805E1,-1.420719862E0,-5.746715069E-1,1.354593635E-1
3.150328805E1,-1.457982659E0,-3.089450896E-1,3.358231783E-1
3.152328805E1,-1.508684397E0,1.711949855E-1,4.989241958E-1
3.154328805E1,-1.609477162E0,3.385720551E-1,5.899431109E-1
3.156328768E1,-1.585042596E0,1.992947906E-1,6.039929986E-1
3.158328768E1,-1.276555657E0,-5.679519773E-1,5.141957998E-1
3.160328815E1,-8.636107445E-1,-5.148066878E-1,4.054618180E-1
3.162328815E1,-6.082690954E-1,-1.495092660E-1,3.688098788E-1
3.164328815E1,-5.972734690E-1,-1.067487001E-1,4.158465266E-1
3.166328815E1,-4.262312353E-1,-5.355761051E-1,3.639229834E-1
3.168328815E1,-4.091269970E-1,-2.386955917E-1,2.234239578E-1
3.170328768E1,-1.776090711E-1,-1.922698319E-1,7.925976813E-2
3.172328768E1,2.616030276E-1,-5.238169432E-2,-1.125519201E-1
3.174328768E1,8.529205918E-1,5.749769211E-1,-2.512183189E-1
3.176328768E1,1.515709400E0,1.889100820E-1,-4.094324410E-1
3.178328768E1,2.188271999E0,6.795875728E-2,-5.933028460E-1
3.180328768E1,2.955518723E0,8.840747476E-1,-5.816964507E-1
3.182328768E1,3.155882597E0,5.212207437E-1,-6.305656433E-1
3.184328768E1,3.009274960E0,-2.869539559E-1,-7.344127297E-1
3.186328768E1,2.677575111E0,-6.986771226E-1,-7.405213714E-1
3.188328768E1,2.644588470E0,-8.465065360E-1,-6.714936495E-1
3.190328688E1,2.665357828E0,-5.923865438E-1,-5.279402733E-1
3.192328688E1,2.284788847E0,9.361509979E-2,-3.416263759E-1
3.194328688E1,1.732566595E0,1.325730324E0,-3.049744666E-1
3.196328725E1,1.764331579E0,2.773480892E0,-5.126686692E-1
3.198328725E1,2.500424147E0,2.402074814E0,-5.065600276E-1
3.200328725E1,3.100904703E0,1.051451802E0,-4.540255964E-1
3.202328725E1,3.078913450E0,1.394758105E0,-2.671008408E-1
3.204328725E1,2.816852331E0,1.810146451E0,-2.084577680E-1
3.206328688E1,2.468048334E0,1.859015703E0,-3.746131063E-1
3.208328688E1,1.576185107E0,1.976301789E0,-3.660610020E-1
3.210328735E1,7.234171629E-1,1.681864738E0,-2.597704530E-1
3.212328735E1,-2.183843218E-2,1.228602767E0,-2.310597748E-1
3.214328735E1,-6.369797587E-1,6.183483601E-1,-2.634356320E-1
3.216328735E1,-1.071304917E0,2.231185287E-1,-2.805398703E-1
3.218328735E1,-1.326035738E0,2.580905706E-2,-3.245221674E-1
3.220328688E1,-1.520901799E0,-1.660026312E-1,-3.697261810E-1
3.222328688E1,-1.494634509E0,-4.641048610E-1,-2.212859392E-1
3.224328688E1,-9.454666972E-1,-5.838344693E-1,1.214094684E-1
3.226328688E1,-1.409571618E-1,4.259257913E-1,3.358231783E-1
3.228328688E1,1.081995010E0,1.341612816E0,4.977024496E-1
3.230328768E1,1.373988628E0,1.437518597E0,2.290744567E-3
3.232328768E1,7.374670506E-1,1.068556070E0,-4.314235747E-1
3.234328768E1,3.361285925E-1,1.990351677E0,-3.397938013E-1
3.236328768E1,9.972374886E-2,1.876730800E0,-7.319692969E-1
3.238328768E1,-2.014328092E-1,7.405213714E-1,-1.099710107E0
3.240328768E1,-8.414668590E-2,-5.239696503E-1,-3.801108897E-1
3.242328768E1,1.494329095E0,-9.650143981E-1,-1.400408596E-1
3.244328768E1,1.571450830E-1,-7.328855991E-1,3.962988257E-1
3.246328805E1,-1.545336366E0,6.397286057E-1,7.451028824E-1
3.248328805E1,-1.534340739E0,6.795875728E-2,8.568912148E-1
3.250328805E1,-1.778686881E0,-3.049286604E0,3.193297982E-1
3.252328805E1,-2.441475630E0,-4.787808895E0,-1.223257631E-1
3.254328805E1,-2.481792688E0,-3.277750254E0,-5.377141237E-1
3.256328768E1,-1.961946487E0,-3.297145069E-1,-5.615378618E-1
3.258328768E1,-1.733482838E0,8.565858006E-1,-2.237294018E-1
3.260328815E1,-2.046245813E0,-3.119994104E-1,-1.724167168E-1
3.262328815E1,-2.162921190E0,-2.052354574E0,-8.750644326E-2
3.264328815E1,-2.289981127E0,-2.743854046E0,1.023199316E-2
3.266328815E1,-2.335185051E0,-2.595413685E0,1.867720485E-1
3.268328815E1,-2.209957838E0,-2.085952044E0,3.761402667E-1
3.270328768E1,-1.699274421E0,-1.927737951E0,6.565274000E-1
3.272328768E1,-1.577101350E0,-1.446987033E0,6.107125282E-1
3.274328768E1,-1.573436141E0,-8.556694984E-1,2.374738604E-1
3.276328768E1,-1.519680023E0,-5.917757154E-1,9.330966324E-2
3.278328768E1,-1.361465931E0,-3.590360582E-1,1.635591686E-1
3.280328848E1,-1.115898132E0,1.553124934E-1,3.071125150E-1
3.282328848E1,-1.019992232E0,6.024658680E-1,3.956879675E-1
3.284328848E1,-1.194088817E0,6.812674403E-1,4.274529517E-1
3.286328848E1,-1.409113407E0,1.724167168E-1,4.524984360E-1
3.288328848E1,-1.300379395E0,-7.939720750E-1,4.164573848E-1
3.290328768E1,-9.925032854E-1,-1.052368045E0,4.219551682E-1
3.292328768E1,-6.553056836E-1,-3.260493279E-1,3.620903790E-1
3.294328768E1,-6.638578176E-1,-2.130392492E-1,3.761402667E-1
3.296328804E1,-6.143777370E-1,-2.961169183E-1,3.052799106E-1
3.298328804E1,-5.148066878E-1,-1.415680200E-1,1.293507218E-1
3.300328805E1,-4.653266072E-1,-2.319760770E-1,1.959350258E-1
3.302328804E1,1.970040426E-2,-4.873177409E-1,1.715004146E-1
3.304328805E1,4.741841555E-1,-6.704246253E-2,-5.757404864E-2
3.306328768E1,1.131475091E0,4.155410826E-1,-2.396118939E-1
3.308328768E1,1.789376974E0,-4.581489484E-4,-4.540255964E-1
3.310328814E1,2.534632683E0,1.400408596E-1,-6.513350606E-1
3.312328814E1,2.957962275E0,7.228062749E-1,-7.075346708E-1
3.314328814E1,3.110067606E0,6.617197990E-1,-8.028296232E-1
3.316328814E1,2.926197290E0,-2.020436823E-1,-8.126034737E-1
3.318328814E1,2.917034149E0,-8.697193861E-1,-7.460191846E-1
3.320328768E1,2.915812492E0,-7.328855991E-1,-6.556110978E-1
3.322328768E1,2.678185940E0,-2.142609805E-1,-5.511531830E-1
3.324328768E1,2.249969482E0,-2.160935849E-1,-3.080287874E-1
3.326328768E1,1.804648638E0,9.115636349E-1,-3.037527502E-1
3.328328768E1,1.752114296E0,2.574338913E0,-4.350887835E-1
3.330328848E1,2.644588470E0,1.976912618E0,-1.895209402E-1
3.332328848E1,3.047759533E0,1.213941932E0,-8.078692853E-2
3.334328848E1,3.045315981E0,1.847409248E0,7.437284291E-2
3.336328848E1,2.785087347E0,1.918269634E0,5.543602258E-2
3.338328848E1,2.169335127E0,2.174222231E0,-2.390010208E-1
3.340328768E1,1.226159215E0,1.962251902E0,-3.825543523E-1
3.342328768E1,3.856086731E-1,1.516931176E0,-2.817615867E-1
3.344328768E1,-3.358231783E-1,1.083216786E0,-2.732094824E-1
3.346328804E1,-9.069821835E-1,6.287330389E-1,-3.013092875E-1
3.348328804E1,-1.226464748E0,4.063780904E-1,-3.355177343E-1
3.350328804E1,-1.323592305E0,2.719877362E-1,-3.129157126E-1
3.352328804E1,-1.322370529E0,8.811730891E-2,-3.385720551E-1
3.354328804E1,-1.291827321E0,-1.201877370E-1,-2.579378486E-1
3.356328768E1,-9.656252265E-1,-3.730859458E-1,-6.429356337E-2
3.358328768E1,-3.859141171E-1,2.005165219E-1,2.160935849E-1
3.360328814E1,1.050840974E0,1.301295638E0,5.025894046E-1
3.362328814E1,9.763153791E-1,1.293965340E0,-8.017606288E-2
3.364328814E1,5.700899959E-1,8.694139719E-1,-3.874412775E-1
3.366328814E1,3.623957932E-1,1.199281216E0,-3.953825235E-1
3.368328814E1,-5.115996301E-2,1.323897719E0,-6.195700765E-1
3.370328768E1,-6.589708924E-1,5.988006592E-1,-7.515169382E-1
3.372328768E1,-1.806633919E-1,2.023491114E-1,7.070764899E-2
3.374328768E1,9.952521920E-1,6.244570017E-1,3.187189400E-1
3.376328768E1,5.578727126E-1,-4.072943926E-1,5.849034712E-2
3.378328768E1,-8.312348723E-1,-1.179428101E0,-1.748601794E-1
3.380328848E1,-1.561829686E0,-3.743076921E-1,4.946481287E-1
3.382328848E1,-1.952172637E0,-2.826778889E-1,5.636758804E-1
3.384328848E1,-1.805565000E0,-2.281429052E0,2.716823220E-1
3.386328848E1,-1.722487330E0,-2.843425035E0,-2.096794993E-1
3.388328848E1,-1.872760177E0,-1.381013632E0,-7.869471312E-1
3.390328768E1,-1.716378570E0,3.196352422E-1,-9.311113358E-1
3.392328768E1,-1.337031364E0,2.921462953E-1,-6.763805151E-1
3.394328768E1,-1.646739960E0,-2.973386645E-1,-5.456553698E-1
3.396328804E1,-1.831221342E0,-1.583820820E0,-3.281873465E-1
3.398328804E1,-1.986381054E0,-2.299144030E0,-3.436116874E-2
3.400328804E1,-1.988213658E0,-2.246609688E0,2.692388594E-1
3.402328804E1,-1.787238955E0,-2.156201601E0,4.738787115E-1
3.404328804E1,-1.640020490E0,-1.741424084E0,5.190827250E-1
3.406328767E1,-1.441489220E0,-1.297935963E0,3.694207668E-1
3.408328767E1,-1.394452691E0,-7.200574279E-1,6.276640296E-2
3.410328814E1,-1.291216373E0,-3.260493279E-1,-1.725694351E-2
3.412328814E1,-1.179428101E0,-2.008219510E-1,5.971207842E-2
3.414328814E1,-1.024268270E0,7.834346592E-2,1.537853181E-1
3.416328814E1,-8.593347073E-1,3.068070710E-1,2.331978083E-1
3.418328814E1,-8.825475574E-1,3.061962128E-1,2.857322097E-1
3.420328767E1,-1.010829210E0,1.718058437E-1,2.942843437E-1
3.422328767E1,-1.107956886E0,-1.159116775E-1,3.028364480E-1
3.424328767E1,-1.050535560E0,-4.616613984E-1,3.199406862E-1
3.426328767E1,-7.279986739E-1,-3.602577746E-1,2.564106882E-1
3.428328767E1,-5.813909769E-1,-1.812742651E-1,1.708895564E-1
