Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6.536201014E1,9.132930040E-1,1.850103587E-1,1.760767251E-1
6.538090561E1,1.004920125E0,1.990598440E-1,1.601946950E-1
6.539980113E1,9.682692885E-1,1.734042615E-1,1.968455315E-1
6.541869660E1,8.772529960E-1,-3.978142887E-2,2.622061968E-1
6.543759212E1,8.723662496E-1,-2.670166194E-1,2.719797492E-1
6.545648764E1,8.338828683E-1,-2.828986347E-1,1.907370538E-1
6.547538311E1,7.361472845E-1,-2.352525443E-1,1.772984117E-1
6.549427863E1,6.145886779E-1,-4.833329096E-2,2.567085624E-1
6.551317410E1,4.924192429E-1,1.379751265E-1,2.609844804E-1
6.553206962E1,4.600443542E-1,1.824906096E-2,2.347180545E-1
6.555096514E1,5.486171842E-1,3.168770298E-2,1.705790907E-1
6.556986061E1,6.652890444E-1,3.957526684E-1,7.711946964E-2
6.558875613E1,6.335249543E-1,5.173112750E-1,2.947338112E-2
6.560765160E1,5.015819669E-1,4.342360497E-1,5.696150661E-2
6.562654712E1,3.525352180E-1,1.300341040E-1,1.528645307E-1
6.564544259E1,1.656923257E-2,-4.056789279E-1,1.259872466E-1
6.566433811E1,-4.336251915E-1,-5.767161846E-1,-1.922641695E-1
6.568323358E1,-7.408813834E-1,-5.999283791E-1,-4.915793240E-1
6.570212910E1,-9.595646858E-1,-5.247941613E-1,-7.230904698E-1
6.572102462E1,-1.451296687E0,-2.016559541E-1,-7.847860456E-1
6.573992009E1,-2.316332817E0,3.218401372E-1,-6.803311110E-1
6.575881561E1,-3.077448606E0,7.109498382E-1,-5.746545792E-1
6.577771108E1,-3.162356377E0,7.146149278E-1,-5.526640415E-1
6.579660660E1,-2.644968748E0,4.189648628E-1,-4.213318825E-1
6.581550212E1,-2.203325987E0,6.773532629E-1,-2.948864996E-1
6.583439759E1,-2.058555365E0,1.310267329E0,-2.338017821E-1
6.585329311E1,-2.136132956E0,1.546665311E0,-2.673983872E-1
6.587218858E1,-2.160566807E0,1.002934813E0,-3.877353072E-1
6.589108410E1,-1.998692274E0,4.989858568E-1,-4.512633979E-1
6.590997956E1,-1.737860441E0,9.582666308E-2,-6.888830066E-1
6.592887509E1,-1.569266558E0,-3.109976053E-1,-1.056613088E0
6.594777061E1,-1.521620512E0,-7.013289928E-1,-1.117086887E0
6.596666608E1,-1.398153067E0,-1.232766151E0,-1.040120125E0
6.598556160E1,-1.217342257E0,-1.803373814E0,-8.831323981E-1
6.600445707E1,-9.039775729E-1,-1.959750772E0,-7.463026643E-1
6.602335259E1,-4.708868861E-1,-1.722131133E0,-6.290199757E-1
6.604224806E1,6.971294433E-2,-1.310343742E0,-4.714213610E-1
6.606114358E1,6.823927164E-1,-9.432245493E-1,-2.032594234E-1
6.608003910E1,1.224290609E0,-7.269846201E-1,1.375933439E-1
6.609893457E1,1.499782681E0,-5.944307446E-1,4.411844313E-1
6.611783009E1,1.477181435E0,-4.038463831E-1,6.385644674E-1
6.613672556E1,1.167405486E0,-3.207711577E-1,4.753918648E-1
6.615562108E1,4.178958833E-1,-2.670166194E-1,-3.222219273E-2
6.617451654E1,1.962346770E-2,-4.252260625E-1,-2.122694254E-2
6.619341206E1,-3.004604876E-1,-6.585696936E-1,-1.421747059E-1
6.621230759E1,-3.041255772E-1,4.818057641E-2,-2.179197669E-1
6.623120306E1,1.643942744E-1,5.325824618E-1,-2.191414535E-1
6.625009858E1,4.117874205E-1,-4.569900930E-1,-6.032116711E-2
6.626899404E1,4.490490854E-1,-7.184327245E-1,3.287885487E-1
6.628788956E1,5.510605574E-1,1.880646050E-1,6.923190355E-1
6.630678503E1,4.166741967E-1,7.524874806E-1,1.583621502E-1
6.632568056E1,3.891860545E-1,5.576272011E-1,-5.722111464E-1
6.634457608E1,7.428666353E-1,5.435777307E-1,-3.400892019E-1
6.636347155E1,8.247201443E-1,9.259681106E-1,3.947600424E-1
6.638236707E1,8.485432267E-1,1.307213187E0,1.267737150E0
6.640126253E1,1.010417700E0,1.605306625E0,1.878584385E0
6.642015806E1,1.194282770E0,9.644514918E-1,1.851096272E0
6.643905352E1,1.337297320E0,-4.679853618E-1,1.240859866E0
6.645794904E1,1.693421364E0,-1.122813582E0,5.462501645E-1
6.647684451E1,1.891335845E0,-6.353574991E-1,3.206948051E-3
6.649574003E1,1.477181435E0,-5.573981442E-3,-2.496838123E-1
6.651463550E1,1.166794658E0,-7.032378763E-2,-4.042281806E-1
6.653353102E1,1.081886888E0,4.023956135E-2,-4.524851143E-1
6.655242649E1,9.927031398E-1,3.584909737E-1,-3.437542915E-1
6.657132201E1,1.007974386E0,3.316137195E-1,-1.446180940E-1
6.659021748E1,1.018969536E0,7.322531193E-2,1.101052165E-1
6.660911300E1,1.089217067E0,-1.033095419E-1,2.066190839E-1
6.662800852E1,1.175957322E0,-6.665870547E-2,1.479777545E-1
6.664690399E1,1.146025777E0,-2.145601064E-2,1.046075895E-1
6.666579946E1,1.072113276E0,4.573718831E-2,1.424801201E-1
6.668469498E1,9.701017737E-1,5.123481527E-2,1.498102844E-1
6.670359050E1,7.245411873E-1,5.344913807E-4,1.614163816E-1
6.672248597E1,4.985277057E-1,-1.827196926E-1,2.353289127E-1
6.674138149E1,4.514924884E-1,-8.437328041E-2,2.805316150E-1
6.676027696E1,4.557684064E-1,1.465269923E-1,2.927485406E-1
6.677917248E1,4.539358616E-1,1.092653051E-1,2.866400778E-1
6.679806795E1,5.156314373E-1,1.611873209E-1,2.677038014E-1
6.681696347E1,6.188646555E-1,1.917296797E-1,1.785201132E-1
6.683585894E1,6.915554404E-1,1.019351333E-1,4.413371533E-2
6.685475446E1,6.707866192E-1,1.159846261E-1,-2.290677279E-3
6.687364993E1,4.637094140E-1,-1.362952888E-1,7.773031294E-2
6.689254545E1,7.635590737E-5,-4.130091071E-1,-1.878355257E-2
6.691144092E1,-3.542150557E-1,-5.058578849E-1,-2.869454920E-1
6.693033644E1,-6.443675160E-1,-4.295019805E-1,-5.282301903E-1
6.694923191E1,-1.091507673E0,-3.861318231E-1,-6.497887969E-1
6.696812743E1,-1.654174328E0,-2.969481349E-1,-6.748335361E-1
6.698702290E1,-2.362146378E0,9.643751383E-2,-6.711684465E-1
6.700591842E1,-2.969328642E0,6.688013673E-1,-5.758762360E-1
6.702481389E1,-3.122651100E0,9.308548570E-1,-4.146125913E-1
6.704370941E1,-2.743314981E0,6.969003677E-1,-3.431434333E-1
6.706260488E1,-2.370087385E0,7.866948843E-1,-2.893888950E-1
6.708150040E1,-2.335268974E0,1.263232112E0,-1.330119967E-1
6.710039592E1,-2.363978863E0,1.433658481E0,-4.504998401E-2
6.711929139E1,-2.211877823E0,1.070738912E0,-1.953184158E-1
6.713818691E1,-1.922336340E0,8.074637055E-1,-4.060607255E-1
6.715708238E1,-1.683495045E0,4.556156993E-1,-7.084301114E-1
6.717597790E1,-1.442134023E0,-1.637834162E-1,-1.043174386E0
6.719487337E1,-1.379216790E0,-8.051730394E-1,-1.107313395E0
6.721376889E1,-1.250938773E0,-1.219327450E0,-1.001636744E0
6.723266436E1,-1.127547741E0,-1.562089205E0,-8.580876589E-1
6.725155988E1,-8.624399900E-1,-1.735569715E0,-7.432484031E-1
6.727045535E1,-3.920875788E-1,-1.560867429E0,-6.235223413E-1
6.728935087E1,1.814979911E-1,-1.104488254E0,-4.640912116E-1
6.730824634E1,7.318713665E-1,-7.263737321E-1,-2.460187376E-1
6.732714186E1,1.183898330E0,-5.602232814E-1,3.191677108E-2
6.734603733E1,1.406933904E0,-4.276694357E-1,3.141281903E-1
6.736493285E1,1.431978703E0,-2.639623582E-1,5.682406425E-1
6.738382832E1,1.387997627E0,-1.650051177E-1,4.857762754E-1
6.740272384E1,9.206231833E-1,-5.383091420E-2,2.886253223E-2
6.742161936E1,3.751365840E-1,-1.234675050E-1,4.352286831E-2
6.744051483E1,-1.324774921E-1,-5.443412662E-1,3.191677108E-2
6.745941035E1,-3.407764137E-1,-4.056789279E-1,-1.763821393E-1
6.747830582E1,6.849125028E-2,2.925194800E-1,-3.303156495E-1
6.749720134E1,3.629196286E-1,-2.065427303E-1,-2.722851634E-1
6.751609680E1,3.824667335E-1,-6.842252612E-1,7.834116369E-2
6.753499233E1,5.296809077E-1,7.566870749E-2,5.053234100E-1
6.755388780E1,4.496599436E-1,7.115607262E-1,2.017323077E-1
6.757278332E1,2.181488276E-1,4.275167286E-1,-4.640912116E-1
6.759167878E1,4.099548757E-1,3.426089585E-1,-1.586675793E-1
6.761057430E1,5.315134525E-1,8.074637055E-1,4.845545888E-1
6.762946977E1,6.610130668E-1,1.304769754E0,1.207263231E0
6.764836530E1,9.878163934E-1,1.702431321E0,1.727705121E0
6.766726076E1,1.343405843E0,1.142207980E0,1.618974328E0
6.768615628E1,1.604848504E0,-3.629196286E-1,9.311602712E-1
6.770505175E1,1.988460541E0,-6.958313584E-1,3.868190348E-1
6.772394727E1,2.020224571E0,4.199574701E-3,-2.489202656E-2
6.774284274E1,1.359898686E0,4.653892517E-1,-2.252499312E-1
6.776173826E1,1.016526222E0,3.945309818E-1,-3.669664860E-1
6.778063373E1,1.026299715E0,5.301390886E-1,-3.584146202E-1
6.779952925E1,1.014693618E0,6.700230837E-1,-1.861557066E-1
6.781842477E1,1.025078058E0,5.612922907E-1,6.062658876E-2
6.783732024E1,1.114261746E0,3.193967640E-1,2.707580328E-1
6.785621571E1,1.212608218E0,2.253262848E-1,4.069769979E-1
6.787511123E1,1.184509158E0,2.515927255E-1,3.422271907E-1
6.789400670E1,9.939248562E-1,2.485384792E-1,1.546970755E-1
6.791290222E1,7.440882921E-1,2.375432253E-1,6.245913357E-2
6.793179774E1,5.602232814E-1,7.566870749E-2,1.481304597E-2
6.795069321E1,5.370110869E-1,-1.601183414E-1,6.551336497E-2
6.796958868E1,5.699968338E-1,-2.407501787E-1,1.919587553E-1
6.798848420E1,4.985277057E-1,-7.459972054E-2,2.817533016E-1
6.800737967E1,3.684172630E-1,1.068219170E-1,2.878617644E-1
6.802627519E1,3.635304868E-1,1.697391868E-1,2.622061968E-1
6.804517071E1,5.144097209E-1,1.911188364E-1,2.157817930E-1
6.806406618E1,7.056049109E-1,2.723615170E-1,1.864611208E-1
6.808296165E1,7.214869857E-1,2.137201875E-1,1.797417998E-1
6.810185717E1,5.828246474E-1,2.234937400E-1,1.650814712E-1
6.812075264E1,4.087331593E-1,-7.032378763E-2,1.974563748E-1
6.813964816E1,7.398887724E-2,-6.298598647E-1,1.516428292E-1
6.815854363E1,-2.986279428E-1,-8.118923903E-1,-1.311794519E-1
6.817743915E1,-5.698441267E-1,-7.795174718E-1,-3.755183518E-1
6.819633462E1,-8.942040205E-1,-7.056049109E-1,-5.661026835E-1
6.821523014E1,-1.387157798E0,-4.356104434E-1,-7.084301114E-1
6.823412561E1,-2.117196560E0,7.505785674E-2,-6.809419990E-1
6.825302113E1,-2.823336124E0,6.449783444E-1,-5.141806602E-1
6.827191660E1,-3.089665413E0,9.186379313E-1,-3.834593594E-1
6.829081212E1,-2.754310369E0,6.199336052E-1,-3.492519259E-1
6.830970759E1,-2.365811348E0,5.912237763E-1,-3.034383655E-1
6.832860311E1,-2.265021563E0,1.146560311E0,-1.989834905E-1
6.834749858E1,-2.345042706E0,1.583926916E0,-1.085781008E-1
6.836639410E1,-2.300450802E0,1.339588046E0,-1.556133330E-1
6.838528957E1,-2.083600044E0,9.571213126E-1,-3.529170156E-1
6.840418509E1,-1.848423839E0,6.932352781E-1,-6.668924689E-1
6.842308056E1,-1.668223858E0,1.092653051E-1,-1.027903199E0
6.844197608E1,-1.645622492E0,-5.761052966E-1,-1.060889006E0
6.846087154E1,-1.505738497E0,-1.035462499E0,-9.216157794E-1
6.847976706E1,-1.345009327E0,-1.516810060E0,-7.646280527E-1
6.849866253E1,-1.075625658E0,-1.764279604E0,-6.522321701E-1
6.851755800E1,-6.193227768E-1,-1.676928401E0,-5.483881235E-1
6.853645352E1,-5.001311749E-2,-1.330501676E0,-4.078932703E-1
6.855534899E1,5.657209158E-1,-9.371160269E-1,-1.995943487E-1
6.857424451E1,1.061728835E0,-7.880693078E-1,5.635065958E-2
6.859313998E1,1.276823521E0,-7.770740986E-1,3.122956753E-1
6.861203550E1,1.291483760E0,-6.799493432E-1,5.774033666E-1
6.863093097E1,1.251778722E0,-4.514924884E-1,5.902311802E-1
6.864982649E1,7.117134333E-1,-7.093463838E-2,6.429167092E-2
6.866872196E1,9.109259397E-2,-4.661528170E-1,-5.848862603E-2
6.868761748E1,-4.116346836E-1,-1.243150473E0,-1.183516532E-1
6.870651295E1,-5.014292598E-1,-9.853729606E-1,-3.651339412E-1
6.872540847E1,3.978142887E-2,3.290939704E-2,-5.263976455E-1
6.874430394E1,4.166741967E-1,-5.383091420E-2,-4.317162931E-1
6.876319946E1,3.494809866E-1,-2.938938737E-1,5.635065958E-2
6.878209493E1,1.582857966E-1,3.487174213E-1,6.245149374E-1
6.880099045E1,5.505260825E-2,5.228089094E-1,3.165715933E-1
6.881988592E1,3.018349111E-1,3.267269135E-1,-5.665608495E-2
6.883878144E1,8.430455923E-1,6.541410685E-1,1.944021434E-1
6.885767691E1,1.081276059E0,1.099448681E0,7.546254396E-1
6.887657243E1,1.246891975E0,1.631573081E0,1.501080751E0
6.889546790E1,1.381889224E0,1.532004952E0,1.874308467E0
6.891436342E1,1.360509515E0,4.250733256E-1,1.558500409E0
6.893325889E1,1.412431598E0,-6.023717523E-1,8.541935086E-1
6.895215436E1,1.674485087E0,-7.862367630E-1,2.634278834E-1
6.897104988E1,1.672652483E0,-7.569161057E-1,-6.032116711E-2
6.898994535E1,1.340962410E0,-4.545467198E-1,-1.910424829E-1
6.900884087E1,1.241394401E0,-9.720107168E-2,-3.681881726E-1
6.902773634E1,1.211997271E0,1.691283286E-1,-3.920112252E-1
6.904663186E1,1.033019066E0,4.440096021E-1,-2.704526186E-1
6.906552733E1,9.169580936E-1,4.519506097E-1,-1.262926757E-1
6.908442285E1,8.925241828E-1,2.399866134E-1,-2.290677279E-3
6.910331832E1,9.847621322E-1,1.257581860E-1,6.062658876E-2
6.912221384E1,1.100212216E0,6.467345357E-2,1.053711493E-2
6.914110930E1,1.036073327E0,3.588727675E-3,1.175880991E-2
6.916000483E1,9.084062576E-1,-1.908897655E-3,1.481304597E-2
6.917890030E1,8.271635175E-1,1.007134393E-1,-5.543438718E-2
6.919779582E1,7.361472845E-1,2.302130610E-1,-1.572931744E-2
6.921669128E1,5.742727518E-1,1.544679999E-1,1.931804419E-1
6.923558681E1,4.148416519E-1,6.406260282E-2,3.617742956E-1
6.925448227E1,3.659738600E-1,1.483595222E-1,3.733803928E-1
6.927337774E1,4.557684064E-1,2.821350694E-1,2.609844804E-1
6.929227326E1,5.925981998E-1,3.853682578E-1,1.534753740E-1
6.931116873E1,6.567371488E-1,3.755947053E-1,9.910997003E-2
6.933006425E1,6.445202231E-1,2.454842478E-1,6.856760383E-2
6.934895972E1,5.742727518E-1,1.874537468E-1,3.863608837E-2
6.936785524E1,4.936409295E-1,1.355317384E-1,4.596625641E-2
6.938675071E1,2.761793137E-1,-1.821088344E-1,1.320957243E-1
6.940564623E1,-8.116632700E-2,-4.319453537E-1,3.206948051E-3
6.942454170E1,-3.517716527E-1,-5.046361685E-1,-2.203631550E-1
6.944343722E1,-6.303179860E-1,-5.333459973E-1,-4.085040987E-1
6.946233269E1,-1.072571397E0,-5.168531537E-1,-5.135698318E-1
6.948122821E1,-1.823379040E0,-3.708606362E-1,-5.343386531E-1
6.950012368E1,-2.643136024E0,-5.016583204E-2,-5.361711979E-1
6.951901920E1,-3.119596958E0,3.945309818E-1,-5.221216679E-1
6.953791467E1,-2.963220119E0,6.975111961E-1,-5.428904891E-1
6.955681019E1,-2.420176744E0,6.938461065E-1,-4.378247857E-1
6.957570566E1,-2.137354612E0,9.223030210E-1,-2.906105816E-1
6.959460113E1,-2.163620949E0,1.308434844E0,-1.659977436E-1
6.961349665E1,-2.207602024E0,1.310267329E0,-1.433963925E-1
6.963239212E1,-2.084210873E0,9.204704762E-1,-2.899997234E-1
6.965128764E1,-1.838650227E0,6.162685156E-1,-5.178457499E-1
6.967018311E1,-1.580872655E0,1.587439328E-1,-8.568660021E-1
6.968907863E1,-1.491688967E0,-4.502707720E-1,-1.048061132E0
6.970797410E1,-1.431749582E0,-1.086162806E0,-1.029735804E0
6.972686962E1,-1.252771378E0,-1.528492570E0,-9.167290330E-1
6.974576509E1,-9.882745147E-1,-1.786880970E0,-7.939487100E-1
6.976466056E1,-6.290963292E-1,-1.759392858E0,-6.949914694E-1
6.978355608E1,-1.776801944E-1,-1.490543723E0,-5.923691392E-1
6.980245155E1,3.616979420E-1,-1.072724104E0,-4.634803534E-1
6.982134706E1,9.059628248E-1,-7.495859265E-1,-2.698417902E-1
6.984024253E1,1.344016671E0,-6.518504024E-1,-2.901524538E-3
6.985913806E1,1.575527787E0,-5.559473634E-1,3.568875194E-1
6.987803352E1,1.536433578E0,-3.800233603E-1,6.813237667E-1
6.989692905E1,1.295148849E0,-2.065427303E-1,6.312342882E-1
6.991582451E1,4.637094140E-1,1.330883503E-1,7.482878864E-3
6.993471998E1,-3.853682578E-1,-1.094180122E-1,-2.930539846E-1
6.995361550E1,-8.221240640E-1,-9.780428410E-1,-3.852919042E-1
6.997251097E1,-6.785749197E-1,-7.275954485E-1,-5.172349215E-1
6.999140649E1,-9.949174523E-2,-1.558424085E-1,-6.186355352E-1
7.001030196E1,2.456369549E-1,-4.875324667E-1,-3.205420971E-1
7.002919748E1,1.332410574E-1,-2.462477982E-1,4.045335948E-1
7.004809295E1,-1.795127392E-1,-2.010451108E-1,5.719057322E-1
7.006698842E1,1.351499557E-2,-5.571690798E-1,-2.061609551E-2
7.008588394E1,8.393805027E-1,1.098761484E-1,-8.903098851E-2
7.010477941E1,1.327523828E0,9.058101177E-1,3.862081766E-1
7.012367493E1,1.417318344E0,1.663947940E0,1.190770388E0
7.014257040E1,1.445417285E0,1.936385870E0,1.806504369E0
7.016146592E1,1.389830232E0,1.097005367E0,1.598816395E0
7.018036139E1,1.348292589E0,2.977880416E-3,9.238301516E-1
7.019925691E1,1.501615286E0,-1.760003716E-1,4.332434237E-1
7.021815238E1,1.623784781E0,-2.199813724E-1,8.933641016E-2
7.023704785E1,1.441752195E0,-2.309766263E-1,-1.146865711E-1
7.025594337E1,1.290262103E0,-1.595838554E-2,-1.556133330E-1
7.027483884E1,1.351957679E0,1.220930964E-1,-3.058817685E-1
7.029373436E1,1.285986185E0,4.073587656E-1,-3.217637837E-1
7.031262983E1,1.132587194E0,6.535302401E-1,-1.934858710E-1
7.033152535E1,1.016526222E0,7.421030402E-1,-1.572931744E-2
7.035042082E1,8.894699812E-1,5.221980214E-1,1.241547018E-1
7.036931628E1,9.328401089E-1,2.503710091E-1,1.363716573E-1
7.038821180E1,1.034240723E0,8.605311066E-2,1.601946950E-1
7.040710727E1,1.045846820E0,1.636307091E-1,2.145601064E-1
7.042600280E1,9.945356846E-1,1.813452840E-1,1.510319859E-1
7.044489826E1,8.479323387E-1,-8.192989230E-2,5.879404768E-2
7.046379378E1,7.575269341E-1,-6.726955622E-2,8.200624585E-2
7.048268925E1,6.469635963E-1,9.888090193E-2,1.992889196E-1
7.050158472E1,4.588226378E-1,1.825669706E-1,2.890834510E-1
7.052048024E1,4.295019805E-1,2.381540686E-1,3.348970115E-1
7.053937571E1,5.626666546E-1,3.261160851E-1,3.141281903E-1
7.055827123E1,6.164212227E-1,4.452312887E-1,2.341072112E-1
7.057716670E1,5.455629826E-1,4.085804522E-1,1.504211426E-1
7.059606217E1,4.991385639E-1,2.693072855E-1,1.180462316E-1
7.061495769E1,4.973060191E-1,1.715717167E-1,1.021642014E-1
7.063385316E1,3.329881132E-1,-2.187596709E-1,1.113269106E-1
7.065274868E1,-8.849649876E-2,-5.461738110E-1,-8.108997345E-2
7.067164415E1,-4.672217965E-1,-6.628456116E-1,-3.742966652E-1
7.069053967E1,-7.647044063E-1,-6.127561331E-1,-5.929799676E-1
7.070943514E1,-1.188632369E0,-4.288911223E-1,-7.065975666E-1
7.072833061E1,-1.914395332E0,-7.643226534E-2,-6.552863717E-1
7.074722613E1,-2.779965878E0,3.786489367E-1,-5.233433843E-1
7.076612160E1,-3.256426811E0,7.109498382E-1,-4.262186885E-1
7.078501712E1,-2.977269650E0,7.091172934E-1,-4.188885093E-1
7.080391259E1,-2.412235737E0,6.449783444E-1,-3.700207174E-1
7.082280811E1,-2.185000658E0,9.760575891E-1,-2.704526186E-1
7.084170358E1,-2.263189077E0,1.348750710E0,-1.617218107E-1
7.086059910E1,-2.373141527E0,1.057300210E0,-1.653869003E-1
7.087949456E1,-2.224094868E0,5.270848274E-1,-3.126010895E-1
7.089839009E1,-1.931499004E0,4.531722963E-1,-5.373928547E-1
7.091728556E1,-1.629129648E0,1.428619027E-1,-8.428165317E-1
7.093618102E1,-1.521009684E0,-3.885752261E-1,-1.042563558E0
7.095507655E1,-1.470309377E0,-8.992435336E-1,-1.017518878E0
7.097397201E1,-1.288200498E0,-1.285909891E0,-9.228374958E-1
7.099286753E1,-1.062187076E0,-1.628671527E0,-7.902836204E-1
7.101176300E1,-7.164474726E-1,-1.721520305E0,-6.925480962E-1
7.103065852E1,-2.253262848E-1,-1.530935884E0,-5.880932212E-1
7.104955399E1,3.452050686E-1,-1.112429261E0,-4.170559645E-1
7.106844946E1,8.876374364E-1,-7.581378222E-1,-1.769929975E-1
7.108734498E1,1.281099439E0,-6.329141259E-1,1.418692768E-1
7.110624045E1,1.433811188E0,-5.510605574E-1,4.955498278E-1
7.112513597E1,1.310420036E0,-4.685961902E-1,7.088118792E-1
7.114403144E1,7.972320318E-1,-4.795914590E-1,2.365505993E-1
7.116292696E1,2.523562610E-1,-5.058578849E-1,-2.643441558E-1
7.118182243E1,-1.434727460E-1,-8.674794436E-1,-2.008160353E-1
7.120071795E1,-5.063160062E-1,-9.865946770E-1,-2.692309320E-1
7.121961342E1,-2.503710091E-1,1.917296797E-1,-3.877353072E-1
7.123850894E1,2.987806797E-1,7.323294878E-1,-4.011739492E-1
7.125740441E1,3.751365840E-1,-3.917058185E-2,-5.665608495E-2
7.127629988E1,2.688491642E-1,-2.676274478E-1,5.248705149E-1
7.129519540E1,5.993938819E-2,-1.778329015E-1,4.668400288E-1
7.131409087E1,1.949366331E-1,1.556897014E-1,-1.177408099E-1
7.133298639E1,6.268056631E-1,5.276956558E-1,-1.519482583E-1
7.135188186E1,9.438353777E-1,7.610393167E-1,2.341072112E-1
7.137077738E1,1.075778365E0,1.190541267E0,9.110023379E-1
7.138967285E1,1.231620789E0,1.564379811E0,1.484587908E0
7.140856832E1,1.377002478E0,1.316986680E0,1.591486216E0
7.142746384E1,1.417318344E0,5.228089094E-1,1.294614434E0
7.144635930E1,1.491230845E0,-3.812450469E-1,8.242620230E-1
7.146525483E1,1.762447000E0,-7.807391286E-1,3.978142738E-1
7.148415030E1,1.661046386E0,-3.659738600E-1,8.567132801E-2
7.150304582E1,1.289040446E0,1.056002229E-1,-1.452289373E-1
7.152194128E1,1.218182087E0,2.442625463E-1,-3.449759781E-1
7.154083680E1,1.197947860E0,5.698441267E-1,-3.009949923E-1
7.155973227E1,1.111207485E0,7.537091374E-1,-1.818797737E-1
7.157862774E1,1.070280790E0,5.466319323E-1,-2.122694254E-2
7.159752326E1,1.074556708E0,2.729723752E-1,1.278197914E-1
7.161641873E1,1.166183829E0,2.595337331E-1,1.339282542E-1
7.163531425E1,1.211386442E0,1.373642832E-1,1.229330078E-1
7.165420972E1,1.089217067E0,4.390464723E-2,2.096733153E-1
7.167310524E1,9.139038324E-1,9.277242422E-2,2.066190839E-1
7.169200071E1,6.952205300E-1,-6.055023521E-2,1.553079188E-1
7.171089623E1,5.791595578E-1,-4.087331593E-1,1.821851879E-1
7.172979170E1,6.164212227E-1,-4.685961902E-1,2.756448388E-1
7.174868717E1,6.555154920E-1,-1.155264899E-1,2.878617644E-1
7.176758269E1,6.005392075E-1,2.601445615E-1,2.670929730E-1
7.178647816E1,5.235724449E-1,3.303920031E-1,2.353289127E-1
7.180537368E1,4.759263694E-1,2.601445615E-1,2.115058601E-1
7.182426915E1,5.296809077E-1,2.790808380E-1,1.412584335E-1
7.184316467E1,6.066476703E-1,3.798706532E-1,-1.068982761E-3
7.186206014E1,5.095229745E-1,4.366794229E-1,-3.527642787E-2
7.188095566E1,2.743467689E-1,2.216611952E-1,4.230117425E-2
7.189985113E1,-1.404185146E-1,-1.369061470E-1,-7.070557028E-2
7.191874660E1,-5.008183718E-1,-2.334200144E-1,-3.700207174E-1
7.193764212E1,-8.606074452E-1,-1.546207070E-1,-5.801522136E-1
7.195653759E1,-1.338289976E0,-1.643942744E-1,-6.662816405E-1
7.197543311E1,-1.962041378E0,-1.320193708E-1,-6.558972597E-1
7.199432858E1,-2.750034332E0,1.905079931E-1,-6.491779089E-1
7.201322410E1,-3.169686317E0,7.793647647E-1,-6.400152445E-1
7.203211956E1,-2.870982170E0,9.540670514E-1,-5.801522136E-1
7.205101509E1,-2.342599154E0,7.579851151E-1,-4.500417113E-1
7.206991056E1,-2.084210873E0,9.675056934E-1,-3.242071867E-1
7.208880608E1,-2.021293640E0,1.375017166E0,-2.435753495E-1
7.210770154E1,-2.057944298E0,1.282779217E0,-3.150444627E-1
7.212659706E1,-1.926001430E0,8.508338928E-1,-4.842491746E-1
7.214549253E1,-1.712815762E0,5.643464923E-1,-6.949914694E-1
7.216438806E1,-1.469087601E0,9.521581978E-2,-1.024238110E0
7.218328352E1,-1.395709634E0,-4.637094140E-1,-1.207492352E0
7.220217905E1,-1.335846543E0,-1.023856401E0,-1.154348612E0
7.222107451E1,-1.203292727E0,-1.444730163E0,-1.017518878E0
7.223997003E1,-9.962155223E-1,-1.706859946E0,-8.525900841E-1
7.225886550E1,-6.315397024E-1,-1.648829460E0,-7.145385742E-1
7.227776102E1,-1.715717167E-1,-1.342718601E0,-5.789304972E-1
7.229665649E1,2.957264185E-1,-9.664367437E-1,-4.103366435E-1
7.231555201E1,7.734090090E-1,-7.966212034E-1,-1.372879148E-1
7.233444748E1,1.174735665E0,-7.801283002E-1,2.188360244E-1
7.235334300E1,1.328134656E0,-7.031615376E-1,5.774033666E-1
7.237223847E1,1.271325827E0,-6.164212227E-1,8.401440382E-1
7.239113399E1,9.169580936E-1,-5.058578849E-1,5.383091569E-1
7.241002946E1,3.934620023E-1,-3.916294575E-1,9.926267900E-3
7.242892498E1,-3.901786730E-2,-4.905866981E-1,-4.321744293E-2
7.244782050E1,-4.519506097E-1,-5.150206089E-1,-1.116323397E-1
7.246671597E1,-2.955737114E-1,-5.444176123E-2,-1.916533262E-1
7.248561149E1,9.231429547E-2,-6.665870547E-2,-2.881672084E-1
7.250450696E1,1.711135954E-1,-5.388436317E-1,-1.201841980E-1
7.252340248E1,1.393495351E-1,-2.236464471E-1,3.904841244E-1
7.254229795E1,2.756448276E-2,1.043785289E-1,5.328115225E-1
7.256119347E1,1.857739240E-1,-6.795675959E-3,-2.228065431E-1
7.258008894E1,6.652890444E-1,2.723615170E-1,-3.675773442E-1
7.259898446E1,9.462787509E-1,7.989118695E-1,9.544488788E-2
7.261787993E1,9.878163934E-1,1.326149344E0,8.664104939E-1
7.263677545E1,1.164351225E0,1.607139111E0,1.626304507E0
7.265567097E1,1.259108901E0,1.363411069E0,1.892023087E0
7.267456644E1,1.246891975E0,2.943520248E-1,1.506578445E0
7.269346196E1,1.378224134E0,-7.996754050E-1,8.187643886E-1
7.271235743E1,1.652494550E0,-6.817818880E-1,1.656923145E-1
7.273125295E1,1.643942714E0,-2.053210288E-1,-6.520794332E-2
7.275014847E1,1.410598993E0,5.306735635E-2,-1.501157135E-1
