Time (s),X (rad/s),Y (rad/s),Z (rad/s)
5.190358110E1,-3.276584625E0,2.937411666E-1,-1.708845198E-1
5.192247651E1,-3.288801670E0,3.181750774E-1,-1.104106456E-1
5.194137193E1,-2.905800343E0,6.650599837E-2,5.940489471E-2
5.196026735E1,-2.644357681E0,-6.795675959E-3,1.504211426E-1
5.197916276E1,-2.459270954E0,7.017871737E-1,6.490252167E-2
5.199805813E1,-2.232646704E0,1.211310148E0,-3.512371797E-3
5.201695354E1,-2.108033895E0,1.118995786E0,-2.252499312E-1
5.203584896E1,-1.949824452E0,9.351307750E-1,-4.298837483E-1
5.205474438E1,-1.701820493E0,3.694862425E-1,-6.644490957E-1
5.207363974E1,-1.616912723E0,-2.993915081E-1,-8.409839869E-1
5.209253516E1,-1.625464559E0,-7.605811954E-1,-7.658497691E-1
5.211143057E1,-1.495354056E0,-1.187563419E0,-6.705575585E-1
5.213032599E1,-1.180080533E0,-1.416020274E0,-5.911474228E-1
5.214922141E1,-7.188908458E-1,-1.312787056E0,-4.873034060E-1
5.216811677E1,-2.302130610E-1,-1.105709910E0,-3.846810758E-1
5.218701219E1,2.706816792E-1,-1.078221798E0,-2.625116110E-1
5.220590760E1,7.899018526E-1,-1.079443455E0,-1.513374150E-1
5.222480302E1,1.177789927E0,-9.200123549E-1,-2.901524538E-3
5.224369844E1,1.347070932E0,-7.147676349E-1,2.127275616E-1
5.226259380E1,1.321415305E0,-5.596124530E-1,3.055763543E-1
5.228148922E1,8.076164126E-1,-3.354314864E-1,-9.025268257E-2
5.230038464E1,2.627406716E-1,-5.205182433E-1,-7.253811508E-2
5.231928005E1,-2.985516004E-2,-1.061728835E0,1.632489264E-1
5.233817547E1,-1.917296797E-1,-7.117134333E-1,1.082726792E-1
5.235707084E1,7.276718318E-2,5.863370299E-1,-3.038965166E-2
5.237596625E1,3.433725238E-1,4.000285864E-1,-9.636115283E-2
5.239486167E1,2.389176339E-1,-6.457418799E-1,1.204896197E-1
5.241375708E1,4.117874205E-1,-4.966951907E-1,5.389199853E-1
5.243265245E1,7.056049109E-1,5.680115819E-1,2.976353168E-1
5.245154787E1,7.031615376E-1,9.143620133E-1,-3.022166789E-1
5.247044328E1,6.830036044E-1,7.634826899E-1,-2.796153426E-1
5.248933870E1,9.242882729E-1,8.306759000E-1,1.101052165E-1
5.250823406E1,1.121591926E0,1.142895222E0,7.399650812E-1
5.252712948E1,1.263995647E0,1.608360887E0,1.319659114E0
5.254602490E1,1.444195628E0,1.626075387E0,1.490085483E0
5.256492031E1,1.583468795E0,6.920135617E-1,1.144345999E0
5.258381573E1,1.634169102E0,-6.097019315E-1,4.674508572E-1
5.260271115E1,1.698308110E0,-7.324821949E-1,6.001574174E-2
5.262160651E1,1.780772448E0,-2.841203213E-1,-8.903098851E-2
5.264050193E1,1.485733271E0,6.284090877E-2,-3.926220834E-1
5.265939734E1,1.244448543E0,3.065689802E-1,-5.783196688E-1
5.267829276E1,1.155188560E0,5.557946563E-1,-4.897467792E-1
5.269718813E1,9.945356846E-1,6.816291809E-1,-3.242071867E-1
5.271608354E1,8.192225099E-1,5.985539556E-1,-9.513945878E-2
5.273497896E1,8.778638840E-1,4.403445125E-1,6.245913357E-2
5.275387438E1,9.939248562E-1,2.790808380E-1,8.628217876E-2
5.277276974E1,1.040960073E0,2.173852623E-1,6.490252167E-2
5.279166516E1,9.658258557E-1,2.479276359E-1,9.483403713E-2
5.281056057E1,8.497648835E-1,1.966164559E-1,8.628217876E-2
5.282945599E1,7.593594790E-1,3.596363217E-2,6.429167092E-2
5.284835141E1,7.703547478E-1,-1.735569835E-1,9.422318637E-2
5.286724677E1,7.911235690E-1,-2.034884989E-1,1.693574041E-1
5.288614219E1,7.062157989E-1,4.451549426E-2,2.084516287E-1
5.290503761E1,5.638883710E-1,2.967953980E-1,1.785201132E-1
5.292393302E1,4.484382570E-1,3.493282795E-1,2.102841735E-1
5.294282844E1,3.989596069E-1,2.656421959E-1,3.000787199E-1
5.296172380E1,4.594334960E-1,2.748049200E-1,2.933593988E-1
5.298061922E1,4.887541533E-1,3.120665848E-1,1.779092699E-1
5.299951464E1,4.392755330E-1,2.644205093E-1,3.802524135E-2
5.301841005E1,2.981698215E-1,-6.543701142E-2,1.603474095E-2
5.303730542E1,-1.208714023E-1,-4.392755330E-1,-1.018587798E-1
5.305620084E1,-5.991647840E-1,-5.412870049E-1,-3.028275371E-1
5.307509625E1,-9.363524914E-1,-5.302917957E-1,-4.463766217E-1
5.309399167E1,-1.241776109E0,-4.856999218E-1,-5.441122055E-1
5.311288709E1,-1.803221107E0,-2.468586415E-1,-5.154023767E-1
5.313178245E1,-2.636416674E0,1.917296797E-1,-4.066715539E-1
5.315067787E1,-3.304683685E0,5.447993875E-1,-3.407000601E-1
5.316957328E1,-3.232603788E0,5.411342978E-1,-2.619007528E-1
5.318846870E1,-2.605874300E0,5.655682087E-1,-1.617218107E-1
5.320736406E1,-2.146517277E0,1.040196538E0,-1.036913246E-1
5.322625948E1,-2.092762709E0,1.371352077E0,3.802524135E-2
5.324515490E1,-2.214321375E0,1.031033874E0,3.313846514E-2
5.326405031E1,-2.176448822E0,4.220190942E-1,-1.391204596E-1
5.328294568E1,-1.907065153E0,-8.009734750E-2,-4.909684956E-1
5.330184110E1,-1.740303874E0,-2.664057612E-1,-8.342646360E-1
5.332073651E1,-1.740914702E0,-6.946097016E-1,-9.081771374E-1
5.333963193E1,-1.571099162E0,-1.073945880E0,-9.387195110E-1
5.335852735E1,-1.244219542E0,-1.386088729E0,-9.093988538E-1
5.337742271E1,-9.253572226E-1,-1.636001706E0,-8.214368224E-1
5.339631813E1,-6.034407616E-1,-1.719687700E0,-7.163711190E-1
5.341521354E1,-2.320456058E-1,-1.591409802E0,-5.929799676E-1
5.343410896E1,2.468586415E-1,-1.359822392E0,-4.445441067E-1
5.345300432E1,8.320503235E-1,-1.134419680E0,-2.478512824E-1
5.347189974E1,1.351957679E0,-8.008971214E-1,-8.399149403E-3
5.349079516E1,1.617676258E0,-5.351785421E-1,2.322746664E-1
5.350969057E1,1.573695302E0,-4.136199355E-1,3.373403847E-1
5.352858599E1,9.035194516E-1,-1.796654463E-1,-5.955760833E-3
5.354748136E1,1.143047959E-1,-5.272375345E-1,-1.232384369E-1
5.356637677E1,-2.033357769E-1,-1.305456996E0,-6.032116711E-2
5.358527219E1,-2.858001590E-1,-1.131365538E0,-2.118112892E-1
5.360416755E1,1.283542812E-1,4.965424538E-1,-2.564031482E-1
5.362306297E1,5.596124530E-1,8.801545501E-1,-1.916533262E-1
5.364195839E1,5.290700793E-1,6.406260282E-2,2.451024652E-1
5.366085380E1,2.725142241E-1,-9.414683282E-2,8.340355754E-1
5.367974922E1,-1.391968131E-1,-5.871769413E-2,2.732014358E-1
5.369864459E1,1.411820799E-1,-9.720107168E-2,-7.047650218E-1
5.371754000E1,8.027296662E-1,5.075377226E-1,-5.209000111E-1
5.373643542E1,1.009196043E0,1.157555580E0,2.273878902E-1
5.375533084E1,1.106320739E0,1.610804200E0,1.259796143E0
5.377422620E1,1.348903418E0,1.943105102E0,1.949442625E0
5.379312162E1,1.533990145E0,1.291331053E0,1.796120048E0
5.381201703E1,1.324469566E0,-4.466820508E-2,1.026452422E0
5.383091245E1,1.247502804E0,-5.510605574E-1,3.397837877E-1
5.384980781E1,1.680593491E0,-6.903337836E-1,-7.437065244E-2
5.386870323E1,1.659213901E0,-2.847311795E-1,-3.132119179E-1
5.388759865E1,1.397771239E0,7.017108053E-2,-4.903576374E-1
5.390649406E1,1.292705536E0,1.898971349E-1,-5.428904891E-1
5.392538943E1,1.153966784E0,3.517716527E-1,-4.659237564E-1
5.394428485E1,9.847621322E-1,5.906129479E-1,-2.948864996E-1
5.396318026E1,8.662577868E-1,5.252522826E-1,-1.036913246E-1
5.398207568E1,8.913025260E-1,3.658211529E-1,1.175880991E-2
5.400097104E1,1.036073327E0,2.723615170E-1,-2.183778957E-2
5.401986646E1,1.098990560E0,2.442625463E-1,6.872031838E-3
5.403876188E1,1.070891619E0,3.322245479E-1,5.146388337E-2
5.405765724E1,9.701017737E-1,2.693072855E-1,6.490252167E-2
5.407655266E1,7.593594790E-1,8.116632700E-2,1.046075895E-1
5.409544807E1,5.816029310E-1,-1.283542812E-1,2.157817930E-1
5.411434349E1,5.309026241E-1,-2.456369549E-1,3.471139669E-1
5.413323886E1,5.333459973E-1,-7.765395939E-2,3.599417508E-1
5.415213427E1,5.241833329E-1,2.137201875E-1,2.554868758E-1
5.417102969E1,4.991385639E-1,3.884224892E-1,2.163926363E-1
5.418992510E1,4.117874205E-1,4.684434831E-1,2.365505993E-1
5.420882047E1,3.659738600E-1,3.737621605E-1,1.895153672E-1
5.422771589E1,4.130091071E-1,2.625879645E-1,8.994726092E-2
5.424661130E1,4.062897861E-1,2.253262848E-1,3.680354729E-2
5.426550672E1,1.827196926E-1,-1.381278336E-1,2.641914412E-2
5.428440208E1,-2.442625463E-1,-3.739148676E-1,-1.678302884E-1
5.430329750E1,-6.016082168E-1,-4.301128387E-1,-3.272614181E-1
5.432219292E1,-8.801545501E-1,-5.315134525E-1,-4.109475017E-1
5.434108834E1,-1.286368012E0,-5.706077218E-1,-4.665345848E-1
5.435998370E1,-2.007244110E0,-3.775799572E-1,-4.011739492E-1
5.437887912E1,-2.885642529E0,-1.033095419E-1,-2.619007528E-1
5.439777453E1,-3.475110054E0,2.326564491E-1,-2.496838123E-1
5.441666995E1,-3.228327751E0,4.165214598E-1,-2.954973578E-1
5.443556531E1,-2.454995155E0,5.814502239E-1,-2.295258641E-1
5.445446073E1,-1.993194580E0,1.045694113E0,-1.769929975E-1
5.447335615E1,-2.031067133E0,1.461757541E0,-1.244601309E-1
5.449225156E1,-2.152014971E0,1.375627995E0,-1.195733473E-1
5.451114693E1,-2.095816851E0,8.062420487E-1,-1.690519750E-1
5.453004235E1,-1.805053592E0,1.239256412E-1,-3.468085229E-1
5.454893776E1,-1.645622492E0,-2.822877765E-1,-6.681141853E-1
5.456783318E1,-1.652341843E0,-7.043832541E-1,-8.275453448E-1
5.458672854E1,-1.485580564E0,-1.083108544E0,-8.593093753E-1
5.460562396E1,-1.227726579E0,-1.440454245E0,-7.945595980E-1
5.462451938E1,-9.436826706E-1,-1.640277624E0,-6.901046634E-1
5.464341479E1,-5.710658431E-1,-1.629282355E0,-5.954233408E-1
5.466231016E1,-1.080436110E-1,-1.419685364E0,-5.172349215E-1
5.468120557E1,4.233935177E-1,-1.103266478E0,-4.249969721E-1
5.470010099E1,1.001255035E0,-9.163472652E-1,-2.490729690E-1
5.471899641E1,1.414264083E0,-7.605811954E-1,-4.581354442E-4
5.473789177E1,1.590188146E0,-6.164212227E-1,2.664821148E-1
5.475678719E1,1.510167122E0,-2.438044101E-1,3.122956753E-1
5.477568260E1,7.587486506E-1,4.629458785E-1,-1.287360638E-1
5.479457802E1,6.849125028E-2,-1.718007959E-2,-7.803573459E-2
5.481347339E1,-2.564795017E-1,-9.517763853E-1,-6.093201414E-2
5.483236880E1,-3.200076222E-1,-7.648571134E-1,-1.867665499E-1
5.485126422E1,1.198024154E-1,3.523825109E-1,-2.673983872E-1
5.487015964E1,6.115344763E-1,1.874537468E-1,-2.490729690E-1
5.488905500E1,6.854469776E-1,-6.561263204E-1,3.206948051E-3
5.490795042E1,6.701757908E-1,-4.588226378E-1,5.676298141E-1
5.492684584E1,4.692070484E-1,3.810923398E-1,6.972057819E-1
5.494574125E1,3.171060979E-1,6.486434340E-1,-3.736858070E-1
5.496463662E1,5.028036237E-1,2.418191582E-1,-8.098307252E-1
5.498353203E1,7.306496501E-1,2.858001590E-1,-2.527380586E-1
5.500242745E1,6.750625968E-1,6.358156204E-1,5.902311802E-1
5.502132287E1,7.947886586E-1,1.423884988E0,1.419227242E0
5.504021823E1,1.373948216E0,2.103757858E0,1.887136221E0
5.505911365E1,2.066648960E0,1.172215939E0,1.537731647E0
5.507800906E1,1.873010397E0,-3.714714944E-1,5.994702578E-1
5.509690448E1,1.397160411E0,1.379751265E-1,-1.427855492E-1
5.511579985E1,1.463742733E0,6.975111961E-1,-4.298837483E-1
5.513469526E1,1.312252641E0,2.008923888E-1,-4.304946065E-1
5.515359068E1,1.127700448E0,-3.733803704E-2,-5.123481154E-1
5.517248610E1,1.075167537E0,-4.466820508E-2,-4.017847776E-1
5.519138146E1,9.523872137E-1,1.214058883E-2,-1.849340051E-1
5.521027688E1,9.077953696E-1,1.007134393E-1,1.420219894E-2
5.522917229E1,1.095936298E0,4.199574701E-3,1.107160673E-1
5.524806771E1,1.190617681E0,1.056002229E-1,1.235438585E-1
5.526696307E1,1.071502447E0,3.474957347E-1,9.055810422E-2
5.528585849E1,8.815289736E-1,3.719296157E-1,7.345438004E-2
5.530475391E1,8.308286071E-1,1.648524106E-1,8.506047726E-2
5.532364932E1,8.363262415E-1,-5.749600008E-2,1.320957243E-1
5.534254469E1,8.839723468E-1,-2.108186632E-1,2.035648525E-1
5.536144011E1,9.603282213E-1,-1.540098637E-1,3.061871827E-1
5.538033552E1,7.911235690E-1,1.789018959E-1,3.654393852E-1
5.539923089E1,3.568111658E-1,2.369323820E-1,3.465031087E-1
5.541812630E1,1.784437597E-1,3.413109109E-2,2.915268540E-1
5.543702172E1,3.256579340E-1,1.862320602E-1,1.730224788E-1
5.545591714E1,5.119663477E-1,4.360685945E-1,6.001574174E-2
5.547481250E1,5.571690798E-1,5.246414542E-1,1.725643501E-2
5.549370792E1,5.364002585E-1,5.252522826E-1,4.840964451E-2
5.551260334E1,4.533250332E-1,2.149418741E-1,1.669140160E-1
5.553149870E1,7.765395939E-2,-3.152735531E-1,1.467560530E-1
5.555039412E1,-4.159106314E-1,-5.394544601E-1,-1.171299592E-1
5.556928953E1,-7.439355850E-1,-5.956524611E-1,-3.468085229E-1
5.558818495E1,-1.049359202E0,-6.402443051E-1,-5.154023767E-1
5.560708031E1,-1.540556788E0,-5.877113938E-1,-5.654918551E-1
5.562597573E1,-2.261967421E0,-2.260898352E-1,-5.416688323E-1
5.564487115E1,-3.006590128E0,3.279486299E-1,-4.023956358E-1
5.566376656E1,-3.225273609E0,5.087594390E-1,-2.044811249E-1
5.568266193E1,-2.718881130E0,2.118876427E-1,-7.131642103E-2
5.570155735E1,-2.181946516E0,4.177431762E-1,-1.159082651E-1
5.572045276E1,-2.001746416E0,1.273005724E0,-1.543916464E-1
5.573934813E1,-2.017017603E0,1.762294292E0,-1.550024897E-1
5.575824354E1,-2.099482059E0,1.216196895E0,-2.044811249E-1
5.577713896E1,-2.052446842E0,3.890333474E-1,-3.113794029E-1
5.579603438E1,-1.877133608E0,-3.128301501E-1,-5.318952799E-1
5.581492974E1,-1.849645495E0,-5.229616165E-1,-7.041541934E-1
5.583382516E1,-1.685938478E0,-7.758523822E-1,-7.481352091E-1
5.585272057E1,-1.466033459E0,-1.136252284E0,-7.194253802E-1
5.587161594E1,-1.291865587E0,-1.512534142E0,-6.265766025E-1
5.589051136E1,-9.363524914E-1,-1.533990145E0,-5.227325559E-1
5.590940677E1,-4.256841838E-1,-1.269416928E0,-4.469874799E-1
5.592830219E1,5.199837312E-2,-9.487221241E-1,-3.687990308E-1
5.594719755E1,5.162422657E-1,-8.063947558E-1,-2.063136548E-1
5.596609297E1,9.829295874E-1,-7.147676349E-1,-1.679830020E-3
5.598498839E1,1.329967141E0,-4.826456904E-1,2.286095917E-1
5.600388380E1,1.400214672E0,-3.213820159E-1,4.191939235E-1
5.602277917E1,1.061728835E0,-1.332410574E-1,2.218902707E-1
5.604167458E1,3.213820159E-1,-8.376242965E-2,-2.441861928E-1
5.606057000E1,-5.123481527E-2,-7.611920238E-1,-7.925742865E-2
5.607946542E1,-3.505499661E-1,-9.389485717E-1,-1.244601309E-1
5.609836078E1,-2.241045833E-1,3.322245479E-1,-1.757712960E-1
5.611725620E1,2.890070975E-1,1.186265349E0,-1.586675793E-1
5.613615162E1,5.064687133E-1,1.795127392E-1,3.680354729E-2
5.615504703E1,5.492280126E-1,-4.038463831E-1,7.057576776E-1
5.617394240E1,2.248681486E-1,7.566870749E-2,7.375217080E-1
5.619283781E1,1.106397063E-1,3.450523317E-1,-3.584146202E-1
5.621173323E1,5.437304378E-1,5.680115819E-1,-6.339067221E-1
5.623062860E1,7.996754050E-1,9.864419699E-1,-1.458397806E-1
5.624952401E1,8.002862930E-1,1.243074179E0,5.988593698E-1
5.626841943E1,1.037905812E0,1.522842169E0,1.358142495E0
5.628731485E1,1.572473526E0,1.612025857E0,1.730759382E0
5.630621021E1,2.011061907E0,6.431457996E-1,1.338595390E0
5.632510563E1,1.728239655E0,-2.963372767E-1,4.967715442E-1
5.634400104E1,1.315306902E0,9.093988687E-2,-4.321744293E-2
5.636289641E1,1.473516345E0,2.619007602E-2,-1.195733473E-1
5.638179182E1,1.289040446E0,-3.122192919E-1,-2.655658424E-1
5.640068724E1,1.138084769E0,-1.869956106E-1,-4.237752855E-1
5.641958266E1,1.056842089E0,5.344913807E-4,-3.144336343E-1
5.643847807E1,9.151255488E-1,1.825669706E-1,-1.623326540E-1
5.645737344E1,8.790855408E-1,2.277696729E-1,-4.627167806E-2
5.647626886E1,1.000033259E0,1.471378356E-1,2.336490713E-2
5.649516427E1,1.164962053E0,1.892862916E-1,-4.581354442E-4
5.651405964E1,1.187563419E0,2.436517030E-1,5.039489828E-3
5.653295505E1,1.053176999E0,1.508029103E-1,9.116895497E-2
5.655185047E1,9.548306465E-1,-1.081963181E-1,1.333174109E-1
5.657074589E1,8.851940632E-1,-2.431935668E-1,1.296523362E-1
5.658964130E1,8.577058911E-1,-1.943257898E-1,1.546970755E-1
5.660853667E1,7.911235690E-1,-9.414683282E-2,2.756448388E-1
5.662743208E1,5.498389006E-1,1.458397787E-2,3.739912212E-1
5.664632750E1,3.390965760E-1,1.702736691E-2,3.715478480E-1
5.666522287E1,3.818559051E-1,1.349208951E-1,3.287885487E-1
5.668411828E1,4.893650115E-1,3.933092654E-1,2.579302490E-1
5.670301370E1,5.113555193E-1,3.346679509E-1,1.595838517E-1
5.672190912E1,5.473955274E-1,2.320456058E-1,6.551336497E-2
5.674080448E1,6.121453047E-1,3.285594583E-1,3.313846514E-2
5.675969990E1,4.759263694E-1,7.200361788E-2,1.076618284E-1
5.677859531E1,4.588989913E-2,-2.309766263E-1,-4.123218823E-3
5.679749073E1,-3.138991296E-1,-1.906607002E-1,-2.704526186E-1
5.681638610E1,-6.584169865E-1,-1.625617296E-1,-3.663556576E-1
5.683528151E1,-1.186189055E0,-2.193705291E-1,-4.072824121E-1
5.685417693E1,-1.780008912E0,-3.079433739E-1,-4.366030693E-1
5.687307229E1,-2.458049297E0,-1.753895134E-1,-4.695888162E-1
5.689196771E1,-3.075615883E0,2.467059344E-1,-4.427115619E-1
5.691086313E1,-3.203283072E0,6.022190452E-1,-3.449759781E-1
5.692975854E1,-2.699944973E0,6.553627253E-1,-1.989834905E-1
5.694865391E1,-2.211266994E0,9.229138494E-1,-1.378987730E-1
5.696754932E1,-2.113531590E0,1.348139882E0,-1.592784226E-1
5.698644474E1,-2.235090017E0,1.348750710E0,-6.887302548E-2
5.700534010E1,-2.341377497E0,6.944569945E-1,-4.321744293E-2
5.702423552E1,-2.194163322E0,5.306735635E-2,-1.067455560E-1
5.704313094E1,-1.883852959E0,-1.961583197E-1,-5.361711979E-1
5.706202636E1,-1.825822473E0,-8.315158635E-2,-7.505785823E-1
5.708092172E1,-1.765348554E0,-6.817818880E-1,-8.165500760E-1
5.709981714E1,-1.577207565E0,-1.209553957E0,-8.831323981E-1
5.711871255E1,-1.348674417E0,-1.534600973E0,-7.756233215E-1
5.713760792E1,-1.075625658E0,-1.830861926E0,-6.247440577E-1
5.715650334E1,-6.486434340E-1,-1.828418612E0,-5.239542127E-1
5.717539875E1,-8.910734206E-2,-1.506425738E0,-4.689779878E-1
5.719429412E1,4.740938246E-1,-1.159464478E0,-3.797942698E-1
5.721318953E1,9.701017737E-1,-9.646041989E-1,-2.209739983E-1
5.723208495E1,1.273158431E0,-7.831825614E-1,-2.061609551E-2
5.725098031E1,1.246891975E0,-6.298598647E-1,1.687465608E-1
5.726987573E1,7.569161057E-1,-5.302917957E-1,9.605573118E-2
5.728877115E1,1.698918939E-1,-5.412870049E-1,-1.800472289E-1
5.730766656E1,2.285332382E-1,-8.570950627E-1,-7.131642103E-2
5.732656193E1,1.656159610E-1,-8.796964288E-1,-5.482354015E-2
5.734545735E1,-5.344913807E-4,-1.833305359E-1,-1.134648770E-1
5.736435276E1,1.198024154E-1,6.914027333E-1,-1.433963925E-1
5.738324813E1,4.203392565E-1,3.584909737E-1,-1.824906170E-1
5.740214354E1,5.706077218E-1,-4.044572413E-1,-9.620844387E-3
5.742103896E1,5.150206089E-1,-2.407501787E-1,4.466820657E-1
5.743993432E1,3.995704651E-1,8.642725348E-1,4.362976551E-1
5.745882974E1,4.044572413E-1,1.150225401E0,-5.984776020E-1
5.747772516E1,5.321243405E-1,3.884224892E-1,-1.059056401E0
5.749662057E1,6.891120672E-1,4.079696238E-1,-3.083251417E-1
5.751551594E1,4.808131456E-1,8.245674372E-1,7.558471560E-1
5.753441136E1,5.620558262E-1,1.503295064E0,1.666620374E0
5.755330677E1,1.340962410E0,2.301672459E0,2.030074596E0
5.757220214E1,2.114905834E0,1.615080118E0,1.529179811E0
5.759109755E1,1.908439517E0,1.960056126E-1,6.465054750E-1
5.760999297E1,1.274990916E0,4.810422193E-3,2.092151903E-2
5.762888839E1,1.355622768E0,2.161635756E-1,-1.336228400E-1
5.764778375E1,1.394716978E0,-1.173590273E-1,-1.861557066E-1
5.766667917E1,1.164351225E0,-2.505237460E-1,-4.103366435E-1
5.768557459E1,1.072113276E0,4.573718831E-2,-3.865135908E-1
5.770446995E1,9.804862142E-1,2.308239043E-1,-2.240282297E-1
5.772336537E1,9.603282213E-1,2.314347625E-1,-5.848862603E-2
5.774226078E1,1.021412969E0,-5.749600008E-2,5.329642445E-2
5.776115620E1,1.153355956E0,-1.338519007E-1,8.933641016E-2
5.778005156E1,1.277434349E0,1.709608734E-1,-1.206423342E-2
5.779894698E1,1.188785076E0,2.772482932E-1,-7.070557028E-2
5.781784240E1,1.041570902E0,2.082225531E-1,-1.023169141E-2
5.783673776E1,1.006141782E0,1.874537468E-1,3.130592033E-2
5.785563318E1,9.310075641E-1,1.300341040E-1,7.467607409E-2
5.787452860E1,7.153785229E-1,9.216158092E-2,1.827960461E-1
5.789342401E1,3.629196286E-1,8.116632700E-2,3.324536085E-1
5.791231938E1,1.949366331E-1,5.489989743E-2,3.642176688E-1
5.793121479E1,2.969481349E-1,2.259371281E-1,3.135173619E-1
5.795011021E1,4.618768692E-1,3.780381083E-1,2.725905776E-1
5.796900557E1,5.730510950E-1,4.195757210E-1,2.145601064E-1
5.798790099E1,6.329141259E-1,4.012503028E-1,1.363716573E-1
5.800679641E1,6.274164915E-1,3.462740481E-1,4.596625641E-2
5.802569182E1,5.186856985E-1,2.631988227E-1,5.696150661E-2
5.804458719E1,1.619508862E-1,-1.375169903E-1,7.650861889E-2
5.806348261E1,-2.638096511E-1,-3.922402859E-1,-1.122431830E-1
5.808237802E1,-5.447993875E-1,-5.309026241E-1,-2.820587158E-1
5.810127339E1,-8.807653785E-1,-5.644991994E-1,-4.408790171E-1
5.812016880E1,-1.262544870E0,-6.268056631E-1,-5.428904891E-1
5.813906422E1,-1.842315316E0,-5.150206089E-1,-5.367820263E-1
5.815795958E1,-2.565558434E0,-2.767901719E-1,-4.451549351E-1
5.817685500E1,-3.142809153E0,1.544679999E-1,-2.814478874E-1
5.819575042E1,-3.159912825E0,4.152997732E-1,-1.140757278E-1
5.821464584E1,-2.675510883E0,5.167004466E-1,5.039489828E-3
5.823354120E1,-2.274184227E0,9.259681106E-1,-6.276455522E-2
5.825243662E1,-2.137965441E0,1.397618532E0,-9.086353332E-2
5.827133203E1,-2.080545664E0,1.484969735E0,-8.475505561E-2
5.829022740E1,-2.010298252E0,9.064210057E-1,-1.843231618E-1
5.830912281E1,-1.754353285E0,1.459161341E-1,-5.141806602E-1
5.832801823E1,-1.660893679E0,-2.040993422E-1,-8.874083757E-1
5.834691365E1,-1.669445515E0,-8.754204512E-1,-1.002247691E0
5.836580901E1,-1.469698548E0,-1.372650146E0,-9.662076235E-1
5.838470443E1,-1.208790421E0,-1.645164371E0,-8.782456517E-1
5.840359984E1,-9.980480671E-1,-1.847354770E0,-7.927270532E-1
5.842249521E1,-7.115607262E-1,-1.890114188E0,-7.078192830E-1
5.844139063E1,-2.882435620E-1,-1.662878990E0,-6.473453641E-1
5.846028604E1,2.376959324E-1,-1.291407466E0,-5.630484819E-1
5.847918146E1,7.856259346E-1,-1.017747879E0,-3.871244490E-1
5.849807682E1,1.252389550E0,-7.947886586E-1,-1.317902952E-1
5.851697224E1,1.486344099E0,-6.042042971E-1,1.601946950E-1
5.853586766E1,1.435032964E0,-4.826456904E-1,3.984251320E-1
5.855476302E1,1.106320739E0,-3.305447102E-1,2.799207568E-1
5.857365844E1,6.188646555E-1,-3.897969127E-1,-7.070557028E-2
5.859255386E1,2.230356038E-1,-8.613709807E-1,3.130592033E-2
5.861144922E1,-3.694862425E-1,-1.136863112E0,-5.604523420E-2
5.863034464E1,-5.050943494E-1,-5.913764834E-1,-2.930539846E-1
5.864924005E1,2.878617682E-2,3.835357130E-1,-4.714213610E-1
5.866813542E1,3.678064048E-1,4.329380020E-2,-4.188885093E-1
5.868703084E1,2.657949030E-1,-4.600443542E-1,1.046075895E-1
5.870592625E1,2.896179557E-1,-1.698918939E-1,7.173637748E-1
5.872482162E1,2.890070975E-1,3.536041975E-1,4.491254389E-1
5.874371703E1,5.394544601E-1,6.382590532E-1,-3.113794029E-1
