Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.879120791E1,-1.934018731E0,-3.215347230E-1,1.124722511E-1
2.881047588E1,-1.885761857E0,-2.179808378E0,1.796654463E-1
2.882974358E1,-2.552807093E0,-1.636078000E0,-1.019351333E-1
2.884901239E1,-2.787372351E0,-9.103915095E-1,-3.988068998E-1
2.886828004E1,-2.845402956E0,-1.019122243E0,-5.814502239E-1
2.888754666E1,-2.744002342E0,-1.066768408E0,-4.727194309E-1
2.890681411E1,-2.160032272E0,-9.757521152E-1,-4.714977145E-1
2.892608202E1,-1.034164429E0,-6.984274983E-1,-4.849363565E-1
2.894535004E1,2.333436459E-1,-3.184804916E-1,-2.949628830E-1
2.896461749E1,7.464553714E-1,-2.457896620E-1,-9.949174523E-2
2.898388520E1,1.031186581E0,8.651123941E-2,-2.435753495E-2
2.900315395E1,1.259643435E0,4.982222915E-1,-4.573718831E-2
2.902242166E1,1.386088729E0,4.805077314E-1,-5.917582661E-2
2.904168937E1,1.337221026E0,-2.787754238E-1,-1.763821393E-2
2.906095707E1,8.026533127E-1,-6.709393859E-1,1.802763045E-1
2.908022374E1,-1.606528312E-1,-1.213982582E0,3.916294575E-1
2.909949140E1,-1.032331824E0,-1.465651631E0,1.259108931E-1
2.911875911E1,-1.043327093E0,-2.879381180E-1,-3.872008026E-1
2.913799989E1,-8.197570443E-1,2.086806893E-1,-6.626929045E-1
2.915729562E1,-8.845068216E-1,-5.261685848E-1,-6.327614188E-1
2.917656202E1,-7.751652002E-1,-1.440606952E0,-3.841465712E-1
2.919582994E1,-1.863084137E-1,-5.493807793E-1,-3.596363217E-2
2.921509770E1,1.169237971E0,3.064162433E-1,1.814979911E-1
2.923434020E1,9.590302110E-1,-1.376696974E-1,1.290414855E-2
2.925363312E1,-3.017585576E-1,-1.169008911E-1,2.993915081E-1
2.927290082E1,2.260134816E-1,-9.617026448E-1,7.459208369E-1
2.929216858E1,1.147858381E0,-8.132667542E-1,3.452050686E-1
2.931143629E1,3.305370808E0,1.038898468E0,-5.136461854E-1
2.933070400E1,4.093440056E0,1.348598003E0,-7.958576083E-1
2.934997312E1,1.858273745E0,9.203177691E-1,-4.232407808E-1
2.936923947E1,6.945333481E-1,-3.911713064E-1,1.546207070E-1
2.938850723E1,1.172903061E0,-3.465794623E-1,9.781191498E-2
2.940777494E1,1.956620097E0,5.110501051E-1,-2.625879645E-1
2.942704270E1,2.332291126E0,1.107924223E0,-1.037676781E-1
2.944631041E1,2.375661373E0,1.455496311E0,1.026986986E-1
2.946557817E1,2.180190325E0,1.468934894E0,1.326302141E-1
2.948484588E1,1.728163242E0,1.019351363E0,4.588989913E-2
2.950411364E1,1.337831855E0,2.996969223E-1,-5.428905040E-2
2.952338134E1,1.235820413E0,-1.547734290E-1,-1.214058883E-2
2.954264911E1,1.173513889E0,9.384141117E-2,2.260898352E-1
2.956191655E1,1.216273308E0,6.161158085E-1,4.026246965E-1
2.958118452E1,1.314008832E0,1.044396043E0,4.349996150E-1
2.960045343E1,1.210164785E0,9.906415343E-1,3.867426813E-1
2.961972004E1,1.027521491E0,4.096494317E-1,3.971270621E-1
2.963894572E1,9.278770089E-1,1.714190096E-1,4.502707720E-1
2.965825551E1,7.745543122E-1,1.524827480E-1,4.337778986E-1
2.967752327E1,5.179984570E-1,1.121668294E-1,3.262687922E-1
2.969679098E1,3.316900730E-1,2.129566222E-1,2.022667974E-1
2.971605874E1,3.377985358E-1,6.635328382E-2,2.120403498E-1
2.973532650E1,1.075091213E-1,2.233410329E-1,2.822877765E-1
2.975459426E1,-4.300364852E-1,4.572955370E-1,1.668376625E-1
2.977386197E1,-8.399149776E-1,1.524827480E-1,-1.288124174E-1
2.979312973E1,-1.270562291E0,-1.633252800E-1,-2.937411666E-1
2.981239853E1,-1.646844268E0,-9.946883917E-1,-4.904339910E-1
2.983166629E1,-2.656040192E0,-1.593929529E0,-6.223769784E-1
2.985093296E1,-3.180757999E0,-6.294017434E-1,-7.421030402E-1
2.987020181E1,-2.520432234E0,8.500702977E-1,-1.373719096E0
2.988946848E1,-2.354892492E0,1.870872498E0,-1.194130063E0
2.990873603E1,-2.744613171E0,2.231272221E0,-3.352787793E-1
2.992800509E1,-2.648099184E0,1.818950415E0,7.635590737E-5
2.994727171E1,-2.016483068E0,-2.726669312E-1,1.631725729E-1
2.996653952E1,-1.836283207E0,-2.557922840E0,2.547996640E-1
2.998580723E1,-2.658483744E0,-2.036259413E0,5.077667907E-2
3.000502983E1,-2.977345943E0,-7.723399997E-1,-2.949628830E-1
3.002434275E1,-2.973680735E0,-7.136986852E-1,-6.755207181E-1
3.004361051E1,-2.885107994E0,-9.549833536E-1,-4.959316254E-1
3.006287827E1,-2.163086414E0,-8.932877779E-1,-2.479276359E-1
3.008214603E1,-6.615476012E-1,-3.123720288E-1,-3.334462345E-1
3.010141379E1,3.213056624E-1,-3.820086122E-1,-2.821350694E-1
3.012068270E1,6.933116317E-1,-4.156052172E-1,-3.474193811E-2
3.013995046E1,1.040960073E0,7.124006003E-2,-7.864658721E-3
3.015921822E1,1.326836586E0,5.330405831E-1,-9.582666308E-2
3.017848489E1,1.417242050E0,5.464792252E-1,-1.373642832E-1
3.019775265E1,1.237042069E0,-1.639361382E-1,-8.910734206E-2
3.021702155E1,6.872031689E-1,-9.232192636E-1,1.338519007E-1
3.023628791E1,-2.895416021E-1,-1.295836091E0,3.397074342E-1
3.025555702E1,-1.135565042E0,-1.232918859E0,3.130592173E-3
3.027482374E1,-1.137397647E0,-3.813977540E-1,-3.621560633E-1
3.029409150E1,-8.142594099E-1,1.565296017E-2,-5.099810958E-1
3.031335926E1,-6.896465421E-1,-5.750363469E-1,-4.513397813E-1
3.033262707E1,-7.091936469E-1,-1.337984562E0,-2.234937400E-1
3.035185296E1,-5.534276366E-1,-6.458946466E-1,4.650074616E-2
3.037116233E1,7.886037827E-1,4.059843719E-1,8.131904155E-2
3.039043150E1,1.012861133E0,2.428881377E-1,-5.856497958E-2
3.040969817E1,-2.290677279E-1,-4.876851737E-1,3.671955466E-1
3.042896702E1,2.095206082E-1,-1.473592639E0,7.068266273E-1
3.044823369E1,1.273082018E0,-6.538356543E-1,2.230356038E-1
3.046750259E1,3.279104471E0,1.287513256E0,-6.578061581E-1
3.048676926E1,3.611405373E0,1.566059709E0,-7.201125622E-1
3.050603707E1,1.552850127E0,8.671740294E-1,-2.289913595E-1
3.052530483E1,8.222004175E-1,-4.156052172E-1,8.009734750E-2
3.054457259E1,1.483213544E0,-1.340046227E-1,-1.208714023E-1
3.056384067E1,2.064740181E0,9.320002198E-1,-2.222720534E-1
3.058310822E1,2.323739290E0,1.544679999E0,-6.642963737E-3
3.060237712E1,2.415366411E0,1.648524046E0,1.686701924E-1
3.062164353E1,2.326793671E0,1.534295559E0,2.224247605E-1
3.064091155E1,2.051912308E0,1.142131686E0,1.576749533E-1
3.066017962E1,1.648142219E0,5.751890540E-1,1.779092662E-2
3.067944713E1,1.419074535E0,1.756949425E-1,1.908897655E-3
3.069871494E1,1.315841317E0,2.092915475E-1,1.827196926E-1
3.071798275E1,1.325004101E0,4.921138287E-1,3.891860545E-1
3.073725051E1,1.394029856E0,8.482377529E-1,4.777589142E-1
3.075651968E1,1.178400755E0,9.930849075E-1,4.423297644E-1
3.077578728E1,9.236010313E-1,5.837408900E-1,4.203392565E-1
3.079505504E1,8.295305967E-1,3.113030195E-1,4.508816302E-1
3.081432280E1,5.803049207E-1,1.836359501E-1,4.197284281E-1
3.083358952E1,2.987042964E-1,9.567394853E-2,3.244362473E-1
3.085285843E1,1.899735034E-1,2.544942498E-1,1.827196926E-1
3.087212515E1,2.125748396E-1,1.219403818E-1,1.961583197E-1
3.089139291E1,-7.146912813E-2,3.632250428E-1,3.054999709E-1
3.091066072E1,-6.481089592E-1,6.845307350E-1,1.637834162E-1
3.092992853E1,-9.999569654E-1,2.587701678E-1,-1.563005447E-1
3.094919739E1,-1.307824016E0,-3.251998127E-1,-3.743730187E-1
3.096846437E1,-2.035419464E0,-1.100975871E0,-5.283065438E-1
3.098773192E1,-3.057977676E0,-1.054551482E0,-5.887804031E-1
3.100702931E1,-2.823412418E0,4.986040667E-2,-9.601755142E-1
3.102626754E1,-2.229058027E0,1.280794024E0,-1.516046524E0
3.104553536E1,-2.544255257E0,2.086501598E0,-8.825979233E-1
3.106480447E1,-2.833185911E0,2.344889879E0,-1.813452840E-1
3.108407098E1,-2.379326344E0,1.523911238E0,-7.139277458E-2
3.110333874E1,-1.720833063E0,-1.239638209E0,9.842276573E-2
3.112260660E1,-2.029310942E0,-3.138227701E0,1.167481840E-1
3.114187437E1,-2.872280121E0,-1.993499994E0,-7.872293890E-2
3.116109702E1,-3.001168966E0,-9.580375552E-1,-3.872008026E-1
3.118041119E1,-2.874112606E0,-1.144956827E0,-6.309288740E-1
3.119967780E1,-2.583349466E0,-1.372192025E0,-3.817031682E-1
3.121894562E1,-1.742212772E0,-1.196267962E0,-2.625879645E-1
3.123821457E1,-3.768927455E-1,-6.825454831E-1,-4.592807889E-1
3.125748124E1,4.337015450E-1,-6.520031095E-1,-3.969743550E-1
3.127674931E1,7.085828185E-1,-4.583645165E-1,-2.375432253E-1
3.129601692E1,9.853729606E-1,7.612683624E-2,-2.497601658E-1
3.131528473E1,1.239485502E0,6.326087117E-1,-2.540360987E-1
3.133455249E1,1.324393272E0,5.764107704E-1,-1.654632539E-1
3.135382036E1,1.243150473E0,-7.841751724E-2,-1.397313084E-2
3.137308817E1,7.794411182E-1,-3.942255378E-1,2.163162827E-1
3.139231400E1,-2.437280566E-1,-1.099143267E0,3.403182924E-1
3.141162379E1,-1.236354828E0,-1.674561381E0,-1.336228382E-2
3.143089275E1,-1.265675545E0,-4.119401276E-1,-4.464530051E-1
3.145015947E1,-9.156600237E-1,2.007396817E-1,-6.113817692E-1
3.146942728E1,-7.586722970E-1,-7.436301708E-1,-5.423560143E-1
3.148869509E1,-6.114581227E-1,-1.645851612E0,-4.635567069E-1
3.150796296E1,-2.809897438E-2,-1.171223283E0,-3.365004957E-1
3.152723077E1,1.158242702E0,2.294494957E-1,-1.416402012E-1
3.154649858E1,1.999379396E0,2.422772944E-1,9.597937763E-2
3.156572452E1,-4.208737612E-1,-1.627144367E-1,9.781191498E-2
3.158503530E1,-6.432221532E-1,-8.884009719E-1,6.097019315E-1
3.160430207E1,9.614735842E-1,-1.180385947E0,7.220978141E-1
3.162357098E1,2.014039755E0,-7.414158434E-2,-1.245364845E-1
3.164279541E1,3.855820656E0,1.609429836E0,-5.777851343E-1
3.166210556E1,3.522832394E0,1.553231835E0,-5.466319323E-1
3.168137332E1,1.137473941E0,7.181273103E-1,-2.760266066E-1
3.170064119E1,6.389462352E-1,-2.616716921E-1,-7.261446863E-2
3.171990900E1,1.433734894E0,2.740413547E-1,-2.357106805E-1
3.173917686E1,1.990827560E0,1.209324837E0,-1.666849405E-1
3.175844468E1,2.302359581E0,1.579498291E0,-2.252499200E-2
3.177771364E1,2.384824038E0,1.591715217E0,9.597937763E-2
3.179698036E1,2.110553741E0,1.222763538E0,1.149156392E-1
3.181624817E1,1.554682612E0,6.539883614E-1,4.955498502E-2
3.183551598E1,1.193060994E0,3.045837283E-1,-4.451549426E-2
3.185478384E1,1.268195271E0,3.394020200E-1,5.016583204E-2
3.187405275E1,1.388532162E0,5.012765527E-1,2.346417010E-1
3.189329202E1,1.314619660E0,8.714499474E-1,3.885752261E-1
3.191258733E1,1.172903061E0,1.181225896E0,4.453839958E-1
3.193185629E1,9.920923114E-1,9.381086826E-1,5.021927953E-1
3.195112301E1,8.570187092E-1,5.971795321E-1,5.883222818E-1
3.197034884E1,7.098045349E-1,4.682907760E-1,5.284592509E-1
3.198965869E1,5.515950918E-1,1.732515544E-1,3.433725238E-1
3.200892655E1,4.080459774E-1,3.143572807E-1,2.273115367E-1
3.202819541E1,4.037700295E-1,3.149681091E-1,2.022667974E-1
3.204746218E1,3.420744538E-1,2.447206825E-1,2.938938737E-1
3.206673004E1,1.588202864E-1,7.010235786E-1,4.404972196E-1
3.208599786E1,-3.445178568E-1,1.160457134E0,4.447731674E-1
3.210526567E1,-9.229902029E-1,7.737144232E-1,1.643942744E-1
3.212453353E1,-1.243074179E0,-2.567849159E-1,-2.418191582E-1
3.214376155E1,-1.856441140E0,-1.130296469E0,-5.301390886E-1
3.216307025E1,-2.935197353E0,-1.064324975E0,-6.535302401E-1
3.218233707E1,-2.897935867E0,-5.825955793E-2,-9.754467010E-1
3.220160598E1,-2.186909437E0,1.103037477E0,-1.680440784E0
3.222087275E1,-2.211954355E0,1.917907715E0,-1.460459471E0
3.224014161E1,-2.682306767E0,2.081003904E0,-6.700230837E-1
3.225940843E1,-2.679863214E0,1.785353780E0,-4.745519757E-1
3.227867739E1,-2.169194937E0,3.703261539E-2,-3.071798086E-1
3.229794410E1,-1.780696154E0,-2.545706034E0,-5.917582661E-2
3.231721192E1,-2.288921118E0,-3.140671253E0,-5.184566230E-2
3.233647978E1,-2.822801590E0,-1.837733984E0,-2.912977934E-1
3.235574869E1,-2.894270658E0,-1.269569635E0,-7.347729206E-1
3.237501660E1,-2.788594007E0,-1.315383196E0,-7.598176599E-1
3.239424171E1,-2.215008497E0,-1.509021759E0,-3.230618536E-1
3.241355223E1,-7.666133046E-1,-8.926768899E-1,-2.143310308E-1
3.243281900E1,3.793361485E-1,-6.049678326E-1,-3.322245479E-1
3.245208687E1,6.633801460E-1,-6.617766619E-1,-1.752368063E-1
3.247135468E1,8.961129189E-1,-1.211768240E-1,-1.727934182E-1
3.249062254E1,1.155799389E0,5.159368515E-1,-1.532463133E-1
3.250989036E1,1.276136279E0,6.417713761E-1,1.229330152E-2
3.252915822E1,1.320117235E0,-3.321481869E-2,1.595074832E-1
3.254842608E1,1.001255035E0,-5.017346740E-1,3.708606362E-1
3.256769395E1,9.162709117E-3,-1.170001626E0,5.272375345E-1
3.258696181E1,-1.087918997E0,-1.639743090E0,1.020878479E-1
3.260622957E1,-1.269340634E0,-3.868953884E-1,-4.647783935E-1
3.262549744E1,-9.688037634E-1,2.899233699E-1,-6.694122553E-1
3.264472015E1,-8.289197087E-1,-5.615977049E-1,-5.851153135E-1
3.266403426E1,-7.146912813E-1,-1.582323432E0,-3.303920031E-1
3.268325931E1,-2.846548259E-1,-1.137015820E0,-2.367033157E-3
3.270256884E1,7.061394453E-1,3.748311400E-1,2.376959324E-1
3.272183671E1,1.108153343E0,2.715979517E-1,5.322006717E-2
3.274110562E1,-4.398100376E-1,-2.189123929E-1,-7.261446863E-2
3.276037348E1,-6.047387794E-2,-9.574267268E-1,5.974849463E-1
3.277964025E1,1.012861133E0,-1.134572387E0,4.710395932E-1
3.279890812E1,2.783096552E0,6.484907269E-1,-9.521581978E-2
3.281817598E1,4.194840908E0,1.522078633E0,-3.737621605E-1
3.283744489E1,2.379937172E0,1.040120125E0,-4.916556776E-1
3.285671166E1,5.766398311E-1,-5.276193097E-2,-2.479276359E-1
3.287598056E1,7.898254991E-1,-4.726430774E-2,-1.398076713E-1
3.289525244E1,1.684793115E0,8.537353873E-1,-2.112767994E-1
3.291451520E1,2.263265371E0,1.321720719E0,-5.978667364E-2
3.293378301E1,2.473397017E0,1.435338378E0,1.033095419E-1
3.295305202E1,2.291364431E0,1.366312623E0,1.698918939E-1
3.297231874E1,1.758705616E0,9.600991607E-1,1.204132661E-1
3.299158660E1,1.245593905E0,2.606027126E-1,2.206685767E-2
3.301085473E1,1.125257015E0,-3.077143058E-2,1.473669056E-2
3.303012228E1,1.227268457E0,1.750840992E-1,2.028776407E-1
3.304939015E1,1.320117235E0,3.528406620E-1,3.641413152E-1
3.306865801E1,1.312787056E0,7.077429295E-1,4.288911223E-1
3.308792588E1,1.100823164E0,9.239828587E-1,3.714714944E-1
3.310719369E1,8.863393664E-1,5.867951512E-1,3.415399790E-1
3.312646155E1,8.215895891E-1,3.204657435E-1,4.246152043E-1
3.314568754E1,6.755970716E-1,2.294494957E-1,4.557684064E-1
3.316499728E1,5.021164417E-1,-9.429954737E-2,3.678064048E-1
3.318426624E1,4.275930822E-1,6.696412712E-2,2.346417010E-1
3.320353301E1,3.976615667E-1,1.726407111E-1,2.157054394E-1
3.322280088E1,3.133646548E-1,7.246175408E-2,3.024457395E-1
3.324206874E1,-2.443389036E-2,3.839938641E-1,3.354314864E-1
3.326133759E1,-4.935645759E-1,4.860053360E-1,8.803836256E-2
3.328060447E1,-8.600729704E-1,1.915769726E-1,-1.837886721E-1
3.329987228E1,-1.292552829E0,-1.932567954E-1,-3.694862425E-1
3.331914009E1,-1.859495401E0,-9.971317649E-1,-5.075377226E-1
3.333840796E1,-2.939473391E0,-9.641460180E-1,-4.818821251E-1
3.335767692E1,-2.931532383E0,2.752630413E-1,-7.439355850E-1
3.337694369E1,-2.301748753E0,1.366312623E0,-1.240554452E0
3.339616640E1,-2.468510151E0,1.883700252E0,-9.143620133E-1
3.341547942E1,-2.663370371E0,2.121319771E0,-3.676536977E-1
3.343474838E1,-2.358557701E0,1.716938972E0,-1.453052908E-1
3.345401509E1,-1.833839774E0,-3.600181043E-1,2.451024577E-2
3.347328405E1,-1.838726640E0,-2.408265352E0,1.210241169E-1
3.349250968E1,-2.606561661E0,-2.119334459E0,-7.078192383E-2
3.351181983E1,-2.933975697E0,-1.204819918E0,-3.872008026E-1
3.353108655E1,-2.915039539E0,-1.051497221E0,-7.323294878E-1
3.355035442E1,-2.715292454E0,-1.108306050E0,-6.541410685E-1
3.356962228E1,-1.971891284E0,-1.196267962E0,-5.869478583E-1
3.358889009E1,-7.134696245E-1,-1.010570407E0,-6.486434340E-1
3.360815796E1,3.426853120E-1,-7.796701789E-1,-5.002075434E-1
3.362742582E1,6.676560640E-1,-6.862105131E-1,-2.778591514E-1
3.364669369E1,8.997780085E-1,-2.879381180E-1,-2.082225531E-1
3.366596155E1,1.182065845E0,2.117349356E-1,-2.076117098E-1
3.368523051E1,1.406246781E0,4.261423051E-1,-1.544679999E-1
3.370449728E1,1.498484731E0,-5.154023692E-2,-6.467345357E-2
3.372376515E1,1.237652898E0,-5.163949728E-1,1.118614078E-1
3.374303301E1,2.376195788E-1,-9.757521152E-1,3.946836889E-1
3.376230082E1,-1.174048424E0,-1.662344456E0,2.468586415E-1
3.378156973E1,-1.500240922E0,-6.049678326E-1,-2.546469569E-1
3.380083655E1,-1.089751482E0,1.720298529E-1,-5.490753055E-1
3.382010442E1,-8.026533127E-1,-5.689278841E-1,-5.612922907E-1
3.383937332E1,-6.187883019E-1,-1.347147226E0,-4.317926466E-1
3.385864129E1,-1.349972486E-1,-9.781955481E-1,-2.381540686E-1
3.387790801E1,8.142594099E-1,4.090386033E-1,-4.634803534E-2
3.389713072E1,1.866214752E0,5.098283887E-1,5.077667907E-2
3.391644374E1,3.457395434E-1,-1.450762269E-3,5.199837312E-2
3.393571155E1,-4.556920528E-1,-5.805339813E-1,5.486171842E-1
3.395497942E1,7.745543122E-1,-8.169318438E-1,6.885012388E-1
3.397424728E1,2.119105577E0,-2.588465251E-2,6.795675959E-3
3.399351515E1,3.818558931E0,1.420067191E0,-4.513397813E-1
3.401278301E1,3.498398542E0,1.525743723E0,-4.745519757E-1
3.403205088E1,1.333555937E0,6.191700697E-1,-1.929513812E-1
3.405131983E1,6.652126908E-1,-2.024195045E-1,1.298050396E-3
3.407058660E1,1.279190540E0,2.557159364E-1,-1.581330895E-1
3.408985447E1,1.905919790E0,8.958838582E-1,-2.045574784E-1
3.410912259E1,2.288921118E0,1.253305912E0,-1.043785289E-1
3.412839124E1,2.345729828E0,1.538571477E0,-1.641651988E-2
3.414765916E1,2.053744793E0,1.347987175E0,2.145601064E-2
3.416692697E1,1.566288710E0,7.865421772E-1,9.849912487E-3
3.418619374E1,1.257200003E0,4.548521340E-1,2.023431472E-2
3.420546187E1,1.211386442E0,4.310291111E-1,1.662268043E-1
3.422472947E1,1.290185809E0,5.318188667E-1,3.525352180E-1
3.424399733E1,1.334777594E0,8.683957458E-1,4.197284281E-1
3.426326520E1,1.223603368E0,1.003469348E0,3.751365840E-1
3.428253312E1,1.014693618E0,7.254574895E-1,3.317664266E-1
3.430180093E1,8.753440976E-1,4.634039998E-1,3.794125021E-1
3.432106884E1,7.391251922E-1,1.854684949E-1,4.136199355E-1
3.434033671E1,5.497625470E-1,-5.520532280E-2,3.537569046E-1
3.435960452E1,3.261924386E-1,3.687226772E-1,2.664057612E-1
3.437887239E1,3.451287150E-1,2.862583101E-1,2.951155901E-1
3.439811332E1,2.987042964E-1,1.109451354E-1,3.537569046E-1
3.441740921E1,-9.345962852E-2,4.988331497E-1,3.311555684E-1
3.443667707E1,-5.858024955E-1,5.238778591E-1,2.512109280E-2
3.445594494E1,-9.382613897E-1,1.665322334E-1,-2.265479714E-1
3.447521280E1,-1.298661232E0,-3.349733651E-1,-4.067479074E-1
3.449448067E1,-2.037862778E0,-1.025230765E0,-5.460211039E-1
3.451374848E1,-3.127614260E0,-6.202390194E-1,-5.441885591E-1
3.453301530E1,-2.772711992E0,6.497124434E-1,-9.161945581E-1
3.455228421E1,-2.275482416E0,1.495812178E0,-1.131212711E0
3.457155103E1,-2.640769005E0,1.890419602E0,-5.582380295E-1
3.459081890E1,-2.798978567E0,1.961277843E0,-1.666849405E-1
3.461008775E1,-2.400706053E0,1.162289619E0,-4.329380020E-2
3.462935463E1,-1.874155760E0,-1.185272694E0,1.106397063E-1
3.464862244E1,-2.162475586E0,-2.436364174E0,1.527881771E-1
3.466789030E1,-2.788594007E0,-1.469316721E0,-4.451549426E-2
3.468715822E1,-2.891827345E0,-9.152782559E-1,-4.006394446E-1
3.470642603E1,-2.905265808E0,-1.008127093E0,-5.790068507E-1
3.472569364E1,-2.656651020E0,-1.065546632E0,-3.994177580E-1
3.474496286E1,-1.839337468E0,-1.025230765E0,-4.678326547E-1
3.476422962E1,-5.296045542E-1,-7.130877972E-1,-5.484644771E-1
3.478349869E1,4.428642690E-1,-5.670953393E-1,-4.049153626E-1
3.480276541E1,7.739434838E-1,-4.522560537E-1,-2.601445615E-1
3.482203322E1,1.012861133E0,-5.642701685E-2,-2.418191582E-1
3.484130108E1,1.194893599E0,2.380013615E-1,-2.454842478E-1
3.486056895E1,1.375704408E0,-1.297286898E-1,-1.972273141E-1
3.487983796E1,1.315841317E0,-4.424824715E-1,-6.100837141E-2
3.489910468E1,6.407787800E-1,-4.956261814E-1,2.315874696E-1
3.491837369E1,-5.790832043E-1,-1.381354690E0,3.281013370E-1
3.493764041E1,-1.234522343E0,-1.099754095E0,-3.474193811E-2
3.495690827E1,-1.032942772E0,-1.333937645E-1,-3.713187873E-1
3.497617614E1,-8.936695457E-1,-3.594072461E-1,-5.008183718E-1
3.499544400E1,-9.144383669E-1,-1.253076792E0,-3.768163919E-1
3.501484312E1,-4.165978432E-1,-1.031950116E0,-1.410293579E-1
3.503397973E1,6.187883019E-1,3.510081172E-1,7.765395939E-2
3.505324869E1,1.737936854E0,3.613924980E-1,2.230356038E-1
3.507251546E1,2.596100867E-1,-3.068743944E-1,2.474694997E-1
3.509178332E1,-5.570927262E-1,-7.753942609E-1,5.467846394E-1
3.511105223E1,7.525638342E-1,-1.111971021E0,6.029825807E-1
3.513032015E1,2.145982742E0,1.909661293E-1,-1.471378356E-1
3.514958697E1,4.025025368E0,1.851936221E0,-6.742990017E-1
3.516885483E1,3.440979004E0,1.668071151E0,-4.531722963E-1
3.518812379E1,1.126478672E0,6.393280029E-1,-3.352024406E-2
3.520739051E1,8.191461563E-1,-3.740676045E-1,7.276718318E-2
3.522665838E1,1.649974823E0,1.909661293E-1,-2.008923888E-1
3.524592624E1,2.120327234E0,1.040120125E0,-2.473167777E-1
3.526519410E1,2.249216080E0,1.416402102E0,-9.704835713E-2
3.528446197E1,2.312744141E0,1.454274654E0,1.534753758E-2
3.530372983E1,2.185076952E0,1.231315374E0,6.238277629E-2
3.532299770E1,1.794745564E0,7.682167888E-1,-6.642963737E-3
3.534226556E1,1.416631103E0,4.432460368E-1,-1.756185899E-3
3.536153452E1,1.216884136E0,2.520508468E-1,1.106397063E-1
3.538080239E1,1.180233240E0,2.178433985E-1,3.134410083E-1
3.540007030E1,1.190006852E0,5.379273891E-1,4.331670702E-1
3.541929504E1,1.095325470E0,9.668185115E-1,4.148416519E-1
3.543860489E1,9.297095537E-1,7.352310419E-1,3.818559051E-1
3.545787275E1,8.606837988E-1,1.359898746E-1,4.032355547E-1
3.547714062E1,7.116370797E-1,1.524827480E-1,4.142307937E-1
3.549640848E1,5.552601814E-1,1.249946207E-1,3.788016438E-1
3.551567744E1,3.878880143E-1,8.284615725E-2,2.541888058E-1
3.553494530E1,3.164188862E-1,1.048366576E-1,1.766112149E-1
3.555421207E1,3.762819171E-1,5.268557463E-3,1.845522225E-1
3.557347994E1,2.767138183E-1,2.532725334E-1,2.908396423E-1
3.559274780E1,-2.119639963E-1,8.848885894E-1,3.616979420E-1
3.561201676E1,-8.093726039E-1,8.488486409E-1,1.533990204E-1
3.563128353E1,-1.150836229E0,4.046862945E-3,-1.330883503E-1
3.565055140E1,-1.659672022E0,-7.405759692E-1,-3.523825109E-1
3.566981926E1,-2.719568253E0,-1.190770388E0,-5.386909246E-1
3.568908712E1,-3.338356733E0,-8.041040897E-1,-7.011762857E-1
3.570835499E1,-2.695134401E0,1.543152928E-1,-1.037753105E0
3.572762395E1,-2.170416594E0,1.071273327E0,-1.219174743E0
3.574689181E1,-2.564413071E0,1.453052878E0,-7.213342786E-1
3.576615858E1,-2.784318209E0,1.479319334E0,-3.511608243E-1
3.578542754E1,-2.408036232E0,6.875849366E-1,-2.045574784E-1
