"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.058524971E1,2.523523790E0,1.870423130E0,8.509611399E0
3.060514871E1,2.678170949E0,-6.193297144E0,-6.021399529E0
3.062504771E1,4.301833978E0,-8.658764514E0,-1.390868533E1
3.064494671E1,4.020375329E0,-1.547267987E0,-1.929284711E0
3.066484671E1,5.425428944E-1,9.200180431E0,-8.958668790E0
3.068474571E1,1.881671565E0,4.999132571E0,-6.620367250E0
3.070464471E1,2.920300495E-1,-3.856835139E-1,-8.562632196E0
3.072454371E1,-1.856471528E0,-3.377585649E0,-2.970775853E0
3.074444271E1,-4.186424559E0,-3.251463547E0,1.688646060E0
3.076434163E1,-3.073233397E0,-4.418372494E-1,-5.062262034E-1
3.078424063E1,-1.400429491E0,1.261154369E0,-1.140907549E0
3.080413963E1,6.616367170E-1,1.633279359E0,-2.145220631E-1
3.082403862E1,1.243177543E0,1.525946699E0,4.328944447E-1
3.084393763E1,3.186345153E-1,1.390893559E0,2.892313894E-1
3.086383763E1,8.555470526E-2,6.581906605E-1,7.714196527E-1
3.088373662E1,-5.340776610E-1,-2.233227074E-2,1.201902194E0
3.090363562E1,-1.923551370E0,-3.034073424E-1,1.019698277E0
3.092353463E1,-2.368775619E0,4.668820435E-1,2.310409590E-1
3.094343363E1,-1.541144490E0,1.064758675E0,-3.703369117E-1
3.096333362E1,-7.272816530E-1,9.487236035E-1,1.346672237E-1
3.098323263E1,-5.910380200E-1,5.578781676E-1,1.363250555E0
3.100313163E1,-1.796283652E-1,-1.711181813E-1,2.412482679E0
3.102303063E1,-2.842521563E-1,-4.387984514E-2,1.737227651E0
3.104292962E1,-3.725863355E-1,-1.891954333E-1,2.547538304E0
3.106282863E1,-9.504051165E-1,-1.602538792E0,3.341059263E0
3.108272863E1,-1.899250050E0,-2.133935505E0,2.960537671E0
3.110262762E1,-2.382546105E0,-1.825248712E0,2.060528537E0
3.112252662E1,-1.505650137E0,-2.093221343E0,3.524946886E0
3.114242563E1,-6.816511515E-1,-2.953267243E0,5.279488435E0
3.116232463E1,-2.080486399E0,-5.366223108E0,3.959418983E0
3.118222462E1,-3.829248560E0,-6.176583463E0,4.788524634E0
3.120212363E1,-5.522664778E0,-4.493661827E0,2.228446391E0
3.122202263E1,-4.749637726E0,-2.216895801E0,-9.728749430E-1
3.124192163E1,-7.376350254E-1,-6.038530701E-1,-5.148345913E0
3.126182163E1,3.460636577E0,-2.064938360E0,-5.848572206E0
3.128172063E1,7.206141899E0,-3.854039585E0,-2.840913579E0
3.130161963E1,8.453897374E0,-5.324403237E0,2.329448124E0
3.132151862E1,4.699355764E0,-2.330048779E0,-1.455837999E0
3.134141763E1,9.776851550E-2,-7.233222109E-1,-2.228162508E0
3.136131763E1,-2.316139569E0,6.394064802E-1,-3.752629862E0
3.138121662E1,-4.116552671E0,6.620246798E-1,-2.341293852E0
3.140111562E1,-2.353263395E0,1.271406877E-1,-4.013918248E0
3.142101463E1,-5.105032224E-1,7.451907974E-1,-4.637755640E0
3.144091363E1,9.678206098E-1,1.244746497E0,-4.542093730E0
3.146081362E1,1.133511113E0,1.597789099E0,-4.337491468E0
3.148071263E1,8.303715733E-1,3.033353047E0,-5.232653407E0
3.150061163E1,9.407845464E-1,4.823285161E0,-5.571055166E0
3.152051063E1,1.009790170E0,5.413731151E0,-5.595376074E0
3.154041063E1,8.789283139E-1,5.583628433E0,-4.841315051E0
3.156030963E1,3.678483367E-1,4.779991792E0,-2.925718671E0
3.158020863E1,-1.292182034E-1,3.846701329E0,-3.555048645E-2
3.160010762E1,-1.617510881E-1,2.414857380E0,3.821485504E0
3.162000662E1,4.555296743E-1,-6.812672818E-1,8.083126599E0
3.163990663E1,2.898549584E-1,-4.739916730E0,7.952378179E0
3.165980562E1,-2.420416912E-1,-9.475742748E0,8.952614583E0
3.167970462E1,-2.252667312E0,-6.720707810E0,1.691256841E0
3.169960363E1,-3.210095081E-1,1.015457291E0,4.440755051E0
3.171950363E1,1.492997054E0,3.011055275E0,7.198247573E0
3.173940262E1,5.785518757E-1,-2.867274581E0,-2.757688989E0
3.175930258E1,9.609891616E-1,-8.525324036E0,-1.439309090E1
3.177920158E1,3.796364112E0,-4.177274251E0,-3.477922116E0
3.179910158E1,2.704555340E0,5.830798425E0,-1.897943636E0
3.181900058E1,3.279914929E0,7.627113944E0,-7.140119233E0
3.183889958E1,2.235206649E0,2.620515649E0,-8.027207336E0
3.185879858E1,-9.693483411E-1,-1.981924855E0,-6.844912026E0
3.187869858E1,-3.684958866E0,-4.264003662E0,-3.799047107E-1
3.189859758E1,-4.244744980E0,-2.785063314E0,1.142608942E0
3.191849658E1,-1.570730086E0,7.769534576E-1,-8.161860819E-1
3.193839558E1,1.395386852E-1,2.089873227E0,-5.926812337E-1
3.195829558E1,5.953257832E-1,1.834831713E0,-1.903835875E-1
3.197819458E1,-4.508583337E-1,1.525073125E0,2.393785403E-1
3.199809358E1,-1.043165784E0,5.113507032E-1,1.118247249E0
3.201799258E1,-1.260540558E0,5.826516509E-2,1.359774678E0
3.203789258E1,-1.411752332E0,1.516697574E-1,7.841548884E-1
3.205779158E1,-1.445317981E0,6.967127019E-1,2.379441087E-1
3.207769058E1,-1.008288166E0,1.302056812E0,1.082022725E0
3.209758958E1,-4.789040650E-1,8.828915566E-1,1.613913235E0
3.211748958E1,-8.319159691E-1,2.015962082E-1,1.153241812E0
3.213738858E1,-5.230694005E-1,1.325312358E-1,1.605039939E0
3.215728758E1,4.763236888E-1,1.108848435E-1,2.579797978E0
3.217718658E1,2.051695879E-1,-1.153011285E0,3.576137797E0
3.219708658E1,-1.012092218E0,-2.432811255E0,3.798676393E0
3.221698558E1,-2.853830955E0,-1.905126940E0,2.812450210E0
3.223688458E1,-3.701757332E0,-2.669061572E0,2.298941592E0
3.225678358E1,-2.614808182E0,-4.259178540E0,4.893427191E0
3.227668358E1,-1.867295162E0,-6.373887815E0,4.618041752E0
3.229658258E1,-3.249529288E0,-7.060221124E0,5.158583218E0
3.231648158E1,-3.714613897E0,-4.707674598E0,2.027571144E0
3.233638158E1,-1.418413334E0,-1.409078985E0,-1.919095938E0
3.235628058E1,2.645037994E0,-3.674910718E-1,-7.049968616E0
3.237617958E1,5.459993151E0,-1.370818899E0,-4.540739515E0
3.239607858E1,6.412991654E0,-4.321201125E0,1.222128298E0
3.241597858E1,5.093165154E0,-5.825248833E0,1.449164572E0
3.243587758E1,9.464750567E-1,-2.914231231E0,-2.390744047E0
3.245577658E1,-6.197238752E-1,-1.514403126E0,-3.469011544E0
3.247567658E1,-1.640031139E0,-1.562416953E-1,-3.338923860E0
3.249557558E1,-2.186964196E0,7.926620024E-1,-2.900291761E0
3.251547458E1,-3.602022251E-1,9.027311593E-1,-4.450393016E0
3.253537358E1,1.289748715E0,2.245405655E0,-5.082562398E0
3.255527358E1,1.560572741E0,2.894466473E0,-4.764211911E0
3.257517258E1,1.168498513E0,3.274610919E0,-5.027036653E0
3.259507158E1,2.583595160E-1,4.226600778E0,-5.743607669E0
3.261497158E1,3.152466385E-1,4.891888204E0,-5.831010094E0
3.263487058E1,7.416940163E-1,5.225508109E0,-5.306840540E0
3.265476958E1,7.398093125E-1,5.397201657E0,-4.536652896E0
3.267466958E1,3.405780923E-1,4.958065821E0,-2.877645788E0
3.269456858E1,-1.187335610E-1,4.129238205E0,7.303002781E-1
3.271446758E1,-8.742907409E-1,5.645305449E-1,7.235907151E0
3.273436658E1,2.810877894E-1,-4.646429692E0,9.003603473E0
3.275426658E1,4.661730686E-1,-8.416727208E0,1.026616468E1
3.277416521E1,3.049220636E-2,-7.594554893E0,5.436210186E0
3.279406421E1,-5.594613013E-1,-1.164643736E0,3.285591406E-1
3.281396421E1,2.280034182E0,2.712570119E0,2.630540115E0
3.283386321E1,6.122447017E0,-1.742421733E0,4.538660245E0
3.285376221E1,3.548215004E0,-8.563112252E0,-6.603232570E0
3.287366221E1,1.468029882E0,-6.252035349E0,-9.419980191E0
3.289356121E1,1.934336413E-1,4.178703310E0,-5.150855538E0
3.291346021E1,1.572631162E0,8.464098426E0,-6.558994290E0
3.293335921E1,1.657661956E0,4.461716149E0,-7.715000519E0
3.295325921E1,-1.158912003E0,-1.553647299E0,-6.816064788E0
3.297315821E1,-2.014012620E0,-5.485196990E0,-2.904144784E0
3.299305721E1,-4.037539245E0,-4.558413309E0,-1.385625803E0
3.301295721E1,-3.874047880E0,-5.378947234E-1,-8.717298067E-1
3.303285621E1,1.574599627E-1,2.081095387E0,7.259978968E-1
3.305275521E1,1.597121493E0,2.873718213E0,1.089029955E0
3.307265521E1,1.775599127E-1,2.332021630E0,1.098868992E0
3.309255421E1,-1.223474619E0,1.554868197E-1,1.574337087E0
3.311245321E1,-2.700483047E0,-9.571014941E-1,1.774288473E0
3.313235321E1,-2.957849706E0,-3.745562625E-1,2.023147141E0
3.315225221E1,-1.992455106E0,6.959747833E-1,2.062905868E0
3.317215121E1,-6.087811035E-1,1.309017338E0,1.928098311E0
3.319205121E1,-2.519230472E-1,1.241408907E0,2.921421698E-1
3.321195021E1,-6.062929671E-1,1.274767272E0,7.600225523E-2
3.323184921E1,3.490859373E-1,8.389661032E-1,9.843835790E-1
3.325174821E1,1.051433893E0,9.948628128E-2,1.195159039E0
3.327164821E1,-1.409637979E-1,-7.889361566E-1,2.198203422E0
3.329154721E1,-2.383775189E0,-1.943142613E0,2.142697265E0
3.331144621E1,-2.787064231E0,-2.779349999E0,2.236617436E0
3.333134621E1,-1.233697014E0,-2.536526828E0,3.248100228E0
3.335124521E1,3.459891057E-1,-2.607834792E0,4.630658874E0
3.337114421E1,1.503351304E-1,-2.952886004E0,5.525845664E0
3.339104421E1,-2.511762115E0,-3.995698909E0,4.689808431E0
3.341094321E1,-3.235956146E0,-6.212606404E0,4.585420429E0
3.343084221E1,-3.540477675E0,-5.391885953E0,2.480080147E0
3.345074221E1,-4.089125721E0,-1.501454467E0,-2.865125145E0
3.347064121E1,-1.888573180E0,2.060272282E-1,-7.523206583E0
3.349054021E1,1.394196652E0,-1.084801176E0,-4.474606921E0
3.351044021E1,5.386945056E0,-5.635742328E0,6.716018343E-1
3.353033921E1,6.586452230E0,-7.199728088E0,2.310847400E0
3.355023821E1,3.924840011E0,-4.009189020E0,-3.759479291E0
3.357013821E1,1.417077099E-1,-1.645464957E0,-2.144392958E0
3.359003721E1,-1.155363328E0,-3.988748324E-1,-3.772180905E0
3.360993621E1,-2.346996641E0,1.265742095E0,-3.599241900E0
3.362983621E1,-1.149846845E0,1.598963805E0,-4.285990655E0
3.364973521E1,-9.095759100E-1,2.616116788E0,-4.315870804E0
3.366963421E1,-8.293621246E-1,2.796715060E0,-4.589191006E0
3.368953421E1,-3.076647732E-1,3.147170269E0,-4.933382385E0
3.370943321E1,6.832842788E-1,3.876761280E0,-6.328833849E0
3.372933221E1,6.760957119E-1,5.005569186E0,-6.254865401E0
3.374923221E1,4.949342068E-1,5.799705271E0,-5.234720982E0
3.376913175E1,-1.010705844E-2,5.274585544E0,-3.080447399E0
3.378903075E1,-5.051772130E-1,4.062846580E0,-8.333744109E-2
3.380893075E1,-3.801903471E-2,2.429011735E0,3.199172190E0
3.382882975E1,4.632471219E-1,-5.719360435E-1,5.841090109E0
3.384872975E1,-3.073385717E-1,-3.820123395E0,6.129718029E0
3.386862875E1,-1.183089509E0,-6.984616041E0,8.006868382E0
3.388852775E1,-1.687249160E0,-5.946857470E0,4.282853331E0
3.390842775E1,7.838537568E-1,-7.153091866E-1,3.162386771E0
3.392832675E1,8.188950969E-1,3.441122079E0,6.776845173E0
3.394822575E1,-3.753936422E0,5.219249834E0,-1.362496264E0
3.396812575E1,1.662324087E0,-1.507190001E0,-1.523306448E1
3.398802475E1,8.021022152E0,-1.039199442E1,-9.808710104E0
3.400792375E1,9.887923504E0,-1.442348122E1,1.962895560E1
3.402782375E1,-1.112736541E0,7.393205438E0,-1.612215584E1
3.404772275E1,-3.381365290E0,1.059020568E1,-8.578213271E0
3.406762275E1,-3.738577833E0,3.742787536E0,-4.990696208E0
3.408752175E1,-3.622950606E0,-4.380884240E0,-3.233355889E0
3.410742075E1,-4.008173359E0,-7.722444025E0,9.483028963E-1
3.412732075E1,-4.015636745E0,-3.993237816E0,5.769165556E-1
3.414721975E1,4.839594215E-3,2.109549108E0,-1.699061559E0
3.416711875E1,1.902044434E0,3.877193974E0,-9.996353833E-1
3.418701875E1,1.528158263E0,3.855028349E0,1.032185225E-1
3.420691775E1,-2.935661861E-1,1.776865926E0,6.972383666E-1
3.422681775E1,-1.713947839E0,-5.969182724E-1,2.245938921E-1
3.424671675E1,-2.354745079E0,-2.003098208E-1,-3.266032469E-1
3.426661575E1,-1.625545247E0,8.025987607E-1,6.568798609E-1
3.428651575E1,-6.171436451E-1,1.204239326E0,1.784404010E0
3.430641475E1,-2.764410071E-1,1.024208819E0,1.739869569E0
3.432631475E1,-7.191494916E-1,5.933637500E-1,1.420322742E0
3.434621375E1,-1.101367799E0,-2.978747070E-1,1.373383487E0
3.436611275E1,-5.038890713E-1,-9.326215410E-1,2.722671769E0
3.438601275E1,-4.169339579E-1,-6.472616297E-1,4.205878830E0
3.440591175E1,-1.523549926E0,-1.304502118E0,4.386932308E0
3.442581075E1,-2.615301687E0,-1.992173855E0,4.007528411E0
3.444571075E1,-2.539233504E0,-2.062318223E0,2.642450309E0
3.446560975E1,-2.110466536E0,-3.802402824E0,5.070574436E0
3.448550975E1,-3.290138785E0,-7.317959958E0,4.530008705E0
3.450540875E1,-5.183758405E0,-8.377685350E0,3.603005168E0
3.452530775E1,-2.571282385E0,-3.543391051E0,3.340455099E-1
3.454520775E1,1.151573309E0,-1.401156008E0,-5.864554986E0
3.456510675E1,3.357079757E0,-3.642277408E-1,-8.191410601E0
3.458500675E1,6.310502828E0,-4.308476999E0,-1.500440560E0
3.460490575E1,7.034249547E0,-8.298017621E0,3.090260489E0
3.462480575E1,4.347561543E0,-5.157189242E0,-2.967311670E0
3.464470475E1,1.001913824E0,-3.054367356E0,-1.968405069E0
3.466460375E1,-1.265799397E0,-1.938293517E0,-1.537886129E0
3.468450375E1,-3.046039751E0,1.075177828E0,-4.174048342E0
3.470440275E1,-2.797310892E0,2.119789921E0,-3.151138482E0
3.472430275E1,-9.813154719E-1,3.760337954E0,-5.284753268E0
3.474420175E1,5.475245029E-2,4.440395447E0,-5.527351906E0
3.476410083E1,5.860084643E-1,4.094162512E0,-5.155286558E0
3.478400083E1,5.394563685E-1,3.899689967E0,-5.633395840E0
3.480389983E1,3.171845520E-1,4.212244694E0,-5.999416922E0
3.482379983E1,4.069027671E-1,4.850952432E0,-5.558273152E0
3.484369883E1,-5.807586148E-2,5.255400830E0,-4.232175805E0
3.486359883E1,-6.646626511E-1,4.552897046E0,-2.400479954E0
3.488349783E1,-9.740933566E-1,3.593885266E0,7.803196996E-2
3.490339683E1,-1.174530208E-2,1.963579216E0,4.022482665E0
3.492329683E1,7.772667222E-1,-1.254674485E0,7.283294156E0
3.494319583E1,-3.154698560E-1,-4.768529495E0,8.071205295E0
3.496309583E1,-1.632330795E0,-7.982938067E0,9.221433890E0
3.498299483E1,-2.224358748E0,-5.297787881E0,1.823015075E0
3.500289483E1,1.034476237E0,3.526104927E-1,3.372737138E0
3.502279383E1,5.988920585E0,-7.457421899E-2,7.854039121E0
3.504269283E1,5.133731382E0,-9.271358587E0,-4.491193718E-1
3.506259283E1,-2.124481288E0,-9.942679170E0,-1.701706050E1
3.508249183E1,-8.327318019E-1,3.146638173E0,-5.595031673E0
3.510239183E1,1.697500644E0,1.171755353E1,-5.426971001E0
3.512229083E1,4.134605364E0,6.243445204E0,-6.351513444E0
3.514219083E1,2.680855698E0,-1.903015510E0,-9.143882854E0
3.516208983E1,2.807727706E-1,-5.654380912E0,-2.924218276E0
3.518198883E1,-3.580683423E0,-4.476829448E0,6.793412089E-2
3.520188883E1,-3.152126077E0,-7.944541740E-1,-1.648503755E0
3.522178783E1,-8.033312707E-1,1.206795144E0,-1.645792839E0
3.524168783E1,6.191631272E-2,1.879292772E0,-1.940724935E0
3.526158683E1,-4.598469660E-2,1.518879755E0,-8.990568421E-1
3.528148683E1,-8.933903785E-1,1.498270658E0,-3.749581855E-2
3.530138583E1,-1.092903078E-1,5.434811532E-1,2.933372676E-1
3.532128483E1,2.644814777E-1,1.583800220E-1,5.088457561E-1
3.534118483E1,-1.042143325E0,6.768836242E-1,5.670817947E-1
3.536108383E1,-2.094476447E0,1.381377216E0,2.965052891E-1
3.538098383E1,-2.016798234E0,1.160295162E0,2.964609233E-1
3.540088283E1,-1.290014033E0,5.189134920E-1,8.563070445E-1
3.542078283E1,1.919548805E-1,-3.706409669E-1,2.680307522E0
3.544068183E1,1.650721311E0,-8.496688467E-1,2.696521851E0
3.546058183E1,6.061501488E-1,-3.887609035E-1,2.723741809E0
3.548048083E1,-1.024435983E0,-9.391470337E-1,2.463234318E0
3.550038083E1,-2.173825064E0,-1.422935132E0,2.016321394E0
3.552027983E1,-2.375290149E0,-1.779598914E0,1.820987846E0
3.554017883E1,-2.478833228E0,-1.952232109E0,1.737465048E0
3.556007883E1,-1.564653074E0,-2.221061357E0,3.079688723E0
3.557997783E1,-1.220807996E-1,-3.283784616E0,5.070696058E0
3.559987783E1,-6.503340492E-1,-4.706842539E0,4.803449359E0
3.561977683E1,-2.001128865E0,-5.563269598E0,4.333655695E0
3.563967683E1,-3.038391008E0,-3.459183544E0,1.567861880E0
3.565957583E1,-2.519595923E0,-1.272181633E0,-2.622491423E0
3.567947583E1,1.249673507E0,-1.049406225E0,-6.268827968E0
3.569937483E1,5.596281223E0,-3.142618797E0,-4.480612012E0
3.571927483E1,7.196699231E0,-4.360667492E0,1.742587940E0
3.573917383E1,5.553757347E0,-4.299903227E0,1.576581833E0
3.575907233E1,1.635925224E0,-1.759945253E0,-1.977100317E0
3.577897233E1,4.718760773E-1,-6.145827109E-1,-2.970323571E0
3.579887133E1,-6.362367046E-1,8.039863050E-1,-3.263114124E0
3.581877133E1,-9.200343130E-1,1.062532640E0,-1.923443051E0
3.583867033E1,1.767754356E-1,1.103492385E0,-3.786558623E0
3.585857033E1,6.006610020E-1,1.890441658E0,-3.944840120E0
3.587846933E1,5.182928100E-1,2.130172237E0,-4.079101254E0
3.589836933E1,3.586082011E-1,2.520197309E0,-4.694361365E0
3.591826833E1,6.420766112E-1,3.413154262E0,-5.024796585E0
3.593816833E1,1.054211759E0,4.139049833E0,-5.114865341E0
3.595806733E1,1.026044991E0,5.045661204E0,-4.832110071E0
3.597796733E1,4.021907884E-1,5.313716866E0,-3.825199948E0
3.599786633E1,-6.259879974E-1,4.425081005E0,-2.146553797E0
3.601776633E1,-1.529206814E0,3.444621638E0,7.057443112E-1
3.603766533E1,-1.346182825E0,1.992603040E0,5.064999701E0
3.605756433E1,9.917406189E-1,-8.039009356E-1,7.850543071E0
3.607746433E1,1.123586342E0,-4.752146766E0,8.078250021E0
3.609736333E1,8.083061548E-1,-9.606653135E0,8.792888532E0
3.611726333E1,2.358146989E-1,-5.813509963E0,4.066606339E0
3.613716233E1,5.557636683E-1,1.772843626E0,4.211721953E0
3.615706233E1,2.784845505E0,4.809245996E0,3.842727562E0
3.617696133E1,3.362685190E0,-1.998311092E0,-6.954007037E0
3.619686133E1,4.511579450E0,-9.198605191E0,-1.118232982E1
3.621676033E1,2.117885483E0,-6.103302648E0,1.355312083E0
3.623666033E1,-1.638069983E0,6.007938069E0,-9.507583176E0
3.625655933E1,1.048811490E0,6.294897779E0,-6.850383850E0
3.627645933E1,1.466105125E0,2.159445738E0,-6.946348354E0
3.629635833E1,-5.911705325E-1,-3.155418937E0,-5.428256804E0
3.631625833E1,-2.540925396E0,-4.160074081E0,-9.200278080E-1
3.633615733E1,-3.228185489E0,-2.362066378E0,3.447426255E-1
3.635605733E1,-1.475238476E0,8.723075116E-1,-9.766276860E-1
3.637595633E1,-2.221700750E-2,1.916941824E0,-1.023771374E0
3.639585633E1,3.400144207E-1,1.586496956E0,-3.163390446E-1
3.641575533E1,-3.904853205E-1,1.143268654E0,4.697436708E-1
3.643565533E1,-5.581025545E-1,4.044940066E-1,8.749761808E-1
3.645555433E1,-1.189067775E0,1.054574579E-1,7.841315726E-1
3.647545433E1,-1.804060156E0,5.214640474E-1,5.706719120E-1
3.649535333E1,-1.537632798E0,1.013297914E0,7.332419392E-1
3.651525333E1,-1.061438187E0,8.582999218E-1,1.286447231E0
3.653515233E1,-1.190524243E0,2.966514695E-1,6.061950262E-1
3.655505233E1,-1.025061050E0,4.168737316E-1,1.055878508E0
3.657495133E1,4.090539578E-1,2.645771527E-1,2.522535610E0
3.659485133E1,6.270593534E-1,7.555362761E-2,2.917795986E0
3.661475033E1,-9.275388488E-1,-1.072032026E0,3.157675377E0
3.663464933E1,-2.667896222E0,-2.260511352E0,2.212849235E0
3.665454933E1,-2.305526872E0,-2.078659437E0,2.244068251E0
3.667444833E1,-1.071957474E0,-1.316649708E0,3.289089210E0
3.669434833E1,8.479675993E-2,-2.071998289E0,3.910618998E0
3.671424733E1,2.823810473E-1,-3.433077480E0,4.060537806E0
3.673414733E1,-1.533638712E0,-6.621450740E0,5.019306049E0
3.675404633E1,-4.556976648E0,-6.360801746E0,5.056721213E0
3.677394596E1,-6.621782277E0,-3.899121618E0,2.200255795E0
3.679384496E1,-5.402215059E0,-1.044959418E0,-2.333997989E0
3.681374496E1,-1.105062363E-1,-7.480430692E-1,-6.506959333E0
3.683364396E1,3.739619515E0,-2.663070515E0,-4.745611918E0
3.685354396E1,6.299503046E0,-4.409166053E0,6.687635958E-1
3.687344296E1,6.203687646E0,-4.593635767E0,1.011397569E0
3.689334296E1,2.417074498E0,-1.872479011E0,-2.634643984E0
3.691324196E1,2.019982043E-1,-6.780776256E-1,-3.086598963E0
3.693314196E1,-2.608601070E0,3.767325962E-1,-1.990762337E0
3.695304096E1,-2.288260483E0,-4.279343247E-1,-3.253858566E0
3.697294096E1,-1.294132081E-1,4.759808958E-2,-4.889923539E0
3.699284096E1,2.351093785E-1,9.640292752E-1,-4.213132886E0
3.701273996E1,7.029063651E-1,1.213342271E0,-4.862183763E0
3.703263996E1,5.700994331E-1,2.436293857E0,-5.332927893E0
3.705253896E1,7.567536664E-1,3.502814882E0,-5.846350849E0
3.707243896E1,1.206976262E0,4.185032337E0,-5.996143650E0
3.709233796E1,1.434720195E0,4.486983722E0,-5.880688623E0
3.711223796E1,1.025372122E0,5.289002439E0,-5.209686713E0
3.713213696E1,4.014411753E-1,5.272301037E0,-3.407369027E0
3.715203696E1,2.747752815E-2,4.505401282E0,-3.918312764E-1
3.717193596E1,-3.402480170E-1,2.454383973E0,4.272680345E0
3.719183596E1,3.084675229E-1,-2.676354804E0,8.669132212E0
3.721173496E1,1.725780557E0,-8.292445225E0,9.769019789E0
3.723163496E1,-1.191813116E-1,-1.028934188E1,8.521721567E0
3.725153396E1,-2.837616919E0,-3.306832001E0,-6.387948614E-1
3.727143396E1,-1.097095824E0,3.220908337E0,3.752467602E0
3.729133296E1,1.312037717E0,2.048208892E0,6.152484748E0
3.731123296E1,1.732578676E0,-4.894613591E0,-5.109544959E0
3.733113196E1,4.230618399E0,-7.105598441E0,-1.251999150E1
3.735103196E1,4.133699046E0,-3.058268033E0,3.810802934E-1
3.737093096E1,2.042300573E0,7.590345483E0,-7.121104673E0
3.739083096E1,1.984336247E0,6.737147257E0,-6.404872795E0
3.741072996E1,-1.155372391E0,1.793054527E0,-7.666976168E0
3.743062996E1,-2.822003099E0,-3.490452114E0,-4.935275713E0
3.745052896E1,-4.578786762E0,-5.140625834E0,7.854491696E-2
3.747042896E1,-5.180237796E0,-2.473469869E0,1.044267984E0
3.749032796E1,-8.237487245E-1,1.144307120E0,-6.422534895E-1
3.751022796E1,1.118371941E0,2.567672022E0,-3.477573768E-1
3.753012696E1,1.034568769E0,2.438027557E0,2.233624319E-1
3.755002696E1,-2.420595253E-1,1.255817615E0,1.123577571E0
3.756992596E1,-7.341512543E-1,-7.421549231E-1,1.116569098E0
3.758982596E1,-1.239296892E0,-6.772502446E-1,6.069211042E-1
3.760972596E1,-1.135127868E0,4.918736279E-1,9.937237751E-1
3.762962496E1,-5.113755539E-1,1.058705052E0,1.736845243E0
3.764952496E1,-6.103575128E-1,5.800490552E-1,5.147140217E-1
3.766942396E1,-1.308644870E0,8.006685948E-1,-3.265786886E-2
3.768932396E1,-6.504938243E-1,7.875497818E-1,5.098188789E-1
3.770922296E1,5.805511849E-1,4.335710406E-3,1.212608592E0
3.772912296E1,9.270988458E-1,-5.400605321E-1,2.342400438E0
3.774902196E1,-9.110244115E-1,-6.143535000E-1,2.695334866E0
3.776892221E1,-2.774632466E0,-1.304014460E0,2.503406737E0
3.778882121E1,-2.440155504E0,-1.448804968E0,2.983829470E0
3.780872121E1,-1.861594419E0,-1.059529510E0,2.647161703E0
3.782862021E1,-9.417931911E-1,-1.964089678E0,3.408549872E0
3.784852021E1,5.347480443E-1,-3.279203907E0,5.055719000E0
