Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.266317546E1,-4.337478876E-1,2.927259922E0,-3.105524063E0
6.268317546E1,-2.040969372E0,1.060249805E0,-6.345858574E0
6.270317596E1,-2.850023746E0,-1.750492096E0,-7.837760925E0
6.272317596E1,-2.996463299E0,-8.004677773E0,-8.341696739E0
6.274317596E1,-2.008150578E0,-6.948040962E0,-6.125051498E0
6.276317596E1,3.305249214E-1,6.678104401E-2,-4.090188026E0
6.278317596E1,-1.584545612E0,1.576000690E0,-3.722170830E0
6.280317546E1,-2.295381069E0,-1.517848969E0,-2.325597286E0
6.282317546E1,-3.354567528E0,-5.747754097E0,-6.028099060E-1
6.284317596E1,-3.027896404E0,-1.171416759E1,6.627151489E0
6.286317596E1,-5.715477467E-1,-2.466395378E0,1.978037834E0
6.288317596E1,4.726672173E-2,8.131684303E0,9.176704407E0
6.290317596E1,-3.939444542E0,7.295252800E0,7.934420586E0
6.292317596E1,-1.390551686E0,1.208504677E0,3.040115356E0
6.294317546E1,1.863290429E0,-7.128285408E0,5.565447807E0
6.296317546E1,4.236042023E0,-4.802869797E0,7.684176922E0
6.298317546E1,1.925682545E0,-2.159499168E0,4.522162914E0
6.300317546E1,7.337602377E-1,-2.036819458E-1,5.746042728E-1
6.302317546E1,-6.936757565E-1,2.818431854E-1,1.550614357E0
6.304317546E1,-1.486034155E0,9.944601059E-1,2.164388657E0
6.306317546E1,-2.581990957E0,1.609125137E0,1.496578336E0
6.308317546E1,-1.454246640E0,2.030558586E0,9.366081357E-1
6.310317546E1,-7.493021488E-1,2.068132877E0,1.941647530E-1
6.312317546E1,4.045280218E-1,1.180599213E0,-2.063227296E-1
6.314317546E1,2.339644909E0,-6.611633301E-2,-9.483388066E-1
6.316317546E1,3.393594742E0,-4.376811981E-1,-1.182769060E0
6.318317546E1,2.589202881E0,5.929298401E-1,-1.243491411E0
6.320317596E1,2.579022169E0,5.876531601E-1,-1.548084617E0
6.322317596E1,3.315419555E-1,1.273277283E0,-1.282768965E0
6.324317596E1,-1.712008715E-1,9.174852371E-1,-1.421948910E0
6.326317596E1,-2.594810128E-1,6.013641357E-1,-1.813902974E0
6.328317596E1,-3.143707514E-1,3.658714294E-1,-2.250268459E0
6.330317546E1,-5.465316772E-2,-8.093261719E-2,-2.075349569E0
6.332317546E1,1.238518119E0,-1.400147438E0,-9.965957403E-1
6.334317596E1,1.106189013E0,-3.339376450E0,-2.764696121E0
6.336317596E1,1.785330415E0,-2.463923454E0,-2.720793247E0
6.338317596E1,3.878963232E0,-2.189756393E0,-2.819568872E0
6.340317596E1,2.685068846E0,-2.905794144E0,-2.884637833E0
6.342317596E1,1.658616543E0,-4.503137589E0,-3.996305943E0
6.344317546E1,3.149078131E0,-5.025501251E0,-3.880694151E0
6.346317546E1,3.854035854E0,-4.148616791E0,-3.446208000E0
6.348317546E1,2.785595179E0,-3.320302963E0,-9.796020985E-1
6.350317546E1,-5.010758638E-1,-2.710862160E0,-5.839291811E-1
6.352317546E1,-3.405371666E0,-1.463436127E0,-1.672813892E-1
6.354317546E1,-4.233545303E0,-1.490189552E0,1.243384480E0
6.356317546E1,-3.370542049E0,-4.749620438E0,2.743815899E0
6.358317546E1,-3.744301558E0,-6.254683495E0,3.589597464E0
6.360317626E1,-2.401993275E0,-2.968690872E0,1.067830324E0
6.362317626E1,-3.319815636E0,-1.801580429E0,-9.381494522E-1
6.364317626E1,-2.612644196E0,-1.801730156E0,5.258481503E-1
6.366317626E1,-5.269067883E-1,-9.870452881E-1,1.414333344E0
6.368317626E1,1.311986685E0,-1.710949898E0,2.206803799E0
6.370317676E1,2.423782587E0,-9.275588989E-1,3.795623302E0
6.372317676E1,1.685272694E0,-3.481197357E-2,4.564481735E0
6.374317676E1,5.384767056E-2,1.607013702E0,4.934843063E0
6.376317676E1,-1.181022882E0,2.639632702E0,4.847019672E0
6.378317676E1,-1.237359285E0,3.827735901E0,4.316927433E0
6.380317626E1,-5.078331232E-1,4.829742908E0,4.885910988E0
6.382317626E1,-9.822728634E-1,5.214694500E0,4.648154259E0
6.384317676E1,-9.491530657E-1,4.727073669E0,4.492533207E0
6.386317676E1,-7.883224487E-1,3.898688316E0,3.926195145E0
6.388317676E1,-5.497913361E-1,3.696388245E0,2.936850548E0
6.390317676E1,-5.542275906E-1,3.473735332E0,4.825367928E-1
6.392317676E1,-4.221565723E-1,2.897404671E0,-2.417358875E0
6.394317626E1,-1.071278214E0,2.327535629E0,-4.785871506E0
6.396317626E1,-2.219999313E0,4.006910324E-1,-6.416714191E0
6.398317626E1,-2.948001146E0,-3.427292824E0,-6.987041473E0
6.400317626E1,-2.672378540E0,-7.389257431E0,-6.741834164E0
6.402317626E1,-1.078580856E0,-4.227006912E0,-4.810474396E0
6.404317626E1,-3.042570353E-1,1.507447720E0,-3.978448391E0
6.406317626E1,-3.016533375E0,2.153176308E0,-3.457731724E0
6.408317626E1,-2.851615429E0,-2.240098953E0,-8.252391815E-1
6.410317626E1,-1.830894947E0,-3.967754364E0,6.536626816E-1
6.412317626E1,-1.918109298E0,-8.362776756E0,6.018112183E0
6.414317626E1,-2.071687698E0,-6.273905754E0,-9.732356071E-1
6.416317626E1,-3.969792128E-1,6.728141785E0,7.346720219E0
6.418317626E1,-4.807350636E-1,7.525188923E0,9.286302567E0
6.420317596E1,-9.345448017E-2,5.445699692E-1,4.233685493E0
6.422317596E1,1.811941028E0,-6.896359444E0,5.030910969E0
6.424317596E1,2.831974506E0,-5.274566650E0,6.581768036E0
6.426317596E1,1.574371815E0,-2.270134926E0,2.989169121E0
6.428317596E1,4.641075134E-1,3.743839264E-1,5.387578011E-1
6.430317546E1,-7.207199335E-1,1.236405373E0,2.057005644E0
6.432317546E1,-1.217828512E0,8.014678955E-1,2.335704565E0
6.434317596E1,-2.125557423E0,1.758378506E0,1.692598343E0
6.436317596E1,-1.837173104E0,2.185185909E0,8.552122116E-1
6.438317596E1,-9.931473732E-1,1.606246948E0,-1.693570614E-1
6.440317596E1,8.731549978E-1,1.396471977E0,3.177186251E-1
6.442317596E1,1.744840860E0,1.239128113E-1,9.879589081E-3
6.444317546E1,2.854023218E0,-5.654840469E-1,-4.450064600E-1
6.446317546E1,2.273704052E0,3.452177048E-1,-4.669336379E-1
6.448317546E1,9.009127617E-1,9.785394669E-1,-1.139500380E0
6.450317546E1,2.352712154E-1,1.067336082E0,-1.461200118E0
6.452317546E1,3.210498095E-1,2.474737167E-1,-2.313133240E0
6.454317546E1,3.986819386E-1,-8.773231506E-2,-2.420660734E0
6.456317546E1,5.482698679E-1,-2.790203094E-1,-2.415176630E0
6.458317546E1,1.053350210E0,-4.779043198E-1,-2.347690821E0
6.460317546E1,1.267895579E0,-9.623851776E-1,-2.747051239E0
6.462317546E1,3.272191286E-1,-1.896476746E0,-3.210853577E0
6.464317546E1,1.615535021E0,-1.795208931E0,-3.029060841E0
6.466317546E1,3.845402241E0,-1.602438927E0,-2.721288919E0
6.468317546E1,1.705473542E0,-3.080039024E0,-3.669475317E0
6.470317596E1,1.347486973E-1,-4.809153557E0,-4.049859047E0
6.472317596E1,2.032732725E0,-5.033314705E0,-3.070956469E0
6.474317596E1,3.577579975E0,-3.723162651E0,-3.054601669E0
6.476317596E1,2.397317886E0,-2.178924561E0,-1.624372363E0
6.478317596E1,5.770525932E-1,-2.239949226E0,-9.236592054E-1
6.480317546E1,-2.148989677E0,-2.591329575E0,-1.693056703E0
6.482317546E1,-1.629078865E0,-1.495519638E0,1.120624304E0
6.484317596E1,-1.987963080E0,-4.143884659E0,3.651408195E0
6.486317596E1,-4.149525166E0,-5.858033180E0,3.617314339E0
6.488317596E1,-4.750811577E0,-4.190748215E0,1.056974649E0
6.490317596E1,-4.616806030E0,-2.321901321E0,-9.237591624E-1
6.492317596E1,-4.214139938E0,-2.406219482E0,-2.207452059E-1
6.494317546E1,-1.813349247E0,-1.680472374E0,1.049068332E0
6.496317546E1,4.475272000E-1,-1.195854187E0,1.705300093E0
6.498317546E1,1.820800066E0,-6.439857483E-1,3.184990406E0
6.500317546E1,2.368397474E0,-8.256406784E-1,4.021801949E0
6.502317546E1,1.676487625E-1,1.127481461E0,3.944109440E0
6.504317546E1,-1.309890270E0,1.999726772E0,4.806763172E0
6.506317546E1,-1.713198185E0,3.241886139E0,4.346870899E0
6.508317546E1,-4.774772525E-1,4.573562622E0,5.094318867E0
6.510317546E1,-6.327297688E-1,5.623394489E0,4.749006271E0
6.512317546E1,-5.339472294E-1,5.624906540E0,4.882259846E0
6.514317546E1,-1.382100582E-2,5.063130379E0,4.475242615E0
6.516317546E1,8.477115631E-2,4.565065861E0,3.334781408E0
6.518317546E1,3.948892355E-1,4.018401623E0,5.232043266E-1
6.520317596E1,5.467081070E-2,2.900785446E0,-3.277593136E0
6.522317596E1,-1.140541553E0,2.157126427E0,-5.783570290E0
6.524317596E1,-2.550500631E0,-3.533487320E-1,-7.501617432E0
6.526317596E1,-3.635052681E0,-4.615197182E0,-7.438151360E0
6.528317596E1,-2.679919004E0,-9.226666451E0,-6.409705162E0
6.530317546E1,-4.571197033E-1,-3.878117561E0,-4.161043644E0
6.532317546E1,-1.397230864E0,1.962111473E0,-2.995904922E0
6.534317596E1,-4.555583477E0,-9.752693176E-1,-3.190706730E0
6.536317596E1,-3.789431095E0,-2.532198906E0,-3.431601524E-1
6.538317596E1,-3.157228470E0,-3.958270073E0,4.199295521E0
6.540317596E1,-3.754733801E0,-6.419016838E0,3.844432831E-1
6.542317596E1,7.651481628E-1,2.079022884E0,8.252460480E0
6.544317546E1,1.719342351E0,6.368558884E0,8.084280014E0
6.546317546E1,1.038081050E0,1.340641975E0,3.175096035E0
6.548317546E1,2.215295792E0,-5.694779396E0,5.016862392E0
6.550317546E1,2.971438885E0,-5.600714684E0,6.308022499E0
6.552317546E1,2.054525852E0,-2.869531631E0,2.725516796E0
6.554317546E1,1.440799356E0,-1.018918037E0,1.408828735E0
6.556317546E1,-4.710466862E-1,2.312030792E-1,2.418893099E0
6.558317546E1,-1.862242699E0,7.456235886E-1,2.138262272E0
6.560317546E1,-2.691808701E0,1.648138046E0,2.210030556E0
6.562317546E1,-2.751083136E0,2.601238251E0,1.788626432E0
6.564317546E1,-1.950469017E0,2.414142609E0,7.947375774E-1
6.566317546E1,-6.016516089E-1,1.692502022E0,1.171920300E-1
6.568317546E1,1.012706041E0,2.606773376E-1,-2.218809724E-1
6.570317596E1,1.089856267E0,2.745609283E-1,-5.846002102E-1
6.572317596E1,3.140980244E0,-8.164978027E-2,-7.660492659E-1
6.574317596E1,1.880881548E0,7.205438614E-1,-1.175377131E0
6.576317596E1,1.018617630E0,8.105926514E-1,-1.922876596E0
6.578317596E1,7.276663184E-1,4.121189117E-1,-2.673394442E0
6.580317546E1,1.054467916E0,2.217988968E-1,-2.479633808E0
6.582317546E1,1.004830837E0,3.198499680E-1,-1.813202739E0
6.584317596E1,6.403618455E-1,4.480180740E-1,-1.854284167E0
6.586317596E1,6.079276204E-1,3.413543701E-1,-1.739399791E0
6.588317596E1,1.221432805E0,-4.737100601E-1,-9.291437864E-1
6.590317596E1,1.052527189E0,-2.640921593E0,-1.033807635E0
6.592317596E1,8.754148483E-1,-3.055136681E0,-3.251347065E0
6.594317546E1,2.516875267E0,-2.068874359E0,-3.509544373E0
6.596317546E1,1.891233802E0,-2.634496689E0,-4.059627533E0
6.598317546E1,1.517324686E0,-4.566097260E0,-4.950924397E0
6.600317546E1,2.244007111E0,-5.570895195E0,-4.799551964E0
6.602317546E1,3.615859032E0,-4.704748154E0,-3.496974707E0
6.604317546E1,3.291426659E0,-3.136685371E0,-8.731875420E-1
6.606317546E1,3.654620647E-1,-1.849982262E0,-1.566629171E0
6.608317546E1,-2.610494614E0,-1.295804024E0,-1.088731050E0
6.610317546E1,-2.032133579E0,-2.309715271E0,3.017081738E0
6.612317546E1,-2.378803253E0,-4.460441589E0,3.859784365E0
6.614317546E1,-4.519143105E0,-6.486242294E0,3.656222343E0
6.616317546E1,-3.662211657E0,-4.066145897E0,-8.630406857E-2
6.618317546E1,-3.855530262E0,-2.310374260E0,-3.822107315E-1
6.620317596E1,-2.018028736E0,-1.250213623E0,3.690239191E-1
6.622317596E1,3.587877154E-1,-1.356319427E0,1.771418810E0
6.624317596E1,8.898422718E-1,-1.818207741E0,2.155252695E0
6.626317596E1,2.485599518E0,-5.352430344E-1,3.356958389E0
6.628317596E1,1.556942225E0,4.527320862E-1,3.323246717E0
6.630317546E1,-6.154886484E-1,2.214758873E0,3.529834270E0
6.632317546E1,-1.615896821E0,2.891505718E0,4.302918434E0
6.634317596E1,-1.283501148E0,3.485772133E0,4.586544037E0
6.636317596E1,-7.771559954E-1,3.798292160E0,4.530235291E0
6.638317596E1,-5.259008408E-1,4.512274265E0,5.161477089E0
6.640317596E1,-5.246685743E-1,5.046631813E0,5.057093620E0
6.642317596E1,-9.434354305E-2,4.869864464E0,4.516683102E0
6.644317546E1,2.895143032E-1,5.007309437E0,3.441202641E0
6.646317546E1,-2.496098280E-1,4.218394756E0,1.079009056E0
6.648317546E1,-3.722096682E-1,2.853007793E0,-1.750009537E0
6.650317546E1,-1.555521250E0,8.726863861E-1,-5.385628223E0
6.652317546E1,-1.866920590E0,-2.092174530E0,-7.976310730E0
6.654317546E1,-1.959287524E0,-6.658346176E0,-8.685805321E0
6.656317546E1,-2.254755259E0,-8.215848923E0,-6.780183315E0
6.658317546E1,-3.527152538E-2,-2.723475456E0,-3.911092281E0
6.660317546E1,-9.533548355E-2,3.685464382E0,-3.495613098E0
6.662317546E1,-3.307441235E0,1.864622116E0,-2.504479408E0
6.664317546E1,-3.272037029E0,-1.898609161E0,-6.523575783E-1
6.666317546E1,-3.669552088E0,-5.893926620E0,1.246800900E0
6.668317546E1,-2.270334005E0,-9.145698547E0,4.511182308E0
6.670317596E1,-1.703578472E0,-2.392313957E0,2.310286760E0
6.672317596E1,2.126327753E-1,8.675037384E0,8.359256744E0
6.674317596E1,1.308554411E-1,6.874021053E0,7.402778625E0
6.676317596E1,1.305781603E0,-2.518522263E0,3.895723820E0
6.678317596E1,3.359044075E0,-7.299621582E0,6.378938675E0
6.680317546E1,2.870637417E0,-4.777490616E0,5.052468777E0
6.682317546E1,9.920341969E-1,-1.858299255E0,2.466531038E0
6.684317596E1,-4.187121391E-1,7.917976379E-2,1.419729948E0
6.686317596E1,-1.619939327E0,8.491506577E-1,2.579246044E0
6.688317596E1,-2.229640007E0,7.341365814E-1,2.439579248E0
6.690317596E1,-2.322838545E0,1.383160591E0,1.963858604E0
6.692317596E1,-9.045646191E-1,1.481002808E0,1.241744280E0
6.694317546E1,-3.924494386E-1,1.030124664E0,9.073755145E-1
6.696317546E1,1.412383318E-1,1.928037167E0,9.477607608E-1
6.698317546E1,1.615613580E0,1.031853676E0,-3.881838918E-1
6.700317546E1,2.732766628E0,-2.924709320E-1,-3.310246766E-1
6.702317546E1,2.593577147E0,1.725225449E-1,-3.562777936E-1
6.704317546E1,1.606777906E0,5.055961609E-1,4.864159226E-2
6.706317546E1,8.181114197E-1,6.376152039E-1,-9.968313575E-1
6.708317546E1,5.596016645E-1,7.159328461E-1,-1.712092161E0
6.710317546E1,1.495172381E-1,2.599048615E-2,-2.316325188E0
6.712317546E1,-2.751634121E-1,-7.062740326E-1,-2.756971359E0
6.714317546E1,1.873748302E-1,-1.273914337E0,-3.374491692E0
6.716317546E1,8.523422480E-1,-2.003564835E0,-2.986992836E0
6.718317546E1,3.613744974E-1,-2.278533936E0,-3.218112230E0
6.720317596E1,1.401068926E0,-1.678976059E0,-1.897328377E0
6.722317596E1,3.547929764E0,-1.658129692E0,-2.528940439E0
6.724317596E1,2.582314014E0,-2.112516403E0,-2.234238148E0
6.726317596E1,7.240176201E-3,-2.614089012E0,-4.104954720E0
6.728317596E1,1.571308374E0,-3.824790955E0,-4.266109943E0
6.730317546E1,3.086261749E0,-3.704909325E0,-2.963073015E0
6.732317546E1,2.596182346E0,-2.156096458E0,-2.823097706E0
6.734317596E1,1.657473564E0,-9.146108627E-1,-9.033335447E-1
6.736317596E1,3.569309711E-1,-1.447589874E0,-2.727442741E0
6.738317596E1,-4.304531813E-1,-2.023099899E0,-2.443249226E-1
6.740317596E1,-3.952808380E-1,-2.918697357E0,4.403440475E0
6.742317596E1,-2.544207573E0,-4.878336906E0,3.384755850E0
6.744317546E1,-4.512343407E0,-6.466578484E0,2.748327971E0
6.746317546E1,-3.434115410E0,-4.139618874E0,5.100163817E-1
6.748317546E1,-3.150852442E0,-2.554952621E0,9.813821316E-2
6.750317546E1,-2.293353558E0,-1.874897003E0,4.237065315E-1
6.752317546E1,-1.063037515E-1,-1.256211281E0,1.495937109E0
6.754317546E1,1.096893072E0,-1.632295609E0,2.186704159E0
6.756317546E1,2.880023241E0,-1.217717171E0,3.797085762E0
6.758317546E1,2.209830046E0,-5.929822922E-1,4.493433952E0
6.760317546E1,4.011918306E-1,4.406242371E-1,5.032893658E0
6.762317546E1,-8.714356422E-1,1.855550289E0,5.304497719E0
6.764317546E1,-1.986927271E0,2.882307529E0,5.507864952E0
6.766317546E1,-1.972047687E0,3.914247513E0,4.745326042E0
6.768317546E1,-1.179634213E0,4.876216888E0,4.926039219E0
6.770317596E1,-8.044097424E-1,4.635965824E0,4.807127953E0
6.772317596E1,-5.511972904E-1,4.300078392E0,4.296143532E0
6.774317596E1,1.311111450E-1,3.937423706E0,3.395791769E0
6.776317596E1,-1.624947786E-1,3.596741199E0,1.178956985E0
6.778317596E1,-7.955402136E-1,3.164286137E0,-1.248043537E0
6.780317546E1,-2.341177464E0,2.386768818E0,-2.913992405E0
6.782317546E1,-2.087138176E0,6.480970383E-1,-4.451407433E0
6.784317596E1,-1.995733380E0,-3.042515755E0,-5.986231327E0
6.786317596E1,-2.161881208E0,-6.085009575E0,-6.579608917E0
6.788317596E1,-1.145012975E0,-3.856036186E0,-5.115180016E0
6.790317596E1,7.857525349E-2,5.174303055E-1,-3.794590950E0
6.792317596E1,8.825304508E-1,3.932593346E0,-4.187914371E0
6.794317546E1,-2.828789711E0,-2.470897675E0,-3.393244743E0
6.796317546E1,-2.189342976E0,-4.855707169E0,1.024507523E0
6.798317546E1,-3.834054947E0,-4.753980637E0,2.099055529E0
6.800317546E1,-4.256447315E0,-8.141432762E0,1.758590698E0
6.802317546E1,-3.496598244E0,-3.298948288E0,1.550417662E0
6.804317546E1,1.552944303E0,9.365674019E0,1.208528519E1
6.806317546E1,-5.968505144E-1,6.309198380E0,5.998250008E0
6.808317546E1,1.756064892E-1,-5.837631226E-1,4.843731880E0
6.810317546E1,2.329086304E0,-4.972547531E0,7.243428707E0
6.812317546E1,2.368186474E0,-4.575556755E0,5.732662201E0
6.814317546E1,2.110745430E0,-2.266184807E0,2.721936703E0
6.816317546E1,9.895619750E-1,-1.192855835E0,-3.734929562E-1
6.818317546E1,-8.289388418E-1,6.509733200E-1,1.754045010E0
6.820317596E1,-2.370797157E0,9.913043976E-1,1.578023911E0
6.822317596E1,-1.465021372E0,1.931211948E0,1.443060160E0
6.824317596E1,-1.457301378E0,1.798759460E0,1.911519885E0
6.826317596E1,-3.127937317E-1,1.211647034E0,1.417322993E0
6.828317596E1,8.502657413E-1,2.243041992E-2,-5.132470131E-1
6.830317546E1,2.185859919E0,-4.380502701E-1,-1.168205619E0
6.832317546E1,2.020758152E0,5.253353119E-1,-9.226724505E-1
6.834317596E1,1.615553975E0,6.751461029E-1,-7.579571009E-1
6.836317596E1,1.238249779E0,3.407964706E-1,-8.499135971E-1
6.838317596E1,5.473220348E-1,1.585159302E-1,-1.274869204E0
6.840317596E1,1.931236982E-1,7.059497833E-1,-8.435901403E-1
6.842317596E1,2.486430407E-1,7.426328659E-1,-3.745662570E-1
6.844317546E1,4.145162702E-1,5.316019058E-1,-1.632116079E0
6.846317546E1,3.093307018E-1,-6.899442673E-1,-2.367918730E0
6.848317546E1,7.692518830E-1,-1.338583946E0,-2.291527510E0
6.850317546E1,1.602584124E-1,-2.297888756E0,-1.733348846E0
6.852317546E1,3.459476233E-1,-2.818336487E0,-2.760304689E0
6.854317546E1,2.367177248E0,-1.690626144E0,-2.621785402E0
6.856317546E1,1.374091506E0,-1.737300873E0,-2.533423185E0
6.858317546E1,-3.047649860E-1,-1.887485504E0,-3.623435497E0
6.860317546E1,1.364423513E0,-3.440145493E0,-4.030128956E0
6.862317546E1,3.470248222E0,-3.740941048E0,-3.179686785E0
6.864317546E1,2.961493015E0,-2.567604065E0,-4.035587788E0
6.866317546E1,3.311025620E0,-1.498139381E0,-1.346962929E0
6.868317546E1,2.461369038E0,-1.783564568E0,-1.701612830E0
6.870317596E1,-9.695552588E-1,-2.027083397E0,-1.690558314E0
6.872317596E1,-2.465361118E0,-1.179042816E0,2.765885353E0
6.874317596E1,-3.338991642E0,-3.129820824E0,3.279428005E0
6.876317596E1,-3.342047691E0,-5.675239563E0,2.551728010E0
6.878317596E1,-2.770642281E0,-4.801441193E0,1.202539802E0
6.880317546E1,-2.507257938E0,-3.624288559E0,1.665489674E-1
6.882317546E1,-2.010314226E0,-2.902131081E0,2.846455574E-2
6.884317596E1,-1.725026250E0,-2.064401627E0,1.637586594E0
6.886317596E1,-9.153645039E-1,-1.452560425E0,3.029816628E0
6.888317596E1,1.617956609E-1,-3.812332153E-1,3.393862724E0
6.890317596E1,1.070896387E0,-6.405658722E-1,3.925504208E0
6.892317596E1,4.091904461E-1,2.488498688E-1,3.710339308E0
6.894317546E1,-5.507920980E-1,1.905422688E0,3.929817200E0
6.896317546E1,-6.128177643E-1,2.844308376E0,3.896666050E0
6.898317546E1,-2.769163251E-1,4.521909714E0,4.857872486E0
6.900317546E1,-1.026311398E0,5.663076401E0,5.040508747E0
6.902317546E1,-8.517282009E-1,5.751916885E0,4.977339745E0
6.904317546E1,-3.093502522E-1,4.919047832E0,4.282255173E0
6.906317546E1,3.945844173E-1,4.566378117E0,3.214858770E0
6.908317546E1,5.421090126E-1,3.991206646E0,9.336347580E-1
6.910317626E1,6.902785301E-1,3.282898426E0,-1.143762589E0
6.912317626E1,-9.514893293E-1,2.020945549E0,-3.817824841E0
6.914317626E1,-2.446620941E0,-1.502799988E-2,-6.129017353E0
6.916317626E1,-3.473030090E0,-5.099585533E0,-7.569600105E0
6.918317626E1,-2.881068230E0,-9.568928719E0,-7.498820782E0
6.920317676E1,7.235241532E-1,-5.979573250E0,-4.817306995E0
6.922317676E1,1.570264339E0,2.160665989E0,-4.113576889E0
6.924317676E1,-1.084243417E0,2.287090778E0,-4.468907356E0
6.926317676E1,-1.302184463E0,-2.517367363E0,-1.837787628E0
6.928317676E1,-3.517486572E0,-7.290608406E0,-1.134404659E0
6.930317626E1,-3.463244915E0,-9.948516846E0,6.718144417E0
6.932317626E1,-1.671302915E0,-2.342510223E-2,2.632143021E0
6.934317676E1,-1.842365980E0,1.031192398E1,1.029865265E1
6.936317676E1,-2.186015606E0,6.730218410E0,7.092832565E0
6.938317676E1,7.066490650E-1,-1.291646004E0,3.172761440E0
6.940317676E1,3.353661060E0,-8.388333321E0,6.351484299E0
6.942317676E1,4.144042969E0,-5.583409309E0,6.966699600E0
6.944317626E1,1.746959686E0,-1.772494316E0,3.016910553E0
6.946317626E1,1.439746141E0,-1.578197479E0,2.651751518E0
6.948317626E1,-1.443061471E0,9.443740845E-1,2.262200356E0
6.950317626E1,-1.892587900E0,1.106177330E0,2.601655006E0
6.952317626E1,-2.572400570E0,8.811473846E-1,1.631258607E0
6.954317626E1,-9.454282522E-1,1.371205330E0,9.902051687E-1
6.956317626E1,-2.051142454E-1,1.283700943E0,6.198691130E-1
6.958317626E1,8.850514889E-3,7.989807129E-1,4.211094379E-1
6.960317626E1,1.399641275E0,9.323482513E-1,-7.861942053E-2
6.962317626E1,2.441296816E0,4.553413391E-2,-8.538701534E-1
6.964317626E1,2.311562538E0,8.693313599E-2,-7.584277391E-1
6.966317626E1,1.613385677E0,6.528425217E-1,-6.381137967E-1
6.968317626E1,8.969208002E-1,1.093219757E0,-5.664981604E-1
6.970317596E1,4.704626799E-1,7.547302246E-1,-1.343552232E0
6.972317596E1,-1.388677955E-1,6.917753220E-1,-1.359982014E0
6.974317596E1,-2.831798792E-1,3.849916458E-1,-1.798160672E0
6.976317596E1,4.116507769E-1,-3.698940277E-1,-2.714700937E0
6.978317596E1,1.168535829E0,-6.229028702E-1,-2.631213665E0
6.980317546E1,1.154068947E0,-1.130138397E0,-2.323338985E0
6.982317546E1,1.842635751E0,-2.196805000E0,-2.316189051E0
6.984317596E1,3.343156815E0,-2.462461472E0,-1.685898066E0
6.986317596E1,3.397378922E0,-2.554619789E0,-2.511695862E0
6.988317596E1,7.004690170E-1,-3.179483414E0,-4.204082489E0
6.990317596E1,1.062166572E0,-3.714658737E0,-4.738955498E0
6.992317596E1,3.275234938E0,-4.302067757E0,-3.559201717E0
6.994317546E1,3.007934809E0,-3.271326065E0,-3.451270342E0
6.996317546E1,2.473959923E0,-2.118022919E0,-1.491031170E0
6.998317546E1,1.257131815E0,-1.194738388E0,-8.375351429E-1
7.000317546E1,-2.242770433E0,-1.208500862E0,-9.495610595E-1
7.002317546E1,-2.333860397E0,-8.150014877E-1,2.180029869E0
7.004317546E1,-1.800268412E0,-3.938831329E0,3.869373798E0
7.006317546E1,-2.770528316E0,-6.395195007E0,3.048177004E0
7.008317546E1,-3.950543404E0,-4.802978516E0,1.051905632E0
7.010317546E1,-3.768653154E0,-2.817977905E0,-8.371516466E-1
7.012317546E1,-3.384826660E0,-2.313606262E0,-4.182720184E-2
7.014317546E1,-1.598499417E0,-2.291097641E0,1.665590525E0
7.016317546E1,2.249105722E-1,-1.927446365E0,2.278538942E0
7.018317546E1,8.757610917E-1,-1.196426392E0,2.440964460E0
7.020217546E1,2.281179905E0,-1.219491959E0,3.725869417E0
7.022217546E1,5.289496183E-1,6.887397766E-1,3.562783718E0
7.024217546E1,-8.910019398E-1,2.427875519E0,4.784896374E0
7.026217546E1,-1.477483034E0,3.624075890E0,4.536475658E0
7.028217546E1,-6.364110708E-1,4.519147873E0,5.788631439E0
7.030217546E1,-1.055480838E0,5.438435078E0,5.349185944E0
7.032217546E1,-8.672673702E-1,5.566662788E0,5.206822872E0
7.034217546E1,-2.840685844E-1,4.889194489E0,4.636351585E0
7.036217546E1,5.575104952E-1,4.047126293E0,4.033796787E0
7.038217546E1,1.149646044E-1,3.438366413E0,1.577552080E0
7.040217546E1,3.032356501E-1,2.854481697E0,-1.109408855E0
7.042217546E1,-7.222115993E-1,2.199183464E0,-3.910652637E0
7.044217546E1,-3.266926289E0,1.796741486E-1,-7.024359226E0
7.046217546E1,-3.730900288E0,-4.323268890E0,-7.632483959E0
7.048217546E1,-2.919327259E0,-9.594425201E0,-7.155281544E0
7.050217546E1,-3.265419006E-1,-5.619993210E0,-4.325091839E0
7.052217546E1,5.674226284E-1,1.941506863E0,-3.332790852E0
7.054217546E1,-7.971619368E-1,4.879762650E0,-3.582688332E0
7.056217634E1,-2.930337429E0,-1.735321045E0,-2.159249306E0
7.058217634E1,-3.165235758E0,-4.964267731E0,1.202971935E0
7.060217634E1,-3.505342007E0,-7.831159592E0,4.128558636E0
7.062217634E1,-2.919789314E0,-7.740566254E0,-4.884338379E-1
7.064217634E1,-1.143374801E0,5.318717957E0,7.701453209E0
7.066217634E1,-8.737289906E-1,9.352286339E0,9.256272316E0
7.068217634E1,-5.431214571E-1,3.701229572E0,3.568117142E0
7.070217634E1,2.299866676E0,-6.350064278E0,3.824144363E0
7.072217634E1,4.902321339E0,-6.915679932E0,6.780867577E0
7.074217634E1,2.829826832E0,-4.118547440E0,3.179543018E0
7.076217634E1,1.238596082E0,-1.623508453E0,2.178676128E-1
