Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.330122536E1,1.751312494E0,2.868285179E0,-6.857471466E0
4.332122536E1,6.223332882E-1,-4.036524773E0,-5.024422646E0
4.334122536E1,2.229566574E0,1.471574306E0,-1.284596920E0
4.336122536E1,2.381464720E0,6.230140209E0,-2.517760754E0
4.338122536E1,-4.410862923E-1,1.009853363E1,9.544401169E-1
4.340122536E1,4.211988449E-1,6.075211048E0,7.996848106E0
4.342122536E1,-7.264614105E-3,-6.716766834E0,4.310213089E0
4.344122536E1,8.071062565E-1,-7.393082142E0,6.453265190E0
4.346122536E1,-2.869222164E-1,-1.263993740E0,3.843275070E0
4.348122536E1,-2.497681379E0,9.590163231E0,-1.030014038E0
4.350122536E1,-1.189547658E0,6.276375771E0,4.008371353E0
4.352122536E1,3.993492126E-1,1.624510765E0,8.257802010E0
4.354122586E1,-7.957775593E-1,2.663974762E-1,7.796385288E0
4.356122586E1,-1.264688015E0,-3.865728378E-1,2.647230625E0
4.358122586E1,-4.365884066E-1,-6.303529739E-1,1.189487934E0
4.360122586E1,1.033596516E0,-8.335628510E-1,7.765774727E-1
4.362122586E1,7.564535141E-1,-2.403924942E0,1.088154674E0
4.364122536E1,6.670172215E-1,-3.095869064E0,1.809969664E0
4.366122536E1,2.810236216E-1,-3.038197517E0,1.830073714E0
4.368122586E1,-1.338323593E0,-2.045544624E0,1.038616180E0
4.370122586E1,-2.434225321E0,5.118894577E-1,3.430861831E-1
4.372122586E1,-2.783482790E0,8.058786392E-1,-3.470899463E-1
4.374122586E1,-2.986642361E0,-9.166126251E-1,-1.179145873E-1
4.376122586E1,-2.430606604E0,-1.743820667E0,1.206894279E0
4.378122536E1,-1.563388824E0,-1.321766853E0,1.169926763E0
4.380122536E1,-1.324313045E0,-9.154911041E-1,-4.510574043E-1
4.382122536E1,-1.316252708E0,-1.843805313E-1,-2.687180042E0
4.384122536E1,-1.497119546E0,3.817749023E-1,-3.532952785E0
4.386122536E1,-1.316625595E0,1.121798515E0,-8.453872800E-1
4.388122536E1,4.346601963E-1,2.759612083E0,1.363390684E0
4.390122536E1,3.472495079E-2,2.929422379E0,-8.269857168E-1
4.392122536E1,-3.095154285E0,2.132185936E0,-3.151688099E0
4.394122536E1,-4.112159252E0,3.749362946E0,-2.228590488E0
4.396122536E1,-3.796214581E0,6.200887680E0,1.088131666E0
4.398122536E1,-4.009766102E0,5.523339272E0,2.330652952E0
4.400122536E1,-4.087882996E0,6.140113831E0,2.544336796E0
4.402122536E1,-1.259431839E-1,5.859744072E0,2.579480171E0
4.404122586E1,5.849322319E0,2.298095703E0,2.964585543E0
4.406122586E1,6.202887058E0,1.228799820E-1,1.392095804E0
4.408122586E1,4.187696457E0,-2.542018890E-2,1.879083037E0
4.410122586E1,2.341805935E0,3.226845741E0,2.277426720E0
4.412122586E1,1.997910738E0,3.887841225E0,2.075552464E0
4.414122536E1,1.991185665E0,1.529596329E0,2.156603336E0
4.416122536E1,1.970797062E0,7.190866470E-1,3.117264509E-1
4.418122586E1,1.959310770E0,1.450426102E0,1.461663008E0
4.420122586E1,2.527750134E-1,1.526963234E0,5.446129799E0
4.422122586E1,-1.317751169E0,7.473764420E-1,4.726611137E0
4.424122586E1,-2.713932514E0,4.249858856E-2,4.819783688E0
4.426122586E1,-1.929537058E0,-1.657184124E0,4.686771393E0
4.428122536E1,-8.822101355E-1,-3.149968147E0,5.244295120E0
4.430122536E1,2.631763458E0,-3.620475292E0,3.956187963E0
4.432122536E1,1.473208785E0,-4.936100483E0,1.013160229E0
4.434122536E1,-4.501249790E-1,-5.419399261E0,1.032209396E0
4.436122536E1,-1.294311285E0,-5.602107048E0,9.595394135E-1
4.438122536E1,-1.065928578E0,-4.619887352E0,1.677801609E0
4.440122536E1,-1.214736342E0,-4.353761673E0,1.408415794E0
4.442122536E1,-3.659093380E-1,-3.715647936E0,2.542061806E-1
4.444122536E1,-4.202530384E-1,-2.993877888E0,-1.432469845E0
4.446122536E1,-4.307426214E-1,-3.334216118E0,-4.363423824E0
4.448122536E1,-8.961172104E-1,-2.713511944E0,-3.632833958E0
4.450122536E1,-2.061903477E-1,1.396574974E0,-3.118617058E0
4.452122536E1,1.120187998E0,5.551512718E0,-3.184171677E0
4.454122586E1,2.545283794E0,6.283936501E0,-4.244089603E0
4.456122586E1,3.351245403E0,1.903414726E0,-3.688055992E0
4.458122586E1,5.973943710E0,1.928483486E0,-2.211331844E0
4.460122586E1,4.759524345E0,6.074851036E0,-3.454023838E0
4.462122586E1,2.980657101E0,9.853979111E0,8.692374229E-1
4.464122536E1,1.438831806E0,8.806614876E0,4.470623493E0
4.466122536E1,-1.193372488E0,-3.634280205E0,-1.243891716E0
4.468122586E1,-3.624579191E0,-7.667841434E0,6.100459099E0
4.470122586E1,-2.421465397E0,-4.334532261E0,5.088357925E0
4.472122586E1,-2.191238880E0,5.624970913E0,3.893243313E0
4.474122586E1,-2.418711662E0,9.018799782E0,2.649419546E0
4.476122586E1,-8.638293743E-1,1.982781410E0,3.911714315E0
4.478122536E1,-6.188578606E-1,-1.246459007E0,5.352576733E0
4.480122536E1,-5.544297695E-1,-9.090542793E-1,5.406356335E0
4.482122536E1,8.046120405E-1,-4.439468384E-1,2.556785583E0
4.484122536E1,9.807146788E-1,-4.232606888E-1,1.972779036E0
4.486122536E1,9.494256973E-1,-1.132822990E0,4.300382137E-1
4.488122536E1,7.005592585E-1,-2.561439991E0,1.710805893E-1
4.490122536E1,-2.879165411E-1,-3.022599697E0,6.405909061E-1
4.492122536E1,-6.067570448E-1,-2.275529385E0,9.155222774E-1
4.494122536E1,-1.529650331E0,-8.952903748E-1,1.998325229E0
4.496122536E1,-1.849786162E0,6.631422043E-1,1.978267431E0
4.498122536E1,-2.304905415E0,-2.030382156E-1,1.117771864E0
4.500122536E1,-2.260160208E0,-1.355206490E0,7.794348001E-1
4.502122536E1,-1.947240591E0,-1.728691101E0,1.270890594E0
4.504122586E1,-1.620456576E0,-1.459547043E0,1.243897676E0
4.506122586E1,-1.144225001E0,-4.344501495E-1,-1.034004688E-1
4.508122586E1,-8.148118854E-1,2.021055222E-1,-2.413480997E0
4.510122586E1,-7.788514495E-1,5.925455093E-1,-4.147740841E0
4.512122586E1,-7.011799216E-1,1.012867928E0,-3.378943920E0
4.514122536E1,-7.891882062E-1,2.725525856E0,-1.140634060E0
4.516122536E1,-1.888902307E0,2.622371674E0,-8.261358738E-1
4.518122586E1,-3.877416611E0,2.029003143E0,-9.754662514E-1
4.520122586E1,-2.534405947E0,2.945441246E0,-1.911718726E0
4.522122586E1,-1.223782301E0,4.627094269E0,-2.578041792E0
4.524122586E1,-2.879018784E0,5.836615562E0,-7.000808716E-1
4.526122586E1,-3.490156889E0,4.696945190E0,5.609197617E-1
4.528122536E1,-2.428799868E0,3.055844307E0,2.465926170E0
4.530122536E1,1.243862629E0,1.644422531E0,4.869582176E0
4.532122536E1,3.416079521E0,1.632481575E0,3.254601955E0
4.534122536E1,2.905156136E0,2.663827896E0,3.043426037E0
4.536122536E1,3.339521885E0,5.380635262E0,3.104094267E0
4.538122536E1,4.404805183E0,5.532566071E0,2.987813473E0
4.540122536E1,3.940423250E0,3.345760345E0,2.639075994E0
4.542122536E1,2.423485756E0,1.818252563E0,3.624737263E-2
4.544122616E1,9.148241878E-1,5.973310471E-1,-1.016230583E-1
4.546122616E1,4.993041754E-1,1.880489349E0,3.981877327E0
4.548122616E1,-6.843138337E-1,2.427390099E0,4.970473289E0
4.550122616E1,-3.456729174E0,2.379865646E-1,5.142840385E0
4.552122616E1,-3.086989164E0,-2.545437813E0,5.733080864E0
4.554122666E1,-6.258142591E-1,-4.437336445E0,4.222388268E0
4.556122666E1,1.706390381E0,-5.726196289E0,7.097007751E0
4.558122666E1,2.176250458E0,-6.141169548E0,3.397542715E0
4.560122666E1,4.535050392E-1,-6.044754028E0,8.642973900E-1
4.562122666E1,-3.537157774E-1,-5.176825523E0,6.993322372E-1
4.564122616E1,-3.652976751E-1,-4.175810814E0,1.920002460E0
4.566122616E1,-3.290147781E-1,-4.306003571E0,1.639695168E0
4.568122666E1,-2.395136356E-1,-4.120501518E0,-1.073641777E-1
4.570122666E1,-5.455027819E-1,-3.268712521E0,-3.022671223E0
4.572122666E1,-1.292582035E0,-2.209468365E0,-5.220153809E0
4.574122666E1,-9.306517839E-1,2.928161621E-1,-3.266643524E0
4.576122666E1,1.386433363E0,4.725270271E0,-3.110941887E0
4.578122616E1,2.673429966E0,8.582372665E0,-3.425973892E0
4.580122616E1,2.292872190E0,4.469945908E0,-5.510878086E0
4.582122616E1,2.240698338E0,-1.353740692E0,-5.013065338E0
4.584122616E1,3.915888548E0,2.635577202E0,-1.704839706E0
4.586122616E1,4.388688087E0,6.762874603E0,-2.689023972E0
4.588122616E1,2.660151720E0,1.057020092E1,2.092098713E0
4.590122616E1,8.084750175E-1,4.768906116E0,5.833964348E0
4.592122616E1,-1.120043039E0,-5.542479038E0,1.830399990E0
4.594122616E1,-1.428272009E0,-7.384134769E0,5.975501060E0
4.596122616E1,-1.397661090E0,-3.128931046E0,4.702705383E0
4.598122616E1,-2.881057501E0,7.306064606E0,1.465843201E0
4.600122616E1,-2.507955551E0,6.077502251E0,2.682805538E0
4.602122616E1,-4.166195393E-1,9.925155640E-1,5.219466209E0
4.604122586E1,-3.741025925E-2,-2.187585831E-1,6.558062077E0
4.606122586E1,4.426271915E-1,-2.140359879E-1,3.570049524E0
4.608122586E1,9.314030409E-1,-2.870082855E-1,1.399594069E0
4.610122586E1,1.052435875E0,-4.575643539E-1,6.356604099E-1
4.612122586E1,3.083472252E-1,-1.214299202E0,-1.698217392E-1
4.614122536E1,-5.278051496E-1,-2.126127243E0,7.829878330E-1
4.616122536E1,6.703996658E-2,-2.674633503E0,1.390535235E0
4.618122586E1,-8.328282833E-1,-2.843410969E0,2.732879162E0
4.620122586E1,-1.465593934E0,-9.349622726E-1,2.697972298E0
4.622122586E1,-1.804327250E0,1.834783554E-1,1.180727482E0
4.624122586E1,-2.074680805E0,-6.735677719E-1,-2.307029068E-1
4.626122586E1,-2.219244957E0,-1.599381447E0,-5.272572041E-1
4.628122536E1,-1.890330315E0,-1.557633400E0,-1.983434856E-1
4.630122536E1,-1.585021019E0,-1.115207672E0,-3.059124947E-2
4.632122536E1,-1.547665596E0,-4.185085297E-1,-1.148698688E0
4.634122536E1,-1.788714409E0,-1.350784302E-2,-1.498664737E0
4.636122536E1,-1.418545604E0,3.740415573E-1,-1.687729836E0
4.638122536E1,-4.066383839E-2,1.924648285E0,-1.113552570E0
4.640122536E1,-1.805441380E-1,3.074082375E0,-2.396627188E0
4.642122536E1,-2.836162806E0,3.187686920E0,-2.556098938E0
4.644122536E1,-3.405792713E0,3.285122871E0,-1.247296333E0
4.646122536E1,-3.502234221E0,3.319751740E0,-1.303662777E0
4.648122536E1,-2.967446566E0,5.372772217E0,-1.679781914E0
4.650122536E1,-4.278730392E0,5.500277519E0,-6.247782707E-2
4.652122536E1,-4.238783360E0,5.471095085E0,1.765656471E-2
4.654122586E1,-9.854460955E-1,2.680086136E0,3.027533054E0
4.656122586E1,2.845987082E0,1.499520302E0,3.994947433E0
4.658122586E1,3.990492344E0,1.897668839E-1,2.587094307E0
4.660122586E1,3.335840702E0,3.006436348E0,2.769859314E0
4.662122586E1,3.390073299E0,5.515159607E0,2.391589880E0
4.664122536E1,3.793361664E0,4.680513382E0,3.494581699E0
4.666122536E1,3.170820713E0,1.976331711E0,2.222998142E0
4.668122586E1,1.757140398E0,1.506736755E0,5.315768719E-2
4.670122586E1,1.188138008E0,1.554406166E0,1.400156140E0
4.672122586E1,-3.079334497E-1,2.597314835E0,4.030684471E0
4.674122586E1,-2.290313959E0,2.427499771E0,3.787078381E0
4.676122586E1,-3.721204758E0,6.735486984E-1,3.803542376E0
4.678122536E1,-2.915658712E0,-2.254249096E0,5.448244572E0
4.680122536E1,-1.099821925E-1,-4.003418446E0,6.497104168E0
4.682122536E1,4.065965652E0,-4.819180489E0,5.051951885E0
4.684122536E1,1.478512168E0,-6.341151237E0,1.959444761E0
4.686122536E1,-4.702254534E-1,-7.056415081E0,1.847856522E0
4.688122536E1,-6.245282888E-1,-5.835298538E0,2.338932276E0
4.690122536E1,-8.050161600E-1,-4.939219952E0,2.275837660E0
4.692122536E1,-8.962563276E-1,-4.348360062E0,1.633787632E0
4.694122536E1,-1.001156449E0,-4.207428932E0,2.417359352E-1
4.696122536E1,-9.063478708E-1,-3.244847298E0,-3.159798622E0
4.698122536E1,-5.465409756E-1,-1.706624031E0,-5.591843605E0
4.700122536E1,1.201194763E0,2.443118095E0,-4.893385887E0
4.702122536E1,2.353019476E0,9.083634377E0,-3.218801022E0
4.704122586E1,3.786827564E0,1.041556168E1,-4.599507332E0
4.706122586E1,2.526743889E0,2.148234367E0,-7.186443329E0
4.708122586E1,9.939343929E-1,-6.226523399E0,-4.415262222E0
4.710122586E1,3.404560804E0,5.167913437E-1,-8.863644600E-1
4.712122586E1,2.179008961E0,7.068664074E0,-2.274827957E0
4.714122536E1,-5.985212326E-1,1.070087051E1,6.965923309E-1
4.716122536E1,2.937917709E-1,5.631680489E0,6.752480030E0
4.718122586E1,3.263349533E-1,-5.932284355E0,4.172551155E0
4.720122586E1,-3.333568573E-2,-6.129969597E0,5.125697136E0
4.722122586E1,-4.709124565E-2,-6.266288757E0,4.906634331E0
4.724122586E1,-3.640464544E0,8.540585518E0,9.381749630E-1
4.726122586E1,-1.935180902E0,5.723693848E0,4.430030346E0
4.728122536E1,-6.886529922E-2,9.643478394E-1,6.782750607E0
4.730122536E1,-1.307572126E-1,-3.493366241E-1,5.873768806E0
4.732122536E1,-2.414917946E-1,-1.147068977E0,2.722544193E0
4.734122536E1,4.726777077E-1,-1.506699085E0,1.058438540E0
4.736122536E1,9.740085602E-1,-2.003205299E0,2.612893581E-1
4.738122536E1,5.680000782E-2,-2.537942410E0,2.506539822E-1
4.740122536E1,2.293356657E-1,-3.065357208E0,3.562965393E-1
4.742122536E1,-4.525383115E-1,-3.053527355E0,5.800640583E-1
4.744122536E1,-1.521031737E0,-1.063077927E0,7.585469484E-1
4.746122536E1,-2.252858639E0,1.157032013E0,1.266919136E0
4.748122536E1,-2.824085712E0,8.847036362E-1,-8.461570740E-2
4.750122536E1,-2.509045362E0,-9.376506805E-1,-1.089246988E0
4.752122536E1,-2.105892658E0,-1.768290520E0,-1.182434320E0
4.754122586E1,-1.841153383E0,-1.212432861E0,-9.463450313E-1
4.756122586E1,-1.840535522E0,-1.129951477E-1,-1.562666178E0
4.758122586E1,-2.307542562E0,2.051630020E-1,-2.826804638E0
4.760122586E1,-1.846333146E0,-7.957191467E-1,-2.536467314E0
4.762122586E1,-7.143676281E-2,-7.965116501E-1,2.610458136E-1
4.764122536E1,2.732532024E-1,1.226427078E0,4.115024805E-1
4.766122536E1,-1.912370086E0,4.085223198E0,-8.382503986E-1
4.768122586E1,-4.340223789E0,3.542624474E0,-1.516572952E0
4.770122586E1,-2.401363611E0,3.884260178E0,-3.907293320E0
4.772122586E1,-2.258630753E0,5.590984344E0,-3.041235447E0
4.774122586E1,-4.272526741E0,5.870096207E0,-3.727700710E-1
4.776122586E1,-4.503057003E0,4.321464539E0,1.991160393E0
4.778122536E1,-2.638672829E0,2.867075920E0,2.992775202E0
4.780122536E1,2.231740952E0,2.433753967E0,4.268946171E0
4.782122536E1,5.299579620E0,1.768137932E0,2.705043793E0
4.784122536E1,4.502850533E0,2.838702202E0,3.741187811E0
4.786122536E1,3.268602371E0,5.255791664E0,2.274208307E0
4.788122536E1,3.375370264E0,4.718526840E0,1.539016962E0
4.790122536E1,4.528227806E0,2.195736885E0,-1.724362373E-4
4.792122536E1,3.730122566E0,1.876497269E0,-7.824089527E-1
4.794122536E1,1.828647852E0,1.627980232E0,1.099169731E0
4.796122536E1,4.976537228E-1,8.824758530E-1,4.491850376E0
4.798122536E1,-1.399890184E0,8.958959579E-1,5.106149197E0
4.800122536E1,-3.336384535E0,3.495311737E-1,4.837136269E0
4.802122536E1,-2.778978348E0,-3.271747112E0,6.344496727E0
4.804122586E1,-8.460203409E-1,-5.133362293E0,6.253227234E0
4.806122586E1,3.352895260E0,-5.181406021E0,4.397666454E0
4.808122586E1,1.093511105E0,-6.655877113E0,1.504061699E0
4.810122586E1,2.998043299E-1,-6.348069668E0,1.513894558E0
4.812122586E1,-3.183776140E-1,-5.341041565E0,1.481466770E0
4.814122536E1,-4.161858559E-1,-4.423290253E0,1.295437336E0
4.816122536E1,-6.550961733E-1,-4.294748306E0,2.286977768E-1
4.818122586E1,-4.500073195E-1,-4.105729103E0,-6.770129204E-1
4.820122586E1,-2.046760321E-1,-2.337235451E0,-2.752534866E0
4.822122586E1,-7.176145315E-1,-9.275126457E-1,-6.272581577E0
4.824122586E1,8.164250851E-2,1.876815796E0,-4.987747669E0
4.826122586E1,2.116159439E0,6.865740776E0,-4.677499294E0
4.828122536E1,3.814488888E0,7.463472366E0,-6.172419548E0
4.830122536E1,2.588979959E0,8.448534012E-1,-4.971339703E0
4.832122536E1,1.669699907E0,-2.982129097E0,-2.197980881E0
4.834122536E1,4.298142433E0,4.142209053E0,-1.233687401E0
4.836122536E1,3.373104095E0,7.756759644E0,-9.207606316E-1
4.838122536E1,1.762583017E0,1.210103893E1,8.079317093E0
4.840122536E1,-1.858119011E0,9.781770706E-1,1.475715160E0
4.842122536E1,-1.512251139E0,-9.168270111E0,7.119067669E0
4.844122536E1,-7.279099226E-1,-5.798625946E0,5.398817539E0
4.846122536E1,-1.545492649E0,4.923467636E0,1.304546356E0
4.848122536E1,-2.048002243E0,7.920236588E0,1.582978725E0
4.850122536E1,-3.497586250E-1,2.494165421E0,6.142403126E0
4.852122536E1,-6.411358118E-1,1.037302017E-1,6.678865433E0
4.854122586E1,-1.115220547E0,-6.225643158E-1,2.934767008E0
4.856122586E1,7.873501778E-1,-1.244003296E0,2.653455734E-1
4.858122586E1,1.422761440E0,-1.876589775E0,5.921978951E-1
4.860122586E1,1.389649630E0,-3.364804268E0,1.267102242E0
4.862122586E1,1.636649132E0,-3.890807629E0,1.580153227E0
4.864122536E1,2.983308434E-1,-3.833243847E0,1.127106667E0
4.866122536E1,-1.002073765E0,-1.727745056E0,8.344508410E-1
4.868122586E1,-2.138277531E0,2.001718521E0,1.436066270E0
4.870122586E1,-3.155399799E0,1.149903297E0,1.823825598E0
4.872122586E1,-2.950467110E0,-2.415368557E0,2.176585674E0
4.874122586E1,-1.700708032E0,-2.544187546E0,5.911377668E-1
4.876122586E1,-1.594996214E0,-3.713006973E-1,-2.557025194E0
4.878122536E1,-2.225736141E0,3.576803207E-1,-4.618889332E0
4.880122536E1,-1.837962866E0,7.508897781E-1,-3.204367399E0
4.882122536E1,-1.105770588E0,1.246873856E0,5.836522579E-1
4.884122536E1,5.090010166E-1,3.985767365E0,1.353585005E0
4.886122536E1,-1.009834290E0,2.898536682E0,-3.606044531E0
4.888122536E1,-4.362734318E0,1.981678963E0,-4.076125145E0
4.890122536E1,-3.132761955E0,2.820662498E0,-1.058237910E0
4.892122536E1,-1.275026917E0,3.289291382E0,-1.074672103E0
4.894122536E1,-1.936885834E0,5.551330566E0,-8.351107836E-1
4.896122536E1,-2.990252733E0,5.131632805E0,-9.686918259E-1
4.898122536E1,-2.717654467E0,3.011233330E0,1.599690914E0
4.900122536E1,-6.137323380E-1,9.013566971E-1,3.763859272E0
4.902122536E1,1.930468082E0,7.647848129E-1,3.397401571E0
4.904122586E1,2.569605827E0,1.874771118E0,2.614999533E0
4.906122586E1,2.907259464E0,5.053985596E0,3.484934807E0
4.908122586E1,3.319152355E0,6.229131699E0,2.045057297E0
4.910122586E1,3.669681549E0,4.189710617E0,1.748492718E0
4.912122586E1,3.207629204E0,2.853766441E0,-2.822095156E-1
4.914122536E1,2.689593792E0,1.260263443E0,-5.478444099E-1
4.916122536E1,1.468286514E0,1.528727531E0,3.275243998E0
4.918122586E1,-1.842693686E-1,2.100068092E0,6.667745590E0
4.920122586E1,-2.808023691E0,5.110778809E-1,4.220609665E0
4.922122586E1,-3.715566635E0,-1.812106609E0,5.368348598E0
4.924122586E1,-2.431922913E0,-5.279005527E0,5.447150230E0
4.926122586E1,5.104297400E-1,-5.337802887E0,5.792648792E0
4.928122536E1,3.978286743E0,-5.583779335E0,3.531029463E0
4.930122536E1,1.421398878E0,-6.314140797E0,2.089340687E0
4.932122536E1,4.709165096E-1,-6.024793625E0,1.892549515E0
4.934122536E1,-4.079604149E-2,-4.775109768E0,1.031644821E0
4.936122536E1,-4.044392109E-1,-4.364784718E0,1.189300537E0
4.938122536E1,-4.732799530E-1,-4.143016815E0,5.712656975E-1
4.940122536E1,-6.107060909E-1,-3.455400467E0,-2.478815079E0
4.942122536E1,-9.767667055E-1,-2.534677505E0,-5.411798477E0
4.944122536E1,-4.879372120E-1,2.396535873E-1,-4.865701199E0
4.946122536E1,1.130043268E0,5.914438248E0,-3.537333965E0
4.948122536E1,2.943675041E0,1.004835892E1,-3.453193665E0
4.950122536E1,1.952137351E0,5.320615768E0,-5.528667450E0
4.952122536E1,7.520108223E-1,-2.604279995E0,-6.846008778E0
4.954122586E1,2.394826651E0,-9.237527847E-1,-2.577275753E0
4.956122586E1,3.980839729E0,5.620358467E0,-1.186079502E0
4.958122586E1,2.817731857E0,1.046617126E1,-3.017592430E-1
4.960122586E1,9.973912239E-1,7.642004967E0,6.978950500E0
4.962122586E1,-6.065984964E-1,-5.992555141E0,4.299712658E0
4.964122536E1,-3.504464626E-1,-7.658348560E0,5.752081871E0
4.966122536E1,-1.154985428E-1,-2.443661213E0,4.312246323E0
4.968122586E1,-2.305463076E0,9.086533546E0,-3.031735420E-1
4.970122586E1,-1.654536247E0,5.802226067E0,3.176655293E0
4.972122586E1,-3.136259317E-1,1.029770851E0,6.671309471E0
4.974122586E1,-7.471168637E-1,1.836261749E-1,5.971093178E0
4.976122586E1,-3.296300173E-1,-8.774251938E-1,2.048313856E0
4.978122536E1,9.009763002E-1,-1.349659920E0,3.561966419E-1
4.980122536E1,1.033017755E0,-1.973948956E0,2.496082783E-1
4.982122536E1,8.168038130E-1,-2.932066917E0,9.154223204E-1
4.984122536E1,2.701678276E-1,-3.899146080E0,1.125694513E0
4.986122536E1,-4.550218582E-4,-2.894434452E0,1.041738153E0
4.988122536E1,-1.046272278E0,-1.111207008E0,1.392976522E0
4.990122536E1,-1.921322823E0,3.979940414E-1,1.051340103E0
4.992122536E1,-2.619956970E0,4.984922409E-1,-3.235594630E-1
4.994122536E1,-2.643045902E0,-1.439611435E0,-5.161386728E-1
4.996122536E1,-2.492335796E0,-2.022613525E0,4.553223848E-1
4.998122536E1,-1.908733130E0,-1.259275436E0,9.530489445E-1
5.000122536E1,-1.436702728E0,-6.471595764E-1,2.862608433E-2
5.002122536E1,-1.395800591E0,1.758909225E-1,-2.781511307E0
5.004122586E1,-1.487631559E0,1.055610657E0,-4.266839981E0
5.006122586E1,-1.206539989E0,2.045067787E0,-2.995940685E0
5.008122586E1,-5.520466566E-1,3.219796181E0,-3.367686272E-1
5.010122586E1,-1.178672791E0,2.709727287E0,-1.323515058E0
5.012122586E1,-2.701429605E0,2.408626556E0,-2.099128246E0
5.014122536E1,-1.330518484E0,2.928037643E0,-3.230497360E0
5.016122536E1,-1.521027446E0,4.540671349E0,-1.866629839E0
5.018122586E1,-3.157165527E0,6.493778229E0,3.412284851E-1
5.020122586E1,-4.402382374E0,4.883002281E0,9.651999474E-1
5.022122586E1,-3.527807713E0,3.194221497E0,3.057310343E0
5.024122586E1,2.211289167E0,1.717230797E0,5.062395573E0
5.026122586E1,5.719185829E0,1.965506554E0,2.207228899E0
5.028122536E1,5.380815029E0,2.714221954E0,2.302831650E0
5.030122536E1,2.642192125E0,4.902686119E0,1.230407476E0
5.032122536E1,1.275207639E0,4.753875732E0,1.884333253E0
5.034122536E1,2.277394295E0,2.732034683E0,1.493397355E0
5.036122536E1,2.760981560E0,2.355607986E0,-1.687335968E-2
5.038122536E1,2.446806431E0,1.831248283E0,1.551135302E0
5.040122536E1,8.233122230E-1,1.504967690E0,5.410891533E0
5.042122536E1,-1.509698868E0,1.049774170E0,4.422487259E0
5.044122536E1,-3.812194347E0,-3.957138062E-1,3.283975601E0
5.046122536E1,-3.904660463E0,-4.189470768E0,5.963684082E0
5.048122536E1,-1.870573521E0,-6.016954422E0,6.498875618E0
5.050122536E1,1.164760351E0,-5.819675446E0,5.011027336E0
5.052122536E1,3.102410316E0,-5.865669250E0,2.588589668E0
5.054122586E1,2.935760021E-1,-5.766075134E0,8.166413307E-1
5.056122586E1,-4.233690500E-1,-4.861671448E0,9.715852737E-1
5.058122586E1,-3.358294964E-1,-4.709153175E0,9.805016518E-1
5.060122586E1,-3.562409878E-1,-4.577851772E0,7.138762474E-1
