Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.455195589E1,-4.848242283E0,-2.269861221E0,8.212281018E-2
2.457085152E1,-3.920814276E0,-1.975704193E0,3.226172924E0
2.458974714E1,-2.441646576E0,-3.617836952E0,3.649550676E0
2.460864277E1,-8.487013578E-1,-4.818285942E0,2.231348991E0
2.462753839E1,1.015297413E0,-3.549063683E0,6.410226226E-1
2.464643402E1,1.726366639E0,-1.341248512E0,1.673285961E0
2.466532969E1,1.388107777E0,4.998655319E-1,2.735715628E0
2.468422532E1,1.070171356E0,2.008462906E0,3.270374775E0
2.470312094E1,4.246102273E-1,1.472814560E0,3.338418245E0
2.472201657E1,-2.291584015E-1,2.031020164E0,4.098928452E0
2.474091219E1,-1.248431087E0,2.529852390E0,4.538127899E0
2.475980782E1,-1.710687637E0,3.026896000E0,3.862371683E0
2.477870344E1,-2.034852028E0,3.543270588E0,4.210209370E0
2.479759907E1,-2.165188789E0,3.938929081E0,4.972761154E0
2.481649469E1,-2.363736391E0,4.118146420E0,4.761165619E0
2.483539032E1,-2.939466476E0,3.988783836E0,3.560169697E0
2.485428594E1,-3.113255024E0,3.919651985E0,1.908862591E0
2.487318157E1,-2.836450577E0,3.568523407E0,1.265895367E-1
2.489207719E1,-1.126806378E0,2.365498543E0,-1.656488657E0
2.491097282E1,3.920783997E0,-2.195238113E0,-5.313989639E0
2.492986844E1,3.931928635E0,-8.359024048E0,-7.652062416E0
2.494876407E1,6.779636741E-1,-5.022109985E0,-7.399399757E0
2.496765969E1,1.527073860E0,-4.579496384E-1,-6.488218307E0
2.498655537E1,1.339609146E0,1.469982147E0,4.375965595E-1
2.500545100E1,-6.075537205E-2,6.012668610E-1,1.172141790E0
2.502434662E1,-3.921836376E0,-7.458342552E0,-2.019070864E0
2.504324225E1,-5.114497662E0,-1.609839821E1,-6.098052979E0
2.506213787E1,-1.334977746E-1,-7.308707237E0,-3.308405876E-1
2.508103350E1,-2.346064329E0,3.924811840E0,6.652003288E0
2.509992912E1,-3.830326557E0,8.165635109E0,7.622447968E0
2.511882474E1,-6.127789497E0,5.903485298E0,5.458423615E0
2.513772037E1,-6.320306778E0,1.955412865E0,6.974125385E0
2.515661600E1,-2.949742556E0,-1.040448189E0,7.213020325E0
2.517551162E1,1.418108344E0,-2.134918213E0,4.961511135E0
2.519440724E1,3.551351547E0,-1.698867798E0,3.694467545E0
2.521330287E1,6.103647709E0,-1.229879379E0,8.982126117E-1
2.523219850E1,5.459256172E0,-7.604875565E-1,-3.346365213E0
2.525109412E1,2.927322388E0,1.287618637E0,-3.543804407E0
2.526998974E1,-2.037187517E-1,2.064448357E0,-3.360490203E-1
2.528888537E1,-1.420682430E0,1.579042435E0,-5.129057169E-2
2.530778100E1,-1.711553812E0,8.748378754E-1,-3.247149885E-1
2.532667662E1,-1.163780928E0,4.371080399E-1,-8.766770363E-2
2.534557225E1,-4.881210923E-1,6.951904297E-1,-2.294596434E-1
2.536446792E1,8.972133398E-1,6.581478119E-1,-1.039468408E0
2.538336350E1,1.381966114E0,3.145647049E-1,-2.142205238E0
2.540225912E1,1.739895582E0,1.515522003E-1,-3.348107338E0
2.542115480E1,1.919438362E0,-1.327409744E-1,-3.389785290E0
2.544005042E1,1.261261225E0,-8.370876312E-2,-2.596767426E0
2.545894605E1,8.065367341E-1,5.218782425E-1,-1.350332141E0
2.547784167E1,8.698517680E-1,9.731788635E-1,-6.357593536E-1
2.549673730E1,5.377749801E-1,6.938943863E-1,-3.673338890E-1
2.551563292E1,-5.367259979E-1,-8.510112762E-2,-2.130270004E-2
2.553452855E1,-5.040829182E-1,-6.848306656E-1,-2.669768333E-1
2.555342417E1,1.182179570E0,-7.602310181E-1,-5.295786858E-1
2.557231980E1,3.505567551E0,-1.204142570E0,-1.173713446E0
2.559121542E1,3.895839930E0,-1.752217293E0,-2.078379869E0
2.561011105E1,2.726451874E0,-1.983352661E0,-2.377357960E0
2.562900667E1,2.130173206E0,-2.692609787E0,-3.967874050E0
2.564790230E1,3.350841522E0,-3.088849068E0,-4.225634575E0
2.566679792E1,3.742647648E0,-2.752485275E0,-3.101124287E0
2.568569355E1,3.265882730E0,-2.232164383E0,-1.689474225E0
2.570458917E1,1.320886016E0,-2.055933952E0,-2.162719011E0
2.572348480E1,-1.576778412E0,-1.347800255E0,-3.713955402E0
2.574238042E1,-3.058439493E0,-8.080129623E-1,-3.783009529E0
2.576127605E1,-3.811077356E0,-1.935222626E0,-6.814129353E-1
2.578017167E1,-4.456146717E0,-2.975251198E0,3.109940529E0
2.579906730E1,-4.530657768E0,-3.476860046E0,4.676083088E0
2.581796292E1,-3.381261587E0,-4.589028358E0,3.078964233E0
2.583685855E1,-1.554194212E0,-4.527950287E0,4.204573035E-1
2.585575417E1,3.511516005E-2,-2.542665482E0,1.058061123E-1
2.587464980E1,9.541841149E-1,-5.871362686E-1,1.885280490E0
2.589354542E1,8.166034818E-1,1.338771820E0,3.278380394E0
2.591244105E1,1.243043423E0,2.035479546E0,4.002266407E0
2.593133667E1,9.169788957E-1,1.087619781E0,3.483862638E0
2.595023230E1,3.301222324E-1,1.784578323E0,3.889397621E0
2.596912792E1,-7.749525309E-1,2.455346584E0,3.734329462E0
2.598802355E1,-1.703125477E0,2.913998127E0,4.096404076E0
2.600691917E1,-2.442719221E0,3.791775703E0,5.029824257E0
2.602581480E1,-2.757652760E0,4.851481915E0,5.581652641E0
2.604471042E1,-3.094436169E0,5.434086323E0,5.587929726E0
2.606360605E1,-3.310054779E0,5.333513260E0,3.885602474E0
2.608250167E1,-3.214880943E0,4.594690323E0,1.197476625E0
2.610139730E1,-2.179317951E0,3.282379150E0,-7.750413418E-1
2.612029292E1,1.661376476E0,-1.135676384E0,-4.792191505E0
2.613918855E1,6.366115570E0,-1.004347420E1,-9.630010605E0
2.615808417E1,8.833916187E-1,-8.779752731E0,-8.168472290E0
2.617697980E1,9.526966810E-1,-1.850581169E0,-7.119863987E0
2.619587542E1,7.835218310E-1,1.129053116E0,-1.031886816E0
2.621477105E1,2.412587404E-1,1.722398281E0,1.423425198E0
2.623366667E1,-2.262739420E0,-8.760566711E-1,-2.416895866E0
2.625256230E1,-4.920374870E0,-9.118998528E0,-2.617252350E0
2.627145792E1,-1.115934730E0,-9.190839767E0,7.048606873E-3
2.629035355E1,5.881365538E-1,-1.183956146E0,2.943993330E0
2.630924917E1,-1.568198800E0,3.968460083E0,5.257045746E0
2.632814475E1,-4.731929779E0,4.215084076E0,5.356677055E0
2.634704037E1,-6.791440964E0,2.005754471E0,5.506318092E0
2.636593600E1,-4.854549408E0,5.295152664E-1,6.493160248E0
2.638483162E1,-5.664509535E-1,-5.786466599E-1,6.281289577E0
2.640372725E1,2.117441177E0,-1.375878334E0,4.183264732E0
2.642262287E1,3.602020502E0,-1.207580566E0,2.370850563E0
2.644151850E1,4.411456108E0,-9.082355499E-1,9.351933002E-1
2.646041412E1,4.014362335E0,-2.766189575E-1,-5.685151815E-1
2.647930975E1,1.554116964E0,1.468732834E0,-7.747043967E-1
2.649820537E1,-6.842824817E-1,1.942566395E0,-9.871953130E-1
2.651710100E1,-1.213211656E0,1.534439087E0,-1.007515907E0
2.653599662E1,-1.074904323E0,1.138772964E0,-5.527652502E-1
2.655489224E1,-4.512013793E-1,7.553615570E-1,-1.237940788E-2
2.657378787E1,2.557779551E-1,7.616710663E-1,2.973634005E-1
2.659268350E1,1.134364367E0,3.214759827E-1,-3.377658725E-1
2.661157912E1,9.944579601E-1,-1.473522186E-2,-2.344238520E0
2.663047474E1,1.202513814E0,-3.264904022E-2,-3.370763779E0
2.664937037E1,1.654042959E0,-4.117317200E-1,-3.238861084E0
2.666826600E1,1.420500755E0,-3.532590866E-1,-2.550580978E0
2.668716162E1,6.449438334E-1,4.211521149E-1,-1.708257794E0
2.670605724E1,9.569016695E-1,1.089260101E0,-1.386270404E0
2.672495287E1,1.074293852E0,7.927494049E-1,-1.397570133E0
2.674384850E1,8.405733705E-1,-4.562873840E-1,-8.103365898E-1
2.676274407E1,1.236172318E0,-1.283342361E0,3.235816956E-3
2.678163975E1,2.256302357E0,-1.345500946E0,-5.982115269E-1
2.680053532E1,3.259929657E0,-1.474017143E0,-2.384344339E0
2.681943094E1,3.329780579E0,-1.487922668E0,-3.020592213E0
2.683832657E1,2.242450714E0,-1.742215157E0,-2.761649132E0
2.685722219E1,2.995459557E0,-2.437548637E0,-3.713177443E0
2.687611782E1,4.216103554E0,-2.546817780E0,-2.958416462E0
2.689501344E1,4.062310696E0,-2.006551743E0,-1.223473787E0
2.691390907E1,2.150118828E0,-2.724147797E0,-8.778758049E-1
2.693280469E1,-2.168540359E-1,-2.836671829E0,-1.959239244E0
2.695170032E1,-2.606386423E0,-2.248014450E0,-2.769391060E0
2.697059594E1,-3.718976021E0,-1.806538582E0,-2.281727314E0
2.698949157E1,-4.667007923E0,-2.451831818E0,-8.489122391E-1
2.700838719E1,-4.859460831E0,-1.895521164E0,1.903062224E0
2.702728282E1,-3.731840372E0,-1.955793381E0,3.138607740E0
2.704617844E1,-2.424480200E0,-3.242977142E0,2.214895964E0
2.706507407E1,-1.337575436E0,-3.544502258E0,1.525208831E0
2.708396969E1,4.162141383E-1,-2.200448036E0,1.731098652E0
2.710286532E1,1.433481336E0,-4.191598892E-1,3.106094599E0
2.712176089E1,1.452721238E0,1.014426231E0,2.948163271E0
2.714065652E1,1.091658831E0,8.794498444E-1,3.034061432E0
2.715955214E1,2.284713984E-1,1.425883293E0,2.706115961E0
2.717844777E1,-5.466915369E-1,1.875792027E0,4.364315510E0
2.719734339E1,-1.412251592E0,2.081349373E0,4.170919418E0
2.721623902E1,-1.844762325E0,2.614332199E0,4.076864243E0
2.723513464E1,-2.471338749E0,3.452802658E0,4.905871391E0
2.725403027E1,-2.720052242E0,4.106733799E0,5.225109577E0
2.727292589E1,-2.716823816E0,4.721468449E0,4.660155296E0
2.729182152E1,-2.721585751E0,5.197854042E0,3.632742405E0
2.731071714E1,-2.876647949E0,4.711195469E0,1.960346460E0
2.732961277E1,-2.108500957E0,3.564076424E0,-8.665008545E-1
2.734850839E1,1.493079662E0,4.449968338E-1,-4.173966408E0
2.736740402E1,6.668160915E0,-7.437327385E0,-7.854762554E0
2.738629964E1,8.970929384E-1,-9.130029678E0,-6.626038074E0
2.740519527E1,1.048950195E0,-2.418246269E0,-6.652804375E0
2.742409089E1,5.868937969E-1,1.213674545E0,-9.697682858E-1
2.744298652E1,-1.550312161E0,1.741802692E0,2.272250652E0
2.746188209E1,-4.437831879E0,-7.197198868E-1,-2.610859156E0
2.748077771E1,-7.152419567E0,-9.232719421E0,-5.600152969E0
2.749967334E1,6.663661003E-1,-1.319161987E1,-2.867773294E0
2.751856896E1,7.014511108E0,-4.032006264E0,5.881010056E0
2.753746459E1,1.312738657E-2,4.045557499E0,4.865818501E0
2.755636021E1,-5.626281261E0,6.643140316E0,3.999180317E0
2.757525584E1,-8.844492912E0,5.140196323E0,2.440255165E0
2.759415146E1,-7.940147400E0,2.642077446E0,5.551937103E0
2.761304709E1,-3.396827698E0,2.117509842E-1,8.167871475E0
2.763194271E1,1.823818564E0,-1.752483368E0,6.475520611E0
2.765083834E1,4.572344303E0,-2.634550095E0,4.353121758E0
2.766973391E1,6.291944027E0,-2.386214256E0,1.487758756E0
2.768862954E1,5.752479076E0,-1.066603661E0,-3.185343266E0
2.770752516E1,2.806136847E0,1.452625275E0,-4.268466473E0
2.772642079E1,-4.708699584E-1,2.268611908E0,-1.703734875E0
2.774531641E1,-1.866233230E0,1.687170982E0,-8.146567345E-1
2.776421204E1,-1.787783623E0,8.930902481E-1,3.403759003E-2
2.778310766E1,-1.004748106E0,3.961973190E-1,7.035252452E-1
2.780200329E1,6.382220984E-2,9.560852051E-1,4.524046183E-1
2.782089891E1,7.949815989E-1,9.923343658E-1,-5.346156359E-1
2.783979454E1,1.106700659E0,3.898916245E-1,-1.998926997E0
2.785869011E1,9.747087955E-1,-9.444618225E-2,-3.486451864E0
2.787758574E1,1.430307746E0,-2.652492523E-1,-3.992865801E0
2.789648136E1,1.352743745E0,-4.152278900E-1,-3.301001072E0
2.791537698E1,5.427414775E-1,1.402950287E-1,-1.450199008E0
2.793427261E1,6.325911880E-1,6.815967560E-1,-6.918663979E-1
2.795316824E1,5.386853218E-1,4.703016281E-1,-1.113897085E0
2.797206386E1,-7.357841730E-2,-3.110952377E-1,-1.055750847E0
2.799095943E1,7.431703806E-2,-7.014760971E-1,4.287004471E-3
2.800985506E1,1.239398956E0,-7.748908997E-1,4.495923519E-1
2.802875068E1,3.583671093E0,-8.954505920E-1,-8.852608204E-1
2.804764631E1,3.390820026E0,-1.184760094E0,-1.956077576E0
2.806654193E1,1.487135768E0,-1.561894417E0,-2.045016766E0
2.808543756E1,6.754893661E-1,-2.599208832E0,-3.297571182E0
2.810433318E1,2.816514492E0,-3.340199471E0,-3.957017422E0
2.812322881E1,3.789529800E0,-2.999008179E0,-2.383863926E0
2.814212443E1,3.013530970E0,-1.983256340E0,-1.187156677E0
2.816102001E1,1.229740262E0,-1.483904839E0,-2.498499632E0
2.817991563E1,-8.490248919E-1,-1.128124237E0,-3.179056644E0
2.819881126E1,-1.867377520E0,-1.076155663E0,-3.364398003E0
2.821770688E1,-2.973178864E0,-1.981657028E0,-1.366065979E0
2.823660251E1,-4.276682854E0,-2.935326576E0,1.152397633E0
2.825549813E1,-4.305893898E0,-2.811109543E0,3.018162251E0
2.827439376E1,-3.622838974E0,-3.753190041E0,3.161021233E0
2.829328933E1,-3.017066717E0,-4.951983452E0,2.017534733E0
2.831218495E1,-1.279697299E0,-3.544804573E0,1.162439108E0
2.833108058E1,7.465894222E-1,-1.152282715E0,1.758775234E0
2.834997620E1,1.744249940E0,7.236385345E-1,3.123250008E0
2.836887183E1,9.763115644E-1,1.736861706E0,3.523183107E0
2.838776745E1,1.042456388E0,1.053831100E0,2.957182884E0
2.840666308E1,-2.821236849E-2,1.353933334E0,3.604017973E0
2.842555870E1,-9.966419935E-1,1.995188713E0,3.841805935E0
2.844445433E1,-1.766256809E0,2.748620510E0,3.519835234E0
2.846334995E1,-2.130052090E0,3.780738354E0,4.790109634E0
2.848224553E1,-2.423321486E0,4.601652145E0,5.809108734E0
2.850114115E1,-2.553263187E0,5.014317513E0,5.749823093E0
2.852003678E1,-2.513896227E0,5.060184002E0,4.366237640E0
2.853893240E1,-2.483943462E0,4.919693470E0,2.318678379E0
2.855782803E1,-2.505131960E0,4.443597317E0,5.293636322E-1
2.857672365E1,-1.322271347E0,2.602064133E0,-1.760836363E0
2.859561928E1,4.253995419E0,-3.271549225E0,-6.891453743E0
2.861451490E1,3.758907318E0,-9.918444633E0,-7.987084389E0
2.863341048E1,1.133217335E0,-5.586886406E0,-7.817996979E0
2.865230610E1,1.440160990E0,-8.251399994E-1,-5.861736774E0
2.867120173E1,5.369477272E-1,3.125495911E-1,5.872099400E-1
2.869009735E1,-7.682906389E-1,4.373149872E-1,-1.490697861E-1
2.870899298E1,-4.272062302E0,-2.803652763E0,-2.219387293E0
2.872788860E1,-5.542290211E0,-9.546457291E0,-2.223393440E0
2.874678423E1,-2.612315893E0,-9.073803902E0,6.874942780E-2
2.876567985E1,1.034351826E0,-2.920980453E-1,1.769776940E0
2.878457548E1,-1.111497402E0,4.376018524E0,5.608366013E0
2.880347105E1,-4.157982349E0,4.375343323E0,5.458041668E0
2.882236667E1,-6.113547325E0,2.174871445E0,4.913138390E0
2.884126230E1,-3.834725618E0,8.320627213E-1,5.770930767E0
2.886015792E1,-6.198725104E-2,-4.103689194E-1,5.022569656E0
2.887905355E1,2.642804623E0,-1.313215256E0,3.330112457E0
2.889794917E1,4.249887466E0,-1.422159195E0,2.335235119E0
2.891684480E1,5.023481369E0,-8.681735992E-1,1.601533413E0
2.893574037E1,3.915526628E0,-2.942180634E-1,5.497233868E-1
2.895463600E1,1.454109907E0,1.602711678E0,-8.568239212E-1
2.897353162E1,-1.060005903E0,2.119863033E0,-1.193195343E0
2.899242725E1,-2.003054142E0,1.580437660E0,-8.199909925E-1
2.901132287E1,-1.819941998E0,1.006040573E0,-3.296685219E-1
2.903021850E1,-8.767262697E-1,5.400314331E-1,2.045537233E-1
2.904911412E1,4.722350240E-1,7.505340576E-1,2.389715910E-1
2.906800969E1,1.212477446E0,4.618206024E-1,-5.940058231E-1
2.908690532E1,8.033405542E-1,-1.529121399E-1,-1.950960875E0
2.910580094E1,8.115461469E-1,-3.217124939E-2,-2.963206291E0
2.912469657E1,1.469560385E0,-1.142568588E-1,-3.408776283E0
2.914359219E1,1.500052214E0,-3.991718292E-1,-2.919749975E0
2.916248782E1,8.864422441E-1,-1.971006393E-1,-1.846149564E0
2.918138339E1,1.231233716E0,2.952613831E-1,-1.613961458E0
2.920027902E1,1.967232823E0,6.406135559E-1,-1.882302880E0
2.921917464E1,6.704471707E-1,5.324583054E-1,-1.170461416E0
2.923807027E1,-1.265873909E0,-1.793498993E-1,4.303646088E-1
2.925696589E1,-9.018401504E-1,-2.598695755E-1,2.195534706E-1
2.927586152E1,1.287861705E0,-4.884042740E-1,-2.867639065E-1
2.929475709E1,3.661213160E0,-6.870784760E-1,-1.526788473E0
2.931365271E1,3.494082212E0,-1.038481712E0,-1.545176983E0
2.933254834E1,1.797838926E0,-1.948801041E0,-1.932035685E0
2.935144396E1,2.047229052E0,-3.226447105E0,-4.016220570E0
2.937033959E1,4.042152882E0,-3.356471062E0,-3.716275454E0
2.938923521E1,4.465982914E0,-2.657624245E0,-2.138010979E0
2.940813079E1,3.052818298E0,-2.090293884E0,-1.460675240E0
2.942702641E1,8.699370027E-1,-2.080218315E0,-2.650983095E0
2.944592204E1,-1.634078145E0,-1.376563072E0,-3.443554878E0
2.946481766E1,-3.442528486E0,-1.039046288E0,-3.180872440E0
2.948371329E1,-4.018772602E0,-1.833140373E0,-1.141894460E0
2.950260891E1,-4.323121071E0,-2.355570793E0,2.418377161E0
2.952150448E1,-4.323553085E0,-3.172945976E0,3.904010296E0
2.954040011E1,-3.148334980E0,-4.693429947E0,2.764657974E0
2.955929574E1,-1.684998870E0,-5.036084175E0,1.167672634E0
2.957819136E1,2.999125123E-1,-2.931982040E0,4.129850864E-1
2.959708698E1,1.413792014E0,-7.015266418E-1,2.376819134E0
2.961598256E1,1.493177652E0,1.179155350E0,3.606232882E0
2.963487818E1,1.812404037E0,1.626156807E0,4.123808861E0
2.965377381E1,9.982060194E-1,1.043425560E0,3.018229008E0
2.967266943E1,-5.476107001E-1,1.636093140E0,3.923623800E0
2.969156501E1,-1.531273127E0,2.355568886E0,3.701643229E0
2.971046063E1,-2.089688778E0,2.739712715E0,3.385451078E0
2.972935626E1,-2.544811964E0,3.268477917E0,4.613683701E0
2.974825188E1,-2.658507824E0,4.083212852E0,5.364655018E0
2.976714751E1,-2.705302477E0,4.683082104E0,5.403194427E0
2.978604313E1,-2.772019625E0,5.073890686E0,4.217156410E0
2.980493870E1,-2.992879152E0,4.844020844E0,2.193089247E0
2.982383433E1,-2.624176502E0,4.083211422E0,-2.796072960E-1
2.984272995E1,-2.118818760E-1,1.784327507E0,-2.888928890E0
2.986162558E1,6.093514442E0,-5.162718773E0,-7.605959415E0
2.988052120E1,2.049083948E0,-8.696292877E0,-6.093702316E0
2.989941678E1,8.393813372E-1,-3.226959229E0,-7.328097820E0
2.991831240E1,1.231117010E0,1.709947586E-1,-4.748446465E0
2.993720803E1,8.510191441E-1,8.273963928E-1,1.700511217E0
2.995610365E1,-9.012638927E-1,1.952552795E-1,2.890176773E-1
2.997499928E1,-5.310185432E0,-4.638219833E0,-2.090290070E0
2.999389485E1,-5.449863434E0,-1.091577244E1,-2.393480301E0
3.001279048E1,-1.797076583E0,-9.245184898E0,-4.871368408E-2
3.003168610E1,1.223204613E0,-7.005882263E-2,1.030869722E0
3.005058172E1,-5.448560119E-1,5.276265144E0,6.165588379E0
3.006947735E1,-3.284683943E0,5.957853317E0,5.330163956E0
3.008837292E1,-6.650285244E0,3.197581768E0,4.468716145E0
3.010726855E1,-5.545619965E0,4.431743622E-1,4.506393433E0
3.012616417E1,-9.509386420E-1,-1.640123367E0,4.415450096E0
3.014505980E1,3.655751705E0,-2.172948837E0,3.787093163E0
3.016395542E1,5.195395470E0,-1.416850090E0,3.417385101E0
3.018285100E1,5.288788795E0,-3.790311813E-1,1.504348159E0
3.020174662E1,3.488586187E0,1.849222183E-1,2.804998457E-1
3.022064224E1,1.077990532E0,1.319728851E0,-7.891216278E-1
3.023953787E1,-1.336861491E0,1.595603943E0,-1.124972343E0
3.025843350E1,-1.801370859E0,1.368990898E0,-6.376209259E-1
3.027732907E1,-1.785525680E0,9.289445877E-1,-3.875533342E-1
3.029622469E1,-8.432786465E-1,5.083665848E-1,-5.510374308E-1
3.031512032E1,6.934963465E-1,6.766042709E-1,-6.930270791E-1
3.033401594E1,1.685890317E0,8.415193558E-1,-4.391581416E-1
3.035291152E1,2.061089993E0,4.260540009E-1,-1.463342667E0
3.037180714E1,1.612124801E0,1.074790955E-3,-2.207457781E0
3.039070277E1,1.531818151E0,-1.218128204E-1,-2.280123234E0
3.040959839E1,1.122919559E0,-2.228546143E-1,-2.840343952E0
3.042849402E1,6.452891827E-1,3.072195053E-1,-3.491683245E0
3.044738964E1,5.688729286E-1,6.088428497E-1,-2.968004942E0
3.046628521E1,4.243240356E-1,4.849948883E-1,-1.313670278E0
3.048518084E1,6.189950705E-1,3.981781006E-1,-2.076978683E-1
3.050407646E1,8.405868411E-1,2.394485474E-2,5.371837616E-1
3.052297209E1,8.443956375E-1,-2.969512939E-1,1.107546806E0
3.054186771E1,1.169754028E0,-8.041315079E-1,8.982694149E-1
3.056076329E1,1.638193965E0,-1.332020760E0,-1.092581749E0
3.057965891E1,1.476824999E0,-1.348275185E0,-2.554115534E0
3.059855454E1,1.062166452E0,-1.625808716E0,-3.190052986E0
3.061745016E1,2.086919069E0,-2.629497528E0,-4.098407745E0
3.063634574E1,4.350763321E0,-3.015056610E0,-3.440145254E0
3.065524136E1,5.174347401E0,-2.585125923E0,-2.160557747E0
3.067413698E1,4.717685223E0,-1.866267204E0,-1.190601826E0
3.069303261E1,2.640750408E0,-2.161647797E0,-1.654337049E0
3.071192824E1,-1.571587026E-1,-2.641081810E0,-2.148610830E0
3.073082381E1,-2.995327711E0,-2.067327499E0,-2.279944897E0
3.074971943E1,-4.931985855E0,-1.639017105E0,-1.825566292E0
3.076861506E1,-5.288400650E0,-1.611412048E0,-3.498496413E-1
3.078751068E1,-4.684041500E0,-1.378976822E0,2.615705729E0
3.080640626E1,-3.337565660E0,-2.704196930E0,3.717772722E0
3.082530188E1,-2.390026093E0,-4.344571114E0,2.695202351E0
3.084419751E1,-2.900194526E-1,-3.620508194E0,2.068218470E0
3.086309313E1,1.632820964E0,-1.279439926E0,2.333605289E0
3.088198870E1,2.137321711E0,8.241024017E-1,2.592507362E0
3.090088433E1,3.104114294E0,1.316226959E0,2.830692053E0
3.091977995E1,1.075097799E0,5.628862381E-1,1.420732260E0
3.093867558E1,-4.809128344E-1,1.521053791E0,2.660980225E0
3.095757115E1,-1.399889231E0,2.261811256E0,4.042038441E0
3.097646678E1,-2.009432554E0,2.714552879E0,4.002270222E0
3.099536240E1,-2.181601524E0,3.242755413E0,4.328099251E0
3.101425803E1,-2.325672150E0,3.761393547E0,5.108369827E0
3.103315360E1,-2.405030727E0,4.057833672E0,5.223780632E0
3.105204922E1,-2.982437134E0,4.161516190E0,4.228610516E0
3.107094485E1,-3.242395163E0,4.058291912E0,2.506748915E0
3.108984048E1,-2.997905016E0,3.701074600E0,7.777488232E-1
3.110873605E1,-1.841533065E0,2.978369713E0,-1.076823235E0
3.112763167E1,1.620991230E0,-2.513275146E-1,-3.257395744E0
3.114652730E1,5.465650558E0,-7.372678757E0,-7.700306892E0
3.116542292E1,1.861326933E0,-7.291302681E0,-8.328861237E0
3.118431855E1,2.791508436E0,-1.466151237E0,-8.014011383E0
3.120321412E1,3.020262241E0,1.217658043E0,-1.090116024E0
3.122210974E1,1.801981926E0,1.371908188E0,2.543533087E0
3.124100537E1,-1.839617968E0,-2.529448509E0,-1.580059528E-1
3.125990094E1,-5.604234219E0,-1.285178566E1,-4.209184647E0
3.127879657E1,-3.348079205E0,-1.451779175E1,-5.555587292E0
3.129769219E1,7.133773565E-1,-5.486402512E-1,1.995698214E0
3.131658782E1,-3.255804062E0,7.204076767E0,7.949581146E0
3.133548339E1,-5.272317886E0,8.586400032E0,6.082633972E0
3.135437902E1,-7.999227047E0,4.432615280E0,4.979352474E0
3.137327464E1,-6.049378872E0,6.923551559E-1,7.431974888E0
3.139217027E1,-1.014373899E0,-1.763186455E0,7.200919151E0
3.141106584E1,3.179774284E0,-2.504153252E0,4.269619942E0
3.142996146E1,5.903867245E0,-2.313879013E0,1.344609737E0
3.144885709E1,5.463945389E0,-1.583352089E0,-1.622056723E0
