Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.890542244E0,5.399491787E-1,4.622388840E0,-8.082747459E-2
7.909808754E0,-4.129250050E-1,3.708868980E0,-5.084666014E-1
7.929076254E0,-2.265433788E0,1.703268051E0,-4.668052673E0
7.948343806E0,-2.208292484E0,-1.162883759E0,-4.331270218E0
7.967611306E0,9.457428455E-1,-2.886066437E-1,-4.820484161E0
7.986878806E0,6.606926918E0,1.775238037E0,-2.235223770E0
8.006119431E0,7.504118919E0,4.996289253E0,-2.155560970E0
8.025413910E0,5.095126152E0,7.431250572E0,-2.725995064E0
8.044680942E0,5.305082321E0,3.558261871E0,-1.968561888E0
8.063950108E0,3.793617010E0,-9.488105774E-3,1.223528624E0
8.083216515E0,1.484551191E0,-1.338155746E0,1.853886366E0
8.102484275E0,-6.586540937E-1,-1.449472427E0,-5.899483681E0
8.121752348E0,-2.076596260E0,-1.204196453E0,-7.068346024E0
8.141019119E0,-3.580935717E0,-9.193019867E-1,-5.542961597E0
8.160286619E0,-5.117446423E0,-2.270033836E0,-3.709809303E0
8.179555265E0,-2.979763031E0,-5.597728729E0,-1.243150711E0
8.198821671E0,1.264692307E0,-1.092832565E1,2.463581085E0
8.218089223E0,1.417381763E0,-8.901813507E0,3.422517776E-1
8.237356775E0,3.697042465E-1,-5.271777153E0,-1.700314999E0
8.256625369E0,2.522230148E-3,-5.223901272E0,-1.226524830E0
8.275892921E0,3.740012646E-1,-4.390110970E0,3.979024887E-1
8.295159379E0,-4.578406811E-1,-1.874195099E0,1.596223831E0
8.314426879E0,-1.687852621E0,2.570898056E0,3.315487146E0
8.333694431E0,-1.313711643E0,8.388313293E0,2.910529375E0
8.352963025E0,4.126561165E0,8.678738594E0,6.082701683E0
8.372229483E0,4.536977291E0,2.226582527E0,5.959043503E0
8.391498129E0,-6.307362318E-1,-2.587814331E0,4.769152641E0
8.410764535E0,-1.876824975E0,-3.412546158E0,3.078762531E0
8.430033181E0,1.271515846E0,2.680994034E0,5.077781677E-1
8.449299640E0,3.789060116E0,7.400172234E0,-5.064224243E0
8.468567140E0,6.084415436E0,8.030425072E0,-4.371696949E0
8.487835838E0,3.717075586E0,2.577816963E0,-8.527505875E0
8.507060629E0,-6.704177856E-1,-4.881223202E0,2.571975231E0
8.526370890E0,1.209956169E0,-5.753081322E0,-1.729863405E0
8.545637348E0,-1.145962954E0,7.902383804E-1,-5.663615704E0
8.564905942E0,-1.802444696E0,3.719337463E0,-2.856683016E0
8.584172400E0,-3.026138783E0,4.464816093E0,-8.329786301E0
8.603439952E0,-1.630881667E0,1.561412811E0,-5.692168474E-1
8.622707504E0,1.584897518E0,-2.656873703E0,1.840909481E0
8.641988806E0,2.125067949E0,-4.710392475E0,-8.382749557E-1
8.661242556E0,2.461042404E-1,-3.820675373E0,-1.462209940E0
8.680510108E0,-1.019686460E0,-2.192595005E0,-7.033119798E-1
8.699778702E0,-1.899910212E0,-9.959583282E-1,-5.668453574E-1
8.719045160E0,-2.478423119E0,-9.250249863E-1,-5.877651572E-1
8.738313806E0,-1.978170156E0,-4.325237274E-1,-1.192867875E0
8.757580004E0,-1.419663548E0,-6.102037430E-1,-2.139305472E-1
8.776847817E0,-1.263199091E0,-1.373858452E0,2.660724640E0
8.796115317E0,-1.113381982E0,-1.941903114E0,4.791858673E0
8.815382869E0,-7.737371922E-1,-1.401275635E0,2.378532887E0
8.834651515E0,-1.828945994E0,2.407617569E-1,-4.816329479E-2
8.853917973E0,-2.147692204E0,1.718192101E0,2.116599798E0
8.873185525E0,-1.737335443E0,3.026291847E0,2.647579193E0
8.892411046E0,-1.798052430E0,4.142651558E0,1.014830709E0
8.911729692E0,-1.446166277E0,3.693965912E0,2.512301683E0
8.930988077E0,-7.851600647E-1,2.524276733E0,3.067589045E0
8.950256723E0,-2.269661427E-1,2.523798943E0,2.881757498E0
8.969523181E0,1.614608765E-1,3.719047546E0,-6.663241386E-1
8.988790733E0,-6.898429394E-1,3.762285233E0,1.244892716E0
9.008058285E0,-3.121050358E0,2.278523445E0,-2.961056709E0
9.027326879E0,-3.620904922E0,-8.998107910E-1,-4.252182007E0
9.046593390E0,-1.604632974E0,-7.589263916E-1,-4.480647087E0
9.065860890E0,4.214497566E0,2.304736137E0,-2.577560902E0
9.085128390E0,7.361433506E0,4.953703880E0,-2.853286266E0
9.104395681E0,5.269474030E0,7.837287903E0,-3.811176538E0
9.123664848E0,5.988849640E0,4.957250595E0,-2.740785599E0
9.142889119E0,4.871420860E0,1.275314331E0,6.964349747E-2
9.162198598E0,2.780021906E0,-8.536596298E-1,3.199650049E0
9.181467192E0,6.257276535E-1,-1.702541351E0,-2.502221107E0
9.200733650E0,-1.437839746E0,-1.865331173E0,-7.422053814E0
9.220104483E0,-2.425076962E0,-1.911652088E0,-5.554492950E0
9.239268702E0,-4.554073334E0,-2.247039318E0,-4.724617958E0
9.258536254E0,-4.848325253E0,-4.145624638E0,-2.541204214E0
9.277804900E0,-7.457302809E-1,-8.055058479E0,-1.272683144E-1
9.297071358E0,2.436484814E0,-9.907384872E0,1.535914421E0
9.316340004E0,1.705016375E0,-6.125384808E0,-8.526074886E-1
9.335606410E0,1.205451012E0,-4.557718277E0,-2.434403181E0
9.354873963E0,4.090902805E-1,-3.930694103E0,-1.452734232E0
9.374141463E0,-3.216805458E-1,-2.114276886E0,1.214530945E0
9.393381515E0,-1.020402551E0,9.740858078E-1,5.504343987E0
9.412676567E0,-1.933550239E0,5.207184792E0,4.166110039E0
9.431944119E0,-6.681895256E-2,8.009260178E0,3.647595644E0
9.451212765E0,2.632409573E0,4.360778809E0,6.141877174E0
9.470479171E0,1.368308067E-1,4.891529083E-1,4.451663494E0
9.489747869E0,-1.295399904E0,-3.173484325E0,3.896240711E0
9.509014275E0,-6.627514362E-1,-3.753779411E0,1.746237278E0
9.528282869E0,2.816598415E0,2.613499641E0,-1.376961231E0
9.547549327E0,4.971790314E0,7.443392754E0,-4.875838757E0
9.566816879E0,7.632507324E0,8.744532585E0,-2.936874866E0
9.586084379E0,4.222657204E0,4.733096123E0,-1.041895390E1
9.605351931E0,-1.057727098E0,-4.076796532E0,5.094382286E0
9.624619483E0,1.136656046E0,-7.345672131E0,-2.409558535E0
9.643852452E0,-1.394298553E0,-1.535185337E0,-4.667827129E0
9.663154535E0,-2.613400698E0,2.760970116E0,-3.656636477E0
9.682422088E0,-3.397519112E0,4.780451775E0,-8.707699776E0
9.701689640E0,-9.929895401E-1,1.512082100E0,-1.421002269E0
9.720957140E0,1.991788149E0,-2.484721184E0,4.795172215E-1
9.740224640E0,1.276428938E0,-3.758132935E0,-5.199365616E-1
9.759493285E0,1.187977791E-1,-3.888909817E0,-1.006742954E0
9.778760785E0,-3.258662224E-1,-2.919101715E0,-3.184825480E-1
9.798027296E0,-1.664446115E0,-1.731955051E0,2.897648215E-1
9.817294588E0,-2.628748417E0,-1.831521988E-1,-9.499322772E-1
9.836562608E0,-3.216006279E0,8.891315460E-1,-1.322046876E0
9.855829952E0,-3.080207825E0,-1.068811417E-1,1.534423947E0
9.875097452E0,-2.588083029E0,-1.257346153E0,5.311393738E0
9.894319848E0,-1.380868793E0,-1.480936527E0,5.019668579E0
9.913632504E0,-8.465228081E-1,-1.004018784E0,1.354563117E0
9.932901098E0,-1.129660368E0,-2.949934006E-1,9.684274197E-1
9.952167608E0,-1.350472689E0,8.252830505E-1,2.330265045E0
9.971435160E0,-2.018973827E-1,2.299550056E0,8.086055517E-1
9.990702660E0,-6.370043755E-2,4.066443443E0,6.628944874E-1
1.000997021E1,-4.711940289E-1,3.528715134E0,1.600095391E0
1.002919266E1,-2.123296261E-1,2.475616455E0,3.056768656E0
1.004850532E1,-2.852969170E-1,2.487936020E0,2.369298935E0
1.006777287E1,-5.360136032E-1,3.721785545E0,-8.326184750E-1
1.008704042E1,-1.476574063E0,4.050295830E0,6.176629066E-1
1.010630797E1,-2.870063543E0,2.204253197E0,-2.703350067E0
1.012557552E1,-3.135984421E0,-1.071588516E0,-4.812067032E0
1.014509792E1,-1.368868113E0,-1.526082516E0,-4.831743717E0
1.016411058E1,3.354994774E0,1.965788841E0,-1.049929142E0
1.018337813E1,6.326792717E0,4.769212723E0,-1.036187291E0
1.020264568E1,4.617376328E0,7.262208939E0,-3.345408201E0
1.022191323E1,4.393186569E0,4.591727257E0,-2.617154121E0
1.024118079E1,3.115210772E0,1.474763870E0,1.070071220E0
1.026044834E1,1.514428854E0,1.809310913E-2,2.421556473E0
1.027971589E1,1.583466530E-1,-6.640462875E-1,-4.553436279E0
1.029898344E1,-1.575834394E0,-9.645304680E-1,-5.941430092E0
1.031825099E1,-2.444923401E0,-1.094248295E0,-4.487789631E0
1.033751886E1,-4.252402782E0,-2.226464272E0,-4.011433601E0
1.035678610E1,-4.050357342E0,-4.650916100E0,-2.615967989E0
1.037605365E1,-4.451367855E-1,-8.532941818E0,1.369509697E-1
1.039527928E1,2.109590769E0,-1.030840206E1,8.414330482E-1
1.041458881E1,1.600914478E0,-6.171756744E0,-1.759658575E0
1.043382193E1,1.178526402E0,-4.258944035E0,-1.898271561E0
1.045312391E1,9.783270359E-1,-3.572042942E0,-9.538564682E-1
1.047239146E1,8.865714073E-1,-1.842519760E0,1.340140104E0
1.049166011E1,6.875610352E-2,4.578533173E-1,4.389054775E0
1.051092662E1,-1.410742044E0,3.292404175E0,3.900086164E0
1.053019417E1,-5.068695545E-1,6.027556419E0,3.887433767E0
1.054946178E1,2.258790731E0,6.216130257E0,4.032508373E0
1.056872933E1,6.569216251E-1,3.207761765E0,3.106065750E0
1.058799688E1,-1.090295553E0,-2.154523373E0,5.838091850E0
1.060726448E1,-2.132143736E0,-2.033272266E0,5.325428486E0
1.062653204E1,2.711484432E-1,4.043992996E0,8.700084686E-2
1.064575787E1,2.695890188E0,8.576039314E0,-6.421091080E0
1.066506719E1,6.554244518E0,6.814555168E0,-5.971034050E0
1.068433589E1,5.474928856E0,-7.588195801E-2,-1.116873741E1
1.070360235E1,1.542715311E0,-5.947487831E0,6.423885345E0
1.072287099E1,1.997473001E0,-7.313584328E0,9.842665195E-1
1.074213750E1,-7.684042454E-1,-8.156237602E-1,-4.520781994E0
1.076140506E1,-2.010165691E0,3.656472206E0,-1.567177176E0
1.078067266E1,-3.331552744E0,4.052382469E0,-9.757981300E0
1.079994021E1,-2.521144629E0,1.985281944E0,-4.157500267E0
1.081920782E1,1.641811848E0,-2.260556221E0,-3.061696291E-1
1.083848422E1,2.826106548E0,-3.753921032E0,4.336171150E-1
1.085774303E1,3.090374470E-1,-3.050053596E0,1.193429232E0
1.087701058E1,-1.191653013E0,-1.699211121E0,5.125130415E-1
1.089627818E1,-2.307302475E0,-9.697341919E-1,2.472725511E-1
1.091554573E1,-2.601820230E0,-8.079366684E-1,-2.882491946E-1
1.093481334E1,-2.363221407E0,-6.835346222E-1,-2.224746704E0
1.095408099E1,-1.845696807E0,-1.030521393E0,-9.289017916E-1
1.097334959E1,-1.170162916E0,-1.809148312E0,4.006534100E0
1.099261615E1,-9.386130571E-1,-1.679183006E0,5.439024448E0
1.101184219E1,-8.803880215E-1,-8.250551224E-1,1.224856615E0
1.103115245E1,-1.919437766E0,5.290555954E-1,6.880688667E-2
1.105041896E1,-1.680575967E0,1.593888283E0,3.060501099E0
1.106968766E1,-7.640440464E-1,2.747437477E0,1.526400924E0
1.108895527E1,-1.341765285E0,3.520485878E0,1.074990869E0
1.110822292E1,-1.261087656E0,3.191071510E0,2.082066774E0
1.112748933E1,-8.292517662E-1,2.526162148E0,3.150882244E0
1.114691516E1,-4.217147827E-2,2.284770966E0,2.275614738E0
1.116602459E1,4.506864548E-1,3.271913528E0,-1.022515059E0
1.118529328E1,-2.755901814E-1,3.396739960E0,1.038997889E0
1.120455980E1,-2.369776726E0,2.085709572E0,-2.661191940E0
1.122382740E1,-2.968967915E0,-7.234745026E-1,-4.651868343E0
1.124309500E1,-9.005808830E-1,-5.642013550E-1,-4.555469990E0
1.126236375E1,4.427560806E0,2.558243752E0,-1.940789342E0
1.128163026E1,6.543392181E0,5.493737221E0,-1.586375117E0
1.130089787E1,4.388929367E0,7.581924438E0,-2.728393078E0
1.132016547E1,5.238267899E0,4.586839676E0,-2.011807442E0
1.133943308E1,3.674474955E0,1.439128876E0,4.018023014E-1
1.135870094E1,1.684319019E0,-5.966157913E-1,1.918347359E0
1.137796834E1,3.679389954E-1,-1.500144482E0,-3.691771984E0
1.139723698E1,-1.356379151E0,-1.545073509E0,-6.580513000E0
1.141650355E1,-2.368350267E0,-1.306866169E0,-5.238218307E0
1.143577115E1,-3.471927643E0,-1.885708809E0,-4.863314152E0
1.145503990E1,-3.786287546E0,-3.737059116E0,-2.581236601E0
1.147430641E1,-1.598747492E0,-7.394476891E0,3.820152283E-1
1.149357402E1,1.340749979E0,-1.114937496E1,2.038108349E0
1.151284162E1,1.231070757E0,-7.205541611E0,-1.476291895E0
1.153211026E1,9.491493702E-1,-4.625307083E0,-2.287843466E0
1.155133172E1,8.650929928E-1,-3.802381992E0,-8.986318111E-1
1.157064448E1,9.925019741E-1,-1.767941475E0,2.170038700E0
1.158991318E1,-3.291797638E-1,1.039136887E0,5.559723377E0
1.160917974E1,-1.671820402E0,3.065884590E0,3.449353218E0
1.162844844E1,-5.607717037E-1,4.979441643E0,2.900781393E0
1.164766980E1,1.803306580E0,5.445619583E0,3.546630859E0
1.166698261E1,6.667084694E-1,2.846939087E0,3.626034260E0
1.168625021E1,-1.198771358E0,-1.909247875E0,6.110854626E0
1.170551787E1,-2.210481405E0,-4.949210644E0,4.498075485E0
1.172478662E1,1.364940405E0,3.822202682E-1,4.575076103E-1
1.174405308E1,3.416773796E0,6.603710175E0,-4.985378742E0
1.176332099E1,5.711642265E0,1.014985943E1,-1.972194195E0
1.178258834E1,7.509061337E0,7.115984917E0,-1.396521378E1
1.180185709E1,1.722996235E0,1.376333237E-1,-4.537775517E0
1.182112360E1,1.113232374E0,-9.849252701E0,4.740243435E0
1.184039230E1,1.914141655E0,-7.716672421E0,-2.379849911E0
1.185965881E1,-1.771179318E0,2.800257683E0,-2.920743465E0
1.187892646E1,-1.177245736E0,4.204609871E0,-7.487255573E0
1.189819516E1,-2.898241758E0,4.702982903E0,-6.456028938E0
1.191746172E1,-5.579178333E-1,-2.316474915E-3,-3.049979210E-1
1.193672933E1,1.844794273E0,-3.316946983E0,2.310980558E-1
1.195595511E1,6.634457111E-1,-4.080345154E0,1.894556284E-1
1.197526459E1,-7.582254410E-1,-3.228015423E0,4.627840519E-1
1.199453219E1,-1.776170850E0,-1.746273518E0,9.549225569E-1
1.201379985E1,-2.365999460E0,-7.557144165E-1,-2.818403244E-1
1.203306745E1,-2.557219267E0,4.344129562E-1,-2.159196854E0
1.205233620E1,-2.144092560E0,8.035755157E-2,-5.637587309E-1
1.207160277E1,-2.035503626E0,-1.337904930E0,3.911817551E0
1.209087037E1,-1.771072507E0,-1.884551048E0,6.273419857E0
1.211013797E1,-1.038831353E0,-8.450222015E-1,2.299854755E0
1.212940563E1,-1.607194543E0,7.486915588E-1,-8.040680885E-1
1.214867329E1,-2.077862024E0,1.094428062E0,1.589480519E0
1.216794115E1,-1.269384623E0,8.964109421E-1,2.408089638E0
1.218720855E1,-9.314835072E-1,2.136629105E0,8.467799425E-1
1.220647620E1,-8.400664330E-1,3.654072762E0,2.461147308E0
1.222574381E1,-7.006871700E-1,3.202807426E0,2.587014914E0
1.224501245E1,-4.114794731E-1,2.508826256E0,2.849251270E0
1.226427928E1,-4.109122753E-1,3.189348221E0,5.076392889E-1
1.228354667E1,5.023980141E-2,3.888861656E0,8.432787657E-1
1.230281542E1,-1.749983668E0,3.040532112E0,-1.051268101E0
1.232208303E1,-3.165319920E0,3.754100800E-1,-3.910693645E0
1.234134959E1,-2.655453205E0,-1.924255371E0,-4.920292854E0
1.236057537E1,1.402231455E0,1.335945129E-1,-2.996852160E0
1.237988485E1,5.950442791E0,2.842224121E0,-1.452371478E0
1.239915245E1,4.869603634E0,6.184567451E0,-2.438353539E0
1.241842011E1,3.852237463E0,6.305831909E0,-2.601126432E0
1.243768834E1,4.173026562E0,2.869145393E0,-1.538598776E0
1.245695646E1,2.860367537E0,4.675350189E-1,1.524290800E0
1.247622433E1,1.641907215E0,-3.715953827E-1,8.161652088E-1
1.249549063E1,-2.334861755E-1,-8.432044983E-1,-6.104907036E0
1.251475823E1,-1.665029764E0,-8.784747124E-1,-6.412281990E0
1.253402584E1,-2.747230053E0,-8.539910316E-1,-5.156259537E0
1.255329344E1,-4.104515553E0,-2.163450718E0,-3.511400223E0
1.257256110E1,-2.455522060E0,-5.138497353E0,-6.797060966E-1
1.259182875E1,1.457529068E-1,-9.581776619E0,2.157080650E0
1.261109745E1,5.565783978E-1,-9.582381248E0,-5.716466904E-2
1.263036402E1,6.834268570E-1,-5.352618217E0,-3.326301575E0
1.264963162E1,1.093097448E0,-4.091106892E0,-3.050346375E0
1.266890027E1,1.528487206E0,-3.283601284E0,-1.900160313E-1
1.268816688E1,1.183311224E0,-1.367065430E0,4.330242157E0
1.270743558E1,6.686902046E-2,1.315409660E0,4.977467537E0
1.272670209E1,-8.627300262E-1,4.369303703E0,2.661084414E0
1.274596974E1,1.224414587E0,5.605959892E0,3.488311052E0
1.276523740E1,1.456119776E0,3.369698524E0,4.413926601E0
1.278450500E1,-5.906774998E-1,5.279645920E-1,4.783560753E0
1.280377381E1,-1.708393931E0,-2.336787224E0,5.726325035E0
1.282304027E1,-3.807249069E-1,-1.261377335E0,3.294694901E0
1.284230891E1,2.412936687E0,4.660000801E0,-1.744674444E0
1.286157553E1,4.495683193E0,8.308589935E0,-4.683786869E0
1.288084443E1,6.728152752E0,7.388435364E0,-3.515412092E0
1.290011183E1,4.126099110E0,7.109699249E-1,-9.381110191E0
1.291937834E1,4.555280209E-1,-6.344727993E0,3.747189999E0
1.293864599E1,1.398250580E0,-7.958342552E0,-5.050191879E-1
1.295791365E1,-1.590625405E0,-9.590091705E-1,-3.196046829E0
1.297718125E1,-2.795654297E0,4.092585564E0,-1.976968646E0
1.299644860E1,-3.540265560E0,4.091152191E0,-1.085715675E1
1.301571787E1,-2.270588636E0,1.406093597E0,-2.223331928E0
1.303498412E1,1.784197569E0,-2.805440903E0,1.932806969E-1
1.305425172E1,2.986378908E0,-4.308561325E0,8.393384218E-1
1.307352042E1,6.542789936E-1,-3.831154823E0,1.187258482E0
1.309278698E1,-7.999819517E-1,-2.405392647E0,6.900528073E-1
1.311205464E1,-2.148806572E0,-1.021409035E0,-2.203845531E-1
1.313132224E1,-3.118867874E0,5.646991730E-2,-2.355422735E0
1.315059094E1,-3.046994209E0,5.305433273E-1,-1.719393253E0
1.316985750E1,-2.219591379E0,-4.730291367E-1,2.539867401E0
1.318912511E1,-1.985369563E0,-1.434360027E0,5.860422134E0
1.320839271E1,-1.573576093E0,-1.303087711E0,4.059355736E0
1.322766032E1,-1.541321754E0,-2.541818619E-1,3.469806910E-1
1.324692907E1,-2.361340046E0,4.514226913E-1,1.488276482E0
1.326619558E1,-1.940847754E0,7.317533493E-1,2.829912186E0
1.328546323E1,-1.028751850E0,2.415378571E0,7.551224232E-1
1.330473188E1,-1.193367720E0,4.369013786E0,1.117276311E0
1.332399954E1,-1.028307438E0,4.018754005E0,2.967546701E0
1.334326605E1,-5.895280838E-2,2.851264000E0,3.149265528E0
1.336253480E1,1.134919167E0,2.363033295E0,1.061046004E0
1.338180245E1,1.452580690E0,3.794210434E0,-7.136465311E-1
1.340106865E1,-8.376212120E-1,3.482275963E0,-3.017871380E-1
1.342033657E1,-3.446764708E0,1.494658470E0,-4.062961578E0
1.343960526E1,-3.446181297E0,-1.196362495E0,-4.222952843E0
1.345887172E1,-7.557029724E-1,7.165098190E-1,-3.149302483E0
1.347839136E1,5.395966530E0,2.720572472E0,-1.921835899E0
1.349740698E1,7.149774551E0,4.943679810E0,-2.867698193E0
1.351667459E1,4.385079384E0,6.519239426E0,-3.530443668E0
1.353594277E1,4.963128090E0,3.632350922E0,-2.618205070E0
1.355520985E1,3.783638954E0,5.740289688E-1,1.484108925E0
1.357447745E1,1.470164776E0,-8.511638641E-1,3.018754005E0
1.359374506E1,-3.495872021E-1,-1.303514957E0,-4.448115349E0
1.361301266E1,-1.904366612E0,-8.298377991E-1,-6.880834579E0
1.363228032E1,-3.257157564E0,-7.437109947E-1,-5.734207630E0
1.365154766E1,-4.903103828E0,-2.266494274E0,-4.853746414E0
1.367081552E1,-3.316192150E0,-5.006888866E0,-2.873863935E0
1.369008313E1,5.930755138E-1,-8.639235497E0,-3.848528862E-1
1.370935073E1,2.433888912E0,-1.069515419E1,1.631360054E0
1.372861839E1,1.164746523E0,-7.027742386E0,-5.700557232E-1
1.374788594E1,6.598436832E-1,-5.102454662E0,-1.884951591E0
1.376715334E1,4.066872597E-2,-3.557578087E0,-1.422586441E0
1.378642120E1,-5.287773609E-1,-6.917862892E-1,2.451489210E0
1.380568855E1,-4.793145657E-1,3.472584724E0,5.419109821E0
1.382495641E1,3.367037773E-1,7.480367661E0,3.779580593E0
1.384422402E1,4.484099865E0,6.791318893E0,4.984604359E0
1.386349162E1,1.360071898E0,1.958351135E0,4.558976650E0
1.388271782E1,-1.552301764E0,-2.203824997E0,6.089729309E0
1.390202792E1,-4.080329895E0,-4.071444511E0,5.037026405E0
1.392129443E1,-1.701737523E0,-2.831250668E0,1.566450596E0
1.394056313E1,2.466336012E0,2.813935280E0,-2.970176220E0
1.395982938E1,3.763147593E0,8.771047592E0,-2.056338549E0
1.397909724E1,7.145578384E0,1.009715080E1,-6.717710495E0
1.399836615E1,3.119098663E0,4.874614716E0,-1.336837769E1
1.401763250E1,6.986927986E-2,-6.126696110E0,6.290013313E0
1.403690120E1,2.281127214E0,-9.440793991E0,-3.723313808E-1
1.405616766E1,-1.550675988E0,-8.347024918E-1,-2.994882107E0
1.407543527E1,-1.890328765E0,3.416098595E0,-3.309101105E0
1.409470313E1,-3.225450039E0,5.180043221E0,-8.091716766E0
1.411397157E1,-1.701192021E0,1.883884430E0,-1.251258135E0
1.413323808E1,1.919992924E0,-2.816275120E0,-9.311268330E-1
1.415250573E1,1.082762957E0,-4.043414593E0,-1.778671265E0
1.417177438E1,2.163500786E-1,-4.354116917E0,-9.398860335E-1
1.419104089E1,-7.668428421E-1,-3.612602711E0,4.906137586E-1
1.421030959E1,-1.999258399E0,-1.819603920E0,8.710411787E-1
1.422957610E1,-2.147339821E0,1.649160385E-1,-1.208436251E0
1.424884344E1,-2.309872389E0,8.814134598E-1,-2.607847214E0
1.426811240E1,-3.044636011E0,-5.189733505E-1,1.700095773E0
1.428733678E1,-2.378600121E0,-1.594922543E0,6.618387699E0
1.430664652E1,-1.043790340E0,-1.128380775E0,2.988958359E0
1.432591407E1,-8.030118942E-1,-1.371583939E-1,-1.274896860E-1
1.434518282E1,-1.306620955E0,6.992034912E-1,2.903368235E0
1.436444933E1,-1.391572475E0,2.390808105E0,2.151916027E0
1.438371688E1,-1.624477744E0,4.498328209E0,9.335306883E-1
1.440298448E1,-1.349378109E0,4.263815880E0,2.127930403E0
1.442225313E1,-4.327969551E-1,2.543363571E0,2.733700037E0
1.444152084E1,5.983424187E-1,1.742923737E0,3.313764095E0
1.446078724E1,7.351293564E-1,1.981065750E0,1.554145694E0
1.448005594E1,-4.781961441E-3,2.964428902E0,-7.799117565E-1
1.449932381E1,-2.225929260E0,2.482408524E0,2.325451374E-2
1.451859120E1,-3.951610088E0,6.787633896E-1,-3.955402613E0
1.453785766E1,-3.853549004E0,-1.378228664E0,-4.565511703E0
1.455712527E1,-6.142539978E-1,2.861900330E0,-2.364834309E0
1.457639391E1,5.747897148E0,5.810489655E0,-2.711827755E0
1.459566047E1,7.077069283E0,7.439279556E0,-3.963171005E0
1.461492912E1,5.562051773E0,6.788788795E0,-3.571884871E0
1.463419558E1,5.741044521E0,2.430573463E0,-1.956841469E0
1.465346323E1,3.517373800E0,-9.959964752E-1,2.511409521E0
1.467273078E1,1.039040089E0,-2.049737930E0,1.769220352E0
1.469199834E1,-6.859984398E-1,-1.814213753E0,-5.929061890E0
1.471126594E1,-2.186136484E0,-1.357965469E0,-7.201516151E0
1.473053355E1,-2.709302902E0,-1.380018234E0,-5.610413551E0
1.474980115E1,-4.657468796E0,-2.491477489E0,-4.073400974E0
1.476906870E1,-3.778418541E0,-4.969001770E0,-2.541348457E0
1.478833599E1,3.029382229E-1,-9.531882286E0,6.276421547E-1
1.480760391E1,2.575289011E0,-1.071102524E1,1.393874168E0
1.482687120E1,2.063978910E0,-6.020523548E0,-1.558986902E0
1.484613907E1,1.223504305E0,-4.153234005E0,-2.709197998E0
1.486540667E1,4.582562447E-1,-2.586883545E0,-6.174895763E-1
1.488467422E1,-3.641891479E-2,-7.584667206E-2,3.789159536E0
1.490394287E1,-5.719412565E-1,2.066165924E0,6.223781586E0
1.492321047E1,-1.328377724E0,4.309409142E0,4.761510849E0
1.494247693E1,5.707089901E-1,6.210889816E0,4.447662830E0
