"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.124282563E1,1.980225593E-1,-1.451005459E0,3.646396101E-1
4.126272562E1,1.961444169E-1,-1.721907973E0,-1.842310578E-1
4.128262462E1,-1.767985374E-1,4.894174337E-1,-6.915270686E-1
4.130252462E1,6.236438155E-1,3.371494114E-1,1.696972363E-2
4.132242362E1,1.010370404E-1,-3.342563510E-1,5.938163400E-1
4.134232363E1,-1.641801238E0,1.288914084E0,3.319678605E-1
4.136222262E1,-2.243910551E0,3.768287182E0,-3.131486177E-1
4.138212262E1,-2.762892008E0,4.318127632E0,-8.782805800E-1
4.140202162E1,-2.648308754E0,3.166182518E0,-7.904350758E-1
4.142192162E1,-2.040221453E0,1.198739886E0,-1.101124510E-1
4.144182017E1,-1.872410178E0,8.491170406E-1,3.692527711E-1
4.146172017E1,-1.807308435E0,1.225045085E0,3.348162472E-1
4.148161917E1,-1.741336703E0,1.091302514E0,1.347595900E-1
4.150151917E1,-1.777943373E0,7.296800017E-1,3.590287175E-3
4.152141817E1,-1.691983461E0,6.274018884E-1,-1.780083627E-1
4.154131817E1,-1.550618649E0,3.407669961E-1,-2.769183218E-1
4.156121717E1,-1.280988336E0,3.364112973E-1,-4.764155447E-1
4.158111717E1,-1.092173576E0,6.707603335E-1,-4.724926054E-1
4.160101617E1,-1.099922299E0,8.688627481E-1,-2.329887301E-1
4.162091617E1,-1.240467310E0,5.788555145E-1,2.744547836E-2
4.164081517E1,-1.438091159E0,-7.439925522E-2,1.025276259E-1
4.166071517E1,-1.500557542E0,-8.338848352E-1,-2.482740441E-3
4.168061417E1,-1.241692781E0,-1.165135980E0,-6.656482816E-2
4.170051417E1,-9.904996753E-1,-4.955171347E-1,-1.107758433E-1
4.172041417E1,-9.754257798E-1,4.009283483E-1,-1.495457441E-1
4.174031317E1,-8.250584602E-1,5.695952773E-1,-3.753856122E-1
4.176021317E1,-4.417487681E-1,2.535835207E-1,-5.666120648E-1
4.178011217E1,-2.489367574E-1,1.059652343E-1,-4.471136332E-1
4.180001217E1,-2.935868204E-1,3.469729722E-1,-2.438923568E-1
4.181991117E1,-2.991793454E-1,5.723071098E-1,-2.880106270E-1
4.183981117E1,-2.661458254E-1,4.570047557E-1,-4.198052585E-1
4.185971017E1,-1.658946574E-1,-5.354548991E-2,-5.045071244E-1
4.187961017E1,2.005570978E-1,1.767572761E-1,-4.836844504E-1
4.189950917E1,6.717048287E-1,-5.416503549E-2,-2.713245749E-1
4.191940917E1,1.422760367E0,-3.805983961E-1,-1.460453570E-1
4.193930817E1,2.112428904E0,-3.619503975E-1,6.644925475E-2
4.195920817E1,2.682649136E0,-2.698371708E-1,2.067231685E-1
4.197910717E1,2.900481462E0,-2.392753065E-1,5.715450048E-1
4.199900717E1,2.774730682E0,3.881041706E-1,5.337659717E-1
4.201890617E1,2.646706581E0,1.084858894E0,3.940416276E-1
4.203880617E1,2.457708120E0,1.367913604E0,3.229047954E-1
4.205870517E1,2.213725328E0,5.462040901E-1,2.002648711E-1
4.207860517E1,2.152660608E0,-1.001077414E0,1.739875674E-1
4.209850417E1,2.508044243E0,-1.851747394E0,2.372338623E-1
4.211840417E1,2.770062685E0,-1.928267717E0,4.603041410E-1
4.213830417E1,2.600516558E0,-1.945201397E0,7.061112523E-1
4.215820317E1,2.192594528E0,-1.615376234E0,7.086158395E-1
4.217810317E1,1.942320824E0,-1.590654612E0,6.620341539E-1
4.219800217E1,1.782028675E0,-2.034733772E0,6.284270883E-1
4.221790217E1,1.507358313E0,-2.383714914E0,6.275065541E-1
4.223780117E1,1.045789599E0,-2.284720898E0,6.491280794E-1
4.225770117E1,5.514687300E-1,-1.757177949E0,6.617633700E-1
4.227760017E1,8.532868326E-2,-8.941826820E-1,5.800883174E-1
4.229750017E1,-2.394494712E-1,7.519123703E-2,4.738626182E-1
4.231739917E1,-5.713825226E-1,5.337858200E-1,3.570166528E-1
4.233729917E1,-8.817998171E-1,4.269849658E-1,1.739069372E-1
4.235719817E1,-1.017771125E0,1.444532722E-1,-2.671433240E-2
4.237709817E1,-1.002604604E0,-2.081059963E-1,-1.584422216E-2
4.239699717E1,-7.956458926E-1,-7.442476749E-1,1.781064123E-1
4.241689717E1,-3.102744222E-1,-1.606307626E0,1.826420426E-1
4.243679717E1,6.446712613E-1,-1.700687051E0,-1.324568875E-3
4.245669675E1,1.122245789E0,-4.652262032E-1,1.273824424E-1
4.247659675E1,5.833453536E-1,-3.587656319E-1,4.597707689E-1
4.249649575E1,1.760700047E-1,-1.503707647E0,5.543857217E-1
4.251639575E1,2.760735154E-1,-1.661727428E0,4.473754391E-2
4.253629475E1,1.317640990E-1,-3.492050767E-1,-7.141538858E-1
4.255619475E1,1.256268859E0,-9.035186172E-1,-2.386647761E-1
4.257609375E1,2.299886197E-2,-2.679053247E-1,5.761479139E-1
4.259599375E1,-1.448461056E0,1.046372175E0,4.619379640E-1
4.261589275E1,-2.045596361E0,3.423013449E0,-3.296872675E-1
4.263579275E1,-2.442713499E0,4.080119610E0,-1.076232076E0
4.265569275E1,-2.184381962E0,2.557690620E0,-9.863931537E-1
4.267559175E1,-2.008079529E0,1.015284419E0,-2.556446493E-1
4.269549175E1,-2.023402929E0,9.578800201E-1,2.553697824E-1
4.271539075E1,-1.929548860E0,1.152125835E0,4.634034038E-1
4.273529075E1,-1.720377564E0,1.102419972E0,2.384805083E-1
4.275518975E1,-1.725618482E0,5.074419379E-1,4.783233628E-3
4.277508975E1,-1.722470641E0,3.753915429E-1,-2.452022880E-1
4.279498875E1,-1.562044382E0,5.085031390E-1,-3.871361017E-1
4.281488875E1,-1.403777003E0,3.794870079E-1,-4.154734313E-1
4.283478775E1,-1.250176191E0,5.087601542E-1,-4.274356067E-1
4.285468775E1,-1.139734626E0,6.956540346E-1,-3.295793533E-1
4.287458775E1,-1.036877632E0,4.338972270E-1,-1.873331815E-1
4.289448675E1,-1.170118928E0,-2.458169758E-1,-7.806240022E-2
4.291438675E1,-1.310090065E0,-5.067640543E-1,-5.725848675E-2
4.293428575E1,-1.289141297E0,-6.164747477E-1,-6.471725553E-2
4.295418575E1,-1.102581859E0,-7.344442606E-1,-1.049381718E-1
4.297408475E1,-8.779596686E-1,-6.470036507E-1,-1.679428667E-1
4.299398475E1,-7.588856220E-1,-2.615580559E-1,-2.543663085E-1
4.301388375E1,-6.024163961E-1,-3.068102710E-2,-4.196789861E-1
4.303378375E1,-4.786685109E-1,-9.465514868E-2,-4.863321781E-1
4.305368375E1,-3.579394221E-1,-2.009489983E-1,-4.011096656E-1
4.307358275E1,-3.230576515E-1,-9.276000410E-2,-2.581785619E-1
4.309348275E1,-2.471625507E-1,3.010047972E-1,-3.142619729E-1
4.311338175E1,-6.343321502E-2,2.326386124E-1,-5.118073821E-1
4.313328175E1,2.452818751E-1,-4.880619645E-1,-6.546625495E-1
4.315318075E1,4.153760374E-1,-4.763578773E-1,-8.301594257E-1
4.317308075E1,8.764371276E-1,-1.056449581E-2,-7.504445314E-1
4.319297975E1,1.510094643E0,-3.203668892E-1,-4.884240329E-1
4.321287975E1,2.128212929E0,-1.226598859E0,-3.481726646E-1
4.323277875E1,2.389189959E0,-1.718955874E0,1.553818733E-1
4.325267875E1,2.433200121E0,-1.137938976E0,5.060172081E-1
4.327257875E1,2.587970257E0,-3.473731577E-1,1.002236962E0
4.329247775E1,2.491200447E0,3.971050382E-1,9.975158572E-1
4.331237775E1,2.389441252E0,7.326679230E-1,8.155436516E-1
4.333227675E1,2.020753622E0,-1.965665072E-1,3.830876648E-1
4.335217675E1,1.862697840E0,-1.366803169E0,3.426600099E-1
4.337207575E1,1.970640898E0,-2.600038767E0,5.729128718E-1
4.339197575E1,2.427863836E0,-2.881164789E0,8.040921688E-1
4.341187575E1,2.559888363E0,-2.696064949E0,1.037405133E0
4.343177475E1,2.115124941E0,-2.779851437E0,1.192306995E0
4.345167404E1,1.632505536E0,-2.977807999E0,1.280421853E0
4.347157304E1,1.423648834E0,-3.277108669E0,1.280953407E0
4.349147304E1,1.381349206E0,-3.549290657E0,1.372949719E0
4.351137204E1,1.400909424E0,-3.676069736E0,1.416893721E0
4.353127204E1,1.187449813E0,-3.187529325E0,1.408499718E0
4.355117104E1,6.497449279E-1,-2.265403271E0,1.292397738E0
4.357107104E1,1.424302757E-1,-1.471697211E0,1.017790675E0
4.359097104E1,-1.382546425E-1,-1.233753443E0,8.482969999E-1
4.361087004E1,-2.497732043E-1,-1.317072749E0,6.500167251E-1
4.363077004E1,-3.115281463E-1,-1.416477919E0,4.804416895E-1
4.365066904E1,-4.442113936E-1,-1.838302255E0,3.331466615E-1
4.367056904E1,-5.958470106E-1,-2.227150202E0,1.801803857E-1
4.369046804E1,-7.221485972E-1,-2.382289648E0,4.759030342E-1
4.371036804E1,-4.762376249E-1,-2.203973770E0,4.194360077E-1
4.373026804E1,2.853725553E-1,-1.644050837E0,1.643774211E-1
4.375016704E1,4.914222658E-1,-9.293722510E-1,4.317359924E-1
4.377006704E1,5.522614717E-1,-1.601805925E0,1.002853990E0
4.378996604E1,4.402653277E-1,-2.055560589E0,1.220508695E0
4.380986604E1,7.224664092E-2,-1.643741727E0,1.024215102E0
4.382976504E1,-3.769197166E-1,-3.026009202E-1,5.731033683E-1
4.384966504E1,7.993624359E-2,-2.185243368E-1,-1.681668460E-1
4.386956404E1,8.388723135E-1,-1.777812362E0,-7.937478423E-1
4.388946404E1,-8.748226762E-1,-1.398604393E0,-7.957755327E-1
4.390936404E1,-1.853893518E0,4.302054048E-1,-7.704038024E-1
4.392926304E1,-1.816768527E0,1.580910444E0,-7.876989245E-1
4.394916304E1,-1.581733227E0,9.139581323E-1,-7.747321725E-1
4.396906204E1,-1.031729102E0,-1.672137827E-1,-8.819658756E-1
4.398896204E1,-8.313340545E-1,-1.649363399E0,-5.854725838E-1
4.400886104E1,-8.993601799E-1,-2.499037266E0,4.915318787E-1
4.402876104E1,-1.019790411E0,-1.967451215E0,9.704053402E-1
4.404866104E1,-1.248082042E0,-1.284538627E0,8.606364131E-1
4.406856004E1,-1.226951480E0,-7.098478079E-1,4.572183490E-1
4.408846004E1,-1.056507468E0,-1.102462292E0,1.022518277E-1
4.410835904E1,-9.622849822E-1,-2.018909693E0,-2.624589764E-2
4.412825904E1,-7.971507907E-1,-2.256057024E0,1.119850576E-1
4.414815804E1,-6.894553304E-1,-1.893337965E0,2.531268597E-1
4.416805804E1,-6.066678166E-1,-1.624624968E0,2.706167996E-1
4.418795804E1,-4.955290854E-1,-1.869199514E0,1.717821360E-1
4.420785704E1,-4.189875424E-1,-2.299474716E0,2.007792518E-2
4.422775704E1,-3.511007130E-1,-1.708626747E0,-2.390418015E-2
4.424765604E1,-3.631618023E-1,-1.030906796E0,-5.658574402E-2
4.426755604E1,-4.806837440E-1,-7.588913441E-1,-6.302087754E-2
4.428745504E1,-5.171571374E-1,-8.358363509E-1,-1.061550230E-1
4.430735504E1,-5.440105200E-1,-1.040023685E0,-1.459481120E-1
4.432725504E1,-5.693281889E-1,-1.319114685E0,-2.064919472E-1
4.434715404E1,-6.249443889E-1,-1.416759491E0,-2.756538987E-1
4.436705404E1,-5.333217382E-1,-9.967252612E-1,-3.117083311E-1
4.438695304E1,-3.658680618E-1,-4.352539778E-1,-2.555009425E-1
4.440685304E1,-3.396795392E-1,-5.370962620E-1,-2.027925998E-1
4.442675204E1,-1.841441244E-1,-1.096061110E0,-2.930417061E-1
4.444665212E1,-2.778407931E-2,-1.218421698E0,-4.078978896E-1
4.446655212E1,5.173881352E-2,-1.053665757E0,-6.848199368E-1
4.448645112E1,3.505325913E-1,-1.100335956E0,-9.675139189E-1
4.450635113E1,8.921478391E-1,-1.244456530E0,-9.327020645E-1
4.452625012E1,1.593771577E0,-1.584083319E0,-8.498119712E-1
4.454615012E1,2.176371813E0,-1.554592371E0,-4.482651651E-1
4.456605012E1,2.437362432E0,-1.691535592E0,-1.470396668E-1
4.458594912E1,2.657256365E0,-1.319301605E0,1.174686551E-1
4.460584913E1,2.744898796E0,-5.977644920E-1,2.201132327E-1
4.462574812E1,2.664524794E0,-9.904437512E-2,3.119550049E-1
4.464564812E1,2.530794859E0,1.792437881E-1,5.194497108E-1
4.466554712E1,2.209577799E0,-1.983033866E-2,7.386508584E-1
4.468544712E1,1.831018686E0,-1.094853401E0,9.687858820E-1
4.470534712E1,1.707647443E0,-2.814284086E0,1.120395064E0
4.472524613E1,2.123609304E0,-3.730026484E0,1.335625887E0
4.474514612E1,2.429271698E0,-3.798916101E0,1.395848632E0
4.476504512E1,2.370290518E0,-3.645499706E0,1.343142986E0
4.478494512E1,2.277399540E0,-3.427233934E0,1.300519586E0
4.480484412E1,2.251142740E0,-3.027658701E0,1.322367787E0
4.482474413E1,1.948315024E0,-2.991451025E0,1.350951076E0
4.484464412E1,1.612546206E0,-2.759728193E0,1.333572268E0
4.486454312E1,1.275910497E0,-2.460572481E0,1.272991300E0
4.488444312E1,9.939202070E-1,-2.083143950E0,1.192028880E0
4.490434212E1,7.728188634E-1,-1.604488969E0,1.045727134E0
4.492424212E1,5.217046738E-1,-1.265142679E0,7.767799497E-1
4.494414112E1,1.945522428E-1,-9.577409625E-1,5.086995959E-1
4.496404112E1,-1.979935616E-1,-7.399066091E-1,2.315641195E-1
4.498394112E1,-5.113005638E-1,-5.893095136E-1,4.692297801E-2
4.500384012E1,-8.810147643E-1,-5.180359483E-1,1.232212558E-1
4.502374012E1,-1.155371547E0,-4.829002619E-1,4.634567499E-1
4.504363913E1,-1.003086925E0,-3.693096638E-1,4.596648514E-1
4.506353912E1,-2.005154043E-1,-5.518594384E-1,-2.747385995E-3
4.508343913E1,6.320821643E-1,-4.238443971E-1,-2.122882158E-1
4.510333812E1,6.772981286E-1,-7.813859582E-1,1.993310004E-1
4.512323812E1,3.343022764E-1,-1.624659657E0,7.363505363E-1
4.514313713E1,-5.095599964E-2,-1.377379060E0,8.609960675E-1
4.516303712E1,-5.493694544E-1,2.593782842E-1,1.494119912E-1
4.518293612E1,4.583469927E-1,9.140570760E-1,-1.582489610E-1
4.520283612E1,1.314901114E0,-1.085043311E0,2.996768951E-1
4.522273612E1,-1.323231816E0,-5.937871933E-1,3.760532737E-1
4.524263512E1,-2.003257036E0,1.350016594E0,2.967616543E-3
4.526253512E1,-2.397331715E0,4.667824268E0,-8.025898933E-1
4.528243412E1,-3.059419155E0,4.839914799E0,-1.216170549E0
4.530233413E1,-1.831010342E0,1.980264664E0,-8.554445505E-1
4.532223312E1,-1.432985425E0,1.182044484E-2,-5.282725766E-2
4.534213312E1,-1.892567277E0,-3.636000752E-1,8.629820496E-2
4.536203312E1,-1.626558781E0,1.400182396E-1,-8.786883205E-2
4.538193212E1,-1.602555156E0,2.235632241E-1,-3.382169828E-2
4.540183213E1,-1.836705685E0,2.247474194E-1,-2.117093801E-1
4.542173112E1,-1.653915048E0,4.149088860E-1,-3.779095113E-1
4.544163112E1,-1.335610271E0,3.586924076E-1,-1.860435009E-1
4.546153175E1,-1.188386202E0,1.701359153E-1,1.494805212E-3
4.548143075E1,-1.136042476E0,6.918484718E-2,1.076458916E-1
4.550133075E1,-1.069552422E0,-1.731331646E-2,1.029533893E-1
4.552122975E1,-1.243829727E0,-2.486723512E-1,3.367542848E-2
4.554112975E1,-1.538851857E0,-6.958367825E-1,2.497713454E-2
4.556102975E1,-1.304857969E0,-8.684850931E-1,-1.309948694E-2
4.558092875E1,-9.745913744E-1,-2.792752385E-1,-1.082628071E-1
4.560082875E1,-1.059303761E0,1.873644888E-1,-7.322083414E-2
4.562072775E1,-9.447648525E-1,2.567373514E-1,-2.096349448E-1
4.564062775E1,-6.385326385E-1,-1.257101074E-2,-4.107061028E-1
4.566052775E1,-4.697918594E-1,-7.448878139E-2,-4.046127796E-1
4.568042675E1,-2.926720977E-1,2.842592001E-1,-2.665882111E-1
4.570032675E1,-2.302436680E-1,6.723254919E-1,-2.039203942E-1
4.572022575E1,-1.442572623E-1,7.355794311E-1,-3.651057482E-1
4.574012575E1,7.862656564E-2,1.057934016E-1,-5.532219410E-1
4.576002475E1,2.434661090E-1,-6.129040122E-1,-6.338590980E-1
4.577992475E1,7.564886212E-1,3.833148163E-3,-5.316449404E-1
4.579982475E1,1.316371918E0,2.702828497E-2,-1.671032608E-1
4.581972375E1,2.069473267E0,-2.598994374E-1,-5.743977055E-2
4.583962375E1,2.618756294E0,-6.456439495E-1,2.773295045E-1
4.585952275E1,2.598557711E0,-3.013561964E-1,6.302968264E-1
4.587942275E1,2.674558163E0,1.574545354E-1,1.112281084E0
4.589932275E1,2.680143356E0,8.031221032E-1,1.038792610E0
4.591922175E1,2.534150362E0,1.084978104E0,9.386817813E-1
4.593912175E1,2.164513826E0,7.026003301E-2,5.093268156E-1
4.595902075E1,1.758517146E0,-1.493627429E0,4.141894579E-1
4.597892075E1,2.170351744E0,-2.766565323E0,4.545400143E-1
4.599882075E1,3.004473209E0,-2.736237526E0,6.130350232E-1
4.601871975E1,2.948392630E0,-2.730373144E0,7.892624736E-1
4.603861975E1,2.396437168E0,-2.475483656E0,7.873818874E-1
4.605851875E1,1.986157179E0,-2.026486874E0,8.303448558E-1
4.607841875E1,1.691945195E0,-2.320389986E0,9.485230446E-1
4.609831875E1,1.485834479E0,-2.345722437E0,9.951292276E-1
4.611821775E1,1.278182268E0,-2.056278944E0,9.594330788E-1
4.613811775E1,9.188812375E-1,-1.524896026E0,8.733348250E-1
4.615801775E1,3.832012415E-1,-7.137223482E-1,6.644597054E-1
4.617791675E1,-1.248619929E-1,-5.380319059E-2,4.840227664E-1
4.619781675E1,-5.782342553E-1,2.754310966E-1,2.803309858E-1
4.621771575E1,-1.051407337E0,2.479009479E-1,-3.075030074E-2
4.623761575E1,-1.364320755E0,7.878533006E-2,-3.359489739E-1
4.625751575E1,-1.507820368E0,6.065167487E-2,-4.308148324E-1
4.627741475E1,-1.214699626E0,3.272022586E-3,-1.725734919E-1
4.629731475E1,-7.178648710E-1,-2.586308420E-1,5.325680971E-2
4.631721375E1,2.123925090E-1,-1.160723448E0,-2.597705722E-1
4.633711375E1,9.447234273E-1,-1.591684520E-1,-3.632269800E-1
4.635701375E1,5.372908711E-1,7.489991188E-1,4.353382066E-2
4.637691275E1,3.297351301E-2,-1.120325565E0,2.457561791E-1
4.639681275E1,-5.709841251E-1,-1.645719051E0,-1.636300236E-1
4.641671275E1,3.691382408E-1,5.451129377E-2,-5.184172392E-1
4.643661175E1,5.067598820E-1,8.763536811E-1,6.086561680E-1
4.645651163E1,-3.097025156E-1,6.890863180E-2,1.066739678E0
4.647641062E1,-1.849809766E0,1.442403078E0,3.994067609E-1
4.649631062E1,-2.038359880E0,3.584046125E0,-6.776702404E-1
4.651621062E1,-2.842254162E0,4.634918690E0,-1.338819623E0
4.653610962E1,-2.577392101E0,3.468178272E0,-1.057850599E0
4.655600962E1,-2.031831264E0,1.468137264E0,-1.238897815E-2
4.657590962E1,-2.155132771E0,1.141766310E0,4.021830261E-1
4.659580862E1,-1.978644013E0,1.376705170E0,2.070269734E-1
4.661570863E1,-1.816705823E0,9.647231698E-1,-8.219413459E-2
4.663560762E1,-1.761390090E0,4.157503247E-1,-2.419305295E-1
4.665550762E1,-1.605537534E0,3.508016467E-1,-3.394193351E-1
4.667540762E1,-1.425271034E0,1.825385690E-1,-3.684206009E-1
4.669530662E1,-1.272737026E0,3.328157365E-1,-4.018628895E-1
4.671520663E1,-1.141207576E0,7.150709629E-1,-2.915915251E-1
4.673510662E1,-1.176214099E0,6.179764867E-1,-5.468105897E-2
4.675500562E1,-1.407131791E0,-7.244495302E-2,5.489280447E-2
4.677490562E1,-1.623485088E0,-7.901809812E-1,2.211815445E-3
4.679480462E1,-1.347947121E0,-9.280523062E-1,-2.514032274E-2
4.681470462E1,-9.115958810E-1,-3.847015202E-1,-7.422480732E-2
4.683460462E1,-1.014997721E0,2.796344459E-1,-1.176517606E-1
4.685450362E1,-9.264294505E-1,6.842113137E-1,-2.830132544E-1
4.687440363E1,-6.742640734E-1,2.775132358E-1,-4.644643068E-1
4.689430362E1,-5.247856975E-1,1.195846871E-2,-4.091437459E-1
4.691420262E1,-3.544393778E-1,1.602234542E-1,-3.077539504E-1
4.693410262E1,-2.875830233E-1,3.075148463E-1,-2.582374513E-1
4.695400262E1,-3.448620439E-1,5.666639805E-1,-3.268621862E-1
4.697390163E1,-3.137487173E-1,4.178548753E-1,-4.997620285E-1
4.699380162E1,-8.539395034E-2,1.606869996E-1,-5.900282264E-1
4.701370062E1,3.677463531E-1,3.292170763E-1,-3.699527681E-1
4.703360062E1,1.045870423E0,-1.045733988E-1,-1.046113968E-1
4.705350062E1,1.910045862E0,5.312990863E-3,4.589324817E-2
4.707339962E1,2.561720371E0,-5.469509959E-1,3.643967509E-1
4.709329962E1,2.948231697E0,-4.695048630E-1,5.566675663E-1
4.711319962E1,2.951053381E0,1.238676310E-1,8.837910295E-1
4.713309862E1,2.757734060E0,5.894572139E-1,9.114563465E-1
4.715299862E1,2.589857101E0,9.452474117E-1,8.043001294E-1
4.717289863E1,2.576579094E0,7.511772513E-1,3.695179820E-1
4.719279762E1,2.344513178E0,4.634277821E-1,1.862969548E-1
4.721269762E1,2.169388056E0,-1.528931260E0,2.011068910E-1
4.723259762E1,2.961897373E0,-2.173018694E0,2.724256516E-1
4.725249662E1,3.239126682E0,-2.229788065E0,5.893777609E-1
4.727239663E1,2.713080168E0,-1.679044724E0,5.654311180E-1
4.729229662E1,2.202565432E0,-1.295699239E0,5.788019300E-1
4.731219562E1,1.910929441E0,-1.629737735E0,5.610896349E-1
4.733209562E1,1.608664036E0,-2.168211222E0,5.442348123E-1
4.735199562E1,1.230944872E0,-2.144760847E0,4.954642355E-1
4.737189462E1,7.450286150E-1,-1.864974856E0,4.130888879E-1
4.739179462E1,1.341154277E-1,-1.274169207E0,2.827272713E-1
4.741169462E1,-4.218708575E-1,-5.396884680E-1,2.585433125E-1
4.743159363E1,-9.583213925E-1,1.648699492E-1,3.067824543E-1
4.745149267E1,-1.310596943E0,5.359923244E-1,2.501665652E-1
4.747139267E1,-1.241302967E0,6.630418897E-1,2.181109488E-1
4.749129167E1,-1.066216946E0,2.797954082E-1,9.630122781E-2
4.751119167E1,-9.805396199E-1,-6.368612647E-1,-1.127730459E-1
4.753109167E1,-1.135115027E-1,-1.177897453E0,-3.640209138E-1
4.755099067E1,9.414533973E-1,-4.720059037E-1,-2.616146505E-1
4.757089067E1,6.528263688E-1,2.698274255E-1,1.255072951E-1
4.759079067E1,3.483517095E-2,-1.035441995E0,-8.606415987E-2
4.761068967E1,-4.362578690E-1,-1.629000902E0,-7.121406198E-1
4.763058967E1,8.799169064E-1,1.816039905E-2,-6.783208847E-1
4.765048967E1,6.650584936E-1,2.423082143E-1,3.800962269E-1
4.767038867E1,-1.611615062E0,1.241921544E0,1.023430943E0
4.769028867E1,-2.182526827E0,2.813616753E0,3.895181119E-1
4.771018867E1,-2.097607851E0,4.018434048E0,-6.964768171E-1
4.773008767E1,-2.771469593E0,4.051999569E0,-1.308335543E0
4.774998767E1,-2.620998383E0,2.234124422E0,-7.314149737E-1
4.776988767E1,-2.216338634E0,9.159986377E-1,1.664575785E-1
4.778978667E1,-2.070365667E0,9.755035639E-1,4.582853019E-1
4.780968667E1,-1.818484426E0,1.125382423E0,1.825825423E-1
4.782958667E1,-1.688252091E0,4.655876160E-1,-8.673366904E-2
4.784948567E1,-1.576936603E0,-2.010184526E-2,-1.785888076E-1
4.786938567E1,-1.438589692E0,3.455638587E-1,-2.882291079E-1
4.788928567E1,-1.412421227E0,4.939056933E-1,-2.996335626E-1
4.790918467E1,-1.410638571E0,6.287382245E-1,-3.245142996E-1
4.792908467E1,-1.336056709E0,7.626317739E-1,-2.062509507E-1
4.794898467E1,-1.253273368E0,6.467772126E-1,-8.751567453E-2
4.796888367E1,-1.192379355E0,1.558762044E-1,-8.819096722E-3
4.798878367E1,-1.197477341E0,-2.392398119E-1,-1.656443626E-2
4.800868367E1,-1.198920369E0,-4.488147497E-1,-4.424471408E-2
4.802858267E1,-1.269262075E0,-4.989015162E-1,-8.986407518E-2
4.804848267E1,-1.162518620E0,-1.805260926E-1,-1.450616568E-1
4.806838267E1,-1.102915883E0,3.844833374E-1,-1.772146970E-1
4.808828267E1,-9.451946020E-1,3.254550397E-1,-3.097614944E-1
4.810818167E1,-5.406202078E-1,-8.753973991E-2,-4.868726134E-1
4.812808167E1,-2.711251080E-1,-9.202579409E-2,-4.614886045E-1
4.814798167E1,-2.842856348E-1,2.274118215E-1,-3.440289199E-1
4.816788067E1,-2.732310891E-1,8.309231400E-1,-4.045678675E-1
4.818778067E1,-1.289211512E-1,4.335520864E-1,-5.065952539E-1
4.820768067E1,1.953286976E-1,-1.019407511E-1,-5.326402187E-1
4.822757967E1,7.389622331E-1,-7.955490053E-2,-2.568832040E-1
4.824747967E1,1.473047256E0,-4.328507930E-3,-1.063368693E-1
4.826737967E1,2.177960396E0,-4.921365380E-1,1.773181260E-1
4.828727967E1,2.781296015E0,-6.902787685E-1,3.961474597E-1
4.830717867E1,2.740178823E0,-1.411746293E-1,8.221288919E-1
4.832707867E1,2.551956892E0,5.178731680E-1,9.490235448E-1
4.834697867E1,2.686284781E0,9.275206327E-1,9.201267362E-1
4.836687767E1,2.861336231E0,8.028696775E-1,6.870377064E-1
4.838677767E1,2.554253101E0,3.476022482E-1,3.010755479E-1
4.840667767E1,1.856486797E0,-1.091351628E0,3.349617720E-1
4.842657767E1,2.335646868E0,-1.847016931E0,2.392352521E-1
4.844647667E1,3.160123110E0,-2.060048819E0,4.101458490E-1
