Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.239375062E1,-2.432987213E0,-1.086061573E1,-9.583168030E-1
2.241264604E1,6.963443756E-1,-3.082872391E0,1.191652536E0
2.243154151E1,-8.378332853E-1,2.746818542E0,3.804950237E0
2.245043698E1,-3.642272234E0,3.457672596E0,5.804162979E0
2.246933244E1,-5.400947094E0,2.049772739E0,5.536304951E0
2.248822791E1,-4.202523232E0,1.383206367E0,6.197577953E0
2.250712333E1,-1.095917583E0,5.005121231E-1,5.339339256E0
2.252601880E1,1.736808538E0,-1.899347305E-1,4.843301296E0
2.254491427E1,2.936805964E0,-9.289550781E-1,4.565855980E0
2.256380974E1,3.882682085E0,-1.538663864E0,2.367410660E0
2.258270515E1,5.393112659E0,-7.692241669E-1,-6.541290879E-2
2.260160062E1,2.893336535E0,3.714199066E-1,-8.740999103E-1
2.262049609E1,-5.980572701E-1,1.598821640E0,-1.687121868E0
2.263939156E1,-2.383526564E0,1.718418121E0,-2.281655550E0
2.265828698E1,-2.387923717E0,1.120075226E0,-1.255208850E0
2.267718244E1,-8.867284656E-1,5.473690033E-1,5.367949009E-1
2.269607791E1,1.484167874E-1,7.223329544E-1,7.157789469E-1
2.271497338E1,1.461193800E0,7.517881393E-1,-8.128362894E-2
2.273386880E1,1.426818371E0,3.392534256E-1,-1.312008023E0
2.275276427E1,1.525139093E0,-4.617595673E-2,-2.701656342E0
2.277165974E1,6.855791807E-1,-6.035671234E-1,-4.196337700E0
2.279055520E1,4.785918593E-1,-4.283676147E-1,-4.642394066E0
2.280945062E1,1.107833385E0,1.703824997E-1,-3.541049004E0
2.282834609E1,1.469298124E0,7.411165237E-1,-1.042340875E0
2.284724156E1,1.015762568E0,7.021656036E-1,7.031013966E-1
2.286613703E1,2.797992229E-1,-1.184005737E-1,6.912029982E-1
2.288503250E1,4.658227563E-1,-9.367542267E-1,-5.460271835E-1
2.290392791E1,2.034666061E0,-1.261985779E0,-1.301436782E0
2.292282338E1,3.301447392E0,-1.471318245E0,-1.442991495E0
2.294171885E1,3.521125317E0,-1.518265724E0,-1.670704007E0
2.296061432E1,2.930253983E0,-1.535100937E0,-2.984623909E0
2.297950974E1,3.295291424E0,-2.402812004E0,-4.797908783E0
2.299840520E1,4.351978779E0,-2.879710197E0,-4.007457733E0
2.301730067E1,4.341937065E0,-2.197797775E0,-2.024314165E0
2.303619614E1,3.379475594E0,-1.930181503E0,-1.729303479E0
2.305509161E1,9.484362602E-1,-1.581101418E0,-2.486237049E0
2.307398703E1,-1.684674263E0,-1.253913879E0,-3.032241583E0
2.309288250E1,-3.386723518E0,-9.450368881E-1,-2.486892462E0
2.311177796E1,-4.864577293E0,-2.302092552E0,2.335151434E-1
2.313067343E1,-5.684395790E0,-3.423374176E0,3.260305882E0
2.314956885E1,-4.759167194E0,-3.777205467E0,4.874675751E0
2.316846432E1,-3.362702131E0,-4.823431969E0,3.311408281E0
2.318735979E1,-1.122544169E0,-4.641288757E0,8.803954124E-1
2.320625526E1,9.155480266E-1,-2.222200394E0,3.146982193E-1
2.322515073E1,1.424772978E0,4.046001434E-1,2.662073851E0
2.324404619E1,2.635913372E0,1.693295956E0,4.016226292E0
2.326294161E1,2.918076038E0,1.284028053E0,3.451554298E0
2.328183708E1,6.041800380E-1,1.475221157E0,2.582858086E0
2.330073255E1,-8.906002045E-1,2.027698517E0,3.957982302E0
2.331962802E1,-1.662132263E0,2.385281563E0,4.234279156E0
2.333852343E1,-1.670206428E0,3.080375671E0,4.657504082E0
2.335741890E1,-2.097248793E0,3.917717457E0,5.461482048E0
2.337631437E1,-2.347491503E0,4.630600452E0,5.756704807E0
2.339520984E1,-2.758319139E0,4.957986832E0,5.040997028E0
2.341410531E1,-3.033577204E0,4.890658855E0,3.510672569E0
2.343300073E1,-2.794221401E0,4.753622532E0,1.345922470E0
2.345189619E1,-1.998216510E0,3.759090900E0,2.333526611E-1
2.347079166E1,1.868450940E-1,-2.720794678E-1,-1.404968500E0
2.348968713E1,3.517086029E0,-9.534457207E0,-1.039962196E1
2.350858255E1,1.384616643E-1,-1.001793480E1,-1.130863285E1
2.352747802E1,2.010415316E0,-2.170416832E0,-8.955615997E0
2.354637348E1,3.361567497E0,1.353790283E0,-1.082803965E0
2.356526895E1,2.309684515E0,1.767997265E0,3.426173210E0
2.358416442E1,-2.316857100E0,-2.425715446E0,-1.951367855E-1
2.360305984E1,-4.518166542E0,-1.100924397E1,-4.220569611E0
2.362195531E1,3.456520140E-1,-8.783604622E0,-1.279193640E0
2.364085078E1,1.262186170E-1,1.919393539E-1,2.685813189E0
2.365974625E1,-3.756168604E0,4.967871666E0,5.013830185E0
2.367864172E1,-6.225507736E0,4.815569878E0,5.485614300E0
2.369753713E1,-6.526696682E0,3.254868984E0,6.070965767E0
2.371643260E1,-4.159820557E0,1.046478271E0,6.928716660E0
2.373532807E1,2.435562611E-1,-3.964157104E-1,5.777853012E0
2.375422354E1,2.487779617E0,-1.717591286E0,4.301131248E0
2.377311895E1,4.349789619E0,-2.320058823E0,3.123417616E0
2.379201442E1,6.044507504E0,-1.280088425E0,9.360036254E-2
2.381090989E1,4.402202129E0,2.159442902E-1,-1.912829876E0
2.382980536E1,6.112474203E-1,1.771616936E0,-1.440974116E0
2.384870078E1,-1.930587649E0,1.724664688E0,-1.847738504E0
2.386759625E1,-2.759726763E0,1.047899246E0,-1.286238909E0
2.388649172E1,-2.205303907E0,4.081230164E-1,8.227050304E-3
2.390538718E1,-9.167597294E-1,6.040658951E-1,3.426733613E-1
2.392428260E1,3.179011047E-1,9.027814865E-1,-2.173765898E-1
2.394317807E1,1.430296183E0,4.915380478E-1,-1.205709934E0
2.396207354E1,2.120510101E0,1.755638123E-1,-2.051858902E0
2.398096901E1,1.639677286E0,-9.937286377E-3,-2.843251228E0
2.399986448E1,9.474629164E-1,-1.516456604E-1,-3.485293865E0
2.401875989E1,3.766953349E-1,7.791519165E-3,-2.847232342E0
2.403765536E1,4.896323681E-1,5.716247559E-1,-1.845657468E0
2.405655083E1,7.961423397E-1,7.599821091E-1,-9.769120812E-1
2.407544630E1,-1.137781441E-1,1.744318008E-1,-2.750360966E-1
2.409434172E1,-2.039451003E-1,-4.920864105E-1,-1.892678738E-1
2.411323718E1,1.338339090E0,-7.903966904E-1,-3.638160229E-1
2.413213265E1,3.225637436E0,-1.188076973E0,-1.010849237E0
2.415102812E1,3.754727840E0,-1.416651726E0,-1.115921497E0
2.416992354E1,3.130744934E0,-1.123658180E0,-2.022905827E0
2.418881901E1,1.938064575E0,-1.647628784E0,-4.343731880E0
2.420771448E1,3.148760796E0,-2.828362465E0,-4.867736816E0
2.422660994E1,3.831971645E0,-3.213841438E0,-2.993527889E0
2.424550541E1,3.299631596E0,-2.586199760E0,-1.546026707E0
2.426440083E1,2.088678122E0,-2.040584564E0,-2.603180885E0
2.428329630E1,9.014731646E-1,-1.718699455E0,-3.589252234E0
2.430219177E1,-1.107161045E0,-7.627925873E-1,-3.171438456E0
2.432108724E1,-3.710979939E0,-1.094039917E0,-2.909922302E-1
2.433998270E1,-6.085443974E0,-3.024171829E0,2.819391012E0
2.435887812E1,-5.815253735E0,-4.037528038E0,4.071143150E0
2.437777359E1,-4.379541874E0,-4.134175301E0,3.301700592E0
2.439666906E1,-1.878127456E0,-3.957198143E0,7.535615563E-1
2.441556453E1,1.279527426E0,-2.603364944E0,7.953867912E-1
2.443446000E1,1.842176199E0,-3.082447052E-1,2.623669386E0
2.445335541E1,1.911869645E0,4.213924408E-1,4.253124714E0
2.447225088E1,3.672268867E0,1.026365280E0,3.786143303E0
2.449114635E1,1.037548304E0,5.376367569E-1,2.546742916E0
2.451004182E1,-8.723658919E-1,1.177159309E0,3.216987371E0
2.452893729E1,-1.996574998E0,2.178945065E0,3.848844528E0
2.454783270E1,-2.459099770E0,3.013254166E0,4.117913246E0
2.456672817E1,-2.280312061E0,3.834450722E0,4.964715004E0
2.458562364E1,-2.251997471E0,4.278243542E0,5.450824261E0
2.460451911E1,-2.333138466E0,4.546280861E0,5.338089943E0
2.462341458E1,-2.841758728E0,4.657646656E0,4.370494843E0
2.464231000E1,-3.191674709E0,4.428997040E0,2.406671524E0
2.466120547E1,-2.944761276E0,3.734326839E0,-8.339977264E-2
2.468010093E1,-7.939940691E-1,1.222167015E0,-2.821991205E0
2.469899640E1,4.917192459E0,-5.739303589E0,-7.472245693E0
2.471789187E1,2.253332138E0,-1.093793201E1,-9.305316925E0
2.473678729E1,1.180790901E0,-3.832138062E0,-8.312913895E0
2.475568276E1,1.877271891E0,1.037686348E0,-4.730644226E0
2.477457823E1,1.494888544E0,2.480748177E0,2.064907312E0
2.479347369E1,-1.998022497E-1,1.020400047E0,1.446536779E0
2.481236916E1,-4.421291351E0,-4.773283958E0,-1.209985018E0
2.483126463E1,-4.328044415E0,-1.160358620E1,-2.561178684E0
2.485016005E1,3.571913838E-1,-7.325433731E0,-1.152934313E0
2.486905552E1,1.650143862E-1,1.361107826E0,1.889270306E0
2.488795098E1,-2.338364840E0,5.811868191E0,6.180970669E0
2.490684645E1,-4.791687012E0,5.556005478E0,5.905736923E0
2.492574192E1,-6.577484131E0,2.817522049E0,5.563917637E0
2.494463734E1,-4.025566101E0,5.208044052E-1,6.078561783E0
2.496353281E1,7.036298513E-1,-1.094456673E0,5.374223709E0
2.498242828E1,3.406129837E0,-2.260456085E0,3.562551737E0
2.500132375E1,3.946533442E0,-2.259696007E0,2.223985672E0
2.502021922E1,5.253962517E0,-8.563585281E-1,-3.867534995E-1
2.503911463E1,4.559743881E0,5.931806564E-1,-1.337886453E0
2.505801010E1,1.174311161E0,1.985658169E0,-1.209251881E0
2.507690557E1,-7.946695089E-1,1.750133514E0,-1.492858171E0
2.509580104E1,-1.746579170E0,1.206329346E0,-1.069704533E0
2.511469651E1,-1.468573809E0,6.295957565E-1,-8.935027122E-1
2.513359192E1,-4.501781166E-1,3.829269409E-1,6.827616692E-2
2.515248739E1,7.933429480E-1,6.728897095E-1,-7.732629776E-2
2.517138286E1,1.327579975E0,4.376735687E-1,-1.380291820E0
2.519027833E1,1.239727378E0,1.745700836E-1,-2.202278852E0
2.520917375E1,1.020751119E0,-1.088714600E-1,-3.479038239E0
2.522806922E1,7.416361570E-1,-4.018945694E-1,-4.049788475E0
2.524696468E1,1.244160652E0,-5.971717834E-2,-3.023528099E0
2.526586015E1,1.543289423E0,7.803869247E-1,-1.202646971E0
2.528475562E1,1.659916162E0,1.127692223E0,-1.900311708E-1
2.530365104E1,8.872029781E-1,4.133090973E-1,-1.818950176E-1
2.532254651E1,-4.999941587E-2,-7.894153595E-1,-3.493201733E-1
2.534144198E1,1.112929583E-1,-1.407817841E0,-7.580504417E-1
2.536033744E1,2.204060555E0,-1.772670746E0,-1.409691811E0
2.537923291E1,3.872273922E0,-1.725147247E0,-2.132065296E0
2.539812833E1,3.351979256E0,-1.541138649E0,-2.215800762E0
2.541702380E1,2.236987114E0,-2.182424545E0,-2.924623966E0
2.543591927E1,3.269878626E0,-3.027253151E0,-3.644372940E0
2.545481474E1,3.562799931E0,-2.754573822E0,-2.784456968E0
2.547371015E1,2.787693262E0,-2.302795410E0,-2.131402493E0
2.549260562E1,1.261528492E0,-1.957248688E0,-2.348105431E0
2.551150109E1,-7.507787943E-1,-1.140168190E0,-3.337577343E0
2.553039656E1,-2.084276438E0,-5.787048340E-1,-3.895916939E0
2.554929198E1,-3.177417755E0,-1.840882301E0,-1.279499769E0
2.556818744E1,-4.451604843E0,-3.080786705E0,3.543292046E0
2.558708291E1,-4.363512993E0,-3.800017357E0,5.837403774E0
2.560597838E1,-3.273633718E0,-4.452956200E0,4.057897091E0
2.562487385E1,-2.012048721E0,-4.559931755E0,-8.253502846E-2
2.564376927E1,-5.350174308E-1,-2.395387650E0,-7.139995098E-1
2.566266474E1,2.315133512E-1,4.863739014E-4,1.918977976E0
2.568156020E1,1.595919013E0,1.768738270E0,4.113132000E0
2.570045567E1,3.512749434E0,1.794050217E0,4.823696613E0
2.571935109E1,1.589140177E0,1.328183174E0,3.151531219E0
2.573824656E1,9.510892630E-2,1.858633041E0,3.659719944E0
2.575714203E1,-1.176507950E0,2.279242516E0,3.347195387E0
2.577603750E1,-1.889158964E0,2.834785461E0,4.279653072E0
2.579493296E1,-2.341941833E0,3.762840271E0,5.645044327E0
2.581382838E1,-2.562480211E0,4.481060982E0,5.943584442E0
2.583272385E1,-3.048512936E0,4.906664848E0,5.489508629E0
2.585161932E1,-3.444605112E0,5.043952465E0,4.264497757E0
2.587051479E1,-3.271487951E0,4.610913754E0,2.166785955E0
2.588941020E1,-2.178045988E0,3.614846706E0,7.364616394E-1
2.590830567E1,1.789134741E-2,-2.736415863E-1,-2.501764536E0
2.592720114E1,4.314846039E0,-9.325357437E0,-1.162628937E1
2.594609661E1,8.287944794E-1,-9.980509758E0,-1.060327911E1
2.596499208E1,2.881499290E0,-2.022624016E0,-7.658889771E0
2.598388750E1,3.222371578E0,1.869055748E0,-5.345051289E-1
2.600278296E1,2.217774868E0,2.143567562E0,2.561691761E0
2.602167843E1,-1.789341092E0,-1.879061699E0,-3.487629890E-1
2.604057390E1,-5.834013462E0,-1.141381741E1,-2.653331041E0
2.605946937E1,-1.785277009E0,-1.179789352E1,-3.018038273E0
2.607836479E1,9.881724119E-1,-3.483142853E-1,9.758918285E-1
2.609726026E1,-2.578252554E0,5.658564091E0,5.963040352E0
2.611615573E1,-5.054471016E0,7.053687096E0,5.762563705E0
2.613505119E1,-7.196400166E0,4.351480961E0,5.230648994E0
2.615394666E1,-5.524919033E0,1.128288269E0,6.525302887E0
2.617284208E1,-7.532865405E-1,-1.402228355E0,6.105740547E0
2.619173755E1,2.712521553E0,-2.897246361E0,3.906749249E0
2.621063302E1,5.539549828E0,-2.665368080E0,2.544283390E0
2.622952849E1,7.731019974E0,-1.142842293E0,7.438045144E-1
2.624842390E1,5.219583035E0,1.496791840E-1,-1.575357318E0
2.626731937E1,7.496647835E-1,2.073307991E0,-1.668373704E0
2.628621484E1,-1.845072985E0,2.220128059E0,-1.425380588E0
2.630511031E1,-2.632113218E0,1.498559952E0,-1.185866237E0
2.632400578E1,-2.326965332E0,6.372032166E-1,-4.159127772E-1
2.634290119E1,-8.716732860E-1,3.352346420E-1,-3.152153194E-1
2.636179666E1,6.701224446E-1,6.474428177E-1,-1.054205298E-1
2.638069213E1,1.598447919E0,6.811132431E-1,-6.907349825E-1
2.639958760E1,1.101689339E0,3.864517212E-1,-1.642477751E0
2.641848302E1,7.422019243E-1,1.175317764E-1,-2.582215786E0
2.643737848E1,4.263764620E-1,-2.433290482E-1,-3.530491829E0
2.645627395E1,2.775374353E-1,2.837562561E-2,-3.062205315E0
2.647516942E1,5.986194611E-1,5.041952133E-1,-1.834767938E0
2.649406489E1,1.188299060E0,7.829837799E-1,-5.767550468E-1
2.651296031E1,8.551229239E-1,2.730035782E-1,-9.745144844E-2
2.653185578E1,3.842484951E-1,-8.220386505E-1,-5.190799236E-1
2.655075125E1,1.674223185E0,-1.175348282E0,-6.078805923E-1
2.656964672E1,3.409061909E0,-1.445350647E0,-9.541492462E-1
2.658854213E1,4.198191643E0,-1.631814003E0,-2.025243759E0
2.660743760E1,3.290447474E0,-1.361141205E0,-2.503835440E0
2.662633307E1,2.272829056E0,-1.919221878E0,-3.519097805E0
2.664522854E1,3.034142494E0,-2.808482170E0,-4.052517891E0
2.666412395E1,3.301751137E0,-2.755696297E0,-3.124463558E0
2.668301942E1,2.655884743E0,-2.004799843E0,-1.709416389E0
2.670191489E1,9.583286047E-1,-2.185702324E0,-2.023822308E0
2.672081036E1,-9.983446002E-1,-1.845702171E0,-3.001565456E0
2.673970578E1,-2.529058695E0,-1.319005013E0,-3.831560135E0
2.675860125E1,-3.784994602E0,-2.029675484E0,-1.157248259E0
2.677749672E1,-4.743914127E0,-2.906579018E0,3.456530094E0
2.679639218E1,-4.863721848E0,-3.719087601E0,5.252801418E0
2.681528760E1,-3.909094334E0,-4.522490501E0,3.504275799E0
2.683418307E1,-2.755919695E0,-4.248058319E0,7.274329662E-1
2.685307854E1,-4.547323883E-1,-1.972591400E0,6.367270947E-1
2.687197401E1,2.047476172E-1,4.453220367E-1,2.323616743E0
2.689086942E1,2.133227110E0,1.553722382E0,4.484498024E0
2.690976489E1,2.864130974E0,1.479851723E0,3.333672047E0
2.692866036E1,1.064403772E0,1.309149742E0,2.193235397E0
2.694755583E1,-9.823226929E-2,1.819225311E0,3.700091600E0
2.696645125E1,-1.317251325E0,2.233742714E0,4.322585106E0
2.698534672E1,-2.204283237E0,2.768607616E0,4.619131088E0
2.700424218E1,-2.637612581E0,3.324510098E0,4.901616096E0
2.702313765E1,-2.461445093E0,3.985826969E0,5.025043488E0
2.704203307E1,-2.363469839E0,4.730191231E0,5.195938110E0
2.706092854E1,-2.513556957E0,5.136551857E0,4.264654160E0
2.707982401E1,-2.700612068E0,5.035223007E0,2.597472429E0
2.709871942E1,-2.731827736E0,4.208401203E0,6.065793037E-1
2.711761489E1,-1.797863483E0,1.340503693E0,-2.077514648E0
2.713651036E1,4.242947578E0,-5.713938713E0,-1.002794170E1
2.715540583E1,4.499384880E0,-1.183994198E1,-1.260468006E1
2.717430125E1,2.323005199E0,-5.765150070E0,-9.837738037E0
2.719319672E1,1.850130558E0,-6.055631638E-1,-3.099813461E0
2.721209218E1,-2.381357253E-1,1.105326653E0,2.485328674E0
2.723098760E1,-5.150514126E0,-5.516557693E-1,2.489225864E-1
2.724988307E1,-8.961307526E0,-7.707345963E0,-1.071949482E0
2.726877854E1,-4.780684471E0,-9.756068230E0,-7.128810883E-2
2.728767401E1,2.578501225E0,-1.138504028E0,1.781288147E0
2.730656942E1,5.401756763E-1,3.948110104E0,5.654110909E0
2.732546489E1,-1.586580992E0,5.216812611E0,6.610991001E0
2.734436036E1,-4.433982849E0,3.032681465E0,5.339294434E0
2.736325578E1,-4.513536453E0,7.911310196E-1,5.099961758E0
2.738215125E1,-1.149059534E0,-3.817787170E-1,5.095287323E0
2.740104672E1,1.317623854E0,-1.409256935E0,3.653886795E0
2.741994218E1,4.397282124E0,-1.481725693E0,2.899767637E0
2.743883760E1,6.257273674E0,-1.170720100E0,1.685876846E0
2.745773307E1,5.476547241E0,-3.880825043E-1,-8.413621783E-1
2.747662854E1,1.487694502E0,1.424877167E0,-2.146136522E0
2.749552395E1,-1.633856535E0,1.861350060E0,-1.957934022E0
2.751441942E1,-2.689012289E0,1.390542984E0,-1.927463651E0
2.753331489E1,-2.293835163E0,8.396396637E-1,-1.025711775E0
2.755221031E1,-8.589578271E-1,3.870048523E-1,-1.936814785E-1
2.757110578E1,7.757582664E-1,5.702228546E-1,2.090144157E-1
2.759000125E1,1.548251390E0,6.488056183E-1,-1.901455522E-1
2.760889666E1,1.134297848E0,3.891773224E-1,-1.722223639E0
2.762779213E1,8.361629248E-1,-3.910350800E-2,-3.031974316E0
2.764668760E1,3.516195416E-1,-1.827659607E-1,-4.074201107E0
2.766558307E1,1.967123747E-1,3.788928986E-1,-3.286881447E0
2.768447849E1,1.364497095E-1,8.875541687E-1,-1.734262824E0
2.770337395E1,6.513942480E-1,8.469934464E-1,-5.172019005E-1
2.772226942E1,8.833649158E-1,3.668107986E-1,2.027269602E-1
2.774116484E1,6.877149343E-1,-5.288038254E-1,2.274777889E-1
2.776006031E1,1.397543669E0,-1.231893539E0,-2.666153908E-1
2.777895578E1,3.007496119E0,-1.860699654E0,-1.124527693E0
2.779785119E1,3.833587646E0,-1.911219597E0,-2.055520058E0
2.781674666E1,3.197980642E0,-1.602670670E0,-2.939278603E0
2.783564213E1,2.545224428E0,-2.162018776E0,-4.211082458E0
2.785453760E1,3.677941084E0,-3.024944305E0,-4.265697479E0
2.787343302E1,4.325065136E0,-2.476891518E0,-3.118923664E0
2.789232848E1,3.729556799E0,-1.458509445E0,-1.850915551E0
2.791122395E1,1.675166965E0,-1.327357292E0,-2.130710602E0
2.793011937E1,-1.029573083E0,-1.334416389E0,-2.881400585E0
2.794901484E1,-2.925816774E0,-1.304894447E0,-3.378342390E0
2.796791031E1,-4.253440380E0,-2.534147263E0,-1.621440411E0
2.798680572E1,-6.053325653E0,-3.964753151E0,2.830981255E0
2.800570119E1,-6.005037785E0,-4.363008499E0,5.836014748E0
2.802459666E1,-3.920068026E0,-4.233218193E0,4.676146507E0
2.804349208E1,-1.822542071E0,-4.052018166E0,9.364417791E-1
2.806238755E1,-9.481875598E-2,-2.072854042E0,-1.006113648E0
2.808128302E1,2.758294940E-1,-5.006790161E-2,1.369822979E0
2.810017843E1,2.221675396E0,1.050894737E0,4.233425140E0
2.811907390E1,1.745449901E0,1.408205032E0,2.877404451E0
2.813796937E1,1.090032578E0,2.209562778E0,3.077184677E0
2.815686484E1,3.708648682E-2,2.833657265E0,4.619198322E0
2.817576026E1,-1.082902431E0,3.029528141E0,5.002732277E0
2.819465572E1,-1.797708392E0,3.229119778E0,5.020671844E0
2.821355114E1,-2.308645248E0,3.378863811E0,5.284150600E0
2.823244661E1,-2.540965796E0,3.807680130E0,5.058715820E0
2.825134208E1,-2.617862225E0,4.354244709E0,4.569506168E0
2.827023750E1,-2.527995110E0,4.631453514E0,3.389352798E0
2.828913296E1,-2.093259811E0,4.286656857E0,1.243991852E0
2.830802843E1,-1.500671864E0,3.418460846E0,-1.029961586E0
2.832692385E1,1.057080030E-1,1.059579849E-1,-3.282931089E0
2.834581932E1,2.870204926E0,-8.604919434E0,-1.065087986E1
2.836471479E1,7.363008261E-1,-9.074149132E0,-1.079951286E1
2.838361026E1,2.617059946E0,-2.138056755E0,-7.699535370E0
2.840250567E1,3.281054497E0,1.557036400E0,-1.422364235E0
2.842140114E1,1.160091758E0,1.983437538E0,2.826751471E0
2.844029661E1,-3.957355499E0,-1.188021660E0,1.435500860E0
2.845919203E1,-8.602252007E0,-1.029986000E1,-1.358570099E0
2.847808750E1,-3.691932678E0,-1.238982296E1,-4.593609810E0
2.849698291E1,7.562508583E-1,-5.462217331E-1,-1.534056664E-1
2.851587838E1,-1.050746679E0,5.795093536E0,8.210397720E0
2.853477385E1,-3.299088717E0,6.699080467E0,7.184231758E0
2.855366927E1,-6.079689503E0,3.357179165E0,6.350364685E0
2.857256474E1,-4.010855198E0,3.700809479E-1,7.326043129E0
2.859146020E1,7.458494902E-1,-1.379831314E0,5.609652519E0
2.861035562E1,3.493200541E0,-2.281147957E0,3.568373680E0
2.862925109E1,5.881713390E0,-2.429995537E0,2.340165854E0
2.864814651E1,5.556615353E0,-1.847212791E0,-1.076706171E0
2.866704198E1,3.692198753E0,3.779306412E-1,-2.874825716E0
2.868593744E1,-2.603175044E-1,2.145736694E0,-8.743876219E-1
2.870483286E1,-1.715979815E0,2.062043190E0,-8.299180269E-1
2.872372833E1,-2.020301819E0,1.519516945E0,-1.199228168E0
2.874262380E1,-1.297487020E0,6.868009567E-1,-4.636615813E-1
2.876151922E1,-2.895444036E-1,3.862848282E-1,-1.585428715E-1
2.878041468E1,1.098677635E0,5.386896133E-1,-6.725317240E-2
2.879931015E1,1.538025141E0,4.962263107E-1,-1.010846615E0
2.881820557E1,1.483949423E0,3.296470642E-1,-2.228926659E0
2.883710104E1,1.045927763E0,2.019023895E-2,-3.027925491E0
2.885599645E1,-5.801191926E-2,-6.583118439E-2,-3.172215223E0
2.887489192E1,-4.508480430E-1,5.771150589E-1,-2.610696316E0
2.889378739E1,4.733874798E-1,9.388189316E-1,-1.993477941E0
2.891268281E1,1.636715174E0,5.667724609E-1,-1.004156828E0
2.893157828E1,1.697350025E0,-5.096292496E-1,-4.331548214E-1
2.895047369E1,1.303796053E0,-1.449602127E0,-6.003773212E-1
2.896936916E1,1.773303151E0,-1.487996101E0,-8.083951473E-1
2.898826463E1,2.739596605E0,-1.343449593E0,-1.758817434E0
2.900716005E1,3.582153797E0,-1.373150826E0,-2.290909290E0
2.902605552E1,3.598767042E0,-1.009161949E0,-2.382341623E0
2.904495093E1,2.590913296E0,-1.437067032E0,-3.791270256E0
2.906384640E1,3.457669258E0,-2.423110008E0,-4.840348244E0
2.908274187E1,4.064452171E0,-2.399192810E0,-3.184230804E0
2.910163729E1,3.710245132E0,-1.797246933E0,-1.401792645E0
2.912053276E1,1.593060851E0,-2.125264168E0,-1.427294135E0
2.913942817E1,-1.269086123E0,-1.401707649E0,-2.694601536E0
2.915832364E1,-3.679554939E0,-1.204932213E0,-3.839874029E0
2.917721911E1,-4.204462528E0,-2.832278252E0,-1.335639834E0
2.919611453E1,-4.763357162E0,-4.162390709E0,3.954227209E0
2.921501000E1,-4.944298267E0,-4.911537170E0,6.075433731E0
2.923390541E1,-3.527285099E0,-4.940287590E0,3.701539516E0
2.925280088E1,-1.611325026E0,-4.085459709E0,-4.795806408E-1
2.927169635E1,1.174410731E-1,-1.981363297E0,-5.710961819E-1
