Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
3.257110200E1,3.501245975E-1,1.081431866E0,-2.007133484E0
3.259110200E1,9.813181758E-1,3.109382153E0,-2.066676617E0
3.261110153E1,3.132927418E-2,3.017342091E0,-4.300475121E-1
3.263110153E1,-3.862692833E0,-2.964750290E0,1.033402681E0
3.265110153E1,-3.778261185E0,-6.284682274E0,2.676826954E0
3.267110153E1,-3.312563896E0,-6.242104530E0,-3.601682186E-1
3.269110153E1,-3.318893909E0,-6.182861328E0,-4.983136654E-1
3.271110153E1,-1.860110164E0,-2.311651230E0,-8.999133110E-2
3.273110153E1,-1.032619834E0,-5.157918930E-1,4.792118073E-2
3.275110153E1,2.107105255E0,1.827530384E0,2.076512814E0
3.277110153E1,2.635136604E0,6.323318481E-1,2.360815048E0
3.279110153E1,3.102929115E0,-3.341222763E0,3.915792942E0
3.281110233E1,4.237427711E0,-2.115215302E0,4.482954979E0
3.283110233E1,2.320079565E0,-5.739250183E-1,4.570452690E0
3.285110233E1,5.329052210E-1,-1.264454842E0,3.963588715E0
3.287110233E1,-3.125345707E-1,-1.114516258E0,2.436278820E0
3.289110233E1,-2.018013000E0,1.377964020E-1,1.617146969E0
3.291110153E1,-2.791050911E0,1.100977898E0,6.144646406E-1
3.293110153E1,-1.822447181E0,-1.327018738E-1,7.773267031E-1
3.295110153E1,4.311251640E-1,3.562889099E-1,1.323835850E0
3.297110153E1,1.091771603E0,8.260946274E-1,3.411873341E0
3.299110153E1,-1.747899055E-1,1.642518520E0,3.509791851E0
3.301110200E1,-7.544467449E-1,2.146861076E0,2.702380180E0
3.303110200E1,-1.049939513E0,1.921693802E0,1.823573351E0
3.305110200E1,2.494472265E-1,8.536338806E-1,8.764668107E-1
3.307110200E1,-2.115962505E-1,9.406995773E-1,5.019658804E-1
3.309110200E1,6.722630262E-1,1.322650909E-2,7.315167189E-1
3.311110153E1,1.868941188E-1,-1.905779839E0,1.370373011E0
3.313110153E1,-7.737541795E-1,-3.008696556E0,1.087046742E0
3.315110153E1,-4.867071509E-1,-8.182125092E-1,-7.090858817E-1
3.317110153E1,-1.850463152E-1,-1.242218018E-1,-1.470489144E0
3.319110153E1,1.613754749E0,1.504131317E0,3.263938904E0
3.321110153E1,-7.496992946E-1,-1.205142975E0,1.526335716E0
3.323110153E1,-4.908534288E-1,2.573776245E-2,-5.084759593E-1
3.325110153E1,3.843258023E-1,2.173821449E0,-7.488228679E-1
3.327110153E1,9.699544907E-1,1.428060532E-1,2.537189960E0
3.329110153E1,7.920361161E-1,-2.241222382E0,2.622278929E0
3.331110233E1,8.545467854E-1,-1.100880623E0,1.766751528E0
3.333110233E1,7.716667056E-1,-1.132736206E-1,1.120207548E0
3.335110233E1,5.512042642E-1,1.466256142E0,4.939496517E-1
3.337106946E1,-2.495209873E-1,1.151419640E0,-4.188255668E-1
3.339103613E1,-1.199305773E0,4.906015396E-1,-3.620977402E-1
3.341100200E1,-3.216766596E0,-1.794524193E0,9.227994680E-1
3.343096866E1,-1.337407112E0,-3.229780197E-1,1.947600842E-1
3.345093533E1,-1.683183312E0,1.363239288E-1,1.161050320E0
3.347090199E1,-1.979118705E0,7.720279694E-2,1.514337540E0
3.349086866E1,-2.033028126E0,2.290257454E0,1.213493228E0
3.351083533E1,-6.817013025E-2,-1.908451080E0,-1.910271525E0
3.353080199E1,8.014699221E-1,-4.553194046E-1,-2.530433178E0
3.355076866E1,-8.052287102E-1,1.956701279E-1,-8.732593060E-2
3.357073532E1,-2.720293045E0,1.027681351E0,2.201907635E0
3.359070199E1,-4.131055832E0,2.121124268E-1,2.130513668E0
3.361066819E1,-3.230186462E0,-1.932330132E0,1.438873291E0
3.363063486E1,7.796412706E-1,-2.902674675E0,2.878577709E-1
3.365060152E1,9.800074577E0,-3.622387886E0,-1.487619400E0
3.367056819E1,1.049295712E1,9.954671860E-1,-1.907539248E0
3.369053485E1,1.847085834E0,3.340411186E0,-1.753952265E0
3.371050152E1,-2.161118984E0,-1.755851746E0,1.137541533E0
3.372950152E1,-2.389556646E0,6.221532822E-1,2.598086596E-1
3.374950152E1,-8.151487112E-1,9.352836609E-1,4.626893997E-1
3.376950152E1,-2.374979705E-1,5.958843231E-2,2.245546579E-1
3.378950152E1,-1.607341886E0,-3.324422836E-1,3.499221325E0
3.380950152E1,-1.897268891E-1,-6.286010742E-1,-3.610420227E-2
3.382950152E1,1.395747542E0,2.107667923E-1,-1.281860352E0
3.384950152E1,1.011489749E0,-6.089630127E-1,-1.481989741E0
3.386950152E1,9.398990870E-1,-1.452959061E0,9.505426884E-2
3.388950152E1,5.818220377E-1,-9.660215378E-1,-2.683720589E-1
3.390950152E1,7.664049864E-1,-1.711654663E-1,5.370748043E-1
3.392950152E1,-2.925555408E-1,-1.531715393E-1,-1.022953987E0
3.394950152E1,-1.031890154E0,4.598236084E-2,-1.405358315E-3
3.396950152E1,-7.546922565E-1,3.189830780E-1,1.008515835E0
3.398950152E1,2.404868841E0,1.247835159E-1,-6.104582548E-1
3.400950152E1,9.252762794E-1,3.441123962E-1,4.130005836E-1
3.402950152E1,9.867489338E-1,-9.571170807E-2,8.256434202E-1
3.404950152E1,1.324236155E0,-7.489900589E-1,-2.615296364E0
3.406950152E1,7.635015249E-2,-1.315822601E0,1.992162943E0
3.408950234E1,-1.112266541E0,-1.858040810E0,-2.961757660E0
3.410950234E1,-3.864793539E0,-2.595942497E0,-1.709656119E0
3.412950234E1,-3.972959518E0,-2.479487419E0,5.956873894E-1
3.414950234E1,-2.717243671E0,-1.981291771E0,1.041256428E0
3.416950234E1,-1.920384765E0,-3.578145981E0,3.483749866E0
3.418950234E1,3.334616423E-1,-4.840544701E0,2.043916702E0
3.420950234E1,2.210570812E0,-4.571925163E0,-1.658978462E-1
3.422950234E1,2.499389172E0,-3.081427574E0,1.527457237E-1
3.424950234E1,-2.348611355E-1,-2.020759583E0,-1.061767697E0
3.426950234E1,-5.031167984E0,1.982563019E0,4.530062675E0
3.428950234E1,-1.004496384E1,1.575643063E0,3.602549076E0
3.430950234E1,-4.400187969E0,1.689176559E0,4.283452034E0
3.432950234E1,1.068188095E1,-5.743800163E0,-1.181747675E0
3.434950234E1,2.816592932E0,-3.412418365E0,3.550643206E0
3.436950234E1,2.889426231E0,-1.384019852E-1,-3.180763721E-1
3.438950234E1,2.722285509E0,-1.022936821E0,-3.212890148E0
3.440950234E1,1.843889713E0,-1.761480331E0,1.521954060E0
3.442950234E1,2.898007393E0,-1.775214195E0,-4.785586357E0
3.444950234E1,2.105126858E0,-4.349270821E0,1.562833309E0
3.446950234E1,9.641484022E-1,-3.840143204E0,4.261236191E-1
3.448950234E1,-7.699942589E-1,-2.714396477E0,-3.342833281E0
3.450950234E1,5.498239994E-1,-2.959623337E-1,-1.471918106E0
3.452950234E1,7.164584160E0,-6.814937592E-1,1.533967972E0
3.454950234E1,5.128610134E0,8.499922752E-1,-1.411550283E0
3.456950234E1,2.690920830E0,3.255324364E0,6.539927483E0
3.458850234E1,6.712324619E-1,7.220821381E-1,7.224556923E0
3.460850234E1,-1.135209322E0,-1.126794815E-1,1.112329578E1
3.462850234E1,-2.432024479E0,1.577258110E0,4.909977436E0
3.464850234E1,-4.068380356E0,3.020906448E-1,1.094689846E0
3.466850234E1,-4.911611080E0,-1.739950180E-1,-2.543241978E0
3.468850234E1,-4.786493778E0,2.271490097E-1,-4.076631546E0
3.470850234E1,-4.925615311E0,-3.961644173E-1,-4.591318130E0
3.472850234E1,-4.789622307E0,3.459596634E-1,-3.991351128E0
3.474850234E1,-3.820206404E0,8.161993027E-1,-4.431037426E0
3.476850234E1,-1.621894598E0,3.927829266E-1,-5.496416569E0
3.478850234E1,-2.138531655E-1,-5.981628895E-1,-5.968183517E0
3.480850374E1,5.254563689E-1,-3.065440655E-1,-5.596907616E0
3.482850374E1,8.463389277E-1,5.285596848E-2,-5.047315121E0
3.484850374E1,2.090070248E0,-2.325251102E-1,1.765830994E0
3.486850374E1,-1.751896858E0,-2.451995611E0,-1.306122780E0
3.488850374E1,-2.025840759E0,-2.396180391E0,-7.317543030E-1
3.490850374E1,-7.647142410E-1,6.622974873E-1,-1.157696724E0
3.492850374E1,-9.184632301E-1,1.573502064E0,6.211223602E-1
3.494850457E1,-2.116916180E0,6.334164739E-2,5.005254745E-1
3.496850457E1,-1.099594712E0,-4.800115526E-2,1.696119308E-1
3.498850457E1,-4.200691879E-1,-6.408315897E-1,3.951396942E-1
3.500850457E1,-4.458117485E-1,-5.322755575E-1,-8.639335632E-2
3.502850457E1,-1.357959747E0,-1.081368327E0,1.051192284E0
3.504850457E1,-4.906878769E-1,-1.125139594E0,8.480415344E-1
3.506850457E1,1.277702004E-1,-1.066171885E0,1.212310791E-2
3.508850457E1,8.287761211E-1,-9.425238967E-1,-1.828737259E-1
3.510850457E1,1.533867717E0,-1.326788187E0,-7.022933960E-1
3.512850457E1,1.997043490E0,-1.978865385E0,-1.787877083E0
3.514850457E1,7.232443094E-1,-1.789305925E0,-2.623196125E0
3.516850457E1,3.140632510E-1,-1.738298893E0,-1.633048058E0
3.518850457E1,-1.068914533E0,-1.692762017E0,-6.362228394E-1
3.520850457E1,-1.728212357E0,-1.121250272E0,-7.181979179E0
3.522850457E1,-1.724514604E0,-2.180423260E0,8.709878922E-1
3.524850457E1,-2.045483589E0,9.101539850E-2,1.152459431E1
3.526850457E1,-2.196109295E-1,-1.177526712E-1,2.701390266E0
3.528850457E1,7.602286339E-1,-9.667378664E-2,-7.299423218E-3
3.530850503E1,6.591725349E-1,9.180545807E-2,2.514495850E-1
3.532850503E1,1.136964798E0,-2.335345745E-1,3.992080688E-1
3.534850503E1,7.220039368E-1,-1.073636889E0,-8.180713654E-2
3.536850503E1,5.763492584E-1,-2.256162167E-1,-1.168525696E0
3.538850503E1,5.866386890E-1,-2.628640532E-1,-1.388328552E0
3.540850456E1,6.687266827E-1,-3.200897574E-1,2.474622726E-1
3.542850457E1,2.668757439E-1,-1.850206256E-1,3.377771378E-1
3.544850503E1,-4.103846550E-1,2.861478329E-1,9.747028351E-2
3.546850503E1,-1.236648560E-1,1.115931273E-1,5.812005997E-1
3.548850503E1,-2.047929764E-1,-3.220250607E-1,7.778453827E-1
3.550850503E1,-3.399364948E-1,-9.677594900E-2,8.150386810E-2
3.552850503E1,-7.704687119E-2,-1.274394989E-1,2.757740021E-2
3.554850536E1,-4.046440125E-3,-3.220885396E-1,5.048589706E-1
3.556850536E1,-1.006383896E-1,-2.508447766E-1,2.370796204E-1
3.558850536E1,-1.109342575E-1,-1.120057702E-1,-8.798599243E-3
3.560850536E1,1.785044670E-1,-8.451238275E-2,9.643363953E-2
3.562850536E1,2.288742065E-1,-2.387857437E-2,5.714511871E-2
3.564850536E1,2.091569901E-1,-2.157437801E-2,6.962585449E-2
3.566850536E1,4.209241867E-1,-2.433912754E-1,-2.781009674E-2
3.568850536E1,5.678372383E-1,-7.415915728E-1,7.540035248E-1
3.570850536E1,3.084421158E-1,-1.701109409E-1,4.030790329E-1
3.572850536E1,5.668694973E-1,2.458871007E-1,2.314996719E-1
3.574850536E1,-1.833457947E-1,-8.523160219E-2,6.180782318E-1
3.576850536E1,-1.090865135E-1,2.315378189E-2,-3.146104813E-1
3.578850536E1,2.715630531E-1,-5.160152912E-3,-1.108087540E0
