Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
5.961284118E1,-2.599948645E0,-4.714431763E-1,-5.837323189E0
5.963210722E1,-2.632795572E0,-1.019644260E0,-3.805081844E0
5.965137326E1,-7.461693287E-1,-2.437384605E0,-2.343312979E0
5.967063925E1,7.235934734E-1,-4.556193829E0,-1.028338671E0
5.968986331E1,1.146841764E0,-7.616459846E0,1.097190380E0
5.970917133E1,1.362999916E0,-7.918549538E0,-5.296564102E-2
5.972843738E1,7.584509850E-1,-4.324351311E0,-2.164060116E0
5.974770290E1,-3.754949570E-2,-3.608598709E0,-1.224799156E0
5.976696951E1,1.984980106E-1,-2.859833717E0,7.481894493E-1
5.978623550E1,3.265285492E-1,-1.205650330E0,3.666740417E0
5.980550154E1,-4.457358122E-1,8.701572418E-1,4.949238777E0
5.982476758E1,-9.447982311E-1,3.017586708E0,2.722257853E0
5.984403362E1,4.400422573E-1,4.853503227E0,3.786813736E0
5.986329972E1,1.632734537E0,5.026044846E0,3.445571423E0
5.988256571E1,1.038338184E0,3.134284019E0,1.534305573E0
5.990183175E1,-3.561615944E-2,-1.119559288E0,4.630012035E0
5.992109784E1,-7.072718143E-1,-3.579502583E0,4.676277161E0
5.994032357E1,1.481118917E0,-2.713584900E-2,1.410375595E0
5.995962988E1,2.600224257E0,4.267488480E0,-3.536350250E0
5.997889701E1,3.646883726E0,6.517063141E0,-3.517708302E0
5.999816191E1,4.789636135E0,4.353678703E0,-5.649529457E0
6.001738618E1,1.388381004E0,2.585334778E-1,-5.707006454E0
6.003669508E1,9.535064697E-1,-5.291729927E0,1.575599194E0
6.005596008E1,9.634585381E-1,-5.693686485E0,-7.816977501E-1
6.007522607E1,-2.697129726E0,3.088855743E-1,-3.668467522E0
6.009449326E1,-4.516514778E0,4.137952805E0,-5.490567684E0
6.011375821E1,-4.294748306E0,3.921403885E0,-7.253456116E0
6.013302425E1,-7.747061253E-1,5.159721375E-1,-2.123538733E0
6.015229133E1,4.178600311E0,-2.392875195E0,2.579863071E-1
6.017155659E1,2.588225603E0,-2.854677200E0,-2.632201910E-1
6.019078040E1,8.894580603E-1,-2.899331093E0,-6.110246181E-1
6.021008946E1,-4.825235605E-1,-1.792835236E0,-1.487636685E0
6.022935441E1,-1.943483710E0,-3.721752167E-1,-1.435795784E0
6.024862050E1,-2.736871481E0,6.863422394E-1,-6.002291441E-1
6.026788649E1,-2.059463978E0,8.781280518E-1,-3.905054927E-2
6.028715258E1,-9.116917849E-1,-8.095741272E-3,1.239316583E0
6.030641863E1,-8.648626804E-1,-1.087173462E0,1.839000940E0
6.032568461E1,-6.598657370E-1,-1.640955925E0,2.442096233E0
6.034495071E1,-7.926633358E-1,-1.591062546E0,2.310036421E0
6.036421675E1,-1.181453347E0,-9.954538345E-1,6.361910105E-1
6.038348415E1,-1.814583778E0,-1.381874084E-1,7.144262791E-1
6.040274993E1,-2.188875675E0,5.859832764E-1,1.916005611E0
6.042201488E1,-1.894975424E0,1.166719437E0,6.619479656E-1
6.044123576E1,-1.017798305E0,1.199886322E0,8.233478069E-1
6.046054696E1,-3.885531425E-2,1.772942543E0,2.016671181E0
6.047981300E1,4.895279408E-1,2.761127472E0,1.407035708E0
6.049908014E1,3.778090477E-1,2.314243317E0,2.196043491E0
6.051834482E1,2.932834625E-2,1.720372200E0,2.509358883E0
6.053761227E1,-5.452206135E-1,2.560603142E0,6.681010723E-1
6.055687722E1,-1.104923844E0,3.479830742E0,-3.736233711E-2
6.057614321E1,-2.480452061E0,2.881241798E0,4.383791983E-1
6.059540925E1,-3.441315651E0,8.059473038E-1,-2.301654816E0
6.061467638E1,-2.889589071E0,-1.221650124E0,-4.176847935E0
6.063394243E1,-6.691850424E-1,5.437183380E-1,-3.122766018E0
6.065320743E1,3.444267750E0,2.622168541E0,-1.353623390E0
6.067247342E1,3.746968985E0,5.781125069E0,-2.285914421E0
6.069174102E1,2.848501682E0,6.317090988E0,-2.835960388E0
6.071100555E1,3.198558331E0,2.925761223E0,-1.225031257E0
6.073027154E1,2.004520893E0,9.232873917E-1,7.768921852E-1
6.074953758E1,1.726506233E0,2.077255249E-1,1.977594137E0
6.076880363E1,6.085529327E-1,4.339981079E-2,-2.883661509E0
6.078806972E1,-1.076940656E0,-5.221881866E-1,-7.323190689E0
6.080733576E1,-2.197308302E0,-1.351652622E0,-6.678287506E0
6.082660175E1,-3.161009789E0,-1.663789749E0,-5.218787670E0
6.084586784E1,-3.128216267E0,-2.277791023E0,-2.819380999E0
6.086513498E1,-2.550432682E-1,-4.423298359E0,-6.733627319E-1
6.088439993E1,2.270411968E0,-6.957313061E0,7.248172760E-1
6.090366597E1,1.782096148E0,-6.645963192E0,-1.049670219E0
6.092293201E1,1.223958254E0,-3.990179062E0,-3.121469975E0
6.094215680E1,7.111496925E-1,-3.414337635E0,-2.183869362E0
6.096146519E1,5.561225414E-1,-2.988847733E0,9.995841980E-2
6.098073014E1,6.612812281E-1,-1.536805630E0,2.461144447E0
6.099999618E1,2.728239298E-1,-1.538810730E-1,3.563345194E0
6.101922055E1,-6.787986755E-1,1.164288521E0,2.139780998E0
6.103852831E1,-8.297096491E-1,2.406409264E0,2.739471436E0
6.105779435E1,2.934694290E-2,3.747137070E0,5.015958786E0
6.107706040E1,5.816016197E-1,4.929583549E0,2.861739159E0
6.109632644E1,1.410446167E-1,2.885134697E0,2.080785275E0
6.111559248E1,-1.205736279E0,-1.679525375E0,6.897950649E0
6.113485961E1,-1.460944772E0,-4.458245277E0,5.362191200E0
6.115412456E1,1.274608612E0,-5.556454659E-1,9.226212502E-1
6.117339060E1,1.525838137E0,5.014520645E0,-3.820050716E0
6.119261488E1,2.263011694E0,9.141661644E0,-3.152530432E0
6.121192378E1,6.384438038E0,7.180093765E0,-7.906833649E0
6.123118878E1,3.560688734E0,4.683771133E-1,-5.967943668E0
6.125045482E1,1.887874126E0,-8.245820999E0,2.804868937E0
6.126972196E1,2.481194019E0,-9.131271362E0,-1.360738754E0
6.128898685E1,-2.321757555E0,-7.519464493E-1,-3.136708260E0
6.130825295E1,-4.319202900E0,5.204738617E0,-4.015689850E0
6.132752008E1,-4.646203041E0,4.789445877E0,-7.436802864E0
6.134678503E1,-2.246776104E0,1.802927971E0,-3.784841061E0
6.136605113E1,2.899733782E0,-2.019716263E0,-1.079234958E0
6.138527540E1,3.666954041E0,-3.380004406E0,-5.056238174E-2
6.140458321E1,1.605155349E0,-3.650532246E0,1.240890026E-1
6.142384920E1,-1.668430567E-1,-2.323347569E0,-9.299713373E-2
6.144311524E1,-1.883508325E0,-5.884513855E-1,-1.118418813E0
6.146238133E1,-3.127342701E0,1.072861671E0,-1.608309865E0
6.148164738E1,-2.639143467E0,1.297568321E0,-1.068377376E0
6.150091342E1,-9.882082939E-1,4.465293884E-2,1.273519993E0
6.152018055E1,-8.194570541E-1,-1.020276070E0,2.609400034E0
6.153944659E1,-7.982763052E-1,-1.404869080E0,3.073281288E0
6.155871154E1,-1.045639992E0,-9.720525742E-1,2.820913792E0
6.157797758E1,-1.293576479E0,-1.776762009E-1,1.391180992E0
6.159724441E1,-2.119032621E0,2.144708633E-1,1.414359212E0
6.161650972E1,-2.237120390E0,6.482124329E-2,9.131523371E-1
6.163577576E1,-1.427433372E0,-1.863441467E-1,9.148635268E-1
6.165504185E1,-8.611042500E-1,6.907119751E-1,1.549633026E0
6.167430784E1,-7.690854073E-1,2.901296616E0,1.112614870E0
6.169359982E1,-6.414785385E-1,2.942506790E0,2.109604836E0
6.171284102E1,-9.578108788E-2,2.170889854E0,2.214877129E0
6.173210602E1,-1.969852448E-1,2.801346779E0,5.810264349E-1
6.175137206E1,6.080026627E-1,3.730289459E0,1.571567535E0
6.177063810E1,-1.590509653E0,3.389219284E0,-6.819285154E-1
6.178990420E1,-3.449312687E0,1.177606583E0,-3.182939053E0
6.180917019E1,-2.818489313E0,-1.845526695E0,-3.535205603E0
6.182843649E1,-1.907110214E-1,-4.238681793E-1,-4.417699337E0
6.184770232E1,5.441199780E0,1.308257103E0,-2.653361320E0
6.186696836E1,6.250785828E0,4.784496307E0,-2.065080643E0
6.188623550E1,3.818262100E0,6.739950180E0,-2.359068394E0
6.190550071E1,3.570517778E0,2.553808212E0,-1.011008739E0
6.192476649E1,1.770191908E0,1.012611389E-2,1.424695253E0
6.194403362E1,8.279532194E-1,-2.368268967E-1,3.037996531E0
6.196329967E1,2.074942589E-1,2.913188934E-2,-2.744730949E0
6.198256581E1,-1.320437431E0,1.722908020E-1,-7.889157295E0
6.200183097E1,-2.528077841E0,-5.506954193E-1,-6.293694019E0
6.202109649E1,-2.846820354E0,-1.071062088E0,-4.367103577E0
6.204036279E1,-1.516268253E0,-1.918964863E0,-2.903589010E0
6.205962888E1,7.843840122E-1,-3.980084896E0,-1.051943541E0
6.207889488E1,2.386463165E0,-6.683203220E0,7.502398491E-1
6.209816206E1,1.502791643E0,-7.579634666E0,6.607923508E-1
6.211742696E1,7.506415844E-1,-4.639400959E0,-1.779231071E0
6.213669305E1,1.877686977E-1,-3.618161201E0,-1.821853161E0
6.215596014E1,2.006165981E-1,-3.200490952E0,-4.068474770E-1
6.217522514E1,6.357238293E-1,-2.213309288E0,1.579878569E0
6.219444602E1,2.755272388E-1,-2.917423248E-1,4.303057671E0
6.221375748E1,-1.194829464E0,2.293656349E0,4.505319595E0
6.223302331E1,-5.815212727E-1,4.155946732E0,3.474913836E0
6.225228930E1,1.567098141E0,4.577675819E0,3.046836615E0
6.227155540E1,1.202073336E0,3.340706825E0,3.178269863E-1
6.229082144E1,8.169515133E-1,-8.191204071E-2,3.192929745E0
6.231008753E1,3.953301907E-1,-2.913445950E0,7.102109432E0
6.232935352E1,7.213113308E-1,3.130722046E-2,3.677839756E0
6.234861961E1,1.299492598E0,4.443077087E0,-2.671349525E0
6.236788566E1,2.573161602E0,7.538484573E0,-4.820467949E0
6.238715170E1,4.819685459E0,5.321548462E0,-5.782942772E0
6.240641774E1,1.881846666E0,-6.646900177E-1,-4.581566811E0
6.242568383E1,1.129909277E0,-6.157166004E0,1.789627552E0
6.244495097E1,8.946549892E-1,-6.380863190E0,-1.681754589E-1
6.246421592E1,-2.382669210E0,1.076240540E-1,-3.243909597E0
6.248348196E1,-3.783166409E0,4.089458466E0,-5.506258965E0
6.250270560E1,-3.179858685E0,3.792478561E0,-8.884882927E0
6.252201409E1,6.077764034E-1,2.936172485E-1,-3.984239817E0
6.254128014E1,4.002332687E0,-2.206019878E0,-5.455887318E-2
6.256054612E1,2.286520243E0,-3.109053135E0,9.105966091E-1
6.257981217E1,6.403565407E-2,-2.937240601E0,5.364120007E-1
6.259907935E1,-1.246278882E0,-1.412077904E0,-1.022248030E0
6.261834560E1,-2.475029945E0,4.803848267E-1,-2.142000198E0
6.263761034E1,-3.187100172E0,1.417361259E0,-1.404069424E0
6.265687644E1,-2.681262970E0,9.014949799E-1,5.420534611E-1
6.267614248E1,-1.818921328E0,-6.536645889E-1,1.959364653E0
6.269540852E1,-1.153686523E0,-1.421829224E0,1.810993195E0
6.271467456E1,-5.468764305E-1,-1.460378647E0,2.866548777E0
6.273394066E1,-5.458052158E-1,-1.299924850E0,2.718406200E0
6.275320774E1,-7.963460684E-1,-7.349071503E-1,5.714992285E-1
6.277247274E1,-1.527336478E0,-4.657554626E-1,1.282005072E0
6.279173878E1,-2.032002687E0,-1.794624329E-2,2.244083881E0
6.281100592E1,-1.617575049E0,8.054351807E-1,2.375993729E-1
6.283027092E1,-1.126111269E0,1.239987373E0,1.363132238E0
6.284953805E1,-3.328435421E-1,2.351674080E0,1.727351069E0
6.286880305E1,4.596476555E-1,2.783153534E0,1.259024739E0
6.288806909E1,6.965668201E-1,1.634719849E0,2.573618412E0
6.290730238E1,7.566428185E-2,1.654249191E0,1.610319734E0
6.292660118E1,-2.687194347E-1,3.248657227E0,-2.517021894E-1
6.294586722E1,-1.019210696E0,3.773418427E0,1.134042382E0
6.296513326E1,-3.052621365E0,2.789291382E0,-2.211833000E0
6.298439930E1,-3.363334894E0,-4.814414978E-1,-3.160961390E0
6.300366540E1,-1.763352633E0,-1.311762810E0,-4.697783470E0
6.302293144E1,2.380803108E0,3.913993835E-1,-2.858985424E0
6.304219753E1,5.820713043E0,2.963481903E0,-1.470936894E0
6.306146467E1,3.819403410E0,6.576422691E0,-2.554140329E0
6.308072961E1,3.068409443E0,4.704243660E0,-2.017262220E0
6.309999675E1,2.444558620E0,1.449046135E0,-3.016281128E-2
6.311926201E1,1.620708466E0,3.526191711E-1,2.212958813E0
6.313852779E1,1.115277529E0,5.147790909E-1,6.988260746E-1
6.315779389E1,-1.498262882E-1,1.840753555E-1,-5.792715073E0
6.317705993E1,-1.655928493E0,-6.019058228E-1,-7.288558960E0
6.319632592E1,-2.292600393E0,-1.556720734E0,-5.627282143E0
6.321559201E1,-2.782978773E0,-1.661303043E0,-4.062875748E0
6.323485805E1,-1.064745545E0,-2.917057037E0,-1.847458363E0
6.325412519E1,6.050577164E-1,-5.070704460E0,1.100850105E-1
6.327339014E1,1.407304525E0,-7.849941730E0,1.640177250E0
6.329265623E1,1.543470621E0,-6.457699299E0,-4.406366348E-1
6.331192227E1,9.996080399E-1,-3.368252277E0,-1.840089798E0
6.333118831E1,3.270235062E-1,-2.901807785E0,-1.120434761E0
6.335045441E1,2.154848576E-1,-2.195573330E0,7.234873772E-1
6.336972045E1,2.157651186E-1,-1.116742134E0,3.374988079E0
6.338898649E1,-8.735060692E-2,1.540470123E-1,4.895347595E0
6.340825258E1,-7.335233688E-1,1.415273666E0,2.802662134E0
6.342751857E1,1.743884087E-1,3.231461525E0,3.253529072E0
6.344678467E1,1.164160252E0,4.783747673E0,2.167693377E0
6.346605180E1,6.011667252E-1,3.241984367E0,1.547915459E0
6.348531675E1,-2.061893940E-1,-1.731204510E0,6.656695366E0
6.350458284E1,-2.669985294E-1,-2.820736408E0,6.473723412E0
6.352384894E1,8.434286118E-1,2.708618164E0,7.106246948E-1
6.354311498E1,2.352140665E0,6.873743057E0,-5.254323959E0
6.356238102E1,4.417863846E0,8.164123535E0,-4.790735722E0
6.358164706E1,4.422868729E0,2.302652359E0,-7.817702293E0
6.360091310E1,1.157853603E-1,-4.593674660E0,4.416146278E-1
6.362017946E1,1.483554840E0,-7.431761265E0,1.893711090E-1
6.363944524E1,-1.091716647E0,-2.338297844E0,-3.542050362E0
6.365871243E1,-3.480554104E0,4.050658226E0,-4.360341072E0
6.367797732E1,-3.506946564E0,4.390493393E0,-7.098158836E0
6.369724342E1,-2.053886652E0,3.423997879E0,-5.187168121E0
6.371650946E1,2.549489975E0,-1.190511703E0,-7.877784967E-1
6.373577555E1,4.266267300E0,-3.121859074E0,2.712266445E-1
6.375504159E1,1.267309189E0,-3.000161648E0,-6.869828701E-2
6.377430738E1,-6.267659664E-1,-1.906795025E0,-4.043745995E-2
6.379357488E1,-1.734137416E0,-7.165279388E-1,-7.836572528E-1
6.381283977E1,-2.969203949E0,3.635931015E-1,-1.861101627E0
6.383210612E1,-3.199302197E0,7.000846863E-1,-1.042984962E0
6.385137191E1,-1.891903758E0,-1.261653900E-1,9.743421674E-1
6.387063795E1,-1.364372611E0,-1.021948814E0,2.726478815E0
6.388990404E1,-1.242618203E0,-1.637733459E0,2.872907639E0
6.390917008E1,-5.962589979E-1,-1.990036011E0,2.704116106E0
6.392843613E1,1.005458832E-2,-1.582162380E0,2.125893235E-1
6.394770191E1,-1.441709995E-1,-8.569173813E-1,-1.202944756E0
6.396696935E1,-7.511242628E-1,-1.516113281E-1,1.366223097E-1
6.398623430E1,-1.005273581E0,8.047752380E-1,6.706897020E-1
6.400550040E1,-5.749669075E-1,1.111390114E0,1.413860440E0
6.402472128E1,-4.721035957E-1,1.399469376E0,2.538867950E0
6.404403248E1,-1.046449900E0,2.180272102E0,1.079314351E0
6.406329857E1,-1.209325075E0,2.821513176E0,2.352715254E0
6.408256571E1,-8.590102196E-1,2.213395119E0,3.297115326E0
6.410183071E1,-9.958200455E-1,2.342587471E0,1.764832497E0
6.412109675E1,-5.250916481E-1,3.607345581E0,4.144322872E-2
6.414036305E1,-1.185695410E0,3.417802811E0,1.177238822E0
6.415962888E1,-3.087642670E0,1.834963799E0,-2.411787748E0
6.417889493E1,-3.271557331E0,-7.814903259E-1,-2.955206633E0
6.419816102E1,-1.478262067E0,-2.867631912E-1,-4.172179222E0
6.421742706E1,2.845558167E0,1.208107948E0,-2.612528801E0
6.423669446E1,5.726654053E0,3.191157341E0,-1.716302872E0
6.425595920E1,4.019148827E0,5.911785126E0,-3.001402617E0
6.427522519E1,4.074404240E0,3.660164833E0,-2.849363804E0
6.429449128E1,3.454015732E0,1.222125053E0,-2.060645103E0
6.431375847E1,2.738397360E0,4.684257507E-1,1.661009789E-1
6.433302368E1,1.524574637E0,7.217903137E-1,1.903043985E0
6.435228946E1,-1.088261604E-1,3.713731766E-1,-3.698524475E0
6.437155555E1,-1.664762974E0,-9.773635864E-2,-7.713536263E0
6.439082264E1,-2.735878229E0,-1.160957336E0,-6.216118336E0
6.441008764E1,-3.284646034E0,-1.310573101E0,-3.804809570E0
6.442931748E1,-2.593637466E0,-2.601288795E0,-1.278205633E0
6.444861977E1,4.014942646E-1,-5.571348190E0,5.699009895E-1
6.446788581E1,2.018041611E0,-9.222179413E0,1.920600414E0
6.448715138E1,1.372435570E0,-7.445145607E0,-1.315112114E-1
6.450641795E1,6.287720203E-1,-4.162221909E0,-1.279838324E0
6.452568404E1,4.426193237E-2,-2.941490173E0,-1.206943035E0
6.454495008E1,4.876518250E-2,-1.590293884E0,8.009033203E-1
6.456421727E1,3.093323708E-1,1.221752167E-2,3.602668762E0
6.458348222E1,3.910746574E-1,1.533120155E0,4.619003296E0
6.460274935E1,-2.172629833E-1,2.736874580E0,2.429380417E0
6.462201430E1,9.982192516E-1,3.725569725E0,1.841341257E0
6.464128060E1,1.274909735E0,3.931836128E0,1.116963863E0
6.466054753E1,9.014585018E-1,2.266488075E0,1.902889252E0
6.467981253E1,-5.190980434E-1,-2.267467976E0,6.113707066E0
6.469907857E1,-9.093767405E-1,-5.177733421E0,4.256602287E0
6.471834493E1,1.826211214E0,-2.500715256E-1,1.048785210E0
6.473761175E1,3.184715748E0,4.507952690E0,-3.361342907E0
6.475687675E1,4.280446053E0,6.861490250E0,-2.018553257E0
6.477614284E1,4.362551689E0,6.906372070E0,-5.340113163E0
6.479540888E1,1.210076094E0,2.383645058E0,-6.208628178E0
6.481467493E1,-6.590476036E-1,-5.941765785E0,2.628316879E0
6.483389904E1,4.124114513E-1,-7.472473621E0,-2.218611479E0
6.485320821E1,-3.397533894E0,-1.867523193E-1,-4.386448383E0
6.487247310E1,-4.813158989E0,5.290296555E0,-4.603757381E0
6.489173920E1,-3.946447611E0,5.702394485E0,-7.087059975E0
6.491100524E1,-8.203264475E-1,1.856194496E0,-2.349533558E0
6.493027243E1,4.215837479E0,-2.399449348E0,-7.342379093E-1
6.494953847E1,2.934525728E0,-3.087701797E0,-8.505308628E-2
6.496880347E1,1.095257759E0,-3.381937981E0,-2.750169039E-1
6.498806951E1,-9.069705009E-2,-2.344264030E0,-2.740360498E-1
6.500733555E1,-1.585648537E0,-9.738178253E-1,-1.265035272E0
6.502660164E1,-2.801248789E0,3.940429688E-1,-1.374483347E0
6.504586774E1,-3.031247377E0,8.368158340E-1,-5.622171164E-1
6.506513373E1,-2.058184862E0,3.858079910E-1,1.093418002E0
6.508439982E1,-1.208417058E0,-5.239696503E-1,2.514978409E0
6.510366592E1,-5.337862968E-1,-1.283673286E0,3.070498705E0
6.512293305E1,-1.443996429E-1,-1.520512104E0,2.485520601E0
6.514219930E1,1.519703865E-2,-9.753227234E-1,7.505059242E-1
6.516146409E1,-4.410245419E-1,-2.516355515E-1,5.870343447E-1
6.518073019E1,-1.277804255E0,3.336906433E-2,2.122021437E0
6.519999623E1,-1.987241745E0,4.740076065E-1,1.964094043E0
6.521926232E1,-2.275461912E0,1.119165421E0,3.760941029E-1
6.523852810E1,-1.954204917E0,1.309569359E0,1.061333895E0
6.525779435E1,-7.082991600E-1,1.757039070E0,1.753367305E0
6.527706045E1,1.433162689E-1,2.383858681E0,2.127490044E0
6.529632654E1,7.201321125E-1,1.701305389E0,2.675749779E0
6.531559232E1,-2.867851257E-1,1.836196899E0,1.522475958E0
6.533485863E1,-8.947019577E-1,3.453297615E0,-4.065216780E-1
6.535412581E1,-2.072793961E0,3.577481270E0,1.558638811E0
6.537339076E1,-3.953708172E0,2.633505821E0,-1.575876117E0
6.539265685E1,-4.092524052E0,-1.715679169E-1,-2.618051767E0
6.541192399E1,-2.039480686E0,-4.217100143E-1,-4.029942513E0
6.543118894E1,1.166295052E0,1.413571358E0,-3.274455309E0
6.545045612E1,5.265089512E0,3.330205917E0,-2.867985964E0
6.546972112E1,4.241120338E0,5.858438492E0,-3.852920532E0
6.548898722E1,4.291741371E0,4.004949570E0,-3.064502239E0
6.550825326E1,3.579960346E0,9.970445633E-1,-1.582965970E0
6.552751904E1,2.293004513E0,-1.998357773E-1,1.693401814E0
6.554678560E1,6.787681580E-1,1.702861786E-1,2.471627951E0
6.556605258E1,-7.009065151E-1,-9.010219574E-2,-4.243837357E0
6.558531862E1,-2.212825060E0,-1.796293259E-1,-8.239046097E0
6.560458467E1,-3.152411938E0,-9.175386429E-1,-6.408457279E0
6.562384961E1,-3.335005283E0,-1.032052994E0,-3.882543802E0
6.564311571E1,-1.756057620E0,-2.470150948E0,-1.061951160E0
6.566238175E1,1.586330175E0,-5.124121189E0,1.099328995E-1
6.568164784E1,2.305512428E0,-7.600186348E0,9.752483368E-1
6.570091362E1,1.431983948E0,-6.709840298E0,-5.925881863E-1
6.572017993E1,9.955806732E-1,-3.569545269E0,-1.884855509E0
6.573944602E1,2.323877811E-1,-2.479129314E0,-1.622610569E0
6.575871211E1,2.960960865E-1,-1.519416809E0,6.224479675E-1
6.577797784E1,3.776690960E-1,4.796981812E-3,3.153947353E0
6.579724420E1,4.256405830E-1,1.403656006E0,4.178789616E0
6.581651024E1,-5.342602730E-2,2.094612122E0,3.724070549E0
6.583577633E1,-3.662500381E-1,1.685610771E0,4.090995789E0
6.585504238E1,-5.573339462E-1,2.096207619E0,2.792731524E0
6.587430847E1,-8.231656551E-1,1.829694748E0,1.044591427E0
6.589357456E1,-5.272560120E-1,-5.601439476E-1,4.180351734E0
6.591284055E1,-4.481918812E-1,-3.483579159E0,5.444463253E0
6.593210664E1,1.554159641E0,-9.954891205E-1,2.002021790E0
6.595132758E1,2.732745886E0,3.591195107E0,-2.995113373E0
6.597063878E1,3.284860611E0,7.539478302E0,-3.670896053E0
6.598990488E1,5.249939442E0,8.486809731E0,-4.989839077E0
6.600917092E1,3.575244665E0,3.260975838E0,-9.381384850E0
6.602843701E1,-5.998809338E-1,-4.513154030E0,9.658610821E-1
6.604770305E1,4.881258011E-1,-9.281692505E0,9.214069843E-1
6.606696914E1,-1.720907688E0,-2.824714184E0,-2.780083895E0
6.608623628E1,-4.189507484E0,4.774269104E0,-4.509986401E0
6.610550128E1,-3.896618843E0,5.701394081E0,-7.497256756E0
6.612476842E1,-8.591760397E-1,3.055711746E0,-2.471624851E0
6.614403446E1,3.072954416E0,-1.251907349E0,2.254240513E-1
6.616329946E1,1.834108591E0,-2.900254250E0,-1.314126015E0
6.618256555E1,9.180525541E-1,-3.615839005E0,-1.154039621E0
6.620183154E1,-7.794880867E-2,-2.911743164E0,-8.317961097E-1
6.622109769E1,-1.630679607E0,-1.522113800E0,-4.520143569E-1
6.624036373E1,-2.461641073E0,-2.237129211E-2,-1.632302105E-1
6.625962977E1,-2.391962528E0,1.115769386E0,-2.598232925E-1
6.627889581E1,-1.516227484E0,4.796705246E-1,6.443040818E-2
6.629816295E1,-1.150075912E0,-7.898645401E-1,1.658946872E0
6.631742857E1,-8.477940559E-1,-1.526436329E0,2.994442940E0
6.633669409E1,-8.462581635E-1,-1.330818176E0,3.159693718E0
6.635593264E1,-7.509112358E-1,-6.546583176E-1,1.492119551E0
6.637522623E1,-1.287433267E0,4.170427322E-1,6.633853316E-1
6.639449331E1,-1.703030705E0,7.243394852E-1,1.611453772E0
6.641375946E1,-1.489194870E0,8.464632034E-1,8.939889073E-1
6.643302550E1,-1.096661806E0,6.822233200E-1,8.091344833E-1
6.645229045E1,-8.513754606E-1,8.554706573E-1,1.270653248E0
6.647155654E1,-4.335746765E-1,1.699198723E0,1.495936632E0
6.649082258E1,-3.301534653E-1,2.314101219E0,2.260237455E0
6.651008868E1,-4.771411419E-1,1.599246979E0,2.854465485E0
6.652935477E1,-1.260452986E0,1.920923233E0,1.529529572E0
6.654862081E1,-1.490178585E0,3.416665077E0,2.048758268E-1
6.656788685E1,-2.636705875E0,3.370564461E0,1.012645006E0
6.658715290E1,-3.669508696E0,2.184823036E0,-2.610294819E0
6.660642008E1,-2.565279245E0,3.044414520E-1,-3.083352566E0
6.662568508E1,-4.965136051E-1,5.423421860E-1,-4.386139870E0
6.664495112E1,4.166710854E0,7.904224396E-1,-2.895691872E0
6.666421722E1,5.610386372E0,3.010585785E0,-1.848253012E0
6.668348326E1,3.603613138E0,5.460241318E0,-2.790500641E0
6.670274909E1,3.326420784E0,3.311952591E0,-2.561306477E0
6.672201644E1,3.218672276E0,1.278931618E0,-1.229259729E0
6.674128149E1,2.237682819E0,8.801250458E-1,1.384858608E0
6.676050607E1,8.279652596E-1,5.739974976E-1,7.284753323E-1
6.677981472E1,-4.656604528E-1,-5.530586243E-1,-5.540328026E0
6.679907967E1,-2.229158163E0,-8.719739914E-1,-7.787983894E0
6.681834571E1,-3.528744221E0,-1.273696899E0,-6.083194733E0
6.683761185E1,-3.610801220E0,-1.221048355E0,-3.379006863E0
6.685687790E1,-1.590730071E0,-2.741346359E0,-9.688611031E-1
6.687614394E1,1.999758959E0,-6.064255714E0,7.368154526E-1
6.689541102E1,3.244020462E0,-8.678847313E0,1.458687782E0
6.691467607E1,1.929380655E0,-5.592276573E0,-1.205804110E0
6.693394217E1,6.384756565E-1,-3.404722691E0,-2.203306675E0
6.695320826E1,-1.866571903E-1,-2.701293468E0,-1.308703661E0
6.697247540E1,1.943295002E-1,-1.413520813E0,5.454716682E-1
6.699174144E1,3.693977594E-1,1.188945770E-1,2.968643188E0
6.701100638E1,1.172332764E-1,1.124887466E0,4.448948860E0
6.703027352E1,-3.608376980E-1,1.970053673E0,3.755215645E0
6.704953857E1,1.250681877E-1,2.977093697E0,3.604779959E0
6.706880488E1,2.093079090E-1,3.781048775E0,2.271319866E0
6.708807066E1,-7.230639458E-1,2.329922676E0,1.278349876E0
6.710733774E1,-1.238269329E0,-1.370526791E0,5.412783146E0
6.712660279E1,-3.353364468E-1,-3.547060490E0,6.396102905E0
6.714586998E1,2.454087734E0,-6.170558929E-2,2.241390705E0
6.716513493E1,2.412878036E0,4.207413673E0,-3.217986584E0
6.718440102E1,3.041116238E0,7.245247841E0,-4.450699329E0
6.720366711E1,4.382928848E0,7.755543709E0,-5.928091049E0
6.722293425E1,2.206786871E0,1.697429657E0,-5.122141838E0
6.724219930E1,-7.601857185E-2,-6.863011360E0,1.387547255E0
6.726146638E1,1.021330595E0,-8.498224258E0,-1.496626139E0
6.728073139E1,-2.235821962E0,-1.325852394E0,-2.818217278E0
6.729999748E1,-3.856236935E0,5.479872704E0,-4.479927063E0
6.731926461E1,-3.107279778E0,4.748701096E0,-5.539234161E0
6.733852967E1,-8.541750908E-2,1.769480705E0,-3.323359489E0
6.735779680E1,3.208487272E0,-1.409511566E0,-7.184854746E-1
6.737706175E1,2.433117867E0,-2.814362526E0,-9.265428782E-1
6.739632790E1,5.826377869E-1,-3.370575905E0,-8.394634724E-1
