Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.455878928E1,-8.984136581E-1,1.345721245E0,2.316997290E0
2.457878678E1,-2.566148281E0,1.118436813E0,1.857719898E0
2.459878418E1,-2.235298395E0,2.344827175E0,7.853157520E-1
2.461878168E1,-1.665918112E0,2.200309753E0,-1.768318415E-1
2.463877918E1,-7.592766285E-1,2.011129856E0,-2.428694367E-1
2.465877662E1,1.340338826E0,1.485441208E0,-3.671884537E-1
2.467877408E1,3.423451662E0,-5.581951141E-2,-8.399912715E-1
2.469877162E1,3.406369448E0,6.249141693E-2,-8.327510953E-2
2.471876915E1,1.843126416E0,6.353645325E-1,-1.251180172E0
2.473876661E1,9.234224558E-1,1.057084084E0,-2.442849636E0
2.475876411E1,6.756860018E-1,1.037595749E0,-3.021287441E0
2.477876165E1,6.467649341E-1,4.013957977E-1,-2.979123354E0
2.479875918E1,7.293432951E-1,-5.387573242E-1,-3.080971718E0
2.481875665E1,1.468855858E0,-3.584680557E-1,-3.632588625E0
2.483875418E1,1.363530278E0,-2.298393250E0,-2.633236647E0
2.485875171E1,8.278250694E-1,-3.161371231E0,-3.025511742E0
2.487874914E1,2.320661306E0,-2.421097755E0,-3.102525234E0
2.489874661E1,3.338933945E0,-2.480531693E0,-3.557227135E0
2.491874418E1,2.042659521E0,-2.774899483E0,-4.095986843E0
2.493874181E1,3.190884113E0,-4.615381241E0,-4.658497810E0
2.495873938E1,4.483619690E0,-4.468800545E0,-3.922605515E0
2.497873701E1,4.608054161E0,-3.162491798E0,-1.740078926E0
2.499873464E1,2.801448822E0,-2.443828583E0,-8.898282051E-1
2.501873221E1,-1.718827963E0,-3.819499969E0,-1.171131730E0
2.503872977E1,-3.598323107E0,-2.803318024E0,3.884444475E0
2.505872737E1,-4.766644478E0,-5.457962990E0,4.718097210E0
2.507872501E1,-3.918573856E0,-7.191549301E0,4.032850742E0
2.509872257E1,-3.131211042E0,-5.565521240E0,4.968307614E-1
2.511872017E1,-3.793465137E0,-4.231230736E0,4.901069403E-1
2.513871784E1,-2.216433048E0,-2.555631638E0,2.051351070E-1
2.515871541E1,-8.692224026E-1,-1.565119743E0,9.726474285E-1
2.517871297E1,1.010825634E0,-1.311037064E0,1.972498894E0
2.519871064E1,1.660191298E0,-5.504112244E-1,3.480000973E0
2.521870827E1,2.753890753E0,4.916248322E-1,5.341277122E0
2.523870584E1,5.978728533E-1,2.096820831E0,5.307918072E0
2.525870347E1,-6.660690308E-1,3.449522018E0,6.405611992E0
2.527870107E1,-6.518142223E-1,4.471644878E0,6.346234322E0
2.529869867E1,-1.873062372E0,4.912693024E0,5.772245884E0
2.531869624E1,-1.013916969E0,5.833011627E0,6.222518444E0
2.533869387E1,-3.476690054E-1,5.930783272E0,5.991790771E0
2.535869153E1,-1.144623756E-1,5.776674271E0,4.810354710E0
2.537868910E1,-2.884733677E-2,5.767503738E0,3.063580751E0
2.539868667E1,2.625563145E-1,4.846519470E0,-7.550387383E-1
2.541868430E1,-3.625292778E-1,2.685607433E0,-5.284086227E0
2.543868193E1,-1.821103573E0,-6.298942566E-1,-8.867773056E0
2.545867950E1,-2.238812923E0,-4.879323959E0,-8.803882599E0
2.547867713E1,-3.301345825E0,-9.440257072E0,-8.863468170E0
2.549867473E1,-6.632987261E-1,-5.406634331E0,-4.709966660E0
2.551867223E1,7.038289309E-1,1.337704182E0,-3.235214710E0
2.553866966E1,-1.225319266E0,3.696929932E0,-4.527695656E0
2.555866716E1,-2.494370937E0,-3.003820419E0,-3.255391598E0
2.557866466E1,-1.580841541E0,-6.981202126E0,2.875015259E0
2.559866210E1,-3.242005825E0,-1.027183247E1,7.076856136E0
2.561865960E1,-4.150990486E0,-2.295114517E0,1.390457630E0
2.563865710E1,-2.082557201E0,9.821420670E0,1.115150356E1
2.565865463E1,2.392339706E-2,6.308158875E0,6.264658451E0
2.567865206E1,3.081796169E0,-2.942323685E0,3.088902712E0
2.569864956E1,5.278801441E0,-9.101827621E0,8.724933624E0
2.571864713E1,2.761229753E0,-4.761025429E0,5.798643112E0
2.573864460E1,1.497119188E0,-1.139769554E0,-1.085267305E0
2.575864213E1,1.424371958E0,-1.011371613E0,-1.450923204E0
2.577863966E1,-1.567473650E0,1.890617371E0,1.961484313E0
2.579863719E1,-2.634119749E0,1.765581131E0,1.752741456E0
2.581863466E1,-2.509725094E0,2.398710728E0,1.363158941E0
2.583863219E1,-1.649949670E0,2.327445984E0,3.329898119E-1
2.585862973E1,-1.029150724E0,1.877807617E0,4.270488024E-1
2.587862719E1,1.249274254E0,7.813529968E-1,-5.711901188E-1
2.589855433E1,3.007158995E0,-1.450281143E-1,-7.878355980E-1
2.591855183E1,3.115785122E0,2.324314117E-1,-1.420558214E0
2.593854933E1,1.752248764E0,1.219132423E0,-1.300683498E0
2.595854689E1,4.249821901E-1,1.240143776E0,-1.232073307E0
2.597854459E1,1.979634762E-1,8.353538513E-1,-1.997573256E0
2.599854229E1,5.673372746E-1,-9.398937225E-2,-3.012376785E0
2.601854006E1,1.429638267E0,-3.701343536E-1,-3.788780212E0
2.603853783E1,1.736091733E0,-5.620136261E-1,-2.472163677E0
2.605853566E1,2.494044304E-1,-2.354248047E0,-1.518507242E0
2.607853349E1,-4.019629955E-1,-2.873191833E0,-3.483576298E0
2.609853126E1,-2.955600023E-1,-2.919539452E0,-3.589523315E0
2.611852909E1,4.141020775E0,-2.937114716E0,-3.064780474E0
2.613852692E1,2.783296347E0,-3.733905792E0,-4.622865677E0
2.615852476E1,3.382454872E0,-4.930751801E0,-4.798550129E0
2.617852252E1,4.148431301E0,-3.992051125E0,-3.859147072E0
2.619852036E1,3.635032654E0,-2.511157036E0,-2.817888975E0
2.621851819E1,1.872849822E0,-2.135398865E0,-8.278057575E-1
2.623851596E1,-2.055688143E0,-3.359100342E0,-1.841550827E0
2.625851372E1,-3.367143631E0,-1.938847542E0,2.956466198E0
2.627851155E1,-3.366895676E0,-4.807224274E0,4.919214249E0
2.629850939E1,-3.689104557E0,-6.513953209E0,3.615142345E0
2.631850712E1,-4.658448696E0,-5.984173775E0,1.236140728E-1
2.633850492E1,-4.425435066E0,-3.883584023E0,2.763631344E-1
2.635850272E1,-2.597478867E0,-2.422508240E0,4.094448090E-1
2.637850045E1,2.161392570E-1,-1.415902138E0,1.196643710E0
2.639849819E1,1.388505816E0,-1.283120155E0,2.157500744E0
2.641849599E1,1.736582994E0,-7.989807129E-1,3.546731472E0
2.643849382E1,2.176882744E0,2.817897797E-1,4.702486038E0
2.645849158E1,3.883930445E-1,1.831548214E0,5.644536018E0
2.647848942E1,-8.265772462E-1,2.922297478E0,6.161238194E0
2.649848725E1,-1.452890635E0,4.340567589E0,5.528391361E0
2.651848502E1,-1.988999844E0,5.415147781E0,5.778256416E0
2.653848278E1,-1.073360324E0,6.521231651E0,5.444333553E0
2.655848048E1,-3.787420988E-1,6.295610428E0,5.027224064E0
2.657847812E1,7.477056980E-2,5.787648201E0,4.240412712E0
2.659847568E1,1.039723873E0,5.899427414E0,3.008476973E0
2.661847318E1,1.823896170E-1,4.641464233E0,-1.287973404E0
2.663847068E1,-7.290399075E-1,3.053379536E0,-6.160033703E0
2.665846818E1,-1.034656167E0,-6.705799103E-1,-9.212418556E0
2.667846562E1,-2.379586220E0,-6.104535103E0,-8.243703842E0
2.669846312E1,-4.560100555E0,-9.295433044E0,-8.638696671E0
2.671846062E1,-9.429447651E-1,-4.966757774E0,-4.167121887E0
2.673845805E1,2.925622463E-2,1.790130138E0,-3.557853222E0
2.675845548E1,-2.557766438E0,5.249791145E-1,-5.015439034E0
2.677845295E1,-1.060627341E0,-2.929110527E0,-2.645397663E0
2.679845045E1,-1.207902074E0,-6.754219055E0,3.720306396E0
2.681844788E1,-3.570239305E0,-1.100522327E1,8.401150703E0
2.683844541E1,-3.354553699E0,-1.000118256E-2,3.800068855E0
2.685844295E1,-1.951201797E0,1.006466293E1,1.154645538E1
2.687844041E1,-2.146690845E0,4.245787621E0,4.227955341E0
2.689843788E1,1.843658209E0,-6.352428436E0,4.221058369E0
2.691843541E1,5.585883141E0,-7.929550171E0,9.294084549E0
2.693843291E1,2.732545376E0,-3.493646622E0,4.695264816E0
2.695843038E1,1.904814720E0,5.593748093E-1,-3.394370794E0
2.697842791E1,1.872466207E-1,1.762489319E0,8.246049881E-1
2.699842541E1,-1.816858292E0,1.901438713E0,2.002013922E0
2.701842288E1,-3.127168417E0,2.634673595E0,1.332128286E0
2.703842034E1,-4.075082302E0,3.115264893E0,-1.796814203E-1
2.705841791E1,-3.277123690E0,2.992195129E0,-1.068208456E0
2.707841554E1,-1.361370802E0,2.201462269E0,-2.933727205E-1
2.709841311E1,2.127235413E0,5.144805908E-1,-3.653600812E-1
2.711841074E1,4.213374138E0,-1.357567787E0,8.227673173E-2
2.713840837E1,4.276918888E0,-3.372430801E-1,-1.373090982E0
2.715840601E1,2.058572292E0,1.218474388E0,-2.190304279E0
2.717840357E1,5.886553526E-1,1.184128761E0,-2.361646175E0
2.719840121E1,3.437539935E-1,3.381471634E-1,-2.523630619E0
2.721839884E1,7.302501202E-1,-2.993125916E-1,-3.661760807E0
2.723839640E1,8.538994789E-1,-3.714208603E-1,-3.946644068E0
2.725839397E1,4.572592378E-1,-1.163166046E0,-1.335184097E0
2.727839160E1,-1.202317476E-1,-3.499362946E0,-2.590722799E0
2.729838920E1,1.118120790E0,-3.426465034E0,-3.201809406E0
2.731838677E1,1.223000050E0,-3.466413498E0,-3.279158592E0
2.733838440E1,2.391026735E0,-2.927220345E0,-3.345272064E0
2.735838204E1,2.080294609E0,-3.792681694E0,-5.405815125E0
2.737837964E1,3.951153755E0,-4.985189438E0,-4.941915512E0
2.739837720E1,4.521602631E0,-2.860922813E0,-3.086501122E0
2.741837483E1,4.424318314E0,-2.771639824E0,-2.781712770E0
2.743837243E1,1.031528473E0,-1.697410583E0,-2.995397568E0
2.745837000E1,-7.695528269E-1,-2.682351112E0,4.060092926E0
2.747836763E1,-4.437868595E0,-3.727160454E0,5.060827255E0
2.749836527E1,-6.417229652E0,-6.159186363E0,2.938825130E0
2.751836283E1,-4.465180397E0,-5.814513206E0,-1.969920397E-1
2.753836043E1,-4.156274319E0,-5.543579102E0,5.891711712E-1
2.755835806E1,-2.267969131E0,-3.937369347E0,4.909212589E-1
2.757835570E1,-7.234455347E-1,-2.444792747E0,4.060122967E-1
2.759835330E1,8.030834049E-2,-1.938437462E0,1.485024691E0
2.761835093E1,4.879445732E-1,-1.647300720E0,2.872133017E0
2.763834853E1,4.752436280E-1,-1.838086128E0,3.364764690E0
2.765834610E1,8.144059181E-1,2.151092052E0,6.183400154E0
2.767834353E1,-1.488729119E-1,3.746797562E0,6.039353371E0
2.769834103E1,-6.284497976E-1,4.675112247E0,5.257288456E0
2.771833853E1,-5.006386638E-1,6.474016666E0,6.073962212E0
2.773833596E1,-1.068232894E0,6.712673187E0,6.129232407E0
2.775833343E1,-3.248739243E-1,7.034356594E0,6.159267902E0
2.777833093E1,3.346138000E-1,6.650895119E0,5.117878437E0
2.779832843E1,3.734796047E-1,6.839218140E0,4.830860138E0
2.781832586E1,3.467919827E-1,5.141448021E0,-2.260651588E0
2.783832336E1,6.483638287E-1,1.957418442E0,-8.213077545E0
2.785832086E1,-1.619098425E0,-3.302121162E0,-9.006509781E0
2.787831830E1,-4.837342262E0,-9.389730453E0,-9.265399933E0
2.789831580E1,-4.185638428E0,-1.003420544E1,-7.769468784E0
2.791831333E1,-4.531480074E-1,-1.600181580E0,-3.338950634E0
2.793831086E1,-1.684463024E-1,4.495804787E0,-2.556789398E0
2.795830833E1,-2.407702208E0,-8.567390442E-1,-4.708225727E0
2.797830586E1,-9.357759953E-1,-6.215753555E0,-1.204778194E0
2.799830339E1,-1.942396164E-3,-1.117901134E1,6.894475937E0
2.801830086E1,4.246487617E-1,-5.569674492E0,3.111742735E0
2.803829833E1,-9.551842213E-1,9.435929298E0,1.313822079E1
2.805829583E1,-4.053792000E0,7.351131439E0,8.212879181E0
2.807829332E1,-6.169893742E-1,-1.477788925E0,4.521389008E-1
2.809829089E1,4.989205837E0,-9.086021423E0,9.348562241E0
2.811828859E1,3.745474815E0,-5.844059944E0,7.313348770E0
2.813828632E1,2.012165070E0,-1.337229729E0,2.075384140E0
2.815828409E1,1.127483964E0,-1.350402832E-1,-6.401605606E-1
2.817828189E1,1.092156410E0,1.793861389E-3,-1.055658817E0
2.819827976E1,-1.310174108E0,1.197184563E0,1.667025447E0
2.821827762E1,-2.111763716E0,1.951318741E0,8.712520599E-1
2.823827542E1,-2.252243042E0,2.631230354E0,1.634317636E-1
2.825827322E1,-1.988228917E0,2.135149956E0,-4.161912799E-1
2.827827109E1,8.435778022E-1,9.568471909E-1,-4.630143642E-1
2.829826895E1,3.098433256E0,-5.729484558E-2,-7.749398351E-1
2.831826675E1,3.206556082E0,4.216384888E-1,-6.446481347E-1
2.833826462E1,1.909646273E0,1.072168350E0,4.231278002E-1
2.835826245E1,1.176305413E0,8.772096634E-1,-1.293190956E0
2.837826025E1,1.315108895E0,7.289686203E-1,-2.524481058E0
2.839825805E1,1.435827732E0,-8.769321442E-2,-3.317483425E0
2.841825592E1,2.214380026E0,-1.142344475E0,-3.690353394E0
2.843825378E1,1.856023192E0,-2.503396988E0,-3.711228371E0
2.845825159E1,5.420656204E-1,-3.566103935E0,-2.655693531E0
2.847824945E1,5.484210253E-1,-2.701406479E0,-3.410666466E0
2.849824728E1,3.117251396E0,-1.997092247E0,-3.611494780E0
2.851824508E1,4.617560387E0,-2.376029968E0,-2.254971504E0
2.853824288E1,3.325252056E0,-2.409831047E0,-4.038670540E0
2.855824075E1,3.353760242E0,-3.944762230E0,-4.798207283E0
2.857823862E1,3.867648602E0,-3.619612694E0,-3.092664480E0
2.859823642E1,3.199971676E0,-1.752422333E0,-2.230369091E0
2.861823428E1,1.982145905E0,-9.196376801E-2,-3.397663355E0
2.863823215E1,5.880232811E0,-2.703505516E0,5.003106117E0
2.865823001E1,5.662719250E0,-2.629942894E0,5.559304237E0
2.867822781E1,-4.425832748E0,-7.319155693E0,2.233161926E0
2.869822555E1,-4.339644432E0,-6.224506378E0,1.926074505E0
2.871822321E1,-2.796490192E0,-4.831127167E0,3.058329105E0
2.873822078E1,-1.303771138E0,-4.076117516E0,3.181464195E0
2.875821831E1,-5.490417480E-1,-2.488870621E0,1.614928842E0
2.877821578E1,4.230271578E-1,-1.640253067E0,2.433861494E0
2.879821328E1,1.290009975E0,-1.543088913E0,3.849696875E0
2.881821071E1,2.832451820E0,-1.096171379E0,4.240574837E0
2.883820818E1,3.571714878E0,-5.209369659E-1,5.922326088E0
2.885820568E1,2.275359869E0,7.267513275E-1,5.847641945E0
2.887820311E1,6.779080629E-1,1.947486401E0,6.059921265E0
2.889820054E1,-2.075328827E-1,2.608626842E0,6.639128685E0
2.891819804E1,-1.714472890E0,3.456603050E0,6.421696186E0
2.893819558E1,-2.789560556E0,4.342804909E0,5.155476570E0
2.895819304E1,-2.379673004E0,4.828289986E0,4.914164543E0
2.897819058E1,-1.350327134E0,5.273681641E0,4.348377705E0
2.899818808E1,-3.474718332E-1,5.541045189E0,3.204634190E0
2.901818554E1,-4.039207697E-1,4.556154251E0,1.091555595E0
2.903818301E1,-1.133497357E0,2.495386600E0,-2.312767982E0
2.905818054E1,-2.256589174E0,-1.835536957E-1,-6.209358215E0
2.907817807E1,-1.075487018E0,-3.876689911E0,-7.134871006E0
2.909817554E1,2.200233936E-1,-6.610515594E0,-9.532218933E0
2.911817304E1,2.328577995E0,-4.003042221E0,-6.675631523E0
2.913817054E1,4.629737854E0,1.072809219E0,-5.077396393E0
2.915816804E1,2.361149073E0,-6.758022308E-2,-7.103292465E0
2.917816551E1,1.231054425E0,-7.540911674E0,-3.221415043E0
2.919816314E1,2.325787544E-1,-1.169225121E1,1.895619869E0
2.921816084E1,2.713278532E-1,-8.056871414E0,1.058182526E1
2.923815854E1,-1.175437927E0,4.616604805E0,6.357866287E0
2.925815627E1,-1.258024216E0,4.570530891E0,6.466091156E0
2.927815410E1,-4.335617065E0,5.291168690E0,5.224354267E0
2.929815194E1,2.859544754E0,-6.118527412E0,5.782332420E0
2.931814970E1,6.387390137E0,-8.664653778E0,1.054921341E1
2.933814754E1,2.114229918E0,-4.996266365E0,6.310572624E0
2.935814537E1,1.092273951E0,-1.876021385E0,4.436812401E-1
2.937814317E1,-7.375056744E-1,-9.505443573E-1,-1.907798052E0
2.939814094E1,-5.134121180E-1,1.306009769E0,1.746882319E0
2.941813877E1,1.625854969E-1,1.733569622E0,1.959873199E0
2.943813663E1,4.641461372E-1,1.839667797E0,1.151609898E0
2.945813440E1,5.143558979E-1,1.932972908E0,-2.120183706E-1
2.947813223E1,6.678326130E-1,1.902658463E0,3.967559338E-2
2.949813007E1,1.843117476E0,1.163656235E0,-6.772685051E-2
2.951812783E1,9.367985725E-1,9.760074615E-1,-1.368471086E-1
2.953812556E1,4.067883492E-1,1.610303879E0,-7.235890031E-1
2.955812336E1,6.796876788E-1,1.270340919E0,-1.096129298E0
2.957812113E1,1.356676817E0,4.283609390E-1,-8.255787492E-1
2.959811890E1,1.137278557E0,3.604888916E-4,-4.080833793E-1
2.961811670E1,5.668985844E-1,-4.603376389E-1,-2.528120518E0
2.963811446E1,1.571865916E0,-4.696207047E-1,-4.013587952E0
2.965811230E1,2.632727623E0,-1.561398506E0,-3.932174206E0
2.967811006E1,2.210530758E0,-1.966205597E0,-2.609925985E0
2.969810790E1,2.263727665E0,-2.007369041E0,-2.735265493E0
2.971810573E1,1.622941732E0,-1.155953407E0,-3.280594110E0
2.973810349E1,3.777850389E0,-1.936091423E0,-3.176750183E0
2.975810126E1,7.116486073E0,-5.094520569E0,-1.383759260E0
2.977809906E1,6.730741501E0,-5.483551025E0,-1.326012611E0
2.979809673E1,5.630857944E0,-5.406068802E0,7.623989582E-1
2.981809429E1,-1.676392078E0,-4.844120979E0,-3.312246799E-1
2.983809186E1,-6.633107185E0,-2.631331444E0,-2.141018867E0
2.985808939E1,-6.128786087E0,-1.652400970E0,9.236994982E-1
2.987808682E1,-2.648695469E0,-3.755930901E0,4.674601078E0
2.989808426E1,-2.421532154E0,-7.084332466E0,5.665165901E0
2.991808176E1,-3.246863365E0,-5.505224228E0,-3.153507710E-1
2.993807926E1,-3.526373863E0,-2.774902344E0,-1.544838786E0
2.995807669E1,-2.406255007E0,-1.892045021E0,9.161276817E-1
2.997807419E1,-7.427086830E-1,-2.210315704E0,2.028939247E0
2.999807162E1,1.078430772E0,-2.129954338E0,2.134273529E0
3.001806906E1,1.163436651E0,-1.160654068E0,4.536242485E0
3.003806649E1,1.557470441E0,-1.315431595E-1,4.794814587E0
3.005806402E1,1.188884377E-1,1.443955898E0,5.546383858E0
3.007806156E1,-1.011026382E0,3.108897686E0,5.864212036E0
3.009805902E1,-1.228948951E0,4.811328411E0,4.872321606E0
3.011805655E1,1.113680601E-1,5.316666603E0,5.526697159E0
3.013805409E1,4.558495283E-1,5.435098648E0,5.260217667E0
3.015805162E1,8.548293114E-1,5.265008450E0,5.490659237E0
3.017804912E1,8.026007414E-1,5.551138878E0,5.129094601E0
3.019804665E1,-1.177482605E-1,5.439723969E0,3.140793562E0
3.021804419E1,-4.447767735E-1,4.116572857E0,-8.119249344E-1
3.023804169E1,-1.428716540E0,2.524501324E0,-5.646499634E0
3.025803912E1,-1.235182881E0,3.594312668E-1,-8.071823120E0
3.027803665E1,-1.628140092E0,-2.854269028E0,-6.936466694E0
3.029803422E1,-2.095070362E0,-6.003412247E0,-5.817261219E0
3.031803178E1,-1.056987047E0,-4.193264961E0,-4.776075840E0
3.033802942E1,-2.164781332E0,-1.044008255E0,-4.114831448E0
3.035802705E1,-4.568004131E0,-5.978810310E0,-5.238095284E0
3.037802462E1,-4.642652512E0,-1.012658024E1,-3.299668312E0
3.039802222E1,1.199741960E0,-8.096768379E0,6.175889492E0
3.041801985E1,3.179474115E0,2.215222836E0,7.512421608E0
3.043801748E1,-3.250486851E-1,1.033997154E1,1.069878769E1
3.045801502E1,-3.505785942E0,5.178511620E0,3.634991169E0
3.047801265E1,1.325256109E0,-4.098727226E0,1.018654585E0
3.049801028E1,4.646640778E0,-7.321060181E0,7.244634628E0
3.051800781E1,1.616871715E0,-4.982092857E0,4.762333870E0
3.053800538E1,6.683959961E-1,-2.386807442E0,2.162999868E0
3.055800301E1,3.304840326E-1,-8.212575912E-1,9.426970482E-1
3.057800065E1,-5.885994434E-2,3.126239777E-1,1.882369757E0
3.059799828E1,-9.375138283E-1,-1.180839539E-2,2.462814093E0
3.061799591E1,-1.292932391E0,7.678365707E-1,2.009922981E0
3.063799354E1,-1.147831559E0,1.672023296E0,6.678284407E-1
3.065799114E1,-6.487532258E-1,2.121786118E0,5.194452405E-1
3.067798868E1,-2.078040242E-1,2.067469120E0,2.807768583E-1
3.069798631E1,9.047679901E-1,1.437124252E0,-5.510276556E-1
3.071798394E1,1.638305664E0,1.156750679E0,-7.510265112E-1
3.073798151E1,1.564035535E0,1.184334755E0,-8.885632753E-1
3.075797908E1,1.488615394E0,8.246107101E-1,-1.193749189E0
3.077797671E1,1.487005830E0,5.690784454E-1,-8.178045750E-1
3.079797434E1,1.211555243E0,1.710729599E-1,-2.319734812E0
3.081797191E1,1.123350620E0,5.621776581E-1,-3.418422699E0
3.083796954E1,1.556520104E0,6.791410446E-1,-2.275818348E0
3.085796717E1,1.243503928E0,-7.653446198E-1,-1.702984095E0
3.087796471E1,7.656632662E-1,-2.275364876E0,-2.540249825E0
3.089796221E1,1.920240760E0,-2.451425552E0,-2.969779730E0
3.091795971E1,2.551905155E0,-1.760297775E0,-3.362669945E0
3.093795721E1,2.199116945E0,-2.017524719E0,-3.411075592E0
3.095795464E1,2.043347836E0,-2.436460495E0,-3.906241894E0
3.097795214E1,4.445899010E0,-3.858122826E0,-4.065377235E0
3.099794964E1,4.862888336E0,-3.667742729E0,-3.327169895E0
3.101794711E1,3.824441671E0,-2.212730408E0,-2.299143314E0
3.103794454E1,1.575779557E0,-1.189746857E0,-8.454447985E-1
3.105794207E1,-5.989586115E-1,-1.991814613E0,4.073421955E-1
3.107793954E1,-1.669853926E0,-3.023367882E0,4.369182587E0
3.109793700E1,-2.822505951E0,-5.442774773E0,6.771867275E0
3.111793457E1,-3.459038496E0,-8.293783188E0,3.452759027E0
3.113793210E1,-4.787383556E0,-6.211033821E0,4.224947691E-1
3.115792964E1,-4.574029922E0,-3.769839287E0,4.020929337E-3
3.117792710E1,-2.944582462E0,-2.143401146E0,3.048713207E-1
3.119792464E1,-8.441693783E-1,-1.808483124E0,1.802948475E0
3.121792217E1,4.179466069E-1,-1.875298500E0,2.444425583E0
3.123791963E1,4.563677907E-1,-1.003079414E0,3.776267529E0
3.125791710E1,1.353412867E0,-1.612567902E-2,4.892044544E0
3.127791463E1,6.272904873E-1,1.297373295E0,5.312820435E0
3.129791213E1,-1.197980344E-1,1.834940910E0,5.441431522E0
3.131790960E1,-9.054805636E-1,2.985180378E0,5.974622250E0
3.133790723E1,-1.804977894E0,3.690646648E0,5.215827942E0
3.135790493E1,-1.595929265E0,3.575028896E0,5.353515625E0
3.137790263E1,-1.484302998E0,4.690279007E0,5.446237564E0
3.139790040E1,-1.194028854E0,4.528086662E0,4.496987343E0
3.141789820E1,-2.885483503E-1,4.101337433E0,3.049268484E0
3.143789603E1,-1.705046892E-1,3.436314106E0,5.128355026E-1
3.145789380E1,-2.048515081E-1,3.584239483E0,2.665166855E-1
3.147789160E1,-2.244710922E-1,2.475759029E0,-4.588267803E0
3.149788943E1,-8.810923100E-1,4.077024460E-1,-5.322965622E0
3.151788726E1,-2.349539757E0,-2.558465958E0,-5.944011211E0
3.153788503E1,-2.237327099E0,-2.565168381E0,-5.965476513E0
3.155788286E1,6.116349697E-1,-3.456604004E0,-3.662112713E0
3.157788070E1,1.556003690E0,3.579168320E-1,-1.935959816E0
3.159787846E1,-1.626608610E0,-1.244302750E0,-2.827545166E0
3.161787626E1,-2.802048683E0,-4.448897362E0,-2.759982586E0
3.163787409E1,-4.512971401E0,-8.317713737E0,-4.692864418E-1
3.165787193E1,-1.756177425E0,-1.048302650E1,2.191499949E0
3.167786973E1,3.524687767E0,-9.713544846E-1,5.892283440E0
3.169786753E1,1.873338223E-2,8.473711967E0,8.036881447E0
3.171786533E1,-3.937512398E0,6.238508224E0,5.512688160E0
3.173786306E1,-1.886397600E0,-5.392656326E-1,4.078068733E0
3.175786079E1,1.467220187E0,-5.349274635E0,5.566252232E0
3.177785859E1,3.304709911E0,-4.588699341E0,4.840484142E0
3.179785639E1,2.965507984E0,-3.385119438E0,3.652774572E0
3.181785416E1,1.279040337E0,-1.668498039E0,2.521995783E0
3.183785199E1,-1.321888447E0,-1.325864792E-1,6.364438534E-1
3.185784983E1,-1.834627151E0,7.335290909E-1,1.036146283E0
