Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.400101621E1,-2.387356281E0,-6.742982864E-1,-7.342516899E0
2.402032834E1,-2.975151539E0,-1.263673306E0,-4.664470196E0
2.403959537E1,-3.201450348E0,-1.971130371E0,-3.508245468E0
2.405883496E1,-1.519294381E0,-4.172874451E0,-1.362349272E0
2.407812944E1,1.214241028E0,-7.014272213E0,-1.378521919E-1
2.409739756E1,2.001868486E0,-8.911560059E0,4.208216667E-1
2.411666454E1,1.276602983E0,-6.160890579E0,-1.594515800E0
2.413593178E1,5.567452908E-1,-3.953276157E0,-2.141829967E0
2.415519720E1,5.149030685E-2,-2.938932419E0,-6.642043591E-1
2.417446423E1,-6.190538406E-3,-1.182798386E0,2.093043327E0
2.419373261E1,-8.486318588E-2,1.521917343E0,5.329946041E0
2.421299881E1,-1.756696701E-1,4.540490150E0,4.274658203E0
2.423226662E1,1.425039291E0,5.814792633E0,3.137280464E0
2.425153256E1,1.041715145E0,4.155225754E0,2.752915382E0
2.427080058E1,-4.382917881E-1,1.098304749E0,3.581841469E0
2.429006662E1,-1.240903497E0,-2.569092274E0,5.860339165E0
2.430929152E1,-1.177843809E0,-3.998792648E0,4.516101837E0
2.432860063E1,1.435113907E0,3.144407272E-1,1.217556477E0
2.434786881E1,2.656160593E0,5.362746239E0,-4.074643135E0
2.436713569E1,4.403434753E0,8.640928268E0,-3.040447235E0
2.438640168E1,5.639834404E0,6.587615967E0,-5.883337975E0
2.440562350E1,1.394289494E0,-1.055467606E0,-3.569977760E0
2.442489787E1,1.590902805E0,-7.353866577E0,1.783498049E0
2.444420272E1,5.102212429E-1,-6.324081898E0,-2.024040699E0
2.446346996E1,-3.457286119E0,1.361463547E0,-4.471696854E0
2.448273673E1,-4.633713722E0,4.790405273E0,-4.798084259E0
2.450200371E1,-4.633893013E0,4.808387756E0,-6.940612793E0
2.452127209E1,-1.052865505E0,7.157402039E-1,-4.897115231E-1
2.454053777E1,4.487724304E0,-3.299840927E0,4.611688852E-1
2.455980506E1,2.572840929E0,-3.596139431E0,-5.848785639E-1
2.457902964E1,2.019677162E-1,-3.089751244E0,-3.432011604E-1
2.459829709E1,-1.086770177E0,-1.651629925E0,9.067261219E-2
2.461757886E1,-2.229330778E0,-6.679067612E-1,-4.751880467E-1
2.463687287E1,-2.926102638E0,3.411197662E-2,-6.562969089E-2
2.465614100E1,-2.488317490E0,6.841754913E-2,5.650404692E-1
2.467540688E1,-1.399167538E0,-4.535808563E-1,9.805221558E-1
2.469467490E1,-9.839875698E-1,-1.154234886E0,2.279346466E0
2.471394089E1,-8.406503201E-1,-1.352707863E0,2.599591017E0
2.473320793E1,-8.791151047E-1,-1.137903214E0,2.297138214E0
2.475247600E1,-1.232406378E0,-6.894359589E-1,1.485989451E0
2.477174194E1,-1.602682590E0,-1.065578461E-1,1.529987454E0
2.479100897E1,-1.375405669E0,7.526741028E-1,6.214545369E-1
2.481027574E1,-1.204362273E0,1.116909981E0,1.275941491E0
2.482954298E1,-1.279650092E0,1.976016045E0,1.698595405E0
2.484880975E1,-9.092772007E-1,3.018169403E0,1.276954412E0
2.486807704E1,-7.179410458E-1,2.485076904E0,2.599853516E0
2.488734402E1,-1.640107632E-1,2.384545326E0,2.487048149E0
2.490656589E1,-9.774637222E-2,3.539287567E0,-2.675294876E-1
2.492587803E1,-8.272995949E-1,3.577746391E0,1.600438595E0
2.494514506E1,-2.775722027E0,2.766615868E0,-2.470859528E0
2.496441204E1,-3.100470543E0,-2.548809052E-1,-3.744844437E0
2.498367959E1,-1.603707671E0,-1.067723274E0,-4.197052002E0
2.500294720E1,2.812824726E0,1.636795044E0,-2.182383537E0
2.502221313E1,6.281268120E0,3.823915482E0,-1.101300716E0
2.504148011E1,4.344227791E0,6.924489975E0,-2.679556847E0
2.506074819E1,3.853148460E0,4.851020813E0,-2.809939384E0
2.508001517E1,3.135775566E0,1.267162323E0,-1.050036550E0
2.509941100E1,1.789776206E0,7.249736786E-2,2.679213524E0
2.511852069E1,7.404205799E-1,-2.931976318E-2,3.433909416E-1
2.513781626E1,-5.683554411E-1,-2.233057022E-1,-6.851908684E0
2.515708220E1,-2.142078638E0,-9.430809021E-1,-7.324392796E0
2.517634923E1,-2.696718216E0,-1.527589321E0,-4.623336792E0
2.519561730E1,-3.247036457E0,-1.704679012E0,-3.520016670E0
2.521488324E1,-1.855600238E0,-3.674982071E0,-1.112783194E0
2.523415022E1,1.370877743E0,-7.865657330E0,1.143745422E0
2.525341725E1,2.275603771E0,-9.039116859E0,4.711713791E-1
2.527268428E1,1.143518686E0,-4.992367744E0,-2.365873814E0
2.529195126E1,3.222768307E-1,-3.659156322E0,-2.272145033E0
2.531121829E1,2.358630896E-1,-3.099461079E0,-5.743079185E-1
2.533048642E1,4.528626204E-1,-1.465076447E0,1.658831120E0
2.534975199E1,3.858171701E-1,6.403732300E-1,4.835927963E0
2.536901928E1,3.118753433E-3,2.201044083E0,4.607629776E0
2.538828636E1,3.340761662E-1,3.077726364E0,3.553949594E0
2.540750819E1,8.716008663E-1,3.242712021E0,3.197312355E0
2.542677850E1,3.212690353E-2,2.601144791E0,1.360565186E0
2.544608735E1,-6.189814806E-1,-3.683853149E-2,4.247492790E0
2.546535438E1,-1.239022732E0,-2.688130379E0,7.317395687E0
2.548462136E1,3.815352917E-1,2.340621948E-1,4.651554585E0
2.550388839E1,1.421444178E0,5.764051437E0,-2.922657013E0
2.552312871E1,2.626415968E0,8.924237251E0,-5.552572727E0
2.554242261E1,5.475643158E0,4.952619553E0,-7.437677383E0
2.556169048E1,2.035316706E0,-1.762491226E0,-3.486542225E0
2.558095699E1,1.995101213E0,-8.181936264E0,3.791007519E0
2.560022287E1,9.521987438E-1,-5.189954281E0,-3.830964565E0
2.561949100E1,-1.694041729E0,2.636283875E0,-5.546051025E0
2.563871673E1,-2.694151640E0,5.276947021E0,-3.647634029E0
2.565802438E1,-3.283248901E0,5.056941986E0,-7.024733543E0
2.567729147E1,2.298355103E-3,7.456064224E-1,9.457604885E-1
2.569655845E1,3.563033819E0,-2.895224571E0,1.649645567E-1
2.571582548E1,1.543926954E0,-3.738036156E0,-1.928428411E0
2.573506579E1,4.175845385E-1,-3.421564102E0,-1.316349506E0
2.575435949E1,-1.123745203E0,-2.304384232E0,-4.854204357E-1
2.577362647E1,-2.512585640E0,-1.227560043E0,2.132152319E-1
2.579289350E1,-3.019588947E0,-9.985542297E-2,2.092973590E-1
2.581216053E1,-2.390370846E0,3.595371246E-1,-1.450516731E-1
2.583142751E1,-1.532379150E0,-4.374418259E-1,9.264773130E-1
2.585069428E1,-1.133506656E0,-1.055994034E0,2.238974571E0
2.586996147E1,-8.534103632E-1,-1.324528694E0,2.865314245E0
2.588922855E1,-6.727718115E-1,-9.241619110E-1,2.234838009E0
2.590845037E1,-1.144995809E0,-1.472635269E-1,1.077447414E0
2.592773558E1,-1.707477093E0,3.380336761E-1,1.235672832E0
2.594702954E1,-1.528716087E0,1.028091431E0,6.441994905E-1
2.596629767E1,-1.209849954E0,1.668306351E0,1.871223450E0
2.598556355E1,-1.029842138E0,2.597642899E0,1.701777697E0
2.600483032E1,-8.341844082E-1,2.534978867E0,1.420885324E0
2.602409761E1,4.558968544E-2,1.862163544E0,3.013911486E0
2.604336454E1,3.216602802E-1,2.182501793E0,1.503637075E0
2.606263162E1,7.918834686E-1,3.709698677E0,-2.728685141E-1
2.608189808E1,-5.455133915E-1,3.825547218E0,9.230865240E-1
2.610116506E1,-3.110748291E0,2.536061287E0,-2.982439518E0
2.612043209E1,-3.592670679E0,-4.027290344E-1,-2.763494492E0
2.613969990E1,-1.817795634E0,-8.754034042E-1,-4.136685848E0
2.615893886E1,2.347052097E0,8.880310059E-1,-2.283945084E0
2.617824688E1,5.970990658E0,2.841212273E0,-1.583667040E0
2.619750063E1,3.720048428E0,6.099198341E0,-3.142162323E0
2.621676865E1,3.768854618E0,4.281497002E0,-2.275367975E0
2.623603464E1,2.948726654E0,1.786585808E0,7.874560356E-2
2.625530267E1,1.941103458E0,2.872943878E-1,3.272704363E0
2.627456865E1,7.532248497E-1,-3.080234528E-1,-1.170799732E-1
2.629383563E1,-9.911665916E-1,-5.472269058E-1,-6.437201500E0
2.631310267E1,-2.406594038E0,-1.170962811E0,-6.830011368E0
2.633237079E1,-3.073544025E0,-1.547495842E0,-5.183377743E0
2.635163662E1,-3.232539654E0,-1.647869110E0,-3.627841473E0
2.637090365E1,-1.547858953E0,-3.567964077E0,-1.248868942E0
2.639017069E1,1.574394703E0,-7.522591591E0,8.190150261E-1
2.640939251E1,2.402176857E0,-9.219977379E0,1.085110188E0
2.642870470E1,1.334310770E0,-5.128241062E0,-1.869408607E0
2.644797194E1,3.934385777E-1,-3.170666695E0,-2.636808872E0
2.646723892E1,1.726195812E-1,-2.359871864E0,-6.001832485E-1
2.648650595E1,4.569655657E-1,-6.217060089E-1,3.089450359E0
2.650577376E1,4.939547777E-1,9.764347076E-1,6.050475597E0
2.652504095E1,-1.985144615E-2,1.503389359E0,3.822287560E0
2.654426975E1,-5.136983395E-1,1.941843987E0,3.413601160E0
2.656357506E1,-1.061751842E-1,3.057464600E0,3.106112719E0
2.658284095E1,-2.419695854E-1,3.382968903E0,1.495870590E0
2.660210767E1,-5.072582960E-1,7.010545731E-1,4.789463043E0
2.662137522E1,-1.044238687E0,-2.270004272E0,6.753157616E0
2.664061470E1,4.055187702E-1,6.153373718E-1,3.836676121E0
2.665990819E1,1.215714693E0,5.868577003E0,-3.257137775E0
2.667913438E1,3.001949072E0,8.416160583E0,-6.518889427E0
2.669840063E1,6.103546143E0,4.163273811E0,-6.785227776E0
2.671770964E1,3.343324184E0,-2.689122200E0,-3.281228065E0
2.673697668E1,2.721913576E0,-7.012097359E0,2.408371449E0
2.675624475E1,6.377909184E-1,-3.984741211E0,-2.738794804E0
2.677551069E1,-2.747879982E0,2.312065125E0,-4.457040310E0
2.679477740E1,-3.824867010E0,4.162693977E0,-3.713851929E0
2.681404438E1,-4.589618683E0,3.860007286E0,-6.902494907E0
2.683331168E1,-1.477282047E0,3.421812057E-1,-4.619159698E-1
2.685257865E1,4.142367363E0,-3.417206287E0,5.106352568E-1
2.687184569E1,3.393532276E0,-3.676950932E0,-5.417946577E-1
2.689111266E1,4.951566458E-1,-2.296659470E0,-5.656023026E-1
2.691033449E1,-6.854979992E-1,-1.058515549E0,-4.332826138E-1
2.692964668E1,-1.846004009E0,-5.095672607E-1,-1.273228645E0
2.694898845E1,-2.430371761E0,-2.946290970E-1,-3.691856265E-1
2.696818069E1,-2.150280237E0,-4.846429825E-1,3.236635923E-1
2.698744803E1,-1.028231144E0,-1.303118706E0,6.223825812E-1
2.700671464E1,-6.682661772E-1,-1.572486877E0,1.236156583E0
2.702593652E1,-5.188236237E-1,-1.413482666E0,2.283346653E0
2.704524980E1,-6.996108294E-1,-7.425804138E-1,2.021339655E0
2.706451563E1,-1.280117989E0,6.105327606E-2,1.821011186E0
2.708378214E1,-2.021830320E0,7.831888199E-1,2.069684982E0
2.710304912E1,-2.073754549E0,1.174430847E0,1.005013227E0
2.712231610E1,-1.788708568E0,1.303917885E0,1.801415682E0
2.714158365E1,-1.767882943E0,1.835317612E0,1.476975083E0
2.716085037E1,-1.254592419E0,2.789204597E0,1.799391508E0
2.718011876E1,-5.525369644E-1,2.609756470E0,2.704574585E0
2.719942746E1,3.152112961E-1,2.590632439E0,1.329515934E0
2.721860964E1,9.825606346E-1,3.879272461E0,1.093704820E0
2.723791865E1,-4.462671280E-2,4.070249557E0,6.721184254E-1
2.725715871E1,-2.472259998E0,2.722739220E0,-2.657065392E0
2.727645261E1,-3.129705906E0,3.002958298E-1,-2.434531927E0
2.729571964E1,-1.328837514E0,-4.719371796E-1,-3.819849014E0
2.731498772E1,2.373517990E0,2.217998505E-1,-3.581623793E0
2.733425360E1,5.818652153E0,1.090433121E0,-1.934696555E0
2.735352032E1,4.770803452E0,4.321026802E0,-2.107505322E0
2.737278871E1,3.771702051E0,3.743863106E0,-1.872043610E0
2.739205569E1,3.142949581E0,1.196522713E0,-9.521875381E-1
2.741127642E1,2.064957619E0,1.945610046E-1,1.756152630E0
2.743058855E1,7.313635349E-1,2.882480621E-1,2.427421570E0
2.744985558E1,-3.455023766E-1,4.190921783E-2,-4.411262512E0
2.746912360E1,-2.026048422E0,1.496143341E-1,-8.533529282E0
2.748838959E1,-2.645478725E0,-3.068656921E-1,-6.151789665E0
2.750765761E1,-2.826035023E0,-7.650613785E-1,-3.114295483E0
2.752692381E1,-1.556675673E0,-2.794828892E0,-1.068543196E0
2.754619162E1,1.304236889E0,-6.978397846E0,4.915070534E-1
2.756545886E1,2.071877480E0,-1.009419346E1,1.177090645E0
2.758472480E1,1.172291279E0,-6.374414921E0,-1.597022295E0
2.760399178E1,2.286822796E-1,-4.052530766E0,-2.167712212E0
2.762325850E1,-1.042060852E-1,-3.489187241E0,-1.110041618E0
2.764252548E1,2.380850315E-1,-2.117114067E0,1.183596134E0
2.766179251E1,1.557024717E-1,1.426219940E-1,4.963358402E0
2.768105970E1,-5.034294128E-1,2.722319603E0,4.765391827E0
2.770032756E1,2.475419044E-1,5.062347412E0,3.647513390E0
2.771959454E1,2.165684223E0,4.949999809E0,4.063862801E0
2.773883298E1,5.964646339E-1,2.915944099E0,2.283666134E0
2.775812746E1,-7.890868187E-2,-7.347421646E-1,3.839941978E0
2.777739444E1,-1.184764743E0,-4.466732979E0,5.744740486E0
2.779666251E1,1.178166866E-1,-2.074894428E0,3.007395267E0
2.781592845E1,1.961753845E0,3.186306953E0,-2.515847683E0
2.783519543E1,2.773418665E0,6.968684196E0,-3.571608782E0
2.785446240E1,4.820160866E0,8.547575951E0,-5.283579350E0
2.787372970E1,3.690513849E0,4.569254875E0,-9.592636108E0
2.789299636E1,-2.584877014E-1,-4.831583977E0,3.338796139E0
2.791221824E1,8.101501465E-1,-9.171697617E0,-6.816275120E-1
2.793153037E1,-2.045872211E0,-1.748914719E0,-4.683412075E0
2.795079735E1,-4.032660484E0,4.915169716E0,-4.614444733E0
2.797006433E1,-3.114044905E0,4.720540047E0,-6.004652977E0
2.798933214E1,3.530380726E-1,1.471099854E0,-1.952663183E0
2.800859834E1,3.328786373E0,-1.604978561E0,-3.107717037E-1
2.802786532E1,2.657487154E0,-3.178394794E0,-1.174173236E0
2.804713230E1,1.093678713E0,-3.425002098E0,-2.610861063E-1
2.806640037E1,-5.632859468E-1,-2.422614098E0,-1.948782206E-1
2.808566626E1,-1.972640038E0,-1.367739677E0,-5.903303623E-2
2.810493324E1,-2.900107622E0,-2.152528763E-1,-1.011494696E-1
2.812420027E1,-2.681372166E0,3.060684204E-1,-3.187658787E-1
2.814346725E1,-1.470645785E0,-2.432594299E-1,4.059956074E-1
2.816270751E1,-9.195358753E-1,-1.231402397E0,2.231351137E0
2.818200147E1,-6.545627117E-1,-1.533442020E0,3.951151133E0
2.820126933E1,-5.271425247E-1,-1.158083916E0,2.640996218E0
2.822053522E1,-9.709579945E-1,1.163053513E-1,5.533878803E-1
2.823977548E1,-2.029047966E0,8.353519440E-1,1.781997800E0
2.825902865E1,-2.258651257E0,7.307434082E-1,1.547490358E0
2.827829621E1,-2.474061251E0,4.839401245E-1,5.829157829E-1
2.829760287E1,-2.396086693E0,1.174405098E0,1.017376661E0
2.831687011E1,-1.045684934E0,2.949381828E0,1.989133358E0
2.833613714E1,7.669503689E-1,3.165940285E0,2.644469261E0
2.835540418E1,1.656160831E0,2.142975807E0,2.288371563E0
2.837464418E1,1.403295279E0,2.362870216E0,-3.132790327E-1
2.839393923E1,1.260852814E-1,3.064309120E0,1.675971270E0
2.841315996E1,-2.757589340E0,2.764539719E0,-2.207095623E0
2.843247209E1,-3.616336346E0,5.558977127E-1,-3.069141626E0
2.845174016E1,-2.012220144E0,-1.072827339E0,-3.517502069E0
2.847097860E1,8.117198944E-1,6.696157455E-1,-3.116232395E0
2.849027308E1,5.637810707E0,1.993019104E0,-1.735297084E0
2.850954110E1,5.369518280E0,5.173488617E0,-2.642193317E0
2.852880704E1,4.187247753E0,5.127989769E0,-2.666253567E0
2.854807402E1,3.713173151E0,1.796308517E0,-1.320558071E0
2.856734100E1,2.496775627E0,3.806238174E-1,1.459085941E0
2.858660798E1,1.463796258E0,3.994417191E-1,2.616386414E0
2.860587496E1,3.156387806E-1,2.155647278E-1,-3.243944645E0
2.862514199E1,-1.068380594E0,4.033660889E-2,-7.584383965E0
2.864440897E1,-2.241717577E0,-9.294080734E-1,-6.497627258E0
2.866367730E1,-2.918248653E0,-1.234379768E0,-3.769207239E0
2.868294402E1,-2.273716450E0,-2.552690506E0,-1.461437464E0
2.870220990E1,-3.158028126E-1,-5.626056194E0,4.187412262E-1
2.872147714E1,1.234077692E0,-9.747444153E0,2.086065292E0
2.874071720E1,1.343166351E0,-7.579958439E0,-7.933695316E-1
2.876001089E1,3.146653175E-1,-4.281767845E0,-2.455924034E0
2.877939944E1,-2.845788002E-1,-4.008265018E0,-7.477238178E-1
2.879851918E1,-2.824449539E-2,-2.821759224E0,1.592165709E0
2.881781183E1,-2.044296265E-2,-5.206842422E-1,4.063164711E0
2.883707881E1,-1.677737236E-1,2.487634659E0,4.521472931E0
2.885634584E1,5.985703468E-1,4.932367325E0,2.803197861E0
2.887562142E1,2.026971579E0,5.478107452E0,2.988059282E0
2.889488084E1,6.502110958E-1,4.053282738E0,2.763619423E0
2.891410162E1,4.330468178E-2,8.289594650E-1,3.874620438E0
2.893341490E1,-8.009392023E-1,-3.620511055E0,5.937230110E0
2.895268079E1,4.203803539E-1,-2.831804276E0,3.221391678E0
2.897194777E1,2.567113638E0,2.894002914E0,-8.567926884E-1
2.899121584E1,4.493118286E0,6.605562210E0,-3.633396149E0
2.901048173E1,5.225526333E0,6.971375465E0,-3.158493519E0
2.902974980E1,2.161403656E0,2.296433449E0,-6.902058601E0
2.904901542E1,-5.631618500E-1,-4.678538799E0,-8.247113228E-2
2.906828329E1,7.572085857E-1,-6.952169418E0,-1.067579031E0
2.908754964E1,-1.140676975E0,-1.267793655E0,-3.669211626E0
2.910681694E1,-2.996846199E0,4.774229050E0,-3.549624205E0
2.912608392E1,-2.554969072E0,4.182236671E0,-5.594756126E0
2.914535058E1,-8.570810556E-1,1.775655746E0,-2.411772966E0
2.916461787E1,1.720262527E0,-1.587785721E0,-1.132526398E-1
2.918388459E1,2.058039188E0,-3.479360580E0,-1.267673612E0
2.920315188E1,9.534873962E-1,-3.286211014E0,-1.124236345E0
2.922241855E1,-6.528055668E-2,-2.032796383E0,-1.328973889E0
2.924165886E1,-1.043557048E0,-1.130301476E0,-1.308681607E0
2.926095282E1,-2.283678770E0,-1.147899628E-1,-2.801878750E-1
2.928019256E1,-2.791393757E0,6.546878815E-1,1.587511599E-1
2.929948678E1,-2.178023815E0,5.287265778E-2,5.239034295E-1
2.931871834E1,-1.402257562E0,-8.693962097E-1,1.520115376E0
2.933802048E1,-1.068675518E0,-1.239736557E0,2.077001572E0
2.935728746E1,-9.370793104E-1,-1.215103149E0,1.864276886E0
2.937655449E1,-9.459391832E-1,-7.717590332E-1,1.602479219E0
2.939582147E1,-1.307204127E0,-5.612726212E-1,2.243631363E0
2.941504329E1,-1.745162129E0,-1.131439209E-1,1.282735705E0
2.943435652E1,-1.764901757E0,4.081344604E-1,1.082309484E-1
2.945362240E1,-1.470138788E0,1.104589462E0,2.069970608E0
2.947288918E1,-1.202703357E0,2.126706123E0,7.628160119E-1
2.949212938E1,-1.122016788E0,2.651206970E0,1.538635135E0
2.951142334E1,-4.991350174E-1,2.409935951E0,2.369389057E0
2.953069011E1,2.049469948E-1,1.967063904E0,2.703824043E0
2.954995709E1,-8.300399780E-2,2.419247627E0,4.690743685E-1
2.956922433E1,-1.115494728E0,3.508262634E0,6.396387219E-1
2.958849162E1,-2.341627359E0,3.097622871E0,9.083986282E-2
2.960775834E1,-2.947595119E0,4.237852097E-1,-3.002971411E0
2.962702642E1,-2.109804153E0,-2.251281738E0,-4.820728302E0
2.964629230E1,8.364729881E-1,-7.567024231E-2,-2.602295637E0
2.966555928E1,5.588841915E0,2.613360405E0,-9.123057127E-1
2.968479933E1,4.626401901E0,6.287583351E0,-2.135922909E0
2.970409324E1,3.458071470E0,6.570357323E0,-2.494138718E0
2.972336131E1,3.242763519E0,3.340246201E0,-1.417909741E0
2.974259704E1,2.484468937E0,1.136190414E0,1.073770761E0
2.976189418E1,1.762645483E0,3.495492935E-1,1.567988396E0
2.978116115E1,4.114414454E-1,-2.980365753E-1,-3.268986464E0
2.980042819E1,-1.263480425E0,-9.836883545E-1,-6.348706245E0
2.981969517E1,-2.403686523E0,-1.873246193E0,-5.537324905E0
2.983893464E1,-3.529944897E0,-2.249754429E0,-3.715431213E0
2.985824267E1,-3.011444807E0,-2.948969841E0,-2.421143055E0
2.987749615E1,-6.261751652E-1,-5.009010315E0,-7.138583660E-1
2.989673615E1,2.507664680E0,-8.224984169E0,1.180787563E0
2.991598496E1,2.410709381E0,-7.609014511E0,3.737244606E-1
2.993529704E1,9.544359446E-1,-4.191143513E0,-1.134590626E0
2.995456516E1,-1.833144426E-1,-2.904649258E0,-1.300393105E0
2.997383105E1,-5.737568140E-1,-1.411596775E0,-7.843017578E-3
2.999307053E1,1.190531254E-2,7.282285690E-1,2.554680824E0
3.001236501E1,1.291577578E0,2.283534050E0,4.220845222E0
3.003163313E1,1.523078680E0,2.075495720E0,4.121767044E0
3.005089902E1,-1.664133072E-1,1.176837921E0,3.724320173E0
3.007016600E1,-1.629834056E0,1.807449341E0,2.003753424E0
3.008943298E1,-1.393777251E0,1.901487350E0,7.318558693E-1
3.010869996E1,-9.005728960E-1,1.338863373E-2,4.209405422E0
3.012796720E1,-1.228723645E0,-3.655884743E0,6.640747070E0
3.014723392E1,-8.302861452E-1,-5.266101360E0,3.695338726E0
3.016650095E1,1.094613552E0,-1.186158657E0,-1.096689701E-1
3.018576923E1,3.122464180E0,5.126113892E0,-3.119403362E0
3.020503459E1,5.738733292E0,1.027025223E1,-6.284215450E-1
3.022430188E1,6.874776840E0,1.080952358E1,-1.124291992E1
3.024352725E1,2.309722900E-1,4.586085320E0,-1.016796017E1
3.026283688E1,-9.658274651E-1,-5.707621098E0,-4.579973221E-2
3.028210282E1,2.652831078E-1,-1.183095741E1,2.566700459E0
3.030137006E1,-3.112480164E0,-1.624000549E0,-3.437340260E-1
3.032063793E1,-2.589573860E0,4.385958672E0,-4.407721043E0
3.033990381E1,-1.069289684E0,5.870144844E0,-6.347153664E0
3.035913032E1,1.391134858E0,2.290395737E0,-2.272011757E0
3.037839589E1,1.966862440E0,-1.160495758E0,-1.905035019E0
3.039766261E1,1.591848612E0,-3.198054314E0,-1.919097662E0
3.041692657E1,7.920970917E-1,-3.482417107E0,-3.140914440E-1
3.043623980E1,-8.092004061E-1,-2.886263371E0,4.788312912E-1
3.045550569E1,-2.118584156E0,-1.053948402E0,4.715435505E-1
3.047477376E1,-2.717647076E0,5.902690887E-1,-6.223543882E-1
3.049401220E1,-2.323120832E0,2.885360718E-1,-6.500715017E-1
3.051330642E1,-1.851738334E0,-6.234531403E-1,1.661097288E0
3.053257365E1,-1.774394274E0,-1.186943054E0,3.895117998E0
3.055184037E1,-1.451929092E0,-1.412885666E0,4.341170311E0
3.057110761E1,-1.161177635E0,-8.138971329E-1,1.452974916E0
3.059037459E1,-1.701102614E0,-2.079439163E-1,1.072338343E0
3.060964110E1,-1.906937838E0,5.094823837E-1,1.820322156E0
3.062890860E1,-1.100876927E0,1.506585121E0,1.026914120E0
3.064817558E1,-5.923502445E-1,2.327274323E0,1.515128374E0
3.066744256E1,-1.929688454E-1,2.798932076E0,1.592811346E0
3.068670954E1,3.220653534E-1,2.264054298E0,2.408703804E0
3.070597683E1,1.233171701E0,1.362248421E0,2.663985252E0
3.072524350E1,1.197504759E0,1.722523689E0,1.714510798E0
3.074446834E1,5.910797119E-1,2.765221596E0,-6.813772917E-1
3.076377881E1,-1.386298776E0,2.855702400E0,1.080851793E0
3.078304397E1,-3.485698223E0,1.738877296E0,-2.476331234E0
3.080228402E1,-3.590988636E0,-1.337447166E0,-3.719642878E0
3.082157912E1,-1.942254424E0,-7.804145813E-1,-3.222716331E0
3.084084542E1,1.200937986E0,2.479441643E0,-1.460517645E0
3.086011240E1,4.568962097E0,4.871105194E0,-2.170133114E0
3.087941589E1,3.149859428E0,6.537872314E0,-3.263731241E0
3.089860438E1,3.498703718E0,3.562261581E0,-1.902371883E0
3.091786824E1,2.681585312E0,8.989830017E-1,8.880152702E-1
3.093718037E1,1.944176197E0,2.931060791E-1,3.018717051E0
3.095644845E1,7.259342670E-1,4.285774231E-1,-1.310069680E0
3.097571542E1,-7.549388409E-1,3.401088715E-2,-6.887670040E0
3.099493615E1,-2.070582867E0,-1.146359444E0,-7.123432159E0
3.101420313E1,-3.039010525E0,-1.635732651E0,-4.698753834E0
