Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.425979245E1,1.173513889E0,-1.100975871E0,4.942517877E-1
2.427908505E1,1.692046970E-1,-1.844453335E0,5.046361685E-1
2.429835089E1,-6.175665855E-1,-1.772984147E0,-6.032116711E-3
2.431761672E1,-8.606837988E-1,-1.059056446E-1,-4.879906178E-1
2.433688229E1,-1.103801012E0,3.406237066E-1,-6.156576872E-1
2.435612120E1,-7.965448499E-1,-4.241570532E-1,-3.682645559E-1
2.437541531E1,-7.085828483E-2,-3.942255378E-1,1.723352820E-1
2.439468037E1,5.925218463E-1,7.022452950E-1,1.283542812E-1
2.441390401E1,1.041570902E0,1.915769726E-1,-7.864658721E-3
2.443321182E1,3.842229247E-1,-9.213867188E-1,3.830775917E-1
2.445247766E1,4.178195298E-1,-1.394182563E0,7.544727325E-1
2.447171651E1,1.993270993E0,-5.047888756E-1,7.245411873E-1
2.449100938E1,2.919926167E0,7.731035352E-1,1.301868260E-1
2.451027521E1,2.150258780E0,8.555679321E-1,-4.287384152E-1
2.452954078E1,1.000644207E0,4.853945076E-1,-7.158366442E-1
2.454880688E1,8.325847983E-1,4.792860448E-1,-6.370373368E-1
2.456804578E1,1.289574862E0,7.217923999E-1,-3.951418102E-1
2.458733860E1,1.394029856E0,8.567896485E-1,-2.222720534E-1
2.460660443E1,1.411744356E0,7.712710500E-1,-2.253262848E-1
2.462587000E1,1.534524679E0,3.143572807E-1,-3.566584289E-1
2.464513615E1,1.455725431E0,-3.496336937E-1,-4.922665358E-1
2.466440198E1,1.321339011E0,-7.503495216E-1,-5.258631110E-1
2.468362266E1,1.365930796E0,-9.409338236E-1,-4.660001099E-1
2.470293370E1,1.427626371E0,-6.660525799E-1,-3.096232116E-1
2.472219953E1,1.353103042E0,-1.535517275E-1,-9.093988687E-2
2.474146485E1,1.119759440E0,2.832040489E-1,1.320193708E-1
2.476073182E1,1.013471961E0,4.304182529E-1,2.981698215E-1
2.477999708E1,1.053787827E0,5.935144424E-1,3.458158970E-1
2.479926292E1,9.333745837E-1,1.003469348E0,2.609081268E-1
2.481852880E1,7.085828185E-1,1.003469348E0,1.320193708E-1
2.483779412E1,5.613686442E-1,5.977904201E-1,7.643226534E-2
2.485706078E1,4.092676640E-1,5.672480464E-1,5.932854116E-2
2.487632584E1,2.602209449E-1,5.568636060E-1,2.634278871E-2
2.489559167E1,1.435490996E-1,6.295544505E-1,-1.397313084E-2
2.491485802E1,-1.685938388E-1,8.800018430E-1,-5.551074445E-2
2.493409641E1,-6.120689511E-1,7.639408708E-1,-2.680855989E-1
2.495337979E1,-8.710681796E-1,3.070271015E-1,-4.159106314E-1
2.497262865E1,-1.314543247E0,-8.330429345E-2,-3.865899444E-1
2.499192255E1,-2.318852663E0,-3.850628436E-1,-1.947839260E-1
2.501118729E1,-2.879610300E0,2.685437202E-1,-4.085041210E-2
2.503045422E1,-2.448352098E0,1.255138397E0,-2.515927255E-1
2.504971901E1,-2.287699223E0,2.089555740E0,-2.491493225E-1
2.506898490E1,-2.547920227E0,2.699181318E0,-5.489989743E-2
2.508825068E1,-2.419642448E0,2.894652367E0,4.772244394E-2
2.510751766E1,-1.888816118E0,1.958834410E0,9.659022093E-2
2.512678214E1,-1.517955422E0,-1.804290116E-1,2.712925375E-1
2.514604828E1,-1.963950276E0,-1.358753324E0,4.692070484E-1
2.516531417E1,-2.525318861E0,-7.900545597E-1,3.879643679E-1
2.518453479E1,-2.625497818E0,-2.036412060E-1,1.955474764E-1
2.520384584E1,-2.399484396E0,-1.908134073E-1,2.670166194E-1
2.522311167E1,-1.924856067E0,-1.370588541E-1,3.708606362E-1
2.524237865E1,-1.098914266E0,3.290176094E-1,2.132620513E-1
2.526164339E1,-5.008947477E-2,4.695124626E-1,1.118614078E-1
2.528090948E1,6.151232123E-1,1.076618303E-2,2.719033957E-1
2.530017568E1,9.333745837E-1,-2.635042369E-1,3.610870838E-1
2.531944094E1,1.187563419E0,-2.830513418E-1,2.340308577E-1
2.533870818E1,1.470996499E0,-1.700446010E-1,6.055023521E-2
2.535797375E1,1.636536121E0,-3.260397166E-2,-1.263690293E-1
2.537721156E1,1.466720581E0,3.076379597E-1,-3.138991296E-1
2.539650438E1,6.627692580E-1,7.676059604E-1,-2.534252703E-1
2.541577026E1,-3.536805511E-1,2.025722265E-1,1.351499557E-2
2.543500938E1,-1.083032131E0,-8.425874114E-1,3.611634299E-2
2.545426016E1,-1.348139882E0,-1.346536398E0,-4.023956135E-2
2.547352615E1,-1.110520363E0,-7.540146112E-1,-1.269798726E-1
2.549283474E1,-6.163448691E-1,-1.993652731E-1,-9.399411827E-2
2.551209953E1,-3.701734245E-1,-5.237251520E-1,-4.390464723E-2
2.553136537E1,-4.330907166E-1,-6.226824522E-1,2.163162827E-1
2.555063235E1,-4.599680007E-1,-1.767639220E-1,4.582118094E-1
2.556989708E1,3.035911024E-1,1.323247850E-1,4.453839958E-1
2.558916292E1,9.101623893E-1,1.198787708E-2,4.417189360E-1
2.560842875E1,5.039489865E-1,-2.653367817E-1,6.408551335E-1
2.562769438E1,5.173876286E-1,-1.221923590E0,6.445202231E-1
2.564696047E1,1.297515988E0,-3.789543808E-1,1.662268043E-1
2.566622636E1,2.622443676E0,1.196497083E0,-5.808393955E-1
2.568544703E1,2.660316229E0,1.173284888E0,-7.683694959E-1
2.570475808E1,1.356157303E0,4.701233208E-1,-4.861580729E-1
2.572402365E1,1.163129568E0,1.506502032E-1,-3.627669215E-1
2.574329089E1,1.685403943E0,7.376744151E-1,-3.218401372E-1
2.576255620E1,2.131933212E0,1.275296330E0,-2.577011883E-1
2.578182203E1,2.236999035E0,1.442668557E0,-2.357106805E-1
2.580108844E1,2.175914288E0,1.605764747E0,-2.601445615E-1
2.582035323E1,2.043360472E0,1.700446010E0,-2.039466351E-1
2.583961906E1,1.899811387E0,1.522689462E0,-1.165954694E-1
2.585888521E1,1.746488690E0,1.109145880E0,-9.765920788E-2
2.587815078E1,1.769700885E0,8.494594693E-1,-8.727480471E-2
2.589741615E1,1.957841873E0,7.156839371E-1,-1.756185899E-3
2.591668255E1,1.960896015E0,5.464792252E-1,1.808871478E-1
2.593592141E1,1.669521928E0,5.122717619E-1,3.940728307E-1
2.595521375E1,1.340886116E0,6.124507189E-1,5.003602505E-1
2.597452162E1,1.119759440E0,8.036459088E-1,4.795914590E-1
2.599370505E1,7.727217674E-1,9.038248658E-1,4.197284281E-1
2.601301183E1,4.379774928E-1,3.907131851E-1,3.164952397E-1
2.603227766E1,3.628432751E-1,-1.413347870E-1,1.491230875E-1
2.605154459E1,3.524588645E-1,1.054475084E-1,9.231429547E-2
2.607080943E1,3.359659910E-1,4.255314767E-1,1.582857966E-1
2.609007526E1,2.791571915E-1,4.206447005E-1,3.164952397E-1
2.610934115E1,-1.282779276E-1,7.395069599E-1,4.337778986E-1
2.612860776E1,-7.501204610E-1,7.162947655E-1,2.419718653E-1
2.614787396E1,-1.023169160E0,-3.382566571E-2,-6.589514762E-2
2.616713875E1,-1.261399627E0,-9.024504423E-1,-2.650313675E-1
2.618635943E1,-2.118494749E0,-1.688610911E0,-4.061370790E-1
2.620567047E1,-3.142274618E0,-1.505356669E0,-3.334462345E-1
2.622493630E1,-2.781263828E0,-1.944784969E-1,-4.745519757E-1
2.624420219E1,-2.262654543E0,1.059667230E0,-5.845044851E-1
2.626346802E1,-2.491722345E0,1.536128163E0,-2.631988227E-1
2.628273531E1,-2.647488356E0,1.476875901E0,-1.098761484E-1
2.630200005E1,-2.303581476E0,8.647306561E-1,-5.612159148E-2
2.632126672E1,-1.923634410E0,-1.126631379E0,-1.091889478E-2
2.634053099E1,-2.309078932E0,-2.542040825E0,-8.177717775E-2
2.635979688E1,-2.894881487E0,-2.159650564E0,-2.876327038E-1
2.637906276E1,-3.131279469E0,-1.490696430E0,-5.674007535E-1
2.639832917E1,-3.061642885E0,-1.107695103E0,-6.492542624E-1
2.641759610E1,-2.582738638E0,-1.162671447E0,-3.951418102E-1
2.643683391E1,-1.538724303E0,-8.932877779E-1,-3.108448982E-1
2.645612672E1,-2.461714447E-1,-4.259895980E-1,-4.446204603E-1
2.647539209E1,2.877090573E-1,-6.287909150E-1,-2.986279428E-1
2.649463156E1,4.819584787E-1,-3.423035443E-1,-1.043785289E-1
2.651388620E1,6.365028620E-1,2.099023908E-1,-1.318666488E-1
2.653319026E1,6.957550049E-1,4.933355153E-1,-1.685174853E-1
2.655245610E1,8.112051487E-1,2.001288384E-1,-1.318666488E-1
2.657172313E1,8.509102464E-1,-5.035672188E-1,3.130592173E-3
2.659098917E1,5.418215394E-1,-1.133350730E0,2.517454326E-1
2.661025396E1,-6.536065787E-2,-1.816965222E0,4.123982489E-1
2.662952063E1,-4.953971207E-1,-1.247579217E0,7.215633243E-2
2.664878547E1,-6.297835112E-1,1.500393599E-1,-4.617241621E-1
2.666805245E1,-7.543963790E-1,2.237228118E-2,-6.468108892E-1
2.668727208E1,-8.283088803E-1,-9.073372483E-1,-5.179221034E-1
2.670658339E1,-6.560499668E-1,-1.358753324E0,-2.601445615E-1
2.672585005E1,-9.345962852E-2,-1.785964668E-1,-1.782910377E-1
2.674511459E1,1.570564628E0,7.541673183E-1,-1.563005447E-1
2.676438073E1,1.331112504E0,1.992889121E-2,7.215633243E-2
2.678364688E1,-7.379034758E-1,-4.962370396E-1,6.237514019E-1
2.680304094E1,2.021904439E-1,-1.053329706E0,9.175689220E-1
2.682217839E1,1.449006081E0,-6.837671399E-1,3.855209649E-1
2.684144453E1,3.079357386E0,1.339435339E0,-5.411342978E-1
2.686070964E1,3.520999908E0,1.877591729E0,-9.192487597E-1
2.687997547E1,1.645698905E0,1.035233378E0,-5.954996943E-1
2.689921516E1,7.916580439E-1,-3.728458881E-1,-2.754157484E-1
2.691850776E1,1.434956551E0,-1.914242655E-1,-3.322245479E-1
2.693774615E1,1.944403172E0,6.875849366E-1,-3.481065929E-1
2.695703896E1,2.075735331E0,1.426175594E0,-1.404185146E-1
2.697630568E1,2.097115040E0,1.732820988E0,3.245126083E-2
2.699557183E1,2.139263391E0,1.448776960E0,1.094180122E-1
2.701481047E1,1.970058799E0,9.576557875E-1,9.231429547E-2
2.703407552E1,1.607215524E0,4.976114631E-1,2.145601064E-2
2.705338141E1,1.314008832E0,3.229091465E-1,3.550549597E-2
2.707263479E1,1.232766151E0,3.833830059E-1,2.138728946E-1
2.709190068E1,1.315841317E0,5.092175603E-1,4.172850251E-1
2.711113958E1,1.312176228E0,1.027903199E0,4.826456904E-1
2.713043250E1,1.094714642E0,1.186723471E0,4.484382570E-1
2.714969834E1,8.564078808E-1,5.843517780E-1,4.521033168E-1
2.716896422E1,7.507312894E-1,1.756949425E-1,4.142307937E-1
2.718818495E1,5.888567567E-1,1.219403818E-1,2.945047319E-1
2.720745084E1,3.219164908E-1,1.543152928E-1,1.839413792E-1
2.722676188E1,2.315111160E-1,-1.278961450E-1,1.424037665E-1
2.724602776E1,1.264453828E-1,-1.944784969E-1,1.900498569E-1
2.726529365E1,-2.779355049E-1,9.200886637E-2,2.083752751E-1
2.728455953E1,-7.543963790E-1,-5.115845706E-3,-3.352024406E-2
2.730382542E1,-9.969027042E-1,-3.887279332E-1,-2.326564491E-1
2.732309104E1,-1.400672793E0,-7.918871045E-1,-3.273377717E-1
2.734235672E1,-2.420864105E0,-1.217036843E0,-3.383330107E-1
2.736162255E1,-3.214965582E0,-6.855996847E-1,-3.719296157E-1
2.738088844E1,-2.742780447E0,6.491015553E-1,-8.477796316E-1
2.740015433E1,-2.272428274E0,1.691283345E0,-9.839985967E-1
2.741942073E1,-2.655429363E0,1.805511832E0,-5.374692082E-1
2.743864490E1,-2.729952812E0,1.450609565E0,-2.796916962E-1
2.745795198E1,-2.229668856E0,4.524087608E-1,-1.453052908E-1
2.747721901E1,-1.861328006E0,-1.766875744E0,-9.216158092E-2
2.749648380E1,-2.257767916E0,-2.749118090E0,-1.117086932E-1
2.751575021E1,-2.791037560E0,-1.946464777E0,-2.149418741E-1
2.753501558E1,-2.893659830E0,-1.212149978E0,-4.024719894E-1
2.755424063E1,-2.695745230E0,-1.066768408E0,-4.977641702E-1
2.757350578E1,-2.191185474E0,-1.004462004E0,-3.652102947E-1
2.759281375E1,-1.323095202E0,-8.431982994E-1,-3.084014952E-1
2.761207964E1,-1.325538605E-1,-4.834092557E-1,-3.138991296E-1
2.763134552E1,5.894675851E-1,-4.308763742E-1,-2.234937400E-1
2.765061141E1,8.961129189E-1,-1.865374744E-1,-1.703500301E-1
2.766987839E1,1.109375000E0,2.520508468E-1,-1.679066420E-1
2.768909802E1,1.199169517E0,4.218663871E-1,-1.074327603E-1
2.770840912E1,1.232766151E0,-1.016297117E-1,1.908897655E-3
2.772767495E1,1.028743148E0,-4.461475611E-1,1.503447890E-1
2.774694089E1,3.451287150E-1,-6.642200351E-1,3.409291208E-1
2.776620677E1,-6.310052276E-1,-1.483366251E0,3.189386129E-1
2.778547375E1,-1.142284393E0,-1.188326955E0,-2.680092305E-2
2.780473860E1,-1.029888511E0,-2.653367817E-1,-3.328354061E-1
2.782400469E1,-7.953231335E-1,-3.355842233E-1,-4.861580729E-1
2.784326985E1,-7.415685654E-1,-1.050275564E0,-3.859791160E-1
2.786253625E1,-5.509842038E-1,-1.228642941E0,-1.898971349E-1
2.788180162E1,1.215586066E-1,1.488176584E-1,-1.756185899E-3
2.790106750E1,1.762370706E0,7.419503331E-1,2.456369549E-1
2.792033500E1,7.824953198E-1,-4.070533514E-1,4.429406226E-1
2.793955776E1,-1.131899953E0,-1.294614434E0,7.398123741E-1
2.795886516E1,3.964398801E-1,-1.341038823E0,7.905126810E-1
2.797813162E1,1.714113712E0,-1.535517275E-1,-9.704835713E-2
2.799739755E1,3.222906590E0,1.685174823E0,-8.007444143E-1
2.801663641E1,3.095850229E0,1.622868419E0,-7.396596670E-1
2.803592958E1,1.138695598E0,6.197808981E-1,-3.884224892E-1
2.805519521E1,7.684458494E-1,-4.211028218E-1,-3.786489367E-1
2.807453854E1,1.510701656E0,1.463742703E-1,-4.379011393E-1
2.809369953E1,1.926077724E0,1.075549364E0,-2.656421959E-1
2.811299292E1,2.043360472E0,1.513526797E0,-1.385859698E-1
2.813225880E1,1.965171933E0,1.771304369E0,-5.344913807E-4
2.815152479E1,1.822233677E0,1.541625738E0,8.315158635E-2
2.817079167E1,1.653029084E0,9.362761378E-1,5.627430230E-2
2.819001130E1,1.518031836E0,3.400128484E-1,-1.062110662E-1
2.820932261E1,1.405025005E0,1.249946207E-1,-1.789018959E-1
2.822856130E1,1.332945108E0,9.261971712E-2,-1.397313084E-2
2.824785417E1,1.258421659E0,6.207735091E-2,1.760003716E-1
2.826711985E1,1.181454897E0,3.161898255E-1,3.238253891E-1
2.828638599E1,1.003087521E0,6.283327341E-1,3.635304868E-1
2.830565193E1,8.698465228E-1,6.093965173E-1,3.775799572E-1
2.832489031E1,8.350282311E-1,5.745782256E-1,4.178958833E-1
2.834418370E1,6.817055345E-1,4.261423051E-1,4.233935177E-1
2.836344958E1,4.672981501E-1,1.146102175E-1,3.067216873E-1
2.838271547E1,3.420744538E-1,1.292705536E-1,1.686701924E-1
2.840198141E1,3.078670204E-1,1.592020690E-1,1.411820799E-1
2.842124844E1,1.178935245E-1,1.793600321E-1,2.267006934E-1
2.844047172E1,-4.086568058E-1,3.497864008E-1,2.047101855E-1
2.845977860E1,-7.556180358E-1,3.581092134E-2,-4.085041210E-2
2.847904448E1,-1.066539288E0,-3.203130364E-1,-1.660740972E-1
2.849831037E1,-1.557049632E0,-9.415447116E-1,-2.876327038E-1
2.851757683E1,-2.601674795E0,-1.342260480E0,-2.864110172E-1
2.853684271E1,-2.962074757E0,-5.713712573E-1,-3.981960714E-1
2.855610886E1,-2.381159067E0,6.161158085E-1,-8.031877875E-1
2.857537505E1,-2.367109537E0,1.321109891E0,-7.017871737E-1
2.859464099E1,-2.827077389E0,1.411515355E0,-3.102340400E-1
2.861387912E1,-2.634049654E0,1.484206080E0,-1.300341040E-1
2.863314526E1,-2.111775398E0,6.344412565E-1,1.962346770E-2
2.865243922E1,-1.748932004E0,-1.443661094E0,1.772220582E-1
2.867170401E1,-2.117883921E0,-2.563420534E0,2.358634025E-1
2.869092479E1,-2.687804222E0,-1.897596955E0,6.604786217E-2
2.871023610E1,-2.858230591E0,-9.965209365E-1,-2.314347625E-1
2.872946005E1,-2.596788168E0,-6.184064746E-1,-4.275167286E-1
2.874876766E1,-1.988995075E0,-6.746044159E-1,-3.914767504E-1
2.876803360E1,-1.102579355E0,-7.839460969E-1,-4.036936760E-1
2.878730052E1,1.282779220E-2,-7.301915288E-1,-3.707079291E-1
2.880656537E1,7.672241330E-1,-6.758261323E-1,-2.546469569E-1
2.882583214E1,1.127700448E0,-4.284330010E-1,-2.405974567E-1
2.884509719E1,1.321339011E0,-6.337540224E-3,-2.815242410E-1
2.886436308E1,1.359822392E0,1.530935913E-1,-2.693072855E-1
2.888362901E1,1.335388422E0,-2.366269529E-1,-1.734042615E-1
2.890289516E1,1.017137051E0,-2.268534005E-1,-7.864658721E-3
2.892216078E1,1.392731816E-1,-4.534777403E-1,1.210241169E-1
2.894138156E1,-1.038440347E0,-1.348369002E0,6.872031372E-4
2.896069287E1,-1.359745979E0,-8.499175906E-1,-2.057791650E-1
2.897995802E1,-9.724688530E-1,-1.169008911E-1,-4.055262208E-1
2.899922464E1,-6.261184216E-1,-4.406499267E-1,-4.666109383E-1
2.901852558E1,-4.098785222E-1,-1.029506683E0,-4.275167286E-1
2.903775693E1,2.076880634E-2,-9.012287855E-1,-3.419981003E-1
2.905702354E1,9.382613897E-1,6.513158977E-2,-2.045574784E-1
2.907628755E1,2.288921118E0,1.952420622E-1,2.346417010E-1
2.909555396E1,1.973036677E-1,-2.121930718E-1,4.026246965E-1
2.911481985E1,-1.823455453E0,-1.104640961E0,5.871005654E-1
2.913405828E1,3.726168349E-2,-1.532844782E0,6.188646555E-1
2.915336683E1,1.706783652E0,-6.575007439E-1,-1.691283286E-1
2.917261761E1,3.222295761E0,1.425564766E0,-5.600705743E-1
2.919183834E1,3.195418358E0,1.934400558E0,-4.922665358E-1
2.921114938E1,9.480349422E-1,8.250255585E-1,-5.112028122E-1
2.923041531E1,4.654656053E-1,-6.245149374E-1,-5.790068507E-1
2.924968146E1,1.406857610E0,-2.018086612E-1,-4.733302593E-1
2.926894714E1,1.791691422E0,5.061632991E-1,-2.998496592E-1
2.928821308E1,1.648753166E0,9.087116718E-1,-6.894938648E-2
2.930748005E1,1.540022254E0,1.106091619E0,7.887565345E-2
2.932674464E1,1.551628351E0,9.417737722E-1,1.375169903E-1
2.934601104E1,1.679906368E0,7.114079595E-1,8.254073560E-2
2.936527667E1,1.566899538E0,6.142832637E-1,-8.605311066E-2
2.938454365E1,1.241928816E0,2.740413547E-1,-1.465269923E-1
2.940380854E1,1.130754590E0,-2.146364599E-1,6.184828468E-3
2.942307417E1,1.164351225E0,-2.934357524E-1,2.321983129E-1
2.944229521E1,1.155799389E0,2.972535491E-1,3.500918448E-1
2.946160573E1,1.058674693E0,6.093965173E-1,3.592545390E-1
2.948087167E1,9.315420985E-1,3.546731770E-1,3.922402859E-1
2.950013755E1,7.941014171E-1,4.524087608E-1,4.240043461E-1
2.951940511E1,6.700994372E-1,4.230880737E-1,3.714714944E-1
2.953864240E1,5.192201734E-1,1.182752997E-1,1.979908645E-1
2.955793526E1,3.726168275E-1,1.891335845E-1,3.000787087E-2
2.957720120E1,2.669402659E-1,4.212555289E-1,6.482616812E-2
2.959646708E1,-1.288887709E-1,6.319978237E-1,2.529671192E-1
2.961573464E1,-7.482879162E-1,6.472690105E-1,3.397074342E-1
2.963499896E1,-1.117850542E0,-3.016058356E-2,1.436254680E-1
2.965422401E1,-1.480082870E0,-9.555941820E-1,-1.465269923E-1
2.967348964E1,-2.456903934E0,-1.503524184E0,-3.725404739E-1
2.969275209E1,-3.109288931E0,-8.584694862E-1,-5.783960223E-1
2.971206261E1,-2.698188782E0,3.809396327E-1,-9.510128498E-1
2.973132906E1,-2.435524464E0,1.591715217E0,-9.949938059E-1
2.975056823E1,-2.539979219E0,2.289302826E0,-6.547518969E-1
2.976986084E1,-2.339621305E0,1.991820216E0,-4.824929833E-1
2.978912677E1,-1.776420236E0,1.329356283E-1,-3.859791160E-1
2.980839266E1,-1.745267034E0,-2.504779100E0,-2.864110172E-1
2.982765860E1,-2.581516981E0,-2.895110607E0,-2.815242410E-1
2.984688266E1,-3.113564730E0,-1.739311218E0,-4.660001099E-1
2.986619042E1,-3.245507956E0,-1.319048285E0,-7.702020407E-1
2.988545745E1,-2.951079369E0,-1.504135013E0,-7.256101966E-1
2.990472339E1,-2.038473606E0,-1.444272041E0,-3.487174213E-1
2.992398818E1,-5.858024955E-1,-9.959101081E-1,-3.358896375E-1
2.994320891E1,2.418955117E-1,-8.572477698E-1,-3.896442056E-1
2.996252110E1,5.002838969E-1,-4.925719500E-1,-3.022930324E-1
2.998178589E1,6.193991303E-1,5.047125369E-2,-4.159106314E-1
3.000105208E1,8.637380004E-1,4.896704257E-1,-3.261160851E-1
3.002031776E1,1.084330201E0,6.075639725E-1,-1.703500301E-1
3.003953849E1,1.232155323E0,3.119138777E-1,1.595838554E-2
3.005884985E1,1.171681404E0,-1.083490327E-1,2.938938737E-1
3.007811656E1,8.393041492E-1,-7.057576776E-1,5.840463638E-1
3.009738245E1,1.276670843E-1,-1.613476634E0,6.634564996E-1
3.011664729E1,-5.790832043E-1,-1.871941447E0,3.574219942E-1
3.013591323E1,-7.769976854E-1,-1.547734290E-1,-1.929513812E-1
3.015517938E1,-1.098303318E0,6.729246378E-1,-5.441885591E-1
3.017444615E1,-1.307213187E0,-6.434512138E-1,-6.040515900E-1
3.019371203E1,-8.148702383E-1,-1.320880890E0,-4.177431762E-1
3.021297688E1,2.944283783E-1,3.153498843E-2,5.016583204E-2
3.023224386E1,1.198558688E0,1.438392639E0,3.519243896E-1
3.025150870E1,9.028322697E-1,8.231930137E-1,2.236464471E-1
3.027077464E1,-5.974085927E-1,-9.922450185E-1,4.374429882E-1
3.029004058E1,-2.241809368E-1,-1.183440208E0,8.442672491E-1
3.030930651E1,1.127700448E0,-6.629983187E-1,4.704287350E-1
3.032857240E1,2.748278141E0,1.096928954E0,-4.391228259E-1
3.034783828E1,3.817337275E0,1.759087443E0,-8.514447212E-1
3.036710558E1,2.467899323E0,1.326607585E0,-7.720345855E-1
3.038637011E1,5.754181147E-1,5.079958439E-1,-7.359945774E-1
3.040563610E1,8.325847983E-1,4.511870444E-1,-6.034407616E-1
3.042490198E1,1.941348910E0,1.298508525E0,-3.059581220E-1
3.044416792E1,2.451406479E0,1.742594481E0,-1.294232607E-1
3.046343380E1,2.550363779E0,1.726712465E0,-6.467345357E-2
3.048269974E1,2.291364431E0,1.785964727E0,-1.282015741E-1
3.050196563E1,1.853386998E0,1.518413544E0,-2.729723752E-1
3.052123266E1,1.501538873E0,1.163511276E0,-2.827459276E-1
3.054049860E1,1.538800597E0,1.139688253E0,-9.032903612E-2
3.055972162E1,1.570564628E0,1.556286097E0,2.242573053E-1
3.057902932E1,1.489321947E0,1.698613524E0,4.417189360E-1
3.059829526E1,1.351270437E0,1.763363361E0,4.643202722E-1
3.061756115E1,1.164351225E0,1.544679999E0,3.262687922E-1
3.063682708E1,9.829295874E-1,1.074327588E0,2.370850891E-1
3.065609302E1,7.464553714E-1,9.178743362E-1,2.725142241E-1
3.067535891E1,5.815265775E-1,7.706601620E-1,2.951155901E-1
3.069462599E1,6.420004964E-1,5.519768596E-1,2.511345744E-1
3.071389188E1,6.462764144E-1,6.075639725E-1,2.523562610E-1
3.073315667E1,4.917320311E-1,6.521558166E-1,3.128301501E-1
3.075242261E1,4.679090083E-1,5.367056727E-1,3.335989714E-1
3.077168854E1,3.671191931E-1,6.594859958E-1,3.079433739E-1
3.079095443E1,-4.398100078E-2,1.234369636E0,3.354314864E-1
3.081022037E1,-6.120689511E-1,1.038287640E0,1.656159610E-1
3.082948625E1,-9.058864713E-1,2.917559147E-1,-2.619007602E-2
3.084875219E1,-1.340198874E0,-1.871483326E-1,-1.306449622E-1
3.086801943E1,-2.244940042E0,-8.737406731E-1,-2.631988227E-1
3.088728516E1,-3.101347923E0,-9.568158984E-1,-3.261160851E-1
3.090654995E1,-2.803254366E0,-1.492757946E-1,-4.690543413E-1
3.092581584E1,-2.279147387E0,7.236249447E-1,-6.437566280E-1
3.094508183E1,-2.422696590E0,1.390746474E0,-4.275167286E-1
3.096434886E1,-2.594344616E0,1.930124640E0,-3.035147190E-1
3.098361360E1,-2.466066837E0,1.823226333E0,-2.955737114E-1
3.100287953E1,-2.068405151E0,2.215084881E-1,-1.269798726E-1
3.102214547E1,-1.865603924E0,-2.230508804E0,1.851630807E-1
3.104141136E1,-2.489889860E0,-2.899386406E0,2.230356038E-1
3.106067839E1,-3.019494295E0,-1.845064163E0,-6.650599837E-2
3.107994344E1,-2.904044151E0,-1.082039595E0,-3.664320111E-1
3.109920912E1,-2.420864105E0,-9.513182640E-1,-3.627669215E-1
3.111847511E1,-1.667613029E0,-1.022787333E0,-1.593547761E-1
3.113774094E1,-5.845808387E-1,-6.440621018E-1,-2.552577853E-1
3.115700688E1,4.550811946E-1,-1.987544298E-1,-3.517716527E-1
3.117627313E1,8.967237473E-1,-1.682120711E-1,-2.277696729E-1
3.119553844E1,1.074556708E0,7.307260484E-2,-1.770693511E-1
3.121480464E1,1.119148493E0,4.035409689E-1,-2.008923888E-1
3.123407058E1,1.073334932E0,4.328616261E-1,-1.312558055E-1
3.125333651E1,1.026910543E0,3.214583546E-2,5.627430230E-2
