Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.426421719E1,1.906436443E0,-2.507312775E0,-8.705792427E-1
2.428311277E1,-1.392544806E-1,-2.026468277E0,-2.230695009E0
2.430200829E1,-1.565243721E0,-1.543490410E0,-2.993929386E0
2.432090381E1,-3.279513359E0,-1.831542015E0,-1.837450266E0
2.433979938E1,-5.023204327E0,-2.551675797E0,5.118995905E-1
2.435869490E1,-5.527739048E0,-2.282534599E0,2.731553555E0
2.437759047E1,-4.553777218E0,-2.957572937E0,3.858298779E0
2.439648600E1,-3.434511185E0,-4.047649384E0,2.070785046E0
2.441538157E1,-1.119996786E0,-3.236549377E0,2.060538530E-1
2.443427709E1,9.785838127E-1,-1.105966568E0,1.153699279E0
2.445317266E1,1.652447343E0,8.484001160E-1,3.199462414E0
2.447206818E1,2.832671404E0,1.529138565E0,3.938812971E0
2.449096370E1,1.222201347E0,3.433265686E-1,2.876825571E0
2.450985928E1,8.581107855E-2,1.038990021E0,2.802658558E0
2.452875480E1,-1.136542082E0,1.872964382E0,3.787658453E0
2.454765037E1,-1.941712260E0,2.423039913E0,2.882590771E0
2.456654589E1,-2.310484648E0,2.854712486E0,3.295200109E0
2.458544146E1,-2.410450935E0,3.619239330E0,4.972348213E0
2.460433698E1,-2.425949812E0,4.299931526E0,5.713067055E0
2.462323256E1,-2.516029119E0,4.644100189E0,4.796861172E0
2.464212808E1,-2.704282284E0,4.495511532E0,3.013370752E0
2.466102365E1,-2.489329338E0,4.124867439E0,5.308995247E-1
2.467991917E1,-1.519815445E0,2.998015881E0,-1.476979494E0
2.469881469E1,1.709168792E0,-7.557106018E-1,-4.058650017E0
2.471771027E1,4.575229645E0,-7.726299286E0,-8.235174179E0
2.473660579E1,1.593397617E0,-6.569765091E0,-8.501565933E0
2.475550136E1,1.963739157E0,-1.731945038E0,-7.052604198E0
2.477439688E1,1.218367338E0,3.382778168E-2,-1.092946529E0
2.479329245E1,1.411348581E-1,6.750679016E-1,1.672824860E0
2.481218797E1,-3.694695950E0,-1.480384827E0,-7.798814774E-1
2.483108355E1,-6.503870010E0,-9.625786781E0,-2.939570427E0
2.484997907E1,-1.653030872E0,-9.168833733E0,-2.608108282E0
2.486887464E1,2.045917273E0,-4.576587677E-2,4.157130718E0
2.488777016E1,-6.556592584E-1,4.145184040E0,4.546913147E0
2.490666573E1,-4.156189442E0,3.533811569E0,4.098149300E0
2.492556126E1,-6.663549900E0,1.015901566E0,4.324219227E0
2.494445683E1,-4.845102310E0,6.034889221E-1,4.664985180E0
2.496335235E1,-1.162122130E0,5.882749557E-1,4.909007072E0
2.498224787E1,1.589605570E0,-1.504316330E-1,4.204285622E0
2.500114344E1,3.474789143E0,-1.031120300E0,2.892736197E0
2.502003902E1,4.968770504E0,-8.569269180E-1,2.137518167E0
2.503893454E1,4.507316589E0,-1.494760513E-1,1.781854153E0
2.505783006E1,2.269281626E0,1.074719429E0,-7.723045945E-1
2.507672563E1,-1.018793583E0,1.879812241E0,-2.924118042E0
2.509562115E1,-2.016497612E0,1.435698509E0,-1.965651631E0
2.511451672E1,-1.894345760E0,7.238273621E-1,-5.879078507E-1
2.513341225E1,-7.537426949E-1,3.504133224E-1,-3.492703438E-1
2.515230782E1,2.579845786E-1,6.241397858E-1,2.184463739E-1
2.517120334E1,1.331922770E0,4.403038025E-1,-2.840683460E-1
2.519009891E1,1.345646143E0,4.026403427E-1,-1.604993939E0
2.520899443E1,1.057844758E0,1.694736481E-1,-2.918185234E0
2.522789001E1,6.212387085E-1,-3.036727905E-1,-4.268545628E0
2.524678553E1,6.719108820E-1,-1.013135910E-1,-4.478294849E0
2.526568110E1,1.056618452E0,5.346269608E-1,-3.222578049E0
2.528457662E1,1.645421624E0,1.003263474E0,-7.186787128E-1
2.530347219E1,1.842124939E0,7.450151443E-1,1.526653051E0
2.532236771E1,9.608767033E-1,-5.158710480E-2,1.224191189E0
2.534126329E1,4.845969677E-1,-4.394283295E-1,4.627263546E-1
2.536015881E1,1.392164469E0,-7.507114410E-1,-6.230692863E-1
2.537905438E1,2.199957609E0,-1.819571495E0,-1.762400031E0
2.539794990E1,2.148182392E0,-2.195494652E0,-2.539757967E0
2.541684542E1,1.376430035E0,-2.100232124E0,-2.791905403E0
2.543574100E1,1.790382624E0,-3.011981010E0,-4.117787838E0
2.545463652E1,3.556062460E0,-3.247074127E0,-3.449123144E0
2.547353209E1,4.053591728E0,-2.013654709E0,-2.360109568E0
2.549242761E1,3.257948875E0,-1.379227638E0,-2.046077251E0
2.551132318E1,1.712555408E0,-1.380508423E0,-3.711279392E0
2.553021870E1,2.367380857E-1,-9.341192245E-1,-4.737097740E0
2.554911428E1,-1.584518552E0,-8.202552795E-1,-2.856694937E0
2.556800980E1,-4.221366882E0,-2.560339928E0,2.155269623E0
2.558690537E1,-5.572984695E0,-4.291313171E0,4.745902061E0
2.560580089E1,-5.934772968E0,-5.166659355E0,4.412783623E0
2.562469641E1,-4.201722145E0,-4.866079330E0,1.484348297E0
2.564359198E1,-1.411036015E0,-3.564661980E0,-5.431122780E-1
2.566248750E1,2.030383945E-1,-1.416818619E0,1.365037918E0
2.568138308E1,7.488561869E-1,6.914033890E-1,3.668191433E0
2.570027860E1,1.645359516E0,2.502827644E0,4.035968304E0
2.571917417E1,2.639511347E0,1.593657494E0,3.421377659E0
2.573806969E1,6.414307952E-1,1.743278027E0,2.337227583E0
2.575696527E1,-8.011233807E-1,2.494303226E0,3.276906252E0
2.577586079E1,-1.364744902E0,2.932898998E0,3.380932331E0
2.579475636E1,-1.708129644E0,3.162236691E0,4.662577629E0
2.581365188E1,-2.270957470E0,3.639750957E0,5.387490273E0
2.583254745E1,-2.756208658E0,3.971951008E0,4.991822243E0
2.585144297E1,-3.063810110E0,4.360957623E0,3.962021589E0
2.587033855E1,-3.070723295E0,4.401350975E0,2.552307844E0
2.588923407E1,-2.507418156E0,4.283179760E0,5.640473366E-1
2.590812959E1,-7.965329885E-1,3.214380264E0,-1.181490421E-1
2.592702516E1,2.772542953E0,-1.380975723E0,-2.157149315E0
2.594592068E1,4.562839985E0,-9.562573433E0,-9.831459045E0
2.596481626E1,7.176058292E-1,-7.321685791E0,-1.068593979E1
2.598371178E1,2.031281471E0,-1.158991814E0,-7.517378807E0
2.600260735E1,2.308115721E0,7.452373505E-1,-3.308691978E-1
2.602150287E1,7.900553942E-1,3.176374435E-1,1.874832869E0
2.604039844E1,-4.459171772E0,-6.680121422E0,9.690833092E-2
2.605929396E1,-4.059546947E0,-1.305996418E1,-3.549479961E0
2.607818954E1,7.188787460E-1,-4.902991295E0,-6.886289120E-1
2.609708506E1,-1.766999006E0,3.236374855E0,2.942182064E0
2.611598063E1,-4.489322662E0,6.358672619E0,5.887792587E0
2.613487615E1,-6.024935246E0,4.901554108E0,4.508081436E0
2.615377167E1,-5.945952892E0,2.397240162E0,5.374773502E0
2.617266725E1,-2.393031120E0,-1.165361404E-1,7.542428970E0
2.619156277E1,1.917897582E0,-1.710338593E0,6.123734951E0
2.621045834E1,3.423614502E0,-2.024105072E0,4.736649513E0
2.622935386E1,5.951217175E0,-1.695980072E0,1.662678719E0
2.624824943E1,5.912703514E0,-6.295328140E-1,-2.873507977E0
2.626714495E1,3.215391397E0,1.180459023E0,-3.189153433E0
2.628604053E1,-4.488344491E-1,2.059885979E0,-4.182873964E-1
2.630493605E1,-2.041207552E0,1.768638611E0,2.380577922E-1
2.632383162E1,-2.288882732E0,1.239547729E0,3.146543503E-1
2.634272714E1,-1.961118221E0,3.831710815E-1,-1.220008135E-1
2.636162271E1,-2.065572441E-1,6.546192169E-1,-6.114438176E-1
2.638051823E1,7.416062355E-1,9.478483200E-1,-6.363916993E-1
2.639941381E1,1.726693153E0,7.107028961E-1,-1.430024147E0
2.641830933E1,1.205525279E0,7.767200470E-2,-2.726377487E0
2.643720490E1,5.732241869E-1,-4.295425415E-1,-4.058919907E0
2.645610042E1,6.045495272E-1,-2.565193176E-1,-3.839376450E0
2.647499594E1,5.349767208E-1,4.913244247E-1,-1.513503313E0
2.649389152E1,4.720199406E-1,1.114422798E0,-2.529978752E-2
2.651278704E1,5.208002329E-1,9.982328415E-1,-2.787375450E-1
2.653168261E1,4.215437174E-1,-1.677055359E-1,-5.339367390E-1
2.655057813E1,5.483217239E-1,-1.334239006E0,-7.908089161E-1
2.656947370E1,1.084759712E0,-1.364023209E0,-5.744333267E-1
2.658836922E1,1.798568249E0,-1.495422363E0,-5.550093651E-1
2.660726480E1,1.981769562E0,-1.559589386E0,-1.844873190E0
2.662616032E1,1.608003497E0,-1.088882446E0,-2.509565830E0
2.664505589E1,1.252409220E0,-1.124677658E0,-2.904803514E0
2.666395141E1,2.990673542E0,-2.193408012E0,-4.157718658E0
2.668284698E1,4.906197548E0,-2.680850983E0,-3.094463348E0
2.670174251E1,5.301964760E0,-2.159965515E0,-1.864599228E0
2.672063808E1,3.972197771E0,-1.660263062E0,-1.444169879E0
2.673953360E1,1.044988632E0,-1.476027489E0,-3.186496735E0
2.675842917E1,-1.884035945E0,-1.420248032E0,-3.330327988E0
2.677732469E1,-4.202596664E0,-2.234077454E0,-1.508204222E0
2.679622027E1,-5.792605877E0,-3.218090057E0,1.183170795E0
2.681511579E1,-6.407376766E0,-4.015544891E0,3.533524036E0
2.683401131E1,-5.519958496E0,-4.666662216E0,4.499850750E0
2.685290688E1,-3.592764378E0,-4.967035294E0,2.053657532E0
2.687180240E1,-1.676210284E0,-3.351691246E0,-8.669376373E-2
2.689069797E1,1.693100929E-1,-1.059940338E0,1.307852030E0
2.690959350E1,1.793880939E0,1.025523186E0,3.504520655E0
2.692848907E1,2.092019558E0,1.879722595E0,3.840240479E0
2.694738459E1,1.254489422E0,5.289268494E-1,2.756896973E0
2.696628016E1,1.236150265E-1,1.538498402E0,2.729949474E0
2.698517568E1,-1.026551843E0,2.431238651E0,3.833737373E0
2.700407126E1,-1.615771294E0,2.825078964E0,3.771680117E0
2.702296678E1,-1.816077471E0,3.177102566E0,4.203576088E0
2.704186235E1,-2.075046062E0,3.703698158E0,5.184437752E0
2.706075787E1,-2.143853188E0,4.296397686E0,5.269569874E0
2.707965344E1,-2.406909466E0,4.627364635E0,4.407691956E0
2.709854896E1,-2.866580486E0,4.629314899E0,2.811866283E0
2.711744454E1,-2.811920643E0,4.585363865E0,1.056608438E0
2.713634006E1,-1.666578054E0,3.782624722E0,1.630344391E-1
2.715523563E1,1.630910635E0,-2.370786667E-1,-2.660786152E0
2.717413115E1,4.818869591E0,-8.601624489E0,-1.038821888E1
2.719302672E1,6.617646217E-1,-8.114384651E0,-8.629686356E0
2.721192224E1,2.729194164E0,-1.276199341E0,-7.456346512E0
2.723081782E1,3.053295135E0,1.702462673E0,-1.857706547E0
2.724971334E1,1.675447702E0,1.186790466E0,1.944281578E0
2.726860891E1,-3.588142157E0,-4.709592819E0,1.129788160E0
2.728750443E1,-5.394310951E0,-1.351964664E1,-3.309832573E0
2.730640000E1,7.305796742E-1,-8.798829079E0,-3.587585688E0
2.732529553E1,-7.220598459E-1,2.037034035E0,1.159626245E0
2.734419110E1,-3.840621710E0,7.178788185E0,6.569627762E0
2.736308662E1,-6.003116131E0,6.412484169E0,5.301174164E0
2.738198219E1,-7.090854168E0,2.970162868E0,6.093316078E0
2.740087771E1,-4.087750912E0,-2.731723785E-1,7.550866127E0
2.741977329E1,2.116097689E0,-1.714938164E0,6.781290531E0
2.743866881E1,4.560575485E0,-2.524778366E0,4.782917500E0
2.745756433E1,6.410491467E0,-2.381121635E0,7.659753561E-1
2.747645990E1,5.313329220E0,-1.189939499E0,-3.457217455E0
2.749535542E1,2.586737871E0,1.147009850E0,-2.336994648E0
2.751425100E1,-1.536889434E0,2.321816444E0,1.270406097E-1
2.753314652E1,-2.563635826E0,2.236135960E0,1.721675694E-1
2.755204209E1,-2.618060827E0,1.407495499E0,-4.755887687E-1
2.757093761E1,-1.957362175E0,4.370250702E-1,-7.515987158E-1
2.758983318E1,-1.069629192E-2,2.957525253E-1,-2.718933225E-1
2.760872870E1,1.269660473E0,5.849056244E-1,-1.131045818E-2
2.762762428E1,2.267105103E0,5.967407227E-1,-1.321126342E0
2.764651980E1,1.786572218E0,2.447500229E-1,-2.238715410E0
2.766541537E1,1.578469276E0,-1.430511475E-2,-2.578781128E0
2.768431089E1,9.784413576E-1,-1.724624634E-1,-3.280032635E0
2.770320641E1,6.315580010E-1,1.141090393E-1,-3.617671013E0
2.772210198E1,8.740718961E-1,3.799734116E-1,-2.868519068E0
2.774099751E1,8.846558332E-1,1.887693405E-1,-8.227984905E-1
2.775989308E1,5.703939199E-1,-3.735637665E-2,9.556217194E-1
2.777878860E1,4.446458519E-1,-3.837652206E-1,9.689071178E-1
2.779768417E1,1.369354486E0,-9.206953049E-1,-3.168439865E-2
2.781657969E1,2.793065310E0,-1.734339714E0,-1.810733438E0
2.783547527E1,3.136490583E0,-1.710593224E0,-2.376194000E0
2.785437079E1,2.111014366E0,-1.668337822E0,-2.662554979E0
2.787326636E1,2.413611412E0,-2.781206131E0,-4.159651756E0
2.789216188E1,3.890086651E0,-3.213317871E0,-3.806644440E0
2.791105740E1,3.970761299E0,-2.360666275E0,-2.588010073E0
2.792995297E1,3.099245548E0,-2.035736084E0,-1.961662650E0
2.794884850E1,1.527162552E0,-1.814730644E0,-2.832084179E0
2.796774407E1,-4.028101265E-1,-1.098161697E0,-3.408456087E0
2.798663959E1,-2.743685961E0,-1.341758728E0,-2.209621668E0
2.800553516E1,-4.870851994E0,-2.932419777E0,1.465581059E0
2.802443068E1,-5.663463593E0,-3.730139732E0,4.070958614E0
2.804332626E1,-5.004413128E0,-4.159345627E0,4.072202682E0
2.806222178E1,-2.656538963E0,-4.489186287E0,1.379692912E0
2.808111730E1,-3.128615618E-1,-3.356886864E0,-3.380316496E-1
2.810001287E1,1.280645132E0,-1.294047356E0,1.460862160E0
2.811890839E1,1.585426807E0,4.811019897E-1,3.160437584E0
2.813780396E1,2.594331264E0,1.477828979E0,4.325104713E0
2.815669948E1,1.149023771E0,8.413982391E-1,3.355819702E0
2.817559506E1,-5.221908092E-1,1.534675121E0,3.637328148E0
2.819449058E1,-1.517264128E0,2.496446609E0,3.895659924E0
2.821338615E1,-1.910082579E0,3.122386456E0,3.594095230E0
2.823228167E1,-2.142303705E0,3.567113876E0,4.786065102E0
2.825117724E1,-2.506295204E0,3.956506252E0,5.416594982E0
2.827007277E1,-2.608059883E0,4.465081692E0,5.180243015E0
2.828896834E1,-2.994954109E0,4.751593113E0,4.302229881E0
2.830786386E1,-3.529247284E0,4.446688175E0,2.570992947E0
2.832675943E1,-3.061106443E0,4.377056122E0,1.106141806E0
2.834565495E1,-1.026611805E0,2.819216728E0,-4.480817318E-1
2.836455053E1,3.366223812E0,-3.069319725E0,-4.538489342E0
2.838344605E1,3.349424839E0,-1.183414268E1,-1.223000813E1
2.840234162E1,1.262195945E0,-6.466937065E0,-9.009469986E0
2.842123714E1,2.925685406E0,-1.675539017E-1,-4.867464066E0
2.844013271E1,2.242391825E0,2.031281471E0,1.821193337E0
2.845902823E1,-1.108716130E0,2.803831100E-1,8.549141884E-2
2.847792381E1,-5.281257629E0,-7.712994576E0,-1.636328936E0
2.849681933E1,-1.656925321E0,-1.108217049E1,-1.403717279E0
2.851571490E1,2.891342640E0,-3.843815804E0,1.690344453E0
2.853461042E1,-7.159498334E-2,2.319396496E0,2.724957943E0
2.855350600E1,-4.512086868E0,4.510784626E0,4.672437191E0
2.857240152E1,-6.480524540E0,3.707258224E0,3.657399654E0
2.859129709E1,-5.202687740E0,2.832661152E0,4.985040665E0
2.861019261E1,-2.023738384E0,1.104555130E0,6.567821503E0
2.862908818E1,2.001221657E0,1.194820404E-1,7.015692234E0
2.864798370E1,2.766871214E0,-1.314721107E0,5.799933434E0
2.866687928E1,4.754290581E0,-1.763022423E0,1.659546614E0
2.868577480E1,5.264636517E0,-5.597896576E-1,-3.245901346E0
2.870467037E1,2.158403635E0,1.118151665E0,-3.365624905E0
2.872356589E1,-1.606999516E0,1.744163513E0,-1.205499172E0
2.874246146E1,-2.433395386E0,1.450182915E0,-9.236862659E-1
2.876135698E1,-1.999602795E0,9.234857559E-1,-1.226752996E-1
2.878025256E1,-9.219247103E-1,6.756429672E-1,6.157330275E-1
2.879914808E1,1.812345535E-1,1.122396469E0,6.566747427E-1
2.881804365E1,1.297049522E0,7.175960541E-1,-6.488223672E-1
2.883693917E1,9.424745440E-1,-1.309070587E-1,-2.170553684E0
2.885583475E1,7.356068492E-2,-6.110572815E-2,-3.759753227E0
2.887473027E1,-5.168925524E-1,6.040077209E-1,-4.146441460E0
2.889362584E1,-8.108577728E-1,7.158641815E-1,-2.739821434E0
2.891252136E1,4.416644573E-3,2.895812988E-1,-7.159372568E-1
2.893141693E1,1.469665289E0,3.091144562E-2,-3.226089478E-1
2.895031245E1,2.251652241E0,-3.754997253E-2,-7.530303001E-1
2.896920797E1,2.355825424E0,-3.381748199E-1,-6.266036034E-1
2.898810355E1,2.052596092E0,-1.128748894E0,1.334450245E-1
2.900699912E1,1.897892237E0,-1.999712944E0,-5.591902733E-1
2.902589464E1,2.293246746E0,-2.055114746E0,-2.430653095E0
2.904479016E1,2.550626516E0,-1.796216011E0,-3.427435875E0
2.906368573E1,2.015109539E0,-2.080899239E0,-3.795373678E0
2.908258126E1,3.409817457E0,-2.826810837E0,-4.273348331E0
2.910147683E1,3.744811773E0,-2.799011230E0,-2.459401131E0
2.912037240E1,3.666497469E0,-2.341107368E0,-2.058670521E0
2.913926792E1,2.090027809E0,-2.572080612E0,-2.626565933E0
2.915816350E1,-8.014316559E-1,-1.627797127E0,-3.985271215E0
2.917705902E1,-3.536960840E0,-1.163513184E0,-3.651902676E0
2.919595454E1,-5.204705238E0,-2.193626404E0,8.347536325E-1
2.921485011E1,-5.784486294E0,-3.456793785E0,4.936526299E0
2.923374563E1,-6.178435802E0,-4.804699898E0,5.645564556E0
2.925264120E1,-4.890420914E0,-5.374552727E0,2.261162281E0
2.927153672E1,-2.446634054E0,-3.700405121E0,-8.197813034E-1
2.929043230E1,2.184605449E-1,-1.030954361E0,5.176928043E-1
2.930932782E1,1.720597148E0,9.397039413E-1,2.972710609E0
2.932822339E1,4.118884087E0,2.311137199E0,4.468971252E0
2.934711891E1,2.016628504E0,1.565234184E0,3.219026566E0
2.936601448E1,1.194242835E-1,1.584248543E0,2.894150972E0
2.938491001E1,-3.565593064E-1,2.788105011E0,3.816854239E0
2.940380558E1,-1.560650587E0,3.160656452E0,4.235045433E0
2.942270110E1,-2.367393017E0,3.690975666E0,4.678192139E0
2.944159667E1,-2.773475170E0,4.045091152E0,5.449570656E0
2.946049224E1,-2.660634995E0,4.376226425E0,5.255264759E0
2.947938777E1,-2.698583603E0,4.776850224E0,3.803918362E0
2.949828334E1,-2.989660740E0,4.636964321E0,2.199078798E0
2.951717886E1,-2.966804743E0,3.966866016E0,2.833979130E-1
2.953607438E1,-1.388763905E0,2.121019363E0,-2.636683702E0
2.955496995E1,4.578542233E0,-4.122493744E0,-7.627810478E0
2.957386553E1,3.757665157E0,-1.083842754E1,-9.564741135E0
2.959276105E1,1.650717020E0,-4.403412819E0,-8.583465576E0
2.961165662E1,1.945089459E0,2.044200897E-1,-4.317115307E0
2.963055214E1,7.656533122E-1,1.338781357E0,1.684134483E0
2.964944771E1,-2.747183323E0,2.774295807E-1,-8.555746078E-2
2.966834323E1,-7.621092319E0,-7.434162140E0,-1.144011259E0
2.968723881E1,-3.778796434E0,-1.155419827E1,-2.090373039E0
2.970613433E1,4.153153419E0,-3.647583961E0,1.767691851E0
2.972502990E1,1.543099880E0,2.347723961E0,3.317286730E0
2.974392542E1,-3.027207851E0,3.730074883E0,4.898003101E0
2.976282100E1,-6.634634495E0,2.264218330E0,4.363307953E0
2.978171652E1,-5.778728008E0,2.278466702E0,4.855050564E0
2.980061209E1,-2.873212337E0,1.705884933E0,6.317251682E0
2.981950761E1,5.221217871E-2,4.132061005E-1,5.665529251E0
2.983840318E1,2.972216845E0,-8.332262039E-1,3.451774836E0
2.985729870E1,5.598542690E0,-1.492434502E0,1.852196217E0
2.987619428E1,6.390602589E0,-1.492641449E0,-2.122093886E-1
2.989508985E1,3.763228178E0,6.117753983E-1,-3.143348932E0
2.991398537E1,3.424635530E-1,2.180210114E0,-2.981481791E0
2.993288094E1,-9.512248039E-1,1.518341064E0,-1.689846277E0
2.995177646E1,-8.494352102E-1,6.720848083E-1,-3.480305076E-1
2.997067204E1,-3.620043397E-1,6.600465775E-1,-3.063253760E-1
2.998956756E1,3.482384682E-1,1.012362480E0,2.990547419E-1
3.000846313E1,8.044592142E-1,7.360057831E-1,8.168256283E-2
3.002735870E1,4.371803999E-2,5.214376450E-1,-1.108246326E0
3.004625422E1,1.461341083E-1,3.862848282E-1,-2.701653004E0
3.006514980E1,5.980151892E-1,-6.299018860E-2,-3.818263054E0
3.008404532E1,4.974443018E-1,-1.238574982E-1,-3.960855484E0
3.010294089E1,4.501282275E-1,2.512149811E-1,-3.173939228E0
3.012183641E1,5.065451860E-1,6.102437973E-1,-9.364449978E-1
3.014073198E1,-2.124933004E-1,5.999956131E-1,1.817699194E0
3.015962756E1,-5.071907640E-1,-3.279142380E-1,2.003480911E0
3.017852308E1,6.568860412E-1,-1.148896217E0,-4.608240128E-1
3.019741865E1,3.360727787E0,-1.406458855E0,-3.078946114E0
3.021631417E1,4.586156845E0,-1.690949440E0,-2.666476488E0
3.023520975E1,3.756549835E0,-1.734013557E0,-1.197930813E0
3.025410527E1,2.603834152E0,-2.222726822E0,-3.822957039E0
3.027300084E1,3.915705442E0,-2.614743233E0,-4.442711830E0
3.029189641E1,3.837719440E0,-2.492334366E0,-2.406912804E0
3.031079193E1,2.964670658E0,-2.023453712E0,-9.841661453E-1
3.032968751E1,1.050543785E0,-2.511014938E0,-2.443491459E0
3.034858303E1,-1.493801177E-1,-2.398276329E0,-3.247528553E0
3.036747860E1,-2.458714485E0,-2.248805046E0,-2.954385519E0
3.038637412E1,-4.932735920E0,-3.338451385E0,2.372477949E-1
3.040526969E1,-5.795989513E0,-3.699645042E0,3.568827868E0
3.042416527E1,-5.117689133E0,-4.069949150E0,4.474092007E0
3.044306079E1,-3.347507954E0,-4.707575798E0,2.091362476E0
3.046195636E1,-1.333688617E0,-3.338506699E0,-3.743336201E-1
3.048085193E1,2.902716994E-1,-1.070063591E0,4.438952208E-1
3.049974745E1,1.213505149E0,8.448047638E-1,2.931198597E0
3.051864303E1,2.651591301E0,2.125742912E0,4.282956600E0
3.053753855E1,2.262508392E0,1.305006981E0,3.740971327E0
3.055643412E1,7.408654094E-1,2.061074257E0,3.212428808E0
3.057532969E1,-7.376722693E-1,2.714916706E0,3.980725765E0
3.059422521E1,-1.810885429E0,2.944653034E0,4.237443924E0
3.061312079E1,-2.188306332E0,3.355059147E0,4.607338428E0
3.063201631E1,-2.616350412E0,3.721499443E0,5.263731956E0
3.065091188E1,-2.769008636E0,4.248950481E0,5.361950874E0
3.066980745E1,-3.102261066E0,4.679233074E0,4.984392166E0
3.068870297E1,-3.360612392E0,4.435438633E0,3.531840324E0
3.070759855E1,-2.754995108E0,4.108379841E0,1.405141354E0
3.072649407E1,-1.509068131E0,3.072012424E0,5.658650398E-1
3.074538964E1,1.081583023E0,-8.903169632E-1,-2.393828869E0
3.076428521E1,4.668759823E0,-9.195755005E0,-1.121718025E1
3.078318073E1,7.793040872E-1,-9.084068298E0,-1.063168907E1
3.080207631E1,2.519911766E0,-2.302122116E0,-8.486305237E0
3.082097188E1,2.892780304E0,9.207782745E-1,-1.773636341E-1
3.083986740E1,1.881210327E0,1.864183426E0,3.068240643E0
3.085876297E1,-3.123059034E0,-4.114505768E0,-4.962110519E-1
3.087765850E1,-5.771988869E0,-1.473736763E1,-4.022867203E0
3.089655407E1,-1.416825354E-1,-1.047599697E1,-2.532056808E0
3.091544964E1,6.255698204E-2,2.212435722E0,3.094557762E0
3.093434516E1,-3.470202923E0,7.989440441E0,7.809347153E0
3.095324073E1,-5.281601429E0,8.036742210E0,5.284041405E0
3.097213631E1,-8.041157722E0,3.592749596E0,6.068625450E0
3.099103183E1,-5.947361946E0,-1.706886292E-1,7.466813087E0
3.100992740E1,-6.925153136E-1,-2.165843010E0,6.114440918E0
3.102882297E1,2.884983301E0,-2.648296356E0,3.718706846E0
3.104771850E1,5.805894852E0,-2.328211784E0,1.510734797E0
3.106661407E1,6.139754772E0,-1.566980362E0,-2.081811905E0
3.108550964E1,3.956716061E0,5.120410919E-1,-2.961614847E0
3.110440516E1,1.149246573E0,2.317870617E0,-8.117421865E-1
3.112330073E1,-6.837466955E-1,1.832173347E0,-1.328472346E-1
3.114219626E1,-1.439025283E0,1.424452782E0,-8.534806967E-2
3.116109183E1,-1.531212926E0,7.993307114E-1,4.081770778E-1
3.117998740E1,-9.687619209E-1,1.017743111E0,6.911075115E-2
