Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.472485706E1,2.774391413E0,-4.783520699E0,-4.588689804E0
2.474485706E1,2.318796396E0,-3.702108383E0,-4.761085033E0
2.476485706E1,8.843924403E-1,-3.461771965E0,-2.000032425E0
2.478485706E1,-2.105383396E0,-3.400278091E0,-1.374142051E0
2.480485706E1,-6.921008110E0,-9.920482635E-1,-1.849426031E0
2.482485706E1,-6.549621582E0,4.250125885E-1,-6.691805124E-1
2.484485706E1,-4.409176826E0,-3.135668755E0,5.019279718E-1
2.486485706E1,-3.729379416E0,-6.008544922E0,3.357472897E0
2.488485706E1,-4.243896961E0,-4.940653801E0,2.508951187E0
2.490485706E1,-4.207003117E0,-2.565380096E0,-5.943862796E-1
2.492485752E1,-4.319586277E0,-1.408899307E0,-1.424393892E0
2.494485752E1,-3.214374065E0,-8.929033279E-1,-2.975995541E-1
2.496485752E1,-8.793933392E-1,-1.406726837E0,9.636036158E-1
2.498485752E1,4.885895252E-1,-1.078952789E0,2.335947275E0
2.500485752E1,-1.995266080E-1,-3.902902603E-1,3.331835032E0
2.502485706E1,-1.996142626E0,7.844552994E-1,3.421418667E0
2.504485706E1,-3.375632763E0,2.215165615E0,3.603762627E0
2.506485752E1,-3.716127872E0,3.724600792E0,3.627375126E0
2.508485752E1,-3.317634821E0,4.098704815E0,3.793874025E0
2.510485752E1,-3.148442984E0,4.474625587E0,3.912586212E0
2.512485752E1,-3.033453941E0,4.353308678E0,4.133838177E0
2.514485752E1,-2.752403736E0,4.743264675E0,3.651595116E0
2.516485706E1,-2.374684811E0,4.291142464E0,2.907185555E0
2.518485706E1,-1.672572374E0,3.813589573E0,1.526672125E0
2.520485706E1,-1.179304123E0,3.743995190E0,-2.621860504E-1
2.522485706E1,-1.874487162E0,3.251004219E0,-2.080203056E0
2.524485706E1,-3.406022549E0,1.365550518E0,-4.283390999E0
2.526485706E1,-3.649453402E0,-9.862289429E-1,-6.165458679E0
2.528485706E1,-4.422657013E0,-4.062567711E0,-7.660284042E0
2.530485706E1,-3.833242893E0,-5.573266983E0,-7.366025448E0
2.532485706E1,-1.974922419E0,-2.235586166E0,-4.621815205E0
2.534485706E1,-6.492685080E-1,2.026043415E0,-4.060581207E0
2.536485706E1,-2.816365004E0,4.428014755E-1,-3.620089531E0
2.538485706E1,-3.522780180E0,-3.556604385E0,-7.980456352E-1
2.540485706E1,-5.309318066E0,-5.832238197E0,-5.364131927E-1
2.542485756E1,-6.624987602E0,-1.081029224E1,4.940464497E0
2.544485756E1,-4.110140800E0,-2.970543861E0,1.150722504E0
2.546485756E1,-2.667999268E0,1.101172447E1,1.153532791E1
2.548485756E1,-4.896820068E0,7.911729813E0,8.130864143E0
2.550485756E1,-3.173076630E0,1.589069366E-1,3.017564774E0
2.552485709E1,1.137958646E0,-8.645265579E0,6.716383934E0
2.554485709E1,2.267660856E0,-5.857557297E0,7.173150063E0
2.556485755E1,-8.535934091E-1,-2.047781944E0,3.241618156E0
2.558485755E1,-2.187918186E0,2.819051743E-1,-1.409826040E0
2.560485755E1,-2.914776087E0,4.873752594E-1,1.491932988E0
2.562485755E1,-3.288055897E0,5.220661163E-1,1.928895235E0
2.564485755E1,-4.203884125E0,1.192521095E0,1.696934819E0
2.566485709E1,-3.790307522E0,2.034980297E0,8.266460299E-1
2.568485709E1,-3.177857399E0,1.733561993E0,-6.527256966E-2
2.570485709E1,-1.649285793E0,8.544530869E-1,-1.845522523E-1
2.572485709E1,-6.500409842E-1,5.773458481E-1,-1.007788926E-1
2.574485709E1,8.135796785E-1,-1.550951004E-1,-1.140130043E0
2.576485709E1,1.141365170E0,-2.919387817E-2,-1.871684551E0
2.578485709E1,3.061334491E-1,8.330059052E-1,-1.474540830E0
2.580485709E1,-3.903185725E-1,6.883058548E-1,-1.921370029E0
2.582485709E1,-1.011607766E0,3.880233765E-1,-2.149114609E0
2.584485709E1,-1.791008472E0,4.189281464E-1,-2.555082798E0
2.586485709E1,-2.365356207E0,4.135885239E-1,-2.513115406E0
2.588485709E1,-2.309628010E0,5.099582672E-1,-3.012679815E0
2.590485709E1,-1.477288008E0,-9.839153290E-2,-3.356847763E0
2.592485755E1,2.680231333E-1,-7.169017792E-1,-2.774658680E0
2.594485755E1,6.172356009E-1,-1.763468742E0,-1.593354106E0
2.596485755E1,-1.244865894E0,-2.926490784E0,-3.128125191E0
2.598485755E1,-1.907281518E0,-2.084016800E0,-4.019993782E0
2.600485755E1,-1.954767227E0,-2.095951080E0,-4.360959053E0
2.602485705E1,-2.075435162E0,-2.753205299E0,-4.574989319E0
2.604485705E1,1.602952033E-1,-4.349083900E0,-4.826050758E0
2.606485755E1,1.612581253E0,-4.237599373E0,-5.022135735E0
2.608485755E1,2.814025164E0,-3.034619331E0,-5.166675568E0
2.610485755E1,3.228978872E0,-2.832307816E0,-2.191922665E0
2.612485755E1,1.026430607E0,-2.294088364E0,-1.839178085E0
2.614485755E1,-5.666887760E0,-1.597655296E0,-1.399182796E0
2.616485709E1,-7.539734840E0,-4.833450317E-1,6.825203896E-1
2.618485709E1,-4.010107040E0,-4.135832787E0,2.347370625E0
2.620485709E1,-3.241245031E0,-6.344444275E0,2.472306490E0
2.622485709E1,-3.146367073E0,-3.656912804E0,-3.182321191E-1
2.624485709E1,-4.024268150E0,-1.658843040E0,-9.607064724E-1
2.626485709E1,-3.294553280E0,-1.207813263E0,-6.706964970E-1
2.628485709E1,-2.301623344E0,-1.183645248E0,8.790161610E-1
2.630485709E1,-7.928484678E-1,-1.529629707E0,1.636922002E0
2.632485709E1,3.504959345E-1,-1.594482422E0,2.484869957E0
2.634485709E1,4.468240738E-1,-8.347225189E-1,2.906225204E0
2.636485709E1,-1.060326219E0,2.160186768E-1,3.491733789E0
2.638485709E1,-2.676239967E0,1.689530373E0,4.391265869E0
2.640485709E1,-3.287689686E0,3.186283112E0,3.833558559E0
2.642485755E1,-2.866452217E0,3.871942043E0,4.379542351E0
2.644485755E1,-2.468746424E0,4.991725445E0,4.755497932E0
2.646485755E1,-3.431381226E0,5.675501823E0,4.220495224E0
2.648485755E1,-3.174473524E0,5.176856041E0,3.676172733E0
2.650485755E1,-2.481181145E0,4.708095551E0,2.753739834E0
2.652485708E1,-1.527841449E0,4.185513020E0,1.101144791E0
2.654485708E1,-1.550551891E0,3.804265976E0,-7.940239906E-1
2.656485759E1,-2.980388403E0,2.979294300E0,-2.837149143E0
2.658485758E1,-4.035298347E0,4.693365097E-1,-5.611580372E0
2.660485758E1,-4.589771271E0,-3.178933144E0,-6.714152336E0
2.662485758E1,-4.133749485E0,-6.485460281E0,-7.962234497E0
2.664485758E1,-2.092059612E0,-4.678549767E0,-5.926425457E0
2.666485708E1,-2.574146688E-1,-9.045343399E-1,-5.069634914E0
2.668485708E1,-6.938736439E-1,3.431565285E0,-5.113246441E0
2.670485708E1,-1.439913511E0,8.596353531E-1,-4.651450634E0
2.672485708E1,-3.665168285E-1,-3.133765221E0,8.236460686E-1
2.674485709E1,-3.049593687E0,-6.231465340E0,2.477198839E0
2.676485709E1,-6.226027966E0,-8.926040649E0,5.595009804E0
2.678485709E1,-7.056048393E0,-1.265790939E0,8.345413208E-2
2.680485709E1,-4.995863438E0,1.009992409E1,1.204518223E1
2.682485708E1,-5.034898281E0,6.676153183E0,7.647428036E0
2.684485708E1,-1.450301170E0,-2.327511787E0,2.508984089E0
2.686485708E1,4.149524689E0,-8.374629021E0,8.169296265E0
2.688485708E1,3.350469828E0,-5.054531097E0,5.591588974E0
2.690485709E1,3.490606844E-1,-1.328607559E0,4.264614582E-1
2.692485755E1,-1.670226336E0,5.807676315E-1,-9.348218441E-1
2.694485755E1,-2.579707384E0,1.927659512E0,1.727403164E0
2.696485755E1,-4.147141457E0,1.973762989E0,1.390839815E0
2.698485755E1,-4.124711990E0,2.365387917E0,8.279568553E-1
2.700485755E1,-3.727967262E0,1.334826469E0,-3.124371767E-1
2.702485708E1,-2.617935181E0,1.230629921E0,-2.844905853E-1
2.704485708E1,-1.591957092E0,6.404781342E-1,-6.471320987E-1
2.706485755E1,-1.027559996E0,3.340625763E-1,-9.581848383E-1
2.708485755E1,3.948789835E-1,1.295356750E-1,-1.751027822E0
2.710485755E1,1.966042519E0,-2.733421326E-1,-1.792436123E0
2.712485755E1,1.375260115E0,4.481916428E-1,-1.608443737E0
2.714485755E1,-3.441689610E-1,9.195413589E-1,-1.707195282E0
2.716485705E1,-1.814206839E0,9.607391357E-1,-2.487621307E0
2.718485705E1,-2.029664040E0,7.806272507E-1,-2.375371456E0
2.720485705E1,-1.560558796E0,4.639482498E-1,-2.703116894E0
2.722485705E1,-9.742255211E-1,-2.844152451E-1,-3.607067347E0
2.724485705E1,-6.044116020E-1,-1.331010818E0,-3.539430141E0
2.726485705E1,-6.173277497E-1,-2.423085213E0,-3.682170868E0
2.728485705E1,-9.092696905E-1,-2.589384079E0,-3.717665195E0
2.730485705E1,-4.320788682E-1,-2.599949837E0,-4.887345791E0
2.732485705E1,-6.999883652E-1,-2.156633377E0,-4.940690994E0
2.734485705E1,8.241710663E-1,-3.297592163E0,-4.724279881E0
2.736485705E1,3.182738781E0,-5.235944748E0,-4.277829170E0
2.738485705E1,2.873753786E0,-4.524287224E0,-4.141083241E0
2.740485705E1,1.615383625E0,-3.435724258E0,-1.895473957E0
2.742485752E1,-1.817969203E0,-2.776796341E0,-2.353667498E0
2.744485752E1,-5.448270798E0,-1.906799316E0,-7.916698456E-1
2.746485752E1,-4.401508808E0,-2.007353783E0,3.396310091E0
2.748485752E1,-3.343710899E0,-5.405963898E0,3.579644680E0
2.750485752E1,-3.525017738E0,-6.427250862E0,1.555928111E0
2.752485705E1,-4.506978035E0,-4.634293556E0,-5.196684599E-1
2.754485705E1,-4.392943382E0,-2.871665955E0,-1.322390556E0
2.756485752E1,-2.692517519E0,-1.801895142E0,-5.841600895E-1
2.758485752E1,-1.665111542E0,-1.820014000E0,8.037055731E-1
2.760485752E1,2.939195633E-1,-2.078844070E0,1.605557203E0
2.762485752E1,2.931720018E-1,-2.177222252E0,1.999782801E0
2.764485752E1,-8.639889956E-2,7.598438263E-1,3.935804367E0
2.766485705E1,-1.680626154E0,2.489125252E0,4.488446712E0
2.768485705E1,-2.701421499E0,3.376679897E0,5.285627842E0
2.770485705E1,-3.411024809E0,3.569764137E0,5.272100925E0
2.772485705E1,-3.118770361E0,3.977531433E0,4.720386982E0
2.774485705E1,-2.389885664E0,5.018823624E0,5.128445148E0
2.776485705E1,-3.240760326E0,5.060483932E0,4.641538143E0
2.778485705E1,-2.349063635E0,4.561020374E0,4.148524761E0
2.780485705E1,-1.498597503E0,4.254434586E0,2.971970081E0
2.782485705E1,-6.352761984E-1,3.905571461E0,8.595886230E-1
2.784485705E1,-8.277905583E-1,3.220855713E0,-1.375885010E0
2.786485705E1,-2.438138962E0,1.583900928E0,-4.641736031E0
2.788485705E1,-2.023145914E0,-1.053647995E-1,-7.333350658E0
2.790485705E1,-2.650194168E0,-3.752681732E0,-8.275379181E0
2.792485755E1,-2.992058277E0,-6.635500908E0,-7.697356701E0
2.794485755E1,-3.832087517E-1,-3.526313782E0,-4.493416786E0
2.796485755E1,6.034343839E-1,1.204813957E0,-4.719727516E0
2.798485755E1,-4.236906767E-2,5.097740173E0,-5.128181458E0
2.800485755E1,-2.861054182E0,-7.953081131E-1,-1.454667091E0
2.802485708E1,-4.181844711E0,-5.892599106E0,3.644926548E0
2.804485708E1,-6.892687798E0,-7.107575417E0,3.818221569E0
2.806485755E1,-6.211046219E0,-7.720145226E0,1.364134789E0
2.808485755E1,-5.346271515E0,1.176082134E0,4.136770248E0
2.810485755E1,-5.750207901E-1,9.400114059E0,1.121337891E1
2.812485755E1,-1.996815681E0,4.285719872E0,6.678828716E0
2.814485755E1,4.312801361E-1,-5.311729431E0,3.683473110E0
2.816485708E1,2.410832882E0,-8.599759102E0,6.372163773E0
2.818485708E1,1.231480479E0,-3.955278397E0,4.972603321E0
2.820485708E1,-5.423958302E-1,3.659677505E-1,3.439395428E-1
2.822485708E1,-2.431934595E0,9.995822906E-1,1.113511324E0
2.824485708E1,-2.738888264E0,1.185370445E0,2.284880877E0
2.826485708E1,-4.202029228E0,1.152436256E0,2.129757881E0
2.828485708E1,-3.963631630E0,1.898525238E0,7.827239037E-1
2.830485708E1,-2.602674723E0,1.733300209E0,1.019058228E-1
2.832485708E1,-1.325033784E0,1.193126678E0,1.018292308E-1
2.834485708E1,-2.037177384E-1,4.544563293E-1,-6.193450689E-1
2.836485708E1,1.600905299E0,-1.392145157E-1,-1.172894955E0
2.838485708E1,1.591752410E0,4.477806091E-1,-1.237485528E0
2.840485708E1,1.027709007E0,1.139895439E0,-1.549129248E0
2.842485758E1,8.268925548E-2,1.134014130E0,-6.751182675E-1
2.844485758E1,-5.133585334E-1,4.762439728E-1,-1.768747568E0
2.846485758E1,-1.317387581E0,2.645406723E-1,-2.480406523E0
2.848485758E1,-1.669483304E0,3.397588730E-1,-2.531565428E0
2.850485758E1,-9.381207228E-1,1.036138535E-1,-3.016492605E0
2.852485708E1,-1.452877373E-1,-1.073551178E-1,-3.162685633E0
2.854485708E1,-3.936706781E-1,-7.932519913E-1,-2.547522783E0
2.856485758E1,-1.079886079E0,-2.435901642E0,-2.713758945E0
2.858485758E1,-1.451782882E-1,-2.265595436E0,-3.463529825E0
2.860485758E1,2.482958436E-1,-2.062625885E0,-4.077130318E0
2.862485758E1,-3.125785589E-1,-2.214159012E0,-3.941862583E0
2.864485758E1,1.358077049E0,-3.978514671E0,-4.411974430E0
2.866485711E1,3.005370617E0,-4.305608749E0,-4.060757160E0
2.868485711E1,3.021232367E0,-3.193894386E0,-4.313963413E0
2.870485711E1,2.002636671E0,-2.795760155E0,-1.384846926E0
2.872485711E1,1.089824438E-1,-2.630747795E0,-1.132055044E0
2.874485711E1,-5.230432510E0,-2.144621849E0,-5.008494854E-1
2.876485711E1,-6.390509605E0,-6.940879822E-1,2.400712490E0
2.878485711E1,-3.931944132E0,-4.343441963E0,3.520236015E0
2.880485711E1,-3.693386555E0,-6.165930748E0,2.360011101E0
2.882485711E1,-3.631087780E0,-3.279099464E0,-4.136470556E-1
2.884485711E1,-4.567975044E0,-2.306237221E0,-1.388040066E0
2.886485711E1,-3.208814621E0,-1.602106094E0,-3.419244289E-1
2.888485711E1,-2.095774412E0,-1.279341698E0,7.858065367E-1
2.890485711E1,-2.815225124E-1,-1.578360558E0,1.746171236E0
2.892485761E1,4.376094937E-1,-4.904069901E-1,3.498879194E0
2.894485761E1,6.083699465E-1,-4.302654266E-1,3.677662134E0
2.896485761E1,-1.116269588E0,8.789529800E-1,3.954391241E0
2.898485761E1,-2.697134256E0,1.997012138E0,4.942605972E0
2.900485761E1,-3.219618320E0,3.273584366E0,4.216422081E0
2.902485711E1,-2.679239988E0,3.449988842E0,4.696697712E0
2.904485711E1,-1.845525622E0,5.152604103E0,4.931489944E0
2.906485761E1,-2.418675900E0,5.011623383E0,4.157245636E0
2.908485761E1,-1.706178784E0,4.630038738E0,3.687381268E0
2.910485761E1,-1.067049623E0,4.225265503E0,2.729027510E0
2.912485761E1,-7.016237974E-1,4.120593548E0,1.393764496E0
2.914485761E1,-6.140069366E-1,3.833142281E0,-1.272754669E-1
2.916485711E1,-2.028261900E0,2.955964088E0,-2.353896141E0
2.918485711E1,-3.675979137E0,8.544898033E-1,-5.448797703E0
2.920485711E1,-3.409716129E0,-3.080065727E0,-7.238760948E0
2.922485711E1,-3.103201628E0,-7.464417458E0,-8.288093567E0
2.924485711E1,-1.973825574E0,-5.200135231E0,-5.631147861E0
2.926485711E1,7.517683506E-2,3.782320023E-1,-3.703436852E0
2.928485711E1,3.799101710E-2,4.819081306E0,-4.688664436E0
2.930485711E1,-2.540267229E0,-1.581554413E-1,-3.437580585E0
2.932485711E1,-2.690483093E0,-5.025601387E0,1.133216143E0
2.934485711E1,-6.066154957E0,-9.626120567E0,3.088995218E0
2.936485711E1,-4.661268711E0,-9.897798538E0,3.344077110E0
2.938485711E1,-4.640622139E0,2.155937195E0,6.779376984E0
2.940485711E1,-2.393180132E0,1.145694447E1,1.033030796E1
2.942485761E1,-3.536987782E0,5.312626839E0,6.180369377E0
2.944485761E1,-1.759796739E-1,-5.647971153E0,3.733697414E0
2.946485761E1,4.543029785E0,-9.464551926E0,9.494478226E0
2.948485761E1,1.856148124E0,-4.784153938E0,5.114832401E0
2.950485761E1,-4.626788795E-1,-6.670398712E-1,-8.619813919E-1
2.952485711E1,-2.547019005E0,7.519292831E-1,1.234145164E-1
2.954485711E1,-2.708853245E0,1.395576477E0,2.788980484E0
2.956485761E1,-3.900658369E0,1.611894608E0,2.228401899E0
2.958485761E1,-3.513109684E0,1.641753197E0,1.415256739E0
2.960485761E1,-2.506212950E0,1.932339191E0,9.369520545E-1
2.962485761E1,-1.656674623E0,1.099701881E0,2.475832701E-1
2.964485761E1,-4.703790843E-1,5.541973114E-1,1.819514632E-1
2.966485711E1,5.070517659E-1,-6.747817993E-2,-1.238970041E0
2.968485711E1,9.979265928E-1,-2.680034637E-1,-1.887532830E0
2.970485711E1,4.008541405E-1,5.989866257E-1,-1.827830672E0
2.972485711E1,2.675745785E-1,1.141097069E0,-2.139939308E0
2.974485711E1,1.575132906E-1,9.108324051E-1,-1.977576375E0
2.976485711E1,-1.876240671E-1,6.564722061E-1,-1.810040474E0
2.978485711E1,-8.374804854E-1,5.979785919E-1,-1.951610327E0
2.980485711E1,-1.189723253E0,5.781211853E-1,-2.455925941E0
2.982485711E1,-6.740851402E-1,1.721477509E-2,-3.023381233E0
2.984485711E1,1.480209678E-1,-2.830667496E-1,-2.495992899E0
2.986485711E1,-1.959749758E-1,-5.679998398E-1,-2.084153652E0
2.988485711E1,-9.826687574E-1,-4.853153229E-1,-1.524690628E0
2.990485711E1,-3.326637149E-1,-1.435295105E0,-1.514956951E0
2.992485761E1,-2.508556247E-1,-2.110201836E0,-2.585434914E0
2.994485761E1,-7.857713699E-1,-3.115472794E0,-3.770578623E0
2.996485761E1,6.483783126E-1,-4.274909019E0,-3.669239044E0
2.998485761E1,2.358723640E0,-4.066336632E0,-3.154345512E0
3.000485761E1,2.831592560E0,-3.541668892E0,-4.168166637E0
3.002485711E1,1.792648554E0,-4.166924477E0,-1.816087484E0
3.004485711E1,-1.507852912E0,-3.856119156E0,-1.190543175E0
3.006485758E1,-5.992318630E0,-1.135221481E0,-1.498606086E0
3.008485758E1,-6.373761654E0,1.197810173E0,-1.041836500E0
3.010485758E1,-3.581993341E0,-1.271867752E0,1.373908281E0
3.012485758E1,-2.321460009E0,-4.550297737E0,4.047264576E0
3.014485758E1,-3.565297127E0,-4.605194092E0,1.552433848E0
3.016485708E1,-3.104789495E0,-2.045681000E0,-1.977948308E0
3.018485708E1,-4.027016640E0,-1.434881210E0,-1.336371303E0
3.020485708E1,-2.658519268E0,-1.499884605E0,4.886144400E-1
3.022485708E1,-1.072287798E0,-9.534301758E-1,1.446478605E0
3.024485708E1,-5.851996541E-1,-1.055069923E0,2.050295591E0
3.026485708E1,-2.381090820E-1,-5.974493027E-1,2.498128414E0
3.028485708E1,-7.264964581E-1,-4.514818192E-1,2.756832600E0
3.030485708E1,-2.048878670E0,1.161144733E0,3.212290525E0
3.032485708E1,-3.004736662E0,2.634490490E0,3.673498631E0
3.034485708E1,-2.834777355E0,3.369625092E0,3.446908474E0
3.036485708E1,-1.301011324E0,3.997293472E0,4.227374554E0
3.038485708E1,-1.624449492E0,4.697284698E0,3.709693432E0
3.040485708E1,-1.631324649E0,4.982284546E0,3.651691914E0
3.042485755E1,-1.328950644E0,4.837530613E0,3.156042337E0
3.044485754E1,-1.181826115E0,4.570249557E0,2.214658737E0
3.046485754E1,-5.436249971E-1,4.379515648E0,8.205041885E-1
3.048485754E1,-7.937200069E-1,3.575747490E0,-1.472121716E0
3.050485754E1,-2.042109013E0,2.378767967E0,-4.795337200E0
3.052485704E1,-2.700769424E0,-1.087017059E-1,-7.857876778E0
3.054485704E1,-4.500669956E0,-5.488983154E0,-8.751001358E0
3.056485751E1,-3.487251520E0,-9.657774925E0,-7.726166248E0
3.058485751E1,-6.344420910E-1,-4.120264053E0,-3.695738316E0
3.060485751E1,-7.152911425E-1,2.843325615E0,-3.429911137E0
3.062485751E1,-2.002715588E0,3.093513966E0,-3.868609905E0
3.064485751E1,-2.923564196E0,-5.336122513E-1,-2.171957493E0
3.066485704E1,-6.745572090E0,-7.015048027E0,5.311670303E-1
3.068485704E1,-6.898055077E0,-1.242979145E1,3.386106491E0
3.070485704E1,-1.274758458E0,9.712028503E-2,5.607557774E0
3.072485704E1,-2.257836342E0,1.020702839E1,9.899173737E0
3.074485704E1,-3.880670786E0,4.897128105E0,6.255949497E0
3.076485704E1,-6.454272866E-1,-3.090856552E0,3.995459080E0
3.078485704E1,5.104443550E0,-7.201387405E0,8.887031555E0
3.080485704E1,2.862013102E0,-4.434577942E0,6.311824799E0
3.082485704E1,3.957946599E-1,-1.455512047E0,2.479556084E0
3.084485704E1,-9.937084913E-1,-3.165616989E-1,-1.098592997E0
3.086485704E1,-1.667682528E0,6.598052979E-1,2.572915077E0
3.088485704E1,-2.951990366E0,1.025959969E0,2.151162624E0
3.090485704E1,-4.175212383E0,1.805567741E0,1.171758652E0
3.092485751E1,-3.831279278E0,2.365586758E0,3.978767395E-1
3.094485751E1,-3.897646666E0,2.427912235E0,-8.691191673E-3
3.096485751E1,-1.104429603E0,7.289838791E-1,3.009476662E-1
3.098485751E1,3.494158089E-1,3.597297668E-1,-5.494073033E-1
3.100485751E1,1.480364323E0,-7.554054260E-1,-1.119545221E0
3.102485704E1,1.881574631E0,-2.289562225E-1,-1.927542925E0
3.104485704E1,1.921093583E0,-2.349510193E-1,-2.212230206E0
3.106485751E1,3.698495030E-1,1.027563095E0,-1.640810251E0
3.108485751E1,-2.396077961E-1,3.841905594E-1,-2.101300955E0
3.110485751E1,-6.837310791E-1,4.700880051E-1,-2.270392418E0
3.112485751E1,-1.304671288E0,7.705764771E-1,-1.929590225E0
3.114485751E1,-1.501834631E0,3.795499802E-1,-2.633407354E0
3.116485704E1,-6.244049668E-1,-1.276731491E-1,-3.555268526E0
3.118485704E1,4.725392163E-2,-3.366222382E-1,-2.695862055E0
3.120485704E1,-2.381520271E-1,-1.214879990E0,-1.429350615E0
3.122485704E1,-6.853917241E-1,-2.158447266E0,-1.676585317E0
3.124485704E1,-4.596707225E-2,-2.777717590E0,-3.145604134E0
3.126485704E1,-3.892040253E-2,-2.373043060E0,-3.483130217E0
3.128485704E1,1.040069580E0,-3.415660858E0,-4.087420464E0
3.130485704E1,2.676534653E0,-4.518015862E0,-3.896883488E0
3.132485704E1,3.174647808E0,-3.540089607E0,-4.383899689E0
3.134485704E1,3.814117193E0,-3.300284386E0,-2.971728802E0
3.136485704E1,1.864993453E0,-3.705170631E0,-3.595719337E-1
3.138485704E1,-4.763172150E0,-2.147942543E0,-1.253673434E0
3.140485704E1,-6.753864288E0,3.742389679E-1,-1.506205678E0
3.142485751E1,-4.536812305E0,-2.918157578E-1,8.399852514E-1
3.144485751E1,-2.757009506E0,-4.080119133E0,3.556393623E0
3.146485751E1,-4.109231472E0,-5.657943726E0,3.369145870E0
3.148485751E1,-4.162839413E0,-2.976373672E0,-4.807351828E-1
3.150485751E1,-4.664198875E0,-1.795094490E0,-1.221311569E0
3.152485704E1,-3.569918156E0,-1.446814537E0,-1.579385996E-1
3.154485704E1,-1.518895388E0,-1.298461914E0,1.200009823E0
3.156485751E1,-2.517646849E-1,-1.442474365E0,2.086311340E0
3.158485751E1,9.398642182E-1,-8.995513916E-1,2.415649652E0
3.160485751E1,-7.801297903E-1,2.860651016E-1,3.052042484E0
3.162485751E1,-2.483645678E0,2.338968277E0,4.008026123E0
3.164485751E1,-2.701594830E0,3.104453564E0,3.814962864E0
3.166485704E1,-2.418580055E0,3.715824604E0,3.577032566E0
3.168485704E1,-6.847834587E-1,4.316215038E0,3.716279745E0
3.170485704E1,-1.497627497E0,5.084281921E0,3.311768055E0
3.172485704E1,-1.459787130E0,5.792243958E0,3.170314789E0
3.174485704E1,-1.153409004E0,5.272102833E0,2.543314695E0
3.176485704E1,-8.263564706E-1,4.345749378E0,1.138944626E0
3.178485704E1,-1.470350027E-1,3.502452850E0,-4.408679008E-1
3.180485704E1,-7.276172638E-1,3.016073704E0,-1.506124496E0
3.182485704E1,-2.742660761E0,1.754889011E0,-3.997770309E0
3.184485704E1,-4.988663197E0,-4.233474731E-1,-7.190488815E0
3.186485704E1,-5.374444962E0,-3.869225502E0,-7.373554230E0
3.188485704E1,-3.117788553E0,-6.976522446E0,-5.830668926E0
3.190485704E1,1.447629929E-1,-3.302880287E0,-3.555572987E0
3.192485751E1,3.760845959E-1,2.817804337E0,-3.637455940E0
3.194485751E1,3.623270392E-1,6.164398670E0,-3.912096977E0
3.196485751E1,-3.009567976E0,1.246833801E-1,-2.054025650E0
3.198485751E1,-3.995292187E0,-3.395821571E0,1.860527754E0
3.200485751E1,-7.345858574E0,-8.477070808E0,2.772531509E-1
