Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4.703341422E1,-3.015141964E0,8.172372580E-1,5.390727147E-2
4.705230968E1,-2.365811348E0,1.244295835E0,1.186570823E-1
4.707120510E1,-1.960208893E0,1.607139111E0,8.322793990E-2
4.709010052E1,-2.029234648E0,1.453205585E0,1.021642014E-1
4.710899593E1,-2.139797926E0,8.960365653E-1,2.580829710E-2
4.712789140E1,-1.977923393E0,3.157316744E-1,-1.433963925E-1
4.714678682E1,-1.668834686E0,-7.887565345E-2,-3.993414044E-1
4.716568224E1,-1.596754789E0,-3.769691288E-1,-5.716003180E-1
4.718457770E1,-1.470920205E0,-8.204442263E-1,-6.473453641E-1
4.720347312E1,-1.197184324E0,-1.026910543E0,-6.754443645E-1
4.722236854E1,-9.247463942E-1,-1.127089500E0,-6.888830066E-1
4.724126395E1,-6.553627253E-1,-1.271249533E0,-6.736118197E-1
4.726015942E1,-2.992388010E-1,-1.328058243E0,-6.277982593E-1
4.727905484E1,1.588966399E-1,-1.183898330E0,-5.520532131E-1
4.729795026E1,6.591805220E-1,-1.019580483E0,-4.304946065E-1
4.731684567E1,1.157021046E0,-9.218448400E-1,-2.148655206E-1
4.733574114E1,1.459466815E0,-7.459208369E-1,7.406523079E-2
4.735463656E1,1.613400340E0,-4.673745036E-1,3.006895781E-1
4.737353198E1,1.455801725E0,1.178171635E-1,1.986780763E-1
4.739242744E1,6.280273199E-1,4.433987439E-1,-4.504998401E-2
4.741132286E1,1.901262067E-2,-4.014030099E-1,2.886253223E-2
4.743021828E1,-2.601445615E-1,-1.011639476E0,-1.385096163E-1
4.744911369E1,-2.002815455E-1,-4.832565486E-1,-2.619007528E-1
4.746800911E1,2.798444033E-1,3.810923398E-1,-2.490729690E-1
4.748690458E1,5.974849463E-1,2.864110172E-1,-1.110214889E-1
4.750580000E1,6.671215892E-1,1.715717167E-1,3.562766612E-1
4.752469541E1,3.733040392E-1,2.412083149E-1,6.294017434E-1
4.754359083E1,1.393495351E-1,5.399126410E-1,3.436015919E-2
4.756248630E1,4.466057122E-1,7.805864215E-1,-4.347705245E-1
4.758138172E1,8.613709807E-1,7.915816903E-1,-2.319692522E-1
4.760027713E1,1.011639476E0,9.815551639E-1,3.416163325E-1
4.761917255E1,1.098379731E0,1.167329073E0,1.060659885E0
4.763806802E1,1.133808851E0,1.255291104E0,1.584766865E0
4.765696343E1,1.094714642E0,6.333722472E-1,1.520627856E0
4.767585885E1,1.048290253E0,-2.767901719E-1,9.549833536E-1
4.769475427E1,1.493674278E0,-8.351045847E-1,3.819322586E-1
4.771364974E1,1.717855215E0,-5.913764834E-1,-1.049130186E-1
4.773254515E1,1.411209822E0,-6.055023521E-2,-3.547495604E-1
4.775144057E1,1.172292233E0,6.956022978E-2,-4.787515402E-1
4.777033598E1,1.040349245E0,4.146125913E-2,-4.793623984E-1
4.778923145E1,8.577058911E-1,2.204395086E-1,-2.875563502E-1
4.780812687E1,7.727981210E-1,3.053472638E-1,-1.330119967E-1
4.782702229E1,7.844042182E-1,3.102340400E-1,-5.299099907E-2
4.784591770E1,8.430455923E-1,2.454842478E-1,1.175880991E-2
4.786481317E1,8.955784440E-1,2.271588296E-1,1.298050396E-2
4.788370859E1,8.558733463E-1,3.523825109E-1,1.114796288E-2
4.790260401E1,7.941777706E-1,3.505499661E-1,1.542389300E-2
4.792149942E1,7.660788298E-1,9.399411827E-2,2.764083818E-2
4.794039489E1,8.430455923E-1,-1.857739240E-1,6.551336497E-2
4.795929031E1,9.817079306E-1,-2.547996640E-1,1.253764033E-1
4.797818572E1,9.633824825E-1,-2.939702384E-2,1.907370538E-1
4.799708114E1,6.683432460E-1,2.686964273E-1,2.194468826E-1
4.801597656E1,3.690280914E-1,2.693072855E-1,2.096733153E-1
4.803487203E1,2.780118585E-1,2.155527323E-1,2.047865391E-1
4.805376744E1,3.488701284E-1,3.658211529E-1,1.583621502E-1
4.807266286E1,4.349996150E-1,5.814502239E-1,9.239064902E-2
4.809155833E1,3.500918448E-1,5.197546482E-1,3.374931216E-2
4.811045375E1,1.185807213E-1,1.214822456E-1,9.926267900E-3
4.812934916E1,-1.837886721E-1,-3.158843815E-1,-1.317902952E-1
4.814824458E1,-4.794387519E-1,-3.464267552E-1,-4.384356141E-1
4.816714000E1,-7.622610331E-1,-2.798444033E-1,-6.247440577E-1
4.818603546E1,-1.021260262E0,-2.364742458E-1,-6.894938350E-1
4.820493088E1,-1.439079762E0,3.657447919E-2,-6.265766025E-1
4.822382630E1,-2.196606636E0,5.747309327E-1,-4.207210541E-1
4.824272172E1,-3.011476994E0,8.282325268E-1,-2.264716178E-1
4.826161718E1,-3.247874975E0,8.257891536E-1,-9.513945878E-2
4.828051260E1,-2.767138004E0,8.752677441E-1,3.069507517E-2
4.829940802E1,-2.186222315E0,1.174048424E0,7.895200700E-2
4.831830343E1,-1.925390601E0,1.513068676E0,1.064401343E-1
4.833719890E1,-1.929666519E0,1.375017166E0,-5.115845799E-2
4.835609432E1,-1.985253572E0,9.491803050E-1,-2.338017821E-1
4.837498974E1,-1.816659689E0,5.393017530E-1,-4.311054647E-1
4.839388515E1,-1.646233320E0,1.398076713E-1,-6.662816405E-1
4.841278057E1,-1.676775694E0,-3.073325157E-1,-7.291989326E-1
4.843167604E1,-1.569877505E0,-6.591805220E-1,-7.120952010E-1
4.845057145E1,-1.255214810E0,-7.990645766E-1,-6.943806410E-1
4.846946687E1,-9.736141562E-1,-1.053787827E0,-6.681141853E-1
4.848836234E1,-7.121715546E-1,-1.266362667E0,-6.149705052E-1
4.850725776E1,-3.450523317E-1,-1.251091599E0,-5.325061083E-1
4.852615317E1,1.307976693E-1,-1.021412969E0,-4.091149569E-1
4.854504859E1,6.487961411E-1,-8.442672491E-1,-2.203631550E-1
4.856394406E1,1.180233240E0,-7.550835609E-1,5.573981255E-2
4.858283948E1,1.557202339E0,-5.913764834E-1,3.361186981E-1
4.860173489E1,1.720298648E0,-4.258368909E-1,5.279247165E-1
4.862063031E1,1.462521076E0,-2.756448276E-2,3.312319219E-1
4.863952573E1,5.785487294E-1,1.660740972E-1,-1.385096163E-1
4.865842119E1,-9.582666308E-2,-7.104917169E-1,-5.115845799E-2
4.867731661E1,-4.507289231E-1,-1.181454897E0,-1.556133330E-1
4.869621203E1,-2.821350694E-1,2.265479714E-1,-2.447970361E-1
4.871510744E1,1.515664756E-1,1.348750710E0,-2.026485801E-1
4.873400291E1,3.519243896E-1,6.755207181E-1,3.275668323E-1
4.875289833E1,-1.458397787E-2,-1.307976693E-1,8.951203227E-1
4.877179375E1,-4.275167286E-1,-5.290700793E-1,1.174353883E-1
4.879068916E1,2.114295065E-1,1.336991936E-1,-4.689779878E-1
4.880958458E1,9.572740197E-1,1.288276911E0,-2.515163720E-1
4.882848005E1,1.169237971E0,1.815438032E0,4.369085133E-1
4.884737547E1,1.213829875E0,1.604695797E0,1.341649652E0
4.886627088E1,1.283542752E0,9.229138494E-1,1.676393986E0
4.888516630E1,1.278656006E0,1.282015741E-1,1.256131053E0
4.890406177E1,1.317139387E0,-2.279223800E-1,6.434512138E-1
4.892295718E1,1.585912228E0,-2.468586415E-1,2.756448388E-1
4.894185260E1,1.533990145E0,-4.667636752E-1,-9.009997360E-3
4.896074802E1,1.125867844E0,-1.949366331E-1,-2.221956849E-1
4.897964343E1,1.019580483E0,1.239256412E-1,-3.443651497E-1
4.899853885E1,1.070280790E0,1.129303873E-1,-3.071034551E-1
4.901743432E1,9.762102962E-1,2.473167777E-1,-1.488940120E-1
4.903632974E1,8.851940632E-1,3.517716527E-1,-5.955760833E-3
4.905522515E1,8.656468987E-1,2.100550979E-1,1.229330078E-1
4.907412057E1,9.047411680E-1,1.251473278E-1,1.498102844E-1
4.909301598E1,9.603282213E-1,1.850103587E-1,3.924693540E-2
4.911191145E1,9.303967357E-1,2.198286504E-1,-1.084253844E-2
4.913080687E1,9.303967357E-1,1.972273141E-1,1.664558798E-2
4.914970229E1,9.487221241E-1,8.727480471E-2,5.940489471E-2
4.916859770E1,8.870265484E-1,-1.454579979E-1,1.351499557E-1
4.918749312E1,7.905126810E-1,-2.236464471E-1,2.060082406E-1
4.920638854E1,6.268056631E-1,-4.527905211E-2,2.353289127E-1
4.922528401E1,4.209501147E-1,1.532463133E-1,1.968455315E-1
4.924417942E1,3.250471056E-1,2.002815455E-1,1.693574041E-1
4.926307484E1,4.007921517E-1,2.693072855E-1,1.742441803E-1
4.928197026E1,5.370110869E-1,4.397336841E-1,1.553079188E-1
4.930086567E1,5.602232814E-1,5.570163727E-1,1.009425074E-1
4.931976109E1,4.710395932E-1,4.586699307E-1,3.069507517E-2
4.933865656E1,2.138728946E-1,3.588727675E-3,-1.145338640E-2
4.935755198E1,-1.953947693E-1,-3.763582706E-1,-1.531699449E-1
4.937644739E1,-5.417451859E-1,-4.716504514E-1,-2.942756712E-1
4.939534281E1,-8.031877875E-1,-3.629196286E-1,-4.610369802E-1
4.941423823E1,-1.026757836E0,-2.682383060E-1,-5.783196688E-1
4.943313369E1,-1.480082870E0,-7.337802649E-2,-5.294518471E-1
4.945202911E1,-2.255858898E0,1.764585078E-1,-3.651339412E-1
4.947092453E1,-3.010866165E0,3.132883012E-1,-1.800472289E-1
4.948981994E1,-3.169075489E0,4.641675651E-1,-6.398624927E-2
4.950871536E1,-2.688338757E0,6.052733064E-1,8.093725890E-3
4.952761078E1,-2.195384979E0,8.025769591E-1,1.603474095E-2
4.954650625E1,-1.927833915E0,1.087842584E0,-7.314895838E-2
4.956540166E1,-1.850867152E0,1.241241574E0,-2.228065431E-1
4.958429708E1,-1.842315316E0,9.565104246E-1,-3.645231128E-1
4.960319250E1,-1.681662560E0,3.603235185E-1,-5.160132051E-1
4.962208791E1,-1.530172348E0,-4.105657041E-1,-7.420266867E-1
4.964098338E1,-1.521009684E0,-9.487221241E-1,-8.935168386E-1
4.965987880E1,-1.403650641E0,-1.237042069E0,-9.045121074E-1
4.967877422E1,-1.143429756E0,-1.422128797E0,-8.861866593E-1
4.969766963E1,-9.131402969E-1,-1.549872160E0,-8.336538076E-1
4.971656505E1,-6.742990017E-1,-1.514977574E0,-7.731798887E-1
4.973546046E1,-3.310028613E-1,-1.293850899E0,-7.108734846E-1
4.975435593E1,1.228566542E-1,-1.031797409E0,-6.113054156E-1
4.977325135E1,6.597914100E-1,-8.473215103E-1,-3.914003670E-1
4.979214677E1,1.128922105E0,-7.025507092E-1,-9.208522737E-2
4.981104218E1,1.376391530E0,-5.767161846E-1,2.090624720E-1
4.982993760E1,1.398992896E0,-5.150206089E-1,4.570664763E-1
4.984883307E1,1.361731291E0,-3.433725238E-1,5.047125220E-1
4.986772848E1,9.218448400E-1,2.259371281E-1,2.506000996E-1
4.988662390E1,2.370850891E-1,1.892862916E-1,1.571404636E-1
4.990551932E1,-1.868429035E-1,-4.594334960E-1,4.046862945E-2
4.992441474E1,-2.986279428E-1,-3.287121952E-1,-9.330692142E-2
4.994331020E1,8.987089992E-2,4.043045342E-1,-1.256818175E-1
4.996220562E1,5.822138190E-1,3.652102947E-1,-4.199574888E-2
4.998110104E1,7.526401877E-1,5.136461854E-1,4.485146105E-1
4.999999645E1,2.602972984E-1,8.502230048E-1,6.636092067E-1
5.001889187E1,-6.284090877E-2,3.065689802E-1,-4.321744293E-2
5.003778729E1,4.044572413E-1,5.136461854E-1,-2.539597452E-1
5.005668276E1,8.070055842E-1,1.126325965E0,1.583621502E-1
5.007557817E1,8.925241828E-1,1.334090471E0,8.401440382E-1
5.009447359E1,1.022023797E0,1.391510010E0,1.506578445E0
5.011336901E1,1.276212692E0,8.972582817E-1,1.576215029E0
5.013226442E1,1.364174604E0,-2.519744914E-3,1.003240228E0
5.015115984E1,1.475959659E0,-2.383067906E-1,4.191939235E-1
5.017005531E1,1.665322304E0,-3.207711577E-1,-4.260659590E-2
5.018895073E1,1.284153700E0,-1.674485058E-1,-2.631224692E-1
5.020784614E1,1.020802140E0,-1.534753758E-2,-3.168770075E-1
5.022674156E1,1.060507178E0,5.184566230E-2,-3.981196880E-1
5.024563698E1,9.652150273E-1,1.336991936E-1,-3.034383655E-1
5.026453239E1,7.935669422E-1,2.766374648E-1,-1.269035190E-1
5.028342786E1,7.324821949E-1,3.395547271E-1,4.657710344E-2
5.030232328E1,8.515974283E-1,2.369323820E-1,1.443126649E-1
5.032121869E1,9.688801169E-1,7.994463295E-2,1.437018216E-1
5.034011411E1,9.810970426E-1,1.575222313E-1,9.727742523E-2
5.035900953E1,9.426136613E-1,2.546469569E-1,7.467607409E-2
5.037790500E1,8.986326456E-1,8.727480471E-2,7.284353673E-2
5.039680041E1,8.222767711E-1,-1.295759678E-1,1.009425074E-1
5.041569583E1,7.489750981E-1,-2.138728946E-1,1.821851879E-1
5.043459125E1,5.907656550E-1,-9.231429547E-2,2.848075330E-1
5.045348666E1,4.215609729E-1,1.178171635E-1,2.939702570E-1
5.047238208E1,3.623087704E-1,2.161635756E-1,2.622061968E-1
5.049127750E1,4.081223309E-1,2.601445615E-1,2.560977042E-1
5.051017296E1,5.174639821E-1,3.914767504E-1,2.078407854E-1
5.052906838E1,5.412870049E-1,4.910448492E-1,1.143811494E-1
5.054796380E1,4.533250332E-1,3.536041975E-1,5.512896553E-2
5.056685922E1,2.144837379E-1,-9.536852688E-2,5.451811850E-2
5.058575463E1,-2.015032321E-1,-4.508816302E-1,-1.336228400E-1
5.060465005E1,-5.771743059E-1,-5.406761765E-1,-3.761292100E-1
5.062354547E1,-8.123505116E-1,-4.447731674E-1,-5.599942207E-1
5.064244088E1,-1.113498211E0,-2.743467689E-1,-6.577298045E-1
5.066133635E1,-1.625464559E0,7.933378965E-2,-6.113054156E-1
5.068023177E1,-2.420787573E0,4.482855201E-1,-4.115583301E-1
5.069912718E1,-3.161134481E0,4.831038117E-1,-1.867665499E-1
5.071802260E1,-3.228938580E0,5.215871930E-1,-5.604523420E-2
5.073691802E1,-2.673678398E0,5.771743059E-1,1.114796288E-2
5.075581343E1,-2.197217703E0,7.280535698E-1,5.696150661E-2
5.077470885E1,-2.002968073E0,9.106969237E-1,-1.023169141E-2
5.079360432E1,-1.895459056E0,9.742250443E-1,-2.093679011E-1
5.081249974E1,-1.744579792E0,7.952467799E-1,-4.659237564E-1
5.083139515E1,-1.438468933E0,4.592807889E-1,-7.866185308E-1
5.085029057E1,-1.276594400E0,-9.536852688E-2,-1.099372387E0
5.086918598E1,-1.354171991E0,-8.693119884E-1,-1.131136417E0
5.088808140E1,-1.271096826E0,-1.395251513E0,-1.050504565E0
5.090697687E1,-1.016373515E0,-1.540098667E0,-9.655967951E-1
5.092587229E1,-8.074637055E-1,-1.679371834E0,-8.709154725E-1
5.094476770E1,-5.484644771E-1,-1.730682969E0,-7.878402472E-1
5.096366312E1,-1.996707022E-1,-1.604237556E0,-6.949914694E-1
5.098255854E1,2.511345744E-1,-1.235209465E0,-5.508314967E-1
5.100145395E1,7.819608450E-1,-8.503757119E-1,-3.223746419E-1
5.102034937E1,1.276823521E0,-5.932090282E-1,1.847812906E-2
5.103924479E1,1.585912228E0,-3.910185993E-1,3.721587062E-1
5.105814020E1,1.734958887E0,-2.602972984E-1,6.520031095E-1
5.107703567E1,1.699529767E0,-4.039227590E-2,6.440621018E-1
5.109593109E1,9.853729606E-1,3.212293088E-1,1.925695986E-1
5.111482651E1,-7.017108053E-2,-2.297549248E-1,-1.068982761E-3
5.113372192E1,-5.655682087E-1,-1.018358707E0,-1.611109674E-1
5.115261734E1,-3.022930324E-1,-1.344627589E-1,-3.449759781E-1
5.117151276E1,2.279223800E-1,7.964684963E-1,-3.413109183E-1
5.119040817E1,5.553365350E-1,4.000285864E-1,5.024218559E-2
5.120930364E1,4.856999218E-1,1.960056126E-1,6.049678326E-1
5.122819906E1,3.428380191E-2,7.811209559E-2,1.467560530E-1
5.124709448E1,1.729461253E-1,2.863346599E-2,-3.266505599E-1
5.126598989E1,5.260158181E-1,5.722874999E-1,-7.375980914E-2
5.128488531E1,6.677324176E-1,8.392277956E-1,4.766135812E-1
5.130378072E1,8.082273006E-1,9.210813046E-1,1.174888372E0
5.132267614E1,9.438353777E-1,9.284114838E-1,1.585377693E0
5.134157161E1,1.157021046E0,2.234937400E-1,1.416172981E0
5.136046703E1,1.257276416E0,-6.353574991E-1,8.804599643E-1
5.137936244E1,1.497339368E0,-8.418238759E-1,4.656183124E-1
5.139825786E1,1.599350810E0,-7.172110677E-1,-5.054761097E-2
5.141715328E1,1.259108901E0,-1.534753758E-2,-4.225535989E-1
5.143604869E1,1.126478672E0,2.638096511E-1,-6.003101468E-1
5.145494411E1,1.044625163E0,2.314347625E-1,-4.940227270E-1
5.147383958E1,8.638143539E-1,2.833567858E-1,-2.564031482E-1
5.149273500E1,7.911235690E-1,3.187859058E-1,-3.588727489E-2
5.151163041E1,7.880693078E-1,2.564795017E-1,1.577513069E-1
5.153052583E1,9.090170860E-1,1.361425817E-1,1.382041872E-1
5.154942125E1,1.021412969E0,1.367534250E-1,6.306997687E-2
5.156831666E1,1.029964805E0,2.992388010E-1,4.779879749E-2
5.158721208E1,9.792644978E-1,3.151208162E-1,6.734590977E-2
5.160610755E1,8.858048916E-1,-2.451024577E-2,1.290414780E-1
5.162500296E1,7.978428602E-1,-2.798444033E-1,2.194468826E-1
5.164389838E1,6.628456116E-1,-2.853420377E-1,2.817533016E-1
5.166279380E1,4.960843325E-1,-3.855973482E-2,2.591519356E-1
5.168168922E1,4.203392565E-1,1.104869992E-1,2.084516287E-1
5.170058463E1,4.435514808E-1,2.528144121E-1,1.956238300E-1
5.171948005E1,5.290700793E-1,3.878116608E-1,1.974563748E-1
5.173837552E1,5.712185502E-1,4.458421469E-1,1.858502775E-1
5.175727093E1,5.107446909E-1,3.969743550E-1,1.015533581E-1
5.177616635E1,3.659738600E-1,1.086544544E-1,1.359135192E-2
5.179506177E1,3.672719002E-2,-3.226037025E-1,-1.146865711E-1
5.181395718E1,-3.725404739E-1,-4.649311304E-1,-3.431434333E-1
5.183285260E1,-6.455891728E-1,-4.337778986E-1,-5.300627351E-1
5.185174802E1,-8.911498189E-1,-3.897969127E-1,-6.320741773E-1
5.187064343E1,-1.285146236E0,-1.906607002E-1,-6.436802745E-1
5.188953890E1,-1.991972923E0,2.613662779E-1,-5.508314967E-1
5.190843432E1,-2.881366491E0,5.606814027E-1,-3.633013964E-1
5.192732974E1,-3.374931097E0,5.912237763E-1,-2.197522968E-1
5.194622515E1,-3.020028830E0,6.168794036E-1,-1.036913246E-1
5.196512057E1,-2.347486019E0,8.624399900E-1,8.704573847E-3
5.198401599E1,-2.044505835E0,1.340809703E0,7.467607409E-2
5.200291140E1,-2.070772171E0,1.646233320E0,6.734590977E-2
5.202180682E1,-2.150793314E0,1.276670814E0,-4.749337584E-2
5.204070229E1,-2.088486671E0,7.414922118E-1,-1.586675793E-1
5.205959770E1,-1.810551286E0,8.299887180E-2,-4.017847776E-1
5.207849312E1,-1.654785275E0,-3.543677628E-1,-6.284091473E-1
5.209738854E1,-1.639514089E0,-7.166001797E-1,-7.359182239E-1
5.211628395E1,-1.360280514E0,-9.963682294E-1,-8.220477104E-1
5.213517937E1,-9.534562230E-1,-1.227268457E0,-8.342646360E-1
5.215407479E1,-6.144359708E-1,-1.319506407E0,-7.860077024E-1
5.217297026E1,-2.919086218E-1,-1.305456996E0,-7.127060294E-1
5.219186567E1,1.417929232E-1,-1.185119987E0,-6.119162440E-1
5.221076109E1,6.231405735E-1,-1.025078058E0,-4.451549351E-1
5.222965651E1,1.180233240E0,-9.090170860E-1,-1.837123185E-1
5.224855192E1,1.659824729E0,-6.518504024E-1,1.101052165E-1
5.226744734E1,1.796043634E0,-4.533250332E-1,4.112529159E-1
5.228634276E1,1.508334637E0,-1.454579979E-1,5.010474920E-1
5.230523817E1,5.797703862E-1,3.407764137E-1,2.451024652E-1
5.232413359E1,-4.512634128E-2,-2.883962691E-1,1.919587553E-1
5.234302906E1,-2.919086218E-1,-8.674794436E-1,-4.810422286E-2
5.236192448E1,-2.644205093E-1,-9.964445978E-2,-1.702736765E-1
5.238081989E1,1.320193708E-1,7.213342786E-1,-1.617218107E-1
5.239971531E1,5.950415730E-1,5.863370299E-1,8.444963396E-2
5.241861072E1,6.836144328E-1,8.386169076E-1,6.428403854E-1
5.243750614E1,-2.374668792E-2,6.272637844E-1,2.615953386E-1
5.245640156E1,-2.008160390E-2,1.801235825E-1,-4.396573007E-1
5.247529698E1,6.072585583E-1,7.085064650E-1,-3.235963285E-1
5.249419239E1,9.169580936E-1,1.084177494E0,2.615953386E-1
5.251308786E1,1.052566171E0,1.200314879E0,1.087537169E0
5.253198328E1,1.209553957E0,1.333479524E0,1.668452978E0
5.255087869E1,1.425259352E0,6.242095232E-1,1.490696430E0
5.256977411E1,1.409988165E0,-2.297549248E-1,7.992172837E-1
5.258866953E1,1.447249889E0,-3.439833522E-1,2.127275616E-1
5.260756494E1,1.580414534E0,-5.638883710E-1,-1.452289373E-1
5.262646036E1,1.311641812E0,-2.639623582E-1,-3.272614181E-1
5.264535578E1,1.199780345E0,1.520246118E-1,-4.726430774E-1
5.266425119E1,1.154577732E0,8.788564801E-2,-3.938437700E-1
5.268314666E1,9.597173929E-1,1.367534250E-1,-1.543916464E-1
5.270204208E1,7.624137402E-1,3.169533610E-1,6.123743951E-2
5.272093750E1,7.410340905E-1,2.350998372E-1,1.895153672E-1
5.273983291E1,9.255099297E-1,6.039752439E-2,1.779092699E-1
5.275872833E1,1.118537664E0,2.863346599E-2,1.229330078E-1
5.277762375E1,1.199780345E0,2.234937400E-1,8.017370105E-2
5.279651916E1,1.200391173E0,2.809133828E-1,5.940489471E-2
5.281541458E1,1.091660380E0,6.589514762E-2,3.802524135E-2
5.283431000E1,9.169580936E-1,-4.588989913E-2,1.847812906E-2
5.285320541E1,7.422557473E-1,8.971819282E-2,1.101052165E-1
5.287210083E1,4.765372276E-1,1.947839260E-1,2.622061968E-1
5.289099630E1,2.780118585E-1,1.178171635E-1,3.342861533E-1
5.290989172E1,3.348206580E-1,1.233147904E-1,3.074088693E-1
5.292878713E1,4.771480560E-1,3.450523317E-1,2.817533016E-1
5.294768255E1,5.052470565E-1,5.197546482E-1,2.212794125E-1
5.296657797E1,4.270585775E-1,4.684434831E-1,1.058292910E-1
5.298547338E1,3.439833522E-1,1.575222313E-1,2.214321308E-2
5.300436880E1,1.314085126E-1,-3.226037025E-1,-7.192726433E-2
5.302326422E1,-3.175642192E-1,-5.657209158E-1,-3.358132839E-1
5.304215963E1,-7.292752862E-1,-4.740938246E-1,-5.325061083E-1
5.306105510E1,-9.980480671E-1,-3.287121952E-1,-6.332958937E-1
5.307995052E1,-1.330348969E0,-9.903360903E-2,-6.705575585E-1
5.309884593E1,-1.988307834E0,5.264739990E-1,-5.007420182E-1
5.311774135E1,-2.985210657E0,9.662840366E-1,-2.692309320E-1
5.313663677E1,-3.490381241E0,7.011762857E-1,-2.515163720E-1
5.315553218E1,-3.036521673E0,5.087594390E-1,-1.928750277E-1
5.317442760E1,-2.313278675E0,7.402704954E-1,-4.566083103E-2
5.319332302E1,-1.957765460E0,1.265064716E0,1.114796288E-2
5.321221843E1,-1.911951900E0,1.502073407E0,-1.256818175E-1
5.323111385E1,-1.954711199E0,1.043861628E0,-2.961082160E-1
5.325000932E1,-1.836206913E0,6.413132548E-1,-4.402681589E-1
5.326890474E1,-1.571709991E0,8.727480471E-2,-6.949914694E-1
5.328780015E1,-1.497797489E0,-5.742727518E-1,-9.759812355E-1
5.330669557E1,-1.448242545E0,-1.028132319E0,-9.698727131E-1
5.332559099E1,-1.234445930E0,-1.296905041E0,-8.843541145E-1
5.334448640E1,-1.046304941E0,-1.628060699E0,-7.621846795E-1
5.336338182E1,-8.349518180E-1,-1.808260560E0,-6.326850653E-1
5.338227729E1,-4.904339910E-1,-1.686702013E0,-5.459447503E-1
5.340117270E1,9.239064530E-3,-1.405025005E0,-4.622586668E-1
5.342006812E1,6.213080287E-1,-1.039738417E0,-2.771719396E-1
5.343896354E1,1.223679781E0,-7.245411873E-1,2.336490713E-2
5.345785895E1,1.621952176E0,-5.816029310E-1,3.147390485E-1
5.347675437E1,1.808260560E0,-4.618768692E-1,5.322006941E-1
5.349564979E1,1.622563004E0,-9.781191498E-2,4.198047817E-1
5.351454520E1,5.938199162E-1,6.589514762E-2,-3.710897267E-2
5.353344062E1,-1.789018959E-1,-8.247201443E-1,1.603474095E-2
5.355233604E1,-3.823140264E-1,-1.170459747E0,-1.684411317E-1
5.357123151E1,-1.666849405E-1,4.146889448E-1,-2.973299026E-1
5.359012692E1,2.193705291E-1,1.337755442E0,-1.904316396E-1
5.360902234E1,4.240043461E-1,5.869478583E-1,2.609844804E-1
5.362791776E1,6.299362332E-2,2.723615170E-1,6.587224007E-1
5.364681317E1,-3.890333474E-1,3.377221823E-1,-1.556133330E-1
5.366570859E1,6.910209358E-2,4.592807889E-1,-5.789304972E-1
5.368460401E1,6.451310515E-1,9.821660519E-1,-1.562241912E-1
5.370349942E1,8.436564207E-1,1.308434844E0,6.526139379E-1
5.372239484E1,1.031797409E0,1.493521571E0,1.583545208E0
5.374129031E1,1.224290609E0,1.077458262E0,1.944555879E0
5.376018573E1,1.281099439E0,-3.268796504E-1,1.342871308E0
5.377908114E1,1.273158431E0,-7.220978141E-1,5.554128885E-1
5.379797656E1,1.694032192E0,-5.828246474E-1,7.162184268E-2
5.381687198E1,1.698918939E0,-7.208760977E-1,-2.521272004E-1
5.383576739E1,1.195504427E0,-2.871745825E-1,-4.188885093E-1
5.385466281E1,1.131976366E0,9.460496902E-2,-5.147915483E-1
5.387355823E1,1.154577732E0,1.349208951E-1,-3.999522328E-1
