Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.876083237E0,4.350887835E-1,3.202461004E-1,2.765692472E-1
7.896083237E0,1.058324054E-1,1.889100820E-1,8.109235764E-2
7.916083237E0,-2.588541508E-1,-2.441933751E-1,-1.565342247E-1
7.936083237E0,-8.135197759E-1,-7.029531598E-1,-3.868304193E-1
7.956083237E0,-1.418276429E0,-3.034473062E-1,-4.637994468E-1
7.976083237E0,-2.047467470E0,-2.032654136E-1,-5.554292202E-1
7.996083237E0,-2.772564650E0,-9.723447561E-1,-4.442517459E-1
8.016084014E0,-3.190396547E0,-8.825475574E-1,-4.008803070E-1
8.036084014E0,-3.014467239E0,3.178026378E-1,-5.523748994E-1
8.056084014E0,-2.683378220E0,9.671524167E-1,-6.159048676E-1
8.076084014E0,-2.484236240E0,1.046564937E0,-6.299547553E-1
8.096084014E0,-2.379778385E0,5.207626149E-2,-6.049093008E-1
8.116084014E0,-2.253940105E0,-7.951938510E-1,-3.532328308E-1
8.136084014E0,-2.099391222E0,-1.699274421E0,-3.098613918E-1
8.156084014E0,-2.181857824E0,-2.360230684E0,-3.935499489E-1
8.176084014E0,-2.795777559E0,-1.491580248E0,-3.196352422E-1
8.196084014E0,-2.931389570E0,-1.729206800E0,-3.929390609E-1
8.216084871E0,-2.835483789E0,-1.790293336E0,-5.401576161E-1
8.236084871E0,-2.682767391E0,-1.889253497E0,-6.220135093E-1
8.256084871E0,-2.312583208E0,-2.313194036E0,-5.963571668E-1
8.276084871E0,-1.733482838E0,-2.079232693E0,-6.776022911E-1
8.296084871E0,-1.013272762E0,-2.001041889E0,-6.128505468E-1
8.316084071E0,-2.967278063E-1,-1.737758875E0,-4.912883639E-1
8.336084071E0,3.733913898E-1,-1.101237297E0,-4.222606122E-1
8.356084071E0,7.912232280E-1,-4.940372705E-1,-3.507893682E-1
8.376084504E0,9.512699246E-1,-2.112066597E-1,-2.200642079E-1
8.396084504E0,1.036180139E0,-1.201877370E-1,-1.327104717E-1
8.416084504E0,1.160185814E0,-2.901609987E-3,-1.608102769E-1
8.436084504E0,1.140027285E0,2.237294018E-1,-7.040221989E-2
8.456084504E0,8.791878223E-1,2.341141105E-1,1.250746548E-1
8.476084170E0,-9.269879758E-2,-3.132211566E-1,4.341724813E-1
8.496084170E0,-8.000807762E-1,-8.324565887E-1,4.836525619E-1
8.516084636E0,-6.864598393E-1,-7.139487267E-1,1.446223408E-1
8.536084636E0,-2.729040384E-1,-8.129089475E-1,-9.544769675E-2
8.556084636E0,-8.964447677E-2,-1.635133505E0,-1.070541367E-1
8.576084636E0,-1.550070494E-1,-1.379181027E0,-2.872593701E-1
8.596084636E0,-1.464549452E-1,-4.873177409E-1,1.085812971E-1
8.616084169E0,-5.459607840E-1,3.459024429E-1,-2.397646010E-2
8.636084169E0,-5.807801485E-1,1.276250243E0,2.122756653E-2
8.656084169E0,1.064279914E0,2.377792895E-1,2.301434875E-1
8.676084169E0,1.733177423E0,5.818491429E-2,3.223841190E-1
8.696084169E0,1.649488926E0,7.936666608E-1,3.834706545E-1
8.716084969E0,1.683086514E0,3.317151070E0,1.128573567E-1
8.736084969E0,1.777159691E0,3.515682220E0,-2.988658249E-1
8.756084969E0,1.997071147E0,1.717905760E0,-6.525567770E-1
8.776084969E0,1.910939217E0,-1.763873398E-1,-4.949535728E-1
8.796084969E0,1.661706209E0,-3.871358633E-1,-3.080287874E-1
8.816084169E0,1.805870414E0,2.671008408E-1,-1.962404549E-1
8.836084169E0,1.920102239E0,1.482722640E0,-7.528914511E-2
8.856084169E0,1.951256275E0,2.198656797E0,7.742717117E-2
8.876084502E0,2.057546854E0,2.052659988E0,2.222022265E-1
8.896084502E0,1.980577826E0,1.843744040E0,3.119994104E-1
8.916084502E0,1.842522264E0,1.079551578E0,2.967278063E-1
8.936084502E0,1.589624047E0,9.176723361E-1,6.582073122E-2
8.956084502E0,1.570687294E0,6.739370823E-1,1.634064503E-2
8.976084068E0,1.702023268E0,7.790058851E-1,4.871650413E-2
8.996084068E0,1.612836957E0,6.482807398E-1,1.421788931E-1
9.016084534E0,1.362382174E0,1.437060535E-1,2.588541508E-1
9.036084534E0,1.206611633E0,-2.680171132E-1,3.743076921E-1
9.056084534E0,1.285413146E0,-2.448042482E-1,4.744895697E-1
9.076084534E0,1.448514223E0,-2.000583708E-2,5.447390676E-1
9.096084534E0,1.438129544E0,2.548835278E-1,4.647157490E-1
9.116084067E0,1.155909777E0,3.880521357E-1,3.627012372E-1
9.136084067E0,8.468119502E-1,3.764457107E-1,3.962988257E-1
9.156084067E0,5.694791079E-1,5.597052574E-1,4.317290187E-1
9.176084067E0,3.929390609E-1,4.790710807E-1,4.854851663E-1
9.196084067E0,2.707660198E-1,-1.220203340E-1,3.113885522E-1
9.216084867E0,9.605856240E-2,-5.300782919E-1,2.672535367E-2
9.236084867E0,-4.848742783E-1,-6.546948552E-1,-1.852448881E-1
9.256084867E0,-1.175152063E0,-7.383833528E-1,-4.967861474E-1
9.276084867E0,-1.773189068E0,-2.167044431E-1,-8.016079068E-1
9.296084867E0,-2.387719631E0,-2.948952019E-1,-7.991644740E-1
9.316084067E0,-2.946050406E0,-5.966626406E-1,-6.415612102E-1
9.336084067E0,-3.377932072E0,-2.832887471E-1,-4.723515511E-1
9.356084067E0,-3.329062939E0,2.218967974E-1,-4.454734921E-1
9.376084400E0,-2.721862793E0,1.493718266E0,-4.356996417E-1
9.396084400E0,-2.562427044E0,1.945147634E0,-4.961752892E-1
9.416084400E0,-2.420095444E0,6.024658680E-1,-4.473060668E-1
9.436084400E0,-2.139708281E0,-8.929322958E-1,-2.860376537E-1
9.456084400E0,-2.081676006E0,-1.975385427E0,-2.884811163E-1
9.476084066E0,-2.529440165E0,-2.092671633E0,-2.109012306E-1
9.496084066E0,-3.006525993E0,-1.581377387E0,-2.133446932E-1
9.516084532E0,-3.162296772E0,-6.669121385E-1,-2.890919745E-1
9.536084532E0,-2.902678967E0,-1.257618785E0,-6.368270516E-2
9.556084532E0,-2.514168739E0,-1.503797531E0,-1.516472995E-1
9.576084532E0,-1.843438625E0,-2.056019783E0,-1.632537395E-1
9.596084532E0,-1.287551165E0,-2.051132679E0,-1.846340150E-1
9.616084065E0,-6.394231915E-1,-2.087784767E0,-1.870774776E-1
9.636084065E0,7.162395120E-2,-1.559997082E0,-2.286163121E-1
9.656084065E0,7.026477456E-1,-7.316638231E-1,-3.428481221E-1
9.676084065E0,1.107040524E0,-3.077233732E-1,-4.418082833E-1
9.696084065E0,1.296408772E0,-2.020436823E-1,-4.607451260E-1
9.716084865E0,1.391092896E0,-5.955935922E-3,-5.432119370E-1
9.736084865E0,1.341001987E0,2.163990140E-1,-5.670356750E-1
9.756084865E0,1.037401915E0,3.581197560E-1,-2.952006161E-1
9.776084865E0,4.369213581E-1,-7.498370856E-2,1.244637966E-1
9.796084865E0,-5.484042764E-1,-8.037459254E-1,3.578143120E-1
9.816084065E0,-1.080467939E0,-8.367326856E-1,7.498370856E-2
9.836084065E0,-7.499898076E-1,-4.744895697E-1,-2.652682364E-1
9.856084065E0,-3.162754774E-1,-8.367326856E-1,-2.469422817E-1
9.876084398E0,-2.826778889E-1,-1.456150055E0,-2.622139156E-1
9.896084398E0,-4.683809280E-1,-1.506851792E0,-1.253800988E-1
9.916084398E0,-1.849394590E-1,-8.013024926E-1,1.574505121E-1
9.936084398E0,-5.820018649E-1,4.369213581E-1,-9.850201756E-2
9.956084398E0,-1.336267740E-1,1.890780687E0,-1.003346145E-1
9.976084064E0,1.241430879E0,4.295909703E-1,3.400992155E-1
9.996084064E0,1.491274834E0,-4.115704596E-1,4.952589869E-1
1.001608453E1,1.535867929E0,6.024658680E-1,3.297145069E-1
1.003608453E1,1.819920301E0,3.526067019E0,-1.711949855E-1
1.005608453E1,2.008677721E0,2.779589653E0,-4.784601927E-1
1.007608453E1,2.005623341E0,3.849978149E-1,-6.507241726E-1
1.009608453E1,1.591456652E0,-5.062545538E-1,-4.576907754E-1
1.011608406E1,1.741118670E0,1.614211351E-1,-4.564690590E-1
1.013608406E1,1.976912618E0,1.196226835E0,-4.332561791E-1
1.015608406E1,1.951256275E0,2.298227787E0,-2.188424766E-1
1.017608406E1,2.019062281E0,2.316553831E0,4.321871698E-2
1.019608406E1,2.041664362E0,2.030668736E0,2.997821271E-1
1.021608406E1,1.819920301E0,1.924378276E0,5.319108963E-1
1.023608406E1,1.708131909E0,1.492496490E0,4.524984360E-1
1.025608406E1,1.642158508E0,9.622654915E-1,9.025534242E-2
1.027608406E1,1.466229320E0,8.254316449E-1,-3.069597855E-2
1.029608406E1,1.466840148E0,6.354525685E-1,6.032294407E-2
1.031608326E1,1.484555244E0,4.283692539E-1,1.910481006E-1
1.033608326E1,1.364214778E0,2.255619913E-1,2.686280012E-1
1.035608326E1,1.226159215E0,1.481348183E-2,3.358231783E-1
1.037508326E1,1.188285589E0,-1.171334088E-1,4.097378552E-1
1.039508326E1,1.275639296E0,-2.301434875E-1,5.044219494E-1
1.041508326E1,1.351997495E0,-1.788308024E-1,5.612324476E-1
1.043508326E1,1.231046200E0,3.959933817E-1,4.072943926E-1
1.045508326E1,9.940304756E-1,6.629415154E-1,2.331978083E-1
1.047508326E1,7.447974682E-1,4.033237696E-1,2.680171132E-1
1.049508326E1,5.096143484E-1,3.807217777E-1,3.590360582E-1
1.051508326E1,3.672827184E-1,3.978259861E-1,3.541491330E-1
1.053508626E1,3.678936064E-1,6.001751125E-2,2.081523389E-1
1.055508626E1,4.718934000E-2,2.793181241E-1,1.262963861E-1
1.057508626E1,-3.718642294E-1,1.970040426E-2,-4.413501546E-2
1.059499663E1,-1.001055479E0,-5.233588219E-1,-3.165809214E-1
1.061491329E1,-1.534340739E0,-2.716823220E-1,-5.829181671E-1
1.063483637E1,-2.115273714E0,-3.034473062E-1,-7.545713186E-1
1.065476494E1,-2.756071329E0,-8.727737069E-1,-6.079636216E-1
1.067469827E1,-3.133585930E0,-5.416847467E-1,-5.792529583E-1
1.069463577E1,-3.187952995E0,9.544769675E-2,-5.957463384E-1
1.071457695E1,-2.795777559E0,1.085660219E0,-6.073527932E-1
1.073452139E1,-2.579531193E0,1.744173050E0,-6.635523438E-1
1.075446876E1,-2.350456715E0,9.671524167E-1,-7.338019013E-1
1.077441876E1,-2.089006424E0,-3.052799106E-1,-5.242751241E-1
1.079437114E1,-1.828166962E0,-2.145205975E0,-4.564690590E-1
1.081432568E1,-2.355343580E0,-2.116495371E0,-3.691153228E-1
1.083428221E1,-3.002860785E0,-1.808008432E0,-2.377792895E-1
1.085424054E1,-3.187952995E0,-1.263727427E0,-2.493857294E-1
1.087420054E1,-2.918561459E0,-1.399950385E0,-1.779145002E-1
1.089416208E1,-2.630843878E0,-1.453706622E0,-4.535674304E-2
1.091412504E1,-2.209957838E0,-1.759139180E0,-8.750644326E-2
1.093408932E1,-1.504408360E0,-1.821447492E0,-1.137736514E-1
1.095405532E1,-8.636107445E-1,-1.759139180E0,-3.619376570E-2
1.097402199E1,-1.849394590E-1,-1.448208809E0,-6.246097013E-2
1.099398866E1,4.033237696E-1,-8.892670870E-1,-1.266018152E-1
1.101395532E1,8.645270467E-1,-3.242167234E-1,-2.298380435E-1
1.103392199E1,9.524916410E-1,-1.690569520E-1,-2.359467000E-1
1.105388865E1,1.011745572E0,-1.855503172E-1,-2.921462953E-1
1.107385532E1,1.151633739E0,-1.715004146E-1,-3.630066812E-1
1.109382245E1,1.124755621E0,2.225076705E-1,-2.817615867E-1
1.111378912E1,8.828529716E-1,1.149953827E-1,2.183843218E-2
1.113375499E1,2.359467000E-1,-8.153523803E-1,3.156646192E-1
1.115372165E1,-4.720461071E-1,-1.319927096E0,3.132211566E-1
1.117368832E1,-8.892670870E-1,-9.137017131E-1,-2.397646010E-2
1.119368785E1,-7.017314434E-1,-7.573201656E-1,-2.231185287E-1
1.121368785E1,-2.441933751E-1,-1.220966935E0,-8.872817457E-2
1.123368785E1,-1.695151068E-2,-1.076191902E0,-2.945897579E-1
1.125368785E1,-4.152356386E-1,-4.989241958E-1,4.444044828E-2
1.127368785E1,-4.830417037E-1,3.207042580E-3,-9.422596544E-2
1.129368785E1,-6.528622508E-1,1.269530654E0,-8.017606288E-2
1.131368785E1,7.912232280E-1,6.012440920E-1,4.016438872E-2
1.133368785E1,1.613447785E0,1.931861341E-1,1.910481006E-1
1.135368785E1,1.408197165E0,3.037527502E-1,2.661845386E-1
1.137368785E1,1.337336779E0,2.174222231E0,1.409571618E-1
1.139368785E1,1.689805984E0,2.855947733E0,-3.507893682E-1
1.141368785E1,1.981188655E0,1.658651829E0,-7.099781036E-1
1.143368785E1,2.020284176E0,-4.627304152E-2,-6.446155310E-1
1.145368835E1,1.710575461E0,-1.434006095E-1,-4.570799172E-1
1.147368835E1,1.818087697E0,4.564690590E-1,-3.459024429E-1
1.149368835E1,1.893834949E0,1.634217262E0,-2.573269904E-1
1.151368835E1,2.020284176E0,2.179109097E0,-7.162395120E-2
1.153368835E1,2.135737658E0,2.166891813E0,1.556179225E-1
1.155368788E1,2.017229795E0,2.205376148E0,4.298964143E-1
1.157368788E1,1.788766146E0,1.725236177E0,5.954409242E-1
1.159368838E1,1.607950091E0,1.127810001E0,3.920227587E-1
1.161368838E1,1.466229320E0,8.486445546E-1,1.079704314E-1
1.163368838E1,1.383762479E0,5.957463384E-1,7.788531948E-3
1.165368838E1,1.308015227E0,2.897028327E-1,7.070764899E-2
1.167368838E1,1.137583852E0,1.908953860E-2,1.831068546E-1
1.169368792E1,9.640980959E-1,-4.627304152E-2,2.771801054E-1
1.171368792E1,1.063058257E0,1.681406647E-1,3.400992155E-1
1.173368792E1,1.245706916E0,2.396118939E-1,4.127921760E-1
1.175368792E1,1.302517414E0,2.115120888E-1,4.989241958E-1
1.177368792E1,1.254259109E0,4.314235747E-1,5.190827250E-1
1.179368792E1,1.151633739E0,7.515169382E-1,3.804163337E-1
1.181368792E1,8.932377100E-1,5.432119370E-1,2.472477108E-1
1.183368792E1,6.580545902E-1,1.302670091E-1,3.058907688E-1
1.185368792E1,5.523748994E-1,2.695443034E-1,3.119994104E-1
1.187368792E1,5.279402733E-1,3.252857551E-2,1.660026312E-1
1.189368792E1,3.880521357E-1,-1.189660057E-1,5.849034712E-2
1.191368792E1,-4.260785133E-2,1.156062484E-1,-1.088867337E-1
1.193368792E1,-5.062545538E-1,-4.305072725E-1,-3.257438838E-1
1.195368842E1,-1.152549982E0,-4.634940028E-1,-4.925101101E-1
1.197368842E1,-1.673007131E0,-2.118175179E-1,-6.940956116E-1
1.199368842E1,-2.324800491E0,-4.867068827E-1,-6.055201888E-1
1.201368842E1,-2.839148998E0,-3.914119005E-1,-5.151121020E-1
1.203368842E1,-3.109762192E0,-1.030835137E-1,-5.267185569E-1
1.205368792E1,-2.879466057E0,6.488916278E-1,-6.201809645E-1
1.207368792E1,-2.534938097E0,1.463174939E0,-5.548183322E-1
1.209368842E1,-2.530051231E0,1.450957656E0,-5.829181671E-1
1.211368842E1,-2.382832527E0,-1.756237634E-2,-5.316054821E-1
1.213368842E1,-2.120771408E0,-1.437213182E0,-2.163990140E-1
1.215368842E1,-2.423760653E0,-1.641242146E0,-4.596760869E-2
1.217368842E1,-2.878855228E0,-1.234405994E0,4.749477282E-2
1.219368792E1,-3.227659225E0,-7.292203903E-1,-4.596760869E-2
1.221368792E1,-3.010191202E0,-9.301950336E-1,-1.192714423E-1
1.223368792E1,-2.804940462E0,-1.417665482E0,8.597928286E-2
1.225368792E1,-2.535548925E0,-1.698663473E0,1.146899462E-1
1.227368792E1,-1.943009615E0,-1.725541592E0,1.140790880E-1
1.229368792E1,-1.269225240E0,-1.848936439E0,2.191479057E-1
1.231368792E1,-5.386304259E-1,-1.689500570E0,1.879937798E-1
1.233368792E1,1.571450830E-1,-1.155604362E0,1.145372353E-2
1.235368792E1,7.399105430E-1,-4.311181605E-1,-1.956295967E-1
1.237368792E1,8.510879874E-1,-1.397354305E-1,-2.799290121E-1
1.239368792E1,9.152288437E-1,-1.721112877E-1,-3.477350473E-1
1.241368792E1,1.054506183E0,-2.845104933E-1,-4.564690590E-1
1.243368792E1,1.114370942E0,3.680463135E-2,-4.027129114E-1
1.245268792E1,8.639161587E-1,2.127338201E-1,-1.113301888E-1
1.247268792E1,3.092505336E-1,-3.889684379E-1,3.455969989E-1
1.249268792E1,-1.843285859E-1,-1.170265079E0,4.134030640E-1
1.251268792E1,-5.942191482E-1,-1.298546791E0,6.154467165E-2
1.253268792E1,-7.939720750E-1,-1.290605545E0,-1.217148975E-1
1.255268792E1,-5.636758804E-1,-1.544114590E0,-4.596760869E-2
1.257268792E1,-5.923865438E-1,-7.371616364E-1,-1.198823079E-1
1.259268792E1,-1.028544307E0,-6.821837425E-1,4.189008474E-1
1.261268792E1,-6.259841323E-1,-3.150537610E-1,1.018617824E-1
1.263268792E1,1.846340150E-1,1.672090888E0,-1.950187236E-1
1.265268792E1,1.604895711E0,4.778493345E-1,-9.544769675E-2
1.267268792E1,1.560302496E0,8.811730891E-2,3.510948122E-1
1.269268792E1,1.521818042E0,7.118107080E-1,3.132211566E-1
1.271268792E1,1.789987922E0,2.470491886E0,-2.438879460E-1
1.273268792E1,1.873065591E0,2.719724894E0,-4.821254015E-1
1.275268792E1,2.023949385E0,1.579239368E0,-5.847507715E-1
1.277268792E1,2.045940399E0,3.116939962E-1,-4.253149331E-1
1.279268792E1,1.947591066E0,3.123048544E-1,-4.057672322E-1
1.281268869E1,1.962251902E0,8.174903989E-1,-3.324634135E-1
1.283268869E1,1.907884836E0,1.482722640E0,-3.355177343E-1
1.285268869E1,1.947591066E0,2.069153309E0,-1.766927689E-1
1.287268869E1,2.055714369E0,1.854739547E0,7.788531948E-3
1.289268869E1,2.017840624E0,1.926210880E0,2.307543457E-1
1.291268869E1,1.799761772E0,1.979966998E0,4.268420935E-1
1.293268869E1,1.604284883E0,1.397812366E0,3.675881624E-1
1.295268869E1,1.414916635E0,7.325801253E-1,3.405573592E-2
1.297268869E1,1.170570493E0,8.547531962E-1,-1.314887404E-1
1.299268869E1,1.210887671E0,8.364272118E-1,-7.162395120E-2
1.301268869E1,1.260978580E0,5.309945941E-1,1.207986027E-1
1.303268869E1,1.289078355E0,3.978259861E-1,3.052799106E-1
1.305268869E1,1.316567302E0,-8.842274547E-2,4.292855561E-1
1.307268869E1,1.263422012E0,-2.362521291E-1,5.093088746E-1
1.309268869E1,1.406364560E0,-1.195768714E-1,5.606215596E-1
1.311268869E1,1.570076346E0,2.054034323E-1,5.691736937E-1
1.313268869E1,1.312902093E0,5.438227654E-1,4.427245855E-1
1.315268869E1,9.152288437E-1,3.202461004E-1,2.753475010E-1
1.317268869E1,7.490735054E-1,1.272126883E-1,1.941024363E-1
1.319268869E1,5.853615999E-1,4.198171496E-1,1.837177277E-1
1.321268869E1,3.697261810E-1,7.081455588E-1,2.594650090E-1
1.323268869E1,6.001751125E-2,5.444336534E-1,2.362521291E-1
1.325268869E1,-2.906191349E-1,-1.305724531E-1,-2.764165215E-2
1.327268869E1,-7.444919944E-1,-8.947648406E-1,-3.226895630E-1
1.329268869E1,-1.503797531E0,-6.455318332E-1,-5.383250117E-1
1.331268919E1,-2.112219334E0,-3.266601861E-1,-6.501133442E-1
1.333268919E1,-2.954602480E0,-1.274723053E0,-3.801108897E-1
1.335268919E1,-3.304017305E0,-1.278388262E0,-4.082106948E-1
1.337268919E1,-3.041345358E0,-1.794416606E-1,-5.450445414E-1
1.339268919E1,-2.670550108E0,9.787588120E-1,-6.049093008E-1
1.341268873E1,-2.701093435E0,1.322675943E0,-6.513350606E-1
1.343268873E1,-2.787836313E0,4.216497242E-1,-5.145012736E-1
1.345268873E1,-2.570979118E0,-3.846924007E-1,-2.597704530E-1
1.347268873E1,-2.021811247E0,-1.611920714E0,-3.104722500E-1
1.349268873E1,-1.966833353E0,-2.905733347E0,-5.145012736E-1
1.351268873E1,-2.710256338E0,-1.651626945E0,-5.254968405E-1
1.353268873E1,-3.083495140E0,-9.540187716E-1,-4.002694488E-1
1.355268873E1,-2.867859602E0,-1.744478464E0,-4.350887835E-1
1.357268873E1,-2.741410494E0,-1.989435434E0,-4.216497242E-1
1.359268873E1,-2.454303741E0,-2.333963394E0,-5.132794976E-1
1.361268873E1,-1.784795523E0,-2.187966585E0,-5.676465034E-1
1.363268873E1,-1.105513334E0,-2.020589590E0,-3.941608071E-1
1.365268873E1,-4.860960245E-1,-1.756695747E0,-3.257438838E-1
1.367268873E1,2.499966025E-1,-1.004109740E0,-3.813326359E-1
1.369268873E1,7.447974682E-1,-4.653266072E-1,-2.414444834E-1
1.371268873E1,1.039845347E0,-1.415680200E-1,-2.261728644E-1
1.373268873E1,1.100931883E0,-1.397354305E-1,-2.029599845E-1
1.375268873E1,1.056949615E0,-1.939497143E-2,-2.127338201E-1
1.377268873E1,9.396634698E-1,-3.161227703E-2,-1.724167168E-1
1.379268873E1,5.884159207E-1,-3.376557529E-1,-1.125519201E-1
1.381168873E1,-1.763873398E-1,-5.856670737E-1,1.788308024E-1
1.383168873E1,-8.275696635E-1,-9.198103547E-1,2.741257846E-1
1.385168873E1,-6.375905871E-1,-7.591527700E-1,-4.230241850E-2
1.387168873E1,-2.362521291E-1,-7.457137704E-1,-2.017382532E-1
1.389168873E1,7.712173462E-2,-1.177595496E0,-1.522581577E-1
1.391168873E1,1.766927689E-1,-9.173668623E-1,-2.432770878E-1
1.393168873E1,-1.293507218E-1,-4.934264123E-1,2.454151064E-1
1.395168873E1,-3.431535661E-1,5.523748994E-1,3.895792961E-1
1.397168873E1,-7.127270103E-1,5.841398835E-1,2.606867552E-1
1.399168873E1,6.562219858E-1,5.914703012E-1,1.983784884E-1
1.401168873E1,1.740507841E0,3.116939962E-1,1.324050426E-1
1.403169000E1,1.981799603E0,9.903652668E-1,1.177442744E-1
1.405169000E1,2.019062281E0,3.160158634E0,-8.567385375E-2
1.407169000E1,1.923156500E0,3.744756699E0,-2.335032374E-1
1.409169000E1,2.080759764E0,2.142457247E0,-5.487096906E-1
1.411169000E1,2.151620150E0,1.999056488E-1,-5.248859525E-1
1.413169000E1,2.002568960E0,-2.515237629E-1,-4.466952085E-1
1.415169000E1,2.051438093E0,4.130976200E-1,-3.972151279E-1
1.417169078E1,2.187050343E0,1.383151650E0,-2.713768780E-1
1.419169078E1,2.075872898E0,2.218815327E0,-6.185010448E-2
1.421169078E1,2.027003527E0,2.286010504E0,1.580613852E-1
1.423169078E1,1.967749715E0,2.392301083E0,3.730859458E-1
1.425169078E1,1.983021259E0,1.978745222E0,3.474296033E-1
1.427169182E1,1.742951274E0,1.943925977E0,2.032654136E-1
1.429169182E1,1.468061924E0,1.923156500E0,5.543602258E-2
1.431169182E1,1.358106136E0,1.317789078E0,1.434006095E-1
1.433169182E1,1.179733515E0,2.035708427E-1,2.869539559E-1
1.435169182E1,9.262244105E-1,-6.088799238E-1,4.060726762E-1
1.437169182E1,9.433286786E-1,-6.907358766E-1,4.439463317E-1
1.439165782E1,1.184620380E0,-4.505131021E-2,4.360050559E-1
1.441162448E1,1.424079657E0,7.014260292E-1,4.775438905E-1
1.443159115E1,1.504102945E0,5.554292202E-1,6.210972667E-1
1.445155782E1,1.176679134E0,8.933904022E-2,6.265950203E-1
1.447152448E1,8.492553830E-1,-1.299615800E-1,4.457789063E-1
1.449149115E1,7.331910133E-1,1.481348183E-2,2.710714638E-1
1.451145781E1,3.996585906E-1,6.684392691E-1,2.295326144E-1
1.453142448E1,1.889100820E-1,4.515821338E-1,2.277000248E-1
1.455139115E1,2.031126991E-2,-3.113885522E-1,1.226311997E-1
1.457135781E1,-4.622722864E-1,-4.189008474E-1,-5.818491429E-2
1.459132528E1,-1.009607553E0,-3.242167234E-1,-2.970332205E-1
1.461129194E1,-1.589318633E0,-8.964447677E-2,-5.285511613E-1
1.463125814E1,-2.235003233E0,3.985895589E-2,-7.374670506E-1
1.465122481E1,-2.948493719E0,-7.921395302E-1,-7.954992652E-1
1.467119148E1,-3.252704620E0,-1.103680730E0,-8.211556077E-1
1.469115814E1,-3.178179264E0,-1.904372424E-1,-7.710646391E-1
1.471112481E1,-2.976593733E0,1.014189005E0,-7.411322594E-1
1.473109147E1,-2.868470430E0,1.624443412E0,-7.582364678E-1
1.475105847E1,-2.621680975E0,5.603161454E-1,-5.865833759E-1
1.477102467E1,-2.193464279E0,-8.391761184E-1,-3.776674271E-1
1.479099134E1,-1.894140363E0,-2.058463097E0,-3.807217777E-1
1.481095801E1,-2.166586399E0,-2.723695517E0,-5.022839308E-1
1.483092467E1,-3.007747650E0,-1.975996375E0,-3.245221674E-1
1.485089134E1,-3.057227850E0,-1.563662291E0,-2.750420868E-1
1.487085720E1,-2.943606853E0,-1.849547267E0,-1.925752759E-1
1.489082434E1,-2.623513460E0,-2.114662647E0,-2.909245789E-1
1.491079100E1,-2.147649527E0,-2.144595146E0,-4.075998366E-1
1.493075767E1,-1.450041413E0,-2.024254799E0,-3.422372639E-1
1.495072434E1,-5.716171265E-1,-1.724319816E0,-4.289801121E-1
1.497069100E1,1.522581577E-1,-1.315651059E0,-3.459024429E-1
1.499069053E1,7.026477456E-1,-8.843801618E-1,-2.952006161E-1
1.501069053E1,1.040456176E0,-3.156646192E-1,-2.163990140E-1
1.503069053E1,1.103375316E0,1.298088674E-2,-1.540907621E-1
1.505069053E1,1.057560444E0,1.053742506E-2,-1.925752759E-1
1.507069053E1,1.067945123E0,-1.036943719E-1,-1.889100820E-1
1.509069133E1,9.653198123E-1,-1.195768714E-1,-1.033889428E-1
1.511069133E1,5.933028460E-1,-2.350303978E-1,1.354593635E-1
