"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.614949942E1,1.315920651E-1,-7.801868320E-1,-1.326225102E-1
5.616940042E1,4.311111569E-1,-2.102133930E-1,2.258730531E-1
5.618930042E1,6.608597003E-3,-9.577382803E-1,3.119468987E-1
5.620920042E1,-8.401448727E-1,-7.647629976E-1,2.335272357E-2
5.622910042E1,-1.904998541E0,8.598763347E-1,-1.284978539E-1
5.624900042E1,-2.030025959E0,1.829838753E0,2.874110043E-1
5.626890042E1,-7.860444784E-1,1.140123248E0,6.786223054E-1
5.628880142E1,-1.347524166E0,9.239270687E-1,3.135952652E-1
5.630870142E1,-2.476733446E0,1.450166821E0,-7.360320687E-1
5.632860142E1,-2.249206305E0,1.837227464E0,-1.220171928E0
5.634850142E1,-1.808921576E0,1.521977067E0,-1.094339490E0
5.636840142E1,-1.679360390E0,9.451909661E-1,-5.389217138E-1
5.638830142E1,-1.124953985E0,4.974663258E-1,-4.873292893E-2
5.640820242E1,-7.804218531E-1,5.767874718E-1,9.214250743E-2
5.642810242E1,-8.349254131E-1,3.268545568E-1,1.959651709E-1
5.644800242E1,-9.066031575E-1,1.146516800E-1,8.745880425E-2
5.646790242E1,-7.545680404E-1,1.751805246E-1,-1.239492521E-1
5.648780242E1,-6.715002656E-1,4.037421942E-2,-2.972509563E-1
5.650770242E1,-7.176289558E-1,-1.909860969E-1,-2.843108773E-1
5.652760342E1,-7.712144256E-1,-2.983006537E-1,-2.088895738E-1
5.654750304E1,-7.474917769E-1,-3.534275591E-1,-1.192261428E-1
5.656740304E1,-7.329456806E-1,-3.486948013E-1,-5.927831307E-2
5.658730304E1,-7.907787561E-1,-3.476136327E-1,-5.079481751E-2
5.660720304E1,-8.935840130E-1,-4.634738863E-1,-7.759786397E-2
5.662710304E1,-9.254012704E-1,-4.720889926E-1,-1.295824349E-1
5.664700404E1,-1.001661420E0,-4.581237137E-1,-1.449324340E-1
5.666690404E1,-1.064179420E0,-3.213058710E-1,-1.354951113E-1
5.668680404E1,-1.090566158E0,-2.409605384E-1,-1.527946740E-1
5.670670404E1,-8.374987245E-1,-2.705632746E-1,-2.635502219E-1
5.672660404E1,-5.702856183E-1,-1.385984123E-1,-3.186719418E-1
5.674650504E1,-4.427224994E-1,5.626424775E-2,-2.917893827E-1
5.676640504E1,-3.531689644E-1,2.851374149E-1,-3.270903230E-1
5.678630504E1,-2.130530924E-1,4.512338638E-1,-3.847371042E-1
5.680620504E1,2.806369588E-2,3.144942820E-1,-5.363830924E-1
5.682610504E1,3.184173703E-1,5.049380064E-1,-5.025060177E-1
5.684600504E1,6.416264772E-1,5.238877535E-1,-1.080649495E-1
5.686590604E1,1.266303897E0,3.800077736E-1,9.619799443E-3
5.688580604E1,2.009319067E0,2.448402345E-1,1.585491747E-1
5.690570604E1,2.623394728E0,1.363752484E-1,4.469976723E-1
5.692560604E1,2.784306765E0,5.147993565E-1,6.298103929E-1
5.694550604E1,2.651734591E0,1.173140883E0,9.051765800E-1
5.696540604E1,2.122891188E0,1.549474120E0,9.075413942E-1
5.698530704E1,1.511958003E0,1.324486017E0,6.584783196E-1
5.700520704E1,1.764383793E0,1.741263509E0,4.796466827E-1
5.702510704E1,1.972980857E0,-7.335715741E-2,4.963119626E-1
5.704500704E1,2.464909315E0,-7.016280293E-1,5.347925425E-1
5.706490704E1,2.638836861E0,-1.337607384E0,6.312928200E-1
5.708480804E1,2.396857500E0,-1.626547337E0,6.276754141E-1
5.710470804E1,1.980521917E0,-1.119156003E0,6.434409618E-1
5.712460804E1,1.743592262E0,-9.001833200E-1,6.828541160E-1
5.714450804E1,1.640501618E0,-1.211304426E0,5.942129493E-1
5.716440804E1,1.519364357E0,-1.581579089E0,5.355163813E-1
5.718430804E1,1.140207648E0,-1.755837321E0,4.908080697E-1
5.720420904E1,4.377025068E-1,-1.473195910E0,3.863714039E-1
5.722410904E1,-1.430779248E-1,-7.984462380E-1,3.909962475E-1
5.724400904E1,-5.162670612E-1,-1.873490065E-1,4.360248446E-1
5.726390904E1,-8.073832989E-1,2.456751168E-1,4.174958169E-1
5.728380904E1,-9.838396907E-1,3.117591143E-1,1.888824999E-1
5.730371004E1,-1.052701235E0,1.479573399E-1,-3.491397947E-2
5.732361004E1,-1.117159367E0,-3.349573612E-1,-5.243924633E-2
5.734351004E1,-9.056856632E-1,-1.068576455E0,1.396310031E-1
5.736341004E1,-4.210692346E-1,-1.554936290E0,1.160830632E-1
5.738331004E1,3.554743230E-1,-8.862798810E-1,-3.323119134E-2
5.740321004E1,7.686765790E-1,3.962079287E-1,5.284090713E-2
5.742311104E1,6.641742587E-1,-1.633083448E-2,3.516912758E-1
5.744301104E1,1.587243527E-1,-1.672489166E0,2.590770423E-1
5.746291104E1,-3.015870750E-1,-1.816833258E0,-2.357782423E-1
5.748281104E1,-5.451779962E-1,6.361007094E-1,-5.781010389E-1
5.750271104E1,7.452169061E-1,1.556277871E0,1.947646886E-1
5.752261204E1,9.955512285E-1,1.272075772E-1,5.831105113E-1
5.754251196E1,-1.848513246E0,8.434320800E-3,1.279676259E-1
5.756241196E1,-2.082490444E0,2.245325804E0,-5.026579499E-1
5.758231196E1,-2.644275665E0,3.675269842E0,-1.048091292E0
5.760221196E1,-2.682923079E0,3.471984863E0,-9.727715850E-1
5.762211296E1,-2.127288580E0,1.300773382E0,-2.291926444E-1
5.764201296E1,-1.813830495E0,1.946718395E-1,1.091407984E-1
5.766191296E1,-1.887500525E0,4.186953008E-1,6.948593259E-2
5.768181296E1,-1.871668458E0,6.677869558E-1,-1.574269831E-1
5.770171296E1,-1.899638891E0,9.767800570E-1,-3.588526249E-1
5.772161296E1,-1.763664365E0,1.148303509E0,-4.890608490E-1
5.774151396E1,-1.479347348E0,8.174937367E-1,-4.697929919E-1
5.776141396E1,-1.138235569E0,1.898781806E-1,-2.978483438E-1
5.778131396E1,-8.548620939E-1,-5.805700272E-2,-1.224373728E-1
5.780121396E1,-8.480697274E-1,8.855269849E-2,-4.774748161E-2
5.782111396E1,-1.070016265E0,5.191211030E-2,-7.052987814E-3
5.784101496E1,-1.142615676E0,-2.780773044E-1,-4.104130715E-2
5.786091496E1,-1.078803182E0,-1.477942914E-1,-3.763805702E-2
5.788081496E1,-1.125240803E0,-6.694368273E-2,-1.301066577E-1
5.790071496E1,-1.155137777E0,-3.864023685E-1,-2.414362580E-1
5.792061496E1,-8.804545403E-1,-4.958194196E-1,-3.845523298E-1
5.794051596E1,-7.575365305E-1,-3.813726902E-1,-4.622249007E-1
5.796041596E1,-7.683954835E-1,7.074587047E-2,-3.480000496E-1
5.798031596E1,-5.979387760E-1,4.095701575E-1,-2.008510232E-1
5.800021596E1,-4.218832254E-1,4.090658128E-1,-1.079848632E-1
5.802011596E1,-3.534850776E-1,5.515038371E-1,-1.983371228E-1
5.804001696E1,-1.990001202E-1,5.761101246E-1,-4.440149367E-1
5.805991696E1,-4.084343463E-2,1.545911729E-1,-7.011197209E-1
5.807981696E1,1.047465652E-1,-1.067877412E-1,-5.117927194E-1
5.809971696E1,3.761932254E-1,1.287793070E-1,-2.374460548E-2
5.811961696E1,1.045503020E0,-3.196324781E-2,1.968575418E-1
5.813951696E1,1.867702246E0,-1.185596064E-1,1.976028234E-1
5.815941796E1,2.569609642E0,-1.520065814E-1,4.189206362E-1
5.817931796E1,2.802771091E0,1.404042095E-1,6.862568259E-1
5.819921796E1,2.604348660E0,7.402167916E-1,9.092943668E-1
5.821911796E1,2.458714724E0,1.325667739E0,9.403085113E-1
5.823901796E1,1.984498858E0,1.433709860E0,7.455657721E-1
5.825891896E1,1.861397505E0,1.805154800E0,5.345054269E-1
5.827881896E1,1.870941758E0,2.326035351E-1,4.213380516E-1
5.829871896E1,2.448462248E0,-9.124550223E-1,4.779169858E-1
5.831861896E1,3.265224218E0,-7.979380488E-1,5.409434438E-1
5.833851896E1,3.085170984E0,-1.870122910E0,5.523979664E-1
5.835841996E1,2.574790955E0,-1.503541589E0,4.104245603E-1
5.837831996E1,2.161556482E0,-9.922628403E-1,3.203459084E-1
5.839821996E1,1.834271550E0,-1.063646436E0,2.765928507E-1
5.841811996E1,1.586251140E0,-1.394398570E0,3.089918792E-1
5.843801996E1,1.224570632E0,-1.563995957E0,3.360981941E-1
5.845792096E1,5.969997644E-1,-1.458648086E0,2.882938981E-1
5.847782096E1,-1.596165895E-1,-9.983628392E-1,1.820733398E-1
5.849772096E1,-8.332474232E-1,-5.396311283E-1,1.828493774E-1
5.851762096E1,-1.400640011E0,-8.450595289E-2,1.019543931E-1
5.853752104E1,-1.595884562E0,3.044940531E-1,3.313245624E-2
5.855742204E1,-1.345199585E0,6.229683161E-1,2.809681743E-2
5.857732204E1,-1.038338184E0,2.179183364E-1,-3.961505368E-2
5.859722204E1,-6.579480171E-1,-5.725023746E-1,-2.625876665E-1
5.861712204E1,3.618489504E-1,-1.161365271E0,-3.479728103E-1
5.863702204E1,1.214959621E0,-9.416465759E-1,1.169844195E-1
5.865692304E1,9.981836677E-1,-9.480825663E-1,4.878451526E-1
5.867682304E1,4.251947701E-1,-1.548568010E0,2.833619416E-1
5.869672304E1,-1.573701650E-1,-1.756298542E0,-3.193258643E-1
5.871662304E1,-2.987787314E-2,5.566156656E-2,-6.433340907E-1
5.873652304E1,6.440099478E-1,1.003694415E0,2.939732969E-1
5.875642404E1,1.929205209E-1,1.609820500E-2,9.359887838E-1
5.877632404E1,-2.054829359E0,7.302957177E-1,5.422481298E-1
5.879622404E1,-2.022251606E0,2.482032299E0,-3.536996841E-1
5.881612404E1,-2.234880209E0,3.333437681E0,-1.044426680E0
5.883602404E1,-2.189108849E0,2.408713818E0,-1.088099957E0
5.885592504E1,-2.050831079E0,6.374151707E-1,-3.170378804E-1
5.887582504E1,-1.842784643E0,2.867815495E-1,1.306275278E-1
5.889572504E1,-1.790095210E0,3.899950087E-1,1.205089688E-1
5.891562504E1,-1.729139328E0,2.806658149E-1,-1.335122436E-1
5.893552504E1,-1.657174230E0,3.155367374E-1,-3.277748823E-1
5.895542604E1,-1.527220011E0,4.753438234E-1,-3.956476450E-1
5.897532604E1,-1.408496857E0,3.173207343E-1,-3.941340744E-1
5.899522604E1,-1.341700077E0,-2.587452531E-1,-2.807053626E-1
5.901512604E1,-1.180307984E0,-6.220681071E-1,-1.345903724E-1
5.903502604E1,-9.930595756E-1,-5.294092298E-1,-1.032700390E-2
5.905492704E1,-1.054134846E0,-3.308346868E-1,6.379589438E-2
5.907482704E1,-1.206412196E0,-1.367622614E-1,5.983909965E-2
5.909472704E1,-1.278480649E0,-3.820800185E-1,-1.724136993E-2
5.911462704E1,-1.270440340E0,-6.176084876E-1,-1.053081825E-1
5.913452704E1,-1.204749703E0,-3.801748157E-1,-1.768089235E-1
5.915442804E1,-1.125875115E0,-2.093518376E-1,-3.063294291E-1
5.917432804E1,-1.007000804E0,-1.659975648E-1,-3.751834035E-1
5.919422804E1,-7.563610077E-1,-7.005047798E-2,-3.961482048E-1
5.921412804E1,-5.084052086E-1,-1.920481771E-2,-3.440416157E-1
5.923402804E1,-3.386576176E-1,2.495263964E-1,-2.570375800E-1
5.925392904E1,-1.225702167E-1,5.079637170E-1,-3.249745071E-1
5.927382904E1,1.968831196E-2,-9.391628206E-3,-3.893926442E-1
5.929372904E1,1.120471954E-1,-1.737012863E-1,-3.444235027E-1
5.931362904E1,3.890528977E-1,6.145558953E-1,-2.575468421E-1
5.933352904E1,9.772100449E-1,4.779088795E-1,1.991425641E-2
5.935343004E1,1.704663992E0,2.494863272E-1,1.661542803E-3
5.937333004E1,2.403104305E0,-1.981994361E-1,1.516886652E-1
5.939323004E1,2.739670992E0,1.100254506E-1,4.282720387E-1
5.941313004E1,2.584813595E0,4.987573028E-1,6.574970484E-1
5.943303004E1,2.517976761E0,1.094326973E0,8.784064054E-1
5.945293104E1,2.178316593E0,1.268958926E0,8.709796071E-1
5.947283104E1,1.780748963E0,1.205846071E0,6.842665672E-1
5.949273104E1,1.749228120E0,1.461742520E0,6.764646769E-1
5.951263104E1,1.764288545E0,-4.198919535E-1,7.654872537E-1
5.953253104E1,2.454326391E0,-8.393573761E-1,8.944641352E-1
5.955243196E1,2.724174023E0,-1.586556673E0,9.623007774E-1
5.957233196E1,2.341025114E0,-1.816655874E0,8.467236757E-1
5.959223196E1,2.009771347E0,-1.551950336E0,7.475980520E-1
5.961213196E1,1.832295775E0,-1.556834698E0,6.683413982E-1
5.963203196E1,1.611690879E0,-1.835412979E0,5.932339430E-1
5.965193296E1,1.254782200E0,-1.936019778E0,5.152741671E-1
5.967183296E1,7.010223269E-1,-1.701767206E0,4.647938311E-1
5.969173296E1,1.358722895E-1,-9.094474912E-1,3.693050146E-1
5.971163296E1,-3.219262958E-1,-8.419263363E-2,2.517480850E-1
5.973153296E1,-7.174360752E-1,3.360730410E-1,1.457908303E-1
5.975143396E1,-1.034930706E0,4.193906188E-1,-4.230924696E-2
5.977133396E1,-1.138319492E0,2.871129215E-1,-1.725194305E-1
5.979123396E1,-1.148555875E0,1.705610892E-3,-1.443172395E-1
5.981113396E1,-1.013854980E0,-5.548067093E-1,2.854768746E-2
5.983103496E1,-5.890305042E-1,-1.154036283E0,9.272374958E-2
5.985093496E1,2.754720449E-1,-9.352361560E-1,-1.010849886E-2
5.987083496E1,9.067949057E-1,3.933265805E-1,1.837129742E-1
5.989073496E1,8.132359385E-1,-7.925643772E-2,4.743773639E-1
5.991063496E1,3.099653125E-1,-1.840059161E0,3.881061971E-1
5.993053596E1,-4.653553963E-1,-1.995144844E0,1.626227945E-1
5.995043596E1,-1.180116296E0,4.191183746E-1,-2.107400000E-1
5.997033596E1,-6.201590300E-1,2.273020267E0,-2.273400277E-1
5.999023596E1,1.692908645E0,1.798392236E-1,2.484014183E-1
6.001013596E1,-7.511808276E-1,-2.883859277E-1,4.683195800E-2
6.003003696E1,-2.346131325E0,9.162198901E-1,-4.786469936E-1
6.004993696E1,-2.395287275E0,3.204334736E0,-8.774697185E-1
6.006983696E1,-3.089534998E0,3.985285044E0,-1.092931986E0
6.008973696E1,-2.542057514E0,2.589298964E0,-5.082232356E-1
6.010963696E1,-1.694102526E0,5.296777487E-1,3.294363990E-2
6.012953796E1,-1.693417907E0,-3.384349123E-2,6.342104077E-2
6.014943796E1,-1.721956134E0,4.783539772E-1,-5.679297447E-2
6.016933796E1,-1.828671336E0,8.743422031E-1,-2.147673666E-1
6.018923796E1,-1.810247302E0,8.655199409E-1,-3.502808511E-1
6.020913796E1,-1.455744863E0,6.822871566E-1,-3.660345376E-1
6.022903896E1,-1.089860678E0,3.046568036E-1,-2.742056549E-1
6.024893896E1,-9.186889529E-1,1.112726331E-1,-1.410717666E-1
6.026883896E1,-9.222970009E-1,5.903435871E-2,-1.299912930E-1
6.028873896E1,-1.089898109E0,-3.096450865E-1,-1.051253453E-1
6.030863896E1,-1.204077959E0,-6.886782050E-1,-1.029742509E-1
6.032853996E1,-1.036607385E0,-5.669603944E-1,-1.251591742E-1
6.034843996E1,-9.906399250E-1,-1.459647417E-1,-1.715389341E-1
6.036833996E1,-1.090916872E0,-1.646369547E-1,-1.919924021E-1
6.038823996E1,-9.411000609E-1,-3.874152005E-1,-3.392787278E-1
6.040813996E1,-8.267468214E-1,-4.147222638E-1,-4.087155163E-1
6.042804096E1,-7.621285915E-1,-1.926175058E-1,-3.245522976E-1
6.044794096E1,-5.434569120E-1,2.272305489E-1,-1.996334791E-1
6.046784096E1,-3.348548710E-1,4.128138423E-1,-1.029759198E-1
6.048774096E1,-2.218266428E-1,5.584791899E-1,-1.727721095E-1
6.050764096E1,-2.107227221E-2,6.750319004E-1,-4.381956458E-1
6.052754196E1,9.460280836E-2,4.220797718E-1,-6.257082224E-1
6.054744229E1,3.310317993E-1,2.947308719E-1,-5.286288261E-1
6.056734229E1,7.555813789E-1,3.143233657E-1,-1.023292989E-1
6.058724229E1,1.534728527E0,1.792850047E-1,7.854134589E-2
6.060714229E1,2.310398102E0,2.621856518E-2,2.428174317E-1
6.062704329E1,2.782403946E0,-5.592285469E-2,6.010782719E-1
6.064694329E1,2.892704725E0,2.412626743E-1,8.817390203E-1
6.066684329E1,2.701464176E0,8.480359912E-1,1.022019029E0
6.068674329E1,2.110089302E0,1.220016003E0,1.004929662E0
6.070664329E1,1.812469006E0,1.414653897E0,7.006848454E-1
6.072654429E1,2.105486393E0,1.107871175E0,4.713805318E-1
6.074644429E1,2.154892683E0,-9.027355909E-1,4.188081026E-1
6.076634429E1,3.035331011E0,-1.232966781E0,5.309940577E-1
6.078624429E1,3.156959295E0,-2.039182901E0,6.751954556E-1
6.080614429E1,2.661085844E0,-1.687514901E0,7.252340317E-1
6.082604529E1,2.106761217E0,-1.180635452E0,7.744913101E-1
6.084594529E1,1.771853805E0,-1.103788614E0,7.374703884E-1
6.086584529E1,1.573778391E0,-1.592539072E0,6.037016511E-1
6.088574529E1,1.403909206E0,-1.814780951E0,5.091148019E-1
6.090564529E1,9.837861657E-1,-1.691282988E0,4.140678644E-1
6.092554629E1,2.568565309E-1,-1.197189331E0,2.473297566E-1
6.094544629E1,-4.571769238E-1,-5.216373205E-1,1.397112906E-1
6.096534629E1,-1.036307693E0,1.065599024E-1,5.471531302E-2
6.098524629E1,-1.418340683E0,5.711085796E-1,-7.678212225E-2
6.100514629E1,-1.449611902E0,8.037394285E-1,-2.037844956E-1
6.102504729E1,-1.287133455E0,6.772555113E-1,-1.530784965E-1
6.104494729E1,-1.117555380E0,3.710972145E-2,-1.425351650E-1
6.106484729E1,-7.949634194E-1,-9.610142708E-1,-2.691545784E-1
6.108474729E1,4.564988911E-1,-1.060016990E0,-2.660649121E-1
6.110464729E1,1.220897555E0,-2.635906339E-1,1.052647755E-1
6.112454829E1,9.042186737E-1,-5.860415101E-1,2.832954824E-1
6.114444829E1,2.469773144E-1,-1.608281374E0,8.628175408E-2
6.116434829E1,-6.515159011E-1,-9.840465784E-1,-2.700154483E-1
6.118424829E1,-7.277004123E-1,6.358960271E-1,-6.663154960E-1
6.120414829E1,9.714038670E-2,1.410974741E0,9.792383760E-2
6.122404929E1,4.426975250E-1,3.689496592E-2,6.196830869E-1
6.124394929E1,-2.059639931E0,6.780481339E-1,2.130868435E-1
6.126384929E1,-2.201833248E0,2.374711752E0,-7.057146430E-1
6.128374929E1,-2.543031454E0,3.315363407E0,-1.182398319E0
6.130364929E1,-2.518281937E0,2.369297981E0,-9.152687788E-1
6.132355029E1,-1.900349498E0,7.850973010E-1,-9.527931362E-2
6.134345029E1,-1.782989502E0,3.898303509E-1,2.668278813E-1
6.136335029E1,-1.930662513E0,8.234673142E-1,3.147380948E-1
6.138325029E1,-1.974553704E0,1.031948566E0,1.226675287E-1
6.140315029E1,-1.808568120E0,8.481247425E-1,-2.084207833E-1
6.142305129E1,-1.510535479E0,6.357945800E-1,-4.065539837E-1
6.144295129E1,-1.344357133E0,1.936065555E-1,-3.691743314E-1
6.146285129E1,-1.081419468E0,-1.061702669E-1,-2.437728494E-1
6.148275129E1,-8.092705607E-1,1.085022986E-1,-1.440537125E-1
6.150265129E1,-9.035892487E-1,2.136169672E-1,-4.310971871E-2
6.152255229E1,-1.260225177E0,-1.332829297E-1,1.457567979E-2
6.154245267E1,-1.461223245E0,-5.710005760E-1,-8.000139147E-3
6.156235267E1,-1.214194298E0,-6.476542950E-1,-8.224500716E-2
6.158225267E1,-9.815355539E-1,-5.091044903E-1,-2.053167373E-1
6.160215267E1,-1.024851799E0,-4.315273166E-1,-2.504477799E-1
6.162205367E1,-8.676591516E-1,-1.881512552E-1,-3.646320105E-1
6.164195367E1,-7.554340959E-1,-1.242999882E-1,-3.815000951E-1
6.166185367E1,-6.094194055E-1,-3.777831793E-2,-2.648399174E-1
6.168175367E1,-4.432328939E-1,2.216909975E-1,-1.572456211E-1
6.170165367E1,-3.951063454E-1,4.428687990E-1,-1.509400457E-1
6.172155467E1,-2.199502587E-1,5.277103186E-1,-3.124085665E-1
6.174145467E1,5.286619999E-3,2.371326089E-1,-5.421783328E-1
6.176135467E1,2.726652622E-1,-3.540476784E-2,-4.974265099E-1
6.178125467E1,6.444710493E-1,5.956174061E-2,-1.688487381E-1
6.180115467E1,1.342646122E0,2.797358334E-1,-1.205500867E-2
6.182105567E1,2.062799215E0,2.836970389E-1,1.264665127E-1
6.184095567E1,2.666953802E0,3.461119533E-1,3.378448188E-1
6.186085567E1,2.792204380E0,4.268799126E-1,6.406463385E-1
6.188075567E1,2.647725821E0,1.137290359E0,8.330986500E-1
6.190065567E1,2.186240435E0,1.525751948E0,8.095452189E-1
6.192055667E1,1.939398527E0,1.599676490E0,6.035962105E-1
6.194045667E1,2.109570503E0,1.776620626E0,4.009183943E-1
6.196035667E1,1.954635978E0,-3.461508453E-1,4.143399298E-1
6.198025667E1,2.684348106E0,-9.600641131E-1,5.152680278E-1
6.200015667E1,3.002899408E0,-1.167497993E0,7.756181955E-1
6.202005767E1,2.561454058E0,-1.459024429E0,8.082091212E-1
6.203995767E1,2.130966663E0,-1.011070013E0,7.734782696E-1
6.205985767E1,2.020007849E0,-1.233874917E0,7.390583158E-1
6.207975767E1,1.836686134E0,-1.684488177E0,6.846160889E-1
6.209965767E1,1.572627068E0,-1.935214877E0,5.834293365E-1
6.211955867E1,1.128925562E0,-1.890044212E0,3.986136615E-1
6.213945867E1,4.619348049E-1,-1.467233062E0,2.258399129E-1
6.215935867E1,-2.555273175E-1,-8.257858753E-1,1.210852116E-1
6.217925867E1,-8.448335528E-1,-3.301629424E-1,8.847846836E-2
6.219915867E1,-1.294754505E0,3.682324290E-2,2.344200760E-2
6.221905967E1,-1.460228682E0,2.441712171E-1,-1.082941145E-2
6.223895967E1,-1.405572891E0,1.503425539E-1,3.409252316E-2
6.225885967E1,-1.200516343E0,-2.680301964E-1,4.478025436E-2
6.227875967E1,-8.072978854E-1,-1.049704075E0,-1.263920963E-1
6.229865967E1,3.823736906E-1,-9.906221628E-1,-4.974585399E-2
6.231856067E1,1.054931641E0,-2.197891474E-1,2.449735999E-1
6.233846067E1,6.474223733E-1,-4.479849339E-1,3.782730699E-1
6.235836067E1,3.237614036E-2,-1.181662321E0,4.166388884E-2
6.237826067E1,-3.315188289E-1,-7.014904618E-1,-5.926257968E-1
6.239816067E1,4.600692913E-2,9.643105865E-1,-5.760849714E-1
6.241806167E1,6.188760996E-1,-4.256644100E-2,1.137452722E-1
6.243796167E1,-7.282351851E-1,2.749513984E-1,3.830722868E-1
6.245786167E1,-2.400660992E0,1.432298422E0,9.958145022E-2
6.247776167E1,-2.204560518E0,2.869805098E0,-6.314378977E-1
6.249766167E1,-2.370749712E0,3.121582270E0,-1.131731629E0
6.251756267E1,-2.312462807E0,1.669574380E0,-6.657362580E-1
6.253746267E1,-1.747072816E0,2.557350397E-1,-4.645331949E-2
6.255736208E1,-1.559530497E0,1.120131761E-1,1.650663763E-1
6.257726208E1,-1.648569226E0,4.150222838E-1,1.635531038E-1
6.259716208E1,-1.755929828E0,5.887217522E-1,-4.495716095E-2
6.261706308E1,-1.672758818E0,6.804828644E-1,-3.489845395E-1
6.263696308E1,-1.392959237E0,6.292208433E-1,-4.395892918E-1
6.265686308E1,-1.243032098E0,1.834394597E-2,-3.299717307E-1
6.267676308E1,-1.160538554E0,-5.131343603E-1,-1.582980305E-1
6.269666308E1,-1.054624081E0,-3.627374172E-1,-7.412728667E-2
6.271656408E1,-1.104387879E0,-8.477237076E-2,1.376048569E-2
6.273646408E1,-1.270735025E0,3.843203187E-2,8.966583759E-2
6.275636408E1,-1.295825601E0,-2.178156674E-1,5.182591826E-2
6.277626408E1,-1.212033629E0,-8.256329894E-1,-5.128203332E-2
6.279616408E1,-1.029958367E0,-8.801673651E-1,-1.425851732E-1
6.281606508E1,-9.374192357E-1,-2.572522461E-1,-1.816323847E-1
6.283596508E1,-9.446721077E-1,1.324358582E-1,-2.149312198E-1
6.285586508E1,-7.573226690E-1,1.046654582E-1,-3.198916316E-1
6.287576508E1,-4.506010413E-1,9.377561510E-3,-3.506498337E-1
6.289566508E1,-3.973464668E-1,9.651155770E-2,-2.409756482E-1
6.291556608E1,-3.790325820E-1,3.658013940E-1,-1.717513949E-1
6.293546608E1,-2.487462759E-1,3.304985166E-1,-2.815262675E-1
6.295536608E1,-1.789144129E-1,2.945413347E-3,-3.523970544E-1
6.297526608E1,1.300655454E-1,3.736129701E-1,-4.229322076E-1
6.299516608E1,5.836606026E-1,4.970642626E-1,-2.616602480E-1
6.301506708E1,1.343738675E0,4.412050843E-1,-1.642999947E-1
6.303496708E1,2.130330086E0,1.606640965E-1,-4.446400702E-2
6.305486708E1,2.792391777E0,-2.659451663E-1,2.643215358E-1
6.307476708E1,2.890082359E0,1.520953774E-1,6.309363842E-1
6.309466708E1,2.776426792E0,7.436279655E-1,8.074000478E-1
6.311456808E1,2.350284815E0,1.071111917E0,9.621532559E-1
6.313446808E1,1.956822038E0,1.021171927E0,8.456478715E-1
6.315436808E1,2.049739361E0,1.705596209E0,5.637503266E-1
6.317426808E1,1.792396426E0,1.642274857E-1,5.824357867E-1
6.319416808E1,2.319585562E0,-7.358825803E-1,5.749096870E-1
6.321406908E1,3.094094038E0,-1.028099179E0,7.168282866E-1
6.323396908E1,2.830675602E0,-1.630228639E0,7.754029036E-1
6.325386908E1,2.306884527E0,-1.149911761E0,7.097712159E-1
6.327376908E1,1.986308575E0,-9.816690683E-1,6.772940159E-1
6.329366908E1,1.747833371E0,-1.433616400E0,5.930357575E-1
6.331357008E1,1.477746487E0,-1.660196424E0,5.208562613E-1
6.333347008E1,1.034420729E0,-1.680906892E0,4.703287482E-1
6.335337008E1,3.282689452E-1,-1.529718518E0,3.396883309E-1
6.337327008E1,-4.036894739E-1,-9.791921377E-1,2.291907072E-1
