Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.844693805E0,-4.804004669E0,-4.551914215E0,-2.453312874E0
7.863960368E0,-6.226459026E0,-2.742553234E0,-2.763328552E0
7.883226930E0,-1.658864260E0,-2.709169388E0,1.450461745E-1
7.902493493E0,1.025996685E0,-3.007606506E0,-1.241467237E0
7.921760107E0,6.278338432E-1,-1.064215660E0,-3.228643179E0
7.941026618E0,-3.284316063E-1,-5.278024673E-1,-6.202248931E-1
7.960293180E0,-9.222347736E-1,-2.073779106E0,3.167924166E0
7.979559743E0,-3.096215725E-1,-2.744068146E0,1.482919335E0
7.998826305E0,1.627173185E0,-9.571642876E-1,2.552536488E0
8.018092868E0,2.368006468E0,6.386928558E-1,1.145591378E0
8.037359378E0,1.760150671E0,8.512020111E-1,8.210562468E-1
8.056625993E0,1.812965155E0,1.270003319E0,1.088074684E0
8.075893337E0,2.405048370E0,1.996766090E0,1.086691260E0
8.095159118E0,3.370072365E0,4.746761322E-1,1.420217872E0
8.114425680E0,3.158607006E0,-1.269559860E-1,1.861729145E0
8.133693284E0,1.768573523E0,6.920509338E-1,2.398344517E0
8.152959899E0,1.533226252E0,1.456811905E0,9.007580280E-1
8.172225368E0,1.854238033E0,4.289034843E0,2.942172289E-1
8.191492920E0,2.029260635E0,2.133244514E0,-2.711221218E0
8.210758493E0,2.045873642E0,-4.127607346E-1,-6.080418110E0
8.230025003E0,4.918675423E-1,-1.140152454E0,-5.092498779E0
8.249292659E0,-1.124822378E0,1.329772949E0,-3.719791412E0
8.268558180E0,-2.214312553E-1,6.732869148E0,5.407214165E-1
8.287824743E0,1.085637808E0,8.115997314E0,9.732317924E-2
8.307091253E0,1.727156639E0,5.293917656E0,-1.719452024E0
8.326357816E0,1.327879667E0,3.273884773E0,-2.425141811E0
8.345624639E0,3.731908798E-1,1.986358643E0,-3.207317591E0
8.364890941E0,-2.861354351E-1,2.515430450E-1,-2.936321020E0
8.384157503E0,-6.996135712E-1,-1.497883320E0,-2.401847839E-1
8.403424066E0,-1.338642120E0,-2.356781483E0,-1.198375225E-1
8.422691722E0,-1.383627176E0,-3.502253056E0,-2.354596138E0
8.441957451E0,-1.446660995E0,-4.735903740E0,-4.494445324E0
8.461223753E0,-1.872990489E0,-4.662638664E0,-4.820889950E0
8.480490264E0,-3.218601227E0,-3.423871994E0,-3.659900427E0
8.499756826E0,-3.661149740E0,-3.643763542E0,-2.534301281E0
8.519023389E0,-3.732692242E0,-3.817208767E0,-1.851079941E0
8.538290212E0,-3.118978977E0,-3.915258884E0,-8.081252575E-1
8.557556514E0,-2.908779144E0,-3.205070972E0,4.642953873E-1
8.576822816E0,-2.223601818E0,-2.042216778E0,1.659899712E0
8.596089639E0,-5.501182079E-1,-4.620156288E-1,1.925421476E0
8.615356201E0,1.756016493E0,1.980069160E0,1.762737274E0
8.634624118E0,1.736493349E0,6.699624062E0,2.804088116E0
8.653890368E0,-9.767733812E-1,6.870674133E0,2.717405796E0
8.673155837E0,-2.209416866E0,1.978535652E0,5.153411865E0
8.692423493E0,-1.798228621E0,-1.273288727E0,5.334648132E0
8.711690003E0,-2.131037712E-1,-1.603301048E0,2.323810101E0
8.730955524E0,1.882206917E0,1.250594139E0,9.111018181E-1
8.750222347E0,1.943267584E0,4.873202324E0,-1.410377026E0
8.769488649E0,2.509458065E0,7.970273972E0,-3.389751911E0
8.788756305E0,4.339262962E0,3.391462326E0,-5.148315430E0
8.808022868E0,-4.030409813E0,-4.091434956E0,-8.300883770E-1
8.827289430E0,-8.606115341E0,-3.205229282E0,-4.356847763E0
8.846554847E0,1.674514771E0,1.053189278E0,7.022889614E0
8.865822555E0,6.101182938E0,1.828644753E0,-6.042747498E0
8.885089118E0,7.689773083E0,3.660527229E0,-9.836458206E0
8.904354534E0,5.273694992E-1,1.351496696E0,4.991414070E0
8.923621097E0,-3.213210344E0,-3.392441273E0,3.321542501E0
8.942888701E0,-4.080331802E0,-4.858153343E0,-1.760012984E0
8.962154274E0,-4.270648479E0,-3.701625347E0,-3.270225048E0
8.981420837E0,-1.127561569E0,-3.077464104E0,-4.172754288E-1
9.000688441E0,1.289913654E0,-3.272683144E0,1.994410455E-1
9.019953909E0,1.081178904E0,-2.326243401E0,-1.025268912E0
9.039178649E0,-2.852578163E-1,-1.145644665E0,-1.118931651E0
9.058487034E0,-9.838948250E-1,-1.524785042E0,3.198870182E0
9.077754691E0,-1.669368744E-1,-2.882371426E0,3.600305557E0
9.097020159E0,8.559591770E-1,-1.273799896E0,2.726284027E0
9.116287816E0,1.705599546E0,6.980524063E-1,-2.215489149E-1
9.135553284E0,1.657481194E0,1.383893013E0,-1.089290380E-1
9.154819847E0,8.334455490E-1,1.231860161E0,1.033179760E0
9.174087503E0,1.608637571E0,1.445100784E0,9.207968712E-1
9.193352972E0,3.685808897E0,4.698772430E-1,1.251067638E0
9.212619534E0,4.034827232E0,-3.354377747E-1,1.770295262E0
9.231887191E0,3.385989666E0,6.117258072E-1,2.016902685E0
9.251153753E0,2.944694042E0,2.188343048E0,2.175981998E-1
9.270419482E0,2.244325161E0,4.396023750E0,-3.902745247E-1
9.289685732E0,1.530478716E0,2.293939590E0,-3.550671101E0
9.308952347E0,1.003490210E0,-1.087474823E-2,-5.707687378E0
9.328218909E0,-1.128724098E0,-8.662700653E-1,-5.303195477E0
9.347485420E0,-2.097507000E0,1.437887192E0,-3.737679958E0
9.366753076E0,5.451593399E-1,6.405126572E0,1.368879676E0
9.386018284E0,2.042867422E0,7.598635674E0,4.601573944E-1
9.405286253E0,2.092730045E0,4.496623993E0,-1.934543133E0
9.424551670E0,1.140836477E0,2.423273087E0,-3.413394213E0
9.443790732E0,-1.185615063E-1,1.019536972E0,-3.279640198E0
9.463084795E0,-8.982384205E-1,-5.738000870E-1,-1.801705003E0
9.482351357E0,-1.414819002E0,-1.715364456E0,-6.330289841E-1
9.501617920E0,-1.810973644E0,-2.051451206E0,-1.058136940E0
9.520884482E0,-1.382134914E0,-2.943129063E0,-1.590008974E0
9.540152139E0,-1.571783662E0,-3.313789368E0,-3.501381159E0
9.559417868E0,-2.069054604E0,-3.139111996E0,-2.926818609E0
9.578684118E0,-3.045916557E0,-2.726557732E0,-2.068758488E0
9.597951774E0,-3.326917171E0,-3.503234863E0,-1.895403147E0
9.617217295E0,-2.965621948E0,-4.715625763E0,-1.606933832E0
9.636483805E0,-3.358987808E0,-4.563775063E0,-1.874647141E-1
9.655750368E0,-3.424103737E0,-3.688770771E0,4.328136444E-1
9.675017191E0,-2.380581379E0,-2.617228031E0,1.395305872E0
9.694283493E0,-7.945411205E-1,-1.217073917E0,1.846522570E0
9.713550003E0,1.270595551E0,1.378634453E0,1.580026150E0
9.732816566E0,1.603797674E0,5.979462624E0,1.445819378E0
9.752083128E0,-2.547729015E-1,6.313847542E0,3.060899734E0
9.771349691E0,-1.675702691E0,1.837030411E0,5.776258945E0
9.790617347E0,-1.969144702E0,-1.184039593E0,3.801744461E0
9.809882868E0,5.738277435E-1,9.443626404E-1,2.130600452E0
9.829150472E0,2.191852331E0,4.771163940E0,-9.433109760E-1
9.848415941E0,8.288266659E-1,1.028029156E1,-1.620101452E0
9.867682503E0,2.999648094E0,7.689997673E0,-6.112905502E0
9.886949066E0,1.192908287E-1,-3.622567654E0,2.906591892E-1
9.906215628E0,-8.002470016E0,-6.900914192E0,-5.217336655E0
9.925482191E0,-1.995809674E0,-2.676066875E0,3.520463943E0
9.944749795E0,7.118269444E0,8.702192307E-1,2.084194660E0
9.964015316E0,7.432300091E0,3.848243713E0,-1.153999424E1
9.983281826E0,5.254742622E0,3.823178291E0,-2.448431015E0
1.000254839E1,-2.679078579E0,-1.361747265E0,6.154652596E0
1.002181605E1,-3.712125301E0,-4.770467758E0,8.496508598E-1
1.004108151E1,-5.406269550E0,-4.674154282E0,-4.030313492E0
1.006032110E1,-5.207536221E0,-2.852052689E0,-3.132513285E0
1.007961464E1,-1.037461042E0,-2.434447765E0,1.935316324E-1
1.009888230E1,5.930340290E-1,-1.522541046E0,-1.854772091E0
1.011814891E1,1.959428310E0,-1.177560806E0,-3.286263466E0
1.013741542E1,1.413458586E0,-1.463813305E0,2.292764425E0
1.015668198E1,9.027435780E-1,-1.979269981E0,3.147084475E0
1.017594745E1,9.195840359E-1,-1.859109402E0,1.991449952E0
1.019521396E1,8.809196949E-1,-6.163082123E-1,2.108852625E0
1.021448167E1,8.200042248E-1,7.919073105E-1,1.263415217E0
1.023374714E1,7.779254913E-1,1.011888504E0,1.042673111E0
1.025301480E1,9.913358688E-1,1.378415108E0,8.548208475E-1
1.027228130E1,2.304927111E0,1.687404633E0,8.448815346E-1
1.029154625E1,3.736175776E0,6.893396378E-1,1.391164780E0
1.031077188E1,3.140933990E0,1.966457367E-1,1.724564433E0
1.033007990E1,1.947352648E0,4.691505432E-1,2.105959415E0
1.034934646E1,2.179926634E0,1.549942017E0,4.369426966E-1
1.036861328E1,2.329853296E0,3.563380241E0,1.885508299E-1
1.038788068E1,2.412053108E0,1.480070114E0,-3.787366152E0
1.040714615E1,1.517209530E0,-3.034029007E-1,-5.509407043E0
1.042641386E1,-4.663155079E-1,-1.052435875E0,-5.057740211E0
1.044567875E1,-1.004661798E0,2.885068893E0,-2.460612297E0
1.046494693E1,7.213129997E-1,7.664927483E0,9.928787947E-1
1.048421240E1,2.546472073E0,7.248914719E0,-4.614231586E-1
1.050347896E1,1.720695972E0,4.250757217E0,-1.770982981E0
1.052274552E1,-1.780087948E-1,2.801078796E0,-2.774874449E0
1.054201203E1,-6.810758114E-1,1.472641945E0,-3.591256142E0
1.056124162E1,-6.838066578E-1,-5.486354828E-1,-1.997741461E0
1.058054630E1,-1.134654522E0,-1.782485008E0,-2.445254326E-1
1.059981287E1,-1.471550941E0,-2.582526684E0,-1.404749393E0
1.061907828E1,-1.253247499E0,-3.782775402E0,-2.914724827E0
1.063834594E1,-1.676408887E0,-4.602863312E0,-3.441381454E0
1.065761141E1,-2.943197250E0,-3.400568485E0,-3.401642561E0
1.067687797E1,-2.852199554E0,-2.975001335E0,-3.085770369E0
1.069614448E1,-2.651412487E0,-3.612926006E0,-1.983782768E0
1.071541219E1,-3.096620321E0,-3.697233200E0,-8.470070362E-1
1.073467875E1,-3.368385315E0,-3.484128475E0,4.748635292E-1
1.075394417E1,-3.104955673E0,-3.366894245E0,9.711027145E-1
1.077321177E1,-2.477302551E0,-2.421864033E0,1.427292824E0
1.079247730E1,-7.893931866E-1,-8.370418549E-1,1.735654116E0
1.081171662E1,1.260947227E0,1.951159477E0,1.577323914E0
1.083101151E1,5.754332542E-1,7.508494377E0,4.742863178E-1
1.085027808E1,-7.919611931E-1,6.908906937E0,2.975731134E0
1.086954381E1,-2.090032101E-1,7.196750641E-1,6.908483028E0
1.088881115E1,3.411328793E-1,-3.607311249E0,4.476284027E0
1.090807782E1,1.467828035E0,-2.340665817E0,3.033460140E0
1.092734427E1,2.894371748E0,2.514186859E0,-8.660244942E-1
1.094660974E1,1.041447163E0,9.130374908E0,-2.949612617E0
1.096587740E1,2.375117779E0,1.087155628E1,-7.948292732E0
1.098514396E1,1.833693027E0,3.506507874E-1,-6.419417858E-1
1.100440943E1,-7.515565872E0,-6.006499290E0,-2.526573181E0
1.102367709E1,-5.487065315E0,-4.471032143E0,1.305616379E0
1.104294256E1,4.657606125E0,2.942409515E-1,9.433555603E-1
1.106216745E1,7.754050255E0,3.787308693E0,-1.165893555E1
1.108147677E1,6.697423935E0,4.691701889E0,-1.450942874E0
1.110074219E1,-1.619767189E0,-3.984737396E-1,6.387560844E0
1.112000875E1,-3.298755884E0,-3.684729099E0,1.354772568E0
1.113927532E1,-4.126389027E0,-4.375757694E0,-2.537289619E0
1.115854188E1,-3.938861132E0,-3.749450684E0,-2.537840128E0
1.117780844E1,-8.458895683E-1,-3.481113911E0,-6.127977371E-1
1.119707610E1,3.912386894E-1,-2.247394562E0,-2.426295727E-1
1.121634151E1,1.375410557E-1,-9.603815079E-1,-9.761596918E-1
1.123560813E1,-8.161208630E-1,-5.856113434E-1,-2.260498405E-1
1.125487417E1,-3.616976738E-1,-1.743904114E0,2.755923510E0
1.127409933E1,7.636275291E-1,-2.362256527E0,1.895687222E0
1.129340776E1,1.781764746E0,-1.180389881E0,2.650331020E0
1.131263209E1,1.872296810E0,1.751489639E-1,1.092834234E0
1.133194094E1,1.227344751E0,6.536397934E-1,4.277162552E-1
1.135120854E1,7.445285320E-1,1.081115723E0,1.109892964E0
1.137047407E1,1.513761520E0,1.752955437E0,3.785772324E-1
1.138974089E1,3.491650343E0,1.055977821E0,5.596579313E-1
1.140900714E1,2.932727814E0,4.148244858E-1,1.269246578E0
1.142827485E1,1.918483734E0,3.448276520E-1,2.056258202E0
1.144754026E1,1.687400579E0,1.306381226E0,8.688693047E-1
1.146680683E1,2.162816763E0,3.797565460E0,6.588221788E-1
1.148607474E1,2.422521114E0,2.663080215E0,-5.839242935E-1
1.150534021E1,2.884944677E0,3.712825775E-1,-4.171360493E0
1.152460761E1,1.340957165E0,-9.354286194E-1,-5.091702938E0
1.154387313E1,-1.021141529E0,-5.248346329E-1,-5.332011700E0
1.156309448E1,-9.630227089E-1,3.936898232E0,-1.488703847E0
1.158240646E1,1.486160994E0,7.362861633E0,1.274587631E0
1.160167276E1,2.261154652E0,5.932673454E0,-4.346225262E-1
1.162093933E1,1.289794683E0,3.795267105E0,-2.477031231E0
1.164020584E1,-6.066069603E-1,2.990117073E0,-4.283167839E0
1.165947245E1,-8.360540867E-1,1.099677086E0,-4.426508904E0
1.167870427E1,-9.156460762E-1,-7.664370537E-1,-1.705567360E0
1.169800552E1,-1.485112548E0,-1.703009605E0,5.023677349E-1
1.171727209E1,-1.603802681E0,-2.280325890E0,-9.093892574E-1
1.173653865E1,-1.158027649E0,-3.268474102E0,-2.853103161E0
1.175580521E1,-1.561017156E0,-4.133959770E0,-3.455729723E0
1.177507177E1,-2.862843990E0,-3.731052399E0,-2.519349575E0
1.179433834E1,-3.675516844E0,-3.440882683E0,-2.027129412E0
1.181355974E1,-3.245368958E0,-3.933598042E0,-2.104351044E0
1.183287146E1,-3.031238317E0,-4.386233330E0,-6.070320606E-1
1.185213802E1,-3.331693172E0,-3.427026749E0,5.782580376E-1
1.187140563E1,-2.413686514E0,-2.523732662E0,1.383243561E0
1.189067110E1,-1.199201941E0,-1.178664684E0,2.033981800E0
1.190993881E1,-7.953138351E-1,-2.241744995E-1,1.464850187E0
1.192920422E1,6.675143242E-1,7.303943634E-1,-4.639167786E-1
1.194847078E1,9.138913155E-1,4.660547256E0,-1.717519760E-1
1.196773735E1,1.280278444E0,5.805349350E0,4.972869396E0
1.198700412E1,7.861266136E-1,2.685659409E0,7.314302444E0
1.200622526E1,-3.291943073E-1,-2.499461651E0,5.101689339E0
1.202553698E1,-3.270950317E-1,-4.228673458E0,2.895705223E0
1.204480354E1,7.211573124E-1,2.101755142E-1,1.302361965E0
1.206402828E1,-1.285386086E-2,4.450994492E0,-1.821244717E0
1.208333776E1,2.823974848E0,8.403964996E0,-1.104416084E1
1.210260323E1,2.018148184E0,7.975241661E0,-5.821221828E0
1.212186980E1,-7.193895340E0,-2.030181408E0,4.229947090E0
1.214113745E1,-8.575539589E0,-4.352174282E0,-1.436154366E0
1.216040287E1,2.875864744E0,-4.480133057E-1,2.054355621E0
1.217966943E1,8.024918556E0,2.580803871E0,-7.904080391E0
1.219893630E1,8.935176849E0,3.698161125E0,-4.017732143E0
1.221820370E1,-1.904587030E0,1.380418777E0,4.259853363E0
1.223746912E1,-5.218156338E0,-3.373297691E0,3.240801334E0
1.225673677E1,-5.502476692E0,-6.248913288E0,-2.544417143E0
1.227600224E1,-4.467811584E0,-4.258275032E0,-2.919202328E0
1.229526881E1,-5.513296127E-1,-2.482524395E0,-5.132948160E-1
1.231449391E1,1.769540310E0,-1.679183960E0,-1.344488263E0
1.233380302E1,1.366154194E0,-9.190349579E-1,-1.966462493E0
1.235306953E1,-6.638000011E-1,-6.045827866E-1,2.157941341E0
1.237233500E1,-5.697317123E-1,-2.208213329E0,3.989356756E0
1.239160157E1,4.793090820E-1,-2.625309467E0,2.446708679E0
1.241086818E1,2.123522997E0,-1.205778122E0,2.339089394E0
1.243013474E1,2.590995312E0,2.338981628E-2,6.169297695E-1
1.244940130E1,1.601386070E0,2.700700760E-1,3.161646128E-1
1.246866761E1,9.718024731E-1,1.532236099E0,9.122737646E-1
1.248793552E1,1.871241570E0,2.089027405E0,4.702953100E-1
1.250720099E1,3.014163971E0,9.510412216E-1,8.567966223E-1
1.252646854E1,2.392543554E0,8.100528717E-1,1.970063925E0
1.254573407E1,1.831922293E0,1.045071602E0,1.960589170E0
1.256500172E1,2.761032104E0,2.295835495E0,5.460505486E-1
1.258426724E1,2.330678701E0,3.459370613E0,7.349371910E-3
1.260353381E1,1.899754286E0,6.778755188E-1,-3.402285099E0
1.262280146E1,1.223426104E0,-6.829595566E-1,-4.137401104E0
1.264206688E1,-8.446969986E-1,-9.366950989E-1,-5.076173306E0
1.266133344E1,-2.541922569E0,2.577785492E0,-4.084075451E0
1.268060115E1,-4.437272549E-1,6.784681320E0,-4.159404039E-1
1.269986657E1,1.071852684E0,7.804703712E0,1.313741446E0
1.271913313E1,6.283359528E-1,4.962718964E0,-2.513326406E-1
1.273839974E1,-5.015661716E-1,3.101612091E0,-3.130443335E0
1.275766735E1,-6.744565964E-1,1.366622925E0,-4.535141468E0
1.277693401E1,-3.338305950E-1,-3.168687820E-1,-2.978724957E0
1.279619938E1,-5.042474270E-1,-1.862424374E0,2.336668968E-2
1.281546594E1,-1.606717587E0,-1.701131821E0,-5.628020763E-1
1.283473354E1,-1.840091467E0,-1.490280151E0,-1.730254650E0
1.285399907E1,-1.691382408E0,-1.941037655E0,-2.546245575E0
1.287326667E1,-1.784919143E0,-2.670416355E0,-2.522009611E0
1.289253323E1,-2.893753767E0,-3.073691845E0,-2.145188808E0
1.291179875E1,-3.397313118E0,-3.778461456E0,-2.225617409E0
1.293106532E1,-2.741123676E0,-4.890092850E0,-2.011127234E0
1.295033188E1,-3.343572140E0,-4.438910484E0,-5.573089123E-1
1.296959839E1,-3.296027899E0,-3.990765572E0,4.432311058E-1
1.298886490E1,-2.744073629E0,-3.337231159E0,7.462358475E-1
1.300808969E1,-1.770440578E0,-1.835456848E0,2.034480095E0
1.302739813E1,5.216717720E-2,1.088733673E-1,2.197227478E0
1.304666464E1,1.743956566E0,4.367835045E0,8.839714527E-1
1.306593120E1,8.693974018E-1,8.283576012E0,1.524324417E0
1.308519776E1,-7.953727245E-1,4.227829933E0,4.059847832E0
1.310446433E1,-1.813929200E0,-7.241663933E-1,4.860055447E0
1.312373089E1,-1.706998467E0,-3.150778294E0,3.010851383E0
1.314299745E1,1.247165680E0,-7.138128281E-1,1.842304230E0
1.316226401E1,1.954869747E0,3.588319778E0,-7.875914574E-1
1.318153052E1,5.945036411E-1,9.239178658E0,-3.474136591E0
1.320079714E1,2.642168283E0,8.312681198E0,-8.218128204E0
1.322006370E1,-1.610497475E0,-1.086607456E0,1.622211933E0
1.323933021E1,-7.376165867E0,-5.296597481E0,-4.112123013E0
1.325859677E1,-1.194357872E-2,-2.631803513E0,3.449869156E0
1.327786443E1,6.172018051E0,8.095979691E-1,-1.403163671E0
1.329712990E1,7.761869431E0,4.087038040E0,-1.219524765E1
1.331639646E1,2.435785294E0,4.065083504E0,4.897432327E-1
1.333566302E1,-3.902157784E0,-6.160860062E-1,6.241066933E0
1.335492959E1,-3.476427317E0,-3.084473133E0,3.325643539E-1
1.337419615E1,-3.766812086E0,-2.492550850E0,-3.830650806E0
1.339346271E1,-2.281499386E0,-1.794801712E0,-1.948170304E0
1.341272953E1,1.135734081E0,-3.032689571E0,1.194896340E0
1.343199584E1,1.367497921E0,-3.101870537E0,-3.460405767E-1
1.345126240E1,1.310057640E-1,-1.868562222E0,-2.291099072E0
1.347052896E1,-7.135920525E-1,-1.436098099E0,1.143588781E0
1.348979552E1,-6.162068844E-1,-2.146364689E0,3.456322670E0
1.350906209E1,-2.914257050E-1,-2.119536400E0,1.567771673E0
1.352832870E1,5.232086182E-1,-1.498673439E0,2.893143892E0
1.354759521E1,1.287690401E0,-2.033872604E-1,1.619205236E0
1.356686177E1,1.613095045E0,7.335147858E-1,4.703345299E-1
1.358612943E1,1.727279902E0,5.657110214E-1,8.990155458E-1
1.360535297E1,1.963076591E0,1.110466957E0,5.392981768E-1
1.362466125E1,2.773848534E0,1.181938171E0,7.408436537E-1
1.364392802E1,1.944163322E0,4.592142105E-1,1.710426569E0
1.366319459E1,1.750352621E0,1.072120667E-2,2.272680283E0
1.368246115E1,1.654656410E0,6.421546936E-1,1.681669712E0
1.370172771E1,1.550439835E0,2.413360596E0,2.954616547E-1
1.372099427E1,8.002774715E-1,2.778253555E0,-5.432811975E-1
1.374026193E1,6.635243893E-1,4.827184677E-1,-4.235321522E0
1.375952745E1,-2.460174561E-1,-1.218911171E0,-5.384785652E0
1.377879396E1,-2.249731064E0,-7.400360107E-1,-4.904038906E0
1.379806167E1,-2.258655071E0,4.611930847E0,-2.211350441E0
1.381732709E1,1.046190262E0,8.904892921E0,1.980779767E0
1.383659365E1,3.086796284E0,7.385854721E0,1.548640251E0
1.385586026E1,3.354175091E0,3.316761017E0,-1.370309949E0
1.387512787E1,2.453614712E0,1.185218811E0,-3.879729748E0
1.389439334E1,1.349884033E0,1.926479340E-1,-3.212786436E0
1.391366099E1,-1.131885529E0,2.642917633E-1,-7.908780575E-1
1.393292756E1,-2.012105465E0,-1.156597137E-1,-1.871347427E-2
1.395219412E1,-1.458181143E0,-8.776555061E-1,-1.557698011E0
1.397145953E1,-1.413788438E0,-1.378355026E0,-2.387800217E0
1.399072615E1,-1.836593986E0,-2.012807846E0,-2.965441465E0
1.400994756E1,-2.431705952E0,-2.843552113E0,-2.753169060E0
1.402925922E1,-3.153657436E0,-3.917466640E0,-2.035711050E0
1.404852584E1,-3.021285534E0,-5.237103939E0,-2.290928364E0
1.406779349E1,-2.683405399E0,-5.832396507E0,-1.889162779E0
1.408706000E1,-3.397727013E0,-4.651108742E0,2.482886314E-1
1.410632657E1,-3.177740097E0,-3.925850391E0,1.264337063E0
1.412559209E1,-2.677689075E0,-2.640337944E0,6.765689850E-1
1.414485860E1,-1.469853759E0,-8.123927116E-1,1.663357258E0
1.416412625E1,6.435997486E-1,4.792671204E-1,1.146273851E0
1.418339172E1,1.106893539E0,4.542960167E0,-4.779126644E-1
1.420265834E1,3.300471306E-1,8.378343582E0,-2.962005138E-1
1.422192485E1,8.719599247E-1,4.517070770E0,6.905317307E0
1.424119256E1,-1.164245605E-2,1.995315552E-1,6.361186504E0
1.426045797E1,-1.414719582E0,-2.690739632E0,2.646661758E0
1.427972453E1,-2.305078506E-2,-1.426632881E0,2.881824017E0
1.429899105E1,9.849147797E-1,1.953414917E0,1.431308270E0
1.431825792E1,1.391228914E0,6.954688072E0,5.160045624E-1
1.433752422E1,3.458748341E0,9.226997375E0,-9.324013710E0
1.435679177E1,-8.158984184E-1,3.014812469E-1,-4.486543179E0
1.437605839E1,-8.728694916E0,-6.319543839E0,-8.097794056E-1
1.439532386E1,-5.553402424E0,-4.903093815E0,1.437202692E0
1.441459042E1,6.151335716E0,-6.436729431E-2,1.532179356E0
1.443385698E1,8.524855614E0,2.925526619E0,-8.232890129E0
1.445312354E1,4.546088219E0,4.464659691E0,-4.393905640E0
1.447239011E1,-3.098383427E0,1.262741089E-1,5.791636467E0
1.449165672E1,-4.513358593E0,-4.762357712E0,1.416012526E0
1.451092433E1,-4.513577461E0,-4.791755676E0,-3.142683506E0
1.453019000E1,-1.945698977E0,-1.910031319E0,-1.797357798E0
1.454945745E1,9.283061028E-1,-9.380040169E-1,1.208243966E-1
1.456872266E1,9.741177559E-1,-9.292860031E-1,-1.567997336E0
1.458799058E1,-2.577667236E-1,-3.470335007E-1,-1.196809649E0
1.460725599E1,-2.407965660E-1,-1.285651684E0,1.331111670E0
1.462652261E1,5.122184753E-3,-1.986214161E0,1.326186061E0
1.464579016E1,2.503132820E-1,-2.103949547E0,1.609415174E0
1.466505677E1,1.169281721E0,-1.765482903E0,2.829685926E0
1.468432224E1,1.856999397E0,-9.281611443E-1,2.836534500E0
1.470358990E1,1.839016676E0,5.083484650E-1,1.675786257E0
1.472285537E1,1.801630020E0,6.862449646E-1,7.460972071E-1
1.474212198E1,1.311002970E0,8.954467773E-1,4.464318752E-1
1.476138854E1,2.070971489E0,1.168388367E0,7.813009024E-1
1.478065506E1,2.413591623E0,6.518259048E-1,1.303912640E0
1.479992167E1,1.445145607E0,5.038862228E-1,1.510057688E0
1.481916125E1,1.238767862E0,6.471281052E-1,1.470101953E0
1.483845453E1,1.958425283E0,2.049294472E0,1.969724894E-1
1.485772136E1,1.743512630E0,2.912846565E0,-6.004898548E-1
1.487698901E1,1.898915529E0,6.481218338E-1,-3.779421091E0
1.489625443E1,5.897803307E-1,-1.129666805E0,-4.419293404E0
1.491552214E1,-2.254709721E0,-3.972024918E-1,-4.442912579E0
1.493478865E1,-2.048375607E0,4.280916214E0,-1.859397888E0
1.495405417E1,1.022572517E0,8.211685181E0,1.128974319E0
1.497332183E1,2.595749855E0,6.896947861E0,2.818975449E-1
