"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.880529583E0,6.558178604E-1,1.073308824E1,4.102594782E0
7.900429583E0,-1.588480332E0,8.100521480E0,2.402249029E0
7.920329583E0,-3.077158633E0,3.225265682E-2,3.532396239E0
7.940229583E0,-4.093278706E0,5.362247586E-2,2.770185074E0
7.960129583E0,-3.569700013E0,6.279973345E0,-1.605865566E0
7.980029583E0,-3.113324831E0,4.710063186E0,-8.952632709E0
7.999929583E0,-1.288877042E0,-3.446516136E0,-5.509845927E-1
8.019829583E0,-9.935566910E-1,-9.784429541E0,7.861903042E-2
8.039729583E0,9.663164867E-1,-5.199684466E0,-2.399633861E0
8.059629583E0,2.415306154E0,2.793648196E0,-6.135413218E0
8.079529417E0,3.638414737E0,7.495508907E0,-5.828789907E0
8.099429417E0,4.119457860E0,2.898649571E0,-2.329140414E0
8.119329417E0,2.313694994E0,-1.678812797E0,2.389909065E-1
8.139229417E0,-2.595012214E-1,-2.512193055E0,1.197675388E0
8.159129417E0,-1.251674278E0,-3.032852526E0,9.233338237E-2
8.179029417E0,-7.458196655E-1,-3.113038318E0,-1.245725321E0
8.198929417E0,6.571270519E-1,-2.393760041E0,-2.322521074E0
8.218829417E0,1.341678422E0,-1.534470186E0,-1.939999734E0
8.238729417E0,3.373376020E-1,-9.283448875E-2,5.592324193E-1
8.258629417E0,2.389415340E-1,6.701850539E-1,2.876765782E0
8.278529417E0,4.823248689E-1,-2.314053136E-1,2.616237241E0
8.298429417E0,8.714424891E-1,-1.609557790E0,1.772296034E0
8.318329417E0,1.291612808E0,-2.266028785E0,6.795539014E-1
8.338229417E0,1.666973355E0,-1.496106019E0,-2.948702614E-1
8.358129417E0,9.193635643E-1,3.998080480E-1,2.042917746E0
8.378029417E0,1.920995625E-1,6.185465384E-1,3.528280676E0
8.397929417E0,3.358735688E-2,4.256667745E-1,1.997500376E0
8.417829417E0,-3.636675044E-1,1.083232952E0,1.426767689E0
8.437729417E0,1.667299776E0,3.525531900E-1,3.038462929E0
8.457629417E0,3.273701385E0,1.805942960E0,1.803079140E0
8.477529417E0,2.268715288E0,4.597178594E0,2.036680083E0
8.497429417E0,1.311552544E0,6.216701210E0,2.936535143E0
8.517329417E0,2.942808328E0,7.294470524E0,2.325934971E0
8.537229417E0,5.851261926E0,5.217927779E0,2.667616725E0
8.557129417E0,3.429780235E0,2.536941980E0,-1.477944567E0
8.577029417E0,-9.475559145E-2,1.146027371E0,-4.229508598E0
8.596929417E0,-1.590939963E0,-8.608259189E-1,-6.178083858E0
8.616829417E0,-3.941592869E0,3.444003587E0,-5.701450413E0
8.636729417E0,-4.729970324E0,6.726064444E0,7.972221728E-1
8.656629417E0,-3.032385626E0,5.437584867E0,4.378334854E0
8.676529417E0,-1.179529870E0,2.556216742E0,2.169410416E0
8.696429417E0,3.231121668E-1,3.841357559E-1,-2.554785928E0
8.716329417E0,1.725328567E0,-1.912157047E0,-6.550804095E0
8.736229417E0,2.337969710E0,-2.952267369E0,-6.900220839E0
8.756129417E0,1.407511931E0,-2.612312590E0,-4.788766124E0
8.776029417E0,-2.241202676E-1,-1.774776716E0,-3.650313821E0
8.795929417E0,-6.864160475E-1,-2.249110451E0,-2.895796130E0
8.815828417E0,-3.464855343E-2,-4.073768594E0,-4.250182598E0
8.835728417E0,2.179108170E-1,-5.438234493E0,-4.209820438E0
8.855628417E0,1.096718386E-1,-5.737089193E0,-2.392542066E0
8.875528417E0,-5.912758555E-1,-5.281434973E0,-1.233868337E0
8.895428417E0,-7.070160806E-1,-4.864920845E0,-5.248080701E-1
8.915328417E0,-5.457431486E-1,-3.793043770E0,4.207106745E-1
8.935228417E0,-6.105340987E-1,-2.499272463E0,3.963390704E0
8.955128417E0,1.466920227E-3,-9.094080949E-1,6.413046033E0
8.975028417E0,1.185860358E0,1.798615229E0,6.435203472E0
8.994928417E0,1.099771948E0,5.957384797E0,5.283188553E0
9.014828417E0,-1.247147656E0,7.750625850E0,1.863007107E0
9.034728417E0,-2.710714797E0,3.364713589E0,1.756656487E0
9.054628417E0,-3.829740311E0,1.169806827E0,3.367212981E0
9.074528792E0,-3.251018574E0,6.542440238E0,2.480355551E0
9.094428792E0,-4.546366875E0,7.061043828E0,-1.016958037E1
9.114328792E0,-3.065822636E0,-1.377959518E0,-4.956035083E0
9.134228792E0,-4.817059046E-1,-9.965002670E0,2.408366970E0
9.154128792E0,2.232093591E0,-7.407410079E0,2.943891817E-1
9.174028792E0,3.450149596E0,-2.283863962E-1,-5.912103959E0
9.193927792E0,4.022614228E0,7.376291197E0,-7.970802755E0
9.213827792E0,4.990248896E0,6.112705556E0,-4.533914645E0
9.233727792E0,3.188256607E0,5.161126757E-1,-8.170453303E-1
9.253627792E0,-3.579729011E-1,-3.077698331E0,7.175473545E-1
9.273527792E0,-3.156351860E0,-3.699328106E0,6.716637417E-1
9.293427792E0,-2.560514738E0,-3.787635680E0,1.398420826E-1
9.313327792E0,3.064777519E-1,-2.859204839E0,-1.656295170E0
9.333227792E0,1.495089481E0,-8.889726609E-1,-2.128512797E0
9.353127792E0,1.584803310E0,2.558507681E-1,5.351407214E-1
9.373027792E0,1.031619872E0,-4.509092045E-1,2.150577850E0
9.392927792E0,7.363711497E-1,-1.608333968E0,1.777400361E0
9.412827792E0,6.836950457E-1,-2.015538744E0,3.552255137E-1
9.432727792E0,1.374126669E0,-1.794284781E0,7.451925516E-2
9.452627792E0,1.212921637E0,-2.724457508E-1,2.364610794E0
9.472527792E0,5.770938724E-2,8.258736026E-1,3.147193658E0
9.492426792E0,-2.308558946E-1,6.666451496E-1,1.690478285E0
9.512326792E0,-3.404094733E-1,1.251048042E0,8.771662554E-1
9.532226792E0,-2.387443732E-1,1.555455258E0,2.929854991E0
9.552126792E0,2.020876959E0,-2.223696113E-3,3.431961247E0
9.572026792E0,3.050893525E0,2.153766922E0,7.805848709E-1
9.591926792E0,2.216698603E0,5.479987121E0,2.569497815E0
9.611826792E0,1.588619349E0,6.523122207E0,3.644024263E0
9.631726792E0,2.789232086E0,6.900087522E0,3.072486123E0
9.651626792E0,4.481670942E0,3.466656286E0,1.545570978E0
9.671526792E0,3.186836026E0,1.684124408E0,-3.598309854E0
9.691426792E0,1.631432516E0,6.922156084E-1,-5.764728981E0
9.711325792E0,-2.678775259E0,1.633462377E0,-7.827448323E0
9.731225792E0,-6.156474888E0,6.555257335E0,-4.725877565E0
9.751125792E0,-5.951653941E0,6.848004618E0,3.116715047E0
9.771025792E0,-1.849704106E0,3.184139875E0,4.458430599E0
9.790925792E0,5.250445899E-1,1.416926533E0,-1.075981236E-1
9.810825792E0,1.907137505E0,-5.229504097E-1,-5.078109158E0
9.830725792E0,3.174161602E0,-3.162781751E0,-6.839958265E0
9.850625792E0,3.082535148E0,-3.533476512E0,-5.695420765E0
9.870525792E0,7.907944018E-1,-2.441565122E0,-4.176523468E0
9.890425792E0,-9.261682615E-1,-2.320272235E0,-3.804396139E0
9.910324792E0,-8.048177791E-1,-3.454191191E0,-5.069661686E0
9.930224792E0,-5.487572421E-1,-4.918284289E0,-4.112860446E0
9.950124792E0,-6.181176451E-1,-5.962712195E0,-2.666618605E0
9.970024792E0,-7.346640551E-1,-6.064429189E0,-1.574152899E0
9.989924792E0,-6.511577757E-1,-5.672938221E0,-2.641055748E-1
1.000982479E1,-3.402053323E-1,-4.851356474E0,7.150022078E-1
1.002972479E1,-5.276232120E-1,-3.466365094E0,3.722797660E0
1.004962479E1,-2.991502040E-1,-1.561025316E0,7.225555240E0
1.006952492E1,6.628234825E-1,1.280747804E0,7.362199992E0
1.008942392E1,-3.535842003E-1,7.912322413E0,1.923337216E0
1.010932392E1,-1.857841384E0,1.174779767E1,-3.171570700E-1
1.012922392E1,-1.697659250E0,4.650851356E0,4.479024493E0
1.014912392E1,-1.934180878E0,-1.836522143E0,6.729378061E0
1.016902392E1,-2.131900820E0,4.412793666E0,3.043008262E0
1.018892392E1,-4.449707138E0,5.501017216E0,-1.210174250E1
1.020882392E1,-4.338386092E0,5.804010576E-1,-6.226391215E0
1.022872392E1,-2.115940699E0,-7.906884502E0,3.838240408E0
1.024862292E1,9.561902055E-1,-7.577324903E0,6.249316978E-1
1.026852292E1,2.705951948E0,-2.018241327E0,-5.758881766E0
1.028842292E1,3.755449390E0,5.176865707E0,-7.166984850E0
1.030832292E1,5.563397652E0,5.550558921E0,-4.582715507E0
1.032822292E1,3.532736254E0,1.138261099E0,-1.316193041E0
1.034812292E1,4.190429755E-1,-2.602859396E0,1.614195509E-1
1.036802292E1,-1.614699247E0,-3.031300090E0,1.103734460E0
1.038792292E1,-1.376149220E0,-3.437748821E0,3.456464589E-1
1.040782192E1,1.076411006E0,-2.853871009E0,-1.553078949E0
1.042772192E1,1.756778693E0,-1.262751828E0,-1.747449753E0
1.044762192E1,9.920748603E-1,-2.460508347E-1,-3.426578008E-2
1.046752192E1,9.192515901E-1,-2.684398234E-1,8.459927022E-1
1.048742192E1,7.930142972E-1,-8.565656376E-1,1.068595179E0
1.050732192E1,6.515856457E-1,-1.309457048E0,1.117374698E0
1.052722192E1,1.526410091E0,-1.714153953E0,1.971725264E0
1.054712192E1,8.884554747E-1,-1.373225613E0,3.126466448E0
1.056702092E1,-4.761881430E-1,-3.838673687E-1,2.129628592E0
1.058692092E1,-4.443079904E-1,1.086882784E0,1.403753926E0
1.060682092E1,2.695363956E-1,2.119568896E0,2.474231469E0
1.062672092E1,8.369795848E-1,2.283996693E0,4.017865411E0
1.064662092E1,1.957273286E0,1.186922212E0,4.119394125E0
1.066652092E1,3.246155444E0,2.116449407E0,1.296482369E0
1.068641992E1,3.209865285E0,5.802244132E0,1.863231932E0
1.070631992E1,2.944537350E0,9.573964861E0,2.548883164E0
1.072621992E1,4.567585544E0,6.438096675E0,2.188300577E0
1.074611992E1,1.961454484E0,2.057528769E0,-1.379743942E0
1.076601992E1,-6.051526869E-1,6.005815530E-1,-4.762686957E0
1.078591992E1,-3.507623048E0,8.125320107E-1,-7.813920790E0
1.080581992E1,-6.262076188E0,5.359991146E0,-6.544138269E0
1.082571892E1,-6.067744560E0,6.774498686E0,3.295367950E-1
1.084561892E1,-1.739064554E0,3.864189767E0,4.649308861E0
1.086551892E1,1.267752075E0,2.660258589E0,2.730864887E0
1.088541892E1,1.916389262E0,1.378614407E0,-2.624120457E0
1.090531892E1,3.591111055E0,-9.439850199E-1,-6.557000974E0
1.092521892E1,2.357268445E0,-2.634978152E0,-6.239674920E0
1.094511792E1,4.379959211E-1,-2.319914385E0,-7.251373036E0
1.096501792E1,-1.264369753E0,-2.991810919E0,-5.262528001E0
1.098491792E1,-8.194513133E-1,-4.600809131E0,-5.073127331E0
1.100481792E1,-2.304539716E-1,-5.936637121E0,-4.908035874E0
1.102471792E1,2.465075022E-1,-7.319035846E0,-4.406791499E0
1.104461792E1,2.197310552E-2,-7.009498283E0,-2.141983028E0
1.106451792E1,-6.526524702E-1,-6.398933194E0,2.742478627E-1
1.108441654E1,-1.136782192E0,-4.964931037E0,1.687755821E0
1.110431654E1,-1.166420632E0,-3.497348320E0,4.982123605E0
1.112421654E1,6.641671727E-1,-5.238888878E-1,8.196906399E0
1.114411654E1,1.940721865E0,3.866375456E0,6.973663037E0
1.116401654E1,-2.929034042E-1,1.003197902E1,2.513322737E0
1.118391654E1,-2.797739785E0,9.813973768E0,5.421783936E-1
1.120381554E1,-3.801869557E0,2.928899556E0,2.167485659E0
1.122371554E1,-4.209221976E0,3.623245890E0,4.830224637E0
1.124361554E1,-3.699566380E0,6.379305260E0,-8.700727057E-1
1.126351554E1,-1.868362572E0,1.429644227E-3,-9.001856325E0
1.128341554E1,-6.870933013E-1,-6.929995446E0,-1.206708898E0
1.130331454E1,1.167811173E0,-7.704030558E0,3.266517788E-1
1.132321454E1,2.450690871E0,-2.378015243E0,-3.958539561E0
1.134311454E1,2.286265706E0,4.408705292E0,-7.104805559E0
1.136301454E1,3.707194658E0,5.134055318E0,-6.527329279E0
1.138291454E1,3.941833189E0,8.275447369E-1,-2.029698507E0
1.140281454E1,2.020309195E0,-2.482454116E0,-3.674624205E-2
1.142271354E1,-1.217665410E0,-2.819862433E0,6.308080765E-1
1.144261354E1,-2.252351855E0,-2.950856436E0,-2.082684660E-1
1.146251354E1,5.042870109E-1,-2.933986634E0,-1.589621708E0
1.148241354E1,1.142590085E0,-1.180442913E0,-1.347735261E0
1.150231354E1,7.637282983E-1,-1.643886209E-2,8.127677996E-1
1.152221254E1,5.455464264E-1,-1.973938143E-1,1.585891185E0
1.154211254E1,3.926926078E-1,-1.016691638E0,1.684492782E0
1.156201254E1,3.940186467E-1,-1.498078870E0,1.260847683E0
1.158191254E1,1.325925731E0,-2.018186948E0,1.674780411E0
1.160181254E1,1.081550416E0,-1.439813704E0,2.744298280E0
1.162171254E1,3.883367611E-1,-1.854643250E-1,2.113216920E0
1.164161154E1,9.432340913E-2,1.908061073E0,1.399972824E0
1.166151154E1,4.245958570E-1,3.046335036E0,2.699818511E0
1.168141154E1,9.734651463E-1,2.612434212E0,4.091191250E0
1.170131154E1,2.384344416E0,1.019728097E0,3.438252266E0
1.172121154E1,1.866984968E0,3.554631738E0,1.387563863E0
1.174111054E1,1.136003343E0,5.608729945E0,3.593928243E0
1.176101054E1,2.000949502E0,6.962273245E0,3.296841156E0
1.178091054E1,4.659021671E0,4.097454495E0,2.858858391E0
1.180081054E1,4.671991380E0,1.928471364E0,-1.488932509E0
1.182071054E1,3.878941999E0,2.563053306E0,-6.031395929E0
1.184060954E1,2.968483745E-1,1.904819376E0,-7.525166570E0
1.186050954E1,-5.946892553E0,6.365646749E0,-7.043824947E0
1.188040954E1,-9.385060034E0,7.359724866E0,-1.841851150E0
1.190030954E1,-5.624185306E0,4.031010829E0,3.081663913E0
1.192020954E1,-7.273915806E-1,1.835502974E0,3.938294162E0
1.194010854E1,1.055477974E0,5.081902832E-1,-3.966613689E-1
1.196000854E1,3.216540467E0,-6.835178751E-1,-5.927038332E0
1.197990854E1,3.963337786E0,-2.480635048E0,-7.442210952E0
1.199980854E1,2.506367474E0,-2.893113427E0,-7.548769441E0
1.201970854E1,-5.467751822E-1,-3.360265612E0,-6.250991621E0
1.203960754E1,-1.877497677E0,-4.562078928E0,-4.972347060E0
1.205950754E1,-8.104854852E-1,-6.432223731E0,-4.191235648E0
1.207940721E1,6.461816490E-1,-7.602141656E0,-3.875390693E0
1.209930721E1,-2.164840963E-1,-6.673929500E0,-2.607869875E0
1.211920721E1,-9.107387750E-1,-5.876517804E0,-8.492232889E-1
1.213910621E1,-1.260775031E0,-4.967106786E0,1.025322713E0
1.215900621E1,-1.728440748E0,-3.629174967E0,4.756859622E0
1.217890621E1,2.557691994E-1,-3.118454593E-1,9.407246125E0
1.219880621E1,1.608870450E0,4.949494388E0,6.433704246E0
1.221870521E1,-9.906745984E-1,1.198118812E1,1.349538250E0
1.223860521E1,-2.553684313E0,9.922326182E0,9.849131906E-1
1.225850521E1,-1.357634304E0,4.084139800E-1,5.834878027E0
1.227840521E1,-3.361484172E0,7.420046496E-1,4.351786156E0
1.229830521E1,-1.984702721E0,7.133017205E0,-1.380301036E0
1.231820421E1,-3.358400935E0,3.582597216E0,-1.083219855E1
1.233810421E1,-3.644757212E0,-5.936400309E0,-1.603852077E0
1.235800421E1,-7.591811380E-1,-1.044971112E1,4.374993170E0
1.237790421E1,3.140244535E0,-4.319039410E0,-3.268659039E0
1.239780321E1,3.425350385E0,3.647401907E0,-8.771676003E0
1.241770321E1,4.125073526E0,6.909740106E0,-7.897026681E0
1.243760321E1,3.165969360E0,3.219721937E0,-2.668777982E0
1.245750321E1,1.711611584E0,-1.736700232E0,-7.534406340E-1
1.247740321E1,-7.610838220E-1,-3.501200466E0,7.348628604E-1
1.249730221E1,-1.951514364E0,-3.353134933E0,6.974541289E-1
1.251720221E1,-1.038985537E-1,-3.027535653E0,-1.116894203E0
1.253710221E1,1.212483900E0,-1.989149090E0,-2.105121596E0
1.255700221E1,1.620034831E0,-5.188690531E-1,-2.854914737E-1
1.257690121E1,1.141610969E0,8.383036137E-2,1.591387568E0
1.259680121E1,5.601531000E-1,-8.583320814E-1,1.756050130E0
1.261670121E1,8.866809178E-2,-1.817995825E0,5.213378938E-1
1.263660121E1,7.814847574E-1,-1.776765354E0,4.020548406E-1
1.265650021E1,1.507401963E0,-8.504868722E-1,4.271683980E0
1.267640021E1,7.627506439E-1,1.033010048E-1,5.325711259E0
1.269630021E1,8.353808829E-1,1.082492695E0,2.340542192E0
1.271620021E1,8.012120935E-1,1.935313776E0,7.529319263E-1
1.273609921E1,1.081036227E0,2.502477322E0,2.541241145E0
1.275599921E1,1.302028453E0,1.178163668E0,5.146257287E0
1.277589921E1,1.776532342E0,2.187263281E0,2.325208454E0
1.279579921E1,1.759602022E0,5.639665225E0,2.830541495E0
1.281569821E1,3.351642723E0,7.413129825E0,2.759201371E0
1.283559821E1,5.100085334E0,6.927127386E0,2.171316462E0
1.285549821E1,4.483550237E0,3.608502136E0,-2.971006818E-1
1.287539821E1,3.058739026E0,2.717396411E0,-4.444082701E0
1.289529721E1,1.060929114E0,1.253994454E0,-6.903023994E0
1.291519721E1,-3.428224876E0,3.921655617E0,-7.803318619E0
1.293509721E1,-7.592354001E0,6.200278720E0,-4.567917373E0
1.295499721E1,-8.055007923E0,5.656882351E0,1.896490310E-1
1.297489621E1,-2.572350964E0,2.602216787E0,2.820954108E0
1.299479621E1,5.520783875E-1,1.264087917E0,-2.355944051E-1
1.301469621E1,2.703443492E0,-1.538495994E-1,-3.676791183E0
1.303459621E1,5.388875806E0,-1.978089666E0,-7.076734831E0
1.305449521E1,4.182649304E0,-2.949760668E0,-5.620563540E0
1.307439579E1,1.688529992E0,-3.604293895E0,-6.420790671E0
1.309429579E1,-1.033750013E0,-4.592271026E0,-5.823295278E0
1.311419579E1,-1.390472852E0,-5.785247446E0,-5.268583378E0
1.313409479E1,-5.307311533E-1,-7.053181077E0,-3.898458836E0
1.315399479E1,-1.016879188E0,-6.987778215E0,-2.815273538E0
1.317389479E1,-1.540470306E0,-6.595382683E0,-1.315540491E0
1.319379479E1,-9.794159308E-1,-6.363721261E0,-2.368707061E-3
1.321369379E1,-1.137536044E0,-5.150246258E0,2.968634895E0
1.323359379E1,-1.791047470E0,-2.132823949E0,7.521432538E0
1.325349379E1,-1.578076820E0,1.948176481E0,6.010241872E0
1.327339379E1,1.363933218E-1,9.792485835E0,3.071081037E0
1.329329279E1,-2.242327388E0,1.528844930E1,2.771855038E0
1.331319279E1,-9.184128070E-1,5.213434194E0,7.137402617E0
1.333309279E1,-8.372309420E-1,-5.971071959E0,4.949927666E0
1.335299179E1,-7.505449466E-1,1.925425549E0,3.292245829E0
1.337289179E1,-2.933599841E0,7.087773789E0,-1.464774065E1
1.339279179E1,-4.653251054E0,6.989069281E0,-9.628639251E0
1.341269179E1,-2.473239782E0,-7.255769557E0,8.844142300E0
1.343259079E1,1.497162903E0,-9.150745731E0,1.283398347E0
1.345249079E1,2.459450293E0,-4.275710372E0,-8.258993304E0
1.347239079E1,4.266588424E0,3.877008033E0,-7.978164985E0
1.349228979E1,5.176568668E0,5.657075309E0,-5.999783542E0
1.351218979E1,2.409053726E0,2.109281305E0,-2.844997859E0
1.353208979E1,-5.961750182E-1,-2.559452006E0,-6.722077520E-1
1.355198979E1,-3.889601766E0,-3.331248804E0,1.250628211E0
1.357188879E1,-2.546511753E-1,-3.744735829E0,1.286917201E0
1.359178879E1,1.682828665E0,-1.950658039E0,-1.059784083E-1
1.361168879E1,2.100846112E0,-1.221483350E-1,-1.002403309E0
1.363158779E1,1.440477948E0,-5.440454096E-1,-1.085212746E0
1.365148779E1,1.046732293E0,-2.363745114E0,4.189694468E-1
1.367138779E1,-1.740420450E-1,-2.336915165E0,5.841557010E-1
1.369128779E1,6.415275577E-1,-1.751175599E0,1.962906786E0
1.371118679E1,1.324107539E0,-4.312923807E-1,4.715435607E0
1.373108679E1,8.342526627E-1,7.306446791E-2,4.114129000E0
1.375098679E1,9.097357582E-1,4.603045106E-1,2.829555362E-2
1.377088579E1,9.196828222E-1,1.957740771E0,-6.300772476E-1
1.379078579E1,3.361450258E-1,3.485610620E0,5.499358946E0
1.381068579E1,2.069872095E0,1.488434472E0,6.064644367E0
1.383058579E1,2.932327194E0,2.676139042E0,1.171412473E0
1.385048479E1,2.114495852E0,5.456826299E0,3.171624787E0
1.387038479E1,2.190661829E0,8.117883618E0,3.092141246E0
1.389028479E1,4.032544554E0,4.683399298E0,1.223620799E0
1.391018379E1,3.155081845E0,1.660054345E0,-1.907946175E0
1.393008379E1,1.557506461E0,1.347777945E0,-4.716317368E0
1.394998379E1,-5.076128706E-1,1.986072285E0,-7.095743544E0
1.396988279E1,-4.815625601E0,5.915776010E0,-6.461221243E0
1.398978279E1,-7.871977209E0,7.048077627E0,-2.149605458E0
1.400968279E1,-5.401763654E0,4.340128562E0,2.316477392E0
1.402958279E1,-1.403504542E0,1.809482864E0,2.270131483E0
1.404948179E1,2.170854825E-1,1.446088936E0,-1.208701921E0
1.406938179E1,2.222165604E0,7.011238414E-1,-4.718426751E0
1.408928142E1,3.269358366E0,-1.335422194E0,-6.308046997E0
1.410918042E1,2.080180882E0,-2.392734439E0,-6.676242074E0
1.412908042E1,-3.469796240E-1,-3.028555992E0,-6.721048118E0
1.414898042E1,-1.146082919E0,-4.574979640E0,-6.464526674E0
1.416887942E1,-1.085479599E0,-6.183266246E0,-4.344214012E0
1.418877942E1,3.895151943E-2,-7.568408484E0,-2.870712159E0
1.420867942E1,-7.952330232E-2,-7.357523974E0,-2.029677311E0
1.422857842E1,-9.621121193E-1,-6.185040291E0,-8.636857921E-1
1.424847842E1,-9.177380383E-1,-5.249424976E0,3.543102783E-1
1.426837842E1,-1.207077272E0,-4.064172728E0,3.242306807E0
1.428827842E1,-7.474188059E-1,-2.306714296E0,8.691565640E0
1.430817742E1,1.227895991E0,5.682996601E-1,8.802193791E0
1.432807742E1,1.628710637E0,7.517493854E0,3.750886807E0
1.434797742E1,-1.327317076E0,1.265608076E1,3.867968237E-1
1.436787642E1,-2.036345768E0,5.681461122E0,2.209636483E0
1.438777642E1,-3.074407226E0,1.005882475E0,5.030661927E0
1.440767642E1,-3.906843451E0,7.180262123E0,1.313693356E0
1.442757542E1,-4.062795124E0,4.340250185E0,-1.406746998E1
1.444747542E1,-3.551633286E0,-4.632987528E0,-2.391388995E0
1.446737542E1,-4.299331954E-1,-1.029575627E1,4.672631065E0
1.448727442E1,1.921782734E0,-5.427489649E0,-1.795156016E0
1.450717442E1,2.964098625E0,2.099753852E0,-7.789295826E0
1.452707442E1,4.643764531E0,7.124290236E0,-8.371450464E0
1.454697342E1,4.366913196E0,3.315869458E0,-4.227898859E0
1.456687342E1,2.469077149E0,-1.757329794E0,-1.682296568E0
1.458677342E1,-5.659215609E-1,-3.897430018E0,6.555581709E-1
1.460667242E1,-2.826391142E0,-3.500351450E0,1.717692688E0
1.462657242E1,2.674069127E-1,-2.383981158E0,-5.751917732E-1
1.464647242E1,1.578069364E0,-9.075691456E-1,-6.193042644E-1
1.466637142E1,1.038026959E0,1.601903200E-1,-1.959553993E-1
1.468627142E1,2.471170744E-1,-5.453089929E-1,3.417756021E-1
1.470617142E1,2.053682836E-1,-2.396693589E0,1.969831205E0
1.472607042E1,6.338125952E-3,-1.907100960E0,2.021490186E0
1.474597042E1,1.247258753E0,-7.964925134E-1,2.788188651E0
1.476587042E1,1.626203059E0,-8.059585708E-1,4.094760683E0
1.478576942E1,1.267738626E0,-7.082580292E-1,1.916810846E0
1.480566942E1,6.023721897E-1,5.078967530E-1,-6.651900700E-1
1.482556942E1,-4.226852793E-1,2.814317518E0,1.534539768E0
1.484546842E1,4.243795100E-1,2.080043473E0,5.982865208E0
1.486536842E1,3.073348002E0,8.676402640E-1,2.830118157E0
1.488526842E1,2.207406647E0,3.616589420E0,9.506359354E-1
1.490516742E1,2.471987016E0,6.435239725E0,2.317560296E0
1.492506742E1,2.779067579E0,7.894249839E0,3.035658020E0
1.494496742E1,5.615844837E0,4.415579279E0,1.605298240E0
1.496486642E1,2.706128241E0,2.161836079E0,-3.623616604E0
1.498476642E1,-5.773516615E-1,1.036611933E0,-6.174888940E0
1.500466642E1,-3.461861276E0,2.520259874E0,-7.550462794E0
1.502456542E1,-6.068602931E0,6.856578391E0,-4.476846989E0
1.504446542E1,-6.800866120E0,6.867340776E0,2.133106516E0
1.506436542E1,-2.315022897E0,3.522791310E0,3.636914926E0
1.508426492E1,4.349211993E-1,2.141664355E0,8.509081641E-1
1.510416492E1,7.454349187E-1,7.308282816E-1,-4.152152274E0
1.512406392E1,2.930842586E0,-1.306131152E0,-7.289798598E0
1.514396392E1,2.537120320E0,-2.981836154E0,-6.054364377E0
1.516386392E1,1.753682666E-1,-3.318613556E0,-5.754863559E0
1.518376292E1,-2.079217553E0,-3.556137396E0,-5.651163189E0
1.520366292E1,-1.369277573E0,-4.877461953E0,-4.649591281E0
1.522356292E1,8.753544956E-2,-6.752742366E0,-4.297369044E0
1.524346192E1,4.777932402E-1,-7.523298969E0,-3.254104734E0
1.526336192E1,-5.355821496E-1,-6.796141570E0,-1.817298253E0
1.528326192E1,-1.106759955E0,-6.366593998E0,-5.117097223E-1
