"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.564391875E1,3.128471166E0,-1.688052567E0,-2.472002803E0
4.566381875E1,3.059305622E0,4.467623591E0,-7.542507073E0
4.568371875E1,3.278064870E0,7.009919282E0,-6.959611008E0
4.570361875E1,2.362813360E0,2.428094307E0,-3.047129672E0
4.572351875E1,6.704297599E-1,-2.720183778E0,-1.100735569E0
4.574341875E1,-1.513175796E0,-3.183358687E0,-5.370331362E-2
4.576331875E1,-2.419361490E0,-2.498959637E0,7.365287322E-1
4.578321875E1,-7.258312511E-1,-2.188644394E0,3.273373649E-2
4.580311775E1,6.502738228E-1,-1.427127585E0,-9.814095390E-1
4.582301775E1,1.076266287E0,1.964337015E-1,-5.717851853E-1
4.584291775E1,8.734807554E-1,2.605109990E-1,1.192757149E0
4.586281775E1,1.003636852E0,-1.294015721E0,1.933682402E0
4.588271775E1,6.589408582E-1,-1.883309224E0,2.920157969E-1
4.590261754E1,6.750844359E-1,-2.384854732E0,-1.019138040E0
4.592251754E1,1.191005688E0,-2.024632334E0,-1.810042150E-1
4.594241754E1,1.261018421E0,-8.113561356E-1,2.425902185E0
4.596231754E1,8.652125001E-2,2.342406285E-1,3.756474699E0
4.598221754E1,-4.129554759E-1,4.362630987E-1,2.165211969E0
4.600211754E1,-5.510285199E-1,2.008553660E-1,6.055778526E-1
4.602201754E1,3.916529729E-1,1.006558414E0,2.354004529E0
4.604191754E1,2.797189562E0,1.597679172E0,3.922295595E0
4.606181754E1,3.841958068E0,2.328340223E0,2.373834777E0
4.608171754E1,2.414618229E0,4.128470466E0,2.300591969E0
4.610161754E1,1.800082003E0,5.707686469E0,2.790439244E0
4.612151754E1,3.008582488E0,6.865927504E0,1.925663823E0
4.614141754E1,4.484363877E0,5.356764652E0,1.764432406E-1
4.616131754E1,7.608633819E-1,1.800374072E0,-1.341065780E0
4.618121754E1,-3.295384322E0,-2.843091667E-1,-2.192276684E0
4.620111754E1,-3.466643129E0,-1.416575700E-1,-4.088645664E0
4.622101654E1,-3.101038077E0,2.918776272E0,-5.214812382E0
4.624091654E1,-2.962178107E0,6.018063108E0,-2.395002574E0
4.626081654E1,-2.870383546E0,5.720752072E0,2.393302058E0
4.628071654E1,-3.079079443E-1,3.231364328E0,1.169231754E0
4.630061654E1,8.035284680E-1,1.111463310E0,-7.996821696E-1
4.632051654E1,6.485108873E-1,1.859589994E-1,-4.789717466E0
4.634041654E1,1.412252854E0,-1.413919895E0,-6.929707763E0
4.636031654E1,1.191060871E0,-3.093443713E0,-6.308406601E0
4.638021654E1,2.880891175E-1,-3.623028958E0,-5.218069282E0
4.640011654E1,-2.334839257E-1,-3.693029485E0,-4.577341623E0
4.642001654E1,-6.460924789E-1,-3.842577873E0,-4.772328723E0
4.643991654E1,-8.958410928E-1,-4.451670048E0,-3.072745155E0
4.645981654E1,-1.142883030E0,-5.019518303E0,-2.135040044E0
4.647971654E1,-1.930797679E0,-5.226573472E0,-1.371309480E0
4.649961654E1,-1.161160550E0,-5.354898221E0,2.127217054E-3
4.651951654E1,-2.665532193E-1,-4.283533947E0,2.289918169E0
4.653941654E1,1.612659153E-1,-1.920381156E0,4.409948410E0
4.655931654E1,-1.298117543E0,2.245583410E0,5.855600560E0
4.657921654E1,-9.276780125E-1,4.393667423E0,3.328881851E0
4.659911654E1,1.041783795E-1,5.447716337E0,2.907920331E0
4.661901654E1,8.661682275E-1,3.315299939E0,5.426631278E0
4.663891654E1,-5.564424204E-1,-5.290630889E-1,3.076586775E0
4.665881554E1,-3.388118824E0,9.134537834E-1,5.376777917E0
4.667871554E1,-2.246256717E0,9.755155456E0,2.915400090E0
4.669861554E1,-2.318581220E0,8.690497938E0,-1.390569390E1
4.671851554E1,-2.489451772E0,-1.247492934E0,-8.950793760E0
4.673841554E1,-2.581823161E0,-8.638529055E0,4.197673432E0
4.675831554E1,9.518249667E-1,-5.306520113E0,1.664039514E0
4.677821554E1,1.128725752E0,1.169910908E0,-6.902045755E0
4.679811554E1,2.300787850E0,6.401905918E0,-7.065126354E0
4.681801554E1,4.116550624E0,1.689068813E0,-3.795977318E0
4.683791554E1,2.244451097E0,-2.894380519E0,-9.734263355E-1
4.685781554E1,-1.249519579E0,-3.253773197E0,4.262842405E-1
4.687771554E1,-3.423487754E0,-3.014950106E0,1.104887092E0
4.689761600E1,-2.096789606E0,-2.450897863E0,-8.627789620E-1
4.691751600E1,2.542185178E-1,-1.287708330E0,-2.176854068E0
4.693741600E1,1.431781677E0,3.043639469E-1,-1.247612218E0
4.695731600E1,1.413331957E0,2.718136668E-1,1.307541500E0
4.697721600E1,9.648807029E-1,-5.547709572E-1,2.577533351E0
4.699711600E1,8.903026832E-1,-1.683770066E0,1.907653083E0
4.701701600E1,1.162007811E0,-2.150474939E0,5.110232592E-1
4.703691600E1,8.456062744E-1,-1.752083087E0,3.097256975E-1
4.705681600E1,3.723626065E-1,-1.392634276E0,1.245924857E0
4.707671600E1,-5.635266510E-1,-3.182195091E-1,1.868774946E0
4.709661600E1,-1.118271296E0,6.198978299E-1,2.361738495E0
4.711651600E1,-1.004732547E0,5.461334503E-1,1.490398844E0
4.713641500E1,-7.975974179E-1,9.230291837E-1,1.494497011E0
4.715631500E1,9.787912289E-1,1.375261613E0,3.352058752E0
4.717621500E1,2.736982537E0,2.613938701E0,2.900244691E0
4.719611500E1,1.768480434E0,4.425972120E0,1.982231980E0
4.721601500E1,1.647451256E0,5.332675878E0,1.830926650E0
4.723591500E1,2.741796842E0,7.591219057E0,2.220753940E0
4.725581500E1,3.251873437E0,4.440024734E0,7.279268932E-1
4.727571500E1,9.782812786E-1,1.058836614E0,-1.594731005E0
4.729561500E1,-9.652627453E-1,-3.965289295E-1,-2.528400367E0
4.731551500E1,-1.762673564E0,4.831028044E-1,-5.354580717E0
4.733541500E1,-2.375065615E0,4.264481964E0,-6.065141380E0
4.735531500E1,-3.542413689E0,7.573380371E0,-1.317928933E0
4.737521500E1,-6.187302579E0,6.880444386E0,1.642459488E0
4.739511500E1,-1.560249390E0,3.803387495E0,-7.831763569E-1
4.741501500E1,6.818128270E-1,7.018594211E-1,-2.050882531E0
4.743491500E1,1.323152104E0,-1.409725687E0,-4.128848488E0
4.745481500E1,1.478840068E0,-3.311253081E0,-4.885207175E0
4.747471500E1,1.742666146E-1,-3.472518119E0,-4.825013013E0
4.749461500E1,-9.206914669E-1,-3.019094612E0,-5.155314040E0
4.751451500E1,-7.597208360E-1,-3.765413337E0,-4.815498424E0
4.753441500E1,2.044952577E-1,-5.480777079E0,-4.774305959E0
4.755431500E1,1.578219053E-1,-6.620985886E0,-4.265948446E0
4.757421500E1,-5.732679661E-1,-6.281041047E0,-2.174525122E0
4.759411400E1,-1.386722156E0,-5.463192748E0,3.220921201E-1
4.761401400E1,-1.748614226E0,-4.870489148E0,3.081490250E0
4.763391400E1,-6.702852606E-1,-3.471500119E0,8.168914608E0
4.765381400E1,8.821118304E-1,-6.261806631E-1,9.679111247E0
4.767371400E1,-1.604116371E0,6.917195891E0,2.971614051E0
4.769361400E1,-1.198818080E0,1.047664106E1,-2.527085913E0
4.771351400E1,1.187139729E-1,6.531652710E0,1.473887769E0
4.773341400E1,-2.969352641E0,5.417009100E0,2.748700064E0
4.775331400E1,-4.677694169E0,9.373380806E0,3.774942837E0
4.777321400E1,-1.979471656E0,2.813078493E0,-5.609576622E0
4.779311400E1,-3.841911875E0,-9.866640809E0,-5.063218639E0
4.781301400E1,-1.740436603E0,-1.251514416E1,-1.880903095E-1
4.783291400E1,3.421049173E0,-4.824829996E0,8.666158319E-1
4.785281400E1,5.466880587E0,7.063289743E0,-5.675337918E0
4.787271400E1,5.342994459E0,1.109869826E1,-8.563850756E0
4.789261375E1,2.227872194E0,4.168961849E0,-2.787032364E0
4.791251375E1,3.554200798E-1,-3.227744316E0,-2.008332928E0
4.793241375E1,-8.650701204E-1,-4.591807927E0,-1.296370980E0
4.795231375E1,-2.203652734E0,-3.053429462E0,-7.391070619E-2
4.797221375E1,-1.087763667E0,-1.384096171E0,4.384511268E-1
4.799211375E1,3.280828848E-1,-9.773556644E-1,-6.828086809E-1
4.801201375E1,1.377191194E0,-1.166478007E0,-1.801013757E0
4.803191375E1,1.154127811E0,-1.254256409E0,-1.709946882E0
4.805181375E1,3.118495524E-1,-1.227554514E0,3.061590421E-1
4.807171375E1,-1.234587691E-1,-1.270282457E0,1.559153037E0
4.809161275E1,8.313984174E-2,-1.190259218E0,1.122657146E0
4.811151275E1,2.403088323E-1,-9.291231519E-1,6.073363296E-1
4.813141275E1,2.470404759E-1,-6.959970027E-1,1.079484887E0
4.815131275E1,2.728120423E-1,-6.590665734E-1,2.729318883E0
4.817121275E1,1.988226180E-1,-9.182514238E-1,2.000485526E0
4.819111275E1,5.155022264E-1,-5.431022537E-1,7.303979266E-1
4.821101275E1,9.301639563E-1,2.330349326E-1,9.030042243E-1
4.823091275E1,1.787035696E0,7.796566254E-1,1.322850680E0
4.825081275E1,2.509676998E0,8.078957534E-1,1.152060528E0
4.827071275E1,1.197878140E0,3.099152935E0,8.831052724E-1
4.829061275E1,-1.092946055E0,3.227424474E0,4.170711336E0
4.831051275E1,2.049580649E-1,2.035629777E0,3.870205382E0
4.833041275E1,2.003814199E0,6.443164456E0,7.723191006E-1
4.835031275E1,4.970493493E0,6.649867623E0,1.521315997E0
4.837021275E1,4.226359872E0,3.737957736E0,6.304234028E-1
4.839011275E1,1.534408205E0,2.477558827E-1,-1.928404706E0
4.841001275E1,-8.279952648E-1,-7.634832269E-1,-2.270457466E0
4.842991275E1,-8.775457397E-1,1.882112884E0,-3.604335995E0
4.844981275E1,-2.069407095E0,4.788415291E0,-3.480552778E0
4.846971275E1,-3.580957949E0,5.319083440E0,-1.092987278E0
4.848961275E1,-3.346760883E0,3.317700806E0,-1.427998236E-1
4.850951275E1,-6.420622855E-1,1.382463629E0,-3.415818546E0
4.852941275E1,6.469067037E-2,-6.254965389E-1,-4.510793585E0
4.854931275E1,8.318576431E-1,-1.593924674E0,-4.705895583E0
4.856921275E1,1.152406975E0,-1.471907317E0,-1.378278776E0
4.858911275E1,6.167379946E-1,-1.163295368E0,-1.425874527E0
4.860901275E1,-3.150778002E-1,-7.894548047E-1,-4.058697395E0
4.862891275E1,-6.486660578E-1,-1.431703032E0,-4.604433820E0
4.864881175E1,-4.924811171E-1,-3.750398857E0,-4.543228675E0
4.866871175E1,-3.693659084E-1,-5.222106784E0,-3.470507846E0
4.868861175E1,-1.170363190E0,-5.419453236E0,-2.185057712E0
4.870851175E1,-1.196851369E0,-5.474632825E0,-2.125879796E0
4.872841175E1,-8.869553715E-1,-5.820861082E0,-1.029782385E0
4.874831175E1,-5.397003436E-1,-5.014761593E0,1.165752953E0
4.876821175E1,-9.839048383E-1,-3.320035599E0,4.436205625E0
4.878811175E1,-4.598972520E-1,-2.269561672E-1,6.606688859E0
4.880801175E1,4.590836485E-1,4.895797067E0,3.802693138E0
4.882791175E1,5.732826573E-1,1.040333568E1,3.009179488E0
4.884781175E1,-6.838055581E-1,7.456078209E0,3.395872524E0
4.886771175E1,-1.653555164E0,-4.928185380E-1,4.680559890E0
4.888761179E1,-2.933016289E0,1.679910904E-1,5.379041959E0
4.890751179E1,4.936371481E-1,9.316788529E0,1.403320647E0
4.892741179E1,-1.299869661E0,7.348537973E0,-1.289750528E1
4.894731179E1,-4.662030648E0,-5.673954467E0,-4.409722123E0
4.896721179E1,-3.343522695E0,-1.307988695E1,4.706745476E0
4.898711179E1,1.117031028E0,-5.557141716E0,1.724909614E0
4.900701179E1,2.791245867E0,3.364089691E0,-7.683513263E0
4.902691179E1,2.848779253E0,1.064620914E1,-9.660676146E0
4.904681179E1,3.449980319E0,4.127064795E0,-3.748628905E0
4.906671179E1,1.429439574E0,-3.239848053E0,-7.020278209E-1
4.908661179E1,-2.052685520E0,-4.137455882E0,1.470526497E-1
4.910651179E1,-3.450809162E0,-3.046646107E0,1.250023609E0
4.912641179E1,-9.922827289E-1,-2.176533641E0,5.094901192E-1
4.914631179E1,1.381313481E0,-1.163593576E0,-1.677733401E0
4.916621179E1,2.673184444E0,-5.322843200E-1,-2.522075434E0
4.918611179E1,1.613425723E0,-5.725938553E-1,-4.882986403E-1
4.920601179E1,4.016145087E-1,-7.886151445E-1,1.821923400E0
4.922591179E1,4.243382871E-2,-1.034843735E0,2.529865680E0
4.924581179E1,3.953486324E-1,-1.370755164E0,1.373926109E0
4.926571079E1,5.948462750E-1,-1.696208264E0,3.357018068E-2
4.928561079E1,1.100437215E0,-1.230997939E0,7.731165147E-1
4.930551079E1,9.537068930E-1,-7.691427469E-2,3.997636092E0
4.932541079E1,4.721305043E-1,4.929746586E-1,3.902988381E0
4.934531079E1,5.434051029E-1,-2.189197540E-3,6.782784775E-1
4.936521079E1,3.357380230E-1,7.955400020E-1,1.602269528E0
4.938511079E1,1.492788894E0,1.341508561E0,4.439296170E0
4.940501079E1,3.013212605E0,1.629468144E0,2.798281822E0
4.942491079E1,1.256078109E0,4.374887336E0,1.665996577E0
4.944481079E1,5.700903699E-1,5.407492756E0,2.143027195E0
4.946471079E1,1.923774880E0,6.728441337E0,3.196875988E0
4.948461079E1,4.836316558E0,4.909536855E0,1.480052050E0
4.950451079E1,2.568207627E0,1.635607136E0,-2.353145135E0
4.952441079E1,-1.711392898E0,1.675987422E-2,-2.663165824E0
4.954431079E1,-2.377417073E0,1.474007637E0,-3.942671095E0
4.956421079E1,-2.649334528E0,4.748334382E0,-5.352123717E0
4.958411079E1,-3.730325658E0,6.710455302E0,-4.284718008E0
4.960401079E1,-5.777030354E0,5.187055650E0,7.901317661E-1
4.962391079E1,-1.455671646E0,2.938087286E0,-9.109016199E-1
4.964381079E1,1.481663981E-1,1.169872316E0,-3.851732858E0
4.966371079E1,9.224421233E-1,-1.548658454E-1,-5.075770272E0
4.968361079E1,1.779455658E0,-1.488508147E0,-4.363442581E0
4.970351079E1,1.421101153E0,-2.913399757E0,-2.399077499E0
4.972341079E1,2.341552591E-1,-3.337766111E0,-4.041186739E0
4.974331079E1,-5.338186294E-1,-3.873606123E0,-5.382097129E0
4.976321079E1,-6.554313594E-1,-4.655571814E0,-5.775051656E0
4.978311079E1,-3.219748834E-1,-5.016709886E0,-3.239837528E0
4.980301079E1,-9.582761266E-1,-4.429402097E0,-2.251118385E0
4.982291079E1,-1.472242070E0,-4.651612664E0,-1.898353525E0
4.984281079E1,-1.259873537E0,-5.357588525E0,-6.928854069E-1
4.986270979E1,-1.399340740E0,-5.220572475E0,1.720525956E0
4.988260979E1,-1.223153607E0,-4.228656074E0,5.295436131E0
4.990251000E1,2.916851369E-1,-1.482835178E0,7.162266147E0
4.992241000E1,1.716884603E0,4.599242662E0,4.343155081E0
4.994231000E1,8.824034968E-2,1.073882787E1,2.132804361E0
4.996221000E1,-6.292405111E-1,7.402708333E0,2.680261914E0
4.998211000E1,-1.981398898E0,-2.057190800E-1,2.562315972E0
5.000201000E1,-4.451157540E0,3.321265268E-1,4.736942544E0
5.002191000E1,-2.231733403E0,8.923504804E0,3.791679030E0
5.004181000E1,-7.870171005E-1,4.740291536E0,-8.622705905E0
5.006171000E1,-3.199200549E0,-5.558592410E0,-7.705519844E0
5.008161000E1,-3.289870106E0,-9.622620712E0,1.155683755E0
5.010151000E1,2.593579280E-1,-3.215888502E0,3.926545644E-1
5.012141000E1,1.749849451E0,4.421533499E0,-7.169331923E0
5.014131000E1,2.592713600E0,8.911684073E0,-7.415949352E0
5.016121000E1,3.930006611E0,3.230063322E0,-2.935649582E0
5.018111000E1,2.501687363E0,-2.826609535E0,-3.263950861E-1
5.020101000E1,2.496947098E-1,-4.234620818E0,-3.872415045E-1
5.022091000E1,-2.104590376E0,-2.891176829E0,4.053933084E-2
5.024081000E1,-1.605409191E0,-1.871099653E0,-4.520935580E-2
5.026071000E1,1.587977325E-1,-1.804415667E0,-2.201497743E0
5.028061000E1,1.703572832E0,-1.368329739E0,-2.483040007E0
5.030051000E1,1.230599159E0,-6.806708658E-1,-7.048444247E-1
5.032041000E1,6.053429407E-1,-7.961288166E-1,2.160508761E0
5.034031000E1,6.524644822E-1,-9.636907214E-1,1.903734133E0
5.036020900E1,4.589236906E-1,-1.204527594E0,6.944422281E-1
5.038010900E1,2.582733426E-1,-1.466819655E0,2.883365826E-1
5.040000900E1,4.121034269E-1,-1.159852527E0,1.387391954E0
5.041990900E1,3.664954372E-1,3.401331192E-1,3.579164024E0
5.043980900E1,6.987890482E-1,8.157883251E-1,3.264443196E0
5.045970900E1,2.072397215E-1,4.327992082E-1,6.262084374E-1
5.047960900E1,-1.311866686E0,1.429612067E0,1.979360997E0
5.049950900E1,-5.025880659E-1,1.648452884E0,5.266776588E0
5.051940900E1,2.123071963E0,1.819147142E0,3.036310277E0
5.053930900E1,2.103539632E0,3.622603866E0,1.103215227E0
5.055920900E1,1.607694575E0,3.839918559E0,2.328833728E0
5.057910900E1,2.027247793E0,5.711052711E0,3.623722146E0
5.059900900E1,4.987902993E0,4.073024243E0,2.223914798E0
5.061890900E1,4.052666285E0,2.110501034E0,-6.875588127E-1
5.063880900E1,1.592133965E0,1.438429669E0,-4.306488361E0
5.065870900E1,-1.628809748E0,2.046655871E0,-5.896265021E0
5.067860900E1,-3.624256581E0,4.345421462E0,-6.620952557E0
5.069850900E1,-5.111789705E0,7.291544577E0,-3.122445903E0
5.071840900E1,-8.728865029E0,7.237605767E0,2.030243322E0
5.073830900E1,-1.192070393E0,3.311524392E0,7.189312443E-1
5.075820900E1,9.536361417E-1,8.014439356E-1,-3.259334191E0
5.077810900E1,1.907120548E0,-1.097310709E0,-5.425497503E0
5.079800900E1,3.262251367E0,-3.029096274E0,-4.447788666E0
5.081790800E1,1.699906628E0,-3.287086539E0,-3.184266760E0
5.083780800E1,-6.671176046E-2,-2.198601032E0,-4.803424509E0
5.085770800E1,-1.186408534E0,-2.419987142E0,-5.576748015E0
5.087760800E1,-5.865648634E-1,-3.900090501E0,-5.722181717E0
5.089750800E1,-7.406065804E-1,-5.497314175E0,-3.120356693E0
5.091740800E1,-1.007452453E0,-6.072698906E0,-2.276409931E0
5.093730800E1,-1.001014376E0,-6.310719175E0,-1.718291443E0
5.095720800E1,-1.115869479E0,-5.884366522E0,3.537787664E-1
5.097710800E1,-8.682428196E-1,-4.733638574E0,3.184797102E0
5.099700800E1,-3.243912452E-1,-2.933207200E0,6.233732395E0
5.101690800E1,3.876230353E-1,-2.629042643E-1,5.546769340E0
5.103680800E1,1.074787526E0,4.452063566E0,4.107500304E0
5.105670800E1,1.221262910E0,7.507342502E0,2.826250224E0
5.107660800E1,6.486360177E-1,4.982569163E0,2.046082552E0
5.109650800E1,-2.942214251E0,3.969674706E-2,2.472367085E0
5.111640800E1,-6.088670576E0,1.441632189E0,4.706925570E0
5.113630800E1,-4.444779689E0,9.912740257E0,3.808843532E0
5.115620800E1,-1.844766718E0,9.154508999E0,-8.003086987E0
5.117610800E1,-1.594395960E0,-2.977764153E0,-8.474624584E0
5.119600700E1,-2.981618345E0,-1.010675789E1,5.745860016E-1
5.121590700E1,4.084467244E-1,-7.268669685E0,2.384496882E0
5.123580700E1,2.932269599E0,5.716354966E-1,-5.021949576E0
5.125570700E1,2.932364324E0,8.767864788E0,-8.336936688E0
5.127560700E1,4.938654819E0,5.492053435E0,-6.068231049E0
5.129550700E1,2.831854780E0,-2.918573374E0,-1.703345667E0
5.131540700E1,-1.694189805E-1,-4.482890087E0,6.284102064E-1
5.133530700E1,-2.963987820E0,-3.319366677E0,2.230981890E0
5.135520700E1,-1.993380135E0,-2.523183482E0,4.760985710E-2
5.137510700E1,2.449071924E-1,-1.517219730E0,-2.770886739E0
5.139500700E1,1.381041878E0,-2.563816953E-1,-2.697125283E0
5.141490700E1,5.265446931E-1,3.005346054E-1,-2.942389083E-1
5.143480700E1,2.176297121E-1,-5.306687343E-1,2.427162845E0
5.145470700E1,1.919401163E-1,-1.376683656E0,2.849030099E0
5.147460700E1,8.569811554E-1,-1.836287670E0,1.787288003E0
5.149450700E1,1.283178492E0,-1.590240929E0,5.270330087E-1
5.151440700E1,1.465551394E0,-9.022294682E-1,5.937789023E-1
5.153430700E1,1.009960616E0,2.234443295E-1,2.686029607E0
5.155420600E1,-3.151870700E-1,2.575464606E-1,3.914155101E0
5.157410600E1,-5.067012166E-1,-3.789100993E-1,1.327965532E0
5.159400600E1,-1.028886591E0,1.357572032E0,1.451137569E0
5.161390600E1,1.883952053E-1,1.642902707E0,4.193343861E0
5.163380600E1,2.558143984E0,1.370658100E0,4.126031592E0
5.165370600E1,2.060079032E0,3.954640346E0,1.578235718E0
5.167360600E1,1.127957720E0,4.616451017E0,2.430849076E0
5.169350600E1,2.240646021E0,6.382428258E0,3.026385213E0
5.171340600E1,6.127069241E0,4.184054682E0,1.847124900E0
5.173330600E1,5.217526660E0,2.170601056E0,-1.008246943E0
5.175320600E1,1.250440516E0,1.465485320E0,-3.978870038E0
5.177310600E1,-1.922445223E0,1.523478005E0,-5.466730313E0
5.179300600E1,-3.727922160E0,3.829772471E0,-6.574128639E0
5.181290600E1,-4.787741984E0,6.784952922E0,-4.319677341E0
5.183280600E1,-8.270046880E0,7.674265891E0,1.205398829E0
5.185270600E1,-4.516860436E-1,3.985307822E0,1.717623983E0
5.187260600E1,1.666979494E0,1.643399720E0,-2.083883339E0
5.189250613E1,2.627610075E0,-1.001173713E0,-4.014422571E0
5.191240513E1,3.081812139E0,-4.016648898E0,-4.222334064E0
5.193230512E1,3.114232904E-1,-3.989569858E0,-3.732937317E0
5.195220512E1,-1.458868318E0,-3.066124937E0,-5.321912323E0
5.197210512E1,-1.921634799E0,-3.174244047E0,-5.638799837E0
5.199200513E1,-6.672465357E-1,-3.987924451E0,-5.609511133E0
5.201190512E1,6.127078012E-3,-4.549790420E0,-4.385397121E0
5.203180512E1,-6.905061018E-1,-4.262917834E0,-2.289108329E0
5.205170512E1,-1.354657195E0,-4.141554780E0,-1.580487773E0
5.207160513E1,-1.155901344E0,-4.837143647E0,6.279675722E-2
5.209150512E1,-8.157374543E-1,-4.641291744E0,2.018553860E0
5.211140512E1,-6.028283821E-1,-3.215398505E0,5.049654268E0
5.213130512E1,-5.741986236E-1,-1.085867123E0,7.122571739E0
5.215120513E1,4.735180485E-1,3.003944476E0,5.979698356E0
5.217110512E1,4.803680617E-1,8.993320559E0,2.235574147E0
5.219100512E1,-5.897723536E-1,7.712632397E0,1.926437995E0
5.221090512E1,-1.435280066E0,-4.004003710E-1,2.964222294E0
5.223080513E1,-2.737028730E0,-2.087602753E0,4.334476936E0
5.225070512E1,-1.456094984E0,6.874639855E0,3.752625184E0
5.227060412E1,-2.639412680E0,8.432098954E0,-1.138412191E1
5.229050412E1,-3.608280526E0,-1.203793184E0,-6.216505913E0
5.231040412E1,-2.404792567E0,-9.071864453E0,3.235294241E0
5.233030413E1,1.050208171E0,-6.070353588E0,7.105173934E-1
5.235020412E1,2.227463181E0,3.437168777E-1,-7.538564880E0
5.237010412E1,2.371266972E0,7.716933609E0,-8.534483700E0
5.239000412E1,4.345844800E0,4.092318301E0,-5.092163526E0
5.240990413E1,2.315140426E0,-2.016358523E0,-1.370055252E0
5.242980412E1,-8.814972880E-1,-2.603024288E0,3.450915581E-1
5.244970412E1,-2.838039965E0,-2.408958709E0,1.943243185E0
5.246960412E1,-1.288297437E0,-2.501896108E0,3.269306179E-1
5.248950413E1,7.327730656E-1,-2.616137838E0,-2.121790254E0
5.250940412E1,1.420240442E0,-1.648354651E0,-1.794618073E0
5.252930412E1,9.725307613E-1,-5.274387324E-1,1.589191536E-1
5.254920412E1,1.047908826E0,-3.005457151E-1,1.127232008E0
5.256910413E1,4.930549847E-1,-7.921550488E-1,1.174108112E0
5.258900313E1,3.085411247E-1,-1.791609095E0,1.276401861E-1
5.260890312E1,2.727055865E-1,-1.827097601E0,2.660285778E-1
5.262880312E1,5.793402996E-1,-7.070722139E-1,2.839496799E0
5.264870312E1,3.837075204E-1,5.210576659E-1,5.466215758E0
5.266860313E1,4.720167394E-1,3.806496459E-1,3.116859473E0
5.268850312E1,4.363561425E-1,1.067734907E0,9.652978286E-1
5.270840312E1,4.768158782E-1,2.540156195E0,2.892270259E0
5.272830312E1,1.245731753E0,2.351712129E0,4.351147056E0
5.274820313E1,1.114239860E0,3.089620804E0,2.694086193E0
5.276810312E1,1.110070210E0,3.508739866E0,2.814949018E0
5.278800312E1,2.668084210E0,5.444263557E0,2.651484257E0
5.280790312E1,5.853299680E0,6.083812709E0,2.353738043E0
5.282780313E1,5.358587814E0,3.310781211E0,-1.048046163E-1
5.284770312E1,1.860611503E0,1.014990098E0,-3.009310466E0
5.286760312E1,-1.682055955E0,1.083852172E0,-4.808284714E0
5.288750312E1,-2.935698114E0,3.953101358E0,-5.915053294E0
5.290740242E1,-4.001564251E0,6.325947663E0,-5.362846341E0
5.292730142E1,-7.476825299E0,6.890264200E0,-9.032287574E-1
