"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.049887229E1,-2.418573856E0,1.702918172E0,1.382782161E-1
7.051877129E1,-1.842314601E0,1.636178970E0,7.977677882E-2
7.053867129E1,-1.451824188E0,1.715383887E0,9.360636771E-2
7.055857129E1,-1.015938759E0,2.056722641E0,4.068858549E-2
7.057847129E1,-3.848565221E-1,1.713481188E0,-3.992178664E-2
7.059837029E1,3.505234420E-1,1.128969073E0,-1.323944423E-2
7.061827029E1,9.996389151E-1,5.076917410E-1,2.037191540E-1
7.063817029E1,1.628554344E0,-3.105831444E-1,3.988475204E-1
7.065807029E1,2.019098520E0,-1.068666339E0,6.251592040E-1
7.067797029E1,1.628079891E0,-1.439345837E0,6.391773224E-1
7.069786929E1,1.490840554E0,-3.107023835E-1,9.054040164E-2
7.071776929E1,6.036468744E-1,3.272490799E-1,-3.840747178E-1
7.073766929E1,-8.495435119E-1,6.331732273E-1,-2.392054498E-1
7.075756929E1,-8.377556801E-1,9.424876571E-1,1.277490854E-1
7.077746929E1,-6.246340871E-1,1.720274210E0,1.151241288E-1
7.079736829E1,-1.589638442E-1,2.672190428E0,-1.859991401E-1
7.081726829E1,-2.052898854E-1,4.017165005E-1,-5.705995560E-1
7.083716829E1,-4.200660288E-1,-1.539506555E0,1.259997934E-1
7.085706829E1,-4.398047328E-1,-2.181389183E-1,1.665788740E-1
7.087696829E1,1.174432158E0,-1.728982568E0,8.107314259E-2
7.089686729E1,1.837609410E0,-4.678158760E0,-5.315147042E-1
7.091676712E1,2.327383280E0,-5.280319691E0,-7.826494575E-1
7.093666712E1,1.919381261E0,-2.621167898E0,7.813487202E-3
7.095656713E1,2.184523582E0,9.696792811E-3,7.444881201E-1
7.097646712E1,2.180397987E0,-1.292143613E-1,6.774308085E-1
7.099636612E1,1.905163169E0,-8.304976225E-1,2.223558277E-1
7.101626612E1,1.948155761E0,-1.385802746E0,-8.996972814E-3
7.103616612E1,2.017049789E0,-1.906497836E0,-6.910178065E-2
7.105606613E1,1.795551538E0,-1.991938710E0,-1.519829333E-1
7.107596612E1,1.475793839E0,-1.154349923E0,-3.049885035E-1
7.109586512E1,1.248910904E0,-4.465764463E-1,-3.165339231E-1
7.111576512E1,1.242572904E0,-2.657181025E-1,-1.953629106E-1
7.113566512E1,1.210533381E0,-4.262238145E-1,1.930132275E-3
7.115556513E1,1.311187148E0,-3.744417429E-1,9.747610986E-2
7.117546512E1,1.448599458E0,1.332090795E-1,-4.445787892E-2
7.119536512E1,1.423473239E0,5.217140913E-1,-2.386402488E-1
7.121526412E1,1.485556602E0,-6.069364399E-2,-3.214552402E-1
7.123516412E1,1.282931328E0,-6.706345081E-1,-4.090093970E-1
7.125506412E1,8.247330785E-1,-3.823285997E-1,-5.704705119E-1
7.127496413E1,5.755829215E-1,2.762852907E-1,-4.674344063E-1
7.129486412E1,2.226472795E-1,-1.939204037E-1,-3.132646978E-1
7.131476312E1,-5.154965073E-2,-1.205258250E0,-4.353171587E-1
7.133466312E1,-1.479354501E-1,-4.305633307E-1,-4.340142906E-1
7.135456312E1,-7.345284224E-1,-6.950872391E-2,-5.049666762E-1
7.137446313E1,-1.220674992E0,2.133704489E-3,-2.871096432E-1
7.139436312E1,-2.250130415E0,2.851770818E-1,-1.948491782E-1
7.141426212E1,-2.933092594E0,4.046677351E-1,3.300152719E-3
7.143416212E1,-2.677837372E0,9.004697800E-1,5.260608196E-1
7.145406212E1,-2.327161551E0,9.676961899E-1,8.220717311E-1
7.147396213E1,-2.732651234E0,7.675488591E-1,4.569362700E-1
7.149386212E1,-3.448910713E0,1.174885631E0,-1.517563015E-1
7.151376212E1,-2.865044594E0,1.416626930E0,3.159486949E-1
7.153366112E1,-2.219665527E0,1.124158725E-1,4.125679731E-1
7.155356112E1,-2.015526295E0,6.514319777E-1,4.965271056E-1
7.157346112E1,-2.283283234E0,1.531358004E0,8.274397254E-1
7.159336113E1,-2.823286295E0,1.514081240E0,8.082525134E-1
7.161326112E1,-2.534897327E0,1.890445948E0,5.365189910E-1
7.163316012E1,-1.864118934E0,2.053285360E0,4.555379450E-1
7.165306012E1,-1.745346308E0,2.256636381E0,4.459310174E-1
7.167296012E1,-1.376842976E0,2.766283274E0,3.644065559E-1
7.169286013E1,-5.988616943E-1,2.716131449E0,1.410749406E-1
7.171276012E1,3.184225261E-1,2.086989164E0,1.120256186E-1
7.173266012E1,9.841758609E-1,1.566827536E0,2.304539531E-1
7.175255912E1,1.440550804E0,2.151728272E-1,3.332727849E-1
7.177245912E1,1.362408876E0,-1.093649507E0,4.959664941E-1
7.179235913E1,1.362941623E0,-1.071978331E0,7.609861493E-1
7.181225912E1,1.216159582E0,-9.339179397E-1,3.389844596E-1
7.183215912E1,1.540621519E0,2.866349518E-1,-2.344037145E-1
7.185205812E1,1.751736552E-1,1.221166253E0,-6.692439914E-1
7.187195812E1,-1.350145340E0,8.434053659E-1,-3.939836025E-1
7.189185812E1,-9.099633694E-1,6.626660228E-1,2.061797678E-1
7.191175862E1,-4.851291478E-1,1.691683650E0,7.266372442E-2
7.193165862E1,-5.149656534E-1,1.675777793E0,-5.113915354E-2
7.195155862E1,1.278015524E-1,-7.889680862E-1,-2.455287129E-1
7.197145762E1,-2.918761671E-1,-2.464647591E-1,-3.369285464E-1
7.199135763E1,5.810704827E-1,-6.422653198E-1,-5.999413133E-2
7.201125762E1,1.474122763E0,-2.652130842E0,2.453994006E-1
7.203115762E1,2.091253042E0,-4.297881603E0,1.546598133E-2
7.205105762E1,2.095336437E0,-3.404918432E0,-5.029935390E-2
7.207095763E1,2.057193995E0,-1.360204577E0,4.859780073E-1
7.209085663E1,2.182224274E0,-4.205521941E-1,6.912164092E-1
7.211075662E1,2.058513165E0,-5.290856361E-1,2.619824708E-1
7.213065662E1,2.029156446E0,-9.649868011E-1,-1.409364515E-3
7.215055662E1,2.143728256E0,-1.454251051E0,-3.533856943E-2
7.217045663E1,1.969024420E0,-2.131356955E0,-4.877996445E-2
7.219035662E1,1.823621869E0,-2.260617733E0,-6.830024719E-2
7.221025563E1,1.572159886E0,-1.693008542E0,-1.052486077E-1
7.223015562E1,1.302119970E0,-1.025035143E0,1.177042946E-1
7.225005562E1,1.203124166E0,-6.995716691E-1,1.285666376E-1
7.226995562E1,1.283919334E0,-5.814743042E-1,1.603126228E-1
7.228985563E1,1.441372156E0,-1.478239149E-1,3.889936209E-2
7.230975463E1,1.308931470E0,3.325523138E-1,8.373980969E-2
7.232965462E1,1.199400902E0,2.129650414E-1,-5.418469384E-2
7.234955462E1,1.183730483E0,-3.772501051E-1,-4.704047367E-2
7.236945462E1,1.141983271E0,1.218273863E-2,-6.442481279E-2
7.238935463E1,6.304273605E-1,1.104744747E-1,-2.329218686E-1
7.240925462E1,5.242597461E-1,1.928399056E-1,-1.599141806E-1
7.242915362E1,2.792829871E-1,-3.942758441E-1,-6.725940853E-2
7.244905362E1,9.255307168E-2,-6.668483019E-1,-1.241354793E-1
7.246895362E1,-1.663461179E-1,-2.976620793E-1,-2.346088737E-1
7.248885363E1,-7.264439464E-1,-4.613499045E-1,-4.392185509E-1
7.250875362E1,-1.175992608E0,-1.840145737E-1,-1.662838459E-1
7.252865362E1,-1.985952377E0,3.628986776E-1,-5.724412575E-2
7.254855262E1,-2.691682577E0,3.181500137E-1,-2.975598723E-2
7.256845262E1,-2.829452753E0,3.122395575E-1,6.425714493E-2
7.258835262E1,-2.449158192E0,-1.451230645E-1,4.199503958E-1
7.260825263E1,-2.362399578E0,-7.070149183E-1,5.372318029E-1
7.262815262E1,-3.002717257E0,1.955854297E-1,4.931149259E-2
7.264805262E1,-3.586524487E0,1.379328370E0,-2.584114075E-1
7.266795162E1,-2.520707369E0,1.547565579E0,7.823410034E-1
7.268785162E1,-1.919365168E0,1.820238233E0,9.548962116E-1
7.270775163E1,-2.712697029E0,1.007740021E0,7.597383857E-1
7.272765162E1,-2.774258375E0,6.567708254E-1,7.633078098E-1
7.274755162E1,-2.392416239E0,5.597475171E-1,6.151986122E-1
7.276745162E1,-1.866000175E0,3.322217762E-1,3.751448095E-1
7.278735062E1,-1.298153639E0,6.235357523E-1,3.143976331E-1
7.280725063E1,-8.054335117E-1,1.019495249E0,3.044478297E-1
7.282715062E1,-2.395215333E-1,1.719586849E0,2.771795690E-1
7.284705062E1,2.033300698E-1,1.175876737E0,4.126995206E-1
7.286695062E1,8.429708481E-1,3.078798950E-1,6.700439006E-2
7.288685063E1,1.586616158E0,1.356442273E-1,-4.076261818E-2
7.290674962E1,1.766350150E0,2.554997504E-1,1.050345525E-1
7.292665037E1,1.476154208E0,2.916015983E-1,2.767016888E-1
7.294655037E1,1.405376911E0,2.103230357E-1,3.456581235E-1
7.296645038E1,1.149995446E0,4.617282450E-1,2.257359028E-1
7.298635037E1,-3.412026539E-2,6.505311728E-1,1.990004815E-2
7.300625037E1,-9.763265848E-1,-4.714409634E-2,1.924870610E-1
7.302614937E1,-6.522654891E-1,5.977558494E-1,5.413028002E-1
7.304604937E1,-4.974699020E-2,1.196653485E0,2.527868450E-1
7.306594937E1,-1.166983247E-1,1.282247782E0,-6.437009200E-3
7.308584938E1,-8.554745913E-1,5.380999446E-1,-9.310424328E-2
7.310574937E1,-2.588544190E-1,1.250620842E0,-1.964381039E-1
7.312564937E1,1.187312126E0,1.366320066E-2,-3.786771595E-1
7.314554837E1,1.055233121E0,-9.718762636E-1,-4.536010325E-1
7.316544837E1,1.397204041E0,-1.850456595E0,-3.501421809E-1
7.318534838E1,2.002626181E0,-3.392849207E0,4.265974164E-1
7.320524837E1,2.983269930E0,-8.353542536E-2,6.015472412E-1
7.322514837E1,2.961982727E0,-8.064250350E-1,-2.019485682E-1
7.324504837E1,2.870334864E0,-8.650534749E-1,-3.023938537E-1
7.326494737E1,2.204852819E0,-4.001515508E-1,-1.221390292E-1
7.328484738E1,1.719696522E0,-1.533536017E-1,1.045651287E-1
7.330474737E1,1.189107299E0,3.802120984E-1,-4.251988977E-2
7.332464737E1,8.488006592E-1,8.271467090E-1,-1.303256750E-1
7.334454737E1,6.535032988E-1,-7.404699177E-2,-7.912665606E-2
7.336444738E1,5.482288003E-1,-1.341134548E0,2.974883839E-2
7.338434637E1,4.139325023E-1,-2.083286762E0,1.277230233E-1
7.340424638E1,7.510138750E-1,-1.301905870E0,1.560448408E-1
7.342414637E1,1.509446263E0,9.226348251E-2,-2.246888429E-1
7.344404637E1,1.586573362E0,6.883163452E-1,-1.575428993E-1
7.346394637E1,1.182257652E0,8.166013360E-1,-1.910492480E-1
7.348384638E1,1.086190701E0,5.657457113E-1,-1.556179672E-1
7.350374637E1,1.178926706E0,9.248924255E-2,-8.977950364E-2
7.352364537E1,1.206433654E0,-1.355625540E-1,-4.118114337E-2
7.354354537E1,8.617405295E-1,1.016069427E-1,-6.004979089E-2
7.356344537E1,2.498564273E-1,6.466632336E-2,-1.984444708E-1
7.358334538E1,-4.051792920E-1,-3.884330094E-1,-4.570527375E-1
7.360324537E1,-4.383292496E-1,-4.315131009E-1,-5.544970036E-1
7.362314537E1,-4.482567012E-1,-5.411174297E-1,-5.724939108E-1
7.364304437E1,-1.174602032E0,-1.199224710E0,-8.749441504E-1
7.366294437E1,-2.290231705E0,-1.365066171E0,-1.053890467E0
7.368284438E1,-2.756715059E0,-4.852726758E-1,-5.158952475E-1
7.370274437E1,-2.558134317E0,1.256497383E0,1.795031726E-1
7.372264437E1,-1.163974404E0,2.264016867E0,4.013983011E-1
7.374254437E1,-5.086858869E-1,1.454296470E0,-1.479116231E-1
7.376244337E1,-3.202332973E0,-2.541899443E0,6.276220083E-1
7.378234337E1,-2.546480656E0,-2.664600849E0,-5.817868114E-1
7.380224338E1,-3.051052332E0,-3.116284609E0,-1.035003424E0
7.382214337E1,-2.274120569E0,-3.067533493E0,-8.559154272E-1
7.384204337E1,-9.703351259E-1,-1.325891256E0,-6.964747906E-1
7.386194338E1,-8.891789913E-1,9.300111532E-1,-8.902693167E-3
7.388184237E1,-7.896409631E-1,1.844994187E0,-9.397650510E-2
7.390174238E1,-1.027960658E0,9.122142196E-1,-3.477039039E-1
7.392164225E1,-9.701247811E-1,7.914005518E-1,-2.593162358E-1
7.394154225E1,-4.665288925E-1,1.474292517E0,3.510187194E-2
7.396144225E1,2.581939399E-1,2.221735477E0,3.435440660E-1
7.398134225E1,1.535785198E-1,1.618093014E0,4.828498662E-1
7.400124125E1,1.253908277E-1,1.864642859E0,7.148370147E-1
7.402114125E1,2.451728135E-1,1.287492871E0,9.799512625E-1
7.404104125E1,1.118597239E-1,-3.514545262E-1,9.764366746E-1
7.406094125E1,-1.077379510E-1,-1.957264304E0,8.279561400E-1
7.408084125E1,6.978155673E-2,-2.405015230E0,6.573638320E-1
7.410074125E1,3.786951602E-1,-1.282350063E0,5.578886867E-1
7.412064025E1,1.391569674E-1,-4.704807997E-1,6.038401723E-1
7.414054025E1,-4.418816268E-1,-7.685271502E-1,7.930006385E-1
7.416044025E1,-4.373371601E-1,-2.112012625E0,6.475086212E-1
7.418034025E1,-1.600015163E-1,-1.949458718E0,6.612438560E-1
7.420024025E1,-4.627742618E-2,-1.539695740E0,3.233307898E-1
7.422014025E1,-1.291826963E-1,-7.432460189E-1,-2.880782187E-1
7.424003925E1,-1.444557548E0,-1.412787795E0,-9.944113493E-1
7.425993925E1,-2.776562572E-1,-1.270159125E0,-1.381629229E0
7.427983925E1,1.603607893E0,-8.019809425E-2,-1.910151601E0
7.429973925E1,1.252415657E0,-1.126676559E0,-1.647114396E0
7.431963925E1,1.243758321E0,-1.069163084E0,-5.213639736E-1
7.433953925E1,1.794265509E0,-9.017624259E-1,-4.705156982E-1
7.435943825E1,1.883591175E0,-3.361788094E-1,-4.354479313E-1
7.437933825E1,1.805856705E0,-1.218078732E-1,-4.041267931E-1
7.439923825E1,1.831491470E0,-6.747024655E-1,-1.723845005E-1
7.441913825E1,1.784166455E0,-1.054239392E0,5.087413266E-2
7.443903825E1,1.680806160E0,-8.915180564E-1,1.603868753E-1
7.445893825E1,1.557597518E0,-6.299541593E-1,2.482560873E-1
7.447883825E1,1.226194620E0,-1.943453401E-1,6.818066835E-1
7.449873725E1,6.136043072E-1,2.400379777E-1,1.287631869E0
7.451863725E1,1.800361127E-1,7.476151586E-1,1.906535387E0
7.453853725E1,6.901559830E-1,9.419068098E-1,1.811852217E0
7.455843725E1,1.004311204E0,8.839158416E-1,1.459662318E0
7.457833725E1,9.593843818E-1,5.592266917E-1,9.485608935E-1
7.459823725E1,1.089105129E0,1.907788515E-1,4.691222906E-1
7.461813625E1,1.235880613E0,1.882913522E-2,2.485786006E-2
7.463803625E1,1.288379669E0,-6.023374200E-1,-6.902143359E-1
7.465793625E1,1.470340490E0,-1.503472209E0,-1.268498659E0
7.467783625E1,1.840457320E0,-2.405492306E0,-1.858745813E0
7.469773625E1,2.032869101E0,-2.260652065E0,-1.879409432E0
7.471763625E1,1.094443202E0,-4.979943037E-1,-1.205832958E-1
7.473753525E1,1.105051786E-1,5.916079879E-1,-5.741519332E-1
7.475743525E1,-4.465799313E-3,2.639582753E-1,-2.753677368E-1
7.477733525E1,-1.036785841E-1,-1.207945943E0,1.058906093E-1
7.479723525E1,-6.058820486E-1,-8.739863038E-1,4.252127409E-1
7.481713525E1,-9.497412443E-1,-3.531302810E-1,3.681729138E-1
7.483703525E1,-1.601811171E0,-2.382270992E-2,3.556694388E-1
7.485693425E1,-2.640251160E0,3.205155134E-1,8.633740544E-1
7.487683425E1,-2.846190929E0,-2.326121777E-1,1.341253161E0
7.489673425E1,-2.180524349E0,5.354176164E-1,1.495894194E0
7.491663342E1,-1.331166029E0,9.357746840E-1,1.450266480E0
7.493653342E1,-1.314830065E0,2.301741391E-2,1.207187653E0
7.495643342E1,-1.941879988E0,-2.720080018E-1,8.852116466E-1
7.497633242E1,-1.762221694E0,-2.656422369E-2,6.653169394E-1
7.499623242E1,-1.627243042E0,5.532632470E-1,7.090755105E-1
7.501613242E1,-2.317752600E0,-3.259023726E-1,1.163175225E0
7.503603242E1,-2.063360453E0,-5.770421028E-1,1.291209936E0
7.505593242E1,-1.376976848E0,4.628533423E-1,1.411552191E0
7.507583242E1,-9.553785324E-1,9.639718533E-1,1.519791603E0
7.509573242E1,-1.113751650E0,1.923160434E0,1.751390934E0
7.511563142E1,-1.062711835E0,2.111590862E0,1.802652478E0
7.513553142E1,-3.064550161E-1,1.060730100E0,1.131596684E0
7.515543142E1,1.674390286E-1,7.970543504E-1,5.670722723E-1
7.517533142E1,3.850387037E-1,3.324810565E-1,2.105902322E-2
7.519523142E1,5.538028479E-1,2.525022924E-1,-5.435035825E-1
7.521513142E1,7.142887115E-1,1.278223097E-1,-9.043532610E-1
7.523503042E1,8.061321378E-1,4.944871366E-2,-1.300093293E0
7.525493042E1,7.194332480E-1,-1.576948315E-1,-1.517853975E0
7.527483042E1,4.499912560E-1,-2.938531339E-1,-1.309074640E0
7.529473042E1,3.855419345E-3,1.399226785E-1,-6.175756454E-1
7.531463042E1,-6.537294984E-1,1.999995112E-1,2.212592363E-1
7.533453042E1,-4.554272294E-1,8.220752329E-2,5.240553021E-1
7.535442942E1,-2.090532333E-1,3.047156632E-1,5.079206824E-1
7.537432942E1,1.796202958E-1,5.738734603E-1,5.206769109E-1
7.539422942E1,7.893944979E-1,1.601096153E0,8.473336697E-1
7.541412942E1,6.482952237E-1,1.906044722E0,1.509986281E0
7.543402942E1,3.675215840E-1,3.933725059E-1,1.312712431E0
7.545392942E1,1.440818071E0,5.886783004E-1,1.323859572E0
7.547382842E1,2.776124716E0,8.553016782E-1,8.033350706E-1
7.549372842E1,1.441108346E0,-1.186452433E-1,2.199318260E-1
7.551362842E1,7.261726260E-1,-1.154961467E0,6.713298559E-1
7.553352842E1,3.475276530E-1,-1.109105706E0,8.416343927E-1
7.555342842E1,4.828427732E-1,-8.795768023E-1,6.763886213E-1
7.557332842E1,4.241669178E-1,-1.192598462E0,6.343882084E-1
7.559322842E1,1.858475059E-1,-1.010905147E0,7.440999746E-1
7.561312742E1,2.698878944E-1,-5.173848271E-1,6.220694184E-1
7.563302742E1,1.669154316E-1,-5.669220090E-1,5.870591998E-1
7.565292742E1,-1.662345678E-1,-1.106060743E0,5.701342821E-1
7.567282742E1,-1.518284678E-1,-1.748878241E0,4.791647494E-1
7.569272742E1,1.464179605E-1,-2.675119877E0,7.925622910E-2
7.571262742E1,1.009943783E-1,-2.935167551E0,-1.457282752E-1
7.573252642E1,1.130492091E-1,-2.193130732E0,-1.795834899E-1
7.575242642E1,6.218846440E-1,-1.769013405E0,-1.041726992E-1
7.577232642E1,5.723649263E-1,-1.398341537E0,8.028743416E-2
7.579222642E1,5.700349212E-1,-1.003981352E0,2.242596596E-1
7.581212642E1,5.113016963E-1,-9.817917347E-1,-1.117974753E-3
7.583202642E1,6.104895473E-1,-2.153885961E-1,-7.894219458E-2
7.585192642E1,8.967879415E-1,-1.318669468E-1,1.754287630E-1
7.587182542E1,1.160209537E0,8.146875501E-1,8.143744469E-1
7.589172542E1,9.302201867E-1,1.806638002E0,1.594980478E0
7.591162542E1,1.063140273E0,8.036916256E-1,1.233320117E0
7.593152504E1,1.361019611E0,4.370633960E-1,7.839321494E-1
7.595142504E1,1.623996496E0,-2.384258211E-1,7.101897001E-1
7.597132504E1,3.398712277E-1,-3.033138216E-1,8.139306903E-1
7.599122404E1,-5.334658027E-1,-1.531532049E0,5.087087750E-1
7.601112404E1,1.337390989E-1,-7.400026321E-1,4.682531059E-1
7.603102404E1,-4.439466819E-2,2.963394523E-1,3.928739727E-1
7.605092404E1,1.350894421E-1,6.414592862E-1,6.449992657E-1
7.607082404E1,-4.129157066E-1,6.304998994E-1,5.650987625E-1
7.609072404E1,-4.254671037E-1,7.413942814E-1,1.750931293E-1
7.611062404E1,-2.432262003E-1,1.303031325E0,-4.207741916E-1
7.613052304E1,-4.081742093E-2,1.644740939E0,-5.378873944E-1
7.615042304E1,-1.883597523E-1,8.262008429E-1,-5.164847374E-1
7.617032304E1,-2.648568451E-1,4.143657386E-1,-1.678878367E-1
7.619022304E1,-3.485794961E-1,6.269497871E-1,-2.407345362E-2
7.621012304E1,-1.827460825E-1,8.439902067E-1,-1.197823733E-1
7.623002304E1,-1.876854450E-1,9.422061443E-1,-1.550858319E-1
7.624992204E1,-1.912949979E-1,1.056827545E0,1.052016541E-1
7.626982204E1,-9.743595868E-2,9.758551717E-1,2.936801612E-1
7.628972204E1,2.161563337E-1,8.648880124E-1,3.365831971E-1
7.630962204E1,4.279898107E-1,1.035223603E0,5.275179744E-1
7.632952204E1,6.729499102E-1,1.306609631E0,8.774843812E-1
7.634942204E1,8.626957536E-1,1.194848418E0,9.513990283E-1
7.636932204E1,6.921102405E-1,6.852304935E-1,8.675656915E-1
7.638922104E1,1.430851072E-1,-4.787766933E-1,4.865885079E-1
7.640912104E1,-8.058205992E-2,-6.236733794E-1,-1.262310520E-2
7.642902104E1,5.858448744E-1,1.764628410E0,-4.153959155E-1
7.644892104E1,4.398960173E-1,1.870937705E0,-1.142436624E0
7.646882104E1,-2.813757062E-1,3.111954033E-2,-1.234880805E0
7.648872104E1,-6.777827740E-1,-4.620781839E-1,-4.658808708E-1
7.650862004E1,-6.785027981E-1,-4.732630849E-1,5.101482943E-2
7.652852004E1,-5.841280222E-1,-4.379837215E-1,4.874095619E-1
7.654842004E1,-3.357588947E-1,1.911894977E-1,9.568598270E-1
7.656832004E1,-3.502154946E-1,8.217839003E-1,1.558780313E0
7.658822004E1,5.218842030E-1,4.894160032E-1,1.446512699E0
7.660812004E1,2.366871685E-1,1.303341687E-1,1.253730178E0
7.662802004E1,-5.056857467E-1,6.370641589E-1,1.093267679E0
7.664791904E1,-8.919079304E-1,1.160275698E0,1.091986537E0
7.666781904E1,-4.469256997E-1,3.854707479E-1,1.306038857E0
7.668771904E1,5.727851391E-2,6.126809716E-1,1.802729726E0
7.670761904E1,1.460073292E-1,1.594575763E0,1.953523040E0
7.672751904E1,-2.012381852E-1,2.218855381E0,1.804447293E0
7.674741904E1,-6.792951822E-1,2.003157854E0,1.939015865E0
7.676731804E1,-7.991900444E-1,1.452152014E0,1.761104703E0
7.678721804E1,-7.741580009E-1,1.456418633E0,1.560067058E0
7.680711804E1,-3.488700688E-1,1.838100433E0,1.362600088E0
7.682701804E1,-2.763310075E-2,2.567700624E0,9.425632358E-1
7.684691804E1,-1.280667633E-1,3.249809980E0,3.586803973E-1
7.686681804E1,-6.166192889E-1,3.315089464E0,5.775020458E-3
7.688671804E1,-9.849004745E-1,2.945605993E0,7.879541814E-2
7.690661704E1,-6.261795759E-1,3.141839504E0,2.629992962E-1
7.692651779E1,-1.376651525E-1,3.436741829E0,4.214392602E-1
7.694641779E1,-8.355903625E-2,3.239291430E0,5.880415440E-1
7.696631779E1,3.265423700E-3,3.447046041E0,5.868098140E-1
7.698621779E1,-6.335860491E-2,3.771764994E0,5.803607702E-1
7.700611779E1,-1.856663227E-1,3.658479214E0,5.672242641E-1
7.702601679E1,-1.718050987E-1,3.197304726E0,5.974768996E-1
7.704591679E1,1.470984966E-1,2.995545626E0,7.288831472E-1
7.706581679E1,5.976053476E-1,3.133184433E0,8.507655859E-1
7.708571679E1,8.254045844E-1,3.339283466E0,7.889177203E-1
7.710561679E1,8.508626819E-1,3.124882460E0,7.873054743E-1
7.712551679E1,9.093688130E-1,3.122326612E0,8.014553785E-1
7.714541679E1,9.412817359E-1,3.248516560E0,9.237623215E-1
7.716531579E1,9.782320261E-1,2.977291584E0,1.014942765E0
7.718521579E1,1.236913443E0,3.081822157E0,1.083670139E0
7.720511579E1,1.346546650E0,2.876136065E0,1.113389850E0
7.722501579E1,1.235027075E0,2.450870514E0,1.125799417E0
7.724491579E1,1.328520417E0,2.288953066E0,1.320951939E0
7.726481579E1,1.394980550E0,2.395743608E0,1.584172726E0
7.728471579E1,1.349324107E0,2.291593790E0,1.769886494E0
7.730461479E1,1.300779462E0,2.171101332E0,1.860757828E0
7.732451479E1,1.133140922E0,2.447823048E0,1.904152155E0
7.734441479E1,7.739239931E-1,2.639844179E0,1.936938047E0
7.736431479E1,6.471639872E-1,2.291002750E0,1.913265944E0
7.738421479E1,8.858732581E-1,1.598132014E0,1.970698595E0
7.740411479E1,1.296012759E0,1.417716622E0,2.088408947E0
7.742401379E1,1.610442758E0,1.426605940E0,2.095586777E0
7.744391379E1,1.640562654E0,1.491108179E0,1.877320409E0
7.746381379E1,1.410008788E0,1.218382001E0,1.439417720E0
7.748371379E1,4.059570432E-1,-7.014292479E-2,1.296365857E0
7.750361379E1,-9.357464314E-1,1.165344357E0,1.066427827E0
7.752351379E1,1.007563844E-1,1.252453208E0,1.028115869E0
7.754341379E1,2.620160282E-1,1.583994627E0,1.030167580E0
7.756331279E1,-3.216641843E-1,1.736661911E0,9.715633988E-1
7.758321279E1,-1.069016933E0,7.671535015E-1,1.336150050E0
7.760311279E1,-1.924178362E0,4.783364534E-1,2.409790993E0
7.762301279E1,-2.353269100E0,6.321158409E-1,2.760528564E0
7.764291279E1,-1.506647468E0,9.518803358E-1,2.077896118E0
7.766281279E1,-1.764818728E-1,1.038740277E0,1.766133904E0
7.768271279E1,7.217994928E-1,1.363420129E0,2.094115734E0
7.770261179E1,8.849339485E-1,1.754247665E0,2.273917913E0
7.772251179E1,8.156547546E-1,2.386310577E0,2.274627209E0
7.774241179E1,9.516413808E-1,2.804973364E0,2.216185570E0
