"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.668447292E1,2.208350182E0,-1.027561665E0,8.295823634E-2
4.670437192E1,2.201056719E0,-9.923095703E-1,-4.405082203E-3
4.672427192E1,2.171729326E0,-3.729148209E-1,-1.432800740E-1
4.674417092E1,1.961801648E0,2.789029181E-1,-8.382554352E-2
4.676406992E1,1.636266112E0,2.251904011E-1,-1.191016510E-1
4.678396892E1,1.550732613E0,-3.342710733E-1,-2.814215608E-2
4.680386892E1,1.506117821E0,-8.684238791E-1,1.094379500E-1
4.682376792E1,1.478056908E0,-5.971002579E-1,1.964195222E-1
4.684366692E1,1.530458808E0,-4.919873551E-2,2.205758914E-2
4.686356692E1,1.453460455E0,6.893164515E-1,-2.352433503E-1
4.688346592E1,1.314617753E0,7.248983979E-1,-3.147985637E-1
4.690336492E1,1.065355301E0,-3.972905278E-1,-2.381962687E-1
4.692326392E1,5.216494799E-1,-6.479344964E-1,-2.835001647E-1
4.694316392E1,1.953244507E-1,-5.176764913E-3,-2.657028139E-1
4.696306292E1,2.207671255E-1,-2.678512931E-1,-3.288021982E-1
4.698296192E1,1.206507534E-1,-1.099737883E0,-4.564726055E-1
4.700286192E1,-1.178819314E-2,-6.473335028E-1,-4.151234031E-1
4.702276092E1,-3.054742813E-1,-2.660128474E-1,-3.730450869E-1
4.704265992E1,-1.056342483E0,1.486010104E-1,-2.323139608E-1
4.706255992E1,-2.050294876E0,2.133197188E-1,-1.422593147E-1
4.708245892E1,-2.902655125E0,3.248209357E-1,-3.184461594E-2
4.710235792E1,-2.910221100E0,9.079650044E-1,3.149198294E-1
4.712225742E1,-2.540326595E0,6.521247625E-1,7.888213396E-1
4.714215742E1,-3.027471781E0,3.436126709E-1,8.878622055E-1
4.716205642E1,-3.740626812E0,1.498947620E0,8.314686418E-1
4.718195542E1,-3.325153351E0,2.057101250E0,5.510173440E-1
4.720185542E1,-2.565028429E0,4.088938534E-1,2.310598642E-1
4.722175442E1,-2.183656216E0,2.673157305E-2,2.858449817E-1
4.724165342E1,-2.130218506E0,1.262194395E0,5.104193091E-1
4.726155342E1,-2.663432598E0,1.934122682E0,2.899139225E-1
4.728145242E1,-2.723744154E0,1.732232690E0,2.414121293E-2
4.730135142E1,-2.331920862E0,2.013850212E0,4.960863292E-2
4.732125142E1,-1.814049244E0,1.904413462E0,1.198044196E-1
4.734115042E1,-1.383720517E0,1.856088996E0,7.776764035E-2
4.736104942E1,-8.859230876E-1,1.911466956E0,-5.480351299E-2
4.738094942E1,-1.002271846E-1,1.517245173E0,1.614462584E-2
4.740084842E1,7.311311960E-1,9.115837812E-1,2.136999816E-1
4.742074742E1,1.480718851E0,2.876335382E-1,3.891119957E-1
4.744064642E1,2.146897793E0,-2.712704539E-1,6.240604520E-1
4.746054642E1,2.184431076E0,-9.065302014E-1,8.066183925E-1
4.748044542E1,1.777619362E0,-8.938698173E-1,4.952256083E-1
4.750034442E1,9.715527892E-1,4.134431109E-2,-2.670041621E-1
4.752024442E1,-1.108319998E0,3.260360360E-1,-3.554262519E-1
4.754014342E1,-1.054725051E0,6.995935440E-1,4.694978520E-2
4.756004242E1,-8.220480084E-1,1.647317410E0,-1.520917937E-2
4.757994242E1,-1.248737574E0,1.617228031E0,-5.256494284E-1
4.759984142E1,5.229711533E-1,-1.437455177E0,-3.462556601E-1
4.761974042E1,-2.130045444E-1,-1.277218461E0,-1.255297959E-1
4.763964042E1,1.399202943E-1,-6.559450030E-1,1.159768901E-3
4.765953942E1,1.680613756E0,-2.606069326E0,3.073206842E-1
4.767943842E1,2.404381990E0,-4.429211617E0,-1.288168132E-1
4.769933842E1,2.742933035E0,-4.043656826E0,-3.878117204E-1
4.771923742E1,2.461456060E0,-1.390701175E0,-1.471822709E-1
4.773913642E1,2.502773046E0,3.957890868E-1,1.681931466E-1
4.775903642E1,2.312652826E0,-1.223647073E-1,2.857250273E-1
4.777893542E1,2.213399172E0,-7.484288812E-1,1.681541950E-1
4.779883442E1,2.367290020E0,-7.216863036E-1,2.398881465E-1
4.781873442E1,2.292940140E0,-5.541996956E-1,5.391242355E-2
4.783863342E1,1.853202820E0,-8.863607049E-1,-3.447163105E-2
4.785853342E1,1.563502908E0,-1.000422835E0,1.367121004E-3
4.787843242E1,1.427503824E0,-1.060178161E0,6.609774381E-2
4.789833142E1,1.456372380E0,-6.432486773E-1,1.202380806E-1
4.791823142E1,1.686212778E0,3.363739848E-1,2.132138470E-3
4.793813042E1,1.524542570E0,6.399661899E-1,-1.601305306E-1
4.795802942E1,1.406550646E0,1.633114815E-1,-2.768340111E-1
4.797792942E1,1.525653362E0,-5.528681874E-1,-2.387312502E-1
4.799782842E1,1.152323484E0,-5.983874798E-1,-4.002797902E-1
4.801772742E1,6.247392893E-1,-4.579578713E-2,-4.693696797E-1
4.803762742E1,3.593980670E-1,-1.214785129E-1,-2.872004211E-1
4.805752642E1,1.551507860E-1,-1.185720563E0,-2.381631583E-1
4.807742542E1,-9.940558672E-2,-9.216299653E-1,-3.774088621E-1
4.809732542E1,-4.278987050E-1,2.549848985E-3,-3.263634145E-1
4.811722504E1,-1.041564107E0,-5.188401043E-2,-1.983652562E-1
4.813712404E1,-2.091256618E0,-3.441785574E-1,-1.495554447E-1
4.815702404E1,-3.053079844E0,-5.006089211E-1,-8.351884037E-2
4.817692304E1,-2.898916960E0,2.519502044E-1,3.652849495E-1
4.819682204E1,-2.483193636E0,3.386257589E-1,8.482621908E-1
4.821672204E1,-3.089115620E0,1.679571271E-1,1.018494964E0
4.823662104E1,-3.925359964E0,1.784858227E0,9.003683925E-1
4.825652004E1,-3.337924480E0,2.545932770E0,6.116784811E-1
4.827642004E1,-2.445106983E0,8.111542463E-1,2.145074904E-1
4.829631904E1,-2.198987007E0,2.813023627E-1,2.855257094E-1
4.831621904E1,-2.339889765E0,6.598170400E-1,5.265181065E-1
4.833611804E1,-2.638658047E0,1.869748712E0,2.546081841E-1
4.835601704E1,-2.557591677E0,1.819842100E0,-7.221069932E-2
4.837591704E1,-2.405429840E0,1.882647991E0,-8.654604852E-2
4.839581604E1,-2.066287279E0,1.849608302E0,1.099987999E-1
4.841571504E1,-1.392418027E0,2.056451559E0,1.453786045E-1
4.843561504E1,-6.832202077E-1,1.961525202E0,1.238553505E-2
4.845551404E1,1.596705467E-1,1.437765121E0,5.931514874E-2
4.847541304E1,9.764772058E-1,8.084070683E-1,2.268522978E-1
4.849531304E1,1.689354181E0,1.414394826E-1,4.110117257E-1
4.851521204E1,2.104441881E0,-4.302938581E-1,6.771031618E-1
4.853511204E1,1.703888178E0,-8.384442329E-1,7.277149558E-1
4.855501104E1,1.535513163E0,-1.433660556E-2,1.857343018E-1
4.857491004E1,3.542993367E-1,5.201207995E-1,-4.151533842E-1
4.859481004E1,-6.052760482E-1,-5.222713947E-1,-4.144294560E-1
4.861470904E1,-7.711064219E-1,-1.462492049E-1,-2.491901666E-1
4.863460804E1,-1.121248126E0,2.396584749E0,-3.246307373E-1
4.865450804E1,-6.469858885E-1,1.765452504E0,-6.563835144E-1
4.867440704E1,5.066072345E-1,-1.754537821E0,-5.524907261E-2
4.869430704E1,1.866373569E-1,-1.699536085E0,4.834399521E-1
4.871420604E1,1.001670241E0,-1.338508368E0,5.675409436E-1
4.873410504E1,2.022447109E0,-2.756624222E0,2.504427135E-1
4.875400504E1,2.704877615E0,-3.993200541E0,-6.267318130E-1
4.877390404E1,2.981386900E0,-3.504219294E0,-6.815446019E-1
4.879380304E1,2.598945141E0,-1.744440794E0,-2.962738872E-1
4.881370304E1,2.470942259E0,-2.016691715E-1,3.098711669E-1
4.883360204E1,2.225207329E0,-4.836065769E-1,4.587841630E-1
4.885350104E1,2.042915344E0,-1.046108961E0,1.675058901E-1
4.887340104E1,2.179564953E0,-9.534151554E-1,1.075098813E-1
4.889330004E1,2.092293739E0,-8.215063214E-1,6.559455395E-2
4.891320004E1,1.529362559E0,-1.129164577E0,4.884671420E-3
4.893309904E1,1.079256535E0,-8.401798606E-1,4.081097618E-2
4.895299804E1,1.148625374E0,-2.350564748E-1,1.536608487E-1
4.897289804E1,1.562281370E0,4.475318491E-1,1.602728963E-1
4.899279704E1,1.399392128E0,3.396917582E-1,6.732062995E-2
4.901269704E1,1.117877483E0,-2.785612047E-1,-7.622646540E-2
4.903259604E1,1.203697443E0,-4.177512825E-1,-1.723636389E-1
4.905249504E1,1.155806184E0,-3.092316352E-2,-3.799914718E-1
4.907239504E1,1.020568967E0,5.886922777E-2,-4.783883989E-1
4.909229404E1,8.109188676E-1,-3.310034871E-1,-3.767876327E-1
4.911219292E1,4.781538844E-1,-3.929114938E-1,-1.903877258E-1
4.913209292E1,2.306372821E-1,-7.123041749E-1,-1.914228201E-1
4.915199192E1,7.543732226E-2,-7.405282855E-1,-4.675181210E-1
4.917189192E1,-9.414293617E-2,2.616502345E-2,-3.775365651E-1
4.919179092E1,-6.014714837E-1,-2.321782261E-1,-2.405382991E-1
4.921168992E1,-1.401479244E0,-1.947951168E-1,-1.320388317E-1
4.923158992E1,-2.638261318E0,-2.744217813E-1,-2.201619148E-1
4.925148892E1,-3.181545019E0,2.576721013E-1,5.404782668E-2
4.927138892E1,-2.524471998E0,5.444058180E-1,6.235899925E-1
4.929128792E1,-2.737493753E0,8.895967901E-2,8.702344298E-1
4.931118692E1,-3.720809460E0,7.508711219E-1,8.379677534E-1
4.933108692E1,-3.887104511E0,2.538305759E0,7.760249972E-1
4.935098592E1,-2.744085312E0,1.648403883E0,4.420488477E-1
4.937088492E1,-2.337953329E0,-2.504580915E-1,1.605971158E-1
4.939078492E1,-2.135584593E0,-1.169640198E-2,3.480969071E-1
4.941068392E1,-2.367289305E0,1.441761017E0,3.759491742E-1
4.943058392E1,-2.631406546E0,1.792299032E0,1.814352348E-2
4.945048292E1,-2.412754059E0,1.582787395E0,-2.081975639E-1
4.947038192E1,-2.076072216E0,1.751556039E0,-1.025454625E-1
4.949028192E1,-1.645895720E0,1.885714293E0,-8.804691955E-3
4.951018092E1,-1.086101055E0,1.785856366E0,2.437796630E-2
4.953008092E1,-3.662581444E-1,1.669009686E0,-7.562682033E-2
4.954997992E1,4.990838766E-1,1.154082656E0,1.221556067E-1
4.956987892E1,1.326343417E0,4.989248216E-1,3.938795626E-1
4.958977892E1,2.033287764E0,-1.812608242E-1,6.523173451E-1
4.960967792E1,2.061446905E0,-7.670789361E-1,8.925068378E-1
4.962957792E1,1.374491334E0,-7.756987214E-1,6.603161097E-1
4.964947692E1,8.195362091E-1,5.490887165E-1,-1.164367273E-1
4.966937592E1,-1.075635791E0,8.937811106E-2,-4.815454483E-1
4.968927592E1,-1.068690658E0,-2.610186934E-1,-1.131277606E-1
4.970917492E1,-7.776988149E-1,1.414458990E0,9.972112253E-3
4.972907392E1,-1.239132047E0,2.832039595E0,-4.222043157E-1
4.974897392E1,1.569612473E-1,-8.202806115E-2,-4.189901054E-1
4.976887292E1,4.696178734E-1,-1.443004847E0,-6.847277284E-2
4.978877292E1,-2.136065662E-1,-7.169731855E-1,-8.236870915E-2
4.980867192E1,1.142925382E0,-1.467064857E0,2.483143955E-1
4.982857092E1,2.081561089E0,-3.395867586E0,5.162726343E-2
4.984847092E1,2.765799284E0,-3.948632717E0,-5.170557499E-1
4.986836992E1,2.685083866E0,-2.986159325E0,-3.705320060E-1
4.988826992E1,2.475590229E0,-8.583198190E-1,1.733777858E-2
4.990816892E1,2.305857897E0,-1.900419593E-1,5.488769412E-1
4.992806792E1,2.175624371E0,-7.355226874E-1,4.543204010E-1
4.994796792E1,2.314910650E0,-1.296280622E0,3.186306059E-1
4.996786692E1,2.450306416E0,-1.614539504E0,1.392960697E-1
4.998776692E1,2.245040894E0,-1.365845323E0,-7.689223439E-2
5.000766592E1,1.762701988E0,-1.107198477E0,-1.667938679E-1
5.002756492E1,1.315410614E0,-9.309659600E-1,-9.758406878E-2
5.004746492E1,1.278010607E0,-6.564927697E-1,9.608014673E-2
5.006736392E1,1.592999101E0,1.845149510E-2,1.798110753E-1
5.008726392E1,1.744998097E0,4.728274345E-1,6.863310188E-2
5.010716292E1,1.392524719E0,4.302052259E-1,-8.872330934E-2
5.012706142E1,1.363708973E0,-1.533645838E-1,-1.569913030E-1
5.014696142E1,1.369712114E0,-5.280879736E-1,-2.284800708E-1
5.016686042E1,9.527036548E-1,-2.393268943E-1,-4.603402615E-1
5.018676042E1,4.965389669E-1,-9.133159369E-2,-4.742780626E-1
5.020665942E1,3.317906857E-1,-1.938341707E-1,-2.817850709E-1
5.022655842E1,1.744144559E-1,-1.079378843E0,-2.484190166E-1
5.024645842E1,-9.032712132E-2,-1.171435118E0,-4.657027721E-1
5.026635742E1,-3.402149677E-1,-1.154607385E-1,-4.658013284E-1
5.028625742E1,-8.493674994E-1,-2.463607490E-2,-3.305878937E-1
5.030615642E1,-1.740309358E0,7.204040140E-2,-1.438839883E-1
5.032605642E1,-2.710268497E0,-2.683072686E-1,-1.066448465E-1
5.034595542E1,-2.857775450E0,4.697482288E-1,2.710853815E-1
5.036585442E1,-2.290598869E0,4.510509968E-1,7.558410168E-1
5.038575442E1,-2.780297995E0,-3.427629545E-2,9.390937090E-1
5.040565342E1,-3.629236221E0,8.230836987E-1,8.652367592E-1
5.042555342E1,-3.568503618E0,2.225766420E0,6.706640720E-1
5.044545242E1,-2.503221512E0,1.008763194E0,3.058342934E-1
5.046535142E1,-2.197979689E0,-4.143904746E-1,1.957127452E-1
5.048525142E1,-2.003547192E0,2.268608212E-1,3.627124131E-1
5.050515042E1,-2.328902245E0,1.203798652E0,2.675619125E-1
5.052505042E1,-2.590973377E0,1.268796325E0,-5.284214392E-2
5.054494942E1,-2.351186514E0,1.381853104E0,-2.150072306E-1
5.056484842E1,-2.074577093E0,1.810868382E0,-1.374584138E-1
5.058474842E1,-1.797680616E0,1.726460576E0,-1.164986342E-1
5.060464742E1,-1.191564679E0,1.850629687E0,-1.115088239E-1
5.062454742E1,-4.721592069E-1,2.133086443E0,-1.380699128E-1
5.064444642E1,3.810794652E-1,1.854514837E0,7.380193472E-2
5.066434542E1,1.239161372E0,1.068362236E0,3.355813920E-1
5.068424542E1,2.052739382E0,1.128800809E-1,6.178568602E-1
5.070414442E1,2.479635715E0,-1.205880880E0,8.021737933E-1
5.072404442E1,2.034496784E0,-1.930870175E0,4.224156737E-1
5.074394342E1,5.162671208E-1,5.160946846E-1,-3.550850451E-1
5.076384342E1,-1.967329144E0,1.761962652E0,-7.466116548E-1
5.078374242E1,-1.682169437E0,1.355082750E0,-1.032536328E-1
5.080364142E1,-4.872035384E-1,1.551599264E0,1.382306218E-1
5.082354142E1,-1.626210809E0,1.680821419E0,-3.357516825E-1
5.084344042E1,3.160120845E-1,-1.111094832E0,4.160100222E-2
5.086334042E1,1.356885284E-1,-9.875218272E-1,-3.422654569E-1
5.088323942E1,4.009074718E-2,4.867959023E-1,-7.182411551E-1
5.090313842E1,1.896877050E0,-2.950629234E0,-1.903082132E-1
5.092303842E1,2.907593250E0,-5.127164841E0,-1.351004690E-1
5.094293742E1,2.816543818E0,-3.537749290E0,-2.131605148E-1
5.096283742E1,2.203753471E0,-1.284295201E0,2.092864066E-1
5.098273642E1,2.466191292E0,-3.008720875E-1,2.922216058E-1
5.100263642E1,2.474849701E0,-3.573185205E-1,4.680003822E-1
5.102253542E1,2.169603348E0,-4.950955510E-1,3.121418953E-1
5.104243442E1,2.136750937E0,-5.049409270E-1,1.977047622E-1
5.106233442E1,2.203136921E0,-1.226054549E0,-7.503713667E-2
5.108223342E1,2.174661160E0,-1.595377445E0,-1.246267110E-1
5.110213342E1,1.806535006E0,-1.364874244E0,-7.406024635E-2
5.112203317E1,1.420670867E0,-7.951842546E-1,5.430241674E-2
5.114193217E1,1.481648684E0,-2.825641632E-1,1.847957522E-1
5.116183217E1,1.805078745E0,3.195894957E-1,1.193262190E-1
5.118173117E1,1.766543746E0,8.056606650E-1,-1.341781393E-2
5.120163117E1,1.392240524E0,1.019207120E0,-1.702685058E-1
5.122153017E1,1.331182003E0,2.553515732E-1,-1.539343894E-1
5.124143017E1,1.137349010E0,-6.885297894E-1,-1.839830875E-1
5.126132917E1,6.391152740E-1,-5.328072906E-1,-3.788319230E-1
5.128122817E1,2.894809246E-1,-2.029814571E-1,-4.306417406E-1
5.130112817E1,1.428963244E-1,-6.620555520E-1,-4.149006307E-1
5.132102717E1,-6.438460201E-2,-1.508718133E0,-4.831760526E-1
5.134092717E1,-2.557713091E-1,-4.459383786E-1,-3.988333046E-1
5.136082617E1,-7.102924585E-1,3.993373811E-1,-2.523395717E-1
5.138072517E1,-1.603023648E0,4.821592271E-1,-5.237564072E-2
5.140062517E1,-2.776503086E0,1.385256648E-2,-2.325065807E-2
5.142052417E1,-3.164103985E0,3.253528476E-1,2.719004452E-1
5.144042417E1,-2.388444901E0,4.390389323E-1,8.221215606E-1
5.146032317E1,-2.709455490E0,4.294160604E-1,9.540522099E-1
5.148022317E1,-3.782319546E0,1.309971094E0,8.178598285E-1
5.150012217E1,-3.845760822E0,2.497682810E0,6.560283899E-1
5.152002117E1,-2.682988167E0,1.505760789E0,2.935653329E-1
5.153992117E1,-2.229489088E0,-1.732845325E-3,1.054869816E-1
5.155982017E1,-2.001621008E0,5.469182134E-1,4.147905409E-1
5.157972017E1,-2.365444422E0,1.835130930E0,5.720256567E-1
5.159961917E1,-2.597133875E0,2.041038752E0,2.076243758E-1
5.161951917E1,-2.396327496E0,1.826640487E0,9.685966186E-3
5.163941817E1,-2.040529966E0,2.032573700E0,6.336302310E-2
5.165931717E1,-1.582077146E0,2.007051468E0,1.969567686E-1
5.167921717E1,-1.005475998E0,2.101853371E0,2.602456808E-1
5.169911617E1,-3.181675375E-1,1.859525681E0,2.413444817E-1
5.171901617E1,5.068286061E-1,1.229093909E0,3.715451360E-1
5.173891517E1,1.273747087E0,4.563006759E-1,5.240839720E-1
5.175881517E1,1.935995102E0,-2.603596449E-1,7.141015530E-1
5.177871417E1,1.979130030E0,-8.265138865E-1,8.319720626E-1
5.179861317E1,1.487663627E0,-6.105294228E-1,3.590753376E-1
5.181851317E1,8.946720958E-1,5.716584921E-1,-5.216615796E-1
5.183841217E1,-9.228609204E-1,2.519905567E-1,-7.279084921E-1
5.185831217E1,-1.078006148E0,-1.714563966E-1,-2.139973640E-1
5.187821117E1,-8.302920461E-1,1.091766000E0,-1.287889332E-1
5.189811017E1,-8.166084886E-1,2.686183929E0,-9.007971287E-1
5.191801017E1,-2.212112211E-2,-6.849106550E-1,-6.275998950E-1
5.193790917E1,3.018872142E-1,-1.543709874E0,4.272418916E-1
5.195780917E1,2.802881896E-1,-8.202650547E-1,4.021804631E-1
5.197770817E1,1.507043362E0,-2.441693306E0,2.054466009E-1
5.199760817E1,2.604222536E0,-4.652281761E0,-4.820039868E-1
5.201750717E1,2.861207724E0,-4.347845554E0,-6.838328242E-1
5.203740617E1,2.387578726E0,-1.777297854E0,-3.313097060E-1
5.205730617E1,2.420393705E0,-7.377734780E-2,1.574468464E-1
5.207720517E1,2.277564049E0,-4.396038055E-1,3.672220707E-1
5.209710517E1,2.183773994E0,-1.029004097E0,2.549634874E-1
5.211700396E1,2.234212637E0,-1.227925301E0,2.439567000E-1
5.213690396E1,2.192957640E0,-1.086086631E0,-2.083928697E-2
5.215680296E1,1.876443267E0,-1.008970141E0,-8.551035821E-2
5.217670196E1,1.471745968E0,-8.529159427E-1,-9.206514060E-2
5.219660196E1,1.297567725E0,-5.968969464E-1,-2.281184867E-2
5.221650096E1,1.347384334E0,-2.973999083E-1,9.567284584E-2
5.223640096E1,1.663379788E0,3.226215839E-1,9.615042806E-2
5.225629996E1,1.671998024E0,7.126941085E-1,-4.053684697E-2
5.227619996E1,1.410910487E0,7.212312818E-1,-2.270742953E-1
5.229609896E1,1.418099999E0,1.510756314E-1,-2.941263616E-1
5.231599796E1,1.412110448E0,-3.578805625E-1,-3.775843978E-1
5.233589796E1,1.049016476E0,-4.620566964E-2,-5.085520744E-1
5.235579696E1,6.642479897E-1,1.003704220E-1,-4.352047443E-1
5.237569696E1,3.066609800E-1,-6.738229990E-1,-3.499942720E-1
5.239559596E1,-8.258868940E-3,-1.341434836E0,-4.867931902E-1
5.241549496E1,-1.262608618E-1,-5.805105343E-2,-3.539808393E-1
5.243539496E1,-7.954050899E-1,4.094033837E-1,-1.561218202E-1
5.245529396E1,-1.743895531E0,4.547876716E-1,6.415053271E-3
5.247519396E1,-2.954045534E0,-2.712914720E-2,-5.542100593E-2
5.249509296E1,-3.054744244E0,1.683120877E-1,2.557897866E-1
5.251499296E1,-2.332228661E0,4.698217809E-1,7.551338673E-1
5.253489196E1,-2.974003553E0,6.910488605E-1,8.560588956E-1
5.255479096E1,-4.029342175E0,1.543862700E0,7.150352001E-1
5.257469096E1,-3.746956587E0,2.126781702E0,5.779850483E-1
5.259458996E1,-2.644909859E0,8.777227998E-1,1.569660604E-1
5.261448996E1,-2.349233389E0,-8.090708256E-1,1.211358160E-1
5.263438896E1,-2.041527748E0,-4.049042612E-2,5.319396257E-1
5.265428896E1,-2.338589430E0,1.597547293E0,4.495584667E-1
5.267418796E1,-2.544200897E0,2.096169710E0,1.910835356E-1
5.269408696E1,-2.240069151E0,2.075489283E0,-3.105399199E-3
5.271398696E1,-1.892054796E0,1.857377768E0,-4.499094188E-2
5.273388596E1,-1.464301825E0,2.112735510E0,-5.885943770E-2
5.275378596E1,-9.409753084E-1,2.105883121E0,-9.785562754E-2
5.277368496E1,-1.996999830E-1,1.616593599E0,-2.225733735E-2
5.279358496E1,6.647515297E-1,1.169901729E0,2.407985926E-1
5.281348396E1,1.507068753E0,5.980288386E-1,5.282813907E-1
5.283338296E1,2.171710968E0,-2.891997434E-2,9.075632691E-1
5.285328296E1,1.516942263E0,-6.759862900E-1,1.045570016E0
5.287318196E1,1.309999466E0,-4.537985101E-2,3.856368959E-1
5.289308196E1,-8.695602417E-2,5.848985314E-1,-4.599076211E-1
5.291298096E1,-1.496720076E0,3.374844790E-1,-2.505584359E-1
5.293287996E1,-1.107472777E0,1.059344053E0,2.212858647E-1
5.295277996E1,-9.323565364E-1,2.112244368E0,5.853610486E-2
5.297267896E1,-2.246682793E-1,1.054141402E0,-3.186102808E-1
5.299257896E1,3.436565101E-1,-1.928868651E0,-1.449471619E-2
5.301247796E1,-3.587053120E-1,-8.896666169E-1,1.435086429E-1
5.303237796E1,6.845691204E-1,-5.948026776E-1,4.800856858E-2
5.305227696E1,1.933146715E0,-3.200335264E0,-9.215974063E-2
5.307217596E1,2.647775888E0,-4.756505966E0,-5.029329062E-1
5.309207596E1,2.648722172E0,-3.881317854E0,-3.944829106E-1
5.311197496E1,2.506283998E0,-1.292061448E0,1.584702730E-2
5.313187458E1,2.444509983E0,-2.119852602E-1,5.164008141E-1
5.315177358E1,2.094700575E0,-1.122219324E0,3.650550842E-1
5.317167258E1,2.055576563E0,-1.412272334E0,2.319762558E-1
5.319157258E1,2.330536366E0,-1.439466834E0,1.519515961E-1
5.321147158E1,2.104692459E0,-1.527132988E0,-7.756932825E-2
5.323137158E1,1.666334867E0,-1.383135915E0,-2.647374570E-1
5.325127058E1,1.333335519E0,-1.067221165E0,-2.767747641E-1
5.327117058E1,1.291406274E0,-7.881150842E-1,-1.127234697E-1
5.329106958E1,1.470773697E0,-5.415333509E-1,-1.139536034E-3
5.331096858E1,1.753622293E0,6.948364899E-5,-6.924672425E-2
5.333086858E1,1.786382079E0,3.879192770E-1,-2.077951282E-1
5.335076758E1,1.597550750E0,4.786736965E-1,-3.279031217E-1
5.337066758E1,1.651464343E0,2.132012993E-1,-3.134975433E-1
5.339056658E1,1.237193108E0,-1.853819638E-1,-3.730769753E-1
5.341046558E1,6.504839659E-1,-8.395826817E-2,-4.452781081E-1
5.343036558E1,3.864015341E-1,-1.054155529E-1,-3.387467861E-1
5.345026458E1,1.903565675E-1,-1.128242254E0,-3.973684013E-1
5.347016458E1,-5.749365687E-2,-9.365551472E-1,-4.415543377E-1
5.349006358E1,-4.687690735E-1,1.310111284E-1,-2.845053077E-1
5.350996358E1,-1.123015404E0,4.930448532E-1,-1.380516030E-2
5.352986258E1,-2.403715849E0,6.339249760E-2,-1.588832140E-1
5.354976158E1,-3.058502436E0,2.775590420E-1,-2.084529027E-2
5.356966158E1,-2.526156187E0,5.561466813E-1,6.160304546E-1
5.358956058E1,-2.568324566E0,1.827891618E-1,9.825190306E-1
5.360946058E1,-3.644042015E0,7.971088886E-1,9.393167496E-1
5.362935958E1,-4.144329548E0,2.225206852E0,7.499456406E-1
5.364925858E1,-2.928853273E0,1.598268390E0,1.762393713E-1
5.366915858E1,-2.294443846E0,-2.754455619E-2,-1.742717922E-1
5.368905758E1,-2.041021109E0,-6.899757683E-2,1.603133678E-1
5.370895758E1,-2.374502897E0,9.905061126E-1,3.703950644E-1
5.372885658E1,-2.707701683E0,1.666066527E0,8.749203384E-2
5.374875558E1,-2.475951195E0,1.722433090E0,-9.303227812E-2
5.376865558E1,-2.255449772E0,1.726229310E0,-6.757883728E-2
5.378855458E1,-1.879768729E0,1.809611797E0,3.390643001E-2
5.380845458E1,-1.232554555E0,2.055634022E0,7.469166070E-2
5.382835358E1,-5.251313448E-1,1.733723640E0,5.055455118E-2
5.384825258E1,2.917805910E-1,1.501311898E0,1.196213737E-1
5.386815258E1,1.151409745E0,7.492855191E-1,3.870226741E-1
5.388805158E1,1.937880993E0,1.412171572E-1,6.582356691E-1
