Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
5.196471498E1,-8.930802345E-1,5.192315102E0,4.451397896E0
5.198471255E1,-4.364621639E-1,5.587355614E0,3.560223579E0
5.200471015E1,-1.602717638E-1,5.022435665E0,2.175942659E0
5.202470778E1,5.638122559E-2,4.177348614E0,-2.562036514E-1
5.204470535E1,-4.201080799E-1,3.616864681E0,-2.515426159E0
5.206470291E1,-4.511553049E-1,3.753056049E0,-2.735466957E0
5.208470058E1,-2.770881414E0,-6.659002304E-1,-7.473423958E0
5.210469821E1,-1.216556430E0,-6.149972916E0,-6.378055096E0
5.212469578E1,-1.576522589E-1,-9.759640694E0,-5.798720360E0
5.214469341E1,-6.372188330E-1,-4.477258682E0,-4.208481312E0
5.216469101E1,-2.085699558E0,2.544890881E0,-4.189986229E0
5.218468858E1,-2.629539728E0,3.584889412E0,-4.376249790E0
5.220468614E1,-9.404650927E-1,4.254016876E-1,-1.745376110E0
5.222468374E1,-1.183162332E0,-4.735481262E0,5.640649796E-1
5.224468141E1,-2.784324169E0,-1.492049026E1,2.048169136E0
5.226467897E1,-1.504085064E-1,-5.192284584E0,5.942382812E-1
5.228467661E1,1.332336426E0,1.267093945E1,1.323794270E1
5.230467427E1,-3.390322447E0,1.272413349E1,8.620832443E0
5.232467184E1,-2.878107309E0,-5.280885696E-1,-1.334681511E0
5.234466940E1,2.958436966E0,-1.196679306E1,7.305249214E0
5.236466700E1,3.926469803E0,-7.926570892E0,7.278377533E0
5.238466457E1,5.702055097E-1,-2.662879944E0,-1.281380653E0
5.240466200E1,-4.614498615E-1,-1.431922913E-1,2.947772026E0
5.242465950E1,-1.044800758E0,7.989711761E-1,3.358055115E0
5.244465700E1,-2.190105438E0,-3.307275772E-1,1.860388279E0
5.246465450E1,-1.847522855E0,-6.257047653E-1,1.536844730E0
5.248465194E1,-8.391779065E-1,6.210603714E-1,1.459652305E0
5.250464944E1,2.118649185E-1,1.148545265E0,1.125679374E0
5.252464694E1,8.580734730E-1,1.018309593E0,8.288140297E-1
5.254464440E1,1.093982458E0,7.073898315E-1,-9.127199650E-2
5.256464184E1,1.532254219E0,5.893955231E-1,-7.520686388E-1
5.258463934E1,1.407533646E0,8.576154709E-1,-7.844102979E-1
5.260463690E1,1.369884014E0,1.215718269E0,-1.058655024E0
5.262463437E1,1.007289648E0,1.498847961E0,-1.032676101E0
5.264463190E1,-2.840031385E-1,1.445036888E0,-1.199463487E0
5.266462943E1,-5.011947155E-1,1.664069176E0,-1.234837055E0
5.268462690E1,4.258356094E-1,7.745437622E-1,-2.754585743E0
5.270462436E1,1.697465062E0,-7.939014435E-1,-4.552440643E0
5.272462190E1,2.994612455E0,-9.216003418E-1,-3.166916370E0
5.274461943E1,2.213616371E0,-9.621200562E-1,-1.220909595E0
5.276461690E1,-1.051184773E0,-2.190970421E0,-2.955502987E0
5.278461440E1,9.024536014E-1,-2.541392326E0,-3.246742725E0
5.280461190E1,2.584367275E0,-2.931751251E0,-2.401072264E0
5.282460950E1,7.272655964E-1,-3.004224777E0,-4.113410473E0
5.284460713E1,1.903082848E0,-4.043049812E0,-4.054498196E0
5.286460486E1,4.582840443E0,-3.949365616E0,-3.010485888E0
5.288460260E1,3.661453962E0,-3.263072968E0,-4.720852852E0
5.290460040E1,2.562420607E0,-2.641206741E0,-2.704591036E0
5.292459826E1,1.035092711E0,-2.493555069E0,-3.307365179E-1
5.294459613E1,-2.789271116E0,-2.191671371E0,-1.360399961E0
5.296459399E1,-3.719088078E0,5.823326111E-2,5.200070739E-1
5.298459179E1,-1.422712207E0,-1.746456146E0,3.329048634E0
5.300458966E1,-1.177488923E0,-5.769371986E0,3.174226761E0
5.302458753E1,-2.830349922E0,-6.006353378E0,2.146455765E0
5.304458533E1,-3.996994495E0,-2.779845238E0,8.678431511E-1
5.306458313E1,-2.410438538E0,-2.531743050E0,5.740714073E-2
5.308458099E1,-1.317693710E0,-3.105339050E0,5.996319056E-1
5.310457886E1,3.257359266E-1,-2.138608932E0,1.877955556E0
5.312457666E1,2.508621812E-1,-1.328116417E0,2.361498833E0
5.314457452E1,4.394844174E-2,2.332954407E-1,3.463695526E0
5.316457239E1,-8.863389492E-3,3.541193008E-1,3.678411245E0
5.318457019E1,-6.411143541E-1,2.923440933E-1,3.982171059E0
5.320456796E1,-8.467150331E-1,1.616636276E0,4.774432182E0
5.322456579E1,-5.303881764E-1,3.382164955E0,4.729979515E0
5.324456362E1,-1.390179396E-1,4.893133163E0,5.049540520E0
5.326456142E1,-2.983049154E-1,5.397710323E0,4.842225552E0
5.328455929E1,-4.880404472E-1,6.131084442E0,4.572786331E0
5.330455715E1,-4.532657862E-1,5.649226189E0,3.368847132E0
5.332455495E1,3.832626343E-2,4.798974991E0,1.963473320E0
5.334455275E1,4.546133280E-1,4.100465298E0,-3.119425774E-1
5.336455062E1,5.244579315E-1,3.462055683E0,-1.788234234E0
5.338454849E1,-1.253240943E0,2.765311241E0,-4.624733925E0
5.340454629E1,-3.809734821E0,-4.094314575E-2,-7.826733112E0
5.342454402E1,-2.335271358E0,-6.501616478E0,-7.183927059E0
5.344454169E1,-8.310189247E-1,-1.093353939E1,-5.927236557E0
5.346453932E1,2.703070641E-2,-5.099442482E0,-4.085805893E0
5.348453685E1,-1.506666899E0,3.912914276E0,-4.156552315E0
5.350453435E1,-2.168985367E0,4.930590153E0,-2.235430717E0
5.352453185E1,-3.559340477E0,-5.277109146E-1,-1.358517647E0
5.354452925E1,-4.092920303E0,-7.483233452E0,1.205672264E0
5.356452668E1,-4.162217140E0,-1.328320503E1,2.094178200E0
5.358452418E1,-6.907906532E-1,-2.955958366E0,1.611649752E0
5.360452168E1,2.439609766E0,1.167979813E1,1.064825630E1
5.362451912E1,-8.194332123E-1,8.809474945E0,6.173816681E0
5.364451662E1,2.318386078E0,-3.820634842E0,3.031068087E0
5.366451415E1,6.524105072E0,-1.065462017E1,7.828927994E0
5.368451162E1,3.347839832E0,-5.967984200E0,3.238799572E0
5.370450905E1,1.845042706E0,-1.795410156E0,2.984154224E-1
5.372450658E1,-5.180810690E-1,6.466236115E-1,2.564828873E0
5.374450412E1,-2.734977245E0,1.862294674E0,2.663508892E0
5.376450158E1,-4.897107601E0,1.892548561E0,2.315526724E0
5.378449911E1,-4.840335846E0,2.486801624E0,1.830855846E0
5.380449665E1,-2.937368155E0,2.714061737E0,1.495304108E0
5.382449418E1,-3.294389248E-1,1.189655304E0,7.548590899E-1
5.384449165E1,2.423673153E0,3.464193344E-1,4.097761512E-1
5.386448915E1,3.399496078E0,-1.096193314E0,-1.433610320E-1
5.388448665E1,3.510047436E0,-7.990942001E-1,-4.944616556E-1
5.390448411E1,2.139982224E0,1.043362617E0,-1.143498421E0
5.392448174E1,1.205593944E0,1.552424431E0,-2.270387650E0
5.394447945E1,1.404137135E0,6.810083389E-1,-3.240395784E0
5.396447718E1,1.609782457E0,2.159843445E-1,-3.516996384E0
5.398447494E1,1.090568542E0,7.235050201E-2,-2.693666458E0
5.400447278E1,3.402209878E-1,-5.547275543E-1,-2.832023144E0
5.402447061E1,2.447121143E-1,-7.026205063E-1,-4.000766754E0
5.404446838E1,3.266141415E-1,-2.390394211E-1,-2.069436550E0
5.406446614E1,7.822627425E-1,-1.059041023E0,-9.117780924E-1
5.408446401E1,2.258381605E0,-2.144931793E0,-1.612054110E0
5.410446184E1,2.630951881E0,-2.289533615E0,-1.224668741E0
5.412445961E1,1.145724058E-1,-2.030355453E0,-2.687598228E0
5.414445747E1,-1.069985747E0,-1.998580933E0,-3.990959644E0
5.416445531E1,2.889211416E0,-3.860349655E0,-3.479082584E0
5.418445307E1,4.659079075E0,-3.656687737E0,-3.744162560E0
5.420445084E1,3.109780788E0,-2.072841644E0,-3.699635506E0
5.422444864E1,1.972382307E0,-2.406079292E0,-1.018635869E0
5.424444647E1,3.756382465E-1,-2.303712845E0,-2.286699295E0
5.426444420E1,-1.052102923E0,-1.085513115E0,1.442217827E0
5.428444197E1,-2.044911385E0,-1.449891090E0,3.885229349E0
5.430443980E1,-1.312798023E0,-4.827620506E0,1.999042034E0
5.432443760E1,-1.473574281E0,-6.553587914E0,1.600895643E0
5.434443534E1,-2.674719810E0,-4.123016357E0,9.968050718E-1
5.436443314E1,-2.039182663E0,-2.313276291E0,4.203599691E-1
5.438443097E1,-9.053195715E-1,-2.595512390E0,5.884072781E-1
5.440442874E1,-7.454255819E-1,-3.141219139E0,1.959757566E0
5.442442650E1,5.404202938E-1,-2.577410698E0,2.645779848E0
5.444442430E1,4.070566893E-1,-8.913049698E-1,3.404287100E0
5.446442213E1,2.682297826E-1,-2.898883820E-1,3.491624594E0
5.448441990E1,-3.257437944E-1,-3.484573364E-1,4.678214550E0
5.450441770E1,-1.635041356E0,4.873847961E-1,5.324565887E0
5.452441540E1,-1.059013724E0,2.108963013E0,5.609247208E0
5.454441297E1,-9.472420216E-1,3.614656448E0,5.667880058E0
5.456441050E1,-2.683408260E-1,5.475655556E0,5.325461864E0
5.458440800E1,-1.409287810E0,5.661415100E0,4.800466537E0
5.460440550E1,-1.262783885E0,5.620194435E0,4.170234203E0
5.462440293E1,-5.577090979E-1,5.580744267E0,3.528755188E0
5.464440043E1,-5.408930779E-2,5.129293442E0,2.103378057E0
5.466439793E1,-1.377961636E-1,4.553137779E0,-2.372474670E-1
5.468439536E1,-1.605887532E0,2.780013561E0,-4.036914349E0
5.470439280E1,-2.362707615E0,-3.674077988E-1,-8.337439537E0
5.472439030E1,-1.710446358E0,-4.619751930E0,-7.400676250E0
5.474438780E1,-6.613529921E-1,-8.379177094E0,-7.246611595E0
5.476438523E1,4.994596243E-1,-5.420982361E0,-3.655382633E0
5.478438276E1,-7.917761803E-2,1.681585312E-1,-4.207219124E0
5.480438030E1,-1.050279021E0,3.061924934E0,-4.496801376E0
5.482437786E1,-3.214960098E-1,5.416774750E-2,-3.330282211E0
5.484437533E1,-1.653129935E0,-3.424963951E0,-6.631979942E-1
5.486437286E1,-3.962135077E0,-8.539552689E0,5.281260014E0
5.488437043E1,-4.884089470E0,-6.918533325E0,-6.715092659E-1
5.490436789E1,-2.371722698E0,7.192960739E0,9.215591431E0
5.492436536E1,-1.318283319E0,8.864187241E0,8.605686188E0
5.494436289E1,1.650400519E0,1.384241581E0,5.362923622E0
5.496436043E1,3.635483027E0,-8.250689507E0,6.579145432E0
5.498435786E1,2.702789783E0,-7.318225861E0,5.002087593E0
5.500435539E1,1.286311507E0,-2.821384430E0,-7.597351074E-1
5.502435296E1,1.179412961E0,-2.696326256E0,-1.023331642E0
5.504435056E1,-1.285466671E0,1.110508919E0,3.133206129E0
5.506434812E1,-2.616165638E0,1.004592896E0,1.620218635E0
5.508434576E1,-2.292591095E0,8.607578278E-1,7.372463942E-1
5.510434339E1,-9.209960103E-1,9.040660858E-1,5.959954262E-1
5.512434096E1,1.089928746E-1,7.431640625E-1,3.813736439E-1
5.514433859E1,8.195663691E-1,1.157421112E0,1.263844967E-2
5.516433622E1,1.140590429E0,7.894668579E-1,-7.911269665E-1
5.518433379E1,1.783695102E0,6.271963120E-1,-1.384132862E0
5.520433135E1,1.855752230E0,4.704961777E-1,-1.398547530E0
5.522432899E1,1.928107142E0,6.238851547E-1,-1.026395917E0
5.524432662E1,1.079078913E0,8.770818710E-1,-5.696867704E-1
5.526432419E1,3.482619524E-1,1.321709633E0,-9.660680294E-1
5.528432182E1,3.705758154E-1,8.548183441E-1,-2.116654396E0
5.530431945E1,4.361982942E-1,-1.444816589E-2,-2.435115814E0
5.532431709E1,5.474172831E-1,6.603240967E-2,-3.399817944E0
5.534431465E1,3.542798758E-1,8.939352036E-1,-2.954108715E0
5.536431228E1,-4.685440063E-1,1.045975685E0,-1.304782629E0
5.538430988E1,-3.915250301E-2,-1.163311005E0,-1.380321026E0
5.540430745E1,1.424340487E0,-3.897538185E0,-3.845186234E0
5.542430502E1,3.196281433E0,-3.424331665E0,-3.435090065E0
5.544430265E1,1.655378580E0,-2.548804283E0,-3.350127697E0
5.546430028E1,2.178603649E0,-3.374533653E0,-4.121708870E0
5.548429785E1,4.712059975E0,-5.040087700E0,-3.384173155E0
5.550429548E1,4.296965599E0,-4.150008202E0,-4.504804611E0
5.552429311E1,4.234420776E0,-4.096215248E0,-4.338220596E0
5.554429068E1,1.596302986E-1,-3.981085777E0,-7.323539257E-2
5.556428825E1,-4.778413296E0,-2.570721626E0,-2.232465029E0
5.558428588E1,-3.541655540E0,-1.412801743E-1,-5.454874039E-2
5.560428348E1,-7.156791687E-1,-2.000863075E0,3.346056938E0
5.562428098E1,-1.099527478E0,-6.246610641E0,4.226461887E0
5.564427848E1,-3.837177277E0,-6.118563652E0,3.160879374E0
5.566427598E1,-4.517185211E0,-3.310569763E0,4.148930311E-1
5.568427341E1,-2.911829472E0,-2.224443436E0,3.410291672E-2
5.570427084E1,-1.534252524E0,-2.524737358E0,1.071506262E0
5.572426831E1,-1.595707655E0,-2.589913368E0,1.313925743E0
5.574426581E1,6.163392067E-1,-9.889135361E-1,3.631676674E0
5.576426324E1,9.455109239E-1,3.015842438E-1,4.768641949E0
5.578426074E1,1.047643304E0,6.828594208E-2,5.309022903E0
5.580425824E1,-9.338303804E-1,8.332967758E-1,5.108411789E0
5.582425578E1,-1.031433940E0,2.122533321E0,4.954648018E0
5.584425324E1,-7.701444030E-1,3.941374302E0,4.829670906E0
5.586425078E1,-8.149199486E-1,4.891623974E0,5.177034378E0
5.588424828E1,-1.245282888E-1,5.558371544E0,4.940495968E0
5.590424574E1,-2.129298449E-1,5.845779896E0,4.480652809E0
5.592424321E1,-7.230305672E-2,5.096858025E0,3.369455099E0
5.594424071E1,-7.749330997E-2,4.665964127E0,1.253751755E0
5.596423824E1,4.114571810E-1,3.682091713E0,-1.318201542E0
5.598423571E1,-8.794839382E-1,3.118743420E0,-3.277506351E0
5.600423321E1,-2.168858528E0,2.394966602E0,-7.053701878E0
5.602423071E1,-2.366374493E0,-1.387400627E0,-6.526139736E0
5.604422817E1,-2.361425161E-1,-6.978854179E0,-5.232244968E0
5.606422574E1,1.980862617E-1,-8.110939026E0,-4.470380783E0
5.608422344E1,-9.938330650E-1,-2.066755295E0,-4.309343815E0
5.610422117E1,-2.282274485E0,4.187561989E0,-4.982409000E0
5.612421891E1,-2.970363379E0,1.992369652E0,-3.855473995E0
5.614421674E1,-1.137249708E0,-2.867416382E0,-9.571042061E-1
5.616421457E1,-5.157657862E-1,-7.688836098E0,6.933268547E0
5.618421234E1,-3.684586048E0,-1.099307919E1,-3.076295853E-1
5.620421010E1,-2.855659008E0,-9.834098816E-2,4.230243683E0
5.622420794E1,-3.650187254E-1,1.005891323E1,1.007485867E1
5.624420577E1,-5.530424118E-1,3.558228493E0,3.638773441E0
5.626420354E1,4.018515110E0,-4.299693108E0,4.839127541E0
5.628420137E1,5.800530434E0,-5.556912422E0,6.651280403E0
5.630419920E1,3.314256907E0,-3.280702591E0,2.353215218E0
5.632419707E1,8.167343140E-1,-5.555295944E-1,5.186648369E-1
5.634419483E1,-1.530195475E0,1.162323952E0,2.049946308E0
5.636419267E1,-3.572548866E0,1.482647419E0,2.163217783E0
5.638419050E1,-4.484309673E0,2.217652798E0,1.678447008E0
5.640418826E1,-3.203278303E0,2.768969059E0,8.315186501E-1
5.642418600E1,-1.190362811E0,1.693283558E0,7.380769253E-1
5.644418380E1,1.581809998E0,7.862567902E-2,3.713145852E-1
5.646418156E1,2.460409880E0,-6.328153610E-1,4.667559564E-1
5.648417933E1,2.658298016E0,-3.234958649E-1,-1.124953628E-1
5.650417713E1,2.275389194E0,3.129081726E-1,-3.452367485E-1
5.652417490E1,1.337448597E0,6.475868225E-1,-1.106910229E0
5.654417270E1,9.348387718E-1,1.020552635E0,-2.073299170E0
5.656417046E1,6.649816632E-1,3.977918625E-1,-2.536115885E0
5.658416830E1,4.634709358E-1,7.477111816E-1,-1.078250051E0
5.660416613E1,-2.601990104E-1,1.111240387E0,-8.745073080E-1
5.662416389E1,-7.073740959E-1,7.689485550E-1,-1.924499154E0
5.664416169E1,-4.217770100E-1,2.255983353E-1,-3.155711651E0
5.666415939E1,1.496330500E0,-3.061332703E-1,-2.814920187E0
5.668415696E1,1.627483845E0,-3.630886078E-1,-3.014711380E0
5.670415449E1,1.499159217E0,-2.829475403E0,-3.188360214E0
5.672415203E1,2.292566776E0,-2.072145462E0,-2.876141071E0
5.674414953E1,1.805931568E0,-2.078646660E0,-2.866536856E0
5.676414696E1,1.674161673E0,-3.417121887E0,-3.864469051E0
5.678414446E1,2.861049652E0,-4.807105064E0,-3.235147953E0
5.680414196E1,3.114066124E0,-3.902708054E0,-3.744827747E0
5.682413946E1,2.465276241E0,-2.734173775E0,-3.139392376E0
5.684413689E1,1.400697470E0,-2.736680984E0,-8.369125724E-1
5.686413439E1,1.325765133E0,-2.656596184E0,-4.324737191E-1
5.688413189E1,-3.450676918E0,-7.275733948E-1,-8.688538074E-1
5.690412933E1,-2.543643475E0,-7.683439255E-1,2.649108887E0
5.692412679E1,-1.174131393E0,-4.146510124E0,3.410678864E0
5.694412432E1,-1.746669173E0,-5.429307938E0,2.553425550E0
5.696412186E1,-2.627265453E0,-3.306226730E0,1.923809528E0
5.698411932E1,-2.173448086E0,-2.248978615E0,-2.622628212E-1
5.700411686E1,-1.752422452E0,-2.367413521E0,1.676630974E-1
5.702411439E1,-9.766235948E-1,-2.143589973E0,1.954125047E0
5.704411182E1,3.722752929E-1,-2.117797852E0,2.171957731E0
5.706410932E1,-9.256023169E-2,-5.563859940E-1,3.097002268E0
5.708410686E1,2.585287690E-1,-1.545495987E-1,3.992225409E0
5.710410439E1,-1.362508833E-1,-5.208015442E-3,3.720764160E0
5.712410189E1,-1.034387827E0,2.545576096E-1,4.098120689E0
5.714409942E1,-1.329082727E0,1.608930588E0,4.227882862E0
5.716409699E1,-7.733528018E-1,3.958644867E0,4.475470066E0
5.718409455E1,-2.277698517E-1,4.986696720E0,4.834803581E0
5.720409212E1,-3.543652296E-1,4.954281330E0,4.522692680E0
5.722399281E1,-7.576707602E-1,5.040534019E0,4.377923012E0
5.724399044E1,-4.299036264E-1,4.946493149E0,4.035505295E0
5.726398801E1,-5.136702061E-1,4.748249054E0,2.698382378E0
5.728398564E1,-1.143710613E-1,4.725764275E0,5.551924706E-1
5.730398327E1,-1.324106812E0,3.916783810E0,-2.984830379E0
5.732398091E1,-1.878018141E0,1.594120979E0,-6.525691509E0
5.734397844E1,-2.205373764E0,-2.611713409E0,-7.545042992E0
5.736397607E1,-9.807740450E-1,-8.439994812E0,-7.867842674E0
5.738397370E1,3.576289415E-1,-8.690985680E0,-5.970501900E0
5.740397124E1,-3.417789936E-2,-1.999930382E0,-4.376727581E0
5.742396880E1,-1.137472391E0,2.126227379E0,-3.989009857E0
5.744396644E1,-6.819851398E-1,9.797554016E-1,-2.634353638E0
5.746396407E1,-2.858638763E0,-3.704120636E0,2.203068733E-1
5.748396164E1,-5.588140488E0,-1.272472382E1,3.129623413E0
5.750395927E1,-2.459698677E0,-7.180588722E0,1.513218880E-1
5.752395687E1,-2.327344418E-1,1.278344536E1,1.166635990E1
5.754395440E1,-2.192091942E0,1.155635071E1,8.453153610E0
5.756395193E1,-1.051352859E0,-9.305658340E-1,2.012898684E0
5.758394957E1,5.380068302E0,-1.106758213E1,7.987898827E0
5.760394720E1,5.074758530E0,-1.086678028E1,7.635907173E0
5.762394477E1,3.866425276E0,-1.711375237E0,4.594249725E-1
5.764394243E1,-5.437809825E-1,1.552776337E0,1.175795674E0
5.766394007E1,-2.897965908E0,2.907944202E0,1.832888246E0
5.768393763E1,-5.383217335E0,2.850055695E0,8.129723072E-1
5.770393520E1,-4.239197731E0,3.475495815E0,1.034425974E0
5.772393283E1,-1.916700482E0,2.472051620E0,5.916886926E-1
5.774393043E1,6.455672979E-1,9.658632278E-1,1.827759027E0
5.776392793E1,1.633418083E0,-5.349349976E-1,1.289388180E0
5.778392543E1,2.667700291E0,-1.213979721E0,1.086467266E0
5.780392293E1,2.453594685E0,-5.975828171E-1,-1.694190025E0
5.782392043E1,1.413030267E0,4.932785034E-2,-3.181675434E0
5.784391786E1,1.122867465E0,2.926120758E-1,-3.440403938E0
5.786391536E1,1.054293394E0,7.123384476E-1,-2.545605659E0
5.788391286E1,5.165902376E-1,8.536520004E-1,-1.582762480E0
5.790391030E1,-3.823731542E-1,6.971139908E-1,-1.797791243E0
5.792390773E1,-1.081896901E0,3.873176575E-1,-2.217391968E0
5.794390526E1,-2.223901749E-1,-2.558746338E-1,-2.871781826E0
5.796390273E1,2.160137177E0,-6.767873764E-1,-2.241900921E0
5.798390019E1,3.033970833E0,-1.947107315E-1,-7.534815073E-1
5.800389776E1,6.032183766E-1,-1.576211929E0,-2.068583250E0
5.802389529E1,1.088570356E0,-1.896794319E0,-2.544050455E0
5.804389276E1,1.788867950E0,-1.945483208E0,-2.173951387E0
5.806389022E1,5.843555927E-1,-2.578208923E0,-3.336726665E0
5.808388776E1,1.797548413E0,-4.426362038E0,-3.907375097E0
5.810388529E1,1.816313028E0,-4.411104202E0,-3.824017763E0
5.812388276E1,3.499665260E0,-2.473841667E0,-3.375503063E0
5.814388029E1,2.278380394E0,-3.217894554E0,-9.436252713E-1
5.816387782E1,-7.523998022E-1,-2.969392776E0,-1.536855459E0
5.818387529E1,-3.493780851E0,-5.501136780E-1,4.459375739E-1
5.820387286E1,-2.761064053E0,-7.667665482E-1,2.431230545E0
5.822387056E1,-8.940762281E-1,-5.302823067E0,3.703731298E0
5.824386829E1,-1.985863209E0,-7.166222572E0,2.573388100E0
5.826386602E1,-2.993334055E0,-4.018432617E0,7.408475876E-1
5.828386389E1,-2.097915888E0,-2.073794365E0,-1.591396332E-2
5.830386175E1,-7.202993631E-1,-1.259601593E0,5.768879652E-1
5.832385962E1,9.832009077E-1,-1.709107399E0,1.985532045E0
5.834385742E1,1.451230526E0,-2.114225388E0,2.225261927E0
5.836385529E1,7.348626852E-1,-1.158520699E0,2.938238621E0
5.838385315E1,2.059866786E-1,-2.180013657E-1,4.130837917E0
5.840385095E1,-1.331181228E-1,1.031417847E-1,4.169870377E0
5.842384875E1,-1.335156679E0,9.770593643E-1,4.582301140E0
5.844384662E1,-1.360793829E0,1.667705059E0,4.801898956E0
5.846384445E1,-1.423291445E0,3.245091438E0,4.881652355E0
5.848384225E1,-1.162951708E0,4.397657394E0,5.024569511E0
5.850384012E1,-1.303141356E0,4.984380722E0,4.997262478E0
5.852383795E1,-1.564993024E0,4.853049278E0,4.183744431E0
5.854383575E1,-7.800654173E-1,4.656486988E0,3.292159319E0
5.856383358E1,-1.570987701E-1,4.748921394E0,1.954264641E0
5.858383142E1,6.368601322E-2,4.847753525E0,-1.130914688E-1
5.860382925E1,-4.521963596E-1,4.049364567E0,-2.941846371E0
5.862382705E1,-1.109043002E0,2.293521881E0,-5.687539577E0
5.864382491E1,-1.866245031E0,-1.409839630E0,-7.084651947E0
5.866382278E1,-1.079621911E0,-8.124263763E0,-7.059020996E0
5.868382058E1,2.810136080E-1,-9.904263496E0,-5.848839283E0
5.870381838E1,-3.598093987E-1,-3.685276031E0,-4.122709274E0
5.872381625E1,-1.860405564E0,2.570163250E0,-5.001933575E0
5.874381411E1,-1.835263252E0,2.561696529E0,-4.996153355E0
5.876381191E1,9.311189055E-1,-5.095291138E-2,-1.903347015E0
5.878380975E1,-2.060821056E0,-1.113498402E1,6.315343380E-1
5.880380748E1,-1.458010435E0,-1.609897614E1,3.228471756E0
5.882380514E1,-5.141279697E-1,4.495983601E0,8.244624138E0
5.884380271E1,-2.827795029E0,1.727568817E1,1.048278809E1
5.886380028E1,-4.385255814E0,7.620605946E0,2.621611118E0
5.888379778E1,2.614016533E-1,-7.124607086E0,4.228432655E0
5.890379521E1,3.562256813E0,-8.604342461E0,8.908538818E0
5.892379264E1,1.476366043E0,-4.792328835E0,1.443334341E0
5.894379014E1,8.734163046E-1,-1.333180428E0,-3.790647984E-1
5.896378764E1,-2.680181861E-1,1.282129288E0,3.019687414E0
5.898378508E1,-2.373474360E0,1.036029816E0,2.759846449E0
5.900378258E1,-2.913997889E0,7.983055115E-1,1.040831327E0
5.902378011E1,-1.553821921E0,1.203510284E0,1.158693790E0
5.904377754E1,-4.056099653E-1,1.004299164E0,6.006014347E-1
5.906377504E1,1.039050221E0,3.841171265E-1,-2.648758888E-2
5.908377257E1,2.108103991E0,1.627931595E-1,-5.015612841E-1
5.910377011E1,2.037258387E0,4.427986145E-1,-8.875648975E-1
5.912376761E1,1.643279076E0,8.666210175E-1,-1.081494093E0
5.914376514E1,1.206584692E0,1.034018517E0,-1.446594119E0
5.916376267E1,7.284530997E-1,1.121651649E0,-1.298826337E0
5.918376021E1,3.668675423E-1,1.123773575E0,-7.467945814E-1
5.920375767E1,-2.227309346E-1,9.966754913E-1,-1.978361309E-1
5.922375517E1,-2.208011150E-1,8.968935013E-1,-1.439258337E0
5.924375267E1,2.294614315E-1,3.619375229E-1,-4.192774296E0
5.926375011E1,3.489925861E-1,2.967090607E-1,-4.527613640E0
