Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4.682101592E1,1.689679861E0,-1.792531252E0,-6.034407616E-1
4.684028259E1,1.105099082E0,-1.854837656E0,-6.248204112E-1
4.685954925E1,3.463504016E-1,-1.474814296E0,-5.283065438E-1
4.687881587E1,2.302894145E-1,-1.242692351E0,-3.810923398E-1
4.689808363E1,5.131116882E-2,-1.070433497E0,-3.029038906E-1
4.691734920E1,-1.264453828E-1,-8.322030306E-1,-3.047364354E-1
4.693661587E1,-1.288887709E-1,-5.609868765E-1,-2.412083149E-1
4.695588248E1,-2.089097649E-1,-1.553842723E-1,-1.666849405E-1
4.697514920E1,-4.318690002E-1,2.972535491E-1,2.878617682E-2
4.699441582E1,-7.458444834E-1,5.648046732E-1,3.525352180E-1
4.701368358E1,-1.415333152E0,6.112290621E-1,4.594334960E-1
4.703295019E1,-1.863771319E0,9.081007838E-1,4.722612798E-1
4.705221686E1,-2.100169182E0,1.914853454E0,4.563792646E-1
4.707145550E1,-2.603507280E0,2.431630135E0,3.922402859E-1
4.709074910E1,-3.059199333E0,1.284459114E0,3.024457395E-1
4.711001686E1,-3.127003431E0,3.222982883E-1,4.899758697E-1
4.712928243E1,-2.626719475E0,7.040778399E-1,6.530720592E-1
4.714854910E1,-1.915693402E0,2.425521851E0,5.993174911E-1
4.716781680E1,-1.480693698E0,4.173842907E0,3.830775917E-1
4.718708347E1,-1.293163657E0,4.735211372E0,1.069746241E-1
4.720634904E1,-1.152057886E0,3.911789417E0,-1.152974181E-2
4.722561566E1,-1.155112147E0,2.948406935E0,7.032378763E-2
4.724488233E1,-1.080588818E0,2.573957682E0,1.967691779E-1
4.726414899E1,-6.420004964E-1,2.532419920E0,3.146626949E-1
4.728341675E1,-2.015796006E-1,2.145753622E0,3.751365840E-1
4.730268233E1,3.176405653E-2,1.305227876E0,5.418978930E-1
4.732194894E1,1.814216375E-1,5.470900536E-1,6.408551335E-1
4.734121561E1,5.680879354E-1,4.375193641E-2,5.767161846E-1
4.736048337E1,1.124646187E0,-5.072323084E-1,6.115344763E-1
4.737974998E1,1.456947088E0,-1.187105298E0,7.410340905E-1
4.739901556E1,1.440454245E0,-1.196878791E0,7.092700005E-1
4.741828222E1,1.071502447E0,-5.451048017E-1,5.858788490E-1
4.743754884E1,4.984513521E-1,5.413633958E-2,4.001813233E-1
4.745681550E1,1.869192570E-1,7.144622207E-1,-1.850103587E-1
4.747608217E1,-1.343863904E-1,1.705943704E0,-6.187118888E-1
4.749534988E1,-6.303943992E-1,1.620425105E0,-4.091913104E-1
4.751461545E1,-8.240329623E-1,4.798968732E-1,9.109259397E-2
4.753388212E1,-3.377985358E-1,1.035844207E0,6.421531737E-2
4.755314988E1,-9.895725548E-2,1.547123432E0,-1.874537468E-1
4.757241540E1,-6.536065787E-2,6.329904497E-2,1.741678268E-1
4.759168212E1,4.111002088E-1,-5.286119580E-1,8.815289736E-1
4.761094983E1,7.146912813E-1,7.673768699E-2,2.981698215E-1
4.763021644E1,1.157021046E0,-9.124530852E-2,-9.100860357E-1
4.764948201E1,3.646758199E-1,4.243097901E-1,-9.846094251E-1
4.766874868E1,2.260134816E-1,-2.989791870E0,-2.241045833E-1
4.768801535E1,1.172903061E0,-3.735025644E0,5.687751770E-1
4.770728196E1,1.272471189E0,-1.076541901E0,1.206575990E0
4.772654868E1,1.339664340E0,-9.439880848E-1,1.320193648E0
4.774581530E1,1.193671942E0,-2.727738380E0,1.165649295E0
4.776508306E1,1.086162806E0,-3.264062405E0,5.437304378E-1
4.778434858E1,8.643488884E-1,-2.526158810E0,7.826480269E-2
4.780361634E1,8.160919547E-1,-2.557312012E0,-2.313583903E-2
4.782288186E1,1.113650918E0,-3.246347666E0,-6.650599837E-2
4.784214852E1,1.372039318E0,-3.117459059E0,6.184828468E-3
4.786141524E1,1.492376208E0,-2.515163660E0,4.405735806E-2
4.788068186E1,1.628595114E0,-2.099176645E0,-1.636307091E-1
4.789994847E1,1.541854858E0,-1.938523769E0,-5.930563211E-1
4.791921514E1,1.222992539E0,-2.014879704E0,-7.964684963E-1
4.793848180E1,8.350282311E-1,-2.019155502E0,-7.195017338E-1
4.795774847E1,5.815265775E-1,-1.317826629E0,-4.605024755E-1
4.797701514E1,3.903313875E-1,-1.077152729E0,-2.241045833E-1
4.799628175E1,1.221694499E-1,-9.781955481E-1,-1.905079931E-1
4.801554868E1,-1.233911440E-1,-8.242620230E-1,-1.990598440E-1
4.803481509E1,-1.356080920E-1,-5.585434437E-1,-1.123195365E-1
4.805408285E1,-1.734806150E-1,-3.050418496E-1,-2.741177008E-2
4.807334842E1,-6.090146899E-1,-3.294757307E-1,-3.474193811E-2
4.809261504E1,-1.155722976E0,-3.917821646E-1,8.376242965E-2
4.811188170E1,-1.670667291E0,-2.221956849E-2,2.352525443E-1
4.813114946E1,-2.220506191E0,4.743992388E-1,2.590755820E-1
4.815041504E1,-2.293807745E0,1.283237338E0,3.916294575E-1
4.816968165E1,-2.441632748E0,2.283805132E0,3.879643679E-1
4.818894832E1,-2.943138361E0,1.553842664E0,4.203392565E-1
4.820821498E1,-3.122727633E0,6.038988829E-1,5.302917957E-1
4.822748160E1,-2.800811052E0,7.456154227E-1,5.785487294E-1
4.824674826E1,-2.192407131E0,1.850103617E0,5.046361685E-1
4.826601488E1,-1.795356393E0,3.195800066E0,3.500918448E-1
4.828528160E1,-1.427550077E0,4.354653835E0,1.198024154E-1
4.830454821E1,-1.066539288E0,4.248977184E0,-4.810422193E-3
4.832381488E1,-9.865183234E-1,3.120055199E0,7.826480269E-2
4.834308149E1,-9.229902029E-1,2.530587435E0,2.285332382E-1
4.836234925E1,-6.621584296E-1,2.413915634E0,2.554105222E-1
4.838161483E1,-3.188622594E-1,2.113989592E0,1.656159610E-1
4.840088144E1,-3.298575059E-2,1.571557283E0,2.511345744E-1
4.842014915E1,2.846548259E-1,1.125638843E0,3.757474124E-1
4.843941477E1,7.024743557E-1,4.591280818E-1,4.838673770E-1
4.845868139E1,1.138695598E0,-3.233672678E-1,6.408551335E-1
4.847794915E1,1.249869823E0,-8.767948747E-1,6.555154920E-1
4.849721467E1,1.199169517E0,-8.541935086E-1,5.901548266E-1
4.851648134E1,1.045235991E0,-7.338566184E-1,5.767161846E-1
4.853574910E1,6.291726828E-1,-6.263474822E-1,5.919873714E-1
4.855501571E1,-2.321219631E-2,4.426352084E-1,2.352525443E-1
4.857428129E1,-6.102364063E-1,1.602099657E0,-2.931303382E-1
4.859350613E1,-6.481089592E-1,1.923405290E0,-4.049153626E-1
4.861281457E1,-3.891097009E-1,1.092653036E0,-2.302130610E-1
4.863208123E1,-3.726168349E-2,6.839198470E-1,-1.080436110E-1
4.865134790E1,2.345653474E-1,7.963157296E-1,-3.529933691E-1
4.867061451E1,2.137965336E-2,1.769166440E-1,-4.653892517E-1
4.868988118E1,1.753131598E-1,-1.109527707E0,-8.483141661E-2
4.870914889E1,7.311841846E-1,-5.915291905E-1,-4.451549426E-2
4.872841446E1,7.928797603E-1,3.076379597E-1,-7.891383171E-1
4.874768108E1,7.837170362E-1,-6.375718117E-2,-9.412392974E-1
4.876694889E1,4.581354558E-2,-1.751604557E0,-1.801235825E-1
4.878621441E1,9.645278454E-1,-4.052055359E0,6.665107012E-1
4.880548102E1,1.364709139E0,-1.616530895E0,1.125257015E0
4.882474769E1,1.359211564E0,-3.429143727E-1,1.111207485E0
4.884401436E1,1.204667091E0,-2.520050287E0,9.707126617E-1
4.886328097E1,1.016526222E0,-3.504125357E0,4.802022874E-1
4.888254764E1,1.045235991E0,-3.075921297E0,1.051420867E-1
4.890181430E1,1.180844069E0,-2.636722088E0,2.279223800E-1
4.892108097E1,1.339664340E0,-2.863957405E0,2.633515298E-1
4.894034764E1,1.355546474E0,-2.799818516E0,1.124722511E-1
4.895961425E1,1.185730934E0,-2.402767658E0,-1.641651988E-2
4.897888092E1,9.939248562E-1,-1.945243120E0,-1.068219170E-1
4.899810535E1,8.325847983E-1,-1.871941447E0,-2.631988227E-1
4.901741420E1,7.287407517E-1,-1.707547188E0,-4.458421469E-1
4.903668082E1,6.157340407E-1,-1.688000083E0,-4.971533120E-1
4.905594748E1,5.632011890E-1,-1.567052245E0,-4.342360497E-1
4.907521415E1,6.059604883E-1,-1.027063251E0,-4.556156993E-1
4.909448191E1,4.868452549E-1,-9.226084352E-1,-5.093702674E-1
4.911374743E1,2.974826097E-1,-9.201650620E-1,-3.682645559E-1
4.913301410E1,2.345653474E-1,-5.732038021E-1,-1.917296797E-1
4.915228076E1,6.413896382E-2,-3.832302988E-1,-2.106659412E-1
4.917154743E1,-1.191152185E-1,-3.655157387E-1,-2.693072855E-1
4.919081410E1,-3.567348123E-1,-1.364480108E-1,-2.882435620E-1
4.921008071E1,-5.668662786E-1,1.048366576E-1,-8.910734206E-2
4.922934738E1,-8.136485219E-1,3.546731770E-1,2.346417010E-1
4.924861514E1,-1.499019146E0,4.585172236E-1,2.438044101E-1
4.926788071E1,-2.048247099E0,8.213604689E-1,2.034884989E-1
4.928714733E1,-2.370163679E0,1.641804695E0,2.706816792E-1
4.930638701E1,-2.703075409E0,2.085890770E0,3.733040392E-1
4.932568066E1,-2.824634075E0,1.564227104E0,6.115344763E-1
4.934494727E1,-2.604729176E0,1.120141149E0,8.735879660E-1
4.936421394E1,-2.119105577E0,1.660740972E0,7.563052773E-1
4.938348061E1,-1.634016395E0,2.985057831E0,5.535039902E-1
4.940274722E1,-1.317597508E0,4.319224834E0,3.726931810E-1
4.942201389E1,-1.121515512E0,4.734600544E0,1.320193708E-1
4.944128056E1,-9.865183234E-1,4.061447144E0,5.566345528E-2
4.946054717E1,-1.017671585E0,3.247111320E0,1.204132661E-1
4.947981493E1,-8.918370008E-1,2.825015783E0,2.847311795E-1
4.949908160E1,-5.937435627E-1,2.702235460E0,4.038463831E-1
4.951834847E1,-2.528907657E-1,2.261814594E0,5.706077218E-1
4.953761379E1,2.199050039E-2,1.462215662E0,7.227086425E-1
4.955688040E1,2.449497581E-1,6.772005558E-1,7.166001797E-1
4.957614707E1,5.998520255E-1,2.502183020E-1,5.644991994E-1
4.959541368E1,1.000644207E0,-1.016297117E-1,4.545467198E-1
4.961468040E1,1.260254264E0,-5.817556381E-1,4.527141750E-1
4.963394701E1,1.329890847E0,-4.498126507E-1,4.026246965E-1
4.965321368E1,1.224825144E0,-1.156791970E-1,3.647521734E-1
4.967248030E1,8.875610828E-1,-4.711923003E-1,5.119663477E-1
4.969174696E1,4.917320311E-1,-5.310553312E-1,3.372640312E-1
4.971101462E1,-8.063183725E-2,4.896704257E-1,-1.007134393E-1
4.973028024E1,-7.171346545E-1,9.613208771E-1,-2.326564491E-1
4.974954691E1,-6.829272509E-1,5.837408900E-1,-1.385859698E-1
4.976881358E1,-4.159869850E-1,6.637619138E-1,-1.355317384E-1
4.978808123E1,-2.932066843E-2,1.219709277E0,-3.859791160E-1
4.980734795E1,-1.685938388E-1,8.378533721E-1,-6.468108892E-1
4.982661352E1,-1.215586066E-1,-5.353312492E-1,-2.216611952E-1
4.984588014E1,5.888567567E-1,-7.674532533E-1,2.987806797E-1
4.986514680E1,8.283088803E-1,-2.030303627E-1,-3.419981003E-1
4.988441342E1,8.069292307E-1,-4.176668078E-2,-8.960365653E-1
4.990368014E1,1.166718230E-1,-1.090591431E0,-3.890333474E-1
4.992294675E1,8.295305967E-1,-3.923166513E0,3.091650605E-1
4.994221337E1,1.441675901E0,-1.972120404E0,8.100598454E-1
4.996148004E1,1.314008832E0,5.169294775E-2,9.945356846E-1
4.998074670E1,1.343940377E0,-1.898207903E0,1.083719373E0
5.000001337E1,1.081886888E0,-3.154109716E0,6.756734252E-1
5.001928004E1,1.052566171E0,-3.007506371E0,8.620581776E-2
5.003854665E1,9.707126617E-1,-2.280598164E0,-1.336991936E-1
5.005781332E1,9.701017737E-1,-2.402767658E0,-6.894938648E-2
5.007707998E1,1.173513889E0,-2.603736401E0,-6.589514762E-2
5.009634665E1,1.318895578E0,-2.319081545E0,-1.043785289E-1
5.011561326E1,1.271249533E0,-2.082683802E0,-6.711684167E-2
5.013488097E1,1.405025005E0,-2.039924383E0,-1.556897014E-1
5.015414654E1,1.744656086E0,-1.782146931E0,-3.627669215E-1
5.017341321E1,1.864993095E0,-1.361196756E0,-4.391228259E-1
5.019267988E1,1.462444663E0,-1.361196756E0,-4.201865494E-1
5.021194649E1,8.014315963E-1,-8.401440382E-1,-3.988068998E-1
5.023121316E1,4.978405237E-1,-7.723399997E-1,-3.817031682E-1
5.025047983E1,2.400629669E-1,-7.118661404E-1,-3.450523317E-1
5.026974754E1,-4.275930673E-2,-5.884749889E-1,-3.389438689E-1
5.028901425E1,-7.269082218E-2,-4.461475611E-1,-2.760266066E-1
5.030827977E1,-6.352811307E-2,-1.395022422E-1,-1.813452840E-1
5.032754780E1,-3.579564989E-1,4.191939160E-2,-1.227039397E-1
5.034681311E1,-6.951441765E-1,2.966426909E-1,1.753895134E-1
5.036607977E1,-1.158777237E0,5.489225984E-1,4.472165406E-1
5.038534754E1,-1.701209664E0,7.749360800E-1,5.449520946E-1
5.040461415E1,-1.971280456E0,1.324164152E0,6.414659619E-1
5.042387972E1,-2.389100075E0,2.260592937E0,7.245411873E-1
5.044314639E1,-3.101347923E0,1.759087443E0,5.803812742E-1
5.046241306E1,-3.351795197E0,4.994439781E-1,5.443412662E-1
5.048168076E1,-2.997503757E0,1.567586809E-1,6.445202231E-1
5.050094639E1,-2.312744141E0,1.578276634E0,6.726191640E-1
5.052021326E1,-1.670667291E0,3.568417072E0,5.418978930E-1
5.053947967E1,-1.343253136E0,4.681457043E0,3.445942104E-1
5.055874629E1,-1.161220670E0,4.388250351E0,1.619508862E-1
5.057801295E1,-1.028666735E0,3.251387358E0,2.328091562E-1
5.059727962E1,-9.718579650E-1,2.624657869E0,3.409291208E-1
5.061654629E1,-7.214106321E-1,2.589228868E0,3.684172630E-1
5.063581405E1,-3.988832533E-1,2.302741528E0,3.366532028E-1
5.065507957E1,-1.661504507E-1,1.815896153E0,3.934620023E-1
5.067434707E1,1.832541777E-3,1.277739763E0,4.698179066E-1
5.069361290E1,2.828222811E-1,6.649835706E-1,4.417189360E-1
5.071287951E1,7.837170362E-1,-9.491039068E-2,4.789806008E-1
5.073214618E1,1.165572882E0,-1.018511415E0,6.487961411E-1
5.075141285E1,1.166794658E0,-1.343482137E0,6.616239548E-1
5.077067920E1,9.590302110E-1,-1.041723609E0,5.376219153E-1
5.078994722E1,6.047387719E-1,-7.967739105E-1,4.319453537E-1
5.080921280E1,2.058555335E-1,-1.266744435E-1,1.833305359E-1
5.082847972E1,-2.449497581E-1,1.199551344E0,-2.387649268E-1
5.084774608E1,-6.340594292E-1,1.958223581E0,-3.401655555E-1
5.086701274E1,-7.598940134E-1,1.054780483E0,-1.049893722E-1
5.088628050E1,-3.603998721E-1,7.621083260E-1,4.405735806E-2
5.090554608E1,1.331647038E-1,1.231315374E0,-2.680855989E-1
5.092477087E1,1.863084137E-1,6.757497787E-2,-4.134672284E-1
5.094407941E1,5.479300022E-1,-1.679448128E0,-2.977880416E-3
5.096334602E1,7.293516397E-1,-6.294017434E-1,1.290414855E-2
5.098261269E1,4.385883212E-1,5.281538367E-1,-7.903599739E-1
5.100187930E1,6.755970716E-1,-4.143835008E-1,-9.546779394E-1
5.102114707E1,4.642439261E-2,-1.937912941E0,-8.544225991E-2
5.104041269E1,9.083298445E-1,-4.224925041E0,7.807391286E-1
5.105967936E1,1.440454245E0,-1.705714583E0,1.163816690E0
5.107894597E1,1.356157303E0,-2.183015347E-1,1.000033259E0
5.109821264E1,1.295072556E0,-2.049697876E0,9.456679225E-1
5.111747930E1,1.095936298E0,-3.152888060E0,3.366532028E-1
5.113674597E1,9.437590241E-1,-2.955584526E0,-1.703500301E-1
5.115601259E1,9.071081877E-1,-2.613509893E0,1.290414855E-2
5.117527925E1,1.124035358E0,-2.952530146E0,2.150945961E-1
5.119454592E1,1.273082018E0,-3.115015507E0,2.114295065E-1
5.121381264E1,1.132587194E0,-2.644052267E0,4.772244394E-2
5.123307925E1,1.000644207E0,-2.104063272E0,-7.627955079E-2
5.125234696E1,1.028132319E0,-1.961125135E0,-2.509818673E-1
5.127161254E1,8.710681796E-1,-1.929361105E0,-3.395547271E-1
5.129087925E1,7.977665067E-1,-1.964790225E0,-3.358896375E-1
5.131014696E1,6.377245188E-1,-1.737478614E0,-3.792597950E-1
5.132941254E1,4.630222321E-1,-1.298890352E0,-5.215871930E-1
5.134867925E1,2.834331393E-1,-1.275067329E0,-6.535302401E-1
5.136794587E1,1.685938388E-1,-1.072876811E0,-5.112028122E-1
5.138721259E1,2.333436459E-1,-6.287909150E-1,-2.008923888E-1
5.140647920E1,1.484358907E-1,-5.206709504E-1,-8.299887180E-2
5.142574587E1,-1.154501289E-1,-5.713712573E-1,-2.118876427E-1
5.144501368E1,-3.854446113E-1,-7.216396928E-1,-3.474957347E-1
5.146427920E1,-7.250757217E-1,-5.835881829E-1,-3.084014952E-1
5.148354696E1,-1.117850542E0,-4.956261814E-1,-7.139277458E-2
5.150281254E1,-1.575985909E0,-7.841751724E-2,9.292513877E-2
5.152208019E1,-2.077567816E0,4.017084241E-1,1.821088344E-1
5.154134582E1,-2.190574646E0,1.294232607E0,3.946836889E-1
5.156062165E1,-2.317019939E0,2.284415960E0,4.966951907E-1
5.157987920E1,-2.642601490E0,1.776191115E0,8.076164126E-1
5.159914587E1,-2.706129789E0,1.086544514E0,9.731560349E-1
5.161841254E1,-2.367109537E0,1.534906507E0,6.866686940E-1
5.163767946E1,-1.816736102E0,2.468891859E0,4.343887568E-1
5.165694686E1,-1.426328301E0,3.721816063E0,3.018349111E-1
5.167621248E1,-1.170994163E0,4.860435486E0,8.628217503E-3
5.169547915E1,-9.767447710E-1,4.665575027E0,-2.008923888E-1
5.171474582E1,-1.012784719E0,3.463351250E0,-1.257581860E-1
5.173401248E1,-9.810206890E-1,2.705289841E0,8.017370477E-3
5.175327915E1,-7.214106321E-1,2.566016674E0,1.497339308E-1
5.177254530E1,-4.086568058E-1,2.295411348E0,2.780118585E-1
5.179181248E1,-5.986303091E-2,1.704111099E0,4.747046828E-1
5.181103754E1,1.649287641E-1,9.576557875E-1,6.665107012E-1
5.183034576E1,4.556920528E-1,5.092175603E-1,6.542937756E-1
5.184961243E1,7.824953198E-1,1.506502032E-1,4.802022874E-1
5.186887915E1,8.393041492E-1,-4.742465317E-1,3.794125021E-1
5.188814576E1,8.729007244E-1,-6.348993778E-1,2.969481349E-1
5.190741243E1,9.449806809E-1,-6.306234598E-1,2.706816792E-1
5.192667910E1,8.759549856E-1,-5.976377130E-1,3.006131947E-1
5.194594602E1,4.789042473E-1,-4.204919934E-1,6.788039953E-2
5.196521243E1,-4.459185153E-2,4.004867375E-1,-3.450523317E-1
5.198447910E1,-5.564818382E-1,1.207492352E0,-4.379011393E-1
5.200374576E1,-7.146912813E-1,7.840988040E-1,-1.856212169E-1
5.202301352E1,-4.709632397E-1,5.196019411E-1,6.604786217E-2
5.204227904E1,-2.107423097E-1,1.018740535E0,1.045312360E-1
5.206151826E1,-4.214845970E-2,1.341878772E0,-1.397313084E-2
5.208081243E1,-1.545443535E-1,5.305972099E-1,7.337802649E-2
5.210007904E1,2.089097649E-1,-9.452098012E-1,5.076904297E-1
5.211934571E1,6.352811456E-1,1.567586809E-1,2.688491642E-1
5.213861243E1,5.790832043E-1,1.173284888E0,-1.023703694E0
5.215787884E1,7.696675658E-1,2.984752357E-1,-1.541167617E0
5.217714576E1,-2.638860047E-1,-1.144956827E0,-7.078956366E-1
5.219641347E1,4.434750974E-1,-4.362976551E0,3.042782843E-1
5.221567910E1,1.000033259E0,-1.832847238E0,9.633824825E-1
5.223494571E1,1.196726084E0,-2.231883109E-1,1.033629894E0
5.225421238E1,1.278579712E0,-2.260440350E0,1.121591926E0
5.227347910E1,1.108153343E0,-3.290328741E0,8.326611519E-1
5.229274571E1,1.030575633E0,-2.890223742E0,3.794125021E-1
5.231198410E1,1.047068596E0,-2.391772509E0,3.171060979E-1
5.233127910E1,1.227268457E0,-2.586632729E0,3.439833522E-1
5.235054680E1,1.339053512E0,-2.607401609E0,2.499128878E-1
5.236981243E1,1.323171496E0,-2.427812338E0,8.437328041E-2
5.238907910E1,1.268195271E0,-2.251277685E0,-6.161921844E-2
5.240834576E1,1.076389194E0,-2.107117653E0,-2.289913595E-1
5.242761243E1,9.626953006E-1,-2.031372547E0,-5.313607454E-1
5.244687936E1,1.183287501E0,-1.921420097E0,-7.940250635E-1
5.246614576E1,1.240707159E0,-1.672118068E0,-7.439355850E-1
5.248541243E1,9.639169574E-1,-1.231086254E0,-4.171323180E-1
5.250468014E1,7.641699314E-1,-8.279271126E-1,-1.697391868E-1
5.252394634E1,6.096255779E-1,-7.320240736E-1,-2.467059344E-1
5.254321243E1,2.229592502E-1,-7.136986852E-1,-3.670428395E-1
5.256245076E1,5.619794875E-2,-5.677061677E-1,-2.821350694E-1
5.258174691E1,1.050657257E-1,-3.172588050E-1,-2.179961205E-1
5.260101243E1,-1.014006436E-1,-3.050418496E-1,-2.644205093E-1
5.262027910E1,-3.811686933E-1,-5.398362502E-2,-1.666849405E-1
5.263954691E1,-4.856235683E-1,3.192440569E-1,1.326302141E-1
5.265881243E1,-9.871291518E-1,5.953469872E-1,2.627406716E-1
5.267807915E1,-1.415333152E0,8.824452162E-1,4.221718013E-1
5.269734686E1,-1.662115335E0,1.599656224E0,5.638883710E-1
5.271661248E1,-2.001211882E0,2.296022177E0,6.042042971E-1
5.273587910E1,-2.637104034E0,2.139034271E0,4.417189360E-1
5.275514587E1,-3.073248863E0,1.182447553E0,4.050680995E-1
5.277441248E1,-2.912595987E0,6.234459877E-1,5.925981998E-1
5.279368024E1,-2.398262739E0,1.198329568E0,6.066476703E-1
5.281290066E1,-1.945624828E0,2.461561680E0,4.411080778E-1
5.283221254E1,-1.641957402E0,3.864754200E0,2.102078199E-1
5.285143686E1,-1.232078910E0,4.426122665E0,3.672719002E-2
5.287074696E1,-9.492566586E-1,3.565973520E0,5.077667907E-2
5.289001363E1,-9.840749502E-1,2.560518980E0,2.108186632E-1
5.290928030E1,-7.513421178E-1,2.437738657E0,3.598653972E-1
5.292854701E1,-3.353551328E-1,2.507375240E0,3.836884201E-1
5.294781358E1,-4.825693369E-2,2.050461531E0,3.879643679E-1
5.296707920E1,1.649287641E-1,1.299730301E0,4.863107800E-1
5.298634587E1,4.618005157E-1,7.822662592E-1,5.638883710E-1
5.300557087E1,8.087617755E-1,3.290176094E-1,5.254049897E-1
5.302487920E1,1.013471961E0,-4.485909641E-1,5.797703862E-1
5.304414587E1,1.023856401E0,-8.712972403E-1,5.565581918E-1
5.306336738E1,9.058864713E-1,-8.413657546E-1,3.769691288E-1
5.308267925E1,7.317950130E-1,-8.566369414E-1,2.645732164E-1
5.310194587E1,3.799470067E-1,-6.843779683E-1,2.444152534E-1
5.312121254E1,-2.327328026E-1,6.085565686E-2,-1.947075687E-2
5.314048030E1,-7.421793938E-1,1.437170863E0,-3.670428395E-1
5.315974727E1,-9.132166505E-1,2.151251316E0,-3.456631899E-1
5.317901259E1,-6.810947061E-1,1.267355323E0,-9.399411827E-2
5.319827925E1,1.478250325E-1,9.796462655E-1,2.756448276E-2
5.321754592E1,5.228852630E-1,1.311947227E0,6.795675959E-3
5.323681259E1,3.561239541E-1,8.506811857E-1,1.356844455E-1
5.325603858E1,5.864133686E-2,-6.477271914E-1,6.145886779E-1
5.327534701E1,4.898995161E-1,-1.771762490E0,7.972320318E-1
5.329461259E1,4.776825607E-1,-7.414158434E-2,-1.275143679E-2
5.331384399E1,5.919110179E-1,3.998758793E-1,-1.238111019E0
5.333314597E1,7.769976854E-1,-2.537306845E-1,-1.498942852E0
5.335241259E1,-9.529217333E-2,-1.225588679E0,-7.335512042E-1
5.337167930E1,4.966188073E-1,-3.705704927E0,3.635304868E-1
5.339094566E1,1.196115255E0,-1.955016613E0,1.166870952E0
5.341021264E1,1.359211564E0,-5.475482345E-1,1.223679781E0
5.342947930E1,1.251702428E0,-2.014268875E0,1.126478672E0
5.344874597E1,1.126478672E0,-3.092414141E0,6.536829472E-1
5.346801264E1,1.017137051E0,-2.840745211E0,3.184041381E-2
5.348728040E1,1.026299715E0,-2.581745863E0,-1.074327603E-1
5.350654597E1,1.305456996E0,-2.750339746E0,1.908897655E-3
5.352581264E1,1.507647395E0,-2.637333155E0,1.564532518E-1
5.354507936E1,1.491154552E0,-2.372836113E0,1.277434379E-1
5.356430410E1,1.348827124E0,-2.159650564E0,-1.043785289E-1
5.358361264E1,1.141139030E0,-2.188360214E0,-3.872008026E-1
5.360287910E1,1.078221798E0,-1.786422849E0,-5.594597459E-1
5.362214602E1,1.201612949E0,-1.499248266E0,-6.767424345E-1
5.364141269E1,9.462023973E-1,-1.692886829E0,-5.967214108E-1
5.366068040E1,6.029062271E-1,-1.196878791E0,-4.177431762E-1
5.367994608E1,5.051707029E-1,-8.725189567E-1,-3.151208162E-1
5.369921274E1,4.391991794E-1,-7.136986852E-1,-3.407764137E-1
5.371847941E1,1.679829955E-1,-5.023455024E-1,-3.389438689E-1
5.373774608E1,5.619794875E-2,-3.545204699E-1,-2.381540686E-1
5.375701280E1,-5.497625098E-3,-1.743205339E-1,-1.807344258E-1
5.377627946E1,-3.371876776E-1,-1.950893402E-1,-1.758476496E-1
5.379554613E1,-6.847597957E-1,-5.520532280E-2,-1.824906096E-2
5.381481280E1,-9.639169574E-1,2.789281309E-1,2.309766263E-1
