Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.889710427E0,-2.203238249E0,-2.301663876E0,-6.940956116E-1
7.909710427E0,-1.537395120E0,-2.450104237E0,-5.804746747E-1
7.929710427E0,-7.848091125E-1,-1.905823231E0,-5.462662578E-1
7.949710427E0,-6.704246253E-2,-1.334053278E0,-5.138903856E-1
7.969710427E0,3.935499489E-1,-9.553169012E-1,-3.514002264E-1
7.989710427E0,7.735081315E-1,-5.973498225E-1,-2.878702581E-1
8.009710427E0,1.075886369E0,-3.077997267E-1,-2.273945808E-1
8.029710427E0,1.262811184E0,-1.520290822E-1,-1.968513280E-1
8.049710427E0,1.443016410E0,-6.772968173E-2,-1.082758680E-1
8.069710427E0,1.138805509E0,6.849326193E-2,4.382958263E-2
8.089710427E0,5.878050923E-1,-2.063960880E-1,3.028364480E-1
8.109710427E0,9.728029370E-2,-1.254640818E0,4.011857510E-1
8.129710427E0,-8.550586104E-1,-1.235093117E0,1.672243625E-1
8.149710427E0,-1.318705320E0,-1.140409112E0,-2.799290121E-1
8.169710427E0,-8.074111342E-1,-1.286405802E0,-4.894557893E-1
8.189710427E0,-2.527455091E-1,-1.124526501E0,-7.759515643E-1
8.209710427E0,7.528914511E-2,2.451096848E-2,-7.582364678E-1
8.229710427E0,-7.683157325E-1,-2.326633036E-1,5.421429127E-2
8.249710427E0,-1.858710170E0,-1.128802657E0,-5.085453019E-2
8.269710427E0,-6.198754907E-1,9.463066459E-1,-2.029599845E-1
8.289710427E0,1.160796642E0,-6.266713738E-1,3.901901841E-1
8.309710427E0,5.297728777E-1,-9.742537141E-1,7.188356519E-1
8.329710427E0,8.315402865E-1,1.223028541E0,1.030376911E0
8.349710427E0,1.644601941E0,3.114267349E0,-6.612616032E-2
8.369710427E0,1.677588701E0,1.729435921E0,-7.118107080E-1
8.389710427E0,7.845036983E-1,3.342196345E-1,-5.096143484E-1
8.409710427E0,1.345888853E0,-2.919172347E-1,-2.939788997E-1
8.429710427E0,2.001347303E0,8.882744312E-1,-1.718058437E-1
8.449710427E0,2.047162056E0,2.078239918E0,-9.926560335E-3
8.469710427E0,2.091144562E0,2.147267580E0,-6.368270516E-2
8.489710427E0,2.107027054E0,1.613982320E0,-1.718058437E-1
8.509710427E0,1.971414804E0,2.066022635E0,-1.595885456E-1
8.529710427E0,1.919491291E0,2.505845547E0,-8.093964309E-3
8.549710427E0,2.021505833E0,2.221182346E0,2.069306076E-1
8.569710427E0,2.032501459E0,1.404455543E0,2.777909636E-1
8.589710427E0,1.651932359E0,1.047099352E0,2.973386645E-1
8.609710427E0,1.389260292E0,7.538840771E-1,2.784018219E-1
8.629710427E0,1.301295638E0,5.681810379E-1,2.441933751E-1
8.649710427E0,1.345278025E0,6.311001778E-1,2.167044431E-1
8.669710427E0,1.522428870E0,3.940844536E-1,2.777909636E-1
8.689710427E0,1.592067599E0,8.681922406E-2,3.785837293E-1
8.709710427E0,1.698969007E0,6.543894112E-2,4.586070776E-1
8.729710427E0,1.913382649E0,2.132683247E-1,6.052147150E-1
8.749710427E0,1.997682095E0,1.527926624E-1,8.312348723E-1
8.769710427E0,1.678199530E0,3.794236779E-1,8.648324609E-1
8.789710427E0,1.380708218E0,3.256675303E-1,5.991060734E-1
8.809710427E0,1.080162525E0,-2.082286924E-1,3.486513495E-1
8.829710427E0,7.160868049E-1,3.513238728E-1,2.790127099E-1
8.849710427E0,6.317873597E-1,8.051967621E-1,3.223841190E-1
8.869710427E0,5.212207437E-1,8.015315533E-1,4.427245855E-1
8.889710427E0,3.825543523E-1,9.463066459E-1,2.521346211E-1
8.909710427E0,1.064432710E-1,5.364160538E-1,7.437284291E-2
8.929710427E0,-3.791945875E-1,-1.111011133E-1,7.009678334E-2
8.949710427E0,-1.036485553E0,1.198059469E-1,-4.902193695E-2
8.969710427E0,-1.796401978E0,2.291508317E-1,-2.310597748E-1
8.989710427E0,-2.737134457E0,-1.825723499E-1,-2.603813112E-1
9.009710427E0,-3.236822128E0,2.151009291E-1,-4.546364546E-1
9.029710427E0,-3.242320061E0,8.717810512E-1,-7.802276611E-1
9.049710427E0,-3.005304337E0,6.268240809E-1,-9.873109460E-1
9.069710427E0,-2.835483789E0,4.899902940E-1,-9.341656566E-1
9.089710427E0,-2.509281635E0,9.371436238E-1,-7.502952218E-1
9.109710427E0,-2.224618435E0,1.044655919E0,-6.983717084E-1
9.129710427E0,-1.885588288E0,6.421720982E-2,-7.002043128E-1
9.149710427E0,-1.680337548E0,-1.470276237E0,-5.645921826E-1
9.169710427E0,-2.154979944E0,-1.855732203E0,-3.526219726E-1
9.189710427E0,-2.525164127E0,-2.057317734E0,-1.424843222E-1
9.209710427E0,-2.491566658E0,-2.152612686E0,-7.712173462E-2
9.229710427E0,-2.214844704E0,-2.244853497E0,-1.669189334E-1
9.249710427E0,-2.088395596E0,-2.068313360E0,-2.842050493E-1
9.269710427E0,-2.128712654E0,-1.982181311E0,-3.874412775E-1
9.289710427E0,-1.952783465E0,-2.101300001E0,-3.996585906E-1
9.309710427E0,-1.459204316E0,-2.214310169E0,-3.862195611E-1
9.329710427E0,-8.483390808E-1,-1.940031648E0,-3.837760985E-1
9.349710427E0,-1.678352207E-1,-1.531362772E0,-4.784601927E-1
9.369710427E0,2.725986242E-1,-9.663124681E-1,-2.933680415E-1
9.389710427E0,6.550002694E-1,-4.446335435E-1,-2.225076705E-1
9.409710427E0,8.333728909E-1,-8.483391255E-2,-1.388191283E-1
9.429710427E0,8.321511745E-1,-2.741257846E-2,-7.590000331E-2
9.449710427E0,6.971499324E-1,-1.489747614E-1,-4.474587739E-2
9.469710427E0,3.477350473E-1,-4.916701615E-1,-2.092213556E-2
9.489710427E0,-5.910121277E-2,-6.272822618E-1,-2.825251780E-2
9.509710427E0,-4.408919811E-1,-7.586182952E-1,1.206458826E-2
9.529710427E0,-8.251262307E-1,-9.828058481E-1,1.939497143E-2
9.549710427E0,-8.721628785E-1,-1.077489972E0,-6.490442902E-2
9.569710427E0,-5.911648273E-1,-8.636870980E-1,-1.070541367E-1
9.589710427E0,-4.335615933E-1,-4.990005493E-1,-5.818491429E-2
9.609710427E0,-6.027712822E-1,-6.303365827E-1,5.971207842E-2
9.629710427E0,-8.782715201E-1,-1.666898578E-1,6.314819455E-1
9.649710427E0,-8.403978348E-1,-1.041448832E0,4.915938079E-1
9.669710427E0,1.058324054E-1,-2.118938863E-1,-8.384125680E-2
9.689710427E0,1.096655846E0,8.986591101E-1,-1.064432710E-1
9.709710427E0,1.297630548E0,3.366630971E-1,1.800525337E-1
9.729710427E0,1.115592599E0,5.241987109E-1,2.295326144E-1
9.749710427E0,1.233489633E0,1.430722713E0,-1.748601794E-1
9.769710427E0,1.323286891E0,1.028162599E0,-3.520110846E-1
9.789710427E0,1.224937558E0,1.137507439E0,-2.915354371E-1
9.809710427E0,1.698358059E0,1.750205278E0,-3.135266006E-1
9.829710427E0,2.173000336E0,1.912695408E0,-3.727805018E-1
9.849710427E0,2.191937208E0,1.957899451E0,-3.410155177E-1
9.869710427E0,2.140013695E0,1.887039065E0,-3.025310040E-1
9.889710427E0,2.005012512E0,1.726381540E0,-2.842050493E-1
9.909710427E0,1.964084506E0,1.748983502E0,-2.591595948E-1
9.929710427E0,1.951256275E0,1.742874861E0,-1.516472995E-1
9.949710427E0,1.901165366E0,1.763644338E0,-5.329799280E-2
9.969710427E0,1.921323895E0,1.452713966E0,6.948592514E-2
9.989710427E0,1.799150825E0,9.328675866E-1,1.434006095E-1
1.000971043E1,1.482111812E0,5.303074121E-1,1.415680200E-1
1.002971043E1,1.208444118E0,3.635411859E-1,9.269879758E-2
1.004971043E1,1.174846530E0,2.798526287E-1,6.887505949E-2
1.006971043E1,1.405142784E0,2.132683247E-1,1.293507218E-1
1.008971043E1,1.519985437E0,2.639701366E-1,2.325869352E-1
1.010971043E1,1.537089705E0,2.615266740E-1,2.820670307E-1
1.012971043E1,1.439351201E0,1.527926624E-1,2.881756723E-1
1.014971043E1,1.446070790E0,-2.876411676E-1,3.370448947E-1
1.016971043E1,1.514487624E0,-5.906303525E-1,4.127921760E-1
1.018971043E1,1.339169383E0,-2.815325260E-1,3.199406862E-1
1.020971043E1,1.138194680E0,5.351943374E-1,8.353582025E-2
1.022971043E1,9.286679029E-1,6.115524769E-1,1.635591686E-1
1.024971043E1,6.122397184E-1,2.279291004E-1,4.243986309E-1
1.026971043E1,5.780312419E-1,4.197407961E-1,4.793764949E-1
1.028971043E1,6.201809645E-1,8.051967621E-1,4.457789063E-1
1.030971043E1,5.028948188E-1,5.498550534E-1,3.724750876E-1
1.032971043E1,2.261728644E-1,5.994115397E-2,2.215913683E-1
1.034971043E1,-1.794416606E-1,-3.102431893E-1,6.887505949E-2
1.036971043E1,-7.469354868E-1,-4.373031557E-1,1.067487001E-1
1.038971043E1,-1.386511445E0,-1.153008174E-2,-8.704829961E-3
1.040971043E1,-2.046856642E0,1.356884390E-1,-2.634356320E-1
1.042971043E1,-2.779895067E0,-3.578906655E-1,-1.992947906E-1
1.044971043E1,-3.108540535E0,-3.652210534E-1,-2.738203406E-1
1.046971043E1,-2.775008202E0,3.861432076E-1,-6.012440920E-1
1.048971043E1,-2.725528002E0,7.465536594E-1,-7.997753024E-1
1.050971043E1,-2.873968363E0,7.764860988E-1,-7.466300726E-1
1.052971043E1,-2.632065535E0,9.609673619E-1,-7.484626174E-1
1.054971043E1,-2.022422075E0,4.234059751E-1,-7.820602059E-1
1.056971043E1,-1.291827321E0,-1.168508887E0,-7.796167731E-1
1.058971043E1,-1.643074751E0,-1.765935063E0,-6.751587987E-1
1.060971043E1,-2.311972141E0,-1.816025972E0,-5.535966158E-1
1.062971043E1,-2.672382832E0,-2.070145845E0,-3.520110846E-1
1.064971043E1,-2.738966942E0,-2.137952089E0,-4.375322461E-1
1.066971043E1,-2.674826145E0,-2.182545185E0,-6.256787181E-1
1.068971043E1,-2.502562284E0,-1.856953979E0,-8.113817573E-1
1.070971043E1,-2.174527645E0,-1.853288770E0,-7.570147514E-1
1.072971043E1,-1.704161286E0,-1.996842146E0,-5.584835410E-1
1.074971043E1,-1.042594314E0,-1.788537025E0,-5.395467281E-1
1.076971043E1,-3.688098788E-1,-1.367650867E0,-4.082106948E-1
1.078971043E1,9.728029370E-2,-9.638689756E-1,-2.878702581E-1
1.080971043E1,4.656320214E-1,-4.886158407E-1,-2.090686262E-1
1.082971043E1,7.979426980E-1,1.298088697E-3,-1.266018152E-1
1.084971043E1,1.008080363E0,1.900554448E-1,-2.092213556E-2
1.086971043E1,1.081384182E0,5.627596006E-2,-1.175915636E-2
1.088971043E1,8.681922555E-1,-2.711478174E-1,4.581489484E-4
1.090971043E1,4.418082833E-1,-8.765152693E-1,-3.680463135E-2
1.092971043E1,1.595885456E-1,-1.551521420E0,1.177442744E-1
1.094971043E1,-5.245805383E-1,-9.290496707E-1,8.353582025E-2
1.096971043E1,-9.973902106E-1,-7.219663858E-1,-1.577559561E-1
1.098971043E1,-8.568912148E-1,-1.324279547E0,-4.240931869E-1
1.100971043E1,-2.875648141E-1,-1.036561966E0,-6.831000447E-1
1.102971043E1,5.879577994E-2,-5.289329290E-1,-6.611089110E-1
1.104971043E1,-3.095559776E-1,-9.277515858E-2,-5.635231733E-2
1.106971043E1,-1.281442523E0,-9.376018047E-1,2.429716438E-1
1.108971043E1,-6.143777370E-1,3.714824319E-1,2.122756653E-2
1.110971043E1,1.169348836E0,-1.013272703E-1,7.315111160E-2
1.112971043E1,1.232878804E0,-7.139487565E-2,3.333797157E-1
1.114971043E1,1.314734697E0,1.150335670E0,5.612324476E-1
1.116971043E1,1.414305806E0,2.692770243E0,-5.268712714E-2
1.118971043E1,1.589013219E0,1.277395606E0,-6.354525685E-1
1.120971043E1,1.436296940E0,1.747838110E-1,-7.032586336E-1
1.122971043E1,1.612836957E0,-2.974150181E-1,-3.953825235E-1
1.124971043E1,1.978745222E0,7.764860988E-1,-2.139555514E-1
1.126971043E1,2.025781870E0,1.602375865E0,-7.773260027E-2
1.128971043E1,1.917047858E0,2.290210247E0,-7.773260027E-2
1.130971043E1,2.057546854E0,2.674444437E0,-1.113301888E-1
1.132971043E1,2.261575937E0,2.819830418E0,-6.673702598E-2
1.134971043E1,2.246915102E0,2.396500826E0,7.803803682E-2
1.136971043E1,1.932319522E0,1.965840697E0,2.448042482E-1
1.138971043E1,1.671480060E0,9.084329605E-1,2.716823220E-1
1.140971043E1,1.377043009E0,3.464369476E-1,2.277000248E-1
1.142971043E1,1.273806810E0,3.317761719E-1,1.525636017E-1
1.144971043E1,1.352608323E0,5.443572998E-1,1.440114826E-1
1.146971043E1,1.534035325E0,4.692208767E-1,2.362521291E-1
1.148971043E1,1.619556427E0,-7.567093521E-2,3.608686328E-1
1.150971043E1,1.537089705E0,-7.195228934E-1,4.366159439E-1
1.152971043E1,1.592067599E0,-5.478697419E-1,4.744895697E-1
1.154971043E1,1.801594377E0,1.167516187E-1,4.915938079E-1
1.156971043E1,1.673923492E0,5.577962995E-1,4.934264123E-1
1.158971043E1,9.934195876E-1,5.486333370E-1,5.209153295E-1
1.160971043E1,5.468770862E-1,5.083162189E-1,5.111414790E-1
1.162971043E1,5.829181671E-1,8.925504684E-1,2.857322097E-1
1.164971043E1,4.729624093E-1,8.626180887E-1,2.900082767E-1
1.166971043E1,3.037527502E-1,1.051451787E-1,3.620903790E-1
1.168971043E1,1.656972021E-1,-2.760347426E-1,1.983784884E-1
1.170971043E1,-1.018617824E-1,2.841286957E-1,-5.650503561E-3
1.172971043E1,-5.722280145E-1,1.369101703E-1,-1.730275750E-1
1.174971043E1,-1.274112225E0,-3.145192564E-1,-3.660610020E-1
1.176971043E1,-1.932014108E0,-1.367574632E-1,-5.853615999E-1
1.178971043E1,-2.708423853E0,4.963280167E-3,-4.179845452E-1
1.180971043E1,-3.162907600E0,2.951242626E-1,-4.668537676E-1
1.182971043E1,-3.161074877E0,7.978663445E-1,-6.476698518E-1
1.184971043E1,-2.871524811E0,1.150335670E0,-8.168795705E-1
1.186971043E1,-2.761569023E0,1.303051949E0,-7.246388793E-1
1.188971043E1,-2.541046619E0,1.252960920E0,-7.753407359E-1
1.190971043E1,-2.055408716E0,2.975677252E-1,-8.712465763E-1
1.192971043E1,-1.564273119E0,-1.079933405E0,-7.356344461E-1
1.194971043E1,-1.838551641E0,-1.939420819E0,-7.142542005E-1
1.196971043E1,-2.604576588E0,-1.542358398E0,-4.546364546E-1
1.198971043E1,-2.903900623E0,-1.686522603E0,-2.060143054E-1
1.200971043E1,-2.986367464E0,-1.652925014E0,-2.658790946E-1
1.202971043E1,-3.021186829E0,-1.685911775E0,-4.069889784E-1
1.204971043E1,-2.851977110E0,-1.633377314E0,-3.294090927E-1
1.206971043E1,-2.282650709E0,-2.120236874E0,-2.872593701E-1
1.208971043E1,-1.423774123E0,-2.242409945E0,-2.322815061E-1
1.210971043E1,-5.874996781E-1,-1.877723455E0,-2.695443034E-1
1.212971043E1,2.011273801E-1,-1.173395753E0,-1.632537395E-1
1.214971043E1,6.977608204E-1,-7.323510647E-1,-1.498146951E-1
1.216971043E1,9.952521920E-1,-3.719405830E-1,-1.192714423E-1
1.218971043E1,1.129031658E0,-1.929570585E-1,-8.139779419E-2
1.220971043E1,1.183398724E0,-1.966222525E-1,-1.156062484E-1
1.222971043E1,1.185842156E0,-2.949715555E-1,-1.119410545E-1
1.224971043E1,8.345946670E-1,-2.247220576E-1,7.070764899E-2
1.226971043E1,4.546364546E-1,-4.153120220E-1,3.419318199E-1
1.228971043E1,1.076650023E-1,-1.132467747E0,3.981314301E-1
1.230971043E1,-7.481572032E-1,-1.147128582E0,1.311833113E-1
1.232971043E1,-1.015105367E0,-1.252808213E0,-1.913535446E-1
1.234971043E1,-5.801692605E-1,-1.144685149E0,-1.565342247E-1
1.236971043E1,-6.154467165E-2,-5.350415707E-1,-4.894557893E-1
1.238971043E1,-4.207334518E-1,4.130212665E-1,-2.438879460E-1
1.240971043E1,-9.027060866E-1,-6.712645292E-1,-1.143845171E-1
1.242971043E1,-7.597636580E-1,1.417970955E-1,-9.422596544E-2
1.244971043E1,7.625125647E-1,8.901070356E-1,-1.876883507E-1
1.246971043E1,1.185842156E0,-2.906954885E-1,2.747366428E-1
1.248971043E1,1.015410781E0,1.338558495E-1,5.062545538E-1
1.250971043E1,1.359938741E0,2.042809725E0,-1.985311974E-3
1.252971043E1,1.598176241E0,1.873600006E0,-5.774203539E-1
1.254971043E1,1.427744746E0,8.601745963E-1,-8.101600409E-1
1.256971043E1,1.698969007E0,4.851033688E-1,-6.550002694E-1
1.258971043E1,2.008066893E0,8.882744312E-1,-4.430300295E-1
1.260971043E1,1.979966998E0,1.408731580E0,-2.652682364E-1
1.262971043E1,2.019673109E0,1.589547753E0,-2.127338201E-1
1.264971043E1,2.045329571E0,2.089235544E0,-1.675297916E-1
1.266971043E1,2.116189957E0,2.479578495E0,-4.474587739E-2
1.268971043E1,2.021505833E0,2.507678270E0,1.049161032E-1
1.270971043E1,1.886504650E0,1.945682168E0,2.234239578E-1
1.272971043E1,1.659873605E0,1.180268049E0,2.631302178E-1
1.274971043E1,1.454622865E0,5.431355834E-1,2.014328092E-1
1.276971043E1,1.254259109E0,6.201046109E-1,4.810563847E-2
1.278971043E1,1.312902093E0,7.306711674E-1,1.145372353E-2
1.280971043E1,1.501659513E0,5.602397919E-1,1.256855279E-1
1.282971043E1,1.627497673E0,2.700788081E-1,3.107776940E-1
1.284971043E1,1.691027761E0,-1.899027377E-1,4.286746979E-1
1.286971043E1,1.735620856E0,-5.338198543E-1,4.818199575E-1
1.288971043E1,1.858404756E0,-3.212387562E-1,4.952589869E-1
1.290971043E1,1.774716258E0,5.626832247E-1,4.781547785E-1
1.292971043E1,1.260978580E0,7.868707776E-1,4.317290187E-1
1.294971043E1,7.399105430E-1,1.155298874E-1,3.095559776E-1
1.296971043E1,5.346598029E-1,4.148538709E-1,2.686280012E-1
1.298971043E1,5.126686692E-1,7.697665691E-1,2.985603809E-1
1.300971043E1,4.656320214E-1,3.384957016E-1,3.297145069E-1
1.302971043E1,4.644103050E-1,2.401463985E-1,3.541491330E-1
1.304971043E1,2.444988191E-1,7.563275099E-1,1.696678251E-1
1.306971043E1,-9.514226019E-2,3.513238728E-1,6.704246253E-2
1.308971043E1,-7.866417170E-1,-1.275944710E-1,1.293507218E-1
1.310971043E1,-1.442100167E0,6.653085947E-1,-9.315694682E-3
1.312971043E1,-2.256994247E0,5.345834494E-1,-2.548835278E-1
1.314971043E1,-3.038290977E0,-6.772968173E-2,-3.990477324E-1
1.316971043E1,-3.370601654E0,2.835178375E-1,-6.672175527E-1
1.318971043E1,-3.075553894E0,8.284096122E-1,-9.463829994E-1
1.320971043E1,-2.916117907E0,5.926156640E-1,-9.543242455E-1
1.322971043E1,-2.906955004E0,8.791114688E-1,-6.818783283E-1
1.324971043E1,-2.607020140E0,1.254793525E0,-6.574437022E-1
1.326971043E1,-1.917353272E0,5.895613432E-1,-8.174903989E-1
1.328971043E1,-1.241125464E0,-8.997281194E-1,-8.718574047E-1
1.330971043E1,-1.499521494E0,-1.790369630E0,-9.188940525E-1
1.332971043E1,-2.333352566E0,-1.203939080E0,-5.493205786E-1
1.334971043E1,-2.607630968E0,-1.227151871E0,-2.603813112E-1
1.336971043E1,-2.701093435E0,-1.637653351E0,-1.974621862E-1
1.338971043E1,-2.729804039E0,-2.106797934E0,-3.226895630E-1
1.340971043E1,-2.705980301E0,-2.024331093E0,-3.691153228E-1
1.342971043E1,-2.297311544E0,-2.092747927E0,-3.190243840E-1
1.344971043E1,-1.424995899E0,-2.442162991E0,-4.045455158E-1
1.346971043E1,-6.076582074E-1,-1.870393038E0,-4.564690590E-1
1.348971043E1,1.388191283E-1,-1.266858101E0,-3.385720551E-1
1.350971043E1,5.890268087E-1,-9.143888950E-1,-2.628247738E-1
1.352971043E1,8.431467414E-1,-5.912411809E-1,-2.579378486E-1
1.354971043E1,9.592111707E-1,-2.937498391E-1,-2.121229619E-1
1.356971043E1,1.036180139E0,-1.086576581E-1,-1.931861341E-1
1.358971043E1,1.049619198E0,-1.538616866E-1,-1.278235465E-1
1.360971043E1,7.258606553E-1,-4.409683347E-1,4.871650413E-2
1.362971043E1,2.567161322E-1,-6.908122301E-1,3.883575797E-1
1.364971043E1,-3.785837293E-1,-6.254496574E-1,3.688098788E-1
1.366971043E1,-1.168432474E0,-8.526915312E-1,1.939497143E-2
1.368971043E1,-1.140943527E0,-1.464167595E0,-3.196352422E-1
1.370971043E1,-6.070473194E-1,-1.204549909E0,-4.173736870E-1
1.372971043E1,1.198823079E-1,-8.899543285E-1,-5.120577812E-1
1.374971043E1,6.678284407E-1,-3.267365396E-1,-9.048441648E-1
1.376971043E1,1.614211351E-1,2.804635167E-1,-6.745479703E-1
1.378971043E1,-9.179777503E-1,-3.389538527E-1,2.794708498E-2
1.380971043E1,-4.366159439E-1,4.991532564E-1,3.711006418E-2
1.382971043E1,9.170614481E-1,3.978259861E-2,1.939497143E-2
1.384971043E1,1.213331103E0,-1.282053441E-1,3.077233732E-1
1.386971043E1,1.145525098E0,9.224829078E-1,4.286746979E-1
1.388971043E1,1.383762479E0,2.089235544E0,3.161227703E-2
1.390971043E1,1.651932359E0,1.728824973E0,-5.853615999E-1
1.392971043E1,1.636660695E0,7.783187032E-1,-6.604980230E-1
1.394971043E1,1.857793927E0,5.993351340E-1,-5.041165352E-1
1.396971043E1,1.987297416E0,1.260902166E0,-3.116939962E-1
1.398971043E1,1.930486917E0,1.636584401E0,-1.669189334E-1
1.400971043E1,1.949423671E0,2.466139317E0,-8.506298810E-2
1.402971043E1,2.111303091E0,2.793563128E0,1.232420653E-1
1.404971043E1,2.220036983E0,2.376953125E0,2.832887471E-1
1.406971043E1,1.949423671E0,2.169258833E0,3.486513495E-1
1.408971043E1,1.704466701E0,1.657353759E0,3.804163337E-1
1.410971043E1,1.452179432E0,1.072755694E0,2.374738604E-1
1.412971043E1,1.176679134E0,6.311001778E-1,1.201877370E-1
1.414971043E1,1.218217969E0,3.501021564E-1,7.803803682E-2
1.416971043E1,1.390482068E0,1.332449764E-1,1.800525337E-1
1.418971043E1,1.461953282E0,-3.047454059E-1,3.156646192E-1
1.420971043E1,1.526094079E0,-5.246568918E-1,4.121813178E-1
1.422971043E1,1.741729498E0,-1.727984995E-1,4.463897645E-1
1.424971043E1,1.940871596E0,1.491274834E-1,4.928155243E-1
1.426971043E1,1.846798301E0,1.747838110E-1,6.375905871E-1
1.428971043E1,1.400255799E0,3.134502172E-1,6.748533845E-1
1.430971043E1,1.024573684E0,3.989713490E-1,4.720461071E-1
1.432971043E1,7.735081315E-1,2.572506368E-1,3.565925956E-1
1.434971043E1,5.242751241E-1,6.256023645E-1,2.564106882E-1
1.436971043E1,4.424191415E-1,8.113054037E-1,2.503020465E-1
1.438971043E1,3.703370690E-1,6.378196478E-1,3.138320148E-1
1.440971043E1,1.333213449E-1,5.168683529E-1,2.160935849E-1
1.442971043E1,-1.965458989E-1,3.348305225E-1,-2.596177394E-3
1.444971043E1,-7.035640478E-1,1.779145002E-2,-5.635231733E-2
1.446971043E1,-1.385900497E0,3.030655086E-1,-1.198823079E-1
1.448971043E1,-2.186134100E0,1.179733500E-1,-3.294090927E-1
1.450971043E1,-2.973539352E0,-1.923462003E-1,-4.283692539E-1
1.452971043E1,-3.167183638E0,4.985423982E-1,-6.403394938E-1
1.454971043E1,-2.820212126E0,6.775259376E-1,-8.700248003E-1
1.456971043E1,-2.658943653E0,4.441753924E-1,-8.865181804E-1
1.458971043E1,-2.735912800E0,7.386124134E-1,-8.016079068E-1
1.460971043E1,-2.443919182E0,8.418486714E-1,-8.352054954E-1
1.462971043E1,-1.809841037E0,-5.582544804E-1,-8.553640842E-1
1.464971043E1,-1.608866334E0,-1.670640111E0,-7.093672752E-1
1.466971043E1,-2.033417702E0,-1.818469524E0,-6.684392691E-1
1.468971043E1,-2.685821772E0,-1.135522127E0,-3.147483170E-1
1.470971043E1,-2.895959377E0,-1.195997834E0,-2.115120888E-1
1.472971043E1,-2.851977110E0,-1.222875834E0,-3.483459055E-1
1.474971043E1,-2.746908188E0,-1.349935889E0,-3.917173445E-1
1.476971043E1,-2.497064352E0,-1.753106952E0,-2.634356320E-1
1.478971043E1,-2.106110573E0,-1.808695674E0,-2.090686262E-1
1.480971043E1,-1.384678841E0,-1.950416327E0,-2.212859392E-1
1.482971043E1,-5.331326723E-1,-1.771432877E0,-1.449277848E-1
1.484971043E1,1.547016203E-1,-1.246088743E0,-7.040221989E-2
1.486971043E1,6.482807398E-1,-6.223953366E-1,-6.123924255E-2
1.488971043E1,9.231700897E-1,-2.454914749E-1,-5.513058975E-2
1.490971043E1,9.879218340E-1,-9.216429293E-2,-1.382082552E-1
1.492971043E1,1.075886369E0,-6.162103266E-2,-2.402227521E-1
1.494971043E1,1.043510556E0,-3.487277031E-1,-1.620320082E-1
1.496971043E1,5.902485251E-1,-5.185482502E-1,1.556179225E-1
1.498971043E1,2.316706479E-1,-1.249143124E0,3.785837293E-1
1.500971043E1,-5.129740834E-1,-1.476384997E0,1.470658034E-1
1.502971043E1,-1.145830512E0,-1.179504395E0,-1.449277848E-1
1.504971043E1,-6.895141602E-1,-7.567856908E-1,-4.503603876E-1
1.506971043E1,-2.503020465E-1,-4.366922975E-1,-2.725986242E-1
1.508971043E1,-4.505131021E-2,-1.691333205E-1,-2.457205504E-1
1.510971043E1,-3.168863356E-1,-5.356524587E-1,3.107776940E-1
1.512971043E1,-6.968445182E-1,-7.445683479E-1,4.964807332E-1
1.514971043E1,2.273945808E-1,5.694027543E-1,5.299255997E-2
