Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.650259156E1,1.658669591E0,-1.957047939E0,-5.086456299E0
2.652185886E1,1.042456388E0,-2.054376602E0,-3.334526539E0
2.654112516E1,-5.440783501E-1,-2.509798527E0,-1.902254343E0
2.656039360E1,-2.170520544E0,-3.714379311E0,-1.402057409E0
2.657966094E1,-8.479833603E-1,-7.399241924E0,9.947519302E-1
2.659892714E1,4.133129120E-1,-9.083084106E0,9.700307846E-1
2.661819448E1,-1.644971371E-1,-6.443153858E0,-1.802514076E0
2.663746287E1,-1.781520844E-1,-4.417285919E0,-1.441789627E0
2.665672912E1,-2.065410614E-1,-3.211858273E0,4.714360237E-1
2.667599755E1,-5.871033669E-1,-1.049922943E0,1.569970131E0
2.669526386E1,-7.512037754E-1,1.674051285E0,2.833158731E0
2.671453115E1,-1.866548061E-1,2.353435516E0,2.486466408E0
2.673379849E1,-1.924754620E0,1.754612923E0,1.144075394E-1
2.675306578E1,-2.408719301E0,1.500211716E0,6.605309486E0
2.677234172E1,-4.481668472E-1,7.903852463E-1,6.716321945E0
2.679160156E1,8.176767826E-1,-4.322719574E-1,2.551769733E0
2.681086781E1,5.110914707E-1,-1.226023674E0,2.191636086E0
2.683013490E1,-2.075536251E-1,2.231819153E0,3.718264580E0
2.684940245E1,-4.634220600E-1,6.400910378E0,3.884260416E0
2.686866953E1,-3.160309076E0,8.233577728E0,-6.472793579E0
2.688793740E1,-2.487574100E0,2.218715668E0,-1.467359066E1
2.690720448E1,-3.334649563E0,-1.079227829E1,4.296244621E0
2.692647182E1,-5.130460739E0,-1.057080746E1,-7.198491096E-1
2.694573917E1,1.965533733E0,2.599682808E0,5.451871872E0
2.696500646E1,5.270206451E0,9.393704414E0,-9.323508739E-1
2.698427406E1,6.595211983E0,7.781395912E0,-1.035533047E1
2.700354224E1,2.022752285E0,1.672449112E0,-3.651603460E0
2.702280849E1,-3.791348457E0,-4.204024792E0,3.127084255E0
2.704207578E1,-3.803940058E0,-6.635549545E0,3.271196365E0
2.706134422E1,-2.342092037E0,-5.094302654E0,3.669732332E0
2.708061104E1,8.487415314E-2,-2.315625668E0,6.204373240E-1
2.709987781E1,2.120838165E0,-9.032363892E-1,-3.884075403E0
2.711914516E1,2.284315586E0,-3.812437057E-1,-6.689859867E0
2.713841245E1,1.027214766E0,-8.651037216E-1,-4.927652836E0
2.715768099E1,6.956301928E-1,-1.892100334E0,8.473676443E-1
2.717694714E1,1.780445099E0,-2.565854073E0,6.354406357E0
2.719621557E1,1.847987771E0,-2.225619316E0,5.532225132E0
2.721548177E1,1.446255326E0,-4.278125763E-1,2.365992069E0
2.723474912E1,1.299045324E0,1.366948128E0,8.138760328E-1
2.725401646E1,1.222610831E0,1.465736389E0,4.835563898E-1
2.727328375E1,7.300251722E-1,1.378665924E0,6.770870686E-1
2.729255115E1,1.437862039E0,2.867241859E0,1.505114198E0
2.731181849E1,1.936977744E0,3.563635826E0,1.976291537E0
2.733108584E1,1.532621026E0,2.119757652E0,1.996861458E0
2.735035313E1,7.417510748E-1,1.235367775E0,1.868127942E0
2.736962151E1,-2.332606316E-1,3.382554054E0,4.869605303E-1
2.738888807E1,-5.312967300E-2,4.229419708E0,-2.734928131E-1
2.740815516E1,9.735610485E-1,2.478965759E0,-2.977567196E0
2.742742250E1,1.162243485E0,-5.492334366E-1,-4.854282379E0
2.744669089E1,-1.297018528E0,-2.411969185E0,-5.075300217E0
2.746595714E1,-3.930116892E0,1.758193970E-1,-1.710913301E0
2.748518255E1,-3.985118151E0,6.662841797E0,1.908604741E0
2.750449182E1,-2.354781389E0,7.369648933E0,3.085333347E0
2.752376026E1,-1.590982676E0,4.122320175E0,2.781418800E0
2.754302646E1,-1.094354749E0,2.357377052E0,-4.848074913E-2
2.756229380E1,-3.068813086E-1,1.442043304E0,-5.150440216E0
2.758156115E1,1.699564457E-1,1.154084206E0,-8.295186996E0
2.760082870E1,-7.200956345E-2,2.627162933E-1,-6.359766483E0
2.762009578E1,8.311983347E-1,-1.043995857E0,-4.976950169E0
2.763936307E1,1.789222002E0,-2.097668648E0,-5.026763439E0
2.765863047E1,1.042769551E0,-2.585763454E0,-3.371794701E0
2.767789886E1,-1.202260971E0,-3.065049171E0,-2.030118465E0
2.769716459E1,-1.642887831E0,-5.688804626E0,-2.916741371E-1
2.771643354E1,-4.698374271E-1,-9.010802269E0,1.591021061E0
2.773569974E1,-4.037442207E-1,-7.294851303E0,-8.743731976E-1
2.775496708E1,-2.522780895E-1,-5.005145073E0,-1.575035572E0
2.777423443E1,5.928590298E-1,-4.009648800E0,5.000247955E-1
2.779350203E1,1.057542324E0,-2.510351181E0,2.230716705E0
2.781276906E1,8.442757130E-1,-3.466348648E-1,2.764383554E0
2.783203646E1,-2.237496376E-1,1.818825722E0,2.522019386E0
2.785130375E1,-1.886059046E0,3.079626083E0,1.288508415E0
2.787057110E1,-5.146653652E0,3.937676430E0,5.529248714E-1
2.788983839E1,-3.367827177E0,1.343128204E0,7.306032181E0
2.790910573E1,-3.876025677E-1,-1.313476562E-1,5.953153610E0
2.792837307E1,4.467298985E-1,-2.208404541E-1,2.456245184E0
2.794764037E1,1.137820959E0,7.582378387E-1,6.553268433E-1
2.796690886E1,2.189313173E0,3.713445663E0,4.768110275E0
2.798617505E1,1.019294262E-1,7.126070023E0,2.260060787E0
2.800539724E1,-3.442634106E0,5.636544228E0,-8.531128883E0
2.802470974E1,-1.826951981E0,-5.655784130E0,-8.706405640E0
2.804397703E1,-5.878191471E0,-1.080490589E1,-2.001585960E0
2.806324386E1,-3.283995628E0,-3.066816807E0,1.070570946E0
2.808251141E1,4.371347904E0,7.651917458E0,8.889302254E0
2.810178037E1,4.545833111E0,8.243104935E0,-4.783758163E0
2.812104745E1,3.989184618E0,3.619149208E0,-1.071477127E1
2.814031474E1,-1.155719042E0,-1.906475544E0,-2.181885242E0
2.815958214E1,-3.983418226E0,-5.284542561E0,3.526350737E0
2.817884938E1,-2.478682041E0,-4.749351025E0,7.103016376E0
2.819811594E1,-4.736721516E-1,-3.731297493E0,4.736358643E0
2.821738302E1,1.594919562E0,-2.357762337E0,-6.892913580E-2
2.823665031E1,2.418918848E0,-1.168709755E0,-5.178266525E0
2.825591760E1,1.969689846E0,-5.989656448E-1,-7.833806992E0
2.827518500E1,8.863821030E-1,-1.393950462E0,-4.876089096E0
2.829445334E1,9.806218147E-1,-2.213266373E0,1.394701123E0
2.831372078E1,1.035068035E0,-1.519050598E0,6.130786419E0
2.833298698E1,3.148128986E-1,-4.084720612E-1,5.172035694E0
2.835225427E1,5.693594217E-1,7.582721710E-1,3.183219671E0
2.837152162E1,1.112855554E0,1.552835464E0,1.285267353E0
2.839078896E1,1.403426290E0,1.403747559E0,8.551652431E-1
2.841005761E1,1.224453926E0,1.313614845E0,1.374832392E0
2.842932360E1,2.080375433E0,2.021736145E0,1.346005559E0
2.844859094E1,3.084144831E0,1.947236061E0,1.209333658E0
2.846785828E1,2.383793592E0,9.864540100E-1,1.648817062E0
2.848712557E1,1.770386100E0,6.311035156E-1,1.996928453E0
2.850639292E1,7.792030573E-1,3.165904045E0,-9.496569633E-2
2.852566021E1,9.683163166E-1,3.602178574E0,-9.650686979E-1
2.854492755E1,1.959550261E0,1.226881981E0,-3.916452885E0
2.856419485E1,3.305028677E-1,-4.468631744E-1,-5.636792660E0
2.858346219E1,-3.957265615E0,-6.878223419E-1,-4.670772076E0
2.860272979E1,-6.381631851E0,2.926380157E0,-5.226673484E-1
2.862199688E1,-4.056504250E0,7.750030518E0,1.723106980E0
2.864126422E1,-1.420454025E0,6.995083809E0,2.965661526E0
2.866053146E1,-1.048900008E0,4.324958801E0,1.983886480E0
2.867979886E1,-6.073746681E-1,2.416203499E0,-8.072907925E-1
2.869906615E1,-4.241217375E-1,1.564954758E0,-5.234145641E0
2.871833344E1,-5.503554344E-1,1.185410500E0,-7.858120918E0
2.873760078E1,-6.189506054E-1,-6.711006165E-3,-5.335999489E0
2.875686813E1,6.256701946E-1,-1.228783607E0,-4.425352097E0
2.877613547E1,1.634151816E0,-2.309513092E0,-4.736854553E0
2.879540276E1,7.650008202E-1,-3.463362217E0,-3.574505806E0
2.881467120E1,-9.275636673E-1,-5.094241619E0,-1.511112213E0
2.883393740E1,-1.143185377E0,-8.698038101E0,2.248352528E0
2.885320474E1,-7.138009071E-1,-8.934191704E0,1.579799652E-1
2.887247203E1,-1.047544956E0,-5.611165047E0,-3.230948925E0
2.889173938E1,-4.334146976E-1,-4.075208187E0,-2.113869905E0
2.891100776E1,2.085211277E-1,-3.973311901E0,1.229542255E0
2.893027401E1,7.114410400E-3,-2.902222157E0,1.864834070E0
2.894954240E1,7.407916784E-1,-1.424503326E-1,2.415333271E0
2.896880969E1,1.570381284E0,2.083507538E0,3.628105164E0
2.898807599E1,-7.713718414E-1,4.263646126E0,2.174876690E0
2.900731073E1,-3.372441053E0,4.252672195E0,3.619566917E0
2.902661063E1,-1.345477104E0,1.028010368E0,6.509024620E0
2.904587766E1,5.381917953E-2,-9.915785789E-1,5.581820488E0
2.906514526E1,1.305212259E0,-3.505913258E0,3.154881954E0
2.908441255E1,9.328061342E-1,-3.935232639E0,1.899863482E0
2.910368099E1,-8.001263142E-1,1.022338867E0,3.819565296E0
2.912294724E1,-7.154850960E-1,5.146669388E0,9.102675915E-1
2.914221453E1,-3.129265785E0,9.854361534E0,-1.055611610E1
2.916148188E1,-1.788431644E0,9.979058266E0,-2.185459900E1
2.918074917E1,-5.204536915E0,-4.903379440E0,6.450968742E0
2.920001651E1,-6.130172729E0,-1.404612064E1,4.505114555E0
2.921928495E1,-2.757647038E-1,-1.733333111E0,5.070747375E0
2.923855115E1,3.833930016E0,6.251432419E0,-2.103296518E0
2.925781849E1,7.588634014E0,7.723913193E0,-9.982370377E0
2.927708578E1,2.726213694E0,5.019121170E0,-5.460092545E0
2.929635307E1,-4.665490150E0,-1.439682961E0,1.914807439E0
2.931559344E1,-4.739607811E0,-6.990878105E0,1.598589897E0
2.933488776E1,-1.959977031E0,-7.935761452E0,4.394598961E0
2.935415615E1,3.520034552E-1,-4.967353344E0,2.609413385E0
2.937342234E1,1.681215525E0,-1.142494202E0,-3.732486725E0
2.939268969E1,1.839314461E0,1.130393028E0,-7.642228127E0
2.941191479E1,1.259576321E0,4.432706833E-1,-4.128115654E0
2.943122531E1,1.611798048E0,-1.964806080E0,2.951583624E0
2.945049266E1,2.198961735E0,-2.373428822E0,8.792007446E0
2.946975896E1,2.282696486E0,-7.793712616E-1,7.577048302E0
2.948902630E1,2.061296940E0,5.792608261E-1,3.235379457E-1
2.950829469E1,1.642087340E0,1.130537987E0,-2.604082108E0
2.952756224E1,7.135232687E-1,8.750076294E-1,3.980693817E0
2.954682823E1,-1.380729675E-1,1.282367706E0,2.655181408E0
2.956609667E1,8.809659481E-1,2.770933151E0,-4.310281277E-1
2.958536313E1,6.262276173E-1,2.610684395E0,2.332451820E0
2.960463130E1,1.244502068E-1,8.614101410E-1,2.222883463E0
2.962389750E1,-4.242482185E-1,4.348945618E-2,2.337210894E0
2.964316479E1,-1.863467693E-1,2.188615799E0,1.067400098E0
2.966243209E1,1.115128040E0,3.772257805E0,-8.518350124E-1
2.968170047E1,3.868642330E0,1.990609169E0,-5.271724701E0
2.970096677E1,2.888300180E0,-4.893589020E-2,-6.961940765E0
2.972023432E1,-1.867317915E0,9.599246979E-1,-4.337011814E0
2.973950141E1,-5.232757568E0,5.926849365E0,9.171823263E-1
2.975876870E1,-4.183968544E0,8.310884476E0,2.129925013E0
2.977803599E1,-2.253247738E0,5.383936882E0,1.868693471E0
2.979730334E1,-1.284522772E0,2.956610680E0,9.748563766E-1
2.981652969E1,-6.355056763E-1,1.791742325E0,-1.674133182E0
2.983583797E1,-6.074953079E-1,1.594558716E0,-6.119740486E0
2.985510526E1,-5.227847099E-1,1.018478394E0,-7.104969025E0
2.987437260E1,-2.945013046E-1,-3.677463531E-2,-5.208998680E0
2.989363990E1,1.324329376E0,-1.057819366E0,-5.808261395E0
2.991290828E1,1.363578796E0,-2.897972584E0,-5.067040443E0
2.993217479E1,-4.502556324E-1,-4.523438454E0,-2.998444796E0
2.995144292E1,-1.189210653E0,-7.641138077E0,6.945719719E-1
2.997070917E1,7.270246744E-1,-1.110397339E1,2.050988197E0
2.998997646E1,1.233172417E-2,-6.744191647E0,-2.510241270E0
3.000924380E1,-3.565104008E-1,-3.109068394E0,-3.383432388E0
3.002851219E1,-1.548912525E-1,-2.805877686E0,6.221389771E-2
3.004777839E1,-6.981351376E-1,-3.091042519E0,2.886337042E0
3.006701526E1,-1.639208794E0,-1.701808929E0,2.628136396E0
3.008631302E1,-4.618339539E-1,5.803680420E-2,2.352865934E0
3.010558037E1,6.366238594E-1,1.738000870E0,2.616764784E0
3.012484875E1,-1.856425047E0,4.841560364E0,6.165132523E-1
3.014411495E1,-3.676427364E0,4.704460144E0,3.848187923E0
3.016338229E1,-1.538278103E0,-3.924560547E-2,5.458542347E0
3.018264959E1,-9.753465652E-1,-1.579190254E0,3.717968464E0
3.020191802E1,-5.993940830E-1,1.358673096E0,1.922151089E0
3.022118422E1,2.997729778E-1,4.046078682E0,2.538945198E0
3.024045151E1,-1.112406492E0,6.168231964E0,-1.489530802E0
3.025971990E1,-8.984825611E-1,3.730690002E0,-8.261791229E0
3.027898724E1,1.837479591E0,-6.272962093E0,-3.852491140E0
3.029825344E1,-2.682083607E0,-8.410024643E0,-1.804581881E0
3.031748630E1,-1.846708536E0,1.076817513E0,3.069609404E0
3.033678917E1,3.369647503E0,8.739430428E0,6.793083191E0
3.035605537E1,2.368038416E0,8.229444504E0,-8.001942635E0
3.037532271E1,7.151219845E-1,4.476426125E0,-7.289342880E0
3.039459000E1,-2.162687063E0,-2.606853485E0,1.768705845E-1
3.041385734E1,-2.715828419E0,-6.409918308E0,2.471844196E0
3.043312490E1,-2.334674358E0,-4.641190529E0,3.750144958E0
3.045239302E1,-1.279608846E0,-2.627220631E0,1.603320360E0
3.047165927E1,9.795017242E-1,-1.845117092E0,-1.305101156E0
3.049092656E1,2.930548429E0,-2.179705143E0,-4.180337906E0
3.051019386E1,2.735339403E0,-2.055205822E0,-5.454854012E0
3.052946141E1,1.353747606E0,-1.213459969E0,-3.263469696E0
3.054872849E1,1.008779526E0,-1.371057510E0,9.016140103E-1
3.056795375E1,1.913074255E0,-2.288033485E0,4.311516762E0
3.058726422E1,1.935320735E0,-1.990541458E0,4.007514954E0
3.060653042E1,1.491947651E0,-3.413200378E-3,3.085826874E0
3.062579875E1,1.196967244E0,1.541627884E0,3.109558582E0
3.064506500E1,1.223425388E0,1.583662033E0,1.926409841E0
3.066433344E1,7.414630651E-1,1.122093201E0,1.421093941E-3
3.068359964E1,1.458274841E0,1.976103783E0,4.780806303E-1
3.070286698E1,1.608754277E0,2.936403275E0,2.467839479E0
3.072213531E1,1.472054362E0,1.448213577E0,1.738998294E0
3.074140292E1,1.236287236E0,8.729610443E-1,2.316599846E0
3.076067000E1,1.044327259E0,2.687393188E0,1.222106695E0
3.077993620E1,2.912888527E-1,5.096170425E0,7.187116146E-2
3.079920349E1,1.749551535E0,2.700242043E0,-1.732024789E0
3.081842906E1,2.037124395E0,5.531415939E-1,-4.749676704E0
3.083773839E1,2.706503868E-2,-1.948014259E0,-5.684580803E0
3.085700537E1,-3.470042467E0,-1.149738312E0,-3.767498016E0
3.087627380E1,-4.306730270E0,5.068446159E0,1.029881477E0
3.089554115E1,-2.656885386E0,8.591754913E0,3.626727819E0
3.091480735E1,-2.019638777E0,5.902402878E0,3.821658611E0
3.093404802E1,-2.044690609E0,3.318399429E0,2.964239120E-1
3.095334307E1,-1.169263840E0,1.975154877E0,-4.480436325E0
3.097260927E1,-3.559522629E-1,1.629525185E0,-8.903353691E0
3.099187656E1,-7.177352905E-3,3.973236084E-1,-7.570784092E0
3.101114495E1,6.775531769E-1,-1.121468544E0,-5.615393639E0
3.103041224E1,1.421946645E0,-2.224062443E0,-5.304715633E0
3.104967875E1,3.742780685E-1,-2.468240261E0,-3.735536098E0
3.106890063E1,-1.338757038E0,-3.163339138E0,-2.245017052E0
3.108821307E1,-7.318451405E-1,-7.171311378E0,2.362934113E0
3.110748037E1,2.950038910E-1,-1.035114479E1,2.498560905E0
3.112674771E1,-4.628365040E-1,-6.948469639E0,-2.151838541E0
3.114601630E1,-8.035700321E-1,-4.189090252E0,-3.078921795E0
3.116528234E1,-4.966301918E-1,-3.520726681E0,-5.501446724E-1
3.118454964E1,-5.380926132E-1,-3.219521523E0,2.326150417E0
3.120381688E1,-8.664534092E-1,-1.120544434E0,2.576732397E0
3.122308422E1,5.709028244E-2,1.385232925E0,2.893990040E0
3.124235177E1,2.179040909E-1,3.203749657E0,2.912982702E0
3.126161880E1,-2.785832644E0,4.068511009E0,3.503801823E-1
3.128088610E1,-2.053235054E0,2.819016457E0,5.666165352E0
3.130015344E1,1.791553497E-1,5.177221298E-1,5.308060169E0
3.131955724E1,6.180464029E-1,-1.552456856E0,2.887127399E0
3.133864693E1,7.740174532E-1,-2.327509403E0,1.655905724E0
3.135795646E1,4.030275345E-2,1.778332710E0,2.250020027E0
3.137722266E1,-1.014889717E0,5.670547485E0,2.805252552E0
3.139648995E1,-3.606796026E0,8.597619057E0,-7.286805153E0
3.141575724E1,-2.726841927E0,2.508677483E0,-8.737030029E0
3.143502453E1,-1.057281971E0,-1.069104195E1,5.793333054E-1
3.145429214E1,-3.855130196E0,-1.057327271E1,-4.988335609E0
3.147355917E1,6.061594486E-1,2.463879585E0,1.236775398E0
3.149282755E1,5.560994148E0,1.150631714E1,5.721478462E0
3.151209375E1,3.881077290E0,1.117856503E1,-8.905156136E0
3.153136104E1,1.915851831E0,5.260048866E0,-5.601834297E0
3.155062839E1,-2.764085293E0,-2.550128937E0,3.575970173E0
3.156985396E1,-3.252683640E0,-7.080983162E0,3.232665777E0
3.158916302E1,-3.156985283E0,-5.930312634E0,3.491972446E0
3.160843031E1,-1.967887402E0,-3.570861340E0,2.641575813E0
3.162769760E1,2.079622746E-1,-1.527853012E0,-7.470935583E-2
3.164696521E1,2.568728924E0,-8.680830002E-1,-3.933503151E0
3.166623219E1,2.479827881E0,-1.387444496E0,-6.878603935E0
3.168549953E1,1.064402938E0,-2.282079220E0,-5.087424755E0
3.170476682E1,7.372806072E-1,-3.131737709E0,-7.951143384E-2
3.172403521E1,1.374135137E0,-3.159693241E0,5.219889641E0
3.174330141E1,1.383174062E0,-1.868959904E0,6.393977165E0
3.176256875E1,1.349892616E0,7.246484756E-1,2.399639845E0
3.178183604E1,1.782373667E0,3.077366829E0,1.643082738E0
3.180110396E1,1.415175438E0,2.723622322E0,3.456108332E0
3.182051453E1,7.381789684E-1,7.643833160E-1,-4.010112286E-1
3.183963797E1,1.353200197E0,1.551717758E0,-3.625562191E-1
3.185890557E1,1.714202642E0,3.109901428E0,2.564834595E0
3.187817370E1,1.635730267E0,2.004659653E0,1.429007888E0
3.189743990E1,9.491882324E-1,1.484933853E0,2.420138836E0
3.191670724E1,4.714193344E-1,3.137800217E0,1.800282717E0
3.193597453E1,6.438159943E-2,4.662522316E0,9.661045671E-1
3.195524318E1,1.553627729E0,1.777860641E0,-1.300361276E0
3.197451021E1,2.224148273E0,-2.702713013E-1,-4.494590282E0
3.199377755E1,1.420896292E0,-2.482290745E0,-6.170601368E0
3.201304484E1,-2.534481287E0,-1.693287849E0,-4.859200001E0
3.203231110E1,-5.008477211E0,3.580427170E0,-2.987242043E-1
3.205157974E1,-3.659070015E0,7.795351028E0,3.159921169E0
3.207084672E1,-2.051994801E0,5.962766647E0,4.052714348E0
3.209011302E1,-1.091090441E0,2.255018234E0,5.403356552E-1
3.210938031E1,-4.820462465E-1,9.716968536E-1,-4.660896778E0
3.212864761E1,-2.030484676E-1,1.556632996E0,-8.392728806E0
3.214791495E1,1.511335373E-2,1.004806519E0,-7.155767441E0
3.216718250E1,6.721543074E-1,1.577434540E-1,-5.081919670E0
3.218644953E1,1.118973494E0,-4.881105423E-1,-4.692410946E0
3.220571797E1,1.080200672E-1,-1.289937496E0,-2.462920427E0
3.222498417E1,-6.594340801E-1,-3.478085041E0,8.618407249E-1
3.224425151E1,-3.817605972E-1,-8.530282021E0,5.827037811E0
3.226351880E1,-1.082239151E-1,-8.965950966E0,1.058061123E0
3.228278615E1,-8.600177765E-1,-5.449873447E0,-4.293985367E0
3.230205448E1,-5.053000450E-1,-4.048371792E0,-4.508418083E0
3.232132182E1,-6.280920506E-1,-4.013054371E0,1.447558403E-1
3.234058802E1,-4.155347347E-1,-3.769898891E0,1.926154613E0
3.235985557E1,-1.345300674E-1,-1.801289558E0,1.411629438E0
3.237912266E1,8.081551790E-1,-1.606950760E-1,1.888943434E0
3.239839104E1,-3.264236450E-2,1.653877258E0,1.248821735E0
3.241765729E1,-2.854448557E0,4.260310173E0,-1.223507643E0
3.243692453E1,-2.902753592E0,4.148961067E0,4.526479721E0
3.245619188E1,-6.825840473E-1,1.354880333E0,8.988811493E0
3.247545922E1,-2.139925957E-2,-3.415040970E-1,4.378401756E0
3.249472771E1,1.270925045E0,-3.047301769E0,7.582144737E-1
3.251399386E1,7.954261303E-1,-1.138677120E0,2.103597164E0
3.253326224E1,9.792566299E-1,3.238058090E0,5.226970673E0
3.255252844E1,-1.422483921E0,8.059679985E0,1.503753662E-2
3.257179578E1,-5.730834961E0,8.611904144E0,-1.099830723E1
3.259106307E1,-2.969177961E0,-3.564911842E0,-6.719262600E0
3.261033037E1,-3.920087099E0,-1.243541431E1,1.664052486E0
3.262959880E1,-3.067544937E0,-6.286148071E0,-4.237018585E0
3.264886500E1,5.384197235E0,6.537720680E0,6.522550583E0
3.266813255E1,6.451419830E0,1.013973808E1,-4.842699051E0
3.268739958E1,6.317025185E0,6.776221275E0,-1.026831341E1
3.270666693E1,-4.774289131E-1,2.538070679E-1,-1.077202439E0
3.272593422E1,-6.404335022E0,-4.503664017E0,3.543529272E0
3.274520156E1,-4.773196697E0,-6.163434029E0,4.557702065E0
3.276446912E1,-2.360096455E0,-4.604078770E0,4.556732178E0
3.278373615E1,4.010314941E-1,-1.500786781E0,1.658848286E0
3.280300349E1,3.081792355E0,-6.562995911E-2,-3.232336760E0
3.282227084E1,3.044902802E0,-3.167190552E-1,-7.131549835E0
3.284153807E1,8.908189535E-1,-1.470353127E0,-6.365301132E0
3.286084802E1,-2.266404629E-1,-3.102566719E0,2.247920036E-1
3.288007276E1,5.121134520E-1,-3.422031403E0,7.311319828E0
3.289934005E1,1.213685989E0,-2.610820770E0,6.194330692E0
3.291860735E1,1.334165573E0,-1.117330551E0,8.469384313E-1
3.293787573E1,1.501136661E0,1.195096970E0,1.301286459E0
3.295714307E1,1.436857462E0,2.604752541E0,4.287568092E0
3.297641063E1,6.532708406E-1,1.658725739E0,3.849800825E-1
3.299567662E1,1.005210280E0,1.523006439E0,-3.700644970E-1
3.301494396E1,2.266444445E0,3.454541206E0,2.192820787E0
3.303421094E1,2.174591064E0,2.764595032E0,1.180500746E0
3.305347854E1,1.325347304E0,1.401470184E0,1.801985025E0
3.307274589E1,2.896745205E-1,2.841887474E0,1.177853465E0
3.309201318E1,-7.659070492E-1,4.702983856E0,1.193204165E0
3.311128047E1,2.901759148E-1,2.372877121E0,-1.036583543E0
3.313054781E1,9.736827612E-1,1.292266846E-1,-4.823766708E0
3.314981510E1,6.865663528E-1,-2.941946030E0,-6.416547775E0
3.316908266E1,-3.009307146E0,-2.364137650E0,-4.788473129E0
3.318835078E1,-4.961784363E0,1.873442650E0,-8.261119127E-1
3.320761698E1,-4.085658073E0,6.723608017E0,1.683345675E0
3.322688542E1,-2.409669638E0,5.702874184E0,2.711640835E0
3.324615276E1,-2.126570225E0,3.107850075E0,2.131010056E0
3.326539146E1,-1.670294404E0,1.749377251E0,-1.005895853E0
3.328468625E1,-9.100269079E-1,1.516321182E0,-5.894604683E0
3.330395360E1,-4.658408165E-1,1.525047302E0,-7.935024261E0
3.332322089E1,-7.590389252E-2,7.029886246E-1,-5.523244381E0
3.334248818E1,1.334436655E0,-4.527616501E-1,-3.906471729E0
3.336175552E1,2.028184414E0,-1.165967941E0,-2.809332848E0
3.338102417E1,1.475381136E0,-2.156593323E0,-5.511870384E-1
3.340029010E1,-4.031074047E-1,-4.367994308E0,8.879728317E-1
3.341955745E1,-1.377600193E0,-7.142519474E0,1.701674938E0
3.343882474E1,-1.147545099E0,-7.284819126E0,-5.907025337E-1
3.345809203E1,-6.575202942E-1,-6.236982346E0,-3.008540869E0
3.347735891E1,5.335972309E-1,-5.840608597E0,-1.082479715E0
3.349662667E1,8.672127724E-1,-4.926527500E0,1.763136864E0
3.351589396E1,9.354583025E-1,-2.944696426E0,1.913546562E0
3.353516240E1,1.411139250E0,-5.673351288E-1,2.447444916E0
