Time (s),X (rad/s),Y (rad/s),Z (rad/s)
0.000000000E0,-1.687667966E0,-1.080467939E0,-1.406517178E-1
0.000000000E0,-1.186758399E0,1.840231568E-1,3.040581644E-1
0.000000000E0,-1.106124282E0,7.881689072E-1,4.237877727E-1
0.000000000E0,-1.296714187E0,3.562871516E-1,3.388774991E-1
0.000000000E0,-1.778076053E0,-3.804163337E-1,2.808452845E-1
0.000000000E0,-2.216677189E0,-4.665483236E-1,3.834706545E-1
0.000000000E0,-1.587486029E0,-2.448042482E-1,6.430884004E-1
0.000000000E0,-8.446739316E-1,-4.482223690E-1,8.208501935E-1
0.000000000E0,-6.882924438E-1,-5.661193728E-1,5.923865438E-1
0.000000000E0,-4.054618180E-1,-1.151328325E0,3.358231783E-1
0.000000000E0,-2.557998300E-1,-1.106735110E0,2.258674204E-1
0.000000000E0,-4.505131021E-2,8.628471941E-2,3.284927905E-1
0.000000000E0,5.975789428E-1,2.212859392E-1,1.183551401E-1
0.000000000E0,1.355662704E0,3.459024429E-1,-9.239336848E-2
0.000000000E0,2.406350851E0,1.467603743E-1,-4.314235747E-1
0.000000000E0,3.132669687E0,6.556110978E-1,-8.944594264E-1
0.000000000E0,3.392898321E0,8.284859657E-1,-1.171181440E0
0.000000000E0,3.340974808E0,7.050912380E-1,-1.156520605E0
0.000000000E0,3.603646755E0,1.030682325E0,-9.457721114E-1
0.000000000E0,3.419776440E0,6.238461137E-1,-8.516988754E-1
0.000000000E0,2.998279333E0,-1.501201391E-1,-5.700899959E-1
0.000000000E0,2.843119621E0,-9.424123764E-1,-2.377792895E-1
0.000000000E0,2.291508198E0,-7.719809413E-1,-2.835941911E-1
0.000000000E0,1.659262776E0,8.529205918E-1,-5.988006592E-1
0.000000000E0,2.297006130E0,1.210887671E0,-5.847507715E-1
0.000000000E0,2.940857887E0,1.877952456E0,-2.799290121E-1
0.000000000E0,3.460093498E0,2.639090538E0,-1.359175146E-2
0.000000000E0,3.615253210E0,2.886491060E0,1.525636017E-1
0.000000000E0,3.395341635E0,3.166267395E0,-7.528914511E-2
0.000000000E0,2.524247885E0,3.474143267E0,-1.272126883E-1
0.000000000E0,1.412473202E0,3.206584454E0,-2.414444834E-1
0.000000000E0,2.952006161E-1,2.515084982E0,-4.100432992E-1
0.000000000E0,-5.190827250E-1,1.807703018E0,-4.888449013E-1
0.000000000E0,-1.138500094E0,1.005636930E0,-5.597052574E-1
0.000000000E0,-1.532508135E0,9.666942805E-2,-6.085745096E-1
0.000000000E0,-1.673007131E0,-5.636758804E-1,-7.246388793E-1
0.000000000E0,-1.283886075E0,-5.276348591E-1,-5.340489149E-1
0.000000000E0,-9.002626538E-1,3.874412775E-1,7.864890248E-2
0.000000000E0,-4.347833395E-1,6.550002694E-1,6.919575930E-1
0.000000000E0,9.897544384E-1,6.024658680E-1,5.477933884E-1
0.000000000E0,1.121090412E0,7.991644740E-1,-2.336559631E-2
0.000000000E0,5.713117123E-1,1.071610332E0,-3.252857551E-2
0.000000000E0,4.986187518E-1,1.304960847E0,8.292495459E-2
0.000000000E0,-6.901249886E-1,-1.175762892E0,-2.237294018E-1
0.000000000E0,3.324634135E-1,-6.467535496E-1,1.898263693E-1
0.000000000E0,7.166976333E-1,-6.638578176E-1,6.449210048E-1
0.000000000E0,-1.701107025E0,-1.941024363E-1,-1.510364264E-1
0.000000000E0,-1.798845410E0,-5.251913667E-1,3.651446998E-1
0.000000000E0,-2.089006424E0,-3.530037642E0,4.115704596E-1
0.000000000E0,-2.784171104E0,-4.950910091E0,-8.750644326E-2
0.000000000E0,-2.826320887E0,-3.388927698E0,-5.535966158E-1
0.000000000E0,-2.619237423E0,-8.465065360E-1,-9.463829994E-1
0.000000000E0,-2.717586756E0,-4.518875778E-1,-8.681922555E-1
0.000000000E0,-2.431701899E0,-1.416443825E0,-6.024658680E-1
0.000000000E0,-2.475684166E0,-2.248442173E0,-5.199990273E-1
0.000000000E0,-2.905733347E0,-2.467132092E0,-2.121229619E-1
0.000000000E0,-2.928335190E0,-2.298533201E0,2.002110779E-1
0.000000000E0,-2.439032316E0,-2.268600702E0,4.567744732E-1
0.000000000E0,-2.112830162E0,-2.188577414E0,3.034473062E-1
0.000000000E0,-1.995544076E0,-1.470810771E0,3.100141138E-2
0.000000000E0,-1.734704614E0,-2.148718536E-1,-6.261368748E-3
0.000000000E0,-1.403615594E0,5.444336534E-1,2.099849284E-1
0.000000000E0,-1.201419234E0,3.636175394E-1,3.602577746E-1
0.000000000E0,-1.285718679E0,-1.623374373E-1,3.798054755E-1
0.000000000E0,-1.512960553E0,-3.071125150E-1,3.956879675E-1
0.000000000E0,-1.721265554E0,-5.299255997E-2,5.820018649E-1
0.000000000E0,-1.405448198E0,-3.284927905E-1,8.129089475E-1
0.000000000E0,-9.008735418E-1,-5.019785166E-1,8.013024926E-1
0.000000000E0,-7.029531598E-1,-4.372268021E-1,5.337435007E-1
0.000000000E0,-5.966626406E-1,-6.107125282E-1,3.840815127E-1
0.000000000E0,-3.065016270E-1,-3.602577746E-1,3.321579695E-1
0.000000000E0,-1.146899462E-1,3.019201458E-1,2.160935849E-1
0.000000000E0,5.578727126E-1,1.889100820E-1,4.505131021E-2
0.000000000E0,1.444238186E0,6.488916278E-1,-1.119410545E-1
0.000000000E0,2.388635874E0,4.075998366E-1,-3.911064863E-1
0.000000000E0,3.159547806E0,4.069889784E-1,-7.099781036E-1
0.000000000E0,3.443600178E0,6.580545902E-1,-9.903652668E-1
0.000000000E0,3.433826208E0,6.983717084E-1,-1.051451802E0
0.000000000E0,3.329979181E0,8.846855760E-1,-8.962920308E-1
0.000000000E0,3.242014647E0,7.148650289E-1,-9.237809777E-1
0.000000000E0,3.154049873E0,-1.721112877E-1,-6.097962260E-1
0.000000000E0,3.071583271E0,-1.014494419E0,-3.495676219E-1
0.000000000E0,2.295784235E0,-5.080871582E-1,-3.685044646E-1
0.000000000E0,1.670869112E0,1.730123043E0,-6.293439269E-1
0.000000000E0,2.408183575E0,2.164448261E0,-5.035057068E-1
0.000000000E0,3.484528065E0,1.857793927E0,-4.657847434E-2
0.000000000E0,3.819893122E0,2.121076822E0,1.220203340E-1
0.000000000E0,3.745978355E0,2.372142553E0,1.165225431E-1
0.000000000E0,3.201086521E0,3.425274134E0,2.393064648E-1
0.000000000E0,2.395355225E0,3.247512341E0,9.819658846E-2
0.000000000E0,1.086881995E0,2.719724894E0,-1.815796942E-1
0.000000000E0,-2.794708498E-2,2.226145744E0,-1.999056488E-1
0.000000000E0,-8.770498037E-1,1.428355694E0,-3.385720551E-1
0.000000000E0,-1.601535916E0,4.888449013E-1,-4.790710807E-1
0.000000000E0,-1.933235765E0,-2.570215464E-1,-7.362453341E-1
0.000000000E0,-1.887420893E0,-6.204863787E-1,-8.272642493E-1
0.000000000E0,-1.122006774E0,8.200865984E-2,-3.373503387E-1
0.000000000E0,-5.569564104E-1,1.067945123E0,5.716171265E-1
0.000000000E0,4.381431043E-1,9.329439402E-1,9.613491893E-1
0.000000000E0,1.154688001E0,1.002582550E0,3.211624026E-1
0.000000000E0,1.197448611E0,2.506074607E-1,1.598939747E-1
0.000000000E0,1.353830099E0,1.541365743E0,5.282457471E-1
0.000000000E0,5.920811296E-1,-4.885394871E-1,4.036292136E-1
0.000000000E0,2.756529450E-1,3.703370690E-1,7.987063378E-2
0.000000000E0,2.787072659E-1,-7.707592249E-1,1.482875347E-1
0.000000000E0,-1.098183036E0,-7.548767328E-1,-2.273945808E-1
0.000000000E0,-1.342529058E0,-4.555527568E-1,2.655736506E-1
0.000000000E0,-1.620472789E0,-2.341293812E0,4.940372705E-1
0.000000000E0,-2.288759470E0,-2.795777559E0,1.611157060E-1
0.000000000E0,-2.618626595E0,-2.752406120E0,-3.953825235E-1
0.000000000E0,-2.911231041E0,-2.478738546E0,-6.672175527E-1
0.000000000E0,-3.380375624E0,-1.829999566E0,-7.906123400E-1
0.000000000E0,-3.101820946E0,-1.545947194E0,-6.482807398E-1
0.000000000E0,-2.513557673E0,-1.626581430E0,-4.827362597E-1
0.000000000E0,-2.613739729E0,-1.886199117E0,-4.369213581E-1
0.000000000E0,-2.930778742E0,-2.065793514E0,-1.931861341E-1
0.000000000E0,-3.056617022E0,-1.684613585E0,6.765332818E-2
0.000000000E0,-2.747519255E0,-1.456760883E0,4.011857510E-1
0.000000000E0,-2.514168739E0,-1.188591003E0,2.478585690E-1
0.000000000E0,-2.492788315E0,-1.415222049E0,2.122756653E-2
0.000000000E0,-2.313194036E0,-1.536173344E0,2.367102914E-2
0.000000000E0,-1.954005241E0,-4.641048610E-1,2.026545405E-1
0.000000000E0,-1.589318633E0,3.562871516E-1,3.908010423E-1
0.000000000E0,-1.614974976E0,2.628247738E-1,5.032002330E-1
0.000000000E0,-1.750587106E0,-7.070764899E-2,5.129740834E-1
0.000000000E0,-1.596649051E0,-1.721112877E-1,4.732678533E-1
0.000000000E0,-1.090241790E0,-6.797403097E-1,5.526803136E-1
0.000000000E0,-6.925684810E-1,-6.931793094E-1,5.820018649E-1
0.000000000E0,-4.140139222E-1,-1.081078768E0,6.290385127E-1
0.000000000E0,-1.996002197E-1,-1.114676356E0,4.860960245E-1
0.000000000E0,-1.348485053E-1,7.466300726E-1,3.645338416E-1
0.000000000E0,3.153591752E-1,7.564038634E-1,2.209804952E-1
0.000000000E0,1.078329921E0,1.217148975E-1,2.000583708E-2
0.000000000E0,2.061212063E0,2.275473066E-2,-3.465133011E-1
0.000000000E0,3.103348255E0,3.972151279E-1,-8.046622276E-1
0.000000000E0,3.553555965E0,1.296408772E0,-1.224937558E0
0.000000000E0,3.525455952E0,5.432119370E-1,-1.322675943E0
0.000000000E0,3.716656923E0,5.639813542E-1,-1.208444118E0
0.000000000E0,3.632357359E0,1.681406647E-1,-9.879218340E-1
0.000000000E0,3.366020203E0,1.076650023E-1,-7.655668855E-1
0.000000000E0,3.245068789E0,-9.086620808E-2,-4.179845452E-1
0.000000000E0,2.925586462E0,-3.236058652E-1,-2.011273801E-1
0.000000000E0,1.915826082E0,1.152855396E0,-4.356996417E-1
0.000000000E0,2.068542480E0,2.159561396E0,-7.240280509E-1
0.000000000E0,2.989727259E0,7.319692969E-1,-5.224425197E-1
0.000000000E0,3.153439045E0,1.128420830E0,-3.550654352E-1
0.000000000E0,3.381291866E0,2.438115835E0,-3.191770986E-2
0.000000000E0,3.321427107E0,2.856558561E0,2.057088763E-1
0.000000000E0,2.667190313E0,3.015383482E0,-1.374446787E-3
0.000000000E0,1.234100461E0,2.682461977E0,-2.280054539E-1
0.000000000E0,7.834346592E-2,2.430174589E0,-3.434589803E-1
0.000000000E0,-7.652614117E-1,2.000736475E0,-4.576907754E-1
0.000000000E0,-1.556942821E0,1.113760114E0,-5.389358401E-1
0.000000000E0,-1.965000749E0,2.212859392E-1,-6.238461137E-1
0.000000000E0,-1.892918706E0,-4.989241958E-1,-7.362453341E-1
0.000000000E0,-1.228908181E0,-3.016147017E-1,-6.580545902E-1
0.000000000E0,-1.038929105E0,9.292787313E-1,1.800525337E-1
0.000000000E0,1.052215397E-1,1.127810001E0,1.035874724E0
0.000000000E0,1.211498499E0,8.706356883E-1,2.393064648E-1
0.000000000E0,1.072221279E0,4.161519408E-1,-2.671008408E-1
0.000000000E0,1.072221279E0,1.341612816E0,8.964447677E-2
0.000000000E0,3.497203439E-2,6.837109327E-1,9.636399150E-2
0.000000000E0,-1.363909364E0,-1.131169677E0,-1.015563458E-1
0.000000000E0,7.893906236E-1,8.437576294E-1,7.194465399E-1
0.000000000E0,4.230241850E-2,-9.918924570E-1,4.586070776E-1
0.000000000E0,-1.668120265E0,-5.496259928E-1,-2.328923792E-1
0.000000000E0,-1.949729204E0,-1.255786180E0,2.619084716E-1
0.000000000E0,-2.524553299E0,-3.114038229E0,9.330966324E-2
0.000000000E0,-3.205057144E0,-4.704120636E0,-1.009454802E-1
0.000000000E0,-3.242930889E0,-3.144581556E0,-3.379611969E-1
0.000000000E0,-2.935665607E0,-8.513934612E-1,-5.175555944E-1
0.000000000E0,-2.618626595E0,-3.113885522E-1,-4.509712756E-1
0.000000000E0,-2.506838322E0,-1.292438149E0,-6.177374721E-1
0.000000000E0,-2.619848251E0,-2.525164127E0,-6.042984724E-1
0.000000000E0,-2.820212126E0,-3.074942827E0,-3.599523604E-1
0.000000000E0,-2.870913982E0,-2.566703081E0,-2.703078650E-2
0.000000000E0,-2.263103008E0,-2.656500340E0,1.660026312E-1
0.000000000E0,-1.850158095E0,-2.793944836E0,-2.596177394E-3
0.000000000E0,-1.835497379E0,-1.545336366E0,-1.235474944E-1
0.000000000E0,-1.682780981E0,1.864666194E-1,1.311833113E-1
0.000000000E0,-1.255175352E0,1.255480766E0,3.767511547E-1
0.000000000E0,-1.206917048E0,9.268352985E-1,4.048509300E-1
0.000000000E0,-1.516625643E0,-4.329507351E-1,3.510948122E-1
0.000000000E0,-1.841606021E0,-1.163545609E0,4.897612035E-1
0.000000000E0,-1.745089293E0,-6.119342446E-1,6.705773473E-1
0.000000000E0,-9.699012637E-1,1.754710376E-1,8.715519905E-1
0.000000000E0,-6.259841323E-1,1.107193232E-1,5.868887901E-1
0.000000000E0,-6.314819455E-1,-8.202393055E-1,2.991712391E-1
0.000000000E0,-2.289217561E-1,-1.056644201E0,1.916589737E-1
0.000000000E0,1.420261711E-2,5.633704662E-1,3.877467215E-1
0.000000000E0,4.723515511E-1,4.295909703E-1,4.213443100E-1
0.000000000E0,1.233489633E0,-2.478585690E-1,5.177082866E-2
0.000000000E0,2.107637882E0,5.053382516E-1,-3.233004212E-1
0.000000000E0,3.234073400E0,8.981246352E-1,-9.292787313E-1
0.000000000E0,3.493690968E0,1.441183805E0,-1.546863556E0
0.000000000E0,3.487582445E0,8.028296232E-1,-1.496772528E0
0.000000000E0,3.833332062E0,8.596401215E-1,-1.033125877E0
0.000000000E0,3.675117970E0,5.041165352E-1,-5.780312419E-1
0.000000000E0,3.229186296E0,-1.036943719E-1,-4.680754840E-1
0.000000000E0,3.032487869E0,-7.102835774E-1,-3.055853248E-1
0.000000000E0,2.461328745E0,1.070541367E-1,-4.680754840E-1
0.000000000E0,1.650710583E0,2.874273777E0,-8.150469661E-1
0.000000000E0,2.351984024E0,2.294562578E0,-9.531024694E-1
0.000000000E0,3.376405001E0,9.665415287E-1,-4.167627990E-1
0.000000000E0,3.521179914E0,1.976301789E0,-1.559233516E-1
0.000000000E0,3.277444839E0,3.407559156E0,9.392052889E-2
0.000000000E0,2.951242685E0,3.778354168E0,1.511891466E-2
0.000000000E0,2.344653606E0,3.441156626E0,5.726861581E-2
0.000000000E0,1.505935550E0,3.354413748E0,-2.170098722E-1
0.000000000E0,3.892738819E-1,2.744159460E0,-4.088215530E-1
0.000000000E0,-5.630650520E-1,1.799761772E0,-4.375322461E-1
0.000000000E0,-1.508684397E0,5.364924073E-1,-4.497495294E-1
0.000000000E0,-2.119549751E0,-4.586070776E-1,-5.328271985E-1
0.000000000E0,-1.646129131E0,-1.129337072E0,-5.151121020E-1
0.000000000E0,-9.424123764E-1,-1.556179225E-1,-2.188424766E-1
0.000000000E0,-8.129089475E-1,9.952521920E-1,6.192646623E-1
0.000000000E0,5.719226003E-1,1.109483957E0,8.153523803E-1
0.000000000E0,1.055117011E0,8.712465763E-1,1.244637966E-1
0.000000000E0,1.039845347E0,-7.315111160E-2,8.597928286E-2
0.000000000E0,9.659306407E-1,1.115592599E0,4.885394871E-1
0.000000000E0,-1.391245574E-1,-5.154175758E-1,5.508477092E-1
0.000000000E0,3.990477324E-1,4.589125216E-1,7.304421067E-1
0.000000000E0,8.541423082E-1,-4.048509300E-1,6.504187584E-1
0.000000000E0,-1.152549982E0,-7.964155674E-1,-3.471241891E-1
0.000000000E0,-1.700496078E0,-8.367326856E-1,-6.490442902E-2
0.000000000E0,-1.837329984E0,-2.735301733E0,1.421788931E-1
0.000000000E0,-2.661998034E0,-3.711464405E0,2.122756653E-2
0.000000000E0,-2.523331642E0,-2.599078894E0,-3.055853248E-1
0.000000000E0,-2.516001225E0,-1.368185401E0,-6.898195744E-1
0.000000000E0,-3.070666790E0,-1.037707329E0,-7.985535860E-1
0.000000000E0,-3.113427401E0,-1.060920238E0,-7.551821470E-1
0.000000000E0,-2.770121098E0,-1.315651059E0,-7.111998796E-1
0.000000000E0,-2.725528002E0,-1.706604719E0,-4.491386712E-1
0.000000000E0,-2.820822954E0,-1.878257871E0,1.206458826E-2
0.000000000E0,-2.741410494E0,-1.329089999E0,2.350303978E-1
0.000000000E0,-2.461023331E0,-1.129948020E0,1.922698319E-1
0.000000000E0,-2.226451159E0,-1.305266261E0,-1.420261711E-2
0.000000000E0,-2.156812429E0,-1.285107732E0,-8.994990587E-2
0.000000000E0,-1.945453048E0,-1.264338374E0,2.977968007E-2
0.000000000E0,-1.773799896E0,-2.203696370E-1,2.270891517E-1
0.000000000E0,-1.615585804E0,6.244570017E-1,4.659374654E-1
0.000000000E0,-1.691944003E0,6.635523438E-1,5.575672388E-1
0.000000000E0,-1.727374196E0,-1.128573567E-1,4.470006526E-1
0.000000000E0,-1.240514636E0,-1.183704138E0,3.956879675E-1
0.000000000E0,-7.328855991E-1,-7.463245988E-1,5.086980462E-1
0.000000000E0,-5.422956347E-1,-4.250094891E-1,6.351471543E-1
0.000000000E0,-3.205515444E-1,-8.379544020E-1,4.848742783E-1
0.000000000E0,-1.531744599E-1,-1.195768714E-1,1.281289905E-1
0.000000000E0,2.499966025E-1,3.611740768E-1,1.886046380E-1
0.000000000E0,9.518807530E-1,2.115120888E-1,-3.207042580E-3
0.000000000E0,1.711797118E0,3.807217777E-1,-2.390010208E-1
0.000000000E0,2.662303448E0,5.163338780E-1,-5.279402733E-1
0.000000000E0,3.300657749E0,9.879218340E-1,-9.848675132E-1
0.000000000E0,3.399006844E0,8.089383245E-1,-1.049008369E0
0.000000000E0,3.625027180E0,4.118759036E-1,-1.003193498E0
0.000000000E0,3.743535042E0,1.180497110E-1,-8.425359130E-1
0.000000000E0,3.483306408E0,2.799290121E-1,-7.331910133E-1
0.000000000E0,3.099072218E0,-2.277000248E-1,-6.378960609E-1
0.000000000E0,2.731942177E0,-4.427245855E-1,-3.856086731E-1
0.000000000E0,1.673312664E0,1.469894528E0,-7.002043128E-1
0.000000000E0,1.857183099E0,2.349540472E0,-9.757044911E-1
0.000000000E0,3.036153078E0,3.391829133E-1,-5.035057068E-1
0.000000000E0,3.404504776E0,1.223104954E0,2.061670274E-2
0.000000000E0,3.414889336E0,2.067931652E0,1.702786833E-1
0.000000000E0,3.028211832E0,2.407572746E0,7.742717117E-2
0.000000000E0,2.470491886E0,3.099072218E0,2.550362423E-2
0.000000000E0,1.512655020E0,3.063030958E0,-1.614211351E-1
0.000000000E0,3.623957932E-1,2.475378752E0,-2.866485119E-1
0.000000000E0,-6.113234162E-1,1.782046676E0,-4.118759036E-1
0.000000000E0,-1.371239781E0,9.598219991E-1,-5.261076689E-1
0.000000000E0,-2.019367695E0,3.863722831E-2,-6.513350606E-1
0.000000000E0,-2.250885725E0,-8.544477820E-1,-7.038694620E-1
0.000000000E0,-1.479973793E0,-5.514585972E-1,-3.636175394E-1
0.000000000E0,-8.312348723E-1,3.892738819E-1,4.549418986E-1
0.000000000E0,1.595885456E-1,8.816312551E-1,1.041983366E0
0.000000000E0,1.035569310E0,6.476698518E-1,2.570215464E-1
0.000000000E0,1.083216786E0,1.669189334E-1,-5.818491429E-2
0.000000000E0,8.303185701E-1,1.395979762E0,1.934915632E-1
0.000000000E0,1.406517178E-1,1.252426505E0,2.118175179E-1
0.000000000E0,-1.600925088E0,-1.313818455E0,-5.035057068E-1
0.000000000E0,1.240209222E0,-2.948952019E-1,3.358231783E-1
0.000000000E0,6.690501571E-1,-5.874996781E-1,4.408919811E-1
0.000000000E0,-1.949729204E0,2.359467000E-1,-8.933904022E-2
0.000000000E0,-1.735926270E0,-7.011205554E-1,5.691736937E-1
0.000000000E0,-2.212401152E0,-3.658319235E0,7.041749358E-1
0.000000000E0,-3.143970728E0,-4.729776859E0,8.781187981E-2
0.000000000E0,-3.034625769E0,-2.846479416E0,-4.234823287E-1
0.000000000E0,-2.674826145E0,-2.948952019E-1,-8.565858006E-1
0.000000000E0,-2.574033499E0,8.323039114E-2,-7.081455588E-1
0.000000000E0,-2.385276079E0,-1.162934661E0,-5.578727126E-1
0.000000000E0,-2.625957012E0,-2.400547743E0,-3.654501438E-1
0.000000000E0,-2.917950630E0,-2.569757462E0,6.566801574E-3
0.000000000E0,-2.652835131E0,-2.354732752E0,2.441933751E-1
0.000000000E0,-1.999209285E0,-2.161699295E0,3.822489381E-1
0.000000000E0,-1.621083617E0,-1.423163295E0,7.742717117E-2
0.000000000E0,-1.701107025E0,-1.152549982E0,-1.027780771E-1
0.000000000E0,-1.771967411E0,-1.366810948E-1,8.399397135E-3
0.000000000E0,-1.445154428E0,8.229882121E-1,2.606867552E-1
0.000000000E0,-1.478752017E0,6.989825368E-1,3.926336467E-1
0.000000000E0,-1.877647042E0,-3.743076921E-1,4.219551682E-1
0.000000000E0,-2.121993065E0,-7.573201656E-1,5.380195379E-1
0.000000000E0,-1.667509437E0,-4.360050559E-1,6.669121385E-1
0.000000000E0,-8.721628785E-1,8.093964309E-3,8.715519905E-1
0.000000000E0,-6.516404748E-1,-3.694207668E-1,6.901249886E-1
0.000000000E0,-5.361869931E-1,-1.534340739E0,4.072943926E-1
0.000000000E0,-2.857322097E-1,-1.351692080E0,1.873829067E-1
0.000000000E0,-3.344487399E-2,1.766927689E-1,3.358231783E-1
0.000000000E0,4.796819389E-1,5.432119370E-1,2.313652188E-1
0.000000000E0,1.220050573E0,2.707660198E-1,-1.359175146E-2
0.000000000E0,2.137570143E0,3.776674271E-1,-2.359467000E-1
0.000000000E0,3.510795355E0,1.219439745E0,-6.232352853E-1
0.000000000E0,3.802177906E0,1.274417639E0,-1.177900910E0
0.000000000E0,3.598759890E0,6.409503818E-1,-1.168127060E0
0.000000000E0,3.866929770E0,6.061310172E-1,-9.042332768E-1
0.000000000E0,3.717878580E0,3.520110846E-1,-7.527387142E-1
0.000000000E0,2.988505602E0,-3.248275816E-1,-7.643451095E-1
0.000000000E0,2.843119621E0,-1.057255030E0,-2.530509233E-1
0.000000000E0,2.151009321E0,1.980730593E-1,-3.514002264E-1
0.000000000E0,1.823585510E0,2.725833416E0,-8.785769343E-1
0.000000000E0,2.815019846E0,2.323273182E0,-6.953173876E-1
0.000000000E0,3.425274134E0,1.879174232E0,-4.057672322E-1
0.000000000E0,3.472921610E0,2.234086990E0,-1.125519201E-1
0.000000000E0,3.344028950E0,3.103959084E0,-4.718934000E-2
0.000000000E0,2.970179558E0,3.314707518E0,-3.404046595E-1
0.000000000E0,2.033112288E0,2.968346834E0,-5.529857874E-1
0.000000000E0,9.799805880E-1,2.474156857E0,-6.403394938E-1
0.000000000E0,7.284568250E-2,1.964695334E0,-6.696610451E-1
0.000000000E0,-8.428413272E-1,1.137583852E0,-6.708827615E-1
0.000000000E0,-1.674228907E0,2.432770878E-1,-6.183483601E-1
0.000000000E0,-2.362063169E0,-5.025894046E-1,-5.884159207E-1
0.000000000E0,-2.197129488E0,-9.204211831E-1,-3.226895630E-1
0.000000000E0,-7.860308290E-1,-7.823656797E-1,1.330159009E-1
0.000000000E0,-7.322747111E-1,9.531024694E-1,7.438811660E-1
0.000000000E0,8.077165484E-1,6.776022911E-1,9.741773605E-1
0.000000000E0,1.365436554E0,4.650211632E-1,2.246456891E-1
0.000000000E0,5.786421299E-1,9.188940525E-1,-1.724167168E-1
0.000000000E0,6.519459486E-1,2.773480892E0,-4.596760869E-2
0.000000000E0,-6.626361012E-1,6.551529467E-2,-1.179122686E0
0.000000000E0,-8.892670870E-1,-1.989435434E0,-9.335548282E-1
0.000000000E0,2.429563761E0,4.918992519E-1,4.451680481E-1
0.000000000E0,-3.058907688E-1,1.337947607E0,2.686280012E-1
0.000000000E0,-1.800067186E0,4.002694488E-1,3.962988257E-1
0.000000000E0,-2.021200418E0,-2.346791506E0,6.791294217E-1
0.000000000E0,-2.872135639E0,-6.002820015E0,4.262312353E-1
0.000000000E0,-3.451236010E0,-4.743216038E0,-1.235474944E-1
0.000000000E0,-2.597246408E0,-1.461036921E0,-7.264714837E-1
0.000000000E0,-2.580142021E0,-2.428189293E-2,-9.708175659E-1
0.000000000E0,-2.476905823E0,-5.166392922E-1,-5.823072791E-1
0.000000000E0,-2.210568666E0,-1.593594670E0,-3.911064863E-1
0.000000000E0,-2.495842695E0,-1.966222525E0,-1.058324054E-1
0.000000000E0,-2.747519255E0,-1.938733578E0,2.857322097E-1
0.000000000E0,-2.381610870E0,-1.955226898E0,5.123631954E-1
0.000000000E0,-1.928348899E0,-2.102445364E0,4.531092942E-1
0.000000000E0,-1.738369823E0,-1.695609212E0,6.887505949E-2
0.000000000E0,-1.897805572E0,-1.175152063E0,-1.681406647E-1
0.000000000E0,-1.691333175E0,-1.495092660E-1,1.695151068E-2
0.000000000E0,-1.525788665E0,3.324634135E-1,2.674062550E-1
0.000000000E0,-1.567327499E0,2.591595948E-1,4.097378552E-1
0.000000000E0,-1.808619261E0,-5.177082866E-2,5.032002330E-1
0.000000000E0,-1.986991882E0,-3.761402667E-1,5.679519773E-1
0.000000000E0,-1.594816446E0,-6.339253783E-1,7.493789196E-1
0.000000000E0,-1.034653068E0,-7.359399199E-1,8.245153427E-1
0.000000000E0,-6.003278494E-1,-3.144428730E-1,5.758932233E-1
0.000000000E0,-4.237877727E-1,-7.554876208E-1,3.712533414E-1
0.000000000E0,-1.879937798E-1,-1.090241790E0,3.260493279E-1
