"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.278958800E1,1.856580079E-1,-2.034108341E-1,-4.433864653E-1
5.280948500E1,1.774915010E-1,-3.400698900E-1,-5.983497500E-1
5.282938300E1,2.198025435E-1,-6.687548161E-1,-6.028454900E-1
5.284927950E1,3.403525427E-2,-2.760075033E-1,-4.941465259E-1
5.286917750E1,-4.680974782E-1,3.968293220E-2,-2.839072645E-1
5.288907450E1,-1.002548456E0,4.253175855E-1,-4.452794045E-2
5.290897250E1,-1.778123379E0,5.340510011E-1,9.897726029E-2
5.292886950E1,-2.323262930E0,5.397149920E-1,2.724350095E-1
5.294876750E1,-2.122200251E0,-1.296070367E-1,4.944108725E-1
5.296866550E1,-2.314826727E0,-6.874646544E-1,8.091130257E-1
5.298856250E1,-2.936130047E0,-1.032462530E-2,8.752217293E-1
5.300846050E1,-2.698163509E0,4.923598170E-1,6.609716415E-1
5.302835750E1,-2.059958458E0,-1.552388668E0,4.401295483E-1
5.304825550E1,-1.839901090E0,-2.393500328E0,4.461526275E-1
5.306815250E1,-1.609082222E0,-2.483105361E-1,5.805207491E-1
5.308805050E1,-2.361488342E0,9.371320009E-1,5.844083428E-1
5.310794750E1,-2.989797115E0,1.167457819E0,5.489202142E-1
5.312784550E1,-2.950103045E0,1.421734095E0,4.372226894E-1
5.314774350E1,-2.466325283E0,1.682875276E0,2.970807552E-1
5.316764050E1,-2.051066160E0,1.625355601E0,2.819987237E-1
5.318753850E1,-1.660207987E0,1.877794147E0,2.218184322E-1
5.320743550E1,-1.077954888E0,1.962845325E0,1.755934656E-1
5.322733350E1,-3.153010309E-1,1.537385821E0,1.748968959E-1
5.324723050E1,4.441190362E-1,9.618735313E-1,2.476033121E-1
5.326712850E1,1.079508901E0,3.886407614E-1,3.492239118E-1
5.328702650E1,1.496640444E0,-8.117990941E-2,4.192230403E-1
5.330692350E1,1.373476863E0,-4.707410932E-1,5.632164478E-1
5.332682150E1,9.556140304E-1,-2.517121434E-1,4.395159483E-1
5.334671850E1,7.344563007E-1,6.754277945E-1,-9.070898592E-2
5.336661650E1,-1.075296849E-1,6.345332265E-1,-3.233888745E-1
5.338651350E1,-8.361096978E-1,1.023422852E-1,-9.915839881E-2
5.340641150E1,-1.203573704E0,9.831386805E-1,2.749675512E-1
5.342630850E1,-9.133099914E-1,2.265321493E0,3.013347983E-1
5.344620650E1,-8.150406182E-2,1.834631443E0,-5.072082877E-1
5.346610350E1,-4.026348591E-1,-1.825948715E0,-5.526567698E-1
5.348600150E1,-7.496769428E-1,-2.036415190E-1,2.251390964E-1
5.350589950E1,6.032643914E-1,-1.799653918E-1,1.950313896E-1
5.352579650E1,1.737928629E0,-2.090639830E0,-1.450186670E-1
5.354569450E1,2.677278757E0,-4.240886688E0,-6.123317480E-1
5.356559150E1,2.621335745E0,-4.089253426E0,-9.261317849E-1
5.358548950E1,2.486457825E0,-1.739209890E0,-5.949086547E-1
5.360538650E1,2.412271023E0,-5.646339059E-1,2.394938171E-1
5.362528450E1,2.292653322E0,-8.170975447E-1,4.107156396E-1
5.364518150E1,2.303036213E0,-1.200850129E0,9.168412536E-2
5.366507950E1,2.222658634E0,-1.298537731E0,-2.320843190E-1
5.368497750E1,2.104534626E0,-1.335197687E0,-3.964830339E-1
5.370487450E1,1.817508936E0,-1.029830098E0,-4.258952439E-1
5.372477250E1,1.457689404E0,-1.755221635E-1,-3.482761979E-1
5.374466950E1,1.321557045E0,6.504906416E-1,-1.563597322E-1
5.376456750E1,1.167216778E0,2.781265415E-2,-7.132357359E-2
5.378446450E1,1.322349548E0,-5.185596347E-1,2.437266149E-2
5.380436250E1,1.528631330E0,-2.008385509E-1,-4.396034405E-3
5.382425950E1,1.506807804E0,4.243843257E-1,-1.217978001E-1
5.384415750E1,1.262473702E0,9.342955947E-1,-2.480060309E-1
5.386405508E1,1.173926950E0,7.654837370E-1,-2.615137100E-1
5.388395308E1,1.161124706E0,2.339974493E-1,-2.105564624E-1
5.390385108E1,8.822726011E-1,-4.270172864E-2,-2.999442220E-1
5.392374808E1,5.618843436E-1,-1.666287147E-2,-3.630634546E-1
5.394364608E1,4.184138179E-1,-3.217483461E-1,-3.480699956E-1
5.396354308E1,2.794759870E-1,-1.017136812E0,-3.725025952E-1
5.398344108E1,1.522429138E-1,-8.341844082E-1,-4.083721638E-1
5.400333808E1,-2.371278256E-1,-4.205056280E-2,-3.708493114E-1
5.402323608E1,-6.535417438E-1,-6.251761317E-2,-1.793901324E-1
5.404313308E1,-1.414752483E0,-2.246827818E-2,-9.997029789E-3
5.406303108E1,-2.332499743E0,-1.732531190E-1,1.498552263E-1
5.408292908E1,-2.798295975E0,8.320622146E-2,4.546867609E-1
5.410282608E1,-2.317398071E0,-3.871912658E-1,7.208991647E-1
5.412272408E1,-2.558246136E0,-7.710309029E-1,9.462764859E-1
5.414262108E1,-3.317239046E0,-2.495295107E-1,9.529271722E-1
5.416251908E1,-2.934962988E0,4.153787494E-1,5.956723690E-1
5.418241608E1,-2.243352413E0,-1.304266930E0,2.201706916E-1
5.420231408E1,-1.828352690E0,-1.206414938E0,3.470546603E-1
5.422221108E1,-2.072417498E0,7.311803699E-1,5.391347408E-1
5.424210908E1,-2.930475473E0,1.296559453E0,5.535140634E-1
5.426200708E1,-3.244828463E0,1.117761016E0,4.574860930E-1
5.428190408E1,-2.666723728E0,1.533413410E0,3.239656389E-1
5.430180208E1,-2.130024910E0,1.614811540E0,2.132325023E-1
5.432169908E1,-1.765723228E0,1.696724057E0,1.437291205E-1
5.434159708E1,-1.389400005E0,2.005107164E0,1.352054477E-1
5.436149408E1,-7.509592772E-1,1.793530941E0,1.281450987E-1
5.438139208E1,1.452448033E-2,1.252797365E0,1.016096622E-1
5.440128908E1,6.808307767E-1,6.158578396E-1,2.190535367E-1
5.442118708E1,1.275101304E0,-6.087332591E-2,3.314737678E-1
5.444108408E1,1.514523506E0,-3.982226551E-1,5.109812617E-1
5.446098208E1,1.195465684E0,-6.964604259E-1,5.616004467E-1
5.448088008E1,1.050171018E0,2.825137079E-1,5.494581535E-2
5.450077708E1,2.894824147E-1,1.046820283E0,-2.648339868E-1
5.452067508E1,-7.729648948E-1,6.989971995E-1,-1.998619735E-1
5.454057208E1,-1.210502744E0,5.706438422E-1,1.475535426E-2
5.456047008E1,-1.081445694E0,1.274787784E0,2.122034878E-1
5.458036708E1,-3.581111431E-1,2.055280447E0,5.232991185E-3
5.460026508E1,-1.119261049E-2,9.061104655E-1,-6.528520584E-1
5.462016208E1,2.155081034E-1,-1.469449759E0,-2.548554540E-1
5.464006008E1,-3.690467477E-1,-6.610797644E-1,9.790840000E-2
5.465995708E1,9.000458717E-1,-5.650689602E-1,3.745547682E-2
5.467985508E1,1.948937178E0,-2.313158035E0,-2.518004477E-1
5.469975308E1,2.423283815E0,-3.891231775E0,-5.645789504E-1
5.471965008E1,2.304543495E0,-3.269628525E0,-6.105240583E-1
5.473954808E1,2.323451757E0,-1.392557502E0,-1.683069021E-1
5.475944508E1,2.253211260E0,-4.195686877E-1,3.345584273E-1
5.477934308E1,2.249552011E0,-7.642793655E-1,4.036024809E-1
5.479924008E1,2.325912237E0,-1.277629972E0,1.394793093E-1
5.481913808E1,2.304334402E0,-1.556450009E0,-2.338501364E-1
5.483903508E1,2.210386992E0,-1.679320097E0,-3.903267384E-1
5.485893313E1,1.928522587E0,-1.192564964E0,-4.487847686E-1
5.487883113E1,1.666786075E0,1.852065176E-1,-4.013470411E-1
5.489872813E1,1.320016503E0,6.625391841E-1,-2.785673440E-1
5.491862613E1,1.354952455E0,3.807220608E-2,-6.398792565E-2
5.493852312E1,1.507419586E0,-7.111275792E-1,1.410736144E-1
5.495842112E1,1.603440166E0,-5.520303249E-1,1.343033314E-1
5.497831812E1,1.532859802E0,2.856698334E-1,-5.991205573E-2
5.499821612E1,1.253231645E0,8.412035108E-1,-2.525600791E-1
5.501811313E1,1.061620474E0,5.431700349E-1,-3.311402500E-1
5.503801113E1,1.054492950E0,-1.911376566E-1,-2.451816499E-1
5.505790813E1,7.844391465E-1,-5.267915130E-1,-2.939538062E-1
5.507780613E1,3.790108562E-1,-6.074269861E-2,-4.111407399E-1
5.509770312E1,2.855380476E-1,7.070578635E-2,-3.656686842E-1
5.511760112E1,3.692733645E-1,-6.633223295E-1,-2.710562944E-1
5.513749912E1,3.845122755E-1,-8.446959853E-1,-3.447309732E-1
5.515739613E1,1.199053153E-1,-5.037526786E-2,-4.441077113E-1
5.517729413E1,-3.761520684E-1,-1.300589442E-1,-4.067704678E-1
5.519719113E1,-8.782441616E-1,1.327095777E-1,-9.592811763E-2
5.521708913E1,-1.696550965E0,5.932805315E-2,5.606108159E-2
5.523698612E1,-2.638479233E0,2.000872642E-1,1.514214873E-1
5.525688412E1,-2.593978405E0,1.994709224E-1,4.658264816E-1
5.527678113E1,-2.296761274E0,-4.858024418E-1,8.073357344E-1
5.529667913E1,-2.844046116E0,-7.155075669E-1,9.621983767E-1
5.531657713E1,-3.308251381E0,1.824417412E-1,8.555998206E-1
5.533647413E1,-2.596115112E0,2.391525209E-1,3.987750113E-1
5.535637213E1,-2.132391214E0,-1.644274712E0,1.590450853E-1
5.537626912E1,-1.764401197E0,-8.706992120E-2,3.040216565E-1
5.539616712E1,-2.356934071E0,1.394922256E0,4.264016449E-1
5.541606413E1,-3.010683775E0,1.650250673E0,4.347660840E-1
5.543596213E1,-3.115848541E0,1.426697493E0,3.805438876E-1
5.545585913E1,-2.624012947E0,1.873688936E0,4.358769655E-1
5.547575713E1,-2.110954762E0,2.177395582E0,3.906773627E-1
5.549565412E1,-1.600836396E0,2.047568321E0,3.594006002E-1
5.551555212E1,-1.027198076E0,2.074525356E0,3.494133055E-1
5.553544913E1,-3.597437739E-1,1.728435040E0,3.167330027E-1
5.555534713E1,3.027683198E-1,9.934321642E-1,3.109352589E-1
5.557524513E1,8.895759583E-1,3.737262785E-1,4.095750451E-1
5.559514213E1,1.358991385E0,-2.439195365E-1,4.452047944E-1
5.561504013E1,1.386059523E0,-5.893837810E-1,4.295316339E-1
5.563493712E1,1.087221384E0,-6.723192930E-1,2.621797025E-1
5.565483512E1,8.234685063E-1,3.336213157E-2,-1.529598087E-1
5.567473212E1,-1.826968789E-1,1.262571692E0,-2.784414291E-1
5.569463012E1,-1.324303389E0,1.144552231E0,-1.140770502E-2
5.571452713E1,-1.105768681E0,3.718228042E-1,3.620104790E-1
5.573442513E1,-5.904601216E-1,1.062324524E0,5.250091553E-1
5.575432213E1,-2.511852086E-1,2.286858320E0,4.048691690E-2
5.577422013E1,-1.371379495E-1,-2.921651006E-1,-5.215229392E-1
5.579411813E1,-9.492493272E-1,-4.949904382E-1,5.479773283E-1
5.581401512E1,-8.168951273E-1,1.455571890E0,6.983810067E-1
5.583391312E1,1.431408882E0,-8.699704707E-2,4.995361865E-1
5.585380933E1,2.358946323E0,-3.964961529E0,-2.022496313E-1
5.587370733E1,2.691398144E0,-5.085906506E0,-6.936883330E-1
5.589360433E1,2.058847904E0,-2.939710855E0,-8.841634393E-1
5.591350233E1,2.411847353E0,-1.771624535E-1,-1.693958044E-1
5.593339933E1,2.207000494E0,-4.373902082E-1,2.358954549E-1
5.595329733E1,2.245731115E0,-1.195782900E0,1.653017849E-1
5.597319433E1,2.346046686E0,-1.495812654E0,-1.211846024E-1
5.599309233E1,2.399237633E0,-1.723288894E0,-3.025107980E-1
5.601298933E1,2.223734856E0,-1.746708393E0,-4.441549480E-1
5.603288733E1,1.812331319E0,-9.086494446E-1,-4.888543785E-1
5.605278533E1,1.483094335E0,4.972462654E-1,-4.163517356E-1
5.607268233E1,1.202308893E0,1.109757900E0,-3.122051358E-1
5.609258033E1,1.145211220E0,4.344575703E-1,-1.697576642E-1
5.611247733E1,1.306759834E0,-4.136686027E-1,-2.920734510E-2
5.613237533E1,1.420220137E0,-4.498347640E-1,-1.602825522E-2
5.615227233E1,1.461084366E0,1.358076632E-1,-1.219464615E-1
5.617217033E1,1.297996402E0,6.705262661E-1,-2.838774025E-1
5.619206733E1,1.268475771E0,5.216144323E-1,-3.445177674E-1
5.621196533E1,1.216162205E0,2.558966866E-3,-3.037317395E-1
5.623186233E1,8.634920120E-1,-2.945905328E-1,-3.432749808E-1
5.625176033E1,4.040466547E-1,-1.716458052E-1,-3.721277118E-1
5.627165733E1,2.827355862E-1,-7.100338936E-1,-2.649663091E-1
5.629155533E1,3.269649744E-1,-1.362630844E0,-3.374784291E-1
5.631145333E1,1.257991940E-1,-6.535308957E-1,-4.792663157E-1
5.633135033E1,-2.928313017E-1,-1.376916021E-1,-5.159709454E-1
5.635124833E1,-6.625912786E-1,-4.082188606E-1,-2.903893292E-1
5.637114533E1,-1.391779065E0,-1.355238408E-1,-7.227677852E-3
5.639104333E1,-2.159718275E0,-2.173365951E-1,1.991767287E-1
5.641094033E1,-2.502487898E0,4.740405828E-2,5.220864415E-1
5.643083833E1,-2.405991077E0,-1.589478999E-1,6.471006274E-1
5.645073533E1,-2.780725241E0,-6.685618162E-1,9.366856217E-1
5.647063333E1,-3.276575804E0,-2.950709164E-1,9.873937964E-1
5.649053033E1,-2.686496973E0,2.285372317E-1,6.628180742E-1
5.651042833E1,-2.148852110E0,-2.030658484E0,2.698782086E-1
5.653032533E1,-1.847985029E0,-2.224344969E0,3.019230068E-1
5.655022333E1,-1.749584913E0,6.697047949E-1,4.846042693E-1
5.657012133E1,-2.668472528E0,1.460925579E0,5.638910532E-1
5.659001833E1,-3.071105003E0,1.509733796E0,5.366405249E-1
5.660991633E1,-2.694181204E0,1.965672851E0,3.922193646E-1
5.662981333E1,-2.076461077E0,2.185239792E0,3.634372950E-1
5.664971133E1,-1.771289945E0,2.509429216E0,3.846681118E-1
5.666960833E1,-1.469630837E0,2.583079815E0,2.854640186E-1
5.668950633E1,-8.997355103E-1,2.193124294E0,2.840254307E-1
5.670940333E1,-1.319496781E-1,1.558032513E0,3.038874269E-1
5.672930133E1,4.942875803E-1,8.972191215E-1,3.488813341E-1
5.674919833E1,1.062213540E0,1.515063047E-1,4.947014749E-1
5.676909633E1,1.409410477E0,-4.318741858E-1,5.571533442E-1
5.678899333E1,1.244085908E0,-7.861034274E-1,5.355618596E-1
5.680889133E1,9.137974977E-1,-4.105615616E-1,1.324600130E-1
5.682878933E1,6.012796164E-1,4.752143025E-1,-2.331789285E-1
5.684868696E1,-2.055446208E-1,1.120350718E0,-2.607199550E-1
5.686858496E1,-8.126436472E-1,7.017017603E-1,-8.810577128E-5
5.688848196E1,-9.399647117E-1,4.992599785E-1,3.018800318E-1
5.690837996E1,-6.538204551E-1,1.640980363E0,2.542637885E-1
5.692827696E1,-4.580448866E-1,1.408165097E0,-4.397882819E-1
5.694817496E1,-4.165375233E-1,-1.800548315E0,-9.088851511E-2
5.696807196E1,-5.503191948E-1,-4.205546677E-1,4.319886267E-1
5.698796996E1,3.381126225E-1,1.832759827E-1,3.450325504E-2
5.700786696E1,1.652175546E0,-2.117562532E0,-3.948006630E-1
5.702776496E1,2.542432785E0,-4.604588032E0,-6.885526776E-1
5.704766196E1,2.347327948E0,-3.778979540E0,-7.965193391E-1
5.706755996E1,2.433278561E0,-1.266319871E0,-2.599689960E-1
5.708745696E1,2.337962389E0,-4.917596281E-1,4.342548549E-1
5.710735496E1,2.253264189E0,-8.833440542E-1,3.888850510E-1
5.712725296E1,2.295166254E0,-1.447582841E0,3.422712162E-2
5.714714996E1,2.370975256E0,-1.559195995E0,-3.233741224E-1
5.716704796E1,2.358423948E0,-1.515776873E0,-5.145431757E-1
5.718694496E1,2.047043324E0,-1.195507646E0,-5.302906036E-1
5.720684296E1,1.675928950E0,-3.374742568E-1,-5.457697511E-1
5.722673996E1,1.296731234E0,5.258799791E-1,-4.964316487E-1
5.724663796E1,1.172004819E0,5.399966240E-1,-3.776931167E-1
5.726653496E1,1.315379381E0,-5.619180575E-2,-1.613593251E-1
5.728643296E1,1.411660790E0,-4.925439954E-1,-6.095359474E-2
5.730632996E1,1.483163714E0,-2.061494254E-2,-6.989245862E-2
5.732622796E1,1.384705424E0,7.424628139E-1,-1.867822260E-1
5.734612496E1,1.190314531E0,7.691535354E-1,-2.781750560E-1
5.736602296E1,1.149434805E0,1.931507587E-1,-2.571615875E-1
5.738591996E1,8.236886263E-1,-5.372688174E-2,-3.330142498E-1
5.740581796E1,3.752844930E-1,1.693662405E-1,-4.381752610E-1
5.742571496E1,2.008177042E-1,1.238709018E-1,-4.107819498E-1
5.744561296E1,1.935953200E-1,-7.564720511E-1,-3.747709394E-1
5.746551096E1,1.155685782E-1,-7.150177360E-1,-4.066946507E-1
5.748540796E1,-2.752278447E-1,3.079557046E-2,-4.226880670E-1
5.750530596E1,-7.973954082E-1,-8.675080538E-2,-2.491163909E-1
5.752520296E1,-1.465940714E0,-1.462827325E-1,-1.107384730E-2
5.754510096E1,-2.321824551E0,-4.175053537E-1,2.997476980E-2
5.756499796E1,-2.636921406E0,2.521444261E-1,3.066677749E-1
5.758489596E1,-2.202300787E0,8.998592198E-2,6.399334073E-1
5.760479296E1,-2.468980789E0,-2.596270442E-1,8.490976691E-1
5.762469096E1,-3.253865004E0,3.553251922E-1,9.113703966E-1
5.764458796E1,-2.734474897E0,7.651085854E-1,7.177385688E-1
5.766448596E1,-1.954193830E0,-1.385675192E0,3.849820197E-1
5.768438296E1,-1.749843955E0,-1.983337641E0,4.419924021E-1
5.770428096E1,-1.690862775E0,8.420487642E-1,6.463243961E-1
5.772417796E1,-2.540691376E0,1.517788291E0,6.496710777E-1
5.774407596E1,-2.999219179E0,1.385853767E0,6.088732481E-1
5.776397396E1,-2.741645813E0,1.609508991E0,5.731273890E-1
5.778387096E1,-2.263351679E0,1.974068761E0,5.397645235E-1
5.780376896E1,-1.970299840E0,2.190979242E0,4.066669941E-1
5.782366596E1,-1.501385450E0,2.334917068E0,2.851856351E-1
5.784356396E1,-7.985160947E-1,2.066544771E0,2.591441870E-1
5.786346046E1,5.310369283E-2,1.380950689E0,2.922479212E-1
5.788335846E1,7.547336221E-1,8.434121609E-1,3.039705753E-1
5.790325546E1,1.314596772E0,2.139086127E-1,3.373325467E-1
5.792315346E1,1.536680102E0,-1.711719185E-1,3.969901800E-1
5.794305046E1,1.248925328E0,-4.286046922E-1,4.406927526E-1
5.796294846E1,9.627124071E-1,1.287157238E-1,6.034537032E-2
5.798284546E1,2.699113786E-1,8.169511557E-1,-3.988313377E-1
5.800274346E1,-8.238340020E-1,8.366419673E-1,-2.783757448E-1
5.802264046E1,-1.113431334E0,5.505069494E-1,1.347310692E-1
5.804253846E1,-9.289423823E-1,1.288954139E0,3.539725840E-1
5.806243546E1,-6.238719225E-1,2.321822166E0,1.718628407E-1
5.808233346E1,-2.060259432E-1,7.559013963E-1,-3.258596957E-1
5.810223146E1,2.180715948E-1,-1.910122991E0,5.326965079E-2
5.812212846E1,-6.402537823E-1,-3.471980691E-1,5.376855731E-1
5.814202646E1,5.976421237E-1,3.324185014E-1,1.224040911E-1
5.816192346E1,2.020843983E0,-2.567772388E0,-3.160749078E-1
5.818182146E1,2.670395851E0,-4.778556347E0,-8.865804076E-1
5.820171846E1,2.472599268E0,-4.050391674E0,-1.073104024E0
5.822161646E1,2.623360634E0,-1.447198272E0,-4.799237847E-1
5.824151346E1,2.450324535E0,-3.907139003E-1,3.228371441E-1
5.826141146E1,2.303537846E0,-8.098143339E-1,4.302186668E-1
5.828130846E1,2.272169113E0,-1.216413975E0,5.489751324E-2
5.830120646E1,2.269511700E0,-1.178827167E0,-3.334415853E-1
5.832110346E1,2.196125984E0,-1.146281362E0,-4.801654220E-1
5.834100146E1,1.768598199E0,-7.868362665E-1,-4.986314178E-1
5.836089846E1,1.380578518E0,3.393670321E-1,-3.760070503E-1
5.838079646E1,1.226405740E0,9.089442492E-1,-1.597956866E-1
5.840069346E1,1.270357132E0,1.605307013E-1,2.199023217E-2
5.842059146E1,1.414725542E0,-5.350247025E-1,1.408194751E-1
5.844048846E1,1.510893226E0,-1.938606650E-1,3.384255990E-2
5.846038646E1,1.445173740E0,6.810202003E-1,-1.902924776E-1
5.848028446E1,1.224708796E0,9.804326892E-1,-3.674024343E-1
5.850018146E1,1.219530463E0,2.688622177E-1,-3.625959158E-1
5.852007946E1,1.234613061E0,-3.685058951E-1,-3.617284298E-1
5.853997646E1,8.271916509E-1,-1.007690728E-1,-4.790487885E-1
5.855987446E1,3.917284608E-1,4.768980145E-1,-4.880023897E-1
5.857977146E1,3.003815114E-1,-3.834377527E-1,-2.814110219E-1
5.859966946E1,3.437869847E-1,-1.339531660E0,-2.313486338E-1
5.861956646E1,2.061757296E-1,-4.213297367E-1,-3.535509706E-1
5.863946446E1,-3.043543994E-1,3.659200370E-1,-3.955156505E-1
5.865936146E1,-8.168089986E-1,1.622470170E-1,-1.825947762E-1
5.867925946E1,-1.695615172E0,-9.945937246E-2,-7.014469057E-2
5.869915646E1,-2.480625868E0,1.094924957E-1,1.250894815E-1
5.871905446E1,-2.514425755E0,1.816033125E-1,4.835826755E-1
5.873895146E1,-2.452771425E0,-1.812831908E-1,6.401145458E-1
5.875884946E1,-3.122370958E0,-3.788111508E-1,8.722460866E-1
5.877874646E1,-3.313636780E0,5.145061612E-1,8.008857369E-1
5.879864446E1,-2.420416117E0,-5.219469666E-1,5.951118469E-1
5.881854146E1,-2.065881729E0,-2.327344894E0,3.847469091E-1
5.883843946E1,-1.800014853E0,-8.640066385E-1,4.350180924E-1
5.885833746E1,-2.189561129E0,1.021301746E0,6.161757112E-1
5.887823446E1,-2.963208914E0,1.479579926E0,6.770324707E-1
5.889813246E1,-3.168282270E0,1.556536198E0,5.749740601E-1
5.891802946E1,-2.679414749E0,1.934747100E0,4.155808091E-1
5.893792746E1,-2.170345783E0,2.147554159E0,3.378289640E-1
5.895782446E1,-1.815896392E0,2.196623087E0,3.018105030E-1
5.897772246E1,-1.294639468E0,2.151541233E0,2.710653245E-1
5.899761946E1,-5.625821352E-1,1.736144900E0,2.319458276E-1
5.901751746E1,1.960082054E-1,1.028287053E0,2.096680850E-1
5.903741446E1,8.207020760E-1,3.479258716E-1,2.246420979E-1
5.905731246E1,1.337478757E0,-1.877813786E-1,3.355159760E-1
5.907720946E1,1.410079956E0,-5.664935708E-1,4.277625382E-1
5.909710746E1,1.179354787E0,-6.082470417E-1,3.197833896E-1
5.911700446E1,1.002455831E0,5.471794009E-1,-1.740720272E-1
5.913690246E1,2.664205432E-1,1.083804131E0,-4.338425398E-1
5.915679946E1,-6.289830804E-1,8.029829860E-1,-1.416681409E-1
5.917669746E1,-1.203597665E0,9.070721269E-1,1.232973784E-1
5.919659446E1,-9.991564155E-1,1.756825209E0,1.825264394E-1
5.921649246E1,-4.681533277E-1,2.092893124E0,-2.421567738E-1
5.923639046E1,-6.075645089E-1,-8.005824685E-1,-5.087336898E-1
5.925628746E1,-3.247725964E-1,-9.980324507E-1,3.662973642E-1
5.927618546E1,4.078630209E-1,-1.657464504E-1,1.935341060E-1
5.929608246E1,1.529130697E0,-1.408250093E0,-1.013121456E-1
5.931598046E1,2.402741194E0,-3.597006321E0,-5.689547062E-1
5.933587746E1,2.342986107E0,-3.952181339E0,-9.718016982E-1
5.935577546E1,2.363244057E0,-2.012892008E0,-6.681213379E-1
5.937567246E1,2.481371641E0,-6.476801038E-1,2.338034511E-1
5.939557046E1,2.302785873E0,-6.713924408E-1,5.400108695E-1
5.941546746E1,2.235253572E0,-1.007012486E0,2.346469760E-1
5.943536546E1,2.116753340E0,-1.086169124E0,-2.493199110E-1
5.945526246E1,2.051936865E0,-1.154628992E0,-4.502205849E-1
5.947516046E1,1.895339608E0,-1.005840421E0,-4.399458468E-1
5.949505746E1,1.579275370E0,-3.171889484E-1,-4.585205913E-1
5.951495546E1,1.443683267E0,6.137680411E-1,-3.302493393E-1
5.953485246E1,1.302273512E0,4.634152651E-1,-1.318198442E-1
5.955475046E1,1.359199882E0,-3.546357751E-1,1.690072566E-2
5.957464746E1,1.595641375E0,-2.161084265E-1,7.249717414E-2
5.959454546E1,1.702214599E0,5.620303154E-1,-5.554801226E-2
5.961444246E1,1.372076273E0,9.815183878E-1,-1.631941795E-1
5.963434046E1,1.157260418E0,6.921870708E-1,-2.253889591E-1
5.965423746E1,1.209687948E0,1.468812376E-1,-1.525160819E-1
5.967413546E1,9.934120178E-1,-2.187307328E-1,-2.094260603E-1
5.969403346E1,5.530785322E-1,-1.240151823E-1,-3.818689585E-1
5.971393046E1,3.401737511E-1,-5.545158312E-2,-4.720306695E-1
5.973382846E1,1.922130138E-1,-4.192907214E-1,-4.594579339E-1
5.975372546E1,1.812994480E-1,-8.144361973E-1,-4.416996837E-1
5.977362346E1,9.217830002E-2,-5.161196738E-2,-3.279741406E-1
5.979352046E1,-3.556783199E-1,2.462604344E-1,-2.218830138E-1
5.981341846E1,-9.813491106E-1,7.078731060E-2,-4.531364143E-2
5.983331546E1,-1.777495146E0,-3.471337259E-1,-1.820496656E-2
5.985321383E1,-2.584104300E0,9.751936048E-2,1.554557979E-1
5.987311083E1,-2.597907305E0,3.833326101E-1,5.545925498E-1
5.989300883E1,-2.384899139E0,-3.653992712E-1,7.735701203E-1
5.991290583E1,-2.831436157E0,-6.239294410E-1,9.124312997E-1
5.993280383E1,-3.068016052E0,4.054147005E-1,8.279265165E-1
5.995270083E1,-2.419970989E0,4.705743864E-2,4.527343512E-1
5.997259883E1,-2.180962801E0,-1.894926667E0,2.941119671E-1
5.999249583E1,-1.775375724E0,2.553296983E-1,4.566225111E-1
6.001239383E1,-2.442526579E0,1.313618541E0,5.371546149E-1
