Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.740250855E1,6.597150117E-2,8.097543716E-1,2.218139172E-1
2.742182980E1,3.377985358E-1,9.680401683E-1,1.356844455E-1
2.744108719E1,5.888567567E-1,6.545991898E-1,2.352525443E-1
2.746035339E1,1.022023797E0,4.680617154E-2,3.873535097E-1
2.747961964E1,1.438621640E0,-1.651578248E-1,4.545467198E-1
2.749888474E1,1.532081246E0,4.657710437E-3,4.612660408E-1
2.751815073E1,1.297515988E0,2.909160033E-2,4.637094140E-1
2.753741714E1,5.155550838E-1,-2.470113635E-1,4.178958833E-1
2.755668334E1,-7.024743557E-1,5.159368515E-1,1.375169903E-1
2.757594959E1,-1.255901933E0,8.989381194E-1,-7.322531193E-2
2.759521688E1,-1.327981949E0,4.395809472E-1,-6.406260282E-2
2.761448308E1,-1.230246425E0,4.487436712E-1,-3.413109109E-2
2.763374818E1,-1.036607742E0,1.162900448E0,-2.277696729E-1
2.765304407E1,-6.493306160E-1,1.048061132E0,-4.207974076E-1
2.767228094E1,6.578825116E-1,-4.406499267E-1,-1.458397787E-2
2.769154792E1,9.749885798E-1,-8.071582913E-1,3.995704651E-1
2.771081308E1,-2.009687424E-1,-8.792382479E-1,-1.501920670E-1
2.773007927E1,4.905103445E-1,1.530935913E-1,-1.035309792E0
2.774934657E1,6.322268844E-1,1.156792045E0,-9.998806119E-1
2.776861276E1,1.166183829E0,-8.657996058E-1,4.466820508E-2
2.778787792E1,2.463012457E0,-2.160872221E0,1.199245930E0
2.780714412E1,1.643255472E0,-6.410078406E-1,1.321415305E0
2.782641037E1,1.142360687E0,4.986040667E-2,8.723662496E-1
2.784567771E1,1.844835043E0,-6.220715642E-1,6.090910435E-1
2.786494271E1,2.599842310E0,-1.550559402E0,4.545467198E-1
2.788420896E1,2.783707380E0,-2.057638884E0,2.810660899E-1
2.790343323E1,2.762327671E0,-2.259218693E0,3.360423446E-1
2.792274141E1,2.630384684E0,-2.600682259E0,4.930301011E-1
2.794200787E1,2.433080912E0,-2.171256542E0,3.372640312E-1
2.796127381E1,2.022591591E0,-1.481533647E0,-2.008160390E-2
2.798054000E1,1.577283978E0,-9.293277264E-1,-3.175642192E-1
2.799980735E1,1.458168745E0,-6.263474822E-1,-5.008183718E-1
2.801907349E1,1.646309733E0,-3.600181043E-1,-6.462000608E-1
2.803833974E1,1.661580920E0,-5.072323084E-1,-7.433247566E-1
2.805760490E1,1.428237200E0,-9.030613303E-1,-6.413132548E-1
2.807687110E1,9.853729606E-1,-8.456416726E-1,-3.829248846E-1
2.809613730E1,5.919110179E-1,-5.634302497E-1,-2.906869352E-1
2.811540355E1,4.068242610E-1,-3.074852526E-1,-3.609343767E-1
2.813466974E1,1.850867122E-1,-3.203130364E-1,-3.065689802E-1
2.815393594E1,1.637070626E-1,-3.154262602E-1,-1.789018959E-1
2.817320214E1,1.038440317E-1,-1.517191827E-1,-1.898971349E-1
2.819246834E1,-2.034121305E-1,-2.128039151E-1,-2.821350694E-1
2.821173459E1,-6.022953987E-1,-2.311293334E-1,-5.428905040E-2
2.823100079E1,-9.046648145E-1,-3.398601413E-1,2.163162827E-1
2.825026724E1,-1.496575832E0,-4.992912710E-1,9.903360903E-2
2.826953433E1,-2.183855295E0,-2.439571172E-1,4.100312293E-2
2.828879943E1,-2.854565620E0,2.068481594E-1,6.910209358E-2
2.830806563E1,-3.057977676E0,-5.520532280E-2,3.641413152E-1
2.832733131E1,-2.799589396E0,-8.199861050E-1,6.677324176E-1
2.834659808E1,-2.565634727E0,-1.196878791E0,7.263737321E-1
2.836586427E1,-2.136209249E0,-1.078985333E0,8.876374364E-1
2.838513052E1,-1.698766232E0,2.380013615E-1,8.485432267E-1
2.840439651E1,-1.725108981E0,2.393146753E0,5.516714454E-1
2.842366297E1,-2.262654543E0,3.616750240E0,1.479013860E-1
2.844293047E1,-2.993227959E0,3.626523733E0,-8.727480471E-2
2.846219537E1,-3.463580370E0,3.539096355E0,-1.214058883E-2
2.848146157E1,-3.382948399E0,3.401655674E0,1.362952888E-1
2.850072776E1,-2.471564293E0,2.117654800E0,2.602972984E-1
2.851999401E1,-9.009997249E-1,6.515449286E-1,3.726931810E-1
2.853926021E1,6.597150117E-2,1.011410356E0,3.103867769E-1
2.855852756E1,3.909422457E-1,1.395633221E0,1.631725729E-1
2.857779375E1,3.964398801E-1,9.967499971E-1,2.664057612E-1
2.859705886E1,6.114581227E-1,1.231620759E-1,4.893650115E-1
2.861632506E1,9.565867782E-1,-5.383855104E-1,5.828246474E-1
2.863559125E1,1.172292233E0,-6.373427510E-1,5.229616165E-1
2.865485750E1,1.365319967E0,-1.517191827E-1,3.299338818E-1
2.867412480E1,1.174735665E0,-1.682120711E-1,1.906607002E-1
2.869338990E1,2.993151546E-2,2.263952643E-1,1.081963181E-1
2.871265610E1,-9.565867782E-1,1.296065211E0,-2.100550979E-1
2.873192230E1,-1.289498568E0,1.304922402E-1,-1.196497083E-1
2.875118875E1,-1.367076159E0,-1.798181683E-1,1.161373332E-1
2.877045584E1,-1.108076930E0,8.323557377E-1,1.399603784E-1
2.878972099E1,-4.660764635E-1,1.375475287E0,3.855973482E-2
2.880898719E1,5.974085927E-1,3.137464225E-1,1.955474764E-1
2.882825339E1,1.144193292E0,-9.735377878E-2,3.305447102E-1
2.884751964E1,-4.923428893E-1,3.113030195E-1,8.376242965E-2
2.886678584E1,-1.197260618E-1,5.739673376E-1,-8.679376245E-1
2.888605308E1,9.523108602E-1,1.023016453E0,-1.342565894E0
2.890531823E1,1.152134299E0,-1.217647672E0,-5.796176791E-1
2.892458448E1,2.740947962E0,-3.248791218E0,7.318713665E-1
2.894385068E1,1.562623620E0,-7.680640817E-1,1.203521848E0
2.896311688E1,8.215895891E-1,1.040731072E0,9.780428410E-1
2.898238412E1,1.993881822E0,-8.236511946E-1,1.067226529E0
2.900164938E1,2.610226631E0,-1.874995708E0,6.762842536E-1
2.902091662E1,2.772711992E0,-2.049697876E0,4.007921517E-1
2.904018177E1,3.031711340E0,-2.072910070E0,3.904077411E-1
2.905944797E1,3.102569580E0,-2.427201509E0,3.781908154E-1
2.907871422E1,2.786761522E0,-2.387496471E0,1.576749533E-1
2.909798042E1,2.163086414E0,-1.543229222E0,-1.257581860E-1
2.911724667E1,1.446562648E0,-4.302655458E-1,-3.798706532E-1
2.913651287E1,9.755994081E-1,2.074590027E-1,-5.722874999E-1
2.915577912E1,1.305456996E0,1.604237556E-1,-7.268318534E-1
2.917504532E1,1.891870260E0,-8.792382479E-1,-7.170583010E-1
2.919431151E1,1.422128797E0,-1.602481484E0,-5.069268942E-1
2.921357771E1,6.346703172E-1,-9.238301516E-1,-2.503710091E-1
2.923284396E1,4.141544402E-1,-5.756471753E-1,-1.758476496E-1
2.925211021E1,3.353551328E-1,-7.240830660E-1,-3.438306451E-1
2.927137641E1,9.834641218E-2,-5.951942801E-1,-3.639886081E-1
2.929064266E1,1.710372418E-2,-2.628933787E-1,-2.631988227E-1
2.930990860E1,-6.291726977E-2,-9.307785332E-2,-2.815242410E-1
2.932917511E1,-3.958290219E-1,-1.364480108E-1,-3.212293088E-1
2.934841802E1,-7.379034758E-1,-9.391776286E-3,-1.030804776E-2
2.936770756E1,-1.064095974E0,5.413633958E-2,2.205922157E-1
2.938697381E1,-1.604084849E0,1.304922402E-1,2.065427303E-1
2.940624000E1,-2.172860146E0,3.754419982E-1,1.937149316E-1
2.942550625E1,-2.809973717E0,4.273640215E-1,1.857739240E-1
2.944477354E1,-3.079968214E0,-2.781645656E-1,4.069006443E-1
2.946404006E1,-2.921758890E0,-1.261628628E0,5.950415730E-1
2.948330490E1,-2.635882378E0,-1.743663549E0,6.286382079E-1
2.950257120E1,-2.123381376E0,-1.150454402E0,8.845831752E-1
2.952183740E1,-1.484969735E0,1.324164152E0,9.175689220E-1
2.954110360E1,-1.583316088E0,3.760910273E0,6.310815811E-1
2.956037094E1,-2.455071449E0,3.969820023E0,3.946836889E-1
2.957963719E1,-3.225960732E0,3.260550022E0,2.828986347E-1
2.959890344E1,-3.580862999E0,3.168922901E0,2.945047319E-1
2.961816969E1,-3.325528860E0,2.963067293E0,3.452050686E-1
2.963743480E1,-1.954176784E0,1.382194638E0,5.278483629E-1
2.965670214E1,-5.479300022E-1,9.497147799E-1,5.638883710E-1
2.967596724E1,-2.443389036E-2,1.445111871E0,3.708606362E-1
2.969523349E1,1.637070626E-1,1.494590521E0,3.128301501E-1
2.971449974E1,2.797680497E-1,8.384642005E-1,4.380538464E-1
2.973376599E1,6.823163629E-1,3.581092134E-2,5.345677137E-1
2.975304084E1,1.160686135E0,-4.663055241E-1,4.325562119E-1
2.977229849E1,1.417852879E0,-5.927509069E-1,3.189386129E-1
2.979156474E1,1.582781553E0,-4.015557170E-1,3.036674559E-1
2.981083099E1,1.295683384E0,-3.630723357E-1,2.468586415E-1
2.983009724E1,-9.834641218E-2,1.011715755E-1,-4.573718831E-2
2.984936459E1,-1.230857253E0,1.141520858E0,-3.713187873E-1
2.986862974E1,-1.450151443E0,3.424562514E-1,-2.644205093E-1
2.988789599E1,-1.271783948E0,-1.419456303E-1,1.198024154E-1
2.990716224E1,-7.598940134E-1,5.391490459E-1,2.212030590E-1
2.992642854E1,2.009687424E-1,6.087856293E-1,3.061871976E-2
2.994569584E1,1.222992539E0,-7.283589840E-1,5.810684711E-2
2.996496105E1,1.077610970E0,-1.183440208E0,2.401393354E-1
2.998422828E1,-6.652126908E-1,-7.546254396E-1,-2.454842478E-1
3.000349464E1,2.418955117E-1,-1.205659807E-1,-1.283313751E0
3.002275985E1,5.986303091E-1,1.132358074E0,-1.338289976E0
3.004202610E1,9.523108602E-1,-6.666634083E-1,1.277434379E-1
3.006129235E1,3.374396563E0,-2.871287584E0,1.616454601E0
3.008055860E1,2.317630768E0,-6.923190355E-1,1.645164371E0
3.009982485E1,3.744493723E-1,9.301676750E-1,6.200863123E-1
3.011909115E1,6.939224601E-1,-5.817556381E-1,-5.344913807E-4
3.013835740E1,1.891870260E0,-1.859113574E0,1.643942744E-1
3.015757855E1,2.668868065E0,-2.400935173E0,3.085542321E-1
3.017689000E1,2.883886337E0,-2.754615784E0,2.328091562E-1
3.019615625E1,2.830742598E0,-3.078975677E0,4.539358616E-1
3.021542250E1,2.410479546E0,-3.102798700E0,4.728721380E-1
3.023468881E1,1.777031064E0,-2.085737944E0,3.611634299E-2
3.025395506E1,1.301180959E0,-7.937196493E-1,-2.277696729E-1
3.027322167E1,1.291407466E0,-4.931828082E-1,-3.774272501E-1
3.029248766E1,1.689679861E0,-4.882960320E-1,-5.655682087E-1
3.031175474E1,2.053133965E0,-6.935406923E-1,-7.390488386E-1
3.033102021E1,1.695177555E0,-1.091202259E0,-7.946359515E-1
3.035028651E1,1.048290253E0,-9.207758904E-1,-7.133932710E-1
3.036955391E1,6.823163629E-1,-6.923190355E-1,-4.415661991E-1
3.038882021E1,4.941754341E-1,-6.080220938E-1,-2.583120465E-1
3.040808537E1,2.528907657E-1,-4.601970613E-1,-1.782910377E-1
3.042735172E1,1.240019947E-1,-6.739935875E-1,-2.002815455E-1
3.044661797E1,-1.710372418E-2,-5.426614285E-1,-3.071798086E-1
3.046588433E1,-1.881409585E-1,-5.280010700E-1,-4.030828476E-1
3.048515167E1,-5.705313683E-1,-6.318451166E-1,-4.024719894E-1
3.050441688E1,-9.126058221E-1,-4.241570532E-1,-8.360971510E-2
3.052368433E1,-1.298050404E0,-3.251998127E-1,8.864920586E-2
3.054294954E1,-1.934629679E0,-1.883700192E-1,1.570640951E-1
3.056221584E1,-2.723233461E0,1.610346138E-1,2.364742458E-1
3.058148214E1,-3.332248211E0,2.239518762E-1,3.372640312E-1
3.060074959E1,-3.121505737E0,-6.849888563E-1,6.115344763E-1
3.062001485E1,-2.766603708E0,-1.532844782E0,5.974849463E-1
3.063928115E1,-2.237609863E0,-1.651960015E0,7.514184713E-1
3.065854849E1,-1.605917454E0,4.657710437E-3,8.503757119E-1
3.067781375E1,-1.452594757E0,2.715674162E0,5.467846394E-1
3.069708011E1,-2.006709576E0,3.733422041E0,8.987089992E-2
3.071634641E1,-2.702464581E0,2.994220495E0,-1.789018959E-1
3.073561271E1,-3.066529512E0,3.063857079E0,-1.508029103E-1
3.075487912E1,-3.119062424E0,3.464572906E0,-1.282015741E-1
3.077414542E1,-2.806919575E0,3.239781141E0,-1.580567285E-2
3.079341177E1,-2.145371914E0,1.942341566E0,1.234675050E-1
3.081267808E1,-8.961129189E-1,8.396859169E-1,2.364742458E-1
3.083194552E1,9.345962852E-2,9.221503139E-1,2.828986347E-1
3.085121079E1,5.320479870E-1,6.918608546E-1,1.986017078E-1
3.087047823E1,7.788302302E-1,1.341573298E-1,2.810660899E-1
3.088974454E1,1.100212216E0,-3.911713064E-1,4.136199355E-1
3.090900980E1,1.341496944E0,-6.214607358E-1,4.191175699E-1
3.092827615E1,1.467331529E0,-4.473692477E-1,4.099548757E-1
3.094754250E1,1.564456224E0,-3.642940223E-1,4.508816302E-1
3.096680886E1,1.091660380E0,-5.994702578E-1,4.117874205E-1
3.098607631E1,-3.768927455E-1,4.408026636E-1,1.779092662E-2
3.100534157E1,-1.117239594E0,7.798228860E-1,-3.536041975E-1
3.102460901E1,-1.139840961E0,-3.932329267E-2,-1.947839260E-1
3.104387427E1,-9.859074950E-1,2.648786306E-1,-4.810422193E-3
3.106314068E1,-7.195780873E-1,1.137244940E0,-6.032116711E-3
3.108240813E1,-5.925218388E-2,1.194053650E0,-1.446944475E-1
3.110167344E1,9.590302110E-1,1.793600321E-1,8.009734750E-2
3.112094089E1,1.898589611E0,1.164427623E-1,4.563792646E-1
3.114020724E1,-3.042019308E-1,4.725667238E-1,3.995704651E-1
3.115947224E1,-9.498674870E-1,-1.223985180E-1,-4.757736623E-1
3.117873891E1,1.401359916E0,2.856474519E-1,-1.029812098E0
3.119800532E1,1.228490233E0,4.200338423E-1,-4.146889448E-1
3.121727167E1,2.802032709E0,-2.930539608E0,8.955784440E-1
3.123653813E1,2.896103144E0,-2.377112150E0,1.613400340E0
3.125580448E1,1.321949840E0,4.212555289E-1,1.142360687E0
3.127507115E1,1.405025005E0,-4.176668078E-2,8.687011600E-1
3.129433724E1,2.161253929E0,-2.210350752E0,8.497648835E-1
3.131360370E1,2.548531055E0,-2.399102688E0,4.716504514E-1
3.133287115E1,2.616945982E0,-2.260440350E0,2.547996640E-1
3.135213756E1,2.515545368E0,-2.843799353E0,1.747786701E-1
3.137140292E1,2.285866737E0,-2.424758196E0,-5.673243850E-2
3.139066927E1,1.778863549E0,-1.258574367E0,-2.796916962E-1
3.140993683E1,1.182676673E0,-6.660525799E-1,-4.696651995E-1
3.142920323E1,1.146025777E0,-1.578276604E-1,-5.362475514E-1
3.144846854E1,1.717167974E0,-2.158581465E-1,-4.482855201E-1
3.146773495E1,1.697010040E0,-1.097921610E0,-4.091913104E-1
3.148700167E1,1.254145741E0,-8.639671206E-1,-3.432198167E-1
3.150626782E1,8.215895891E-1,-4.400390983E-1,-3.047364354E-1
3.152553396E1,5.754181147E-1,-5.658736229E-1,-3.700970709E-1
3.154480068E1,3.127537966E-1,-5.334987044E-1,-3.908658922E-1
3.156406688E1,7.330167294E-2,-4.357631505E-1,-3.047364354E-1
3.158333355E1,-3.054236248E-2,-2.641150951E-1,-2.155527323E-1
3.160259995E1,-2.137965411E-1,-2.824405134E-1,-2.522035539E-1
3.162186641E1,-6.749862432E-1,-3.239781260E-1,-1.727934182E-1
3.164113287E1,-1.008508801E0,-1.199551299E-1,1.943257898E-1
3.166039933E1,-1.473974466E0,-2.286859453E-1,2.303657681E-1
3.167962469E1,-2.103834391E0,-2.170798481E-1,1.570640951E-1
3.169893334E1,-2.835629225E0,2.115058713E-2,5.444176123E-2
3.171819865E1,-3.280326128E0,-2.934357524E-1,1.845522225E-1
3.173746511E1,-3.070194721E0,-1.237194777E0,4.698179066E-1
3.175673157E1,-2.837461948E0,-1.677004814E0,4.374429882E-1
3.177599808E1,-2.478283644E0,-1.673950553E0,6.078693867E-1
3.179526480E1,-1.896757126E0,-7.658497244E-2,8.039513230E-1
3.181453099E1,-1.519177079E0,2.880603075E0,6.084802151E-1
3.183379745E1,-1.944403172E0,3.956992149E0,2.010451108E-1
3.185306391E1,-2.683528423E0,3.045531750E0,1.298050396E-3
3.187233151E1,-3.072638035E0,2.875716209E0,2.634278871E-2
3.189159683E1,-3.128225088E0,3.005826712E0,4.100312293E-2
3.191086339E1,-2.827077389E0,2.597169876E0,9.842276573E-2
3.193012985E1,-1.795356393E0,1.080436110E0,1.790546030E-1
3.194939636E1,-4.764608741E-1,5.244887471E-1,2.248681486E-1
3.196866282E1,1.612636745E-1,7.511130571E-1,8.254073560E-2
3.198792927E1,4.489727318E-1,8.409076333E-1,1.338519007E-1
3.200719578E1,8.631271720E-1,5.470900536E-1,3.415399790E-1
3.202646224E1,1.384867072E0,1.445417255E-1,4.423297644E-1
3.204572990E1,1.579116464E0,-2.954973653E-2,4.655419588E-1
3.206499636E1,1.626151800E0,8.590039611E-2,4.930301011E-1
3.208426177E1,1.595609426E0,-1.449998617E-1,4.270585775E-1
3.210352933E1,6.029062271E-1,-6.965949535E-1,2.963372767E-1
3.212279480E1,-9.877400398E-1,3.510081172E-1,-6.642963737E-3
3.214206131E1,-1.355470061E0,1.106702566E0,-2.766374648E-1
3.216132782E1,-1.400672793E0,6.142832637E-1,-1.880646050E-1
3.218059427E1,-1.339588046E0,6.912500262E-1,-9.827005118E-2
3.219986084E1,-8.167027831E-1,1.205659747E0,-2.601445615E-1
3.221912839E1,5.008947253E-1,2.233410329E-1,-9.827005118E-2
3.223839386E1,1.726941586E0,-3.626905754E-2,2.670166194E-1
3.225766042E1,-1.698155403E-1,-2.793862522E-1,3.103867769E-1
3.227692688E1,-8.667922616E-1,-1.938676536E-1,-5.826719403E-1
3.229619349E1,7.721109390E-1,7.920398116E-1,-8.929823637E-1
3.231545995E1,7.702783942E-1,4.017084241E-1,-3.474193811E-2
3.233472651E1,1.891259432E0,-2.127275467E0,1.008585215E0
3.235399308E1,1.814292669E0,-1.307442188E0,1.221847177E0
3.237325964E1,4.049917459E-1,1.096318126E0,6.335249543E-1
3.239252615E1,1.197337031E0,1.115559787E-1,6.286382079E-1
3.241179381E1,2.230890512E0,-1.607979059E0,5.925981998E-1
3.243106037E1,2.595566273E0,-1.920809150E0,3.372640312E-1
3.245032579E1,2.650542498E0,-1.887212634E0,4.606551826E-1
3.246959334E1,2.590068817E0,-2.276322365E0,8.125032187E-1
3.248885886E1,2.530205727E0,-2.350234747E0,8.198333979E-1
3.250812657E1,2.382380724E0,-1.945853949E0,3.836884201E-1
3.252739308E1,1.988384128E0,-1.150454402E0,-8.299887180E-2
3.254665860E1,1.491154552E0,-4.999021292E-1,-4.360685945E-1
3.256592625E1,1.257200003E0,-2.610608339E-1,-6.413132548E-1
3.258519167E1,1.502760649E0,-2.806079686E-1,-6.883485317E-1
3.260445933E1,1.723276496E0,-8.419765830E-1,-5.667899251E-1
3.262372599E1,1.386699677E0,-1.156562924E0,-3.853682578E-1
3.264299141E1,8.667922616E-1,-7.992172837E-1,-2.760266066E-1
3.266225802E1,6.175665855E-1,-4.516451955E-1,-3.010713458E-1
3.268152459E1,4.343124032E-1,-2.305184901E-1,-3.945309818E-1
3.270079115E1,3.176405728E-1,-1.938676536E-1,-3.731513321E-1
3.272005776E1,3.341334462E-1,-2.464005202E-1,-3.682645559E-1
3.273932433E1,3.035911024E-1,-5.092938989E-2,-3.774272501E-1
3.275859094E1,4.642439261E-2,-2.641150951E-1,-4.165214598E-1
3.277785865E1,-2.877090573E-1,-2.781645656E-1,-1.520246118E-1
3.279712417E1,-6.352811456E-1,-1.614927500E-1,1.014770046E-1
3.281639078E1,-1.188097954E0,-1.504974961E-1,1.619508862E-1
3.283565735E1,-1.694490314E0,1.323247850E-1,2.053210288E-1
3.285492401E1,-2.499052525E0,2.984752357E-1,2.230356038E-1
3.287419058E1,-3.081189871E0,3.947600350E-2,3.757474124E-1
3.289345818E1,-3.043317318E0,-6.733827591E-1,5.718293786E-1
3.291272349E1,-2.781263828E0,-9.794172049E-1,5.357894301E-1
3.293199037E1,-2.561358929E0,-1.085704684E0,4.966951907E-1
3.295125704E1,-2.357946873E0,-1.002629399E0,5.541148186E-1
3.297052365E1,-2.037251949E0,2.575484812E-1,5.455629826E-1
3.298979021E1,-1.952344179E0,2.528754950E0,2.841203213E-1
3.300906677E1,-2.410479546E0,3.404709816E0,1.290414855E-2
3.302832349E1,-3.007888317E0,2.969175816E0,1.412584260E-2
3.304759011E1,-3.227793217E0,2.710787535E0,2.157054394E-1
3.306685787E1,-2.962074757E0,2.618549585E0,3.500918448E-1
3.308612339E1,-1.864993095E0,1.975938201E0,3.745257258E-1
3.310539141E1,-3.347443044E-1,1.255138397E0,2.645732164E-1
3.312465776E1,3.219164908E-1,1.000415087E0,1.265217364E-1
3.314392438E1,4.905103445E-1,8.109760880E-1,2.291440815E-1
3.316319105E1,4.850127101E-1,3.858264089E-1,4.221718013E-1
3.318245662E1,8.906152844E-1,-3.321481869E-2,4.973060191E-1
3.320172433E1,1.448395252E0,-1.987544298E-1,4.295019805E-1
3.322099094E1,1.701285958E0,5.902311578E-2,2.938938737E-1
3.324025657E1,1.584614158E0,2.526617050E-1,1.637834162E-1
3.325952323E1,7.073611021E-1,-2.237991691E-1,2.634278871E-2
3.327878985E1,-8.325847983E-1,1.738623977E-1,-1.453052908E-1
3.329805761E1,-1.456259847E0,1.220320106E0,-3.358896375E-1
3.331732318E1,-1.335312128E0,7.010235786E-1,-2.265479714E-1
3.333658985E1,-1.201536536E0,3.113030195E-1,4.955498502E-2
3.335585651E1,-9.425373077E-1,1.211768270E0,1.107160654E-2
3.337512318E1,-3.811686933E-1,7.089645863E-1,-6.589514762E-2
3.339438985E1,7.061394453E-1,-8.322030306E-1,2.566322088E-1
3.341365631E1,6.731536984E-1,-1.625693679E0,5.278483629E-1
3.343292323E1,6.536065787E-2,-7.417976260E-1,-2.283805162E-1
3.345218990E1,2.101314515E-1,1.464048147E0,-1.110443950E0
3.347145657E1,4.294256270E-1,1.057834744E0,-3.835357130E-1
3.349072433E1,2.317630768E0,-2.496227264E0,8.137248755E-1
3.350999021E1,3.084855080E0,-1.778481841E0,1.277434349E0
3.352925667E1,6.933116317E-1,1.400520086E0,6.695649624E-1
3.354852438E1,1.539335102E-1,1.351041436E0,2.267770469E-2
3.356779000E1,1.327447414E0,-9.818606377E-1,2.761793137E-1
3.358705782E1,2.405592918E0,-1.951962471E0,2.621298432E-1
3.360632339E1,2.689025879E0,-2.058249950E0,1.204132661E-1
3.362559115E1,2.579684258E0,-2.177975893E0,3.061108291E-1
3.364485735E1,2.247383356E0,-2.368560314E0,4.246152043E-1
3.366412349E1,1.857662916E0,-1.874384761E0,1.851630807E-1
3.368339021E1,1.511312485E0,-9.824714661E-1,-1.001025960E-1
3.370265688E1,1.437399983E0,-5.188384056E-1,-2.253262848E-1
3.372192391E1,1.699453473E0,-4.785224795E-1,-2.552577853E-1
3.374119136E1,1.843002558E0,-2.543415129E-1,-3.285594583E-1
3.376045704E1,1.737936854E0,2.117349356E-1,-4.391228259E-1
3.377972375E1,1.573618889E0,1.687465608E-2,-5.099810958E-1
3.379899047E1,1.252313256E0,-9.824714661E-1,-4.647783935E-1
3.381825745E1,6.859814525E-1,-1.166336536E0,-3.804814816E-1
3.383752506E1,4.385883212E-1,-4.369848669E-1,-3.029038906E-1
3.385679063E1,3.231382072E-1,-3.789543808E-1,-2.387649268E-1
3.387605740E1,1.276670843E-1,-4.760790765E-1,-2.405974567E-1
3.389532412E1,6.047387794E-2,-2.097496837E-1,-3.523825109E-1
3.391459078E1,-7.941014320E-2,3.703261539E-2,-4.134672284E-1
3.393385756E1,-3.304683566E-1,2.758738995E-1,-1.202605516E-1
3.395312433E1,-5.308262706E-1,3.418453932E-1,2.260898352E-1
3.397239214E1,-1.017671585E0,2.300603539E-1,2.578538954E-1
3.399165776E1,-1.400061965E0,4.310291111E-1,2.828986347E-1
3.401087938E1,-2.031754255E0,5.330405831E-1,2.413610220E-1
3.403019125E1,-2.715292454E0,4.218663871E-1,1.937149316E-1
3.404945907E1,-3.098904610E0,-2.622825503E-1,3.085542321E-1
3.406872480E1,-3.092796087E0,-1.129685640E0,4.117874205E-1
3.408799151E1,-2.692080259E0,-1.586599350E0,4.911975563E-1
3.410725823E1,-2.045803785E0,-1.307442188E0,7.404232621E-1
3.412652526E1,-1.481915474E0,7.663842440E-1,7.740198374E-1
3.414579177E1,-1.566212416E0,3.251998186E0,5.779378414E-1
3.416505964E1,-2.277314901E0,3.869641066E0,3.103867769E-1
3.418432532E1,-2.995060444E0,3.258717299E0,1.155264899E-1
3.420359209E1,-3.344465017E0,2.948406935E0,6.604786217E-2
3.422285907E1,-3.194196701E0,2.805468798E0,1.924932450E-1
3.424212558E1,-2.398262739E0,2.136590958E0,4.191175699E-1
3.426139235E1,-1.052489877E0,1.132968903E0,6.054260135E-1
3.428065912E1,-1.667613089E-1,1.159235358E0,4.716504514E-1
3.429992589E1,2.137965411E-1,1.360204101E0,3.067216873E-1
3.431919370E1,2.950392365E-1,9.056574106E-1,3.849101365E-1
3.433846052E1,5.540384650E-1,1.207186878E-1,4.887541533E-1
3.435772730E1,1.000033259E0,-4.937936664E-1,4.679853618E-1
3.437699302E1,1.307900310E0,-6.929298639E-1,3.751365840E-1
3.439625980E1,1.507647395E0,-4.357631505E-1,2.767901719E-1
