Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.439840529E1,1.803825498E-1,1.442399979E0,-1.457666159E0
6.441840525E1,7.960373163E-1,8.413972855E-1,-1.974948645E0
6.443840525E1,1.971613407E0,2.027845383E-1,-2.344070911E0
6.445840525E1,1.962961316E0,-5.859146118E-1,-2.714962006E0
6.447840522E1,5.991051197E-1,-1.374068260E0,-2.537030935E0
6.449840522E1,-4.743722677E-1,-1.639827728E0,-2.740120173E0
6.451840522E1,-1.100527406E0,-2.483857155E0,-3.026522160E0
6.453840515E1,-6.761094332E-1,-3.097358704E0,-3.065649033E0
6.455840519E1,9.291124940E-1,-3.547318459E0,-3.541775942E0
6.457840519E1,2.682906151E0,-4.833790779E0,-3.754545450E0
6.459840522E1,1.622926712E0,-4.599901199E0,-3.376331091E0
6.461840522E1,8.325207233E-2,-2.788512230E0,-2.753924131E0
6.463840518E1,-1.030361533E0,-1.501283646E0,-1.827830911E0
6.465840525E1,-2.562703609E0,-9.311428070E-1,-2.127981901E0
6.467840525E1,-2.751215458E0,-1.223834038E0,-1.890207529E0
6.469840525E1,-1.739896894E0,-2.107599258E0,-8.631037474E-1
6.471840528E1,4.246186018E-1,-2.263419151E0,1.353727579E0
6.473840525E1,1.280130982E0,-2.137823105E0,1.649332523E0
6.475840528E1,1.373121738E0,-2.806601524E0,2.831315756E0
6.477840528E1,1.411069751E0,-2.002996445E0,1.830380559E0
6.479840525E1,4.871174395E-1,-3.034583092E0,2.814550400E-1
6.481840528E1,-1.621574163E0,-2.944520950E0,1.303170681E0
6.483840525E1,-2.427957058E0,-3.253383636E-1,4.118762970E0
6.485840525E1,-1.255902648E0,1.105901718E0,4.852039337E0
6.487840525E1,-6.586347818E-1,9.473810196E-1,2.491261959E0
6.489840525E1,-6.521890163E-1,1.143049240E0,1.774406433E0
6.491840528E1,-3.159508705E-1,1.296418190E0,1.482307911E0
6.493840528E1,5.449770689E-1,1.411831856E0,2.385608196E0
6.495840525E1,1.315979004E0,1.820826054E0,3.031068802E0
6.497840525E1,5.580897331E-1,2.851379633E0,3.466518879E0
6.499840521E1,-4.481203556E-1,3.303901196E0,3.628149033E0
6.501840525E1,-8.520846367E-1,3.619711637E0,3.390508890E0
6.503840521E1,-5.840542316E-1,3.621865034E0,2.385078430E0
6.505840518E1,-3.134031296E-1,3.150827169E0,2.765707970E-1
6.507840521E1,-1.173884869E-1,2.377079964E0,-1.593510151E0
6.509840521E1,3.238620758E-1,8.412966728E-1,-4.329613209E0
6.511840521E1,7.425165176E-2,1.386255741E0,2.559428215E-1
6.513840528E1,-2.678798914E0,3.255485058E0,4.864220619E0
6.515840524E1,-4.727781296E0,-3.691411018E0,-3.016576290E0
6.517840528E1,1.037219286E0,-4.273182392E0,-1.215819359E0
6.519840524E1,2.250889301E0,-4.737762928E0,3.374871731E0
6.521840524E1,-3.040949106E0,-1.485598564E0,1.253973484E0
6.523840524E1,-3.377264023E0,9.062180519E-1,8.642134666E-1
6.525840521E1,-1.361404181E0,2.047670841E0,2.667253256E0
6.527840521E1,6.692278385E-2,-3.677225113E-1,4.132209778E0
6.529840521E1,1.295324564E-1,-2.822072029E0,3.000867128E0
6.531840517E1,-2.282335758E-1,-4.389330864E0,1.245001078E0
6.533840521E1,4.897790551E-1,-3.190695763E0,7.234108448E-1
6.535840517E1,9.428685904E-1,-3.070430756E-1,4.355027676E-1
6.537840521E1,6.929361820E-2,1.348504066E0,-4.415893555E-2
6.539840521E1,5.549186468E-2,1.478404999E0,2.253763676E-1
6.541840517E1,6.010454297E-1,9.195203781E-1,-7.000677586E-1
6.543840517E1,1.452284098E0,5.343437195E-3,-6.716758013E-1
6.545840517E1,2.000794411E0,-1.536989212E-1,-3.387385607E-1
6.547840517E1,1.595001578E0,4.017925262E-2,-1.119380474E0
6.549840520E1,1.516668081E0,5.022249222E-1,-1.424705982E0
6.551840517E1,6.378241777E-1,1.051699638E0,-1.756819725E0
6.553840520E1,3.633274436E-1,1.244436264E0,-1.314876676E0
6.555840517E1,7.396247983E-1,9.243354797E-1,-1.219617844E0
6.557840517E1,9.573717713E-1,4.932680130E-1,-8.388853669E-1
6.559840520E1,6.411176920E-1,-1.127452850E-1,-1.206582904E0
6.561840517E1,-1.487119794E-1,-9.847316742E-1,-1.732622266E0
6.563840520E1,-5.129325390E-1,-2.296684265E0,-2.186473608E0
6.565840524E1,-7.668161392E-2,-2.663016319E0,-2.644645452E0
6.567840520E1,6.741384864E-1,-2.519600868E0,-3.140461445E0
6.569840523E1,9.345368743E-1,-2.411750793E0,-3.504395247E0
6.571840523E1,1.267735124E0,-2.314493179E0,-4.000294685E0
6.573840520E1,8.598968983E-1,-2.687896729E0,-3.523272514E0
6.575840523E1,8.602081537E-1,-4.211228371E0,-3.376497269E0
6.577840520E1,1.687657356E0,-3.860562325E0,-2.582544565E0
6.579840523E1,4.958867431E-1,-2.175510406E0,-1.555701494E0
6.581840523E1,-1.884357929E0,-8.198347092E-1,-1.177035332E0
6.583840523E1,-2.774070978E0,-7.543001175E-1,-1.409689784E0
6.585840526E1,-2.015221596E0,-1.185116768E0,-1.728572607E0
6.587840526E1,-9.175072908E-1,-2.677183151E0,-1.932824373E0
6.589840527E1,8.271636963E-1,-3.641615868E0,-6.684627533E-1
6.591840530E1,1.347330332E0,-4.362248421E0,2.486032486E0
6.593840526E1,1.164251566E0,-3.352697372E0,4.369577408E0
6.595840530E1,-2.699065208E-1,-2.294483185E0,2.239520788E0
6.597840526E1,-1.959993362E0,-2.807850838E0,6.505227089E-1
6.599840526E1,-2.551161766E0,-1.878788948E0,3.958919048E-1
6.601840526E1,-2.164460421E0,2.684049606E-1,1.562616587E0
6.603840523E1,-1.876388073E0,1.200115204E0,3.094136238E0
6.605840520E1,-8.734893799E-1,2.192211151E-2,3.321797132E0
6.607840523E1,2.823222876E-1,-3.660545349E-1,1.829402447E0
6.609840519E1,8.155795336E-1,-3.538026810E-1,1.527315140E0
6.611840523E1,4.326120615E-1,1.269877434E0,2.306790829E0
6.613840519E1,5.315364599E-1,2.301312447E0,3.099293709E0
6.615840526E1,8.241361380E-1,1.997968197E0,3.247167110E0
6.617840526E1,-3.373122215E-2,2.615763187E0,4.037029266E0
6.619840522E1,-7.645053864E-1,2.414567471E0,3.040994167E0
6.621840522E1,6.320905685E-2,2.090549231E0,1.900845051E0
6.623840523E1,3.562419415E-1,2.105144978E0,1.391579151E0
6.625840522E1,4.559955597E-1,2.049414158E0,1.385251522E0
6.627840526E1,4.027748108E-1,3.106246471E0,9.005255699E-1
6.629840522E1,9.322822094E-1,2.732716084E0,-1.193857193E-1
6.631840526E1,6.282052994E-1,2.252599716E0,-1.380596161E0
6.633840526E1,4.196743965E-1,2.399177074E0,-2.255361080E0
6.635840522E1,3.067929745E-1,2.493267536E0,-4.094907761E0
6.637840526E1,2.181923389E-1,2.625264645E0,-4.154435635E0
6.639840522E1,-1.602441072E0,2.855252743E0,3.519564867E0
6.641840522E1,-6.138825893E0,-1.561405182E0,-4.095783234E0
6.643840526E1,-4.554590225E0,-6.925973892E0,-5.642607689E0
6.645840522E1,2.300421476E0,2.755096197E0,6.542195320E0
6.647840522E1,-1.719965219E0,3.148409128E0,-1.420577049E0
6.649840522E1,2.989575148E0,-1.032878399E0,4.846606255E0
6.651840519E1,4.541887045E-1,-1.679329395E0,1.286350250E0
6.653840522E1,-2.616040945E0,-1.223338127E0,4.801034927E-1
6.655840515E1,-2.332429886E0,3.827834129E-1,1.317032337E0
6.657840515E1,-1.116227984E0,5.269231796E-1,1.914195538E0
6.659840515E1,-1.382347345E-1,-1.773605347E-1,2.224719286E0
6.661840515E1,1.058295250E0,-3.338088989E-1,1.136891365E0
6.663840522E1,1.158410430E0,-9.388589859E-1,1.038580418E0
6.665840525E1,9.784504771E-1,-7.507438660E-1,7.519307137E-1
6.667840522E1,6.114066839E-1,-9.114828110E-1,7.509326935E-2
6.669840525E1,6.722846627E-1,-5.694570541E-1,2.389764786E-1
6.671840522E1,5.597293973E-1,-3.300790787E-1,3.480541706E-1
6.673840525E1,1.090598106E-1,1.576175690E-1,4.414629936E-1
6.675840522E1,-3.581637740E-1,7.473964691E-1,2.171564102E-2
6.677840522E1,-3.317444921E-1,4.353933334E-1,5.183744431E-1
6.679840522E1,-1.900242567E-1,-5.605888367E-2,1.669697762E-1
6.681840522E1,2.372755706E-1,-2.519683838E-1,-6.343984604E-2
6.683840522E1,1.057249308E-2,2.821636200E-2,-1.105798602E0
6.685840525E1,9.414249659E-2,3.985910416E-1,-5.907083750E-1
6.687840522E1,4.045534134E-2,1.230317116E0,-2.381219864E-1
6.689840525E1,1.262629032E-2,1.309066772E0,-4.596505165E-1
6.691840521E1,4.121075273E-1,9.423055649E-1,-1.054271698E0
6.693840521E1,9.701395035E-1,9.649562836E-1,-1.088662624E0
6.695840521E1,8.441907763E-1,1.119470596E0,-1.614467025E0
6.697840518E1,7.913169265E-1,1.086462975E0,-1.839175940E0
6.699840518E1,1.214738727E0,7.790765762E-1,-1.877512693E0
6.701840518E1,1.449931383E0,4.581890106E-1,-1.812840581E0
6.703840511E1,1.400278330E0,-2.107324600E-1,-1.670034647E0
6.705840515E1,1.625468254E0,-1.422936440E0,-2.032595396E0
6.707840515E1,2.246719599E0,-2.312578201E0,-2.762027740E0
6.709840518E1,2.631582737E0,-2.739532471E0,-3.391363621E0
6.711840518E1,1.303918719E0,-2.137836456E0,-3.633475065E0
6.713840515E1,2.963005304E-1,-2.173073769E0,-3.770745277E0
6.715840521E1,3.651300669E-1,-2.210457802E0,-3.859127045E0
6.717840521E1,1.174740553E0,-2.615039825E0,-4.046095848E0
6.719840521E1,2.189873934E0,-3.440158844E0,-3.559139967E0
6.721840524E1,3.137809992E0,-3.156415939E0,-2.157271147E0
6.723840521E1,2.151525259E0,-1.529633522E0,-1.802776098E0
6.725840524E1,1.250921845E0,-7.310390472E-1,-1.663293839E0
6.727840524E1,1.312215567E0,-1.280867577E0,-3.823947906E-2
6.729840521E1,-7.263636589E-1,-2.845739365E0,8.399505615E-1
6.731840524E1,-3.300472736E0,-2.310199738E0,1.715369582E0
6.733840521E1,-3.365343094E0,-1.559559822E0,1.889889002E0
6.735840521E1,-2.794445038E0,-2.864322662E0,2.022505283E0
6.737840521E1,-2.665662289E0,-3.449256897E0,2.227931023E0
6.739840521E1,-2.085011005E0,-2.215868950E0,1.739864588E0
6.741840524E1,-1.120700598E0,-1.882738113E0,1.270671129E0
6.743840524E1,-1.238739491E-1,-1.126058578E0,7.593360543E-1
6.745840521E1,-6.384405494E-1,-5.831823349E-1,1.606965423E0
6.747840521E1,5.461786985E-1,-1.811790466E-1,1.927317858E0
6.749840517E1,4.008455276E-1,-1.123809814E-1,2.394228697E0
6.751840521E1,-1.936768889E-1,-2.615518570E-1,2.590910435E0
6.753840517E1,-1.559892893E-1,-4.399461746E-1,3.019486427E0
6.755840514E1,-4.556163549E-1,1.653079987E-1,3.478671312E0
6.757840517E1,-5.401877165E-1,1.158362865E0,3.683807373E0
6.759840517E1,-6.669172049E-1,2.440674782E0,3.385377407E0
6.761840517E1,-9.960027933E-1,3.579909801E0,3.407627821E0
6.763840524E1,-1.310730338E0,4.482928276E0,3.207292080E0
6.765840520E1,-1.210040689E0,5.141150475E0,2.703331947E0
6.767840524E1,-2.758414745E-1,5.375277042E0,2.228369713E0
6.769840520E1,6.955214739E-1,5.168247223E0,1.222347260E0
6.771840520E1,1.227269769E0,4.673244476E0,-1.418566704E-1
6.773840520E1,1.023814678E0,3.829925060E0,-1.848037720E0
6.775840517E1,-1.644105911E-1,2.700584412E0,-3.582906246E0
6.777840517E1,-4.875216484E-1,1.091651917E-1,-5.891686916E0
6.779840517E1,-3.143333197E-1,-2.814717293E0,-7.071201801E0
6.781840513E1,-7.779668570E-1,-5.597174644E0,-6.397853851E0
6.783840517E1,-1.397340894E0,-5.403892517E0,-4.115350723E0
6.785840513E1,-1.962450981E0,-2.009589195E0,-3.631717205E0
6.787840517E1,-3.012342930E0,9.580631256E-1,-2.219268799E0
6.789840517E1,-4.549812794E0,-1.270365715E0,-3.958441257E0
6.791840513E1,-4.039149761E0,-1.742889404E0,2.190819740E0
6.793840513E1,-2.757233143E0,-6.138992310E0,-5.401372910E-2
6.795840513E1,-6.538455486E-1,-7.588973999E0,4.801297665E0
6.797840513E1,1.416884303E0,1.862712383E0,8.762780190E0
6.799840517E1,-9.521824121E-1,6.805648327E0,7.355370522E0
6.801840513E1,-1.650608659E0,2.016355038E0,3.687605381E0
6.803840516E1,1.418183088E0,-5.143889427E0,4.205186844E0
6.805840513E1,4.834535122E0,-6.492599487E0,5.833336353E0
6.807840513E1,3.223355293E0,-2.529960632E0,2.630749464E0
6.809840516E1,2.681970596E-1,1.430921555E-1,1.375005364E0
6.811840513E1,-2.003673792E0,2.141007423E0,2.343565702E0
6.813840516E1,-3.395183563E0,2.032750607E0,1.853745222E0
6.815840520E1,-3.181304455E0,1.963491440E0,8.243079782E-1
6.817840516E1,-2.281654119E0,1.869866848E0,4.365243912E-1
6.819840519E1,-7.337182164E-1,1.182843208E0,5.206535459E-1
6.821840519E1,8.574495316E-1,3.448190689E-1,-3.530184627E-1
6.823840516E1,1.798198700E0,-1.352186203E-1,-5.702215433E-1
6.825840519E1,2.152002096E0,-3.734960556E-1,-1.273580790E0
6.827840516E1,2.204510689E0,-4.554624557E-1,-1.535233855E0
6.829840519E1,2.441341400E0,4.742698669E-1,-1.841713905E0
6.831840519E1,1.642382860E0,7.737541199E-1,-1.215966940E0
6.833840519E1,5.629670620E-1,6.390933990E-1,-2.009114504E0
6.835840522E1,-1.319819689E-2,7.453041077E-1,-1.969254851E0
6.837840522E1,-4.888490438E-1,5.853805542E-1,-2.015508175E0
6.839840522E1,-2.590258121E-1,9.354782104E-2,-3.125123501E0
6.841840526E1,1.584914446E0,2.001991272E-1,-2.859843493E0
6.843840522E1,2.960428715E0,6.280708313E-2,-1.116539717E0
6.845840526E1,1.427478194E0,-1.659461021E0,-1.473638177E0
6.847840522E1,1.222630024E0,-2.736662865E0,-3.215168476E0
6.849840522E1,2.090232372E0,-2.216170311E0,-3.322298050E0
6.851840522E1,1.159662008E0,-2.056229591E0,-3.563277006E0
6.853840519E1,2.478226423E0,-3.423149109E0,-4.205560207E0
6.855840516E1,4.529292583E0,-4.616399765E0,-3.328056812E0
6.857840519E1,4.821110249E0,-4.082060814E0,-3.041248322E0
6.859840515E1,3.357456207E0,-3.732727051E0,-1.568191051E-1
6.861840519E1,-7.229452133E-1,-2.755299568E0,3.437310457E-1
6.863840515E1,-5.674371243E0,-1.640936852E0,3.039765358E-1
6.865840522E1,-3.721518755E0,-1.603352547E0,3.677056074E0
6.867832826E1,-1.555953264E0,-4.150475502E0,4.862697124E0
6.869832823E1,-2.651354790E0,-5.198820114E0,2.584414482E0
6.871832823E1,-3.345825195E0,-2.556657791E0,1.297386885E-1
6.873832823E1,-2.899245977E0,-1.319426537E0,6.844717264E-1
6.875832823E1,-2.186684132E0,-1.638262749E0,1.695686340E0
6.877832826E1,-6.242240667E-1,-1.748800278E0,2.220297813E0
6.879832823E1,9.742243886E-1,-1.588157654E0,1.708497405E0
6.881832826E1,1.124060512E0,-4.280996323E-1,1.885553002E0
6.883832826E1,1.378046274E0,-2.615613937E-1,3.152630091E0
6.885832823E1,6.855617762E-1,-2.813634872E-1,3.457998753E0
6.887832826E1,1.262032390E-1,1.548862457E-1,3.828607082E0
6.889832822E1,-1.172273278E0,1.730231762E0,4.167485714E0
6.891832822E1,-1.547133565E0,3.434802532E0,4.246372223E0
6.893832826E1,-1.330739260E0,4.859728813E0,4.241636276E0
6.895832822E1,-9.774173498E-1,5.583765030E0,3.985430717E0
6.897832822E1,-7.060793638E-1,5.749360085E0,3.494722128E0
6.899832822E1,-6.845269203E-1,4.896521568E0,2.405282736E0
6.901832819E1,1.384826303E-1,3.837998867E0,3.949627876E-1
6.903832822E1,5.183092952E-1,2.922869682E0,-2.637954712E0
6.905832816E1,5.293605924E-1,1.986850262E0,-5.634992599E0
6.907832816E1,1.416407108E0,2.870178223E-1,-5.553779125E0
6.909832816E1,6.443471909E-1,-3.266053200E0,-4.867296696E0
6.911832816E1,-5.223047733E-2,-6.607981682E0,-4.214941502E0
6.913832822E1,-1.196709871E-1,-4.442341805E0,-4.290563583E0
6.915832825E1,1.183568835E0,4.679841995E-1,-3.363401890E0
6.917832822E1,6.176315546E-1,2.359524250E0,-1.587468624E0
6.919832825E1,-2.177449226E0,-2.642264366E0,2.108175516E0
6.921832822E1,-4.855059385E-1,-3.979306221E0,8.610610962E-1
6.923832825E1,-2.331063747E0,-7.755753517E0,-3.687465191E0
6.925832822E1,1.280051470E0,-2.918826103E0,6.342646599E0
6.927832822E1,-2.670441866E-1,5.794146538E0,6.919058323E0
6.929832822E1,-1.870705962E0,5.973259926E0,4.372567177E0
6.931832822E1,2.487006903E0,-6.831703186E-1,3.643711090E0
6.933832822E1,5.743327618E0,-7.412325859E0,7.274145126E0
6.935832825E1,4.164353371E0,-6.429259300E0,6.544049263E0
6.937832822E1,7.012623549E-1,-3.462420464E0,2.248352528E0
6.939832825E1,-7.762210369E-1,-1.426636696E0,2.072842121E0
6.941832822E1,-1.541545630E0,-6.246461868E-1,2.218286991E0
6.943832822E1,-8.457472324E-1,5.077743530E-2,1.228275776E0
6.945832822E1,-1.420650482E-1,1.902322769E-1,7.683651447E-1
6.947832818E1,5.932289362E-1,4.367122650E-1,1.033815265E0
6.949832818E1,1.102664709E0,9.052658081E-1,1.452351093E0
6.951832818E1,1.094281912E0,9.828281403E-1,1.100555420E0
6.953832812E1,-3.227318525E-1,1.191342354E0,-5.060352087E-1
6.955832815E1,1.265882254E-1,1.022068024E0,-1.020454526E0
6.957832815E1,1.181365252E0,5.285520554E-1,-1.223714352E0
6.959832818E1,1.611999750E0,5.784883499E-1,-1.081075430E0
6.961832818E1,1.427998066E0,1.038006783E0,-8.901376724E-1
6.963832815E1,9.278241396E-1,1.209149361E0,-1.977463812E-1
6.965832821E1,8.211162090E-1,1.233916283E0,6.862456799E-1
6.967832821E1,1.105731249E0,1.218605042E-2,3.747931123E-1
6.969832821E1,8.500944376E-1,-1.874909401E0,-1.557757378E0
6.971832825E1,1.148086905E0,-1.967859268E0,-4.035531998E0
6.973832821E1,6.981514692E-1,-8.920059204E-1,-5.404578209E0
6.975832824E1,6.619145870E-1,-1.686423302E0,-2.527720213E0
6.977832824E1,2.452664852E0,-3.561052322E0,-2.201265812E0
6.979832821E1,3.089654922E0,-3.050459862E0,-3.658477783E0
6.981832824E1,3.336708784E0,-2.710599899E0,-3.398470879E0
6.983832821E1,5.209449768E0,-4.009391785E0,-2.289397001E0
6.985832821E1,6.299625397E0,-4.855393410E0,-2.305695772E0
6.987832821E1,3.667798758E0,-3.753067017E0,-2.871325493E0
6.989832821E1,3.632428408E0,-3.714366913E0,-2.733184576E0
6.991832824E1,1.491381168E0,-1.028720856E0,-1.730833054E-1
6.993832824E1,-6.985363960E-1,-9.433307648E-1,6.758832932E-1
6.995832821E1,-2.603795767E0,-1.419733047E0,1.559853911E0
6.997832821E1,1.344075203E-1,-2.472409248E0,3.628204584E0
6.999832818E1,2.013554573E0,-4.658246040E0,4.273869514E0
7.001832821E1,1.347945213E0,-4.997764587E0,3.103804827E0
7.003832817E1,-9.636399746E-1,-4.330351830E0,1.506877065E0
7.005832814E1,-2.237272739E0,-3.264556885E0,1.327037096E0
7.007832817E1,-8.409267664E-1,-2.240297318E0,2.121503353E0
7.009832817E1,9.904386997E-1,-1.936361313E0,2.753794909E0
7.011832817E1,2.358932018E0,-1.531824112E0,2.734701395E0
7.013832824E1,3.239835262E0,-1.537508965E0,3.853810787E0
7.015832820E1,2.000155210E0,-8.549795151E-1,4.768628597E0
7.017832824E1,5.096154213E-1,-5.174427032E-1,5.451541901E0
7.019832820E1,5.969247818E-1,-7.191686630E-1,5.808870316E0
7.021832820E1,-7.471972704E-1,8.388295174E-1,5.651480675E0
7.023832820E1,-1.233853102E0,2.574896336E0,4.773773193E0
7.025832817E1,-1.078570127E0,4.121419907E0,4.127096653E0
7.027832817E1,-1.080328226E0,4.807000160E0,4.107901573E0
7.029832817E1,-1.044431448E0,4.891673565E0,4.003043175E0
7.031832814E1,-7.437911034E-1,5.099885941E0,3.096791506E0
7.033832817E1,-7.015435696E-1,4.613824368E0,1.345403194E0
7.035832814E1,-1.384611607E0,3.637015820E0,-8.960933685E-1
7.037832817E1,-2.039612055E0,2.401487827E0,-2.565358162E0
7.039832817E1,-2.222243786E0,-1.037624359E0,-6.363905907E0
7.041832813E1,-2.194232941E0,-1.047149658E0,-6.361725330E0
7.043832813E1,6.382850409E-1,-4.278425217E0,-6.484764576E0
7.045832813E1,1.149416685E0,-3.147618294E0,-4.060380936E0
7.047832813E1,2.222949982E0,-3.746042252E-1,-3.652139664E0
7.049832817E1,2.173563004E0,1.595926762E0,-4.963541985E0
7.051832813E1,1.091990232E0,-1.997439384E0,-3.221473694E0
7.053832817E1,1.346972585E0,-5.881523132E0,1.596553087E0
7.055832813E1,-2.064827681E0,-3.174008369E0,3.242450237E0
7.057832813E1,-6.561747551E0,-4.488173485E0,-1.989488602E-1
7.059832816E1,-6.064789772E0,1.282838821E0,5.928175926E0
7.061832813E1,-1.035298347E0,7.065502167E0,6.126817703E0
7.063832816E1,2.633248329E0,4.119820118E0,5.509325504E0
7.065832820E1,5.500394821E0,-4.324784279E0,6.691616058E0
7.067832816E1,5.205169678E0,-7.466274261E0,4.552923679E0
7.069832820E1,3.787926674E0,-5.187417030E0,1.178313017E0
7.071832820E1,1.964978218E0,-9.883165359E-1,1.991360188E-1
7.073832816E1,-1.433696985E0,1.711019993E0,2.611321926E0
7.075832820E1,-3.245184183E0,1.658384323E0,2.154462814E0
7.077832816E1,-2.554566383E0,1.490291595E0,1.139345765E0
7.079832819E1,-9.978642464E-1,1.331133842E0,9.215235710E-1
7.081832819E1,3.515177369E-1,1.142640114E0,9.120292664E-1
7.083832819E1,1.043645382E0,5.966396332E-1,6.105229259E-1
7.085832823E1,1.343764782E0,5.521211624E-1,-2.475035191E-1
7.087832823E1,1.977407217E0,6.235847473E-1,-5.131856799E-1
7.089832823E1,2.501654625E0,4.032640457E-1,-7.237786651E-1
7.091832826E1,2.038507938E0,5.064325333E-1,-6.796084046E-1
7.093832823E1,1.151874900E0,8.055057526E-1,-8.745192885E-1
7.095832826E1,2.904611826E-1,1.197449684E0,-9.153580666E-1
7.097832822E1,2.061023712E-1,1.010518074E0,-1.267711401E0
7.099832822E1,1.266314983E-1,5.489244461E-1,-1.504896641E0
7.101832822E1,3.246545792E-1,-1.419734955E-1,-2.815494537E0
7.103832819E1,5.486950874E-1,-3.244352341E-1,-3.013070583E0
7.105832816E1,5.326524973E-1,-6.606225967E-1,-2.219470978E0
7.107832819E1,7.662760019E-1,-2.337759972E0,-2.720215797E0
7.109832816E1,2.071333408E0,-3.121869087E0,-4.176702976E0
7.111832819E1,3.127911568E0,-2.641937256E0,-3.862388611E0
7.113832816E1,2.991742373E0,-2.245393753E0,-3.401818752E0
7.115832822E1,4.957064629E0,-4.020829201E0,-3.529340267E0
7.117832822E1,6.361570358E0,-5.345201492E0,-3.482728004E0
7.119832819E1,5.344934464E0,-4.451122284E0,-2.684627533E0
7.121832819E1,2.997274399E0,-4.871198654E0,6.369937658E-1
7.123832819E1,-3.611793518E0,-3.218945503E0,-7.887036204E-1
7.125832819E1,-6.390043259E0,-1.933444977E0,1.132239103E-1
7.127832822E1,-2.645150900E0,-2.861230850E0,4.014467716E0
7.129832819E1,-7.530804873E-1,-6.493042946E0,3.944483519E0
7.131832822E1,-1.680474997E0,-5.915507317E0,3.561874151E0
7.133832822E1,-1.850803256E0,-5.961380959E0,4.121693134E0
7.135832818E1,-2.499417067E0,-1.868048668E0,6.081920862E-1
7.137832822E1,-7.299357653E-1,-1.780446053E0,1.658735275E0
7.139832818E1,1.685155630E0,-1.538399696E0,1.589618444E0
7.141832818E1,1.328696847E0,-5.777845383E-1,2.433809996E0
7.143832822E1,1.856742263E0,1.352787018E-2,4.065408230E0
7.145832818E1,6.763903499E-1,6.483364105E-1,4.535150051E0
7.147832818E1,1.606789231E-1,1.054850101E0,4.431642532E0
7.149832818E1,-3.573638201E-1,1.105297565E0,4.461709976E0
7.151832815E1,-9.473530054E-1,3.100681782E0,4.743103027E0
7.153832818E1,-5.293242931E-1,4.590489388E0,5.133590698E0
7.155832812E1,-3.729937077E-1,5.231816292E0,5.193675995E0
7.157832812E1,-4.209270477E-1,5.449577332E0,5.035131454E0
7.159832812E1,3.750900030E-1,5.783230305E0,5.230749130E0
7.161832812E1,-7.181111574E-1,4.945044041E0,3.027370214E0
7.163832818E1,-3.813036680E-1,4.807184219E0,9.985918999E-1
7.165832821E1,-1.425437331E0,3.482465267E0,-2.639315605E0
7.167832818E1,-1.900791049E0,1.846803188E0,-6.985875607E0
7.169832821E1,-1.807383060E0,1.904300213E0,-7.119779110E0
