Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6.491731242E1,-2.064571857E0,-1.313283920E0,-1.931861341E-1
6.493731242E1,-1.721265554E0,-1.420796156E0,-2.157881409E-1
6.495731242E1,-1.457371712E0,-1.717065811E0,-2.988658249E-1
6.497731242E1,-1.089630842E0,-1.505095601E0,-3.776674271E-1
6.499731242E1,-6.186537743E-1,-1.168508887E0,-3.526219726E-1
6.501731242E1,-2.643519342E-1,-7.121925354E-1,-2.738203406E-1
6.503731242E1,9.926560335E-3,-2.534327209E-1,-1.944078654E-1
6.505731242E1,3.599523604E-1,-1.324813962E-1,-1.253800988E-1
6.507731242E1,5.590944290E-1,-2.228894532E-1,-1.247692257E-1
6.509731242E1,3.178026378E-1,1.393536329E-1,-2.762638032E-1
6.511731242E1,8.132143617E-1,2.841286957E-1,-4.546364546E-1
6.513731242E1,1.911550045E0,1.227915525E0,-4.558582008E-1
6.515731242E1,1.965306163E0,5.431355834E-1,-1.021672115E-1
6.517731242E1,1.802205205E0,9.408088326E-1,-4.961752892E-1
6.519731242E1,2.362979412E0,2.005547047E0,-8.724682927E-1
6.521731242E1,2.317164660E0,1.862604499E0,-4.344778955E-1
6.523731242E1,2.085035801E0,1.146670461E0,2.588541508E-1
6.525731242E1,2.369699001E0,1.383686185E0,4.732678533E-1
6.527731242E1,2.614655972E0,2.167426348E0,6.039929986E-1
6.529731242E1,2.514474154E0,2.343966246E0,6.339253783E-1
6.531731242E1,2.245693445E0,1.740431428E0,4.280638099E-1
6.533731242E1,2.005623341E0,1.312825799E0,1.006400511E-1
6.535731242E1,1.794263959E0,1.148503065E0,-3.863722831E-2
6.537731242E1,1.697747231E0,1.500972271E0,5.115996301E-2
6.539731242E1,1.946369410E0,1.697059989E0,1.556179225E-1
6.541731242E1,2.134516001E0,1.146059513E0,2.674062550E-1
6.543731242E1,1.878563404E0,7.361689806E-1,2.612976134E-1
6.545731242E1,1.347721457E0,8.638398051E-1,2.063197345E-1
6.547731242E1,1.090547204E0,6.695846915E-1,1.269072592E-1
6.549731242E1,1.150411963E0,3.464369476E-1,8.399397135E-3
6.551731242E1,1.196837783E0,4.484514594E-1,6.566801574E-3
6.553731242E1,1.160796642E0,6.671411991E-1,7.192938030E-2
6.555731242E1,1.184620380E0,3.769802153E-1,8.964447677E-2
6.557731242E1,1.113149166E0,6.185010541E-3,9.575312585E-2
6.559731242E1,1.031904101E0,-1.825723499E-1,1.073595658E-1
6.561731242E1,9.702067375E-1,-9.277515858E-2,1.385136992E-1
6.563731242E1,1.011134744E0,-5.612324551E-2,1.605048478E-1
6.565731242E1,1.053895235E0,-5.795583874E-2,2.020436823E-1
6.567731242E1,1.008691192E0,-2.558761835E-1,2.136501223E-1
6.569731242E1,8.309294581E-1,-4.385249019E-1,2.411390543E-1
6.571731242E1,5.016731024E-1,-3.853796124E-1,2.759583890E-1
6.573731242E1,6.429356337E-2,1.100321040E-1,3.681990206E-1
6.575731242E1,-3.400992155E-1,4.649448097E-1,3.688098788E-1
6.577731242E1,-7.518224120E-1,2.480876446E-1,2.729040384E-1
6.579731242E1,-1.228297234E0,1.472948790E-1,1.226311997E-1
6.581731242E1,-1.691333175E0,4.826599061E-1,1.084285788E-2
6.583731242E1,-2.145816803E0,9.518043995E-1,-6.551529467E-2
6.585731242E1,-2.654056787E0,1.033049464E0,-2.231185287E-1
6.587731242E1,-3.189785480E0,6.463717818E-1,-3.740022480E-1
6.589731242E1,-3.619223833E0,7.893142700E-1,-7.166976333E-1
6.591731242E1,-3.142749071E0,1.829617739E0,-1.046564937E0
6.593731242E1,-1.461647868E0,1.529072046E0,-1.203557253E0
6.595731242E1,-1.181260705E0,-2.632065713E-1,-1.215163708E0
6.597731242E1,-2.464688540E0,-1.843514919E0,-1.119257808E0
6.599731242E1,-4.081648827E0,-2.492253780E0,-6.537785530E-1
6.601731242E1,-4.600884438E0,-3.606472015E0,-3.477350473E-1
6.603731242E1,-3.945425987E0,-4.280256271E0,-1.070541367E-1
6.605731242E1,-3.446959972E0,-2.814179897E0,8.781187981E-2
6.607731242E1,-3.116481781E0,-1.765324235E0,2.061670274E-2
6.609731242E1,-2.938719988E0,-1.951638103E0,-4.413501546E-2
6.611731242E1,-2.664441586E0,-2.268066406E0,-5.574145541E-2
6.613731242E1,-2.315026522E0,-2.247907639E0,1.634064503E-2
6.615731242E1,-1.894140363E0,-1.651703238E0,1.220203340E-1
6.617731242E1,-1.440878391E0,-1.070770383E0,1.562287807E-1
6.619731242E1,-1.106124282E0,-8.588001728E-1,1.763873398E-1
6.621731242E1,-7.909177542E-1,-7.745007873E-1,1.379028261E-1
6.623731242E1,-5.337435007E-1,-6.840927005E-1,4.932736978E-2
6.625731242E1,-2.240348309E-1,-5.869651437E-1,-4.474587739E-2
6.627731242E1,1.235474944E-1,-4.385249019E-1,-1.455386430E-1
6.629731242E1,4.021020532E-1,-3.273474276E-1,-3.324634135E-1
6.631731242E1,5.242751241E-1,-3.096323311E-1,-5.053382516E-1
6.633731242E1,6.262896061E-1,-5.142721534E-1,-6.580545902E-1
6.635731242E1,5.254968405E-1,-3.664427996E-1,-7.918340564E-1
6.637731242E1,6.299547553E-1,8.254316449E-2,-9.512699246E-1
6.639731242E1,1.427744746E0,6.726390123E-1,-1.107651353E0
6.641731242E1,1.261589408E0,1.497307062E0,-6.488916278E-1
6.643731242E1,6.995934248E-1,-4.935027659E-1,6.566801574E-3
6.645731242E1,1.739286065E0,8.723919392E-1,-4.589125216E-1
6.647731242E1,1.563356876E0,1.078253508E0,-2.035708427E-1
6.649731242E1,1.493107319E0,1.025719047E0,-2.817615867E-1
6.651731242E1,1.657430172E0,1.005560517E0,-4.479169548E-1
6.653731242E1,1.518763661E0,1.358640671E0,-7.590000331E-2
6.655731242E1,1.738064289E0,1.534569860E0,1.391245574E-1
6.657731242E1,1.913993478E0,1.939573526E0,3.022255898E-1
6.659731242E1,1.986686468E0,2.350075006E0,4.415028691E-1
6.661731242E1,1.924989104E0,2.617022991E0,4.622722864E-1
6.663731242E1,1.907884836E0,2.585258007E0,3.407101035E-1
6.665731242E1,2.003179789E0,2.019596815E0,1.879937798E-1
6.667731242E1,1.846187472E0,1.426446676E0,1.146899462E-1
6.669731242E1,1.685529947E0,1.138118267E0,3.955352306E-2
6.671731242E1,1.744783878E0,7.184538841E-1,6.643159688E-2
6.673731242E1,1.920102239E0,5.645158291E-1,4.505131021E-2
6.675731242E1,1.873065591E0,7.471645474E-1,5.299255997E-2
6.677731242E1,1.767385840E0,8.650615215E-1,1.605048478E-1
6.679731242E1,1.824196339E0,7.526623607E-1,2.997821271E-1
6.681731242E1,1.992184281E0,2.786309123E-1,2.270891517E-1
6.683731242E1,1.855350494E0,1.259146035E-1,2.069306076E-1
6.685731242E1,1.720960140E0,1.815033406E-1,1.403462887E-1
6.687731242E1,1.887726307E0,9.292787313E-2,2.386955917E-1
6.689731242E1,1.847409248E0,4.963280167E-3,3.364340365E-1
6.691731242E1,1.583515406E0,-1.367574632E-1,4.017966092E-1
6.693731242E1,1.485166073E0,-3.065779805E-1,4.121813178E-1
6.695731242E1,1.494939923E0,-3.059671223E-1,4.243986309E-1
6.697731242E1,1.527315855E0,-2.002874464E-1,4.793764949E-1
6.699731242E1,1.542587519E0,-1.611920595E-1,5.221370459E-1
6.701731242E1,1.550528765E0,-3.163518310E-1,5.587889552E-1
6.703731242E1,1.523039818E0,-3.310126066E-1,5.777258277E-1
6.705731242E1,1.491885662E0,-1.911244690E-1,5.771149397E-1
6.707731242E1,1.424690485E0,-2.662608922E-1,5.740606189E-1
6.709731242E1,1.139416456E0,-4.434117973E-1,4.696026444E-1
6.711731242E1,8.773552179E-1,-4.434117973E-1,2.851213515E-1
6.713731242E1,6.519459486E-1,-1.398117840E-1,2.722931802E-1
6.715731242E1,4.656320214E-1,4.185190499E-1,3.846924007E-1
6.717731242E1,2.432770878E-1,6.005569100E-1,4.940372705E-1
6.719731242E1,1.357648075E-1,5.345834494E-1,4.805982411E-1
6.721731242E1,-9.819658846E-2,2.963460088E-1,2.478585690E-1
6.723731242E1,-4.708243906E-1,-5.062545836E-2,3.955352306E-2
6.725731242E1,-1.155604362E0,-2.088395506E-1,-8.323039114E-2
6.727731242E1,-1.903303385E0,-3.395647109E-1,-2.383901626E-1
6.729731242E1,-2.689486980E0,-6.272822618E-1,-4.619668424E-1
6.731731242E1,-3.024852037E0,-8.605564386E-2,-5.462662578E-1
6.733731242E1,-3.037069321E0,9.603565335E-1,-6.397286057E-1
6.735731242E1,-2.720030308E0,1.168661594E0,-7.722864151E-1
6.737731242E1,-2.396882534E0,9.725738168E-1,-8.272642493E-1
6.739731242E1,-2.165975332E0,7.489971519E-1,-9.109528065E-1
6.741731242E1,-1.815338850E0,-4.806745946E-1,-9.005680680E-1
6.743731242E1,-1.668120265E0,-2.449493170E0,-8.834638596E-1
6.745731242E1,-2.200794697E0,-2.605263948E0,-7.374670506E-1
6.747731242E1,-2.786003590E0,-1.742111325E0,-5.401576161E-1
6.749731242E1,-2.905733347E0,-1.221043229E0,-4.259257913E-1
6.751731242E1,-2.721862793E0,-1.324890375E0,-3.428481221E-1
6.753731242E1,-2.429258347E0,-1.540525794E0,-4.118759036E-1
6.755731242E1,-2.291202784E0,-1.539914966E0,-5.493205786E-1
6.757731242E1,-2.109775782E0,-1.506928205E0,-6.079636216E-1
6.759731242E1,-1.798845410E0,-1.633377314E0,-5.878050923E-1
6.761731242E1,-1.245401502E0,-1.436067820E0,-5.578727126E-1
6.763731242E1,-5.441282392E-1,-9.430995584E-1,-4.809036553E-1
6.765731242E1,-1.023199316E-2,-4.880049825E-1,-3.465133011E-1
6.767731242E1,4.173736870E-1,-2.161699384E-1,-2.096794993E-1
6.769731242E1,8.419250250E-1,8.132143319E-2,-1.314887404E-1
6.771731242E1,1.078329921E0,1.576795876E-1,-9.422596544E-2
6.773731242E1,1.063058257E0,-9.888381511E-2,-5.940664560E-2
6.775731242E1,1.020908594E0,-4.238641262E-1,-6.307183951E-2
6.777731242E1,9.286679029E-1,-8.087092042E-1,-5.757404864E-2
6.779731242E1,5.090034604E-1,-1.109865785E0,2.061670274E-2
6.781731242E1,-1.702786833E-1,-1.119639635E0,7.498370856E-2
6.783731242E1,-7.463245988E-1,-8.252025843E-1,1.006400511E-1
6.785731242E1,-1.065196276E0,-6.657667756E-1,1.817324013E-2
6.787731242E1,-5.887213945E-1,-6.394995451E-1,-1.821905524E-1
6.789731242E1,-5.117523670E-1,-1.345659733E0,-2.536617815E-1
6.791731242E1,8.078692853E-2,-5.839108229E-1,-3.220787048E-1
6.793731242E1,5.169447064E-1,-6.480516791E-1,1.098030284E-1
6.795731242E1,5.757404864E-2,-1.196532324E-1,1.702786833E-1
6.797731242E1,2.109012306E-1,6.591999531E-1,-1.999056488E-1
6.799731242E1,1.223104954E0,5.803983212E-1,4.932736978E-2
6.801731242E1,1.672701716E0,4.307363629E-1,3.462078869E-1
6.803731242E1,1.756390333E0,1.727603316E0,1.959350258E-1
6.805731242E1,2.281734467E0,2.927342653E0,-5.725334287E-1
6.807731242E1,2.268295288E0,2.509510756E0,-1.019075990E0
6.809731242E1,2.003179789E0,7.251734138E-1,-8.810204268E-1
6.811731242E1,1.751503348E0,4.625013471E-1,-4.595233798E-1
6.813731242E1,1.724014401E0,1.522352576E0,-1.235474944E-1
6.815731242E1,1.953088880E0,2.285323143E0,-1.420261711E-2
6.817731242E1,2.081370592E0,2.364735603E0,2.002110779E-1
6.819731242E1,1.740507841E0,2.697657347E0,3.761402667E-1
6.821731242E1,1.438740373E0,2.575484276E0,4.989241958E-1
6.823731242E1,1.227991819E0,2.288377523E0,5.722280145E-1
6.825731242E1,1.221883178E0,1.698892593E0,5.148066878E-1
6.827731242E1,1.253648162E0,9.970084429E-1,3.633120954E-1
6.829731242E1,1.027628064E0,4.734969139E-1,2.222022265E-1
6.831731242E1,1.073442936E0,3.317761719E-1,1.928807050E-1
6.833731242E1,1.202335477E0,3.103958964E-1,2.405281961E-1
6.835731242E1,1.267087221E0,2.260964960E-1,3.559817076E-1
6.837731242E1,1.369101763E0,2.248747647E-1,4.793764949E-1
6.839731242E1,1.466229320E0,2.138791978E-1,6.571382880E-1
6.841731242E1,1.344667077E0,5.443572998E-1,7.108944058E-1
6.843731242E1,1.023962855E0,9.463066459E-1,5.655084848E-1
6.845731242E1,7.869471312E-1,5.773440003E-1,4.305072725E-1
6.847731242E1,5.572618246E-1,3.006220460E-1,4.952589869E-1
6.849731242E1,3.703370690E-1,5.968917012E-1,4.549418986E-1
6.851731242E1,2.994766831E-1,7.673230767E-1,4.366159439E-1
6.853731242E1,2.596177394E-3,5.187009573E-1,4.237877727E-1
6.855731242E1,-3.920227587E-1,1.387427747E-1,1.647808999E-1
6.857731242E1,-8.996517658E-1,-4.305836260E-1,-1.308778822E-1
6.859731242E1,-1.600314260E0,-4.159228802E-1,-2.225076705E-1
6.861731242E1,-2.345569849E0,-5.264894962E-1,-4.014911950E-1
6.863731242E1,-3.038290977E0,-1.046946645E0,-3.953825235E-1
6.865731242E1,-2.993697882E0,-5.295438170E-1,-6.421720982E-1
6.867731242E1,-2.750573397E0,4.258494377E-1,-8.107708693E-1
6.869731242E1,-2.846479416E0,1.135064006E0,-7.985535860E-1
6.871731242E1,-2.856253147E0,1.310382366E0,-9.097310901E-1
6.873731242E1,-2.571589947E0,1.008614898E0,-1.066723466E0
6.875731242E1,-1.883755684E0,9.964739531E-2,-1.085660219E0
6.877731242E1,-1.737758875E0,-2.931389511E-1,-1.125977397E0
6.879731242E1,-1.822058320E0,-1.132467747E0,-1.207833290E0
6.881731242E1,-2.365117550E0,-1.205771685E0,-9.488264322E-1
6.883731242E1,-2.572200775E0,-1.413465858E0,-8.211556077E-1
6.885731242E1,-2.555707455E0,-1.996842146E0,-7.551821470E-1
6.887731242E1,-2.475684166E0,-2.128178120E0,-6.397286057E-1
6.889731242E1,-2.300365686E0,-1.861840963E0,-6.305656433E-1
6.891731242E1,-1.877647042E0,-1.853288770E0,-5.890268087E-1
6.893731242E1,-1.109789491E0,-1.737224340E0,-6.128505468E-1
6.895731242E1,-3.156646192E-1,-1.556408286E0,-4.485278130E-1
6.897731242E1,2.921462953E-1,-1.387198567E0,-2.750420868E-1
6.899731242E1,7.814493775E-1,-1.260138631E0,-2.225076705E-1
6.901731242E1,1.066112518E0,-1.199662924E0,-2.793181241E-1
6.903731242E1,1.138194680E0,-1.421407104E0,-2.756529450E-1
6.905731242E1,1.187674761E0,-1.771432877E0,-1.980730593E-1
6.907731242E1,1.007469535E0,-1.834962845E0,-2.596177394E-3
6.909731242E1,5.108360648E-1,-1.525865078E0,2.961169183E-1
6.911731242E1,-2.503020465E-1,-1.288238406E0,2.234239578E-1
6.913731242E1,-1.092685223E0,-1.767767668E0,-3.159700334E-1
6.915731242E1,-1.015716195E0,-1.790369630E0,-5.981897712E-1
6.917731242E1,-6.265950203E-1,-1.435456991E0,-7.276932001E-1
6.919731242E1,-2.600758672E-1,-8.142070174E-1,-5.939137340E-1
6.921731242E1,3.727805018E-1,-7.977136374E-1,-7.930558324E-1
6.923731242E1,-9.436340928E-1,-8.917868733E-1,-2.432770878E-1
6.925731242E1,-1.069472313E0,-1.049924642E-1,-1.577559561E-1
6.927731242E1,1.870774776E-1,-2.473240644E-1,-3.275764883E-1
6.929731242E1,9.555459619E-1,-1.113530993E0,3.956879675E-1
6.931731242E1,8.859072924E-1,-9.852492809E-1,8.055785298E-1
6.933731242E1,1.105818868E0,1.979966909E-1,5.813909769E-1
6.935731242E1,1.309236884E0,6.811910868E-1,3.588833287E-2
6.937731242E1,1.067334294E0,7.765624672E-2,-4.595233798E-1
6.939731242E1,1.371545196E0,-7.323510647E-1,-7.032586336E-1
6.941731242E1,1.860848308E0,-2.687043548E-1,-7.154759169E-1
6.943731242E1,1.893224120E0,3.891975284E-1,-6.061310172E-1
6.945731242E1,1.899332762E0,2.975677252E-1,-3.978259861E-1
6.947731242E1,1.901165366E0,-1.145372284E-3,-1.931861341E-1
6.949731242E1,1.885282874E0,-1.422552466E-1,-1.351539344E-1
6.951731242E1,1.736842632E0,-5.032765865E-1,-7.773260027E-2
6.953731242E1,1.643380284E0,-1.117196202E0,8.842274547E-2
6.955731242E1,1.668425679E0,-1.236314893E0,1.611157060E-1
6.957731242E1,1.666593075E0,-8.814021945E-1,1.690569520E-1
6.959731242E1,1.653154016E0,-4.935027659E-1,1.776090711E-1
6.961731242E1,1.507768154E0,-2.216677219E-1,1.886046380E-1
6.963731242E1,1.380097270E0,-1.392009109E-1,1.513418704E-1
6.965731242E1,1.446681619E0,-1.422552466E-1,1.666134894E-1
6.967731242E1,1.578017592E0,-2.985603921E-2,2.454151064E-1
6.969731242E1,1.682475567E0,7.399105281E-2,3.669773042E-1
6.971731242E1,1.635438919E0,-2.644282877E-1,3.529273868E-1
6.973731242E1,1.064890862E0,-5.967389941E-1,3.223841190E-1
6.975731242E1,6.323982477E-1,2.474767864E-1,3.908010423E-1
6.977731242E1,6.250678897E-1,6.665303111E-1,4.366159439E-1
6.979731242E1,3.740022480E-1,-5.367978290E-2,5.178610086E-1
6.981731242E1,1.876883507E-1,-5.796347857E-1,6.155994534E-1
6.983731242E1,1.925752759E-1,-2.693152130E-1,5.404630303E-1
6.985731242E1,-2.631302178E-1,-4.501313269E-1,3.309362531E-1
6.987731242E1,-7.554876208E-1,-1.082987666E0,1.269072592E-1
6.989731242E1,-1.493412852E0,-1.470276237E0,1.293507218E-1
6.991731242E1,-2.504394770E0,-1.014570832E0,-3.680463135E-2
6.993731242E1,-3.183066130E0,-1.159345865E0,-3.141374588E-1
6.995731242E1,-3.441462040E0,-1.086652875E0,-4.857905805E-1
6.997731242E1,-3.058449507E0,-7.806094289E-1,-7.203628421E-1
6.999731242E1,-2.683378220E0,-7.347945571E-1,-9.109528065E-1
7.001731242E1,-2.837316275E0,-5.338198543E-1,-9.445503950E-1
7.003731242E1,-2.775008202E0,-7.164685726E-1,-8.382598162E-1
7.005731242E1,-2.655278444E0,-1.128191710E0,-7.472409010E-1
7.007731242E1,-2.305252790E0,-1.768989444E0,-7.704538107E-1
7.009731242E1,-2.004707098E0,-2.851442575E0,-7.637342811E-1
7.011731242E1,-2.379778385E0,-2.607096434E0,-7.655668855E-1
7.013731242E1,-2.523942471E0,-2.418950081E0,-8.529205918E-1
7.015731242E1,-2.538603306E0,-2.371302605E0,-8.743008971E-1
7.017731242E1,-2.646726370E0,-2.560059786E0,-8.168795705E-1
7.019731242E1,-2.834872961E0,-2.789134264E0,-9.524916410E-1
7.021731242E1,-2.953380823E0,-2.803795099E0,-1.024573684E0
7.023731242E1,-2.671160936E0,-2.780582190E0,-9.488264322E-1
7.025731242E1,-1.520901799E0,-2.412230492E0,-1.030682325E0
7.027731242E1,-5.606215596E-1,-1.505706429E0,-8.126034737E-1
7.029731242E1,6.429356337E-2,-8.997281194E-1,-6.146831512E-1
7.031731242E1,5.254968405E-1,-5.600870848E-1,-4.363104999E-1
7.033731242E1,9.414960742E-1,-1.618029326E-1,-2.732094824E-1
7.035731242E1,1.221883178E0,-1.208749637E-1,-6.490442902E-2
7.037731242E1,1.108262300E0,-3.731622994E-1,1.421788931E-1
7.039731242E1,2.499966025E-1,-2.252565511E-2,1.886046380E-1
7.041731242E1,-1.634064503E-2,-2.894737720E-1,7.315111160E-2
7.043731242E1,-3.039054573E-2,-7.659486532E-1,7.803803682E-2
7.045731242E1,-4.347833395E-1,-4.641812146E-1,-8.994990587E-2
7.047731242E1,-4.482223690E-1,-4.702898860E-1,-4.790710807E-1
7.049731242E1,-3.651446998E-1,-1.073824763E0,-6.427829266E-1
7.051731242E1,-2.112066597E-1,-1.269912481E0,-8.785769343E-1
7.053731242E1,7.032586336E-1,-7.971028090E-1,-1.144303322E0
7.055731242E1,8.284859657E-1,4.484514594E-1,-7.967209816E-1
7.057731242E1,-8.312348723E-1,-3.163518310E-1,-3.619376570E-2
7.059731242E1,-5.135849714E-1,-5.246568918E-1,4.201225638E-1
7.061731242E1,8.969029188E-1,-3.352123126E-2,5.374087095E-1
7.063731242E1,1.791820526E0,4.594470263E-1,3.346014321E-1
7.065731242E1,2.118022442E0,2.777069807E0,-3.252857551E-2
7.067731242E1,1.541365743E0,3.901061773E0,-2.609921694E-1
7.069731242E1,1.345278025E0,1.909030199E0,-7.069237828E-1
7.071731242E1,1.553583026E0,-7.537313700E-1,-9.396634698E-1
7.073731242E1,1.998903751E0,-9.589820504E-1,-6.397286057E-1
7.075731242E1,2.030057907E0,8.882744312E-1,-3.336851299E-1
7.077731242E1,2.097253084E0,1.813735247E0,-1.540907621E-1
7.079731242E1,2.141846180E0,1.761200905E0,5.115996301E-2
7.081731242E1,2.108248711E0,1.727603316E0,1.800525337E-1
7.083731242E1,1.968360543E0,1.792965889E0,2.509129047E-1
7.085731242E1,1.782046676E0,1.783802867E0,3.584251702E-1
7.087731242E1,1.627497673E0,1.577941298E0,2.991712391E-1
7.089731242E1,1.754557729E0,7.630470395E-1,1.928807050E-1
7.091731242E1,1.630552053E0,3.885866404E-1,6.826419383E-2
7.093731242E1,1.391703725E0,1.631773859E-1,1.159116775E-1
7.095731242E1,1.401477575E0,-1.641700417E-2,2.356412709E-1
7.097731242E1,1.541976571E0,-8.666650951E-2,3.297145069E-1
7.099731242E1,1.677588701E0,-8.605564386E-2,4.250094891E-1
7.101731242E1,1.757611990E0,-9.338602424E-2,5.001459122E-1
7.103731242E1,1.665371418E0,2.767983079E-1,5.581781268E-1
7.105731242E1,1.312291265E0,8.577311635E-1,5.380195379E-1
7.107731242E1,9.305005074E-1,5.535202622E-1,4.769330323E-1
7.109731242E1,5.193881989E-1,3.306308016E-2,3.883575797E-1
7.111731242E1,3.642283976E-1,3.684281111E-1,3.291036487E-1
7.113731242E1,2.365575731E-1,6.634759903E-1,3.608686328E-1
7.115731242E1,-3.527746722E-2,1.680642962E-1,2.930625975E-1
7.117731242E1,-4.170682430E-1,-3.823252916E-1,-1.374446787E-3
7.119731242E1,-1.012661815E0,-7.873289585E-1,-3.599523604E-1
7.121731242E1,-1.653459549E0,-5.668066144E-1,-5.676465034E-1
7.123731242E1,-2.578920364E0,-5.460371971E-1,-6.458373070E-1
7.125731242E1,-3.339447498E0,-1.223486781E0,-5.975789428E-1
7.127731242E1,-3.143359900E0,-5.832999349E-1,-6.727153659E-1
7.129731242E1,-2.952769995E0,2.407572716E-1,-7.118107080E-1
7.131731242E1,-2.773786306E0,8.528442383E-1,-7.429648638E-1
7.133731242E1,-2.828764200E0,9.597456455E-1,-7.918340564E-1
7.135731242E1,-2.764012575E0,6.927975416E-1,-8.077165484E-1
7.137731242E1,-2.233170509E0,-3.261256814E-1,-8.376489878E-1
7.139731242E1,-1.609477162E0,-2.551507711E0,-1.056949615E0
7.141731242E1,-2.228894472E0,-2.410398006E0,-8.926268220E-1
7.143731242E1,-2.966208935E0,-1.381700873E0,-6.269004345E-1
7.145731242E1,-3.139083862E0,-1.646205425E0,-3.758348525E-1
7.147731242E1,-3.002860785E0,-1.946751237E0,-2.597704530E-1
7.149731242E1,-2.806773186E0,-1.897881985E0,-4.430300295E-1
7.151731242E1,-2.484236240E0,-2.432389021E0,-5.462662578E-1
7.153731242E1,-1.732261062E0,-2.665128708E0,-4.876231849E-1
7.155731242E1,-9.167560339E-1,-2.184988737E0,-3.440698385E-1
7.157731242E1,-2.087631971E-1,-1.497765183E0,-2.609921694E-1
7.159731242E1,5.994115472E-1,-8.404742479E-1,-3.544545472E-1
7.161731242E1,1.090547204E0,-5.142721534E-1,-2.170098722E-1
7.163731242E1,1.534035325E0,-1.129337102E-1,-1.895209402E-1
7.165731242E1,1.706910253E0,2.144900560E-1,-7.773260027E-2
7.167731242E1,1.191339970E0,-2.039526403E-1,1.366810948E-1
7.169731242E1,4.583016634E-1,-8.954520822E-1,2.472477108E-1
7.171731242E1,7.773260027E-2,-1.743333101E0,3.865249753E-1
7.173731242E1,-7.976372838E-1,-1.080544233E0,7.498370856E-2
7.175731242E1,-1.034042120E0,-4.104250968E-1,-3.452915847E-1
7.177731242E1,-5.820018649E-1,-2.687043548E-1,-5.499314666E-1
7.179731242E1,-2.667953968E-1,-8.374198675E-1,-4.918992519E-1
7.181731242E1,2.451096773E-1,-4.470770061E-1,-4.198171496E-1
7.183731242E1,5.664247870E-1,2.932916880E-1,-2.092213556E-2
7.185731242E1,-1.446987033E0,-5.368741751E-1,1.397354305E-1
7.187731242E1,1.944078654E-1,-2.399936765E-1,1.898263693E-1
7.189731242E1,1.728290439E0,3.250566721E-1,2.808452845E-1
7.191731242E1,1.628719449E0,1.149113894E0,5.752823353E-1
7.193731242E1,2.103361845E0,3.662213564E0,9.575312585E-2
7.195731242E1,2.573117018E0,3.182073355E0,-6.672175527E-1
7.197731242E1,1.986075640E0,7.239516973E-1,-1.056338668E0
7.199731242E1,1.695303798E0,-5.026657581E-1,-9.934195876E-1
7.201731242E1,2.097863913E0,4.203516543E-1,-7.050912380E-1
7.203731242E1,2.382527113E0,1.924912691E0,-3.776674271E-1
7.205731242E1,2.403296709E0,2.950555563E0,-6.368270516E-2
7.207731242E1,2.546849966E0,2.697657347E0,1.507309973E-1
7.209731242E1,2.449722290E0,2.218127966E0,3.431535661E-1
7.211731242E1,1.924378276E0,2.395889759E0,4.433354437E-1
7.213731242E1,1.623221636E0,1.854663253E0,4.983133376E-1
7.215731242E1,1.457677245E0,1.255404472E0,3.126102984E-1
