Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4.646819435E1,-1.943620443E0,-1.483639002E0,-3.856086731E-1
4.648819435E1,-2.522109985E0,-1.268003583E0,-2.732094824E-1
4.650819435E1,-2.712089062E0,-1.724319816E0,-2.823724449E-1
4.652819435E1,-2.792723179E0,-1.541060328E0,-5.737552047E-1
4.654819355E1,-2.555096626E0,-1.549612403E0,-6.739370823E-1
4.656819355E1,-1.991878867E0,-2.038915396E0,-4.644103050E-1
4.658819355E1,-1.515403986E0,-2.082286835E0,-4.973970354E-1
4.660819388E1,-9.637926221E-1,-2.061517477E0,-4.375322461E-1
4.662819388E1,-3.132211566E-1,-1.624137998E0,-4.442517459E-1
4.664819388E1,2.524400651E-1,-1.115898132E0,-3.721696436E-1
4.666819388E1,6.482807398E-1,-6.840163469E-1,-2.970332205E-1
4.668819388E1,9.586002827E-1,-2.160935849E-1,-2.286163121E-1
4.670819355E1,1.202946424E0,-2.672535367E-2,-2.646573782E-1
4.672819355E1,1.216996312E0,1.359175146E-2,-1.638645977E-1
4.674819401E1,6.843217611E-1,1.053742506E-2,3.588833287E-2
4.676819401E1,6.734789163E-2,-3.016147017E-1,3.871358633E-1
4.678819401E1,-9.094256163E-1,-8.342891932E-1,5.300782919E-1
4.680819401E1,-1.112843752E0,-6.913467646E-1,6.765332818E-2
4.682819401E1,-6.192646623E-1,-6.815729141E-1,-2.683225572E-1
4.684819355E1,-1.511891466E-2,-1.020603061E0,-3.593414724E-1
4.686819355E1,5.523748994E-1,-1.092685223E0,-5.230533481E-1
4.688819355E1,5.560401082E-1,-8.587238193E-1,-2.359467000E-1
4.690819355E1,1.375973970E-1,8.078692853E-2,3.547599912E-1
4.692819355E1,-1.017548800E0,6.305656433E-1,-7.101308554E-2
4.694819435E1,4.912883639E-1,9.799805880E-1,-5.024366826E-2
4.696819435E1,1.680642962E0,-2.611448988E-2,2.325869352E-1
4.698819435E1,1.316567302E0,2.518292069E-1,5.551238060E-1
4.700819435E1,1.976301789E0,3.127782822E0,3.425426781E-1
4.702819435E1,2.601827860E0,4.176638603E0,-2.060143054E-1
4.704819355E1,2.109470367E0,1.300073981E0,-5.151121020E-1
4.706819355E1,1.332449794E0,-6.155994534E-1,-3.471241891E-1
4.708819355E1,1.565800309E0,-5.115996301E-2,-2.017382532E-1
4.710819388E1,1.892002344E0,1.462564111E0,-2.921462953E-1
4.712819388E1,2.098474741E0,2.744159460E0,-1.791362315E-1
4.714819388E1,2.427120447E0,2.684294701E0,-3.375030309E-2
4.716819388E1,2.392301083E0,2.312888622E0,2.038762718E-1
4.718819388E1,2.202932835E0,1.964084506E0,4.317290187E-1
4.720819354E1,1.862680793E0,1.740507841E0,6.626361012E-1
4.722819354E1,1.490053058E0,1.287856698E0,3.969096839E-1
4.724819401E1,1.475392342E0,7.405213714E-1,1.262963861E-1
4.726819401E1,1.493107319E0,6.183483601E-1,6.459899992E-2
4.728819401E1,1.416138411E0,5.969680548E-1,2.832887471E-1
4.730819401E1,1.463174939E0,3.086396754E-1,4.628831446E-1
4.732819401E1,1.596954465E0,-1.965458989E-1,5.838344693E-1
4.734819354E1,1.749670744E0,-6.779077053E-1,6.876815557E-1
4.736819354E1,1.555415630E0,-3.272710443E-1,6.992880106E-1
4.738819354E1,1.165683627E0,7.997753024E-1,6.516404748E-1
4.740819354E1,8.443684578E-1,9.995282292E-1,4.158465266E-1
4.742819354E1,7.979426980E-1,-2.855795063E-2,3.694207668E-1
4.744819354E1,4.796819389E-1,5.407684445E-1,3.663664162E-1
4.746819354E1,4.002694488E-1,1.003193498E0,2.466368377E-1
4.748819354E1,5.574145541E-2,3.202461004E-1,1.751656085E-1
4.750819354E1,-3.828597963E-1,-5.618433356E-1,-5.451972410E-2
4.752819354E1,-9.918924570E-1,-6.443101168E-1,-2.890919745E-1
4.754819274E1,-1.667509437E0,-1.275181174E-1,-4.973970354E-1
4.756819274E1,-2.468353748E0,-5.361869931E-1,-6.336199641E-1
4.758819274E1,-3.176957369E0,-6.986771226E-1,-6.287330389E-1
4.760819318E1,-3.272252321E0,-1.511891466E-2,-8.907942176E-1
4.762819318E1,-3.059671402E0,3.495676219E-1,-1.123533845E0
4.764819318E1,-2.917950630E0,8.016079068E-1,-1.052673578E0
4.766819318E1,-2.779895067E0,8.504771590E-1,-9.726501703E-1
4.768819318E1,-2.590526819E0,4.002694488E-1,-8.681922555E-1
4.770819284E1,-2.114051819E0,-1.812742651E-1,-6.073527932E-1
4.772819284E1,-1.687667966E0,-1.869094968E0,-5.615378618E-1
4.774819331E1,-1.999209285E0,-2.084119558E0,-8.016079068E-1
4.776819331E1,-2.581974745E0,-1.495245457E0,-6.757696867E-1
4.778819331E1,-2.680324078E0,-1.580155730E0,-3.074179292E-1
4.780819331E1,-2.722473621E0,-1.696220040E0,-6.001751125E-2
4.782819331E1,-2.466521025E0,-1.961946487E0,-1.046106741E-1
4.784819284E1,-2.120160580E0,-2.124436617E0,-3.495676219E-1
4.786819284E1,-1.660179019E0,-1.980883241E0,-3.507893682E-1
4.788819284E1,-1.095739484E0,-1.855045080E0,-4.430300295E-1
4.790819284E1,-2.557998300E-1,-1.631468296E0,-5.816964507E-1
4.792819284E1,3.733913898E-1,-9.955576062E-1,-4.723515511E-1
4.794819364E1,7.967209816E-1,-5.502368808E-1,-2.671008408E-1
4.796819364E1,1.075886369E0,-4.604396820E-1,-1.125519201E-1
4.798819364E1,1.286634922E0,-3.193297982E-1,-3.252857551E-2
4.800819364E1,1.252426505E0,3.294090927E-1,6.566801574E-3
4.802819364E1,1.309236884E0,5.438227654E-1,1.079704314E-1
4.804819364E1,1.181566119E0,-5.787948146E-2,3.199406862E-1
4.806819364E1,-2.061670274E-2,-4.787656367E-1,5.080871582E-1
4.808819364E1,-1.316261888E0,-9.784533978E-1,3.743076921E-1
4.810819398E1,-1.230129838E0,-1.997987509E0,1.513418704E-1
4.812819398E1,-2.557998300E-1,-1.930792332E0,-9.117163718E-2
4.814819398E1,3.556762934E-1,-5.429064631E-1,-5.077817440E-1
4.816819398E1,9.708175659E-1,8.840747476E-1,-8.119926453E-1
4.818819398E1,-2.484694421E-1,1.076650023E-1,2.588541508E-1
4.820819354E1,-7.279986739E-1,-1.111011147E0,6.406449080E-1
4.822819354E1,3.520110846E-1,-6.093380973E-2,3.107776940E-1
4.824819401E1,1.433853388E0,-4.726569951E-1,3.718642294E-1
4.826819401E1,1.728901386E0,7.712173462E-2,7.536550164E-1
4.828819401E1,1.725847006E0,1.443016410E0,5.667302608E-1
4.830819401E1,1.909106612E0,2.677575111E0,6.566801574E-3
4.832819401E1,2.180941582E0,1.634217262E0,-5.755877495E-1
4.834819354E1,1.804037809E0,5.810855627E-1,-7.533495426E-1
4.836819354E1,1.467450976E0,-5.299255997E-2,-5.493205786E-1
4.838819354E1,1.850463510E0,7.166976333E-1,-5.328271985E-1
4.840819354E1,1.990962505E0,2.174833059E0,-4.185954034E-1
4.842819354E1,2.078927040E0,2.960405588E0,-2.023491114E-1
4.844819434E1,2.193158865E0,2.903595209E0,-3.741549700E-2
4.846819434E1,2.079538107E0,2.358092546E0,1.250746548E-1
4.848819434E1,1.739286065E0,1.626886845E0,2.173153162E-1
4.850819434E1,1.388038516E0,1.050230026E0,1.024726480E-1
4.852819434E1,1.292132735E0,7.380779386E-1,5.177082866E-2
4.854819354E1,1.173624873E0,4.631885588E-1,1.073595658E-1
4.856819354E1,9.983065128E-1,1.204931661E-1,1.751656085E-1
4.858819354E1,9.598219991E-1,-2.183843218E-2,1.898263693E-1
4.860819387E1,9.854783416E-1,1.266018152E-1,1.953241676E-1
4.862819387E1,9.860892296E-1,1.339322031E-1,2.185370475E-1
4.864819387E1,1.015410781E0,-7.742717117E-2,3.223841190E-1
4.866819387E1,1.060614824E0,-1.122464910E-1,4.665483236E-1
4.868819387E1,1.130253434E0,1.711949855E-1,4.702135324E-1
4.870819354E1,1.241430879E0,3.984368443E-1,3.920227587E-1
4.872819354E1,1.242652655E0,4.428773187E-3,4.005748928E-1
4.874819400E1,9.787588120E-1,-2.576324046E-1,4.488332272E-1
4.876819401E1,8.547531962E-1,-1.069014193E-3,4.280638099E-1
4.878819400E1,8.016079068E-1,4.069889784E-1,3.785837293E-1
4.880819401E1,7.331910133E-1,3.459024429E-1,4.567744732E-1
4.882819400E1,5.126686692E-1,1.076650023E-1,4.964807332E-1
4.884819354E1,1.760819107E-1,-3.596469164E-1,3.449861407E-1
4.886819354E1,-1.751656085E-1,-1.014494419E0,2.655736506E-1
4.888819354E1,-8.355109096E-1,-1.232573390E0,5.360342562E-2
4.890819354E1,-1.511127949E0,-9.503536224E-1,-2.939788997E-1
4.892819354E1,-2.140319109E0,-8.825475574E-1,-4.534147382E-1
4.894819434E1,-2.835483789E0,-1.091463447E0,-4.900666475E-1
4.896819434E1,-3.064558268E0,-3.211624026E-1,-6.476698518E-1
4.898819434E1,-2.902068138E0,-1.572977938E-2,-7.961101532E-1
4.900819434E1,-2.643061161E0,1.834122837E-1,-9.164505601E-1
4.902819434E1,-2.610685349E0,3.941608071E-1,-7.906123400E-1
4.904819354E1,-2.663830519E0,1.302670091E-1,-6.635523438E-1
4.906819354E1,-2.626567841E0,1.327104717E-1,-3.874412775E-1
4.908819354E1,-2.235003233E0,-2.612976134E-1,-3.184134960E-1
4.910819387E1,-1.899027348E0,-9.986119866E-1,-3.397938013E-1
4.912819387E1,-2.056630611E0,-1.534951687E0,-3.092505336E-1
4.914819387E1,-2.444530010E0,-1.554499388E0,-2.585487068E-1
4.916819387E1,-2.749962568E0,-1.735926270E0,-2.713768780E-1
4.918819387E1,-2.900235415E0,-1.622916222E0,-4.100432992E-1
4.920819354E1,-2.875190020E0,-1.870316625E0,-3.507893682E-1
4.922819354E1,-2.538603306E0,-2.210568666E0,-1.565342247E-1
4.924819400E1,-1.584431767E0,-1.830610394E0,-1.785253733E-1
4.926819400E1,-7.591527700E-1,-1.522734284E0,-2.054034323E-1
4.928819400E1,-2.057088763E-1,-1.311375022E0,-2.109012306E-1
4.930819400E1,2.261728644E-1,-9.723447561E-1,-2.206750661E-1
4.932819400E1,6.464481354E-1,-5.410739183E-1,-2.646573782E-1
4.934819354E1,9.671524167E-1,-2.154827118E-1,-2.652682364E-1
4.936819354E1,1.097266674E0,-1.488984078E-1,-2.689334154E-1
4.938819354E1,1.030071497E0,-1.446223408E-1,-2.860376537E-1
4.940819354E1,4.931209683E-1,-1.206458826E-2,-1.754710376E-1
4.942819354E1,6.062837690E-2,-2.661845386E-1,3.222314268E-2
4.944819434E1,-7.774787545E-1,-6.198754907E-1,3.028364480E-1
4.946819434E1,-1.204473495E0,-6.314819455E-1,7.315111160E-2
4.948819434E1,-8.397870064E-1,-4.537201524E-1,-2.823724449E-1
4.950819434E1,-2.215913683E-1,-7.200574279E-1,-3.110831380E-1
4.952819434E1,7.712173462E-2,-1.343140006E0,-2.157881409E-1
4.954819354E1,2.463314086E-1,-1.435380578E0,-2.188424766E-1
4.956819354E1,2.359467000E-1,-4.505131021E-2,2.906191349E-1
4.958819354E1,-1.417054653E0,1.986839175E-1,2.918408811E-1
4.960819387E1,-5.007568002E-1,4.619668424E-1,1.305724531E-1
4.962819387E1,1.675145268E0,-1.336267740E-1,2.674062550E-1
4.964819387E1,1.643380284E0,4.454734921E-1,7.701483369E-1
4.966819387E1,1.683086514E0,2.589610577E0,7.811439037E-1
4.968819387E1,2.164448261E0,4.521166325E0,1.207986027E-1
4.970819354E1,2.173611164E0,2.960405588E0,-4.631885588E-1
4.972819354E1,1.830915809E0,7.162395120E-2,-8.443684578E-1
4.974819400E1,1.896278381E0,-1.104138941E-1,-7.203628421E-1
4.976819400E1,2.034944773E0,1.060003877E0,-6.097962260E-1
4.978819400E1,2.107027054E0,2.198045969E0,-4.949535728E-1
4.980819400E1,2.144900560E0,2.706285715E0,-2.457205504E-1
4.982819400E1,2.281123638E0,2.731331110E0,1.878410578E-2
4.984819353E1,2.401463985E0,2.204765320E0,2.362521291E-1
4.986819353E1,2.155285358E0,2.066709757E0,4.323398769E-1
4.988819353E1,1.874898195E0,1.625054240E0,5.545129180E-1
4.990819353E1,1.643380284E0,1.165683627E0,4.225660264E-1
4.992819353E1,1.634217262E0,7.704538107E-1,2.222022265E-1
4.994819433E1,1.567022085E0,5.450445414E-1,1.788308024E-1
4.996819433E1,1.465618491E0,2.927571833E-1,2.698497176E-1
4.998819433E1,1.447903395E0,4.596760869E-2,4.066835344E-1
5.000819433E1,1.566411257E0,-7.925976813E-2,5.080871582E-1
5.002819433E1,1.778381467E0,-2.411390543E-1,6.168211699E-1
5.004819353E1,1.782046676E0,-3.016147017E-1,6.870706677E-1
5.006819353E1,1.418581843E0,1.180497110E-1,6.473644376E-1
5.008819353E1,9.854783416E-1,6.049093008E-1,4.518875778E-1
5.010819387E1,7.594582438E-1,6.073527932E-1,3.724750876E-1
5.012819387E1,5.902485251E-1,7.631233931E-1,3.712533414E-1
5.014819387E1,5.016731024E-1,9.476047158E-1,2.802344263E-1
5.016819387E1,4.491386712E-1,5.859724879E-1,2.484694421E-1
5.018819387E1,1.400408596E-1,4.228714705E-1,7.788531948E-3
5.020819353E1,-3.028364480E-1,-3.908010423E-1,-7.284568250E-2
5.022819353E1,-1.074359298E0,-6.742424965E-1,-2.218967974E-1
5.024819400E1,-1.742034912E0,-1.421788931E-1,-4.564690590E-1
5.026819400E1,-2.424371481E0,-5.172501206E-1,-5.566509366E-1
5.028819400E1,-3.137861967E0,-5.306891799E-1,-5.169447064E-1
5.030819400E1,-3.206889868E0,-2.374738604E-1,-8.022187948E-1
5.032819400E1,-2.998584747E0,1.253800988E-1,-1.004415154E0
5.034819353E1,-2.874579191E0,7.557930350E-1,-9.335548282E-1
5.036819353E1,-2.761569023E0,7.612907887E-1,-8.816312551E-1
5.038819353E1,-2.764623404E0,6.556110978E-1,-6.849326491E-1
5.040819353E1,-2.380389214E0,3.642283976E-1,-4.631885588E-1
5.042819353E1,-1.699274421E0,-7.689266205E-1,-5.114469528E-1
5.044819353E1,-1.767080426E0,-1.610088110E0,-5.731443167E-1
5.046819353E1,-2.745686531E0,-7.530441284E-1,-3.171917796E-1
5.048819353E1,-3.018743277E0,-7.835873961E-1,-2.336559631E-2
5.050819353E1,-2.955213308E0,-1.495856285E0,-3.985895589E-2
5.052819353E1,-2.870913982E0,-1.513571382E0,-2.212859392E-1
5.054819273E1,-2.604576588E0,-1.950950861E0,-2.273945808E-1
5.056819273E1,-2.018146038E0,-2.298533201E0,-1.137736514E-1
5.058819273E1,-1.042594314E0,-2.140929937E0,-9.605856240E-2
5.060819316E1,-1.012509167E-1,-1.621083617E0,-1.907426715E-1
5.062819317E1,6.488916278E-1,-1.041983366E0,-2.866485119E-1
5.064819316E1,1.187063932E0,-5.074763298E-1,-4.082106948E-1
5.066819317E1,1.423468709E0,-1.580613852E-1,-3.465133011E-1
5.068819316E1,1.548085213E0,6.307183951E-2,-4.356996417E-1
5.070819283E1,1.501659513E0,3.251330256E-1,-4.192062616E-1
5.072819283E1,7.515169382E-1,5.083925724E-1,-4.352414981E-2
5.074819330E1,1.119410545E-1,-1.488984078E-1,6.039929986E-1
5.076819330E1,-7.756461501E-1,-8.764389157E-1,8.342891932E-1
5.078819330E1,-1.556331873E0,-1.052978992E0,1.036943719E-1
5.080819330E1,-1.029155254E0,-1.068250656E0,-2.854267955E-1
5.082819330E1,-2.533563673E-1,-1.657735586E0,-2.151772827E-1
5.084819283E1,5.696318299E-2,-1.309542418E0,-5.071708560E-1
5.086819283E1,5.053382516E-1,-8.231408894E-2,-6.769914031E-1
5.088819283E1,-4.677700698E-1,3.978259861E-1,-5.940664560E-2
5.090819283E1,-1.170265079E0,3.165809214E-1,8.414668590E-2
5.092819283E1,1.031904101E0,-7.322747111E-1,1.695151068E-2
5.094819363E1,1.505935550E0,-4.011857510E-1,6.681338549E-1
5.096819363E1,1.605506539E0,1.143081546E0,6.876815557E-1
5.098819363E1,2.447278976E0,4.184579849E0,-1.528690308E-1
5.100819363E1,2.633592844E0,3.794847727E0,-4.430300295E-1
5.102819363E1,1.680642962E0,6.843217611E-1,-8.181012869E-1
5.104819363E1,2.143678904E0,-2.869539559E-1,-7.490735054E-1
5.106819363E1,2.182774305E0,6.672175527E-1,-6.537785530E-1
5.108819363E1,1.973858356E0,2.061212063E0,-5.248859525E-1
5.110819396E1,2.116189957E0,2.850450039E0,-1.663080603E-1
5.112819396E1,2.538297892E0,2.614655972E0,3.039054573E-2
5.114819396E1,2.361757755E0,2.906649590E0,2.209804952E-1
5.116819396E1,2.078316212E0,2.765539646E0,4.818199575E-1
5.118819396E1,1.880395889E0,2.490650415E0,7.334964275E-1
5.120819353E1,1.612836957E0,2.102139950E0,7.090618610E-1
5.122819353E1,1.280526280E0,1.263422012E0,3.205515444E-1
5.124819400E1,1.221272349E0,1.944078654E-1,3.113885522E-1
5.126819400E1,1.232878804E0,-4.390594065E-1,3.590360582E-1
5.128819400E1,1.223715782E0,-3.914119005E-1,3.736968040E-1
5.130819400E1,1.312291265E0,7.834346592E-2,3.944662213E-1
5.132819400E1,1.441183805E0,3.251330256E-1,4.677700698E-1
5.134819353E1,1.510211587E0,-6.093380973E-2,6.571382880E-1
5.136819353E1,1.435685992E0,-1.379028261E-1,8.330674767E-1
5.138819353E1,1.033736706E0,2.671008408E-1,7.597636580E-1
5.140819353E1,7.521278262E-1,6.433938146E-1,4.109596014E-1
5.142819353E1,7.643451095E-1,4.167627990E-1,2.331978083E-1
5.144819433E1,5.352706909E-1,8.345946670E-1,1.812742651E-1
5.146819433E1,4.894557893E-1,8.724682927E-1,1.776090711E-1
5.148819433E1,2.457205504E-1,4.161519408E-1,2.112066597E-1
5.150819433E1,-1.525636017E-1,2.475531399E-1,-1.664607786E-2
5.152819433E1,-7.053966522E-1,-3.584251702E-1,-1.571450830E-1
5.154819353E1,-1.445154428E0,9.315694682E-3,-3.446807265E-1
5.156819353E1,-2.082286835E0,-7.620543987E-2,-6.525567770E-1
5.158819353E1,-3.013245583E0,-7.463245988E-1,-3.269656301E-1
5.160819386E1,-3.428633928E0,3.558290005E-2,-4.528038502E-1
5.162819386E1,-2.946661234E0,-4.810563847E-2,-8.211556077E-1
5.164819386E1,-2.823877335E0,1.259909570E-1,-9.702067375E-1
5.166819386E1,-2.855642319E0,6.116288304E-1,-7.930558324E-1
5.168819386E1,-2.664441586E0,4.754058719E-1,-8.504771590E-1
5.170819353E1,-2.228283644E0,-1.788308024E-1,-7.105889916E-1
5.172819353E1,-1.648572564E0,-1.172097683E0,-4.925101101E-1
5.174819399E1,-1.677283287E0,-2.048078537E0,-6.446155310E-1
5.176819399E1,-2.239890099E0,-1.470199943E0,-7.588473558E-1
5.178819399E1,-2.461634159E0,-1.593594670E0,-6.531676650E-1
5.180819399E1,-2.563037872E0,-2.010815620E0,-5.444336534E-1
5.182819399E1,-2.793334007E0,-1.993711472E0,-5.566509366E-1
5.184819353E1,-2.807994843E0,-2.037082911E0,-6.464481354E-1
5.186819353E1,-2.504394770E0,-2.270433426E0,-5.994115472E-1
5.188819353E1,-1.815338850E0,-2.248442173E0,-6.378960609E-1
5.190819353E1,-8.972083330E-1,-2.186744928E0,-6.091853380E-1
5.192819353E1,3.985895589E-2,-1.484860659E0,-4.405865669E-1
5.194819433E1,5.725334287E-1,-8.972083330E-1,-2.194533348E-1
5.196819433E1,9.946413636E-1,-3.724750876E-1,-2.458732575E-2
5.198819433E1,1.315345645E0,5.650503561E-3,5.054909736E-2
5.200819433E1,1.589624047E0,1.583668143E-1,9.086620808E-2
5.202819433E1,1.404531956E0,3.226895630E-1,1.818851233E-1
5.204819353E1,9.109528065E-1,5.940664560E-2,2.460259795E-1
5.206819353E1,2.194533348E-1,-4.769330323E-1,6.510296464E-1
5.208819353E1,-8.947648406E-1,-6.155994534E-1,6.974554062E-1
5.210819386E1,-1.470810771E0,-1.190423608E0,1.342376322E-1
5.212819386E1,-8.904888034E-1,-1.066418052E0,-3.068070710E-1
5.214819386E1,-3.894266114E-2,-9.699012637E-1,-3.440698385E-1
5.216819386E1,1.638645977E-1,-7.273877859E-1,-1.736384481E-1
5.218819386E1,-5.288565755E-1,-1.299615800E-1,4.518875778E-1
5.220819353E1,-1.781741261E0,-6.459899992E-2,5.054909736E-2
5.222819352E1,9.300423414E-2,4.369213581E-1,-3.741549700E-2
5.224819399E1,1.701412439E0,-7.316638231E-1,4.127921760E-1
5.226819399E1,1.348943233E0,-2.283108830E-1,9.851729274E-1
5.228819399E1,2.186439514E0,2.924364567E0,5.172501206E-1
5.230819399E1,2.393522739E0,4.125325680E0,-1.114829071E-2
5.232819399E1,2.282345295E0,2.249969482E0,-4.680754840E-1
5.234819352E1,1.637882471E0,-2.777909636E-1,-6.598871946E-1
5.236819352E1,2.025171041E0,5.757404864E-2,-5.652030706E-1
5.238819352E1,2.205376148E0,1.218217969E0,-5.364924073E-1
5.240819352E1,2.251801968E0,2.358703375E0,-3.599523604E-1
5.242819352E1,2.409405231E0,2.823571920E0,-1.253800988E-1
5.244819432E1,2.507754564E0,2.471713543E0,1.629483104E-1
5.246819432E1,2.311055899E0,1.959197521E0,4.042400718E-1
5.248819432E1,1.892613292E0,1.617723942E0,5.575672388E-1
5.250819432E1,1.513265967E0,9.640980959E-1,2.777909636E-1
5.252819432E1,1.468672752E0,7.038694620E-1,1.878410578E-2
5.254819352E1,1.518152833E0,6.232352853E-1,5.054909736E-2
5.256819352E1,1.465618491E0,4.210388660E-1,2.393064648E-1
5.258819352E1,1.486387849E0,7.040221989E-2,3.602577746E-1
5.260819386E1,1.423468709E0,-4.329507351E-1,5.331326723E-1
5.262819386E1,1.483944416E0,-5.032002330E-1,5.966626406E-1
5.264819386E1,1.627497673E0,-2.484694421E-1,6.296493411E-1
5.266819386E1,1.648267150E0,3.863722831E-2,6.925684810E-1
5.268819386E1,1.238987446E0,4.528038502E-1,6.339253783E-1
5.270819352E1,9.170614481E-1,2.060143054E-1,3.645338416E-1
5.272819352E1,7.441865802E-1,-9.621127509E-3,3.156646192E-1
5.274819399E1,5.157229900E-1,5.572618246E-1,3.798054755E-1
5.276819399E1,4.240931869E-1,7.191411257E-1,3.620903790E-1
5.278819399E1,4.247040749E-1,7.345654815E-2,2.722931802E-1
5.280819399E1,8.078692853E-2,-2.423607856E-1,5.360342562E-2
5.282819399E1,-5.685628057E-1,-7.426594496E-1,-1.577559561E-1
5.284819352E1,-1.244179845E0,-6.192646623E-1,-2.780964077E-1
5.286819352E1,-1.922851086E0,-4.353941977E-1,-3.611740768E-1
5.288819352E1,-2.690097809E0,-7.738135457E-1,-4.240931869E-1
5.290819352E1,-3.239265680E0,-5.459607840E-1,-5.132794976E-1
5.292819352E1,-3.183066130E0,6.918048859E-2,-8.455902338E-1
5.294819432E1,-2.811049223E0,4.130976200E-1,-1.014799833E0
5.296819432E1,-2.760958195E0,6.097962260E-1,-9.237809777E-1
5.298819432E1,-2.782338381E0,4.393648207E-1,-8.126034737E-1
5.300819432E1,-2.797610044E0,2.677116990E-1,-5.926920176E-1
5.302819432E1,-2.341293812E0,-3.981314301E-1,-3.135266006E-1
5.304819352E1,-1.928348899E0,-1.432937145E0,-3.801108897E-1
5.306819352E1,-2.070680380E0,-1.914299011E0,-5.169447064E-1
5.308819352E1,-2.549598932E0,-1.459204316E0,-4.363104999E-1
5.310819386E1,-2.702315092E0,-1.183093309E0,-3.263547719E-1
5.312819386E1,-2.563648701E0,-1.712102532E0,-4.277583957E-1
5.314819386E1,-2.572200775E0,-1.880701423E0,-4.864014387E-1
5.316819386E1,-2.511725187E0,-2.230727196E0,-4.216497242E-1
5.318819386E1,-1.983937621E0,-2.311361313E0,-3.269656301E-1
5.320819352E1,-1.150717378E0,-1.981494188E0,-4.271475375E-1
5.322819352E1,-4.115704596E-1,-1.655292153E0,-3.746131063E-1
5.324819399E1,2.121229619E-1,-1.244179845E0,-3.953825235E-1
5.326819399E1,8.645270467E-1,-6.754642725E-1,-3.495676219E-1
5.328819399E1,1.253648162E0,-2.973386645E-1,-2.939788997E-1
5.330819399E1,1.467450976E0,-4.688390717E-2,-2.762638032E-1
5.332819399E1,1.387427688E0,1.534798890E-1,-1.925752759E-1
5.334819352E1,6.604980230E-1,3.802636266E-2,-3.207042580E-3
5.336819352E1,-1.511891466E-2,-6.186537743E-1,2.912299931E-1
5.338819352E1,-1.162323833E0,-8.452847600E-1,6.107125282E-1
5.340819352E1,-1.558164477E0,-4.592179358E-1,4.810563847E-2
5.342819352E1,-1.109789491E0,-6.944010854E-1,-5.413793325E-1
5.344819432E1,-3.504839242E-1,-1.527010441E0,-5.786421299E-1
5.346819432E1,8.384125680E-2,-1.751808763E0,-5.707008839E-1
5.348819432E1,7.954992652E-1,-7.652614117E-1,-9.292787313E-1
5.350819432E1,5.267185569E-1,2.848159075E-1,-3.721696436E-1
5.352819432E1,-1.076802731E0,2.481640130E-1,8.231408894E-2
5.354819352E1,4.699080884E-1,3.721696436E-1,2.124283910E-1
5.356819352E1,1.798539996E0,-2.576324046E-1,5.184718966E-1
5.358819352E1,1.824196339E0,6.275113225E-1,7.652614117E-1
5.360819385E1,1.950034618E0,3.251788378E0,2.374738604E-1
5.362819385E1,2.259743214E0,4.186412334E0,-2.512183189E-1
5.364819385E1,2.132683277E0,2.207819700E0,-7.722864151E-1
5.366819385E1,1.674534321E0,-3.419318199E-1,-9.219483733E-1
5.368819385E1,1.735010028E0,5.146539584E-2,-6.165157557E-1
5.370819352E1,1.948812842E0,1.913993478E0,-4.656320214E-1
5.372819352E1,2.055714369E0,3.070972204E0,-2.212859392E-1
