Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.698419056E1,8.735115826E-2,5.788541436E-1,4.490490854E-1
2.700345723E1,4.972296655E-1,1.335464865E-1,4.887541533E-1
2.702272410E1,8.564078808E-1,-4.314872324E-1,5.614449978E-1
2.704199161E1,1.174735665E0,-8.865684271E-1,5.272375345E-1
2.706125822E1,1.311565399E0,-1.019733191E0,3.189386129E-1
2.708052489E1,1.287131548E0,-8.486959338E-1,2.150945961E-1
2.709979046E1,9.107732773E-1,-6.892647743E-1,1.814979911E-1
2.711905713E1,5.253286287E-2,-1.260636002E-1,-1.416402012E-1
2.713832400E1,-8.606837988E-1,8.628981113E-1,-4.098021686E-1
2.715759036E1,-1.193595529E0,5.690805912E-1,-2.851893008E-1
2.717685702E1,-8.441908956E-1,2.502183020E-1,1.901262067E-2
2.719612374E1,-3.035911024E-1,1.182447553E0,1.057529300E-1
2.721539036E1,-9.162709117E-2,1.708997965E0,3.184041381E-2
2.723465702E1,-9.773556143E-3,8.933641016E-3,1.118614078E-1
2.725392369E1,9.584193230E-1,-1.892099380E0,3.543677628E-1
2.727319030E1,6.609367132E-1,-5.548783541E-1,2.756448276E-2
2.729245806E1,-5.192201585E-2,7.700493336E-1,-8.105179667E-1
2.731172364E1,4.337015450E-1,-1.602710485E-1,-1.136710405E0
2.733099051E1,5.363239050E-1,-1.376467943E0,-2.882435620E-1
2.735025806E1,1.825898767E0,-3.352024317E0,1.232231617E0
2.736952358E1,1.763592362E0,-1.686778307E0,1.797876239E0
2.738879020E1,1.010417700E0,3.705552220E-1,8.735879660E-1
2.740805687E1,1.456947088E0,-1.131518245E0,3.824667335E-1
2.742728103E1,1.530859590E0,-2.700861216E0,-1.911188364E-1
2.744659124E1,1.371428490E0,-2.705747843E0,-6.370373368E-1
2.746585687E1,1.428237200E0,-2.695363522E0,-3.817031682E-1
2.748512348E1,1.545519948E0,-2.763167620E0,1.069746241E-1
2.750439009E1,1.485656857E0,-2.256164312E0,9.353598952E-2
2.752365681E1,1.379369497E0,-1.784590244E0,-1.257581860E-1
2.754292457E1,1.405635953E0,-1.859724522E0,-2.827459276E-1
2.756219009E1,1.455725431E0,-1.793753028E0,-3.383330107E-1
2.758145676E1,1.423350453E0,-1.523682117E0,-3.969743550E-1
2.760072312E1,1.350048780E0,-1.529179811E0,-5.777851343E-1
2.761999004E1,1.117926836E0,-1.578658342E0,-6.969003677E-1
2.763925697E1,8.228112459E-1,-1.334319472E0,-7.176691890E-1
2.765852338E1,6.310052276E-1,-1.011181235E0,-6.315397024E-1
2.767779004E1,5.998520255E-1,-7.937196493E-1,-3.493282795E-1
2.769705671E1,4.825693369E-1,-6.996491551E-1,-1.917296797E-1
2.771632332E1,3.530697227E-1,-6.990383267E-1,-2.497601658E-1
2.773558999E1,1.979145110E-1,-6.984274983E-1,-3.548259139E-1
2.775485666E1,-3.176405653E-2,-6.843779683E-1,-3.725404739E-1
2.777412332E1,-4.477510452E-1,-5.640410781E-1,-3.554367423E-1
2.779338999E1,-8.722898960E-1,-2.622825503E-1,-1.227039397E-1
2.781265666E1,-1.209477544E0,2.465532273E-1,1.796654463E-1
2.783192332E1,-1.761149049E0,1.131136417E0,3.482593000E-1
2.785118999E1,-2.370774508E0,1.928902984E0,5.009710789E-1
2.787045775E1,-2.791037560E0,1.945395827E0,5.944307446E-1
2.788972327E1,-2.959020376E0,8.622872829E-1,7.428666353E-1
2.790898994E1,-3.018883467E0,5.596888065E-2,6.610130668E-1
2.792825655E1,-2.820358038E0,-2.030303627E-1,6.323032975E-1
2.794752437E1,-2.309078932E0,9.930849075E-1,7.862367630E-1
2.796678989E1,-1.819790363E0,3.421202898E0,8.063947558E-1
2.798605655E1,-1.872934103E0,4.784690380E0,6.145886779E-1
2.800532374E1,-2.170416594E0,4.540351391E0,3.635304868E-1
2.802458983E1,-1.999379396E0,3.897739887E0,4.142307937E-1
2.804385791E1,-1.282168388E0,3.079739094E0,4.777589142E-1
2.806312317E1,-7.232431769E-1,2.453620672E0,4.148416519E-1
2.808238983E1,-6.303943992E-1,2.010145664E0,4.954734743E-1
2.810165650E1,-5.076140761E-1,1.741983652E0,5.681642890E-1
2.812092317E1,-1.814216375E-1,1.423732281E0,6.035934687E-1
2.814018983E1,1.007898003E-1,6.588751078E-1,6.359683275E-1
2.815945650E1,4.288147688E-1,2.825168660E-3,6.090910435E-1
2.817872317E1,6.578825116E-1,-4.241570532E-1,4.991385639E-1
2.819798978E1,6.865923405E-1,-5.683169961E-1,3.439833522E-1
2.821725650E1,6.707102656E-1,-3.294757307E-1,1.894390136E-1
2.823649614E1,5.051707029E-1,-2.537306845E-1,1.973800212E-1
2.825579114E1,1.496575773E-1,3.153498843E-2,9.231429547E-2
2.827505645E1,-2.492256761E-1,6.973584890E-1,-1.923405379E-1
2.829432416E1,-5.351021886E-1,8.134194613E-1,-2.363215387E-1
2.831358973E1,-3.170297146E-1,2.141783237E-1,5.199837312E-2
2.833285640E1,2.394521236E-1,-6.337540224E-3,3.323772550E-1
2.835212306E1,3.292466700E-1,4.426352084E-1,3.079433739E-1
2.837139082E1,7.085828483E-2,6.240568161E-1,-1.152974181E-2
2.839065640E1,-4.581354558E-2,-2.262425572E-1,-2.436517030E-1
2.840992301E1,3.561239541E-1,-9.824714661E-1,-1.630198658E-1
2.842918942E1,2.528907657E-1,4.069769755E-2,-5.795413256E-2
2.844845634E1,4.068242610E-1,-1.138466597E-1,-6.877376437E-1
2.846772301E1,5.717530251E-1,-1.981435865E-1,-9.375742078E-1
2.848699077E1,1.069059014E0,-1.872552276E0,3.130592173E-3
2.850625634E1,2.161864758E0,-2.520050287E0,1.322026134E0
2.852552296E1,1.439843297E0,-3.044309914E-1,1.400214672E0
2.854478963E1,1.219327450E0,-1.291178465E-1,8.705337048E-1
2.856405629E1,1.656694174E0,-1.892099380E0,4.655419588E-1
2.858332379E1,1.626151800E0,-2.661767006E0,-2.864110172E-1
2.860258911E1,1.579727411E0,-2.414984703E0,-5.289173722E-1
2.862185739E1,1.565067053E0,-2.490118742E0,-1.379751265E-1
2.864112296E1,1.658526659E0,-2.687422514E0,1.222458109E-1
2.866038963E1,1.593776822E0,-2.236617327E0,3.978142887E-2
2.867965624E1,1.325004101E0,-1.534066558E0,-1.214822456E-1
2.869892291E1,1.244983077E0,-1.684945822E0,-2.424300015E-1
2.871818963E1,1.238263726E0,-1.829182148E0,-3.609343767E-1
2.873745629E1,1.221160054E0,-1.371581197E0,-5.124244690E-1
2.875672291E1,1.351881385E0,-1.188326955E0,-5.954996943E-1
2.877598936E1,1.240707159E0,-1.399680138E0,-5.728983879E-1
2.879525624E1,9.321529269E-1,-1.009959579E0,-4.690543413E-1
2.881452291E1,7.641699314E-1,-7.253047824E-1,-4.262950420E-1
2.883379067E1,6.193991303E-1,-6.752153039E-1,-4.159106314E-1
2.885305624E1,3.316900730E-1,-5.787014365E-1,-3.768163919E-1
2.887232395E1,1.490467340E-1,-4.986804426E-1,-2.919086218E-1
2.889158963E1,8.551861346E-2,-3.551313281E-1,-2.045574784E-1
2.891085598E1,-1.582094431E-1,-3.807868958E-1,-2.772482932E-1
2.893012291E1,-4.874561131E-1,-3.563530147E-1,-2.228828967E-1
2.894951874E1,-7.574505806E-1,-2.848838866E-1,3.611634299E-2
2.896865619E1,-1.254069448E0,-5.276193097E-2,3.000787087E-2
2.898792400E1,-1.754429698E0,4.340833426E-1,7.406522986E-3
2.900718957E1,-2.277314901E0,1.185501814E0,1.307976693E-1
2.902645624E1,-2.700632095E0,1.617981672E0,2.114295065E-1
2.904572291E1,-2.871669292E0,9.215394258E-1,3.781908154E-1
2.906498983E1,-2.860063314E0,8.933641016E-3,5.260158181E-1
2.908425723E1,-2.651764393E0,-3.722350597E-1,6.530720592E-1
2.910352291E1,-2.122159719E0,3.931565583E-1,7.789065838E-1
2.912278957E1,-1.728774071E0,2.273420811E0,7.233195305E-1
2.914205619E1,-1.781917810E0,3.715707541E0,4.765372276E-1
2.916132312E1,-2.117272854E0,3.859256744E0,2.743467689E-1
2.918058952E1,-2.167973280E0,3.328354120E0,2.425827235E-1
2.919985624E1,-1.754429698E0,2.838454485E0,3.445942104E-1
2.921912286E1,-1.168550849E0,2.405363798E0,4.288911223E-1
2.923838952E1,-7.983773947E-1,1.946617484E0,4.576009512E-1
2.925765619E1,-6.310052276E-1,1.352263093E0,4.704287350E-1
2.927692233E1,-3.579564989E-1,8.769475818E-1,4.973060191E-1
2.929618952E1,3.176405653E-2,5.477009416E-1,4.276694357E-1
2.931545728E1,3.866663277E-1,1.720298529E-1,3.525352180E-1
2.933472286E1,7.183563709E-1,-2.641150951E-1,4.215609729E-1
2.935394754E1,9.731560349E-1,-4.827983975E-1,4.679853618E-1
2.937325614E1,1.048901081E0,-3.093177676E-1,4.264477491E-1
2.939252280E1,1.031186581E0,-2.085279822E-1,3.659738600E-1
2.941178952E1,8.612946272E-1,-3.826194406E-1,2.993915081E-1
2.943105614E1,4.043808877E-1,-2.237991691E-1,1.723352820E-1
2.945032280E1,-2.425063550E-1,4.298073947E-1,8.009734750E-2
2.946958952E1,-5.796940327E-1,4.524087608E-1,1.515664756E-1
2.948885723E1,-5.980194807E-1,2.783172727E-1,2.865637243E-1
2.950812286E1,-5.845808387E-1,6.246677041E-1,2.676274478E-1
2.952739056E1,-5.766398311E-1,1.459161401E0,-1.091889478E-2
2.954665723E1,-5.167768002E-1,1.001636744E0,-2.375432253E-1
2.956592306E1,6.780404598E-2,-6.990383267E-1,-9.643751383E-2
2.958518952E1,7.715001106E-1,-1.011792183E0,6.184828468E-3
2.960445728E1,1.808107942E-1,1.182752997E-1,-6.669688225E-1
2.962372384E1,1.294996142E-1,8.665632010E-1,-1.329738140E0
2.964298947E1,2.919849753E-1,-1.828723997E-1,-6.480326056E-1
2.966225723E1,1.749542952E0,-3.190149784E0,9.639933109E-1
2.968152280E1,1.934629679E0,-1.658679366E0,1.720298648E0
2.970079056E1,7.806627750E-1,1.202605486E0,8.479323387E-1
2.972005614E1,1.341496944E0,-4.143835008E-1,3.659738600E-1
2.973932280E1,1.427015543E0,-2.155985355E0,-3.168770298E-2
2.975859056E1,1.313398004E0,-2.396048307E0,-3.566584289E-1
2.977785614E1,1.253534913E0,-2.031372547E0,-1.538571566E-1
2.979712390E1,1.270027757E0,-1.951351523E0,2.138728946E-1
2.981638921E1,1.392808080E0,-2.101619959E0,3.293230236E-1
2.983565614E1,1.503371477E0,-2.199355602E0,1.882173121E-1
2.985492390E1,1.530859590E0,-2.069855928E0,-1.013242900E-1
2.987419056E1,1.441065073E0,-2.164537191E0,-4.470638335E-1
2.989345614E1,1.312176228E0,-2.092457294E0,-6.828508973E-1
2.991272280E1,1.379369497E0,-1.699606180E0,-6.394807100E-1
2.993198947E1,1.675019503E0,-1.217647672E0,-5.350258350E-1
2.995125614E1,1.692734122E0,-8.120450974E-1,-5.179221034E-1
2.997052286E1,1.339053512E0,-8.328138590E-1,-4.788278937E-1
2.998978952E1,9.333745837E-1,-7.772268057E-1,-4.769953489E-1
3.000905614E1,7.140804529E-1,-6.129088402E-1,-4.458421469E-1
3.002832286E1,4.373666346E-1,-4.718031585E-1,-3.725404739E-1
3.004758947E1,1.722589284E-1,-3.759001195E-1,-2.748049200E-1
3.006685619E1,-2.443389036E-3,-3.080960810E-1,-2.204395086E-1
3.008612286E1,-2.816005945E-1,-3.239781260E-1,-2.234937400E-1
3.010538947E1,-6.835380793E-1,-3.490228653E-1,-1.453052908E-1
3.012465728E1,-9.743013978E-1,-2.347944081E-1,1.301868260E-1
3.014392286E1,-1.336533785E0,2.196759433E-1,2.352525443E-1
3.016318952E1,-1.888205290E0,9.258154035E-1,1.753895134E-1
3.018245593E1,-2.447130442E0,1.438392639E0,1.619508862E-1
3.020172286E1,-2.936419249E0,1.654021621E0,1.179698780E-1
3.022099067E1,-3.155102491E0,6.478798985E-1,3.232145607E-1
3.024025733E1,-3.202137709E0,-4.345414639E-1,4.759263694E-1
3.025952286E1,-2.956577063E0,-9.690328240E-1,6.707866192E-1
3.027878957E1,-2.227225542E0,4.560738206E-1,9.432245493E-1
3.029805733E1,-1.615080118E0,3.215958118E0,8.937458992E-1
3.031732291E1,-1.709837794E0,4.453610897E0,5.883222818E-1
3.033658952E1,-2.062907457E0,3.762742758E0,2.835094929E-1
3.035585624E1,-1.842391729E0,2.912367105E0,2.291440815E-1
3.037512312E1,-1.244295835E0,2.696738005E0,2.883962691E-1
3.039438957E1,-8.716790676E-1,2.794473410E0,2.853420377E-1
3.041365624E1,-7.036960125E-1,2.168354988E0,2.523562610E-1
3.043292400E1,-4.428642690E-1,1.481762767E0,3.873535097E-1
3.045218952E1,1.649287529E-2,1.063332319E0,4.777589142E-1
3.047142931E1,4.813476503E-1,5.922927856E-1,4.154524803E-1
3.049072291E1,8.264763355E-1,-2.672456671E-3,4.044572413E-1
3.050998957E1,1.100212216E0,-6.336776614E-1,5.205182433E-1
3.052925624E1,1.233376980E0,-9.885799289E-1,5.718293786E-1
3.054852296E1,1.229101062E0,-9.971317649E-1,5.009710789E-1
3.056778957E1,1.075167537E0,-9.800280929E-1,4.514924884E-1
3.058705650E1,7.036960125E-1,-9.745304585E-1,2.547996640E-1
3.060632296E1,-4.764608666E-2,-1.303395331E-1,-5.978667364E-2
3.062559020E1,-8.057075143E-1,8.293015361E-1,-1.172063202E-1
3.064485624E1,-8.790091872E-1,6.717029214E-1,5.871769413E-2
3.066412291E1,-7.006418109E-1,3.882697821E-1,2.822877765E-1
3.068338963E1,-5.821374655E-1,1.006523609E0,2.596864402E-1
3.070265739E1,-5.992411375E-1,1.682120681E0,-6.100837141E-2
3.072192296E1,-4.844018817E-1,7.107971311E-1,-2.070008665E-1
3.074118968E1,4.489727318E-1,-5.206709504E-1,1.411820799E-1
3.076045634E1,6.499415040E-1,-3.380275965E-1,1.943257898E-1
3.077972431E1,3.976615667E-1,4.652365446E-1,-1.053635120E0
3.079898963E1,5.192201585E-2,8.176954389E-1,-1.478784800E0
3.081825739E1,7.134696245E-1,-2.104674339E0,-3.474957347E-1
3.083752405E1,2.338399649E0,-3.771676302E0,1.348292589E0
3.085679072E1,1.146025777E0,-8.513683826E-2,1.518718958E0
3.087601499E1,9.174925685E-1,6.936933994E-1,7.880693078E-1
3.089532301E1,1.549185038E0,-1.834068894E0,5.382328033E-1
3.091458973E1,1.503982306E0,-2.617175102E0,-1.092653051E-1
3.093385634E1,1.489321947E0,-2.254942656E0,-3.212293088E-1
3.095312306E1,1.516810060E0,-2.225621939E0,2.084516361E-2
3.097238973E1,1.589500904E0,-2.424147367E0,2.456369549E-1
3.099165640E1,1.670743585E0,-2.451024532E0,1.283542812E-1
3.101092301E1,1.633481979E0,-2.231119633E0,-1.275907159E-1
3.103018973E1,1.516199231E0,-2.032594204E0,-3.780381083E-1
3.104945749E1,1.428848147E0,-2.124221325E0,-5.808393955E-1
3.106872306E1,1.375704408E0,-1.774816751E0,-6.254312396E-1
3.108798978E1,1.484435201E0,-1.236583948E0,-6.144359708E-1
3.110725645E1,1.525972843E0,-1.256741881E0,-5.496861935E-1
3.112652312E1,1.184509158E0,-1.237805605E0,-3.951418102E-1
3.114578978E1,7.745543122E-1,-8.829033375E-1,-3.615452349E-1
3.116505624E1,6.175665855E-1,-5.603759885E-1,-4.488963783E-1
3.118432338E1,5.125008225E-1,-4.492017925E-1,-4.580591023E-1
3.120358931E1,3.463504016E-1,-4.186594486E-1,-3.798706532E-1
3.122285650E1,2.938175201E-1,-3.038201630E-1,-3.114557564E-1
3.124212291E1,1.270562261E-1,-2.836622000E-1,-3.261160851E-1
3.126138989E1,-2.180724740E-1,-2.842730284E-1,-2.986279428E-1
3.128063562E1,-5.711421967E-1,-1.688229144E-1,-4.940227047E-2
3.129992322E1,-9.064973593E-1,4.986040667E-2,2.224247605E-1
3.131918989E1,-1.445875406E0,4.915029705E-1,2.040993422E-1
3.133845660E1,-1.988384128E0,1.197718740E0,2.664057612E-1
3.135772431E1,-2.617556810E0,1.898971438E0,3.219928741E-1
3.137698989E1,-3.035376310E0,1.529408813E0,3.513135314E-1
3.139625791E1,-3.083022356E0,2.948101461E-1,4.820348322E-1
3.141552327E1,-3.013996840E0,-3.917821646E-1,5.938199162E-1
3.143479103E1,-2.684139252E0,-5.041780472E-1,7.453100085E-1
3.145405666E1,-2.117272854E0,9.448279738E-1,8.534299731E-1
3.147332442E1,-1.805130005E0,3.148764849E0,7.587486506E-1
3.149259025E1,-1.962728620E0,4.068777084E0,4.740938246E-1
3.151185640E1,-2.130100727E0,3.703490496E0,2.480803430E-1
3.153112338E1,-1.814903617E0,3.125552654E0,2.615189850E-1
3.155039114E1,-1.130678296E0,2.561129808E0,3.842992783E-1
3.156965666E1,-7.647807598E-1,2.185458899E0,3.983487785E-1
3.158892364E1,-6.340594292E-1,1.691894174E0,3.445942104E-1
3.160819009E1,-3.396310806E-1,1.350430608E0,3.464267552E-1
3.162745676E1,6.780404598E-2,8.635089397E-1,3.671955466E-1
3.164672343E1,4.819584787E-1,3.803287745E-1,3.458158970E-1
3.166599114E1,8.612946272E-1,-8.330429345E-2,3.201603293E-1
3.168527056E1,1.146636605E0,-4.198811352E-1,3.012240529E-1
3.170452348E1,1.285909891E0,-3.447469175E-1,2.236464471E-1
3.172379009E1,1.210775614E0,-3.752892911E-1,1.943257898E-1
3.174305681E1,8.454126120E-1,-5.603759885E-1,1.588966399E-1
3.176232348E1,9.956810623E-2,-4.455367327E-1,-3.588727675E-3
3.178159124E1,-7.354601026E-1,4.524087608E-1,-1.935622245E-1
3.180085681E1,-1.056154966E0,8.030350804E-1,-1.013242900E-1
3.182012463E1,-9.211576581E-1,7.798228860E-1,9.414683282E-2
3.183939020E1,-5.705313683E-1,1.109756708E0,1.955474764E-1
3.185865686E1,-3.096995652E-1,1.669903636E0,1.356844455E-1
3.187792353E1,-2.993151546E-1,8.928295970E-1,-3.046600707E-2
3.189719025E1,-1.264453828E-1,-5.597651601E-1,1.075854748E-1
3.191645692E1,5.479300022E-1,-9.769738317E-1,3.885752261E-1
3.193572358E1,5.570927262E-1,-1.181225851E-1,-3.022930324E-1
3.195499140E1,4.599680007E-1,1.094485521E0,-1.308969378E0
3.197425692E1,4.929537475E-1,4.924955964E-2,-9.723924994E-1
3.199352390E1,1.896757126E0,-3.365463018E0,5.315134525E-1
3.201279030E1,2.199737310E0,-2.035648584E0,1.510777950E0
3.203205702E1,6.829272509E-1,1.225206852E0,9.316184521E-1
3.205132478E1,1.320728183E0,-5.414397120E-1,6.836144328E-1
3.207059145E1,1.654250741E0,-2.559755325E0,2.804552615E-1
3.208985707E1,1.524751067E0,-2.529213190E0,-2.387649268E-1
3.210912374E1,1.504593134E0,-2.130329847E0,-2.161635756E-1
3.212839041E1,1.529637933E0,-2.295869350E0,4.100312293E-2
3.214765707E1,1.533913851E0,-2.266548872E0,8.620581776E-2
3.216692374E1,1.509479880E0,-2.184084415E0,-1.030804776E-2
3.218619155E1,1.481991768E0,-1.981893897E0,-1.544679999E-1
3.220545713E1,1.417852879E0,-1.595762134E0,-2.577011883E-1
3.222472384E1,1.321949840E0,-1.416783810E0,-2.955737114E-1
3.224399051E1,1.343329430E0,-1.170612454E0,-3.169533610E-1
3.226325827E1,1.470996499E0,-8.651887774E-1,-3.872008026E-1
3.228252390E1,1.356157303E0,-9.464314580E-1,-4.947099090E-1
3.230179082E1,9.517000318E-1,-9.140565395E-1,-5.008183718E-1
3.232105728E1,6.139014959E-1,-5.408288836E-1,-4.513397813E-1
3.234032369E1,5.088357925E-1,-5.072323084E-1,-3.865899444E-1
3.235959062E1,2.822114229E-1,-4.944044948E-1,-2.809133828E-1
3.237885733E1,8.857285231E-2,-4.467584193E-1,-1.410293579E-1
3.239812421E1,-9.162709117E-3,-4.198811352E-1,-1.049893722E-1
3.241739067E1,-2.034121305E-1,-4.119401276E-1,-1.666849405E-1
3.243665843E1,-4.813476503E-1,-2.934357524E-1,-1.239256412E-1
3.245592410E1,-6.358919740E-1,-7.963921130E-2,1.356844455E-1
3.247519072E1,-1.003011227E0,3.155789673E-1,1.240783483E-1
3.249445744E1,-1.356691718E0,9.184852242E-1,1.204132661E-1
3.251372416E1,-1.902865529E0,1.789629698E0,1.039203927E-1
3.253299082E1,-2.630995512E0,2.075506210E0,-6.223006546E-2
3.255225749E1,-2.994449615E0,1.084101200E0,8.315158635E-2
3.257152416E1,-3.070805550E0,-2.916032076E-1,4.411080778E-1
3.259079197E1,-2.828299284E0,-1.055162311E0,7.001073360E-1
3.261005754E1,-2.210732698E0,-1.773747802E-1,9.212340117E-1
3.262932536E1,-1.752597094E0,2.362604380E0,9.731560349E-1
3.264859093E1,-1.973723888E0,4.032737255E0,6.616239548E-1
3.266785765E1,-2.313354969E0,4.219045639E0,2.853420377E-1
3.268712431E1,-2.172860146E0,3.690662861E0,1.766112149E-1
3.270639098E1,-1.442210436E0,2.685742617E0,2.089861184E-1
3.272565770E1,-9.883508682E-1,2.399866104E0,2.376959324E-1
3.274492436E1,-8.765658140E-1,2.000983000E0,2.144837379E-1
3.276419218E1,-6.707102656E-1,1.442057610E0,2.731250823E-1
3.278345775E1,-1.991362125E-1,9.985825419E-1,4.356104434E-1
3.280272468E1,2.406738251E-1,5.837408900E-1,4.020138383E-1
3.282199114E1,6.132906675E-1,1.078908965E-1,3.024457395E-1
3.284125786E1,8.692356348E-1,-5.096756816E-1,3.733040392E-1
3.286052426E1,9.719343185E-1,-9.354362488E-1,4.649311304E-1
3.287979124E1,9.309312105E-1,-9.580375552E-1,4.392755330E-1
3.289905765E1,8.600729704E-1,-9.861365557E-1,4.050680995E-1
3.291832593E1,7.214106321E-1,-1.051497221E0,2.193705291E-1
3.293759129E1,2.535016239E-1,-3.868953884E-1,-9.827005118E-2
3.295685796E1,-4.654656053E-1,7.370635867E-1,-3.047364354E-1
3.297612468E1,-7.745543122E-1,6.692595482E-1,-1.410293579E-1
3.299539134E1,-5.925218463E-1,5.525876880E-1,2.034884989E-1
3.301461291E1,-3.017585576E-1,9.717052579E-1,3.708606362E-1
3.303392478E1,-1.985253543E-1,1.507418275E0,2.242573053E-1
3.305319150E1,-2.431172132E-1,1.176339149E0,1.185807213E-1
3.307245926E1,2.522799075E-1,-4.363740087E-1,3.097759187E-1
3.309172489E1,8.979454637E-1,-5.420506001E-1,4.478273988E-1
3.311099296E1,3.206948042E-1,9.123767614E-1,-5.545729399E-1
3.313025942E1,4.715740979E-1,9.338327646E-1,-1.290033102E0
3.314952499E1,6.108472347E-1,-7.405759692E-1,-5.991647840E-1
3.316879171E1,1.773976803E0,-3.066758633E0,7.318713665E-1
3.318805843E1,1.591944337E0,-1.069211721E0,1.350736022E0
3.320728317E1,8.069292307E-1,8.274689913E-1,8.790855408E-1
3.322659181E1,1.428848147E0,-1.325767636E0,6.481853127E-1
3.324585989E1,1.466720581E0,-2.429645061E0,8.437328041E-2
3.326512530E1,1.395251513E0,-2.186527729E0,-2.387649268E-1
3.328439197E1,1.449006081E0,-2.064358234E0,-9.086352773E-3
3.330365869E1,1.571786404E0,-2.381998777E0,3.109976053E-1
3.332292541E1,1.616989017E0,-2.341682911E0,2.865637243E-1
3.334219312E1,1.583392501E0,-2.046643734E0,9.597937763E-2
3.336145994E1,1.536968112E0,-1.702660322E0,-1.129303873E-1
3.338072556E1,1.405635953E0,-1.531623125E0,-3.187859058E-1
3.339999228E1,1.404414177E0,-1.651960015E0,-4.085804522E-1
3.341925900E1,1.525972843E0,-1.411897063E0,-4.372902811E-1
3.343852686E1,1.582781553E0,-1.111971021E0,-4.379011393E-1
3.345779353E1,1.362876534E0,-1.297668695E0,-4.049153626E-1
3.347706030E1,9.517000318E-1,-1.311718106E0,-4.146889448E-1
3.349632588E1,6.303943992E-1,-1.124798894E0,-4.568373859E-1
3.351559259E1,4.257605374E-1,-8.572477698E-1,-3.945309818E-1
3.353485942E1,1.930277348E-1,-7.760050893E-1,-2.876327038E-1
3.355412614E1,3.726168349E-2,-6.935406923E-1,-2.375432253E-1
3.357339259E1,-2.504473738E-2,-5.609868765E-1,-1.911188364E-1
3.359265957E1,-2.577775419E-1,-5.127299428E-1,-1.813452840E-1
3.361188686E1,-5.882459283E-1,-4.400390983E-1,-7.322531193E-2
3.363119306E1,-7.580614686E-1,-1.834832430E-1,2.615189850E-1
3.365046088E1,-1.262010455E0,2.013505250E-1,2.352525443E-1
3.366972650E1,-1.769090056E0,8.842777610E-1,2.700708508E-1
3.368899332E1,-2.428194284E0,1.548955917E0,3.146626949E-1
3.370826004E1,-2.957798719E0,1.353484869E0,3.024457395E-1
3.372748520E1,-3.108067274E0,3.400128484E-1,4.130091071E-1
3.374679463E1,-3.140442133E0,-5.023455024E-1,5.015819669E-1
3.376606004E1,-2.861284971E0,-1.075931072E0,6.109235883E-1
3.378532707E1,-2.269373894E0,2.147891670E-1,7.135459781E-1
3.380459379E1,-1.940127254E0,2.581898689E0,5.913764834E-1
3.382386166E1,-2.150258780E0,3.729146242E0,2.981698215E-1
3.384312733E1,-2.511269331E0,3.531766176E0,8.192989230E-2
3.386239410E1,-2.310911655E0,2.958180666E0,1.503447890E-1
3.388166197E1,-1.458092451E0,2.196454048E0,1.136939451E-1
3.390092765E1,-9.358180165E-1,1.538571477E0,-8.544225991E-2
3.392019463E1,-8.215895891E-1,1.110367656E0,-8.238802105E-2
3.393946119E1,-5.271611810E-1,9.307785034E-1,1.351499557E-2
3.395872791E1,-6.474980712E-2,7.468371391E-1,7.459972054E-2
3.397796916E1,3.909422457E-1,4.182012975E-1,1.143047959E-1
