Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4.510191838E1,1.021412969E0,-1.517191827E-1,5.217399001E-1
4.512118645E1,1.557126045E0,-1.525514722E0,5.871769413E-2
4.514045291E1,2.233944893E0,-1.865832925E0,7.826480269E-2
4.515972067E1,2.745223999E0,-2.227454424E0,2.578538954E-1
4.517898843E1,2.831964254E0,-2.727127552E0,3.397074342E-1
4.519825734E1,2.736061335E0,-2.922598600E0,2.230356038E-1
4.521752510E1,2.206456661E0,-2.367949486E0,2.512109280E-2
4.523679182E1,1.383034587E0,-1.006905317E0,-1.324774921E-1
4.525605958E1,8.160919547E-1,-2.360161096E-1,-3.114557564E-1
4.527532739E1,9.266552925E-1,-1.651578248E-1,-3.346679509E-1
4.529459515E1,1.630427718E0,-5.915291905E-1,-2.644205093E-1
4.531386296E1,1.772144198E0,-1.705103755E0,-3.163425326E-1
4.533313177E1,1.249869823E0,-1.501691580E0,-4.696651995E-1
4.535239963E1,7.824953198E-1,-5.756471753E-1,-5.771743059E-1
4.537166630E1,7.256865501E-1,-5.866424441E-1,-5.411342978E-1
4.539093411E1,6.737645268E-1,-6.788803935E-1,-3.597126901E-1
4.541020296E1,4.679090083E-1,-4.791333079E-1,-2.485384792E-1
4.542946968E1,4.153761268E-1,-5.017346740E-1,-2.748049200E-1
4.544873749E1,4.056025743E-1,-4.901285768E-1,-3.969743550E-1
4.546800635E1,2.864873707E-1,-4.583645165E-1,-5.209763646E-1
4.548727307E1,-2.137965336E-2,-3.056527078E-1,-4.269058704E-1
4.550654083E1,-2.956500649E-1,-5.825955793E-2,5.627430230E-2
4.552580864E1,-7.403468490E-1,-1.431673318E-1,2.150945961E-1
4.554507749E1,-1.361578584E0,3.825430945E-2,1.827196926E-1
4.556434531E1,-2.059853315E0,3.314609826E-1,2.774010003E-1
4.558361197E1,-2.705518961E0,4.560738206E-1,3.598653972E-1
4.560287979E1,-2.789204836E0,-4.848600179E-2,3.763582706E-1
4.562214890E1,-2.565634727E0,-6.080220938E-1,3.464267552E-1
4.564141645E1,-2.477672815E0,-6.892647743E-1,3.305447102E-1
4.566068312E1,-2.266930580E0,-8.016606569E-1,4.435514808E-1
4.567995093E1,-2.117272854E0,-9.246700257E-2,4.288911223E-1
4.569921874E1,-2.028089285E0,2.139645338E0,2.529671192E-1
4.571848650E1,-2.344508171E0,3.938666821E0,7.276718318E-2
4.573775567E1,-2.946803570E0,3.914232969E0,6.872031372E-4
4.575702208E1,-3.295597315E0,3.264214993E0,2.512109280E-2
4.577628984E1,-3.293764830E0,2.719339371E0,9.231429547E-2
4.579555874E1,-2.866782427E0,2.127428293E0,2.303657681E-1
4.581482546E1,-1.837504864E0,9.998042583E-1,4.246152043E-1
4.583409322E1,-5.955760479E-1,4.933355153E-1,5.754944682E-1
4.585336208E1,7.330167294E-2,5.403707623E-1,4.490490854E-1
4.587262880E1,3.646758199E-1,5.079958439E-1,3.513135314E-1
4.589189770E1,5.607577562E-1,7.673768699E-2,3.885752261E-1
4.591116546E1,8.710681796E-1,-3.013767600E-1,3.739148676E-1
4.593043328E1,1.171070576E0,2.481566928E-2,3.354314864E-1
4.594970104E1,1.249869823E0,4.444677234E-1,3.439833522E-1
4.596896770E1,7.525638342E-1,-1.733279042E-2,1.906607002E-1
4.598823552E1,-1.771457046E-1,2.603736520E-2,-2.015032321E-1
4.600745817E1,-8.112051487E-1,1.018740535E0,-4.256841838E-1
4.602677109E1,-9.254335761E-1,7.779903412E-1,-3.511608243E-1
4.604603885E1,-7.879929543E-1,3.424562514E-1,-1.727934182E-1
4.606530775E1,-7.177455425E-1,6.778113842E-1,-1.275143679E-2
4.608457447E1,-5.082249045E-1,1.715717196E0,-3.107685409E-2
4.610384333E1,-1.014006436E-1,6.106181741E-1,-7.933378965E-2
4.612311005E1,9.933140278E-1,-1.170612454E0,2.425827235E-1
4.614237781E1,1.066004872E0,-1.225588679E0,4.398863912E-1
4.616164666E1,3.329117596E-1,-3.016058356E-2,-3.652102947E-1
4.618091338E1,8.478559852E-1,8.897753954E-1,-8.685484529E-1
4.620018119E1,8.380824327E-1,-2.219666243E-1,1.534753758E-2
4.621944895E1,2.230279684E0,-2.343515396E0,1.120981097E0
4.623871676E1,2.568078279E0,-8.877901435E-1,1.538877010E0
4.625798453E1,1.246815562E0,6.631510258E-1,1.063561440E0
4.627725338E1,1.180233240E0,-7.353074104E-2,3.806341887E-1
4.629652124E1,1.678684592E0,-1.380743861E0,4.039227590E-2
4.631578791E1,2.298083782E0,-2.069245100E0,3.348206580E-1
4.633505567E1,2.755608320E0,-2.275100708E0,4.356104434E-1
4.635432348E1,2.643823385E0,-2.519439459E0,3.769691288E-1
4.637359124E1,2.141096115E0,-2.466295719E0,2.682383060E-1
4.639285911E1,1.611491442E0,-1.699606180E0,7.093463838E-2
4.641212796E1,1.120370269E0,-6.886539459E-1,-6.100837141E-2
4.643135354E1,7.861604095E-1,-3.209238648E-1,-1.575222313E-1
4.645066244E1,1.072724104E0,-3.722350597E-1,-1.721825749E-1
4.646993145E1,1.695788383E0,-5.713712573E-1,-1.593547761E-1
4.648919916E1,1.792302251E0,-9.140565395E-1,-2.796916962E-1
4.650846583E1,1.504593134E0,-9.812497497E-1,-4.366794229E-1
4.652773359E1,1.086162806E0,-8.230403066E-1,-4.861580729E-1
4.654700249E1,7.513421178E-1,-7.069793344E-1,-4.886014462E-1
4.656627025E1,5.479300022E-1,-4.730248451E-1,-3.988068998E-1
4.658553697E1,4.337015450E-1,-4.266004562E-1,-2.088334113E-1
4.660480583E1,3.921639323E-1,-3.172588050E-1,-1.758476496E-1
4.662407260E1,4.123218954E-1,-3.087069392E-1,-3.407764137E-1
4.664334062E1,1.924168915E-1,-3.636831939E-1,-5.050943494E-1
4.666260812E1,-1.575985998E-1,-1.572168171E-1,-2.980171144E-1
4.668187593E1,-3.915531039E-1,-3.932329267E-2,1.228566542E-1
4.670114484E1,-1.003622055E0,-2.085279822E-1,1.845522225E-1
4.672041150E1,-1.550941229E0,4.680617154E-2,2.566322088E-1
4.673967963E1,-2.307857275E0,3.638359010E-1,3.293230236E-1
4.675894828E1,-2.914428711E0,3.296284378E-1,3.323772550E-1
4.677821489E1,-2.926034689E0,-4.424824715E-1,3.806341887E-1
4.679748270E1,-2.765992641E0,-1.085093856E0,3.952945471E-1
4.681675052E1,-2.556472063E0,-1.270791411E0,4.197284281E-1
4.683601828E1,-2.271817207E0,-8.896226883E-1,5.095229745E-1
4.685528609E1,-2.034197807E0,1.040120125E0,4.404972196E-1
4.687455390E1,-2.202791691E0,3.380886793E0,1.210241169E-1
4.689382166E1,-2.891216516E0,3.840931177E0,-9.643751383E-2
4.691308942E1,-3.376229048E0,3.197021723E0,-5.917582661E-2
4.693235833E1,-3.485570908E0,2.507375240E0,7.276718318E-2
4.695162505E1,-3.128835917E0,2.084668875E0,1.552315652E-1
4.697089286E1,-1.979832292E0,9.032140374E-1,2.572430372E-1
4.699016062E1,-5.876350403E-1,3.662792742E-1,4.056789279E-1
4.700963994E1,8.185353130E-2,1.025459886E0,2.975589633E-1
4.702869619E1,1.734806150E-1,1.073716760E0,2.089861184E-1
4.704796400E1,2.290677279E-1,4.536304474E-1,3.427616656E-1
4.706723176E1,7.238540053E-1,-1.217876747E-1,3.836884201E-1
4.708650072E1,1.144804120E0,-2.708344162E-1,3.079433739E-1
4.710576838E1,1.313398004E0,2.053973824E-2,2.804552615E-1
4.712503520E1,1.315230489E0,6.490251981E-3,2.926721871E-1
4.714430296E1,7.598940134E-1,-4.449258745E-1,8.620581776E-2
4.716357072E1,-4.172086716E-1,5.086066723E-1,-2.320456058E-1
4.718283854E1,-1.066539288E0,1.195275426E0,-3.279486299E-1
4.720210635E1,-1.031110168E0,6.167266369E-1,-2.460950911E-1
4.722137525E1,-7.794411182E-1,3.021403253E-1,-7.864658721E-3
4.724064192E1,-6.340594292E-1,1.249640822E0,5.932854116E-2
4.725990973E1,-2.492256761E-1,1.581941724E0,7.635590737E-5
4.727917749E1,9.009997249E-1,-3.441360891E-1,1.515664756E-1
4.729844640E1,1.717778802E0,-1.053940535E0,4.496599436E-1
4.731771416E1,-2.498365343E-1,-2.268534005E-1,7.276718318E-2
4.733698088E1,1.771457046E-1,5.568636060E-1,-6.975111961E-1
4.735624869E1,1.133198023E0,7.040778399E-1,-5.906129479E-1
4.737551645E1,9.817079306E-1,-6.043570042E-1,4.288911223E-1
4.739478510E1,2.296862125E0,-2.288539171E0,1.472905397E0
4.741405208E1,2.131933212E0,-3.557421863E-1,1.434422135E0
4.743331984E1,9.315420985E-1,1.130525589E0,7.477533817E-1
4.745258760E1,1.021412969E0,-3.099286258E-1,1.576749533E-1
4.747185645E1,1.715335488E0,-1.671507120E0,2.144837379E-1
4.749112322E1,2.467288494E0,-1.896986127E0,3.562003076E-1
4.751039104E1,2.719568253E0,-2.252499342E0,2.059318870E-1
4.752965885E1,2.462401628E0,-2.622672796E0,1.191915721E-1
4.754892765E1,2.001822710E0,-2.327022552E0,1.901262067E-2
4.756819442E1,1.560791135E0,-1.373413682E0,-1.123195365E-1
4.758746213E1,1.164962053E0,-3.447469175E-1,-1.123195365E-1
4.760673098E1,1.012861133E0,-1.061347127E-2,-7.505785674E-2
4.762599781E1,1.342718601E0,-3.382566571E-2,-1.275907159E-1
4.764526557E1,1.780696154E0,-1.938676536E-1,-2.412083149E-1
4.766453473E1,1.696399212E0,-7.222505212E-1,-4.446204603E-1
4.768380119E1,1.240707159E0,-8.285379410E-1,-5.576272011E-1
4.770306999E1,8.240329623E-1,-6.147413850E-1,-5.136461854E-1
4.772233676E1,6.572716236E-1,-4.736357033E-1,-4.287384152E-1
4.774160452E1,4.404208660E-1,-2.995442152E-1,-3.328354061E-1
4.776087229E1,2.767138183E-1,-2.329618782E-1,-2.082225531E-1
4.778014119E1,2.394521236E-1,-1.621035933E-1,-2.155527323E-1
4.779940906E1,1.392731816E-1,-2.060845941E-1,-3.774272501E-1
4.781867677E1,-1.356080920E-1,-2.537306845E-1,-4.232407808E-1
4.783794458E1,-4.025483429E-1,-8.452598751E-2,-8.116632700E-2
4.785721135E1,-7.452336550E-1,-1.834832430E-1,7.337802649E-2
4.787647906E1,-1.307824016E0,-8.696937561E-2,-5.344913807E-4
4.789574687E1,-1.919969320E0,4.194230139E-1,1.204132661E-1
4.791501468E1,-2.598620653E0,5.867951512E-1,2.688491642E-1
4.793428249E1,-2.880221128E0,5.596888065E-2,4.026246965E-1
4.795350937E1,-2.691469431E0,-7.839460969E-1,5.101338029E-1
4.797281911E1,-2.502717495E0,-1.170001626E0,5.272375345E-1
4.799208588E1,-2.108721018E0,-1.075931072E0,6.671215892E-1
4.801135369E1,-1.677997470E0,5.360948443E-1,6.927771568E-1
4.803062255E1,-1.726330757E0,3.175031424E0,4.747046828E-1
4.804989036E1,-2.365887880E0,4.288682461E0,1.692810506E-1
4.806915812E1,-3.101958752E0,3.566584349E0,4.650074616E-2
4.808842478E1,-3.426929474E0,2.779813051E0,1.298050396E-3
4.810769234E1,-3.294986486E0,2.619160414E0,3.794888780E-2
4.812696015E1,-2.667035580E0,2.322899342E0,1.784437597E-1
4.814622926E1,-1.444653749E0,1.213600755E0,4.123982489E-1
4.816549598E1,-4.013266563E-1,9.209285975E-1,5.669426322E-1
4.818476374E1,6.719320081E-3,9.117658734E-1,4.435514808E-1
4.820403156E1,5.131116882E-2,5.696914196E-1,3.555894494E-1
4.822330046E1,2.376195788E-1,-5.459447205E-2,3.806341887E-1
4.824256822E1,7.030851841E-1,-4.650838375E-1,2.981698215E-1
4.826183494E1,1.081276059E0,-4.351523221E-1,2.706816792E-1
4.828110270E1,1.146636605E0,-7.780666649E-2,2.767901719E-1
4.830037161E1,8.490777016E-1,1.011715755E-1,1.259108931E-1
4.831963833E1,1.789782494E-1,1.457634270E-1,-1.508029103E-1
4.833890609E1,-6.096255779E-1,9.019923210E-1,-3.798706532E-1
4.835818432E1,-9.187142849E-1,5.055524707E-1,-3.114557564E-1
4.837744166E1,-8.063184023E-1,1.634780020E-1,-1.538571566E-1
4.839670947E1,-5.888567567E-1,8.280798197E-1,7.635590737E-5
4.841597723E1,-4.104893506E-1,1.459161401E0,2.279223800E-1
4.843524499E1,-3.726168349E-2,1.372421026E0,3.500918448E-1
4.845451281E1,8.020424247E-1,-8.560260534E-1,4.808131456E-1
4.847378062E1,1.494819641E0,-1.267737150E0,5.076904297E-1
4.849304843E1,-5.436540768E-2,-3.443651274E-2,-1.581330895E-1
4.851231619E1,4.275930822E-1,5.599178672E-1,-9.119185805E-1
4.853158395E1,1.061118007E0,3.326826990E-1,-6.303179860E-1
4.855085177E1,1.356157303E0,-1.377689600E0,5.247941613E-1
4.857011958E1,2.536925077E0,-1.990445852E0,1.371504784E0
4.858938734E1,1.790469646E0,1.518719047E-1,1.193137407E0
4.860865510E1,9.682692885E-1,6.881957650E-1,6.432985067E-1
4.862792286E1,1.306067824E0,-1.038669467E0,2.077644169E-1
4.864719072E1,1.918136716E0,-1.957460046E0,2.163162827E-1
4.866645958E1,2.519210339E0,-2.038091898E0,2.682383060E-1
4.868572739E1,2.716514111E0,-2.462019920E0,2.395284772E-1
4.870499406E1,2.520432234E0,-2.757059097E0,2.596864402E-1
4.872426187E1,1.981054068E0,-2.203631401E0,1.173590273E-1
4.874352963E1,1.244372249E0,-9.775846601E-1,-1.550788432E-1
4.876279744E1,6.749862432E-1,-2.024195045E-1,-3.016822040E-1
4.878206552E1,7.336275578E-1,-3.386384547E-1,-2.699181437E-1
4.880133385E1,1.395862341E0,-5.860316157E-1,-2.082225531E-1
4.882060083E1,1.757483959E0,-7.246938944E-1,-2.375432253E-1
4.883986859E1,1.616378188E0,-8.712972403E-1,-3.810923398E-1
4.885913640E1,1.386699677E0,-6.245149374E-1,-5.167004466E-1
4.887840525E1,1.086162806E0,-4.009448588E-1,-5.832827687E-1
4.889767192E1,8.399149776E-1,-3.978906274E-1,-4.757736623E-1
4.891693973E1,6.206207871E-1,-1.987544298E-1,-2.607554197E-1
4.893620749E1,4.202629030E-1,-1.010188684E-1,-1.514137685E-1
4.895547531E1,3.597890437E-1,-1.144575030E-1,-2.186069638E-1
4.897474307E1,1.869192570E-1,-1.340046227E-1,-4.262950420E-1
4.899401088E1,-1.673721522E-1,2.115058713E-2,-3.517716527E-1
4.901327869E1,-4.165978432E-1,1.848576516E-1,1.546207070E-1
4.903254755E1,-8.643488884E-1,-6.070294604E-2,2.584647536E-1
4.905181395E1,-1.358524323E0,1.176644564E-1,2.315874696E-1
4.907108176E1,-2.010985613E0,4.432460368E-1,3.219928741E-1
4.909034984E1,-2.654207706E0,3.833830059E-1,2.963372767E-1
4.910961760E1,-2.771490335E0,-3.905604780E-1,3.366532028E-1
4.912888541E1,-2.641379833E0,-9.409338236E-1,3.910185993E-1
4.914815317E1,-2.534481525E0,-1.179164290E0,4.740938246E-1
4.916742093E1,-2.196683168E0,-1.024619937E0,5.950415730E-1
4.918668874E1,-1.839337468E0,9.680401683E-1,5.211290717E-1
4.920595650E1,-2.006709576E0,3.473124743E0,2.877854109E-1
4.922522432E1,-2.645655870E0,4.047397614E0,5.566345528E-2
4.924449322E1,-3.162432671E0,3.299644232E0,-2.130329795E-2
4.926375989E1,-3.320031166E0,2.473167896E0,-6.284090877E-2
4.928302791E1,-3.087909222E0,2.233715773E0,-3.535278514E-2
4.930229630E1,-2.418420553E0,1.718160629E0,7.398887724E-2
4.932156328E1,-1.243685007E0,7.126296759E-1,2.896179557E-1
4.934083104E1,-3.432961702E-1,7.358418703E-1,3.042782843E-1
4.936009885E1,3.359659761E-2,9.772028923E-1,1.045312360E-1
4.937936666E1,1.918060333E-1,5.709131360E-1,1.564532518E-1
4.939863437E1,4.905103445E-1,-1.486649513E-1,3.458158970E-1
4.941790328E1,9.339854717E-1,-7.246938944E-1,4.258368909E-1
4.943716994E1,1.126478672E0,-9.855256677E-1,4.087331593E-1
4.945643775E1,1.091049552E0,-8.096016645E-1,3.335989714E-1
4.947566369E1,9.144383669E-1,-7.375217080E-1,1.430146098E-1
4.949497437E1,2.406738251E-1,-2.195232362E-1,-2.699181437E-1
4.951424109E1,-7.507312894E-1,1.352263093E0,-4.476746917E-1
4.953350885E1,-9.773555994E-1,9.184852242E-1,-2.589228749E-1
4.955277640E1,-8.252546191E-1,6.024480984E-2,1.356844455E-1
4.957204552E1,-7.592831254E-1,5.892385244E-1,3.054999709E-1
4.959131359E1,-5.216635466E-1,1.440835953E0,2.590755820E-1
4.961057999E1,2.437280566E-1,5.922927856E-1,2.150945961E-1
4.962984781E1,1.613323927E0,-6.691068411E-1,4.160633385E-1
4.964911661E1,1.131976366E0,-9.103915095E-1,6.787276864E-1
4.966838338E1,1.685938388E-1,-7.448518872E-1,-5.857261419E-1
4.968765140E1,8.270871639E-1,1.207186878E-1,-1.376162529E0
4.970691994E1,5.283828974E-1,-5.011238456E-1,-7.078956366E-1
4.972618671E1,2.028089285E0,-2.379555464E0,1.161373377E0
4.974545453E1,2.715903282E0,-1.363640189E0,2.217528343E0
4.976472229E1,1.467331529E0,6.362738013E-1,1.585301399E0
4.978396338E1,9.719343185E-1,-1.914242655E-1,5.693860054E-1
4.980325786E1,1.515588403E0,-1.942799687E0,-3.505499661E-1
4.982252562E1,2.328015327E0,-2.309918880E0,-3.029038906E-1
4.984179343E1,2.754997492E0,-2.586632729E0,2.634278871E-2
4.986106124E1,2.634660482E0,-3.223135471E0,8.864920586E-2
4.988030656E1,2.312133312E0,-3.425326109E0,6.238277629E-2
4.989959786E1,1.741601944E0,-2.629391909E0,3.733803704E-2
4.991886567E1,1.056231260E0,-1.295225263E0,-7.689040154E-2
4.993813348E1,7.983773947E-1,-3.966689408E-1,-2.357106805E-1
4.995740015E1,1.183898330E0,9.926267667E-4,-3.933092654E-1
4.997666791E1,1.792302251E0,-5.896966457E-1,-4.531722963E-1
4.999593572E1,1.671965361E0,-1.188937783E0,-5.454102755E-1
5.001520380E1,1.081276059E0,-5.799230933E-1,-6.486434340E-1
5.003447239E1,8.032641411E-1,-3.832302988E-1,-6.174902320E-1
5.005373885E1,7.348492742E-1,-5.218926072E-1,-4.812712967E-1
5.007300786E1,5.234960914E-1,-2.659476399E-1,-3.041255772E-1
5.009227489E1,4.172086716E-1,-2.262425572E-1,-1.843995154E-1
5.011154244E1,3.176405728E-1,-2.464005202E-1,-2.473167777E-1
5.013081020E1,1.575985998E-1,-2.781645656E-1,-4.220190942E-1
5.015007802E1,-1.801999360E-1,-3.233672678E-1,-4.336251915E-1
5.016934578E1,-4.874561131E-1,-1.847049445E-1,-5.184566230E-2
5.018861359E1,-8.423583508E-1,-3.361950517E-1,1.204132661E-1
5.020788244E1,-1.447708011E0,-3.490228653E-1,6.795675959E-3
5.022714916E1,-2.120938063E0,1.640888453E-1,-8.475505747E-3
5.024641807E1,-2.804476023E0,5.770215988E-1,7.765395939E-2
5.026568473E1,-2.955355406E0,4.986040667E-2,2.908396423E-1
5.028495249E1,-2.668257236E0,-8.627454042E-1,5.541148186E-1
5.030422025E1,-2.457514763E0,-1.307442188E0,6.090910435E-1
5.032348807E1,-2.075735331E0,-1.282397509E0,6.872795224E-1
5.034275583E1,-1.727552414E0,3.161898255E-1,6.695649624E-1
5.036202364E1,-1.751375437E0,3.207406282E0,3.788016438E-1
5.038129145E1,-2.498441696E0,4.349155903E0,2.023431472E-2
5.040055916E1,-3.338356733E0,3.547037363E0,-6.772769243E-2
5.041982697E1,-3.629119873E0,2.670471430E0,6.360447407E-2
5.043909473E1,-3.392111301E0,2.282583475E0,2.486911863E-1
5.045836255E1,-2.577240944E0,1.630198598E0,2.920613587E-1
5.047763031E1,-1.096470833E0,7.236249447E-1,3.323772550E-1
5.049689786E1,-1.331647038E-1,9.460496902E-1,2.535779774E-1
5.051616588E1,1.398840249E-1,1.172063231E0,7.398887724E-2
5.053543369E1,1.356080920E-1,7.712710500E-1,1.253000498E-1
5.055470145E1,4.660764635E-1,-1.132358089E-1,2.700708508E-1
5.057396921E1,1.062950611E0,-7.595121861E-1,3.513135314E-1
5.059323702E1,1.406857610E0,-9.146674275E-1,3.879643679E-1
5.061250588E1,1.456947088E0,-5.047888756E-1,3.317664266E-1
5.063177260E1,1.133808851E0,-2.989333868E-1,1.448471546E-1
5.065104145E1,1.881409585E-1,-2.347944081E-1,-1.679066420E-1
5.067030812E1,-9.822424054E-1,1.016297102E0,-4.953207672E-1
5.068957703E1,-1.341420531E0,1.184890985E0,-5.105919242E-1
5.070884479E1,-1.082421303E0,4.273640215E-1,-2.033357769E-1
5.072811265E1,-6.676560640E-1,6.796439290E-1,6.910209358E-2
5.074738031E1,-4.428642690E-1,1.596602082E0,1.949366331E-1
5.076664697E1,-1.001789495E-1,1.310725451E0,2.554105222E-1
5.078591484E1,5.503733754E-1,-4.039991200E-1,2.395284772E-1
5.080518260E1,1.543687344E0,-8.322030306E-1,4.472165406E-1
5.082445036E1,1.282779276E-1,2.141783237E-1,3.917058185E-2
5.084371812E1,2.498365343E-1,3.888806403E-1,-1.002323985E0
5.086298593E1,1.265751839E0,1.372115612E-1,-1.020038605E0
5.088225478E1,9.407047629E-1,-9.445989132E-1,3.042782843E-1
5.090152145E1,2.363444328E0,-2.446748734E0,1.504669547E0
5.092079031E1,2.528984070E0,-8.346464038E-1,1.803373814E0
5.094005702E1,1.169237971E0,8.433510065E-1,1.267660737E0
5.095932593E1,1.199780345E0,-2.812187970E-1,5.425087214E-1
5.097859260E1,1.972502112E0,-1.883547544E0,1.424037665E-1
5.099786145E1,2.640158176E0,-2.277544022E0,1.521773189E-1
5.101712817E1,3.079357386E0,-2.557922840E0,1.466796994E-1
5.103639703E1,3.011553288E0,-3.116237402E0,2.016559541E-1
5.105566489E1,2.381769896E0,-2.786990643E0,1.686701924E-1
5.107493150E1,1.565067053E0,-1.307442188E0,-8.475505747E-3
5.109420031E1,8.900044560E-1,-3.245889544E-1,-1.575222313E-1
5.111346708E1,6.792621613E-1,-2.671693265E-1,-1.972273141E-1
5.113273593E1,1.233376980E0,-4.101075828E-1,-1.972273141E-1
5.115200260E1,1.604161263E0,-9.494857192E-1,-2.497601658E-1
5.117127041E1,1.251702428E0,-1.261628628E0,-3.725404739E-1
5.119053932E1,8.448017836E-1,-1.021565676E0,-4.177431762E-1
5.120980624E1,6.529957056E-1,-8.590803146E-1,-4.739411175E-1
5.122907374E1,5.118899941E-1,-6.214607358E-1,-5.484644771E-1
5.124834260E1,3.921639323E-1,-6.324560046E-1,-3.731513321E-1
5.126760927E1,3.481829464E-1,-5.762580037E-1,-1.214822456E-1
5.128687708E1,2.461714447E-1,-3.642940223E-1,-1.526354551E-1
5.130614484E1,1.411057115E-1,-5.316661596E-1,-3.627669215E-1
5.132541395E1,-2.260134816E-1,-6.825454831E-1,-4.837146699E-1
5.134468041E1,-5.234960914E-1,-4.039991200E-1,-1.391968131E-1
5.136394817E1,-8.967237473E-1,-3.722350597E-1,5.322006717E-2
5.138321593E1,-1.547276139E0,-2.940466106E-1,2.878617682E-2
5.140248369E1,-2.244329214E0,2.123457789E-1,1.576749533E-1
5.142175255E1,-2.918093681E0,4.701233208E-1,2.792335451E-1
5.144101926E1,-2.981010914E0,-2.262425572E-1,5.021927953E-1
5.146028703E1,-2.701853752E0,-1.090591431E0,5.974849463E-1
5.147955484E1,-2.447741270E0,-1.698384404E0,5.699968338E-1
5.149882260E1,-2.014650583E0,-1.648905873E0,6.909446120E-1
5.151809062E1,-1.636459827E0,3.998758793E-1,6.781167984E-1
5.153735921E1,-1.760538101E0,3.149375677E0,4.087331593E-1
5.155662619E1,-2.399484396E0,3.939277649E0,8.070819080E-2
5.157589374E1,-3.053091049E0,3.339349270E0,-2.802261710E-2
5.159516150E1,-3.289488792E0,2.827459335E0,1.290414855E-2
5.161442927E1,-3.094628572E0,2.630155563E0,-1.458397787E-2
5.163369697E1,-2.331069469E0,1.790240645E0,-9.697199799E-3
5.165296478E1,-9.321529269E-1,6.790331006E-1,1.973800212E-1
5.167223255E1,4.459185153E-2,8.903862238E-1,3.067216873E-1
5.169150036E1,3.762819171E-1,1.052947998E0,2.248681486E-1
5.171076921E1,3.738385141E-1,5.586961508E-1,3.329881132E-1
5.173003588E1,6.169557571E-1,-1.724879891E-1,5.089121461E-1
5.174930364E1,1.028132319E0,-6.880430579E-1,5.565581918E-1
5.176857140E1,1.247426510E0,-6.807129383E-1,5.107446909E-1
5.178783916E1,1.237042069E0,-3.294757307E-1,3.861318231E-1
5.180707598E1,9.211576581E-1,-1.608818918E-1,1.674485058E-1
5.182637583E1,6.780404598E-2,5.061632991E-1,-7.078192383E-2
5.184564249E1,-9.480349422E-1,1.649134874E0,-2.247154415E-1
5.186491135E1,-1.103190184E0,1.088987947E0,-5.428905040E-2
5.188417807E1,-8.063184023E-1,2.691545784E-1,2.700708508E-1
5.190344692E1,-7.800519466E-1,7.431720495E-1,3.421508074E-1
5.192271385E1,-7.886037827E-1,1.952115178E0,1.735569835E-1
5.194198135E1,-1.313321590E-1,1.184890985E0,-4.512634128E-2
5.196124911E1,1.442897558E0,-6.629983187E-1,3.061871976E-2
5.198051692E1,1.203445435E0,-9.048938751E-1,2.896179557E-1
5.199978463E1,-1.765348613E-1,-1.572168171E-1,-5.936672091E-1
5.201905244E1,6.817055345E-1,1.167787194E0,-1.272318482E0
5.203832900E1,8.167027831E-1,4.267531633E-1,-2.595337331E-1
5.205758796E1,2.122770548E0,-2.163315535E0,1.470462084E0
5.207685572E1,3.043317318E0,-1.787644506E0,2.114295006E0
5.209612458E1,1.597441912E0,3.406237066E-1,1.381889224E0
