"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.114714754E1,2.103599072E0,-4.345200211E-2,3.541198671E-1
5.116704454E1,2.008772850E0,-3.353014886E-1,3.186991513E-1
5.118694254E1,2.020413637E0,-2.955738306E-1,5.744516104E-2
5.120683954E1,1.975402832E0,-1.076177284E-1,-1.994615048E-1
5.122673654E1,1.763993382E0,-1.380145103E-1,-3.661796749E-1
5.124663354E1,1.535780191E0,4.295508564E-2,-2.874479294E-1
5.126653054E1,1.376289248E0,3.423658013E-1,-1.513851583E-1
5.128642754E1,1.293363571E0,3.905961215E-1,-1.362248790E-2
5.130632554E1,1.321437359E0,7.703835517E-2,7.116657495E-2
5.132622254E1,1.344285131E0,7.266941667E-2,-3.605128732E-3
5.134611954E1,1.364647388E0,6.415491104E-1,-1.182438284E-1
5.136601654E1,1.378004432E0,1.049904585E0,-1.583650708E-1
5.138591354E1,1.128943205E0,9.392638803E-1,-1.992643923E-1
5.140581054E1,1.100349903E0,5.495027304E-1,-1.985010207E-1
5.142570854E1,1.128646970E0,9.803836048E-2,-1.177745163E-1
5.144560554E1,8.637363911E-1,-2.027299851E-1,-1.575991660E-1
5.146550254E1,4.664167762E-1,8.313845843E-2,-2.328278571E-1
5.148539954E1,1.648970246E-1,2.415930778E-1,-3.524146676E-1
5.150529654E1,4.944612831E-2,-2.460702658E-1,-4.651623368E-1
5.152519354E1,-1.050775275E-1,-5.571124554E-1,-5.275048614E-1
5.154509154E1,-2.788881361E-1,2.114653587E-1,-3.661950231E-1
5.156498854E1,-8.566396236E-1,-1.958448067E-2,-3.111942410E-1
5.158488554E1,-1.353835821E0,-3.553631008E-1,-1.137505695E-1
5.160478254E1,-2.288656950E0,-1.971548200E-1,-6.194654480E-2
5.162467954E1,-2.931327343E0,1.741310805E-1,3.158114552E-1
5.164457754E1,-2.744059086E0,-3.082329221E-2,7.587000728E-1
5.166447454E1,-2.250993013E0,-4.518328905E-1,9.917687774E-1
5.168437154E1,-2.681757450E0,-9.573705792E-1,1.088954329E0
5.170426854E1,-2.693690062E0,-3.112988472E-1,8.675734997E-1
5.172416554E1,-2.055592299E0,-9.467799664E-1,5.864636302E-1
5.174406354E1,-1.450627923E0,-1.059332252E0,6.358773112E-1
5.176396054E1,-1.926726222E0,5.318552256E-1,7.981217504E-1
5.178385754E1,-2.779914856E0,8.140844703E-1,9.334468842E-1
5.180375454E1,-2.937841177E0,1.468163252E0,8.022301793E-1
5.182365154E1,-2.446777821E0,1.238403320E0,6.599726677E-1
5.184354954E1,-2.060741663E0,1.274577737E0,5.808915496E-1
5.186344654E1,-1.837298989E0,1.336318612E0,4.658028185E-1
5.188334354E1,-1.495911002E0,1.502824068E0,3.925044239E-1
5.190324054E1,-9.707955718E-1,1.518703461E0,2.672410309E-1
5.192313754E1,-1.551530957E-1,1.349705100E0,1.060377583E-1
5.194303554E1,6.553667188E-1,1.053403854E0,3.614715859E-2
5.196293254E1,1.405949831E0,6.733580232E-1,9.418403357E-2
5.198282954E1,1.904802442E0,3.815936744E-1,1.366025656E-1
5.200272654E1,1.833503723E0,-3.138169348E-1,2.442782521E-1
5.202262554E1,1.599647045E0,-4.518579841E-1,3.343614563E-2
5.204252254E1,8.503104448E-1,3.992387056E-1,-3.079400659E-1
5.206241954E1,-6.025280356E-1,8.600296974E-1,-3.136927187E-1
5.208231654E1,-7.184689641E-1,6.990333647E-2,1.959801763E-1
5.210221354E1,-8.598690033E-1,1.911447197E-1,3.070350885E-1
5.212211154E1,-8.265489340E-1,1.082052588E0,-1.047700197E-1
5.214200854E1,-5.165396929E-1,4.301969409E-1,-8.007470965E-1
5.216190554E1,-1.295533329E-1,-9.205096364E-1,-4.846085906E-1
5.218180254E1,-2.291260809E-1,-1.368347853E-1,-1.794074476E-1
5.220170054E1,1.137891531E0,-8.998550773E-1,7.430455089E-2
5.222159754E1,2.115502596E0,-2.035293818E0,-1.404153258E-1
5.224149454E1,2.841614723E0,-3.289250374E0,-7.886717319E-1
5.226139154E1,2.940310240E0,-2.775150061E0,-1.014800429E0
5.228128854E1,2.627871752E0,-1.176584005E0,-4.467656612E-1
5.230118654E1,2.297153711E0,-3.183488250E-1,1.612011790E-1
5.232108354E1,2.215296507E0,-3.888125718E-1,1.604524702E-1
5.234098054E1,2.097406387E0,-4.351885021E-1,3.022911213E-2
5.236087754E1,1.980190277E0,-5.967147946E-1,-1.495251805E-1
5.238077554E1,1.756947517E0,-6.354563832E-1,-2.739277184E-1
5.240067254E1,1.414919734E0,-4.023639262E-1,-2.410252988E-1
5.242056954E1,1.081871390E0,-3.113487959E-1,-1.854512542E-1
5.244046654E1,8.976039886E-1,-5.344948173E-1,-1.543314457E-1
5.246036454E1,1.076508760E0,-2.126861215E-1,-1.826365292E-1
5.248026154E1,1.316683650E0,5.548859239E-1,-2.532370687E-1
5.250015854E1,1.241535902E0,5.018821359E-1,-2.394584417E-1
5.252005554E1,1.161470532E0,4.290597141E-1,-2.384060770E-1
5.253995254E1,1.227692962E0,6.680613756E-1,-2.565815747E-1
5.255985054E1,1.195866466E0,4.805938005E-1,-2.706008255E-1
5.257974754E1,9.782205820E-1,3.776871366E-3,-2.880710959E-1
5.259964454E1,6.748914719E-1,-1.511815190E-1,-3.085904717E-1
5.261954254E1,3.405178487E-1,-9.312704951E-2,-3.291769326E-1
5.263943954E1,1.647640020E-1,-1.871811897E-1,-4.210987687E-1
5.265933654E1,1.937381923E-1,-6.937701106E-1,-5.529080033E-1
5.267923354E1,1.214568615E-1,-1.803984195E-1,-4.979735613E-1
5.269913154E1,-2.886276543E-1,2.683831155E-1,-3.468945920E-1
5.271902854E1,-7.364028096E-1,-1.178039685E-1,-1.152366474E-1
5.273892554E1,-1.485283732E0,-1.355048418E-1,1.177680958E-2
5.275882254E1,-2.486657381E0,-3.507469315E-3,2.080896795E-1
5.277871954E1,-3.032053471E0,1.744214743E-1,5.667294264E-1
5.279861754E1,-2.588752747E0,-1.906519085E-1,8.995580673E-1
5.281851454E1,-2.483268261E0,-7.760108113E-1,1.131695747E0
5.283841154E1,-2.745092392E0,-9.644784927E-1,1.160290003E0
5.285830954E1,-2.269030571E0,-5.023475885E-1,9.134755135E-1
5.287820654E1,-1.929389715E0,-2.133351326E0,6.557129622E-1
5.289810354E1,-1.383419275E0,-4.906641841E-1,7.228681445E-1
5.291800054E1,-2.143960953E0,6.700344682E-1,9.114652276E-1
5.293789854E1,-3.049587250E0,1.067248821E0,1.012549043E0
5.295779554E1,-2.974981308E0,1.793411255E0,7.553625703E-1
5.297769254E1,-2.363955498E0,1.658923626E0,6.049540639E-1
5.299758954E1,-2.073781252E0,1.564091682E0,4.906402528E-1
5.301748754E1,-1.830690384E0,1.525711894E0,3.360137641E-1
5.303738417E1,-1.449138761E0,1.665382028E0,1.815803498E-1
5.305728117E1,-8.046877384E-1,1.557874322E0,6.968804449E-2
5.307717817E1,3.781063110E-2,1.369293809E0,-4.432800785E-2
5.309707617E1,8.929424882E-1,1.039923549E0,-1.793723367E-2
5.311697317E1,1.745116591E0,6.619213820E-1,6.222284958E-2
5.313687017E1,2.220538616E0,3.653882444E-1,2.750629485E-1
5.315676717E1,1.552802682E0,-6.302874088E-1,4.456239045E-1
5.317666517E1,1.358477473E0,7.741684467E-2,-1.933242530E-1
5.319656217E1,-1.787254810E-1,8.060495853E-1,-5.096997619E-1
5.321645917E1,-1.279741883E0,7.787501216E-1,-1.434386671E-1
5.323635717E1,-1.004834890E0,5.553148389E-1,3.216952682E-1
5.325625417E1,-1.044657707E0,1.559244514E0,2.825108171E-1
5.327615117E1,-1.064599872E0,1.965315700E0,-3.092346191E-1
5.329604817E1,2.427864224E-1,-9.659359455E-1,-2.744872868E-1
5.331594617E1,6.503493190E-1,-1.659358740E0,3.971634209E-1
5.333584317E1,-2.052896321E-1,-6.883716583E-1,2.883547172E-2
5.335574017E1,1.704800963E0,-9.857053161E-1,-4.184181392E-1
5.337563717E1,2.774180412E0,-2.894462109E0,-8.339806795E-1
5.339553517E1,3.119100094E0,-3.970500946E0,-1.135587692E0
5.341543217E1,2.786258698E0,-2.821614027E0,-8.736394644E-1
5.343532917E1,2.225895882E0,-6.556949615E-1,-1.445373404E-3
5.345522617E1,2.067779541E0,-2.409543246E-1,2.406488955E-1
5.347512417E1,2.130118370E0,-3.609135449E-1,8.890570700E-2
5.349502117E1,2.019528866E0,-5.532997251E-1,-1.465257406E-1
5.351491817E1,1.967871666E0,-6.731191278E-1,-3.481173515E-1
5.353481617E1,1.721934199E0,-5.761307478E-1,-4.122900367E-1
5.355471317E1,1.360371113E0,-1.139054745E-1,-3.191807866E-1
5.357461017E1,1.123895526E0,3.554129601E-1,-1.956997365E-1
5.359450717E1,1.088474512E0,1.807168275E-1,-1.075302660E-1
5.361440517E1,1.219244242E0,7.491138298E-3,-7.360070944E-2
5.363430217E1,1.392103434E0,3.410497904E-1,-6.992382556E-2
5.365419917E1,1.360004902E0,8.283386827E-1,-1.366092265E-1
5.367409717E1,1.215850234E0,9.329344630E-1,-2.231146395E-1
5.369399417E1,1.284011722E0,6.169725060E-1,-2.910197377E-1
5.371389117E1,1.242404580E0,1.470312923E-1,-2.933621407E-1
5.373378817E1,8.405044675E-1,9.897653013E-3,-3.995194137E-1
5.375368617E1,3.787388504E-1,2.895450890E-1,-4.236925840E-1
5.377358317E1,1.888172179E-1,5.348150805E-2,-4.409211576E-1
5.379348017E1,1.203052402E-1,-8.804433942E-1,-4.653801024E-1
5.381337817E1,7.696259022E-2,-6.600759029E-1,-4.790196717E-1
5.383327517E1,-2.625567913E-1,1.197877675E-1,-3.695131540E-1
5.385317217E1,-7.855665088E-1,-8.434935659E-2,-2.289303094E-1
5.387306917E1,-1.426313400E0,-9.833778441E-2,-4.511919990E-2
5.389296717E1,-2.439308405E0,-2.334665209E-1,8.918862045E-2
5.391286417E1,-2.995468140E0,3.915273026E-2,5.578179359E-1
5.393276117E1,-2.665211439E0,6.586773694E-2,9.774192572E-1
5.395265917E1,-2.438737154E0,-4.233398736E-1,1.135247231E0
5.397255617E1,-2.767148733E0,-1.055578828E0,1.138452768E0
5.399245317E1,-2.546553373E0,-2.901722789E-1,9.023332000E-1
5.401235017E1,-2.058792830E0,-1.497967958E0,5.675274730E-1
5.403224842E1,-1.505239964E0,-9.253205061E-1,5.392332077E-1
5.405214542E1,-2.165039301E0,7.330306768E-1,6.742430925E-1
5.407204242E1,-3.226112843E0,1.087955236E0,7.906147242E-1
5.409194042E1,-3.061179638E0,1.798436880E0,6.402671933E-1
5.411183742E1,-2.516094446E0,1.421565652E0,4.609459937E-1
5.413173442E1,-2.186517715E0,1.291868091E0,3.830764890E-1
5.415163242E1,-1.853361011E0,1.353549123E0,2.636391521E-1
5.417152942E1,-1.466190696E0,1.436123252E0,1.692590117E-1
5.419142642E1,-9.091150165E-1,1.382578969E0,1.047004983E-1
5.421132342E1,-1.526907384E-1,1.227430582E0,2.510648780E-2
5.423122142E1,6.867156029E-1,9.500769377E-1,6.023813784E-2
5.425111842E1,1.565056205E0,5.595907569E-1,1.334272772E-1
5.427101542E1,2.009441376E0,2.088619471E-1,2.580832541E-1
5.429091342E1,1.594878793E0,-5.895603299E-1,4.708969593E-1
5.431081042E1,1.426209092E0,3.675582260E-2,3.506119922E-2
5.433070742E1,2.627011836E-1,8.364965916E-1,-3.671266735E-1
5.435060542E1,-9.849752188E-1,9.363886118E-1,-2.577662766E-1
5.437050242E1,-8.684109449E-1,3.624789417E-1,1.231901422E-1
5.439039942E1,-1.156747818E0,1.239690661E0,1.044440269E-1
5.441029642E1,-1.012900233E0,1.498257756E0,-3.099015653E-1
5.443019442E1,-1.237888813E0,-3.084259927E-1,-9.357516170E-1
5.445009142E1,-7.921888232E-1,-1.241957307E0,2.300845385E-1
5.446998842E1,6.402865648E-1,-4.342703223E-1,3.059132397E-1
5.448988642E1,1.797486901E0,-1.209292769E0,-3.080357611E-1
5.450978342E1,2.867650509E0,-3.387527943E0,-1.034565568E0
5.452968042E1,3.160296679E0,-4.304453850E0,-1.471277595E0
5.454957842E1,2.329952955E0,-1.917008162E0,-8.746803999E-1
5.456947542E1,2.322229385E0,-3.559253365E-2,2.556630969E-1
5.458937242E1,2.309384823E0,-5.489906073E-1,5.110171437E-1
5.460927042E1,2.468172073E0,-9.391570687E-1,2.894093990E-1
5.462916742E1,2.406077623E0,-8.155162334E-1,-5.170020834E-2
5.464906442E1,2.189971924E0,-6.799717546E-1,-3.728146255E-1
5.466896142E1,1.814648986E0,-5.234609842E-1,-5.314307809E-1
5.468885942E1,1.446578622E0,-1.343423575E-1,-4.431172609E-1
5.470875642E1,1.354172468E0,3.619596064E-1,-2.677861452E-1
5.472865342E1,1.351764083E0,9.739362448E-2,-1.187143475E-1
5.474855142E1,1.373331547E0,-3.939115703E-1,-1.069679707E-1
5.476844842E1,1.582906842E0,-7.450644672E-2,-1.210236326E-1
5.478834542E1,1.639060974E0,7.008980513E-1,-1.974121779E-1
5.480824342E1,1.417156577E0,1.104244351E0,-3.082293868E-1
5.482814042E1,1.269145846E0,8.701562285E-1,-3.741481602E-1
5.484803742E1,1.121823788E0,2.510108054E-1,-2.955546677E-1
5.486793542E1,6.281815767E-1,-1.867104173E-1,-2.733315229E-1
5.488783242E1,2.442853749E-1,-9.084418416E-2,-2.740689814E-1
5.490772942E1,-8.434960619E-4,-2.700745165E-1,-4.316195846E-1
5.492762742E1,-1.023230329E-1,-9.097304344E-1,-5.211757421E-1
5.494752442E1,-1.705147177E-1,-3.066283166E-1,-3.876150846E-1
5.496742142E1,-5.382173061E-1,5.485299230E-1,-7.655098289E-2
5.498731942E1,-1.047754169E0,2.399355322E-1,6.662061810E-2
5.500721642E1,-1.835700750E0,-1.167525798E-1,1.489275992E-1
5.502711392E1,-2.731729269E0,4.443150759E-1,3.156061471E-1
5.504701192E1,-2.987961769E0,-4.614423960E-3,5.326132774E-1
5.506690892E1,-2.450113058E0,-1.074027061E0,9.373748899E-1
5.508680592E1,-2.478373766E0,-1.427572966E0,1.084205985E0
5.510670392E1,-2.492700100E0,-5.950954556E-1,8.572219610E-1
5.512660092E1,-2.262697935E0,-2.281205058E-1,6.276443005E-1
5.514649792E1,-1.986229181E0,-1.019993901E0,5.993962288E-1
5.516639492E1,-1.793608308E0,5.757878423E-1,7.571231723E-1
5.518629292E1,-2.581670523E0,9.500060081E-1,8.307235241E-1
5.520618992E1,-2.943403959E0,8.964602947E-1,7.798813581E-1
5.522608692E1,-2.534402847E0,1.012578607E0,6.193296909E-1
5.524598492E1,-2.071971655E0,9.759337306E-1,4.654744267E-1
5.526588192E1,-1.934532404E0,1.033615470E0,2.627009749E-1
5.528577892E1,-1.716809988E0,1.309995294E0,5.974357575E-2
5.530567692E1,-1.445678949E0,1.680283070E0,-8.436246216E-2
5.532557392E1,-7.727904916E-1,1.679896355E0,-1.681313962E-1
5.534547092E1,1.641705781E-1,1.462232947E0,-2.519863546E-1
5.536536892E1,1.050506711E0,9.412887096E-1,-1.932315379E-1
5.538526592E1,1.771800518E0,1.378478259E-1,3.778348118E-2
5.540516292E1,1.621270537E0,-6.943897605E-1,3.085162342E-1
5.542506092E1,1.278402328E0,-7.450680733E-1,7.986202836E-2
5.544495792E1,8.062108755E-1,-8.413302898E-2,-4.528756142E-1
5.546485492E1,-4.366454184E-1,5.083390474E-1,-4.294217229E-1
5.548475292E1,-7.285034060E-1,4.178507626E-1,4.828679562E-2
5.550464992E1,-6.819958687E-1,3.632724583E-1,1.725413054E-1
5.552454692E1,-4.637110829E-1,1.201163292E0,1.868685521E-2
5.554444492E1,5.930255167E-3,1.494554162E0,-4.209842980E-1
5.556434192E1,-7.179527283E-1,-5.862459540E-1,-4.065866768E-1
5.558423892E1,6.934619695E-2,-2.272519588E0,5.903301239E-1
5.560413692E1,6.675447226E-1,-9.375837445E-1,3.807054162E-1
5.562403392E1,1.616306543E0,-8.285688758E-1,-4.883446097E-1
5.564393092E1,2.632791519E0,-2.769649744E0,-1.221237183E0
5.566382892E1,3.034620047E0,-3.691861153E0,-1.386774421E0
5.568372592E1,2.541018963E0,-2.105439425E0,-7.678523660E-1
5.570362292E1,2.163860083E0,-1.233328730E-1,7.737863064E-2
5.572352092E1,2.117328405E0,8.794604987E-2,2.374542803E-1
5.574341792E1,2.157792091E0,-2.887779102E-2,1.055775061E-1
5.576331592E1,2.125079632E0,-2.605974972E-1,-1.250894275E-2
5.578321292E1,1.966226339E0,-3.405297995E-1,-2.403994054E-1
5.580310992E1,1.658657193E0,1.361396722E-2,-4.838393033E-1
5.582300792E1,1.386930227E0,5.013327003E-1,-4.762766659E-1
5.584290492E1,1.285665631E0,6.976731420E-1,-2.827306986E-1
5.586280192E1,1.298554778E0,2.901479006E-1,-1.370196640E-1
5.588269992E1,1.287000895E0,-2.094693035E-1,-7.996504754E-2
5.590259692E1,1.191626549E0,-2.693644762E-1,-1.062404141E-1
5.592249392E1,1.232209444E0,6.915552914E-2,-1.767708808E-1
5.594239192E1,1.347642064E0,5.551623702E-1,-2.531521022E-1
5.596228892E1,1.331823230E0,9.010604024E-1,-3.014084101E-1
5.598218592E1,1.203346968E0,7.265437245E-1,-2.433491796E-1
5.600208392E1,8.930736780E-1,1.175461262E-1,-1.205869988E-1
5.602198092E1,5.137238503E-1,-1.406648308E-1,-1.612283736E-1
5.604187742E1,1.502761692E-1,-2.256660350E-2,-3.891746700E-1
5.606177542E1,-1.935758814E-2,-3.729999959E-1,-6.089695096E-1
5.608167242E1,1.156290397E-1,-4.353812933E-1,-5.894439816E-1
5.610156942E1,-6.647043675E-2,-9.195400774E-2,-4.201722443E-1
5.612146742E1,-5.505437255E-1,-2.978587449E-1,-2.850209475E-1
5.614136442E1,-1.154038787E0,-7.675232738E-2,-1.007711962E-1
5.616126142E1,-2.059845686E0,5.476194434E-3,1.056790426E-1
5.618115942E1,-2.872151613E0,4.210153520E-1,4.548664987E-1
5.620105642E1,-2.903295279E0,6.655278057E-2,7.944430113E-1
5.622095442E1,-2.515518188E0,-4.603739679E-1,1.046685457E0
5.624085142E1,-2.670808077E0,-7.078372240E-1,1.109368205E0
5.626074842E1,-2.571034193E0,-5.693790913E-1,8.976486325E-1
5.628064642E1,-2.180552959E0,-9.675803781E-1,6.465278268E-1
5.630054342E1,-1.858507752E0,-1.944603920E0,5.395059586E-1
5.632044042E1,-1.832811356E0,1.428690851E-1,6.662778854E-1
5.634033842E1,-2.678364038E0,3.812379837E-1,8.044521809E-1
5.636023542E1,-2.869186401E0,1.099596262E0,9.349490404E-1
5.638013242E1,-2.448250294E0,1.345252514E0,8.521874547E-1
5.640003042E1,-2.084979773E0,1.234822035E0,8.656406403E-1
5.641992742E1,-1.942996144E0,1.429685593E0,7.860015631E-1
5.643982442E1,-1.621429324E0,1.757446527E0,5.748171210E-1
5.645972242E1,-1.169043064E0,1.952113986E0,3.659048378E-1
5.647961942E1,-4.678619206E-1,1.868817687E0,2.578689158E-1
5.649951742E1,4.400119185E-1,1.448726654E0,2.445705533E-1
5.651941442E1,1.309162855E0,1.053450584E0,2.960969508E-1
5.653931142E1,2.027486801E0,7.418100238E-1,3.940289021E-1
5.655920942E1,1.944728971E0,1.498811841E-1,4.235159457E-1
5.657910642E1,1.074420094E0,-5.118898749E-1,2.694107033E-2
5.659900342E1,3.901462257E-1,4.450365603E-1,-3.484820127E-1
5.661890142E1,-7.571020722E-1,1.314162612E0,-3.097312152E-1
5.663879842E1,-8.335615993E-1,9.392176867E-1,-1.457105279E-1
5.665869542E1,-5.154528022E-1,2.198156267E-1,-8.271753788E-2
5.667859342E1,-4.825182259E-1,1.077990174E0,-4.069271311E-2
5.669849042E1,-1.659637392E-1,1.935513496E0,-7.053927183E-1
5.671838742E1,-6.282192469E-1,-4.786696136E-1,-8.121035695E-1
5.673828542E1,3.670020700E-1,-1.434209347E0,5.837989450E-1
5.675818242E1,1.017136455E0,-3.038880229E-1,4.801837802E-1
5.677808042E1,1.679541230E0,-1.292708158E0,-1.469626427E-1
5.679797742E1,2.885558128E0,-3.374355555E0,-9.335109591E-1
5.681787442E1,3.290358067E0,-3.845666885E0,-1.103205681E0
5.683777242E1,2.586470366E0,-2.287422180E0,-6.000447869E-1
5.685766942E1,2.140077591E0,-5.209285021E-1,1.500165015E-1
5.687756642E1,2.215580940E0,-2.556326985E-1,3.250020444E-1
5.689746442E1,2.090835571E0,-4.175621271E-1,9.479023516E-2
5.691736142E1,1.916306615E0,-4.488218427E-1,-2.342488170E-1
5.693725842E1,1.894343615E0,-4.503054619E-1,-4.416541755E-1
5.695715642E1,1.586739659E0,-4.572411180E-1,-3.947102726E-1
5.697705342E1,1.256349683E0,1.544201225E-1,-1.998256296E-1
5.699695142E1,1.111526728E0,2.470589429E-1,-1.048312411E-1
5.701684842E1,1.107879281E0,-5.602198094E-2,-4.521939158E-2
5.703674579E1,1.071488023E0,-1.904633082E-2,-1.813254505E-2
5.705664379E1,1.096989274E0,3.312635422E-1,-3.016832098E-2
5.707654079E1,1.021175146E0,4.941160381E-1,-8.059871942E-2
5.709643779E1,1.063757181E0,3.946456015E-1,-1.335838735E-1
5.711633579E1,1.154037476E0,2.613002956E-1,-1.701086462E-1
5.713623279E1,1.114559174E0,2.323054969E-1,-2.354819328E-1
5.715613079E1,7.612237334E-1,1.930048168E-1,-2.795624733E-1
5.717602779E1,4.173690081E-1,1.577104926E-1,-2.427889258E-1
5.719592479E1,2.734139562E-1,-1.552626044E-1,-2.638548017E-1
5.721582279E1,1.628839374E-1,-8.317440748E-1,-4.262467921E-1
5.723571979E1,1.008925363E-1,-4.295039773E-1,-4.900190830E-1
5.725561679E1,-7.953106612E-2,8.678721637E-2,-3.668354154E-1
5.727551479E1,-5.681293607E-1,-4.054447711E-1,-3.026638031E-1
5.729541179E1,-1.138231635E0,-5.371377468E-1,-7.567387819E-2
5.731530979E1,-2.061038017E0,-4.360232949E-1,-4.214173928E-2
5.733520679E1,-2.950266838E0,-5.946926307E-3,1.584423333E-1
5.735510379E1,-2.932669878E0,-1.025187969E-1,6.219145656E-1
5.737500179E1,-2.379462957E0,-4.227694869E-1,9.116470814E-1
5.739489879E1,-2.700837851E0,-9.753341079E-1,1.084315181E0
5.741479579E1,-2.613644123E0,-3.893769085E-1,9.902638197E-1
5.743469379E1,-2.067200184E0,-1.160582304E0,6.038849950E-1
5.745459079E1,-1.502609611E0,-1.853148222E0,6.423798800E-1
5.747448879E1,-1.609279394E0,2.502750456E-1,7.962293029E-1
5.749438579E1,-2.579858065E0,6.340724230E-1,9.212693572E-1
5.751428279E1,-2.698497295E0,1.444880366E0,8.229910135E-1
5.753418079E1,-2.255348444E0,1.300888419E0,5.776029825E-1
5.755407779E1,-1.896742105E0,1.079891443E0,4.943979084E-1
5.757397479E1,-1.754562259E0,1.266967773E0,3.669897914E-1
5.759387279E1,-1.514319777E0,1.691984177E0,2.026791424E-1
5.761376979E1,-1.096137643E0,1.785576105E0,1.300698817E-1
5.763366779E1,-3.695027232E-1,1.583003044E0,1.018790826E-1
5.765356479E1,4.914404452E-1,1.148316860E0,8.891251683E-2
5.767346179E1,1.262753248E0,6.059090495E-1,1.814123839E-1
5.769335979E1,1.818071842E0,8.860075474E-2,2.823163271E-1
5.771325679E1,1.575452089E0,-4.376681745E-1,4.088016450E-1
5.773315479E1,1.108347297E0,-2.931331694E-1,1.537456661E-1
5.775305179E1,7.022318840E-1,6.314023733E-1,-3.152435720E-1
5.777294879E1,-6.231068373E-1,7.400586605E-1,-2.984589338E-1
5.779284679E1,-1.150245309E0,4.928038418E-1,4.934574291E-2
5.781274379E1,-1.226112247E0,7.343311906E-1,3.162051737E-1
5.783264179E1,-1.056249738E0,1.672301888E0,3.644037619E-2
5.785253879E1,-5.429844260E-1,1.395778060E0,-7.901374102E-1
5.787243579E1,-3.836262822E-1,-1.583842993E0,-6.810007691E-1
5.789233379E1,-4.606680013E-3,-1.049906731E0,2.165016979E-1
5.791223079E1,1.018506169E0,-9.783258438E-1,8.441314101E-2
5.793212879E1,2.121371031E0,-2.360278130E0,-4.308599234E-1
5.795202579E1,3.164036274E0,-3.824615479E0,-1.047166824E0
5.797192279E1,3.017647266E0,-3.710377216E0,-1.121366739E0
5.799182079E1,2.591592073E0,-1.689706802E0,-5.098745227E-1
5.801171779E1,2.413300753E0,-4.974541664E-1,2.223790139E-1
5.803161517E1,2.282141924E0,-5.132275224E-1,2.363897711E-1
5.805151217E1,2.140264273E0,-4.773423374E-1,1.711962931E-2
5.807140917E1,1.957646847E0,-4.029130340E-1,-2.738320529E-1
5.809130717E1,1.831603050E0,-5.478276014E-1,-4.121969938E-1
5.811120417E1,1.545094252E0,-5.162763596E-1,-3.788070977E-1
5.813110217E1,1.275570631E0,-1.368975639E-2,-2.724193037E-1
5.815099917E1,1.096361995E0,2.552802861E-1,-1.899903417E-1
5.817089717E1,1.067347527E0,-1.188530773E-2,-1.422108263E-1
5.819079417E1,1.250081778E0,-1.324387193E-1,-4.875037074E-2
5.821069117E1,1.383419394E0,4.230389744E-2,-4.978049546E-2
5.823058917E1,1.236801147E0,4.269958138E-1,-1.429168135E-1
5.825048617E1,1.151382208E0,6.562466025E-1,-2.956044078E-1
5.827038417E1,1.291139722E0,5.755186081E-1,-3.665769994E-1
5.829028117E1,1.266197562E0,1.966664195E-1,-3.608299196E-1
5.831017817E1,8.227199316E-1,-9.411947802E-3,-3.749039769E-1
5.833007617E1,5.130506754E-1,3.061006665E-1,-3.550432324E-1
5.834997317E1,3.771927655E-1,1.149158552E-1,-4.357911348E-1
