Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.399786147E1,-2.826711178E0,-5.052640438E0,5.711640358E0
2.401712814E1,-3.095523357E0,-5.319658279E0,1.514534950E-1
2.403639366E1,-3.796844721E0,-2.091920376E0,-1.713309050E0
2.405566032E1,-2.709609985E0,-5.060958862E-2,-8.461298347E-1
2.407492699E1,5.085220337E-1,-9.654626846E-1,-8.067048788E-1
2.409419360E1,8.424389362E-1,-1.578095913E0,-2.610094547E0
2.411346027E1,-4.376239777E-1,-1.598631382E0,-2.120697975E0
2.413272803E1,-2.704398632E-1,-1.932962418E0,1.861056566E0
2.415199355E1,1.183234096E0,-2.178912163E0,2.551232815E0
2.417126017E1,2.036833286E0,-1.512624741E0,2.024385929E0
2.419052684E1,2.053874969E0,-5.898418427E-1,3.807308674E0
2.420979350E1,2.177633286E0,4.359054565E-2,6.437705755E-1
2.422903262E1,1.503562808E0,2.180271149E-1,6.905524731E-1
2.424832684E1,7.958481312E-1,9.264688492E-1,1.091677427E0
2.426759449E1,1.228703499E0,2.651252747E0,8.269494772E-1
2.428686137E1,2.304388046E0,2.302041054E0,1.301719189E0
2.430612678E1,2.175508976E0,1.333359718E0,2.038800716E0
2.432539454E1,1.683988810E0,1.125796318E0,1.747740746E0
2.434465905E1,1.240759134E0,1.947199821E0,1.035922766E0
2.436392676E1,1.578850985E0,3.883209229E0,1.864901781E-1
2.438319343E1,2.588098049E0,2.037181854E0,-2.056066751E0
2.440245895E1,3.069452524E0,-3.255681992E-1,-6.057008266E0
2.442172562E1,1.183146954E0,-1.118582726E0,-6.236896515E0
2.444099338E1,-1.442925572E0,7.064380646E-1,-4.384935379E0
2.446025890E1,-3.541920185E0,5.265309334E0,-4.834419787E-1
2.447948416E1,-2.764640093E0,7.715801239E0,4.699853659E-1
2.449879223E1,-1.054770947E0,5.561496735E0,3.579154015E-1
2.451805885E1,-6.397348642E-1,3.848719597E0,-1.248322010E0
2.453732551E1,-2.344075441E-1,3.144004822E0,-4.739372253E0
2.455659218E1,-3.585028648E-2,1.950060844E0,-5.576049805E0
2.457585885E1,-5.033967495E-1,5.544204712E-1,-3.203083754E0
2.459512650E1,8.157241344E-2,-1.223937511E0,-3.563380241E-2
2.461439208E1,8.521569967E-1,-3.453612804E0,1.451367855E0
2.463365874E1,2.472003102E-1,-5.077919006E0,-1.179310799E0
2.465292650E1,-1.725683928E0,-5.284493923E0,-2.128701210E0
2.467219202E1,-3.427727699E0,-4.642156601E0,-3.074706078E0
2.469145869E1,-2.879361868E0,-4.775401115E0,-3.180206299E0
2.471072530E1,-2.036160231E0,-4.616797447E0,-2.079021215E0
2.472994681E1,-2.131997108E0,-4.114387512E0,-8.990585804E-1
2.474925973E1,-1.859023809E0,-4.454201698E0,8.203730583E-1
2.476852499E1,-2.105996847E0,-3.777821541E0,1.338212490E0
2.478779301E1,-1.596067429E0,-1.698147774E0,1.338649750E0
2.480705858E1,-8.548301458E-1,8.432254791E-1,1.776013613E0
2.482632520E1,3.986647129E-1,2.768319130E0,1.862466574E0
2.484559187E1,-3.007515669E-1,3.942066193E0,9.770317078E-1
2.486485958E1,-9.991733432E-1,2.567584991E0,4.501388073E0
2.488412624E1,4.104849100E-1,6.945486069E-1,6.384602547E0
2.490339249E1,1.069928527E0,-1.187564850E0,4.604083538E0
2.492265910E1,4.944926500E-2,-1.017894745E0,2.537115574E0
2.494192577E1,1.008912802E0,2.992028236E0,1.899890900E0
2.496119239E1,4.149460793E-1,7.594023705E0,2.395672798E-1
2.498060416E1,-3.804030418E-1,9.149995804E0,-4.205675602E0
2.499972572E1,-1.362025499E0,1.846045494E0,-7.481259346E0
2.501899233E1,-5.183516502E0,-6.503025055E0,-1.084664345E0
2.503826009E1,-6.129111290E0,-6.395590782E0,-1.801318407E0
2.505752567E1,1.420922875E0,2.495593071E0,6.983551025E0
2.507679228E1,5.358063698E0,5.577954292E0,-6.666807175E0
2.509601744E1,9.552908897E0,2.961588860E0,-1.245709705E1
2.511532666E1,2.421763420E0,-1.947785378E0,3.325481653E0
2.513459223E1,-2.970382690E0,-5.287665367E0,6.236489296E0
2.515385890E1,-2.710053444E0,-5.227115154E0,3.707334995E-1
2.517312551E1,-3.405636787E0,-2.072328091E0,-2.493232012E0
2.519239327E1,-3.546082973E0,9.950637817E-2,-1.693516254E0
2.521165884E1,-3.445930481E-1,-9.444522858E-1,-9.315841198E-1
2.523088364E1,1.660285354E0,-2.169542313E0,-2.596552134E0
2.525019213E1,8.844374418E-1,-2.017051697E0,-3.148316622E0
2.526945989E1,4.245880842E-1,-1.595796585E0,2.058496475E0
2.528872546E1,1.076081753E0,-2.002547264E0,3.140729189E0
2.530799207E1,1.191361070E0,-8.748350143E-1,1.094564438E0
2.532725874E1,8.386240005E-1,1.477870941E-1,3.297171116E0
2.534652536E1,4.971172810E-1,4.112319946E-1,9.819064140E-1
2.536579202E1,4.037768841E-1,6.679620743E-1,3.075654507E-1
2.538505978E1,5.668801069E-1,1.895887375E0,1.201168656E0
2.540432536E1,1.300328612E0,2.705585480E0,9.282331467E-1
2.542359202E1,1.916610956E0,1.558846474E0,1.341741562E0
2.544285973E1,1.290396094E0,1.620060921E0,2.147048235E0
2.546212530E1,1.062273026E0,1.536432266E0,2.640665054E0
2.548155853E1,1.300293684E0,1.561441422E0,2.513593674E0
2.550063108E1,3.135788918E0,2.439469337E0,-1.301596165E-1
2.551992640E1,3.615114450E0,2.319701195E0,-1.510938287E0
2.553919187E1,2.794240475E0,-4.242286682E-1,-5.533751488E0
2.555845853E1,4.563457966E-1,-9.121694565E-1,-6.682636261E0
2.557772494E1,-2.059639454E0,-2.603721619E-2,-4.967352867E0
2.559699181E1,-3.482153416E0,2.972800255E0,-1.429017425E0
2.561625874E1,-2.674400806E0,7.256416321E0,7.150988579E-1
2.563552619E1,-6.995185614E-1,7.178550720E0,6.018637419E-1
2.565479291E1,-4.728395939E-1,4.826872826E0,2.701711655E-2
2.567405843E1,-3.173371553E-1,3.338343620E0,-4.184288502E0
2.569332509E1,-2.461596727E-1,1.795764923E0,-6.119844913E0
2.571259197E1,-3.625516891E-1,4.341220856E-2,-3.672682524E0
2.573185838E1,3.182095289E-1,-1.939360619E0,1.203167439E-1
2.575112499E1,1.020823598E0,-3.686431408E0,3.828559875E0
2.577039166E1,7.887762785E-1,-4.685231209E0,-8.845598698E-1
2.578965832E1,3.438930511E-1,-4.759860992E0,-3.399231911E0
2.580892499E1,-1.119043469E0,-4.217404842E0,-3.812114716E0
2.582819160E1,-2.518004417E0,-3.748851776E0,-3.133476734E0
2.584745926E1,-3.177053452E0,-3.888901711E0,-2.342631817E0
2.586672489E1,-3.564424515E0,-4.350938320E0,-7.401208878E-1
2.588599155E1,-3.631295443E0,-4.278436661E0,1.041402817E0
2.590525822E1,-2.090559006E0,-4.629633904E0,4.960536957E-3
2.592452483E1,-1.445436239E0,-2.832163811E0,2.610256672E-1
2.594379150E1,-1.507918835E-1,-1.717567444E-2,1.658991814E0
2.596305817E1,1.437962174E0,3.000542641E0,3.175827742E0
2.598232478E1,8.391108513E-1,5.743098259E0,1.844674826E0
2.600159140E1,-1.304650068E0,3.502151489E0,3.696520329E0
2.602085812E1,-1.238018513E0,7.639598846E-2,6.354304314E0
2.604012473E1,5.290353298E-2,-1.924109459E0,4.266989708E0
2.605939140E1,2.478839159E-1,-1.033874989E0,1.901699543E0
2.607865806E1,1.072715282E0,4.030778885E0,1.191710472E0
2.609792468E1,7.097734213E-1,9.685842514E0,-3.533697128E-2
2.611719161E1,-9.815495014E-1,8.702375412E0,-2.107247114E0
2.613645796E1,-2.619079113E0,-1.936353207E0,-4.364685535E0
2.615572457E1,-5.758994102E0,-8.880659103E0,-3.554101706E0
2.617499233E1,-5.243620872E0,-5.302653313E0,-1.728610754E0
2.619425791E1,3.018588543E0,4.443867683E0,5.364919662E0
2.621352452E1,7.060983658E0,6.600996017E0,-7.884433746E0
2.623279119E1,9.340643883E0,3.163815498E0,-9.869208336E0
2.625205890E1,-3.529405594E-2,-2.561301708E0,6.262440681E0
2.627132452E1,-3.281745434E0,-6.067473412E0,3.363270044E0
2.629059114E1,-2.768997192E0,-4.769451618E0,-5.731227398E-1
2.630985749E1,-3.065124512E0,-9.914512634E-1,-2.127516747E0
2.632912556E1,-2.612672806E0,1.331893921E0,-1.360532522E0
2.634839108E1,3.139117956E-1,8.172130585E-2,-6.083530188E-1
2.636765770E1,1.101755857E0,-1.717051506E0,-5.872812271E-1
2.638692551E1,5.175184011E-1,-2.528766632E0,-9.398234487E-1
2.640619103E1,4.002218246E-1,-2.702297211E0,-2.917502522E-1
2.642545744E1,8.511152267E-1,-2.334753036E0,8.579677939E-1
2.644472431E1,1.061394215E0,-2.103808880E0,1.690202832E0
2.646399072E1,9.758707285E-1,-1.355504990E0,3.772346020E0
2.648325864E1,9.970366955E-1,-1.107101440E-1,1.693168163E0
2.650252541E1,1.413509607E0,1.130659103E0,5.046679974E-1
2.652179093E1,1.685473561E0,1.305960655E0,8.285076618E-1
2.654105759E1,1.388899684E0,1.895173073E0,1.489710808E0
2.656032421E1,2.470185280E0,1.677769661E0,1.895799518E0
2.657959197E1,2.674962044E0,9.023904800E-1,1.806053519E0
2.659885754E1,1.911607742E0,1.345334053E0,1.796324730E0
2.661812421E1,9.676550031E-1,2.143665314E0,1.209910274E0
2.663739082E1,1.478312731E0,3.908290863E0,-1.766092777E-1
2.665665832E1,2.530087948E0,3.758687019E0,-1.159977674E0
2.667592530E1,2.955584526E0,6.693639755E-1,-4.913214207E0
2.669519056E1,1.009357214E0,-1.007280350E-1,-6.326917648E0
2.671445858E1,-1.422364354E0,3.848934174E-1,-5.501379967E0
2.673372410E1,-3.425120592E0,4.084972382E0,-1.356762648E0
2.675298999E1,-1.674552321E0,6.927700043E0,1.330437064E0
2.677225744E1,7.428741455E-2,5.621624947E0,7.479748726E-1
2.679152405E1,-1.383430958E-1,3.763331413E0,-7.915496826E-1
2.681079072E1,-4.939438105E-1,2.882129669E0,-4.869822502E0
2.683005739E1,-1.123220801E0,1.669334412E0,-5.835001469E0
2.684932400E1,-9.658039808E-1,-3.084974289E-1,-3.751146793E0
2.686859067E1,-5.268875360E-1,-1.680728912E0,-2.030096531E0
2.688785733E1,3.214591146E-1,-3.429506779E0,-5.236670971E-1
2.690712395E1,5.750189424E-1,-5.645915985E0,1.065570831E0
2.692639207E1,-1.499000907E0,-5.024250984E0,-1.239251375E0
2.694565832E1,-2.655566216E0,-3.820363522E0,-3.663827419E0
2.696492390E1,-2.611082554E0,-3.618112564E0,-3.410396099E0
2.698419056E1,-2.147879601E0,-3.776630878E0,-1.710993767E0
2.700345723E1,-1.645092010E0,-3.526476860E0,-1.551543951E0
2.702272410E1,-1.439179182E0,-3.822273731E0,-2.138190269E-1
2.704199161E1,-1.729764938E0,-4.327087879E0,1.605571270E0
2.706125822E1,-1.705954790E0,-3.677668095E0,1.806138754E0
2.708052489E1,-2.324889660E0,-7.291011810E-1,1.706567049E0
2.709979046E1,-1.453574181E0,2.521268845E0,2.774935246E0
2.711905713E1,8.416759968E-1,4.700483322E0,2.732414007E0
2.713832400E1,7.677912712E-2,4.242584229E0,2.146619558E0
2.715759036E1,-9.671270847E-3,1.569577217E0,5.210528851E0
2.717685702E1,3.949983716E-1,-1.657552719E-1,5.533883095E0
2.719612374E1,3.686511517E-1,-2.889936447E0,3.612345219E0
2.721539036E1,1.304098368E-1,-1.450084686E0,2.053846359E0
2.723465702E1,8.718484640E-1,3.940807343E0,9.151329994E-1
2.725392369E1,5.383349061E-1,9.306853294E0,-1.270125389E0
2.727319030E1,1.356601715E-2,1.000263882E1,-7.699310303E0
2.729245806E1,-3.434387922E0,1.440127373E0,-4.458031178E0
2.731172364E1,-6.214699745E0,-8.215502739E0,-8.836507797E-2
2.733099051E1,-5.151393890E0,-6.082766056E0,-2.604828358E0
2.735025806E1,2.459612131E0,2.837833405E0,6.035821438E0
2.736952358E1,5.544495583E0,4.714941025E0,-7.922469139E0
2.738879020E1,9.142889023E0,1.326472282E0,-9.342315674E0
2.740805687E1,1.211326957E0,-2.074493408E0,6.119694710E0
2.742728103E1,-2.536733627E0,-4.348863125E0,4.364686012E0
2.744659124E1,-2.617856503E0,-3.980259895E0,-1.521545768E0
2.746585687E1,-3.449241161E0,-5.850448608E-1,-2.111606121E0
2.748512348E1,-2.326272726E0,9.416399002E-1,-1.488190413E0
2.750439009E1,1.259181738E0,-7.409667969E-1,-1.753717184E0
2.752365681E1,1.725582838E0,-2.445983887E0,-1.715389729E0
2.754292457E1,4.999816418E-1,-3.079808712E0,5.192496181E-1
2.756219009E1,-2.024122477E-1,-2.583713531E0,1.191806555E0
2.758145676E1,-1.077673435E-1,-1.956851006E0,2.607964873E-1
2.760072312E1,9.167662859E-1,-2.086373329E0,1.473874331E0
2.761999004E1,8.540890217E-1,-1.004870415E0,2.807668686E0
2.763925697E1,9.841896296E-1,-4.398345947E-2,1.363520622E0
2.765852338E1,1.608170509E0,5.755949020E-1,-1.321847439E-1
2.767779004E1,1.073805094E0,1.617734909E0,6.462969780E-1
2.769705671E1,1.053197622E0,1.956021309E0,1.651415586E0
2.771632332E1,1.203903556E0,1.571131706E0,2.067556381E0
2.773558999E1,1.723779917E0,1.102958679E0,2.352555275E0
2.775485666E1,1.717647552E0,1.060816765E0,2.790914059E0
2.777412332E1,2.063755035E0,1.299100876E0,1.809698820E0
2.779338999E1,3.389288425E0,3.045817375E0,-1.374503255E0
2.781265666E1,3.852258682E0,3.258215904E0,-3.231994629E0
2.783192332E1,2.696423054E0,5.395154953E-1,-6.669155598E0
2.785118999E1,-8.386158943E-2,-4.330368042E-1,-6.796217918E0
2.787045775E1,-3.214597702E0,1.590726852E0,-4.275656223E0
2.788972327E1,-4.639866352E0,6.398017883E0,-1.527377069E-1
2.790898994E1,-2.637228012E0,8.100075722E0,6.317050457E-1
2.792825655E1,-6.445997953E-1,5.224997520E0,6.507186890E-1
2.794752437E1,4.804253578E-3,3.085851669E0,-1.414474130E0
2.796678989E1,1.817018986E-1,2.321564674E0,-5.312291145E0
2.798605655E1,-1.742737293E-1,1.772413254E0,-6.115552902E0
2.800532374E1,-9.660506248E-2,4.851846695E-1,-3.787742138E0
2.802458983E1,-2.228078842E-1,-8.725910187E-1,-1.118638039E0
2.804385791E1,2.227673531E-1,-2.865838528E0,1.696874142E0
2.806312317E1,5.877487659E-1,-5.591669083E0,1.248214722E0
2.808238983E1,-1.026499867E0,-5.286267281E0,-2.280748367E0
2.810165650E1,-1.760000944E0,-4.629353523E0,-4.180052757E0
2.812092317E1,-2.230278254E0,-4.096791267E0,-3.804197311E0
2.814018983E1,-2.439119577E0,-3.548405170E0,-2.280864000E0
2.815945650E1,-2.445137262E0,-3.195094109E0,-7.342991829E-1
2.817872317E1,-2.062307358E0,-3.601222515E0,3.271842003E-1
2.819798978E1,-1.655253530E0,-3.064620495E0,6.938300133E-1
2.821725650E1,-4.255765676E-1,-1.715612888E0,7.263755798E-1
2.823649614E1,-3.068895340E-1,3.226127625E-1,2.140672207E0
2.825579114E1,-2.777990103E-1,2.214593887E0,3.388181210E0
2.827505645E1,-3.447224498E-1,1.623685837E0,2.872863293E0
2.829432416E1,-2.839493155E-1,-4.444942474E-1,2.843177319E0
2.831358973E1,2.480574250E-1,-1.001469135E0,4.071208000E0
2.833285640E1,5.820869803E-1,-1.429713249E0,3.871378899E0
2.835212306E1,3.565114737E-2,-2.561189651E0,2.447751999E0
2.837139082E1,-1.109879494E0,5.233631134E-1,1.152205944E0
2.839065640E1,-4.774597585E-1,6.487648964E0,5.399479866E-1
2.840992301E1,2.940676808E-1,1.243126488E1,-1.499699354E0
2.842918942E1,-1.581123590E0,9.601288795E0,-5.940678596E0
2.844845634E1,-2.063295364E0,-4.375100613E0,3.724865913E-1
2.846772301E1,-4.845709324E0,-1.139176178E1,-3.864833355E0
2.848699077E1,-2.093544245E0,-3.318513393E0,1.613216400E0
2.850625634E1,4.086272240E0,6.214283943E0,1.331041813E0
2.852552296E1,8.092381477E0,7.871596336E0,-9.444752693E0
2.854478963E1,7.024401188E0,1.908723831E0,-2.728336334E0
2.856405629E1,-2.453334808E0,-3.920832157E0,6.737790108E0
2.858332379E1,-3.252820253E0,-6.359436989E0,2.253609896E0
2.860258911E1,-2.917318583E0,-3.814520359E0,-1.744739175E0
2.862185739E1,-2.780835152E0,-9.383392334E-2,-2.148619652E0
2.864112296E1,-3.617823124E-1,3.879547119E-1,-1.257768154E0
2.866038963E1,8.572630882E-1,-9.612102509E-1,-1.823100567E0
2.867965624E1,-2.341454029E-1,-1.844665051E0,-2.777015209E0
2.869892291E1,-9.625734091E-1,-2.205747128E0,8.212336898E-1
2.871818963E1,-2.171336412E-1,-2.431189537E0,2.142831087E0
2.873745629E1,8.070791960E-1,-2.332236767E0,4.411810637E-1
2.875672291E1,1.235895038E0,-2.076920986E0,1.754486561E0
2.877598936E1,1.709382772E0,-7.632169724E-1,3.270517111E0
2.879525624E1,2.060176849E0,6.029806137E-1,6.879230738E-1
2.881452291E1,1.975324869E0,1.250555992E0,4.034117460E-1
2.883379067E1,1.084343314E0,1.278957367E0,1.025461435E0
2.885305624E1,1.189413190E0,1.648507118E0,3.861062527E-1
2.887232395E1,2.934566021E0,1.376837730E0,9.721984863E-1
2.889158963E1,2.351873875E0,1.275666237E0,1.616703629E0
2.891085598E1,1.540789366E0,9.940443039E-1,1.968695521E0
2.893012291E1,1.242072821E0,1.712322235E0,1.038578153E0
2.894951874E1,1.326040149E0,3.334669113E0,8.688030243E-1
2.896865619E1,1.910971999E0,1.753763199E0,-1.246826768E0
2.898792400E1,1.960077167E0,7.837772369E-2,-4.653972149E0
2.900718957E1,3.087332249E-1,-1.331243515E0,-5.415022373E0
2.902645624E1,-1.927280664E0,-6.964111328E-1,-4.310183048E0
2.904572291E1,-4.139690876E0,4.440596581E0,-8.057115078E-1
2.906498983E1,-1.984541893E0,7.448385239E0,1.505721569E0
2.908425723E1,-1.103014946E-1,6.506761551E0,1.525183439E0
2.910352291E1,4.618167877E-3,3.981504440E0,-1.339855194E-1
2.912278957E1,-2.040354013E-1,2.718924522E0,-4.209743500E0
2.914205619E1,-5.329930782E-1,1.739866257E0,-6.134218216E0
2.916132312E1,-7.480851412E-1,9.261016846E-1,-4.806928635E0
2.918058952E1,-3.810333014E-1,-9.509944916E-2,-1.535187960E0
2.919985624E1,1.149740815E-1,-1.140128613E0,2.999029160E-1
2.921912286E1,1.321622729E-1,-2.620074272E0,1.069593430E0
2.923838952E1,-1.093711257E-1,-3.637577057E0,-6.399915218E-1
2.925765619E1,-9.014478922E-1,-4.052572727E0,-2.689764500E0
2.927692233E1,-2.313474417E0,-4.430742741E0,-3.309189796E0
2.929618952E1,-2.634259701E0,-4.905932426E0,-2.501423597E0
2.931545728E1,-2.147185087E0,-4.500155926E0,-1.763120413E0
2.933472286E1,-1.946880698E0,-3.864887238E0,-1.385431290E-1
2.935394754E1,-1.357946277E0,-3.857223511E0,9.502792358E-1
2.937325614E1,-9.510458708E-1,-3.311743259E0,7.927052975E-1
2.939252280E1,-4.943550825E-1,-1.856933594E0,1.997111320E0
2.941178952E1,1.663711071E-1,-3.402814865E-1,2.712248564E0
2.943105614E1,3.208653927E-1,1.893001556E0,1.952767134E0
2.945032280E1,-1.072233081E0,3.981894493E0,1.296461105E0
2.946958952E1,-1.179386139E0,3.018213272E0,3.411272526E0
2.948885723E1,-2.960997820E-1,6.811599731E-1,3.725351095E0
2.950812286E1,-3.466138840E-1,-1.401144028E0,3.989726067E0
2.952739056E1,-5.779113770E-1,1.376533508E-2,3.181916237E0
2.954665723E1,9.299719334E-1,3.688760757E0,3.120284557E0
2.956592306E1,7.072323561E-1,6.592968941E0,-1.226239204E-1
2.958518952E1,-5.561041832E-1,6.828853607E0,-3.738869905E0
2.960445728E1,-1.713016748E0,-1.191386700E0,-5.068677902E0
2.962372384E1,-5.101767063E0,-6.297196865E0,-3.974642992E0
2.964298947E1,-4.661460400E0,-3.910862923E0,-3.250827074E0
2.966225723E1,3.471491337E0,5.253796577E0,9.705456734E0
2.968152280E1,6.177255154E0,6.198246956E0,-6.696363449E0
2.970079056E1,8.363388062E0,1.759282112E0,-1.322297859E1
2.972005614E1,4.995121956E-1,-2.686836720E0,7.067396641E0
2.973932280E1,-3.721233845E0,-4.848018646E0,4.755261421E0
2.975859056E1,-2.550608158E0,-3.436647415E0,-9.984201193E-1
2.977785614E1,-2.657877445E0,2.260446548E-1,-2.579462290E0
2.979712390E1,-1.383967996E0,1.276539803E0,-1.773673177E0
2.981638921E1,8.422865868E-1,-3.110771179E-1,-1.031100750E-1
2.983565614E1,8.337938786E-1,-1.950747967E0,7.280269861E-1
2.985492390E1,-3.154709339E-1,-2.768965721E0,5.928871632E-1
2.987419056E1,-6.945548058E-1,-3.406844139E0,1.667289734E0
2.989345614E1,-2.148613930E-1,-3.254115105E0,9.414350986E-1
2.991272280E1,1.939977407E-1,-1.583062172E0,-1.039378345E-1
2.993198947E1,1.218965411E0,-9.782342911E-1,1.883774698E-1
2.995125614E1,1.939254880E0,-1.430896759E0,7.102090120E-1
2.997052286E1,1.760734081E0,-4.338331223E-1,2.469131470E0
2.998978952E1,1.467887402E0,7.351865768E-1,8.408614397E-1
3.000905614E1,9.349187613E-1,1.736931801E0,1.425862312E-1
3.002832286E1,1.434077263E0,1.752326012E0,2.724949121E-1
3.004758947E1,2.389365196E0,1.859797478E0,1.206335664E0
3.006685619E1,2.024946690E0,1.445485115E0,1.492332697E0
3.008612286E1,1.167859793E0,9.551725388E-1,2.086077690E0
3.010538947E1,1.111084700E0,1.788742065E0,1.396183491E0
3.012465728E1,1.805397034E0,3.272598267E0,1.322504282E-1
3.014392286E1,2.219850063E0,1.564126015E0,-1.756739497E0
3.016318952E1,2.236253262E0,-6.512537003E-1,-5.498112202E0
3.018245593E1,1.508446932E-1,-1.822643757E0,-5.559413910E0
3.020172286E1,-3.026737213E0,-9.513950348E-2,-4.604366779E0
3.022099067E1,-5.090229034E0,5.822263718E0,-5.727974176E-1
3.024025733E1,-2.396758080E0,8.892144203E0,1.674174190E0
3.025952286E1,4.822921753E-2,7.005311012E0,2.227294922E0
3.027878957E1,2.952109575E-1,4.234475136E0,-5.899581909E-1
3.029805733E1,7.983645201E-1,2.755645752E0,-5.378554821E0
3.031732291E1,5.350608826E-1,1.927471161E0,-5.459084511E0
3.033658952E1,3.871719837E-1,4.846315384E-1,-2.009456158E0
3.035585624E1,1.879671812E-1,-1.141219139E0,1.013919592E0
3.037512312E1,2.992652059E-1,-2.929894447E0,1.633699894E0
3.039438957E1,4.566323757E-2,-3.871350765E0,-2.758348465E0
3.041365624E1,-2.349738181E-1,-4.668930054E0,-3.362909317E0
3.043292400E1,-1.859862566E0,-5.054476738E0,-3.166995525E0
3.045218952E1,-3.050895691E0,-5.209027767E0,-3.262223721E0
3.047142931E1,-2.898548841E0,-5.068688393E0,-2.520818710E0
3.049072291E1,-2.424054384E0,-4.326476097E0,-1.445858955E0
3.050998957E1,-1.952185631E0,-3.584228039E0,4.803104401E-1
3.052925624E1,-1.510337114E0,-3.149782658E0,1.593945026E0
3.054852296E1,-1.006191969E0,-2.123259544E0,2.098659992E0
3.056778957E1,-9.204818010E-1,9.098052979E-2,2.485927582E0
3.058705650E1,1.588881016E-2,1.444771767E0,2.492324829E0
3.060632296E1,9.357380867E-2,2.794659615E0,1.067159891E0
3.062559020E1,-1.261889815E0,3.571384430E0,1.464646816E0
3.064485624E1,3.737809658E-1,1.645370483E0,5.092685699E0
3.066412291E1,1.080005288E0,-5.012607574E-2,4.897662163E0
3.068338963E1,-1.029818058E-1,-8.968253136E-1,3.588170052E0
3.070265739E1,-1.449809074E-1,1.815534592E0,2.732712269E0
3.072192296E1,6.921088099E-1,5.444649696E0,7.270455360E-1
3.074118968E1,6.385976076E-1,9.718157768E0,-2.413108349E0
3.076045634E1,-1.213614941E0,4.839823723E0,-4.650791168E0
3.077972431E1,-2.826756477E0,-8.698513031E0,-3.618073940E0
3.079898963E1,-7.515548229E0,-1.032143402E1,-6.733992100E0
3.081825739E1,-2.402742386E0,5.116233826E-1,5.372143745E0
3.083752405E1,4.719489574E0,8.773794174E0,5.511576653E0
3.085679072E1,7.150645733E0,7.605325699E0,-1.445038986E1
3.087601499E1,7.659647465E0,1.168834686E0,-3.877472878E0
3.089532301E1,-3.086854219E0,-4.225800514E0,9.843645096E0
3.091458973E1,-3.293663979E0,-6.310495853E0,1.102028847E0
3.093385634E1,-2.421602726E0,-2.592913628E0,-2.294952869E0
3.095312306E1,-2.205529451E0,1.122616768E0,-1.572881460E0
3.097238973E1,-5.072116852E-2,5.393896103E-1,-7.618364096E-1
3.099165640E1,1.200558186E0,-1.509390354E0,-1.673626900E-2
3.101092301E1,4.814610481E-1,-2.718361855E0,-4.980555177E-1
3.103018973E1,-7.952764034E-1,-3.011092186E0,-2.848691344E-1
