Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
5.400000000E-1,1.167093039E0,-1.068741703E1,9.486237526E0
5.600000000E-1,3.639772892E0,-1.204933357E1,7.646996975E0
5.800000000E-1,-6.136603355E-1,-1.644123554E0,-8.420848846E-1
6.000000000E-1,-2.632814407E0,1.039795589E1,-2.174767017E0
6.200000000E-1,-7.942652702E-2,7.707729340E0,7.943031311E0
6.400000000E-1,1.068360686E0,3.175943375E0,7.047753334E0
6.600000000E-1,-1.658227921E0,9.415912628E-2,1.441031218E0
6.800000000E-1,-4.184764624E-1,-1.543176174E0,2.612884045E-1
7.000000000E-1,5.965563059E-1,-1.776703835E0,1.817880630E0
7.200000000E-1,1.319839954E0,-1.383798599E0,7.341167927E-1
7.400000000E-1,5.441646576E-1,-1.846112251E0,-3.631711006E-1
7.600000000E-1,-3.093421459E-1,-3.005764961E0,-5.539783239E-1
7.800000000E-1,-6.638754010E-1,-2.580971718E0,-2.241126299E-1
8.000000000E-1,-1.264485359E0,-1.601933479E0,2.738233805E-1
8.200000000E-1,-1.959656715E0,-4.664354324E-1,3.427975476E-1
8.400000000E-1,-2.444703817E0,1.003341675E0,-6.461877823E-1
8.600000000E-1,-2.567806721E0,5.908679962E-2,-2.170609713E0
8.800000000E-1,-2.461107731E0,-1.789391994E0,-3.098710299E0
9.000000000E-1,-2.081643581E0,-1.973315239E0,-2.190513849E0
9.200000000E-1,-2.083942413E0,-1.620650291E0,2.439028025E-2
9.400000000E-1,-1.913123012E0,-1.748350620E0,6.888964176E-1
9.600000000E-1,-9.572089911E-1,-9.071340561E-1,-1.766440868E0
9.800000000E-1,-2.159293890E-1,3.664999008E-1,-2.510079145E0
1.000000000E0,8.452111483E-1,3.171704292E0,-1.776653767E0
1.020000000E0,-4.287549257E-1,3.709407806E0,-1.591107249E0
1.040000000E0,-3.363518238E0,2.297469139E0,-1.212243438E0
1.060000000E0,-2.657919884E0,2.284238815E0,-2.303396702E0
1.080000000E0,4.189226627E-1,2.815299988E0,-3.971629381E0
1.100000000E0,-6.665642262E-1,3.683825493E0,-3.493870497E0
1.120000000E0,-3.927232027E0,4.810453415E0,-1.250573516E0
1.140000000E0,-4.067355156E0,4.061313629E0,-2.791345119E-1
1.160000000E0,-1.501815796E0,1.721330643E0,-7.048738003E-1
1.180000000E0,-7.073240280E-1,1.666278839E0,5.974195004E-1
1.200000000E0,-5.299091339E-3,1.996261597E0,2.573291779E0
1.220000000E0,9.954667091E-1,1.886573792E0,-9.761226177E-2
1.240000000E0,6.525691748E-1,4.880186081E0,1.736522794E0
1.260000000E0,1.603476286E0,6.205059052E0,2.747106314E0
1.280000000E0,3.082492352E0,4.974469185E0,9.515671730E-1
1.300000000E0,3.776864052E0,1.619775772E0,-9.190198183E-1
1.320000000E0,1.734472275E0,9.143114090E-1,-1.768290281E0
1.340000000E0,1.250478506E0,1.568130493E0,7.731290460E-1
1.360000000E0,-1.480248570E-1,1.309826851E0,4.455697060E0
1.380000000E0,-2.168756962E0,-1.595649719E-1,5.087935448E0
1.400000000E0,-2.703950167E0,-1.292354584E0,4.706101418E0
1.420000000E0,-7.355810404E-1,-1.286868095E0,5.083787441E0
1.440000000E0,9.179217815E-1,-2.805016518E0,4.860412598E0
1.460000000E0,2.846903801E0,-3.792442322E0,3.406739950E0
1.480000000E0,1.956233501E0,-4.856601715E0,6.893239021E-1
1.500000000E0,2.019110918E-1,-5.556215286E0,5.599684715E-1
1.520000000E0,-6.823693514E-1,-6.243512154E0,3.100876808E-1
1.540000000E0,-4.706932306E-1,-5.671996117E0,3.628845215E-1
1.560000000E0,-4.182308912E-1,-5.500568390E0,5.976490974E-1
1.580000000E0,-5.402450562E-1,-5.595424652E0,-1.118330956E-1
1.600000000E0,-2.603737116E-1,-5.322899342E0,-2.447239399E0
1.620000000E0,-2.855354548E-1,-4.635468006E0,-4.835114002E0
1.640000000E0,3.712546825E-1,-1.729304314E0,-6.961060524E0
1.660000000E0,3.083686829E-1,3.150148392E0,-5.165772915E0
1.680000000E0,2.477363586E0,1.073130226E1,-4.592435837E0
1.700000000E0,2.335902691E0,8.400467873E0,-4.491059303E0
1.720000000E0,2.442240238E0,3.341054916E-1,-5.619507790E0
1.740000000E0,3.393858910E0,9.966707230E-1,-4.048093796E0
1.760000000E0,1.498610020E0,2.728740692E0,-4.424763680E0
1.780000000E0,3.828487635E0,1.098873329E1,1.852919579E0
1.800000000E0,3.501824141E0,1.476459503E0,7.410557747E0
1.820000000E0,-3.715264797E-1,-1.006929874E1,2.544694424E0
1.840000000E0,6.187753677E-1,-5.707751274E0,5.268315792E0
1.860000000E0,-2.478914261E0,3.037476540E0,-7.495641708E-2
1.880000000E0,-4.521636963E0,8.695756912E0,-1.276873112E0
1.900000000E0,-1.684708118E0,2.780968666E0,6.504945755E0
1.920000000E0,2.963502407E-1,3.967418671E-1,9.737938881E0
1.940000000E0,-1.271817684E0,-2.826452255E-1,5.194848061E0
1.960000000E0,7.800074816E-1,-8.111600876E-1,-1.540483475E0
1.980000000E0,1.745037794E0,-2.333251476E0,-3.206121922E0
2.000000000E0,2.112588882E0,-3.171033859E0,-4.741909504E-1
2.020000000E0,1.115376711E0,-3.323868752E0,1.652766705E0
2.040000000E0,2.099041939E-1,-2.687911510E0,2.276682377E0
2.060000000E0,-1.080093622E0,-1.875594616E0,2.154171228E0
2.080000000E0,-2.177753210E0,-8.510913849E-1,1.358479142E0
2.100000000E0,-2.689723730E0,1.206695557E0,-6.432721615E-1
2.120000000E0,-3.550893784E0,2.036914825E-1,-1.870511055E0
2.140000000E0,-2.693343639E0,-9.447345734E-1,-1.909166098E0
2.160000000E0,-1.412174225E0,-1.277088165E0,-1.504440784E0
2.180000000E0,-7.940306067E-1,-1.342032433E0,-1.795778155E0
2.200000000E0,-4.625263214E-1,-1.762952805E0,-2.125608683E0
2.220000000E0,-7.975853682E-1,-8.637161255E-1,-1.310731888E0
2.240000000E0,-1.981751919E0,-3.730869293E-2,-1.046594143E0
2.260000000E0,-2.021628380E0,2.511761665E0,-1.507308483E0
2.280000000E0,-1.358941197E0,3.369718552E0,-3.648104191E0
2.300000000E0,-2.512341976E0,2.587026596E0,-1.020058036E0
2.320000000E0,-1.624165297E0,2.776795387E0,-1.348161340E0
2.340000000E0,-1.046707749E0,3.849002838E0,-4.545235634E0
2.360000000E0,-3.245648146E0,5.740313530E0,-3.042023182E0
2.380000000E0,-4.544917107E0,4.844005585E0,1.350274086E-1
2.400000000E0,-3.291985273E0,3.165898323E0,-9.394068718E-1
2.420000000E0,-2.311933041E0,2.870717049E0,5.872085094E-1
2.440000000E0,-3.255522251E-1,2.209266663E0,3.721773863E0
2.460000000E0,3.042844057E0,3.710651398E-2,2.406529188E0
2.480000000E0,3.053367376E0,2.957451820E0,3.010934830E0
2.500000000E0,1.371329546E0,6.476457596E0,2.463852167E0
2.520000000E0,3.095346451E0,6.566896439E0,-8.610300720E-2
2.540000000E0,3.801495075E0,2.214907646E0,-2.013528824E0
2.560000000E0,1.655989408E0,1.803497314E0,-1.949873805E0
2.580000000E0,1.917967796E-1,1.905440331E0,-2.507495880E-2
2.600000000E0,-6.739899516E-1,1.503808022E0,2.824717999E0
2.620000000E0,-2.367158890E0,1.107940674E0,4.699325562E0
2.640000000E0,-3.225866318E0,-9.411487579E-1,4.287232399E0
2.660000000E0,-1.873737574E0,-2.118089676E0,5.421217918E0
2.680000000E0,5.169683695E-1,-4.218978882E0,5.304723263E0
2.700000000E0,1.931303740E0,-5.704049587E0,5.650125504E0
2.720000000E0,1.434016228E0,-6.745652199E0,2.156242609E0
2.740000000E0,4.309636354E-1,-6.266999245E0,-2.193012238E-1
2.760000000E0,-5.878694057E-1,-6.356838703E0,1.634240150E-1
2.780000000E0,-6.740311384E-1,-6.022967339E0,2.389140129E-1
2.800000000E0,-4.796744585E-1,-5.444086075E0,1.983413696E-1
2.820000000E0,-5.431594849E-1,-4.948419094E0,-6.650452614E-1
2.840000000E0,-5.674600601E-3,-3.903638363E0,-2.394371033E0
2.860000000E0,1.345679283E0,-1.041635513E0,-3.951461792E0
2.880000000E0,2.467998505E0,3.222226143E0,-5.743330002E0
2.900000000E0,2.711351156E0,7.965490341E0,-4.026457310E0
2.920000000E0,1.543242693E0,6.885737419E0,-4.769873619E0
2.940000000E0,-1.281397343E-1,2.444727898E0,-6.786893845E0
2.960000000E0,1.587496996E0,8.844804764E-1,-4.499529362E0
2.980000000E0,2.892534256E0,3.452488899E0,-5.330955505E0
3.000000000E0,-1.387564659E0,4.160241127E0,-4.404863358E0
3.020000000E0,2.155521154E0,8.683412552E0,6.705574989E0
3.040000000E0,6.204106808E-1,-1.024449825E0,-3.497586250E-1
3.060000000E0,1.293754101E0,-1.233164597E1,7.628750801E0
3.080000000E0,2.144646406E0,-7.084259987E0,6.377144814E0
3.100000000E0,-2.371933937E0,2.779876709E0,-2.272290707E0
3.120000000E0,-3.545366287E0,8.362711906E0,-2.757218361E0
3.140000000E0,-4.759125710E-1,3.576052666E0,7.040761948E0
3.160000000E0,6.150233746E-1,1.017109871E0,8.677482605E0
3.180000000E0,-1.365345836E0,2.790861130E-1,3.361884117E0
3.200000000E0,6.509351730E-2,-6.050987244E-1,-1.483496904E0
3.220000000E0,8.990691900E-1,-1.122496605E0,-1.354160786E0
3.240000000E0,9.264204502E-1,-1.752730846E0,-1.176013112E0
3.260000000E0,-7.291530967E-1,-2.651612282E0,-1.414688826E-1
3.280000000E0,-1.907079220E0,-3.036461353E0,6.869452596E-1
3.300000000E0,-1.306668282E0,-1.646297455E0,2.181211233E0
3.320000000E0,-1.436968803E0,-6.762847900E-1,1.717211843E0
3.340000000E0,-9.447376132E-1,4.379940033E-1,-4.046744704E-1
3.360000000E0,-1.017508030E0,-6.837015152E-1,-3.012110949E0
3.380000000E0,-1.229698181E0,-2.052101135E0,-3.484138489E0
3.400000000E0,-1.748213172E0,-1.755898952E0,-1.919011712E0
3.420000000E0,-1.918932796E0,-8.009223938E-1,-2.541518807E-1
3.440000000E0,-2.021502018E0,-8.704452515E-1,-7.062947750E-2
3.460000000E0,-2.348743677E0,-8.511209488E-1,-1.381030560E0
3.480000000E0,-2.049789667E0,-1.281689644E0,-1.744706750E0
3.500000000E0,-7.028419971E-1,8.200883865E-1,-2.131073952E0
3.520000000E0,-4.335266352E-1,2.660592079E0,-3.085117579E0
3.540000000E0,-1.697512507E0,4.162403107E0,-2.952809334E0
3.560000000E0,-2.743582726E0,3.400027275E0,-3.587026834E0
3.580000000E0,-3.677376747E0,5.263050079E0,-2.316074848E0
3.600000000E0,-4.621836662E0,7.021284103E0,5.212116241E-1
3.620000000E0,-5.166955948E0,6.239687920E0,3.971447945E-1
3.640000000E0,-2.969408274E0,6.040661812E0,8.618886471E-1
3.660000000E0,2.888417959E0,3.398053169E0,1.894423246E0
3.680000000E0,6.318029404E0,-3.450937271E-1,1.780063391E0
3.700000000E0,5.284514904E0,-4.156608582E-1,1.993453503E-2
3.720000000E0,1.171558738E0,3.684143066E0,1.262331247E0
3.740000000E0,1.344204187E0,6.256855965E0,1.237480879E0
3.760000000E0,3.127026558E0,4.809556961E0,7.338812947E-1
3.780000000E0,3.395399570E0,1.115434647E0,-3.303063214E-1
3.800000000E0,1.671794057E0,1.082721710E0,-2.361479998E-1
3.820000000E0,-2.075058818E-1,6.786813736E-1,2.080739021E0
3.840000000E0,-1.544272184E0,8.435726166E-1,3.638539314E0
3.860000000E0,-3.003440380E0,-1.656532288E-3,3.079584599E0
3.880000000E0,-2.375722885E0,-3.336620331E-1,4.423498631E0
3.900000000E0,3.797179461E-1,-1.509047508E0,4.391213894E0
3.920000000E0,1.393430591E0,-3.791963100E0,5.102583885E0
3.940000000E0,1.728850603E0,-4.959921837E0,4.845833778E0
3.960000000E0,2.004934311E0,-5.047941685E0,1.121736765E0
3.980000000E0,-2.993658781E-1,-5.423795700E0,-1.189106941E0
4.000000000E0,-8.041647077E-1,-5.453832626E0,-5.559506416E-1
4.020000000E0,-5.434613228E-1,-5.451990128E0,6.880073547E-1
4.040000000E0,-2.342512608E-1,-5.492374420E0,3.520216942E-1
4.060000000E0,-3.857964277E-1,-5.718369484E0,1.588897705E-1
4.080000000E0,1.606862545E-1,-5.111480713E0,-1.096405506E0
4.100000000E0,6.770232916E-1,-4.003401756E0,-3.632103920E0
4.120000000E0,1.185307860E0,-6.140203476E-1,-7.458590508E0
4.140000000E0,1.690297127E-1,4.272726059E0,-5.875609398E0
4.160000000E0,2.607775927E0,1.157703686E1,-5.257216930E0
4.180000000E0,2.100417137E0,5.930680275E0,-5.255997658E0
4.200000000E0,9.490268230E-1,-4.047900677E0,-7.706499577E0
4.220000000E0,2.899370193E0,-1.847998619E0,-3.962167740E0
4.240000000E0,2.896182775E0,2.892718315E0,-3.135988474E0
4.260000000E0,2.639278173E0,1.186616135E1,4.358301163E0
4.280000000E0,3.450881004E0,1.111370087E1,1.051452827E1
4.300000000E0,-2.400625944E-1,-5.498189926E0,-3.413239956E0
4.320000000E0,1.082398891E-1,-1.116705322E1,5.595880032E0
4.340000000E0,-6.300227642E-1,-3.959039688E0,3.624119997E0
4.360000000E0,-3.615063667E0,8.178397179E0,-1.578320026E0
4.380000000E0,-2.860681057E0,5.953537941E0,2.730636120E0
4.400000000E0,8.690820932E-1,2.094259262E0,8.589385986E0
4.420000000E0,9.616339207E-2,2.478656769E-1,8.263217926E0
4.440000000E0,5.423662663E-1,-1.136781693E0,1.570726633E0
4.460000000E0,2.774361134E0,-1.129474640E0,-2.643447399E0
4.480000000E0,2.911320686E0,-2.623600960E0,-1.765817285E0
4.500000000E0,2.078750610E0,-3.250907898E0,9.494924545E-2
4.520000000E0,4.100444913E-1,-3.187306881E0,1.681943178E0
4.540000000E0,-3.037266731E-1,-1.844202518E0,1.892286181E0
4.560000000E0,-1.846343040E0,-9.601507187E-1,1.126803279E0
4.580000000E0,-2.793788195E0,4.454927444E-1,-2.994669378E-1
4.600000000E0,-3.754630566E0,1.186655998E0,-1.534517288E0
4.620000000E0,-3.594026089E0,-4.417419434E-2,-1.429203391E0
4.640000000E0,-2.405993223E0,-1.263710022E0,-1.614599109E0
4.660000000E0,-1.791105151E0,-1.295030594E0,-2.171578884E0
4.680000000E0,-1.194954753E0,-1.131868362E0,-2.591504574E0
4.700000000E0,-1.248292923E0,-1.086545944E0,-2.833276987E0
4.720000000E0,2.694038153E-1,-9.746198654E-1,-2.966123581E0
4.740000000E0,-5.135431290E-1,-3.388538361E-1,-3.416206121E0
4.760000000E0,-2.531553507E0,9.697494507E-1,-1.862146974E0
4.780000000E0,-1.031430960E0,2.717936516E0,-7.999771833E-1
4.800000000E0,-2.050801277E0,2.453593254E0,-2.208419800E0
4.820000000E0,-2.783544064E0,2.839778900E0,-1.543272376E0
4.840000000E0,-1.393229485E0,3.473654747E0,-3.924611568E0
4.860000000E0,-1.297358751E0,5.342118263E0,-4.171695232E0
4.880000000E0,-3.550451279E0,5.065918922E0,-1.594018579E0
4.900000000E0,-5.122669220E0,4.018609047E0,3.270311356E-1
4.920000000E0,-3.772905588E0,4.392994881E0,1.558746099E0
4.940000000E0,2.072408438E0,4.070713997E0,2.660963058E0
4.960000000E0,5.144974709E0,-9.796619415E-2,1.383977175E0
4.980000000E0,3.885995388E0,-1.998170853E0,-6.336153746E-1
5.000000000E0,3.299020529E-1,3.087515831E0,2.619614601E0
5.020000000E0,5.150356293E-1,6.099790573E0,2.840289593E0
5.040000000E0,2.803091049E0,5.299472809E0,1.297301888E0
5.060000000E0,3.514302492E0,2.441768646E0,-1.455754757E0
5.080000000E0,1.579720140E0,9.775276184E-1,-2.461008549E0
5.100000000E0,7.247995734E-1,1.786795616E0,5.815712214E-1
5.120000000E0,1.402121782E-2,1.734458923E0,2.952035904E0
5.140000000E0,-1.665248871E0,1.248588562E-1,2.850835562E0
5.160000000E0,-2.368271828E0,-9.656047821E-1,6.048963547E0
5.180000000E0,-7.249991894E-1,-1.666738987E0,5.472932339E0
5.200000000E0,5.825496912E-1,-2.716950893E0,4.914655685E0
5.220000000E0,2.306262016E0,-3.869327068E0,3.677392006E0
5.240000000E0,2.029116631E0,-5.497553825E0,6.969542503E-1
5.260000000E0,6.984671354E-1,-5.969225883E0,-2.024555206E-1
5.280000000E0,-8.693175912E-1,-6.734461308E0,1.242752075E-1
5.300000000E0,-7.184628248E-1,-5.954841614E0,4.232783318E-1
5.320000000E0,-4.134780169E-1,-5.168853760E0,4.535961151E-1
5.340000000E0,-2.742505074E-2,-4.114392281E0,1.459264755E-2
5.360000000E0,5.826253891E-1,-2.543416023E0,-1.826610088E0
5.380000000E0,7.080421448E-1,-2.989057541E0,-5.520626068E0
5.400000000E0,2.767436504E-1,-2.421897411E0,-6.743102074E0
5.420000000E0,5.141954422E-1,2.101988792E0,-5.203317642E0
5.440000000E0,6.502227783E-1,9.515692711E0,-2.366516590E0
5.460000000E0,1.561832428E0,7.281309128E0,-3.673170567E0
5.480000000E0,3.123685122E0,4.208288193E-1,-6.432851315E0
5.500000000E0,3.705165386E0,4.509639740E-2,-5.713903904E0
5.520000000E0,1.711484671E0,1.808190346E0,-3.802715778E0
5.540000000E0,2.589025497E0,1.024514484E1,1.572125673E0
5.560000000E0,1.042672873E0,1.627615929E0,6.232820988E0
5.580000000E0,-2.231305599E0,-8.971660614E0,2.129693031E-1
5.600000000E0,-3.757925034E-1,-6.974285603E0,5.265096188E0
5.620000000E0,-1.590191245E0,1.272354126E0,2.654719114E0
5.640000000E0,-3.820142746E0,9.348814011E0,-9.992008209E-1
5.660000000E0,-1.887786627E0,4.397159576E0,4.812133312E0
5.680000000E0,5.065743923E-1,6.260938644E-1,6.436521530E0
5.700000000E0,-8.065774441E-1,3.265447617E-1,3.010474682E0
5.720000000E0,1.401046515E-1,-5.558633804E-1,1.775226951E0
5.740000000E0,6.808730364E-1,-2.998037338E-1,1.216553688E0
5.760000000E0,1.846760988E0,-5.926284790E-1,-7.348539829E-1
5.780000000E0,1.054070354E0,-2.453012466E0,-8.283452988E-1
5.800000000E0,3.968003988E-1,-3.786097527E0,4.373229742E-1
5.820000000E0,2.103781700E-2,-3.566640854E0,1.592209101E0
5.840000000E0,-4.952133298E-1,-2.517317772E0,1.893087506E0
5.860000000E0,-2.044152737E0,-2.933120728E-1,1.829087734E0
5.880000000E0,-2.560122013E0,1.966475487E0,-4.667722881E-1
5.900000000E0,-2.595361710E0,5.714139938E-1,-2.248976707E0
5.920000000E0,-1.875482082E0,-1.538330078E0,-2.097328424E0
5.940000000E0,-1.521366954E0,-1.762689590E0,-1.819754601E0
5.960000000E0,-1.612860799E0,-1.104580879E0,-2.141812325E0
5.980000000E0,-1.497427583E0,-1.321525574E0,-2.104483366E0
6.000000000E0,-1.257145882E0,-1.125635147E0,-2.562838078E0
6.020000000E0,-1.051189661E0,-6.859388351E-1,-2.731054783E0
6.040000000E0,-1.385766029E0,9.343395233E-1,-1.290234923E0
6.060000000E0,-1.489741445E0,2.235764503E0,-6.324901581E-1
6.080000000E0,-3.288333416E0,2.753853798E0,-1.475242019E0
6.100000000E0,-2.906702280E0,3.339698792E0,-1.829449534E0
6.120000000E0,2.389998436E-1,3.566219330E0,-4.241054535E0
6.140000000E0,-1.249452710E0,4.701580048E0,-3.750066757E0
6.160000000E0,-3.541240692E0,5.909997940E0,-1.022293568E-1
6.180000000E0,-3.071500540E0,4.835033417E0,6.503272057E-2
6.200000000E0,-1.090590596E0,4.422903061E0,-9.317448139E-1
6.220000000E0,9.092679024E-1,3.018078804E0,1.497129679E0
6.240000000E0,2.546142101E0,2.282495499E-1,2.219911098E0
6.260000000E0,1.977659941E0,-1.358364105E0,7.678818703E-1
6.280000000E0,1.274797916E-1,4.172554970E0,3.164057970E0
6.300000000E0,1.738321781E-1,6.781337738E0,2.680587053E0
6.320000000E0,2.989955902E0,4.997113228E0,-3.203939646E-2
6.340000000E0,3.093827009E0,1.906050682E0,-2.393381596E0
6.360000000E0,1.126448870E0,1.150956154E0,-2.451164484E0
6.380000000E0,3.052912951E-1,1.542746544E0,1.132270813E0
6.400000000E0,7.082796097E-2,1.328949928E0,4.660235882E0
6.420000000E0,-1.815766096E0,-5.484361649E-1,5.390876770E0
6.440000000E0,-2.866097689E0,-1.732999802E0,5.480206013E0
6.460000000E0,-1.813452840E0,-2.873681545E0,5.136746883E0
6.480000000E0,-5.560603738E-1,-4.356594086E0,5.232671738E0
6.500000000E0,2.497451782E0,-4.086356640E0,2.774539471E0
6.520000000E0,1.999005437E0,-4.328673840E0,-5.745120049E-1
6.540000000E0,-6.139061451E-1,-4.984890938E0,1.327867508E-1
6.560000000E0,-7.633949518E-1,-5.180146217E0,7.365412712E-1
6.580000000E0,-6.319234371E-1,-5.667916775E0,1.029117584E0
6.600000000E0,-7.192919254E-1,-6.524256706E0,4.187102318E-1
6.620000000E0,-5.349520445E-1,-6.360292912E0,-1.492595196E0
6.640000000E0,-1.002262831E-1,-5.180469990E0,-4.646329403E0
6.660000000E0,1.085076809E0,-2.618003368E0,-4.982765675E0
6.680000000E0,2.425351143E0,2.252875328E0,-2.882371426E0
6.700000000E0,2.553071022E0,9.566550255E0,-2.804965258E0
6.720000000E0,2.665654182E0,9.862054825E0,-5.696325302E0
6.740000000E0,1.355342150E0,3.287153244E0,-9.960662842E0
6.760000000E0,1.708894014E0,6.918220520E-1,-6.279171944E0
6.780000000E0,1.010072231E0,3.947463036E0,-5.859971046E0
6.800000000E0,2.246582747E0,1.666129303E1,3.628679752E0
6.820000000E0,-1.969299316E-1,-1.473612785E0,9.567132950E0
6.840000000E0,-1.458742857E0,-1.851344681E1,8.237481117E0
6.860000000E0,4.902865887E0,-1.000611973E1,8.710817337E0
6.880000000E0,-1.147175431E0,6.018144608E0,-6.744244576E0
6.900000000E0,-3.384509563E0,1.354401970E1,-5.219688892E0
6.920000000E0,4.178118706E-2,3.519747734E0,9.632823944E0
6.940000000E0,1.296654344E0,9.199953079E-1,1.096913433E1
6.960000000E0,-1.867859602E0,3.862886429E-1,3.165178537E0
6.980000000E0,-3.629404306E-1,-1.355635166E0,-5.763900280E-1
7.000000000E0,1.564366937E0,-1.230086327E0,-1.098569870E0
7.020000000E0,1.629340410E0,-2.005246639E0,-6.506354809E-1
7.040000000E0,1.664832830E-1,-2.888282776E0,4.209580421E-1
7.060000000E0,-1.453843117E-1,-3.160835743E0,1.666975260E0
7.080000000E0,-9.372866750E-1,-3.225636005E0,1.852593660E0
7.100000000E0,-1.195651770E0,-1.022215843E0,1.196080208E0
7.120000000E0,-1.571148396E0,1.434941292E0,-1.287453294E0
7.140000000E0,-2.080375195E0,4.110860825E-1,-2.537372112E0
7.160000000E0,-2.057548523E0,-1.630159378E0,-2.125371456E0
7.180000000E0,-1.728307605E0,-1.750109196E0,-1.118269920E0
7.200000000E0,-1.619283199E0,-1.129657745E0,-3.378080130E-1
7.220000000E0,-1.673981667E0,-1.256067276E0,-1.916357994E0
7.240000000E0,-1.435543656E0,-7.964525223E-1,-4.281836987E0
7.260000000E0,-7.758032084E-1,-6.020069122E-1,-3.649871826E0
7.280000000E0,1.347720623E-2,1.017041206E0,5.035231113E-1
7.300000000E0,-4.421671629E-1,1.699935913E0,1.850051880E-1
7.320000000E0,-4.310057163E0,2.962806702E0,-2.737548113E0
7.340000000E0,-3.954632759E0,3.425820351E0,-3.094180107E0
7.360000000E0,-2.115251541E0,4.811002731E0,-2.404035568E0
7.380000000E0,-2.370413780E0,5.306844711E0,-2.239348412E0
7.400000000E0,-3.674044132E0,4.803365707E0,-5.024931431E-1
7.420000000E0,-3.511439562E0,4.298476219E0,-1.489524841E-1
7.440000000E0,-1.053128362E0,5.573291779E0,1.129649878E0
7.460000000E0,3.670758486E0,3.217894554E0,2.958762169E0
7.480000000E0,4.290251732E0,-6.501865387E-2,7.366957664E-1
7.500000000E0,2.348059177E0,1.024942398E-1,2.108651400E-1
7.520000000E0,6.812052727E-1,4.089618683E0,2.843592167E0
7.540000000E0,1.368426442E0,5.312874794E0,1.949527264E0
7.560000000E0,3.438740969E0,3.648082733E0,8.297200203E-1
7.580000000E0,2.420497417E0,1.086716652E0,-8.193091154E-1
7.600000000E0,7.350910902E-1,1.152443886E0,-7.859101295E-1
7.620000000E0,-1.107144594E0,1.168048859E0,3.861761332E0
7.640000000E0,-2.053430557E0,-1.064060211E0,3.779273748E0
7.660000000E0,-8.065422773E-1,-8.073635101E-1,5.001144409E0
7.680000000E0,8.825099468E-1,-6.027784348E-1,4.588180065E0
7.700000000E0,1.099141359E0,-3.265169621E0,5.745121956E0
7.720000000E0,1.099141359E0,-3.265169621E0,5.745121956E0
7.740000000E0,1.943515897E0,-4.831910133E0,1.032423258E0
7.760000000E0,5.693829060E-2,-5.139783859E0,-7.078580856E-1
7.780000000E0,-7.212649584E-1,-5.601870537E0,-4.355521202E-1
7.800000000E0,-7.817133665E-1,-5.335792065E0,2.520427704E-1
7.820000000E0,-7.755053043E-1,-5.338364124E0,5.725331306E-1
