Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.398444718E1,2.444822788E-1,5.891397476E0,1.790388107E0
2.400371609E1,-2.206948400E-2,9.927864075E0,-7.377409935E-2
2.402298286E1,-6.584946513E-1,7.192728043E0,-5.285149574E0
2.404222505E1,-2.610795975E0,-3.080729961E0,-5.577673912E0
2.406151843E1,-6.551690578E0,-9.995491982E0,-3.465965271E0
2.408078729E1,-5.757139683E0,-4.788527012E0,-1.299109936E0
2.410005400E1,3.173585176E0,6.695950508E0,9.204054832E0
2.411932187E1,6.130347252E0,7.197859764E0,-7.874839306E0
2.413858989E1,9.082810402E0,2.395875931E0,-1.328775978E1
2.415785744E1,1.387778997E0,-4.285310268E0,6.265148640E0
2.417712525E1,-3.760683537E0,-7.217871666E0,8.828548431E0
2.419639302E1,-3.061034918E0,-5.977433681E0,7.333445549E-1
2.421566088E1,-2.625908375E0,-2.357630253E0,-2.485511780E0
2.423492864E1,-2.641347408E0,2.783584595E-2,-2.896974802E0
2.425419755E1,-3.084130287E-1,-4.281234741E-2,-2.753930807E0
2.427346421E1,2.762787580E0,-1.255424500E0,-1.093973517E0
2.429273208E1,1.648005009E0,-9.495363235E-1,1.128562689E-1
2.431199984E1,8.751571178E-3,-1.046198845E0,2.866899014E0
2.433126765E1,5.063316822E-1,-2.577222347E0,5.132811069E0
2.435053546E1,1.619527578E0,-2.198493958E0,2.338367939E0
2.436980302E1,1.712162852E0,6.262712479E-1,1.098471284E0
2.438907109E1,1.343491316E0,1.806193352E0,6.502634287E-1
2.440833890E1,7.729526758E-1,1.884159088E0,1.401660085E0
2.442760666E1,4.559578896E-1,2.436255455E0,1.997035027E0
2.444687447E1,8.818836212E-1,2.161354065E0,1.652366161E0
2.446614228E1,8.515376449E-1,1.534665108E0,1.932339907E0
2.448541005E1,8.228450418E-1,1.211483955E0,2.285872459E0
2.450467791E1,1.412084818E0,1.682132721E0,1.032348633E0
2.452394567E1,2.530902863E0,3.982873917E0,-1.287299037E0
2.454321343E1,2.983605146E0,3.042932510E0,-2.592258930E0
2.456248239E1,2.307666779E0,1.292865753E0,-6.925564289E0
2.458174906E1,7.085242271E-1,-7.246770859E-1,-6.750194550E0
2.460101796E1,-1.535437226E0,-2.141408920E-1,-3.018385649E0
2.462028572E1,-2.555559158E0,5.766135216E0,2.578675032E0
2.463955244E1,-1.183265805E0,7.842532158E0,1.806880832E0
2.465882025E1,-1.035471797E0,5.659308434E0,3.771822453E-1
2.467808802E1,-1.301738262E0,3.871861458E0,-2.974271774E0
2.469735583E1,-9.994439483E-1,2.122705460E0,-6.805761337E0
2.471662359E1,-9.570058584E-1,4.369335175E-1,-6.490360260E0
2.473589270E1,-2.371497452E-1,-9.847888947E-1,-4.050611496E0
2.475516031E1,8.618847132E-1,-2.005998611E0,-1.820925236E0
2.477442702E1,1.658142567E0,-3.568886757E0,-3.852212429E-1
2.479369583E1,1.898835421E0,-6.264824867E0,2.589600563E0
2.481296369E1,-1.570883751E0,-6.872941971E0,1.277319908E0
2.483223145E1,-2.848684549E0,-4.913752079E0,-3.925204515E0
2.485149817E1,-2.291344881E0,-4.192867279E0,-4.424592972E0
2.487076708E1,-2.226191521E0,-3.918701649E0,-1.444871187E0
2.489003374E1,-2.051240683E0,-3.729005337E0,1.018114090E0
2.490930150E1,-1.914834619E0,-3.318707943E0,1.364929676E0
2.492856932E1,-1.896263242E0,-2.443021297E0,6.639752388E-1
2.494783713E1,-9.732615948E-1,-1.143221378E0,7.912874222E-1
2.496710489E1,2.626090646E-1,-3.178901672E-1,1.157662153E0
2.498637270E1,1.406387091E-1,1.941313744E0,1.390767336E0
2.500564052E1,-6.175032258E-2,3.741712570E0,5.125501633E0
2.502490828E1,1.183364153E0,2.023338318E0,5.480827332E0
2.504417609E1,5.428207517E-1,-4.336652756E-1,4.595524788E0
2.506344385E1,-3.853578866E-1,-4.168243408E-1,3.394487858E0
2.508271265E1,-1.088023782E-1,4.071240425E0,2.012529850E0
2.510197937E1,-2.444277704E-1,7.623602867E0,2.208929062E-1
2.512124828E1,-1.050522089E0,8.497073174E0,-3.415085554E0
2.514051525E1,-2.896109819E0,1.798348427E0,-6.501820564E0
2.515978275E1,-4.698834419E0,-7.887081623E0,-1.378437042E0
2.517905031E1,-7.562764168E0,-8.978903770E0,-4.244537354E0
2.519831833E1,-3.418578207E-1,1.064343452E0,6.248861313E0
2.521758614E1,5.606220722E0,7.867444992E0,6.805481911E-1
2.523682468E1,9.775762558E0,4.989835739E0,-1.330119228E1
2.525612171E1,7.953726768E0,-9.404459000E-1,-6.098985195E0
2.527538952E1,-2.020746946E0,-5.057605267E0,1.101010704E1
2.529465729E1,-3.493409634E0,-6.144397259E0,4.894973755E0
2.531392614E1,-3.083528996E0,-3.970728397E0,-8.407708406E-1
2.533319395E1,-3.594164848E0,-5.855684280E-1,-2.552724600E0
2.535246062E1,-2.562964916E0,6.666946411E-1,-2.661222458E0
2.537172843E1,1.659457207E0,-9.682092667E-1,-2.619434357E0
2.539099624E1,1.701961398E0,-1.681908607E0,-2.436093569E0
2.541026400E1,1.665729284E-1,-1.610054970E0,1.985365391E0
2.542953182E1,4.069761634E-1,-2.348280907E0,5.995645046E0
2.544879958E1,1.203338623E0,-2.523113251E0,2.585386515E0
2.546806848E1,1.790984869E0,-8.542480469E-1,1.662614346E0
2.548733515E1,2.075089455E0,5.480518341E-1,2.243534088E0
2.550660296E1,1.618383884E0,1.268671989E0,-1.930117607E-2
2.552587072E1,6.873362660E-1,2.138845444E0,2.159617901E0
2.554513963E1,1.298861980E0,2.435864449E0,1.606831551E0
2.556440630E1,2.995556355E0,1.882282257E0,2.067597389E0
2.558367520E1,2.682088852E0,1.778892517E0,2.160872936E0
2.560294192E1,1.524541616E0,1.811138153E0,1.766546726E0
2.562220968E1,1.248765588E0,3.676706314E0,-9.337329865E-2
2.564147744E1,9.730213881E-1,5.232291222E0,1.490299702E-1
2.566074525E1,1.939636111E0,1.916531563E0,-4.465306759E0
2.568001302E1,8.133761883E-1,5.981540680E-1,-6.206433296E0
2.569928083E1,-7.316169143E-1,-1.029676437E0,-5.591809273E0
2.571854859E1,-2.460754156E0,9.790668488E-1,-1.603442788E0
2.573781635E1,-2.707295656E0,5.699164391E0,2.144873857E0
2.575708442E1,-1.808677197E0,7.418562889E0,8.878068924E-1
2.577635192E1,-1.629293442E0,5.058036804E0,6.425164938E-1
2.579561973E1,-1.608852148E0,3.566925049E0,-3.964467525E0
2.581488854E1,-1.272591591E0,1.996809959E0,-7.304550171E0
2.583415525E1,-1.304188251E0,6.894016266E-2,-6.454470634E0
2.585342302E1,-4.704623818E-1,-1.482937336E0,-3.268129349E0
2.587269083E1,7.043921351E-1,-2.506014347E0,-1.629042625E0
2.589195859E1,1.537340403E0,-3.865420341E0,-1.162896156E-1
2.591122635E1,8.051449060E-1,-6.260276794E0,3.227309704E0
2.593049411E1,-2.577075243E0,-6.574228287E0,6.048860550E-1
2.594976192E1,-3.302689552E0,-4.907121658E0,-4.118650436E0
2.596902973E1,-2.242221117E0,-4.363804817E0,-4.462962151E0
2.598829749E1,-1.673398495E0,-4.230329037E0,-1.264442682E0
2.600752010E1,-1.733204365E0,-4.259644985E0,1.753317356E0
2.602683447E1,-1.723283291E0,-4.387888432E0,1.540752888E0
2.604605567E1,-1.584379435E0,-3.120294094E0,8.936302662E-1
2.606536999E1,-9.274375439E-1,-2.246780396E-1,1.776974678E0
2.608463640E1,1.531668305E-1,2.576605797E0,2.533930302E0
2.610390416E1,-1.458724141E-1,3.849109650E0,1.535954475E0
2.612317197E1,-1.572381973E0,2.205846786E0,4.109203815E0
2.614243973E1,3.938586712E-1,1.670866013E-1,5.753621578E0
2.616170791E1,1.256236911E0,-7.091455460E-1,4.718140602E0
2.618097525E1,-1.378828585E-1,-1.058815002E0,2.973296642E0
2.620024307E1,-3.795000017E-1,3.278756142E0,2.139698029E0
2.621951083E1,-4.308495522E-1,8.067193031E0,-4.391715527E-1
2.623877968E1,-1.352562010E-1,1.018941212E1,-3.349064350E0
2.625804640E1,-2.326608896E0,4.935750008E0,-8.964784622E0
2.627731525E1,-3.353268862E0,-7.013275623E0,-4.705376625E-1
2.629658197E1,-7.024375916E0,-9.751559258E0,-3.231442928E0
2.631584973E1,-2.842659473E0,6.750965118E-1,2.789283037E0
2.633511864E1,4.979801655E0,8.173899651E0,4.092083454E0
2.635438531E1,7.762475967E0,5.165236473E0,-1.181355667E1
2.637365307E1,6.628470898E0,-1.331432343E0,-7.584239960E0
2.639292192E1,-1.426440597E0,-5.924925327E0,8.066082954E0
2.641218968E1,-4.172785282E0,-5.955598831E0,5.765453339E0
2.643145749E1,-4.060742378E0,-3.871933460E0,-5.351626873E-2
2.645072421E1,-3.720732212E0,-6.721525192E-1,-2.409650087E0
2.646999223E1,-1.709917068E0,7.244853973E-1,-3.624275446E0
2.648925973E1,2.321781158E0,-8.991060257E-1,-4.985497475E0
2.650852755E1,2.062863350E0,-1.669328690E0,-3.069655180E0
2.652779531E1,8.244614601E-1,-2.075554848E0,2.493765354E0
2.654706307E1,3.199645877E-1,-2.774906635E0,5.606069088E0
2.656633114E1,6.126455069E-1,-2.600586891E0,2.325021267E0
2.658559864E1,1.453181982E0,-7.377672195E-1,2.297785282E0
2.660486755E1,1.669056177E0,1.415564537E0,3.256297112E0
2.662413427E1,1.610354424E0,1.674224854E0,5.272784233E-1
2.664340197E1,1.027152538E0,1.186969757E0,1.623344421E0
2.666266979E1,1.120031476E0,1.940647125E0,2.423951149E0
2.668193760E1,2.209240675E0,2.089342117E0,1.489921927E0
2.670120640E1,2.260462046E0,1.114523888E0,1.896810770E0
2.672047317E1,1.489518642E0,9.984493256E-1,2.258338451E0
2.673974093E1,9.872260094E-1,2.125442505E0,8.753933907E-1
2.675900869E1,8.397561312E-1,5.200344086E0,1.925963163E-1
2.677827650E1,7.811459303E-1,3.746165276E0,-1.374151111E0
2.679754427E1,1.450103641E0,1.270675659E-2,-5.561811447E0
2.681681208E1,3.081474006E-1,-1.052855492E0,-5.819634914E0
2.683607984E1,-1.040126920E0,-2.318229675E-1,-3.452383757E0
2.685534760E1,-1.728535891E0,3.667846680E0,1.480220675E0
2.687461562E1,-8.224698305E-1,6.925587654E0,1.217850924E0
2.689388322E1,-3.520582616E-1,6.058878899E0,-1.613475084E-1
2.691315093E1,-1.014437079E0,4.282903671E0,-3.756810427E-1
2.693241874E1,-1.176439881E0,3.385942459E0,-5.248013496E0
2.695168755E1,-1.035772324E0,1.914599419E0,-6.914925098E0
2.697095432E1,-1.104237676E0,-1.696262360E-1,-5.338143349E0
2.699022213E1,-1.366087645E-1,-1.562773705E0,-2.397614479E0
2.700960671E1,7.113400102E-1,-2.448797226E0,-3.413052559E-1
2.702875874E1,1.594831228E0,-4.165006161E0,1.827530861E-1
2.704802546E1,1.240810752E-2,-6.293890953E0,2.607690811E0
2.706729421E1,-2.883254528E0,-6.197596550E0,-1.341353893E0
2.708656104E1,-2.766926527E0,-5.320382118E0,-4.519782066E0
2.710582984E1,-1.835783839E0,-5.081566811E0,-3.443474293E0
2.712509656E1,-1.686471105E0,-4.571458340E0,-6.699662209E-1
2.714436432E1,-1.898634076E0,-3.853386879E0,1.005028486E0
2.716359744E1,-1.817261934E0,-3.195922375E0,1.015495539E0
2.718290098E1,-1.579661489E0,-1.452617168E0,1.395660400E0
2.720216770E1,-2.110053301E-1,2.508840561E-1,2.448175907E0
2.722143546E1,6.200546026E-1,1.746992111E0,1.497639656E0
2.724070322E1,-7.832466960E-1,3.609351158E0,1.752312183E0
2.725997098E1,-5.492154360E-1,3.396203041E0,7.187303543E0
2.727923880E1,1.416808248E0,1.156286240E0,5.583183289E0
2.729850656E1,2.030402899E0,-2.266765594E0,4.848977566E0
2.731777546E1,6.221659184E-1,-2.141643524E0,3.074170113E0
2.733704322E1,1.311809272E-1,2.794687271E0,1.657561779E0
2.735630989E1,-4.339938760E-1,6.486280441E0,-4.503724575E-1
2.737557791E1,-5.553783774E-1,7.740384102E0,-7.372474194E0
2.739484546E1,-2.618043184E0,4.869842529E0,-1.088858986E1
2.741411328E1,-6.217559814E0,-5.767887115E0,5.551446915E0
2.743338104E1,-7.024368286E0,-8.044661522E0,-3.231978893E0
2.745264880E1,-6.157349348E-1,2.314846992E0,3.905708313E0
2.747191656E1,4.827091217E0,6.880212784E0,-1.486635804E0
2.749118437E1,9.061953545E0,3.413825035E0,-1.140986824E1
2.751045328E1,7.111060143E0,-1.757071495E0,-4.347479820E0
2.752971994E1,-8.696377277E-1,-5.793170929E0,7.083301544E0
2.754898775E1,-3.684109688E0,-6.155582905E0,6.316929817E0
2.756825552E1,-4.182324409E0,-4.017057419E0,1.004776478E0
2.758752328E1,-4.084743023E0,-9.063091278E-1,-1.253008842E0
2.760679109E1,-2.172087669E0,5.959053040E-1,-5.284655571E0
2.762605885E1,1.789385676E0,-2.790861130E-1,-7.375641346E0
2.764532770E1,1.905564308E0,-1.057027817E0,-2.145311117E0
2.766459499E1,9.645119905E-1,-1.879371643E0,5.790163517E0
2.768386218E1,7.637401819E-1,-3.127430439E0,8.307052612E0
2.770312968E1,1.624621630E0,-1.713221073E0,2.038732052E0
2.772239885E1,2.514851570E0,3.273878098E-1,1.758527756E-2
2.774166552E1,1.732130408E0,1.376977921E0,4.932785034E-1
2.776093447E1,1.007418871E0,1.649901390E0,1.542653561E0
2.778020213E1,-4.024304822E-2,2.727581978E0,2.063883066E0
2.779946973E1,1.767882824E0,1.739516258E0,1.334734440E0
2.781873671E1,2.558333397E0,8.390035629E-1,1.918563843E0
2.783800442E1,2.810424566E0,9.752464294E-1,2.122058153E0
2.785727228E1,3.083285332E0,2.586214066E0,6.160001755E-1
2.787653999E1,2.509152174E0,5.925176620E0,7.202761173E-1
2.789580775E1,2.527341127E0,3.069244385E0,-1.560514212E0
2.791507557E1,1.531563044E0,2.610015869E-1,-5.394832611E0
2.793434447E1,-1.392085552E0,-9.087562561E-2,-5.755823135E0
2.795361223E1,-3.039635658E0,1.813087463E-1,-3.783479691E0
2.797287890E1,-3.443829060E0,2.393064499E0,7.527585030E-1
2.799214666E1,-2.566997766E0,6.036810875E0,2.074332714E0
2.801141557E1,-1.368618011E0,5.668375969E0,8.002345562E-1
2.803068223E1,-1.459809065E0,4.226404190E0,-6.332188845E-1
2.804995005E1,-1.569952726E0,3.678583145E0,-5.441086292E0
2.806921781E1,-1.354740500E0,2.075343132E0,-7.645586014E0
2.808848562E1,-1.249013662E0,-6.550693512E-2,-6.095979691E0
2.810775333E1,-4.698112309E-1,-1.635762691E0,-4.061964512E0
2.812702223E1,9.647382498E-1,-2.761989594E0,-1.530859709E0
2.814628890E1,1.538460970E0,-3.785894394E0,1.066603661E0
2.816555671E1,3.120580316E-1,-5.358925819E0,4.211463451E0
2.818482447E1,-2.334190369E0,-6.061177731E0,4.096941948E-1
2.820409333E1,-3.029963970E0,-4.836492538E0,-4.172700405E0
2.822336109E1,-2.108537436E0,-4.814221382E0,-4.050678730E0
2.824262781E1,-1.426172495E0,-5.003782272E0,-1.217297792E0
2.826189557E1,-1.123596072E0,-4.885876656E0,1.350070477E0
2.828113614E1,-1.045782208E0,-4.215241909E0,8.858842850E-1
2.830043213E1,-1.082530260E0,-2.117560387E0,8.495206833E-1
2.831969890E1,3.446325660E-1,5.622272491E-1,3.584860325E0
2.833896666E1,1.188497424E0,2.903268814E0,2.422239780E0
2.835823447E1,-1.319956899E0,5.214534760E0,-8.188104630E-2
2.837750223E1,-2.852101803E0,3.795569420E0,6.152009964E0
2.839677005E1,5.367261916E-2,2.217569351E-1,4.958974838E0
2.841603781E1,1.239969254E0,-2.431490898E0,4.121064663E0
2.843530557E1,7.414832115E-1,-2.328460693E0,2.227098227E0
2.845457442E1,1.255501807E-1,2.477579117E0,1.414233923E0
2.847384109E1,-8.186883926E-1,6.044139862E0,1.025187016E0
2.849310885E1,-1.141846299E0,9.017809868E0,-5.200972557E0
2.851237666E1,-1.206666350E0,6.525316238E0,-9.714344978E0
2.853164442E1,-3.755321980E0,-5.697058201E0,3.561169863E0
2.855091192E1,-5.885201454E0,-8.585619926E0,-5.725573540E0
2.857017999E1,1.778852195E-1,1.106008530E0,1.315626860E0
2.858944775E1,5.617148876E0,6.626543999E0,2.667713404E0
2.860871552E1,7.193126678E0,3.284605980E0,-8.971003532E0
2.862798328E1,4.479513645E0,-1.483755112E0,-4.024735451E0
2.864725109E1,-8.905389309E-1,-4.752510548E0,4.250754833E0
2.866651885E1,-3.454000711E0,-4.249015331E0,5.543183804E0
2.868574478E1,-3.320749044E0,-2.893568516E0,1.840775847E0
2.870505546E1,-1.632799864E0,-1.957173347E0,-1.528703809E0
2.872432218E1,-1.303184032E-2,-1.052340508E0,-3.627254725E0
2.874358999E1,1.463270664E0,-8.492927551E-1,-3.844493151E0
2.876285770E1,1.263213158E0,-1.149854660E0,-1.800479531E0
2.878212661E1,5.670015216E-1,-1.587534904E0,8.622072935E-1
2.880139328E1,5.177954435E-1,-2.024930000E0,3.920020342E0
2.882066104E1,1.257624507E0,-2.248280525E0,2.866824627E0
2.883992989E1,1.445845246E0,-1.345517159E0,1.701002121E0
2.885919661E1,1.284543991E0,3.605051041E-1,2.786343575E0
2.887846442E1,1.398721576E0,1.134560585E0,4.616326094E-1
2.889773244E1,8.442937136E-1,1.516993523E0,5.363095999E-1
2.891699994E1,9.725382924E-1,2.183736801E0,1.619794846E0
2.893626880E1,2.646493435E0,2.136657715E0,8.195422888E-1
2.895553546E1,2.337920904E0,1.737897873E0,1.575971842E0
2.897480328E1,1.533648610E0,1.251655579E0,2.454230309E0
2.899407213E1,1.151785493E0,1.673129082E0,1.942998648E0
2.901333880E1,1.362618804E0,4.149536133E0,1.067451477E0
2.903260656E1,1.487615347E0,3.815197945E0,6.719462872E-1
2.905187546E1,2.410097122E0,6.866931915E-1,-3.938397408E0
2.907114213E1,1.014635921E0,-1.457567215E-1,-5.129374981E0
2.909038239E1,-8.411793113E-1,-4.809799194E-1,-4.944791317E0
2.910967765E1,-2.741808653E0,1.089051247E0,-2.213566065E0
2.912894650E1,-2.891883135E0,4.503812790E0,1.335344315E0
2.914821317E1,-1.491641879E0,6.567809105E0,7.956095338E-1
2.916748098E1,-7.983676195E-1,5.104184151E0,3.000992537E-1
2.918674874E1,-9.639652371E-1,3.787152290E0,-2.439751863E0
2.920601760E1,-9.334571362E-1,2.368100166E0,-6.556698799E0
2.922528432E1,-8.258523345E-1,3.894824982E-1,-6.897885323E0
2.924455208E1,-2.736175656E-1,-1.503603935E0,-4.833589554E0
2.926382093E1,9.079507589E-1,-2.527774811E0,-2.163110733E0
2.928308755E1,1.597148180E0,-2.694983959E0,6.064462662E-2
2.930235536E1,1.390799880E0,-3.365965366E0,1.517125607E0
2.932162421E1,-3.775808215E-1,-4.937143326E0,2.239037514E0
2.934089093E1,-2.442342281E0,-5.022838593E0,-1.000525236E0
2.936015864E1,-3.336056709E0,-4.266497612E0,-3.630255461E0
2.937942645E1,-2.793363094E0,-4.145192146E0,-2.846825600E0
2.939869536E1,-1.627923727E0,-3.986949444E0,-4.243996143E-1
2.941796192E1,-1.275224209E0,-3.412775040E0,1.185311794E0
2.943722973E1,-7.040633559E-1,-2.940070152E0,1.339526653E0
2.945649749E1,-3.491459489E-1,-1.474172592E0,1.475416422E0
2.947576525E1,9.681624919E-2,1.312541962E-1,2.506651640E0
2.949500270E1,1.716313064E-1,3.775806427E-1,2.573353291E0
2.951430078E1,-1.051149487E0,7.356948853E-1,8.960113525E-1
2.953356854E1,-1.156810522E0,1.628392220E0,2.772093296E0
2.955283604E1,-1.946116835E-1,1.842099190E0,4.347312927E0
2.957210411E1,5.133194327E-1,1.355171204E-2,5.133022785E0
2.959137187E1,7.054642439E-1,-2.353191376E0,4.088053703E0
2.961063984E1,2.982556224E-1,1.557489395E0,2.790429592E0
2.962990739E1,8.580513000E-1,7.344713211E0,9.170799255E-1
2.964917520E1,-1.381714642E-1,1.017181110E1,-3.563236952E0
2.966844400E1,-3.068734884E0,5.064053535E0,-1.081511402E1
2.968771067E1,-3.171198368E0,-6.485440254E0,-1.287976503E0
2.970697848E1,-5.834102154E0,-9.739820480E0,-1.179934740E0
2.972624624E1,-2.911868095E0,-9.737930298E-1,-1.203238964E0
2.974551395E1,4.129296303E0,8.775208473E0,4.470604420E0
2.976478177E1,6.588467121E0,6.641834259E0,-7.297093391E0
2.978404952E1,6.898945332E0,8.283691406E-1,-6.742031097E0
2.980331729E1,9.129779339E-1,-4.470516682E0,2.999966383E0
2.982258505E1,-2.872617245E0,-5.950448036E0,4.655666828E0
2.984185281E1,-4.527488232E0,-3.341916084E0,3.101007938E0
2.986112057E1,-4.778291702E0,-6.354722977E-1,6.812558770E-1
2.988038942E1,-8.463592529E-1,-2.504625320E-1,-4.885148406E-1
2.989965609E1,3.287428856E0,-1.008004189E0,-3.237585783E0
2.991892385E1,2.911712408E0,-1.609286308E0,-5.467109203E0
2.993819166E1,5.703124404E-1,-2.211185455E0,-2.225507021E0
2.995746052E1,-8.542329669E-1,-2.511176586E0,3.660252810E0
2.997672828E1,-4.680495262E-1,-2.193331718E0,4.713963509E0
2.999599489E1,9.708250761E-1,-1.488204956E0,1.362989664E0
3.001526265E1,1.702986240E0,-1.581525803E-1,1.903683186E0
3.003453046E1,2.449174643E0,1.398461342E0,3.985379696E0
3.005379822E1,2.443226576E0,2.168541908E0,1.504886150E-2
3.007306708E1,9.782680273E-1,1.851996422E0,7.903919220E-1
3.009233489E1,1.196234822E0,1.019732475E0,2.558851719E0
3.011160281E1,2.768062830E0,9.952793121E-1,1.058775902E0
3.013086926E1,2.201020956E0,1.409978867E0,1.496335506E0
3.015013703E1,1.325096607E0,1.388142586E0,1.149459124E0
3.016940484E1,2.761109471E-1,3.563524246E0,4.014934301E-1
3.018867369E1,-1.991934925E-1,3.834386826E0,-1.246857643E-2
3.020794036E1,5.963197947E-1,1.526359558E0,-3.411550999E0
3.022720807E1,5.263699889E-1,-4.554414749E-1,-4.687987328E0
3.024647697E1,-2.194119215E0,-7.174167633E-1,-4.678235054E0
3.026574473E1,-4.625042915E0,1.889002800E0,-1.857017875E0
3.028501249E1,-4.423424721E0,5.963484764E0,2.609214544E0
3.030427916E1,-9.464779496E-1,7.232054710E0,2.461777210E0
3.032354666E1,3.751595914E-1,5.272633553E0,6.887483597E-1
3.034281583E1,7.495894432E-1,3.579130173E0,-4.986566544E0
3.036208249E1,5.870418549E-1,1.836847305E0,-7.581123352E0
3.038135020E1,4.394952953E-1,-4.587125778E-1,-5.524874687E0
3.040061796E1,6.230834723E-1,-2.174110889E0,-3.673845291E0
3.041988708E1,5.700994134E-1,-2.793085575E0,-2.205516577E0
3.043915348E1,7.596806288E-1,-3.258446693E0,-9.855577946E-1
3.045842234E1,1.294481754E-1,-3.825848103E0,1.036849499E0
3.047768900E1,-2.180556774E0,-4.558114529E0,2.232606411E0
3.049695676E1,-2.760562897E0,-4.644401550E0,-1.424531698E0
3.051622562E1,-1.984123349E0,-4.399144650E0,-2.628135204E0
3.053549229E1,-9.608387947E-1,-4.423919678E0,-1.936164379E0
3.055476088E1,-5.471637845E-1,-4.085963726E0,4.010033607E-1
3.057402890E1,-5.774745345E-1,-4.043039799E0,2.094169378E0
3.059329531E1,-5.353008509E-1,-3.796444893E0,1.731258392E0
3.061256359E1,-5.868669748E-1,-2.319877625E0,1.485448837E0
3.063183109E1,-1.562493294E-1,1.386203766E-1,2.559969902E0
3.065109885E1,1.132808328E-1,2.571652412E0,2.020289183E0
3.067036661E1,-2.559681177E0,4.257435799E0,2.746541500E-1
3.068963437E1,-2.053693771E0,2.657772064E0,5.086352348E0
3.070890213E1,4.729272723E-1,1.398944855E-2,6.166333675E0
3.072816984E1,6.604939103E-1,-1.433721542E0,4.034308434E0
3.074743760E1,2.470512092E-1,2.170573235E0,2.185543299E0
3.076670541E1,1.169531107E0,6.608783722E0,1.984025002E0
3.078597317E1,-8.760273457E-3,9.290333748E0,-2.507844448E0
3.080524093E1,-2.626724005E0,4.253924370E0,-1.033096313E1
3.082450869E1,-2.216197968E0,-7.275072098E0,-2.618510723E0
3.084377755E1,-5.865015030E0,-9.693317413E0,-1.392248988E0
3.086304421E1,-2.451148987E0,2.501506805E-1,1.799664736E0
3.088231192E1,4.974634171E0,8.738235474E0,6.728446960E0
3.090158083E1,5.847001076E0,5.035493851E0,-1.084021950E1
3.092084854E1,5.606618881E0,-3.444576263E-1,-1.014593315E1
3.094011635E1,1.674411893E-1,-5.556209564E0,4.041194916E0
3.095938302E1,-3.275634050E0,-5.541960716E0,7.130859375E0
3.097865078E1,-4.118778229E0,-2.766987801E0,2.970498562E0
3.099791958E1,-3.190772295E0,-9.475727081E-1,-2.533245564E0
3.101715880E1,-9.009544253E-1,-6.395673752E-1,-4.672429085E0
