"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.173817400E1,7.892590691E-1,3.379706435E0,3.036609946E0
3.175807100E1,1.334867147E0,5.162866888E0,3.458852299E0
3.177796800E1,2.213025529E0,8.452726761E0,1.450088432E0
3.179786500E1,4.124560432E0,5.121602502E0,2.334628026E-1
3.181776200E1,2.649366980E0,1.532846414E0,-2.731554859E0
3.183765908E1,-3.625712246E-3,-6.346006536E-1,-4.134774349E0
3.185755608E1,-1.746806998E0,-5.148391521E-1,-5.347164109E0
3.187745308E1,-5.346033842E0,4.812037457E0,-4.048256607E0
3.189735008E1,-6.261556370E0,7.742408173E0,4.360304965E0
3.191724708E1,-3.451664317E0,6.135882164E0,5.143248310E0
3.193714408E1,-1.141739023E0,3.156984236E0,-5.376011932E-1
3.195704108E1,5.594721552E-1,1.584224144E0,-9.601349126E0
3.197693808E1,1.805809936E0,-1.795440191E0,-6.137408288E0
3.199683508E1,2.020303055E0,-3.772173303E0,-6.169191413E0
3.201673208E1,-3.026223355E-1,-3.683555827E0,-4.288693238E0
3.203662908E1,-2.161241125E0,-2.888914542E0,-2.893331236E0
3.205652608E1,-1.989615698E0,-3.042412139E0,-3.203913697E0
3.207642308E1,-9.029878521E-1,-4.374906632E0,-3.655843533E0
3.209632008E1,-7.053452387E-1,-5.549560801E0,-2.484915794E0
3.211621708E1,-5.032826420E-1,-6.208709820E0,-1.045753177E0
3.213611408E1,-1.042382769E0,-5.818380108E0,-5.928360388E-1
3.215601108E1,-1.137809328E0,-5.503579466E0,4.346264631E-2
3.217590808E1,-6.082188937E-1,-4.656041345E0,5.551463485E-1
3.219580508E1,-2.051258799E-1,-3.666249822E0,3.095518890E0
3.221570208E1,1.122495544E0,-1.742753270E0,5.665804617E0
3.223559908E1,1.766294452E0,2.337912700E0,4.251488574E0
3.225549608E1,6.684452149E-1,8.100922015E0,2.500103937E0
3.227539308E1,-9.385564649E-1,1.002935713E1,2.148564069E0
3.229529008E1,-1.324522107E0,3.409574597E0,5.296240708E0
3.231518708E1,-2.600815210E0,-3.200011557E0,7.499589095E0
3.233508408E1,-4.238860050E0,1.136725620E0,2.627396944E0
3.235498108E1,-4.956554900E0,8.652182888E0,-5.449100958E0
3.237487808E1,-4.747743228E0,4.920163584E0,-9.312468606E0
3.239477508E1,-2.714327207E-1,-5.660396528E0,-2.447340417E-1
3.241467208E1,2.188107181E0,-8.689406263E0,1.350434043E0
3.243456908E1,2.145069188E0,-3.870043999E0,-3.900576405E0
3.245446608E1,1.873883220E0,2.145872596E0,-6.977748486E0
3.247436308E1,4.224556299E-1,5.933901794E0,-6.477333831E0
3.249426008E1,7.336361146E-1,4.345298671E0,-5.813802323E0
3.251415708E1,6.837823154E-1,-9.842091858E-1,-1.922426366E0
3.253405408E1,-1.313462099E0,-3.797332703E0,5.260798395E-1
3.255395108E1,-2.511306033E0,-3.112551829E0,1.209927424E0
3.257384808E1,-1.025559891E0,-2.088218465E0,-5.186936001E-1
3.259374508E1,1.021215044E0,-1.203109059E0,-2.613039984E0
3.261364208E1,2.611421767E0,-1.558224499E-1,-1.452914976E0
3.263353908E1,3.011783254E0,2.649086899E-1,9.465460273E-1
3.265343608E1,2.325841854E0,1.520404708E-1,1.975549636E0
3.267333308E1,1.709652182E0,-5.258260703E-1,1.486087400E0
3.269323008E1,1.158598007E0,-1.098615807E0,9.709126174E-1
3.271312708E1,9.150931234E-1,-9.775942308E-1,1.480912760E0
3.273302408E1,4.283211911E-1,-5.364779431E-1,4.034937819E0
3.275292108E1,-5.717962950E-1,-2.130725384E-2,4.064067478E0
3.277281808E1,-5.199059106E-1,-7.515677708E-1,1.265840620E0
3.279271508E1,4.038008192E-1,-5.643323243E-1,-5.125528908E-1
3.281261208E1,1.150948387E0,9.662547255E-1,1.236009003E0
3.283251008E1,1.401075170E0,1.550538334E0,2.988798141E0
3.285240708E1,1.651021127E0,1.747855550E0,1.044544558E0
3.287230408E1,5.116959813E-1,2.730404711E0,1.300889708E0
3.289220108E1,6.693601580E-1,3.502178121E0,4.172968069E0
3.291209808E1,1.767157063E0,5.137971198E0,3.506923721E0
3.293199508E1,3.125873541E0,7.612179571E0,9.628422904E-1
3.295189208E1,4.905634423E0,5.265807120E0,5.592755060E-1
3.297178908E1,3.681906619E0,1.803416963E0,-1.876722336E0
3.299168608E1,-1.107563509E-1,-4.598987138E-1,-3.662478368E0
3.301158308E1,-1.519796890E0,-4.892546600E-1,-5.397016300E0
3.303148008E1,-4.537498111E0,2.952434015E0,-5.653622528E0
3.305137708E1,-6.757160522E0,7.055967275E0,-1.141142607E-1
3.307127408E1,-5.178895860E0,6.586180919E0,5.101878090E0
3.309117108E1,-2.243069108E0,3.504596529E0,1.430933538E0
3.311106808E1,1.478418776E-1,1.124019620E0,-7.560454516E0
3.313096508E1,1.733643015E0,-2.097007999E0,-7.998436697E0
3.315086208E1,2.302813033E0,-4.057094089E0,-6.993379848E0
3.317075908E1,7.227205324E-1,-3.811494074E0,-4.381225133E0
3.319065608E1,-1.159320138E0,-3.252841151E0,-2.457798162E0
3.321055308E1,-2.153135130E0,-3.020185118E0,-3.255044382E0
3.323045008E1,-8.402939328E-1,-4.013927604E0,-3.111425948E0
3.325034808E1,-8.466776305E-1,-4.827240218E0,-1.784108872E0
3.327024508E1,-1.033935370E0,-4.873044382E0,-1.119993812E0
3.329014208E1,-1.455726610E0,-4.560761551E0,-9.596193051E-1
3.331003908E1,-1.107215015E0,-4.987976668E0,-2.181923604E-1
3.332993608E1,-6.714039060E-1,-5.207188783E0,1.234886338E0
3.334983308E1,-2.902429211E-1,-4.962322594E0,3.903740333E0
3.336973008E1,1.023603997E0,-3.340610197E0,5.543353397E0
3.338962708E1,1.866248511E0,9.109348029E-1,4.215061590E0
3.340952408E1,1.057775199E0,7.765630390E0,2.644296567E0
3.342942108E1,-1.250271531E0,1.150935173E1,2.207345544E0
3.344931808E1,-2.983835025E0,4.872804646E0,3.121514441E0
3.346921508E1,-4.542883396E0,3.293502688E-2,4.977429460E0
3.348911208E1,-3.017365006E0,3.461320701E0,4.980716765E0
3.350900908E1,-2.612545894E0,7.327079861E0,-4.734397251E0
3.352890608E1,-3.509495911E0,9.587322825E-1,-9.479922338E0
3.354880308E1,-8.924061459E-1,-8.474037523E0,2.461022902E-1
3.356870008E1,1.521044248E0,-9.480510567E0,1.778288261E0
3.358859708E1,2.064332004E0,-2.422692064E0,-4.317738989E0
3.360849408E1,2.021085120E0,4.191652554E0,-6.443333441E0
3.362839108E1,1.626300707E0,7.485010232E0,-5.463172867E0
3.364828808E1,1.943705407E0,2.109054433E0,-3.933253570E0
3.366818508E1,2.317897680E-1,-3.246903888E0,-8.619287038E-1
3.368808208E1,-1.849197738E0,-4.273851542E0,6.138032039E-1
3.370797908E1,-2.810688152E0,-3.227928504E0,8.076425689E-1
3.372787608E1,-8.782897248E-1,-2.088538308E0,-6.523469532E-1
3.374777308E1,1.563336135E0,-5.535757864E-1,-2.585286759E0
3.376767008E1,2.453685815E0,8.287685591E-1,-1.651988111E0
3.378756708E1,2.298214052E0,4.811100733E-1,3.620560118E-1
3.380746408E1,1.975271893E0,-8.457810330E-1,1.543552666E0
3.382736037E1,1.212471621E0,-1.408524084E0,1.655791140E0
3.384725738E1,7.771491200E-1,-7.857576102E-1,1.562254546E0
3.386715438E1,1.332128750E0,-2.176965165E-1,2.234080768E0
3.388705138E1,8.714130338E-1,-4.097401285E-1,2.711847695E0
3.390694837E1,-6.540797755E-1,-2.527751327E-1,1.286581571E0
3.392684538E1,-1.078051004E0,5.645135880E-2,1.585575728E0
3.394674238E1,-1.927656700E-1,5.625717276E-1,2.457449083E0
3.396663937E1,1.393927387E0,1.113289980E0,2.135817139E0
3.398653638E1,1.998331704E0,1.322346066E0,2.750298401E0
3.400643338E1,2.126048050E0,2.023285720E0,1.502278048E0
3.402633038E1,1.111505702E0,3.595994357E0,1.356211969E0
3.404622737E1,8.643517900E-1,4.448585057E0,3.832666258E0
3.406612438E1,1.427699735E0,6.863206794E0,3.408559520E0
3.408602138E1,4.520256134E0,5.871131349E0,1.351538290E0
3.410591837E1,4.007904387E0,3.466520045E0,-3.168310293E0
3.412581538E1,3.381783950E-1,1.729805780E0,-4.898721260E0
3.414571238E1,-2.469670349E0,-1.500541717E-1,-4.970802226E0
3.416560938E1,-6.970744107E0,3.410811283E0,-4.326157810E0
3.418550637E1,-7.173313876E0,4.514767937E0,1.814973984E0
3.420540338E1,-4.101260448E0,3.192647574E0,4.191204658E0
3.422530038E1,-1.065524587E0,1.751265061E0,1.344851853E0
3.424519737E1,2.991251341E-1,1.609385297E0,-7.249438777E0
3.426509437E1,2.058395326E0,8.618503511E-2,-7.641501603E0
3.428499138E1,2.369136539E0,-1.888776956E0,-5.718502064E0
3.430488838E1,6.882737079E-1,-1.921711398E0,-4.723929858E0
3.432478537E1,-1.640196031E0,-1.477361015E0,-3.006938835E0
3.434468238E1,-1.453868072E0,-2.639753573E0,-4.494650299E0
3.436457938E1,-4.938206776E-1,-4.193490334E0,-4.184380665E0
3.438447637E1,-4.052339718E-1,-5.658117868E0,-2.399748175E0
3.440437337E1,-4.084104717E-1,-6.068372551E0,-8.181330585E-1
3.442427038E1,-3.478505668E-1,-5.454389180E0,-7.532833439E-1
3.444416738E1,-2.071924321E-2,-4.560780846E0,2.601563653E-1
3.446406437E1,4.527132167E-1,-4.156547041E0,1.372676559E0
3.448396138E1,6.364043735E-1,-3.932456594E0,3.596711226E0
3.450385838E1,6.710980967E-2,-2.133419781E0,6.064243248E0
3.452375538E1,1.351191550E0,1.135369651E0,5.480798714E0
3.454365237E1,1.118004590E0,5.756128896E0,2.050215071E0
3.456354938E1,-2.695411465E-1,7.880403632E0,2.543115470E0
3.458344638E1,-2.306713565E0,3.370332178E0,1.771479471E0
3.460334337E1,-4.898185363E0,1.921378106E0,4.485121969E0
3.462324038E1,-4.577103934E0,8.220168377E0,5.510800778E0
3.464313738E1,-3.373900734E0,7.626095359E0,-6.335091539E0
3.466303538E1,-1.500791393E0,-4.419619705E0,-7.586712023E0
3.468293238E1,-5.091226217E-1,-1.077105304E1,3.915009087E-1
3.470282937E1,1.380980190E0,-7.543636170E0,2.246793784E0
3.472272638E1,1.352809767E0,2.733485609E-1,-4.931271540E0
3.474262338E1,1.282886131E0,6.102723774E0,-6.297531949E0
3.476252037E1,1.509091223E0,6.556486419E0,-3.908751105E0
3.478241738E1,1.697294384E0,1.780056167E-1,-2.872747575E0
3.480231438E1,6.945433849E-1,-3.797240902E0,-6.742839521E-1
3.482221138E1,-1.428317786E0,-3.973832077E0,5.649243549E-2
3.484210825E1,-2.167404675E0,-2.578026856E0,-2.027954721E-1
3.486200525E1,-4.602124169E-1,-1.841767681E0,-1.876658016E0
3.488190225E1,1.491324458E0,-4.889535284E-1,-3.333006477E0
3.490179925E1,1.910228051E0,6.820841378E-1,-1.495102637E0
3.492169625E1,1.726207404E0,6.275518352E-1,1.695485548E0
3.494159325E1,1.808327454E0,-2.966684264E-1,2.832799398E0
3.496149025E1,1.423348530E0,-1.429116223E0,1.077339105E0
3.498138725E1,1.254326575E0,-2.337822652E0,-2.405636613E-1
3.500128425E1,7.549889767E-1,-2.202510481E0,-2.554917490E-1
3.502118125E1,-1.826256479E-1,-5.004245961E-1,1.303051131E0
3.504107825E1,-9.603018945E-1,1.175889101E0,2.935013990E0
3.506097525E1,-5.701471610E-1,9.641479737E-1,2.906580150E0
3.508087225E1,4.484318854E-1,5.155747318E-1,2.066408058E0
3.510076925E1,1.135814916E0,1.594721065E0,2.523522620E0
3.512066625E1,2.263928318E0,1.547989533E0,3.298079012E0
3.514056325E1,2.129358743E0,2.408271661E0,1.286742077E0
3.516046025E1,1.082558768E0,4.203700157E0,9.615067863E-1
3.518035725E1,1.136462642E0,4.743500488E0,3.241224195E0
3.520025425E1,2.053595347E0,6.329344311E0,3.245992892E0
3.522015125E1,4.093853195E0,4.947922071E0,6.135964318E-1
3.524004925E1,2.058201052E0,2.801541352E0,-3.980578594E0
3.525994625E1,-4.015323919E-1,-1.657861054E-1,-4.909711686E0
3.527984325E1,-3.490809964E0,-9.037573457E-2,-5.809585311E0
3.529974025E1,-5.740991040E0,4.515819851E0,-2.909491478E0
3.531963725E1,-5.859569650E0,6.653202875E0,3.851359806E0
3.533953425E1,-2.957999687E0,5.284924006E0,3.582832274E0
3.535943125E1,-5.630696911E-1,2.073780520E0,-7.639491038E-1
3.537932825E1,6.775978616E-1,8.356665194E-1,-8.538763862E0
3.539922525E1,2.054715381E0,-2.210260381E0,-6.449596978E0
3.541912225E1,1.671294740E0,-3.532364371E0,-5.175498043E0
3.543901925E1,-2.483604117E-1,-3.470399088E0,-3.620856425E0
3.545891625E1,-2.012547893E0,-2.826899557E0,-3.421853165E0
3.547881325E1,-1.263824062E0,-2.732505616E0,-3.377580387E0
3.549871025E1,-6.037126639E-1,-3.744222443E0,-2.977077982E0
3.551860725E1,-1.875424254E-1,-4.878399262E0,-2.414186119E0
3.553850425E1,4.546341732E-2,-5.360318005E0,-1.472525660E0
3.555840125E1,-2.222604145E-1,-5.402746571E0,-9.210583797E-1
3.557829825E1,-4.495921192E-1,-4.985106270E0,-7.526126683E-2
3.559819525E1,9.463404246E-2,-4.264443372E0,6.684241650E-1
3.561809225E1,-5.346189670E-2,-3.148691130E0,3.085832100E0
3.563798925E1,4.107987669E-1,-1.398183868E0,6.585914871E0
3.565788625E1,8.221062416E-1,1.705961419E0,5.417654048E0
3.567778425E1,7.447905555E-1,6.593167757E0,2.627770874E0
3.569768125E1,-7.448674464E-1,8.535412238E0,2.423784324E0
3.571757825E1,-1.543639789E0,3.699707006E0,4.513224564E0
3.573747525E1,-2.477251264E0,-5.517654884E-1,7.828780319E0
3.575737225E1,-1.903233904E0,5.108441589E0,3.308900746E0
3.577726925E1,-3.604552049E0,9.932321413E0,-7.408626884E0
3.579716625E1,-3.942943283E0,-1.317366577E0,-1.071324396E1
3.581706325E1,-2.934503820E0,-1.112825009E1,2.615684094E0
3.583696083E1,-8.852706425E-2,-9.493504250E0,2.745057541E0
3.585685783E1,7.283275006E-1,-1.733671374E0,-4.694867149E0
3.587675483E1,1.058022682E0,5.292701973E0,-7.339497592E0
3.589665183E1,1.998327172E0,8.114194025E0,-4.168343214E0
3.591654883E1,1.863365541E0,3.483788043E0,-3.060766549E0
3.593644583E1,1.358043902E0,-2.255409071E0,-1.073858112E0
3.595634283E1,-5.518823962E-1,-4.726607882E0,-1.055598573E-1
3.597623983E1,-1.425064249E0,-3.937912046E0,2.402824102E-1
3.599613683E1,-7.518847630E-1,-2.435875196E0,-6.212830353E-1
3.601603383E1,7.697623325E-1,-1.429821398E0,-2.514847691E0
3.603593183E1,1.957627043E0,-2.273607945E-1,-3.015029043E0
3.605582883E1,1.682080514E0,5.166535431E-1,-3.151626579E-1
3.607572583E1,1.635489168E0,-5.609643281E-2,1.798468025E0
3.609562283E1,7.287037689E-1,-8.927809525E-1,2.363215502E0
3.611551983E1,6.167499813E-1,-1.745509647E0,1.141916778E0
3.613541683E1,1.268231839E0,-1.257681123E0,8.881359243E-1
3.615531383E1,1.410200481E0,-4.569751060E-1,2.368450953E0
3.617521083E1,-4.028632182E-1,3.402027011E-1,2.197764881E0
3.619510783E1,-1.249733441E0,5.553276122E-1,1.689288376E0
3.621500483E1,-7.026516458E-1,7.119786125E-1,1.717105189E0
3.623490183E1,7.201734853E-1,1.695277972E0,2.022329700E0
3.625479883E1,1.785640404E0,1.462453539E0,3.196979484E0
3.627469583E1,2.522529178E0,9.689842057E-1,1.644106356E0
3.629459283E1,1.555385676E0,3.415415965E0,9.361672926E-1
3.631448983E1,1.243770597E0,4.875648147E0,3.290001376E0
3.633438683E1,1.855925836E0,7.301832168E0,3.774915648E0
3.635428383E1,4.723905299E0,5.909575623E0,1.445871128E0
3.637418183E1,2.945515589E0,3.070713247E0,-1.442073215E0
3.639407883E1,-8.003737490E-1,3.671729833E-1,-2.422218586E0
3.641397583E1,-2.761215445E0,-5.678207731E-1,-4.444935225E0
3.643387283E1,-4.508840907E0,2.234493581E0,-5.811706681E0
3.645376983E1,-5.756270399E0,5.454548224E0,-1.610483404E0
3.647366683E1,-4.195954058E0,6.417579380E0,3.641644739E0
3.649356383E1,-1.892571799E0,3.919091613E0,3.031903523E0
3.651346083E1,7.235227704E-2,2.159690151E0,-5.119130884E0
3.653335783E1,1.289052312E0,-2.238653290E-1,-6.528082985E0
3.655325483E1,1.613206453E0,-2.431710809E0,-6.003669602E0
3.657315183E1,1.199165112E0,-3.348241398E0,-4.664523024E0
3.659304883E1,-4.388656213E-1,-2.973181690E0,-4.093451783E0
3.661294583E1,-1.329984868E0,-3.434049872E0,-3.976738435E0
3.663284283E1,-7.806058478E-1,-4.081443064E0,-3.366530026E0
3.665274083E1,-6.467955335E-1,-5.213104411E0,-3.092141246E0
3.667263783E1,-3.132609241E-1,-5.942341665E0,-2.089405450E0
3.669253483E1,-4.658349533E-1,-5.820185144E0,-1.125329397E0
3.671243183E1,-6.104876134E-1,-5.475553762E0,2.294622838E-1
3.673232883E1,1.388846011E-1,-4.872992926E0,1.047264098E0
3.675222583E1,5.384854384E-2,-3.537773046E0,3.471540172E0
3.677212283E1,-1.356568649E-1,-1.855551907E0,6.955961176E0
3.679201983E1,1.087064048E0,4.137887406E-1,6.745944393E0
3.681191683E1,9.880739030E-1,5.904963924E0,2.887021213E0
3.683181421E1,-1.306579780E0,1.091313220E1,1.082153849E0
3.685171121E1,-2.142448613E0,5.985283032E0,2.903222971E0
3.687160821E1,-3.270161773E0,5.868704170E-1,7.033032156E0
3.689150521E1,-2.370205702E0,4.377088813E0,3.953662106E0
3.691140321E1,-2.966024698E0,7.425600767E0,-8.170377581E0
3.693130021E1,-3.828092566E0,-2.360015759E0,-7.728621023E0
3.695119721E1,-9.873678517E-1,-1.072683757E1,2.289547455E0
3.697109421E1,1.429474658E0,-7.715629095E0,1.533505980E0
3.699099121E1,1.075877813E0,-4.161539394E-1,-5.918126006E0
3.701088821E1,9.764142627E-1,5.494078910E0,-6.936187647E0
3.703078521E1,1.659676176E0,7.072931217E0,-4.496750619E0
3.705068221E1,2.216270733E0,1.426572100E0,-3.015603240E0
3.707057921E1,9.776082641E-1,-2.973461187E0,-7.977613592E-1
3.709047621E1,-8.727130160E-1,-3.849376431E0,-6.835044265E-2
3.711037321E1,-1.318306809E0,-2.876969265E0,3.412025750E-2
3.713027021E1,2.079174138E-1,-2.273336635E0,-1.510687805E0
3.715016821E1,1.622829508E0,-8.090809840E-1,-3.050933286E0
3.717006521E1,1.899300336E0,3.955384111E-1,-1.485515542E0
3.718996221E1,1.302182381E0,5.800999260E-1,1.534319912E0
3.720985921E1,9.942601110E-1,-6.162661242E-1,2.639188732E0
3.722975621E1,5.776339359E-1,-1.815140045E0,1.431643975E0
3.724965321E1,6.976203360E-1,-2.392709881E0,-1.749216489E-1
3.726955021E1,7.916635904E-1,-1.983549212E0,-6.405741692E-1
3.728944721E1,5.371090038E-1,-2.746495664E-1,6.612712660E-1
3.730934421E1,-5.649824616E-1,1.633605049E0,2.979359858E0
3.732924121E1,-1.108558047E0,1.348034638E0,2.643028014E0
3.734913921E1,-9.487276965E-1,9.884367228E-1,1.995465691E0
3.736903621E1,4.209135729E-1,1.136115755E0,3.188809462E0
3.738893321E1,3.794395646E0,3.102719736E-1,2.822934853E0
3.740883021E1,4.617232205E0,3.059032849E0,4.459417024E-1
3.742872721E1,3.310786181E0,5.436025414E0,2.884078310E0
3.744862421E1,2.115505812E0,6.085428879E0,4.197392474E0
3.746852121E1,2.849964484E0,6.143399929E0,2.242793265E0
3.748841821E1,3.866985905E0,3.782410024E0,5.953469793E-1
3.750831521E1,1.804908003E0,1.783515964E0,-2.584165263E0
3.752821321E1,-6.159315173E-1,6.477761847E-1,-4.900539744E0
3.754811021E1,-2.537776378E0,8.353981322E-1,-6.069109300E0
3.756800721E1,-5.560668756E0,4.530026246E0,-4.093092472E0
3.758790421E1,-6.223218516E0,7.172680038E0,3.079244919E0
3.760780121E1,-3.468290290E0,5.256546884E0,3.777784292E0
3.762769821E1,-3.821693373E-1,2.431358807E0,-2.265890790E0
3.764759521E1,1.529218801E0,4.099997449E-1,-7.797308266E0
3.766749221E1,1.865531642E0,-2.623482526E0,-7.315224046E0
3.768738921E1,1.308478517E0,-3.819028212E0,-5.347256495E0
3.770728721E1,-3.852002415E-1,-3.258510611E0,-2.904537132E0
3.772718421E1,-1.196502802E0,-2.625741890E0,-2.584818105E0
3.774708121E1,-1.265665496E0,-3.028137916E0,-3.502060299E0
3.776697821E1,-1.145891131E0,-3.797910408E0,-4.098930332E0
3.778687521E1,-9.855072677E-1,-4.454259195E0,-3.222629757E0
3.780677221E1,-8.604303548E-1,-4.760616458E0,-1.427682486E0
3.782666921E1,-1.071517033E0,-4.813724964E0,-5.783317280E-1
3.784656613E1,-9.077673662E-1,-4.745486788E0,-1.110321933E-1
3.786646413E1,-3.092013484E-1,-4.619824276E0,5.066512960E-1
3.788636112E1,-6.059571907E-1,-3.984491551E0,2.824143180E0
3.790625813E1,-7.648610502E-1,-2.222053045E0,5.361993817E0
3.792615513E1,1.019562475E0,5.688510525E-1,5.096640154E0
3.794605213E1,1.129916684E0,7.200385315E0,3.356596777E0
3.796594912E1,-8.178582394E-1,1.114972808E1,2.399678008E0
3.798584613E1,-1.184668695E0,5.200807132E0,5.149865019E0
3.800574313E1,-1.795980181E0,-1.129296148E0,6.161279545E0
3.802564113E1,-7.158105853E-1,4.792837540E0,1.424607435E0
3.804553812E1,-4.307281536E0,9.226574178E0,-6.937938888E0
3.806543513E1,-4.531633061E0,-1.777856444E0,-7.856775033E0
3.808533213E1,-3.448805028E0,-1.120587656E1,2.009213811E0
3.810522913E1,-4.690012937E-1,-9.034034137E0,3.241970885E0
3.812512612E1,7.052823812E-1,-1.136342043E0,-5.629851258E0
3.814502313E1,2.386588723E0,5.610456043E0,-7.578167487E0
3.816492113E1,2.237874149E0,7.262842934E0,-5.014179211E0
3.818481813E1,2.128516452E0,2.499426244E0,-3.329279170E0
3.820471512E1,1.875552016E0,-2.757760325E0,-9.158694144E-1
3.822461213E1,-1.862552340E-1,-4.361208944E0,3.048763092E-1
3.824450913E1,-1.460525419E0,-3.032905151E0,4.187144351E-1
3.826440613E1,-1.825575571E0,-1.700749211E0,-9.327186048E-1
3.828430312E1,-5.156505994E-2,-1.451845520E0,-3.328638607E0
3.830420112E1,1.451997840E0,-8.191516435E-1,-2.965615393E0
3.832409813E1,1.951405021E0,2.929045737E-2,-2.273094121E-1
3.834399513E1,1.123621133E0,4.108499300E-1,2.540025802E0
3.836389212E1,5.023780777E-1,-4.629006743E-2,2.304109215E0
3.838378913E1,8.879517370E-1,-1.313046069E0,1.141902745E0
3.840368713E1,1.261673310E0,-1.943472980E0,7.737513761E-1
3.842358413E1,1.110142131E0,-1.499234279E0,1.515583094E0
3.844348113E1,-4.387714081E-2,-4.420588589E-1,2.197201501E0
3.846337812E1,-9.708088294E-1,4.047524536E-1,2.091812164E0
3.848327513E1,-3.111823851E-1,5.863295496E-1,2.294983027E0
3.850317313E1,8.895501465E-1,1.145283020E0,2.012045763E0
3.852307013E1,1.451934983E0,1.432794707E0,2.494318117E0
3.854296712E1,2.541267750E0,5.100140297E-1,1.888085522E0
3.856286413E1,1.908234297E0,1.917094436E0,2.224529341E-1
3.858276113E1,9.559722506E-1,4.162570843E0,1.921273734E0
3.860265913E1,6.873958947E-1,6.640286375E0,3.399098433E0
3.862255612E1,2.754954246E0,7.189327646E0,2.353757046E0
3.864245312E1,4.626593013E0,5.185439479E0,7.899155653E-1
3.866235013E1,2.071025312E0,1.969045778E0,-1.922124796E0
3.868224813E1,-1.794321619E0,-3.768197197E-1,-2.135978522E0
3.870214513E1,-3.265940083E0,-7.330958319E-1,-4.328886706E0
3.872204212E1,-4.126936741E0,2.259346586E0,-4.577683393E0
3.874193913E1,-4.781529610E0,5.875674051E0,9.137384697E-1
3.876183613E1,-2.478601678E0,5.956425269E0,2.436926380E0
3.878173413E1,-3.516792505E-1,3.142544537E0,-6.541645601E-2
3.880163112E1,8.734892339E-2,2.180951797E0,-6.349134212E0
3.882152812E1,6.285022270E-1,-2.284355128E-1,-6.727184186E0
3.884142446E1,1.098051551E0,-1.966257825E0,-5.399255784E0
3.886132246E1,-2.264895594E-1,-2.647877110E0,-3.975228392E0
3.888121946E1,-1.489709750E0,-2.505927179E0,-3.868444201E0
3.890111646E1,-4.986470425E-1,-2.957423444E0,-3.780379286E0
3.892101446E1,-6.995901167E-2,-4.327118508E0,-3.795915338E0
3.894091146E1,5.506209690E-1,-5.019859196E0,-4.258154400E0
3.896080846E1,-2.026095307E-1,-5.069323717E0,-2.186066356E0
3.898070546E1,-6.834982869E-1,-5.086320988E0,-1.155752460E0
3.900060346E1,-1.275957326E0,-5.001767326E0,-2.269763401E-1
