Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8.044791157E0,2.386870384E-1,-1.265185356E0,-5.073630810E-1
8.064757823E0,4.121806622E-1,-3.165620804E0,-1.004228234E0
8.084724023E0,6.350972652E-1,-3.601484299E0,-1.358999014E-1
8.104690689E0,-4.108135700E-1,-2.886220455E0,1.671052337E0
8.124657355E0,-2.134115934E0,-1.488861084E0,2.501306534E0
8.144624021E0,-4.209674835E0,7.258443832E-1,2.112590790E0
8.164590687E0,-4.292337418E0,2.296015739E0,1.189915895E0
8.184557353E0,-4.850778580E0,-2.564735413E-1,-5.882096291E-1
8.204524486E0,-3.748453617E0,-1.559968472E0,-1.008764386E0
8.224491152E0,-2.956127644E0,-1.489420891E0,-1.389543056E0
8.244457818E0,-2.613642454E0,-7.723760605E-1,-1.738781929E0
8.264424484E0,-1.959861994E0,-3.307056427E-1,-2.444186449E0
8.284391150E0,-1.519691348E0,-3.167991638E-1,-2.440834999E0
8.304357816E0,-2.005922556E0,4.327201843E-1,-1.827787161E0
8.324324482E0,-2.582763910E0,1.557820320E0,6.716272831E-1
8.344291615E0,-2.785717010E0,2.154263496E0,2.520568371E-1
8.364258281E0,-3.421016693E0,3.478007317E0,-2.473775625E0
8.384224147E0,-4.188275814E0,3.913618088E0,-3.065256834E0
8.404190813E0,-3.719364882E0,3.346023560E0,-2.654692650E0
8.424157479E0,-4.557174683E0,5.343038559E0,-9.947111607E-1
8.444157012E0,-5.900399208E0,6.643800735E0,2.763075829E-1
8.464157012E0,-5.690036774E0,5.416286469E0,-2.248218060E-1
8.484157012E0,-3.435475349E0,4.647018433E0,6.611373425E-1
8.504157012E0,9.827399254E-2,2.807497025E0,3.756456852E0
8.524157012E0,2.257498741E0,5.123176575E-1,3.314424992E0
8.544157012E0,1.903466225E0,2.839574814E-1,9.815788269E-1
8.564157012E0,-2.491452694E-1,4.087785721E0,1.933253646E0
8.584157012E0,5.020577908E-1,5.513992310E0,2.252960682E0
8.604157012E0,1.397940636E0,3.428985596E0,1.246032238E0
8.624157012E0,2.852172852E-1,1.207403183E0,1.072269678E-1
8.644157012E0,-2.638509274E-1,1.048966408E0,3.528548479E-1
8.664157012E0,-1.027552843E0,3.832254410E-1,3.176156521E0
8.684157012E0,-3.152726173E0,8.606624603E-2,4.542629242E0
8.704157478E0,-4.316667557E0,-4.249029160E-1,4.804281235E0
8.724157478E0,-3.304414749E0,-2.780275345E-1,4.637306213E0
8.744157478E0,-1.285187602E0,-1.389837265E-1,4.266386032E0
8.764157478E0,1.942498684E-1,-1.544227123E0,3.324775457E0
8.784157478E0,5.257797241E-2,-2.129731655E0,2.200285912E0
8.804157011E0,-9.109301567E-1,-3.531567574E0,2.471569061E0
8.824157011E0,-9.106721878E-1,-4.345318317E0,1.442724228E0
8.844157477E0,-1.684910655E0,-5.326540470E0,5.458345413E-1
8.864157477E0,-1.916667700E0,-5.264448643E0,1.950302124E-1
8.884157477E0,-2.043126106E0,-5.535483360E0,-2.652978897E-2
8.904157477E0,-2.087718010E0,-5.571162701E0,-1.338495731E0
8.924157477E0,-1.150526047E0,-4.812832832E0,-3.884995937E0
8.944157010E0,-1.212582111E0,-3.625396252E0,-5.397984982E0
8.964157010E0,-9.641051292E-1,6.032562256E-2,-7.274853706E0
8.984157010E0,-9.321110249E-1,6.584676743E0,-5.622186661E0
9.004157010E0,3.275034428E-1,1.160303688E1,-3.872912884E0
9.024157010E0,-4.002373219E-1,5.274681091E0,-4.623666763E0
9.044157010E0,9.061760902E-1,-2.211206436E0,-5.053605080E0
9.064157010E0,2.279952526E0,2.900037766E-1,-4.365621567E0
9.084157010E0,1.662096024E0,4.412652969E0,-3.000659227E0
9.104157010E0,3.171257019E0,8.902094841E0,8.545722961E0
9.124157010E0,3.713696003E-1,3.282057762E0,2.687576294E0
9.144157010E0,-2.481149435E0,-8.201871872E0,2.077070236E0
9.164157010E0,-1.915393353E0,-5.947415352E0,1.147927284E0
9.184157010E0,-2.793087959E0,4.299523354E0,-8.313169479E-1
9.204157476E0,-3.508056879E0,7.376689911E0,3.840935469E0
9.224157476E0,-1.934309483E0,3.091661453E0,7.701500893E0
9.244157476E0,-2.490221500E0,1.949878693E0,6.617460251E0
9.264157476E0,-2.244041920E0,1.053867340E-1,3.456434011E0
9.284157476E0,-2.710959911E-1,-1.149624348E0,4.333738089E-1
9.304157009E0,8.951261044E-1,-2.147336960E0,-1.403360605E0
9.324157009E0,8.798089027E-1,-2.654260159E0,-5.014812946E-1
9.344157475E0,2.079570293E-1,-3.397276878E0,7.637298107E-1
9.364157475E0,-7.594808340E-1,-2.388519287E0,1.354281187E0
9.384157475E0,-2.869258165E0,-1.645309448E0,1.654270053E0
9.404157475E0,-3.737759590E0,9.200029373E-1,2.271129608E0
9.424157475E0,-5.240571022E0,5.401802063E-1,2.915565968E0
9.444157008E0,-4.941067696E0,-1.214860916E0,2.236552238E0
9.464157008E0,-3.551565886E0,-1.302770615E0,6.659224629E-2
9.484157008E0,-2.949643612E0,-4.761924744E-1,-2.562885284E0
9.504157008E0,-2.121815920E0,4.536724091E-1,-4.318145752E0
9.524157008E0,-2.138235569E0,2.257137299E-1,-4.106549263E0
9.544157008E0,-2.893905401E0,5.264377594E-2,-2.336468458E0
9.564157008E0,-4.433015823E0,1.233345032E0,1.292928457E-1
9.584157008E0,-3.558874369E0,3.168109894E0,2.697761059E-1
9.604157008E0,-2.405626535E0,3.169487953E0,-2.757171154E0
9.624157008E0,-3.003674746E0,2.961538315E0,-3.218060732E0
9.644157008E0,-2.060447693E0,3.067799568E0,-2.627979517E0
9.664157008E0,-3.199181318E0,5.053174973E0,-9.235382080E-2
9.684157008E0,-4.309180260E0,5.403504372E0,3.902964592E-1
9.704157474E0,-5.017137527E0,4.664355278E0,-6.820598841E-1
9.724157474E0,-3.463459253E0,4.957791328E0,4.524543285E-1
9.744157474E0,1.226831913E0,3.023472786E0,3.179029942E0
9.764157474E0,1.684365988E0,-3.423700333E-1,1.889301658E0
9.784157474E0,-7.069168091E-1,2.547966957E0,3.117515564E0
9.804157007E0,-9.437354803E-1,6.007628441E0,3.709567785E0
9.824157007E0,9.525790215E-1,6.130749702E0,1.510955095E0
9.844157473E0,2.838610172E0,2.777744293E0,-9.258142710E-1
9.864157473E0,1.843622208E0,1.189139366E0,-2.048546314E0
9.884157473E0,-3.178596497E-3,1.566668510E0,-8.431026936E-1
9.904157473E0,-1.991493464E0,1.818459511E0,3.311370850E0
9.924157473E0,-3.477468491E0,1.875057220E0,6.419214249E0
9.944157006E0,-4.698189735E0,-3.297901154E-1,5.262185097E0
9.964157006E0,-3.966468811E0,-1.115963936E0,5.940203190E0
9.984157006E0,-1.333243966E0,-2.606801033E0,5.909655094E0
1.000415701E1,9.482016563E-1,-3.438027859E0,4.857065678E0
1.002415701E1,7.223389149E-1,-4.377123833E0,1.758891106E0
1.004415701E1,-6.312813759E-1,-4.390552044E0,1.597154617E0
1.006415701E1,-1.564451694E0,-4.801566601E0,1.725029945E0
1.008415701E1,-1.471255064E0,-4.880828857E0,1.844703913E0
1.010415701E1,-1.671790481E0,-5.520380020E0,9.286131859E-1
1.012415701E1,-1.479315042E0,-6.040658951E0,-7.223920822E-1
1.014415701E1,-9.518396854E-1,-5.013502598E0,-3.200257301E0
1.016415701E1,-1.454324484E0,-4.120544910E0,-4.846538067E0
1.018415701E1,-1.159560919E0,-1.431069374E0,-5.830462933E0
1.020415747E1,-4.504549503E-1,3.856853485E0,-7.458648682E0
1.022415747E1,1.502154112E0,1.125044727E1,-4.859071255E0
1.024415747E1,5.496404171E-1,8.140210152E0,-4.587659836E0
1.026415747E1,1.729207993E0,1.728963852E-1,-6.166354179E0
1.028415747E1,2.077263355E0,-1.023213863E0,-3.462455273E0
1.030415700E1,5.930173397E-1,4.557320595E0,-4.138466358E0
1.032415700E1,8.272497654E-1,1.295775414E1,1.152675867E0
1.034415747E1,-1.997113705E0,3.051372528E0,8.206324577E0
1.036415747E1,-2.650595188E0,-9.886621475E0,5.625850677E0
1.038415747E1,-8.259480000E-1,-9.078843117E0,5.083403111E0
1.040415747E1,-9.431407452E-1,4.206345558E0,-1.727284431E0
1.042415747E1,-1.457314253E0,8.995136261E0,2.053505421E0
1.044415700E1,-1.099468708E0,5.220165253E0,8.270631790E0
1.046415700E1,-3.174827576E0,1.696542740E0,6.347917557E0
1.048415700E1,-3.827563286E0,-3.268013000E-1,1.754256487E0
1.050415700E1,-1.552250266E0,-1.316980362E0,2.382946014E-1
1.052415700E1,3.593423367E-1,-2.017077923E0,-2.567548752E-1
1.054415700E1,-2.384495735E-2,-3.142251015E0,-3.126349449E-1
1.056415700E1,-3.908512592E-1,-3.177713394E0,8.491814137E-2
1.058415700E1,-1.709860802E0,-2.413568974E0,-8.869302273E-2
1.060415700E1,-4.302103519E0,-8.827505112E-1,-3.304986358E-1
1.062415700E1,-4.482945442E0,2.059014320E0,2.737134695E-1
1.064415700E1,-4.640293121E0,7.226781845E-1,1.492613554E0
1.066415700E1,-3.141205788E0,-1.650655270E0,2.056756020E0
1.068415700E1,-2.437089920E0,-1.876744747E0,1.315933466E-2
1.070415747E1,-2.327620983E0,-6.534786224E-1,-2.567105055E0
1.072415747E1,-2.379136801E0,1.050682068E-1,-3.929382801E0
1.074415747E1,-2.259744167E0,1.481161118E-1,-3.827439547E0
1.076415747E1,-2.799537897E0,6.493072510E-1,-2.520326376E0
1.078415747E1,-2.993925571E0,6.228370667E-1,-6.864075661E-1
1.080415700E1,-2.332386732E0,1.494171143E0,1.389738679E0
1.082415700E1,-2.383919954E0,2.736573219E0,-5.158960819E-1
1.084415747E1,-5.212761879E0,3.108677864E0,-2.805023670E0
1.086415747E1,-4.106884956E0,3.407979012E0,-1.949639440E0
1.088415747E1,-2.494456291E0,5.313603401E0,-7.177578211E-1
1.090415747E1,-3.218335390E0,5.983226776E0,-8.587036133E-1
1.092415747E1,-4.323591709E0,5.124513626E0,-1.009437680E0
1.094415700E1,-4.168500900E0,4.781384468E0,1.120076180E0
1.096415700E1,2.053256035E-1,2.660140991E0,3.508019924E0
1.098415700E1,2.531755924E0,1.857547760E-1,2.405230522E0
1.100415700E1,1.266406059E0,5.666475296E-1,1.420137405E0
1.102415700E1,-5.957176685E-1,4.727575302E0,2.775591135E0
1.104415700E1,5.513851643E-1,5.722219467E0,2.124896526E0
1.106415700E1,2.428000212E0,3.807752609E0,3.015063107E-1
1.108415700E1,1.148041010E0,1.064008713E0,-1.469562292E0
1.110415700E1,-2.459480762E-1,1.282497406E0,-6.815764904E-1
1.112415700E1,-1.044131279E0,1.456787109E0,3.210622072E0
1.114415700E1,-2.785588741E0,1.216166496E0,5.432836533E0
1.116415700E1,-3.778453827E0,-3.332967758E-1,4.180452347E0
1.118415700E1,-3.243446112E0,-1.002607346E-1,4.961918831E0
1.120415747E1,-1.014621019E0,-2.101650238E-1,4.233465195E0
1.122415747E1,-5.514290333E-1,-2.561118603E0,4.918355465E0
1.124415747E1,5.401456356E-1,-4.542011261E0,3.274757385E0
1.126415747E1,8.653044701E-2,-5.016231537E0,2.183476448E0
1.128415747E1,-7.872724533E-2,-4.853729248E0,2.369626522E0
1.130415700E1,-1.478358150E0,-5.372179031E0,-3.799438477E-3
1.132415700E1,-1.469284058E0,-5.609634876E0,4.717302322E-2
1.134415747E1,-1.453219056E0,-5.720126152E0,-1.431121826E-1
1.136415747E1,-1.359721303E0,-4.973932266E0,-1.284990311E0
1.138415747E1,-7.707388401E-1,-4.266800880E0,-3.360629082E0
1.140415747E1,-2.019417286E-1,-2.594163418E0,-5.400031090E0
1.142415747E1,3.336191177E-3,1.282440186E0,-7.614338875E0
1.144415700E1,4.353158474E-1,9.300675392E0,-6.109894276E0
1.146415700E1,2.448575258E0,1.214380646E1,-4.814632416E0
1.148415700E1,3.548140526E-1,2.222094536E0,-7.054117203E0
1.150415700E1,-9.479565620E-1,-5.200386047E0,-6.400767326E0
1.152415700E1,-7.689542770E-1,-7.490019798E-1,-3.424688339E0
1.154415700E1,7.561850548E-2,6.520158768E0,-1.929965496E0
1.156415700E1,-6.507656574E-1,1.127672863E1,7.671422958E0
1.158415700E1,-8.465380669E-1,3.661835670E0,2.198292255E0
1.160415700E1,-2.034416199E-1,-1.174159527E1,5.964631081E0
1.162415700E1,-3.244976997E-1,-9.461223602E0,3.510905266E0
1.164415700E1,-1.579663634E0,2.626167297E0,-1.516009331E0
1.166415700E1,-1.005675793E0,9.622372627E0,6.840705872E-1
1.168415700E1,4.335219860E-1,5.729095459E0,7.799844742E0
1.170315700E1,-8.947962523E-1,2.406353951E0,8.386067390E0
1.172315700E1,-2.482588053E0,1.880388260E-1,3.853714466E0
1.174315700E1,-2.581844330E-1,-9.382066727E-1,-1.059929848E0
1.176315700E1,5.909736156E-1,-1.412060261E0,-1.298998833E0
1.178315700E1,-1.923630238E-1,-2.278016090E0,-6.117341518E-1
1.180315700E1,2.581686974E-1,-3.086786747E0,2.931833267E-1
1.182315700E1,-5.363466740E-1,-3.478982449E0,1.476121783E0
1.184315700E1,-2.374477863E0,-2.316077232E0,1.326370239E0
1.186315700E1,-4.057110786E0,-3.999433517E-1,1.309316158E0
1.188315700E1,-4.064379692E0,1.516590118E0,1.156159759E0
1.190315700E1,-4.663012505E0,-2.063341141E-1,1.333245993E0
1.192315700E1,-3.051858902E0,-1.162755013E0,1.264811277E0
1.194315700E1,-2.344965696E0,-1.251681328E0,-5.092068315E-1
1.196315700E1,-1.759691954E0,6.234931946E-2,-3.590068102E0
1.198315700E1,-1.694905758E0,1.022991180E0,-4.970053673E0
1.200315700E1,-1.919544458E0,1.205850601E0,-4.779399395E0
1.202315700E1,-1.881052375E0,1.680841446E-1,-3.029024601E0
1.204315700E1,-1.892722845E0,3.718910217E-1,-6.584365368E-1
1.206315782E1,-2.708010674E0,2.209503174E0,-1.459393382E0
1.208315782E1,-3.898196697E0,3.143290520E0,-1.967338800E0
1.210315782E1,-3.962655783E0,2.939065933E0,-1.319490552E0
1.212315782E1,-1.178208709E0,2.804338455E0,-2.186537027E0
1.214315782E1,-1.096799135E0,4.391195297E0,-3.178031683E0
1.216315782E1,-3.356447697E0,5.231505394E0,-2.828200340E0
1.218315782E1,-4.689813614E0,4.793737411E0,-1.008457541E0
1.220315782E1,-4.234227180E0,3.250187874E0,2.099808693E0
1.222315782E1,-4.173974514E0,3.150275230E0,2.499753952E0
1.224315782E1,1.789646864E0,7.965354919E-1,3.114507198E0
1.226315782E1,7.418518066E-1,3.700825691E0,3.120943069E0
1.228315782E1,-5.339171886E-1,7.483028412E0,2.745944738E0
1.230315782E1,4.594128132E-1,6.410677910E0,5.863268971E-1
1.232315782E1,2.143027306E0,3.465101242E0,-1.234194636E0
1.234315782E1,1.707504153E0,2.733133316E0,-1.145503998E0
1.236315782E1,6.562365294E-1,1.919987679E0,1.126359582E0
1.238315782E1,-5.803091526E-1,2.243026733E0,4.795680046E0
1.240315782E1,-2.292878389E0,-2.694692612E-1,3.832307339E0
1.242315782E1,-4.064056873E0,-1.933937550E0,4.991834164E0
1.244315782E1,-3.387169123E0,-2.716955185E0,5.071723938E0
1.246315782E1,-1.976561308E0,-2.535437584E0,3.774074793E0
1.248315782E1,-4.562026262E-1,-3.740165710E0,5.511157990E0
1.250315782E1,1.063553333E0,-4.790578842E0,4.423121929E0
1.252315782E1,8.505725861E-1,-5.273276806E0,2.764662981E0
1.254315782E1,-2.019135952E-1,-5.467992783E0,1.098474026E0
1.256315829E1,-7.072975636E-1,-6.029241562E0,2.896203995E-1
1.258315829E1,-8.994274139E-1,-5.715415001E0,-1.649427414E-2
1.260315829E1,-9.619195461E-1,-3.935104370E0,-6.778764725E-1
1.262315829E1,-4.055998325E-1,-1.614711761E0,-3.222577095E0
1.264315829E1,7.409253120E-1,-1.662581444E0,-5.339061737E0
1.266315782E1,1.062613487E0,-1.136557579E0,-6.691773891E0
1.268315782E1,2.323293686E-1,1.015703201E0,-5.479649544E0
1.270315782E1,-3.946120739E-1,4.948863983E0,-3.317549229E0
1.272315782E1,-2.286703587E-1,5.333926201E0,-4.403388977E0
1.274315782E1,1.118820190E0,1.283364296E0,-6.136737347E0
1.276315782E1,2.783177853E0,1.260864258E0,-5.680392742E0
1.278315782E1,2.491154432E0,5.426477432E0,-4.393972874E0
1.280315782E1,4.251384735E-1,7.741464615E0,-3.220224857E0
1.282315782E1,3.415021896E-1,7.027470589E0,4.833118439E0
1.284315782E1,-7.656669617E-1,-2.717517376E0,2.387566090E0
1.286315782E1,-1.209497690E0,-1.040237522E1,5.929804802E0
1.288315782E1,-1.631999493E0,-6.375499725E0,3.165335655E0
1.290315782E1,-2.405701876E0,4.632203102E0,-1.136733294E0
1.292315782E1,-2.681930780E0,8.115729332E0,7.991209030E-1
1.294315782E1,-2.422714949E0,3.489742279E0,6.128177643E0
1.296315782E1,-2.449135303E0,7.791929245E-1,6.829639435E0
1.298315782E1,-2.839476585E0,-2.346172333E-1,3.635669470E0
1.300315782E1,-1.283779025E0,-6.437740326E-1,4.514461756E-1
1.302315782E1,7.880136967E-1,-1.321277618E0,-1.255494595E0
1.304315782E1,4.532163143E-1,-2.951392174E0,-1.158231854E0
1.306315829E1,-2.377923727E-1,-3.424550056E0,1.935064793E-1
1.308315829E1,-7.123583555E-1,-2.671265125E0,1.540364265E0
1.310315829E1,-1.954150677E0,-1.896558762E0,1.245307565E0
1.312315829E1,-3.071799278E0,6.593818665E-1,1.590222239E0
1.314315829E1,-3.523934364E0,1.588789940E0,1.603059530E0
1.316315782E1,-3.515683174E0,-5.791082382E-1,1.877393723E0
1.318315782E1,-2.272302389E0,-1.579491138E0,1.526509285E0
1.320315782E1,-2.192757845E0,-7.051830292E-1,-1.134915352E0
1.322315782E1,-2.699571371E0,6.479263306E-2,-4.137148857E0
1.324315782E1,-2.525898218E0,2.661609650E-1,-5.785298347E0
1.326315782E1,-1.889350891E0,3.715763092E-1,-3.595035315E0
1.328315782E1,-1.835768938E0,1.827058792E-1,-6.334233284E-2
1.330315782E1,-1.808703780E0,1.535468102E0,1.541976929E-1
1.332315782E1,-2.461930513E0,3.459074974E0,-3.047524691E0
1.334315782E1,-3.713287354E0,3.431223869E0,-3.722526073E0
1.336315782E1,-4.019076347E0,2.496352196E0,-2.950592756E0
1.338315782E1,-2.898647785E0,2.261038780E0,-1.800567031E0
1.340315782E1,-4.019696712E0,4.985333443E0,-9.942214489E-1
1.342315782E1,-4.933299541E0,6.455634117E0,-1.029595733E0
1.344315782E1,-4.907069206E0,6.426092148E0,-9.605063200E-1
1.346315782E1,-1.459719539E0,3.082885742E0,2.056295395E0
1.348315782E1,2.454570055E0,1.618927002E0,3.360493183E0
1.350315782E1,2.281891584E0,1.373872757E-1,1.291046500E0
1.352315782E1,3.889851570E-1,3.953826904E0,2.435636759E0
1.354315782E1,2.731928825E-1,6.797407150E0,3.722722769E0
1.356315829E1,1.827780485E0,6.122078896E0,2.440104246E0
1.358315829E1,3.786239862E0,3.403296471E0,4.558277130E-2
1.360315829E1,2.593076468E0,2.513620377E0,-1.132260442E0
1.362315829E1,9.064821005E-1,1.623996735E0,-7.420148849E-1
1.364315829E1,-1.225126863E0,1.880483627E0,4.134816170E0
1.366315782E1,-3.092423677E0,6.155834198E-1,4.761790276E0
1.368315782E1,-5.017830849E0,-1.050858498E0,4.527643204E0
1.370315782E1,-3.518260956E0,-2.327330112E0,5.229096413E0
1.372315782E1,-4.360522032E-1,-2.234360218E0,4.498406887E0
1.374315782E1,2.716568708E-1,-3.619985580E0,4.108847618E0
1.376315782E1,1.116383076E-1,-5.396655560E0,5.251715183E0
1.378315782E1,-1.161401272E-1,-6.365879059E0,1.737534761E0
1.380315782E1,-4.547436237E-1,-6.289323807E0,5.446343422E-1
1.382315782E1,-1.467997551E0,-6.621894836E0,1.214154243E0
1.384315782E1,-1.726027131E0,-6.130234241E0,9.106707573E-1
1.386315782E1,-1.292735696E0,-5.052892685E0,-5.516400337E-1
1.388315782E1,-6.727933884E-1,-2.794284344E0,-3.556902885E0
1.390315782E1,-3.234260082E-1,-1.436027527E0,-6.180120468E0
1.392315782E1,9.581265450E-1,1.552282333E0,-8.225913048E0
1.394315782E1,1.381903172E0,6.789931297E0,-5.173679829E0
1.396315782E1,1.632703304E0,1.054259491E1,-3.323146105E0
1.398315782E1,3.522567749E-1,4.526023865E0,-5.230236053E0
1.400315782E1,2.052365541E0,-1.678197384E0,-5.763914585E0
1.402315782E1,2.154660940E0,6.614122391E-1,-2.846667290E0
1.404315782E1,8.887085915E-1,2.116977692E0,-3.439619541E0
1.406315829E1,4.744904041E-1,4.895101547E0,2.116365433E-1
1.408315829E1,1.719355583E0,3.686755180E0,3.325558424E0
1.410315829E1,6.647493839E-1,-3.963909626E0,2.418406487E0
1.412315829E1,-1.009161949E0,-7.140116215E0,3.965829611E0
1.414315829E1,-2.577742100E0,-1.820692539E0,2.095985413E-1
1.416315782E1,-4.047144413E0,6.181848526E0,-3.426144123E-1
1.418315782E1,-2.551241875E0,5.558120728E0,4.732081413E0
1.420315782E1,-3.923881054E-1,2.739985466E0,6.568443298E0
1.422315782E1,-2.483368397E0,1.598136902E0,4.159264565E0
1.424315782E1,-1.268519640E0,8.796310425E-2,-1.995270252E-1
1.426315782E1,2.982354164E-1,-9.782199860E-1,-4.714369774E-1
1.428315782E1,7.884297371E-1,-2.314198017E0,-9.254312515E-2
1.430315782E1,2.008235455E-1,-3.370630264E0,4.845278263E-1
1.432315782E1,-1.156970263E-1,-3.428970337E0,1.255120516E0
1.434315782E1,-1.083823442E0,-2.311132908E0,2.133842707E0
1.436315782E1,-2.290779114E0,-6.746358871E-1,2.197518826E0
1.438315782E1,-3.206287384E0,1.001350403E0,9.603068829E-1
1.440315782E1,-3.589286327E0,-1.692800522E-1,-1.394529462E0
1.442315782E1,-3.435723782E0,-1.242094040E0,-8.512532711E-1
1.444315782E1,-3.148500204E0,-1.348639488E0,4.533826113E-1
1.446315782E1,-2.816586018E0,-1.564835072E0,4.207563400E-2
1.448315782E1,-2.190295458E0,-5.466098785E-1,-2.225244045E0
1.450315782E1,-1.774161100E0,3.098011017E-1,-4.268753052E0
1.452315782E1,-1.422698975E0,3.941116333E-1,-4.577488899E0
1.454315782E1,-1.000446320E0,9.962205887E-1,-2.437529325E0
1.456315832E1,-7.810008526E-1,2.962340355E0,5.305528641E-1
1.458315832E1,-1.867335320E0,3.272475243E0,-8.393559456E-1
1.460315832E1,-3.719290018E0,3.550658226E0,-3.993452072E0
1.462315832E1,-3.033979177E0,3.887334824E0,-4.021145344E0
1.464315832E1,-3.978570700E0,4.259235382E0,-9.649193287E-1
1.466315785E1,-5.174194336E0,5.967106819E0,-3.097281456E-1
1.468315785E1,-5.280574799E0,4.468390465E0,-2.036111355E0
1.470315785E1,-4.012912273E0,3.703251839E0,5.573310852E-1
1.472315785E1,-1.146641970E0,2.466972351E0,3.961884260E0
1.474315785E1,2.267804384E0,9.240493774E-1,3.097117424E0
1.476315785E1,2.788866520E0,2.191050529E0,3.081645489E0
1.478315785E1,1.449249506E0,6.239499092E0,3.222627640E0
1.480315785E1,1.790449619E0,6.919162750E0,1.880197644E0
1.482315785E1,2.694186449E0,3.753659248E0,-1.177787781E-3
1.484315785E1,1.909936309E0,2.310663223E0,-1.119536996E0
1.486315785E1,3.894907236E-1,1.843131065E0,-7.117863894E-1
1.488315785E1,-3.983911276E-1,2.080470085E0,1.272588253E0
1.490315785E1,-1.991650224E0,2.027717590E0,4.578059673E0
1.492312502E1,-3.784536839E0,1.095132828E-1,4.522424221E0
1.494309168E1,-3.735921860E0,-2.353513718E0,5.950850487E0
1.496305835E1,-2.116389513E0,-4.802161694E0,5.725269794E0
1.498302502E1,-3.980740309E-1,-4.838939667E0,5.524614334E0
1.500299168E1,1.304667115E0,-5.139198303E0,4.657262802E0
1.502295915E1,2.061126947E0,-4.568631172E0,1.247053385E0
1.504292581E1,-2.562458515E-1,-5.211668968E0,-1.148381233E-1
1.506289248E1,-8.863866329E-1,-5.496057034E0,6.658468246E-1
1.508285915E1,-1.249063969E0,-5.993452549E0,1.132255077E0
1.510282581E1,-1.447645545E0,-6.035176754E0,1.715130806E-1
1.512279248E1,-8.554427624E-1,-5.084997177E0,-2.002105236E0
1.514275914E1,-8.623586893E-1,-4.021115303E0,-4.538701057E0
1.516272531E1,1.413035393E-1,-1.550932884E0,-6.557600498E0
1.518269198E1,9.474484921E-1,3.966566086E0,-6.083230019E0
1.520265864E1,2.086347103E0,1.089239502E1,-3.552128077E0
1.522262531E1,7.610387802E-1,8.481267929E0,-3.909483433E0
1.524259197E1,1.281734943E0,-9.273624420E-2,-6.941428661E0
1.526255864E1,1.491793394E0,-1.521821499E0,-3.797930717E0
1.528252581E1,1.406542540E0,2.682399750E0,-4.360184669E0
1.530249247E1,-1.384709120E0,8.071523666E0,-1.450445652E0
1.532245914E1,6.405830383E-2,8.695463181E0,8.103469849E0
1.534242580E1,-1.133942604E-1,-2.356362820E0,-6.733627319E-1
1.536239247E1,1.601163387E0,-1.253246975E1,7.080286980E0
1.538235914E1,8.997075558E-1,-6.813468933E0,3.441022158E0
