Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.528045102E1,-1.646739960E0,2.359467000E-1,3.510948122E-1
2.530045102E1,-1.823280096E0,-1.562440634E0,5.978843570E-1
2.532045102E1,-2.790279627E0,-4.343709946E0,3.162754774E-1
2.534045102E1,-3.021797657E0,-3.831194162E0,8.399397135E-3
2.536045152E1,-2.359619617E0,-1.449430466E0,-4.179845452E-1
2.538045152E1,-2.241722822E0,3.171917796E-1,-4.686863720E-1
2.540045152E1,-2.362673998E0,4.430300295E-1,-3.911064863E-1
2.542045152E1,-2.285705090E0,-9.124799371E-1,-3.141374588E-1
2.544045152E1,-2.324189425E0,-2.227061987E0,-8.261952549E-2
2.546045102E1,-2.660776377E0,-2.465299368E0,2.209804952E-1
2.548045102E1,-2.457968950E0,-2.623513460E0,3.498730659E-1
2.550045102E1,-2.131156206E0,-2.600911379E0,4.805982411E-1
2.552045102E1,-1.708437324E0,-2.195297003E0,1.647808999E-1
2.554045102E1,-1.475086808E0,-1.294270754E0,-2.641992271E-2
2.556045102E1,-1.317483664E0,2.616030276E-1,1.519527286E-1
2.558045102E1,-1.198364854E0,1.143081546E0,3.040581644E-1
2.560045102E1,-1.186147571E0,7.399105430E-1,3.468187451E-1
2.562045102E1,-1.424385071E0,-4.048509300E-1,3.688098788E-1
2.564045102E1,-1.710269928E0,-1.089020014E0,4.506658316E-1
2.566045182E1,-1.705993891E0,-5.117523670E-1,6.809620261E-1
2.568045182E1,-1.131169677E0,4.271475375E-1,9.228646755E-1
2.570045182E1,-9.961684942E-1,3.495676219E-1,7.677049041E-1
2.572045182E1,-8.666650653E-1,-5.441282392E-1,3.749185503E-1
2.574045182E1,-5.221370459E-1,-9.167560339E-1,3.003929853E-1
2.576045102E1,-2.759583890E-1,-7.341073155E-1,3.174972236E-1
2.578045102E1,4.963280261E-2,1.809688359E-1,2.545780838E-1
2.580045102E1,5.499314666E-1,7.741189599E-1,-6.872233935E-3
2.582045102E1,1.212720275E0,8.516988754E-1,-2.811507285E-1
2.584045102E1,1.956143260E0,3.678936064E-1,-6.049093008E-1
2.586045152E1,2.829069614E0,8.633053303E-1,-8.901833892E-1
2.588045152E1,3.449708700E0,1.334893227E0,-8.272642493E-1
2.590045152E1,3.314096689E0,7.185302377E-1,-1.011745572E0
2.592045152E1,3.203530073E0,2.695443034E-1,-9.647089243E-1
2.594045152E1,3.232240677E0,-3.535382748E-1,-7.900014520E-1
2.596045102E1,3.213914871E0,-4.366159439E-1,-7.423539758E-1
2.598045102E1,2.870608568E0,-4.647157490E-1,-4.051563740E-1
2.600045102E1,2.334268808E0,1.950187236E-1,-1.974621862E-1
2.602045102E1,1.786933541E0,1.705688477E0,-3.978259861E-1
2.604045102E1,2.251191139E0,2.246304274E0,-5.083925724E-1
2.606045102E1,2.944523096E0,1.420414448E0,-4.185954034E-1
2.608045102E1,3.205973625E0,1.076497316E0,-3.330742717E-1
2.610045102E1,3.048981190E0,1.786933541E0,-9.850201756E-2
2.612045102E1,2.980564356E0,2.324495077E0,-1.725694351E-2
2.614045102E1,2.323273182E0,2.517528296E0,-2.127338201E-1
2.616045182E1,1.398423314E0,2.349540472E0,-3.263547719E-1
2.618045182E1,5.224425197E-1,1.857183099E0,-4.692972302E-1
2.620045182E1,-3.278819323E-1,1.405753613E0,-5.273294449E-1
2.622045182E1,-1.128726244E0,8.553640842E-1,-5.945246220E-1
2.624045182E1,-1.771356463E0,2.811507285E-1,-5.322163701E-1
2.626045102E1,-2.032806873E0,-1.641700417E-1,-5.303837657E-1
2.628045102E1,-1.753641367E0,-5.771149397E-1,-3.636175394E-1
2.630045102E1,-7.084509730E-1,-5.337435007E-1,-7.467827946E-2
2.632045102E1,-3.205515444E-1,7.038694620E-1,3.822489381E-1
2.634045102E1,7.093672752E-1,1.493107319E0,6.889032722E-1
2.636045152E1,1.111927509E0,8.132143617E-1,-1.374446787E-3
2.638045152E1,5.792529583E-1,6.843217611E-1,-3.446807265E-1
2.640045152E1,4.075998366E-1,2.143678904E0,-3.959933817E-1
2.642045152E1,1.620320082E-1,9.390525818E-1,-9.805914164E-1
2.644045152E1,-4.195117056E-1,-8.440630436E-1,-7.044803500E-1
2.646045102E1,1.344056249E0,-8.593347073E-1,-3.831652105E-1
2.648045102E1,9.005680680E-1,-5.093088746E-1,2.564106882E-1
2.650045102E1,-1.724319816E0,1.346499681E0,3.089450896E-1
2.652045102E1,-1.369407177E0,1.156062484E-1,8.837692738E-1
2.654045102E1,-2.225229263E0,-3.866013527E0,7.053966522E-1
2.656045102E1,-3.319899797E0,-5.537951469E0,1.360702366E-1
2.658045102E1,-2.134821415E0,-1.919185877E0,-4.302018583E-1
2.660045102E1,-1.919796705E0,3.740022480E-1,-5.780312419E-1
2.662045102E1,-2.445140839E0,1.595885456E-1,-6.769914031E-1
2.664045102E1,-2.329076529E0,-1.662622452E0,-4.613559842E-1
2.666045182E1,-2.213011980E0,-3.134196758E0,1.023199316E-2
2.668045182E1,-2.636341572E0,-2.668717623E0,3.205515444E-1
2.670045182E1,-2.878855228E0,-2.109775782E0,4.268420935E-1
2.672045182E1,-2.471408129E0,-2.493399143E0,4.860960245E-1
2.674045182E1,-1.885588288E0,-2.516612053E0,6.314819455E-1
2.676045102E1,-1.718822122E0,-1.974163771E0,4.127921760E-1
2.678045102E1,-1.779908657E0,-1.098793864E0,1.421788931E-1
2.680045102E1,-1.535562515E0,-2.826778889E-1,2.069306076E-1
2.682045102E1,-1.289383769E0,5.535966158E-1,3.608686328E-1
2.684045102E1,-1.323592305E0,1.012356400E0,4.958698750E-1
2.686045152E1,-1.476308584E0,5.199990273E-1,5.484042764E-1
2.688045152E1,-1.549612403E0,-1.206458826E-2,6.076582074E-1
2.690045152E1,-1.199586630E0,-3.608686328E-1,6.840163469E-1
2.692045152E1,-7.493789196E-1,-8.202393055E-1,7.151705027E-1
2.694045152E1,-7.377725244E-1,-3.955352306E-2,4.311181605E-1
2.696045102E1,-7.286095023E-1,-1.788308024E-1,3.407101035E-1
2.698045102E1,-4.170682430E-1,-7.744244337E-1,3.046690524E-1
2.700045102E1,-1.122464910E-1,-5.007568002E-1,2.570215464E-1
2.702045102E1,4.039346576E-1,3.306308091E-1,7.864890248E-2
2.704045102E1,1.032514930E0,5.456553698E-1,-1.553124934E-1
2.706045102E1,1.805870414E0,-4.077525437E-2,-3.153591752E-1
2.708045102E1,2.721557379E0,2.878702581E-1,-5.090034604E-1
2.710045102E1,3.557220936E0,1.275028467E0,-6.653849483E-1
2.712045102E1,3.270725250E0,9.060658813E-1,-8.834638596E-1
2.714045102E1,3.178484678E0,1.931861341E-1,-8.400924206E-1
2.716045182E1,3.349526882E0,1.198823079E-1,-6.586654782E-1
2.718045182E1,3.130837202E0,4.986187518E-1,-6.556110978E-1
2.720045182E1,2.750878811E0,-1.934915632E-1,-4.082106948E-1
2.722045182E1,2.479043961E0,-6.504187584E-1,-1.907426715E-1
2.724045182E1,2.002568960E0,4.980078936E-1,-2.744311988E-1
2.726045102E1,1.757611990E0,2.805856705E0,-6.128505468E-1
2.728045102E1,2.749046326E0,1.554193854E0,-3.825543523E-1
2.730045102E1,3.082578659E0,1.401477575E0,-3.165809214E-1
2.732045102E1,3.158936977E0,1.913993478E0,-2.854267955E-1
2.734045102E1,2.949410200E0,2.156507015E0,-2.414444834E-1
2.736045152E1,2.408183575E0,2.251801968E0,-6.055201888E-1
2.738045152E1,1.563967705E0,2.486374378E0,-5.456553698E-1
2.740045152E1,8.003861904E-1,2.298838615E0,-5.474879742E-1
2.742045152E1,3.207042580E-3,1.613447785E0,-5.364924073E-1
2.744045152E1,-7.359399199E-1,9.366091490E-1,-4.772384763E-1
2.746045102E1,-1.360855103E0,4.210388660E-1,-4.515821338E-1
2.748045102E1,-1.699885249E0,7.834346592E-2,-4.424191415E-1
2.750045102E1,-1.318705320E0,-2.277000248E-1,-2.866485119E-1
2.752045102E1,-5.471825600E-1,-1.023199316E-2,-1.907426715E-1
2.754045102E1,-3.077233732E-1,1.138805509E0,-1.527163113E-4
2.756045102E1,5.157229900E-1,1.255480766E0,4.720461071E-1
2.758045102E1,9.445503950E-1,6.152940392E-1,2.148718536E-1
2.760045102E1,5.859724879E-1,1.650863290E-1,-1.308778822E-1
2.762045102E1,3.220787048E-1,1.080773354E0,-1.986839175E-1
2.764045102E1,3.924809024E-2,1.438740373E0,-5.786421299E-1
2.766045182E1,-2.722931802E-1,4.650211632E-1,-4.069889784E-1
2.768045182E1,2.408336252E-1,-1.160491228E0,-1.479821056E-1
2.770045182E1,1.134529471E0,-1.165378213E0,2.246456891E-1
2.772045182E1,-1.718822122E0,6.183483601E-1,3.222314268E-2
2.774045182E1,-1.687057137E0,-1.843285859E-1,4.195117056E-1
2.776045102E1,-2.362673998E0,-3.682753801E0,5.447390676E-1
2.778045102E1,-3.115870953E0,-5.842773438E0,2.423607856E-1
2.780045102E1,-2.742632151E0,-3.677866936E0,1.634064503E-2
2.782045102E1,-1.808008432E0,-6.278167367E-1,-3.868304193E-1
2.784045102E1,-2.304641962E0,3.251330256E-1,-4.802927971E-1
2.786045152E1,-2.465910196E0,-1.598939747E-1,-3.959933817E-1
2.788045152E1,-2.365728378E0,-1.610698938E0,-3.520110846E-1
2.790045152E1,-2.488512278E0,-2.414597511E0,-8.994990587E-2
2.792045152E1,-2.723084450E0,-2.343126297E0,2.557998300E-1
2.794045152E1,-2.426203966E0,-2.484236240E0,4.402811229E-1
2.796045102E1,-2.016924381E0,-2.193464279E0,6.039929986E-1
2.798045102E1,-1.782962918E0,-1.621083617E0,3.034473062E-1
2.800045102E1,-1.834275603E0,-1.109178543E0,4.627304152E-2
2.802045102E1,-1.677894115E0,-5.196936131E-1,1.159116775E-1
2.804045102E1,-1.434158921E0,1.461495161E-1,3.565925956E-1
2.806045102E1,-1.496467113E0,6.366742849E-1,5.477933884E-1
2.808045102E1,-1.633300900E0,5.413793325E-1,6.785185933E-1
2.810045102E1,-1.795180202E0,1.345430762E-1,7.261660695E-1
2.812045102E1,-1.686446190E0,-4.683809280E-1,7.628179789E-1
2.814045102E1,-1.349859476E0,-4.390594065E-1,6.772968173E-1
2.816045182E1,-8.306240439E-1,2.469422817E-1,5.569564104E-1
2.818045182E1,-5.453499556E-1,-2.672535367E-2,4.616613984E-1
2.820045182E1,-3.859141171E-1,-1.039539933E0,3.010038435E-1
2.822045182E1,-2.784018219E-1,-2.448042482E-1,2.136501223E-1
2.824045182E1,1.461495161E-1,7.246388793E-1,-1.237002108E-2
2.826045102E1,7.631233931E-1,4.595233798E-1,-2.677116990E-1
2.828045102E1,1.663538814E0,1.730275750E-1,-5.254968405E-1
2.830045102E1,2.497369766E0,-6.154467165E-2,-7.460191846E-1
2.832045102E1,3.328146458E0,5.926920176E-1,-8.944594264E-1
2.834045102E1,3.556610107E0,5.865833759E-1,-9.103419185E-1
2.836045152E1,3.346472502E0,4.619668424E-1,-1.002582550E0
2.838045152E1,3.281720877E0,-4.946481287E-1,-8.272642493E-1
2.840045152E1,3.429550171E0,-6.180428863E-1,-7.301366925E-1
2.842045152E1,3.282331705E0,-9.143125415E-1,-3.568980098E-1
2.844045152E1,2.793028593E0,-8.758280277E-1,-5.207626149E-2
2.846045102E1,2.063655615E0,3.055853248E-1,-2.206750661E-1
2.848045102E1,2.037388325E0,1.485777020E0,-4.393648207E-1
2.850045102E1,2.804635048E0,1.094212413E0,-2.634356320E-1
2.852045102E1,3.442378283E0,6.983717084E-1,-1.076650023E-1
2.854045102E1,3.518125772E0,1.612226129E0,3.761402667E-1
2.856045102E1,3.151606560E0,2.118022442E0,4.909829497E-1
2.858045102E1,2.388635874E0,2.452165842E0,1.849394590E-1
2.860045102E1,1.479668379E0,2.575560570E0,-4.963280261E-2
2.862045102E1,4.857905805E-1,2.107027054E0,-1.962404549E-1
2.864045102E1,-4.543310404E-1,1.446681619E0,-3.917173445E-1
2.866045152E1,-1.145219564E0,9.805914164E-1,-4.479169548E-1
2.868045152E1,-1.466534734E0,7.478517890E-1,-5.432119370E-1
2.870045152E1,-1.464091301E0,4.130976200E-1,-8.223773241E-1
2.872045152E1,-1.355968118E0,-1.159116775E-1,-9.451612234E-1
2.874045152E1,-1.106735110E0,-5.177082866E-2,-6.452264190E-1
2.876045072E1,-6.565274000E-1,6.275113225E-1,5.971207842E-2
2.878045072E1,1.527163113E-4,1.066112518E0,3.944662213E-1
2.880045072E1,8.107708693E-1,1.092379808E0,4.077525437E-2
2.882045072E1,7.710646391E-1,3.300199509E-1,-3.495676219E-1
2.884045072E1,4.100432992E-1,8.883507848E-1,-2.145664245E-1
2.886045122E1,5.650503561E-3,3.391829133E-1,6.887505949E-2
2.888045122E1,-3.999640048E-1,-8.330674767E-1,6.296493411E-1
2.890045122E1,1.126588225E0,-2.906191349E-1,7.347181439E-1
2.892045122E1,5.578727126E-1,-7.371616364E-1,7.231117487E-1
2.894045122E1,-2.089006424E0,-4.647157490E-1,-4.596760869E-2
2.896045072E1,-1.900859952E0,-1.745700121E0,-1.527163113E-4
2.898045072E1,-2.201405525E0,-3.341891050E0,2.606867552E-1
2.900045072E1,-3.163518429E0,-4.867221355E0,3.894266114E-2
2.902045072E1,-2.993087053E0,-2.976593733E0,-2.432770878E-1
2.904045072E1,-2.194075346E0,-9.010262787E-3,-4.851797223E-1
2.906045072E1,-2.327854633E0,1.473712474E-1,-4.399756789E-1
2.908045072E1,-2.187355757E0,-1.170875907E0,-3.061962128E-1
2.910045072E1,-2.180025339E0,-2.559983492E0,-1.394299865E-1
2.912045072E1,-2.550820589E0,-2.542879343E0,1.501201391E-1
2.914045072E1,-2.732858419E0,-2.137875557E0,2.576324046E-1
2.916045152E1,-2.337628603E0,-2.470186234E0,5.777258277E-1
2.918045152E1,-1.968055129E0,-2.319302559E0,4.072943926E-1
2.920045152E1,-1.839773417E0,-2.016924381E0,4.199698567E-2
2.922045152E1,-1.854434133E0,-1.275944829E0,6.566801574E-3
2.924045152E1,-1.646739960E0,1.522581577E-1,2.692388594E-1
2.926045102E1,-1.486693263E0,1.247539520E0,5.484042764E-1
2.928045102E1,-1.536173344E0,7.747298479E-1,5.948300362E-1
2.930045102E1,-1.799456239E0,-2.747366428E-1,5.929974318E-1
2.932045102E1,-1.717600346E0,-8.465065360E-1,6.748533845E-1
2.934045102E1,-1.064585447E0,-4.830417037E-1,7.670940161E-1
2.936045152E1,-6.730207801E-1,4.046982154E-2,6.400340796E-1
2.938045152E1,-6.821837425E-1,-1.311833113E-1,4.017966092E-1
2.940045152E1,-4.054618180E-1,-7.774787545E-1,3.156646192E-1
2.942045152E1,-2.582432926E-1,-9.356928468E-1,2.441933751E-1
2.944045152E1,-4.016438872E-2,6.612616032E-2,2.600758672E-1
2.946045102E1,5.884159207E-1,5.273294449E-1,-5.039638374E-3
2.948045102E1,1.339169383E0,4.937318265E-1,-3.043636084E-1
2.950045102E1,2.130850792E0,-2.550362423E-2,-6.116288304E-1
2.952045102E1,3.025768280E0,5.792529583E-1,-8.626944423E-1
2.954045102E1,3.385567904E0,8.260425329E-1,-1.013578176E0
2.956045102E1,3.171765089E0,2.793181241E-1,-1.262811184E0
2.958045102E1,3.056311607E0,4.413501546E-2,-1.178511739E0
2.960045102E1,2.935971022E0,-2.197587788E-1,-1.023352027E0
2.962045102E1,2.949410200E0,-2.203696370E-1,-8.425359130E-1
2.964045102E1,3.025157452E0,-4.842634201E-1,-4.900666475E-1
2.966045182E1,2.638479710E0,-1.873829067E-1,-4.216497242E-1
2.968045182E1,1.762498975E0,1.469894528E0,-4.534147382E-1
2.970045182E1,1.664149642E0,2.815019846E0,-6.061310172E-1
2.972045182E1,2.872441053E0,1.793042183E0,-3.324634135E-1
2.974045182E1,3.334866047E0,2.274404049E0,-4.230241850E-2
2.976045102E1,3.608533621E0,2.427731276E0,2.301434875E-1
2.978045102E1,3.502854109E0,2.631149292E0,2.955060601E-1
2.980045102E1,2.825404406E0,3.158936977E0,5.238169432E-2
2.982045102E1,1.745394707E0,3.056922436E0,-2.078468949E-1
2.984045102E1,7.362453341E-1,2.345264435E0,-3.025310040E-1
2.986045152E1,-1.501201391E-1,1.480279207E0,-4.454734921E-1
2.988045152E1,-8.306240439E-1,8.730791807E-1,-5.267185569E-1
2.990045152E1,-1.301601171E0,5.694791079E-1,-6.073527932E-1
2.992045152E1,-1.655902982E0,1.614211351E-1,-7.063129544E-1
2.994045152E1,-1.739591479E0,-5.453499556E-1,-5.114469528E-1
2.996045102E1,-1.071304917E0,-2.362521291E-1,-1.114829071E-2
2.998045102E1,-6.394231915E-1,5.829181671E-1,3.956879675E-1
3.000045102E1,1.644754708E-1,8.242099285E-1,5.245805383E-1
3.002045102E1,8.229882121E-1,6.207917929E-1,1.511891466E-2
3.004045102E1,5.542075038E-1,4.535674304E-2,-2.939788997E-1
3.006045102E1,3.740022480E-1,8.278751373E-1,3.527746722E-2
3.008045102E1,-1.939497143E-2,4.137084782E-1,-8.323039114E-2
3.010045102E1,-2.918408811E-1,-3.987422884E-1,2.350303978E-1
3.012045102E1,9.427177906E-1,-3.938553631E-1,7.131851465E-2
3.014045102E1,7.912232280E-1,-6.027712822E-1,1.843285859E-1
3.016045182E1,-1.638187885E0,-2.680171132E-1,-3.214678466E-1
3.018045182E1,-1.555721045E0,-1.644296527E0,4.581489484E-4
3.020045182E1,-2.155590773E0,-3.900221825E0,1.861611903E-1
3.022045182E1,-2.887407303E0,-3.968027830E0,-4.169155285E-2
3.024045182E1,-2.466521025E0,-2.086562872E0,-4.833471179E-1
3.026045102E1,-2.324189425E0,-4.280638099E-1,-6.159048676E-1
3.028045102E1,-2.473851442E0,-4.567744732E-1,-5.639813542E-1
3.030045102E1,-2.191631794E0,-1.779297709E0,-4.137084782E-1
3.032045102E1,-2.269211769E0,-2.249053001E0,-2.458732575E-2
3.034045102E1,-2.496453524E0,-1.922240257E0,2.289217561E-1
3.035945102E1,-2.291813612E0,-1.862375379E0,4.262312353E-1
3.037945102E1,-2.165364504E0,-2.225840330E0,6.681338549E-1
3.039945102E1,-2.076178312E0,-2.038304567E0,3.565925956E-1
3.041945102E1,-1.814727902E0,-1.655902982E0,3.894266114E-2
3.043945102E1,-1.564273119E0,-9.851729274E-1,9.758572280E-2
3.045945102E1,-1.409724236E0,9.666942805E-2,2.826778889E-1
3.047945102E1,-1.233184218E0,7.063129544E-1,4.415028691E-1
3.049945102E1,-1.167821646E0,5.719226003E-1,5.367978215E-1
3.051945102E1,-1.361465931E0,-8.109235764E-2,6.052147150E-1
3.053945102E1,-1.608255506E0,-5.245805383E-1,6.907358766E-1
3.055945102E1,-1.616807580E0,-3.914119005E-1,8.929322958E-1
3.057945238E1,-1.244790673E0,-5.392413139E-1,8.837692738E-1
3.059945238E1,-9.075930119E-1,-6.101016402E-1,5.691736937E-1
3.061945238E1,-8.177958727E-1,-1.305724531E-1,3.523165286E-1
3.063945238E1,-4.922046661E-1,-2.875648141E-1,2.838996351E-1
3.065945238E1,-3.119994104E-1,-1.434006095E-1,2.173153162E-1
3.067945238E1,5.574145541E-2,-6.643159688E-2,1.415680200E-1
3.069945238E1,5.456553698E-1,-7.192938030E-2,-1.553124934E-1
3.071945321E1,1.305571795E0,4.230241850E-2,-2.151772827E-1
3.073945321E1,2.152841806E0,-6.887505949E-2,-3.135266006E-1
3.075945321E1,3.162602186E0,8.822421432E-1,-5.071708560E-1
3.077945321E1,3.409391642E0,1.046564937E0,-8.492553830E-1
3.079945321E1,3.053868055E0,4.326453209E-1,-1.086881995E0
3.081945321E1,3.152828217E0,4.558582008E-1,-1.042288780E0
3.083945321E1,3.115565538E0,5.786421299E-1,-8.883507848E-1
3.085945321E1,2.911536455E0,5.328271985E-1,-7.741189599E-1
3.087945321E1,2.640923262E0,-4.653266072E-1,-4.088215530E-1
3.089945321E1,2.139402866E0,-2.277000248E-1,-4.082106948E-1
3.091945321E1,1.413694859E0,1.990962505E0,-5.285511613E-1
3.093945321E1,2.065488100E0,2.335490465E0,-5.157229900E-1
3.095945321E1,2.896875620E0,1.833359361E0,-2.328923792E-1
3.097945321E1,3.216358185E0,1.978745222E0,-2.214386500E-2
3.099945321E1,3.201086521E0,1.904830575E0,1.511891466E-2
3.101945321E1,2.785087347E0,2.295784235E0,1.878410578E-2
3.103945321E1,2.084424973E0,2.392301083E0,-1.247692257E-1
3.105945321E1,1.379486442E0,2.358092546E0,-1.889100820E-1
3.107945371E1,7.063129544E-1,2.066709757E0,-2.512183189E-1
3.109945371E1,-1.458440721E-1,1.384984255E0,-3.287982047E-1
3.111945371E1,-7.903069258E-1,9.060658813E-1,-3.776674271E-1
3.113945371E1,-1.220966935E0,5.181664228E-1,-3.654501438E-1
3.115945371E1,-1.294270754E0,7.528914511E-2,-3.880521357E-1
3.117945321E1,-1.238682032E0,-2.386955917E-1,-3.318525553E-1
3.119945321E1,-8.959866166E-1,-1.214094684E-1,-2.640464902E-1
3.121945371E1,-5.545129180E-1,5.853615999E-1,7.925976813E-2
3.123948705E1,1.791362315E-1,1.347110629E0,4.286746979E-1
3.125952038E1,8.162686825E-1,6.073527932E-1,1.806633919E-1
3.127955371E1,7.600690722E-1,4.540255964E-1,-3.202461004E-1
3.129958705E1,5.004513264E-1,1.471727133E0,-3.275764883E-1
3.131961988E1,2.842050493E-1,1.157742381E0,-5.028948188E-1
3.133965321E1,-3.833179548E-2,-6.498079300E-1,-2.390010208E-1
3.135968704E1,4.796819389E-1,-6.754642725E-1,2.183843218E-2
3.137972038E1,1.336115003E0,-6.520986557E-2,4.964807332E-1
3.139975371E1,-1.115898132E0,4.057672322E-1,1.617265791E-1
3.141978704E1,-1.596649051E0,-2.838996351E-1,2.417499274E-1
3.143982038E1,-1.572214365E0,-2.278374672E0,2.478585690E-1
3.145985371E1,-2.455525637E0,-4.396244526E0,-2.499966025E-1
3.147988704E1,-2.558761835E0,-3.178790092E0,-5.554292202E-1
3.149992038E1,-1.957670450E0,-3.962988257E-1,-8.290968537E-1
3.151995371E1,-2.398715019E0,9.728029370E-2,-6.824892163E-1
3.153998704E1,-2.346791506E0,-6.889032722E-1,-4.375322461E-1
3.156002037E1,-2.285094261E0,-1.992489696E0,-2.261728644E-1
3.158005371E1,-2.511725187E0,-2.388330460E0,9.819658846E-2
3.160008704E1,-2.758514643E0,-2.125658274E0,2.521346211E-1
3.162012037E1,-2.483625412E0,-2.066404343E0,2.985603809E-1
3.164015371E1,-2.188577414E0,-2.428036690E0,5.141957998E-1
3.166018784E1,-2.028530836E0,-2.244166136E0,6.498079300E-1
3.168022067E1,-1.746311069E0,-1.786017299E0,2.014328092E-1
3.170025400E1,-1.561218858E0,-1.016937971E0,1.446223408E-1
3.172028734E1,-1.343750834E0,8.657487631E-1,3.101668358E-1
3.174032067E1,-1.170875907E0,1.311069489E0,4.243986309E-1
3.176035400E1,-1.174541116E0,3.672827184E-1,3.981314301E-1
3.178038734E1,-1.370018005E0,-6.864598393E-1,4.024074674E-1
3.180042067E1,-1.439656615E0,-8.440630436E-1,5.783366561E-1
3.182045350E1,-1.279609919E0,-4.439463317E-1,7.732026577E-1
3.184045350E1,-1.035263896E0,-1.598939747E-1,6.406449080E-1
3.186045400E1,-7.334964275E-1,-3.283400834E-2,3.382666409E-1
3.188045400E1,-6.467535496E-1,-3.126102984E-1,2.142609805E-1
3.190045400E1,-4.024074674E-1,-7.506006956E-1,2.264782935E-1
3.192045400E1,-2.234239578E-1,-5.752823353E-1,3.242167234E-1
3.194045400E1,2.397646010E-2,8.078692853E-2,2.588541508E-1
3.196045350E1,5.022839308E-1,4.955644310E-1,-9.605856240E-2
3.198045350E1,1.245706916E0,1.693623960E-1,-2.744311988E-1
3.200045350E1,1.955532312E0,-2.026545405E-1,-4.448626041E-1
3.202045350E1,2.972012043E0,8.950703144E-1,-4.705189466E-1
3.204045350E1,3.373961449E0,1.144914150E0,-5.835290551E-1
3.206045350E1,3.078913450E0,3.740022480E-1,-8.840747476E-1
3.208045350E1,2.979953289E0,-1.061378345E-1,-8.920159936E-1
3.210045350E1,2.900540829E0,-3.529273868E-1,-7.741189599E-1
3.212045350E1,2.827237129E0,-1.959350258E-1,-7.435756922E-1
3.214045350E1,2.713616133E0,-2.093740702E-1,-5.181664228E-1
3.216045430E1,2.241417408E0,7.635815418E-4,-2.603813112E-1
3.218045430E1,1.928654313E0,1.081384182E0,-3.520110846E-1
3.220045430E1,2.074040174E0,2.276847601E0,-5.297728777E-1
3.222045430E1,2.839454412E0,1.135751247E0,-3.514002264E-1
3.224045430E1,2.950021029E0,1.206000686E0,-3.104722500E-1
3.226045350E1,2.912758112E0,1.832137585E0,-2.829833329E-1
3.228045350E1,2.786309004E0,2.494315624E0,-3.208569586E-1
3.230045350E1,2.418568134E0,2.560899734E0,-3.856086731E-1
3.232045350E1,1.741729498E0,2.543184757E0,-4.039346576E-1
3.234045350E1,8.626944423E-1,2.123520374E0,-4.344778955E-1
3.236045400E1,9.361509979E-2,1.546252608E0,-4.265366495E-1
3.238045400E1,-6.027712822E-1,9.989174008E-1,-4.130976200E-1
3.240045400E1,-1.337642193E0,4.259257913E-1,-4.662429094E-1
3.242045400E1,-1.795791149E0,-6.765332818E-2,-5.340489149E-1
3.244045400E1,-1.872760177E0,-6.687447429E-1,-3.727805018E-1
3.246045350E1,-1.204473495E0,-8.581129313E-1,-6.551529467E-2
3.248045350E1,-7.108944058E-1,4.045455158E-1,2.704605758E-1
3.250045350E1,2.958115041E-1,1.644601941E0,6.583600044E-1
3.252045350E1,1.157742381E0,1.176068306E0,2.490803003E-1
3.254045350E1,1.164461851E0,2.145664245E-1,-3.581197560E-1
