Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.866604379E0,-1.360775530E-2,-5.988680840E0,4.463672638E-1
7.885870629E0,5.088635087E-1,-5.296626568E0,7.777857780E-1
7.905137764E0,2.726036310E-2,-4.001234531E0,7.716345787E-2
7.924403233E0,-3.011835814E-1,-1.473176479E0,7.392573357E-1
7.943669535E0,-7.427848577E-1,8.912000656E-1,1.154713631E-1
7.962935837E0,-1.511057615E0,4.452104568E0,-2.539551735E0
7.982202139E0,-2.581821680E0,7.188555717E0,-1.668871403E0
8.001469535E0,-8.807150126E-1,3.862842560E0,1.144407845E1
8.020734170E0,2.355934381E0,-9.185156822E-1,6.727950573E0
8.040000993E0,1.757223487E0,-2.620959282E0,2.038001060E0
8.059267556E0,-1.087087989E-1,1.046504021E0,1.692665100E0
8.078533597E0,-1.788045466E-1,5.138314247E0,2.028388023E0
8.097799899E0,-4.786673188E-1,8.648809433E0,-1.941523790E0
8.117066149E0,-2.988533974E0,7.157139778E0,-4.540352821E0
8.136331931E0,-4.375182629E0,-4.467378139E0,-6.965136528E-2
8.155598806E0,-7.476915359E0,-1.105323315E1,-5.070407867E0
8.174865056E0,-7.048897266E0,-6.180611610E0,-6.857182503E0
8.194132451E0,4.213766098E0,7.023125648E0,1.036306381E1
8.213397660E0,7.870463848E0,8.024884224E0,-3.252072811E0
8.232665056E0,9.639068604E0,2.052205086E0,-1.595643711E1
8.251900472E0,3.659548759E0,-1.821928024E0,-2.955163240E0
8.271197608E0,-4.752995968E0,-4.720763206E0,1.253432655E1
8.290462816E0,-4.153662682E0,-5.017636776E0,3.183132172E0
8.309729066E0,-3.147008896E0,-1.663231850E0,-1.547785282E0
8.328995368E0,-1.593974710E0,1.304243088E0,-2.001686096E0
8.348262816E0,1.744327307E0,3.393630981E-1,-2.554762602E0
8.367527972E0,2.796570301E0,-1.789637089E0,-1.762922168E0
8.386794222E0,8.598919511E-1,-2.472737789E0,-1.042385995E-1
8.406060524E0,-4.143628180E-1,-2.765915394E0,8.822461367E-1
8.425326826E0,-6.402319670E-2,-2.787082672E0,1.522847652E0
8.444593076E0,1.079430938E0,-2.130509377E0,5.572735071E-1
8.463859431E0,1.249629974E0,-1.479152679E0,1.042223215E0
8.483125681E0,1.277235985E0,-1.006926537E0,4.327361584E0
8.502391983E0,1.761437654E0,-1.532945633E-1,7.966288328E-1
8.521658233E0,1.710786819E0,1.687642097E0,-1.143648505E0
8.540924535E0,8.656453490E-1,3.192625999E0,1.078373194E0
8.560191097E0,2.025728226E0,2.528017044E0,9.646940231E-1
8.579458233E0,2.744977951E0,1.418275833E0,1.789252281E0
8.598723389E0,1.757533431E0,1.331954002E0,1.541327238E0
8.617989743E0,1.892904520E0,2.607770920E0,3.925585747E-1
8.637256045E0,1.358720779E0,5.666226387E0,5.701676607E-1
8.656477139E0,1.970829606E0,3.928743362E0,-1.495691538E0
8.675789691E0,2.181151628E0,1.492497444E0,-3.888658047E0
8.695054899E0,1.420321763E-1,2.190227509E-1,-4.631031513E0
8.714321149E0,-2.287059784E0,-5.594921112E-1,-5.300449371E0
8.733587399E0,-3.908305883E0,-1.318081856E0,-3.466261148E0
8.752853701E0,-4.890677929E0,1.946739197E0,5.177687407E-1
8.772120004E0,-2.731040716E0,5.553213120E0,2.297333956E0
8.791386306E0,-1.460922122E0,5.474726677E0,1.626621366E0
8.810653649E0,-1.263550282E0,4.007871628E0,-2.209833622E0
8.829918858E0,-6.183307171E-1,2.768564224E0,-7.667796135E0
8.849185160E0,1.170040369E-1,1.053204536E0,-8.178115845E0
8.868451670E0,5.918735266E-1,-1.718368530E-1,-5.095590115E0
8.887717712E0,7.391526103E-1,-5.499610901E-1,-1.882304430E0
8.906985108E0,1.818450987E-1,-4.844932556E-1,-8.301401138E-2
8.926251358E0,3.984425664E-1,-2.037114143E0,9.197812080E-1
8.945516566E0,-5.818594694E-1,-4.558310509E0,2.215362549E0
8.964782816E0,-1.908836484E0,-5.379380703E0,-2.619023323E-1
8.984050160E0,-2.148416996E0,-5.746225357E0,-4.514072895E0
9.003316514E0,-1.741903424E0,-6.207777023E0,-4.351298332E0
9.022581670E0,-8.648256063E-1,-6.452589512E0,-5.548369884E-1
9.041847972E0,-6.242159605E-1,-5.761858463E0,1.559986591E0
9.061114222E0,-9.469037056E-1,-3.742050171E0,6.517543793E-1
9.080380524E0,-6.911314726E-1,-1.002247810E0,2.342779636E-1
9.099646826E0,2.913215458E-1,1.061049461E0,5.432710648E-1
9.118913076E0,-1.649159193E-1,3.799302101E0,9.825785160E-1
9.138179379E0,-1.743193150E0,5.298471451E0,1.830070019E0
9.157445629E0,-4.150726795E-1,2.558171272E0,8.180714607E0
9.176711931E0,2.501949310E0,-4.216003418E-1,5.040500641E0
9.195978181E0,2.426730871E0,-2.826479912E0,3.005520344E0
9.215244431E0,-2.968425751E-1,-5.499219894E-1,3.105541229E0
9.234511826E0,-5.963017344E-1,4.309162140E0,2.082700729E0
9.253778076E0,-1.329942346E-1,8.395802498E0,-7.166144848E-1
9.273043285E0,-1.507103443E0,8.233668327E0,-5.504045963E0
9.292309535E0,-3.474991322E0,-2.563748837E0,-3.456235409E0
9.311575837E0,-7.621637821E0,-1.065315437E1,-2.022090912E0
9.330842139E0,-8.026819229E0,-6.876568794E0,-5.653574944E0
9.350108337E0,3.077400923E0,8.232418060E0,1.085401535E1
9.369374951E0,6.254876137E0,9.802580833E0,-4.854443550E0
9.388640941E0,9.810900688E0,3.860815048E0,-1.587028790E1
9.407907139E0,5.311888695E0,-2.605717182E0,-2.493037701E0
9.427174535E0,-2.392090321E0,-6.328938961E0,8.436403275E0
9.446439743E0,-4.492433071E0,-4.963165283E0,5.030050278E0
9.465707087E0,-4.523503304E0,-1.579674721E0,-2.298369408E-1
9.484972035E0,-3.580106497E0,1.208283424E0,-2.586034298E0
9.504238597E0,-7.741655111E-1,7.675704956E-1,-4.375092983E0
9.523505993E0,2.659133196E0,-1.285534859E0,-3.760461330E0
9.542772191E0,1.953679681E0,-1.810184956E0,-1.197302818E0
9.562037399E0,1.953704953E-1,-2.261850834E0,3.230363131E0
9.581303962E0,-7.336472869E-1,-3.342113972E0,3.886366606E0
9.600569951E0,2.435747981E-1,-3.907881737E0,5.304038525E-3
9.619836201E0,1.286106586E0,-2.870071411E0,-6.691435575E-1
9.639102451E0,1.089776278E0,-3.806953430E-1,3.972343922E0
9.658368754E0,1.691351175E0,1.299308777E0,1.493966818E0
9.677635004E0,1.404030919E0,1.997380257E0,-1.144909263E0
9.696901306E0,1.462835371E-1,2.624845505E0,1.391737580E0
9.716167556E0,1.184891462E0,2.368277550E0,1.562570333E0
9.735433858E0,2.469343662E0,1.655059814E0,1.645820022E0
9.754699639E0,2.255299807E0,1.558888435E0,2.012963057E0
9.773924483E0,1.864454746E0,2.648895264E0,1.191608906E0
9.793232660E0,9.975559711E-1,5.165550232E0,9.311529398E-1
9.812498962E0,1.438536644E0,3.520280838E0,-2.833517790E-1
9.831765212E0,2.396301270E0,1.622779846E0,-3.906790495E0
9.851031462E0,7.748159766E-1,5.069093704E-1,-4.112834930E0
9.870297764E0,-1.799485922E0,-4.003782272E-1,-4.786687374E0
9.889564274E0,-3.379431248E0,-9.997034073E-1,-3.560192823E0
9.908830264E0,-4.520835400E0,1.006282806E0,-5.628556013E-1
9.928096566E0,-2.922359943E0,5.254368782E0,1.217907429E0
9.947362816E0,-1.248076439E0,5.437994957E0,1.839831829E0
9.966629118E0,-9.958429337E-1,3.635614395E0,-7.902113199E-1
9.985896670E0,-6.793233156E-1,2.442187309E0,-5.113296509E0
1.000516162E1,-1.686622351E-1,9.636592865E-1,-7.207826138E0
1.002442787E1,-1.932604909E-1,-2.994737625E-1,-6.254251003E0
1.004369526E1,5.962681770E-2,-4.793863297E-1,-3.246237278E0
1.006296042E1,5.428470373E-1,-1.963834763E-1,-1.446490288E0
1.008222693E1,6.775625944E-1,-6.411256790E-1,2.798185349E-1
1.010149297E1,6.069429517E-1,-2.680962086E0,1.069317341E0
1.012075870E1,-8.733225465E-1,-5.106814384E0,2.512331963E0
1.014002547E1,-2.634447336E0,-5.625918388E0,-1.232818365E0
1.015929177E1,-2.462914944E0,-5.856478691E0,-3.695340157E0
1.017851563E1,-1.299602747E0,-6.277470589E0,-1.503478527E0
1.019782532E1,-5.037866235E-1,-6.200982094E0,1.006856918E0
1.021709052E1,-3.506027460E-1,-5.305272102E0,4.425399303E-1
1.023635787E1,7.141375542E-2,-3.390995502E0,1.411843300E-2
1.025562412E1,8.170481920E-1,-5.617256165E-1,1.138075590E0
1.027488933E1,1.565844893E0,2.721123695E0,6.965296268E-1
1.029415558E1,-1.017985225E0,7.235618591E0,-1.135786772E0
1.031342297E1,-3.685208797E0,5.847133636E0,7.746130943E0
1.033268813E1,-1.919673204E0,2.146310806E-1,5.922050476E0
1.035195438E1,-8.064779639E-1,-1.799249649E-1,1.994457722E0
1.037122063E1,1.715978980E-1,3.498555183E0,5.952930450E-1
1.039048693E1,-3.831090331E-1,5.955538750E0,1.132064342E0
1.040975422E1,-1.564723492E0,7.784239769E0,-2.212060452E0
1.042901938E1,-2.682825565E0,1.575991631E0,-2.231476545E0
1.044828568E1,-2.041764736E0,-8.694665909E0,-2.795951366E-1
1.046755193E1,-5.278839111E0,-9.758999825E0,-6.932548523E0
1.048681818E1,-2.460135698E0,8.440017700E-3,-2.258701801E0
1.050608558E1,7.822684765E0,9.934945107E0,1.198965645E1
1.052535078E1,7.383201122E0,6.108555794E0,-8.679049492E0
1.054461808E1,6.209109783E0,7.455244064E-1,-1.225369167E1
1.056388329E1,-5.084209442E-1,-3.436840534E0,2.694213152E0
1.058314954E1,-4.718306065E0,-4.739940166E0,8.717597961E0
1.060241573E1,-3.865293026E0,-3.045052528E0,2.730344772E0
1.062168204E1,-2.343629360E0,-4.905328751E-1,-2.167563677E0
1.064094828E1,-2.080580145E-1,1.650972366E-1,-2.980879068E0
1.066021459E1,1.839438558E0,-9.852800369E-1,-3.688656569E0
1.067948084E1,2.063225985E0,-2.284960747E0,-2.518060207E0
1.069874704E1,3.522160053E-1,-2.370792866E0,-4.933527708E-1
1.071801334E1,-7.035570741E-1,-2.149034500E0,1.798746943E0
1.073728068E1,9.565575421E-2,-2.400389671E0,3.513219833E0
1.075654584E1,1.926917195E0,-2.579277515E0,9.046280980E-1
1.077581318E1,2.629496574E0,-1.946693420E0,-3.064395905E0
1.079507969E1,1.745190144E0,-4.155511856E-1,1.649100900E0
1.081434568E1,7.043610215E-1,9.407835007E-1,5.210057259E0
1.083361084E1,-1.292847395E-1,1.819971085E0,-1.172722697E0
1.085287714E1,2.896811068E-1,2.363788605E0,1.227413893E0
1.087214339E1,2.932659864E0,2.319410324E0,2.475118160E0
1.089141068E1,4.614835739E0,2.059650421E0,1.756920815E0
1.091067698E1,4.110074043E0,1.942191124E0,1.556559324E0
1.092994219E1,3.605189085E0,2.814911842E0,-1.823288202E-1
1.094920844E1,2.023829460E0,4.787442207E0,-1.498827934E-1
1.096847578E1,1.849226475E0,2.853586197E0,-1.724359870E0
1.098774204E1,1.625018358E0,1.701618195E0,-3.833996534E0
1.100700719E1,-5.950286388E-1,8.056058884E-1,-4.396713734E0
1.102627344E1,-2.776199579E0,-1.136772156E0,-5.193868160E0
1.104553969E1,-5.029278755E0,-8.260879517E-1,-3.086822033E0
1.106480594E1,-5.333666801E0,2.522508621E0,3.868532181E-2
1.108407224E1,-5.149605274E0,7.004125595E0,1.725127816E0
1.110333849E1,-2.026567936E0,5.431211472E0,1.999314070E0
1.112260474E1,-1.097885370E0,3.655288696E0,-2.579097271E0
1.114187094E1,-2.638199925E-1,2.242236137E0,-7.600378036E0
1.116113724E1,4.806159735E-1,5.135354996E-1,-8.006938934E0
1.118040349E1,1.248728752E0,-5.512075424E-1,-5.632991314E0
1.119967084E1,1.485137105E0,-1.157045364E-1,-3.076846600E0
1.121893709E1,1.149395704E0,7.819843292E-2,-8.954432011E-1
1.123820224E1,7.058765888E-1,-1.875963211E0,4.023752213E-1
1.125746849E1,-1.085114479E0,-5.609233379E0,3.926184177E0
1.127673584E1,-2.335460901E0,-6.476051807E0,-3.768348694E-2
1.129600125E1,-2.350559235E0,-5.862002373E0,-3.564618587E0
1.131526724E1,-2.155742168E0,-5.261012077E0,-3.931166410E0
1.133453349E1,-1.080429554E0,-5.433155537E0,-7.370448112E-1
1.135380084E1,-3.886120319E-1,-5.277312756E0,1.508811474E0
1.137306599E1,-6.761073470E-1,-3.842311382E0,1.330986500E0
1.139233224E1,-3.229144216E-1,-1.697290897E0,5.316474438E-1
1.141159854E1,1.290514588E0,5.913257599E-1,3.957285881E-1
1.143086474E1,-1.042217016E-3,3.773815155E0,-1.888109326E0
1.145013099E1,-2.234142780E0,5.667569160E0,3.608417988E0
1.146939730E1,-1.398477197E0,2.279208183E0,8.567104340E0
1.148866349E1,1.251733065E0,-9.017677307E-1,5.548607826E0
1.150793105E1,9.112278223E-1,-2.329617500E0,2.751054287E0
1.152719599E1,-8.946123719E-1,6.655588150E-1,3.723220825E-1
1.154646339E1,-9.120014906E-1,4.149351120E0,1.843445301E0
1.156572959E1,-1.089876294E-1,8.423159599E0,3.193469048E-1
1.158499474E1,-7.539066672E-1,9.898530960E0,-5.598930359E0
1.160426125E1,-2.571554184E0,-8.576583862E-1,-2.729663610E0
1.162352828E1,-5.289231300E0,-1.214461803E1,-2.552095413E0
1.164279349E1,-7.146827221E0,-8.871968269E0,-8.491453171E0
1.166205974E1,3.076750517E0,5.857636452E0,9.288957596E0
1.168132615E1,6.220506668E0,9.107537270E0,-6.674678326E-1
1.170055037E1,7.323242664E0,4.752434731E0,-1.451875496E1
1.171985849E1,3.309732676E0,-9.100341797E-2,-3.992690802E0
1.173912578E1,-2.401486874E0,-4.627162457E0,7.566073418E0
1.175839183E1,-4.382560253E0,-4.542452812E0,5.871234894E0
1.177765724E1,-4.234788895E0,-1.802644253E0,8.062608242E-1
1.179692344E1,-1.712105155E0,-1.509876251E-1,-1.297804713E0
1.181619000E1,1.782943368E0,-9.239606857E-1,-3.066458464E0
1.183545594E1,3.133095980E0,-2.247077465E0,-3.941109180E0
1.185472334E1,1.266000271E0,-2.396898746E0,-3.176241398E0
1.187398844E1,-1.180231273E-1,-2.410368919E0,-2.715557218E-1
1.189325474E1,-4.547151923E-1,-1.962089062E0,3.401781797E0
1.191252209E1,6.142336726E-1,-1.993246078E0,3.253015757E0
1.193178724E1,1.495801091E0,-1.615206718E0,1.509738445E0
1.195105344E1,1.670004487E0,1.989955902E-1,3.773355246E0
1.197031969E1,2.412525892E0,1.446067810E0,3.389404774E0
1.198958594E1,2.314529896E0,9.747219086E-1,-1.192125440E0
1.200882547E1,7.196913958E-1,1.683397293E-1,-6.693567038E-1
1.202811844E1,2.825935483E-1,8.627557755E-1,1.605244279E0
1.204738469E1,8.732250333E-1,1.905571938E0,8.368265629E-1
1.206665204E1,1.024256229E0,2.022481918E0,1.610407233E0
1.208591719E1,1.531847715E0,1.565168381E0,1.544494510E0
1.210518344E1,2.346015930E0,3.861439705E0,6.221464872E-1
1.212444964E1,2.317984104E0,5.417939186E0,1.744142056E0
1.214371589E1,2.339373827E0,2.602200508E0,-1.984274983E0
1.216298329E1,1.993416548E0,2.472105026E-1,-3.685436249E0
1.218224844E1,1.679996550E-1,-1.345360756E0,-4.617759228E0
1.220151469E1,-2.255820990E0,-1.115203857E0,-4.149675846E0
1.222078198E1,-3.717763424E0,-1.447401047E-1,-2.106928349E0
1.224004714E1,-3.743589640E0,4.993015289E0,9.573889971E-1
1.225931339E1,-1.292806745E0,7.872690201E0,2.122459412E0
1.227857964E1,7.956266403E-3,6.920516968E0,8.645722866E-1
1.229784584E1,1.987192482E-1,4.855872154E0,-5.022923946E0
1.231711318E1,4.908779860E-1,2.480725288E0,-7.725753784E0
1.233637948E1,2.792631984E-1,4.871397018E-1,-7.299702644E0
1.235564573E1,-3.035690188E-1,-6.484336853E-1,-5.456177711E0
1.237491084E1,-1.947811842E-1,-1.281961918E0,-4.057664394E0
1.239417709E1,-1.056450605E-1,-1.738202095E0,-2.156386375E0
1.241344360E1,-2.966122627E-1,-4.745650291E0,2.383958817E0
1.243271068E1,-1.293124557E0,-8.116877556E0,4.299204350E0
1.245197584E1,-2.188782692E0,-7.347714901E0,-1.734946251E0
1.247124204E1,-2.349114656E0,-5.702439308E0,-4.037116051E0
1.249050834E1,-1.136470675E0,-5.462786674E0,-3.676604271E0
1.250977563E1,-3.174890280E-1,-4.843365192E0,-2.399663925E-1
1.252904047E1,-3.928083181E-1,-4.387044907E0,2.026697159E0
1.254830802E1,-1.584757566E0,-3.411253452E0,1.648019314E0
1.256757323E1,-1.962923169E0,-8.272666931E-1,1.019523382E0
1.258683948E1,-4.476396441E-1,1.445261955E0,1.083070278E0
1.260610573E1,3.778796494E-1,4.350387573E0,-1.203503609E-1
1.262537193E1,-1.250650525E0,6.801741600E0,-1.605075598E0
1.264463818E1,-1.262912273E0,2.951126099E0,9.615358353E0
1.266390443E1,1.000677466E0,-9.779505730E-1,7.188104630E0
1.268317068E1,7.225277424E-1,-8.978590965E-1,2.685980797E0
1.270243636E1,2.735191584E-1,2.048922539E0,1.277625561E0
1.272170339E1,4.616430998E-1,4.096071243E0,3.119400501E0
1.274096938E1,-1.296648502E0,6.723978043E0,-2.644696712E0
1.276023563E1,-4.400370121E0,5.154547691E0,-7.084362984E0
1.277950183E1,-4.730803490E0,-4.904018402E0,-1.892229080E0
1.279876813E1,-6.529914856E0,-9.225978851E0,-2.500565529E0
1.281803552E1,-3.494505644E0,-2.165893555E0,-2.212322235E0
1.283730058E1,6.469243050E0,8.228251457E0,7.890324593E0
1.285656787E1,8.643034935E0,4.739452362E0,-6.626611710E0
1.287583302E1,8.420710564E0,7.299327850E-1,-1.197640038E1
1.289509933E1,2.491807699E0,-1.818599224E0,4.695246220E-1
1.291436526E1,-2.475528717E0,-3.700017452E0,8.598915100E0
1.293363177E1,-4.291236877E0,-3.304857731E0,4.868107796E0
1.295289912E1,-3.848021030E0,-1.818729401E0,-4.620809555E-1
1.297216422E1,-2.619999647E0,6.374454498E-2,-2.261792183E0
1.299143157E1,9.213369489E-1,-4.245491028E-1,-4.345325947E0
1.301067974E1,2.753973007E0,-2.082707405E0,-5.581425190E0
1.302996297E1,1.135614276E0,-2.785570145E0,-2.955802679E0
1.304923026E1,-3.807328641E-3,-3.002876282E0,1.824551225E0
1.306849542E1,-4.151406288E-1,-3.061869144E0,4.074640274E0
1.308776271E1,3.283434808E-1,-2.747881889E0,1.785455704E0
1.310702792E1,1.269598007E0,-1.537679672E0,8.450465798E-1
1.312629412E1,1.924710751E0,5.839319229E-1,3.820578098E0
1.314556037E1,2.181111336E0,2.085565567E0,1.191553354E0
1.316482662E1,1.758421898E0,2.540876389E0,-7.132682800E-1
1.318409391E1,5.303847790E-1,1.909419060E0,9.097186327E-1
1.320336016E1,5.498549342E-1,1.650842667E0,1.316094875E0
1.322258354E1,9.552371502E-1,2.011857033E0,1.565238118E0
1.324189157E1,7.947261333E-1,1.952664375E0,1.824901462E0
1.326115782E1,1.907155752E0,2.447739601E0,9.339293242E-1
1.328042407E1,2.160536766E0,5.848128319E0,8.448940516E-1
1.329969136E1,2.946743250E0,4.358375549E0,1.360539198E-1
1.331895651E1,3.108591318E0,1.721327782E0,-3.322985411E0
1.333822297E1,1.644025445E0,-4.614906311E-1,-4.465889454E0
1.335749006E1,-1.394282937E0,-1.574652672E0,-4.951385021E0
1.337675516E1,-3.375846386E0,-1.591678619E0,-3.990479231E0
1.339602146E1,-4.242642403E0,1.643757820E0,-2.585364580E-1
1.341528771E1,-3.363725424E0,5.870989799E0,2.095170498E0
1.343455339E1,-2.208377123E0,6.304700851E0,2.587906837E0
1.345382016E1,-1.531917095E0,5.047396660E0,-5.608742237E-1
1.347308636E1,-5.780084729E-1,3.217558861E0,-6.256689072E0
1.349235266E1,7.393401861E-2,1.216975212E0,-7.761922836E0
1.351161995E1,6.914055347E-2,-2.119092941E-1,-5.911792755E0
1.353088537E1,8.371716738E-1,-1.030080795E0,-5.316527367E0
1.355015131E1,1.078416467E0,-1.346127987E0,-3.715905905E0
1.356941756E1,6.898468733E-1,-2.797879696E0,1.569096088E0
1.358868485E1,-4.170002937E-1,-7.076133728E0,7.213530064E0
1.360795000E1,-1.354420185E0,-7.320779800E0,3.312954903E-1
1.362717521E1,-2.223353863E0,-4.820247173E0,-3.218618393E0
1.364648354E1,-1.249099493E0,-4.258186340E0,-5.283395290E0
1.366574870E1,3.307323456E-1,-5.205684662E0,-2.132196903E0
1.368501605E1,-8.812689781E-2,-5.089332104E0,1.527494907E0
1.370428120E1,-8.484786749E-1,-3.639037132E0,1.291264772E0
1.372354740E1,-6.839988232E-1,-2.419847012E0,1.319031715E-1
1.374281386E1,-8.520770073E-2,3.076639175E-1,1.273320913E0
1.376207985E1,6.024318337E-1,4.173162460E0,2.251100540E0
1.378134610E1,-1.553172708E0,6.426638603E0,2.942028046E-1
1.380061235E1,-2.143767834E0,3.584809303E0,5.633611679E0
1.381987855E1,7.827770710E-1,-2.307567596E-1,6.366837025E0
1.383914589E1,9.647092819E-1,-1.717406750E0,3.690041065E0
1.385841204E1,-2.366042137E-1,9.791612625E-1,1.226775646E0
1.387767834E1,-2.993574142E-1,4.836856842E0,3.219634533E0
1.389694427E1,-1.580347776E0,6.782285690E0,-1.096897840E0
1.391620964E1,-4.293735504E0,5.848207474E0,-8.862553596E0
1.393547594E1,-2.957954168E0,-2.733726978E0,-1.466834068E0
1.395474318E1,-4.621976852E0,-8.354125977E0,-6.070327759E-2
1.397400839E1,-4.720400810E0,-5.717727661E0,-4.778202534E0
1.399327459E1,4.515228271E0,6.564453125E0,4.710092545E0
1.401254078E1,8.781320572E0,7.921630859E0,-1.133380175E0
1.403180704E1,6.898055077E0,2.790687561E0,-1.124693108E1
1.405107329E1,-1.202987432E-1,-2.754521370E0,4.685719013E0
1.407033948E1,-3.372830868E0,-5.797462463E0,7.891222000E0
1.408960573E1,-2.830317497E0,-5.775265694E0,6.616783142E-1
1.410887198E1,-4.000164032E0,-1.804188728E0,-1.816353083E0
1.412813818E1,-2.919532061E-1,1.492834091E-1,-2.149175167E0
1.414740443E1,2.771817923E0,-2.687921524E-1,-4.934437752E0
1.416667068E1,2.364175558E0,-2.035882473E0,-5.626784325E0
1.418593792E1,7.945340276E-1,-3.390699387E0,-4.035820663E-1
1.420520313E1,-5.724028349E-1,-2.541785240E0,6.426634312E0
1.422446933E1,7.670586109E-1,-2.307706833E0,3.988861084E0
1.424373584E1,2.694591522E0,-2.241692066E0,-3.120584965E0
1.426300183E1,2.213678122E0,-1.024912834E0,-1.227044582E0
1.428226802E1,8.551448584E-1,3.488407135E-1,4.879809380E0
1.430153427E1,1.491290331E-2,1.279988289E0,-7.024667263E-1
1.432080052E1,-5.004799962E-1,1.915297508E0,-1.232281446E0
1.434006698E1,7.479074001E-1,2.780381203E0,1.756443739E0
1.435933401E1,2.436950207E0,2.681356430E0,1.323071837E0
1.437859917E1,2.763624907E0,1.720292091E0,1.513179064E0
1.439786537E1,2.655618906E0,1.519721985E0,1.803146958E0
1.441713167E1,2.383837700E0,3.895907402E0,2.339242697E-1
1.443639891E1,9.258113503E-1,5.885997772E0,9.161287546E-1
1.445566407E1,1.333957672E0,2.378511429E0,-1.130380154E0
1.447493032E1,7.169942856E-1,7.494382858E-1,-4.308496475E0
1.449419651E1,-1.439886451E0,-8.468465805E-1,-4.549732685E0
1.451346271E1,-2.983431816E0,-1.248859406E0,-4.407221794E0
1.453273006E1,-3.782801628E0,1.063678741E0,-2.308467388E0
1.455199521E1,-2.248588085E0,6.541396141E0,-9.988414049E-1
1.457126146E1,-9.460002184E-1,7.606461525E0,1.177477121E0
1.459052766E1,-1.834142685E0,5.033204079E0,1.474562645E0
1.460979386E1,-1.641481161E0,2.818362236E0,-1.351395965E0
1.462906011E1,-2.376755476E-1,9.740171432E-1,-7.097177505E0
1.464829938E1,-1.687424183E-1,6.264686584E-3,-8.234333038E0
1.466759256E1,7.807691097E-1,-7.535305023E-1,-5.204526901E0
1.468685875E1,1.816530704E0,-1.291749954E0,-2.567084312E0
1.470612500E1,1.888369560E0,-3.893692017E0,1.235514641E0
1.472539235E1,-5.262088776E-2,-7.557701111E0,4.289088726E0
1.474461521E1,-2.553014755E0,-6.262263775E0,-1.816550016E0
1.476392474E1,-3.106876373E0,-4.892422676E0,-4.581747055E0
1.478318990E1,-1.790903091E0,-4.766440392E0,-3.924105406E0
1.480245610E1,-5.019882917E-1,-4.457342148E0,-1.196595907E0
1.482172339E1,-2.726560831E-1,-4.183804035E0,1.050654411E0
1.484098854E1,-3.004428148E-1,-3.889150143E0,1.169002533E0
1.486025506E1,-8.856385946E-1,-2.865609169E0,7.939469814E-1
1.487952099E1,-3.256162405E-1,-7.092590332E-1,1.079341888E0
1.489878724E1,2.395561934E-1,2.569501877E0,1.639101982E0
1.491805344E1,-1.330796719E0,5.704016685E0,-8.645162582E-1
1.493732073E1,-2.030686855E0,4.139307976E0,3.532824278E0
