Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.418000000E1,1.956295967E-1,1.084438562E0,8.019133210E-1
2.420000000E1,1.179733515E0,1.158964038E0,5.471825600E-1
2.422000000E1,9.665415287E-1,6.433938146E-1,-1.601994038E-1
2.424000000E1,2.677116990E-1,1.200502872E0,-3.752239645E-1
2.426000000E1,3.049744666E-1,1.790598750E0,-6.721044779E-1
2.428000000E1,2.438879460E-1,6.185010448E-2,-1.121090412E0
2.430000000E1,4.841107130E-2,-8.287914395E-1,-4.216497242E-1
2.432000000E1,1.710575461E0,-1.509295344E0,-5.329799280E-2
2.434000000E1,-7.780895829E-1,-1.702786833E-1,2.794708498E-2
2.436000000E1,-1.827556133E0,1.816865921E0,4.970915914E-1
2.438000000E1,-8.281805515E-1,9.231700897E-1,1.271057844E0
2.440000000E1,-2.260048628E0,-3.953367233E0,7.127270103E-1
2.442000000E1,-3.060893059E0,-5.683337688E0,-7.345654815E-2
2.444000000E1,-2.966819763E0,-3.045621395E0,-4.405865669E-1
2.446000000E1,-1.570381880E0,2.641992271E-2,-6.006332636E-1
2.448000000E1,-2.019367695E0,6.165157557E-1,-4.644103050E-1
2.450000000E1,-2.181246996E0,-1.099404693E0,-2.994766831E-1
2.452000000E1,-2.147649527E0,-2.988199949E0,-1.809688359E-1
2.454000000E1,-2.465910196E0,-3.238654852E0,-5.024366826E-2
2.456000000E1,-2.483014584E0,-2.784171104E0,1.049161032E-1
2.458000000E1,-2.104888916E0,-2.613739729E0,3.492622077E-1
2.460000000E1,-1.736537218E0,-2.068847895E0,6.253733039E-1
2.462000000E1,-1.424995899E0,-1.491580248E0,6.357579827E-1
2.464000000E1,-1.421330690E0,-8.220719099E-1,3.596469164E-1
2.466000000E1,-1.434769750E0,-4.439463317E-1,1.269072592E-1
2.468000000E1,-1.330311775E0,-3.222314268E-2,1.372919679E-1
2.470000000E1,-1.409113407E0,1.937969923E-1,2.667953968E-1
2.472000000E1,-1.532508135E0,2.658790946E-1,3.107776940E-1
2.474000000E1,-1.456150055E0,8.323039114E-2,3.804163337E-1
2.476000000E1,-1.457982659E0,-8.048149943E-2,5.258022547E-1
2.478000000E1,-1.379181027E0,-4.260785133E-2,7.163922191E-1
2.480000000E1,-1.092685223E0,-1.311833113E-1,6.992880106E-1
2.482000000E1,-8.507825732E-1,-5.178610086E-1,4.867068827E-1
2.484000000E1,-8.324565887E-1,-6.693555713E-1,2.893974185E-1
2.486000000E1,-7.609853745E-1,-5.813909769E-1,2.295326144E-1
2.488000000E1,-4.476115108E-1,-4.378376603E-1,2.063197345E-1
2.490000000E1,-2.674062550E-1,1.664607786E-2,1.592831165E-1
2.492000000E1,2.310597748E-1,1.724167168E-1,-4.108068720E-2
2.494000000E1,9.115636349E-1,5.291619897E-1,-1.088867337E-1
2.496000000E1,1.695303798E0,-1.756237634E-2,-2.249511331E-1
2.498000000E1,2.461939573E0,1.527163113E-4,-6.604980230E-1
2.500000000E1,3.213914871E0,1.162629247E0,-7.667886019E-1
2.502000000E1,3.299435854E0,7.625125647E-1,-8.419250250E-1
2.504000000E1,3.185204029E0,-1.543961912E-1,-9.714284539E-1
2.506000000E1,3.272557735E0,-3.333797157E-1,-7.386888266E-1
2.508000000E1,3.086243868E0,-1.629483104E-1,-6.372851729E-1
2.510000000E1,2.819906712E0,-1.134682223E-1,-5.994115472E-1
2.512000000E1,2.224313021E0,-2.838996351E-1,-5.273294449E-1
2.514000000E1,1.457677245E0,1.678199530E0,-6.916521788E-1
2.516000000E1,1.656819224E0,2.613434315E0,-8.767443299E-1
2.518000000E1,2.651307821E0,1.207833290E0,-5.676465034E-1
2.520000000E1,2.983007669E0,1.782657504E0,-1.699732542E-1
2.522000000E1,3.218190908E0,2.407572746E0,1.892155111E-1
2.524000000E1,3.405115604E0,1.885282874E0,1.275181174E-1
2.526000000E1,3.034931183E0,2.355648994E0,4.077525437E-2
2.528000000E1,2.026392698E0,2.446667910E0,-2.237294018E-1
2.530000000E1,9.989174008E-1,2.143678904E0,-1.931861341E-1
2.532000000E1,1.394299865E-1,1.683697343E0,-1.803579628E-1
2.534000000E1,-6.339253783E-1,1.129031658E0,-2.047925740E-1
2.536000000E1,-1.407891631E0,3.336851299E-1,-3.006984293E-1
2.538000000E1,-1.862986326E0,-2.222022265E-1,-2.273945808E-1
2.540000000E1,-2.060906649E0,-7.725918293E-1,-2.738203406E-1
2.542000000E1,-1.495856285E0,-1.104902506E0,-1.485929638E-1
2.544000000E1,-8.135197759E-1,1.272126883E-1,3.370448947E-1
2.546000000E1,1.290452778E-1,1.707521081E0,9.937250614E-1
2.548000000E1,1.578628540E0,1.186452985E0,6.827946305E-1
2.550000000E1,1.636660695E0,1.009912968E0,-2.805398703E-1
2.552000000E1,6.849326491E-1,1.068556070E0,-4.161519408E-1
2.554000000E1,2.231185287E-1,1.562746048E0,-5.792529583E-1
2.556000000E1,-2.478585690E-1,5.755877495E-1,-7.936666608E-1
2.558000000E1,-2.160935849E-1,-1.379028261E-1,-2.316706479E-1
2.560000000E1,1.678810358E0,-1.064585447E0,-2.603813112E-1
2.562000000E1,2.275473066E-2,-5.520694852E-1,-1.479821056E-1
2.564000000E1,-2.027920008E0,8.089383245E-1,1.098030284E-1
2.566000000E1,-1.579544783E0,4.169155285E-2,7.102835774E-1
2.568000000E1,-1.904525161E0,-3.252704620E0,9.564622641E-1
2.570000000E1,-2.771342993E0,-5.274057865E0,2.173153162E-1
2.572000000E1,-2.953991652E0,-2.801886082E0,-3.452915847E-1
2.574000000E1,-1.741424084E0,7.942775488E-1,-7.081455588E-1
2.576000000E1,-1.727985024E0,1.140638113E0,-5.132794976E-1
2.578000000E1,-2.207514286E0,4.352414981E-2,-5.206099153E-1
2.580000000E1,-2.096336842E0,-1.545336366E0,-2.927571833E-1
2.582000000E1,-2.200794697E0,-1.390176535E0,-7.956519723E-2
2.584000000E1,-2.153758049E0,-1.161713004E0,1.146899462E-1
2.586000000E1,-1.966222525E0,-1.040761709E0,3.217732608E-1
2.588000000E1,-1.668120265E0,-8.843801618E-1,3.236058652E-1
2.590000000E1,-1.602146864E0,-8.458956480E-1,9.453139454E-2
2.592000000E1,-1.692554832E0,-1.038929105E0,-3.497203439E-2
2.594000000E1,-1.691944003E0,-1.120784998E0,2.901609987E-3
2.596000000E1,-1.599092484E0,-7.096726894E-1,1.391245574E-1
2.598000000E1,-1.526399493E0,-1.928807050E-1,2.777909636E-1
2.600000000E1,-1.685224533E0,2.542726696E-1,3.749185503E-1
2.602000000E1,-1.983326793E0,5.444336534E-1,4.702135324E-1
2.604000000E1,-1.679726720E0,-1.939497143E-2,4.915938079E-1
2.606000000E1,-1.275944829E0,-3.645338416E-1,4.292855561E-1
2.608000000E1,-1.015105367E0,-3.510948122E-1,3.223841190E-1
2.610000000E1,-7.634288669E-1,-3.352122903E-1,3.810271919E-1
2.612000000E1,-5.331326723E-1,-5.984952450E-1,3.339905739E-1
2.614000000E1,-6.088799238E-1,-2.692388594E-1,1.501201391E-1
2.616000000E1,-1.861611903E-1,-3.981314301E-1,1.922698319E-1
2.618000000E1,5.297728777E-1,-3.529273868E-1,5.543602258E-2
2.620000000E1,1.152855396E0,3.978259861E-1,-1.186605766E-1
2.622000000E1,1.929265141E0,-1.214094684E-1,-3.037527502E-1
2.624000000E1,2.882825851E0,-6.154467165E-2,-7.301366925E-1
2.626000000E1,3.386789560E0,4.631885588E-1,-7.081455588E-1
2.628000000E1,3.441156626E0,-1.305724531E-1,-8.462010622E-1
2.630000000E1,3.358078957E0,-2.661845386E-1,-8.749117255E-1
2.632000000E1,3.221856117E0,-1.873829067E-1,-6.611089110E-1
2.634000000E1,3.143665314E0,3.666718602E-1,-5.896376967E-1
2.636000000E1,2.841286898E0,2.383901626E-1,-4.014911950E-1
2.638000000E1,2.423455238E0,-6.826419383E-2,-2.713768780E-1
2.640000000E1,1.892002344E0,2.420553565E-1,-4.827362597E-1
2.642000000E1,1.485166073E0,2.496148109E0,-8.865181804E-1
2.644000000E1,2.383749008E0,1.331228137E0,-5.273294449E-1
2.646000000E1,2.922532082E0,1.117425203E0,-1.882992089E-1
2.648000000E1,3.312875032E0,1.562135100E0,1.360702366E-1
2.650000000E1,3.378237486E0,1.805259466E0,2.924517393E-1
2.652000000E1,2.724000931E0,2.339155674E0,2.794708498E-2
2.654000000E1,1.386205912E0,2.188882828E0,-1.601994038E-1
2.656000000E1,3.092505336E-1,1.695303798E0,-1.174388453E-1
2.658000000E1,-4.805982411E-1,1.117425203E0,-2.145664245E-1
2.660000000E1,-1.110400319E0,6.195700765E-1,-3.929390609E-1
2.662000000E1,-1.552055836E0,5.022839308E-1,-4.931209683E-1
2.664000000E1,-1.801899791E0,4.173736870E-1,-7.344127297E-1
2.666000000E1,-1.589929461E0,-1.171334088E-1,-7.466300726E-1
2.668000000E1,-6.754642725E-1,-5.345070735E-3,-2.842050493E-1
2.670000000E1,-7.437284291E-2,1.331838965E0,4.922046661E-1
2.672000000E1,9.921978712E-1,1.486998677E0,6.779077053E-1
2.674000000E1,1.432631731E0,8.932377100E-1,-5.146539584E-2
2.676000000E1,9.549350739E-1,5.407684445E-1,-3.575088978E-1
2.678000000E1,7.118107080E-1,1.585348010E0,-3.306308091E-1
2.680000000E1,9.036223888E-1,1.599397898E0,-1.003346145E-1
2.682000000E1,4.802927971E-1,3.856086731E-1,2.246456891E-1
2.684000000E1,1.311069489E0,-6.870706677E-1,-2.703078650E-2
2.686000000E1,-3.199406862E-1,-1.800067186E0,-3.379611969E-1
2.688000000E1,-1.627192259E0,5.316054821E-1,4.286746979E-1
2.690000000E1,-1.098793864E0,4.082106948E-1,1.006553173E0
2.692000000E1,-2.421927929E0,-4.142735481E0,2.472477108E-1
2.694000000E1,-2.842203379E0,-4.710229397E0,-2.408336252E-1
2.696000000E1,-2.227061987E0,-1.972941995E0,-6.794348955E-1
2.698000000E1,-1.679115891E0,6.079636216E-1,-6.745479703E-1
2.700000000E1,-2.215455532E0,5.743660331E-1,-7.472409010E-1
2.702000000E1,-2.276541948E0,-9.668469429E-1,-7.246388793E-1
2.704000000E1,-2.289981127E0,-2.514168739E0,-4.961752892E-1
2.706000000E1,-2.606409311E0,-2.531272888E0,-2.060143054E-1
2.708000000E1,-2.631454706E0,-2.374280453E0,1.440114826E-1
2.710000000E1,-2.229505539E0,-2.349845886E0,5.404630303E-1
2.712000000E1,-1.822058320E0,-2.169029713E0,7.518224120E-1
2.714000000E1,-1.600314260E0,-1.635744452E0,6.247624159E-1
2.716000000E1,-1.602757692E0,-1.170875907E0,2.503020465E-1
2.718000000E1,-1.596649051E0,-8.171849847E-1,4.505131021E-2
2.720000000E1,-1.389565706E0,-5.086980462E-1,1.128573567E-1
2.722000000E1,-1.291827321E0,-2.704605758E-1,2.399173230E-1
2.724000000E1,-1.220355988E0,-3.339905739E-1,3.382666409E-1
2.726000000E1,-1.310764074E0,-4.097378552E-1,4.054618180E-1
2.728000000E1,-1.409113407E0,-1.476766765E-1,5.374087095E-1
2.730000000E1,-1.250288486E0,-7.681630552E-2,5.661193728E-1
2.732000000E1,-9.955576062E-1,-2.344195396E-1,4.579962194E-1
2.734000000E1,-8.177958727E-1,-4.683809280E-1,3.242167234E-1
2.736000000E1,-6.809620261E-1,-2.423607856E-1,4.017966092E-1
2.738000000E1,-4.751004577E-1,-3.016147017E-1,4.005748928E-1
2.740000000E1,-4.250094891E-1,-5.068654418E-1,3.260493279E-1
2.742000000E1,-2.344195396E-1,-6.265950203E-1,2.716823220E-1
2.744000000E1,2.597704530E-1,-5.508477092E-1,3.772092983E-2
2.746000000E1,7.838928103E-1,5.035057068E-1,-7.712173462E-2
2.748000000E1,1.456455469E0,2.047925740E-1,-1.162171140E-1
2.750000000E1,2.271960497E0,1.308778822E-1,-2.561052442E-1
2.752000000E1,2.965903521E0,5.957463384E-1,-5.468770862E-1
2.754000000E1,3.220023394E0,5.242751241E-1,-8.071057200E-1
2.756000000E1,2.918256044E0,3.709479272E-1,-1.185231328E0
2.758000000E1,2.711783648E0,1.174388453E-1,-1.193783402E0
2.760000000E1,2.764928818E0,-1.812742651E-1,-1.001971722E0
2.762000000E1,2.768594027E0,-1.501201391E-1,-1.012356400E0
2.764000000E1,2.493093729E0,-2.838996351E-1,-7.240280509E-1
2.766000000E1,1.877341628E0,1.919644028E-1,-8.052731156E-1
2.768000000E1,1.317789078E0,1.802205205E0,-1.077718973E0
2.770000000E1,1.830915809E0,2.736829042E0,-1.110705733E0
2.772000000E1,2.703842402E0,2.516306639E0,-7.814493775E-1
2.774000000E1,3.185204029E0,2.112524748E0,-1.699732542E-1
2.776000000E1,3.150995731E0,1.791209579E0,5.665775016E-2
2.778000000E1,2.877938986E0,2.477822065E0,2.435825169E-1
2.780000000E1,2.218204498E0,2.507143736E0,-5.650503561E-3
2.782000000E1,1.152244568E0,2.094809532E0,-3.191770986E-2
2.784000000E1,2.725986242E-1,1.543809175E0,-8.323039114E-2
2.786000000E1,-3.553708494E-1,1.020908594E0,-1.168279797E-1
2.788000000E1,-8.739954233E-1,5.774203539E-1,-1.266018152E-1
2.790000000E1,-1.323592305E0,1.430951804E-1,-1.498146951E-1
2.792000000E1,-1.659568191E0,-2.655736506E-1,-1.803579628E-1
2.794000000E1,-1.784184694E0,-7.811439037E-1,-1.125519201E-1
2.796000000E1,-9.662361145E-1,-1.152549982E0,5.543602258E-2
2.798000000E1,-4.317290187E-1,3.623957932E-1,1.562287807E-1
2.800000000E1,3.587306142E-1,1.888948083E0,3.608686328E-1
2.802000000E1,1.321454287E0,1.265865445E0,1.831068546E-1
2.804000000E1,1.247539520E0,8.297077417E-1,-4.014911950E-1
2.806000000E1,6.690501571E-1,1.339169383E0,-5.755877495E-1
2.808000000E1,1.021672115E-1,1.243263483E0,-8.150469661E-1
2.810000000E1,-3.614795208E-1,2.432770878E-1,-1.201724648E0
2.812000000E1,-3.950771093E-1,-1.372919679E-1,-3.532328308E-1
2.814000000E1,1.533424497E0,-9.472993016E-1,6.528622508E-1
2.816000000E1,2.609921694E-1,1.359175146E-2,8.306240439E-1
2.818000000E1,-1.738369823E0,6.061310172E-1,6.394231915E-1
2.820000000E1,-1.164767265E0,-2.124283910E-1,7.206682563E-1
2.822000000E1,-2.017535210E0,-4.619210243E0,4.378376603E-1
2.824000000E1,-3.308904409E0,-5.250234127E0,-1.542434748E-2
2.826000000E1,-2.228894472E0,-2.213011980E0,-4.265366495E-1
2.828000000E1,-1.534951687E0,1.852448881E-1,-3.520110846E-1
2.830000000E1,-2.131156206E0,2.304489166E-1,-3.129157126E-1
2.832000000E1,-2.140319109E0,-8.550586104E-1,-1.400408596E-1
2.834000000E1,-2.158645153E0,-1.844660282E0,-8.017606288E-2
2.836000000E1,-2.376113176E0,-2.132988691E0,3.405573592E-2
2.838000000E1,-2.266768217E0,-1.921629310E0,9.880745411E-2
2.840000000E1,-1.943009615E0,-1.655902982E0,2.478585690E-1
2.842000000E1,-1.600925088E0,-1.560608029E0,4.146247804E-1
2.844000000E1,-1.402393937E0,-1.204473495E0,4.641048610E-1
2.846000000E1,-1.343140006E0,-7.878634334E-1,2.411390543E-1
2.848000000E1,-1.495245457E0,-7.499898076E-1,-1.725694351E-2
2.850000000E1,-1.624137998E0,-1.034653068E0,1.023199316E-2
2.852000000E1,-1.592983842E0,-1.020603061E0,2.362521291E-1
2.854000000E1,-1.403004766E0,-3.229950070E-1,4.225660264E-1
2.856000000E1,-1.302212000E0,3.092505336E-1,6.021603942E-1
2.858000000E1,-1.641242146E0,4.931209683E-1,7.915286422E-1
2.860000000E1,-1.600314260E0,4.291328415E-2,7.915286422E-1
2.862000000E1,-1.275944829E0,-3.877467215E-1,6.669121385E-1
2.864000000E1,-9.937250614E-1,-3.785837293E-1,3.376557529E-1
2.866000000E1,-1.004720569E0,-1.537853181E-1,2.362521291E-1
2.868000000E1,-6.516404748E-1,-4.182899892E-1,3.083342314E-1
2.870000000E1,-4.201225638E-1,-7.023423314E-1,3.138320148E-1
2.872000000E1,-3.100141138E-2,-5.074763298E-1,1.415680200E-1
2.874000000E1,4.528038502E-1,2.273945808E-1,-1.320996135E-1
2.876000000E1,1.146135926E0,8.400924206E-1,-2.567161322E-1
2.878000000E1,1.901776195E0,3.831652105E-1,-4.424191415E-1
2.880000000E1,2.742937565E0,7.698429227E-1,-5.988006592E-1
2.882000000E1,3.449708700E0,1.165683627E0,-4.540255964E-1
2.884000000E1,3.413056850E0,3.000875413E-1,-7.124215961E-1
2.886000000E1,3.202919245E0,-3.663664162E-1,-8.309294581E-1
2.888000000E1,3.113732815E0,-6.479753256E-1,-7.038694620E-1
2.890000000E1,2.968346834E0,-3.651446998E-1,-6.721044779E-1
2.892000000E1,2.779589653E0,-3.089450896E-1,-5.077817440E-1
2.894000000E1,2.352594852E0,-2.252565622E-1,-3.391829133E-1
2.894000000E1,2.352594852E0,-2.252565622E-1,-3.391829133E-1
2.898000000E1,1.697136402E0,2.642755747E0,-9.231700897E-1
2.900000000E1,2.637258053E0,1.563356876E0,-5.590944290E-1
2.902000000E1,2.714226961E0,2.139402866E0,-3.471241891E-1
2.904000000E1,2.736829042E0,2.282956123E0,-1.821905524E-1
2.906000000E1,2.715448618E0,2.466215611E0,-2.927571833E-1
2.908000000E1,2.715448618E0,2.466215611E0,-2.927571833E-1
2.910000000E1,1.838246226E0,2.369699001E0,-7.368562222E-1
2.912000000E1,6.904304624E-1,1.973858356E0,-6.788240075E-1
2.914000000E1,-2.313652188E-1,1.215163708E0,-5.725334287E-1
2.916000000E1,-8.910996914E-1,3.947716653E-1,-4.344778955E-1
2.918000000E1,-1.366352797E0,-1.531744599E-1,-3.171917796E-1
2.920000000E1,-1.679726720E0,-4.561636150E-1,-1.785253733E-1
2.922000000E1,-1.875203609E0,-8.587238193E-1,-9.315694682E-3
2.924000000E1,-1.224021196E0,-6.760751009E-1,3.095559776E-1
2.926000000E1,-4.042400718E-1,1.846340150E-1,2.112066597E-1
2.928000000E1,5.329799280E-2,1.604895711E0,3.174972236E-1
2.930000000E1,1.235933065E0,1.221883178E0,4.292855561E-1
2.932000000E1,1.362382174E0,2.805398703E-1,5.482515693E-2
2.934000000E1,7.698429227E-1,9.573785663E-1,-1.992947906E-1
2.936000000E1,1.638645977E-1,1.863291740E0,-3.568980098E-1
2.938000000E1,-2.105957866E-1,1.935373783E0,-8.791878223E-1
2.940000000E1,-2.722931802E-1,1.138194680E0,-1.283580542E0
2.942000000E1,1.516472995E-1,-9.955576062E-1,-4.809036553E-1
2.944000000E1,1.436296940E0,-8.568912148E-1,-2.397646010E-2
2.946000000E1,-3.535382748E-1,5.346598029E-1,4.915938079E-1
2.948000000E1,-1.914909840E0,4.699080884E-1,5.960517526E-1
2.950000000E1,-1.712713480E0,-4.382958263E-2,8.813258410E-1
2.952000000E1,-2.633898258E0,-4.701676846E0,1.311833113E-1
2.954000000E1,-3.159853220E0,-4.300338745E0,-5.218316317E-1
2.956000000E1,-2.011426449E0,-7.420485616E-1,-8.181012869E-1
2.958000000E1,-1.042594314E0,1.039845347E0,-5.474879742E-1
2.960000000E1,-1.712713480E0,-2.356412709E-1,-5.700899959E-1
2.962000000E1,-2.322356939E0,-2.084119558E0,-4.485278130E-1
2.964000000E1,-2.368171930E0,-3.351664782E0,-1.986839175E-1
2.966000000E1,-2.382221699E0,-3.079219103E0,-1.664607786E-2
2.968000000E1,-2.317470074E0,-2.280818224E0,7.192938030E-2
2.970000000E1,-1.951561689E0,-2.046245813E0,2.606867552E-1
2.972000000E1,-1.674228907E0,-1.489747643E0,4.121813178E-1
2.974000000E1,-1.469589114E0,-1.370018005E0,4.653266072E-1
2.976000000E1,-1.684002757E0,-1.263116598E0,1.989893466E-1
2.978000000E1,-1.664455056E0,-9.216429591E-1,1.018617824E-1
2.980000000E1,-1.479362965E0,-3.333797157E-1,1.996002197E-1
2.982000000E1,-1.322370529E0,3.257438838E-1,3.596469164E-1
2.984000000E1,-1.383457065E0,6.104071140E-1,4.714352489E-1
2.986000000E1,-1.650405169E0,6.556110978E-1,4.732678533E-1
2.988000000E1,-1.786628127E0,9.911288321E-2,5.044219494E-1
2.990000000E1,-1.432326317E0,-6.504187584E-1,5.239696503E-1
2.992000000E1,-8.110763431E-1,-5.881105065E-1,5.038111210E-1
2.994000000E1,-6.944010854E-1,-3.498730659E-1,3.596469164E-1
2.996000000E1,-6.540839672E-1,-7.768678665E-1,2.057088763E-1
2.998000000E1,-3.620903790E-1,-1.312596679E0,7.864890248E-2
3.000000000E1,-1.409571618E-1,-9.411906004E-1,1.165225431E-1
3.002000000E1,3.233004212E-1,-2.655736506E-1,-3.207042580E-3
3.004000000E1,3.233004212E-1,-2.655736506E-1,-3.207042580E-3
3.006000000E1,1.621999979E0,2.212859392E-1,-1.656972021E-1
3.008000000E1,2.563954115E0,1.382082552E-1,-3.196352422E-1
3.010000000E1,3.316540241E0,1.141248941E0,-5.438227654E-1
3.012000000E1,3.289051294E0,1.067945123E0,-6.586654782E-1
3.014000000E1,3.074637413E0,1.901318133E-1,-7.350236177E-1
3.016000000E1,3.295159817E0,8.323039114E-2,-6.580545902E-1
3.018000000E1,3.212082148E0,2.903137207E-1,-7.044803500E-1
3.020000000E1,2.906649590E0,-2.977968007E-2,-4.729624093E-1
3.022000000E1,2.582890987E0,-7.793113589E-1,-3.422372639E-1
3.024000000E1,2.030057907E0,-2.306016348E-2,-4.161519408E-1
3.026000000E1,1.334282398E0,2.838843584E0,-7.228062749E-1
3.028000000E1,2.359925270E0,2.278680086E0,-6.580545902E-1
3.030000000E1,3.189480066E0,1.033125877E0,-3.202461004E-1
3.032000000E1,3.351970434E0,1.531591892E0,4.260785133E-2
3.034000000E1,3.169321537E0,2.111303091E0,4.134030640E-1
3.036000000E1,2.752711535E0,2.221258640E0,3.058907688E-1
3.038000000E1,1.566411257E0,2.353816509E0,-2.041817009E-1
3.040000000E1,4.686863720E-1,1.816865921E0,-1.492038369E-1
3.042000000E1,-3.388774991E-1,1.406975389E0,-1.363756657E-1
3.044000000E1,-1.077413559E0,9.476047158E-1,-2.518292069E-1
3.046000000E1,-1.649794340E0,4.570799172E-1,-2.084577680E-1
3.048000000E1,-1.815338850E0,2.102903575E-1,-2.854267955E-1
3.050000000E1,-1.516014814E0,-1.751656085E-1,-3.049744666E-1
3.052000000E1,-7.780895829E-1,-3.113885522E-1,-7.590000331E-2
3.054000000E1,-4.867068827E-1,3.904955983E-1,4.170682430E-1
3.056000000E1,5.334380865E-1,1.041677952E0,8.843801618E-1
3.058000000E1,1.312291265E0,8.736900091E-1,3.761402667E-1
3.060000000E1,8.498662710E-1,4.369213581E-1,-2.652682364E-1
3.062000000E1,6.977608204E-1,2.217593670E0,-1.510364264E-1
3.064000000E1,7.405213714E-1,2.754544020E0,-3.135266006E-1
3.066000000E1,-6.339253783E-1,-1.140790880E-1,-1.204779029E0
3.068000000E1,-1.568396538E-1,-1.057865858E0,-4.558582008E-1
3.070000000E1,3.654501438E-1,5.071708560E-1,-1.693623960E-1
3.072000000E1,-4.708243906E-1,-2.075414658E-1,-8.689557761E-2
3.074000000E1,-1.541060328E0,-2.790127099E-1,5.068654418E-1
3.076000000E1,-1.913688064E0,-2.686280012E-1,8.171849847E-1
3.078000000E1,-2.328465700E0,-2.720641136E0,3.291036487E-1
3.080000000E1,-2.672382832E0,-4.456719875E0,-4.277583957E-1
3.082000000E1,-2.680324078E0,-2.409099817E0,-8.852964640E-1
3.084000000E1,-1.845882058E0,-7.420485616E-1,-9.109528065E-1
3.086000000E1,-1.914909840E0,-1.806633919E-1,-6.733261943E-1
3.088000000E1,-2.194686174E0,-7.548767328E-1,-6.403394938E-1
3.090000000E1,-2.150092840E0,-2.316248178E0,-3.013092875E-1
3.092000000E1,-2.282039881E0,-2.719419241E0,-7.651086897E-2
3.094000000E1,-2.282039881E0,-2.719419241E0,-7.651086897E-2
3.096000000E1,-1.881312251E0,-2.816546917E0,3.614795208E-1
3.098000000E1,-1.596649051E0,-2.283261538E0,4.189008474E-1
3.100000000E1,-1.283886075E0,-1.530064702E0,2.808452845E-1
3.102000000E1,-1.150106549E0,-5.923865438E-1,1.543961912E-1
3.104000000E1,-1.106124282E0,1.082758680E-1,1.837177277E-1
3.106000000E1,-1.147663116E0,1.351539344E-1,2.124283910E-1
3.108000000E1,-1.186758399E0,-1.159116775E-1,2.356412709E-1
3.110000000E1,-1.212414742E0,-2.325869352E-1,3.077233732E-1
3.112000000E1,-1.297325015E0,-2.448042482E-1,4.146247804E-1
3.114000000E1,-1.398728728E0,-9.514226019E-2,5.349652171E-1
3.116000000E1,-1.182482362E0,-1.495092660E-1,5.618433356E-1
3.118000000E1,-8.758280277E-1,-5.141957998E-1,4.647157490E-1
3.120000000E1,-8.373435140E-1,-4.494441152E-1,2.075414658E-1
3.122000000E1,-8.324565887E-1,-2.961169183E-1,2.313652188E-1
3.124000000E1,-8.324565887E-1,-2.961169183E-1,2.313652188E-1
3.126000000E1,-5.367978215E-1,-3.785837293E-1,1.513418704E-1
3.128000000E1,-1.049161032E-1,-3.859141171E-1,1.568396538E-1
3.130000000E1,4.051563740E-1,2.341141105E-1,2.290744567E-3
3.132000000E1,4.051563740E-1,2.341141105E-1,2.290744567E-3
3.134000000E1,1.788766146E0,1.907426715E-1,-1.601994038E-1
3.136000000E1,2.626262426E0,4.692972302E-1,-3.947716653E-1
3.138000000E1,3.156493425E0,7.954992652E-1,-6.110179424E-1
3.140000000E1,3.212082148E0,6.042984724E-1,-7.264714837E-1
3.142000000E1,3.063030958E0,3.880521357E-1,-8.168795705E-1
