"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.645972242E1,-1.568120912E-1,-5.891715302E0,-4.462261695E0
5.647961942E1,-3.189466104E-1,-6.029402028E0,-3.454814504E0
5.649951742E1,-7.937776512E-1,-5.330939839E0,-1.584837517E0
5.651941442E1,-1.049895198E0,-5.383720901E0,-8.906797555E-1
5.653931142E1,-8.881221834E-1,-5.390624124E0,4.062984574E-1
5.655920942E1,-2.431991476E-1,-4.556135234E0,2.269685633E0
5.657910642E1,1.772907068E0,-1.402145357E0,4.626640375E0
5.659900342E1,1.462952891E0,2.723421966E0,3.373332677E0
5.661890142E1,-5.197359028E-1,6.888970796E0,1.683386489E0
5.663879842E1,4.615373960E-1,5.506673813E0,4.115322416E0
5.665869542E1,6.711001432E-1,1.553211097E0,4.954928205E0
5.667859342E1,-2.401568413E0,-1.064387376E0,2.849465716E0
5.669849042E1,-4.941976622E0,1.495451131E0,5.921764144E0
5.671838742E1,-4.068499668E0,9.665332868E0,4.794991069E0
5.673828542E1,-3.325565895E0,7.813042538E0,-4.467214871E0
5.675818242E1,-1.127962398E0,-5.420823823E0,-9.303068622E0
5.677808042E1,-2.029477336E0,-1.010958794E1,1.181166798E0
5.679797742E1,7.388031529E-1,-7.051535670E0,4.117578565E0
5.681787442E1,1.484428106E0,-7.061851913E-1,-4.351133315E0
5.683777242E1,8.104941098E-1,4.947319808E0,-9.418585045E0
5.685766942E1,-9.309644401E-3,7.291760339E0,-7.335761222E0
5.687756642E1,1.608796775E0,1.242194772E0,-1.872310027E0
5.689746442E1,2.380445346E-2,-3.650450646E0,-8.541453288E-1
5.691736142E1,-1.529286483E0,-4.207416648E0,-8.108960328E-1
5.693725842E1,-1.955914540E0,-2.773227965E0,-2.161574563E-1
5.695715642E1,-5.328490148E-1,-1.026104486E0,-1.171952755E0
5.697705342E1,8.716779126E-1,7.865124857E-1,-2.619435668E0
5.699695142E1,1.908330629E0,4.705079019E-1,-3.274908543E-1
5.701684842E1,1.611893899E0,-1.150989318E-1,2.455299647E0
5.703674579E1,1.410833442E0,-1.589682519E-1,1.924257860E0
5.705664379E1,1.188619951E0,-8.539449155E-1,6.208105803E-1
5.707654079E1,1.109377462E0,-1.164751909E0,3.371526472E-1
5.709643779E1,1.253175843E0,-1.032307212E0,1.480559442E0
5.711633579E1,1.001834302E0,-7.725411487E-1,1.971057659E0
5.713623279E1,4.488574165E-1,4.740922451E-2,1.821979533E0
5.715613079E1,-1.037632272E-2,1.966155499E-1,1.580758207E0
5.717602779E1,5.489190638E-2,2.884215134E-1,1.557356772E0
5.719592479E1,-1.524350117E-1,1.008013785E0,2.844483012E0
5.721582279E1,1.282020158E0,9.599175131E-1,3.427841006E0
5.723571979E1,2.476369504E0,1.679302209E0,9.955353887E-1
5.725561679E1,1.214004761E0,3.592853233E0,1.919675982E0
5.727551479E1,4.479277092E-1,4.657675057E0,3.719086432E0
5.729541179E1,9.470776123E-1,6.171311029E0,2.941048609E0
5.731530979E1,3.215149414E0,5.377153893E0,1.492988430E0
5.733520679E1,2.954214784E0,2.724336471E0,-1.296453718E0
5.735510379E1,2.703770059E-1,2.947300744E-1,-2.223618929E0
5.737500179E1,-2.489604092E0,-3.191375220E-1,-4.112310516E0
5.739489879E1,-4.839649179E0,1.896684145E0,-6.032228572E0
5.741479579E1,-7.199356205E0,5.570804320E0,-1.731439492E0
5.743469379E1,-5.020235757E0,6.827451071E0,4.428378834E0
5.745459079E1,-2.193137248E0,4.017116675E0,2.894860868E0
5.747448879E1,-5.942379087E-3,2.554309965E0,-6.578537439E0
5.749438579E1,6.302304447E-2,3.867699265E-2,-7.523910588E0
5.751428279E1,1.868444725E0,-1.745540637E0,-5.068068320E0
5.753418079E1,1.159108762E0,-2.689474787E0,-1.996683227E0
5.755407779E1,-9.299522140E-1,-3.308154641E0,-2.672790926E0
5.757397479E1,-1.238411916E0,-3.633640485E0,-4.729245854E0
5.759387279E1,-1.050601981E0,-4.331016262E0,-4.945079740E0
5.761376979E1,-6.097555420E-1,-5.057032869E0,-4.009390165E0
5.763366779E1,-6.027870496E-1,-5.171469896E0,-2.363043740E0
5.765356479E1,-6.874318551E-1,-5.261620513E0,-1.103185406E0
5.767346179E1,-9.411219308E-1,-5.173911109E0,-5.876884425E-1
5.769335979E1,-5.933080553E-1,-4.922717063E0,5.853758687E-1
5.771325679E1,3.182566389E-2,-3.785181604E0,2.270993363E0
5.773315479E1,1.406367046E0,-1.052508758E0,5.748912263E0
5.775305179E1,2.033231249E0,1.842966945E0,5.710362740E0
5.777294879E1,7.525685218E-1,6.101555500E0,2.629263668E0
5.779284679E1,-4.151718995E-1,7.766897482E0,2.957852045E0
5.781274379E1,-1.204276017E0,4.322497453E0,2.627679950E0
5.783264179E1,-1.452414600E0,-8.914238137E-1,3.737730572E0
5.785253879E1,-3.125798696E0,-5.405248010E-1,5.862566348E0
5.787243579E1,-4.755677900E0,7.927682464E0,2.946844369E0
5.789233379E1,-6.298879148E0,5.183194149E0,-8.723982604E0
5.791223079E1,-3.179948006E0,-6.415867900E0,-3.566419140E0
5.793212879E1,-1.027325238E0,-9.487655865E0,1.837072074E0
5.795202579E1,8.640842798E-1,-4.526476402E0,-3.008942091E-1
5.797192279E1,1.238402414E0,1.486829996E0,-7.106159774E0
5.799182079E1,1.184935621E0,6.329720287E0,-8.123436719E0
5.801171779E1,1.384572427E0,5.867314872E0,-4.750964459E0
5.803161517E1,2.281154216E0,1.950584364E-1,-1.710416851E0
5.805151217E1,6.396796913E-1,-3.663840770E0,-6.961167245E-1
5.807140917E1,-1.505887826E0,-4.239037805E0,-8.933773685E-1
5.809130717E1,-2.342349128E0,-2.883539196E0,-3.488331183E-1
5.811120417E1,-1.170452360E0,-1.264952720E0,-1.028633407E0
5.813110217E1,4.405546626E-1,-6.118234098E-2,-1.596339574E0
5.815099917E1,1.561403338E0,3.100749224E-1,-6.404100817E-2
5.817089717E1,1.506091748E0,1.513972771E-1,2.194103354E0
5.819079417E1,1.463299339E0,-1.849252117E-1,2.473934723E0
5.821069117E1,1.494848137E0,-1.144103052E0,1.051356345E0
5.823058917E1,1.422381693E0,-1.668228167E0,-6.814251566E-1
5.825048617E1,1.556193907E0,-1.274751484E0,9.369432181E-3
5.827038417E1,1.145056441E0,-6.091804683E-2,2.520801618E0
5.829028117E1,3.231165522E-1,5.018150640E-1,3.825858929E0
5.831017817E1,7.809582156E-1,-2.632872570E-1,2.391235213E0
5.833007617E1,6.834317748E-1,4.915859449E-1,4.730148956E-1
5.834997317E1,-3.334281170E-1,1.599385389E0,2.762607082E0
5.836987117E1,1.496929599E0,4.821871305E-1,3.874397836E0
5.838976817E1,2.431223152E0,1.811773803E0,1.141359831E0
5.840966517E1,1.102451288E0,4.543025776E0,1.660197894E0
5.842956317E1,5.161249548E-1,5.938088400E0,3.459178574E0
5.844946017E1,2.190536260E0,6.117754626E0,3.437347702E0
5.846935817E1,3.754374671E0,3.891834818E0,-2.588176453E-1
5.848925517E1,8.839914179E-1,1.734914492E0,-2.544469686E0
5.850915317E1,-2.232810606E0,-8.474925131E-1,-2.853747633E0
5.852905017E1,-4.170042415E0,-1.224868888E-1,-5.235704484E0
5.854894717E1,-6.763179646E0,4.234579303E0,-4.035581013E0
5.856884517E1,-5.868745100E0,7.332559286E0,2.161405870E0
5.858874217E1,-2.914314262E0,6.123767903E0,4.345392226E0
5.860864017E1,-1.144233079E0,3.423069386E0,-7.068421260E-2
5.862853717E1,-2.478152320E-2,2.814205837E0,-8.803747981E0
5.864843417E1,1.450587492E0,3.336304307E-1,-7.218129276E0
5.866833217E1,1.571582171E0,-1.629612570E0,-4.062386696E0
5.868822917E1,-1.343766755E0,-2.262624536E0,-2.173908826E0
5.870812717E1,-2.521997959E0,-2.858751095E0,-3.915368106E0
5.872802417E1,-1.408854159E0,-4.414339085E0,-5.154215348E0
5.874792217E1,-5.404954918E-1,-5.846028083E0,-4.276395374E0
5.876781917E1,1.528755263E-1,-6.515719047E0,-3.199772699E0
5.878771617E1,-4.910374761E-2,-5.881532376E0,-2.216744358E0
5.880761417E1,-6.475421499E-1,-5.355252562E0,-1.579411593E0
5.882751117E1,-5.004346825E-1,-5.743428744E0,-5.890382722E-1
5.884740917E1,2.951310472E-1,-5.061364487E0,1.393590588E0
5.886730617E1,1.092987862E0,-2.817803628E0,4.866237638E0
5.888720417E1,1.462954353E0,3.568450463E-1,7.189945112E0
5.890710117E1,8.761169726E-1,3.913425661E0,5.068023881E0
5.892699817E1,5.605073681E-1,6.371231425E0,2.390416018E0
5.894689617E1,5.692825770E-1,6.068811677E0,3.510356621E0
5.896679317E1,-6.150586742E-1,1.387402187E0,3.343554270E0
5.898669117E1,-2.369407119E0,6.753610092E-1,6.437265201E0
5.900658817E1,-3.594370293E0,8.023964471E0,4.566453815E0
5.902648617E1,-6.402573670E0,8.939183528E0,-9.162655340E0
5.904638317E1,-4.794833195E0,-4.315204221E0,-9.416008177E0
5.906628017E1,-1.226291515E0,-1.166464442E1,2.973672856E0
5.908617817E1,4.531540968E-1,-8.167014263E0,3.862392625E0
5.910607517E1,8.439648879E-1,-1.004618307E0,-4.906645991E0
5.912597317E1,3.899799018E-1,5.421812587E0,-9.288033092E0
5.914587017E1,8.455009514E-1,8.917877444E0,-7.671715336E0
5.916576817E1,2.878345115E0,1.854586532E0,-2.254919221E0
5.918566517E1,1.475906082E0,-3.729867529E0,-4.117286204E-1
5.920556217E1,-9.103908657E-1,-4.197074677E0,-5.069133244E-1
5.922546017E1,-1.578734047E0,-2.894670541E0,-3.490641930E-1
5.924535717E1,-9.525925599E-1,-1.050675071E0,-1.434099805E0
5.926525517E1,4.860454157E-1,9.327712297E-2,-1.947874764E0
5.928515217E1,1.638468471E0,2.032492161E-3,-2.444603920E-2
5.930505017E1,1.520539779E0,-4.812211704E-1,1.980001706E0
5.932494717E1,1.142208847E0,-1.084762584E0,1.472172196E0
5.934484417E1,1.273757750E0,-1.040248901E0,-9.952346957E-1
5.936474217E1,1.811608181E0,-1.405701048E0,-1.005539975E0
5.938463917E1,1.218876223E0,-6.471429312E-1,2.086636354E0
5.940453717E1,-7.648318872E-2,4.948615551E-1,4.008975012E0
5.942443417E1,8.133330792E-3,6.685881793E-1,3.386854071E0
5.944433217E1,5.034696798E-1,6.933242404E-1,1.856017638E0
5.946422917E1,9.793600899E-1,1.322426757E0,3.546900550E-1
5.948412717E1,1.472496132E0,1.169664155E0,2.594079510E0
5.950402417E1,2.163976745E0,2.783315581E-1,3.049940136E0
5.952392117E1,1.155211300E0,2.041156565E0,1.271935465E0
5.954381917E1,-2.250017354E-1,4.144009441E0,3.458455858E0
5.956371617E1,-3.060344964E-2,6.178521815E0,3.631877842E0
5.958361417E1,3.405520138E0,5.940531367E0,1.271273707E0
5.960351117E1,3.188189072E0,4.220613229E0,-1.244591254E0
5.962340917E1,-2.827599469E-1,1.443587497E0,-1.878375928E0
5.964330617E1,-2.500941550E0,-3.669162905E-1,-3.833302435E0
5.966320417E1,-4.111832213E0,1.856881564E0,-5.456325778E0
5.968310117E1,-5.834866918E0,5.167088578E0,-2.211584190E0
5.970299917E1,-4.511716275E0,6.825340226E0,3.591936389E0
5.972289617E1,-2.776408265E0,4.264027051E0,2.900347602E0
5.974279317E1,-1.117932961E0,2.113584856E0,-4.720563031E0
5.976269117E1,-2.927148315E-1,1.052508173E0,-7.552469559E0
5.978258817E1,1.807079074E0,-1.361669176E0,-4.495542877E0
5.980248617E1,9.756061774E-1,-2.586257397E0,-3.686256071E0
5.982238317E1,-1.382999234E0,-2.683524660E0,-3.246814133E0
5.984228117E1,-1.848841350E0,-3.374059778E0,-5.079897237E0
5.986217817E1,-1.322493415E0,-4.288618101E0,-5.025143909E0
5.988207617E1,-6.608172297E-1,-5.753250897E0,-3.736336888E0
5.990197317E1,-4.182267773E-1,-6.084068232E0,-2.211290075E0
5.992187117E1,-5.972970258E-1,-5.540081879E0,-1.354626204E0
5.994176817E1,-8.746313412E-1,-4.561482512E0,-1.185599280E0
5.996166517E1,-3.858561529E-1,-4.051957895E0,2.391970208E-1
5.998156317E1,2.541634078E-1,-3.719757693E0,2.607450338E0
6.000146017E1,1.344899069E0,-2.563721058E0,6.359655107E0
6.002135817E1,3.071197689E0,-1.195650351E-1,6.402104139E0
6.004125479E1,1.741161365E0,5.319097474E0,3.414484504E0
6.006115279E1,-3.550151601E-2,8.554546666E0,2.913634523E0
6.008104979E1,-8.447006138E-1,4.196488786E0,3.601630196E0
6.010094779E1,-8.632938825E-1,-6.415459764E-1,3.388030238E0
6.012084479E1,-2.322703068E0,2.323434409E0,4.727064842E0
6.014074279E1,-4.350228458E0,9.604484403E0,1.631513500E-1
6.016063979E1,-5.301683296E0,1.957887536E0,-9.857843088E0
6.018053779E1,-3.179346913E0,-9.443689481E0,-9.878976095E-1
6.020043479E1,-5.043220577E-1,-1.150579545E1,1.880106704E0
6.022033279E1,1.527251213E0,-3.559279690E0,1.094861895E-1
6.024022979E1,1.310534398E0,5.003936058E0,-7.623630758E0
6.026012779E1,2.320028991E-2,1.045522388E1,-9.224821182E0
6.028002479E1,1.783495791E0,6.471590695E0,-4.812856652E0
6.029992279E1,1.797869271E0,-1.360641235E0,-6.366158965E-1
6.031981979E1,-5.931513499E-1,-4.310160413E0,1.346758483E-1
6.033971779E1,-1.875196359E0,-4.156749939E0,-2.907076286E-1
6.035961479E1,-2.190682295E0,-2.478696111E0,-6.909778259E-1
6.037951279E1,-8.569923382E-1,-1.228090703E0,-1.620798478E0
6.039940979E1,4.813581415E-1,-2.902131003E-1,-2.299233953E0
6.041930779E1,1.926838529E0,-3.161595351E-1,-1.187749593E0
6.043920479E1,2.207676934E0,-5.648422015E-1,1.034984068E0
6.045910279E1,1.831543386E0,-7.697303921E-1,1.707316804E0
6.047899979E1,9.959435244E-1,-1.177645605E0,8.673000292E-1
6.049889779E1,9.700998545E-1,-1.390499457E0,-3.657398307E-1
6.051879479E1,1.442416593E0,-1.042688944E0,8.306510702E-1
6.053869279E1,1.373863544E0,-9.757482648E-2,2.341876527E0
6.055858979E1,1.044663548E-1,6.049581939E-1,2.559393534E0
6.057848779E1,-5.785410583E-1,8.093821156E-1,2.221012241E0
6.059838479E1,-9.804926956E-1,1.220416818E0,2.601516583E0
6.061828279E1,-5.459932633E-1,1.824782689E0,4.002899171E0
6.063817979E1,2.280425507E0,1.122101734E0,3.959454943E0
6.065807779E1,3.216933692E0,2.371528927E0,8.633419758E-1
6.067797479E1,1.802059532E0,4.773224809E0,1.591415342E0
6.069787279E1,1.560149987E0,6.837939806E0,3.974817625E0
6.071776979E1,3.891797395E0,6.228902010E0,2.833612161E0
6.073766779E1,3.773473432E0,3.510435559E0,-1.268550074E0
6.075756479E1,1.035541892E-3,2.156745493E-2,-2.263382335E0
6.077746279E1,-2.958385018E0,-9.170761335E-1,-3.883193218E0
6.079735979E1,-5.269865087E0,9.579329681E-1,-5.511514138E0
6.081725779E1,-6.604777404E0,4.740216692E0,-2.330389672E0
6.083715479E1,-4.875485302E0,7.002022033E0,2.883019964E0
6.085705279E1,-2.175645595E0,5.061266838E0,2.630672847E0
6.087694979E1,-1.027458043E0,3.522156302E0,-4.776736062E0
6.089684779E1,-2.021218729E-1,2.540028725E0,-7.051298858E0
6.091674579E1,2.139593271E0,1.765748030E-1,-4.539339984E0
6.093664279E1,1.124308765E0,-1.038736226E0,-3.427064788E0
6.095654079E1,-1.922245541E0,-1.752895850E0,-3.385371802E0
6.097643779E1,-2.139212325E0,-2.472322061E0,-5.213602009E0
6.099633579E1,-1.555896138E0,-4.413892357E0,-4.941704142E0
6.101623279E1,-5.514151671E-1,-6.154773349E0,-3.923865573E0
6.103613183E1,-2.462072477E-1,-6.941662395E0,-2.890861080E0
6.105602883E1,-4.782820675E-1,-5.947542179E0,-1.977261701E0
6.107592683E1,-1.014339742E0,-5.149129440E0,-1.464381366E0
6.109582383E1,-7.230418369E-1,-4.877713383E0,-1.088155138E-1
6.111572183E1,-4.605243659E-1,-4.416019574E0,2.569097573E0
6.113561883E1,1.036680783E0,-2.264454129E0,5.087812028E0
6.115551683E1,2.082736700E0,1.872141627E0,4.048196965E0
6.117541483E1,-5.946755728E-1,6.446523682E0,1.798258549E0
6.119531183E1,-9.112761341E-1,5.898893929E0,3.076039768E0
6.121520983E1,3.806250876E-1,1.506543884E0,5.364900468E0
6.123510683E1,2.724654852E-1,-2.435531965E0,3.146921470E0
6.125500483E1,-7.906409124E-1,-8.039050287E-1,4.532869163E0
6.127490183E1,-1.943096566E0,6.542208688E0,6.745667235E0
6.129479983E1,-4.389165067E0,7.039013273E0,-6.339375209E0
6.131469683E1,-6.245041494E0,-1.375440538E-1,-8.875909054E0
6.133459483E1,-2.428882511E0,-8.005994807E0,1.779172068E0
6.135449183E1,3.681404051E-1,-7.357557303E0,1.157027153E0
6.137438983E1,1.779513545E0,-1.634068149E0,-3.918798668E0
6.139428783E1,1.376128609E0,4.669078297E0,-7.832348875E0
6.141418483E1,5.984943894E-1,8.909540484E0,-5.344526430E0
6.143408283E1,2.174497932E0,4.021700892E0,-2.067766074E0
6.145397983E1,5.002855054E-1,-1.152797862E0,-2.031008430E-1
6.147387783E1,-1.534906973E0,-3.690781816E0,-1.998994924E-1
6.149377483E1,-2.338316742E0,-3.778826265E0,-1.208985511E0
6.151367283E1,-1.961402444E0,-2.974969769E0,-2.199626634E0
6.153356983E1,-9.008906020E-1,-1.752540339E0,-2.454752347E0
6.155346783E1,3.641328697E-1,-6.258245677E-1,-2.443095338E0
6.157336583E1,1.461697640E0,-2.147138518E-1,-3.310178947E-1
6.159326283E1,2.396836115E0,-1.663018298E-1,1.798411746E0
6.161316083E1,2.645475658E0,-1.290878105E-1,1.210252018E0
6.163305783E1,2.400818069E0,-1.146620278E0,6.327637509E-2
6.165295583E1,1.895513679E0,-1.685923011E0,6.562081620E-2
6.167285283E1,9.734051393E-1,-9.985296017E-1,7.677348836E-1
6.169275083E1,-5.652294333E-1,4.925162369E-1,2.392371766E0
6.171264883E1,-9.088847691E-1,1.078161662E0,3.290676437E0
6.173254583E1,-1.933048564E-1,9.134754181E-1,3.207304205E0
6.175244383E1,7.288963616E-2,1.509083329E0,3.466203711E0
6.177234083E1,6.074742508E-1,6.018334419E-1,3.129746736E0
6.179223883E1,3.269571204E0,-4.039028531E-1,4.438295420E-1
6.181213583E1,2.881025186E0,2.910305411E0,2.735885891E-1
6.183203383E1,8.921705031E-1,5.334666270E0,3.592860249E0
6.185193183E1,8.536908540E-1,5.769743553E0,4.559737118E0
6.187182883E1,2.705602284E0,5.371883798E0,2.901839812E0
6.189172683E1,3.369732254E0,4.232809351E0,1.546964224E-1
6.191162383E1,8.633741355E-1,1.830884843E0,-1.479264868E0
6.193152183E1,-2.548735229E0,-5.075950366E-1,-8.524468589E-1
6.195141883E1,-3.468556046E0,-8.481286901E-1,-4.116521096E0
6.197131683E1,-5.074509028E0,2.565671105E0,-5.347047164E0
6.199121483E1,-5.263253641E0,6.062406052E0,5.487917407E-1
6.201111183E1,-2.620094064E0,6.504021692E0,4.369769268E0
6.203100892E1,-1.109278497E0,3.949394224E0,-8.878646135E-2
6.205090592E1,1.868017294E-2,2.785514719E0,-6.391045300E0
6.207080392E1,1.273963280E0,8.668713552E-1,-5.593821300E0
6.209070192E1,9.947020874E-1,-1.079011847E0,-3.338907195E0
6.211059892E1,-4.730520254E-1,-2.739462633E0,-3.012398381E0
6.213049692E1,-1.457836285E0,-2.998260983E0,-4.216726000E0
6.215039392E1,-1.209575568E0,-3.961700274E0,-5.050222617E0
6.217029192E1,-5.131711607E-1,-5.356258283E0,-5.571025929E0
6.219018892E1,-4.110803103E-1,-5.694618527E0,-4.561152145E0
6.221008692E1,-6.813663921E-1,-5.166985667E0,-2.955028424E0
6.222998492E1,-9.182327127E-1,-4.786127275E0,-1.740692711E0
6.224988192E1,-7.012703142E-1,-5.097908415E0,-5.178832126E-1
6.226977992E1,-5.177933116E-1,-4.767901504E0,1.726579286E0
6.228967692E1,4.349713026E-1,-2.718159472E0,4.879138642E0
6.230957492E1,3.493349994E0,1.080869508E0,7.709159735E0
6.232947292E1,2.669239035E0,5.724509493E0,4.598632797E0
6.234936992E1,4.621303037E-2,7.553930778E0,3.066335729E0
6.236926792E1,-9.845328292E-1,3.719453638E0,3.109929353E0
6.238916492E1,-2.204825686E0,-3.353740704E-1,1.094088308E0
6.240906292E1,-4.106009556E0,1.549837838E0,3.797986129E0
6.242896092E1,-3.998199763E0,8.044768279E0,4.740065834E0
6.244885792E1,-4.112034527E0,2.616945924E0,-3.812889805E0
6.246875592E1,-3.540505157E0,-6.563293748E0,-4.677683644E0
6.248865292E1,-1.434420525E0,-7.876422848E0,-4.109575188E-1
6.250855092E1,1.489853738E0,-3.618690909E0,-6.112319639E-1
6.252844792E1,1.885617120E0,1.722917175E0,-5.895838759E0
6.254834592E1,1.595227434E0,6.127438785E0,-6.809545142E0
6.256824392E1,1.803589602E0,5.243636232E0,-5.023907808E0
6.258814092E1,1.840898492E0,3.785756385E-1,-2.523169448E0
6.260803892E1,8.384686513E-1,-3.433669218E0,-1.862931824E0
6.262793692E1,-1.169735784E0,-3.744745184E0,-1.045219034E0
6.264783392E1,-2.317802078E0,-2.497522391E0,-2.787005174E-1
6.266773192E1,-1.396047149E0,-1.390643883E0,-5.652714236E-1
6.268762892E1,-3.124583937E-1,-6.896030724E-2,-9.065125537E-1
6.270752692E1,1.579117185E0,3.208355534E-1,3.802163672E-1
6.272742492E1,2.366347855E0,4.236249268E-2,2.644291012E0
6.274732192E1,1.922178736E0,-5.330526441E-1,1.680549420E0
6.276721992E1,1.802563708E0,-1.475920261E0,-4.237770275E-1
6.278711692E1,1.705229348E0,-1.575858532E0,3.022063243E-1
6.280701492E1,1.189172806E0,-8.386673105E-1,1.503396327E0
6.282691292E1,4.499436830E-1,-1.113742554E-1,1.576468835E0
6.284680992E1,-2.596364017E-1,2.333360642E-1,1.929932144E0
6.286670792E1,-7.577953479E-1,-2.623423469E-1,1.643004448E0
6.288660492E1,-1.037007789E0,1.030220926E-1,2.112596676E0
6.290650292E1,1.126086026E-2,8.233990610E-1,4.055998028E0
6.292640092E1,3.052233122E0,1.088798332E0,1.542107526E0
6.294629792E1,3.996918931E0,2.522342652E0,3.718758988E-1
6.296619592E1,1.861800388E0,4.417479624E0,3.585791550E0
6.298609292E1,1.595536752E0,5.800391150E0,4.682849367E0
6.300599092E1,2.885721377E0,6.428738791E0,2.037420194E0
6.302588892E1,3.329104630E0,4.777848787E0,-1.354443333E0
6.304578646E1,8.854760259E-2,2.191156358E0,-2.393591641E0
6.306568446E1,-3.103209733E0,-1.412161052E-2,-1.696830407E0
6.308558246E1,-4.337845225E0,2.049788225E-1,-3.708036364E0
6.310547946E1,-5.516883051E0,3.952813675E0,-4.289839000E0
6.312537746E1,-4.914000034E0,6.781424713E0,-1.055038848E0
6.314527446E1,-1.920438459E0,5.312490705E0,2.119612166E0
6.316517246E1,-6.734969169E-2,3.163309754E0,-2.486633121E0
6.318507046E1,-4.804806206E-1,1.392487510E0,-6.550468465E0
6.320496746E1,4.931563608E-1,-7.527997792E-1,-5.240633687E0
6.322486546E1,1.084929010E0,-2.122933969E0,-2.257728954E0
6.324476246E1,2.010843576E-1,-2.531371922E0,-1.310969723E0
6.326466046E1,-8.565959700E-1,-2.669818202E0,-4.075894349E0
6.328455846E1,-1.168510500E0,-3.184522283E0,-5.865619179E0
6.330445546E1,-1.003494692E0,-3.835685175E0,-5.391835667E0
6.332435346E1,-6.960255810E-1,-4.359714981E0,-4.134583437E0
6.334425146E1,-1.004183494E0,-4.802512343E0,-1.341979554E0
6.336414846E1,-9.240555163E-1,-4.932663177E0,-7.884742266E-1
6.338404646E1,-7.633592659E-1,-4.670290425E0,-7.651730722E-1
6.340394346E1,-3.660840856E-1,-4.297804661E0,5.432282612E-1
6.342384146E1,1.296726783E-1,-3.364311301E0,2.413810143E0
6.344373946E1,6.986662567E-1,-1.964428816E0,4.627686442E0
6.346363646E1,1.563840750E0,7.322865772E-1,5.171643559E0
6.348353446E1,1.715208060E0,4.518575644E0,2.718604153E0
6.350343246E1,1.232683691E0,7.291214209E0,2.922990945E0
6.352332946E1,-3.377059400E-3,4.804379944E0,3.363618405E0
6.354322746E1,-1.271947744E0,-6.248112452E-1,3.087124043E0
6.356312546E1,-1.810513436E0,-3.674148826E0,6.047973955E0
6.358302246E1,-1.824451736E0,9.670727509E-1,5.514575740E0
6.360292046E1,-1.571413479E0,8.681917734E0,-3.376562387E-1
6.362281746E1,-4.440862640E0,3.904744885E0,-1.261873460E1
6.364271546E1,-3.690944368E0,-5.716056758E0,-2.403664640E0
6.366261346E1,-1.930588202E0,-8.498174829E0,2.292439781E0
6.368251046E1,-1.234582575E0,-3.061202166E0,-3.758578527E-1
6.370240846E1,-2.808210102E-1,3.339074718E0,-6.414309032E0
6.372230646E1,8.834543511E-1,7.393204268E0,-6.532394722E0
