"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.723953708E0,1.125930786E0,4.715741873E-1,-4.121630192E-1
7.743852708E0,1.133412957E0,4.991494119E-1,-5.188086033E-1
7.763750708E0,1.205609918E0,5.007060170E-1,-5.987481475E-1
7.783648708E0,1.038384795E0,2.219989598E-1,-5.955944061E-1
7.803546708E0,6.750409007E-1,-7.009328157E-2,-5.673689842E-1
7.823445708E0,5.084424615E-1,-5.203868449E-2,-5.027302504E-1
7.843343708E0,2.990848422E-1,-3.946218491E-1,-4.534143209E-1
7.863241708E0,1.803408563E-1,-2.324656546E-1,-5.145358443E-1
7.883139708E0,1.690103114E-1,3.899095207E-2,-3.539969325E-1
7.903038708E0,-3.154020011E-1,-5.752209425E-1,-3.142341971E-1
7.922936708E0,-8.090570569E-1,-1.096207723E-1,-1.941467375E-1
7.942834708E0,-1.763450146E0,-1.001259312E-1,-6.769713759E-2
7.962732708E0,-2.566976547E0,2.865980566E-1,3.341067135E-1
7.982631750E0,-2.631041288E0,1.235076785E0,9.104034901E-1
8.002529750E0,-2.347664833E0,1.154212236E0,1.039185047E0
8.022427750E0,-2.508123398E0,2.683545649E-1,1.055523038E0
8.042326750E0,-2.443555593E0,-2.042859942E-1,9.585174322E-1
8.062224750E0,-2.067867279E0,-2.285867214E0,5.419649482E-1
8.082122750E0,-1.660331845E0,-3.800162077E0,4.537171125E-1
8.102020750E0,-1.677638769E0,-1.379529119E0,5.714895129E-1
8.121919750E0,-2.345520735E0,6.134778261E-1,7.627487779E-1
8.141817750E0,-2.646353722E0,9.878565669E-1,9.119851589E-1
8.161715750E0,-2.442128658E0,1.638581157E0,9.575924873E-1
8.181613750E0,-2.178143501E0,1.991807222E0,8.007642031E-1
8.201512750E0,-1.955855608E0,2.110992193E0,6.186923385E-1
8.221410750E0,-1.729626775E0,2.235661983E0,4.886723459E-1
8.241308750E0,-1.162405252E0,2.038966656E0,3.864823282E-1
8.261206750E0,-4.069347978E-1,1.415495634E0,2.490155250E-1
8.281105750E0,2.647495270E-1,7.090269327E-1,1.361823529E-1
8.301003750E0,8.988338113E-1,3.934746981E-2,8.776371926E-2
8.320901750E0,1.338893414E0,-3.436115384E-1,5.768270418E-2
8.340799750E0,1.409426451E0,-5.180242062E-1,7.581833005E-2
8.360698750E0,1.204058170E0,-5.974078178E-1,-4.218210652E-2
8.380596750E0,1.145724416E0,1.201752797E-1,-4.338213503E-1
8.400494750E0,2.051092833E-1,5.335444808E-1,-4.666665792E-1
8.420393750E0,-1.044930458E0,2.368251532E-1,5.522755906E-2
8.440291750E0,-1.311894298E0,1.128798723E0,6.581040025E-1
8.460189750E0,-1.194549203E0,2.126145601E0,4.983078837E-1
8.480087750E0,-3.530952334E-1,2.755038738E-1,1.984318793E-1
8.499986750E0,1.538693070E0,-1.174036980E0,-2.675550245E-2
8.519884750E0,-2.264377028E-1,-1.545647264E0,2.356313318E-1
8.539782750E0,-5.121397972E-1,-4.345257580E-2,1.442993730E-1
8.559680750E0,2.216098070E0,-1.356171727E0,-3.887810707E-1
8.579579750E0,2.644714832E0,-4.344870567E0,-9.028208852E-1
8.599477750E0,2.921604872E0,-4.397290230E0,-1.382149458E0
8.619375750E0,3.004457712E0,-2.885171652E0,-1.112874389E0
8.639274750E0,2.338763952E0,-9.746651649E-1,-4.058873057E-1
8.659172750E0,1.888020635E0,-1.638638377E-1,-2.472217828E-1
8.679070750E0,1.758363724E0,-5.882466584E-2,-3.754702806E-1
8.698968750E0,1.836400270E0,-6.730990112E-2,-4.613102674E-1
8.718867750E0,1.806955218E0,-1.867101192E-1,-5.038878918E-1
8.738765750E0,1.459419966E0,4.324314296E-1,-3.793748319E-1
8.758663750E0,1.187449813E0,3.619134128E-1,-3.303987682E-1
8.778561750E0,1.229948759E0,-1.920228153E-1,-2.707934678E-1
8.798460750E0,1.148363233E0,-2.091290951E-1,-2.085442841E-1
8.818358750E0,1.094946384E0,2.501340508E-1,-2.787061036E-1
8.838256750E0,1.183428288E0,5.606387258E-1,-3.304780126E-1
8.858155750E0,1.193202257E0,4.752430618E-1,-3.260116279E-1
8.878053750E0,1.131118894E0,2.674725652E-1,-3.193147480E-1
8.897951750E0,1.031140924E0,1.566211283E-1,-3.232081234E-1
8.917849750E0,7.003006935E-1,-9.728884697E-2,-4.150628448E-1
8.937748750E0,2.931997478E-1,-2.993529141E-1,-4.848774374E-1
8.957646750E0,2.264813781E-1,-3.978390992E-1,-4.076634347E-1
8.977544625E0,1.147153080E-1,-8.071277738E-1,-3.874559700E-1
8.997442625E0,5.069974437E-2,-6.883410811E-1,-4.813543856E-1
9.017341625E0,-1.030595154E-1,-1.137732789E-1,-5.058443546E-1
9.037239625E0,-6.214697957E-1,-2.285968512E-1,-3.316389024E-1
9.057137625E0,-1.082306743E0,-3.040268421E-1,4.714966938E-2
9.077036625E0,-2.170872927E0,-5.907185078E-1,1.227093264E-1
9.096934625E0,-2.820914745E0,1.330292970E-1,4.086962640E-1
9.116832625E0,-2.470096827E0,1.265871406E0,9.387341142E-1
9.136730625E0,-2.306852579E0,5.520550013E-1,9.511041641E-1
9.156629625E0,-2.508901834E0,2.582123280E-1,1.025361300E0
9.176527625E0,-2.405746222E0,-7.273741812E-2,8.011377454E-1
9.196425625E0,-1.670880675E0,-2.849671602E0,3.482273519E-1
9.216324625E0,-1.574419618E0,-3.133694649E0,5.079526305E-1
9.236222625E0,-1.836659193E0,2.966217399E-1,6.544614434E-1
9.256120625E0,-2.529734850E0,9.985568523E-1,7.282695174E-1
9.276018625E0,-2.640370607E0,1.162410617E0,7.400992513E-1
9.295917625E0,-2.329714298E0,1.452343106E0,6.632177830E-1
9.315815625E0,-1.940587640E0,1.669869304E0,6.215609908E-1
9.335713625E0,-1.698645234E0,1.973454356E0,4.863071442E-1
9.355612625E0,-1.411702752E0,2.063715696E0,3.692843020E-1
9.375510625E0,-9.042420983E-1,1.768816948E0,2.711510956E-1
9.395408625E0,-2.493244708E-1,1.285483003E0,1.761020273E-1
9.415306625E0,4.568199813E-1,5.694796443E-1,1.271243989E-1
9.435205625E0,1.048874736E0,-6.050023437E-2,8.405063301E-2
9.455103625E0,1.232834101E0,-3.577201366E-1,8.382569999E-2
9.475001625E0,1.109273195E0,-2.925105095E-1,8.930378407E-2
9.494900625E0,1.058764696E0,-8.913256228E-2,-1.083533615E-1
9.514798625E0,7.071598768E-1,2.975090444E-1,-3.073779047E-1
9.534696625E0,-3.938170373E-1,1.814852953E-1,-2.103150338E-1
9.554594625E0,-1.046042919E0,3.862461150E-1,2.367331237E-1
9.574493625E0,-1.078512311E0,1.364401340E0,5.206734538E-1
9.594391625E0,-6.266648173E-1,1.329842448E0,1.551442035E-2
9.614289625E0,-2.703589946E-2,-4.460540116E-1,-7.462635636E-1
9.634188625E0,-9.483157843E-2,-9.807832241E-1,-7.590976357E-2
9.654086625E0,-6.947078705E-1,-2.182780802E-1,4.574881196E-1
9.673984625E0,1.280633688E0,-6.617620587E-1,2.275763005E-1
9.693882625E0,2.407352448E0,-3.285202265E0,-5.782644749E-1
9.713781625E0,3.125226259E0,-4.609987259E0,-1.361977458E0
9.733679625E0,3.125288248E0,-3.797790766E0,-1.542305350E0
9.753577625E0,2.703101873E0,-1.243008018E0,-8.005388975E-1
9.773476625E0,2.175823212E0,1.429229742E-3,-1.045413688E-1
9.793374625E0,2.064722061E0,-3.671174347E-1,-1.847188803E-3
9.813272625E0,2.144011497E0,-2.491904795E-1,-1.803703606E-1
9.833170625E0,2.100675106E0,-2.394056618E-1,-3.961732388E-1
9.853069625E0,1.733741045E0,2.294944078E-1,-2.622145712E-1
9.872967625E0,1.390090823E0,7.636954188E-1,-1.249748766E-1
9.892865625E0,1.236932635E0,3.000492603E-2,-2.271075249E-1
9.912764625E0,1.206541896E0,-3.387202919E-1,-1.293553114E-1
9.932662625E0,1.166941166E0,3.925483227E-1,-2.450015694E-1
9.952560625E0,1.206538320E0,9.996629953E-1,-2.983241677E-1
9.972459625E0,1.055530548E0,4.592412412E-1,-2.404458821E-1
9.992357708E0,1.074865460E0,-1.622589976E-1,-2.151126713E-1
1.001225571E1,1.069906592E0,-9.329907596E-2,-3.736358881E-1
1.003215371E1,8.415365815E-1,2.458109558E-1,-6.235694289E-1
1.005205271E1,5.358330607E-1,2.336310744E-1,-6.683119535E-1
1.007195071E1,3.210085332E-1,-3.519531339E-2,-5.025419593E-1
1.009184871E1,2.602548599E-1,-5.645440221E-1,-2.672713995E-1
1.011174771E1,7.686375082E-2,-6.233093739E-1,-3.863446116E-1
1.013164571E1,-6.302584708E-2,-1.184329242E-1,-5.163770914E-1
1.015154371E1,-5.394862890E-1,-3.334945738E-1,-4.031142592E-1
1.017144171E1,-1.084440351E0,-4.031101763E-1,-1.267784089E-1
1.019134071E1,-1.964541793E0,-2.176718861E-1,8.463659883E-2
1.021123871E1,-2.644079208E0,5.619144067E-2,3.462094367E-1
1.023113671E1,-2.514003038E0,6.222984791E-1,8.293297887E-1
1.025103571E1,-2.217628717E0,4.338491559E-1,9.255312085E-1
1.027093371E1,-2.569682598E0,-2.366242558E-1,1.034462810E0
1.029083171E1,-2.457751989E0,-8.613195270E-2,9.548820853E-1
1.031073071E1,-1.708084941E0,-2.269128799E0,4.271664619E-1
1.033062871E1,-1.468045592E0,-3.477928638E0,4.816427529E-1
1.035052671E1,-1.790554285E0,-8.193761110E-1,5.124831200E-1
1.037042471E1,-2.305768251E0,9.242449999E-1,7.158828974E-1
1.039032371E1,-2.839069128E0,9.628229141E-1,8.182504177E-1
1.041022171E1,-2.730495214E0,1.589829683E0,8.613080382E-1
1.043011971E1,-2.273608208E0,1.952055931E0,8.457350731E-1
1.045001871E1,-1.949349880E0,2.108460665E0,7.876936197E-1
1.046991671E1,-1.662687659E0,2.314981699E0,6.436623335E-1
1.048981471E1,-1.149290681E0,2.121671677E0,5.272654295E-1
1.050971371E1,-4.535812736E-1,1.506075621E0,3.578921854E-1
1.052961171E1,1.616155505E-1,6.800884604E-1,2.152736038E-1
1.054950971E1,7.326528430E-1,-6.003404036E-2,2.022415549E-1
1.056940871E1,1.187472105E0,-3.011614084E-1,1.409298927E-1
1.058930671E1,1.240649700E0,-1.829938218E-2,-1.138381474E-2
1.060920471E1,1.010167718E0,3.724962473E-1,-2.221178561E-1
1.062910271E1,8.299446106E-1,1.279046655E0,-3.168503642E-1
1.064900171E1,3.791053593E-1,1.562786937E0,-2.992086411E-1
1.066889971E1,-5.267591476E-1,4.461127222E-1,-5.466424301E-2
1.068879771E1,-7.543759942E-1,8.990672231E-2,3.603936732E-1
1.070869671E1,-6.161869168E-1,8.788359761E-1,4.525775909E-1
1.072859471E1,-3.788594306E-1,5.254033804E-1,-2.033663839E-1
1.074849271E1,3.282198012E-1,-1.128819108E0,-4.932677150E-1
1.076839171E1,-3.430051506E-1,-6.928509474E-1,9.579466283E-2
1.078828971E1,1.735492349E-1,-2.617709637E-1,1.811353862E-1
1.080818771E1,2.044852734E0,-1.640412927E0,-2.437280715E-1
1.082808571E1,2.584264517E0,-3.838598251E0,-7.604601383E-1
1.084798471E1,2.671801090E0,-4.038799763E0,-1.111389160E0
1.086788271E1,2.536993980E0,-2.136337519E0,-8.265898228E-1
1.088778071E1,2.130455732E0,-3.555409908E-1,-2.444985658E-1
1.090767971E1,1.804966569E0,-4.242782667E-2,-9.241061658E-2
1.092757771E1,1.793142676E0,-3.439869285E-1,-1.307937354E-1
1.094747571E1,1.883220315E0,-4.063821733E-1,-2.519799769E-1
1.096737471E1,1.783113718E0,-4.811911285E-1,-4.405112565E-1
1.098727258E1,1.362586021E0,5.538364500E-2,-3.260064423E-1
1.100717058E1,1.079628706E0,5.943976045E-1,-2.504609525E-1
1.102706958E1,9.853469729E-1,1.767593175E-1,-2.591967583E-1
1.104696758E1,1.009837747E0,-3.470334709E-1,-1.349780560E-1
1.106686558E1,1.102748275E0,2.180363797E-2,-4.316416383E-2
1.108676458E1,1.239380240E0,5.367625356E-1,-3.932737559E-2
1.110666258E1,1.262653232E0,6.063174009E-1,-6.165475771E-2
1.112656058E1,1.246595025E0,4.649405479E-1,-1.571560800E-1
1.114645858E1,1.302845597E0,3.472278118E-1,-2.990358472E-1
1.116635758E1,1.195977092E0,3.592330813E-1,-4.257631898E-1
1.118625558E1,8.420858383E-1,3.081416786E-1,-5.460208058E-1
1.120615358E1,5.601027608E-1,4.555834830E-2,-4.882774055E-1
1.122605258E1,3.858913481E-1,-3.800128996E-1,-3.645123541E-1
1.124595058E1,1.722883135E-1,-7.997258306E-1,-4.092095792E-1
1.126584858E1,6.596357375E-2,-4.374482036E-1,-4.925347865E-1
1.128574758E1,-2.008927464E-1,-3.776514530E-1,-3.687402010E-1
1.130564558E1,-7.227758765E-1,-6.902523637E-1,-2.346040756E-1
1.132554358E1,-1.324692607E0,-3.737290502E-1,1.429789141E-2
1.134544258E1,-2.299998760E0,-4.140782952E-1,2.737332135E-2
1.136534058E1,-2.803889036E0,5.282309055E-1,3.371139467E-1
1.138523858E1,-2.627596140E0,8.953414559E-1,8.774767518E-1
1.140513758E1,-2.304725647E0,3.416801393E-1,9.828460813E-1
1.142503558E1,-2.683228493E0,1.297743022E-1,9.860414267E-1
1.144493358E1,-2.425291300E0,8.964494616E-2,7.038393021E-1
1.146483258E1,-1.608607531E0,-2.378840208E0,3.586377800E-1
1.148473058E1,-1.544254184E0,-2.200552702E0,5.645476580E-1
1.150462858E1,-1.864585996E0,6.883223057E-1,7.006160021E-1
1.152452658E1,-2.656583548E0,1.106005192E0,6.569263339E-1
1.154442558E1,-2.936913013E0,1.258478403E0,6.340732574E-1
1.156432358E1,-2.581466913E0,1.480751991E0,6.217268109E-1
1.158422158E1,-2.128145218E0,1.574236035E0,5.912743807E-1
1.160412058E1,-1.879242539E0,1.781136513E0,4.997792244E-1
1.162401858E1,-1.575758934E0,1.901325345E0,3.639411926E-1
1.164391658E1,-1.006281853E0,1.729851723E0,2.310749143E-1
1.166381558E1,-2.795672119E-1,1.283134460E0,8.852452785E-2
1.168371358E1,4.728288949E-1,6.916781664E-1,1.822840422E-2
1.170361158E1,1.254555941E0,1.612664312E-1,3.160956874E-2
1.172351058E1,1.624171138E0,-1.468053758E-1,7.266191393E-2
1.174340858E1,1.365060687E0,-4.664501846E-1,1.090389788E-1
1.176330658E1,1.107769251E0,-5.999061093E-2,-2.386531979E-1
1.178320558E1,5.994818211E-1,6.305489540E-1,-4.005461931E-1
1.180310358E1,-7.027689219E-1,5.250433087E-1,-1.274595857E-1
1.182300158E1,-1.256607175E0,8.352835774E-1,4.211152792E-1
1.184290058E1,-1.155006409E0,1.630297780E0,5.674509406E-1
1.186279858E1,-6.438457966E-1,1.513019323E0,2.051585019E-1
1.188269658E1,3.527981341E-1,-4.862683415E-1,-1.999089867E-1
1.190259558E1,9.912512898E-1,-1.323780417E0,-5.135838389E-1
1.192249358E1,-9.342206717E-1,-6.564345360E-1,-2.665306032E-1
1.194239158E1,8.339610696E-1,-4.506088793E-1,-1.241125762E-1
1.196228958E1,2.701609850E0,-2.439532995E0,-3.446427286E-1
1.198218833E1,2.969746590E0,-4.272097588E0,-7.790256143E-1
1.200208633E1,2.959845781E0,-3.908759832E0,-9.972624779E-1
1.202198433E1,2.602306128E0,-1.560311913E0,-6.690358520E-1
1.204188333E1,1.786958694E0,3.932324052E-2,-1.696517467E-1
1.206178133E1,1.623210192E0,1.138015389E-1,-9.762204438E-2
1.208167933E1,1.867608428E0,-2.039589137E-1,-8.653986454E-2
1.210157833E1,1.936700344E0,-4.647317231E-1,-2.617887557E-1
1.212147633E1,1.832083702E0,-5.647665858E-1,-3.529412150E-1
1.214137433E1,1.431576848E0,-2.425222993E-1,-2.017727196E-1
1.216127333E1,1.235897422E0,1.279468238E-1,-1.170177683E-1
1.218117133E1,1.223693132E0,-6.712486595E-2,-6.321681291E-2
1.220106933E1,1.162416816E0,-7.410830259E-2,-1.017863378E-1
1.222096833E1,1.275103807E0,5.067847371E-1,-1.361456811E-1
1.224086633E1,1.404603004E0,9.249087572E-1,-1.065963060E-1
1.226076433E1,1.225908875E0,8.090111613E-1,-1.211044043E-1
1.228066333E1,1.247483969E0,5.586763620E-1,-1.637025028E-1
1.230056133E1,1.247080922E0,2.478841990E-1,-2.010547519E-1
1.232045933E1,9.585952759E-1,2.494972348E-1,-3.717679381E-1
1.234035833E1,5.856708288E-1,3.339261115E-1,-5.681583881E-1
1.236025633E1,3.296777308E-1,-7.024828345E-2,-5.334563255E-1
1.238015433E1,2.924128771E-1,-4.279619455E-1,-3.508158922E-1
1.240005333E1,1.726728976E-1,-7.324155569E-1,-3.141460121E-1
1.241995133E1,3.158785403E-4,-3.822926879E-1,-3.938728571E-1
1.243984933E1,-3.240216374E-1,-3.886821270E-1,-3.483619988E-1
1.245974833E1,-8.342369795E-1,-6.756097078E-1,-2.058507651E-1
1.247964633E1,-1.556716323E0,-3.056167960E-1,1.401618868E-2
1.249954433E1,-2.539405584E0,-2.997437418E-1,5.700911582E-2
1.251944333E1,-2.929376602E0,2.757988870E-1,4.632637501E-1
1.253934133E1,-2.463615656E0,1.624199152E-1,8.918033838E-1
1.255923933E1,-2.390891790E0,-4.101277888E-1,9.120475054E-1
1.257913833E1,-2.575596571E0,2.393393591E-2,8.918688893E-1
1.259903633E1,-2.189132452E0,-3.570325971E-1,5.736712813E-1
1.261893433E1,-1.644563198E0,-2.309605837E0,5.621799827E-1
1.263883333E1,-1.554541111E0,-8.211857080E-1,5.501812100E-1
1.265873133E1,-2.122215271E0,9.917003512E-1,6.455137134E-1
1.267862933E1,-2.756592035E0,1.146996737E0,7.021090984E-1
1.269852833E1,-2.741198301E0,1.347181082E0,7.056301832E-1
1.271842633E1,-2.400991678E0,1.526650667E0,6.780978441E-1
1.273832433E1,-2.109047651E0,1.570980430E0,6.958113909E-1
1.275822333E1,-1.778403401E0,1.695692897E0,6.474232674E-1
1.277812133E1,-1.456616879E0,1.840200543E0,5.095569491E-1
1.279801933E1,-9.491301775E-1,1.827250004E0,3.601471484E-1
1.281791733E1,-2.451379299E-1,1.401536584E0,2.214411497E-1
1.283781633E1,3.861014843E-1,8.229786158E-1,1.824688613E-1
1.285771433E1,9.642550349E-1,1.614619493E-1,9.548966587E-2
1.287761233E1,1.195823312E0,-1.985958815E-1,-1.029744931E-2
1.289751133E1,1.114954591E0,-4.027461708E-1,-3.919688240E-2
1.291740933E1,1.190422297E0,2.053005695E-1,-2.846094966E-1
1.293730733E1,9.153631330E-1,8.671646714E-1,-4.821577668E-1
1.295720633E1,1.566612720E-1,8.085805178E-1,-3.709848523E-1
1.297710433E1,-6.852079034E-1,2.891090512E-1,1.584573090E-1
1.299700312E1,-9.600245953E-1,6.444507241E-1,4.784067273E-1
1.301690213E1,-6.100224853E-1,1.527240038E0,3.160291314E-1
1.303680013E1,-5.223101005E-2,2.227196693E-1,-3.920485675E-1
1.305669813E1,3.675887883E-1,-1.869898319E0,9.132282808E-3
1.307659713E1,-5.037598610E-1,-3.984855115E-1,3.557512164E-2
1.309649513E1,6.847324967E-1,-1.425993741E-1,-1.806255132E-1
1.311639313E1,2.229238749E0,-2.019010305E0,-4.612965882E-1
1.313629213E1,2.686391830E0,-4.075200558E0,-8.275282979E-1
1.315619013E1,2.630051374E0,-3.563880682E0,-1.005314231E0
1.317608813E1,2.426711559E0,-9.478727579E-1,-5.423810482E-1
1.319598713E1,2.062091351E0,4.353241622E-1,3.966548294E-2
1.321588513E1,1.883927703E0,2.562127113E-1,3.809545562E-2
1.323578313E1,1.935214281E0,-2.981979214E-2,-1.135207638E-1
1.325568213E1,1.943557858E0,5.536080897E-2,-2.968136072E-1
1.327558013E1,1.726072550E0,4.098267108E-2,-4.035251141E-1
1.329547813E1,1.247127056E0,4.605440199E-1,-2.635549605E-1
1.331537713E1,1.110433459E0,8.234931827E-1,-1.983368397E-1
1.333527513E1,1.149388790E0,3.006123900E-1,-8.493078500E-2
1.335517313E1,1.193918109E0,7.847909816E-3,5.815169215E-2
1.337507213E1,1.215131879E0,3.887110353E-1,2.595904469E-2
1.339497013E1,1.286325932E0,8.376507759E-1,-7.721371949E-2
1.341486813E1,1.238095641E0,9.888643622E-1,-2.019365728E-1
1.343476713E1,1.140290618E0,8.572252989E-1,-3.091021776E-1
1.345466513E1,1.143516541E0,3.949644268E-1,-2.798413038E-1
1.347456313E1,9.406206012E-1,-1.160955876E-1,-2.725502849E-1
1.349446213E1,4.908800721E-1,-1.164596602E-1,-3.855951130E-1
1.351436013E1,2.148729861E-1,-1.903244108E-2,-4.897433519E-1
1.353425813E1,1.438542157E-1,-5.434951186E-1,-5.003160238E-1
1.355415713E1,1.124468297E-1,-6.147592664E-1,-5.400545597E-1
1.357405513E1,3.836118430E-2,1.813099682E-1,-4.143292606E-1
1.359395313E1,-4.237005115E-1,-1.737444997E-1,-2.257758230E-1
1.361385212E1,-1.008198857E0,-1.477189958E-1,-6.242811680E-2
1.363375013E1,-1.937419295E0,-2.168792337E-1,-1.044235541E-3
1.365364813E1,-2.777735233E0,-2.992071211E-1,2.402967066E-1
1.367354713E1,-2.629063845E0,4.388112426E-1,6.940712929E-1
1.369344513E1,-2.177510500E0,1.236799210E-1,8.456704617E-1
1.371334313E1,-2.658375502E0,-5.547206402E-1,8.289334774E-1
1.373324213E1,-2.834423542E0,4.977714419E-1,8.453888893E-1
1.375314013E1,-1.858509302E0,-1.294982076E0,5.926198363E-1
1.377303813E1,-1.266343594E0,-3.105269194E0,6.293450594E-1
1.379293713E1,-1.465799451E0,-4.955912232E-1,6.164699197E-1
1.381283513E1,-2.267096996E0,6.161876321E-1,7.346577048E-1
1.383273313E1,-2.798640728E0,9.360140562E-1,7.380772233E-1
1.385263213E1,-2.726757526E0,1.436524510E0,7.046433091E-1
1.387253013E1,-2.308959246E0,1.610239744E0,6.800869107E-1
1.389242813E1,-2.006167173E0,1.758577943E0,6.102483273E-1
1.391232713E1,-1.743032694E0,2.064809799E0,4.496180713E-1
1.393222513E1,-1.212208629E0,2.031620979E0,2.918259501E-1
1.395212313E1,-4.516435564E-1,1.507868409E0,1.887378544E-1
1.397202213E1,3.057580590E-1,7.941509485E-1,9.870991856E-2
1.399191971E1,9.663738608E-1,1.215047240E-1,1.073099449E-1
1.401181771E1,1.423895836E0,-1.956855804E-1,1.053697616E-1
1.403171671E1,1.413789749E0,-2.932975590E-1,1.291999519E-1
1.405161471E1,1.054537058E0,-1.733764410E-1,5.016231537E-2
1.407151271E1,8.155303001E-1,9.758049250E-1,-3.267906606E-1
1.409141171E1,-4.329166114E-1,8.988319635E-1,-2.855840921E-1
1.411130971E1,-1.336478591E0,3.814584613E-1,1.243599951E-1
1.413120771E1,-1.303080678E0,6.562794447E-1,5.687494278E-1
1.415110671E1,-8.296005726E-1,1.468644977E0,3.702504039E-1
1.417100471E1,-2.566690445E-1,1.346384168E0,-2.708741724E-1
1.419090271E1,4.643433094E-1,-1.380400419E0,-4.314084947E-1
1.421080171E1,-1.064554825E-1,-1.351531744E0,2.762231231E-1
1.423069971E1,-5.511739254E-1,-4.467685521E-1,2.880282141E-2
1.425059771E1,2.012498379E0,-7.939606905E-1,-2.857122719E-1
1.427049671E1,2.693938494E0,-3.136808872E0,-8.193087578E-1
1.429039471E1,2.750266314E0,-4.280849457E0,-1.173321724E0
1.431029271E1,2.613981485E0,-2.413291693E0,-8.746712208E-1
1.433019171E1,2.107472181E0,-1.672604233E-1,4.886803217E-4
1.435008971E1,1.907849312E0,5.404020846E-2,2.431330979E-1
1.436998771E1,2.010759830E0,-3.071241677E-1,9.832159430E-2
1.438988671E1,2.084452868E0,-5.836742520E-1,-1.572585255E-1
1.440978471E1,2.131604195E0,-8.795026541E-1,-4.824922383E-1
1.442968271E1,1.911896825E0,-7.452924848E-1,-5.261802673E-1
1.444958171E1,1.340864062E0,1.792122275E-1,-3.901267350E-1
1.446947971E1,1.037046671E0,7.634400129E-1,-2.797845006E-1
1.448937771E1,1.222601414E0,5.001079440E-1,-1.147985905E-1
1.450927671E1,1.324969769E0,1.817334294E-1,3.660427406E-2
1.452917471E1,1.308064222E0,2.994863689E-1,2.791637369E-2
1.454907271E1,1.247574449E0,5.367410183E-1,-1.956067979E-2
1.456897171E1,1.117824197E0,5.825113058E-1,-1.946231127E-1
1.458886971E1,1.101843715E0,7.712616920E-1,-3.797798753E-1
1.460876771E1,1.125973701E0,6.239047647E-1,-3.733706474E-1
1.462866671E1,9.334742427E-1,-8.360876888E-2,-3.311907351E-1
1.464856471E1,7.740210891E-1,-2.101621628E-1,-3.818621933E-1
1.466846271E1,4.830627739E-1,2.591254115E-1,-4.458465278E-1
1.468836171E1,2.541772723E-1,-1.821662337E-1,-4.424658716E-1
1.470825971E1,3.245701492E-1,-3.609743118E-1,-4.290069640E-1
1.472815771E1,5.293596908E-2,-2.690784931E-1,-3.972682655E-1
1.474805671E1,-4.777572751E-1,-6.806700826E-1,-4.801455736E-1
1.476795471E1,-9.672839046E-1,-4.508639574E-1,-2.781336308E-1
1.478785271E1,-1.804949999E0,-5.556324124E-1,-7.159086317E-2
1.480775171E1,-2.447364569E0,-3.563079536E-1,1.843014807E-1
1.482764971E1,-2.491391659E0,5.392308831E-1,6.172630191E-1
1.484754771E1,-2.309296370E0,1.500926614E-1,8.622472286E-1
1.486744671E1,-2.900774956E0,-6.068310142E-1,9.411563873E-1
1.488734471E1,-2.600108147E0,5.028751493E-2,9.889554977E-1
1.490724271E1,-1.560755730E0,-1.769038320E0,7.916172147E-1
1.492714171E1,-1.234359860E0,-3.405018568E0,8.466001749E-1
1.494703971E1,-1.492107034E0,-6.286581755E-1,7.371677756E-1
1.496693771E1,-2.338917494E0,8.444992304E-1,8.125463128E-1
1.498683638E1,-3.041979313E0,1.014279842E0,7.888542414E-1
