Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.538819680E1,1.452767849E-2,3.588181496E0,-1.326435566E0
4.540819680E1,-1.393659353E0,1.677630901E0,-5.912555695E0
4.542819680E1,-1.432804465E0,1.805803776E0,-6.145226002E0
4.544819760E1,-2.306196690E0,-8.373675346E0,-1.047272682E1
4.546819760E1,-1.179324031E0,-9.900664330E0,-7.065335751E0
4.548819760E1,9.438067079E-1,-1.631353378E0,-4.545478344E0
4.550819760E1,-4.622739553E-1,3.412409306E0,-5.037752628E0
4.552819760E1,6.336593628E-2,5.709557533E-1,-2.517267227E0
4.554819680E1,-1.674482107E0,-6.186369896E0,5.913958549E-1
4.556819680E1,-4.007688046E0,-1.458760834E1,6.143373013E0
4.558819680E1,-2.368274450E0,-4.678764343E0,1.651959419E0
4.560819713E1,-2.422710419E0,-4.819550514E0,1.926191330E0
4.562819713E1,-4.640865326E0,9.915043831E0,4.556706429E0
4.564819713E1,1.444733024E0,-3.112670898E0,2.533533096E0
4.566819713E1,6.305379868E0,-1.075702858E1,9.069398880E0
4.568819713E1,3.847653866E0,-6.942525864E0,6.843045235E0
4.570819680E1,1.762328267E0,-1.571189880E0,2.259073257E-1
4.572819680E1,2.350428104E-1,-9.743404388E-1,1.646834970E0
4.574819726E1,-8.204636574E-1,3.513412476E-1,2.856432199E0
4.576819726E1,-2.638062716E0,6.468992233E-1,1.875717998E0
4.578819726E1,-2.522150993E0,1.796870708E0,1.599223375E0
4.580819726E1,-2.487843513E0,2.376026630E0,1.500634909E0
4.582819726E1,-9.319316149E-1,1.538631439E0,7.842752934E-1
4.584819679E1,4.886217713E-1,9.978227615E-1,7.020598650E-1
4.586819679E1,1.666970015E0,5.963468552E-1,-1.230319142E-1
4.588819679E1,3.310814381E0,-3.267068863E-1,-1.064469814E0
4.590819679E1,3.774488688E0,-3.411779404E-1,-1.358942032E0
4.592819679E1,2.039217234E0,7.064056396E-1,-2.017128229E0
4.594819759E1,9.522765279E-1,1.171820641E0,-1.956142783E0
4.596819759E1,9.035421610E-1,1.098767281E0,-1.951580048E0
4.598819759E1,3.467726707E-1,1.009084702E0,-2.030702114E0
4.600819759E1,-1.028488874E-1,9.089298248E-1,-1.899104595E0
4.602819759E1,-6.234080791E-1,9.914436340E-1,-2.179220915E0
4.604819679E1,7.459056377E-2,1.027450562E-1,-1.863229036E0
4.606819679E1,2.738575459E0,-4.635734558E-1,-9.619243145E-1
4.608819679E1,2.393786907E0,-1.377589226E0,-7.573077679E-1
4.610819713E1,1.386856198E0,-2.320558548E0,-1.218969584E0
4.612819713E1,1.946754932E0,-2.507681847E0,-1.547119617E0
4.614819713E1,1.445960999E-1,-2.865700722E0,-3.566411972E0
4.616819713E1,5.604782104E-1,-4.500306129E0,-3.922109842E0
4.618819713E1,3.327812672E0,-4.402418137E0,-3.330869436E0
4.620819679E1,4.701807022E0,-3.406632423E0,-4.203399658E0
4.622819679E1,4.658197403E0,-3.677610397E0,-2.779068470E0
4.624819726E1,2.411366940E0,-4.342672348E0,-8.303987980E-1
4.626819726E1,-4.187429428E0,-2.595017433E0,-2.273307323E0
4.628819726E1,-3.861437321E0,-2.921867371E-2,-5.083446503E-1
4.630819726E1,-1.929715395E0,-1.154664040E0,1.889889002E0
4.632819726E1,-1.166136742E0,-4.597034454E0,3.780346394E0
4.634819679E1,-2.897840261E0,-5.386730194E0,1.890978575E0
4.636819679E1,-3.241074562E0,-2.608975410E0,-5.183563828E-1
4.638819679E1,-2.681076527E0,-6.082801819E-1,-1.004534245E0
4.640819679E1,-2.083706141E0,-1.817049980E0,5.118838549E-1
4.642819679E1,3.143105507E-1,-1.394065857E0,2.463310957E0
4.644819759E1,7.833470702E-1,-5.659198761E-1,2.851990938E0
4.646819759E1,4.532276094E-1,-5.742654800E-1,2.334726095E0
4.648819759E1,1.533190012E-1,-7.616605759E-1,2.500520945E0
4.650819759E1,3.491370082E-1,-5.447082520E-1,3.082894802E0
4.652819759E1,-5.353462696E-1,8.494157791E-1,3.596954346E0
4.654819679E1,-3.931258321E-1,2.513529301E0,3.501613379E0
4.656819679E1,-5.963338614E-1,3.691329002E0,4.572962284E0
4.658819679E1,3.337204456E-2,4.129832745E0,4.498050213E0
4.660819713E1,-1.920076609E-1,4.625651360E0,4.123311043E0
4.662819712E1,-5.349929333E-1,5.079534531E0,3.587501526E0
4.664819712E1,-2.808340788E-1,5.580960274E0,2.665188313E0
4.666819713E1,1.880719662E-1,5.640463829E0,1.680876255E0
4.668819712E1,4.105082750E-1,4.765114784E0,-1.543507576E-1
4.670819679E1,-1.151589155E-1,3.428020477E0,-2.075369358E0
4.672819679E1,-1.271504045E0,1.393998146E0,-5.873981953E0
4.674819726E1,-2.622416735E0,-2.586833954E0,-8.864147186E0
4.676819726E1,-2.140491009E0,-8.414678574E0,-8.793771744E0
4.678819726E1,-8.852682114E-1,-8.548231125E0,-5.796593189E0
4.680819726E1,-7.440515757E-1,-8.651036263E0,-5.648570061E0
4.682819726E1,-7.477204800E-1,4.381845474E0,-4.487751007E0
4.684819679E1,-1.510689497E0,1.510029316E0,-3.273484230E0
4.686819679E1,-3.285997391E0,-2.606922150E0,-1.682403088E0
4.688819679E1,-3.894774199E0,-1.153646755E1,8.687837124E-1
4.690819679E1,-2.575482368E0,-1.057999897E1,3.383970261E0
4.692819679E1,3.179204464E-2,6.971842289E0,7.037338257E0
4.694819759E1,-3.144632578E0,1.210308170E1,9.974030495E0
4.696819759E1,-1.957040191E0,5.086603165E0,3.146221161E0
4.698819759E1,2.779053211E0,-6.847081184E0,3.582881927E0
4.700819759E1,5.994891167E0,-6.941838264E0,7.660715103E0
4.702819759E1,2.258839130E0,-2.727774620E0,4.134678841E0
4.704819679E1,1.080319524E0,1.918630600E-1,-1.037945032E0
4.706819679E1,-7.610687017E-1,4.385299683E-1,2.615400791E0
4.708819679E1,-1.729753375E0,3.010540009E-1,1.840116978E0
4.710819712E1,-2.581056833E0,6.822967529E-1,1.598484516E0
4.712819712E1,-1.892312050E0,1.333399773E0,7.894061804E-1
4.714819712E1,-1.643302202E0,2.158676147E0,8.991215825E-1
4.716819712E1,-4.410772920E-1,1.802704811E0,1.125611544E0
4.718819712E1,3.771979213E-1,1.209978104E0,2.385065556E-1
4.720819679E1,1.989364147E0,-4.360351562E-1,-9.087047577E-1
4.722819679E1,3.949741602E0,-1.295863152E0,-1.792806983E0
4.724819726E1,2.978118420E0,-1.011562347E-2,-2.132638693E0
4.726819726E1,9.153608084E-1,1.379549980E0,-1.887546301E0
4.728819726E1,3.783833385E-1,1.369802475E0,-1.440072536E0
4.730819726E1,6.595658660E-1,8.528423309E-1,-1.508416653E0
4.732819726E1,5.821008682E-1,4.303350449E-1,-2.743491650E0
4.734819679E1,5.906456709E-1,4.577741623E-1,-4.428831100E0
4.736819679E1,6.991860867E-1,3.825473785E-1,-4.769506931E0
4.738819679E1,2.186612368E0,-1.786614418E0,-1.214937449E0
4.740819679E1,6.341600418E-1,-2.987812996E0,-3.122674942E0
4.742819679E1,1.290860653E0,-2.182173729E0,-3.772283554E0
4.744819679E1,2.132467747E0,-2.444299698E0,-3.008667469E0
4.746819679E1,2.795359612E0,-3.610085487E0,-4.136049747E0
4.748819679E1,4.610078335E0,-4.735558510E0,-3.781416655E0
4.750819679E1,4.772739410E0,-4.380246162E0,-3.818263531E0
4.752819679E1,3.927968979E0,-3.929986954E0,-1.057038784E0
4.754819599E1,3.515985012E-1,-4.260147095E0,-3.764846325E-1
4.756819599E1,-3.706595421E0,-2.718639374E0,-8.193950653E-1
4.758819599E1,-2.933777094E0,-7.160682678E-1,8.102046251E-1
4.760819642E1,-1.918693185E0,-2.603859901E0,2.668476820E0
4.762819642E1,-2.783435822E0,-5.893733978E0,3.760282040E0
4.764819642E1,-4.236100197E0,-5.580556870E0,1.977816939E0
4.766819642E1,-4.005879879E0,-2.280934334E0,-6.795399785E-1
4.768819642E1,-2.786499500E0,-2.056406021E0,-6.768331528E-1
4.770819609E1,-7.376926541E-1,-2.037071228E0,5.871663094E-1
4.772819609E1,2.335720301E0,-1.312640190E0,1.486948848E0
4.774819655E1,2.633007526E0,-1.379213333E0,1.912068844E0
4.776819655E1,1.470944047E0,1.902246475E-1,3.445124149E0
4.778819655E1,-7.349339128E-2,1.151777267E0,3.955498219E0
4.780819655E1,-9.717349410E-1,1.648473740E0,4.393114567E0
4.782819655E1,-1.005577326E0,2.125679493E0,4.864785194E0
4.784819609E1,-1.451541424E0,2.710864067E0,5.692927361E0
4.786819609E1,-1.306921244E0,3.201844215E0,5.984760284E0
4.788819609E1,-1.252726912E0,3.524569988E0,5.645007133E0
4.790819609E1,-1.191447377E0,4.081455231E0,4.550971985E0
4.792819609E1,-9.272944927E-1,4.383571625E0,3.365724564E0
4.794819689E1,2.437812090E-1,5.329476357E0,1.784429550E0
4.796819689E1,1.895620942E0,5.181226730E0,-2.761359215E-1
4.798819689E1,1.004097581E0,4.068199158E0,-2.955968380E0
4.800819689E1,-1.194784045E0,2.345641613E0,-5.386663914E0
4.802819689E1,-3.204538345E0,-1.703504562E0,-5.782304287E0
4.804819689E1,-5.469034195E0,-7.133687973E0,-6.176965237E0
4.806819689E1,-2.390518188E0,-7.652153969E0,-6.749982834E0
4.808819689E1,2.849994183E0,-3.093413353E0,-6.869350910E0
4.810819722E1,6.128558636E0,4.915740967E0,-4.272243977E0
4.812819722E1,2.116758823E0,2.771498203E0,-1.753119469E0
4.814819722E1,-9.789793491E-1,-4.263820648E0,3.928493977E0
4.816819722E1,-9.034193039E0,-9.085133553E0,-1.743125916E-2
4.818819722E1,-8.083012581E0,-1.188758087E1,-3.995273113E0
4.820819679E1,-1.513548732E0,9.823017120E-1,7.107901096E0
4.822819678E1,7.912913561E-1,9.810286522E0,8.590560913E0
4.824819725E1,-4.008388519E-2,7.310488701E0,5.659646034E0
4.826819725E1,1.392778873E0,-1.928307533E0,4.259547234E0
4.828819725E1,3.075328827E0,-6.400666237E0,5.334369183E0
4.830819725E1,3.106311798E0,-5.129995346E0,5.835774422E0
4.832819725E1,1.857786655E0,-2.695316315E0,2.882164717E0
4.834819678E1,8.621424437E-1,-8.397903442E-1,1.300765276E0
4.836819678E1,-8.459217548E-1,6.398410797E-1,2.132132530E0
4.838819678E1,-2.570689440E0,1.105864525E0,2.203635931E0
4.840819678E1,-2.198298931E0,1.168516159E0,1.455350161E0
4.842819678E1,-9.982657433E-1,1.098954201E0,1.235972643E0
4.844819758E1,4.096400738E-2,8.788995743E-1,6.344610453E-1
4.846819758E1,5.301390886E-1,6.178617477E-1,-2.300852537E-2
4.848819758E1,1.975319982E0,4.643983841E-1,-7.904139161E-1
4.850819758E1,2.146728039E0,4.124908447E-1,-7.631079555E-1
4.852819758E1,1.314650536E0,3.682270050E-1,-1.174819469E0
4.854819678E1,1.112817526E0,1.078310013E-1,-2.019864082E0
4.856819678E1,1.325076818E0,2.076215744E-1,-2.300876379E0
4.858819678E1,1.607896805E0,7.151861191E-1,-2.199983835E0
4.860819712E1,1.443340778E0,1.085019112E0,-2.096197844E0
4.862819712E1,8.809922338E-1,1.053320885E0,-2.170844793E0
4.864819712E1,3.061757088E-1,3.775119781E-1,-2.034505606E0
4.866819712E1,7.740190625E-1,-2.731580734E-1,-1.731977582E0
4.868819712E1,1.362766981E0,-6.410408020E-2,-1.142431021E0
4.870819678E1,1.172854185E0,-1.918745041E-1,-3.034440279E-1
4.872819678E1,8.554824591E-1,-9.194946289E-1,-8.392336369E-1
4.874819725E1,1.392072558E0,-1.834554672E0,-1.006942987E0
4.876819725E1,1.331468701E0,-2.869863510E0,-1.906310081E0
4.878819725E1,-7.350254059E-2,-3.174330711E0,-3.265877724E0
4.880819725E1,2.937483788E-1,-3.554472923E0,-4.225417137E0
4.882819725E1,4.327578545E0,-4.725361824E0,-3.792882442E0
4.884819678E1,5.796117783E0,-4.120072365E0,-3.745818138E0
4.886819678E1,5.935062408E0,-3.114386559E0,-3.567055464E0
4.888819678E1,5.162323952E0,-3.207100868E0,-1.223217726E0
4.890819678E1,4.347372055E-1,-2.755605698E0,2.193224430E-1
4.892819678E1,-4.847162247E0,-1.502520561E0,-1.469137907E0
4.894819758E1,-4.326395988E0,2.604389191E-2,-6.573129892E-1
4.896819758E1,-1.883163333E0,-1.055983543E0,1.192506552E-1
4.898819758E1,-8.440506458E-2,-3.138147354E0,2.926187992E0
4.900819758E1,-1.941457987E0,-4.525321960E0,3.297126055E0
4.902819758E1,-3.081050873E0,-3.315001488E0,1.219846368E0
4.904819678E1,-4.200781345E0,-2.120670319E0,-5.745500326E-2
4.906819678E1,-2.310712814E0,-2.259898186E0,-5.433952808E-2
4.908819678E1,-1.510224938E-1,-2.174288750E0,1.230539560E0
4.910819712E1,6.084309816E-1,-1.188365936E0,1.631866574E0
4.912819712E1,6.062728763E-1,-1.038706779E0,3.008544922E0
4.914819712E1,1.352428794E-1,-8.289766312E-1,2.717023849E0
4.916819712E1,-2.308024764E-1,-4.618368149E-1,3.567060232E0
4.918819712E1,-7.806153297E-1,1.068571091E0,4.004029274E0
4.920819678E1,-4.502301216E-1,2.989783287E0,3.442728758E0
4.922819678E1,-6.334161758E-2,4.378040791E0,3.653429508E0
4.924819725E1,6.908108592E-1,5.248502731E0,4.309234619E0
4.926819725E1,-1.710934639E-1,4.610954285E0,3.846967936E0
4.928819725E1,2.656772137E-1,4.906311035E0,3.751282215E0
4.930819725E1,4.749081135E-1,5.232179642E0,3.085705757E0
4.932819725E1,4.957710505E-1,5.094074249E0,1.921399832E0
4.934819678E1,3.478746414E-1,4.314564228E0,1.506915092E-1
4.936819678E1,2.221256495E-1,3.135997295E0,-1.538012505E0
4.938819678E1,-1.041083574E0,1.555005550E0,-5.345714092E0
4.940819678E1,-2.217229843E0,-1.035000801E0,-8.573062897E0
4.942819678E1,-2.135479450E0,-6.288728714E0,-9.096508026E0
4.944819758E1,-1.743633747E0,-8.108351707E0,-6.544831753E0
4.946819758E1,2.373231649E-1,-3.230957985E0,-3.981423855E0
4.948819758E1,-5.533610582E-1,4.826395988E0,-4.662693501E0
4.950819758E1,-1.209604502E0,6.759847164E0,-3.409600735E0
4.952819758E1,-3.023850203E0,-1.396426201E0,-1.921602249E0
4.954819678E1,-5.483615875E0,-1.033003521E1,2.188477516E0
4.956819678E1,-4.708854675E0,-1.641300774E1,2.837298632E0
4.958819678E1,-2.350375891E0,-1.262501717E0,3.686451435E0
4.960819711E1,-5.810024738E-1,1.537838554E1,1.282242584E1
4.962819711E1,-2.482348919E0,9.525759697E0,4.400908947E0
4.964819711E1,8.472462893E-1,-2.639889717E0,1.585027695E0
4.966819711E1,5.673069000E0,-1.007543373E1,7.128481865E0
4.968819711E1,3.229169369E0,-6.513190269E0,5.085887432E0
4.970819678E1,2.206000090E0,-2.093527794E0,4.278595448E-1
4.972819678E1,6.652929187E-1,-1.640867233E0,2.287647486E0
4.974819724E1,-6.903825998E-1,-3.490734100E-2,2.803485632E0
4.976819724E1,-1.767166376E0,4.665126801E-1,2.009993076E0
4.978819725E1,-1.829014421E0,9.135465622E-1,1.072951436E0
4.980819724E1,-1.474053502E0,1.845442772E0,1.136185408E0
4.982819725E1,-8.608473539E-1,2.496695042E0,1.167464495E0
4.984819678E1,-5.321483612E-1,1.514342308E0,4.682271481E-1
4.986819678E1,5.661559701E-1,1.129732132E0,-6.658879519E-1
4.988819678E1,2.296404362E0,3.432388306E-1,-1.249765635E0
4.990819678E1,2.839051008E0,-4.029273987E-3,-1.395719051E0
4.992819678E1,2.581404448E0,3.387289047E-1,-1.713654518E0
4.994819758E1,1.676162004E0,1.153027534E0,-2.011930704E0
4.996819758E1,7.848436236E-1,1.360373497E0,-2.083177090E0
4.998819758E1,3.177658916E-1,9.597826004E-1,-1.918789625E0
5.000819758E1,1.482383609E-1,5.621461868E-1,-1.714458227E0
5.002819758E1,3.515576124E-1,1.509599686E-1,-2.884277105E0
5.004819678E1,1.035428882E0,1.002531052E-1,-3.095446825E0
5.006819678E1,1.128458738E0,-6.148633957E-1,-1.614706635E0
5.008819678E1,1.799412966E-1,-1.917757034E0,-1.680105448E0
5.010819711E1,1.415607929E0,-2.835374832E0,-3.303272963E0
5.012819711E1,2.574277878E0,-2.857869148E0,-2.351207256E0
5.014819711E1,1.906567812E0,-3.346216202E0,-4.083186626E0
5.016819711E1,3.508324146E0,-4.916729927E0,-4.355801582E0
5.018819711E1,4.890615940E0,-4.823571205E0,-3.604703188E0
5.020819678E1,4.231256485E0,-3.766120911E0,-4.257693768E0
5.022819678E1,3.221015930E0,-3.087604523E0,-2.017877817E0
5.024819724E1,4.541939497E-1,-3.667270660E0,-8.852427006E-1
5.026819724E1,-3.988006830E0,-2.167321205E0,-9.275187254E-1
5.028819724E1,-3.797198772E0,-5.525474548E-1,2.811064720E-1
5.030819724E1,-1.995651007E0,-3.113665581E0,2.464321613E0
5.032819724E1,-2.591008425E0,-6.203734398E0,3.902956009E0
5.034819678E1,-4.409983635E0,-5.699645042E0,1.804523706E0
5.036819678E1,-4.590309143E0,-5.698535919E0,2.374787807E0
5.038819678E1,-3.657853603E0,-2.255533218E0,-9.361697435E-1
5.040819678E1,-7.398236394E-1,-1.880064011E0,2.718482018E-1
5.042819678E1,1.220903873E0,-9.596138000E-1,2.087260008E0
5.044819678E1,1.085525870E0,-5.346870422E-1,1.958227873E0
5.046819678E1,3.619776070E-1,1.313362122E-1,3.295553684E0
5.048819678E1,-9.052212238E-1,1.123170853E0,3.965323448E0
5.050819678E1,-1.194819093E0,1.039448261E0,4.328351974E0
5.052819678E1,-9.074118137E-1,1.729046345E0,4.107852936E0
5.054819598E1,-3.709733486E-1,4.133623600E0,5.213217735E0
5.056819598E1,-6.097682714E-1,4.718690872E0,4.572786331E0
5.058819598E1,-1.096904278E-2,5.304899216E0,4.287621975E0
5.060819641E1,5.390684605E-1,5.853416443E0,3.966814995E0
5.062819641E1,7.528299689E-1,5.698165417E0,3.234649420E0
5.064819641E1,3.764899969E-1,5.498274803E0,1.913883209E0
5.066819641E1,6.650332808E-1,4.953323841E0,-4.535961151E-2
5.068819641E1,2.130910158E-1,3.653063297E0,-2.120337009E0
5.070819608E1,-1.585314751E0,1.862861156E0,-6.516648769E0
5.072819608E1,-4.847410202E0,-2.256775856E0,-1.108960056E1
5.074819654E1,-4.154531479E0,-9.343688011E0,-1.014444542E1
5.076819654E1,-1.206896544E0,-1.038684177E1,-5.528224468E0
5.078819654E1,3.127019405E-1,-1.837339401E0,-4.455508232E0
5.080819654E1,-6.116592884E-1,7.224637032E0,-4.289754868E0
5.082819654E1,-1.512775540E0,3.445393085E0,-3.224558830E0
5.084819607E1,-7.891221046E-1,-3.494720459E0,1.789746284E-1
5.086819607E1,-3.018968582E0,-1.180461788E1,2.837528944E0
5.088819607E1,-4.341452599E0,-1.215442753E1,-1.563298702E0
5.090819607E1,-8.262724876E-1,8.354429245E0,1.278021431E1
5.092819607E1,-3.934360027E0,1.109295464E1,8.553862572E0
5.094819687E1,-8.002493382E-1,1.853020668E0,2.097314835E0
5.096819687E1,5.952730179E0,-7.922504425E0,9.147235870E0
5.098819687E1,4.524395943E0,-8.692266464E0,7.311570168E0
5.100819687E1,1.732763529E0,-3.095165253E0,1.126081944E-1
5.102819687E1,1.415152311E0,-1.211628914E0,8.138947487E-1
5.104819687E1,6.866788864E-2,2.133197784E-1,3.474598646E0
5.106819687E1,-1.960672140E0,5.942525864E-1,1.969033957E0
5.108819687E1,-2.956167936E0,1.322908401E0,1.330201149E0
5.110819721E1,-2.373030186E0,2.292981625E0,9.364256859E-1
5.112819721E1,-2.018347263E0,2.389580727E0,8.941793442E-1
5.114819721E1,-1.304828644E0,1.840245247E0,3.254472017E-1
5.116819721E1,-3.208730221E-1,9.149999619E-1,6.730300188E-2
5.118819721E1,1.012085676E0,3.785295486E-1,-2.518295646E-1
5.120819677E1,3.555445671E0,-5.852642059E-1,-6.192951202E-1
5.122819677E1,4.043604851E0,-1.551179886E-1,-9.700438976E-1
5.124819724E1,2.574079275E0,7.197227478E-1,-2.092356205E0
5.126819724E1,1.768131495E0,7.960996628E-1,-3.244066715E0
5.128819724E1,1.247120857E0,4.105710983E-1,-2.761210680E0
5.130819724E1,2.324689031E-1,1.021766663E-1,-2.057996511E0
5.132819724E1,-6.531192064E-1,2.741718292E-1,-2.933483362E0
5.134819677E1,-9.494888783E-1,1.333026886E-1,-2.971892357E0
5.136819677E1,1.495886326E0,-2.729806900E-1,-2.502029181E0
5.138819677E1,3.101255894E0,-1.676408768E0,-1.121567726E0
5.140819677E1,1.676100135E0,-3.020280838E0,-2.895160913E0
5.142819677E1,1.949876308E0,-1.907464981E0,-2.760287762E0
5.144819757E1,5.325851440E-1,-1.914936066E0,-2.352967262E0
5.146819757E1,4.386351109E-1,-2.634445190E0,-4.357497215E0
5.148819757E1,2.978340149E0,-4.521212578E0,-3.658146381E0
5.150819757E1,4.527318954E0,-4.173693657E0,-3.580526352E0
5.152819757E1,4.381413460E0,-3.837285042E0,-3.826319695E0
5.154819677E1,3.262593746E0,-5.011794090E0,-6.885046959E-1
5.156819677E1,-2.574573040E0,-2.784633636E0,-2.335659504E0
5.158819677E1,-4.226843834E0,8.674993515E-1,-1.487168670E0
5.160819710E1,-1.033823967E0,-7.346658707E-1,7.912210226E-1
5.162819711E1,3.516565561E-1,-5.644579887E0,3.781986475E0
5.164819710E1,-2.173440695E0,-6.289632797E0,2.530209541E0
5.166819711E1,-3.944890022E0,-4.355285645E0,3.007008433E-1
5.168819710E1,-3.474770546E0,-1.640640259E0,-1.476950645E0
5.170819677E1,-2.442375660E0,-2.019745827E0,2.562912703E-1
5.172819677E1,7.275795341E-1,-1.135315895E0,9.137796164E-1
5.174819724E1,3.049931526E0,-1.104842186E0,1.974549532E0
5.176819724E1,2.939679384E0,-1.104191780E0,2.023041964E0
5.178819724E1,1.348973513E0,-1.915931702E-1,2.605422258E0
5.180819724E1,-1.499146819E-1,5.772361755E-1,3.981051445E0
5.182819724E1,-6.771167517E-1,8.216772079E-1,4.671896458E0
5.184819677E1,-1.495595217E0,2.482448101E0,4.782063484E0
5.186819677E1,-1.232364893E0,3.489990234E0,4.648778915E0
5.188819677E1,-7.917140126E-1,3.870248318E0,4.343145370E0
5.190819677E1,-3.998568058E-1,4.694119453E0,4.231294632E0
5.192819677E1,-8.804132938E-1,5.369566917E0,4.178694725E0
5.194819757E1,-1.058493257E0,5.802011967E0,3.740084648E0
5.196819757E1,-8.628946543E-1,5.862843037E0,2.839104891E0
5.198819757E1,-4.555062056E-1,5.777197838E0,8.019137383E-1
5.200819757E1,-9.390798807E-1,4.578495502E0,-2.843847275E0
5.202819757E1,-6.900782585E-1,1.726445198E0,-7.549315453E0
5.204819677E1,-8.841625452E-1,-3.661004066E0,-9.764490128E0
5.206819677E1,-1.632471561E0,-1.069069290E1,-9.804075241E0
5.208819677E1,7.859483361E-1,-8.822336197E0,-6.426196098E0
5.210819710E1,1.647432446E0,-5.962104797E-1,-5.309201241E0
5.212819710E1,-6.455197334E-1,2.438185692E0,-4.774472237E0
5.214819710E1,-1.134835482E0,-3.102064133E-1,-2.292879105E0
5.216819710E1,-4.352613449E0,-8.419761658E0,-8.720846176E-1
5.218819710E1,-4.132492065E0,-1.330766964E1,4.319791317E0
5.220819677E1,-2.002203226E0,3.315641880E0,5.042951107E0
5.222819677E1,-2.531126261E0,1.533126163E1,1.104888058E1
5.224819724E1,-3.801724434E0,6.489319801E0,1.011513472E0
5.226819724E1,2.525736570E0,-6.334910393E0,3.239116907E0
5.228819724E1,7.152978897E0,-9.401412964E0,8.279096603E0
5.230819724E1,2.557367802E0,-4.158531189E0,6.353485107E0
5.232819724E1,1.330229640E0,-2.100257874E0,-9.505772591E-1
5.234819677E1,-1.351056099E-1,-8.935146332E-1,2.322749853E0
5.236819677E1,-1.460924149E0,4.574918747E-1,2.323470354E0
5.238819677E1,-2.228308916E0,6.384162903E-1,2.349773884E0
5.240819677E1,-1.950283766E0,1.642786503E0,1.597429276E0
5.242819677E1,-1.620180845E0,2.187855244E0,1.346691608E0
5.244819757E1,-6.677633524E-1,2.214160442E0,6.816834807E-1
5.246819757E1,7.073734999E-1,1.077364922E0,7.940232754E-1
5.248819757E1,2.321262360E0,2.439861298E-1,-6.902636886E-1
5.250819757E1,3.332551241E0,-7.788581848E-1,-1.023794770E0
5.252819757E1,2.256417990E0,5.804491043E-1,-1.634338498E0
5.254819677E1,2.256731510E0,5.784454346E-1,-1.905983925E0
5.256819677E1,9.789031148E-1,1.224806786E0,-1.475267172E0
5.258819677E1,7.380746603E-1,9.758558273E-1,-1.796203017E0
5.260819710E1,9.053969383E-1,6.288232803E-1,-2.436486721E0
5.262819710E1,7.543365955E-1,4.880685806E-1,-2.681209087E0
5.264819710E1,4.569118023E-1,8.516311646E-2,-2.989136219E0
5.266819710E1,9.952450991E-1,-5.974798203E-1,-2.670886993E0
5.268819710E1,2.036097765E0,-1.519741058E0,-2.465540171E0
